,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
887,SHSE.601512,中新集团,9.77,9.76,9.84,9.64,9.79,0.20470829068577334,2.0470829068577205,2669900,25961045.0,2023-05-18,0.1781,14674133100.0,14674133100.0,1.0671,10.2728
888,SHSE.601515,东峰集团,4.41,4.4,4.42,4.38,4.41,0.0,0.9070294784580506,7388964,32503673.08,2023-05-18,0.4009,8127456307.74,8127456307.74,1.4159,20.6864
889,SHSE.601518,吉林高速,3.75,3.74,3.77,3.67,3.68,-1.866666666666661,2.6666666666666687,17246803,63943426.29,2023-05-18,1.2772,4969454045.28,4969454045.28,1.0821,11.5517
890,SHSE.601519,大智慧,7.69,7.68,7.82,7.64,7.74,0.6501950585175553,2.3407022106632067,33369614,257566095.62,2023-05-18,1.6653,15757635348.0,15509919744.0,8.2374,-178.5057
891,SHSE.601528,瑞丰银行,5.4,5.41,5.54,5.4,5.41,0.18518518518517713,2.592592592592587,20799795,113296760.83,2023-05-18,2.6364,10615293146.95,4268147070.92,0.6939,6.7352
892,SHSE.601555,东吴证券,7.24,7.24,7.32,7.19,7.24,0.0,1.7955801104972362,44155618,320032109.82,2023-05-18,0.8818,36254319193.24,36254319193.24,0.9263,16.4445
893,SHSE.601566,九牧王,12.45,12.2,12.2,11.66,11.99,-3.6947791164658517,4.337349397590355,13222621,157348725.93,2023-05-18,2.301,6889899428.5,6889899428.5,1.7915,112.4735
894,SHSE.601567,三星医疗,13.42,13.47,13.5,13.24,13.31,-0.8196721311475419,1.9374068554396409,5332142,71135791.86,2023-05-18,0.3823,18802392410.01,18566295397.43,1.9211,17.8538
895,SHSE.601568,北元集团,5.57,5.57,5.58,5.55,5.57,0.0,0.5385996409335772,4554665,25361033.85,2023-05-18,0.1789,22125277787.68,14179988417.3,1.6042,20.6952
896,SHSE.601577,长沙银行,8.56,8.57,8.9,8.52,8.69,1.5186915887850372,4.439252336448607,23156568,202606804.08,2023-05-18,1.12,34947302122.26,17967500285.13,0.6226,5.0144
897,SHSE.601579,会稽山,11.88,11.89,12.28,11.89,12.09,1.7676767676767513,3.2828282828282727,9897222,119992799.67,2023-05-18,2.0642,5796712614.81,5796712614.81,1.5397,39.7741
898,SHSE.601588,北辰实业,2.11,2.12,2.12,2.08,2.09,-0.9478672985781977,1.8957345971564,12625800,26526508.0,2023-05-18,0.4747,7037071800.0,5559400000.0,0.5489,-4.4683
899,SHSE.601595,上海电影,29.3,28.92,31.14,28.68,30.42,3.8225255972696326,8.395904436860071,22157487,668503449.23,2023-05-18,4.9437,13634244000.0,13634244000.0,8.4655,-45.8244
900,SHSE.601598,中国外运,4.88,4.88,4.99,4.85,4.9,0.4098360655737876,2.8688524590164053,109416925,536890300.32,2023-05-18,2.0818,35741662687.5,25753992687.5,0.9972,8.8326
901,SHSE.601599,浙文影业,3.48,3.51,3.55,3.42,3.48,0.0,3.735632183908043,37898582,131539851.54,2023-05-18,4.2453,4038687736.44,3106682874.72,3.0401,48.5139
902,SHSE.601600,中国铝业,5.65,5.71,5.77,5.66,5.68,0.5309734513274211,1.9469026548672466,67542264,386531731.95,2023-05-18,0.5164,97477840009.68,74287055663.44,1.7926,24.3974
903,SHSE.601601,中国太保,31.3,31.33,32.26,31.0,31.73,1.373801916932904,4.025559105431303,28098427,892302365.08,2023-05-18,0.4105,305253434367.15,217193165367.15,1.2287,11.2606
904,SHSE.601606,长城军工,13.75,13.97,14.26,13.82,14.07,2.3272727272727334,3.1999999999999966,53573414,751919406.89,2023-05-18,7.3973,10189893588.0,10189893588.0,3.9498,125.9139
905,SHSE.601607,上海医药,21.56,21.6,21.95,21.5,21.65,0.4174397031539989,2.0871985157699413,15994201,347476109.32,2023-05-18,0.8294,80107513305.2,41748452490.2,1.1683,13.615
906,SHSE.601608,中信重工,4.11,4.1,4.33,4.09,4.26,3.649635036496335,5.839416058394165,85242030,362525092.73,2023-05-18,1.9644,18485926188.18,18485926188.18,2.3938,125.3791
907,SHSE.601609,金田股份,6.68,6.69,6.7,6.65,6.67,-0.14970059880239361,0.7485029940119734,2733748,18240406.96,2023-05-18,0.1865,9870988180.91,9778511965.91,1.3281,26.6464
908,SHSE.601611,中国核建,8.9,8.97,9.04,8.86,9.01,1.2359550561797716,2.0224719101123565,24845498,222895135.6,2023-05-18,0.9437,27205439530.46,23720080660.63,1.5379,14.7873
909,SHSE.601615,明阳智能,18.85,18.96,18.99,18.71,18.85,0.0,1.4854111405835415,12726819,239607096.67,2023-05-18,0.6035,42828815558.1,39754591791.2,1.5352,23.5316
910,SHSE.601616,广电电气,3.5,3.51,3.52,3.47,3.5,0.0,1.4285714285714235,10669084,37244471.16,2023-05-18,1.1404,3274512500.0,3274512500.0,1.3342,68.1513
911,SHSE.601618,中国中冶,4.07,4.08,4.14,4.06,4.09,0.49140049140048436,1.9656019656019672,89155943,365380048.36,2023-05-18,0.4994,84759602405.3,73017212405.3,0.8855,7.7313
912,SHSE.601619,嘉泽新能,4.81,4.82,4.84,4.76,4.78,-0.6237006237006071,1.6632016632016646,15157798,72563510.39,2023-05-18,0.6334,11636014782.48,11439155262.48,1.9345,16.6076
913,SHSE.601628,中国人寿,40.4,40.01,42.0,39.7,41.16,1.8811881188118829,5.693069306930687,19913451,819411255.92,2023-05-18,0.0956,1163375257800.0,857096494800.0,2.5238,33.4159
914,SHSE.601633,长城汽车,26.95,26.98,27.25,26.52,26.79,-0.5936920222634479,2.708719851576996,11186403,300294151.19,2023-05-18,0.1821,227350252783.71,164529094792.11,3.6094,33.4026
915,SHSE.601636,旗滨集团,8.81,8.81,8.92,8.62,8.72,-1.0215664018161208,3.405221339387068,22737740,198930067.23,2023-05-18,0.8473,23400125118.64,23400125118.64,1.8725,25.7892
916,SHSE.601658,邮储银行,5.28,5.28,5.53,5.28,5.43,2.840909090909083,4.734848484848484,246429874,1338711933.77,2023-05-18,2.1857,538444642886.34,61220325499.74,0.718,6.2229
917,SHSE.601665,齐鲁银行,4.28,4.29,4.33,4.27,4.29,0.2336448598130758,1.4018691588785164,15264000,65638489.0,2023-05-18,0.658,19651775002.86,9951302034.96,0.654,5.313
918,SHSE.601666,平煤股份,9.96,9.99,10.07,9.95,9.96,0.0,1.2048192771084436,12030807,120316185.93,2023-05-18,0.5244,23059550911.8,22850669791.8,1.0267,4.4
919,SHSE.601668,中国建筑,6.33,6.33,6.4,6.27,6.28,-0.7898894154818259,2.053712480252777,324846285,2056702553.65,2023-05-18,0.7862,263348238260.32,259492051988.32,0.6757,4.9902
920,SHSE.601669,中国电建,7.13,7.15,7.18,7.04,7.07,-0.8415147265077083,1.963534361851328,122034465,866750418.23,2023-05-18,1.1103,121788946491.38,77709209587.73,1.0178,10.4297
921,SHSE.601677,明泰铝业,13.01,13.04,13.11,12.86,12.93,-0.6149116064565696,1.921598770176787,12432567,161288955.47,2023-05-18,1.2819,12539731896.36,12539731896.36,1.0123,9.2117
922,SHSE.601678,滨化股份,4.96,4.99,4.99,4.93,4.93,-0.6048387096774244,1.2096774193548487,7235856,35800855.16,2023-05-18,0.3516,10146118840.68,10146118840.68,0.8931,11.5316
923,SHSE.601686,友发集团,6.86,6.86,6.88,6.79,6.82,-0.5830903790087438,1.3119533527696772,3594600,24571810.0,2023-05-18,0.6386,9755726226.62,3838826534.62,1.5597,25.6245
924,SHSE.601688,华泰证券,14.41,14.44,14.54,14.31,14.41,0.0,1.5961138098542584,41597159,600072463.67,2023-05-18,0.5678,130779237879.07,105572548779.83,0.8779,10.8238
925,SHSE.601689,拓普集团,53.72,54.68,57.93,54.68,56.36,4.914370811615787,6.049888309754282,20013355,1133035696.81,2023-05-18,1.816,62111434748.48,62111434748.48,4.994,35.2016
926,SHSE.601696,中银证券,11.48,11.58,11.64,11.34,11.42,-0.5226480836237002,2.613240418118473,44193658,505831793.79,2023-05-18,1.5908,31724760000.0,31724760000.0,1.9051,38.6778
927,SHSE.601698,中国卫通,17.04,17.07,17.64,16.96,17.3,1.525821596244148,3.990610328638496,39675391,688563731.19,2023-05-18,0.9392,73081867627.6,73081867627.6,4.8033,78.0052
928,SHSE.601699,潞安环能,20.98,20.98,21.3,20.9,20.98,0.0,1.9065776930410017,21978241,463173658.86,2023-05-18,0.7347,62759765016.0,62759765016.0,1.1917,4.161
929,SHSE.601700,风范股份,5.32,5.33,5.33,5.27,5.32,0.0,1.1278195488721898,6428463,34090986.9,2023-05-18,0.5628,6076752444.0,6076752444.0,2.3166,240.4463
930,SHSE.601702,华峰铝业,12.71,12.66,13.17,12.66,12.76,0.3933910306844979,4.012588512981902,10016962,129132507.32,2023-05-18,3.6041,12741250456.0,3546386800.0,3.2659,17.392
931,SHSE.601717,郑煤机,13.71,13.74,13.84,13.62,13.72,0.07293946024800047,1.6046681254558763,5419000,74467602.0,2023-05-18,0.3578,24452414708.4,20777070924.4,1.311,9.2638
932,SHSE.601718,际华集团,3.23,3.22,3.25,3.19,3.2,-0.9287925696594312,1.8575851393188871,33388542,107450238.82,2023-05-18,0.7603,14053214092.8,14053214092.8,0.824,100.9919
933,SHSE.601727,上海电气,4.66,4.64,4.68,4.61,4.63,-0.6437768240343367,1.5021459227467682,32818292,152235445.66,2023-05-18,0.2593,72134516095.96,58594164435.96,1.3075,-22.4559
934,SHSE.601728,中国电信,5.85,5.87,5.98,5.83,5.9,0.8547008547008739,2.56410256410257,282876979,1669839479.53,2023-05-18,1.444,539892118324.1,115583509753.8,1.2271,19.0411
935,SHSE.601766,中国中车,6.56,6.55,6.76,6.55,6.72,2.4390243902439046,3.2012195121951215,76585480,512523872.27,2023-05-18,0.3148,192856366671.36,163482802882.56,1.2389,16.006
936,SHSE.601777,力帆科技,3.55,3.54,3.57,3.49,3.52,-0.8450704225352101,2.2535211267605533,6588800,23222291.64,2023-05-18,0.2928,16091760960.0,7921584000.0,1.5672,111.3285
937,SHSE.601778,晶科科技,4.81,4.81,4.86,4.75,4.76,-1.039501039501034,2.2869022869022935,24271427,116047158.83,2023-05-18,1.1892,16997420415.92,9715091046.64,1.1307,59.5739
938,SHSE.601788,光大证券,17.03,17.0,17.14,16.7,16.9,-0.7633587786259666,2.5836758661186217,73007757,1234413525.71,2023-05-18,1.8688,77922311099.1,66023210379.1,1.403,22.3866
939,SHSE.601789,宁波建工,4.78,4.8,4.85,4.79,4.82,0.8368200836819994,1.2552301255230043,15918078,76733614.61,2023-05-18,1.4647,5238369203.8,5238369203.8,1.2492,15.2536
940,SHSE.601798,蓝科高新,7.36,7.36,7.4,7.28,7.31,-0.6793478260869623,1.630434782608697,2127801,15604465.35,2023-05-18,0.6002,2591601127.38,2591601127.38,1.8387,-15.0074
941,SHSE.601799,星宇股份,109.1,109.11,109.8,105.86,107.0,-1.9248395967002674,3.6113657195233713,1358526,145528470.79,2023-05-18,0.4755,30567697833.0,30567697833.0,3.5156,34.9152
942,SHSE.601800,中国交建,10.93,10.95,11.18,10.8,11.04,1.0064043915827936,3.4766697163769353,58949767,649316368.25,2023-05-18,0.5018,178469454132.0,129689479092.0,0.7148,9.109
943,SHSE.601801,皖新传媒,8.13,8.12,8.68,8.02,8.54,5.043050430504281,8.11808118081181,60153336,508595347.77,2023-05-18,3.024,16987808453.98,16987808453.98,1.4728,22.8192
944,SHSE.601808,中海油服,15.1,15.18,15.42,15.04,15.2,0.6622516556291425,2.516556291390734,4218540,64146462.8,2023-05-18,0.1425,72528198400.0,44999113600.0,1.8214,29.5686
945,SHSE.601811,新华文轩,15.88,15.83,16.36,15.66,16.29,2.581863979848853,4.408060453400499,16903204,273847005.28,2023-05-18,2.1345,20099269890.0,12900114531.0,1.5835,14.0836
946,SHSE.601816,京沪高铁,5.58,5.61,5.7,5.56,5.66,1.4336917562723928,2.508960573476713,104234279,588336853.18,2023-05-18,0.2123,277942702898.26,277942702898.26,1.492,194.3564
947,SHSE.601818,光大银行,3.33,3.33,3.42,3.32,3.38,1.501501501501501,3.003003003003006,215022655,725380977.08,2023-05-18,0.4633,199709162586.18,156855036596.18,0.4631,4.3955
948,SHSE.601825,沪农商行,6.2,6.2,6.26,6.19,6.22,0.3225806451612856,1.1290322580645062,12902751,80313140.2,2023-05-18,0.2792,59988444447.9,28747368627.9,0.5689,5.2799
949,SHSE.601827,三峰环境,8.01,8.05,8.07,7.95,7.98,-0.3745318352059823,1.4981273408239715,3718566,29725769.34,2023-05-18,0.465,13392578640.0,6381933180.0,1.3391,11.3088
950,SHSE.601828,美凯龙,5.04,5.04,5.07,4.98,4.99,-0.9920634920634885,1.785714285714283,11630700,58366093.0,2023-05-18,0.3219,21730116038.27,18031100724.61,0.4043,110.5124
951,SHSE.601838,成都银行,13.41,13.45,13.58,13.4,13.47,0.4474272930648837,1.3422818791946287,11503859,155167579.6,2023-05-18,0.3086,50320367422.2,50211060015.54,0.8771,4.8298
952,SHSE.601857,中国石油,7.47,7.55,7.82,7.55,7.71,3.2128514056224855,3.614457831325307,203892037,1570114278.36,2023-05-18,0.1259,1411091738976.78,1248419219976.78,1.0017,9.1566
953,SHSE.601858,中国科传,37.53,36.6,39.3,36.05,38.28,1.9984012789768135,8.659738875566212,35385090,1339037833.79,2023-05-18,4.4763,30260340000.0,30260340000.0,6.2082,61.4491
954,SHSE.601860,紫金银行,2.75,2.75,2.79,2.74,2.76,0.363636363636366,1.818181818181812,35164600,97453119.0,2023-05-18,1.0025,10104296898.12,9681510060.0,0.5888,6.2363
955,SHSE.601865,福莱特,31.84,31.71,31.87,30.6,30.94,-2.82663316582914,3.988693467336682,3483414,108350764.45,2023-05-18,0.2057,66424913942.66,52399193142.66,4.7298,30.2272
956,SHSE.601866,中远海发,2.55,2.56,2.58,2.54,2.55,0.0,1.5686274509803935,36268613,92903046.15,2023-05-18,0.4406,34611914760.3,20991577261.65,1.194,11.7647
957,SHSE.601868,中国能建,2.51,2.51,2.55,2.5,2.51,0.0,1.9920318725099533,327358704,827247396.39,2023-05-18,2.3017,104644820726.36,35698477417.13,1.1152,13.1125
958,SHSE.601869,长飞光纤,32.86,33.1,34.5,33.1,34.47,4.899573950091285,4.260499087035906,5668453,192885069.99,2023-05-18,1.395,26124989072.76,14006481683.58,2.5088,21.6902
959,SHSE.601872,招商轮船,5.99,6.01,6.04,5.87,5.92,-1.16861435726211,2.8380634390651074,38836666,230756263.42,2023-05-18,0.4779,48107400100.64,48107400100.64,1.4217,9.8133
960,SHSE.601877,正泰电器,27.83,27.83,27.87,27.17,27.41,-1.5091627739849067,2.515271289974845,17299590,474217578.96,2023-05-18,0.8046,58930775032.91,58930775032.91,1.5687,12.6678
961,SHSE.601878,浙商证券,10.49,10.51,10.98,10.46,10.66,1.620591039084851,4.9571020019065735,48809767,522895668.58,2023-05-18,1.2586,41341461566.08,41341461566.08,1.5972,22.7297
962,SHSE.601880,辽港股份,1.63,1.63,1.64,1.61,1.62,-0.6134969325153228,1.8404907975460003,117997195,191264986.7,2023-05-18,0.6267,38859046621.92,30501926703.54,0.995,32.6638
963,SHSE.601881,中国银河,12.23,12.14,12.35,11.92,12.15,-0.6541291905151292,3.5159443990188035,118961349,1447355434.68,2023-05-18,1.7893,125626379865.3,80780916574.35,1.4015,14.8665
964,SHSE.601882,海天精工,28.38,28.29,29.07,28.29,28.92,1.9027484143763207,2.748414376321357,3020846,86944453.68,2023-05-18,0.5787,15096240000.0,15096240000.0,7.1172,27.6572
965,SHSE.601886,江河集团,8.11,8.11,8.13,7.97,8.02,-1.1097410604192337,1.972872996300876,6225656,50007715.67,2023-05-18,0.5495,9086676521.2,9086676521.2,1.4018,16.2294
966,SHSE.601888,中国中免,136.44,136.0,136.9,133.07,133.88,-1.8762826150688916,2.8070946936382386,14681288,1981037050.78,2023-05-18,0.7519,276978848810.72,261397425830.72,5.4771,58.0953
967,SHSE.601890,亚星锚链,11.23,11.08,11.21,10.9,11.13,-0.8904719501335645,2.7604630454140735,44848397,494933446.71,2023-05-18,4.6746,10678122000.0,10678122000.0,3.221,58.8576
968,SHSE.601898,中煤能源,9.24,9.27,9.42,9.2,9.23,-0.10822510822510178,2.3809523809523876,18752955,174235793.4,2023-05-18,0.2049,122377463182.0,84472963692.0,0.8849,6.5783
969,SHSE.601899,紫金矿业,11.0,11.17,11.27,11.01,11.1,0.9090909090909038,2.363636363636362,138468681,1543914207.48,2023-05-18,0.6746,292224940764.0,227830821541.8,3.0506,15.0942
970,SHSE.601900,南方传媒,18.04,18.34,19.84,17.81,19.84,9.977827050997789,11.252771618625285,31638914,609255065.58,2023-05-18,3.5316,17774191069.44,17774191069.44,2.382,17.709
971,SHSE.601901,方正证券,7.04,7.06,7.09,6.97,6.99,-0.7102272727272707,1.7045454545454561,22606413,158717789.53,2023-05-18,0.2746,57542388751.05,57542388751.05,1.3184,25.8385
972,SHSE.601908,京运通,6.28,6.28,6.29,6.18,6.2,-1.273885350318471,1.7515923566879033,14459054,89921409.42,2023-05-18,0.5988,14970537738.2,14970537738.2,1.3054,20.8553
973,SHSE.601916,浙商银行,3.23,3.24,3.27,3.22,3.24,0.3095975232198178,1.5479876160990658,120613159,391063541.29,2023-05-18,0.7216,68910577560.72,54155617560.72,0.4821,4.8786
974,SHSE.601918,新集能源,4.4,4.4,4.42,4.39,4.4,0.0,0.6818181818181874,15078698,66445456.19,2023-05-18,0.5821,11398383920.0,11398383920.0,0.9365,5.3506
975,SHSE.601919,中远海控,11.03,11.07,11.15,11.02,11.04,0.09066183136898776,1.1786038077969245,44924336,497366561.91,2023-05-18,0.3526,177694941408.48,140658170208.48,0.86,1.9945
976,SHSE.601921,浙版传媒,8.74,8.7,8.96,8.62,8.93,2.1739130434782483,3.89016018306638,17888100,158652204.0,2023-05-18,4.2367,19844444451.39,3770442120.66,1.5443,13.8311
977,SHSE.601928,凤凰传媒,12.7,12.69,13.56,12.67,13.31,4.803149606299217,7.007874015748036,28203998,374067701.23,2023-05-18,1.1083,33872619000.0,33872619000.0,1.91,16.2054
978,SHSE.601929,吉视传媒,2.11,2.11,2.13,2.09,2.1,-0.4739336492890933,1.8957345971564,66235142,139780233.98,2023-05-18,2.0063,6932720188.8,6932720188.8,1.0322,-15.9558
979,SHSE.601933,永辉超市,3.34,3.34,3.36,3.31,3.32,-0.5988023952095856,1.4970059880239468,24219392,80646343.36,2023-05-18,0.2669,30129122816.76,30129122816.76,3.7919,-11.7641
980,SHSE.601939,建设银行,6.58,6.62,6.82,6.61,6.72,2.127659574468077,3.1914893617021276,132006121,887420166.28,2023-05-18,1.376,1680073768705.92,64469379112.32,0.5995,5.184
981,SHSE.601949,中国出版,13.06,12.95,13.35,12.42,13.07,0.07656967840734552,7.120980091883612,91329020,1187379933.0,2023-05-18,5.0112,23820075000.0,23820075000.0,2.9029,35.0169
982,SHSE.601952,苏垦农发,11.97,11.96,12.0,11.85,11.87,-0.8354218880534781,1.2531328320802033,3685768,43861979.5,2023-05-18,0.2675,16356860000.0,16356860000.0,2.5774,20.2489
983,SHSE.601956,东贝集团,5.74,5.75,5.78,5.72,5.78,0.6968641114982521,1.0452961672473953,4714320,27125946.0,2023-05-18,1.4819,3596121214.0,1838791157.24,1.483,24.2923
984,SHSE.601958,金钼股份,10.57,10.61,10.71,10.53,10.62,0.47303689687794304,1.7029328287606573,15826337,168219189.19,2023-05-18,0.4905,34266538728.0,34266538728.0,2.4445,18.1065
985,SHSE.601963,重庆银行,8.45,8.45,8.56,8.43,8.5,0.591715976331364,1.5384615384615479,6571478,55890754.6,2023-05-18,0.9505,29533669305.0,5876917578.0,0.646,6.019
986,SHSE.601965,中国汽研,20.67,20.7,21.08,20.52,20.78,0.5321722302854326,2.7092404450894954,4006651,83257498.27,2023-05-18,0.41,20880737013.86,20306833311.46,3.4223,29.7654
987,SHSE.601966,玲珑轮胎,19.7,19.72,20.05,19.7,19.88,0.9137055837563413,1.7766497461929007,8139342,161644812.91,2023-05-18,0.5524,29357422478.44,29293631534.44,1.5121,49.1517
988,SHSE.601968,宝钢包装,6.55,6.57,6.6,6.51,6.53,-0.3053435114503733,1.3740458015267154,1488200,9730321.0,2023-05-18,0.1644,7398745806.22,5910514800.55,1.9404,27.8555
989,SHSE.601969,海南矿业,6.88,6.89,6.95,6.81,6.87,-0.14534883720930258,2.0348837209302406,4898800,33610409.0,2023-05-18,0.2423,14000747614.23,13889090878.23,2.1841,24.0125
990,SHSE.601975,招商南油,3.15,3.16,3.17,3.09,3.11,-1.2698412698412764,2.539682539682542,61558416,192186912.22,2023-05-18,1.2685,15092157767.28,15092157767.28,1.9402,8.6915
991,SHSE.601985,中国核电,7.1,7.1,7.18,7.02,7.07,-0.42253521126759397,2.2535211267605657,78751454,557819383.89,2023-05-18,0.4173,133410034561.3,133410034561.3,1.5553,14.5837
992,SHSE.601988,中国银行,4.15,4.16,4.27,4.16,4.21,1.4457831325301207,2.65060240963854,442986511,1865666851.88,2023-05-18,0.2102,1239372601124.61,887322817501.66,0.5881,5.4424
993,SHSE.601989,中国重工,4.94,4.9,4.98,4.85,4.94,0.0,2.6315789473684363,303618407,1489682637.23,2023-05-18,1.3748,112642054500.56,109093988213.08,1.344,-51.1251
994,SHSE.601990,南京证券,8.54,8.62,8.72,8.56,8.58,0.4683840749414525,1.8735362997658096,25502333,220353458.88,2023-05-18,0.7045,31628977671.72,31059004264.86,1.8775,42.9105
995,SHSE.601991,大唐发电,3.31,3.29,3.36,3.26,3.29,-0.6042296072507614,3.021148036253779,85944659,283710286.25,2023-05-18,0.6933,60887077558.16,40783133158.74,2.177,433.0086
996,SHSE.601992,金隅集团,2.36,2.36,2.37,2.34,2.34,-0.8474576271186418,1.2711864406779767,35393676,83141887.88,2023-05-18,0.4247,24985984453.56,19501930337.76,0.5359,41.2753
997,SHSE.601995,中金公司,43.71,43.67,45.19,43.57,44.74,2.3564401738732643,3.706245710363755,23620415,1053896339.2,2023-05-18,2.5409,215971472274.32,41591256111.94,2.5442,26.3558
998,SHSE.601996,丰林集团,2.5,2.51,2.52,2.49,2.51,0.40000000000000036,1.1999999999999922,4119502,10318238.0,2023-05-18,0.3596,2875513228.0,2875513228.0,1.027,851.7619
999,SHSE.601997,贵阳银行,5.9,5.92,5.99,5.91,5.94,0.6779661016949268,1.3559322033898318,24497385,145813338.2,2023-05-18,0.6864,21717816571.44,21200016750.66,0.4069,3.5466
1000,SHSE.601998,中信银行,6.98,7.05,7.27,7.02,7.07,1.2893982808023008,3.5816618911174785,84074194,600438257.03,2023-05-18,0.2469,345969344654.99,240752452407.6,0.6101,5.4145
1001,SHSE.601999,出版传媒,7.42,7.31,7.39,7.15,7.3,-1.6172506738544534,3.234501347708886,41089224,299672739.35,2023-05-18,7.4584,4021677310.0,4021677310.0,1.6472,50.623
1002,SHSE.603000,人民网,18.78,18.74,19.23,18.42,19.12,1.8104366347177825,4.3130990415335395,31138546,591754385.86,2023-05-18,2.8162,21140812990.72,21140812990.72,5.8682,60.196
1003,SHSE.603001,ST奥康,5.93,5.97,5.98,5.88,5.92,-0.1686340640809414,1.6863406408094523,1534800,9078187.0,2023-05-18,0.3828,2373801600.0,2373801600.0,0.7975,-6.9686
1004,SHSE.603002,宏昌电子,5.03,5.04,5.1,5.03,5.07,0.7952286282306265,1.3916500994035665,3654750,18568516.5,2023-05-18,0.5948,4582647238.65,3115067319.0,1.8524,8.8221
1005,SHSE.603003,龙宇股份,8.17,8.17,8.42,8.15,8.36,2.3255813953488413,3.3047735618115004,4347650,36211342.5,2023-05-18,1.0803,3364427609.84,3364427609.84,0.9257,86.1348
1006,SHSE.603005,晶方科技,22.67,22.67,22.87,22.5,22.73,0.26466696074105567,1.6321129245699204,18919576,429311989.72,2023-05-18,2.901,14847516624.58,14823862877.38,3.6965,90.255
1007,SHSE.603006,联明股份,9.96,9.97,10.14,9.95,10.09,1.3052208835341306,1.907630522088366,1678500,16866336.0,2023-05-18,0.8784,2565425382.5,1927978896.74,1.7508,16.1322
1008,SHSE.603007,ST花王,4.54,4.31,4.72,4.31,4.53,-0.22026431718060735,9.03083700440529,9819535,44198957.4,2023-05-18,2.9019,1532883103.23,1532883103.23,5.8773,-6.524
1009,SHSE.603008,喜临门,24.06,23.98,24.3,23.52,23.75,-1.2884455527847005,3.2418952618453916,5313583,126184920.13,2023-05-18,1.3715,9201172441.25,9201172441.25,2.5843,37.5163
1010,SHSE.603009,北特科技,6.48,6.49,6.53,6.45,6.5,0.30864197530864335,1.234567901234569,3068750,19928194.0,2023-05-18,0.9068,2331745578.5,2199658305.0,1.3715,83.8796
1011,SHSE.603010,万盛股份,11.41,11.49,11.51,11.33,11.35,-0.5258545135845782,1.5775635407537223,1413851,16101006.5,2023-05-18,0.2914,6691717030.55,5507844622.9,1.6446,22.735
1012,SHSE.603011,合锻智能,6.6,6.61,6.82,6.59,6.73,1.9696969696969768,3.4848484848484915,8887738,59692786.31,2023-05-18,1.7976,3327409161.01,3327409161.01,1.5084,491.6642
1013,SHSE.603012,创力集团,5.98,5.99,6.07,5.96,6.02,0.6688963210702115,1.8394648829431492,8698700,52344440.0,2023-05-18,1.3665,3922391200.0,3832091200.0,1.1813,9.6411
1014,SHSE.603013,亚普股份,15.18,15.18,15.44,15.12,15.17,-0.06587615283267789,2.108036890645588,2517800,38377793.0,2023-05-18,0.4924,7776661815.22,7756914025.0,1.9907,15.6171
1015,SHSE.603015,弘讯科技,8.58,8.74,8.9,8.47,8.68,1.1655011655011593,5.011655011655009,13304289,115349985.96,2023-05-18,3.2914,3508620920.0,3508620920.0,2.6479,84.4226
1016,SHSE.603016,新宏泰,25.46,25.46,25.53,24.63,24.91,-2.160251374705424,3.5349567949725142,1671700,41615167.0,2023-05-18,1.1283,3690665600.0,3690665600.0,4.4821,52.0635
1017,SHSE.603017,中衡设计,10.73,10.77,10.78,10.56,10.71,-0.18639328984155767,2.050326188257212,1950400,20812751.0,2023-05-18,0.7069,2954950882.38,2954950882.38,2.0494,31.247
1018,SHSE.603018,华设集团,10.02,9.98,10.41,9.83,10.17,1.4970059880239583,5.788423153692616,35771676,363041437.68,2023-05-18,5.3501,6954052281.84,6799875081.84,1.5467,10.1482
1019,SHSE.603019,中科曙光,45.43,45.7,49.15,45.68,48.34,6.4054589478318436,7.638124587277127,118719716,5693905757.92,2023-05-18,8.1835,70770435503.16,70128238603.16,4.12,45.1926
1020,SHSE.603020,爱普股份,9.56,9.56,9.59,9.43,9.49,-0.7322175732217606,1.673640167364018,1017200,9649473.0,2023-05-18,0.2654,3636926475.26,3636926475.26,1.1698,35.5551
1021,SHSE.603021,山东华鹏,5.59,5.6,5.62,5.53,5.56,-0.536672629695889,1.610017889087654,1898600,10565238.0,2023-05-18,0.5934,1778911269.2,1778911269.2,3.7289,-4.596
1022,SHSE.603022,新通联,9.4,9.4,9.47,9.26,9.47,0.7446808510638281,2.2340425531914985,866700,8165064.0,2023-05-18,0.4334,1894000000.0,1894000000.0,2.5643,49.6581
1023,SHSE.603023,威帝股份,3.84,3.85,3.87,3.81,3.86,0.5208333333333259,1.5625000000000013,2085471,8013008.05,2023-05-18,0.371,2169628055.02,2169628055.02,2.8289,690.005
1024,SHSE.603025,大豪科技,14.89,14.94,15.09,14.77,15.06,1.1417058428475402,2.1490933512424464,3848500,57576030.46,2023-05-18,0.4169,13920459663.66,13902066885.66,6.5943,32.4875
1025,SHSE.603026,胜华新材,66.84,66.62,66.89,65.58,66.08,-1.1370436864153288,1.9599042489527263,1214200,80219645.18,2023-05-18,0.5991,13393094400.0,13393094400.0,3.3893,29.8705
1026,SHSE.603027,千禾味业,22.53,22.48,22.62,21.98,22.16,-1.6422547714158964,2.840656901908569,13565990,300963203.22,2023-05-18,1.4153,21394783954.4,21241215154.4,8.5161,49.3023
