,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
937,SHSE.601788,光大证券,15.2,15.2,15.32,14.91,15.05,-0.9868421052631526,2.6973684210526327,20774712,314225644.01,2024-01-05,0.5318,58795817526.95,69392353966.95,16.7572,1.2026
938,SHSE.601789,宁波建工,4.15,4.15,4.19,4.09,4.12,-0.7228915662650715,2.40963855421688,11891900,49321048.0,2024-01-05,1.0942,4477610190.8,4477610190.8,12.4619,1.0644
939,SHSE.601798,蓝科高新,7.93,7.86,8.04,7.66,7.75,-2.2698612862547263,4.791929382093304,7560700,59319818.0,2024-01-05,2.1326,2747593534.5,2747593534.5,-14.6536,2.0016
940,SHSE.601799,星宇股份,123.89,124.0,125.49,122.2,122.74,-0.9282427960287443,2.655581564290897,772725,95843054.65,2024-01-05,0.2705,35064291888.06,35064291888.06,36.1831,3.9822
941,SHSE.601800,中国交建,7.58,7.55,7.81,7.51,7.67,1.187335092348274,3.9577836411609475,68797519,528960769.25,2024-01-05,0.5856,90101295709.75,124742283129.75,6.3926,0.4877
942,SHSE.601801,皖新传媒,7.21,7.18,7.19,7.03,7.08,-1.8030513176144236,2.2191400832177552,14976500,106419561.0,2024-01-05,0.7529,14083569537.96,14083569537.96,16.3746,1.1922
943,SHSE.601808,中海油服,14.91,14.91,14.97,14.73,14.83,-0.5365526492287054,1.6096579476861181,5165432,76884697.53,2024-01-05,0.1745,43903740440.0,70762709360.0,27.6605,1.73
944,SHSE.601811,新华文轩,13.91,13.81,13.99,13.61,13.73,-1.294033069734002,2.7318475916606815,2806800,38683247.0,2024-01-05,0.3544,10872840547.0,16940636930.0,10.8265,1.2889
945,SHSE.601816,京沪高铁,4.81,4.81,4.83,4.75,4.76,-1.039501039501034,1.6632016632016646,86637825,415185660.25,2024-01-05,0.1764,233746866748.36,233746866748.36,28.5546,1.2144
946,SHSE.601818,光大银行,2.94,2.95,3.0,2.94,2.98,1.3605442176870763,2.040816326530614,208458339,621017908.31,2024-01-05,0.4492,138292310371.78,176074942161.78,3.8356,0.3973
947,SHSE.601825,沪农商行,5.87,5.87,5.98,5.84,5.97,1.7035775127768327,2.3850085178875733,42652699,253798080.8,2024-01-05,0.9229,27591927766.65,57577333336.65,4.6451,0.5237
948,SHSE.601827,三峰环境,7.8,7.83,7.97,7.79,7.88,1.025641025641022,2.307692307692304,9690505,76622126.4,2024-01-05,0.5774,13224751840.0,13224751840.0,10.4644,1.2864
949,SHSE.601828,美凯龙,3.87,3.88,3.9,3.83,3.85,-0.5167958656330796,1.808785529715758,9599810,37165272.1,2024-01-05,0.2657,13911771100.15,16765720791.05,-14.8398,0.3194
950,SHSE.601838,成都银行,11.11,11.13,11.72,11.08,11.41,2.7002700270027047,5.760576057605766,57721210,660342897.02,2024-01-05,1.5167,43424379512.01,43516970269.99,3.8015,0.7092
951,SHSE.601857,中国石油,7.43,7.39,7.59,7.35,7.49,0.8075370121130687,3.2301480484522234,152900232,1149424617.4,2024-01-05,0.0944,1212796362856.82,1370827123856.82,8.5092,0.9662
952,SHSE.601858,中国科传,23.83,24.0,24.09,22.88,23.04,-3.3151489718841742,5.077633235417545,9579809,223716810.33,2024-01-05,1.2119,18213120000.0,18213120000.0,37.6984,3.7085
953,SHSE.601860,紫金银行,2.55,2.54,2.62,2.53,2.57,0.7843137254901933,3.5294117647058942,86494475,223752990.61,2024-01-05,2.4429,9099393107.02,9408717217.34,5.6202,0.5276
954,SHSE.601865,福莱特,26.22,26.38,26.39,25.25,25.52,-2.6697177726926036,4.347826086956524,5424990,139910175.3,2024-01-05,0.3201,43247083515.68,60005794477.2,23.1946,2.7905
955,SHSE.601866,中远海发,2.43,2.43,2.47,2.42,2.44,0.411522633744843,2.0576131687242905,45997640,112464458.87,2024-01-05,0.5586,20092496685.16,33125290213.28,23.5253,1.142
956,SHSE.601868,中国能建,2.09,2.09,2.11,2.08,2.09,0.0,1.435406698564584,134917209,282685224.0,2024-01-05,0.9486,29725027012.67,87134531999.24,13.027,0.9138
957,SHSE.601869,长飞光纤,27.14,27.13,27.18,26.6,26.7,-1.6212232866617549,2.1370670596904873,1273196,34295220.28,2024-01-05,0.3133,10849232983.8,20236066383.6,17.2639,1.7745
958,SHSE.601872,招商轮船,6.46,6.4,6.58,6.39,6.46,0.0,2.9411764705882417,65864506,427837048.22,2024-01-05,0.8088,52608989040.38,52608989040.38,10.5695,1.4505
959,SHSE.601877,正泰电器,21.18,21.15,21.46,20.83,20.99,-0.8970727101038745,2.974504249291797,7001572,148362821.96,2024-01-05,0.3258,45106858806.24,45106858806.24,11.8041,1.1822
960,SHSE.601878,浙商证券,10.18,10.18,10.29,10.06,10.1,-0.7858546168958758,2.259332023575625,26326944,267768108.65,2024-01-05,0.6788,39169761914.9,39169761914.9,21.4251,1.5123
961,SHSE.601880,辽港股份,1.46,1.45,1.46,1.44,1.44,-1.3698630136986356,1.3698630136986314,31224294,45253558.5,2024-01-05,0.1658,27112823736.48,34541374775.04,28.0977,0.8773
962,SHSE.601881,中国银河,11.83,11.82,12.05,11.68,11.74,-0.7607776838546076,3.1276415891800595,56532013,670405428.53,2024-01-05,0.7805,85037722894.02,128369882485.44,16.2014,1.3463
963,SHSE.601882,海天精工,26.02,25.97,26.14,25.6,25.8,-0.8455034588777832,2.075326671790927,1611869,41720723.2,2024-01-05,0.3088,13467600000.0,13467600000.0,22.6549,5.9467
964,SHSE.601886,江河集团,6.67,6.66,6.67,6.55,6.6,-1.0494752623688153,1.799100449775114,4543200,29999861.68,2024-01-05,0.401,7477813596.0,7477813596.0,17.0617,1.0944
965,SHSE.601888,中国中免,78.6,78.49,79.28,76.71,77.02,-2.0101781170483446,3.2697201017811803,17111423,1333555411.48,2024-01-05,0.8764,150379666398.88,159343523568.88,28.411,3.0287
966,SHSE.601890,亚星锚链,9.96,9.86,10.1,9.69,9.76,-2.00803212851407,4.116465863453817,19561061,192867727.55,2024-01-05,2.0389,9363744000.0,9363744000.0,40.9801,2.7671
967,SHSE.601898,中煤能源,10.49,10.41,10.7,10.36,10.56,0.6673021925643452,3.241182078169684,58434502,614539206.08,2024-01-05,0.6385,96645124224.0,140011485504.0,8.9746,0.9764
968,SHSE.601899,紫金矿业,12.51,12.46,12.68,12.37,12.47,-0.3197442046362853,2.478017585931259,109752652,1377692737.59,2024-01-05,0.5347,255960234284.86,328292343362.8,16.8012,3.1794
969,SHSE.601900,南方传媒,13.18,13.17,13.17,12.72,12.8,-2.8831562974203306,3.4142640364188113,10705490,138071110.64,2024-01-05,1.195,11467220044.8,11467220044.8,10.7563,1.5587
970,SHSE.601901,方正证券,7.75,7.75,7.82,7.65,7.69,-0.7741935483870921,2.1935483870967736,53273994,412379417.04,2024-01-05,0.6471,63304859727.55,63304859727.55,29.5339,1.4105
971,SHSE.601908,京运通,4.56,4.54,4.59,4.45,4.48,-1.754385964912264,3.0701754385964843,12956213,58480511.11,2024-01-05,0.5366,10817420817.28,10817420817.28,-235.8721,0.9381
972,SHSE.601916,浙商银行,2.56,2.56,2.62,2.55,2.58,0.78125,2.734375000000011,218620613,565566507.43,2024-01-05,1.0147,55584644784.54,70858760784.54,4.7768,0.447
973,SHSE.601918,新集能源,5.91,5.91,5.95,5.81,5.86,-0.8460236886632777,2.3688663282572007,52126560,305806601.94,2024-01-05,2.0122,15180574948.0,15180574948.0,7.0807,1.1389
974,SHSE.601919,中远海控,10.07,10.11,10.16,9.96,10.01,-0.5958291956305928,1.9860973187686124,84304026,848524181.09,2024-01-05,0.6608,127705024967.52,160871288097.52,4.6916,0.7918
975,SHSE.601921,浙版传媒,7.88,7.87,7.88,7.66,7.72,-2.0304568527918843,2.7918781725888295,13523600,105057495.0,2024-01-05,3.203,3259553546.64,17155555561.56,11.5783,1.3419
976,SHSE.601928,凤凰传媒,9.37,9.34,9.44,9.14,9.2,-1.8143009605122717,3.2017075773745884,21752434,201911678.34,2024-01-05,0.8547,23413080000.0,23413080000.0,11.0464,1.3167
977,SHSE.601929,吉视传媒,1.86,1.86,1.86,1.8,1.82,-2.1505376344086002,3.2258064516129057,103530778,189499742.3,2024-01-05,2.9667,6351414465.76,6351414465.76,-11.1767,0.9827
978,SHSE.601933,永辉超市,2.78,2.78,2.79,2.74,2.76,-0.7194244604316502,1.7985611510791304,28879562,79786334.74,2024-01-05,0.3182,25047102100.68,25047102100.68,-13.7296,3.4324
979,SHSE.601939,建设银行,6.67,6.66,6.73,6.62,6.65,-0.2998500749625155,1.649175412293858,101625448,678667787.5,2024-01-05,1.0593,63797823079.9,1662573000281.9,5.0143,0.578
980,SHSE.601949,中国出版,8.04,8.09,8.1,7.83,7.88,-1.990049751243772,3.358208955223876,10847128,86194448.94,2024-01-05,0.5952,14361300000.0,15003268265.52,19.6426,1.7214
981,SHSE.601952,苏垦农发,10.2,10.2,10.23,10.03,10.07,-1.274509803921564,1.960784313725501,4537218,45890077.38,2024-01-05,0.3293,13876460000.0,13876460000.0,18.4237,2.1871
982,SHSE.601956,东贝集团,6.04,6.06,6.09,5.94,5.98,-0.9933774834437026,2.4834437086092627,6103672,36740904.32,2024-01-05,0.9915,3681135151.2,3720554474.0,20.2781,1.532
983,SHSE.601958,金钼股份,9.75,9.75,9.83,9.64,9.68,-0.7179487179487243,1.9487179487179436,22092140,215577616.01,2024-01-05,0.6847,31233530592.0,31233530592.0,11.5752,2.1406
984,SHSE.601963,重庆银行,7.0,6.99,7.21,6.94,7.09,1.28571428571429,3.8571428571428514,9937391,70675341.2,2024-01-05,1.4373,4902131336.13,24634645423.71,5.0307,0.5171
985,SHSE.601965,中国汽研,21.39,21.47,22.15,21.16,21.3,-0.42075736325385416,4.628330995792418,7763862,168825187.74,2024-01-05,0.7903,20925627941.1,21390580103.1,28.2835,3.4214
986,SHSE.601966,玲珑轮胎,18.9,18.84,19.11,18.7,18.85,-0.2645502645502451,2.16931216931217,6828293,129246587.13,2024-01-05,0.4634,27775903140.05,27775903140.05,26.8364,1.3607
987,SHSE.601968,宝钢包装,5.26,5.27,5.27,5.16,5.18,-1.520912547528519,2.0912547528517003,5893900,30732363.0,2024-01-05,0.6512,4688586013.3,5869142921.32,22.6108,1.5301
988,SHSE.601969,海南矿业,6.64,6.66,6.68,6.57,6.59,-0.7530120481927693,1.656626506024088,6985500,46356365.0,2024-01-05,0.3455,13323014394.11,13427275311.31,26.9886,2.0145
989,SHSE.601975,招商南油,3.03,2.99,3.02,2.94,3.01,-0.660066006600657,2.640264026402643,108308461,324319400.24,2024-01-05,2.2319,14606879382.48,14606879382.48,8.6794,1.6811
990,SHSE.601985,中国核电,7.97,7.96,8.03,7.85,7.93,-0.5018820577164407,2.2584692597239617,107555062,854900773.2,2024-01-05,0.5696,149744448995.31,149744448995.31,14.5333,1.6868
991,SHSE.601988,中国银行,4.14,4.14,4.19,4.1,4.12,-0.48309178743960457,2.1739130434782794,214880085,890404786.16,2024-01-05,0.102,868353921165.52,1212877699912.92,5.2707,0.56
992,SHSE.601989,中国重工,4.16,4.16,4.19,4.09,4.11,-1.2019230769230727,2.4038461538461666,67698768,280511613.23,2024-01-05,0.3066,90764431489.02,93716365181.64,-87.3411,1.1213
993,SHSE.601990,南京证券,7.87,7.86,7.92,7.8,7.83,-0.5082592121982255,1.5247776365946646,9497333,74595208.51,2024-01-05,0.2595,28656146672.01,28864206896.22,42.5705,1.7043
994,SHSE.601991,大唐发电,2.58,2.56,2.61,2.55,2.57,-0.387596899224818,2.325581395348839,93995036,242565328.24,2024-01-05,0.7583,31857949002.42,47562245995.28,28.625,1.6107
995,SHSE.601992,金隅集团,1.93,1.94,1.97,1.92,1.93,0.0,2.5906735751295358,39554145,77135953.35,2024-01-05,0.4746,16084925449.52,20608098288.62,-18.6327,0.4498
996,SHSE.601995,中金公司,36.85,36.8,37.14,36.28,36.44,-1.1126187245590335,2.333785617367705,12263638,450578837.07,2024-01-05,0.4195,106533886513.6,175905240269.92,28.4038,2.0265
997,SHSE.601996,丰林集团,2.84,2.86,2.88,2.8,2.82,-0.7042253521126751,2.8169014084507067,20366860,57914544.0,2024-01-05,1.7778,3230656296.0,3230656296.0,42.2479,1.1184
998,SHSE.601997,贵阳银行,5.17,5.17,5.32,5.15,5.27,1.934235976789167,3.2882011605415844,69906826,367826598.42,2024-01-05,1.9587,18808769070.03,19268163860.52,3.2232,0.3502
999,SHSE.601998,中信银行,5.43,5.43,5.83,5.42,5.67,4.419889502762442,7.550644567219155,110012212,622225843.07,2024-01-05,0.3228,193260265879.59,277642129959.18,4.1793,0.4749
1000,SHSE.601999,出版传媒,7.62,7.62,7.66,7.32,7.38,-3.149606299212604,4.461942257217846,15530095,115665456.4,2024-01-05,2.819,4065750486.0,4065750486.0,39.4015,1.6352
1001,SHSE.603000,人民网,26.99,27.19,27.33,26.3,26.56,-1.5931826602445298,3.816228232678761,14959484,400448346.62,2024-01-05,1.353,29367154447.36,29367154447.36,109.2789,8.4097
1002,SHSE.603001,ST奥康,5.84,5.84,5.85,5.78,5.8,-0.6849315068493178,1.198630136986291,1107600,6443922.0,2024-01-05,0.2762,2325684000.0,2325684000.0,-7.0734,0.7954
1003,SHSE.603002,宏昌电子,6.19,6.17,6.25,6.01,6.07,-1.9386106623586419,3.877221324717289,8035396,49345166.64,2024-01-05,0.9074,5375009565.29,6883856549.63,69.7262,2.0105
1004,SHSE.603003,龙宇股份,12.71,12.58,12.65,11.44,11.45,-9.91345397324942,9.520062942564914,45013300,538527435.04,2024-01-05,11.185,4607978006.3,4607978006.3,77.7117,1.2556
1005,SHSE.603004,鼎龙科技,42.12,44.72,45.6,37.91,37.91,-9.995251661918337,18.257359924026602,33813826,1352484482.06,2024-01-05,58.6032,2187392101.37,8928563200.0,50.425,9.152
1006,SHSE.603005,晶方科技,21.01,21.0,21.28,20.4,20.51,-2.3798191337458308,4.188481675392683,12406528,257859890.63,2024-01-05,1.9023,13376041690.06,13385138285.26,113.7103,3.3144
1007,SHSE.603006,联明股份,12.85,12.89,13.04,12.52,12.61,-1.8677042801556465,4.046692607003887,3687000,47046323.0,2024-01-05,1.9296,2409495925.46,3206146092.5,21.3013,2.2242
1008,SHSE.603007,ST花王,5.82,5.83,6.01,5.81,5.9,1.3745704467353903,3.436426116838491,15172767,89559427.51,2024-01-05,3.9619,2259530321.9,2259530321.9,-10.7943,7.3629
1009,SHSE.603008,喜临门,17.04,16.94,17.2,16.84,16.94,-0.5868544600938885,2.112676056338025,3011400,51230143.0,2024-01-05,0.7946,6420122447.2,6420122447.2,26.88,1.7445
1010,SHSE.603009,北特科技,14.65,14.65,14.93,13.99,14.1,-3.754266211604096,6.416382252559723,11189550,160837167.5,2024-01-05,3.3065,4771566477.0,5058094254.9,135.8935,2.9599
1011,SHSE.603010,万盛股份,10.85,10.87,10.89,10.63,10.67,-1.6589861751152069,2.3963133640552976,1770900,19049745.0,2024-01-05,0.3649,5177859218.18,6290803587.31,25.6838,1.5461
1012,SHSE.603011,合锻智能,8.02,7.89,8.02,7.51,7.55,-5.86034912718204,6.3591022443890255,42584922,328666032.85,2024-01-05,8.6132,3732828999.35,3732828999.35,-99.7161,1.6497
1013,SHSE.603012,创力集团,6.05,6.04,6.07,5.93,5.96,-1.4876033057851235,2.314049586776869,8153600,48858287.0,2024-01-05,1.2696,3827750400.0,3878529600.0,9.5494,1.1239
1014,SHSE.603013,亚普股份,17.26,17.24,17.45,16.69,16.77,-2.8389339513325673,4.403244495944368,5134900,87603689.0,2024-01-05,1.0042,8575046025.0,8596289657.28,16.6313,2.1723
1015,SHSE.603015,弘讯科技,10.0,9.96,10.34,9.62,9.75,-2.500000000000002,7.200000000000006,20365490,202536573.0,2024-01-05,5.0382,3941135250.0,3941135250.0,104.3048,2.9677
1016,SHSE.603016,新宏泰,22.62,22.68,22.68,21.8,21.97,-2.8735632183908177,3.8903625110521616,1139600,25308270.0,2024-01-05,0.7692,3255075200.0,3255075200.0,47.5139,3.9997
1017,SHSE.603017,中衡设计,10.2,10.24,10.37,10.06,10.1,-0.9803921568627416,3.0392156862744977,2067400,21064385.0,2024-01-05,0.7493,2786648357.8,2786648357.8,28.3109,1.9466
1018,SHSE.603018,华设集团,7.39,7.41,7.43,7.27,7.3,-1.2178619756427533,2.1650879566982426,8101780,59541613.2,2024-01-05,1.2117,4880932949.6,4991600949.6,7.2694,1.0884
1019,SHSE.603019,中科曙光,38.94,38.68,38.75,37.0,37.23,-4.391371340523886,4.494093477144325,34291845,1293427514.88,2024-01-05,2.3576,54152136412.32,54489045202.02,33.208,3.1153
1020,SHSE.603020,爱普股份,8.35,8.32,8.4,8.21,8.22,-1.5568862275448958,2.2754491017964016,2350400,19522151.9,2024-01-05,0.6133,3150214502.28,3150214502.28,36.4284,1.0034
1021,SHSE.603021,山东华鹏,6.56,6.52,6.68,6.34,6.36,-3.0487804878048697,5.182926829268291,18829440,121220115.8,2024-01-05,5.8852,2034869725.2,2034869725.2,-5.2116,5.5078
1022,SHSE.603022,新通联,10.41,10.43,10.53,10.23,10.31,-0.9606147934678178,2.881844380403448,2014800,20905247.0,2024-01-05,1.0074,2062000000.0,2062000000.0,54.9554,2.7147
1023,SHSE.603023,威帝股份,5.18,5.21,5.21,5.04,5.06,-2.316602316602323,3.281853281853281,13796476,70624169.34,2024-01-05,2.4545,2844123823.42,2844123823.42,640.2479,3.837
1024,SHSE.603025,大豪科技,12.63,12.6,12.75,12.23,12.35,-2.2169437846397577,4.117181314330955,4936434,61542859.72,2024-01-05,0.4451,13698308446.55,13698308446.55,34.6352,6.1976
1025,SHSE.603026,胜华新材,43.45,43.31,44.61,42.73,42.89,-1.288837744533955,4.326812428078256,1390940,60581237.72,2024-01-05,0.6863,8692945200.0,8692945200.0,87.9568,2.2022
1026,SHSE.603027,千禾味业,15.44,15.39,15.59,15.13,15.2,-1.5544041450777257,2.979274611398958,7756085,118616376.92,2024-01-05,0.8092,14569786568.0,15622880507.2,28.7338,4.4964
1027,SHSE.603028,赛福天,11.24,11.2,11.34,10.86,10.95,-2.5800711743772298,4.270462633451961,4981550,55038727.0,2024-01-05,1.7355,3143088000.0,3143088000.0,-52.0079,4.2299
1028,SHSE.603029,天鹅股份,22.79,23.0,23.38,21.58,21.72,-4.695041684949541,7.898200965335676,17254496,384766674.86,2024-01-05,14.2197,2635548240.0,2635548240.0,31.7851,3.2101
1029,SHSE.603030,*ST全筑,2.84,2.82,2.85,2.74,2.77,-2.464788732394363,3.873239436619714,12329587,34376418.99,2024-01-05,0.9288,3677156496.4,3677156496.4,-7.6697,-23.0835
1030,SHSE.603031,安孚科技,47.45,46.88,47.57,46.65,47.21,-0.5057955742887255,1.9388830347734494,441538,20783389.86,2024-01-05,0.3942,5287520000.0,6873776000.0,65.1834,10.644
1031,SHSE.603032,德新科技,19.42,19.64,19.95,18.94,19.05,-1.905252317198769,5.200823892893913,6514754,126627984.47,2024-01-05,2.8559,4345609800.0,4485440610.0,25.1763,3.5417
1032,SHSE.603033,三维股份,15.41,15.41,15.52,15.17,15.28,-0.8436080467229101,2.2712524334847477,2436012,37309466.14,2024-01-05,0.2416,15407659265.92,15765983975.52,60.7637,4.533
1033,SHSE.603035,常熟汽饰,18.06,18.02,18.2,17.64,17.76,-1.661129568106301,3.1007751937984427,3073843,54971855.59,2024-01-05,0.8088,6749349370.08,6749349370.08,12.8255,1.3885
1034,SHSE.603036,如通股份,14.34,14.36,14.46,14.02,14.1,-1.673640167364021,3.0683403068340396,2469100,35143971.0,2024-01-05,1.1986,2904684952.5,2904684952.5,30.7108,2.3521
1035,SHSE.603037,凯众股份,19.6,19.67,19.77,18.93,19.06,-2.7551020408163374,4.285714285714285,5624720,108733252.8,2024-01-05,4.1415,2588590614.74,2596786795.94,32.3012,2.9914
1036,SHSE.603038,华立股份,12.42,12.49,13.43,12.4,12.52,0.8051529790660261,8.293075684380028,28616623,370689982.03,2024-01-05,13.8462,2587567206.44,2587567206.44,65.4528,1.8956
1037,SHSE.603039,泛微网络,42.95,43.16,43.97,42.7,42.98,0.06984866123398437,2.956926658905695,1144100,49461951.54,2024-01-05,0.439,11200720077.54,11200720077.54,100.9096,5.3642
1038,SHSE.603040,新坐标,28.55,28.78,29.9,27.28,27.64,-3.187390542907176,9.176882661996489,10073260,285758002.42,2024-01-05,7.4899,3717336657.44,3734382245.44,20.9397,3.1315
1039,SHSE.603041,美思德,13.67,13.72,13.74,13.36,13.4,-1.9751280175566932,2.779809802487204,2590000,34979239.0,2024-01-05,1.4142,2454179072.8,2454179072.8,23.4372,1.7183
1040,SHSE.603042,华脉科技,15.13,15.06,15.19,14.57,14.69,-2.90812954395242,4.097818902842031,4223300,62780857.0,2024-01-05,2.6299,2359064749.6,2359064749.6,-21.0058,2.5499
1041,SHSE.603043,广州酒家,19.26,19.18,19.27,18.91,18.99,-1.4018691588785215,1.8691588785046696,1472977,28117472.01,2024-01-05,0.259,10800957586.95,10800957586.95,19.9377,3.0193
1042,SHSE.603045,福达合金,16.08,16.25,16.87,15.8,15.86,-1.3681592039800905,6.654228855721396,6322238,102746475.92,2024-01-05,4.6677,2148160158.3,2148160158.3,40.4125,2.3175
1043,SHSE.603048,浙江黎明,20.31,21.0,21.39,19.25,19.78,-2.6095519448547377,10.536681437715414,14949565,302624482.65,2024-01-05,39.633,746101600.0,2905286400.0,95.8352,2.2616
1044,SHSE.603050,科林电气,18.11,18.2,18.65,17.95,18.02,-0.4969630038652695,3.8652678078409677,5741920,104480655.84,2024-01-05,2.5284,4092236402.8,4092236402.8,22.6642,2.8056
1045,SHSE.603051,鹿山新材,33.58,33.39,34.17,32.5,32.73,-2.5312686122692107,4.973198332340685,2320813,77254292.29,2024-01-05,4.6922,1618853325.93,3054335321.28,-37.8802,2.4472
1046,SHSE.603052,可川科技,53.68,53.5,53.5,48.31,48.31,-10.003725782414307,9.668405365126672,13857172,677992820.52,2024-01-05,47.3588,1413550600.0,4653219200.0,44.9853,4.1236
1047,SHSE.603053,成都燃气,10.65,10.7,10.73,10.5,10.56,-0.8450704225352101,2.1596244131455435,2836800,30086007.0,2024-01-05,0.3191,9386678400.0,9386678400.0,18.6367,2.1186
1048,SHSE.603055,台华新材,11.65,11.55,11.7,11.34,11.39,-2.2317596566523545,3.090128755364802,7402000,84935095.84,2024-01-05,0.8339,10109949577.27,10142346085.93,33.9913,2.3735
1049,SHSE.603056,德邦股份,14.79,14.79,14.83,14.6,14.74,-0.33806626098714654,1.555104800540909,2588148,38126248.12,2024-01-05,0.2696,14150367498.3,15137320606.1,19.0682,2.0493
1050,SHSE.603057,紫燕食品,21.61,21.61,22.46,21.52,22.03,1.9435446552522162,4.349838037945402,2364882,52330443.14,2024-01-05,3.4746,1499404207.75,9076360000.0,27.0357,4.3712
1051,SHSE.603058,永吉股份,9.36,9.35,9.56,9.17,9.25,-1.175213675213671,4.166666666666672,5067800,47379536.0,2024-01-05,1.2189,3845930247.75,3884809847.75,34.7717,3.866
1052,SHSE.603059,倍加洁,23.57,23.36,24.63,23.36,23.58,0.042426813746287984,5.38820534577853,1781826,42710498.94,2024-01-05,1.7739,2368580346.0,2368580346.0,20.9016,1.95
1053,SHSE.603060,国检集团,8.29,8.28,8.32,8.1,8.13,-1.9300361881785078,2.6537997587454845,2298882,18824743.36,2024-01-05,0.286,6535321564.83,6535321564.83,26.211,3.7519
1054,SHSE.603061,金海通,88.8,88.71,90.72,84.5,85.1,-4.166666666666674,7.004504504504504,925076,80594284.6,2024-01-05,6.1672,1276500000.0,5106000000.0,61.0869,3.7358
1055,SHSE.603062,麦加芯彩,59.28,59.28,60.28,59.09,59.4,0.2024291497975561,2.00742240215924,818468,48763846.2,2024-01-05,3.0935,1571588924.4,6415200000.0,32.1771,7.9852
1056,SHSE.603063,禾望电气,23.72,23.79,24.2,23.43,23.62,-0.4215851602023535,3.2462057335581775,4283998,101972793.58,2024-01-05,0.9665,10469021740.0,10469021740.0,21.017,2.7283
1057,SHSE.603065,宿迁联盛,13.88,13.88,15.27,13.74,15.27,10.014409221902,11.023054755043223,11505044,171873140.11,2024-01-05,27.4583,639813000.0,6397634824.44,79.5778,3.0836
1058,SHSE.603066,音飞储存,11.35,11.39,11.43,11.05,11.12,-2.026431718061683,3.348017621145366,9374000,104941852.0,2024-01-05,3.1174,3343816248.0,3343816248.0,24.5713,2.5152
1059,SHSE.603067,振华股份,10.38,10.4,10.44,10.11,10.18,-1.9267822736030893,3.1791907514450872,4328430,44362374.42,2024-01-05,0.8556,5150084049.88,5181784569.88,13.3615,1.9036
1060,SHSE.603068,博通集成,28.17,28.0,28.57,27.41,27.55,-2.2009229676961395,4.1178558750443734,1550355,43286068.85,2024-01-05,1.0307,4144207813.3,4144207813.3,-20.0021,2.4224
1061,SHSE.603069,海汽集团,17.33,17.27,17.28,16.81,16.83,-2.8851702250432765,2.7120600115406948,3423943,58327918.44,2024-01-05,1.0835,5318280000.0,5318280000.0,55.944,5.6874
1062,SHSE.603070,万控智造,15.95,15.97,16.18,15.7,15.78,-1.065830721003136,3.0094043887147364,1466508,23339898.92,2024-01-05,1.8086,1279536464.58,6327780000.0,28.9688,3.0772
1063,SHSE.603071,物产环能,15.5,15.5,15.6,15.34,15.39,-0.7096774193548372,1.6774193548387082,2352612,36438262.48,2024-01-05,0.9898,3657969041.22,8586918862.38,7.7528,1.7397
1064,SHSE.603073,彩蝶实业,20.39,20.5,20.51,20.11,20.22,-0.8337420304070697,1.9617459538989805,1154493,23390971.29,2024-01-05,3.981,586380000.0,2345520000.0,21.7382,1.8534
1065,SHSE.603075,热威股份,24.08,23.79,26.49,23.79,26.49,10.008305647840544,11.212624584717606,10369512,268921671.03,2024-01-05,26.7227,1027922728.2,10596264900.0,39.3727,5.4902
1066,SHSE.603076,乐惠国际,26.6,26.5,26.81,25.69,25.97,-2.3684210526315863,4.210526315789464,1024300,26814482.0,2024-01-05,0.8486,3134613903.68,3134613903.68,463.8265,2.3334
1067,SHSE.603077,和邦生物,2.37,2.37,2.37,2.33,2.34,-1.2658227848101333,1.6877637130801704,49069300,115337543.0,2024-01-05,0.5556,20665125533.52,20665125533.52,14.7782,1.0448
1068,SHSE.603078,江化微,15.63,15.67,15.78,15.22,15.3,-2.111324376199619,3.582853486884189,3890105,60177286.18,2024-01-05,1.1746,5067254231.1,5900249894.4,48.1844,3.4704
1069,SHSE.603079,圣达生物,14.91,14.87,14.91,14.24,14.41,-3.353454057679406,4.4936284372904085,8520552,123108735.6,2024-01-05,4.9773,2466832884.78,2466832884.78,-135.5787,1.8865
1070,SHSE.603080,新疆火炬,17.11,17.19,17.23,16.84,16.95,-0.9351256575102274,2.279368790181184,2530400,43179455.04,2024-01-05,1.7883,2398425000.0,2398425000.0,18.5463,1.7007
1071,SHSE.603081,大丰实业,13.56,13.95,14.6,13.52,13.53,-0.22123893805310324,7.964601769911504,26191113,367942787.67,2024-01-05,6.4525,5491935970.62,5542261076.22,31.0752,1.9771
1072,SHSE.603083,剑桥科技,35.92,35.73,35.81,33.2,33.34,-7.182628062360797,7.266146993318484,22244333,756899306.86,2024-01-05,8.539,8685176054.54,8938618732.94,41.0251,4.1491
1073,SHSE.603085,天成自控,10.21,10.15,10.36,9.98,10.03,-1.7629774730656411,3.721841332027414,1923600,19517142.0,2024-01-05,0.5196,3713361103.02,3982913000.0,-13.9902,4.4214
1074,SHSE.603086,先达股份,5.95,5.97,5.97,5.81,5.85,-1.6806722689075682,2.6890756302521033,2842400,16735696.4,2024-01-05,0.6537,2543656886.55,2543656886.55,38.0012,1.1986
1075,SHSE.603087,甘李药业,51.41,51.36,51.38,48.81,48.99,-4.707255397782517,4.999027426570707,10265295,512114656.69,2024-01-05,1.9329,26017359106.05,29107984132.5,120.8977,2.943
