,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1218,SHSE.603316,诚邦股份,6.32,6.31,6.47,6.3,6.44,1.8987341772152,2.689873417721518,6133030,39346866.5,2023-03-01,2.3208,1701860160.0,1701860160.0,1.9868,162.0404
1219,SHSE.603317,天味食品,27.52,27.52,27.6,27.1,27.34,-0.6540697674418561,1.8168604651162792,3264986,89110262.85,2023-03-01,0.4329,20868460420.6,20619327404.6,5.191,59.8414
1220,SHSE.603318,水发燃气,8.88,8.85,8.91,8.82,8.9,0.22522522522521182,1.0135135135135118,6243776,55360818.64,2023-03-01,1.6517,4132936841.4,3364299279.5,2.6002,91.505
1221,SHSE.603319,湘油泵,17.69,17.51,17.53,17.26,17.42,-1.5262860373092102,1.5262860373092118,7405906,128614995.86,2023-03-01,3.5781,3637170541.16,3605538608.36,2.3316,21.9645
1222,SHSE.603320,迪贝电气,13.67,13.66,13.66,13.35,13.46,-1.53621068032187,2.2677395757132444,2082927,27986887.99,2023-03-01,1.602,1750085513.52,1750085513.52,2.3327,36.6744
1223,SHSE.603321,梅轮电梯,7.62,7.66,7.72,7.61,7.69,0.9186351706036877,1.443569553805767,2341200,17935702.0,2023-03-01,0.7626,2360830000.0,2360830000.0,2.0697,42.3389
1224,SHSE.603322,超讯通信,16.92,16.81,18.61,16.81,17.91,5.8510638297872175,10.638297872340429,15381503,276019708.02,2023-03-01,9.8799,2824747290.0,2788318350.0,12.4374,-18.5039
1225,SHSE.603323,苏农银行,4.97,4.98,4.99,4.96,4.97,0.0,0.6036217303822987,15048120,74831392.2,2023-03-01,0.9748,8961273341.79,7672339630.76,0.6379,5.9672
1226,SHSE.603324,盛剑环境,36.25,36.0,36.39,35.8,36.06,-0.524137931034474,1.6275862068965612,969600,34968996.0,2023-03-01,2.1848,4510049442.0,1600335624.06,3.1656,25.9237
1227,SHSE.603326,我乐家居,9.48,9.44,9.62,9.41,9.59,1.1603375527426074,2.215189873417712,1691580,16097130.6,2023-03-01,0.5361,3025766601.2,3025766601.2,2.9509,-17.8067
1228,SHSE.603327,福蓉科技,16.07,16.08,16.52,15.98,16.5,2.675793403858129,3.3602986932171697,3407580,55835104.1,2023-03-01,0.6537,8601450000.0,8601450000.0,4.5916,21.5144
1229,SHSE.603328,依顿电子,7.25,7.25,7.31,7.22,7.31,0.8275862068965356,1.2413793103448256,8794720,64015068.5,2023-03-01,0.8808,7298615486.41,7298615486.41,2.0412,28.3903
1230,SHSE.603329,上海雅仕,16.67,16.68,16.71,16.59,16.65,-0.11997600479906056,0.719856028794247,1192124,19843821.89,2023-03-01,0.7509,2643290646.75,2643290646.75,2.3331,15.5869
1231,SHSE.603330,天洋新材,14.51,14.6,14.76,14.09,14.27,-1.6540317022742945,4.617505168849069,10277808,147447491.49,2023-03-01,3.088,6174252971.23,4749425364.68,6.407,122.0462
1232,SHSE.603331,百达精工,15.32,15.3,15.34,15.02,15.17,-0.9791122715404721,2.088772845953004,2142912,32406092.13,2023-03-01,1.1866,2764476081.49,2739536601.49,3.1757,32.919
1233,SHSE.603332,苏州龙杰,11.36,11.38,11.49,11.28,11.49,1.1443661971830998,1.8485915492957823,1188844,13580884.64,2023-03-01,0.714,1913236668.0,1913236668.0,1.5072,-51.2142
1234,SHSE.603333,尚纬股份,6.47,6.44,6.57,6.35,6.51,0.6182380216383399,3.4003091190108288,13432000,86694561.0,2023-03-01,2.1611,4046144584.86,4046144584.86,1.9188,-143.8531
1235,SHSE.603335,迪生力,6.76,6.76,6.78,6.72,6.78,0.2958579881656931,0.8875739644970487,2410200,16297748.0,2023-03-01,0.5629,2902820388.0,2902820388.0,5.7145,-498.4399
1236,SHSE.603336,宏辉果蔬,7.03,7.06,7.06,7.0,7.06,0.426742532005675,0.8534850640113741,4780939,33587033.67,2023-03-01,1.0897,3097427573.08,3097427573.08,2.8135,49.2448
1237,SHSE.603337,杰克股份,22.65,22.63,22.88,21.82,22.15,-2.207505518763797,4.679911699779244,7034270,156092049.56,2023-03-01,1.4602,10765785468.4,10670527510.65,2.5092,19.4422
1238,SHSE.603338,浙江鼎力,58.55,58.63,58.74,57.93,58.22,-0.563620836891543,1.3834329632792524,1694421,98767347.49,2023-03-01,0.3346,29479573515.38,29479573515.38,4.1725,28.5924
1239,SHSE.603339,四方科技,14.96,14.96,15.01,14.8,14.88,-0.5347593582887722,1.4037433155080152,3243440,48264969.48,2023-03-01,1.0482,4604484684.0,4604484684.0,2.0878,16.677
1240,SHSE.603345,安井食品,163.48,163.12,164.8,161.68,162.91,-0.34866650354783424,1.9084903352092029,2787962,454692850.83,2023-03-01,0.9506,47780563335.12,47780563335.12,4.0911,54.4231
1241,SHSE.603348,文灿股份,59.78,59.8,59.8,58.6,59.06,-1.2044161927065922,2.0073603211776443,2840701,167396729.51,2023-03-01,1.0877,15563869656.48,15424606176.48,5.1631,54.2317
1242,SHSE.603351,威尔药业,25.57,25.49,26.07,25.49,25.97,1.5643332029722234,2.2682831443097453,1119200,28907427.0,2023-03-01,0.8441,3518374879.04,3443398969.64,2.3768,36.6191
1243,SHSE.603353,和顺石油,18.93,18.93,18.98,18.83,18.96,0.15847860538826808,0.7923930269413743,565320,10694563.6,2023-03-01,0.9147,3287550240.0,1171765920.0,1.9554,33.251
1244,SHSE.603355,莱克电气,31.14,31.14,31.46,30.86,31.22,0.25690430314706525,1.9267822736030873,1559258,48648825.57,2023-03-01,0.2753,17921259059.2,17685157184.8,4.8435,21.2009
1245,SHSE.603356,华菱精工,14.68,14.69,14.75,14.56,14.63,-0.34059945504086864,1.29427792915531,1781783,26095742.97,2023-03-01,1.3363,1950764200.0,1950764200.0,2.5231,135.962
1246,SHSE.603357,设计总院,10.02,10.02,10.22,9.91,10.21,1.8962075848303561,3.093812375249506,5905281,59877790.32,2023-03-01,1.2992,4773954819.38,4640880946.58,1.522,11.6584
1247,SHSE.603358,华达科技,20.98,21.0,21.28,20.82,21.1,0.5719733079122991,2.1925643469971443,2229071,46949459.93,2023-03-01,0.5077,9263744000.0,9263744000.0,2.9302,25.4399
1248,SHSE.603359,东珠生态,11.47,11.5,11.59,11.36,11.46,-0.08718395815169311,2.005231037489106,4939350,56694739.9,2023-03-01,1.1072,5112260160.0,5112260160.0,1.4094,16.4003
1249,SHSE.603360,百傲化学,18.19,18.29,18.52,17.92,18.08,-0.6047278724574112,3.298515667949411,6446365,117081472.42,2023-03-01,2.5238,4681852160.0,4617964672.0,3.204,10.9807
1250,SHSE.603363,傲农生物,13.13,13.13,13.15,13.05,13.15,0.15232292460014563,0.7616146230007589,9721552,127288546.56,2023-03-01,1.3376,11454415619.3,9557415765.7,4.5747,-7.2053
1251,SHSE.603365,水星家纺,14.39,14.41,14.42,14.14,14.32,-0.48644892286310304,1.945795691452393,1680300,23921242.0,2023-03-01,0.6301,3818714400.0,3818714400.0,1.38,11.9962
1252,SHSE.603366,日出东方,6.51,6.51,6.54,6.46,6.54,0.4608294930875667,1.2288786482334881,7725895,50238536.6,2023-03-01,0.9584,5368486830.84,5272154036.94,1.4274,32.4994
1253,SHSE.603367,辰欣药业,14.75,14.78,14.85,14.59,14.64,-0.7457627118644061,1.7627118644067783,2332900,34162165.0,2023-03-01,0.5181,6635770320.0,6591982080.0,1.2445,19.4611
1254,SHSE.603368,柳药集团,22.39,22.38,23.36,22.31,23.22,3.7070120589548727,4.689593568557394,9357074,216021798.35,2023-03-01,2.5832,8410936482.0,8410936482.0,1.4461,11.9896
1255,SHSE.603369,今世缘,64.1,63.91,64.15,62.23,63.82,-0.4368174726989027,2.9953198127925256,5603549,355981367.82,2023-03-01,0.4467,80062190000.0,80062190000.0,7.2358,33.1962
1256,SHSE.603377,东方时尚,7.59,7.63,7.63,7.41,7.48,-1.449275362318836,2.898550724637678,10744713,80494690.7,2023-03-01,1.4908,5391171679.96,5391171679.96,2.5602,315.2351
1257,SHSE.603378,亚士创能,13.22,13.25,13.65,13.17,13.29,0.529500756429635,3.6308623298033313,5303811,70630371.29,2023-03-01,1.2375,5737777088.25,5696049372.18,3.3252,-9.4834
1258,SHSE.603379,三美股份,33.92,33.71,34.25,32.82,33.36,-1.650943396226423,4.215801886792452,11375521,379716099.9,2023-03-01,1.8634,20365580674.32,20365580674.32,3.5669,26.9773
1259,SHSE.603380,易德龙,29.6,29.62,30.21,29.51,30.18,1.959459459459456,2.3648648648648622,462500,13822289.0,2023-03-01,0.2883,4871160648.0,4842115416.0,3.9022,25.1591
1260,SHSE.603383,顶点软件,48.56,48.55,50.16,48.38,49.82,2.5947281713344372,3.665568369027994,2560611,126284822.22,2023-03-01,1.5163,8533145487.12,8413029467.12,6.2647,63.1979
1261,SHSE.603385,惠达卫浴,9.02,9.03,9.03,8.89,8.96,-0.6651884700665023,1.5521064301551974,2320990,20769634.7,2023-03-01,0.625,3436037230.08,3327344778.24,0.8813,33.1286
1262,SHSE.603386,骏亚科技,12.56,12.38,12.4,12.2,12.31,-1.9904458598726138,1.5923566878980975,17575179,215856548.26,2023-03-01,5.3858,4017030713.6,4017030713.6,2.6649,27.4999
1263,SHSE.603387,基蛋生物,13.47,13.46,13.52,13.37,13.45,-0.14847809948033142,1.1135857461024525,4302087,57777698.92,2023-03-01,0.8483,6821214803.65,6821214803.65,2.7478,10.9829
1264,SHSE.603388,元成股份,8.72,8.78,9.59,8.73,9.59,9.977064220183474,9.86238532110091,21816941,205750267.32,2023-03-01,7.6513,3123784955.48,2734512355.4,2.3184,91.1874
1265,SHSE.603389,亚振家居,5.86,5.86,5.93,5.82,5.92,1.0238907849829282,1.877133105802038,2334337,13729478.79,2023-03-01,0.8884,1555491840.0,1555491840.0,3.0749,-15.5036
1266,SHSE.603390,通达电气,7.49,7.49,7.58,7.49,7.58,1.2016021361815676,1.2016021361815736,2714200,20467068.0,2023-03-01,0.7718,2665787338.72,2665787338.72,1.7044,-35.9568
1267,SHSE.603392,万泰生物,126.8,126.65,127.11,125.59,126.99,0.14984227129337668,1.1987381703470001,995816,125959163.04,2023-03-01,0.4116,115061918827.95,30726136446.66,9.3234,24.2962
1268,SHSE.603393,新天然气,24.69,24.7,24.77,24.55,24.62,-0.28351559335763055,0.8910490076954186,3976840,97928244.0,2023-03-01,1.0573,10436943070.74,9260270424.44,2.0076,12.3847
1269,SHSE.603396,金辰股份,80.36,79.98,80.78,79.1,79.45,-1.1324041811846652,2.090592334494782,1637286,129942430.12,2023-03-01,1.4115,9229547758.9,9216190624.9,6.3464,247.5412
1270,SHSE.603398,沐邦高科,30.11,30.12,30.12,29.6,29.81,-0.996346728661579,1.7270009963467274,3181227,94804256.45,2023-03-01,0.9285,10213934653.67,10213934653.67,14.2573,-63.893
1271,SHSE.603399,吉翔股份,14.96,14.94,15.07,14.9,14.97,0.06684491978610207,1.1363636363636358,5997800,89789198.0,2023-03-01,1.1806,7764200215.53,7605518215.53,3.3647,68.1408
1272,SHSE.603408,建霖家居,12.24,12.29,12.32,12.19,12.29,0.40849673202614234,1.06209150326798,1567900,19217673.0,2023-03-01,1.3514,5520422200.0,1425868999.57,1.9217,12.7678
1273,SHSE.603416,信捷电气,50.57,51.19,51.45,49.77,51.1,1.0480522048645469,3.3221277437215737,1515000,76615707.32,2023-03-01,1.0778,7182616000.0,7182616000.0,3.6618,32.3478
1274,SHSE.603421,鼎信通讯,10.32,10.25,10.47,10.25,10.36,0.3875968992248069,2.13178294573644,3575997,37098934.26,2023-03-01,0.5483,6756693693.96,6756693693.96,2.0328,24.5697
1275,SHSE.603429,集友股份,11.2,11.2,11.34,10.95,11.0,-1.7857142857142794,3.482142857142862,9884969,109256625.33,2023-03-01,1.8847,5769340115.0,5769340115.0,4.0505,35.8499
1276,SHSE.603439,贵州三力,16.99,16.83,17.0,16.57,16.92,-0.41200706297820355,2.5309005297233655,19779577,332405591.44,2023-03-01,12.1883,6934868694.72,2745838105.92,5.597,48.1594
1277,SHSE.603444,吉比特,353.0,350.3,366.96,348.71,366.55,3.838526912181317,5.169971671388102,768315,276387200.04,2023-03-01,1.0691,26342658977.1,26342658977.1,6.6209,20.6654
1278,SHSE.603456,九洲药业,39.39,39.21,39.33,38.7,39.14,-0.6346788525006364,1.5993907083015877,3734230,145635251.49,2023-03-01,0.4492,35208219793.92,32534703462.2,6.6474,38.9468
1279,SHSE.603458,勘设股份,10.01,9.99,10.1,9.99,10.09,0.7992007992007943,1.0989010989010932,2778050,27966206.95,2023-03-01,0.8923,3166283843.23,3141217256.23,0.9418,17.5544
1280,SHSE.603466,风语筑,14.44,14.44,15.18,14.36,15.18,5.124653739612195,5.6786703601108055,20593501,307537089.32,2023-03-01,3.4533,9052584514.38,9052584514.38,4.1805,150.5353
1281,SHSE.603477,巨星农牧,25.08,25.0,25.24,24.49,25.1,0.07974481658692412,2.9904306220095696,10447350,259221723.49,2023-03-01,2.1687,12702979028.2,12091439540.9,3.7125,-314.1399
1282,SHSE.603486,科沃斯,90.41,90.1,94.94,88.75,92.36,2.1568410574051677,6.846587766839949,4307117,397472521.36,2023-03-01,0.7623,52866672353.0,52187552505.6,8.3762,29.3377
1283,SHSE.603488,展鹏科技,7.44,7.44,7.57,7.4,7.48,0.5376344086021501,2.2849462365591386,2583700,19309576.0,2023-03-01,0.8849,2184088491.2,2184088491.2,2.2198,35.2958
1284,SHSE.603489,八方股份,124.0,124.3,124.3,119.34,119.81,-3.3790322580645182,3.999999999999995,1008278,122071575.18,2023-03-01,0.8395,14412799744.35,14388950365.75,5.0419,22.2794
1285,SHSE.603496,恒为科技,19.4,19.41,20.68,19.4,20.27,4.484536082474233,6.597938144329903,9706407,195245003.52,2023-03-01,4.2609,4617504743.26,4617504743.26,3.6476,60.5796
1286,SHSE.603499,翔港科技,9.88,9.94,9.94,9.65,9.84,-0.4048582995951455,2.9352226720647687,1308572,12786717.44,2023-03-01,0.6505,1979349879.12,1979349879.12,3.4607,-303.0187
1287,SHSE.603500,祥和实业,14.0,13.99,14.36,13.92,14.02,0.14285714285713347,3.1428571428571397,1861212,26231480.64,2023-03-01,0.7669,3442593839.52,3402706939.52,3.778,52.6206
1288,SHSE.603501,韦尔股份,85.95,85.96,86.97,85.55,86.54,0.6864456079115788,1.6521233275159994,10470423,902423109.6,2023-03-01,0.8875,102416975252.32,102093935192.18,5.7585,32.9658
1289,SHSE.603505,金石资源,40.59,40.6,40.82,39.68,39.84,-1.8477457501847705,2.8085735402808587,3835512,153308733.76,2023-03-01,0.885,17323474294.08,17266873924.8,12.8014,75.9566
1290,SHSE.603506,南都物业,13.12,13.12,13.18,13.04,13.17,0.3810975609756184,1.0670731707317118,1677002,22015396.8,2023-03-01,0.8931,2473033349.43,2473033349.43,2.4073,14.5144
1291,SHSE.603507,振江股份,43.37,43.12,44.03,42.31,43.15,-0.5072630850818549,3.9658750288217637,3874299,166122686.88,2023-03-01,3.0996,6154290325.0,5393486785.0,2.7481,56.7428
1292,SHSE.603508,思维列控,16.14,16.0,16.44,15.97,16.43,1.7967781908302394,2.9120198265179713,3404792,55503602.96,2023-03-01,0.893,6264338014.11,6264338014.11,1.4408,19.7232
1293,SHSE.603511,爱慕股份,17.66,17.71,17.86,16.94,17.18,-2.7180067950169917,5.2095130237825495,4024060,69355306.02,2023-03-01,7.392,6872171800.0,935241885.04,1.5334,26.5763
1294,SHSE.603515,欧普照明,19.33,19.34,19.5,19.08,19.34,0.05173305742369738,2.172788411795146,2136227,41223874.68,2023-03-01,0.2834,14586434783.28,14577692909.88,2.4066,18.4645
1295,SHSE.603516,淳中科技,19.05,18.88,20.25,18.76,20.01,5.039370078740157,7.821522309711278,6130682,120687465.3,2023-03-01,3.3105,3705603115.62,3705603115.62,3.8886,69.1069
1296,SHSE.603517,绝味食品,52.4,52.4,52.48,51.45,52.12,-0.5343511450381699,1.9656488549618207,4741773,246473857.42,2023-03-01,0.7791,32900161096.12,31721831823.4,4.7637,139.2365
1297,SHSE.603518,锦泓集团,9.02,8.94,9.0,8.75,8.93,-0.9977827050997812,2.771618625277162,15082645,133414018.28,2023-03-01,4.344,3100545320.39,3100545320.39,1.0163,19.9747
1298,SHSE.603519,立霸股份,12.46,12.46,12.54,12.45,12.51,0.40128410914925805,0.7223113964686987,1054455,13174051.95,2023-03-01,0.3959,3331761265.89,3331761265.89,2.5942,6.2066
1299,SHSE.603520,司太立,22.23,22.19,22.26,21.03,21.27,-4.318488529014852,5.533063427800271,14059330,301766223.9,2023-03-01,4.1047,7293790117.53,7285283436.27,4.1319,58.9141
1300,SHSE.603527,众源新材,14.75,14.73,14.83,14.56,14.72,-0.20338983050847137,1.8305084745762683,1824420,26785311.4,2023-03-01,0.7483,3589089280.0,3589089280.0,3.1145,24.6594
1301,SHSE.603528,多伦科技,9.6,9.38,9.54,9.14,9.46,-1.458333333333317,4.166666666666652,58877092,549065554.66,2023-03-01,9.4336,5904160508.62,5904160508.62,3.9253,-41.3554
1302,SHSE.603529,爱玛科技,57.83,57.21,58.9,56.86,58.11,0.48417776240705646,3.527580840394258,3639783,211055950.86,2023-03-01,2.49,33395817232.44,8494171372.44,4.9687,22.8298
1303,SHSE.603530,神马电力,16.23,16.23,16.36,16.16,16.28,0.30807147258165024,1.2322858903265514,2239107,36359013.47,2023-03-01,0.518,7037246963.56,7037246963.56,4.4238,135.5909
1304,SHSE.603533,掌阅科技,17.87,17.83,18.78,17.75,18.66,4.420817011751543,5.76385002797986,7003137,128483580.58,2023-03-01,1.5956,8189814941.1,8189814941.1,3.1772,203.9964
1305,SHSE.603535,嘉诚国际,18.83,18.75,18.96,18.72,18.86,0.15932023366969084,1.2745618693574192,567250,10679517.5,2023-03-01,0.2601,4399054168.1,4112988800.0,2.0099,23.7697
1306,SHSE.603536,惠发食品,7.27,7.26,7.49,7.23,7.38,1.5130674002751032,3.5763411279229684,5188220,38153838.6,2023-03-01,2.1578,1805460174.0,1774464174.0,3.6438,-14.2874
1307,SHSE.603538,美诺华,26.68,26.68,26.94,26.52,26.8,0.4497751124437732,1.5742128935532298,3900850,104256964.13,2023-03-01,1.8474,5719018642.4,5658883864.4,2.8349,25.8622
1308,SHSE.603551,奥普家居,12.38,12.38,12.38,12.13,12.2,-1.4539579967689953,2.0193861066235863,2251884,27562284.4,2023-03-01,0.5606,4900740000.0,4900740000.0,3.193,91.3141
1309,SHSE.603555,ST贵人,3.64,3.66,3.67,3.57,3.6,-1.098901098901095,2.7472527472527495,16166701,58252541.59,2023-03-01,1.0287,5657419288.8,5657419288.8,3.3229,-105.5125
1310,SHSE.603556,海兴电力,23.73,23.64,23.98,23.31,23.54,-0.8006742520016874,2.823430257058583,5095932,119744945.53,2023-03-01,1.0428,11503622301.6,11503622301.6,1.9264,18.9905
1311,SHSE.603557,ST起步,3.02,3.01,3.1,2.98,3.03,0.3311258278145601,3.973509933774838,11864900,35935692.0,2023-03-01,2.4014,1497046077.39,1497046077.39,2.3307,-4.0378
1312,SHSE.603558,健盛集团,9.22,9.21,9.21,9.06,9.1,-1.3015184381778844,1.6268980477223465,7521700,68516866.0,2023-03-01,1.9728,3469492835.9,3469492835.9,1.3946,13.6231
1313,SHSE.603559,ST通脉,13.57,14.52,14.93,14.06,14.93,10.022107590272666,6.411201179071475,22101056,323146440.38,2023-03-01,15.4215,2139666180.51,2139666180.51,5.7913,-5.9569
1314,SHSE.603565,中谷物流,15.96,15.96,16.0,15.85,15.93,-0.187969924812037,0.9398496240601526,2590002,41192894.75,2023-03-01,0.5962,22604057587.08,6920519649.39,2.4296,7.4143
1315,SHSE.603566,普莱柯,31.89,31.89,32.2,30.26,30.43,-4.5782376920664785,6.083411727814366,6104803,188406956.16,2023-03-01,1.8989,10739251316.39,9783123280.0,3.8375,73.3757
1316,SHSE.603567,珍宝岛,14.68,14.68,14.86,14.39,14.49,-1.2942779291553075,3.2016348773841887,7500000,108944035.0,2023-03-01,0.7962,13649052448.08,13649052448.08,1.9227,56.1284
1317,SHSE.603568,伟明环保,19.61,19.63,19.69,19.54,19.6,-0.05099439061702071,0.7649158592554928,3598345,70550928.28,2023-03-01,0.2124,33206583228.0,33206583228.0,3.6133,21.3932
1318,SHSE.603569,长久物流,9.65,9.83,9.88,9.69,9.79,1.4507772020725174,1.9689119170984588,3135900,30709515.8,2023-03-01,0.5596,5485814468.09,5485814468.09,2.5205,141.4362
1319,SHSE.603577,汇金通,11.15,11.16,11.16,11.01,11.05,-0.8968609865470767,1.345291479820631,2334700,25780938.7,2023-03-01,0.8099,3747487055.0,3185363996.75,2.1327,84.0889
1320,SHSE.603578,三星新材,13.8,13.85,13.85,13.65,13.82,0.14492753623187582,1.4492753623188355,1050138,14439237.1,2023-03-01,0.5823,2492534182.24,2492534182.24,2.5938,23.2858
1321,SHSE.603579,荣泰健康,25.05,25.06,25.22,24.43,25.0,-0.1996007984031989,3.153692614770456,2104263,52189709.98,2023-03-01,1.5141,3499335825.0,3474335825.0,1.9192,20.18
1322,SHSE.603580,艾艾精工,17.99,17.75,18.15,17.6,17.84,-0.8337965536409087,3.0572540300166606,1596796,28546120.0,2023-03-01,1.222,2331209888.0,2331209888.0,5.333,406.8693
1323,SHSE.603583,捷昌驱动,28.93,29.0,29.24,28.58,28.91,-0.06913238852401804,2.281368821292776,2828875,81590956.15,2023-03-01,0.7437,11108002136.35,10996183517.97,2.7956,31.5192
1324,SHSE.603585,苏利股份,19.75,19.79,19.85,19.57,19.75,0.0,1.4177215189873476,696700,13730762.0,2023-03-01,0.3871,3555037880.5,3555037880.5,1.4495,9.924
1325,SHSE.603586,金麒麟,15.85,15.95,15.95,15.76,15.87,0.12618296529969264,1.1987381703470001,1402100,22186632.0,2023-03-01,0.7152,3111357618.6,3111357618.6,1.4014,26.81
1326,SHSE.603587,地素时尚,17.11,17.15,17.21,16.69,17.01,-0.5844535359438852,3.0391583869082384,2519196,42555054.22,2023-03-01,0.5269,8183129976.0,8132048946.0,2.267,16.0519
1327,SHSE.603588,高能环境,10.99,10.99,11.04,10.92,11.01,0.18198362147405778,1.0919017288443968,5495747,60348196.33,2023-03-01,0.3699,16795962890.82,16358032312.71,1.8918,22.5391
1328,SHSE.603589,口子窖,68.9,68.0,68.75,67.01,67.99,-1.3207547169811429,2.5253991291727065,7217333,491045102.63,2023-03-01,1.2029,40794000000.0,40794000000.0,4.5814,22.9378
1329,SHSE.603590,康辰药业,31.9,32.1,32.4,31.43,31.88,-0.06269592476488839,3.0407523510971752,1841446,58646110.24,2023-03-01,1.1509,5100800000.0,5100800000.0,1.7433,44.5725
1330,SHSE.603595,东尼电子,64.08,63.8,64.85,63.21,64.08,0.0,2.5593008739076053,2153600,137718596.0,2023-03-01,1.1909,14894904250.08,11587983119.28,7.8085,132.3948
1331,SHSE.603596,伯特利,73.3,73.12,73.4,72.08,72.34,-1.3096862210095428,1.8008185538881412,4004837,290540790.86,2023-03-01,0.9767,29788327965.0,29661732965.0,7.3115,48.5144
1332,SHSE.603598,引力传媒,9.51,9.55,10.22,9.48,9.96,4.731861198738185,7.781282860147217,17659460,174594108.32,2023-03-01,6.5927,2667914484.0,2667914484.0,18.345,-13.0437
1333,SHSE.603599,广信股份,32.7,32.72,33.12,32.35,32.88,0.5504587155963359,2.354740061162067,4626685,152008955.17,2023-03-01,0.7129,21380397190.32,21340373155.44,2.4637,9.3086
1334,SHSE.603600,永艺股份,11.29,11.37,11.48,11.25,11.44,1.3286093888396744,2.037201062887515,3231700,36792802.0,2023-03-01,1.0683,3460744601.6,3460744601.6,1.9664,11.3237
1335,SHSE.603601,再升科技,5.66,5.65,5.74,5.64,5.72,1.0600706713780772,1.7667844522968292,7206402,41041844.15,2023-03-01,0.7063,5835876114.64,5835876114.64,2.7827,28.4501
1336,SHSE.603602,纵横通信,14.06,14.06,14.56,14.05,14.37,2.204836415362732,3.6273115220483625,4838149,69445181.12,2023-03-01,2.3734,2929314397.89,2929314397.89,3.9581,96.861
1337,SHSE.603603,*ST博天,5.2,5.18,5.23,5.16,5.2,0.0,1.3461538461538516,6189500,32179148.0,2023-03-01,0.7571,5036178165.2,4251222159.6,3.0161,-9.187
1338,SHSE.603605,珀莱雅,182.5,182.64,182.64,178.28,179.8,-1.4794520547945167,2.389041095890403,2008182,360353657.09,2023-03-01,0.7136,50976818326.4,50599238326.4,14.6756,72.089
1339,SHSE.603606,东方电缆,55.0,54.74,54.87,54.11,54.38,-1.1272727272727212,1.381818181818178,8619520,468325814.98,2023-03-01,1.2534,37397961711.84,37397961711.84,6.8071,38.8115
1340,SHSE.603607,京华激光,15.18,15.19,15.26,15.1,15.25,0.46113306982873414,1.054018445322794,1022500,15536873.6,2023-03-01,0.5728,2722381200.0,2722381200.0,2.7073,22.8211
1341,SHSE.603608,天创时尚,4.73,4.7,4.84,4.51,4.68,-1.0570824524313016,6.976744186046513,6542520,30709769.4,2023-03-01,1.5589,1964191034.52,1964191034.52,1.5897,-12.4379
1342,SHSE.603609,禾丰股份,12.56,12.57,12.66,12.43,12.53,-0.23885350318472165,1.831210191082806,5198200,64982073.18,2023-03-01,0.5654,11520463538.5,11520463538.5,1.6451,27.4275
1343,SHSE.603610,麒盛科技,13.4,13.48,13.48,13.25,13.29,-0.8208955223880654,1.7164179104477644,3683753,49022727.26,2023-03-01,1.7693,4764322145.79,2767081223.43,1.5552,17.4858
1344,SHSE.603611,诺力股份,22.65,22.75,23.19,22.36,23.05,1.7660044150110465,3.6644591611479114,7105150,162478137.36,2023-03-01,2.6593,6158608118.7,6158608118.7,2.6233,17.3211
1345,SHSE.603612,索通发展,26.45,26.38,26.57,26.35,26.47,0.07561436672967048,0.8317580340264608,5896577,155934949.89,2023-03-01,1.3541,12192558036.48,11526923961.03,2.2376,10.9724
1346,SHSE.603613,国联股份,80.79,80.11,80.58,78.7,79.27,-1.8814209679415939,2.3270206708751027,6056038,480162562.4,2023-03-01,1.2145,39528414271.43,39528414271.43,7.3079,42.8494
1347,SHSE.603615,茶花股份,8.89,8.9,8.93,8.76,8.81,-0.8998875140607376,1.912260967379077,1400600,12347476.0,2023-03-01,0.5792,2130434200.0,2130434200.0,1.7673,-68.8159
1348,SHSE.603616,韩建河山,5.96,5.99,6.04,5.95,6.0,0.6711409395973256,1.5100671140939574,5317500,31877990.0,2023-03-01,1.3943,2288208000.0,2288208000.0,3.131,-22.5616
1349,SHSE.603617,君禾股份,9.86,9.82,9.88,9.71,9.76,-1.0141987829614618,1.724137931034482,3261809,31867472.12,2023-03-01,0.8921,3647638881.92,3568656218.56,2.894,52.5156
1350,SHSE.603618,杭电股份,5.89,5.88,5.9,5.85,5.9,0.1697792869270076,0.8488964346349868,4185500,24611612.0,2023-03-01,0.6057,4077230512.1,4077230512.1,1.5386,35.7092
1351,SHSE.603619,中曼石油,19.25,19.25,19.36,19.12,19.24,-0.05194805194805863,1.2467532467532385,4781728,91904778.44,2023-03-01,1.1954,7696001924.0,7696001924.0,3.3462,19.5529
1352,SHSE.603626,科森科技,7.96,7.95,8.07,7.91,8.04,1.0050251256281229,2.010050251256283,7697980,61715776.2,2023-03-01,1.3873,4481567073.6,4461232707.6,1.4436,105.94
1353,SHSE.603628,清源股份,16.7,16.67,16.75,16.54,16.75,0.29940119760478723,1.2574850299401248,2076420,34539456.2,2023-03-01,0.7584,4586150000.0,4586150000.0,4.1715,67.2377
1354,SHSE.603629,利通电子,17.6,17.53,17.85,17.53,17.83,1.30681818181817,1.8181818181818195,2139815,37996475.95,2023-03-01,1.1757,3245060000.0,3245060000.0,1.9887,41.5863
1355,SHSE.603630,拉芳家化,15.31,15.42,15.42,15.23,15.36,0.3265839320705455,1.2410189418680568,2060830,31523397.0,2023-03-01,0.9151,3459142348.8,3459142348.8,1.7886,50.2042
