,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
827,SHSE.601118,海南橡胶,4.41,4.40,4.45,4.38,4.44,0.68,1.59,14982315,66283393.15,2022-11-29,0.35,19000659418.68,19000659418.68,230.65,2.00
828,SHSE.601126,四方股份,15.62,15.56,15.71,15.39,15.49,-0.83,2.05,12423406,192270947.29,2022-11-29,1.53,12596034280.00,12596034280.00,24.90,3.21
829,SHSE.601127,赛力斯,45.12,45.31,47.24,45.02,47.00,4.17,4.92,17279885,799045862.98,2022-11-29,1.67,70372033523.00,48538226152.00,-20.60,5.68
830,SHSE.601128,常熟银行,7.61,7.65,7.87,7.62,7.72,1.45,3.29,43765139,338343907.52,2022-11-29,1.66,21159407741.00,20406624148.84,8.12,0.99
831,SHSE.601137,博威合金,15.15,15.07,15.30,14.96,15.16,0.07,2.24,7759487,117377969.43,2022-11-29,1.05,11977081775.52,11228241371.72,25.53,2.03
832,SHSE.601138,工业富联,8.76,8.83,9.13,8.81,9.11,4.00,3.65,31203645,282260949.92,2022-11-29,0.16,180934032967.72,180336970509.54,8.70,1.50
833,SHSE.601139,深圳燃气,6.84,6.83,6.88,6.80,6.85,0.15,1.17,20474531,140218863.76,2022-11-29,0.71,19705857676.40,19705603883.90,19.47,1.55
834,SHSE.601155,新城控股,21.34,22.55,23.47,21.82,23.47,9.98,7.73,92655664,2106644541.59,2022-11-29,4.11,52939468430.32,52939468430.32,5.26,0.86
835,SHSE.601156,东航物流,15.84,15.85,16.11,15.84,16.11,1.70,1.70,11949984,191639334.43,2022-11-29,1.49,25575520007.16,12915637607.16,6.17,1.99
836,SHSE.601158,重庆水务,5.32,5.31,5.38,5.30,5.32,0.00,1.50,12872649,68462993.45,2022-11-29,0.27,25536000000.00,25536000000.00,14.44,1.52
837,SHSE.601162,天风证券,2.97,2.97,3.08,2.96,3.06,3.03,4.04,129153811,392411126.34,2022-11-29,1.49,26517217839.84,26517217839.84,7534.14,1.06
838,SHSE.601163,三角轮胎,12.58,12.59,12.77,12.50,12.75,1.35,2.15,3037220,38633937.97,2022-11-29,0.38,10200000000.00,10200000000.00,17.43,0.89
839,SHSE.601166,兴业银行,16.73,17.01,18.05,17.01,17.81,6.46,6.22,265228784,4672633551.50,2022-11-29,1.28,369989286583.93,369989286583.93,4.09,0.58
840,SHSE.601168,西部矿业,10.67,10.98,10.99,10.77,10.89,2.06,2.06,26678134,290789211.60,2022-11-29,1.12,25950870000.00,25950870000.00,8.46,1.72
841,SHSE.601169,北京银行,4.24,4.24,4.33,4.23,4.31,1.65,2.36,93903077,403225823.52,2022-11-29,0.44,91126262212.32,91126262212.32,3.89,0.40
842,SHSE.601177,杭齿前进,8.27,8.27,8.43,8.24,8.42,1.81,2.30,2111900,17673866.00,2022-11-29,0.53,3368505200.00,3368505200.00,21.52,1.61
843,SHSE.601179,中国西电,4.98,4.96,5.03,4.95,5.00,0.40,1.61,25667400,128012070.00,2022-11-29,0.50,25629411760.00,25629411760.00,37.41,1.23
844,SHSE.601186,中国铁建,7.75,7.88,8.32,7.82,8.15,5.16,6.45,230808282,1863291580.06,2022-11-29,2.01,110673263225.00,93751450825.00,4.33,0.50
845,SHSE.601187,厦门银行,5.54,5.58,5.90,5.56,5.81,4.87,6.14,36620941,210949918.41,2022-11-29,3.07,15333333029.28,6920975853.75,6.24,0.72
846,SHSE.601188,龙江交通,2.96,2.96,2.99,2.95,2.99,1.01,1.35,5797101,17256798.98,2022-11-29,0.44,3934476927.29,3934476927.29,25.32,0.86
847,SHSE.601198,东兴证券,7.95,8.00,8.38,7.91,8.30,4.40,5.91,42071238,345573598.29,2022-11-29,1.30,26829297816.00,26829297816.00,26.33,1.01
848,SHSE.601199,江南水务,6.72,6.71,6.73,6.60,6.68,-0.60,1.93,8132158,54200292.63,2022-11-29,0.87,6247204750.56,6247204750.56,23.53,1.83
849,SHSE.601200,上海环境,9.09,9.15,9.28,9.11,9.25,1.76,1.87,7916212,72865219.53,2022-11-29,0.71,10377191522.75,10377191522.75,20.20,1.02
850,SHSE.601208,东材科技,11.88,11.92,12.40,11.92,12.24,3.03,4.04,13449229,165076495.04,2022-11-29,1.51,11223481610.88,10874268290.88,27.18,2.88
851,SHSE.601211,国泰君安,13.67,13.67,14.10,13.66,14.03,2.63,3.22,43066708,600242743.04,2022-11-29,0.58,124960609198.22,104209549343.12,10.58,0.90
852,SHSE.601212,白银有色,2.63,2.61,2.68,2.61,2.68,1.90,2.66,32238117,85533429.81,2022-11-29,0.44,19844795689.48,19844795689.48,-91.48,1.32
853,SHSE.601216,君正集团,4.13,4.14,4.21,4.13,4.20,1.69,1.94,26059036,109018783.59,2022-11-29,0.31,35439673038.00,35439673038.00,8.78,1.46
854,SHSE.601218,吉鑫科技,4.22,4.22,4.27,4.21,4.27,1.18,1.42,7432781,31590197.64,2022-11-29,0.76,4173327200.00,4164578802.65,24.16,1.52
855,SHSE.601222,林洋能源,9.50,9.51,9.95,9.18,9.27,-2.42,8.11,118654448,1134428044.30,2022-11-29,5.76,19097768076.12,19097768076.12,23.33,1.28
856,SHSE.601225,陕西煤业,19.97,20.14,20.20,19.63,20.04,0.35,2.85,64469360,1284816714.04,2022-11-29,0.67,194287800000.00,194287800000.00,5.52,1.92
857,SHSE.601226,华电重工,6.65,6.61,6.76,6.53,6.72,1.05,3.46,12756229,84762640.55,2022-11-29,1.10,7842307200.00,7761600000.00,25.64,1.95
858,SHSE.601228,广州港,3.19,3.18,3.23,3.18,3.22,0.94,1.57,19346785,62231225.85,2022-11-29,0.31,24293390950.22,19942039600.00,20.06,1.26
859,SHSE.601229,上海银行,5.88,5.90,6.05,5.89,6.02,2.38,2.72,54989729,329059373.30,2022-11-29,0.40,85524106516.24,83362621193.88,3.79,0.44
860,SHSE.601231,环旭电子,17.70,17.67,17.86,17.45,17.71,0.06,2.32,7080697,125519785.01,2022-11-29,0.33,39024087416.93,38564690512.81,13.43,2.71
861,SHSE.601233,桐昆股份,14.08,14.11,14.37,14.06,14.20,0.85,2.20,21842647,309783641.69,2022-11-29,0.95,34237896800.60,32482940725.40,11.02,0.94
862,SHSE.601236,红塔证券,7.73,7.71,8.00,7.70,7.95,2.85,3.88,41984612,330989414.68,2022-11-29,0.89,37498462548.90,37498462548.90,68.63,1.64
863,SHSE.601238,广汽集团,11.33,11.33,11.74,11.33,11.72,3.44,3.62,40485986,469213205.28,2022-11-29,0.56,122637583740.04,85125126177.84,12.13,1.22
864,SHSE.601258,*ST庞大,1.17,1.17,1.21,1.17,1.19,1.71,3.42,118269786,141063540.32,2022-11-29,1.16,12170397833.30,12170397833.30,93.80,1.05
865,SHSE.601279,英利汽车,5.25,5.33,5.38,5.30,5.38,2.48,1.52,3774400,20196029.00,2022-11-29,1.93,8039081984.66,1051468195.30,121.56,2.22
866,SHSE.601288,农业银行,2.86,2.86,2.89,2.85,2.88,0.70,1.40,499383372,1436056646.93,2022-11-29,0.17,1007951137554.24,861939470113.92,4.00,0.46
867,SHSE.601298,青岛港,5.61,5.61,5.68,5.58,5.65,0.71,1.78,11433920,64560376.00,2022-11-29,0.21,36674715000.00,30465223750.00,8.50,1.01
868,SHSE.601311,骆驼股份,8.79,8.75,8.98,8.75,8.95,1.82,2.62,13520492,120387153.59,2022-11-29,1.15,10499657756.10,10499657756.10,22.98,1.22
869,SHSE.601318,中国平安,41.41,42.32,44.90,42.32,44.78,8.14,6.23,175320480,7711820166.71,2022-11-29,1.62,818589210339.80,485086716220.44,8.49,0.98
870,SHSE.601319,中国人保,5.34,5.34,5.51,5.33,5.46,2.25,3.37,129147635,702467192.31,2022-11-29,0.36,241462988583.18,193817750943.18,9.91,1.09
871,SHSE.601326,秦港股份,2.81,2.82,2.86,2.81,2.84,1.07,1.78,16819054,47772697.08,2022-11-29,0.35,15868250080.00,13511467560.00,13.40,0.93
872,SHSE.601328,交通银行,4.72,4.71,4.77,4.70,4.76,0.85,1.48,132589159,629669508.31,2022-11-29,0.34,353490578830.20,186834112711.40,3.88,0.43
873,SHSE.601330,绿色动力,7.16,7.13,7.26,7.06,7.25,1.26,2.79,11883593,85015972.99,2022-11-29,1.20,10102485914.25,7170877422.25,17.30,1.45
874,SHSE.601333,广深铁路,2.09,2.08,2.13,2.08,2.12,1.44,2.39,45644224,96523987.91,2022-11-29,0.81,15017098440.00,11982742440.00,-8.77,0.57
875,SHSE.601336,新华保险,27.16,27.40,29.04,27.32,28.84,6.19,6.33,18071038,514712472.65,2022-11-29,0.87,89967723944.00,60144070565.60,10.99,0.90
876,SHSE.601339,百隆东方,5.35,5.35,5.45,5.34,5.44,1.68,2.06,7050882,38128099.98,2022-11-29,0.47,8160000000.00,8160000000.00,5.05,0.84
877,SHSE.601360,三六零,6.72,6.71,6.88,6.71,6.86,2.08,2.53,38428328,261605219.89,2022-11-29,0.54,49017191531.42,49017191531.42,-23.73,1.57
878,SHSE.601366,利群股份,5.84,5.84,5.92,5.80,5.92,1.37,2.05,2990887,17625930.72,2022-11-29,0.36,5030421514.88,4937571021.28,-629.95,1.22
879,SHSE.601368,绿城水务,5.45,5.42,5.51,5.42,5.50,0.92,1.65,6029392,33082719.48,2022-11-29,0.68,4856351923.50,4856351923.50,14.34,1.04
880,SHSE.601369,陕鼓动力,12.19,12.27,12.30,11.93,12.15,-0.33,3.04,14663078,177356960.45,2022-11-29,0.88,20992214489.85,20210055809.85,22.71,2.64
881,SHSE.601375,中原证券,3.74,3.75,3.88,3.73,3.86,3.21,4.01,48319908,184740871.39,2022-11-29,1.40,17921534942.00,13307426042.00,150.89,1.30
882,SHSE.601377,兴业证券,5.82,5.82,6.08,5.82,6.05,3.95,4.47,117037948,701191388.01,2022-11-29,1.36,52247723128.70,52247723128.70,17.41,0.98
883,SHSE.601388,怡球资源,3.47,3.47,3.58,3.46,3.55,2.31,3.46,25786790,90886605.70,2022-11-29,1.28,7815118908.30,7173821632.30,15.98,1.90
884,SHSE.601390,中国中铁,5.75,5.81,6.02,5.76,5.94,3.30,4.52,239085796,1410848084.71,2022-11-29,1.17,146965422877.02,120959423341.02,4.90,0.59
885,SHSE.601398,工商银行,4.24,4.25,4.34,4.24,4.32,1.89,2.36,411695633,1769804553.42,2022-11-29,0.15,1539675030624.48,1164724758168.48,4.25,0.50
886,SHSE.601399,国机重装,3.17,3.15,3.21,3.15,3.20,0.95,1.89,30497238,97254435.74,2022-11-29,0.97,23083378848.00,10076089264.00,55.92,1.73
887,SHSE.601456,国联证券,10.16,10.22,10.73,10.18,10.60,4.33,5.41,58969642,619314267.76,2022-11-29,5.96,30016795580.80,10483127728.40,34.29,1.80
888,SHSE.601500,通用股份,3.83,3.85,3.92,3.83,3.91,2.09,2.35,4407340,17148130.00,2022-11-29,0.34,5038404104.00,5021738120.00,1849.22,1.20
889,SHSE.601512,中新集团,8.42,8.71,8.83,8.46,8.73,3.68,4.39,11320955,98281364.07,2022-11-29,1.42,13085309700.00,6961389300.00,9.08,1.03
890,SHSE.601515,东峰集团,4.42,4.42,4.53,4.42,4.53,2.49,2.49,18638595,83750268.08,2022-11-29,1.01,8348416143.63,8348416143.63,17.31,1.51
891,SHSE.601518,吉林高速,2.81,2.81,2.89,2.81,2.88,2.49,2.85,10755230,30794750.10,2022-11-29,0.80,3889137948.48,3889137948.48,10.44,0.88
892,SHSE.601519,大智慧,5.99,6.00,6.26,5.96,6.21,3.67,5.01,26587146,164195004.55,2022-11-29,1.33,12642753942.00,12444005376.00,787.73,7.71
893,SHSE.601528,瑞丰银行,6.64,6.71,7.00,6.68,6.88,3.61,4.82,30016780,205925043.30,2022-11-29,4.95,10384361842.72,4175295300.96,7.11,0.71
894,SHSE.601555,东吴证券,6.73,6.76,6.97,6.75,6.94,3.12,3.27,38410789,265146768.31,2022-11-29,0.77,34752068397.94,34752068397.94,20.18,0.92
895,SHSE.601566,九牧王,8.16,8.19,8.25,8.08,8.10,-0.74,2.08,5067071,41275528.05,2022-11-29,0.88,4654560915.00,4654560915.00,174.40,1.24
896,SHSE.601567,三星医疗,13.10,13.08,13.55,13.00,13.46,2.75,4.20,10952544,146108341.17,2022-11-29,0.79,18951364403.38,18663219453.38,26.16,2.04
897,SHSE.601568,北元集团,5.68,5.68,5.75,5.67,5.74,1.06,1.41,9927298,56835362.03,2022-11-29,0.39,22800555565.76,14612770828.60,13.34,1.68
898,SHSE.601577,长沙银行,6.75,6.76,7.00,6.75,6.93,2.67,3.70,31531532,217764707.26,2022-11-29,1.52,27869367515.22,14328512885.61,4.21,0.52
899,SHSE.601579,会稽山,11.61,11.83,12.54,11.61,12.14,4.57,8.01,27135603,328218036.31,2022-11-29,5.46,6037950400.00,6037950400.00,21.16,1.66
900,SHSE.601588,北辰实业,2.15,2.27,2.33,2.20,2.30,6.98,6.05,104488537,237237103.90,2022-11-29,3.93,7744146000.00,6118000000.00,-8.63,0.57
901,SHSE.601595,上海电影,9.68,9.73,10.24,9.63,10.18,5.17,6.30,7050590,70874992.83,2022-11-29,1.57,4562676000.00,4562676000.00,-28.19,2.58
902,SHSE.601598,中国外运,4.05,4.01,4.06,3.98,4.00,-1.23,1.98,63335550,253698950.58,2022-11-29,1.21,29420419500.00,21023667500.00,7.04,0.86
903,SHSE.601599,浙文影业,3.15,3.16,3.22,3.15,3.22,2.22,2.22,12981100,41455465.00,2022-11-29,1.45,3736946698.66,2874574384.08,37.08,2.88
904,SHSE.601600,中国铝业,4.42,4.41,4.56,4.40,4.54,2.71,3.62,182725595,821258893.01,2022-11-29,1.40,77792642359.54,59377329702.82,17.93,1.34
905,SHSE.601601,中国太保,23.45,23.69,24.52,23.31,24.44,4.22,5.16,61023157,1477142763.20,2022-11-29,0.89,235121145160.20,167292813160.20,9.63,1.06
906,SHSE.601606,长城军工,10.67,10.65,10.84,10.65,10.83,1.50,1.78,6819200,73477025.00,2022-11-29,0.94,7843393572.00,7843393572.00,53.40,3.12
907,SHSE.601607,上海医药,18.59,18.55,19.19,18.55,19.18,3.17,3.44,24615746,467397794.25,2022-11-29,1.28,70897226619.24,36914465121.24,13.07,1.07
908,SHSE.601608,中信重工,3.64,3.64,3.70,3.63,3.68,1.10,1.92,19165547,70317548.62,2022-11-29,0.44,15969062998.24,15969062998.24,87.45,2.09
909,SHSE.601609,金田股份,6.96,6.95,7.12,6.92,7.08,1.72,2.87,9870400,69460337.29,2022-11-29,1.63,10477748597.52,4294189877.52,17.45,1.43
910,SHSE.601611,中国核建,7.99,7.99,8.17,7.95,8.14,1.88,2.75,22153973,178922718.01,2022-11-29,0.84,21555328505.70,21429682729.84,12.18,1.53
911,SHSE.601615,明阳智能,26.92,26.84,27.00,26.51,26.75,-0.63,1.82,28344266,758058251.21,2022-11-29,1.34,60778292635.50,56415667396.00,13.67,2.16
912,SHSE.601616,广电电气,3.61,3.61,3.63,3.57,3.62,0.28,1.66,11399900,41126272.00,2022-11-29,1.22,3386781500.00,3386781500.00,39.63,1.38
913,SHSE.601618,中国中冶,3.33,3.36,3.40,3.30,3.37,1.20,3.00,157772449,529488642.05,2022-11-29,0.88,69838596602.90,60163326602.90,7.80,0.79
914,SHSE.601619,嘉泽新能,4.08,4.07,4.10,4.05,4.10,0.49,1.23,13381401,54633168.08,2022-11-29,0.56,9980839173.80,9811418973.80,13.28,1.75
915,SHSE.601628,中国人寿,33.37,33.56,36.00,33.56,35.78,7.22,7.31,35585706,1254593555.75,2022-11-29,0.17,1011311144900.00,745065903400.00,30.14,2.23
916,SHSE.601633,长城汽车,28.72,28.72,29.45,28.51,29.29,1.98,3.27,16384227,475848004.64,2022-11-29,0.27,268267909119.07,179596602232.52,26.98,3.78
917,SHSE.601636,旗滨集团,9.27,9.50,10.20,9.45,10.20,10.03,8.09,101805390,1018820527.65,2022-11-29,3.79,27371685648.60,27371685648.60,15.15,2.26
918,SHSE.601658,邮储银行,4.39,4.42,4.59,4.42,4.53,3.19,3.87,239444546,1081063094.70,2022-11-29,2.12,418499373250.65,51073310223.54,4.89,0.62
919,SHSE.601665,齐鲁银行,4.25,4.15,4.36,4.14,4.32,1.65,5.18,85166262,363068312.88,2022-11-29,4.10,19789200002.88,8974501159.68,5.73,0.70
920,SHSE.601666,平煤股份,11.61,11.74,12.23,11.73,12.18,4.91,4.31,63524150,765008591.90,2022-11-29,2.77,28199330331.90,27943891371.90,4.79,1.36
921,SHSE.601668,中国建筑,5.64,5.78,5.98,5.75,5.88,4.26,4.08,626453883,3679534865.98,2022-11-29,1.53,246574465122.72,240111957042.72,4.32,0.68
922,SHSE.601669,中国电建,7.74,7.75,7.85,7.63,7.73,-0.13,2.84,171254193,1322579512.63,2022-11-29,1.56,117078851500.79,84963534669.47,11.72,1.16
923,SHSE.601677,明泰铝业,15.19,15.20,16.41,15.07,16.23,6.85,8.82,47464105,751351138.56,2022-11-29,4.91,15675388423.77,15675388423.77,8.86,1.34
924,SHSE.601678,滨化股份,5.24,5.24,5.33,5.23,5.33,1.72,1.91,16012510,84894521.28,2022-11-29,0.78,10969333351.08,10969333351.08,8.92,0.98
925,SHSE.601686,友发集团,5.95,5.97,6.11,5.96,6.10,2.52,2.52,5946421,35993318.42,2022-11-29,1.06,8727127260.00,3433543600.00,79.11,1.46
926,SHSE.601688,华泰证券,12.70,12.73,13.25,12.73,13.17,3.70,4.09,78621869,1025566215.67,2022-11-29,1.08,119525507485.59,96300571934.40,11.81,0.84
927,SHSE.601689,拓普集团,67.84,67.80,67.81,62.50,64.34,-5.16,7.83,20314559,1305556595.81,2022-11-29,1.84,70905676442.48,70905676442.48,48.15,6.17
928,SHSE.601696,中银证券,10.95,10.94,11.38,10.91,11.34,3.56,4.29,52866856,594353517.50,2022-11-29,3.64,31502520000.00,16462098930.06,40.15,1.92
929,SHSE.601698,中国卫通,11.44,11.40,11.57,11.40,11.56,1.05,1.49,4830205,55532876.42,2022-11-29,0.12,48833895362.72,46240000000.00,67.37,3.28
930,SHSE.601699,潞安环能,18.02,18.23,18.66,18.17,18.57,3.05,2.72,37928171,701597418.58,2022-11-29,1.27,55550468844.00,55550468844.00,5.48,1.27
931,SHSE.601700,风范股份,5.72,5.65,5.72,5.59,5.68,-0.70,2.27,24738299,139539397.42,2022-11-29,2.17,6485643816.00,6485643816.00,132.96,2.44
932,SHSE.601702,华峰铝业,14.17,14.20,14.38,14.12,14.25,0.56,1.83,5795916,82583975.92,2022-11-29,2.09,14229061050.00,3960502500.00,21.80,3.97
933,SHSE.601717,郑煤机,12.82,12.95,13.02,12.80,12.92,0.78,1.72,12084242,155726628.62,2022-11-29,0.80,22980102056.40,19519064032.40,9.85,1.34
934,SHSE.601718,际华集团,3.06,3.07,3.11,3.06,3.10,1.31,1.63,47363081,146639209.29,2022-11-29,1.08,13614051152.40,13614051152.40,2224.94,0.80
935,SHSE.601727,上海电气,4.17,4.15,4.20,4.15,4.18,0.24,1.20,28866492,120572501.47,2022-11-29,0.23,65123602004.56,52899267244.56,-9.33,1.14
936,SHSE.601728,中国电信,4.20,4.20,4.24,4.15,4.18,-0.48,2.14,131215606,549259679.55,2022-11-29,0.67,382499839761.82,81887978096.76,14.08,0.90
937,SHSE.601766,中国中车,5.27,5.27,5.37,5.26,5.33,1.14,2.09,61331984,325485839.30,2022-11-29,0.25,152964945589.04,129667163595.84,15.50,1.02
938,SHSE.601777,力帆科技,4.15,4.15,4.21,4.12,4.21,1.45,2.17,13634002,56915620.29,2022-11-29,0.30,19246111830.00,9474394500.00,121.59,1.86
939,SHSE.601778,晶科科技,5.07,5.04,5.10,5.01,5.08,0.20,1.78,32817332,166140050.39,2022-11-29,1.61,14703425142.24,10368153142.24,43.59,1.22
940,SHSE.601788,光大证券,15.37,15.40,16.76,15.40,16.35,6.38,8.85,164392307,2653380716.62,2022-11-29,4.21,75386377897.65,63874526017.65,20.75,1.38
941,SHSE.601789,宁波建工,4.60,4.66,4.80,4.63,4.77,3.70,3.70,74187797,350754653.05,2022-11-29,6.83,5184029274.30,5184029274.30,14.55,1.30
942,SHSE.601798,蓝科高新,7.58,7.50,7.60,7.48,7.58,0.00,1.58,9269752,69931871.60,2022-11-29,2.61,2687323740.84,2687323740.84,-20.74,1.72
943,SHSE.601799,星宇股份,125.92,126.11,128.88,125.33,126.18,0.21,2.82,969543,122648005.34,2022-11-29,0.34,36047029089.42,36047029089.42,37.36,4.34
944,SHSE.601800,中国交建,8.76,8.81,9.22,8.62,9.12,4.11,6.85,285406644,2547472466.15,2022-11-29,2.43,147431288196.00,107134787076.00,7.82,0.62
945,SHSE.601801,皖新传媒,4.99,4.94,5.04,4.94,5.03,0.80,2.00,10861626,54323379.73,2022-11-29,0.55,10005699827.11,10005699827.11,14.19,0.88
946,SHSE.601808,中海油服,17.28,17.42,17.87,17.25,17.82,3.12,3.59,7220992,127391394.62,2022-11-29,0.24,85029769440.00,52755539760.00,92.04,2.18
947,SHSE.601811,新华文轩,10.29,10.27,10.67,10.20,10.50,2.04,4.57,5341522,56006946.78,2022-11-29,0.67,12955330500.00,8314990950.00,9.45,1.09
948,SHSE.601816,京沪高铁,4.75,4.78,4.87,4.74,4.86,2.32,2.74,67589774,326995166.85,2022-11-29,0.25,238657515209.46,132817458385.26,384.31,1.29
949,SHSE.601818,光大银行,2.92,2.93,3.03,2.93,3.00,2.74,3.42,202268286,605651191.30,2022-11-29,0.49,162095790729.00,124059584229.00,3.61,0.41
950,SHSE.601825,沪农商行,5.75,5.75,5.87,5.73,5.84,1.57,2.43,37956711,220724841.67,2022-11-29,0.82,56323555558.80,26991098518.80,5.12,0.56
951,SHSE.601827,三峰环境,6.94,7.05,7.08,6.97,7.00,0.86,1.59,5623223,39384931.00,2022-11-29,0.70,11747876000.00,5598187000.00,11.72,1.26
952,SHSE.601828,美凯龙,4.74,4.77,4.88,4.77,4.87,2.74,2.32,24168474,117092373.92,2022-11-29,0.67,21207548117.51,17597487079.93,16.31,0.39
953,SHSE.601838,成都银行,14.70,14.96,15.74,14.91,15.64,6.39,5.65,43982488,676107829.63,2022-11-29,1.20,57624030654.68,57462500359.32,6.10,1.13
954,SHSE.601857,中国石油,5.11,5.14,5.20,5.12,5.19,1.57,1.57,126721093,655844179.52,2022-11-29,0.08,949878874875.42,840375583875.42,6.92,0.71
955,SHSE.601858,中国科传,12.78,14.06,14.06,14.06,14.06,10.02,0.00,2695921,37904649.26,2022-11-29,0.34,11114430000.00,11114430000.00,23.58,2.40
956,SHSE.601860,紫金银行,2.66,2.67,2.79,2.66,2.76,3.76,4.89,103602774,283949484.90,2022-11-29,2.98,10104292010.16,9590910763.68,6.31,0.61
957,SHSE.601865,福莱特,34.69,34.97,34.97,34.15,34.60,-0.26,2.36,4854644,167234137.65,2022-11-29,0.29,74282506588.40,58597634588.40,38.95,5.54
958,SHSE.601866,中远海发,2.61,2.59,2.64,2.59,2.63,0.77,1.92,64345811,168602598.92,2022-11-29,0.78,35732435301.63,21684793097.14,8.48,1.23
959,SHSE.601868,中国能建,2.42,2.43,2.47,2.41,2.45,1.24,2.48,323240336,789050462.10,2022-11-29,2.27,102143350908.20,34845127359.35,13.95,1.14
960,SHSE.601869,长飞光纤,35.04,35.20,35.29,34.86,35.21,0.49,1.23,2585747,90775053.14,2022-11-29,0.64,26685838852.68,14307172035.94,26.17,2.71
961,SHSE.601872,招商轮船,6.91,6.89,6.90,6.58,6.71,-2.89,4.63,114558646,768996314.04,2022-11-29,1.49,54516397051.27,51511919439.53,10.59,1.70
962,SHSE.601877,正泰电器,27.74,27.88,29.31,27.88,29.20,5.26,5.16,25330201,731819718.93,2022-11-29,1.18,62779227689.20,62779227689.20,16.36,1.85
963,SHSE.601878,浙商证券,10.37,10.37,10.75,10.37,10.69,3.09,3.66,48442123,514278875.95,2022-11-29,1.25,41457624418.55,41457624418.55,23.51,1.66
964,SHSE.601880,辽港股份,1.64,1.64,1.66,1.63,1.65,0.61,1.83,78858749,130106479.50,2022-11-29,0.42,39578658596.40,31066777198.05,27.87,1.03
965,SHSE.601881,中国银河,9.65,9.72,10.09,9.67,9.98,3.42,4.35,51879042,514346492.87,2022-11-29,0.80,101169993262.52,64333966625.18,10.68,1.16
966,SHSE.601882,海天精工,28.88,28.69,29.33,28.25,29.20,1.11,3.74,4930292,142775741.64,2022-11-29,0.94,15242400000.00,15242400000.00,30.61,8.22
967,SHSE.601886,江河集团,8.53,8.62,8.86,8.50,8.80,3.17,4.22,6601129,57434974.81,2022-11-29,0.58,9970418128.00,9970418128.00,-9.22,1.57
968,SHSE.601888,中国中免,183.86,184.01,197.90,183.50,194.97,6.04,7.83,20490063,3920238617.35,2022-11-29,1.05,403365447808.68,380674156813.68,69.63,8.37
969,SHSE.601890,亚星锚链,9.34,9.28,9.69,9.19,9.58,2.57,5.35,31856171,301344746.01,2022-11-29,3.32,9191052000.00,9191052000.00,76.67,2.87
970,SHSE.601898,中煤能源,9.41,9.45,9.62,9.36,9.57,1.70,2.76,34204789,325065442.69,2022-11-29,0.37,126885408738.00,87584643828.00,6.13,0.96
971,SHSE.601899,紫金矿业,9.58,9.60,9.91,9.56,9.87,3.03,3.65,208150733,2037945871.53,2022-11-29,1.02,259870311808.80,202282507786.80,12.35,3.08
972,SHSE.601900,南方传媒,8.08,8.09,8.20,7.99,8.18,1.24,2.60,7356000,59933957.00,2022-11-29,0.82,7328270309.88,7328270309.88,13.04,1.06
973,SHSE.601901,方正证券,6.60,6.60,6.83,6.60,6.82,3.33,3.48,41273612,278755563.31,2022-11-29,0.50,56142931513.90,56142931513.90,30.60,1.31
974,SHSE.601908,京运通,6.94,6.98,7.12,6.94,7.10,2.31,2.59,28024963,197694208.31,2022-11-29,1.16,17143680313.10,17143680313.10,17.93,1.49
975,SHSE.601916,浙商银行,2.96,2.97,3.10,2.97,3.05,3.04,4.39,219455142,667309975.08,2022-11-29,1.31,64869525172.90,50979825172.90,4.77,0.48
976,SHSE.601918,新集能源,4.41,4.41,4.51,4.41,4.50,2.04,2.27,31090048,138957099.20,2022-11-29,1.20,11657438100.00,11657438100.00,5.18,1.03
977,SHSE.601919,中远海控,12.36,12.39,12.51,12.34,12.46,0.81,1.38,92828088,1154349474.76,2022-11-29,0.73,200530676994.90,158730118194.90,1.69,0.90
978,SHSE.601921,浙版传媒,7.49,7.48,7.65,7.47,7.62,1.74,2.40,5093900,38736336.92,2022-11-29,1.21,16933333339.26,3217331350.44,11.97,1.40
979,SHSE.601928,凤凰传媒,8.28,8.28,8.49,8.18,8.45,2.05,3.74,18186500,152307617.00,2022-11-29,0.71,21504405000.00,21504405000.00,8.90,1.29
980,SHSE.601929,吉视传媒,1.92,1.92,1.97,1.92,1.96,2.08,2.60,38125631,74438231.80,2022-11-29,1.15,6470508968.56,6470508968.56,-54.14,0.92
981,SHSE.601933,永辉超市,3.16,3.17,3.26,3.16,3.25,2.85,3.16,64423092,208175120.17,2022-11-29,0.71,29493870227.25,29493870227.25,-11.12,3.09
982,SHSE.601939,建设银行,5.48,5.51,5.61,5.50,5.60,2.19,2.01,118541629,660917461.67,2022-11-29,1.24,1400061473921.60,53724482593.60,4.41,0.53
983,SHSE.601949,中国出版,5.80,5.66,6.00,5.52,5.68,-2.07,8.28,97926638,560698310.57,2022-11-29,5.37,10351800000.00,10351800000.00,15.73,1.33
984,SHSE.601952,苏垦农发,12.62,12.65,12.71,12.56,12.71,0.71,1.19,8339246,105494296.43,2022-11-29,0.61,17514380000.00,17514380000.00,22.00,2.92
985,SHSE.601956,东贝集团,5.90,5.92,6.06,5.90,6.04,2.37,2.71,4108524,24656867.24,2022-11-29,1.88,3759085204.00,1317504946.32,36.72,1.61
