,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1146,SHSE.603185,弘元绿能,30.72,30.52,30.99,30.08,30.16,-1.822916666666663,2.962239583333334,4613295,139980883.39,2023-12-18,0.807,17426886677.2,17242177397.12,1.3458,11.4598
1147,SHSE.603186,华正新材,34.01,34.01,34.01,33.33,33.48,-1.558365186709798,1.9994119376653918,1874700,62917198.0,2023-12-18,1.3212,4754559315.96,4750584570.36,2.9901,-86.4392
1148,SHSE.603187,海容冷链,15.03,14.98,14.99,14.61,14.69,-2.262142381902865,2.5282767797737913,4675946,69172046.8,2023-12-18,1.2163,5676898512.09,5647199621.57,1.437,14.9535
1149,SHSE.603188,亚邦股份,3.87,3.86,3.9,3.8,3.81,-1.5503875968992276,2.583979328165377,4425800,17016975.0,2023-12-18,0.7762,2172347700.0,2172347700.0,1.7411,-2.8249
1150,SHSE.603189,网达软件,18.16,18.09,18.54,17.7,18.44,1.541850220264318,4.625550660792951,28038964,509914753.62,2023-12-18,10.4022,4970471555.56,4970471555.56,3.1075,-80.3053
1151,SHSE.603190,亚通精工,30.36,30.39,30.53,30.04,30.17,-0.6258234519104011,1.6139657444005335,884736,26812724.2,2023-12-18,2.9491,3620400000.0,905100000.0,1.7766,23.6414
1152,SHSE.603191,望变电气,15.07,14.97,15.06,14.74,14.76,-2.0570670205706687,2.123424021234242,2037052,30270609.26,2023-12-18,1.0763,4917550927.32,2793416582.16,2.0315,15.7788
1153,SHSE.603192,汇得科技,19.46,19.49,19.69,19.27,19.38,-0.41109969167524296,2.158273381294973,553500,10737356.0,2023-12-18,0.3992,2687360006.46,2687360006.46,1.879,53.2421
1154,SHSE.603193,润本股份,16.54,16.5,16.55,16.17,16.21,-1.9951632406287723,2.297460701330103,1470210,23986901.02,2023-12-18,2.4976,6558457619.94,954193463.95,7.2478,31.3348
1155,SHSE.603195,公牛集团,93.87,93.4,94.66,92.82,94.19,0.34089698519228495,1.9601576648556551,562204,52856200.29,2023-12-18,0.0633,83990621627.31,83638992461.21,6.2876,23.0716
1156,SHSE.603196,日播时尚,13.67,13.67,13.9,13.41,13.43,-1.7556693489392816,3.584491587417705,3738300,50840353.0,2023-12-18,1.5717,3205481156.36,3194289400.16,3.9803,362.7184
1157,SHSE.603197,保隆科技,57.0,57.11,57.75,56.35,56.68,-0.5614035087719293,2.4561403508771904,1176500,66958178.0,2023-12-18,0.5599,12008211366.84,11910750106.84,4.2301,27.4172
1158,SHSE.603198,迎驾贡酒,64.66,64.0,65.39,63.4,64.73,0.10825858335912208,3.077636869780393,2795746,180627024.92,2023-12-18,0.3495,51784000000.0,51784000000.0,6.7221,24.0066
1159,SHSE.603199,九华旅游,26.82,26.7,26.8,26.05,26.09,-2.7218493661446685,2.796420581655481,1327900,34971276.0,2023-12-18,1.1998,2887641200.0,2887641200.0,2.0695,21.0612
1160,SHSE.603200,上海洗霸,20.46,20.6,21.22,20.42,20.62,0.782013685239491,3.9100684261974448,3529356,73430754.52,2023-12-18,2.0227,3597913011.54,3597913011.54,3.927,132.47
1161,SHSE.603201,常润股份,25.95,25.85,26.2,25.71,25.95,0.0,1.8882466281310153,534880,13833780.8,2023-12-18,1.1654,2928215334.6,1191018534.6,2.1244,17.0889
1162,SHSE.603203,快克智能,29.11,28.81,28.9,28.17,28.25,-2.9543112332531707,2.5077293026451284,1453077,41258645.0,2023-12-18,0.5832,7077951817.75,7038581233.5,5.3158,33.9614
1163,SHSE.603206,嘉环科技,18.28,18.3,18.37,17.87,17.91,-2.024070021881841,2.735229759299781,2811533,50841668.34,2023-12-18,3.2242,5466131785.08,1561751785.08,2.5697,25.7368
1164,SHSE.603208,江山欧派,30.23,30.08,30.6,29.04,29.06,-3.8703274892490924,5.160436652332128,1881105,55379288.87,2023-12-18,1.0617,5148637906.44,5148637906.44,3.6724,-135.3206
1165,SHSE.603209,兴通股份,15.96,16.02,17.38,16.02,16.72,4.761904761904745,8.521303258145359,5177764,85533974.2,2023-12-18,2.8259,4681600000.0,3063522000.0,2.1447,20.2237
1166,SHSE.603211,晋拓股份,17.6,17.61,17.75,17.3,17.39,-1.193181818181821,2.5568181818181777,7202700,126159454.0,2023-12-18,10.5997,4726741120.0,1181685280.0,4.1486,91.6055
1167,SHSE.603212,赛伍技术,14.78,14.81,14.81,14.42,14.47,-2.097428958051417,2.638700947225985,3356640,48842938.08,2023-12-18,0.7672,6364355090.92,6330489502.92,2.1141,228.1691
1168,SHSE.603213,镇洋发展,12.02,11.84,11.96,11.5,11.54,-3.9933444259567463,3.826955074875215,5929523,69106035.59,2023-12-18,3.806,5017592000.0,1797870988.02,2.9821,23.1452
1169,SHSE.603214,爱婴室,16.76,16.91,16.92,16.42,16.5,-1.5513126491646823,2.983293556085919,2175800,36103968.0,2023-12-18,1.5484,2318529444.0,2318529444.0,2.1424,26.3587
1170,SHSE.603215,比依股份,17.34,17.36,17.36,16.97,17.09,-1.4417531718569743,2.249134948096889,1939675,33234548.0,2023-12-18,2.7527,3224166911.91,1204232323.5,2.9669,14.5064
1171,SHSE.603216,梦天家居,12.85,12.89,12.89,12.62,12.64,-1.634241245136181,2.101167315175108,1142700,14547827.0,2023-12-18,2.0157,2831612800.0,716561600.0,1.6191,20.9274
1172,SHSE.603217,元利科技,18.62,18.62,18.69,18.21,18.26,-1.933404940923733,2.5778732545649863,1015430,18671858.3,2023-12-18,0.4908,3801585920.0,3778227728.0,1.2297,14.9275
1173,SHSE.603218,日月股份,12.12,12.07,12.1,11.85,11.87,-2.0627062706270682,2.0627062706270625,6954097,83143177.82,2023-12-18,0.7187,12238207400.0,11485329966.43,1.258,23.2266
1174,SHSE.603219,富佳股份,13.59,13.56,13.75,13.47,13.62,0.22075055187638082,2.0603384841795394,3095119,42124150.42,2023-12-18,1.9932,7646268000.0,2114985036.9,4.9972,28.5116
1175,SHSE.603220,中贝通信,33.85,33.47,34.58,33.47,33.9,0.1477104874445967,3.279172821270308,15805477,538804771.14,2023-12-18,4.7347,11364539452.8,11316563054.1,6.2568,79.7644
1176,SHSE.603221,爱丽家居,9.9,9.85,9.94,9.7,9.76,-1.4141414141414232,2.4242424242424265,2112600,20751509.0,2023-12-18,0.8803,2342400000.0,2342400000.0,1.6374,97.2694
1177,SHSE.603222,济民医疗,8.3,8.33,8.33,8.13,8.21,-1.0843373493975905,2.4096385542168584,4621260,38097666.2,2023-12-18,0.8602,4410719177.15,4410719177.15,2.6143,-2089.6865
1178,SHSE.603223,恒通股份,9.71,9.65,9.72,9.5,9.71,0.0,2.265705458290429,2275155,21921902.06,2023-12-18,0.4113,6934756216.66,5371478784.0,1.8453,47.4526
1179,SHSE.603225,新凤鸣,13.34,13.31,13.43,13.16,13.3,-0.2998500749625155,2.023988005996998,8104010,107424878.67,2023-12-18,0.5299,20341951292.6,20341951292.6,1.2457,51.1615
1180,SHSE.603226,菲林格尔,6.49,6.46,6.62,6.44,6.58,1.3867488443759513,2.7734976887519216,4890903,32075542.99,2023-12-18,1.3758,2339135846.6,2339135846.6,2.3883,-280.9255
1181,SHSE.603227,雪峰科技,7.09,7.08,7.08,6.91,6.93,-2.256699576868837,2.39774330042313,4084500,28492800.52,2023-12-18,0.5347,7426830334.77,5293306106.55,1.6992,9.9228
1182,SHSE.603228,景旺电子,22.3,22.3,22.3,21.83,21.91,-1.7488789237668168,2.107623318385661,2960623,65011468.2,2023-12-18,0.3517,18445424766.02,18445424766.02,2.2904,18.0966
1183,SHSE.603229,奥翔药业,13.62,13.62,13.7,13.5,13.55,-0.513950073421432,1.4684287812041066,3286530,44674496.8,2023-12-18,0.5542,8036090220.95,8036090220.95,3.8031,28.3324
1184,SHSE.603230,内蒙新华,18.91,20.8,20.8,20.8,20.8,9.994711792702283,0.0,1093541,22745652.8,2023-12-18,1.2232,7353278400.0,1859540800.0,2.8442,24.4116
1185,SHSE.603231,索宝蛋白,28.46,26.18,26.72,24.6,24.61,-13.527758257203093,7.449051300070265,22112719,560049309.93,2023-12-18,47.1431,4711808574.05,1154344305.78,5.3626,28.9123
1186,SHSE.603232,格尔软件,14.24,14.27,14.4,14.05,14.1,-0.98314606741573,2.4578651685393234,2317500,32908662.0,2023-12-18,0.9933,3289737199.5,3289737199.5,2.447,729.6045
1187,SHSE.603233,大参林,25.11,25.11,25.41,24.91,25.0,-0.43807248108322927,1.9912385503783354,3998974,100579698.04,2023-12-18,0.3515,28472552475.0,28442745200.0,4.2857,22.1259
1188,SHSE.603235,天新药业,23.94,24.02,24.02,23.16,23.23,-2.965747702589816,3.592314118629906,1176128,27648464.44,2023-12-18,2.6865,10169629400.0,1017009400.0,2.4402,21.0187
1189,SHSE.603236,移远通信,51.71,51.44,51.44,50.28,50.46,-2.4173274028234437,2.2432798298201444,2931071,148753845.71,2023-12-18,1.1078,13350449756.76,13350449756.76,3.8065,78.6953
1190,SHSE.603237,五芳斋,28.71,28.77,28.96,28.2,28.44,-0.940438871473348,2.6471612678509286,787190,22499336.2,2023-12-18,0.9044,4090815288.0,2475299687.76,2.1534,27.2043
1191,SHSE.603238,诺邦股份,13.9,13.95,13.95,13.48,13.68,-1.5827338129496438,3.3812949640287684,1514200,20854460.0,2023-12-18,0.853,2428323120.0,2428323120.0,1.826,39.4578
1192,SHSE.603239,浙江仙通,15.19,15.19,15.45,15.08,15.26,0.4608294930875667,2.435813034891371,3433900,52517536.0,2023-12-18,1.2684,4131187200.0,4131187200.0,4.0651,31.2616
1193,SHSE.603255,鼎际得,37.75,37.37,37.37,36.16,37.1,-1.7218543046357615,3.2052980132450353,405400,14893035.92,2023-12-18,0.6681,4989269845.7,2251051700.8,3.1558,68.8673
1194,SHSE.603256,宏和科技,8.14,8.13,8.21,7.98,8.05,-1.1056511056511065,2.8255528255528306,1934000,15679197.0,2023-12-18,0.2198,7104225625.0,7081806375.0,4.9254,-215.7639
1195,SHSE.603258,电魂网络,26.69,26.71,26.87,25.74,25.85,-3.1472461596103396,4.233795428999635,5754500,150309255.0,2023-12-18,2.351,6327255385.0,6327255385.0,2.709,52.6879
1196,SHSE.603259,药明康德,73.38,73.35,74.2,72.69,73.52,0.1907876805669062,2.0577814118288433,12544346,920884783.48,2023-12-18,0.4889,218263286149.36,188654675433.76,4.231,22.9456
1197,SHSE.603260,合盛硅业,46.15,46.0,46.32,45.16,45.29,-1.863488624052001,2.513542795232944,2388750,108576504.85,2023-12-18,0.2224,53542152357.89,48648958982.33,1.67,19.2691
1198,SHSE.603261,立航科技,33.09,33.4,33.4,32.65,32.69,-1.2088244182532626,2.266545784224841,630200,20749435.0,2023-12-18,2.3964,2560274981.18,859657952.44,2.9233,104.7308
1199,SHSE.603266,天龙股份,28.1,27.96,30.5,27.9,29.7,5.693950177935925,9.252669039145912,24630204,725663589.8,2023-12-18,12.384,5906936475.0,5906936475.0,4.1788,52.1728
1200,SHSE.603267,鸿远电子,51.29,51.0,51.0,48.15,48.48,-5.478650809124586,5.556638720998248,5154638,253951427.41,2023-12-18,2.2233,11253022464.0,11239874688.0,2.7077,29.4373
1201,SHSE.603268,松发股份,17.1,17.14,17.28,16.72,16.79,-1.8128654970760327,3.2748538011696033,1029500,17435036.0,2023-12-18,0.8291,2084794152.0,2084794152.0,16.1993,-15.1424
1202,SHSE.603269,海鸥股份,13.48,13.5,13.72,13.44,13.48,0.0,2.077151335311581,2232500,30292768.2,2023-12-18,1.4172,2123456033.76,2123456033.76,2.2556,29.7614
1203,SHSE.603270,金帝股份,27.2,27.14,27.19,26.46,26.55,-2.3897058823529327,2.6838235294117663,2474393,66132512.54,2023-12-18,5.0457,5817282008.85,1301999335.65,2.7401,39.3459
1204,SHSE.603272,联翔股份,17.08,17.08,17.25,16.88,16.95,-0.7611241217798548,2.166276346604221,2030900,34675263.0,2023-12-18,4.7784,1756477650.0,720408900.0,2.7451,87.9389
1205,SHSE.603273,天元智能,22.89,22.73,23.05,22.6,22.61,-1.2232415902140747,1.965923984272605,2962329,67475570.4,2023-12-18,5.6424,4845625974.0,1187062035.18,12.3382,64.5498
1206,SHSE.603275,众辰科技,40.61,40.6,40.6,39.85,39.98,-1.551342033981784,1.8468357547402119,768526,30826186.88,2023-12-18,2.1086,5947898602.98,1457142984.04,2.284,32.1358
1207,SHSE.603276,恒兴新材,24.32,24.14,24.25,23.19,23.4,-3.782894736842113,4.3585526315789425,4634256,109489101.72,2023-12-18,12.191,3744000000.0,889518778.2,2.147,46.2568
1208,SHSE.603277,银都股份,26.27,26.05,26.58,26.05,26.11,-0.6090597639893391,2.0175104682146845,350600,9224038.0,2023-12-18,0.084,10983119280.0,10897674305.0,4.0663,22.6392
1209,SHSE.603278,大业股份,12.19,12.37,12.37,12.01,12.06,-1.066447908121404,2.953240360951595,6916239,83937377.05,2023-12-18,2.0879,3995233133.76,3994829123.76,2.2412,218.4901
1210,SHSE.603279,景津装备,21.9,21.86,21.86,21.33,21.36,-2.465753424657535,2.4200913242009183,1731776,37187480.56,2023-12-18,0.3045,12317936064.0,12148289753.52,2.8902,12.4918
1211,SHSE.603280,南方路机,24.27,24.1,24.66,24.02,24.32,0.20601565718993964,2.6370004120313166,1180000,28720405.0,2023-12-18,4.2231,2636450141.44,679541341.44,2.1537,23.3982
1212,SHSE.603281,江瀚新材,25.71,25.84,25.84,25.37,25.42,-1.127965772073125,1.8280824581874713,593650,15138063.22,2023-12-18,0.6361,9490133350.28,2372533350.28,2.0339,12.7575
1213,SHSE.603282,亚光股份,26.02,25.9,26.15,25.53,25.6,-1.6141429669484952,2.3827824750192064,428200,11024328.0,2023-12-18,1.2782,3425792000.0,857600000.0,2.8751,16.8426
1214,SHSE.603283,赛腾股份,73.31,73.31,73.66,71.3,71.3,-2.7417814759241654,3.2192061110353283,3051761,220944458.38,2023-12-18,1.6403,14282541352.4,13265268602.4,7.394,30.0018
1215,SHSE.603286,日盈电子,25.78,25.78,26.41,25.58,26.07,1.1249030256012427,3.219550038789767,6338400,165017965.0,2023-12-18,7.1965,2979903481.17,2296141320.0,3.4826,-389.832
1216,SHSE.603288,海天味业,34.69,34.48,34.9,34.35,34.55,-0.4035745171519167,1.5854713173825228,7062391,244162126.15,2023-12-18,0.127,192118748795.2,192118748795.2,6.9905,32.7887
1217,SHSE.603289,泰瑞机器,10.5,10.37,10.64,10.25,10.64,1.333333333333342,3.7142857142857197,13930510,145617180.3,2023-12-18,5.2923,3144837582.88,2800673568.0,2.2564,41.452
1218,SHSE.603290,斯达半导,170.7,169.72,170.5,166.04,166.21,-2.6303456356180366,2.612770943175166,1083410,181568793.45,2023-12-18,0.6338,28410733707.18,28410733707.18,4.5998,32.0776
1219,SHSE.603291,联合水务,15.58,15.48,15.58,15.17,15.2,-2.4390243902439046,2.631578947368422,2275300,34816547.0,2023-12-18,5.3762,6432953180.8,643295327.2,3.8926,41.8653
1220,SHSE.603296,华勤技术,79.12,78.5,80.75,77.09,77.43,-2.1359959555106167,4.625884732052573,1524217,119603198.03,2023-12-18,2.5635,56078864106.3,4603833327.15,2.7941,19.4845
1221,SHSE.603297,永新光学,97.99,97.99,99.29,96.14,96.4,-1.6226145525053415,3.214613736095526,622850,60634295.5,2023-12-18,0.5639,10716836200.0,10647331800.0,6.068,42.2177
1222,SHSE.603298,杭叉集团,22.2,22.2,22.49,21.7,21.71,-2.2072072072071958,3.5585585585585546,2608862,57456571.64,2023-12-18,0.2788,20311442559.85,20311442559.85,2.475,13.1318
1223,SHSE.603299,苏盐井神,8.6,8.59,8.59,8.43,8.46,-1.6279069767441756,1.8604651162790715,4499100,38258563.56,2023-12-18,0.5842,6616471831.74,6515205631.74,1.2385,10.0939
1224,SHSE.603300,华铁应急,6.66,6.67,6.68,6.53,6.58,-1.2012012012012074,2.2522522522522443,12997051,85860137.72,2023-12-18,0.73,12866514299.8,11715014299.8,2.4554,16.7149
1225,SHSE.603301,振德医疗,24.9,24.97,25.07,24.51,24.72,-0.7228915662650603,2.248995983935738,897097,22293989.09,2023-12-18,0.3948,6586673713.44,5616501073.92,1.2013,12.5077
1226,SHSE.603303,得邦照明,12.43,12.42,12.91,12.17,12.24,-1.528559935639573,5.95333869670153,1781366,21882593.8,2023-12-18,0.3735,5837801598.0,5837801598.0,1.723,14.6612
1227,SHSE.603305,旭升集团,19.28,19.2,19.47,18.95,19.12,-0.8298755186721962,2.697095435684645,5539139,106488130.49,2023-12-18,0.5936,17843069518.96,17843069518.96,2.9233,22.8477
1228,SHSE.603306,华懋科技,29.6,29.58,29.58,28.69,28.76,-2.837837837837842,3.0067567567567464,3881090,112567003.4,2023-12-18,1.1902,9378455272.16,9378455272.16,2.742,42.1071
1229,SHSE.603307,扬州金泉,44.14,44.0,44.4,43.15,43.39,-1.6991391028545522,2.8318985047575898,342200,14934602.0,2023-12-18,2.043,2907130000.0,726782500.0,2.2208,12.6386
1230,SHSE.603308,应流股份,14.38,14.32,14.32,14.03,14.08,-2.086230876216977,2.0166898470097423,3782039,53548812.26,2023-12-18,0.5536,9618708647.68,9618708647.68,2.1845,23.0267
1231,SHSE.603309,维力医疗,14.25,14.21,14.3,13.95,14.06,-1.3333333333333308,2.456140350877203,4122640,58147901.9,2023-12-18,1.4164,4121832665.08,4092475385.08,2.3312,23.8274
1232,SHSE.603311,金海高科,10.67,10.66,10.74,10.47,10.48,-1.7806935332708496,2.5304592314901555,2105800,22301416.0,2023-12-18,0.8927,2472063345.36,2472063345.36,2.0002,74.513
1233,SHSE.603313,梦百合,10.33,10.16,10.75,10.02,10.59,2.516940948693125,7.066795740561475,14750419,155449876.37,2023-12-18,3.0394,6042515112.15,5139316823.01,1.9355,108.7986
1234,SHSE.603315,福鞍股份,12.14,12.05,12.24,11.87,12.03,-0.9060955518945701,3.047775947281721,4239400,51101164.0,2023-12-18,1.3808,3854727955.92,3693525955.92,2.5791,62.1068
1235,SHSE.603316,诚邦股份,6.98,7.03,7.05,6.84,6.86,-1.7191977077363862,3.0085959885386813,4190410,29138280.9,2023-12-18,1.5857,1812851040.0,1812851040.0,2.2077,-18.1971
1236,SHSE.603317,天味食品,13.68,13.61,13.79,13.46,13.52,-1.1695906432748537,2.4122807017543737,3570780,48540664.5,2023-12-18,0.3372,14405475013.28,14315591619.68,3.4537,34.4773
1237,SHSE.603318,水发燃气,8.15,8.1,8.18,7.95,8.0,-1.8404907975460127,2.822085889570546,11647599,93771091.96,2023-12-18,3.0368,3672567392.0,3068356728.0,2.2537,70.1995
1238,SHSE.603319,湘油泵,17.85,17.87,18.12,17.65,17.7,-0.8403361344537896,2.6330532212885287,3749027,67112710.31,2023-12-18,1.8113,3682776377.4,3663492156.6,2.218,17.0053
1239,SHSE.603320,迪贝电气,15.49,15.41,15.68,15.32,15.49,0.0,2.3240800516462197,2411580,37511763.2,2023-12-18,1.8548,2014029689.16,2014029689.16,2.6371,79.1536
1240,SHSE.603321,梅轮电梯,8.44,8.48,8.51,8.4,8.43,-0.11848341232226778,1.303317535545017,2841100,24030884.0,2023-12-18,0.9254,2588010000.0,2588010000.0,2.2035,40.6904
1241,SHSE.603322,超讯通信,37.32,37.47,37.69,35.69,35.83,-3.9924973204715997,5.359056806002144,4528180,164851070.0,2023-12-18,2.8914,5647124737.2,5611223077.2,28.6787,-59.3541
1242,SHSE.603323,苏农银行,4.18,4.18,4.21,4.13,4.15,-0.7177033492822837,1.913875598086126,19454150,81120690.0,2023-12-18,1.2602,7482753394.05,6406480778.2,0.4901,4.4023
1243,SHSE.603324,盛剑环境,31.22,31.01,31.16,30.56,30.65,-1.825752722613705,1.92184497117233,653700,20158346.0,2023-12-18,1.473,3822162275.0,1360240900.65,2.5372,31.997
1244,SHSE.603326,我乐家居,9.68,9.66,9.66,9.48,9.49,-1.9628099173553681,1.8595041322314023,6643800,63398564.0,2023-12-18,2.1057,3064365413.2,2994215333.2,2.7061,15.2864
1245,SHSE.603327,福蓉科技,12.97,13.1,13.2,12.85,12.98,0.07710100231301809,2.6985350809560495,6798972,88480542.52,2023-12-18,1.0033,8796416200.0,8796416200.0,4.6083,28.4558
1246,SHSE.603328,依顿电子,7.95,8.01,8.01,7.77,7.8,-1.8867924528301883,3.0188679245283043,8710126,68225113.32,2023-12-18,0.8724,7787852365.8,7787852365.8,2.0877,22.7027
1247,SHSE.603329,上海雅仕,14.97,16.46,16.47,15.61,16.47,10.020040080160308,5.7448229792919125,13674942,223375827.75,2023-12-18,8.6138,2614714531.65,2614714531.65,2.4237,1330.6311
1248,SHSE.603330,天洋新材,7.52,7.51,7.54,7.26,7.3,-2.9255319148936088,3.7234042553191524,5915880,43490106.09,2023-12-18,1.3867,3158517637.7,3114185650.2,1.6733,-29.9018
1249,SHSE.603331,百达精工,13.15,13.13,13.13,12.64,12.67,-3.650190114068441,3.7262357414448686,3326500,42462168.0,2023-12-18,1.6497,2565277618.12,2554862878.12,2.0305,25.5867
1250,SHSE.603332,苏州龙杰,10.02,10.09,10.09,9.81,9.89,-1.2974051896207484,2.7944111776447045,2014892,20007128.82,2023-12-18,0.9313,2139673649.76,2139673649.76,1.7383,-96.6487
1251,SHSE.603333,尚纬股份,4.89,4.91,4.91,4.8,4.82,-1.4314928425357754,2.249488752556244,5558700,26899737.0,2023-12-18,0.8944,2995762964.52,2995762964.52,1.3998,101.0067
1252,SHSE.603335,迪生力,6.77,6.74,6.84,6.7,6.73,-0.5908419497784201,2.0679468242245154,5019080,33979110.1,2023-12-18,1.1723,2881413158.0,2881413158.0,6.3399,-21.8056
1253,SHSE.603336,宏辉果蔬,5.36,5.32,5.4,5.28,5.32,-0.7462686567164201,2.2388059701492558,10291598,54891451.94,2023-12-18,1.8044,3034355993.76,3034355993.76,2.7172,102.8737
1254,SHSE.603337,杰克股份,21.33,21.34,21.4,21.0,21.1,-1.0782934833567626,1.8752930145335145,718600,15188543.27,2023-12-18,0.1517,10221241554.1,9991849950.1,2.3475,21.2004
1255,SHSE.603338,浙江鼎力,48.84,48.92,49.0,47.69,47.79,-2.149877149877155,2.682227682227687,3212664,154552969.37,2023-12-18,0.6345,24198365137.41,24198365137.41,2.9846,14.4531
1256,SHSE.603339,四方科技,11.67,11.68,11.72,11.48,11.55,-1.0282776349614275,2.0565552699228813,1829248,21232705.04,2023-12-18,0.5911,3574045571.25,3574045571.25,1.5021,11.3178
1257,SHSE.603345,安井食品,101.2,100.67,100.93,99.2,99.38,-1.7984189723320276,1.7094861660079093,2407442,240274449.34,2023-12-18,0.8208,29147580776.16,29147580776.16,2.3702,19.0102
1258,SHSE.603348,文灿股份,38.0,37.9,37.98,37.03,37.11,-2.342105263157901,2.499999999999989,2162436,80823240.8,2023-12-18,0.8189,9798891046.8,9798891046.8,3.118,342.2401
1259,SHSE.603351,威尔药业,26.45,26.5,27.02,26.31,26.52,0.2646502835538689,2.6843100189035947,572668,15284508.36,2023-12-18,0.4273,3591845780.64,3554085013.44,2.3163,37.9092
1260,SHSE.603353,和顺石油,28.0,28.13,28.26,27.37,27.5,-1.7857142857142905,3.1785714285714306,2866460,79658268.7,2023-12-18,1.6531,4768335000.0,4768335000.0,2.8061,70.1501
1261,SHSE.603355,莱克电气,22.24,22.21,22.38,21.68,21.71,-2.383093525179847,3.147482014388486,908189,19877777.1,2023-12-18,0.1596,12456355413.19,12350547820.39,3.15,13.01
1262,SHSE.603356,华菱精工,13.75,13.74,13.92,13.59,13.65,-0.7272727272727209,2.4000000000000004,1541400,21201174.0,2023-12-18,1.156,1820091000.0,1820091000.0,2.463,-33.0561
1263,SHSE.603357,设计总院,9.06,9.04,9.16,8.94,8.96,-1.103752759381893,2.4282560706401837,4121020,37285316.4,2023-12-18,0.7555,5026339987.2,4887243083.52,1.527,10.4102
1264,SHSE.603358,华达科技,22.19,22.19,23.22,22.19,23.16,4.37133844073907,4.641730509238384,6516733,149262468.46,2023-12-18,1.4843,10168166400.0,10168166400.0,3.0889,36.3977
1265,SHSE.603359,东珠生态,8.03,8.02,8.1,7.83,7.89,-1.743462017434616,3.362391033623905,6133700,48611079.2,2023-12-18,1.375,3519697440.0,3519697440.0,0.9613,-29.4325
1266,SHSE.603360,百傲化学,11.17,11.22,11.22,11.0,11.01,-1.43240823634736,1.9695613249776243,1959588,21758051.92,2023-12-18,0.5475,3967103282.91,3940655941.71,2.5005,11.3511
1267,SHSE.603363,傲农生物,7.91,7.94,8.06,7.86,7.92,0.12642225031604948,2.528445006321115,8769002,69707650.2,2023-12-18,1.1891,6898781118.24,5840643821.76,6.4782,-3.9282
1268,SHSE.603365,水星家纺,14.65,14.6,14.68,14.27,14.37,-1.9112627986348163,2.79863481228669,1478700,21338286.0,2023-12-18,0.5628,3775480395.0,3775480395.0,1.3399,10.856
1269,SHSE.603366,日出东方,6.06,6.07,6.11,6.02,6.04,-0.3300330033003229,1.4851485148514976,9265214,56199550.17,2023-12-18,1.1493,4916402966.04,4869084156.44,1.2491,11.8461
1270,SHSE.603367,辰欣药业,14.86,14.86,15.05,14.66,14.83,-0.20188425302826163,2.624495289367433,5972482,88983039.88,2023-12-18,1.322,6721756820.0,6699645290.0,1.205,14.9976
1271,SHSE.603368,柳药集团,19.84,19.71,20.0,19.63,19.7,-0.7056451612903247,1.8649193548387146,3269950,64816165.0,2023-12-18,0.9077,7135908758.7,7096597408.7,1.1351,8.9108
1272,SHSE.603369,今世缘,46.94,46.54,46.63,45.6,45.85,-2.3221133361738366,2.1942905837239053,6911001,318194373.62,2023-12-18,0.5509,57518825000.0,57518825000.0,4.4948,18.8153
1273,SHSE.603377,东方时尚,5.39,5.38,5.39,5.19,5.21,-3.3395176252319025,3.7105751391465547,6134060,32333376.0,2023-12-18,0.8511,3755125370.3,3755125370.3,1.6819,-79.9665
1274,SHSE.603378,亚士创能,9.11,8.97,9.06,8.79,8.79,-3.5126234906695974,2.963776070252485,4539101,40407630.52,2023-12-18,1.0591,3779943043.5,3767364483.18,2.1305,32.3894
1275,SHSE.603379,三美股份,32.79,32.75,32.87,32.1,32.54,-0.7624275693809079,2.348276913693187,3907953,126609547.81,2023-12-18,0.6401,19864987863.98,19864987863.98,3.395,75.856
1276,SHSE.603380,易德龙,23.22,23.23,23.44,23.04,23.14,-0.3445305770887086,1.7226528854435923,1496833,34792234.55,2023-12-18,0.9329,3722853446.0,3712609368.0,2.8073,25.5664
1277,SHSE.603383,顶点软件,52.15,51.01,51.65,50.0,50.4,-3.3557046979865723,3.1639501438159128,2418480,122321778.8,2023-12-18,1.4254,8628329606.4,8551580486.4,6.3212,40.5965
1278,SHSE.603385,惠达卫浴,8.09,8.05,8.12,7.96,8.0,-1.1124845488257096,1.9777503090234765,1707500,13724507.0,2023-12-18,0.4598,3053770384.0,2970843552.0,0.8005,461.1925
1279,SHSE.603386,骏亚科技,13.95,13.9,13.9,13.56,13.65,-2.150537634408589,2.4372759856630815,7073390,96690459.1,2023-12-18,2.1676,4454302944.0,4454302944.0,2.9207,34.5712
1280,SHSE.603387,基蛋生物,11.19,11.11,11.25,11.05,11.1,-0.8042895442359255,1.7873100983020491,3131992,34889803.82,2023-12-18,0.6176,5629404038.7,5629404038.7,2.2424,22.2701
1281,SHSE.603388,元成股份,9.81,9.9,10.31,9.54,10.07,2.650356778797147,7.849133537206946,43145600,429550644.78,2023-12-18,13.2457,3280137070.04,3280137070.04,2.4325,-62.466
1282,SHSE.603389,亚振家居,6.5,6.8,7.08,6.65,6.83,5.076923076923068,6.6153846153846105,17886080,122857485.0,2023-12-18,6.8072,1794596160.0,1794596160.0,4.1478,-18.7415
1283,SHSE.603390,通达电气,10.03,10.05,10.21,9.95,10.16,1.2961116650049842,2.5922233300099857,8015200,81196734.0,2023-12-18,2.2917,3573139757.44,3553513492.4,2.2809,-74.4867
