,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1044,SHSE.603045,福达合金,17.07,17.15,17.40,16.88,16.96,-0.64,3.05,2300540,39280137.40,2022-09-05,1.67,2334035200.00,2334035200.00,58.19,2.63
1045,SHSE.603048,浙江黎明,17.46,17.46,17.55,17.31,17.48,0.11,1.37,362062,6305968.78,2022-09-05,0.99,641865600.00,2567462400.00,54.30,2.00
1046,SHSE.603050,科林电气,18.34,18.07,18.49,17.92,18.16,-0.98,3.11,7367440,133718389.00,2022-09-05,4.54,2945735416.00,2945735416.00,32.68,2.22
1047,SHSE.603051,鹿山新材,76.62,76.62,80.13,75.20,77.31,0.90,6.43,2799000,218955541.10,2022-09-05,12.17,1778361930.00,7113293100.00,50.92,5.40
1048,SHSE.603053,成都燃气,10.15,10.22,11.16,10.22,10.97,8.08,9.26,22668993,244461299.08,2022-09-05,4.04,6152963300.00,9751123300.00,19.69,2.45
1049,SHSE.603055,台华新材,10.66,10.77,10.95,10.50,10.67,0.09,4.22,3648980,38928882.51,2022-09-05,0.42,9202740248.57,9269598468.57,20.98,2.45
1050,SHSE.603056,德邦股份,13.12,12.88,13.15,12.85,13.11,-0.08,2.29,9083117,118590657.30,2022-09-05,0.95,12585600000.00,13463412431.70,234.64,2.05
1051,SHSE.603058,永吉股份,8.64,8.61,8.89,8.56,8.81,1.97,3.82,12194700,106505311.00,2022-09-05,2.91,3692045464.00,3692045464.00,59.70,3.32
1052,SHSE.603059,倍加洁,19.68,19.50,20.00,19.23,19.89,1.07,3.91,854100,16810899.00,2022-09-05,0.85,1989000000.00,1989000000.00,40.93,1.83
1053,SHSE.603060,国检集团,10.62,10.55,10.79,10.53,10.66,0.38,2.45,2542320,27123781.07,2022-09-05,0.35,7722274560.00,7722274560.00,33.86,5.10
1054,SHSE.603063,禾望电气,31.68,31.55,33.73,31.32,33.36,5.30,7.61,10675500,352548619.00,2022-09-05,2.43,14663799495.60,14663799495.60,49.80,4.46
1055,SHSE.603066,音飞储存,9.76,9.70,9.98,9.67,9.90,1.43,3.18,4268900,42059430.00,2022-09-05,1.42,2976958710.00,2976958710.00,21.41,2.48
1056,SHSE.603067,振华股份,16.55,16.37,17.20,16.37,16.63,0.48,5.02,11476764,192705933.24,2022-09-05,2.28,8360169840.58,8464938840.58,21.19,3.65
1057,SHSE.603068,博通集成,31.21,31.20,31.40,30.38,30.60,-1.95,3.27,1497652,45991401.29,2022-09-05,1.00,4603003959.60,4629166959.60,2066.92,2.33
1058,SHSE.603069,海汽集团,24.70,24.49,24.75,23.88,24.30,-1.62,3.52,7116455,172954925.76,2022-09-05,2.25,7678800000.00,7678800000.00,-112.01,8.47
1059,SHSE.603070,万控智造,19.85,20.00,20.24,19.82,20.11,1.31,2.12,4087768,82052189.45,2022-09-05,6.81,1206600000.00,8064110000.00,40.62,4.45
1060,SHSE.603071,物产环能,17.40,17.40,17.69,17.38,17.59,1.09,1.78,1853902,32560846.46,2022-09-05,1.85,1766595362.00,9814418634.78,9.02,2.46
1061,SHSE.603076,乐惠国际,39.38,39.11,40.20,37.38,38.12,-3.20,7.16,3534759,136319846.67,2022-09-05,2.93,4601135233.28,4601135233.28,99.47,3.46
1062,SHSE.603077,和邦生物,3.74,3.72,3.77,3.70,3.75,0.27,1.87,89910490,336126642.02,2022-09-05,1.02,33117188355.00,33117188355.00,6.98,1.87
1063,SHSE.603078,江化微,23.82,23.62,24.60,23.31,24.25,1.81,5.42,10827401,261553257.40,2022-09-05,4.25,6178024890.25,6178024890.25,60.11,4.94
1064,SHSE.603079,圣达生物,13.89,13.85,14.19,13.81,14.05,1.15,2.74,1741856,24391677.60,2022-09-05,1.02,2405204859.90,2405204859.90,35.48,1.80
1065,SHSE.603080,新疆火炬,15.40,15.59,16.94,15.55,16.94,10.00,9.03,8371058,139564299.52,2022-09-05,5.92,2397010000.00,2397010000.00,20.23,1.85
1066,SHSE.603081,大丰实业,11.44,11.34,11.53,11.23,11.37,-0.61,2.62,2258257,25599240.66,2022-09-05,0.56,4568625202.74,4651307842.74,13.01,1.82
1067,SHSE.603083,剑桥科技,11.70,11.53,11.78,11.25,11.63,-0.60,4.53,17223346,197914288.90,2022-09-05,6.83,2933325182.58,2972413612.58,-36.60,1.79
1068,SHSE.603085,天成自控,11.73,11.70,12.13,11.60,11.75,0.17,4.52,4084315,48241791.71,2022-09-05,1.10,4350148849.50,4665925000.00,488.70,3.87
1069,SHSE.603086,先达股份,14.45,14.44,14.64,14.00,14.03,-2.91,4.43,5453607,77702179.69,2022-09-05,1.77,4325753731.60,4357899828.80,13.79,2.19
1070,SHSE.603087,甘李药业,36.63,36.36,36.66,35.17,35.55,-2.95,4.07,5706789,203272889.58,2022-09-05,1.93,10514724568.65,19962747000.00,22.62,2.03
1071,SHSE.603088,宁波精达,9.35,9.21,9.50,9.03,9.30,-0.53,5.03,7190744,67096806.46,2022-09-05,1.67,4001410560.00,4073636406.00,34.82,6.96
1072,SHSE.603089,正裕工业,9.53,9.59,10.30,9.59,9.96,4.51,7.45,18734184,185750920.38,2022-09-05,8.42,2216098027.92,2216098027.92,39.84,2.09
1073,SHSE.603090,宏盛股份,26.78,26.77,28.10,26.38,27.50,2.69,6.42,884000,24354359.00,2022-09-05,0.88,2750000000.00,2750000000.00,125.85,5.53
1074,SHSE.603093,南华期货,10.45,10.41,10.60,10.29,10.40,-0.48,2.97,3508100,36428135.00,2022-09-05,0.57,6344685287.20,6344685287.20,27.30,2.03
1075,SHSE.603095,越剑智能,23.33,23.29,23.48,23.03,23.20,-0.56,1.93,1398600,32449696.00,2022-09-05,3.74,867677680.00,3062400000.00,9.13,1.37
1076,SHSE.603096,新经典,22.73,22.30,22.38,20.46,20.47,-9.94,8.45,9982822,211391241.81,2022-09-05,6.14,3326448384.95,3326448384.95,27.80,1.73
1077,SHSE.603097,江苏华辰,23.00,23.00,23.18,22.45,22.68,-1.39,3.17,2833502,64350837.29,2022-09-05,7.08,907200000.00,3628800000.00,44.50,4.47
1078,SHSE.603098,森特股份,30.95,30.82,32.81,30.82,31.35,1.29,6.43,3109620,98931636.92,2022-09-05,0.58,16891379310.30,16891379310.30,356.30,6.25
1079,SHSE.603099,长白山,9.02,8.88,8.94,8.60,8.69,-3.66,3.77,5950900,51706253.00,2022-09-05,2.23,2317362300.00,2317362300.00,-42.49,2.59
1080,SHSE.603100,川仪股份,18.95,19.13,19.95,18.56,19.07,0.63,7.34,5115001,97539850.32,2022-09-05,1.29,7532650000.00,7532650000.00,15.60,2.36
1081,SHSE.603101,汇嘉时代,6.30,6.25,6.42,6.20,6.37,1.11,3.49,5165844,32717011.96,2022-09-05,1.10,2996448000.00,2996448000.00,47.14,1.97
1082,SHSE.603102,百合股份,40.73,40.90,40.92,40.36,40.59,-0.34,1.37,297100,12064459.00,2022-09-05,1.86,649440000.00,2597760000.00,17.22,1.92
1083,SHSE.603103,横店影视,13.71,13.62,13.70,12.93,13.10,-4.45,5.62,4143303,54696451.25,2022-09-05,0.65,8308020000.00,8308020000.00,-32.49,5.84
1084,SHSE.603105,芯能科技,13.60,13.61,14.08,13.54,13.82,1.62,3.97,9436120,130381105.15,2022-09-05,1.89,6910000000.00,6910000000.00,53.09,4.18
1085,SHSE.603106,恒银科技,5.10,5.05,5.12,5.01,5.07,-0.59,2.16,2989373,15095076.33,2022-09-05,0.57,2639036400.00,2639036400.00,-84.60,1.67
1086,SHSE.603108,润达医疗,11.91,11.82,11.92,11.60,11.71,-1.68,2.69,8184118,95964999.39,2022-09-05,1.41,6786444911.61,6786444911.61,20.18,1.93
1087,SHSE.603109,神驰机电,18.56,18.51,20.15,18.25,19.30,3.99,10.24,10529340,202551689.80,2022-09-05,16.12,1261023400.00,4044923722.00,26.74,2.65
1088,SHSE.603110,东方材料,31.30,31.20,31.60,30.87,31.05,-0.80,2.33,582052,18142408.36,2022-09-05,0.29,6248090028.60,6248090028.60,441.18,9.51
1089,SHSE.603111,康尼机电,4.65,4.66,4.69,4.62,4.68,0.65,1.51,2653200,12370221.00,2022-09-05,0.32,3912401610.00,4648529265.12,20.12,1.35
1090,SHSE.603112,华翔股份,15.82,15.86,16.05,15.33,15.90,0.51,4.55,2642065,41478307.95,2022-09-05,1.67,2516688665.40,6950791911.60,19.90,3.19
1091,SHSE.603113,金能科技,10.09,10.08,10.54,10.08,10.41,3.17,4.56,15150820,157301671.25,2022-09-05,1.77,8901394511.25,8901394511.25,47.77,1.02
1092,SHSE.603115,海星股份,19.82,19.75,19.95,19.35,19.45,-1.87,3.03,2341320,45870014.20,2022-09-05,0.98,4652440000.00,4652440000.00,17.44,2.41
1093,SHSE.603116,红蜻蜓,5.70,5.74,5.75,5.64,5.71,0.18,1.93,3570060,20284258.20,2022-09-05,0.62,3290106568.00,3290106568.00,187.40,1.02
1094,SHSE.603117,ST万林,2.44,2.43,2.46,2.43,2.45,0.41,1.23,4563200,11133519.00,2022-09-05,0.72,1551204029.90,1551204029.90,-4.82,0.79
1095,SHSE.603118,共进股份,8.95,8.95,8.95,8.75,8.81,-1.56,2.23,9599675,84693172.78,2022-09-05,1.24,6834210654.92,6978694654.92,17.85,1.38
1096,SHSE.603121,华培动力,6.91,6.91,6.99,6.83,6.99,1.16,2.32,2014075,13938870.79,2022-09-05,0.60,2364760442.85,2403974937.00,94.16,2.15
1097,SHSE.603122,合富中国,11.78,11.78,12.09,11.76,11.82,0.34,2.80,3539992,42002074.28,2022-09-05,3.56,1176246024.00,4704982122.06,57.72,4.18
1098,SHSE.603123,翠微股份,11.57,11.10,11.11,10.58,10.68,-7.69,4.58,36781651,397654587.66,2022-09-05,5.64,6966307135.32,8530507582.20,91.43,2.21
1099,SHSE.603126,中材节能,7.90,7.85,8.02,7.80,7.90,0.00,2.78,15372051,121138370.41,2022-09-05,2.52,4822950000.00,4822950000.00,35.27,2.48
1100,SHSE.603127,昭衍新药,69.68,69.65,70.29,64.81,68.70,-1.41,7.86,12361481,836045633.43,2022-09-05,2.76,30806226534.30,36698951172.30,47.36,4.96
1101,SHSE.603128,华贸物流,8.91,8.91,9.00,8.69,8.80,-1.23,3.48,10386318,91261699.18,2022-09-05,0.79,11523274144.80,11523274144.80,13.67,2.15
1102,SHSE.603129,春风动力,162.68,160.82,166.29,157.88,165.45,1.70,5.17,840428,135696882.00,2022-09-05,0.56,24830301528.30,24830301528.30,50.04,6.60
1103,SHSE.603131,上海沪工,14.27,14.50,14.99,14.19,14.26,-0.07,5.61,14638629,212271784.97,2022-09-05,4.60,4534461365.68,4534461365.68,38.66,3.25
1104,SHSE.603132,金徽股份,12.30,12.29,12.56,12.22,12.52,1.79,2.76,2405111,29834410.69,2022-09-05,2.45,1226960000.00,12244560000.00,26.24,3.96
1105,SHSE.603133,*ST碳元,10.41,10.47,11.15,10.39,10.71,2.88,7.30,5309277,57087575.97,2022-09-05,2.54,2240373492.00,2240373492.00,-19.12,6.37
1106,SHSE.603136,天目湖,24.04,24.06,24.40,22.79,23.07,-4.03,6.70,2471906,57279112.15,2022-09-05,1.33,4297809108.81,4297809108.81,-95.61,3.86
1107,SHSE.603138,海量数据,18.20,17.93,18.38,17.41,18.32,0.66,5.33,20534710,370210684.60,2022-09-05,7.34,5126594182.64,5187564296.80,-144.69,5.73
1108,SHSE.603139,康惠制药,24.06,24.56,24.57,23.70,23.97,-0.37,3.62,835600,20052267.00,2022-09-05,0.84,2394123600.00,2394123600.00,68.20,2.27
1109,SHSE.603150,万朗磁塑,28.21,28.20,28.44,27.90,28.44,0.82,1.91,569258,16047454.56,2022-09-05,2.74,590130000.00,2431335600.00,17.19,1.95
1110,SHSE.603155,新亚强,30.38,30.32,30.60,30.06,30.23,-0.49,1.78,871210,26404075.45,2022-09-05,1.54,1704684815.00,6818739260.00,18.74,3.05
1111,SHSE.603156,养元饮品,19.18,18.96,19.03,18.73,18.82,-1.88,1.56,2122766,39948044.46,2022-09-05,0.17,23816589552.00,23816589552.00,14.48,2.24
1112,SHSE.603158,腾龙股份,8.32,8.22,8.37,8.16,8.28,-0.48,2.52,6551180,54077788.60,2022-09-05,1.33,4063818253.68,4063818253.68,56.39,2.12
1113,SHSE.603159,上海亚虹,13.37,13.36,13.49,13.31,13.44,0.52,1.35,435900,5845249.00,2022-09-05,0.31,1881600000.00,1881600000.00,74.28,4.12
1114,SHSE.603160,汇顶科技,56.82,56.70,56.77,55.17,55.48,-2.36,2.82,2825767,156990816.96,2022-09-05,0.62,25409459462.68,25414829704.76,55.19,3.01
1115,SHSE.603161,科华控股,12.91,12.97,13.12,12.81,13.04,1.01,2.40,1654000,21491444.00,2022-09-05,1.24,1739536000.00,1739536000.00,-13.20,1.46
1116,SHSE.603165,荣晟环保,13.09,13.09,13.14,12.92,13.01,-0.61,1.68,1526816,19863731.04,2022-09-05,0.55,3622390900.76,3622390900.76,14.34,1.78
1117,SHSE.603166,福达股份,7.39,7.44,7.45,7.30,7.37,-0.27,2.03,6176463,45386357.45,2022-09-05,0.96,4762557757.87,4762557757.87,36.83,2.02
1118,SHSE.603167,渤海轮渡,7.29,7.28,7.40,7.26,7.36,0.96,1.92,4305301,31651040.27,2022-09-05,0.92,3452903542.08,3452903542.08,21.47,0.97
1119,SHSE.603168,莎普爱思,7.83,7.84,7.93,7.81,7.88,0.64,1.53,1764161,13864813.97,2022-09-05,0.55,2542028892.12,2542028892.12,57.34,1.83
1120,SHSE.603169,兰石重装,7.22,7.23,7.52,7.21,7.38,2.22,4.29,38262676,283222179.61,2022-09-05,2.93,9640433469.24,9640433469.24,57.87,3.14
1121,SHSE.603170,宝立食品,27.53,27.17,27.22,25.81,26.16,-4.98,5.12,6530504,172945954.89,2022-09-05,16.32,1046661600.00,10464261600.00,57.60,14.04
1122,SHSE.603171,税友股份,26.47,26.39,26.59,26.03,26.19,-1.06,2.12,554500,14507919.00,2022-09-05,0.61,2370044931.30,10630259100.00,49.28,4.45
1123,SHSE.603176,汇通集团,8.19,8.12,8.50,8.10,8.47,3.42,4.88,11867047,99765215.03,2022-09-05,10.17,988110200.00,3952610200.00,57.19,4.02
1124,SHSE.603177,德创环保,13.63,13.63,13.86,13.54,13.73,0.73,2.35,2160143,29611298.20,2022-09-05,1.07,2773460000.00,2849798800.00,-41.99,8.18
1125,SHSE.603178,圣龙股份,11.17,11.14,11.35,10.98,11.17,0.00,3.31,2823672,31555454.03,2022-09-05,1.23,2573378009.47,2640720710.77,31.50,2.18
1126,SHSE.603179,新泉股份,41.52,39.67,42.93,39.67,42.26,1.78,7.85,5693693,237773607.63,2022-09-05,1.17,20593381294.46,20593381294.46,71.82,5.47
1127,SHSE.603180,金牌厨柜,24.79,24.70,24.81,23.83,24.31,-1.94,3.95,1923170,46526084.91,2022-09-05,1.33,3506459060.39,3749984801.42,10.91,1.58
1128,SHSE.603181,皇马科技,17.20,17.19,17.55,17.07,17.20,0.00,2.79,4683218,80862807.48,2022-09-05,0.80,10125640000.00,10125640000.00,18.81,4.17
1129,SHSE.603183,建研院,4.69,4.72,5.16,4.69,4.94,5.33,10.02,43764743,218423382.76,2022-09-05,9.08,2382159473.98,2474165165.94,24.15,1.79
1130,SHSE.603185,弘元绿能,136.57,135.00,143.00,134.80,139.48,2.13,6.00,6043167,844448478.69,2022-09-05,1.57,53527147053.16,53948595357.80,22.13,6.36
1131,SHSE.603186,华正新材,24.16,24.31,24.39,23.73,24.04,-0.50,2.73,1586700,38282320.00,2022-09-05,1.12,3406792828.48,3414288500.48,18.38,2.06
1132,SHSE.603187,海容冷链,29.00,29.00,29.01,28.11,28.36,-2.21,3.10,2028744,57567450.18,2022-09-05,0.84,6861755146.64,7829835459.32,29.70,3.10
1133,SHSE.603188,亚邦股份,4.30,4.30,4.41,4.29,4.38,1.86,2.79,5472400,23908275.00,2022-09-05,0.96,2497344600.00,2497344600.00,-20.49,1.18
1134,SHSE.603189,网达软件,12.86,12.82,12.97,12.66,12.73,-1.01,2.41,1192700,15192658.00,2022-09-05,0.44,3431350482.77,3431350482.77,55.30,2.00
1135,SHSE.603191,望变电气,23.00,23.00,23.27,22.66,22.89,-0.48,2.65,3086650,70900112.00,2022-09-05,3.71,1906550492.28,7626201946.23,33.78,3.66
1136,SHSE.603192,汇得科技,21.58,21.46,21.84,21.18,21.37,-0.97,3.06,962630,20644406.90,2022-09-05,0.69,2963306673.79,2963306673.79,28.28,2.15
1137,SHSE.603195,公牛集团,149.00,148.51,149.67,145.16,147.50,-1.01,3.03,485285,71371743.60,2022-09-05,0.65,10989204890.00,88669981950.00,30.93,8.38
1138,SHSE.603196,日播时尚,6.75,6.77,6.88,6.72,6.84,1.33,2.37,1429100,9721822.00,2022-09-05,0.60,1619137440.00,1641039804.00,28.80,2.00
1139,SHSE.603197,保隆科技,50.98,51.05,51.46,48.04,48.95,-3.98,6.71,4501800,221393073.31,2022-09-05,2.23,9881027909.50,10169651696.60,48.85,4.53
1140,SHSE.603198,迎驾贡酒,49.19,48.96,48.99,47.44,47.99,-2.44,3.15,8430699,404298319.75,2022-09-05,1.05,38392000000.00,38392000000.00,24.42,6.39
1141,SHSE.603199,九华旅游,23.34,23.10,23.53,22.95,23.19,-0.64,2.49,2476200,57479612.00,2022-09-05,2.24,2566669200.00,2566669200.00,-101.73,2.10
1142,SHSE.603200,上海洗霸,16.08,16.08,16.35,15.92,16.06,-0.12,2.67,2354773,37866423.97,2022-09-05,1.36,2776922137.44,2776922137.44,38.08,3.17
1143,SHSE.603201,常润股份,36.44,36.34,36.88,36.08,36.69,0.69,2.20,1232971,45002453.61,2022-09-05,6.20,729152624.46,2916610424.46,18.16,4.33
1144,SHSE.603203,快克智能,24.22,24.32,24.76,23.90,24.58,1.49,3.55,974767,23910816.72,2022-09-05,0.40,6002256738.06,6099476783.06,22.91,5.04
1145,SHSE.603206,嘉环科技,16.90,16.89,17.64,16.76,17.23,1.95,5.21,3930145,67612864.36,2022-09-05,5.15,1314649000.00,5258595793.24,23.41,2.70
1146,SHSE.603208,江山欧派,38.45,38.37,38.55,37.36,38.02,-1.12,3.09,851049,32091254.81,2022-09-05,0.62,5192967897.26,5192967897.26,26.48,2.70
1147,SHSE.603209,兴通股份,36.94,37.39,38.93,36.16,38.12,3.19,7.50,5446137,204451280.88,2022-09-05,10.89,1906000000.00,7624000000.00,38.47,3.94
1148,SHSE.603211,晋拓股份,16.39,16.25,16.46,15.91,16.33,-0.37,3.36,6137985,99269506.28,2022-09-05,9.03,1109656160.00,4438624640.00,53.22,6.38
1149,SHSE.603212,赛伍技术,22.75,22.80,23.68,22.80,23.12,1.63,3.87,7484193,173598146.74,2022-09-05,2.57,6741306757.44,10182303152.32,38.66,4.18
1150,SHSE.603213,镇洋发展,15.22,15.23,15.83,14.90,15.58,2.37,6.11,4921100,76296034.00,2022-09-05,7.54,1016750800.00,6774184000.00,11.72,4.29
1151,SHSE.603214,爱婴室,21.86,21.72,21.98,21.13,21.50,-1.65,3.89,3920400,84160911.60,2022-09-05,2.79,3021114124.00,3021114124.00,44.47,2.92
1152,SHSE.603215,比依股份,16.89,16.91,17.00,16.76,16.96,0.41,1.42,1184700,19991684.12,2022-09-05,2.54,791438400.00,3165753600.00,22.16,3.54
1153,SHSE.603216,梦天家居,15.04,15.00,15.12,14.86,15.01,-0.20,1.73,900871,13476480.91,2022-09-05,1.63,830953600.00,3322613600.00,16.63,2.08
1154,SHSE.603217,元利科技,33.50,33.62,33.85,32.60,32.75,-2.24,3.73,2591352,85734099.08,2022-09-05,3.42,2482835500.25,6818759600.00,14.08,2.45
1155,SHSE.603218,日月股份,23.97,23.99,25.23,23.99,24.50,2.21,5.17,10234780,251698330.36,2022-09-05,1.06,23706030680.50,23706030680.50,78.89,2.70
1156,SHSE.603219,富佳股份,20.71,20.75,21.40,20.18,20.88,0.82,5.89,3192398,66364837.41,2022-09-05,7.79,856080000.00,8372880000.00,30.16,6.50
1157,SHSE.603220,中贝通信,12.23,12.20,12.69,12.05,12.17,-0.49,5.23,3783500,46149730.46,2022-09-05,1.13,4062612754.23,4108105200.00,23.28,2.42
1158,SHSE.603221,爱丽家居,8.54,8.55,8.74,8.47,8.73,2.22,3.16,2379500,20596126.00,2022-09-05,3.92,530085600.00,2095200000.00,-158.00,1.48
1159,SHSE.603222,济民医疗,9.65,9.64,9.81,9.64,9.71,0.62,1.76,3066767,29737152.96,2022-09-05,0.64,4632066702.05,4632066702.05,43.20,3.70
1160,SHSE.603223,恒通股份,26.55,26.60,27.33,26.57,27.24,2.60,2.86,1952115,52850750.55,2022-09-05,0.49,10763504640.00,13896039372.96,264.02,11.49
1161,SHSE.603225,新凤鸣,9.91,9.91,10.02,9.87,10.02,1.11,1.51,6160857,61263832.61,2022-09-05,0.41,15116535956.46,15325285953.12,11.58,0.95
1162,SHSE.603226,菲林格尔,5.52,5.52,5.59,5.50,5.57,0.91,1.63,1711733,9478955.49,2022-09-05,0.48,1980089158.90,1980089158.90,-249.02,2.01
1163,SHSE.603227,雪峰科技,10.87,10.76,11.36,10.75,11.19,2.94,5.61,22670500,252550524.00,2022-09-05,3.44,7370853000.00,8107938300.00,25.88,4.51
1164,SHSE.603228,景旺电子,21.78,21.76,22.00,21.50,21.95,0.78,2.30,4242666,92637951.37,2022-09-05,0.50,18479091607.25,18603989082.75,19.83,2.59
1165,SHSE.603229,奥翔药业,27.16,27.15,27.48,26.46,26.90,-0.96,3.76,6625431,177687726.23,2022-09-05,1.65,10810214337.60,10810214337.60,58.04,8.02
1166,SHSE.603230,内蒙新华,11.79,11.84,11.84,11.50,11.56,-1.95,2.88,3658229,42450394.34,2022-09-05,4.14,1021684360.00,4086725880.00,16.60,1.89
1167,SHSE.603232,格尔软件,11.18,11.22,11.30,11.05,11.17,-0.09,2.24,1290921,14369184.94,2022-09-05,0.56,2588335108.61,2588335108.61,45.80,1.96
1168,SHSE.603233,大参林,33.20,33.00,33.16,31.80,32.08,-3.37,4.10,3955481,127419902.30,2022-09-05,0.42,30356639045.76,30447720196.80,35.41,5.41
1169,SHSE.603235,天新药业,32.42,32.42,32.99,32.25,32.86,1.36,2.28,1444215,47013966.42,2022-09-05,3.30,1438610800.00,14385450800.00,19.83,6.21
1170,SHSE.603236,移远通信,152.63,151.01,152.63,140.59,141.91,-7.02,7.89,2706150,390236285.22,2022-09-05,1.43,26818446405.16,26818446405.16,53.50,7.94
1171,SHSE.603237,五芳斋,59.80,59.80,63.00,54.50,56.79,-5.03,14.21,17001138,981456780.63,2022-09-05,67.50,1430298742.50,5721194970.00,43.98,5.24
1172,SHSE.603238,诺邦股份,11.06,11.10,11.31,10.99,11.13,0.63,2.89,875450,9708107.15,2022-09-05,0.50,1959213900.00,1992136440.00,45.33,1.57
1173,SHSE.603239,浙江仙通,15.35,15.40,15.93,15.38,15.46,0.72,3.58,3568000,55691929.00,2022-09-05,1.32,4185331200.00,4185331200.00,35.89,4.47
1174,SHSE.603255,鼎际得,32.96,33.00,34.30,32.00,33.08,0.36,6.98,4422331,146314155.25,2022-09-05,13.25,1103769344.36,4415077344.36,31.45,5.49
1175,SHSE.603256,宏和科技,6.87,6.90,6.92,6.80,6.89,0.29,1.75,1350300,9257443.00,2022-09-05,0.15,6048042000.00,6093309300.00,68.26,4.10
1176,SHSE.603258,电魂网络,21.28,21.28,21.44,20.83,21.08,-0.94,2.87,2746523,57836152.91,2022-09-05,1.13,5142466000.00,5182705612.00,18.77,2.23
1177,SHSE.603259,药明康德,86.25,85.93,86.19,83.02,83.80,-2.84,3.68,27690532,2320377794.44,2022-09-05,1.08,214404079241.60,248076038977.20,35.15,5.90
1178,SHSE.603260,合盛硅业,117.67,119.69,122.98,114.60,122.95,4.49,7.12,19003183,2265182223.16,2022-09-05,2.03,115327100000.00,132068657692.15,14.09,5.98
1179,SHSE.603261,立航科技,42.21,42.22,42.61,40.82,41.21,-2.37,4.24,897564,37163159.60,2022-09-05,4.66,793292500.00,3171596684.62,47.78,3.74
1180,SHSE.603266,天龙股份,14.03,13.98,14.18,13.90,14.01,-0.14,2.00,2457968,34523808.76,2022-09-05,1.24,2786403367.50,2786403367.50,26.34,2.22
1181,SHSE.603267,鸿远电子,115.18,114.67,114.83,110.04,113.19,-1.73,4.16,1697214,190069507.80,2022-09-05,0.73,26242603464.00,26305808760.00,30.66,7.04
1182,SHSE.603268,松发股份,16.76,16.79,17.59,16.77,17.20,2.63,4.89,746220,12859733.20,2022-09-05,0.60,2135703360.00,2135703360.00,-6.31,6.62
1183,SHSE.603269,海鸥股份,13.14,13.20,13.33,13.05,13.32,1.37,2.13,1949775,25743236.50,2022-09-05,1.73,1498751295.12,1498751295.12,28.09,1.70
1184,SHSE.603272,联翔股份,18.87,18.84,19.01,18.77,18.92,0.26,1.27,567516,10720601.12,2022-09-05,2.19,490155710.00,1960622840.00,31.44,2.95
1185,SHSE.603277,银都股份,19.23,19.23,19.42,18.81,18.97,-1.35,3.17,1191354,22604721.70,2022-09-05,0.29,7855533910.00,7980375480.00,16.38,3.27
1186,SHSE.603278,大业股份,8.11,8.13,8.25,8.11,8.24,1.60,1.73,1120680,9191166.40,2022-09-05,0.39,2363055631.04,2388620231.04,54.72,1.40
1187,SHSE.603279,景津装备,29.35,29.42,30.24,29.30,29.62,0.92,3.20,2380654,70735019.20,2022-09-05,0.43,16500798163.80,17081353422.00,23.30,5.01
1188,SHSE.603283,赛腾股份,24.57,24.49,25.15,24.03,24.59,0.08,4.56,3423257,84380967.12,2022-09-05,1.90,4435216489.07,4693586201.02,24.41,3.48
1189,SHSE.603286,日盈电子,18.71,18.93,19.04,18.30,18.50,-1.12,3.96,2192100,40950717.00,2022-09-05,2.49,1629406000.00,1639118500.00,621.17,3.42
1190,SHSE.603288,海天味业,78.00,77.52,78.39,75.50,76.25,-2.24,3.71,5855295,445713819.76,2022-09-05,0.13,353329826258.75,353329826258.75,52.65,14.98
1191,SHSE.603289,泰瑞机器,10.65,10.64,10.89,10.42,10.62,-0.28,4.41,4141790,44228112.90,2022-09-05,1.56,2821959144.00,3140559144.00,25.85,2.38
1192,SHSE.603290,斯达半导,390.25,390.20,412.78,384.01,406.90,4.27,7.37,1810886,730336463.81,2022-09-05,2.02,36498842923.40,69475145222.60,117.57,13.28
1193,SHSE.603297,永新光学,97.85,97.82,101.20,95.50,97.33,-0.53,5.83,1332085,130230780.23,2022-09-05,1.21,10703331435.00,10752775075.00,45.89,7.06
1194,SHSE.603298,杭叉集团,13.80,13.77,13.95,13.63,13.90,0.72,2.32,1238427,17063688.60,2022-09-05,0.14,12042920301.60,12042920301.60,14.00,2.17
1195,SHSE.603299,苏盐井神,11.88,11.84,12.13,11.83,12.06,1.52,2.53,15401443,184886237.64,2022-09-05,1.99,9321494132.70,9444771452.70,13.77,1.98
1196,SHSE.603300,华铁应急,7.65,7.64,7.69,7.22,7.39,-3.40,6.14,18232364,135002822.18,2022-09-05,1.46,9211607191.43,9330503940.73,16.94,2.58
1197,SHSE.603301,振德医疗,43.30,43.30,44.24,42.91,43.28,-0.05,3.07,1467630,63674356.80,2022-09-05,0.65,9833420974.08,9833420974.08,20.10,2.34
1198,SHSE.603303,得邦照明,15.81,15.81,15.96,15.41,15.62,-1.20,3.48,2266160,35426602.20,2022-09-05,0.48,7449874261.50,7449874261.50,24.68,2.41
1199,SHSE.603305,旭升集团,41.10,41.28,41.71,39.67,39.90,-2.92,4.96,8899450,360732636.18,2022-09-05,1.39,25598823906.60,25598823906.60,53.66,6.72
1200,SHSE.603306,华懋科技,29.20,29.01,30.15,28.83,29.64,1.51,4.52,2405235,71493424.10,2022-09-05,0.78,9100064085.84,9100064085.84,50.41,3.33
