,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
963,SHSE.601869,长飞光纤,23.91,23.92,24.05,23.70,23.86,-0.21,1.46,680768,16235240.44,2021-04-09,0.64,18083615876.88,2542843948.60,1.98,33.26
964,SHSE.601872,招商轮船,5.07,5.00,5.08,4.91,4.97,-1.97,3.35,43675544,217047882.18,2021-04-09,0.78,33498396966.58,27831161267.77,1.29,12.06
965,SHSE.601877,正泰电器,34.98,34.92,35.75,34.83,35.01,0.09,2.63,6721430,236456405.01,2021-04-09,0.31,75270574020.51,75270574020.51,2.50,19.08
966,SHSE.601878,浙商证券,12.88,12.84,12.87,12.56,12.59,-2.25,2.41,30470791,386627992.99,2021-04-09,0.84,45500820431.26,45500820431.26,2.30,27.96
967,SHSE.601880,辽港股份,1.76,1.75,1.77,1.75,1.75,-0.57,1.14,49611305,87149431.75,2021-04-09,0.28,39591001542.75,30563248544.50,1.11,48.72
968,SHSE.601881,中国银河,10.50,10.48,10.52,10.30,10.31,-1.81,2.10,16045681,166504431.62,2021-04-09,0.25,104515137784.67,66461086218.44,1.34,14.43
969,SHSE.601882,海天精工,14.03,14.10,14.17,13.52,13.58,-3.21,4.63,4091145,56089981.45,2021-04-09,0.78,7088760000.00,7088760000.00,4.85,51.29
970,SHSE.601886,江河集团,7.30,7.25,7.36,7.18,7.26,-0.55,2.47,7275170,52779425.02,2021-04-09,0.63,8378403000.00,8378403000.00,0.89,8.83
971,SHSE.601888,中国中免,312.28,310.00,312.00,301.04,301.60,-3.42,3.51,9539539,2896177559.23,2021-04-09,0.49,588866624070.40,588866624070.40,23.38,95.91
972,SHSE.601890,亚星锚链,5.34,5.33,5.43,5.32,5.36,0.37,2.06,8329031,44769721.11,2021-04-09,0.87,5142384000.00,5142384000.00,1.67,58.69
973,SHSE.601898,中煤能源,6.27,6.21,6.79,6.17,6.71,7.02,9.89,83293974,546063976.09,2021-04-09,0.91,88965631414.00,61409922684.00,0.85,15.07
974,SHSE.601899,紫金矿业,10.53,10.59,10.62,10.25,10.29,-2.28,3.51,227726836,2361921476.60,2021-04-09,1.16,262119645218.34,202098892244.34,4.88,40.27
975,SHSE.601900,南方传媒,7.67,7.66,7.73,7.64,7.71,0.52,1.17,1825460,14026105.28,2021-04-09,0.20,6907208323.86,6907208323.86,1.03,10.68
976,SHSE.601901,方正证券,8.62,8.62,8.86,8.60,8.76,1.62,3.02,49196408,430666512.29,2021-04-09,0.60,72113208220.20,72113208220.20,1.79,50.96
977,SHSE.601908,京运通,8.09,8.00,8.01,7.68,7.78,-3.83,4.08,45883640,358534430.20,2021-04-09,2.30,18785610258.58,15505677713.78,1.83,42.68
978,SHSE.601916,浙商银行,4.02,4.01,4.02,4.00,4.00,-0.50,0.50,14210233,56891920.00,2021-04-09,0.20,85074787112.00,28042584736.00,0.71,6.91
979,SHSE.601918,新集能源,3.35,3.31,3.41,3.26,3.36,0.30,4.48,64107073,214630685.95,2021-04-09,2.47,8704220448.00,8704220448.00,1.16,10.28
980,SHSE.601919,中远海控,16.00,15.90,17.23,15.90,16.64,4.00,8.31,435603248,7215466450.61,2021-04-09,5.03,203998566337.28,144057501818.88,3.43,20.55
981,SHSE.601928,凤凰传媒,6.47,6.48,6.48,6.37,6.41,-0.93,1.70,3664925,23480710.75,2021-04-09,0.14,16312809000.00,16312809000.00,1.06,12.62
982,SHSE.601929,吉视传媒,1.84,1.84,1.87,1.83,1.86,1.09,2.17,16314374,30246323.66,2021-04-09,0.52,5786667873.60,5786667873.60,0.87,183.65
983,SHSE.601933,永辉超市,6.70,6.70,6.76,6.66,6.74,0.60,1.49,29997067,200666091.09,2021-04-09,0.32,64139764997.92,63816014489.92,4.17,31.23
984,SHSE.601939,建设银行,7.25,7.25,7.25,7.15,7.18,-0.97,1.38,78650111,565744765.41,2021-04-09,0.82,1795078818349.48,68882461611.08,0.77,6.62
985,SHSE.601949,中国出版,8.02,8.03,8.10,7.81,7.94,-1.00,3.62,12657150,100492986.30,2021-04-09,0.69,14470650000.00,14470650000.00,2.00,19.80
986,SHSE.601952,苏垦农发,10.51,10.56,10.56,10.39,10.41,-0.95,1.62,8674260,90655978.61,2021-04-09,0.63,14344980000.00,14344980000.00,2.64,21.42
987,SHSE.601956,东贝集团,10.20,10.45,10.69,9.20,9.50,-6.86,14.61,58032187,578027674.04,2021-04-09,28.03,4857540000.00,1966500000.00,2.82,44.19
988,SHSE.601958,金钼股份,6.05,6.06,6.14,6.01,6.11,0.99,2.15,12915780,78686910.86,2021-04-09,0.40,19714552884.00,19714552884.00,1.59,108.32
989,SHSE.601963,重庆银行,12.11,11.88,11.98,11.67,11.68,-3.55,2.56,45946483,542230206.92,2021-04-09,13.22,40582222359.52,4058222237.12,1.01,9.17
990,SHSE.601965,中国汽研,15.17,15.22,15.30,15.05,15.25,0.53,1.65,1511800,22947202.00,2021-04-09,0.16,15092917176.75,14709742321.75,2.92,27.03
991,SHSE.601966,玲珑轮胎,51.09,50.85,51.99,49.30,49.65,-2.82,5.27,8797649,443480751.34,2021-04-09,0.65,68194891255.80,67349729095.80,4.01,33.23
992,SHSE.601968,宝钢包装,8.09,8.12,8.12,8.02,8.05,-0.49,1.24,1456800,11734620.00,2021-04-09,0.17,9119099892.00,6742062565.00,2.61,45.46
993,SHSE.601969,海南矿业,6.28,6.26,6.64,6.07,6.52,3.82,9.08,33059582,212222194.84,2021-04-09,1.69,12744776447.28,12744776447.28,3.03,89.42
994,SHSE.601975,招商南油,2.32,2.31,2.35,2.30,2.31,-0.43,2.16,49670064,115114176.89,2021-04-09,1.39,11416288752.33,8280635244.42,1.96,8.21
995,SHSE.601985,中国核电,5.34,5.31,5.35,5.27,5.28,-1.12,1.50,47049441,249595222.70,2021-04-09,0.30,92167773984.00,82185684435.36,1.49,15.79
996,SHSE.601988,中国银行,3.30,3.31,3.31,3.30,3.31,0.30,0.30,124820680,412533442.00,2021-04-09,0.06,974423589007.71,697633854140.26,0.54,5.05
997,SHSE.601989,中国重工,4.17,4.17,4.22,4.15,4.17,0.00,1.68,51479859,215186805.63,2021-04-09,0.28,95084487301.08,76243892802.99,1.11,-105.11
998,SHSE.601990,南京证券,10.21,10.19,10.19,10.08,10.09,-1.18,1.08,13677182,138442516.05,2021-04-09,0.66,37195382833.06,20795372683.57,2.33,45.94
999,SHSE.601991,大唐发电,2.72,2.70,2.78,2.69,2.73,0.37,3.31,63848484,175006460.59,2021-04-09,0.52,50523319675.92,33841323259.38,1.20,16.62
1000,SHSE.601992,金隅集团,2.88,2.88,2.89,2.86,2.87,-0.35,1.04,12645300,36288523.00,2021-04-09,0.15,30645203154.58,23919034217.68,0.65,10.78
1001,SHSE.601995,中金公司,51.43,50.75,51.26,50.08,50.11,-2.57,2.29,12198867,615829656.01,2021-04-09,4.69,241893841655.48,13042559042.48,3.53,33.56
1002,SHSE.601996,丰林集团,3.24,3.25,3.31,3.25,3.30,1.85,1.85,13501957,44231048.34,2021-04-09,1.25,3780555240.00,3565124970.00,1.33,21.92
1003,SHSE.601997,贵阳银行,8.09,8.10,8.11,7.98,7.99,-1.24,1.61,21118758,169602492.68,2021-04-09,0.68,25712048993.40,24736960675.28,0.65,4.46
1004,SHSE.601998,中信银行,5.34,5.34,5.38,5.32,5.38,0.75,1.12,20317556,108681538.96,2021-04-09,0.06,263269436891.98,183203400075.72,0.55,5.38
1005,SHSE.601999,出版传媒,5.79,5.80,5.80,5.70,5.74,-0.86,1.73,1473888,8474431.11,2021-04-09,0.27,3162250378.00,3162250378.00,1.34,18.99
1006,SHSE.603000,人民网,16.58,16.61,16.67,16.50,16.51,-0.42,1.03,3825240,63293706.60,2021-04-09,0.35,18254959334.56,18254959334.56,5.44,53.88
1007,SHSE.603001,ST奥康,7.28,7.28,7.36,7.20,7.29,0.14,2.20,1551863,11303451.23,2021-04-09,0.39,2923144200.00,2923144200.00,0.80,-39.44
1008,SHSE.603002,宏昌电子,7.53,7.48,7.71,7.25,7.34,-2.52,6.11,26988800,200990836.00,2021-04-09,4.39,6712219422.74,4509781878.00,3.27,61.15
1009,SHSE.603003,龙宇股份,7.31,7.31,7.36,7.28,7.31,0.00,1.09,1424902,10426471.65,2021-04-09,0.34,3044851858.62,3044851858.62,0.81,56.80
1010,SHSE.603005,晶方科技,63.84,63.60,64.51,63.10,64.06,0.34,2.21,5376613,342941390.66,2021-04-09,1.67,21738425581.84,20598572242.22,6.22,56.96
1011,SHSE.603006,联明股份,9.25,9.20,9.23,9.07,9.10,-1.62,1.73,1655500,15137017.00,2021-04-09,0.87,1738811492.60,1738811492.60,1.46,27.92
1012,SHSE.603007,ST花王,4.87,4.85,4.92,4.80,4.90,0.62,2.46,3532894,17131860.16,2021-04-09,1.06,1645043885.80,1633562205.80,1.43,62.16
1013,SHSE.603008,喜临门,26.57,26.54,27.10,26.13,26.95,1.43,3.65,3714097,99191606.99,2021-04-09,0.96,10440909359.65,10440909359.65,3.45,33.31
1014,SHSE.603009,北特科技,5.42,5.41,5.50,5.40,5.49,1.29,1.85,2872700,15671283.00,2021-04-09,0.88,1970921819.97,1800947247.57,1.21,-12.08
1015,SHSE.603010,万盛股份,27.30,27.44,27.56,26.94,27.39,0.33,2.27,4171193,113448654.13,2021-04-09,1.21,9494012844.36,9459731520.36,5.20,24.14
1016,SHSE.603011,合锻智能,4.79,4.78,4.87,4.77,4.83,0.84,2.09,2510120,12107847.24,2021-04-09,0.56,2176920094.02,2168424607.02,1.28,55.89
1017,SHSE.603012,创力集团,5.79,5.81,5.85,5.77,5.81,0.35,1.38,2679300,15557953.00,2021-04-09,0.42,3698413600.00,3698413600.00,1.25,11.08
1018,SHSE.603013,亚普股份,13.96,13.96,14.39,13.94,14.19,1.65,3.22,1937723,27546230.14,2021-04-09,3.23,7296845655.00,851400000.00,2.08,14.42
1019,SHSE.603015,弘讯科技,6.02,5.99,6.06,5.92,5.98,-0.66,2.33,1385800,8284262.67,2021-04-09,0.34,2417229620.00,2417229620.00,1.86,37.76
1020,SHSE.603016,新宏泰,36.20,36.77,36.95,35.10,35.28,-2.54,5.11,2995200,108106087.00,2021-04-09,2.02,5227084800.00,5227084800.00,6.34,84.20
1021,SHSE.603017,中衡设计,10.08,10.09,10.18,10.02,10.12,0.40,1.59,1685300,16988672.00,2021-04-09,0.61,2801294207.36,2780958128.08,1.40,12.99
1022,SHSE.603018,华设集团,11.28,11.27,11.27,11.12,11.12,-1.42,1.33,2843111,31779989.28,2021-04-09,0.51,6195887492.24,6195887492.24,1.81,10.63
1023,SHSE.603019,中科曙光,29.50,29.69,29.71,28.66,28.87,-2.14,3.56,15753989,457097344.36,2021-04-09,1.21,41882545479.38,37590209569.61,3.58,50.93
1024,SHSE.603020,爱普股份,9.03,9.03,9.08,8.95,9.01,-0.22,1.44,1151800,10373556.00,2021-04-09,0.36,2883200000.00,2883200000.00,1.26,22.23
1025,SHSE.603021,山东华鹏,5.44,5.45,5.45,5.31,5.37,-1.29,2.57,3679743,19762125.28,2021-04-09,1.15,1718121135.90,1718121135.90,1.36,-24.58
1026,SHSE.603022,新通联,10.04,10.02,10.18,9.90,9.95,-0.90,2.79,883500,8817052.00,2021-04-09,0.44,1990000000.00,1990000000.00,2.93,62.83
1027,SHSE.603023,威帝股份,4.07,4.07,4.07,4.01,4.07,0.00,1.47,1080018,4367192.28,2021-04-09,0.19,2287664814.49,2287664814.49,3.02,199.80
1028,SHSE.603025,大豪科技,20.19,20.01,20.14,19.69,19.69,-2.48,2.23,5206561,103346513.82,2021-04-09,0.56,18234942689.59,18152028099.59,9.65,111.26
1029,SHSE.603026,胜华新材,71.15,71.00,76.18,70.72,75.93,6.72,7.67,11712307,863048331.83,2021-04-09,5.78,15389492400.00,15389492400.00,6.71,59.24
1030,SHSE.603027,千禾味业,38.28,38.30,38.49,36.30,36.40,-4.91,5.72,10979839,404990946.01,2021-04-09,1.66,24230581575.20,24101842783.20,12.50,84.91
1031,SHSE.603028,赛福天,11.47,11.47,11.57,11.02,11.48,0.09,4.80,1575200,17857207.00,2021-04-09,0.71,2534784000.00,2534784000.00,3.31,75.78
1032,SHSE.603029,天鹅股份,12.36,12.30,12.47,12.22,12.32,-0.32,2.02,425200,5244706.00,2021-04-09,0.46,1149948800.00,1149948800.00,1.60,84.09
1033,SHSE.603030,*ST全筑,4.34,4.34,4.34,4.28,4.33,-0.23,1.38,2402700,10349181.00,2021-04-09,0.45,2330100016.22,2330100016.22,1.02,15.13
1034,SHSE.603031,安孚科技,27.08,26.80,27.17,26.53,27.08,0.00,2.36,171160,4624049.20,2021-04-09,0.15,3032960000.00,3032960000.00,4.94,373.24
1035,SHSE.603032,德新科技,13.42,12.15,12.85,12.15,12.50,-6.86,5.22,7244899,90499410.21,2021-04-09,4.53,2000100000.00,2000100000.00,2.96,-3085.35
1036,SHSE.603033,三维股份,20.76,20.65,20.70,20.42,20.61,-0.72,1.35,576712,11864002.98,2021-04-09,0.23,8783681176.44,5129433288.00,2.87,53.67
1037,SHSE.603035,常熟汽饰,11.46,11.46,11.85,11.44,11.76,2.62,3.58,6833413,79855562.26,2021-04-09,1.99,4039661853.36,4039661853.36,1.10,14.43
1038,SHSE.603036,如通股份,8.17,8.20,8.24,8.12,8.24,0.86,1.47,1004900,8236368.00,2021-04-09,0.49,1703051440.00,1682274280.00,1.51,25.32
1039,SHSE.603037,凯众股份,16.02,15.96,16.08,15.95,16.06,0.25,0.81,287600,4608995.00,2021-04-09,0.27,1684715681.00,1684715681.00,1.89,29.86
1040,SHSE.603038,华立股份,13.48,13.49,13.78,12.92,13.06,-3.12,6.38,1282396,16850891.50,2021-04-09,0.70,2404762183.02,2404762183.02,2.20,70.78
1041,SHSE.603039,泛微网络,95.38,96.16,96.60,93.33,96.28,0.94,3.43,614310,59071031.23,2021-04-09,0.29,20910234242.32,20608193869.20,13.59,91.09
1042,SHSE.603040,新坐标,27.28,27.48,27.48,26.53,26.68,-2.20,3.48,539507,14487294.00,2021-04-09,0.52,2756198183.72,2756198183.72,3.00,18.42
1043,SHSE.603041,美思德,13.51,13.51,13.69,13.42,13.61,0.74,2.00,959200,13000806.80,2021-04-09,0.68,1917644100.40,1910647471.60,2.11,17.97
1044,SHSE.603042,华脉科技,12.58,12.60,12.71,12.48,12.63,0.40,1.83,874600,11020623.00,2021-04-09,0.64,1717680000.00,1717680000.00,2.11,52.78
1045,SHSE.603043,广州酒家,38.04,38.33,38.33,37.76,38.05,0.03,1.50,1646876,62597176.23,2021-04-09,0.41,15372054801.20,15372054801.20,5.94,33.16
1046,SHSE.603045,福达合金,11.25,11.27,11.36,11.08,11.28,0.27,2.49,1522012,17117893.66,2021-04-09,1.60,1552353600.00,1070840788.32,1.87,30.45
1047,SHSE.603050,科林电气,12.04,11.99,12.88,11.94,12.55,4.24,7.81,5214680,65371285.00,2021-04-09,3.23,2035736755.00,2027481992.50,1.65,19.09
1048,SHSE.603053,成都燃气,10.79,10.81,10.87,10.71,10.85,0.56,1.48,2660346,28664098.41,2021-04-09,0.47,9644456500.00,6085656500.00,2.52,23.29
1049,SHSE.603055,台华新材,6.25,6.21,6.32,6.14,6.17,-1.28,2.88,2461600,15232793.40,2021-04-09,0.32,5133715515.18,4777068117.62,1.69,42.87
1050,SHSE.603056,德邦股份,12.59,12.50,12.54,12.01,12.32,-2.14,4.21,5506600,67463072.68,2021-04-09,0.57,11827200000.00,11827200000.00,2.25,23.26
1051,SHSE.603058,永吉股份,7.79,7.79,7.90,7.69,7.75,-0.51,2.70,3864200,30058633.00,2021-04-09,0.92,3247826600.00,3242130350.00,2.78,20.55
1052,SHSE.603059,倍加洁,21.21,21.21,21.40,20.94,21.32,0.52,2.17,382600,8129141.00,2021-04-09,0.38,2132000000.00,2132000000.00,2.03,22.70
1053,SHSE.603060,国检集团,25.38,24.87,26.88,24.80,26.33,3.74,8.20,12906432,336295415.93,2021-04-09,2.99,11353496000.00,11353496000.00,8.22,49.08
1054,SHSE.603063,禾望电气,14.72,14.56,14.76,14.37,14.47,-1.70,2.65,4746972,68828995.27,2021-04-09,1.11,6283698790.00,6195967180.00,2.19,24.49
1055,SHSE.603066,音飞储存,7.85,7.85,7.91,7.71,7.83,-0.25,2.55,1502900,11729675.00,2021-04-09,0.50,2354503707.00,2354503707.00,2.22,24.88
1056,SHSE.603067,振华股份,8.02,8.04,8.13,7.90,8.06,0.50,2.87,6647364,53202053.44,2021-04-09,1.54,4022231497.96,3475472000.00,2.10,26.84
1057,SHSE.603068,博通集成,58.00,57.49,58.42,57.00,57.75,-0.43,2.45,1001539,57833020.41,2021-04-09,1.06,8687041786.50,5437360640.25,4.35,59.30
1058,SHSE.603069,海汽集团,19.41,18.97,20.52,18.86,20.07,3.40,8.55,13828799,274442364.39,2021-04-09,4.38,6342120000.00,6342120000.00,6.41,-71.99
1059,SHSE.603076,乐惠国际,52.62,52.00,54.50,52.00,53.63,1.92,4.75,2424904,129511669.26,2021-04-09,3.25,4623723642.98,3995435000.00,3.57,2180.70
1060,SHSE.603077,和邦生物,1.62,1.60,1.67,1.60,1.64,1.23,4.32,207368799,340461428.25,2021-04-09,2.35,14483250373.92,14483250373.92,1.29,353.75
1061,SHSE.603078,江化微,28.85,28.80,29.20,28.20,28.58,-0.94,3.47,3442113,98321432.44,2021-04-09,2.42,4308374353.24,4057216800.00,3.83,74.04
1062,SHSE.603079,圣达生物,21.70,21.80,21.80,21.52,21.69,-0.05,1.29,608267,13156009.26,2021-04-09,0.36,3713088499.02,3713088499.02,2.80,18.31
1063,SHSE.603080,新疆火炬,15.42,15.13,15.54,14.88,15.28,-0.91,4.28,16259168,247445961.88,2021-04-09,11.49,2162120000.00,2162120000.00,1.75,25.33
1064,SHSE.603081,大丰实业,11.45,11.41,11.64,11.41,11.50,0.44,2.01,1351259,15585009.73,2021-04-09,0.34,4620851995.50,4620851995.50,2.08,17.61
1065,SHSE.603083,剑桥科技,11.78,11.77,11.80,11.61,11.61,-1.44,1.61,2127843,24833999.45,2021-04-09,0.84,2928280771.26,2928280771.26,1.73,-30.92
1066,SHSE.603085,天成自控,6.96,6.95,7.24,6.92,7.09,1.87,4.60,8304305,59030920.15,2021-04-09,2.24,2624898327.06,2624898327.06,2.54,-5.07
1067,SHSE.603086,先达股份,14.82,14.94,14.94,14.68,14.78,-0.27,1.75,514500,7595256.00,2021-04-09,0.33,2342482200.00,2317504000.00,1.36,13.27
1068,SHSE.603087,甘李药业,132.20,132.00,133.27,129.68,129.70,-1.89,2.72,725830,94887658.70,2021-04-09,1.29,72831738000.00,7299516000.00,7.98,61.10
1069,SHSE.603088,宁波精达,7.14,7.14,7.19,7.13,7.16,0.28,0.84,952436,6806710.58,2021-04-09,0.43,1571763200.00,1571763200.00,2.73,23.43
1070,SHSE.603089,正裕工业,8.55,8.51,8.63,8.43,8.49,-0.70,2.34,2513758,21423416.42,2021-04-09,1.13,1889002289.25,1889002289.25,1.78,54.57
1071,SHSE.603090,宏盛股份,12.26,12.21,12.54,12.13,12.41,1.22,3.34,1361900,16850506.00,2021-04-09,1.36,1241000000.00,1241000000.00,2.48,189.69
1072,SHSE.603093,南华期货,16.23,16.04,16.35,15.98,16.03,-1.23,2.28,4944304,79666829.64,2021-04-09,4.48,9779356264.79,1769697573.00,3.43,103.84
1073,SHSE.603095,越剑智能,25.10,24.72,25.85,24.49,24.76,-1.35,5.42,2064888,51555921.26,2021-04-09,6.26,3268320000.00,817080000.00,1.64,26.71
1074,SHSE.603096,新经典,52.48,52.11,52.98,51.22,51.90,-1.11,3.35,162659,8430050.63,2021-04-09,0.12,7052431500.00,7052431500.00,3.55,33.15
1075,SHSE.603098,森特股份,19.21,19.10,21.13,19.00,20.34,5.88,11.09,41652810,863231457.39,2021-04-09,7.99,10601881172.64,10601881172.64,4.16,66.80
1076,SHSE.603099,长白山,8.28,8.29,8.48,8.29,8.45,2.05,2.29,816900,6847504.00,2021-04-09,0.31,2253361500.00,2253361500.00,2.30,-40.39
1077,SHSE.603100,川仪股份,13.64,13.60,13.95,13.35,13.48,-1.17,4.40,3828960,52100521.91,2021-04-09,0.97,5324600000.00,5324600000.00,1.85,13.97
1078,SHSE.603101,汇嘉时代,4.85,4.87,4.95,4.80,4.90,1.03,3.09,919316,4486573.40,2021-04-09,0.20,2304960000.00,2304960000.00,1.60,-230.41
1079,SHSE.603103,横店影视,15.43,15.40,15.61,15.35,15.52,0.58,1.69,1364100,21173247.00,2021-04-09,0.22,9842784000.00,9842784000.00,5.97,-30.86
1080,SHSE.603105,芯能科技,8.58,8.54,8.82,8.53,8.57,-0.12,3.38,10038035,86759753.15,2021-04-09,3.26,4285000000.00,2642131000.00,2.78,59.47
1081,SHSE.603106,恒银科技,6.88,6.88,6.94,6.80,6.88,0.00,2.03,2595091,17811130.05,2021-04-09,0.65,2754752000.00,2754752000.00,1.68,1685.89
1082,SHSE.603108,润达医疗,11.95,11.97,12.43,11.92,12.32,3.10,4.27,6632550,81199360.91,2021-04-09,1.14,7139899215.68,7139899215.68,2.24,21.64
1083,SHSE.603109,神驰机电,21.28,21.33,21.48,21.14,21.40,0.56,1.60,599500,12786309.00,2021-04-09,1.28,3138738000.00,998738000.00,2.30,25.68
1084,SHSE.603110,东方材料,40.54,41.00,41.68,40.08,40.45,-0.22,3.95,1140418,46679759.00,2021-04-09,0.79,5814015221.00,5814015221.00,9.08,105.18
1085,SHSE.603111,康尼机电,5.36,5.37,5.47,5.36,5.47,2.05,2.05,3038000,16457079.50,2021-04-09,0.36,5433216897.48,4572828377.50,1.76,6.57
1086,SHSE.603112,华翔股份,15.43,15.00,15.40,13.89,13.89,-9.98,9.79,24146965,343255983.34,2021-04-09,45.39,6057296906.10,738948000.00,3.28,28.48
1087,SHSE.603113,金能科技,19.73,19.88,20.46,19.69,20.03,1.52,3.90,6333349,126771963.18,2021-04-09,0.88,17055035316.62,14422972255.30,2.05,21.05
1088,SHSE.603115,海星股份,15.71,15.00,15.59,14.98,15.07,-4.07,3.88,4155892,63002346.76,2021-04-09,7.99,3134560000.00,783640000.00,2.48,24.92
1089,SHSE.603116,红蜻蜓,6.12,6.10,6.73,6.07,6.27,2.45,10.78,7048894,44791627.05,2021-04-09,1.22,3612779016.00,3612779016.00,1.05,47.49
1090,SHSE.603117,ST万林,3.47,3.45,3.49,3.43,3.47,0.00,1.73,1508909,5217571.94,2021-04-09,0.24,2216431495.55,2197011421.94,0.97,50.21
1091,SHSE.603118,共进股份,8.88,8.85,8.88,8.77,8.79,-1.01,1.24,2274512,20041966.42,2021-04-09,0.29,6818695988.28,6818695988.28,1.44,19.84
1092,SHSE.603121,华培动力,10.32,10.26,10.55,10.13,10.31,-0.10,4.07,3504988,36279049.16,2021-04-09,2.95,2672352000.00,1225726207.20,2.33,37.68
1093,SHSE.603123,翠微股份,7.01,7.01,7.01,6.92,6.98,-0.43,1.28,1043400,7262987.00,2021-04-09,0.20,5575181921.70,3658526669.56,1.46,516.88
1094,SHSE.603126,中材节能,10.10,9.83,11.11,9.62,11.11,10.00,14.75,130862057,1437743636.09,2021-04-09,21.44,6782655000.00,6782655000.00,3.65,50.34
1095,SHSE.603127,昭衍新药,151.60,150.87,152.67,143.63,147.66,-2.60,5.96,2311344,341243580.11,2021-04-09,1.02,39989329780.14,33504073638.78,6.06,126.94
1096,SHSE.603128,华贸物流,13.08,12.97,13.23,12.59,13.13,0.38,4.89,20081476,258395211.82,2021-04-09,1.53,17193248809.23,17193248809.23,3.60,32.41
1097,SHSE.603129,春风动力,130.60,130.17,136.00,129.67,135.61,3.84,4.85,963062,129117296.44,2021-04-09,0.72,18223027702.00,18180717382.00,11.38,54.17
1098,SHSE.603131,上海沪工,20.38,20.37,20.76,19.94,20.35,-0.15,4.02,4322575,87682139.69,2021-04-09,1.45,6470834717.60,6051350114.70,4.92,59.98
1099,SHSE.603133,*ST碳元,11.22,11.23,11.35,11.10,11.30,0.71,2.23,1397700,15753003.00,2021-04-09,0.67,2375740250.00,2363792760.00,2.68,-29.35
1100,SHSE.603136,天目湖,27.07,27.20,27.34,26.45,27.20,0.48,3.29,1858411,50071616.59,2021-04-09,1.56,3243628396.80,3243628396.80,3.45,88.80
1101,SHSE.603138,海量数据,11.61,11.66,11.68,11.48,11.62,0.09,1.72,1014143,11740281.57,2021-04-09,0.40,2992731000.00,2935961768.88,5.73,65.76
1102,SHSE.603139,康惠制药,16.40,16.41,16.59,16.33,16.53,0.79,1.59,273380,4501383.60,2021-04-09,0.27,1651016400.00,1651016400.00,1.62,41.29
1103,SHSE.603155,新亚强,36.16,36.15,37.16,35.92,36.50,0.94,3.43,847407,31005060.52,2021-04-09,2.18,5677940000.00,1419485000.00,2.79,34.27
1104,SHSE.603156,养元饮品,25.29,25.31,25.53,25.00,25.48,0.75,2.10,1320674,33391938.42,2021-04-09,0.10,32244776928.00,32244776928.00,2.57,15.12
1105,SHSE.603157,退市拉夏,2.09,2.09,2.09,2.03,2.05,-1.91,2.87,3377885,6958205.25,2021-04-09,2.32,1122726866.10,298896205.35,-1.66,-0.53
1106,SHSE.603158,腾龙股份,17.58,17.60,18.65,17.60,18.23,3.70,5.97,3325218,60546062.20,2021-04-09,1.53,3955384976.00,3955384976.00,3.20,27.64
1107,SHSE.603159,上海亚虹,13.36,13.63,13.64,13.17,13.56,1.50,3.52,1400124,18824427.95,2021-04-09,1.00,1898400000.00,1898400000.00,4.20,47.18
1108,SHSE.603160,汇顶科技,113.40,113.00,114.22,110.97,112.00,-1.23,2.87,2702405,303610217.84,2021-04-09,0.60,51271855600.00,50780686096.00,6.22,30.07
1109,SHSE.603161,科华控股,19.20,19.01,19.95,18.97,19.08,-0.63,5.10,4575322,89134835.21,2021-04-09,3.43,2545272000.00,2545272000.00,1.90,-361.93
1110,SHSE.603165,荣晟环保,13.41,13.39,13.48,13.21,13.42,0.07,2.01,1709871,22765233.20,2021-04-09,0.67,3408115299.82,3408115299.82,2.01,14.70
1111,SHSE.603166,福达股份,6.24,6.28,6.73,6.25,6.55,4.97,7.69,7629376,49673445.73,2021-04-09,1.29,3877722550.50,3877722550.50,1.67,19.33
1112,SHSE.603167,渤海轮渡,8.75,8.69,8.94,8.65,8.75,0.00,3.31,7582198,66759429.22,2021-04-09,1.63,4137057776.25,4074939776.25,1.21,27.99
1113,SHSE.603168,莎普爱思,6.30,6.35,6.36,6.22,6.30,0.00,2.22,1796321,11282826.63,2021-04-09,0.56,2032332743.70,2032332743.70,1.54,-34.24
1114,SHSE.603169,兰石重装,4.50,4.50,4.54,4.42,4.49,-0.22,2.67,14011135,62740488.69,2021-04-09,1.33,4721246341.74,4721246341.74,3.02,-69.85
1115,SHSE.603177,德创环保,13.07,13.20,13.29,12.89,12.95,-0.92,3.06,1186300,15422808.00,2021-04-09,0.59,2615900000.00,2615900000.00,6.58,-104.55
1116,SHSE.603178,圣龙股份,8.62,8.60,8.93,8.57,8.79,1.97,4.18,1447500,12662789.00,2021-04-09,0.72,1768011810.00,1766464770.00,2.53,-23.52
1117,SHSE.603179,新泉股份,30.25,30.45,30.45,29.91,29.92,-1.09,1.79,925792,27832844.16,2021-04-09,0.29,11042816093.76,9552485484.96,3.12,42.85
1118,SHSE.603180,金牌厨柜,75.35,75.55,80.75,74.69,79.51,5.52,8.04,2120477,167344972.94,2021-04-09,2.09,8210205064.81,8070956737.00,4.33,28.05
1119,SHSE.603181,皇马科技,19.02,19.13,19.13,18.68,18.80,-1.16,2.37,945227,17753891.54,2021-04-09,0.23,7632800000.00,7632800000.00,3.94,24.67
1120,SHSE.603183,建研院,8.09,8.31,8.85,8.14,8.21,1.48,8.78,15845137,133576080.34,2021-04-09,5.65,2448879415.75,2300639507.97,1.89,19.24
