,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1228,SHSE.603353,和顺石油,22.31,22.39,22.39,22.02,22.13,-0.81,1.66,759226,16860746.78,2022-02-10,1.23,1367678260.00,3837209220.00,29.01,2.30
1229,SHSE.603355,莱克电气,25.31,25.32,25.49,24.77,25.10,-0.83,2.84,1628490,40783130.12,2022-02-10,0.29,14156201710.00,14425444390.00,37.03,4.45
1230,SHSE.603356,华菱精工,12.56,12.61,12.61,12.31,12.37,-1.51,2.39,758000,9383779.00,2022-02-10,0.57,1649415800.00,1649415800.00,-373.21,2.12
1231,SHSE.603357,设计总院,12.11,11.98,12.84,11.80,12.18,0.58,8.59,36768833,451758046.44,2022-02-10,8.09,5536330061.64,5536330061.64,14.25,1.92
1232,SHSE.603358,华达科技,19.65,19.65,19.92,19.21,19.63,-0.10,3.61,1739660,33870819.46,2022-02-10,0.40,8618355200.00,8618355200.00,25.02,2.86
1233,SHSE.603359,东珠生态,13.53,13.75,13.81,13.53,13.77,1.77,2.07,3031339,41491290.63,2022-02-10,0.68,6142741920.00,6142741920.00,15.68,1.70
1234,SHSE.603360,百傲化学,12.06,12.01,12.10,11.93,12.00,-0.50,1.41,1073710,12865999.00,2022-02-10,0.42,3070624800.00,3136156800.00,15.44,2.99
1235,SHSE.603363,傲农生物,19.40,19.39,21.34,19.11,21.34,10.00,11.49,29837031,614196939.42,2022-02-10,4.55,14007274892.60,14605368618.50,-33.80,12.65
1236,SHSE.603365,水星家纺,16.84,16.83,17.38,16.83,17.14,1.78,3.27,1187273,20383907.68,2022-02-10,0.45,4570723800.00,4570723800.00,13.00,1.73
1237,SHSE.603366,日出东方,4.79,4.77,4.80,4.73,4.78,-0.21,1.46,4223440,20125124.20,2022-02-10,0.53,3824000000.00,3933462000.00,24.64,1.09
1238,SHSE.603367,辰欣药业,12.70,12.70,12.76,12.59,12.67,-0.24,1.34,1220000,15453362.57,2022-02-10,0.27,5679682260.00,5743729110.00,14.41,1.14
1239,SHSE.603368,柳药集团,17.23,17.30,17.37,17.02,17.10,-0.75,2.03,7672241,131827802.54,2022-02-10,2.12,6181074379.80,6196354734.60,10.30,1.17
1240,SHSE.603369,今世缘,54.41,54.41,54.96,53.66,54.42,0.02,2.39,5656184,306589515.55,2022-02-10,0.45,68269890000.00,68269890000.00,34.97,7.34
1241,SHSE.603377,东方时尚,7.97,7.94,8.01,7.89,7.92,-0.63,1.51,4918864,38972947.76,2022-02-10,0.68,5764470853.68,5764470853.68,23.33,2.68
1242,SHSE.603378,亚士创能,19.59,19.78,19.78,19.30,19.56,-0.15,2.45,1964025,38324953.55,2022-02-10,0.70,5459050571.40,5844657350.28,28.76,3.61
1243,SHSE.603379,三美股份,22.52,22.55,22.83,22.26,22.61,0.40,2.53,4182095,94525285.41,2022-02-10,2.17,4365104303.63,13802931026.57,54.84,2.61
1244,SHSE.603380,易德龙,36.99,36.74,37.06,35.80,35.99,-2.70,3.41,813508,29499692.68,2022-02-10,0.51,5758400000.00,5804791110.00,26.77,5.17
1245,SHSE.603383,顶点软件,33.70,33.00,33.50,32.20,33.08,-1.84,3.86,1986994,65074964.38,2022-02-10,1.18,5565727069.28,5654149909.28,46.07,4.52
1246,SHSE.603385,惠达卫浴,9.87,9.88,9.91,9.80,9.85,-0.20,1.11,1424500,14031135.00,2022-02-10,0.39,3638554973.40,3787347635.30,12.46,0.98
1247,SHSE.603386,骏亚科技,18.83,18.83,18.95,18.30,18.43,-2.12,3.45,2974201,55236445.40,2022-02-10,1.34,4090677978.24,4318445041.09,20.13,2.96
1248,SHSE.603387,基蛋生物,18.97,18.98,19.15,18.74,18.90,-0.37,2.16,4123973,78086034.94,2022-02-10,1.13,6876071407.80,6876071407.80,19.06,3.26
1249,SHSE.603388,元成股份,7.61,7.62,7.65,7.44,7.62,0.13,2.76,1816281,13668618.64,2022-02-10,0.64,2172782497.20,2172782497.20,28.86,1.93
1250,SHSE.603389,亚振家居,5.22,5.19,5.25,5.14,5.19,-0.57,2.11,973860,5046228.00,2022-02-10,0.37,1363682880.00,1363682880.00,106.47,2.28
1251,SHSE.603390,通达电气,8.80,8.81,8.87,8.74,8.80,0.00,1.48,2484000,21845821.00,2022-02-10,1.93,1131032179.20,3094845459.20,100.54,1.85
1252,SHSE.603392,万泰生物,232.90,234.40,235.81,230.00,235.40,1.07,2.49,796207,185470868.07,2022-02-10,0.53,35501680335.00,142897216000.00,102.18,31.99
1253,SHSE.603393,新天然气,23.93,23.82,24.06,23.70,23.90,-0.13,1.50,4560633,108701128.51,2022-02-10,1.21,8989458291.80,10131719715.30,9.81,2.23
1254,SHSE.603396,金辰股份,74.50,74.26,74.26,71.03,72.34,-2.90,4.34,3465777,250016713.17,2022-02-10,2.99,8391431463.88,8412641551.88,87.13,6.01
1255,SHSE.603398,沐邦高科,18.49,18.80,19.39,18.57,19.08,3.19,4.43,6900396,130369412.52,2022-02-10,2.01,6537466393.56,6537466393.56,182.55,6.92
1256,SHSE.603399,吉翔股份,13.30,13.70,14.63,13.29,13.88,4.36,10.08,77217936,1081743533.78,2022-02-10,15.20,7051743008.12,7058308248.12,-101.38,3.21
1257,SHSE.603408,建霖家居,13.30,13.30,13.44,13.23,13.42,0.90,1.58,714613,9560232.81,2022-02-10,0.62,1556970054.86,6025311600.00,14.86,2.32
1258,SHSE.603416,信捷电气,43.26,43.13,43.25,42.28,42.50,-1.76,2.24,525793,22454470.57,2022-02-10,0.37,5973800000.00,5973800000.00,19.68,3.36
1259,SHSE.603421,鼎信通讯,7.87,7.87,7.89,7.79,7.85,-0.25,1.27,1880300,14726419.00,2022-02-10,0.29,5119695511.35,5119695511.35,223.06,1.57
1260,SHSE.603429,集友股份,22.97,22.97,25.27,22.87,25.27,10.01,10.45,7483865,184969415.60,2022-02-10,2.00,9466962643.25,9608638443.39,74.28,7.40
1261,SHSE.603439,贵州三力,14.33,14.20,14.86,14.19,14.46,0.91,4.68,7299666,106030808.75,2022-02-10,4.50,2346620508.96,5941067643.36,37.79,5.76
1262,SHSE.603444,吉比特,362.41,362.00,372.83,356.77,370.00,2.09,4.43,803401,295261502.55,2022-02-10,1.12,26589958240.00,26589958240.00,18.25,5.81
1263,SHSE.603456,九洲药业,42.51,42.85,42.99,40.00,40.20,-5.43,7.03,14171611,579144012.34,2022-02-10,1.71,33375211026.00,33470042826.00,54.48,7.31
1264,SHSE.603458,勘设股份,15.40,15.24,15.95,15.06,15.75,2.27,5.78,26340605,409587349.92,2022-02-10,8.46,4903287590.25,4942415315.25,9.56,1.50
1265,SHSE.603466,风语筑,27.85,27.71,28.29,26.60,26.94,-3.27,6.07,17388959,474952585.80,2022-02-10,4.14,11309052755.10,11367764444.10,25.90,4.95
1266,SHSE.603477,巨星农牧,20.70,21.40,22.77,20.72,22.77,10.00,9.90,26574296,598378566.63,2022-02-10,5.52,10968976616.40,11523747697.11,44.50,3.50
1267,SHSE.603486,科沃斯,128.42,128.27,128.80,123.40,124.62,-2.96,4.20,1792152,224379918.33,2022-02-10,0.32,69961129018.50,71522144062.50,41.54,14.37
1268,SHSE.603488,展鹏科技,9.07,9.11,9.16,8.95,9.04,-0.33,2.32,1766700,15967717.00,2022-02-10,0.61,2639593577.60,2639593577.60,30.13,2.69
1269,SHSE.603489,八方股份,216.85,217.03,226.50,213.99,226.19,4.31,5.77,320856,71301383.86,2022-02-10,0.45,16149966000.00,27211573069.50,51.34,10.17
1270,SHSE.603496,恒为科技,14.88,14.98,14.99,14.59,14.70,-1.21,2.69,2678306,39474360.11,2022-02-10,1.35,2923352279.40,3350931223.50,44.80,2.85
1271,SHSE.603499,翔港科技,8.11,8.06,8.08,7.86,8.00,-1.36,2.71,1557200,12405767.40,2022-02-10,0.77,1609207528.00,1609442728.00,-215.15,2.88
1272,SHSE.603500,祥和实业,9.03,8.98,9.13,8.91,9.10,0.78,2.44,1589380,14343140.40,2022-02-10,0.65,2234493861.60,2234493861.60,34.00,2.55
1273,SHSE.603501,韦尔股份,232.23,235.00,236.18,231.60,231.97,-0.11,1.97,7027122,1640731613.57,2022-02-10,0.89,183262185774.81,203141825023.35,45.16,12.72
1274,SHSE.603505,金石资源,35.36,35.02,36.50,34.90,35.10,-0.74,4.52,5393325,192177187.36,2022-02-10,1.74,10860675976.80,10937279620.80,45.57,8.50
1275,SHSE.603506,南都物业,16.41,16.42,16.57,16.17,16.41,0.00,2.44,708360,11615644.40,2022-02-10,0.38,3081433353.39,3081433353.39,18.36,3.25
1276,SHSE.603507,振江股份,37.51,37.20,38.00,35.50,36.48,-2.75,6.66,3573800,131537745.00,2022-02-10,2.87,4538345472.00,4583033472.00,33.00,2.84
1277,SHSE.603508,思维列控,23.47,23.45,23.49,23.00,23.29,-0.77,2.09,1607169,37361787.08,2022-02-10,0.71,5302472262.70,6342771606.89,-12.92,1.51
1278,SHSE.603511,爱慕股份,21.31,21.31,21.95,21.31,21.47,0.75,3.00,1427758,30819485.76,2022-02-10,3.57,859014700.00,8588214700.00,21.63,1.96
1279,SHSE.603515,欧普照明,19.90,19.90,20.01,19.62,19.94,0.20,1.96,1320829,26221198.81,2022-02-10,0.18,15029948119.08,15038961198.48,16.44,2.60
1280,SHSE.603516,淳中科技,17.01,17.06,17.06,16.71,16.78,-1.35,2.06,1615600,27126756.40,2022-02-10,0.88,3092926532.78,3130501986.78,32.92,3.16
1281,SHSE.603517,绝味食品,54.13,54.00,56.81,53.99,54.98,1.57,5.21,10570573,589131166.24,2022-02-10,1.74,33462515611.10,33796920465.10,29.51,5.93
1282,SHSE.603518,锦泓集团,10.93,10.86,11.03,10.81,10.98,0.46,2.01,3662040,40100678.00,2022-02-10,1.23,3256983905.58,3256983905.58,7.50,1.29
1283,SHSE.603519,立霸股份,11.88,11.89,12.15,11.70,11.84,-0.34,3.79,2219664,26359649.48,2022-02-10,0.83,3153321613.76,3153321613.76,35.00,3.82
1284,SHSE.603520,司太立,52.58,52.57,52.82,51.51,51.95,-1.20,2.49,2046502,106709135.58,2022-02-10,0.84,12697952570.95,12728626448.45,49.00,5.85
1285,SHSE.603527,众源新材,10.71,10.78,10.86,10.62,10.74,0.28,2.24,2120916,22763667.28,2022-02-10,0.87,2618669760.00,2618669760.00,22.07,2.48
1286,SHSE.603528,多伦科技,6.35,6.37,6.38,6.20,6.28,-1.10,2.83,3338300,20884625.00,2022-02-10,0.53,3919429464.16,3934614504.16,101.78,2.71
1287,SHSE.603529,爱玛科技,40.86,40.66,40.85,40.21,40.48,-0.93,1.57,833607,33717732.74,2022-02-10,1.28,2631200000.00,16614611321.44,28.40,3.34
1288,SHSE.603530,神马电力,17.02,17.03,17.19,16.82,16.98,-0.24,2.17,777600,13178691.00,2022-02-10,1.94,679955440.20,7339831292.46,74.56,4.63
1289,SHSE.603533,掌阅科技,19.58,19.63,19.92,19.41,19.68,0.51,2.60,6197851,122044876.17,2022-02-10,1.41,8637489712.80,8637489712.80,35.00,3.41
1290,SHSE.603535,嘉诚国际,27.51,27.40,27.75,27.25,27.37,-0.51,1.82,447250,12281868.50,2022-02-10,0.30,4116448000.00,4402753965.12,23.23,2.16
1291,SHSE.603536,惠发食品,10.32,10.28,10.30,10.09,10.18,-1.36,2.03,4201600,42790457.00,2022-02-10,2.47,1729765240.00,1780207140.00,-22.90,3.01
1292,SHSE.603538,美诺华,31.03,31.24,31.28,29.91,30.06,-3.13,4.42,2688654,81630506.93,2022-02-10,1.80,4496244850.62,4548184322.22,28.13,2.71
1293,SHSE.603551,奥普家居,9.24,9.28,9.28,9.13,9.23,-0.11,1.62,697600,6410320.00,2022-02-10,0.52,1234386408.97,3736580900.00,18.44,2.32
1294,SHSE.603555,ST贵人,3.11,3.10,3.27,3.09,3.27,5.14,5.79,29854322,96368782.96,2022-02-10,1.90,5138822520.66,5138822520.66,18.60,2.82
1295,SHSE.603556,海兴电力,12.89,12.89,12.90,12.75,12.84,-0.39,1.16,1422260,18225015.00,2022-02-10,0.29,6274703073.60,6274703073.60,23.32,1.15
1296,SHSE.603557,ST起步,4.83,4.89,4.89,4.63,4.76,-1.45,5.38,3910684,18695130.60,2022-02-10,0.79,2351709530.24,2361139090.24,-5.91,1.88
1297,SHSE.603558,健盛集团,11.06,11.09,11.19,10.90,11.05,-0.09,2.62,2772200,30589882.00,2022-02-10,0.71,4342016271.45,4342016271.45,-10.72,1.88
1298,SHSE.603559,ST通脉,11.34,11.33,11.35,11.12,11.23,-0.97,2.03,2278650,25571044.00,2022-02-10,1.59,1609407314.61,1609407314.61,-37.68,3.09
1299,SHSE.603565,中谷物流,32.03,32.00,32.60,31.58,32.42,1.22,3.18,1944712,62614450.75,2022-02-10,0.97,6530838892.26,31082928135.36,14.97,3.20
1300,SHSE.603566,普莱柯,25.51,25.51,27.50,25.04,26.48,3.80,9.64,6281066,166576705.42,2022-02-10,1.95,8513214080.00,8513214080.00,28.58,4.73
1301,SHSE.603567,珍宝岛,13.74,13.77,13.82,13.62,13.74,0.00,1.46,2303359,31619575.58,2022-02-10,0.27,11667458400.00,12942579754.08,29.56,1.84
1302,SHSE.603568,伟明环保,32.00,32.11,32.98,31.90,32.30,0.94,3.37,2867300,92880506.42,2022-02-10,0.22,42094687530.00,42094687530.00,27.21,5.50
1303,SHSE.603569,长久物流,7.14,7.14,7.77,7.10,7.56,5.88,9.38,5667997,42251164.81,2022-02-10,1.01,4235707735.56,4235707735.56,51.61,1.97
1304,SHSE.603577,汇金通,10.43,10.36,11.47,10.15,11.47,9.97,12.66,23916478,263037922.26,2022-02-10,9.76,2810471160.00,3889925477.00,45.74,1.92
1305,SHSE.603578,三星新材,15.57,15.60,15.62,15.32,15.62,0.32,1.93,623420,9644732.80,2022-02-10,0.45,2172375117.44,2172375117.44,21.37,2.32
1306,SHSE.603579,荣泰健康,30.56,30.56,30.80,30.29,30.72,0.52,1.67,444547,13588240.38,2022-02-10,0.32,4238541987.84,4300903587.84,19.38,2.48
1307,SHSE.603580,艾艾精工,11.72,11.86,11.86,11.58,11.66,-0.51,2.39,484708,5652020.36,2022-02-10,0.37,1523649512.00,1523649512.00,42.04,3.30
1308,SHSE.603583,捷昌驱动,40.12,40.24,40.42,39.70,39.86,-0.65,1.79,1507300,60276788.62,2022-02-10,0.40,15064034576.42,15223165581.70,58.18,4.10
1309,SHSE.603585,苏利股份,20.00,19.95,20.46,19.90,20.28,1.40,2.80,1107900,22390555.60,2022-02-10,0.62,3650400000.00,3650400000.00,15.71,1.66
1310,SHSE.603586,金麒麟,12.30,12.29,12.33,12.08,12.18,-0.98,2.03,943300,11509427.00,2022-02-10,0.47,2461744866.00,2478126966.00,334.90,1.24
1311,SHSE.603587,地素时尚,18.12,18.13,18.16,17.96,18.12,0.00,1.10,732587,13241452.57,2022-02-10,0.15,8639434800.00,8719344000.00,12.27,2.32
1312,SHSE.603588,高能环境,17.22,17.47,17.52,16.95,17.14,-0.46,3.31,5925336,101623733.94,2022-02-10,0.58,17521396091.96,18237638846.84,25.32,3.32
1313,SHSE.603589,口子窖,76.02,77.65,80.00,76.06,77.80,2.34,5.18,13233428,1028025846.36,2022-02-10,2.21,46680000000.00,46680000000.00,29.88,5.66
1314,SHSE.603590,康辰药业,29.90,29.90,29.93,29.48,29.60,-1.00,1.51,603260,17916766.40,2022-02-10,0.38,4736000000.00,4736000000.00,26.48,1.64
1315,SHSE.603595,东尼电子,29.79,29.81,30.20,28.50,29.10,-2.32,5.71,3080062,89454938.44,2022-02-10,1.91,4694386042.80,6764071686.60,174.98,4.23
1316,SHSE.603596,伯特利,72.59,73.30,75.50,72.07,73.85,1.74,4.73,4875708,360058912.56,2022-02-10,1.20,30029330100.00,30163737100.00,56.91,9.04
1317,SHSE.603598,引力传媒,12.01,11.85,13.21,11.70,13.21,9.99,12.57,46229367,580035396.01,2022-02-10,17.26,3538468909.00,3538468909.00,66.70,14.32
1318,SHSE.603599,广信股份,33.54,33.57,33.84,33.15,33.56,0.06,2.06,3328916,111675086.06,2022-02-10,0.72,15529190911.64,15590772370.60,13.14,2.24
1319,SHSE.603600,永艺股份,10.91,10.92,10.96,10.70,10.74,-1.56,2.38,1358023,14641615.74,2022-02-10,0.45,3248985753.60,3248985753.60,17.47,2.25
1320,SHSE.603601,再升科技,10.43,10.43,10.56,10.38,10.40,-0.29,1.73,3727840,39025715.62,2022-02-10,0.51,7540322462.40,7540322462.40,32.89,3.80
1321,SHSE.603602,纵横通信,13.22,12.96,13.12,12.75,13.00,-1.66,2.80,11012297,141998597.64,2022-02-10,5.40,2650033958.00,2650033958.00,60.55,3.66
1322,SHSE.603603,*ST博天,5.20,5.32,5.49,5.09,5.17,-0.58,7.69,14145800,74384437.00,2022-02-10,5.52,1324893865.46,2159943569.52,-3.94,-1.88
1323,SHSE.603605,珀莱雅,171.19,171.24,172.00,167.50,168.22,-1.73,2.63,611296,103470548.88,2022-02-10,0.30,33813896480.52,33813896480.52,60.89,11.97
1324,SHSE.603606,东方电缆,57.03,55.65,56.25,51.33,51.79,-9.19,8.63,44812173,2357765398.35,2022-02-10,6.52,35616778908.72,35616778908.72,28.83,7.30
1325,SHSE.603607,京华激光,14.90,14.85,14.97,14.80,14.90,0.00,1.14,1100700,16379109.00,2022-02-10,0.62,2659900320.00,2659900320.00,21.11,2.75
1326,SHSE.603608,天创时尚,6.13,6.16,6.16,6.06,6.10,-0.49,1.63,2360460,14388646.40,2022-02-10,0.55,2616441408.10,2616441408.10,-5.35,1.80
1327,SHSE.603609,禾丰股份,11.31,11.31,11.58,11.21,11.49,1.59,3.27,7360868,84403674.35,2022-02-10,0.81,10439387778.45,10593322652.04,89.37,1.64
1328,SHSE.603610,麒盛科技,22.38,22.31,22.32,21.28,21.52,-3.84,4.65,8602681,186367381.81,2022-02-10,5.29,3500493083.36,6027100525.04,18.02,1.88
1329,SHSE.603611,诺力股份,17.75,17.69,17.85,17.20,17.39,-2.03,3.66,2748075,47723732.13,2022-02-10,1.03,4646342524.26,4646342524.26,16.59,2.25
1330,SHSE.603612,索通发展,18.84,18.96,19.18,18.68,18.80,-0.21,2.65,6363937,120421950.80,2022-02-10,1.48,8093236421.20,8646791799.20,15.15,1.92
1331,SHSE.603613,国联股份,112.71,112.69,113.47,108.77,109.48,-2.87,4.17,2453043,270758801.63,2022-02-10,1.10,24319085915.88,37650202873.36,81.06,8.70
1332,SHSE.603615,茶花股份,8.37,8.45,8.53,8.30,8.34,-0.36,2.75,2241900,18793057.00,2022-02-10,0.93,2016778800.00,2027787600.00,157.91,1.66
1333,SHSE.603616,韩建河山,8.73,9.60,9.60,8.74,8.95,2.52,9.85,79663795,739556054.64,2022-02-10,20.89,3413243600.00,3413243600.00,28.03,3.10
1334,SHSE.603617,君禾股份,12.79,12.86,12.86,12.39,12.43,-2.81,3.67,1918168,24015172.24,2022-02-10,0.96,2479324853.83,3223111964.49,30.04,2.62
1335,SHSE.603618,杭电股份,6.67,6.63,6.66,6.40,6.52,-2.25,3.90,7839525,51296507.52,2022-02-10,1.13,4505640138.52,4505640138.52,34.45,1.77
1336,SHSE.603619,中曼石油,15.58,15.40,16.08,15.40,15.70,0.77,4.36,17385720,273777892.54,2022-02-10,4.35,6280001570.00,6280001570.00,-37.37,3.18
1337,SHSE.603626,科森科技,10.64,10.55,10.62,10.28,10.31,-3.10,3.20,16565198,172369924.60,2022-02-10,3.00,5695264516.90,5748334210.90,23.78,1.92
1338,SHSE.603628,清源股份,11.85,11.85,11.95,11.55,11.63,-1.86,3.38,2674901,31251745.60,2022-02-10,0.98,3184294000.00,3184294000.00,48.90,3.21
1339,SHSE.603629,利通电子,23.24,23.10,23.38,22.78,23.02,-0.95,2.58,617100,14220252.00,2022-02-10,0.62,2302000000.00,2992600000.00,64.75,1.90
1340,SHSE.603630,拉芳家化,18.45,18.39,18.54,18.15,18.31,-0.76,2.11,840700,15377850.00,2022-02-10,0.37,4119478279.60,4150529110.00,42.74,2.22
1341,SHSE.603633,徕木股份,14.75,14.73,14.73,14.20,14.30,-3.05,3.59,4928166,70806838.18,2022-02-10,1.87,3768067160.00,3768067160.00,73.71,3.41
1342,SHSE.603636,南威软件,9.74,9.70,9.87,9.56,9.81,0.72,3.18,8745722,85078221.98,2022-02-10,1.48,5795685000.18,5795685000.18,24.67,2.23
1343,SHSE.603637,镇海股份,8.68,8.70,8.80,8.60,8.74,0.69,2.30,6614580,57434561.00,2022-02-10,2.71,2129748980.02,2129748980.02,28.20,2.61
1344,SHSE.603638,艾迪精密,30.00,30.07,30.18,29.71,30.18,0.60,1.57,629480,18856982.90,2022-02-10,0.08,23618448860.16,25398235590.36,52.83,9.00
1345,SHSE.603639,海利尔,23.60,23.69,23.94,23.23,23.56,-0.17,3.01,631992,14842965.08,2022-02-10,0.19,7828043385.36,8006500018.96,20.81,2.63
1346,SHSE.603648,畅联股份,9.09,9.03,9.20,9.01,9.12,0.33,2.09,3327700,30375287.00,2022-02-10,0.90,3362240304.00,3362240304.00,24.52,1.86
1347,SHSE.603650,彤程新材,35.69,35.78,35.89,34.83,35.04,-1.82,2.97,3259448,114725128.48,2022-02-10,0.55,20815787169.12,20924221848.00,58.59,7.67
1348,SHSE.603655,朗博科技,20.86,20.86,20.86,20.27,20.41,-2.16,2.83,927000,18944249.00,2022-02-10,0.87,2163460000.00,2163460000.00,79.17,4.14
1349,SHSE.603656,泰禾智能,12.05,12.03,12.11,11.91,12.00,-0.41,1.66,552100,6617725.68,2022-02-10,0.37,1805659200.00,1841479200.00,77.08,1.85
1350,SHSE.603657,春光科技,23.83,23.83,24.10,22.50,22.70,-4.74,6.71,1566772,35974391.36,2022-02-10,1.17,3050880000.00,3050880000.00,22.08,3.05
1351,SHSE.603658,安图生物,50.43,50.29,50.78,49.80,50.65,0.44,1.94,2140617,107750199.69,2022-02-10,0.37,29694689766.40,29694689766.40,31.26,4.08
1352,SHSE.603659,璞泰来,136.55,136.55,138.00,125.80,127.84,-6.38,8.93,6782964,873030733.19,2022-02-10,0.98,88608127521.12,88769991625.76,59.85,8.46
1353,SHSE.603660,苏州科达,6.78,6.80,6.80,6.68,6.71,-1.03,1.77,2770248,18620061.48,2022-02-10,0.56,3315992998.56,3315992998.56,38.94,1.78
1354,SHSE.603661,恒林股份,39.74,39.64,39.93,39.25,39.55,-0.48,1.71,304900,12061997.00,2022-02-10,0.30,3955000000.00,3955000000.00,12.11,1.31
1355,SHSE.603662,柯力传感,23.27,23.49,23.49,22.75,23.03,-1.03,3.18,1175594,26991418.74,2022-02-10,1.10,2456357092.42,5389593216.70,21.27,2.57
1356,SHSE.603663,三祥新材,21.20,21.20,21.49,20.64,20.86,-1.60,4.01,1648899,34431676.43,2022-02-10,0.81,4239132569.84,4483902099.32,49.48,4.14
1357,SHSE.603665,康隆达,39.20,39.00,39.38,37.29,38.50,-1.79,5.33,1999286,76840819.97,2022-02-10,1.24,6186298464.50,6186298464.50,168.45,6.59
1358,SHSE.603666,亿嘉和,62.30,62.38,62.38,60.11,60.63,-2.68,3.64,1215090,73999517.81,2022-02-10,0.59,12474725571.00,12533952835.32,31.26,4.73
1359,SHSE.603667,五洲新春,14.49,14.46,14.71,14.05,14.25,-1.66,4.55,3398133,48415986.10,2022-02-10,1.28,3777190457.25,4291719311.25,32.67,2.25
1360,SHSE.603668,天马科技,10.59,10.40,11.42,10.40,10.77,1.70,9.63,16857856,185166371.13,2022-02-10,4.17,4358596652.25,4697494099.02,65.36,2.54
1361,SHSE.603669,灵康药业,8.43,8.44,8.49,8.30,8.37,-0.71,2.25,1450509,12137930.40,2022-02-10,0.20,6036673187.34,6036673187.34,69.71,4.42
1362,SHSE.603676,卫信康,9.54,9.47,9.82,9.46,9.71,1.78,3.77,6575100,63622967.00,2022-02-10,1.55,4107330000.00,4233841590.00,44.29,3.97
1363,SHSE.603677,奇精机械,12.39,12.32,12.45,12.16,12.22,-1.37,2.34,908700,11138230.00,2022-02-10,0.47,2347934009.72,2347934009.72,29.09,2.28
1364,SHSE.603678,火炬电子,62.90,62.88,65.40,62.63,64.35,2.31,4.40,4602700,295530774.02,2022-02-10,1.00,29538643048.20,29591847628.20,30.64,6.42
1365,SHSE.603679,华体科技,13.36,13.50,13.50,13.04,13.10,-1.95,3.44,1085300,14290977.00,2022-02-10,0.77,1854589846.40,1860366946.40,82.09,2.71
1366,SHSE.603680,今创集团,8.75,8.75,8.76,8.67,8.73,-0.23,1.03,797251,6944162.99,2022-02-10,0.10,6841864835.91,6895499075.01,18.91,1.45
1367,SHSE.603681,永冠新材,32.06,32.05,32.58,31.38,31.84,-0.69,3.74,1153300,36757576.16,2022-02-10,1.34,2744463159.84,6085575092.64,26.31,2.74
1368,SHSE.603682,锦和商管,5.95,5.95,5.97,5.86,5.91,-0.67,1.85,2023100,11943244.00,2022-02-10,1.13,1061140500.00,2792475000.00,20.86,2.47
1369,SHSE.603683,晶华新材,11.99,11.98,12.00,11.60,11.73,-2.17,3.34,1983840,23315232.00,2022-02-10,1.12,2080174740.00,2148103170.00,14.08,2.23
1370,SHSE.603685,晨丰科技,11.64,11.65,11.68,11.46,11.58,-0.52,1.89,672972,7764056.34,2022-02-10,0.40,1957020000.00,1957020000.00,14.03,1.72
1371,SHSE.603686,福龙马,13.11,13.18,13.34,13.13,13.20,0.69,1.60,3854966,51018122.35,2022-02-10,0.93,5486655728.40,5486655728.40,13.08,1.82
1372,SHSE.603687,大胜达,10.13,10.05,10.22,10.05,10.12,-0.10,1.68,1370315,13867346.93,2022-02-10,0.94,1471156331.48,4193868455.48,20.04,2.30
1373,SHSE.603688,石英股份,51.89,52.22,53.40,49.70,50.05,-3.55,7.13,2893269,146929269.02,2022-02-10,0.82,17675029372.00,17675029372.00,82.38,8.18
1374,SHSE.603689,皖天然气,10.13,10.12,10.16,10.07,10.14,0.10,0.89,1664901,16860038.14,2022-02-10,0.50,3407040000.00,3407040000.00,15.17,1.36
1375,SHSE.603690,至纯科技,40.04,40.30,40.58,39.20,39.66,-0.95,3.45,4026125,160336746.39,2022-02-10,1.31,12215130838.74,12631728798.84,34.49,3.11
1376,SHSE.603693,江苏新能,25.10,24.80,25.40,24.33,25.19,0.36,4.26,8014520,199052520.60,2022-02-10,1.30,15567420000.00,17274059553.63,89.14,3.05
1377,SHSE.603696,安记食品,8.67,8.68,8.70,8.55,8.65,-0.23,1.73,1444608,12444542.56,2022-02-10,0.61,2034480000.00,2034480000.00,41.17,3.71
1378,SHSE.603697,有友食品,15.99,16.00,16.08,15.81,15.93,-0.38,1.69,803000,12783788.00,2022-02-10,0.89,1432153547.46,4923096408.00,22.02,2.59
1379,SHSE.603698,航天工程,15.74,15.80,15.82,15.48,15.63,-0.70,2.16,1370074,21416597.46,2022-02-10,0.26,8377523700.00,8377523700.00,42.31,2.77
1380,SHSE.603699,纽威股份,11.14,11.09,11.24,10.92,11.19,0.45,2.87,3797000,42058837.00,2022-02-10,0.51,8382003780.00,8382003780.00,20.18,2.86
1381,SHSE.603700,宁水集团,18.26,18.28,18.30,18.12,18.27,0.05,0.99,734255,13372693.55,2022-02-10,0.36,3713231340.00,3713231340.00,14.57,2.33
1382,SHSE.603701,德宏股份,9.63,9.67,9.68,9.44,9.49,-1.45,2.49,2317400,22059870.00,2022-02-10,0.89,2480324440.49,2480324440.49,59.14,3.33
1383,SHSE.603703,盛洋科技,22.08,22.08,22.79,21.83,22.09,0.05,4.35,7039750,156473659.75,2022-02-10,2.36,6596294900.00,6596294900.00,408.30,7.13
1384,SHSE.603706,东方环宇,14.46,14.45,14.64,14.00,14.62,1.11,4.43,1048600,15161719.00,2022-02-10,0.66,2339200000.00,2768775278.68,23.10,1.74
