,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
358,SHSE.600449,宁夏建材,12.33,12.41,12.45,12.09,12.16,-1.38,2.92,3236254,39503665.26,2022-01-18,0.68,5814681470.72,5814681470.72,6.96,0.86
359,SHSE.600452,涪陵电力,17.94,17.81,19.22,17.73,18.66,4.01,8.31,19467952,363280671.20,2022-01-18,3.17,11469480960.00,14222156390.40,25.72,3.46
360,SHSE.600455,博通股份,23.89,23.90,24.16,23.11,23.24,-2.72,4.40,1474600,34591665.00,2022-01-18,2.36,1451523920.00,1451523920.00,41.09,6.79
361,SHSE.600456,宝钛股份,60.00,59.90,60.66,58.24,58.70,-2.17,4.03,8640749,511222920.85,2022-01-18,1.81,28045541539.30,28045541539.30,47.35,4.64
362,SHSE.600458,时代新材,13.44,13.42,13.54,13.10,13.33,-0.82,3.27,12505010,166397730.15,2022-01-18,1.56,10701299366.16,10701299366.16,33.11,2.21
363,SHSE.600459,贵研铂业,23.79,23.75,24.62,23.65,24.40,2.56,4.08,5512104,133950812.34,2022-01-18,0.97,13884098126.00,14424225432.00,38.24,3.87
364,SHSE.600460,士兰微,50.93,50.68,52.80,50.41,52.11,2.32,4.69,25661326,1332987665.56,2022-01-18,1.96,68371530705.54,73791503842.95,98.27,11.51
365,SHSE.600461,洪城环境,8.23,8.25,8.29,8.16,8.22,-0.12,1.58,5535618,45538695.42,2022-01-18,0.60,7543658153.40,7832301357.30,10.03,1.40
366,SHSE.600462,ST九有,2.66,2.64,2.67,2.58,2.60,-2.26,3.38,2814180,7325019.20,2022-01-18,0.50,1452919000.00,1518010000.00,-205.66,24.95
367,SHSE.600463,空港股份,8.49,8.49,8.54,8.21,8.26,-2.71,3.89,3957500,32929015.36,2022-01-18,1.32,2478000000.00,2478000000.00,53.36,2.03
368,SHSE.600466,*ST蓝光,2.07,2.07,2.11,2.01,2.05,-0.97,4.83,89062628,182837055.35,2022-01-18,2.93,6221607391.75,6221607391.75,-1.02,4.58
369,SHSE.600467,好当家,3.09,3.05,3.16,2.96,3.09,0.00,6.47,99641101,304837544.86,2022-01-18,6.82,4514472399.36,4514472399.36,68.74,1.36
370,SHSE.600468,百利电气,5.02,5.00,5.04,4.87,4.89,-2.59,3.39,8774244,43341414.70,2022-01-18,0.78,5486066735.82,5486066735.82,44.72,2.90
371,SHSE.600469,风神股份,5.03,4.99,5.05,4.86,4.87,-3.18,3.78,9519019,46958424.66,2022-01-18,1.69,2738952391.14,3560638086.08,73.35,1.32
372,SHSE.600470,六国化工,7.16,7.15,7.18,7.07,7.10,-0.84,1.54,12789412,90884151.08,2022-01-18,2.45,3703360000.00,3703360000.00,14.26,2.30
373,SHSE.600475,华光环能,11.33,11.33,11.40,11.21,11.27,-0.53,1.68,2599580,29356337.80,2022-01-18,0.37,7962867569.58,8191333234.98,11.90,1.13
374,SHSE.600476,湘邮科技,13.42,13.38,13.97,12.96,13.07,-2.61,7.53,9829500,132167747.79,2022-01-18,6.10,2105184900.00,2105184900.00,-580.26,12.84
375,SHSE.600477,杭萧钢构,4.31,4.30,4.48,4.28,4.35,0.93,4.64,60233618,262948019.44,2022-01-18,2.80,9368126979.15,9368757737.85,21.45,2.18
376,SHSE.600478,科力远,7.11,7.06,7.28,7.04,7.05,-0.84,3.38,20348257,145451708.48,2022-01-18,1.27,11309127096.15,11655633771.30,71.43,4.47
377,SHSE.600479,千金药业,13.26,13.26,13.36,12.68,12.91,-2.64,5.13,15754855,202944024.92,2022-01-18,3.76,5402926880.47,5402926880.47,17.89,2.51
378,SHSE.600480,凌云股份,10.69,10.74,10.74,10.28,10.31,-3.55,4.30,18567576,193447001.84,2022-01-18,2.43,7871288240.27,7871288240.27,27.45,1.63
379,SHSE.600481,双良节能,10.16,10.60,11.05,10.60,10.75,5.81,4.43,57448139,619277743.53,2022-01-18,3.53,17492999936.00,17492999936.00,67.46,7.27
380,SHSE.600482,中国动力,18.83,18.79,18.82,18.34,18.45,-2.02,2.55,6542570,121148090.06,2022-01-18,0.32,37406127706.20,39864585021.75,84.30,1.10
381,SHSE.600483,福能股份,13.28,13.20,13.90,13.15,13.84,4.22,5.65,18988016,259849996.39,2022-01-18,1.09,24164627806.96,27050834638.00,15.67,1.55
382,SHSE.600486,扬农化工,128.19,128.94,132.60,126.61,130.70,1.96,4.67,2074024,269296327.88,2022-01-18,0.67,40503787144.90,40503787144.90,33.70,5.83
383,SHSE.600487,亨通光电,15.36,15.36,15.51,15.21,15.37,0.07,1.95,29213537,448661329.26,2022-01-18,1.28,35066688814.00,36307151607.61,24.15,1.77
384,SHSE.600488,津药药业,4.85,4.84,4.84,4.59,4.63,-4.54,5.15,14011100,65675003.95,2022-01-18,1.28,5055435328.40,5094605128.40,-521.40,1.70
385,SHSE.600489,中金黄金,8.24,8.25,8.28,8.22,8.25,0.12,0.73,17785259,146675556.63,2022-01-18,0.41,35991954982.50,39990328653.00,21.00,1.61
386,SHSE.600490,鹏欣资源,4.82,4.78,4.84,4.75,4.76,-1.24,1.87,18947779,90509113.68,2022-01-18,0.95,9484877797.36,10533342496.04,21.69,1.67
387,SHSE.600491,龙元建设,6.91,6.88,6.94,6.57,6.59,-4.63,5.35,64358120,432377148.82,2022-01-18,4.21,10081104923.45,10081104923.45,11.93,0.84
388,SHSE.600493,凤竹纺织,6.46,6.43,6.51,6.13,6.15,-4.80,5.88,12558600,78194226.00,2022-01-18,4.62,1672800000.00,1672800000.00,19.34,2.00
389,SHSE.600495,晋西车轴,3.97,3.97,4.01,3.93,3.97,0.00,2.02,9824760,38898461.32,2022-01-18,0.81,4796517817.42,4796517817.42,-52.77,1.48
390,SHSE.600496,精工钢构,4.70,4.69,4.91,4.67,4.81,2.34,5.11,92265818,442411351.20,2022-01-18,4.58,9681925618.69,9681925618.69,13.44,1.29
391,SHSE.600497,驰宏锌锗,5.09,5.09,5.12,5.06,5.09,0.00,1.18,39359172,200440298.66,2022-01-18,0.77,25914674081.12,25914674081.12,28.88,1.75
392,SHSE.600498,烽火通信,18.55,18.53,18.68,18.36,18.41,-0.75,1.73,14953038,276791958.54,2022-01-18,1.32,20831738019.05,21867908049.05,201.01,1.99
393,SHSE.600499,科达制造,19.29,19.20,19.64,18.90,19.35,0.31,3.84,35031462,677132845.91,2022-01-18,2.22,30518930333.70,36540925626.15,41.09,5.33
394,SHSE.600500,中化国际,8.20,8.20,8.24,8.09,8.23,0.37,1.83,17778730,145244252.46,2022-01-18,0.66,22286152564.56,22757320064.56,8.85,1.97
395,SHSE.600501,航天晨光,12.96,12.90,13.05,12.31,12.80,-1.23,5.71,16614740,209761037.42,2022-01-18,3.94,5392430080.00,5392430080.00,78.02,2.47
396,SHSE.600502,安徽建工,4.38,4.41,4.60,4.35,4.54,3.65,5.71,37251277,167400855.17,2022-01-18,2.16,7814067634.88,7814067634.88,7.07,0.97
397,SHSE.600503,华丽家族,3.32,3.33,3.34,3.28,3.29,-0.90,1.81,15283096,50455116.87,2022-01-18,0.95,5271534100.00,5271534100.00,75.19,1.42
398,SHSE.600505,西昌电力,10.31,10.31,11.34,10.13,11.14,8.05,11.74,40797025,449954466.88,2022-01-18,11.19,4061281950.00,4061281950.00,83.46,3.31
399,SHSE.600506,统一股份,11.29,11.21,11.28,10.95,11.05,-2.13,2.92,1502601,16670496.44,2022-01-18,1.02,1632160946.65,1632160946.65,-122.68,6.73
400,SHSE.600507,方大特钢,7.96,7.96,8.18,7.95,8.13,2.14,2.89,21485501,173573791.49,2022-01-18,1.00,17527875312.99,17527875312.99,6.29,1.85
401,SHSE.600508,上海能源,10.30,10.22,10.43,10.21,10.32,0.19,2.14,7197764,74227188.76,2022-01-18,1.00,7458449760.00,7458449760.00,10.81,0.71
402,SHSE.600509,天富能源,6.18,6.18,6.23,6.12,6.18,0.00,1.78,8282499,51158778.37,2022-01-18,0.72,7115744805.06,7115744805.06,58.32,1.21
403,SHSE.600510,黑牡丹,7.88,7.86,8.03,7.79,7.95,0.89,3.05,8705870,68873525.73,2022-01-18,0.86,8087360298.75,8324405448.75,11.41,0.89
404,SHSE.600511,国药股份,31.34,31.34,31.35,30.42,30.57,-2.46,2.97,7883794,242109238.73,2022-01-18,1.42,16915800181.68,23065156648.86,13.73,1.80
405,SHSE.600512,腾达建设,3.31,3.31,3.44,3.30,3.40,2.72,4.23,57437177,194108387.28,2022-01-18,3.59,5436269628.80,5436269628.80,5.98,0.90
406,SHSE.600513,联环药业,10.13,10.08,10.08,9.67,9.71,-4.15,4.05,8390225,82000215.75,2022-01-18,2.94,2771780381.70,2796386492.70,25.54,2.41
407,SHSE.600515,海南机场,3.92,3.92,4.12,3.91,4.09,4.34,5.36,35033344,141591767.73,2022-01-18,0.38,37529891157.72,46729516272.18,-5.71,2.42
408,SHSE.600516,方大炭素,10.44,10.39,10.44,10.25,10.32,-1.15,1.82,52422750,541483378.97,2022-01-18,1.38,39277614197.76,39277614197.76,38.49,2.66
409,SHSE.600517,国网英大,7.23,7.21,7.32,7.15,7.27,0.55,2.35,25519108,184522363.55,2022-01-18,1.34,13810382254.75,41573027858.88,34.60,2.27
410,SHSE.600518,ST康美,3.11,3.11,3.19,3.09,3.11,0.00,3.22,89004738,278724930.81,2022-01-18,0.67,41359243060.91,43116625405.90,-1.63,4.34
411,SHSE.600519,贵州茅台,1861.61,1861.68,1908.85,1852.00,1892.27,1.65,3.05,3121577,5906705861.19,2022-01-18,0.25,2377065411006.00,2377065411006.00,47.41,12.54
412,SHSE.600520,文一科技,9.06,9.06,9.11,8.64,8.74,-3.53,5.19,3477800,30516836.00,2022-01-18,2.20,1384678200.00,1384678200.00,78.62,3.58
413,SHSE.600521,华海药业,24.70,24.50,24.87,23.08,23.25,-5.87,7.25,29097578,690272874.67,2022-01-18,2.00,33819702913.50,34683324163.50,51.09,5.49
414,SHSE.600522,中天科技,14.55,14.54,15.10,14.23,14.73,1.24,5.98,99916174,1476500492.30,2022-01-18,2.93,50272748373.96,50272748373.96,42.48,1.87
415,SHSE.600523,贵航股份,24.72,24.73,25.36,24.00,24.45,-1.09,5.50,10263499,253377661.61,2022-01-18,2.54,9878890959.00,9885411774.00,55.61,3.62
416,SHSE.600525,长园集团,5.82,5.79,5.87,5.75,5.78,-0.69,2.06,9008000,52145148.78,2022-01-18,0.69,7547380378.56,7547380378.56,-91.08,2.28
417,SHSE.600526,菲达环保,6.31,6.32,6.35,6.18,6.23,-1.27,2.69,8891220,55630648.00,2022-01-18,1.62,3410331106.56,3410331106.56,68.27,1.19
418,SHSE.600527,江南高纤,2.41,2.41,2.42,2.36,2.38,-1.24,2.49,18002480,42834449.27,2022-01-18,1.04,4121590946.76,4121590946.76,43.33,1.73
419,SHSE.600528,中铁工业,8.48,8.48,8.89,8.41,8.67,2.24,5.66,40573383,351147483.63,2022-01-18,1.83,19260852267.96,19260852267.96,10.17,0.96
420,SHSE.600529,山东药玻,36.65,36.80,37.06,35.81,36.88,0.63,3.41,10268970,376268550.91,2022-01-18,1.73,21942410509.36,21942410509.36,35.40,4.70
421,SHSE.600530,ST交昂,5.06,5.00,5.00,4.55,4.57,-9.68,8.89,53686598,253502846.40,2022-01-18,6.88,3564600000.00,3564600000.00,60.70,4.31
422,SHSE.600531,豫光金铅,5.89,5.87,5.92,5.83,5.85,-0.68,1.53,12634059,74043591.99,2022-01-18,1.16,6377919408.90,6377919408.90,17.45,1.57
423,SHSE.600532,退市未来,17.61,17.59,17.65,17.35,17.50,-0.62,1.70,749130,13112326.50,2022-01-18,0.15,9031150100.00,9031150100.00,45.76,5.10
424,SHSE.600533,栖霞建设,3.23,3.23,3.27,3.18,3.22,-0.31,2.79,13478048,43520565.08,2022-01-18,1.28,3381000000.00,3381000000.00,8.53,0.76
425,SHSE.600535,天士力,15.49,15.41,15.53,14.97,15.05,-2.84,3.62,28267709,427093382.04,2022-01-18,1.87,22765626746.45,22765626746.45,15.11,1.75
426,SHSE.600536,中国软件,53.66,53.73,54.88,53.02,53.85,0.35,3.47,22886381,1234358297.19,2022-01-18,4.63,26632205810.70,26632205810.70,165.67,10.99
427,SHSE.600537,亿晶光电,4.72,4.87,5.19,4.82,4.86,2.97,7.84,62447319,312570989.32,2022-01-18,5.31,5717106042.48,5717106042.48,-6.67,2.49
428,SHSE.600538,国发股份,6.13,6.12,6.14,5.87,5.90,-3.75,4.40,33668354,200959605.04,2022-01-18,6.96,2854034204.90,3092770253.20,189.66,3.37
429,SHSE.600539,狮头股份,8.45,8.30,8.48,8.00,8.05,-4.73,5.68,6965310,56643140.50,2022-01-18,3.03,1851500000.00,1851500000.00,108.81,4.26
430,SHSE.600540,新赛股份,5.98,5.93,5.96,5.72,5.76,-3.68,4.01,22001100,127354350.78,2022-01-18,4.67,2712518282.88,2712518282.88,211.69,5.30
431,SHSE.600543,*ST莫高,6.93,6.87,6.97,6.68,6.74,-2.74,4.18,8460701,57514985.92,2022-01-18,2.63,2164348800.00,2164348800.00,-114.85,2.02
432,SHSE.600545,卓郎智能,3.06,3.07,3.08,2.96,2.99,-2.29,3.92,12733054,38225596.45,2022-01-18,0.67,5667284855.05,5667284855.05,-8.09,1.72
433,SHSE.600546,山煤国际,8.60,8.62,9.27,8.51,9.07,5.47,8.84,143539708,1285423844.68,2022-01-18,7.24,17980877189.80,17980877189.80,9.29,1.52
434,SHSE.600547,山东黄金,19.17,19.18,19.25,19.04,19.09,-0.42,1.10,13430278,256962777.38,2022-01-18,0.37,68999723494.23,85397769632.25,-101.63,3.72
435,SHSE.600548,深高速,9.86,9.86,9.96,9.81,9.89,0.30,1.52,3284020,32444516.04,2022-01-18,0.23,14175043524.14,21567818524.14,6.49,1.04
436,SHSE.600549,厦门钨业,21.82,21.72,21.96,21.67,21.85,0.14,1.33,9224689,201361665.43,2022-01-18,0.66,30722109470.00,30993333520.00,24.98,3.46
437,SHSE.600550,保变电气,5.50,5.52,5.63,5.40,5.61,2.00,4.18,30176902,166525559.47,2022-01-18,1.64,10330974772.80,10330974772.80,702.63,14.82
438,SHSE.600551,时代出版,8.35,8.39,8.47,8.16,8.18,-2.04,3.71,4429613,36702601.76,2022-01-18,0.88,4137650921.28,4137650921.28,10.53,0.83
439,SHSE.600552,凯盛科技,11.01,10.93,11.08,10.82,10.89,-1.09,2.36,14423170,157586005.37,2022-01-18,1.89,8318696792.67,8318696792.67,44.58,3.12
440,SHSE.600555,退市海创,1.33,1.32,1.33,1.30,1.33,0.00,2.26,10178831,13355401.55,2022-01-18,1.05,1294755000.00,1733655000.00,-5.89,2.81
441,SHSE.600556,天下秀,11.97,11.91,12.02,11.30,11.35,-5.18,6.02,46487970,537430804.88,2022-01-18,4.36,12109725540.85,20517935736.70,67.65,5.66
442,SHSE.600557,康缘药业,13.74,13.88,13.89,12.95,12.98,-5.53,6.84,18210699,239618304.83,2022-01-18,3.07,7695595873.24,7695595873.24,27.27,1.79
443,SHSE.600558,大西洋,3.69,3.67,3.73,3.59,3.61,-2.17,3.79,13287450,48322062.00,2022-01-18,1.48,3240353439.91,3240353439.91,25.20,1.51
444,SHSE.600559,老白干酒,25.76,25.78,27.03,25.61,26.86,4.27,5.51,63300658,1685163349.28,2022-01-18,7.05,24101140745.84,24101140745.84,73.25,6.47
445,SHSE.600560,金自天正,10.10,10.16,10.17,9.74,9.78,-3.17,4.26,5603800,55487047.00,2022-01-18,2.51,2187252990.00,2187252990.00,53.93,2.61
446,SHSE.600561,江西长运,5.21,5.25,5.29,5.04,5.05,-3.07,4.80,4189471,21492031.65,2022-01-18,1.77,1197173200.00,1436607840.00,-15.15,1.30
447,SHSE.600562,国睿科技,17.41,17.51,17.53,17.07,17.10,-1.78,2.64,5286278,91053202.17,2022-01-18,0.80,11298627221.40,21235769064.00,44.92,4.51
448,SHSE.600563,法拉电子,208.57,208.57,214.50,204.59,211.50,1.40,4.75,1728673,363889230.53,2022-01-18,0.77,47587500000.00,47587500000.00,64.34,13.86
449,SHSE.600565,迪马股份,2.51,2.51,2.55,2.48,2.51,0.00,2.79,25585735,64351450.15,2022-01-18,1.03,6253680772.84,6399963572.84,3.84,0.74
450,SHSE.600566,济川药业,27.77,28.00,28.58,27.08,27.43,-1.22,5.40,14290306,395320182.25,2022-01-18,1.61,24365328966.03,24365328966.03,15.33,2.70
451,SHSE.600567,山鹰国际,3.30,3.30,3.30,3.26,3.28,-0.61,1.21,32278300,105931306.85,2022-01-18,0.70,15141026798.96,15141026798.96,8.88,0.94
452,SHSE.600568,ST中珠,2.01,2.01,2.03,1.95,1.95,-2.99,3.98,14587900,28839995.00,2022-01-18,0.93,3051649161.60,3886095877.95,-273.37,1.08
453,SHSE.600569,安阳钢铁,3.01,3.02,3.05,2.98,3.02,0.33,2.33,22215189,67022579.56,2022-01-18,0.93,7228927156.78,8674712585.72,6.99,0.80
454,SHSE.600570,恒生电子,58.44,58.60,60.20,58.05,59.85,2.41,3.68,19784599,1175249355.97,2022-01-18,1.35,87474394728.00,87474394728.00,55.35,15.36
455,SHSE.600571,信雅达,11.92,11.92,12.23,11.70,11.76,-1.34,4.45,33342342,399104299.15,2022-01-18,7.74,5065159278.48,5609774357.04,17.26,4.52
456,SHSE.600572,康恩贝,5.05,5.00,5.02,4.91,4.96,-1.78,2.18,74350546,367942842.95,2022-01-18,2.90,12713945511.36,12747385102.24,102.66,1.81
457,SHSE.600573,惠泉啤酒,9.92,9.89,10.17,9.45,9.72,-2.02,7.26,12401235,121472359.05,2022-01-18,4.96,2430000000.00,2430000000.00,77.52,2.06
458,SHSE.600575,淮河能源,2.48,2.49,2.50,2.45,2.46,-0.81,2.02,16208503,39967894.37,2022-01-18,0.42,9560202219.90,9560202219.90,24.48,0.97
459,SHSE.600576,祥源文旅,5.52,5.53,5.58,5.29,5.31,-3.80,5.25,18641404,100630967.60,2022-01-18,3.01,3289026791.79,3289026791.79,112.72,3.07
460,SHSE.600577,精达股份,7.91,7.82,7.86,7.45,7.50,-5.18,5.18,53439854,407600667.76,2022-01-18,2.68,14967783172.50,14967783172.50,27.79,3.42
461,SHSE.600578,京能电力,3.05,3.06,3.13,3.03,3.11,1.97,3.28,22086542,68311591.20,2022-01-18,0.33,20786454379.79,20786454379.79,-13.94,1.03
462,SHSE.600579,克劳斯,7.61,7.65,7.69,7.46,7.52,-1.18,3.02,4346899,32786117.48,2022-01-18,1.06,3073371540.48,3753039179.68,-14.77,0.77
463,SHSE.600580,卧龙电驱,16.73,16.76,16.94,16.58,16.88,0.90,2.15,16408963,275139174.17,2022-01-18,1.26,22034317891.68,22201632451.68,24.30,2.71
464,SHSE.600581,八一钢铁,6.39,6.40,6.52,6.33,6.46,1.10,2.97,37821408,243153931.03,2022-01-18,2.47,9902520240.20,9902520240.20,4.42,2.32
465,SHSE.600582,天地科技,4.05,4.06,4.18,4.05,4.13,1.98,3.21,32151177,132689231.01,2022-01-18,0.78,17092372123.96,17092372123.96,10.40,0.90
466,SHSE.600583,海油工程,4.69,4.73,4.74,4.66,4.71,0.43,1.71,19068423,89586282.07,2022-01-18,0.43,20824581108.00,20824581108.00,25.01,0.92
467,SHSE.600584,长电科技,29.10,29.06,29.58,29.00,29.30,0.69,1.99,21927806,643776755.56,2022-01-18,1.23,52140902900.00,52140902900.00,19.63,2.48
468,SHSE.600585,海螺水泥,39.01,39.08,40.29,38.72,40.19,3.02,4.02,28715171,1139447157.99,2022-01-18,0.72,160748046650.01,212978970650.01,6.50,1.16
469,SHSE.600586,金晶科技,9.01,9.02,9.10,8.92,9.04,0.33,2.00,12394892,111626581.65,2022-01-18,0.87,12916080800.00,12916080800.00,9.26,2.35
470,SHSE.600587,新华医疗,26.90,26.80,27.24,26.38,26.56,-1.26,3.20,7244968,193774202.82,2022-01-18,1.80,10716074702.08,10794730096.96,23.52,2.20
471,SHSE.600588,用友网络,39.75,39.48,40.15,38.34,38.81,-2.36,4.55,38276902,1498623294.90,2022-01-18,1.18,125798923664.47,126940576399.45,112.22,18.17
472,SHSE.600589,*ST榕泰,2.23,2.22,2.24,2.21,2.22,-0.45,1.35,7945485,17641057.85,2022-01-18,1.13,1562953883.82,1562953883.82,-1.23,19.05
473,SHSE.600590,泰豪科技,7.91,7.98,8.24,7.93,8.08,2.15,3.92,20868005,169542339.74,2022-01-18,2.47,6816041745.84,6891187580.00,99.94,1.84
474,SHSE.600592,龙溪股份,10.38,10.38,10.47,10.14,10.18,-1.93,3.18,3202402,32790730.36,2022-01-18,0.80,4067455352.78,4067455352.78,19.43,1.78
475,SHSE.600593,大连圣亚,12.47,12.40,12.49,12.23,12.25,-1.76,2.09,395900,4875322.80,2022-01-18,0.31,1577800000.00,1577800000.00,-262.84,5.88
476,SHSE.600594,益佰制药,7.92,7.84,7.94,7.42,7.46,-5.81,6.57,43340991,327825238.26,2022-01-18,5.47,5907778404.00,5907778404.00,17.64,1.69
477,SHSE.600595,中孚实业,4.38,4.21,4.33,4.21,4.29,-2.05,2.74,17975823,76606007.77,2022-01-18,0.46,16827302409.06,16827302409.06,-13.89,1.86
478,SHSE.600596,新安股份,24.44,24.35,24.52,23.97,24.16,-1.15,2.25,15966406,387440174.17,2022-01-18,2.17,17762199725.76,19772311725.76,9.94,2.21
479,SHSE.600597,光明乳业,14.01,14.02,14.02,13.86,14.00,-0.07,1.14,9164477,127967976.26,2022-01-18,0.75,17140228126.00,19300972082.00,31.09,2.46
480,SHSE.600598,北大荒,14.87,14.93,15.04,14.67,14.78,-0.61,2.49,14763111,218694463.15,2022-01-18,0.83,26274109055.02,26274109055.02,32.72,3.70
481,SHSE.600599,ST熊猫,9.21,9.07,9.67,9.05,9.67,4.99,6.73,3970760,37176711.48,2022-01-18,2.39,1605220000.00,1605220000.00,19.53,2.30
482,SHSE.600600,青岛啤酒,89.18,89.13,90.31,88.48,89.45,0.30,2.05,4812954,430608249.77,2022-01-18,0.69,62249473040.65,122041536233.85,43.06,5.31
483,SHSE.600601,方正科技,2.43,2.42,2.43,2.39,2.39,-1.65,1.65,10492241,25203568.99,2022-01-18,0.48,5245789977.56,5245789977.56,-4.37,-7.48
484,SHSE.600602,云赛智联,6.83,6.87,7.06,6.77,6.83,0.00,4.25,33297017,230358923.80,2022-01-18,3.10,7337489421.70,9341209697.65,35.50,2.10
485,SHSE.600603,广汇物流,4.10,4.09,4.14,4.06,4.08,-0.49,1.95,4820808,19718157.52,2022-01-18,0.38,5112382175.76,5128367615.76,5.68,0.95
486,SHSE.600604,市北高新,5.51,5.69,5.90,5.56,5.60,1.63,6.17,25860556,146913435.35,2022-01-18,1.84,7881746902.40,10490506902.40,6321.17,1.61
487,SHSE.600605,汇通能源,9.68,9.62,9.62,9.15,9.31,-3.82,4.86,4567838,42456820.78,2022-01-18,2.21,1920489413.99,1920489413.99,29.81,1.71
488,SHSE.600606,绿地控股,4.43,4.43,4.55,4.40,4.50,1.58,3.39,43978568,196696824.74,2022-01-18,0.34,57494529468.00,57494529468.00,4.07,0.64
489,SHSE.600608,ST沪科,5.89,5.85,5.95,5.81,5.86,-0.51,2.38,846201,4986215.87,2022-01-18,0.27,1865656644.26,1927128044.26,672.99,31.34
490,SHSE.600609,金杯汽车,5.45,5.47,5.48,5.32,5.36,-1.65,2.94,8617494,46287310.13,2022-01-18,0.79,5856695827.52,7028034990.88,-25.28,9.00
491,SHSE.600610,中毅达,14.42,14.39,14.55,13.95,14.31,-0.76,4.16,8303200,117749438.44,2022-01-18,1.85,6420542469.75,15329939597.55,198.71,116.31
492,SHSE.600611,大众交通,3.53,3.52,3.55,3.50,3.52,-0.28,1.42,4057189,14290866.28,2022-01-18,0.26,5502873601.28,8321712481.28,17.84,0.86
493,SHSE.600612,老凤祥,46.11,46.36,46.41,45.62,45.88,-0.50,1.71,952655,43810867.20,2022-01-18,0.30,14548989824.40,24000643012.32,12.96,2.61
494,SHSE.600613,神奇制药,6.43,6.41,6.42,6.08,6.10,-5.13,5.29,19328481,119705913.35,2022-01-18,4.03,2923851865.80,3257836930.80,-23.07,1.39
495,SHSE.600615,丰华股份,8.66,8.66,8.96,8.60,8.86,2.31,4.16,1023300,9046854.14,2022-01-18,0.55,1662353140.88,1665861700.88,530.30,2.64
496,SHSE.600616,金枫酒业,6.91,6.89,7.02,6.88,6.96,0.72,2.03,8459231,58913482.10,2022-01-18,1.26,4656274452.00,4656274452.00,-397.60,2.42
497,SHSE.600617,国新能源,4.21,4.20,4.23,4.16,4.23,0.48,1.66,8737297,36592746.46,2022-01-18,0.90,4123887675.12,5828915152.98,-21.45,1.62
498,SHSE.600618,氯碱化工,12.75,12.72,12.84,12.48,12.51,-1.88,2.82,10857188,137102107.03,2022-01-18,1.45,9380498099.76,14466563699.76,10.24,2.11
499,SHSE.600619,海立股份,8.10,8.10,8.21,7.95,7.97,-1.60,3.21,4232982,34080255.25,2022-01-18,0.73,4639664144.59,8648027075.82,38.82,1.39
500,SHSE.600620,天宸股份,9.19,9.15,9.32,9.13,9.22,0.33,2.07,1793400,16560788.00,2022-01-18,0.26,6331162981.86,6331162981.86,37.57,2.88
501,SHSE.600621,华鑫股份,13.39,13.43,13.65,13.41,13.46,0.52,1.79,10815895,146221400.62,2022-01-18,1.02,14279704470.32,14279704470.32,27.38,1.97
502,SHSE.600622,光大嘉宝,3.10,3.12,3.14,3.06,3.10,0.00,2.58,15741996,48774781.39,2022-01-18,1.05,4649024746.20,4649024746.20,16.18,0.65
503,SHSE.600623,华谊集团,9.18,9.18,9.50,9.14,9.48,3.27,3.92,30457278,287060901.34,2022-01-18,1.64,17653625313.24,20196015321.24,7.02,0.94
504,SHSE.600624,复旦复华,7.07,7.10,7.11,6.81,6.88,-2.69,4.24,12249395,84647773.70,2022-01-18,1.79,4710818628.80,4710818628.80,-73.92,5.14
505,SHSE.600626,申达股份,3.99,3.98,4.02,3.90,3.92,-1.75,3.01,6124000,24127348.00,2022-01-18,0.72,3340981958.72,4343276543.20,-7.04,1.32
506,SHSE.600628,新世界,7.99,8.03,8.08,7.69,7.73,-3.25,4.88,10043619,78757819.65,2022-01-18,1.55,5000346718.32,5000346718.32,37.64,1.15
507,SHSE.600629,华建集团,6.76,6.76,6.83,6.64,6.77,0.15,2.81,3002403,20186008.61,2022-01-18,0.48,4253671691.63,4293599073.24,23.05,1.32
508,SHSE.600630,龙头股份,5.71,5.72,5.74,5.50,5.53,-3.15,4.20,6582300,36701937.00,2022-01-18,1.55,2349484631.41,2349484631.41,-15.42,1.93
509,SHSE.600633,浙数文化,9.92,10.91,10.91,10.91,10.91,9.98,0.00,21121373,230434179.43,2022-01-18,1.67,13809120005.93,13809120005.93,25.06,1.55
510,SHSE.600635,大众公用,3.79,3.80,3.81,3.75,3.78,-0.26,1.58,10051768,37996318.00,2022-01-18,0.42,9143032531.50,11160203071.50,20.94,1.28
511,SHSE.600636,国新文化,10.56,10.57,10.67,10.26,10.29,-2.56,3.88,6584520,68287042.07,2022-01-18,1.50,4532220570.15,4598980546.65,33.34,1.79
512,SHSE.600637,东方明珠,9.56,9.64,10.52,9.64,10.05,5.13,9.21,142922737,1468683591.14,2022-01-18,4.19,34315727020.05,34315727020.05,26.10,1.14
513,SHSE.600638,新黄浦,5.79,5.79,5.86,5.68,5.73,-1.04,3.11,3733980,21508516.80,2022-01-18,0.55,3858563583.78,3858563583.78,14.68,0.88
514,SHSE.600639,浦东金桥,12.49,12.54,12.58,12.33,12.43,-0.48,2.00,2220740,27584265.23,2022-01-18,0.26,10568442218.29,13951592259.99,13.64,1.13
515,SHSE.600640,国脉文化,14.75,14.62,14.85,13.88,13.99,-5.15,6.58,15626742,222640950.30,2022-01-18,1.96,11131786200.60,11131786200.60,-337.30,2.68
