,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
392,SHSE.600509,天富能源,5.11,5.32,5.59,5.32,5.40,5.68,5.28,36455847,198202514.98,2022-10-31,3.17,6217641091.80,6217641091.80,-7.71,1.18
393,SHSE.600510,黑牡丹,6.91,6.80,7.50,6.76,7.17,3.76,10.71,19826024,141380614.21,2022-10-31,1.95,7277345124.42,7491133014.42,29.14,0.78
394,SHSE.600511,国药股份,25.90,25.81,26.45,25.75,26.20,1.16,2.70,5114996,133797727.68,2022-10-31,0.92,14497676308.80,19767978547.60,10.49,1.44
395,SHSE.600512,腾达建设,2.68,2.60,2.60,2.44,2.51,-6.34,5.97,36583905,91556233.86,2022-10-31,2.29,4013246108.32,4013246108.32,-28.70,0.68
396,SHSE.600513,联环药业,9.52,9.57,9.92,9.46,9.82,3.15,4.83,5800102,56297675.71,2022-10-31,2.03,2803180571.40,2819770518.68,21.34,2.31
397,SHSE.600515,海南机场,4.04,3.98,4.07,3.84,3.85,-4.70,5.69,87142971,341353267.02,2022-10-31,0.95,35327648155.80,43987441967.70,24.38,2.10
398,SHSE.600516,方大炭素,6.08,6.05,6.08,5.90,6.01,-1.15,2.96,26500413,158769835.57,2022-10-31,0.70,22873881911.68,22873881911.68,33.74,1.50
399,SHSE.600517,国网英大,4.74,4.75,4.85,4.67,4.82,1.69,3.80,9209313,44043782.06,2022-10-31,0.48,9156264438.50,27562860286.08,25.86,1.47
400,SHSE.600518,ST康美,1.92,1.86,1.86,1.82,1.83,-4.69,2.08,70307189,128864564.32,2022-10-31,0.52,24911658432.15,25370876042.70,3.15,2.81
401,SHSE.600519,贵州茅台,1360.00,1350.00,1382.01,1333.00,1350.00,-0.74,3.60,7184665,9758303070.63,2022-10-31,0.57,1695867030000.00,1695867030000.00,28.46,8.20
402,SHSE.600520,文一科技,13.66,13.09,14.58,13.02,14.30,4.69,11.42,36197105,499898313.90,2022-10-31,22.85,2265549000.00,2265549000.00,52.68,5.21
403,SHSE.600521,华海药业,20.31,20.02,20.65,19.65,20.06,-1.23,4.92,14682662,295238872.11,2022-10-31,1.01,29179536800.06,29758507316.46,42.98,4.34
404,SHSE.600522,中天科技,22.10,21.91,22.85,21.52,21.97,-0.59,6.02,88606810,1973816994.15,2022-10-31,2.60,74982503854.44,74982503854.44,34.90,2.59
405,SHSE.600523,贵航股份,18.40,18.02,18.88,17.79,18.82,2.28,5.92,4236085,78038636.49,2022-10-31,1.05,7604119748.40,7609139042.40,65.77,2.74
406,SHSE.600525,长园集团,4.79,4.93,5.09,4.82,4.97,3.76,5.64,29261190,146062544.72,2022-10-31,2.24,6489702505.44,6489702505.44,-9.76,1.40
407,SHSE.600526,菲达环保,5.19,5.13,5.30,5.06,5.18,-0.19,4.62,4145900,21576592.00,2022-10-31,0.76,2835556200.96,4475225465.20,30.67,1.19
408,SHSE.600527,江南高纤,1.98,1.98,2.01,1.96,2.00,1.01,2.53,6952890,13839135.80,2022-10-31,0.40,3463521804.00,3463521804.00,37.47,1.49
409,SHSE.600528,中铁工业,7.40,7.40,7.45,7.27,7.42,0.27,2.43,11568232,85050452.92,2022-10-31,0.52,16483912782.96,16483912782.96,8.85,0.79
410,SHSE.600529,山东药玻,30.64,29.01,29.09,27.58,27.58,-9.99,4.93,30582916,854076295.60,2022-10-31,5.14,16409210462.26,16409210462.26,26.63,3.29
411,SHSE.600530,ST交昂,3.60,3.61,3.87,3.59,3.82,6.11,7.78,17298986,65559274.40,2022-10-31,2.22,2979600000.00,2979600000.00,50.74,3.53
412,SHSE.600531,豫光金铅,4.99,4.95,4.96,4.81,4.85,-2.81,3.01,17512412,85270183.09,2022-10-31,1.61,5287676774.90,5287676774.90,14.10,1.26
413,SHSE.600532,退市未来,22.06,21.60,21.94,20.96,20.96,-4.99,4.44,3686800,78050447.70,2022-10-31,0.71,10816737491.20,10816737491.20,-53.22,6.23
414,SHSE.600533,栖霞建设,3.61,3.56,3.61,3.45,3.46,-4.16,4.43,24059372,83843629.42,2022-10-31,2.29,3633000000.00,3633000000.00,15.72,0.80
415,SHSE.600535,天士力,11.10,11.00,11.26,10.77,11.10,0.00,4.41,28860572,317590636.80,2022-10-31,1.92,16646671443.00,16646671443.00,30.64,1.36
416,SHSE.600536,中国软件,67.28,67.28,74.01,67.27,72.59,7.89,10.02,56966730,4077363247.12,2022-10-31,8.86,46670406078.03,47908972953.03,338.85,23.47
417,SHSE.600537,亿晶光电,5.89,5.84,5.96,5.63,5.78,-1.87,5.60,56048457,323697183.30,2022-10-31,4.76,6799356569.04,6894726569.04,-19.40,2.89
418,SHSE.600538,国发股份,4.76,4.73,4.87,4.72,4.86,2.10,3.15,11152100,53798127.00,2022-10-31,2.19,2479474707.66,2547603971.28,71.70,2.68
419,SHSE.600539,狮头股份,6.47,6.36,6.51,6.29,6.41,-0.93,3.40,5192900,33200608.00,2022-10-31,2.26,1474300000.00,1474300000.00,246.01,3.37
420,SHSE.600540,新赛股份,4.14,4.12,4.26,4.07,4.23,2.17,4.59,5045701,21228924.22,2022-10-31,0.87,2459224540.80,2459224540.80,-8.54,2.59
421,SHSE.600543,*ST莫高,5.09,5.03,5.17,5.02,5.09,0.00,2.95,2482500,12672530.00,2022-10-31,0.77,1634500800.00,1634500800.00,-14.42,1.58
422,SHSE.600545,卓郎智能,2.87,2.87,2.93,2.85,2.89,0.70,2.79,7328800,21198253.00,2022-10-31,0.39,5477743555.55,5477743555.55,50.71,1.53
423,SHSE.600546,山煤国际,16.55,16.50,16.95,15.56,15.74,-4.89,8.40,61327814,990007845.40,2022-10-31,3.09,31203859643.60,31203859643.60,3.64,2.30
424,SHSE.600547,山东黄金,17.43,17.00,17.42,16.86,17.30,-0.75,3.21,17859172,306488476.47,2022-10-31,0.49,62529869903.10,77390330782.50,42.14,3.44
425,SHSE.600548,深高速,7.71,7.87,8.25,7.76,8.21,6.49,6.36,8663402,70383306.87,2022-10-31,0.60,11767149376.46,17904124376.46,6.65,0.99
426,SHSE.600549,厦门钨业,19.87,20.01,20.40,19.86,20.08,1.06,2.72,21709843,436265396.45,2022-10-31,1.54,28233407696.00,28482660736.00,19.09,2.91
427,SHSE.600550,保变电气,4.67,4.62,4.67,4.50,4.54,-2.78,3.64,12634653,57719476.41,2022-10-31,0.69,8360539299.20,8360539299.20,280.90,11.91
428,SHSE.600551,时代出版,9.83,9.78,10.27,9.78,10.20,3.76,4.98,2140668,21732289.48,2022-10-31,0.44,4940116744.20,4940116744.20,16.47,0.96
429,SHSE.600552,凯盛科技,9.32,9.01,9.89,8.76,9.67,3.76,12.12,24730371,234117128.53,2022-10-31,3.24,7386758309.01,7386758309.01,62.65,2.74
430,SHSE.600556,天下秀,5.83,5.83,6.04,5.81,6.00,2.92,3.95,14363626,85477114.49,2022-10-31,1.35,6401617026.00,10846485852.00,35.76,2.86
431,SHSE.600557,康缘药业,18.90,18.51,19.43,18.21,19.18,1.48,6.46,15418672,291289437.57,2022-10-31,2.67,11055907299.36,11212588719.36,28.40,2.45
432,SHSE.600558,大西洋,3.23,3.22,3.28,3.20,3.22,-0.31,2.48,9204462,29761122.50,2022-10-31,1.03,2890287555.82,2890287555.82,56.67,1.34
433,SHSE.600559,老白干酒,20.91,20.90,21.49,20.50,21.23,1.53,4.73,15982225,338236557.14,2022-10-31,1.78,19049412436.12,19420088236.12,28.85,4.68
434,SHSE.600560,金自天正,9.95,9.85,10.26,9.80,10.19,2.41,4.62,3163600,32014729.00,2022-10-31,1.41,2278947645.00,2278947645.00,46.12,2.64
435,SHSE.600561,江西长运,4.85,4.88,4.92,4.78,4.85,0.00,2.89,2714200,13162474.00,2022-10-31,1.14,1149760400.00,1379712480.00,-8.59,1.46
436,SHSE.600562,国睿科技,14.08,14.08,14.72,13.81,14.54,3.27,6.46,11605741,167079104.45,2022-10-31,1.76,9607136830.36,18056612993.60,28.79,3.67
437,SHSE.600563,法拉电子,166.75,169.05,179.69,164.00,177.11,6.21,9.41,2343274,410089532.23,2022-10-31,1.04,39849750000.00,39849750000.00,41.06,10.58
438,SHSE.600565,迪马股份,2.07,2.04,2.07,2.02,2.02,-2.42,2.42,37182600,75916614.00,2022-10-31,1.49,5032842693.68,5032842693.68,-2.46,0.57
439,SHSE.600566,济川药业,30.51,30.49,33.00,29.76,32.53,6.62,10.62,24044396,758748159.39,2022-10-31,2.68,29170317409.58,29367904629.58,14.40,2.94
440,SHSE.600567,山鹰国际,2.33,2.33,2.35,2.30,2.32,-0.43,2.15,16394252,38020120.44,2022-10-31,0.36,10709535164.00,10709535164.00,40.60,0.71
441,SHSE.600568,ST中珠,1.79,1.78,1.79,1.74,1.79,0.00,2.79,4674358,8256479.86,2022-10-31,0.30,2801257435.52,3567236728.99,-18.46,1.00
442,SHSE.600569,安阳钢铁,1.98,1.96,1.97,1.91,1.93,-2.53,3.03,14893858,28822656.54,2022-10-31,0.52,5543773274.98,5543773274.98,-2.98,0.64
443,SHSE.600570,恒生电子,38.45,38.00,42.29,37.24,41.68,8.40,13.13,54858893,2210970660.72,2022-10-31,2.89,79192268502.56,79192268502.56,100.09,13.86
444,SHSE.600571,信雅达,8.01,8.05,8.38,8.05,8.24,2.87,4.12,11377007,93953280.68,2022-10-31,2.55,3672077744.72,3956507102.96,-70.20,3.45
445,SHSE.600572,康恩贝,4.15,4.12,4.23,4.08,4.19,0.96,3.61,27238127,113080075.78,2022-10-31,1.06,10740208002.54,10768456366.61,5.33,1.59
446,SHSE.600573,惠泉啤酒,9.06,9.09,9.10,8.81,8.93,-1.43,3.20,5545496,49306539.28,2022-10-31,2.22,2232500000.00,2232500000.00,56.54,1.83
447,SHSE.600575,淮河能源,2.39,2.40,2.46,2.38,2.41,0.84,3.35,27838685,67153367.91,2022-10-31,0.72,9365889166.65,9365889166.65,13.51,0.89
448,SHSE.600576,祥源文旅,5.78,5.76,5.83,5.65,5.77,-0.17,3.11,12284062,70388410.36,2022-10-31,1.98,3573951899.93,5848245619.82,464.04,5.41
449,SHSE.600577,精达股份,4.28,4.18,4.30,4.17,4.26,-0.47,3.04,20287773,85783062.60,2022-10-31,1.02,8502065902.68,8502065902.68,21.49,1.84
450,SHSE.600578,京能电力,3.18,3.13,3.21,3.11,3.13,-1.57,3.14,23381474,74093318.32,2022-10-31,0.35,20941037636.80,20941037636.80,-28.85,1.00
451,SHSE.600579,克劳斯,6.67,6.55,7.11,6.50,6.95,4.20,9.15,10262076,70428780.56,2022-10-31,2.06,3468566795.05,3468566795.05,-8.33,0.73
452,SHSE.600580,卧龙电驱,11.94,12.01,12.66,12.01,12.45,4.27,5.44,17838697,221886287.95,2022-10-31,1.37,16251614795.70,16370412695.70,14.85,1.85
453,SHSE.600581,八一钢铁,3.52,3.40,3.52,3.34,3.47,-1.42,5.11,19259153,66533756.28,2022-10-31,1.26,5319155608.90,5391647378.90,-3.07,1.46
454,SHSE.600582,天地科技,5.15,5.14,5.16,4.88,4.90,-4.85,5.44,45793000,227909266.00,2022-10-31,1.11,20279085570.80,20279085570.80,9.77,1.01
455,SHSE.600583,海油工程,4.55,4.60,4.74,4.57,4.70,3.30,3.74,60006987,281512373.14,2022-10-31,1.36,20780367560.00,20780367560.00,31.70,0.90
456,SHSE.600584,长电科技,23.63,23.60,24.24,23.44,24.08,1.90,3.39,41232095,986499789.07,2022-10-31,2.32,42851636240.00,42851636240.00,13.00,1.80
457,SHSE.600585,海螺水泥,25.30,25.15,25.19,24.20,24.28,-4.03,3.91,29617840,726213031.48,2022-10-31,0.74,97112778618.12,128667066618.12,5.52,0.71
458,SHSE.600586,金晶科技,8.05,8.03,8.20,7.91,7.97,-0.99,3.60,34415314,276150667.30,2022-10-31,2.41,11387296900.00,11387296900.00,23.98,2.09
459,SHSE.600587,新华医疗,26.90,26.77,27.66,26.27,27.52,2.30,5.17,9456283,256890855.95,2022-10-31,2.34,11103402703.36,11337549000.32,21.05,2.14
460,SHSE.600588,用友网络,23.60,23.28,25.38,23.25,24.44,3.56,9.03,93179335,2275026188.93,2022-10-31,2.73,83508378344.04,83923802791.92,2031.26,7.68
461,SHSE.600589,*ST榕泰,2.10,2.10,2.18,2.09,2.14,1.90,4.29,4980900,10685645.00,2022-10-31,0.71,1506631221.34,1506631221.34,-1.98,-23.05
462,SHSE.600590,泰豪科技,6.35,6.36,6.58,6.35,6.45,1.57,3.62,10288992,66433468.88,2022-10-31,1.22,5441023423.35,5501009887.50,-59.49,1.37
463,SHSE.600592,龙溪股份,7.00,6.99,7.23,6.99,7.22,3.14,3.43,2262605,16168068.50,2022-10-31,0.57,2884776782.62,2884776782.62,30.11,1.31
464,SHSE.600593,大连圣亚,11.95,11.63,12.13,11.63,11.89,-0.50,4.18,915300,10939819.00,2022-10-31,0.71,1531432000.00,1531432000.00,-6.12,7.00
465,SHSE.600594,益佰制药,5.52,5.49,5.66,5.43,5.60,1.45,4.17,19714530,109433151.46,2022-10-31,2.49,4434793440.00,4434793440.00,31.09,1.21
466,SHSE.600595,中孚实业,3.02,2.98,3.02,2.90,2.92,-3.31,3.97,14619595,42905026.77,2022-10-31,0.37,11453548492.88,11721750492.88,8.98,0.96
467,SHSE.600596,新安股份,15.15,15.07,15.15,14.68,14.93,-1.45,3.10,14055407,209600637.82,2022-10-31,1.37,15366949442.20,17105995842.20,4.36,1.49
468,SHSE.600597,光明乳业,9.74,9.30,9.60,9.25,9.46,-2.87,3.59,9206792,86774284.75,2022-10-31,0.71,12285813940.18,13041942563.98,25.24,1.71
469,SHSE.600598,北大荒,13.46,13.65,13.95,13.63,13.80,2.53,2.38,25676893,353860650.63,2022-10-31,1.44,24531982744.20,24531982744.20,18.95,3.19
470,SHSE.600599,ST熊猫,9.42,9.20,9.52,9.11,9.37,-0.53,4.35,1049500,9765287.00,2022-10-31,0.63,1555420000.00,1555420000.00,19.30,2.02
471,SHSE.600600,青岛啤酒,84.40,84.03,84.03,80.88,81.80,-3.08,3.73,9634623,788180053.09,2022-10-31,1.38,57282335081.00,111604222067.40,29.28,4.29
472,SHSE.600601,方正科技,2.34,2.42,2.46,2.38,2.46,5.13,3.42,18164564,44292128.62,2022-10-31,0.83,5399432361.84,5399432361.84,-4.53,-4.75
473,SHSE.600602,云赛智联,6.20,6.32,6.82,6.32,6.82,10.00,8.06,20001239,134109340.51,2022-10-31,1.86,7326746391.80,9327532963.10,39.07,2.06
474,SHSE.600603,广汇物流,7.41,7.52,7.56,7.25,7.37,-0.54,4.18,27149143,201011460.57,2022-10-31,2.16,9248029642.39,9248029642.39,31.78,1.68
475,SHSE.600604,市北高新,4.77,4.67,4.88,4.67,4.81,0.84,4.40,10333089,49562581.17,2022-10-31,0.73,6769857607.24,9010596107.24,38.13,1.38
476,SHSE.600605,汇通能源,14.70,13.23,13.23,13.23,13.23,-10.00,0.00,223600,2958228.00,2022-10-31,0.11,2729116535.67,2729116535.67,104.30,2.43
477,SHSE.600606,绿地控股,2.67,2.67,2.68,2.60,2.62,-1.87,3.00,72716517,191126276.44,2022-10-31,0.52,36822051982.68,36822051982.68,18.77,0.39
478,SHSE.600608,ST沪科,4.42,4.34,4.42,4.34,4.39,-0.68,1.81,620000,2728624.00,2022-10-31,0.19,1397650625.99,1443701725.99,434.77,22.08
479,SHSE.600609,金杯汽车,4.03,4.00,4.22,4.00,4.16,3.23,5.46,9577737,39819158.27,2022-10-31,0.88,4545495269.12,5454594321.28,60.29,5.97
480,SHSE.600610,中毅达,12.91,12.81,13.09,12.60,12.83,-0.62,3.80,3836488,49218367.76,2022-10-31,0.86,5756503136.75,13744453182.15,329.29,79.84
481,SHSE.600611,大众交通,2.80,2.81,2.84,2.77,2.82,0.71,2.50,3383591,9509700.20,2022-10-31,0.22,4408552146.48,6666826476.48,-22.73,0.72
482,SHSE.600612,老凤祥,39.12,39.18,39.19,38.00,38.41,-1.81,3.04,1033924,39602168.44,2022-10-31,0.33,12180180888.30,20092953315.24,11.59,2.06
483,SHSE.600613,神奇制药,6.36,7.00,7.00,6.70,7.00,10.06,4.72,31168254,215440396.98,2022-10-31,6.50,3355239846.00,3738501396.00,51.89,1.60
484,SHSE.600615,丰华股份,9.57,9.18,9.58,8.77,9.12,-4.70,8.46,6030991,54865593.05,2022-10-31,3.21,1711135512.96,1714747032.96,-217.85,2.75
485,SHSE.600616,金枫酒业,5.53,5.65,5.73,5.53,5.69,2.89,3.62,7354346,41660807.25,2022-10-31,1.10,3806638165.50,3806638165.50,-561.59,2.02
486,SHSE.600617,国新能源,4.09,4.08,4.16,4.05,4.11,0.49,2.69,11059042,45540451.76,2022-10-31,1.13,4006897953.84,5663555857.86,86.65,1.60
487,SHSE.600618,氯碱化工,9.57,9.77,9.77,9.41,9.47,-1.04,3.76,3832595,36648309.63,2022-10-31,0.51,7100984572.72,10951107772.72,6.19,1.45
488,SHSE.600619,海立股份,5.68,5.49,5.70,5.48,5.63,-0.88,3.87,6712986,37616902.84,2022-10-31,0.94,4009575561.92,6105284070.78,24.37,1.01
489,SHSE.600620,天宸股份,10.84,10.82,11.03,10.80,10.86,0.18,2.12,1642233,17921254.79,2022-10-31,0.24,7457313447.18,7457313447.18,-95.79,4.00
490,SHSE.600621,华鑫股份,10.70,10.55,10.85,10.52,10.69,-0.09,3.08,8089812,86481556.74,2022-10-31,0.76,11341013431.48,11341013431.48,45.02,1.55
491,SHSE.600622,光大嘉宝,2.65,2.61,2.64,2.57,2.61,-1.51,2.64,17836990,46524793.20,2022-10-31,1.19,3914178899.22,3914178899.22,15.44,0.55
492,SHSE.600623,华谊集团,6.16,6.04,6.20,6.04,6.07,-1.46,2.60,9386238,57551957.08,2022-10-31,0.50,11303534351.41,12937899059.86,8.07,0.60
493,SHSE.600624,复旦复华,5.59,5.53,5.78,5.53,5.75,2.86,4.47,5377400,30627071.94,2022-10-31,0.79,3937094057.50,3937094057.50,-33.39,4.46
494,SHSE.600626,申达股份,3.25,3.24,3.40,3.21,3.38,4.00,5.85,7385300,24746257.00,2022-10-31,0.87,2880744648.08,3744968039.80,-20.76,1.22
495,SHSE.600628,新世界,6.25,6.25,6.30,6.18,6.25,0.00,1.92,1479820,9259128.92,2022-10-31,0.23,4042971150.00,4042971150.00,-92.40,0.94
496,SHSE.600629,华建集团,4.20,4.20,4.43,4.19,4.34,3.33,5.71,15455106,67328251.39,2022-10-31,1.65,4070313723.70,4214049363.44,13.41,0.96
497,SHSE.600630,龙头股份,5.01,5.02,5.16,4.99,5.07,1.20,3.39,7767274,39499858.80,2022-10-31,1.83,2154048296.79,2154048296.79,-5.54,1.87
498,SHSE.600633,浙数文化,6.06,6.10,6.67,6.10,6.42,5.94,9.41,43604117,282731158.37,2022-10-31,3.44,8125989957.66,8125989957.66,20.04,0.89
499,SHSE.600635,大众公用,2.90,2.91,2.93,2.87,2.87,-1.03,2.07,9198700,26654750.00,2022-10-31,0.38,6941932107.25,8473487517.25,-127.51,1.01
500,SHSE.600636,国新文化,10.42,10.34,10.83,9.75,10.70,2.69,10.36,45642679,469149838.23,2022-10-31,10.36,4712804674.50,4712804674.50,-11.09,1.80
501,SHSE.600637,东方明珠,5.98,5.96,6.06,5.93,6.03,0.84,2.17,9381732,56386966.91,2022-10-31,0.27,20589436212.03,20589436212.03,17.62,0.70
502,SHSE.600638,新黄浦,4.83,4.80,4.97,4.80,4.89,1.24,3.52,4029460,19775302.77,2022-10-31,0.60,3292910283.54,3292910283.54,30.73,0.75
503,SHSE.600639,浦东金桥,10.14,10.13,10.27,10.04,10.13,-0.10,2.27,4287348,43455174.08,2022-10-31,0.50,8612897801.39,11370042606.09,5.45,0.94
504,SHSE.600640,国脉文化,8.62,8.58,8.98,8.30,8.90,3.25,7.89,3874100,34252749.85,2022-10-31,0.49,7081693866.00,7081693866.00,-27.66,1.75
505,SHSE.600641,万业企业,17.88,17.60,19.08,17.47,18.78,5.03,9.00,24851560,463638088.68,2022-10-31,2.59,17989932987.12,17989932987.12,146.01,2.30
506,SHSE.600642,申能股份,5.57,5.51,5.52,5.25,5.26,-5.57,4.85,24270642,129297898.72,2022-10-31,0.50,25601636722.16,25835654122.16,53.52,0.84
507,SHSE.600643,爱建集团,5.18,5.14,5.25,5.13,5.20,0.39,2.32,4521939,23472464.88,2022-10-31,0.28,8419337628.00,8433996750.40,12.74,0.66
508,SHSE.600644,乐山电力,6.71,6.67,6.67,6.38,6.43,-4.17,4.32,17743269,114492557.84,2022-10-31,3.30,3461916237.37,3461916237.37,61.60,1.89
509,SHSE.600645,中源协和,18.23,18.20,19.03,18.10,18.81,3.18,5.10,9034998,168678332.22,2022-10-31,1.93,8798756803.65,8802118620.90,111.35,2.48
510,SHSE.600647,*ST同达,15.08,15.06,15.33,14.83,15.17,0.60,3.32,1296895,19532690.65,2022-10-31,0.93,2110807653.50,2110807653.50,1086.39,6.83
511,SHSE.600648,外高桥,11.43,11.36,11.53,11.32,11.48,0.44,1.84,1810699,20677467.77,2022-10-31,0.19,10731407843.52,13033807943.52,10.99,1.13
512,SHSE.600649,城投控股,3.57,3.57,3.59,3.52,3.56,-0.28,1.96,7824504,27783183.90,2022-10-31,0.31,9005289257.04,9005289257.04,19.43,0.44
513,SHSE.600650,锦江在线,9.23,9.31,9.44,9.10,9.37,1.52,3.68,1717113,15998452.92,2022-10-31,0.44,3659547902.75,5168586702.59,9.29,1.34
514,SHSE.600651,飞乐音响,3.15,3.13,3.21,3.13,3.18,0.95,2.54,7735880,24524218.40,2022-10-31,0.62,3948239902.50,7972349087.70,421.83,3.35
515,SHSE.600653,申华控股,1.89,1.88,1.91,1.86,1.91,1.06,2.65,13663809,25767217.29,2022-10-31,0.70,3717586405.47,3717586405.47,1987.59,3.25
516,SHSE.600654,ST中安,2.43,2.36,2.44,2.34,2.40,-1.23,4.12,4695384,11220589.92,2022-10-31,0.62,1812103569.60,3079250380.80,-1.55,-1.38
517,SHSE.600655,豫园股份,6.36,6.36,6.37,6.23,6.27,-1.42,2.20,7618315,47868361.50,2022-10-31,0.20,24356465913.78,24397215646.98,7.96,0.72
518,SHSE.600657,信达地产,4.11,4.13,4.17,4.03,4.10,-0.24,3.41,23965390,98288484.52,2022-10-31,0.84,11692702239.50,11692702239.50,16.79,0.48
519,SHSE.600658,电子城,4.11,3.89,3.94,3.70,3.70,-9.98,5.84,26659300,100944320.91,2022-10-31,2.38,4138764666.50,4138764666.50,12.71,0.60
520,SHSE.600660,福耀玻璃,33.31,33.29,33.79,33.10,33.43,0.36,2.07,11305655,378190196.63,2022-10-31,0.56,66959833078.76,87243726274.76,19.60,3.07
521,SHSE.600661,昂立教育,8.26,8.46,8.80,8.33,8.66,4.84,5.69,8542953,74035852.03,2022-10-31,2.98,2481512867.80,2481512867.80,-12.90,7.10
522,SHSE.600662,外服控股,5.07,5.04,5.09,4.86,4.92,-2.96,4.54,10295318,50950443.77,2022-10-31,0.98,5182541979.72,11233820010.00,19.65,2.96
523,SHSE.600663,陆家嘴,9.09,9.05,9.14,8.99,9.11,0.22,1.65,3137238,28446880.58,2022-10-31,0.11,26723833718.40,36751538678.40,12.73,1.70
524,SHSE.600664,哈药股份,2.74,2.73,2.77,2.69,2.75,0.36,2.92,15215896,41597560.27,2022-10-31,0.60,6917476159.00,6942413709.00,169.38,1.73
525,SHSE.600665,天地源,2.95,2.84,2.98,2.84,2.95,0.00,4.75,14957759,43794114.05,2022-10-31,1.73,2549161436.95,2549161436.95,16.07,0.62
526,SHSE.600666,ST瑞德,2.06,2.16,2.16,2.06,2.06,0.00,4.85,13321960,28041347.20,2022-10-31,1.51,1820146643.92,2528292054.40,-2.93,-2.98
527,SHSE.600667,太极实业,5.53,5.24,5.43,5.15,5.36,-3.07,5.06,21112425,112379959.35,2022-10-31,1.00,11289179354.08,11289179354.08,-82.74,1.54
528,SHSE.600668,尖峰集团,11.10,10.96,11.20,10.91,11.07,-0.27,2.61,4496171,49707266.32,2022-10-31,1.31,3809007975.96,3809007975.96,5.56,0.74
529,SHSE.600671,*ST目药,7.62,7.50,7.69,7.41,7.50,-1.57,3.67,625600,4711741.00,2022-10-31,0.51,912903997.50,913341637.50,-20.33,58.56
530,SHSE.600673,东阳光,9.14,8.88,9.48,8.80,9.31,1.86,7.44,31467898,292228149.86,2022-10-31,1.05,27884484592.37,28059383481.29,21.95,3.10
531,SHSE.600674,川投能源,10.99,10.96,11.13,10.92,11.05,0.55,1.91,8505667,93915297.72,2022-10-31,0.19,49147215765.70,49147215765.70,15.23,1.54
532,SHSE.600675,中华企业,2.45,2.42,2.43,2.38,2.41,-1.63,2.04,7285137,17537202.57,2022-10-31,0.12,14691685957.32,14691685957.32,-21.39,1.00
533,SHSE.600676,交运股份,3.49,3.48,3.58,3.47,3.53,1.15,3.15,5117270,18063836.40,2022-10-31,0.50,3630580092.32,3630580092.32,-14.30,0.69
534,SHSE.600678,四川金顶,5.12,5.12,5.19,5.09,5.12,0.00,1.95,3797063,19502713.36,2022-10-31,1.09,1786828800.00,1786828800.00,103.47,6.93
535,SHSE.600679,上海凤凰,8.67,8.61,8.79,8.48,8.66,-0.12,3.58,1236800,10608454.00,2022-10-31,0.43,2484321652.20,4462448265.62,55.40,1.79
536,SHSE.600681,百川能源,4.18,4.16,4.23,4.13,4.19,0.24,2.39,2477740,10366285.03,2022-10-31,0.18,5703829963.46,5711015256.19,14.33,1.59
537,SHSE.600682,南京新百,8.25,8.19,8.40,8.16,8.34,1.09,2.91,4068300,33747397.00,2022-10-31,0.35,9716602693.50,11226742723.14,13.57,0.66
538,SHSE.600683,京投发展,4.48,4.44,4.50,4.39,4.42,-1.34,2.46,12443800,55351763.00,2022-10-31,1.68,3274236978.74,3274236978.74,6.69,1.11
539,SHSE.600684,珠江股份,3.43,3.41,3.42,3.24,3.29,-4.08,5.25,17247166,56870526.84,2022-10-31,2.02,2807885778.67,2807885778.67,-1.73,4.15
540,SHSE.600685,中船防务,25.98,25.98,27.55,25.80,26.77,3.04,6.74,20997150,564862522.26,2022-10-31,2.56,21989819795.37,37839565739.06,389.96,2.53
541,SHSE.600686,金龙汽车,5.86,5.86,6.05,5.83,5.92,1.02,3.75,13270882,78956882.42,2022-10-31,1.97,3993488268.32,4244920708.64,-7.78,1.29
542,SHSE.600688,上海石化,3.07,3.05,3.08,3.01,3.07,0.00,2.28,19548517,59562988.85,2022-10-31,0.27,22499457445.00,33229107445.00,-16.89,1.22
543,SHSE.600689,上海三毛,7.60,7.58,7.83,7.56,7.73,1.71,3.55,1876110,14415649.90,2022-10-31,1.23,1176538025.39,1553663081.39,337.24,3.53
544,SHSE.600690,海尔智家,21.30,21.52,21.71,20.71,20.80,-2.35,4.69,43751418,921096255.57,2022-10-31,0.69,131217895203.20,196487975236.80,13.29,2.14
545,SHSE.600691,阳煤化工,3.11,3.10,3.11,3.00,3.03,-2.57,3.54,19894900,60728616.00,2022-10-31,0.84,7198025434.56,7199225314.56,39.08,1.17
546,SHSE.600692,亚通股份,5.23,5.22,5.29,5.16,5.22,-0.19,2.49,5054000,26413904.00,2022-10-31,1.98,1331154898.74,1836208414.08,91.68,2.01
547,SHSE.600693,东百集团,3.75,3.75,3.78,3.63,3.71,-1.07,4.00,15216200,56265895.00,2022-10-31,1.75,3223488007.32,3227129572.66,21.14,0.91
548,SHSE.600694,大商股份,15.98,15.80,15.97,15.59,15.63,-2.19,2.38,1893130,29738113.65,2022-10-31,0.64,4590822546.39,4590822546.39,8.96,0.58
549,SHSE.600696,岩石股份,23.18,23.04,23.80,22.58,23.40,0.95,5.26,1637289,37978910.45,2022-10-31,0.49,7826584685.40,7826584685.40,293.36,15.06
