,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
348,SHSE.600449,宁夏建材,11.70,11.68,11.70,11.62,11.66,-0.34,0.68,1508457,17578462.00,2022-08-09,0.32,5575590949.72,5575590949.72,6.85,0.81
349,SHSE.600452,涪陵电力,13.09,12.99,13.32,12.99,13.19,0.76,2.52,16545492,218490919.00,2022-08-09,1.81,12063681208.32,12063681208.32,22.38,2.74
350,SHSE.600455,博通股份,21.62,21.67,21.80,21.45,21.72,0.46,1.62,1073120,23252017.00,2022-08-09,1.72,1356587760.00,1356587760.00,38.51,6.04
351,SHSE.600456,宝钛股份,57.92,57.93,58.47,56.41,58.17,0.43,3.56,8801284,505333244.00,2022-08-09,1.84,27792319443.63,27792319443.63,42.27,4.64
352,SHSE.600458,时代新材,11.24,11.20,11.76,11.15,11.46,1.96,5.43,23594600,271313537.00,2022-08-09,2.94,9200066821.92,9200066821.92,50.57,1.86
353,SHSE.600459,贵研铂业,17.67,17.62,17.73,17.57,17.66,-0.06,0.91,6415989,113231883.00,2022-08-09,1.13,10048900528.90,10439828734.80,25.64,2.68
354,SHSE.600460,士兰微,46.19,45.80,46.65,44.64,46.64,0.97,4.35,43718518,1982389832.00,2022-08-09,3.28,62204786850.80,66045590850.80,40.96,9.37
355,SHSE.600461,洪城环境,7.17,7.18,7.22,7.12,7.18,0.14,1.39,3452680,24745453.00,2022-08-09,0.38,6589424113.38,7462414221.26,8.83,1.22
356,SHSE.600462,ST九有,2.10,2.09,2.14,2.07,2.12,0.95,3.33,1586580,3351188.00,2022-08-09,0.28,1184687800.00,1308209600.00,-14.56,39.22
357,SHSE.600463,空港股份,7.59,7.59,7.71,7.54,7.60,0.13,2.24,2353114,17922760.00,2022-08-09,0.78,2280000000.00,2280000000.00,-96.30,1.82
358,SHSE.600466,*ST蓝光,1.43,1.43,1.44,1.39,1.40,-2.10,3.50,61374940,86013341.00,2022-08-09,2.02,4248902609.00,4248902609.00,-0.29,-1.17
359,SHSE.600467,好当家,2.55,2.55,2.56,2.53,2.55,0.00,1.18,10748793,27357705.00,2022-08-09,0.74,3725535475.20,3725535475.20,57.30,1.11
360,SHSE.600468,百利电气,4.99,4.98,5.04,4.94,5.00,0.20,2.00,16568364,82673072.00,2022-08-09,1.52,5438676605.00,5438676605.00,51.65,2.82
361,SHSE.600469,风神股份,5.31,5.31,5.44,5.20,5.35,0.75,4.52,11510923,60930749.00,2022-08-09,2.05,3008910737.70,3911583934.40,-22.03,1.43
362,SHSE.600470,六国化工,7.23,7.21,7.31,7.16,7.28,0.69,2.07,10990283,79884228.00,2022-08-09,2.11,3797248000.00,3797248000.00,15.25,2.10
363,SHSE.600475,华光环能,8.37,8.37,8.54,8.32,8.43,0.72,2.63,3153765,26636166.00,2022-08-09,0.34,7814428502.10,7957027144.98,10.53,1.07
364,SHSE.600476,湘邮科技,14.81,14.75,14.99,14.58,14.65,-1.08,2.77,4087630,60086273.00,2022-08-09,2.54,2359675500.00,2359675500.00,-383.24,16.13
365,SHSE.600477,杭萧钢构,5.51,5.47,5.69,5.34,5.35,-2.90,6.35,106456115,586451643.00,2022-08-09,4.94,11521719388.15,12674744663.20,33.76,2.47
366,SHSE.600478,科力远,8.72,8.70,9.27,8.65,8.91,2.18,7.11,63401177,571823335.00,2022-08-09,3.82,14797000819.26,14797000819.26,238.43,5.54
367,SHSE.600479,千金药业,9.45,9.30,9.31,9.09,9.24,-2.22,2.33,6672771,61474809.00,2022-08-09,1.59,3867005761.08,3971417761.08,13.06,1.96
368,SHSE.600480,凌云股份,9.55,9.53,9.63,9.44,9.56,0.10,1.99,7739449,73751181.00,2022-08-09,1.01,7298692102.52,8766189319.60,30.91,1.41
369,SHSE.600481,双良节能,16.59,16.93,17.97,16.85,17.55,5.79,6.75,41907795,730422026.00,2022-08-09,2.58,28558339430.40,28558339430.40,70.76,10.34
370,SHSE.600482,中国动力,16.19,16.21,16.31,16.04,16.13,-0.37,1.67,3813642,61458808.00,2022-08-09,0.19,32702484547.48,34851802514.95,65.35,0.96
371,SHSE.600483,福能股份,11.67,11.61,11.76,11.55,11.63,-0.34,1.80,9527162,111038751.00,2022-08-09,0.55,20306268807.79,22731600126.07,16.70,1.25
372,SHSE.600486,扬农化工,113.17,113.58,113.71,112.18,113.52,0.31,1.35,1193803,134738005.00,2022-08-09,0.39,35179723922.64,35179723922.64,20.92,4.25
373,SHSE.600487,亨通光电,15.75,15.73,16.75,15.63,16.30,3.49,7.11,70438926,1152470264.00,2022-08-09,2.98,38504037425.50,38504037425.50,25.39,1.84
374,SHSE.600488,津药药业,4.27,4.25,4.26,4.19,4.22,-1.17,1.64,2793900,11775035.00,2022-08-09,0.26,4607761789.60,4626650509.60,101.03,1.53
375,SHSE.600489,中金黄金,7.29,7.28,7.32,7.25,7.30,0.14,0.96,21218413,154670717.00,2022-08-09,0.49,31847426833.00,35385381717.20,20.70,1.40
376,SHSE.600490,鹏欣资源,3.70,3.71,3.72,3.65,3.66,-1.08,1.89,21545100,79075705.00,2022-08-09,1.08,7292994272.76,8099166709.14,79.11,1.27
377,SHSE.600491,龙元建设,6.85,6.81,7.04,6.70,6.74,-1.61,4.96,28845474,196410412.00,2022-08-09,1.89,10310568616.70,10310568616.70,15.88,0.84
378,SHSE.600493,凤竹纺织,5.55,5.56,5.59,5.51,5.57,0.36,1.44,2845630,15811063.00,2022-08-09,1.05,1515040000.00,1515040000.00,20.75,1.83
379,SHSE.600495,晋西车轴,4.16,4.14,4.25,4.13,4.20,0.96,2.88,21648345,90880984.00,2022-08-09,1.79,5074401721.20,5074401721.20,455.98,1.57
380,SHSE.600496,精工钢构,4.26,4.26,4.28,4.24,4.25,-0.23,0.94,18621597,79298196.00,2022-08-09,0.93,8554715983.25,8554715983.25,11.66,1.12
381,SHSE.600497,驰宏锌锗,5.40,5.38,5.47,5.36,5.42,0.37,2.04,68221859,368937280.00,2022-08-09,1.34,27594800298.56,27594800298.56,27.49,1.80
382,SHSE.600498,烽火通信,15.05,15.04,15.08,14.81,15.02,-0.20,1.79,8531839,127515523.00,2022-08-09,0.75,16995806711.08,17841177371.08,61.31,1.61
383,SHSE.600499,科达制造,19.20,19.32,19.97,19.24,19.66,2.40,3.80,53061074,1045688779.00,2022-08-09,3.24,32187464101.32,38305935804.14,22.32,4.45
384,SHSE.600500,中化国际,6.49,6.48,6.61,6.41,6.51,0.31,3.08,15831121,102714995.00,2022-08-09,0.58,17738163981.72,17994093564.72,7.94,1.48
385,SHSE.600501,航天晨光,12.73,12.73,12.97,12.59,12.95,1.73,2.99,10039200,128800499.00,2022-08-09,2.38,5455622620.00,5593475370.00,132.27,2.53
386,SHSE.600502,安徽建工,5.74,5.75,5.87,5.66,5.76,0.35,3.66,52993947,304241947.00,2022-08-09,3.08,9913883166.72,9913883166.72,8.70,1.18
387,SHSE.600503,华丽家族,3.04,3.03,3.05,3.00,3.01,-0.99,1.64,11442201,34468632.00,2022-08-09,0.71,4822892900.00,4822892900.00,96.04,1.27
388,SHSE.600505,西昌电力,9.75,9.79,9.81,9.60,9.60,-1.54,2.15,7536000,73022712.00,2022-08-09,2.07,3499848000.00,3499848000.00,176.48,2.86
389,SHSE.600506,统一股份,10.64,10.60,10.61,10.31,10.47,-1.60,2.82,2155700,22670324.00,2022-08-09,1.46,1546490960.31,1546490960.31,-36.53,7.64
390,SHSE.600507,方大特钢,6.73,6.73,6.75,6.70,6.73,0.00,0.74,6896682,46402898.00,2022-08-09,0.32,14509545000.79,15693049150.79,5.77,2.01
391,SHSE.600508,上海能源,15.97,15.81,16.76,15.81,16.59,3.88,5.95,24469648,402240328.00,2022-08-09,3.39,11989891620.00,11989891620.00,12.47,0.99
392,SHSE.600509,天富能源,5.81,5.79,5.92,5.73,5.82,0.17,3.27,45598070,266433758.00,2022-08-09,3.96,6701235398.94,6701235398.94,-18.85,1.23
393,SHSE.600510,黑牡丹,7.48,7.50,7.54,7.38,7.44,-0.53,2.14,7248413,53878006.00,2022-08-09,0.71,7568548506.00,7790386986.00,16.20,0.83
394,SHSE.600511,国药股份,25.99,25.98,25.98,25.47,25.70,-1.12,1.96,5475851,140394090.00,2022-08-09,0.99,14221003096.80,19390727048.60,10.60,1.48
395,SHSE.600512,腾达建设,2.73,2.73,2.73,2.69,2.70,-1.10,1.47,11897100,32186625.00,2022-08-09,0.74,4317037646.40,4317037646.40,17.59,0.72
396,SHSE.600513,联环药业,9.60,9.57,9.60,9.46,9.58,-0.21,1.46,2492155,23756551.00,2022-08-09,0.87,2734671066.60,2750855556.92,22.22,2.31
397,SHSE.600515,海南机场,3.03,3.03,3.12,3.01,3.10,2.31,3.63,21735466,67103862.00,2022-08-09,0.24,28445638774.80,35418459766.20,66.29,1.83
398,SHSE.600516,方大炭素,6.93,6.93,6.97,6.88,6.94,0.14,1.30,22223515,154079510.00,2022-08-09,0.58,26413434353.92,26413434353.92,26.83,1.74
399,SHSE.600517,国网英大,5.51,5.47,5.55,5.45,5.46,-0.91,1.81,15300384,83941134.00,2022-08-09,0.81,10372033990.50,31222659162.24,27.10,1.68
400,SHSE.600518,ST康美,2.10,2.10,2.14,2.09,2.13,1.43,2.38,43473207,91807206.00,2022-08-09,0.32,28995536863.65,29530036049.70,3.51,3.03
401,SHSE.600519,贵州茅台,1911.53,1911.53,1918.99,1905.00,1910.00,-0.08,0.73,1387461,2651800008.00,2022-08-09,0.11,2399337798000.00,2399337798000.00,41.66,12.49
402,SHSE.600520,文一科技,11.83,11.53,13.01,11.35,13.01,9.97,14.03,42566602,536175421.00,2022-08-09,26.87,2061174300.00,2061174300.00,103.15,5.17
403,SHSE.600521,华海药业,21.23,21.19,21.29,20.87,20.89,-1.60,1.98,7790420,163617535.00,2022-08-09,0.54,30386859428.34,30989785354.94,83.72,4.51
404,SHSE.600522,中天科技,22.81,22.73,24.30,22.44,23.86,4.60,8.15,88133635,2090015875.00,2022-08-09,2.58,81432978696.72,81432978696.72,117.35,2.89
405,SHSE.600523,贵航股份,24.89,24.89,25.85,24.59,25.25,1.45,5.06,5295319,133395761.00,2022-08-09,1.31,10202126655.00,10208860830.00,66.28,3.75
406,SHSE.600525,长园集团,5.66,5.66,5.71,5.53,5.60,-1.06,3.18,18939691,106144937.00,2022-08-09,1.45,7312340851.20,7312340851.20,-7.44,2.09
407,SHSE.600526,菲达环保,5.57,5.57,5.59,5.51,5.52,-0.90,1.44,2546700,14093078.00,2022-08-09,0.47,3021673789.44,3862463999.28,29.47,1.33
408,SHSE.600527,江南高纤,2.22,2.21,2.22,2.17,2.19,-1.35,2.25,6131882,13430984.00,2022-08-09,0.35,3792556375.38,3792556375.38,35.95,1.65
409,SHSE.600528,中铁工业,8.18,8.21,8.23,8.14,8.16,-0.24,1.10,7882200,64392261.00,2022-08-09,0.35,18127860958.08,18127860958.08,9.70,0.89
410,SHSE.600529,山东药玻,27.59,27.41,27.77,27.18,27.61,0.07,2.14,3899677,107357788.00,2022-08-09,0.66,16427059494.67,16427059494.67,27.93,3.41
411,SHSE.600530,ST交昂,3.84,3.85,3.90,3.79,3.87,0.78,2.86,5432773,20909376.00,2022-08-09,0.70,3018600000.00,3018600000.00,51.40,3.65
412,SHSE.600531,豫光金铅,5.35,5.38,5.43,5.34,5.38,0.56,1.68,9939668,53471048.00,2022-08-09,0.91,5865505370.92,5865505370.92,14.53,1.40
413,SHSE.600532,退市未来,21.50,22.58,22.58,22.58,22.58,5.02,0.00,936302,21141699.00,2022-08-09,0.18,11652763957.60,11652763957.60,-65.86,6.67
414,SHSE.600533,栖霞建设,3.14,3.13,3.15,3.09,3.12,-0.64,1.91,10367101,32245345.00,2022-08-09,0.99,3276000000.00,3276000000.00,14.55,0.72
415,SHSE.600535,天士力,10.29,10.28,10.38,10.12,10.28,-0.10,2.53,8147056,83494579.00,2022-08-09,0.54,15416917336.40,15416917336.40,10.43,1.28
416,SHSE.600536,中国软件,43.44,43.44,43.45,40.12,40.95,-5.73,7.67,35700296,1463901073.00,2022-08-09,5.55,26328049716.15,27026759091.15,207.06,12.67
417,SHSE.600537,亿晶光电,5.45,5.47,5.74,5.38,5.61,2.94,6.61,30275078,170050481.00,2022-08-09,2.57,6599375493.48,6691940493.48,-12.54,2.85
418,SHSE.600538,国发股份,4.97,5.00,5.00,4.92,4.95,-0.40,1.61,4749200,23500054.00,2022-08-09,0.93,2525390905.95,2594781822.60,190.10,2.80
419,SHSE.600539,狮头股份,6.58,6.61,6.77,6.56,6.63,0.76,3.19,3361836,22286447.00,2022-08-09,1.46,1524900000.00,1524900000.00,145.00,3.49
420,SHSE.600540,新赛股份,4.75,4.72,4.76,4.71,4.74,-0.21,1.05,4061272,19234634.00,2022-08-09,0.86,2232176503.62,2755726790.40,-14.54,2.74
421,SHSE.600543,*ST莫高,5.67,5.65,5.73,5.60,5.68,0.18,2.29,3369200,19086500.00,2022-08-09,1.05,1823961600.00,1823961600.00,-17.82,1.74
422,SHSE.600545,卓郎智能,3.74,3.73,3.89,3.72,3.81,1.87,4.55,21133224,80831033.00,2022-08-09,1.11,7221523510.95,7221523510.95,-264.21,2.01
423,SHSE.600546,山煤国际,14.93,14.99,16.42,14.89,16.42,9.98,10.25,101820160,1627421040.00,2022-08-09,5.14,32551929818.80,32551929818.80,5.19,2.60
424,SHSE.600547,山东黄金,18.35,18.36,18.48,18.13,18.22,-0.71,1.91,19450479,354448272.00,2022-08-09,0.54,65855157782.34,81505885945.50,180.85,3.47
425,SHSE.600548,深高速,8.51,8.59,8.59,8.49,8.55,0.47,1.18,1410841,12030624.00,2022-08-09,0.10,12254461287.30,18645586287.30,7.54,1.01
426,SHSE.600549,厦门钨业,27.08,27.09,28.30,26.88,28.02,3.47,5.24,24585302,683347661.00,2022-08-09,1.75,39397414524.00,39745226784.00,28.37,4.00
427,SHSE.600550,保变电气,6.60,6.60,6.74,6.37,6.40,-3.03,5.61,100345991,652030370.00,2022-08-09,5.45,11785782272.00,11785782272.00,230.90,16.56
428,SHSE.600551,时代出版,12.08,12.00,12.32,11.90,12.11,0.25,3.48,4163130,50326660.00,2022-08-09,0.86,5865177820.81,5865177820.81,16.10,1.16
429,SHSE.600552,凯盛科技,10.77,10.85,11.15,10.70,11.10,3.06,4.18,22023428,241149310.00,2022-08-09,2.88,8479112433.30,8479112433.30,50.87,3.16
430,SHSE.600556,天下秀,7.85,7.87,7.96,7.70,7.93,1.02,3.31,23072430,180739993.00,2022-08-09,2.16,8460803836.03,14335438801.06,39.32,3.81
431,SHSE.600557,康缘药业,14.41,14.44,14.48,13.86,13.88,-3.68,4.30,14708858,205962368.00,2022-08-09,2.55,8000833853.76,8000833853.76,21.50,1.77
432,SHSE.600558,大西洋,3.40,3.41,3.44,3.38,3.42,0.59,1.76,7354892,25080093.00,2022-08-09,0.82,3069808522.02,3069808522.02,46.53,1.41
433,SHSE.600559,老白干酒,26.45,26.45,27.51,26.26,26.85,1.51,4.73,21895121,588914615.00,2022-08-09,2.44,24092167871.40,24560968871.40,41.00,6.21
434,SHSE.600560,金自天正,11.50,11.36,12.65,11.27,12.65,10.00,12.00,14803713,180164247.00,2022-08-09,6.62,2829115575.00,2829115575.00,61.63,3.32
435,SHSE.600561,江西长运,5.37,5.37,5.38,5.31,5.33,-0.74,1.30,2542900,13568331.00,2022-08-09,1.07,1263551120.00,1516261344.00,95.65,1.50
436,SHSE.600562,国睿科技,16.34,16.25,16.71,15.96,16.64,1.84,4.59,12030952,196122224.00,2022-08-09,1.82,10994687541.76,20664514457.60,38.47,4.26
437,SHSE.600563,法拉电子,203.86,203.98,203.98,200.20,202.41,-0.71,1.85,826394,167101059.00,2022-08-09,0.37,45542250000.00,45542250000.00,52.37,12.99
438,SHSE.600565,迪马股份,2.14,2.13,2.15,2.11,2.12,-0.93,1.87,15549118,33042287.00,2022-08-09,0.62,5281993322.08,5402366922.08,-2.52,0.61
439,SHSE.600566,济川药业,24.98,24.98,25.05,24.60,24.71,-1.08,1.80,6053020,149681508.00,2022-08-09,0.68,21949445526.61,21949445526.61,11.79,2.33
440,SHSE.600567,山鹰国际,2.69,2.68,2.69,2.67,2.68,-0.37,0.74,11574400,31019955.00,2022-08-09,0.25,12371358736.44,12371358736.44,9.96,0.79
441,SHSE.600568,ST中珠,1.82,1.81,1.82,1.77,1.80,-1.10,2.75,19580416,35076109.00,2022-08-09,1.25,2816906918.40,3587165425.80,-18.82,1.00
442,SHSE.600569,安阳钢铁,2.35,2.35,2.35,2.32,2.33,-0.85,1.28,8072370,18804567.00,2022-08-09,0.28,6692741829.38,6692741829.38,23.98,0.67
443,SHSE.600570,恒生电子,43.92,43.51,43.86,42.53,43.05,-1.98,3.03,8028554,344788559.00,2022-08-09,0.55,62920178664.00,62920178664.00,50.19,11.03
444,SHSE.600571,信雅达,8.35,8.38,8.43,8.23,8.25,-1.20,2.40,4929000,40772228.00,2022-08-09,1.14,3553364289.75,3931963439.25,16.50,3.23
445,SHSE.600572,康恩贝,4.18,4.18,4.18,4.13,4.14,-0.96,1.20,12039772,49916601.00,2022-08-09,0.47,10612043229.24,10639954500.66,5.16,1.55
446,SHSE.600573,惠泉啤酒,9.02,9.02,9.03,8.91,9.03,0.11,1.33,2900790,26028627.00,2022-08-09,1.16,2257500000.00,2257500000.00,67.82,1.89
447,SHSE.600575,淮河能源,3.06,3.05,3.08,3.03,3.08,0.65,1.63,15113628,46278862.00,2022-08-09,0.39,11969684080.20,11969684080.20,25.41,1.17
448,SHSE.600576,祥源文旅,4.92,4.92,4.92,4.86,4.87,-1.02,1.22,2201000,10739209.00,2022-08-09,0.36,3016489731.83,3016489731.83,193.02,2.80
449,SHSE.600577,精达股份,6.38,6.39,6.58,6.32,6.38,0.00,4.08,57072598,365958621.00,2022-08-09,2.86,12733094417.12,12733094417.12,23.68,2.81
450,SHSE.600578,京能电力,3.44,3.41,3.41,3.28,3.31,-3.78,3.78,32204000,107072500.00,2022-08-09,0.48,22128949474.75,22128949474.75,-7.67,1.07
451,SHSE.600579,克劳斯,8.26,8.03,8.40,7.74,7.83,-5.21,7.99,30103975,239444686.00,2022-08-09,7.37,3200066377.92,3907752230.97,-13.18,0.83
452,SHSE.600580,卧龙电驱,15.58,15.33,15.55,15.07,15.19,-2.50,3.08,50652829,772398316.00,2022-08-09,3.88,19828275401.34,19973218381.34,18.95,2.28
453,SHSE.600581,八一钢铁,4.62,4.58,4.62,4.55,4.59,-0.65,1.52,11780119,54036165.00,2022-08-09,0.77,7036001223.30,7131890913.30,10.74,1.72
454,SHSE.600582,天地科技,4.80,4.81,4.90,4.80,4.82,0.42,2.08,34343542,166581865.00,2022-08-09,0.83,19947998459.44,19947998459.44,11.15,1.02
455,SHSE.600583,海油工程,4.17,4.16,4.18,4.14,4.18,0.24,0.96,6407100,26687606.00,2022-08-09,0.14,18481263064.00,18481263064.00,50.21,0.81
456,SHSE.600584,长电科技,28.85,28.21,29.94,27.70,29.55,2.43,7.76,131677550,3741442148.00,2022-08-09,7.40,52585791150.00,52585791150.00,15.31,2.33
457,SHSE.600585,海螺水泥,32.55,32.54,32.69,32.33,32.50,-0.15,1.11,11765779,382631925.00,2022-08-09,0.29,129990333817.50,172227333817.50,5.32,0.96
458,SHSE.600586,金晶科技,10.32,10.30,10.93,9.73,9.75,-5.52,11.63,274091686,2830368914.00,2022-08-09,19.18,13930507500.00,13930507500.00,12.70,2.38
459,SHSE.600587,新华医疗,18.93,18.98,18.98,18.51,18.60,-1.74,2.48,4242134,79113016.00,2022-08-09,1.05,7504480024.80,7662732972.60,14.25,1.48
460,SHSE.600588,用友网络,21.77,21.92,21.92,21.36,21.64,-0.60,2.57,21361884,459956016.00,2022-08-09,0.63,73660318117.64,74308964501.52,226.88,6.76
461,SHSE.600589,*ST榕泰,2.15,2.14,2.16,2.13,2.14,-0.47,1.40,2555701,5472615.00,2022-08-09,0.36,1506631221.34,1506631221.34,-2.12,40.46
462,SHSE.600590,泰豪科技,7.08,7.11,7.16,7.03,7.11,0.42,1.84,11817144,83872544.00,2022-08-09,1.40,5997779308.53,6063903922.50,-45.37,1.51
463,SHSE.600592,龙溪股份,8.77,8.73,8.85,8.66,8.75,-0.23,2.17,5992401,52359099.00,2022-08-09,1.50,3496093746.25,3496093746.25,13.56,1.57
464,SHSE.600593,大连圣亚,14.07,14.15,14.33,14.00,14.00,-0.50,2.35,1241200,17552131.00,2022-08-09,0.96,1803200000.00,1803200000.00,-8.73,9.02
465,SHSE.600594,益佰制药,5.29,5.29,5.30,5.21,5.25,-0.76,1.70,7816304,40919405.00,2022-08-09,0.99,4157618850.00,4157618850.00,18.62,1.16
466,SHSE.600595,中孚实业,4.00,4.01,4.01,3.96,3.99,-0.25,1.25,4450882,17711277.00,2022-08-09,0.11,15650567974.86,16017049474.86,17.67,1.34
467,SHSE.600596,新安股份,19.33,19.36,20.16,19.27,20.14,4.19,4.60,51761915,1029754212.00,2022-08-09,5.03,20729428115.60,23075335315.60,6.41,2.11
468,SHSE.600597,光明乳业,12.20,12.15,12.16,11.94,12.05,-1.23,1.80,17388997,209282934.00,2022-08-09,1.34,15649477587.65,16612622399.15,25.24,2.09
469,SHSE.600598,北大荒,13.95,13.96,13.97,13.83,13.85,-0.72,1.00,11655999,161584989.00,2022-08-09,0.66,24620866739.65,24620866739.65,26.68,3.36
470,SHSE.600599,ST熊猫,9.50,9.42,9.47,9.38,9.46,-0.42,0.95,312800,2947607.00,2022-08-09,0.19,1570360000.00,1570360000.00,19.28,2.05
471,SHSE.600600,青岛啤酒,103.99,104.02,110.00,103.12,109.50,5.30,6.62,6666168,712374162.00,2022-08-09,0.95,76679898427.50,149396849833.50,45.83,6.10
472,SHSE.600601,方正科技,2.47,2.45,2.52,2.45,2.49,0.81,2.83,13004022,32389725.00,2022-08-09,0.59,5465279097.96,5465279097.96,-4.52,-5.90
473,SHSE.600602,云赛智联,7.30,7.30,7.35,7.17,7.23,-0.96,2.47,12280612,88691546.00,2022-08-09,1.14,7767210617.70,9888279079.65,33.75,2.22
474,SHSE.600603,广汇物流,10.65,10.83,11.55,10.60,11.11,4.32,8.92,55558929,616982143.00,2022-08-09,4.43,13941059610.17,13941059610.17,29.58,2.54
475,SHSE.600604,市北高新,5.13,5.15,5.16,5.06,5.14,0.19,1.95,7580103,38746537.00,2022-08-09,0.54,7234317692.56,9628786692.56,37.82,1.47
476,SHSE.600605,汇通能源,8.63,8.65,8.66,8.46,8.55,-0.93,2.32,1288200,10990288.00,2022-08-09,0.62,1763714767.95,1763714767.95,31.81,1.58
477,SHSE.600606,绿地控股,3.14,3.11,3.15,3.06,3.08,-1.91,2.87,64142860,198406159.00,2022-08-09,0.46,43286992407.12,43286992407.12,20.17,0.46
478,SHSE.600608,ST沪科,4.50,4.51,4.53,4.46,4.50,0.00,1.56,1292000,5811593.00,2022-08-09,0.41,1432671484.50,1479876484.50,351.50,21.79
479,SHSE.600609,金杯汽车,5.13,5.12,5.25,5.09,5.14,0.19,3.12,9611650,49476348.00,2022-08-09,0.88,5616309058.48,6739570868.12,36.85,7.93
480,SHSE.600610,中毅达,17.11,17.09,17.80,16.95,17.46,2.05,4.97,7923584,138416557.00,2022-08-09,1.77,7833869428.50,18704454603.30,503.97,107.15
481,SHSE.600611,大众交通,3.09,3.09,3.09,3.07,3.07,-0.65,0.65,3024000,9298897.00,2022-08-09,0.19,4799381237.48,7257857192.48,951.37,0.77
482,SHSE.600612,老凤祥,36.60,36.55,36.95,36.28,36.56,-0.11,1.83,624017,22824424.00,2022-08-09,0.20,11593528072.80,19125185451.84,11.70,2.05
483,SHSE.600613,神奇制药,5.76,5.77,5.77,5.68,5.70,-1.04,1.56,3167900,18081420.00,2022-08-09,0.66,2732123874.60,3044208279.60,42.70,1.29
484,SHSE.600615,丰华股份,8.04,7.98,8.00,7.78,7.88,-1.99,2.74,1719420,13510943.00,2022-08-09,0.92,1478481123.04,1481601603.04,471.65,2.36
485,SHSE.600616,金枫酒业,6.40,6.39,6.43,6.34,6.41,0.16,1.41,5607300,35819366.00,2022-08-09,0.84,4288321729.50,4288321729.50,-353.41,2.28
486,SHSE.600617,国新能源,4.93,4.90,5.23,4.90,5.18,5.07,6.69,25801024,132360569.00,2022-08-09,2.65,5050056301.92,7138009572.68,77.68,1.95
487,SHSE.600618,氯碱化工,11.22,11.23,11.36,11.17,11.27,0.45,1.69,4411103,49727155.00,2022-08-09,0.59,8450696529.52,13032627729.52,6.82,1.79
488,SHSE.600619,海立股份,8.02,8.02,8.33,7.93,8.21,2.37,4.99,28674219,233656421.00,2022-08-09,4.03,5847000952.64,8903087428.26,27.29,1.46
489,SHSE.600620,天宸股份,11.20,11.15,11.45,11.11,11.29,0.80,3.04,6198152,69977200.00,2022-08-09,0.90,7752584605.77,7752584605.77,76.03,3.78
490,SHSE.600621,华鑫股份,12.36,12.30,12.43,12.28,12.31,-0.40,1.21,10338736,127565403.00,2022-08-09,0.97,13059670284.52,13059670284.52,26.31,1.79
491,SHSE.600622,光大嘉宝,3.13,3.12,3.15,3.08,3.11,-0.64,2.24,21190966,65791831.00,2022-08-09,1.41,4664021600.22,4664021600.22,12.73,0.66
492,SHSE.600623,华谊集团,7.37,7.38,7.51,7.34,7.48,1.49,2.31,9836441,73281444.00,2022-08-09,0.53,13929231787.24,15943242993.04,5.26,0.74
493,SHSE.600624,复旦复华,6.38,6.38,6.38,6.23,6.25,-2.04,2.35,9209877,57666140.00,2022-08-09,1.35,4279450062.50,4279450062.50,-41.13,4.85
494,SHSE.600626,申达股份,3.88,3.88,3.89,3.80,3.83,-1.29,2.32,6096184,23397391.00,2022-08-09,0.72,3264275740.28,4243558459.30,-13.37,1.36
495,SHSE.600628,新世界,6.99,6.98,6.99,6.95,6.98,-0.14,0.57,1081861,7539885.00,2022-08-09,0.17,4515190180.32,4515190180.32,80.26,1.04
496,SHSE.600629,华建集团,5.34,5.34,5.36,5.24,5.28,-1.12,2.25,1680914,8880434.00,2022-08-09,0.22,3980984319.84,5126769732.48,16.04,1.18
497,SHSE.600630,龙头股份,6.17,6.17,6.17,6.02,6.07,-1.62,2.43,12852900,78073382.00,2022-08-09,3.03,2578909893.79,2578909893.79,-7.73,2.16
498,SHSE.600633,浙数文化,6.36,6.34,6.35,6.25,6.29,-1.10,1.57,6689731,42069315.00,2022-08-09,0.53,7961444989.67,7961444989.67,19.78,0.88
499,SHSE.600635,大众公用,3.30,3.26,3.29,3.18,3.26,-1.21,3.33,15895674,51560450.00,2022-08-09,0.66,7885260860.50,9624937040.50,-220.76,1.14
500,SHSE.600636,国新文化,7.37,7.38,7.41,7.30,7.34,-0.41,1.49,1393696,10227054.00,2022-08-09,0.32,3232895916.90,3280516735.90,-7.63,1.28
501,SHSE.600637,东方明珠,6.56,6.56,6.58,6.52,6.57,0.15,0.91,6288303,41195263.00,2022-08-09,0.18,22433266320.57,22433266320.57,12.76,0.76
502,SHSE.600638,新黄浦,5.26,5.27,5.28,5.22,5.24,-0.38,1.14,1286880,6752400.00,2022-08-09,0.19,3528599158.64,3528599158.64,41.62,0.80
503,SHSE.600639,浦东金桥,11.62,11.60,11.76,11.49,11.66,0.34,2.32,4069069,47193038.00,2022-08-09,0.48,9913759956.98,13087334332.38,5.45,1.06
504,SHSE.600640,国脉文化,10.18,10.13,10.19,9.92,10.11,-0.69,2.65,4231800,42499006.00,2022-08-09,0.53,8044485953.40,8044485953.40,-22.83,1.95
505,SHSE.600641,万业企业,29.23,28.51,29.13,27.50,28.85,-1.30,5.58,29485443,835410520.00,2022-08-09,3.08,27636292155.40,27636292155.40,134.03,3.56
