,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1287,SHSE.603533,掌阅科技,16.10,16.09,16.17,15.48,15.51,-3.66,4.29,5777400,91039352.37,2022-07-01,1.32,6807289910.85,6807289910.85,94.18,2.66
1288,SHSE.603535,嘉诚国际,30.49,30.81,33.10,30.60,32.34,6.07,8.20,3853241,124941885.90,2022-07-01,2.56,4863936000.00,5202231027.84,28.10,2.45
1289,SHSE.603536,惠发食品,7.44,7.44,7.48,7.23,7.36,-1.08,3.36,8041876,59006185.94,2022-07-01,3.38,1750835072.00,1801128896.00,-13.32,3.33
1290,SHSE.603538,美诺华,31.85,32.00,32.40,31.30,31.95,0.31,3.45,8865845,282195608.09,2022-07-01,4.21,6727678272.00,6804800939.25,32.80,3.68
1291,SHSE.603551,奥普家居,9.27,9.02,9.16,8.74,9.06,-2.27,4.53,10117789,90251847.26,2022-07-01,7.57,1211651231.34,3664751880.00,133.78,2.54
1292,SHSE.603555,ST贵人,3.94,3.95,4.01,3.87,4.00,1.52,3.55,20937218,82657532.28,2022-07-01,1.33,6286021432.00,6286021432.00,14.88,3.49
1293,SHSE.603556,海兴电力,15.22,15.24,15.39,14.98,15.12,-0.66,2.69,3221230,48834151.70,2022-07-01,0.66,7388902684.80,7388902684.80,18.06,1.32
1294,SHSE.603557,ST起步,3.63,3.62,3.69,3.59,3.66,0.83,2.75,2602800,9458500.00,2022-07-01,0.53,1808304779.04,1815555239.04,-5.88,1.60
1295,SHSE.603558,健盛集团,12.22,12.22,12.37,12.04,12.37,1.23,2.70,3142000,38354156.00,2022-07-01,0.82,4716222679.13,4716222679.13,23.31,1.95
1296,SHSE.603559,ST通脉,11.11,11.11,11.34,11.08,11.12,0.09,2.34,2264193,25311782.97,2022-07-01,1.58,1593642861.84,1593642861.84,-4.51,3.24
1297,SHSE.603565,中谷物流,15.87,16.00,16.04,15.76,15.82,-0.32,1.76,4596870,72986282.71,2022-07-01,1.06,6872732005.86,22447971815.92,8.02,2.29
1298,SHSE.603566,普莱柯,26.73,26.70,28.13,26.51,27.06,1.23,6.06,6760938,183684550.04,2022-07-01,2.10,8699681760.00,8699681760.00,44.66,4.79
1299,SHSE.603567,珍宝岛,11.87,11.87,11.96,11.74,11.80,-0.59,1.85,2517409,29814829.65,2022-07-01,0.27,11115170385.60,11115170385.60,33.20,1.55
1300,SHSE.603568,伟明环保,33.37,34.25,35.51,33.51,35.04,5.00,5.99,8601624,300474355.58,2022-07-01,0.66,45665568144.00,45665568144.00,28.06,5.40
1301,SHSE.603569,长久物流,8.29,8.25,8.36,8.16,8.24,-0.60,2.41,3042509,25162390.07,2022-07-01,0.54,4617258975.12,4617258975.12,103.33,2.15
1302,SHSE.603577,汇金通,11.03,11.03,11.23,10.92,11.10,0.63,2.81,3211070,35575866.50,2022-07-01,1.31,2719810800.00,3764444010.00,62.50,2.15
1303,SHSE.603578,三星新材,13.22,13.18,13.40,13.11,13.17,-0.38,2.19,1855307,24503746.72,2022-07-01,1.03,2375302111.44,2375302111.44,21.94,2.46
1304,SHSE.603579,荣泰健康,24.65,24.99,24.99,24.45,24.85,0.81,2.19,590700,14630013.00,2022-07-01,0.43,3428639039.70,3479084539.70,15.39,2.01
1305,SHSE.603580,艾艾精工,10.85,10.84,10.99,10.73,10.74,-1.01,2.40,971176,10482111.48,2022-07-01,0.74,1403430168.00,1403430168.00,47.57,3.03
1306,SHSE.603583,捷昌驱动,33.39,33.40,33.97,33.03,33.84,1.35,2.82,1901158,63761045.78,2022-07-01,0.50,12871354211.28,12923800052.40,45.86,3.42
1307,SHSE.603585,苏利股份,19.43,19.45,20.46,19.35,20.05,3.19,5.71,1798176,35986072.49,2022-07-01,1.00,3609000000.00,3609000000.00,12.33,1.54
1308,SHSE.603586,金麒麟,12.92,12.90,13.20,12.77,13.11,1.47,3.33,1683700,21933890.00,2022-07-01,0.86,2570251945.80,2570251945.80,-144.47,1.24
1309,SHSE.603587,地素时尚,15.85,15.83,16.11,15.72,16.08,1.45,2.46,1891351,30099617.44,2022-07-01,0.40,7687439568.00,7736892000.00,12.01,1.93
1310,SHSE.603588,高能环境,11.53,11.66,12.22,11.55,12.10,4.94,5.81,31865320,381237335.21,2022-07-01,2.59,14873754849.80,15480513584.80,19.91,2.63
1311,SHSE.603589,口子窖,58.61,58.61,58.95,57.10,57.96,-1.11,3.16,10789249,622544521.98,2022-07-01,1.80,34776000000.00,34776000000.00,19.40,4.30
1312,SHSE.603590,康辰药业,26.78,26.99,27.00,26.56,26.80,0.07,1.64,737860,19782407.80,2022-07-01,0.46,4288000000.00,4288000000.00,32.98,1.49
1313,SHSE.603595,东尼电子,41.29,41.30,42.00,40.50,40.63,-1.60,3.63,7376182,303613144.56,2022-07-01,4.08,7347374440.33,9444131705.38,242.73,5.68
1314,SHSE.603596,伯特利,80.18,81.04,84.14,78.57,81.52,1.67,6.95,3759080,305629189.68,2022-07-01,0.92,33155668479.20,33304034879.20,64.66,9.43
1315,SHSE.603598,引力传媒,9.14,9.17,9.19,8.93,9.01,-1.42,2.84,6264500,56615116.00,2022-07-01,2.34,2413444729.00,2413444729.00,-10.83,8.88
1316,SHSE.603599,广信股份,28.15,28.25,29.26,28.02,29.14,3.52,4.40,9534201,272483113.35,2022-07-01,1.47,18877499190.18,18952358451.46,10.73,2.44
1317,SHSE.603600,永艺股份,9.16,9.11,9.39,9.01,9.35,2.07,4.15,4782213,44084344.18,2022-07-01,1.58,2828493184.00,2828493184.00,16.26,1.83
1318,SHSE.603601,再升科技,6.36,6.36,6.40,6.31,6.34,-0.31,1.42,3737982,23761246.04,2022-07-01,0.37,6455804366.82,6455804366.82,28.28,3.17
1319,SHSE.603602,纵横通信,9.99,9.96,10.08,9.85,9.86,-1.30,2.30,4542231,45233964.18,2022-07-01,2.23,2009949877.92,2009949877.92,174.98,2.75
1320,SHSE.603603,*ST博天,6.18,6.34,6.49,6.33,6.49,5.02,2.59,21918800,141635220.00,2022-07-01,8.55,1663164639.62,2711418523.44,-4.95,-2.03
1321,SHSE.603605,珀莱雅,165.18,165.00,165.00,158.16,158.61,-3.98,4.14,1552599,248399663.70,2022-07-01,0.55,44635417137.60,44635417137.60,71.46,15.35
1322,SHSE.603606,东方电缆,76.60,75.74,76.60,74.51,75.48,-1.46,2.73,6512241,490319959.02,2022-07-01,0.95,51908755976.64,51908755976.64,43.65,10.26
1323,SHSE.603607,京华激光,13.18,13.20,13.38,13.10,13.25,0.53,2.12,1345500,17856009.00,2022-07-01,0.75,2365347600.00,2365347600.00,20.24,2.38
1324,SHSE.603608,天创时尚,4.63,4.64,4.70,4.57,4.70,1.51,2.81,3383180,15681063.60,2022-07-01,0.81,1972581577.60,1972581577.60,-16.88,1.44
1325,SHSE.603609,禾丰股份,9.63,9.67,9.86,9.58,9.65,0.21,2.91,4492100,43608305.00,2022-07-01,0.49,8841505591.40,8841505591.40,-29.42,1.36
1326,SHSE.603610,麒盛科技,13.51,13.48,13.75,13.26,13.41,-0.74,3.63,3883753,52205265.52,2022-07-01,1.87,2792066155.47,4807340855.91,14.08,1.50
1327,SHSE.603611,诺力股份,17.38,17.26,18.18,17.10,17.79,2.36,6.21,8110053,144009244.99,2022-07-01,3.04,4753216417.86,4753216417.86,15.55,2.21
1328,SHSE.603612,索通发展,36.85,36.85,39.16,34.53,38.75,5.16,12.56,27037782,998066567.88,2022-07-01,6.22,16848073711.25,17822509692.50,26.66,3.54
1329,SHSE.603613,国联股份,88.60,89.00,89.48,86.81,88.00,-0.68,3.01,2354913,206356865.01,2022-07-01,0.73,28344130056.00,43881675992.00,66.94,9.34
1330,SHSE.603615,茶花股份,7.66,7.65,7.72,7.61,7.62,-0.52,1.44,598000,4578512.00,2022-07-01,0.25,1842668400.00,1842668400.00,-62.08,1.52
1331,SHSE.603616,韩建河山,7.15,7.17,7.29,7.11,7.19,0.56,2.52,12962200,93251676.00,2022-07-01,3.40,2742035920.00,2742035920.00,144.93,2.58
1332,SHSE.603617,君禾股份,9.58,9.80,9.84,9.40,9.69,1.15,4.59,15816346,152436167.49,2022-07-01,4.43,3460283089.02,3538699278.36,42.70,2.83
1333,SHSE.603618,杭电股份,6.16,6.16,6.29,6.13,6.16,0.00,2.60,6281900,38939709.00,2022-07-01,0.91,4256905077.04,4256905077.04,40.67,1.64
1334,SHSE.603619,中曼石油,20.57,20.02,20.43,19.83,19.88,-3.35,2.92,11457402,229504175.78,2022-07-01,2.86,7952001988.00,7952001988.00,52.86,3.66
1335,SHSE.603626,科森科技,7.43,7.41,7.45,7.32,7.37,-0.81,1.75,7245569,53409516.84,2022-07-01,1.31,4089463315.30,4109139004.30,12.97,1.35
1336,SHSE.603628,清源股份,12.99,13.26,13.29,12.79,12.83,-1.23,3.85,3972600,51439079.00,2022-07-01,1.45,3512854000.00,3512854000.00,80.85,3.44
1337,SHSE.603629,利通电子,15.86,15.99,16.11,15.71,15.75,-0.69,2.52,1041800,16525949.60,2022-07-01,0.74,2205000000.00,2866500000.00,42.32,1.80
1338,SHSE.603630,拉芳家化,14.01,13.90,14.80,13.90,14.16,1.07,6.42,4726479,67796732.50,2022-07-01,2.10,3185096025.60,3207742680.00,64.49,1.67
1339,SHSE.603633,徕木股份,14.58,14.55,14.63,13.98,14.28,-2.06,4.46,10671220,151499948.98,2022-07-01,4.05,3762797136.00,3762797136.00,75.43,2.06
1340,SHSE.603636,南威软件,12.15,12.14,12.87,12.08,12.81,5.43,6.50,31332961,394023443.68,2022-07-01,5.30,7568065734.18,7568065734.18,66.36,3.02
1341,SHSE.603637,镇海股份,8.44,8.47,8.53,8.35,8.37,-0.83,2.13,4123637,34816190.53,2022-07-01,1.69,2039587982.01,2039587982.01,25.91,2.45
1342,SHSE.603638,艾迪精密,20.50,20.61,20.98,20.42,20.59,0.44,2.73,2831699,58552752.36,2022-07-01,0.36,16113448046.08,17299023252.22,49.96,6.07
1343,SHSE.603639,海利尔,20.85,20.88,21.25,20.82,21.08,1.10,2.06,828823,17462709.57,2022-07-01,0.25,7053276639.28,7181278615.28,15.56,2.34
1344,SHSE.603648,畅联股份,9.34,9.36,9.48,9.25,9.48,1.50,2.46,9621331,90382267.90,2022-07-01,2.65,3435673344.00,3435673344.00,22.54,1.99
1345,SHSE.603650,彤程新材,32.58,32.58,32.98,31.80,32.36,-0.68,3.62,8163812,263277499.87,2022-07-01,1.37,19223914696.68,19290431065.00,76.18,6.64
1346,SHSE.603655,朗博科技,19.09,18.77,19.16,18.25,18.42,-3.51,4.77,2585157,47794427.12,2022-07-01,2.44,1952520000.00,1952520000.00,108.35,3.71
1347,SHSE.603656,泰禾智能,14.78,14.00,14.29,13.40,13.58,-8.12,6.02,18143838,249310939.17,2022-07-01,12.04,2047070928.00,2077748148.00,39.77,2.15
1348,SHSE.603657,春光科技,14.90,14.90,15.00,14.71,14.80,-0.67,1.95,1118957,16604350.65,2022-07-01,0.83,1989120000.00,2029945800.00,21.77,2.00
1349,SHSE.603658,安图生物,48.89,48.89,49.39,48.08,48.60,-0.59,2.68,2548834,123691717.70,2022-07-01,0.43,28492831641.60,28492831641.60,27.33,3.96
1350,SHSE.603659,璞泰来,84.40,84.50,85.60,80.60,83.01,-1.65,5.92,14483398,1192266122.25,2022-07-01,1.04,115071349585.86,115458914310.78,56.30,9.86
1351,SHSE.603660,苏州科达,5.76,5.79,5.81,5.70,5.70,-1.04,1.91,2875266,16510750.26,2022-07-01,0.58,2816898640.80,2816898640.80,114.44,1.78
1352,SHSE.603661,恒林股份,42.63,42.62,43.09,42.21,42.58,-0.12,2.06,363957,15488068.24,2022-07-01,0.36,4258000000.00,4258000000.00,12.39,1.36
1353,SHSE.603662,柯力传感,19.62,19.88,19.97,18.81,19.03,-3.01,5.91,4096076,78577443.80,2022-07-01,3.84,2029721036.42,4487881247.30,17.88,2.02
1354,SHSE.603663,三祥新材,22.34,22.03,22.18,20.83,21.74,-2.69,6.04,10802416,232347357.02,2022-07-01,5.03,4673060001.88,4693821701.88,43.48,4.12
1355,SHSE.603665,康隆达,51.34,51.70,52.32,51.06,51.98,1.25,2.45,799808,41461427.52,2022-07-01,0.50,8352306342.46,8352306342.46,-52.62,8.26
1356,SHSE.603666,亿嘉和,68.60,68.59,73.21,67.57,72.58,5.80,8.22,5138680,366474136.47,2022-07-01,2.50,14933458386.00,15092336006.00,32.65,5.61
1357,SHSE.603667,五洲新春,15.87,16.13,16.29,15.40,15.93,0.38,5.61,5395014,86458365.67,2022-07-01,1.77,4843299230.73,5236033627.53,40.12,2.36
1358,SHSE.603668,天马科技,20.49,20.70,20.70,19.60,20.19,-1.46,5.37,8827399,177669682.93,2022-07-01,2.18,8170851105.75,8806165817.94,85.01,4.44
1359,SHSE.603669,灵康药业,6.54,6.51,6.64,6.44,6.63,1.38,3.06,3404540,22379688.47,2022-07-01,0.47,4781739849.90,4781739849.90,93.11,3.67
1360,SHSE.603676,卫信康,10.08,10.10,10.26,9.89,10.16,0.79,3.67,3182300,32178342.00,2022-07-01,0.75,4297680000.00,4428937040.00,38.09,3.93
1361,SHSE.603677,奇精机械,12.41,12.26,12.40,11.84,11.88,-4.27,4.51,5681790,68124604.96,2022-07-01,2.96,2282657960.88,2282657960.88,25.25,2.25
1362,SHSE.603678,火炬电子,46.81,47.28,48.30,45.18,45.90,-1.94,6.67,10895932,505615609.09,2022-07-01,2.37,21088740771.00,21107791566.00,23.67,4.31
1363,SHSE.603679,华体科技,10.96,10.98,11.07,10.80,10.87,-0.82,2.46,1050740,11450767.20,2022-07-01,0.74,1538885802.97,1543679472.97,-17.99,2.30
1364,SHSE.603680,今创集团,8.20,8.20,8.26,8.11,8.20,0.00,1.83,1744489,14264977.30,2022-07-01,0.22,6426493889.40,6426493889.40,22.56,1.36
1365,SHSE.603681,永冠新材,24.58,24.70,25.49,24.45,25.19,2.48,4.23,2062794,51885169.90,2022-07-01,1.08,4814561450.49,4814561450.49,20.69,2.05
1366,SHSE.603682,锦和商管,5.73,5.74,5.80,5.71,5.74,0.17,1.57,3486700,20057455.00,2022-07-01,1.94,1030617000.00,2712150000.00,21.50,2.27
1367,SHSE.603683,晶华新材,9.98,9.70,9.86,9.25,9.33,-6.51,6.11,8473777,80210413.18,2022-07-01,3.95,2003415598.80,2055238524.00,119.06,2.14
1368,SHSE.603685,晨丰科技,10.26,10.34,10.53,10.08,10.16,-0.97,4.39,627696,6438280.32,2022-07-01,0.37,1717056215.36,1717056215.36,28.23,1.53
1369,SHSE.603686,福龙马,9.92,9.98,10.13,9.95,10.05,1.31,1.81,5241646,52655293.19,2022-07-01,1.26,4177340156.85,4177340156.85,13.93,1.36
1370,SHSE.603687,大胜达,9.32,9.32,9.99,9.30,9.90,6.22,7.40,6572514,63628942.68,2022-07-01,4.38,1485580209.30,4149102939.30,36.97,2.18
1371,SHSE.603688,石英股份,132.61,135.10,145.50,134.00,142.99,7.83,8.67,6591763,932922553.16,2022-07-01,1.85,50975078203.92,50975078203.92,156.39,21.06
1372,SHSE.603689,皖天然气,7.06,7.11,7.12,7.02,7.09,0.42,1.42,2827230,20022471.88,2022-07-01,0.60,3335159155.94,3335159155.94,16.10,1.30
1373,SHSE.603690,至纯科技,40.30,40.43,40.50,39.22,39.66,-1.59,3.18,6745966,268083932.51,2022-07-01,2.12,12597740178.84,12674561598.84,55.41,3.05
1374,SHSE.603693,江苏新能,19.20,19.22,19.90,18.72,18.89,-1.61,6.15,12893537,248948126.35,2022-07-01,2.09,11674020000.00,12953830288.53,55.44,2.19
1375,SHSE.603696,安记食品,10.24,10.15,10.25,9.93,10.03,-2.05,3.13,8708811,87505036.58,2022-07-01,3.70,2359056000.00,2359056000.00,67.88,4.44
1376,SHSE.603697,有友食品,13.17,13.45,13.86,13.01,13.76,4.48,6.45,5762264,77711860.60,2022-07-01,1.89,4201234366.40,4252467456.00,23.47,2.39
1377,SHSE.603698,航天工程,12.92,13.03,13.03,12.86,12.89,-0.23,1.32,1310433,16966622.10,2022-07-01,0.24,6908911100.00,6908911100.00,43.75,2.28
1378,SHSE.603699,纽威股份,8.41,8.41,8.53,8.37,8.41,0.00,1.90,2432961,20537954.79,2022-07-01,0.32,6299611420.00,6299611420.00,16.29,2.13
1379,SHSE.603700,宁水集团,14.51,14.57,14.63,14.16,14.21,-2.07,3.24,2133590,30578752.60,2022-07-01,1.05,2888068820.00,2888068820.00,14.50,1.95
1380,SHSE.603701,德宏股份,8.65,8.75,8.75,8.50,8.63,-0.23,2.89,3144590,27010128.58,2022-07-01,1.20,2255553205.63,2255553205.63,75.08,3.03
1381,SHSE.603703,盛洋科技,17.28,17.51,17.61,17.22,17.60,1.85,2.26,6094800,105837224.00,2022-07-01,2.04,5255536000.00,5255536000.00,992.87,6.28
1382,SHSE.603706,东方环宇,15.64,15.64,15.75,15.47,15.55,-0.58,1.79,1252500,19506540.00,2022-07-01,0.66,2944901202.70,2944901202.70,17.69,1.94
1383,SHSE.603707,健友股份,28.20,28.38,28.86,28.00,28.00,-0.71,3.05,2829736,80127855.25,2022-07-01,0.23,34743929276.00,34829302424.00,31.20,6.03
1384,SHSE.603708,家家悦,14.24,14.37,14.47,13.79,13.84,-2.81,4.78,3769039,52827120.50,2022-07-01,0.62,8420287748.96,8420287748.96,-28.94,3.75
1385,SHSE.603709,中源家居,15.94,16.00,16.00,15.63,15.79,-0.94,2.32,419700,6646968.00,2022-07-01,0.52,1263200000.00,1263200000.00,-67.35,2.05
1386,SHSE.603711,香飘飘,12.13,12.19,13.34,12.19,13.34,9.98,9.48,3781704,49392215.36,2022-07-01,0.92,5479348972.00,5479348972.00,34.27,1.97
1387,SHSE.603712,七一二,31.50,31.52,31.83,31.28,31.31,-0.60,1.75,2544636,80258188.72,2022-07-01,0.33,24171320000.00,24171320000.00,34.89,6.33
1388,SHSE.603713,密尔克卫,136.70,136.76,140.57,135.50,139.30,1.90,3.71,1141435,157779982.86,2022-07-01,0.70,22711275029.80,22909930759.80,46.97,6.67
1389,SHSE.603716,塞力医疗,13.25,13.26,13.38,13.08,13.16,-0.68,2.26,2967563,39110962.45,2022-07-01,1.47,2649415220.20,2698049947.88,-80.63,1.85
1390,SHSE.603717,天域生态,8.64,8.55,8.80,8.50,8.54,-1.16,3.47,14720240,127320951.60,2022-07-01,5.07,2477848889.60,2477848889.60,-12.57,1.72
1391,SHSE.603718,海利生物,11.48,11.65,11.65,11.38,11.47,-0.09,2.35,2937942,33711968.04,2022-07-01,0.46,7386680000.00,7386680000.00,137.15,7.18
1392,SHSE.603719,良品铺子,28.63,28.60,28.96,27.94,28.30,-1.15,3.56,4864921,137493470.45,2022-07-01,2.17,6330614770.50,11348300000.00,41.65,5.03
1393,SHSE.603721,中广天择,12.97,12.93,13.26,12.75,12.98,0.08,3.93,4664497,60733577.80,2022-07-01,3.59,1687400000.00,1687400000.00,96.97,3.17
1394,SHSE.603722,阿科力,50.43,50.47,52.28,50.09,51.20,1.53,4.34,1252542,64393704.48,2022-07-01,1.43,4482124800.00,4502400000.00,36.71,6.36
1395,SHSE.603725,天安新材,7.07,7.07,7.27,7.00,7.13,0.85,3.82,3909667,27938071.42,2022-07-01,1.90,1464159760.00,1481400100.00,-21.63,2.10
1396,SHSE.603726,朗迪集团,12.00,12.05,12.27,11.96,12.04,0.33,2.58,1129887,13666738.48,2022-07-01,0.61,2235240448.00,2235240448.00,17.17,2.08
1397,SHSE.603727,博迈科,11.61,11.62,11.63,11.38,11.44,-1.46,2.15,3783902,43367809.29,2022-07-01,1.31,3298548807.84,3298548807.84,25.72,1.00
1398,SHSE.603728,鸣志电器,21.23,20.70,21.93,20.63,21.53,1.41,6.12,8688594,185514653.93,2022-07-01,2.09,8956480000.00,9046152450.00,34.57,3.63
1399,SHSE.603729,龙韵股份,13.41,13.39,13.49,13.08,13.30,-0.82,3.06,1454700,19310344.00,2022-07-01,1.56,1241395400.00,1241395400.00,-18.45,1.76
1400,SHSE.603730,岱美股份,13.11,13.05,13.32,12.90,13.16,0.38,3.20,2147004,28225489.53,2022-07-01,0.23,12393300466.12,12393300466.12,31.17,3.15
1401,SHSE.603733,仙鹤股份,26.60,26.70,27.72,26.50,26.82,0.83,4.59,4612831,124922376.25,2022-07-01,0.65,18934187679.90,18934187679.90,21.45,3.03
1402,SHSE.603737,三棵树,129.43,129.22,131.50,127.00,129.19,-0.19,3.48,1060156,137054681.02,2022-07-01,0.28,48631958816.34,48631958816.34,-104.88,23.87
1403,SHSE.603738,泰晶科技,31.41,31.08,31.15,29.61,29.84,-5.00,4.90,13035773,392232302.38,2022-07-01,4.76,8176171756.96,8299515396.96,29.63,4.81
1404,SHSE.603739,蔚蓝生物,15.50,15.52,15.74,15.41,15.56,0.39,2.13,996352,15496108.04,2022-07-01,0.46,3369265928.00,3922440110.40,32.25,2.44
1405,SHSE.603755,日辰股份,41.10,41.25,42.44,40.20,40.48,-1.51,5.45,1513500,62048381.00,2022-07-01,4.43,1384416971.52,3991881806.88,49.78,6.06
1406,SHSE.603757,大元泵业,14.98,15.03,15.29,14.91,15.05,0.47,2.54,1403380,21225986.20,2022-07-01,0.85,2491437200.00,2510890830.00,18.11,1.91
1407,SHSE.603758,秦安股份,11.94,10.75,10.99,10.75,10.75,-9.97,2.01,5438300,58491647.00,2022-07-01,1.24,4717068276.75,4717068276.75,40.24,1.84
1408,SHSE.603759,海天股份,10.11,10.11,10.24,10.10,10.21,0.99,1.38,3542028,36079214.32,2022-07-01,1.81,1993455574.84,4714569600.00,21.34,2.11
1409,SHSE.603766,隆鑫通用,4.61,4.62,4.70,4.54,4.64,0.65,3.47,14145700,65407859.00,2022-07-01,0.69,9528434184.00,9528434184.00,19.07,1.21
1410,SHSE.603767,中马传动,8.27,8.26,8.30,8.06,8.13,-1.69,2.90,6257800,51050755.20,2022-07-01,2.06,2469930585.00,2487625530.00,43.69,1.75
1411,SHSE.603768,常青股份,15.96,16.46,16.46,15.64,16.06,0.63,5.14,834572,13289036.40,2022-07-01,0.41,3276240000.00,3276240000.00,97.41,1.78
1412,SHSE.603773,沃格光电,16.00,15.97,16.29,15.71,15.81,-1.19,3.62,1218229,19433958.75,2022-07-01,0.78,2472402850.77,2514776970.87,-70.98,1.66
1413,SHSE.603776,永安行,15.68,15.56,15.62,14.81,14.82,-5.48,5.17,5309285,80069208.72,2022-07-01,2.29,3441510314.58,3459375824.58,127.07,1.07
1414,SHSE.603777,来伊份,14.10,14.11,14.25,13.86,14.01,-0.64,2.77,8577720,120148643.40,2022-07-01,2.55,4715204311.08,4718525801.88,109.12,2.60
1415,SHSE.603778,国晟科技,4.94,4.45,4.45,4.45,4.45,-9.92,0.00,8844500,39358025.00,2022-07-01,1.38,2860714281.90,2860714281.90,-15.88,2.42
1416,SHSE.603779,威龙股份,6.84,6.83,6.99,6.69,6.77,-1.02,4.39,8376540,56907811.35,2022-07-01,2.52,2252711772.58,2252711772.58,-5.56,3.26
1417,SHSE.603786,科博达,61.57,61.40,62.87,60.51,62.34,1.25,3.83,623045,38647525.52,2022-07-01,1.55,2499834000.00,24942234000.00,69.50,6.18
1418,SHSE.603787,新日股份,14.84,14.86,15.48,14.83,15.14,2.02,4.38,2100200,31904215.00,2022-07-01,1.03,3088560000.00,3088560000.00,220.62,2.94
1419,SHSE.603788,宁波高发,12.46,12.50,12.62,12.34,12.39,-0.56,2.25,1766080,21960353.95,2022-07-01,0.79,2763776192.52,2763776192.52,19.71,1.45
1420,SHSE.603789,星光农机,8.91,8.87,8.88,8.72,8.83,-0.90,1.80,2250710,19846600.10,2022-07-01,0.87,2295800000.00,2295800000.00,-14.26,3.80
1421,SHSE.603790,雅运股份,10.63,10.49,10.74,10.34,10.52,-1.03,3.76,3589060,37821325.40,2022-07-01,1.88,2013107200.00,2013107200.00,27.55,1.70
1422,SHSE.603797,联泰环保,5.85,5.78,5.99,5.78,5.92,1.20,3.59,3322138,19651033.50,2022-07-01,0.61,3219318484.16,3457752942.88,10.95,1.31
1423,SHSE.603798,康普顿,10.06,10.10,10.15,9.97,10.14,0.80,1.79,1293202,13028882.18,2022-07-01,0.65,2028000000.00,2028000000.00,23.63,1.86
1424,SHSE.603799,华友钴业,95.62,95.51,98.98,94.30,97.08,1.53,4.89,18269788,1767064978.66,2022-07-01,1.16,152802947646.72,154128626887.44,34.64,7.02
1425,SHSE.603800,道森股份,25.43,25.64,25.92,25.00,25.80,1.45,3.62,1121800,28736585.98,2022-07-01,0.54,5366400000.00,5366400000.00,-185.78,6.06
1426,SHSE.603801,志邦家居,26.98,27.17,27.92,26.51,26.75,-0.85,5.23,2817756,76606363.72,2022-07-01,0.91,8253163001.50,8354259276.50,16.50,3.37
1427,SHSE.603803,瑞斯康达,7.77,7.72,7.84,7.60,7.62,-1.93,3.09,6714090,51619585.95,2022-07-01,1.59,3208443344.34,3208443344.34,-4.14,1.70
1428,SHSE.603806,福斯特,65.52,65.60,66.98,64.66,65.15,-0.56,3.54,12073541,792924165.90,2022-07-01,0.91,86750172842.05,86750172842.05,42.51,6.73
1429,SHSE.603808,歌力思,9.68,9.68,9.78,9.59,9.78,1.03,1.96,4005568,38784021.80,2022-07-01,1.09,3609728346.84,3609728346.84,14.02,1.30
1430,SHSE.603809,豪能股份,13.15,13.23,13.50,13.11,13.39,1.83,2.97,3210495,42793758.81,2022-07-01,0.83,5165988187.36,5272362364.36,24.49,2.77
1431,SHSE.603810,丰山集团,12.99,12.98,13.12,12.95,13.09,0.77,1.31,1663437,21731823.03,2022-07-01,1.05,2082458150.08,2125145268.40,22.40,1.45
1432,SHSE.603811,诚意药业,13.34,13.33,13.65,13.33,13.43,0.67,2.40,2980669,40189416.29,2022-07-01,1.27,3139783584.00,3139783584.00,20.40,3.17
1433,SHSE.603813,原尚股份,15.17,15.18,15.35,15.10,15.18,0.07,1.65,1184400,18034597.00,2022-07-01,1.33,1347710760.00,1347710760.00,34.25,2.52
1434,SHSE.603815,交建股份,9.02,9.03,9.08,8.83,8.88,-1.55,2.77,16702500,149473519.42,2022-07-01,5.90,2514920562.00,5496047206.80,34.55,2.64
1435,SHSE.603816,顾家家居,56.63,57.45,57.50,54.70,55.12,-2.67,4.94,2479580,138172552.93,2022-07-01,0.30,45302660527.28,45302660527.28,26.30,5.63
1436,SHSE.603817,海峡环保,7.30,7.70,8.03,7.03,7.11,-2.60,13.70,53815103,407278134.40,2022-07-01,11.95,3200843391.84,3200843391.84,20.87,1.33
1437,SHSE.603818,曲美家居,9.50,9.56,9.68,9.45,9.58,0.84,2.42,8892492,85026636.36,2022-07-01,1.53,5560189330.68,5625956030.68,32.21,2.69
1438,SHSE.603819,神力股份,17.48,17.53,17.81,17.36,17.52,0.23,2.57,2969179,51991566.09,2022-07-01,1.36,3814632876.24,3814632876.24,60.28,4.55
1439,SHSE.603822,嘉澳环保,46.79,47.29,47.44,46.30,46.99,0.43,2.44,1080600,50621049.00,2022-07-01,1.49,3407821749.24,3447501092.03,31.58,3.81
1440,SHSE.603823,百合花,13.15,13.25,13.65,13.10,13.49,2.59,4.18,2690898,36002701.83,2022-07-01,0.85,4264055179.20,4289080748.00,14.11,2.05
1441,SHSE.603825,华扬联众,17.23,17.22,17.32,16.97,17.12,-0.64,2.03,4538764,77646289.85,2022-07-01,1.79,4337121770.24,4337121770.24,18.59,1.88
1442,SHSE.603826,坤彩科技,58.86,58.83,58.87,57.71,58.08,-1.33,1.97,1488389,86532243.55,2022-07-01,0.32,27181440000.00,27181440000.00,215.04,15.36
1443,SHSE.603828,柯利达,3.40,3.45,3.47,3.41,3.42,0.59,1.76,4010387,13801767.82,2022-07-01,0.67,2038113517.50,2087773740.36,-4.86,1.77
