,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
431,SHSE.600556,天下秀,6.87,6.90,6.95,6.80,6.82,-0.73,2.18,16715871,114661170.02,2022-12-13,1.57,12328838918.44,7276504686.22,3.25,40.65
432,SHSE.600557,康缘药业,25.23,25.70,26.06,22.88,24.15,-4.28,12.60,53860110,1294965248.99,2022-12-13,9.34,14118040540.80,13920759190.80,3.08,35.76
433,SHSE.600558,大西洋,3.34,3.36,3.39,3.35,3.37,0.90,1.20,6360375,21448157.49,2022-12-13,0.71,3024928280.47,3024928280.47,1.40,59.31
434,SHSE.600559,老白干酒,27.44,27.41,28.07,27.15,27.97,1.93,3.35,31176957,863544861.46,2022-12-13,3.47,25585486008.68,25097129808.68,6.16,38.01
435,SHSE.600560,金自天正,10.86,10.80,10.92,10.50,10.52,-3.13,3.87,4140650,44190238.00,2022-12-13,1.85,2352750660.00,2352750660.00,2.73,47.62
436,SHSE.600561,江西长运,5.93,5.98,6.52,5.98,6.30,6.24,9.11,27963102,177913691.05,2022-12-13,11.80,1792203840.00,1493503200.00,1.89,-11.16
437,SHSE.600562,国睿科技,16.92,16.91,17.06,16.52,16.53,-2.30,3.19,5246544,87731897.36,2022-12-13,0.79,20527910095.20,10922006314.02,4.17,32.73
438,SHSE.600563,法拉电子,160.91,160.01,160.91,154.92,155.07,-3.63,3.72,1621005,253618785.27,2022-12-13,0.72,34890750000.00,34890750000.00,9.27,35.95
439,SHSE.600565,迪马股份,2.29,2.27,2.34,2.27,2.31,0.87,3.06,24447820,56582842.60,2022-12-13,0.98,5755379516.04,5755379516.04,0.66,-2.81
440,SHSE.600566,济川药业,31.64,32.61,34.04,30.63,31.28,-1.14,10.78,23808564,760636485.96,2022-12-13,2.60,28834597164.80,28644602444.80,2.88,14.14
441,SHSE.600567,山鹰国际,2.53,2.53,2.66,2.52,2.61,3.16,5.53,63438452,164276254.64,2022-12-13,1.37,12048227059.50,12048227059.50,0.79,45.68
442,SHSE.600568,ST中珠,1.97,1.97,2.00,1.95,1.99,1.02,2.54,10114640,20016707.40,2022-12-13,0.65,3965810665.19,3114247093.12,1.12,-20.53
443,SHSE.600569,安阳钢铁,2.15,2.16,2.21,2.15,2.20,2.33,2.79,15457300,33952191.00,2022-12-13,0.54,6319327049.20,6319327049.20,0.73,-3.40
444,SHSE.600570,恒生电子,39.94,39.79,40.30,38.76,38.79,-2.88,3.86,11846846,465033463.83,2022-12-13,0.62,73701249885.18,73701249885.18,12.90,93.15
445,SHSE.600571,信雅达,10.44,10.55,10.60,9.97,10.00,-4.21,6.03,36531491,370029681.28,2022-12-13,8.20,4801586290.00,4456405030.00,4.19,-85.19
446,SHSE.600572,康恩贝,5.09,5.14,5.19,4.94,5.09,0.00,4.91,90772444,458521163.99,2022-12-13,3.54,13081489953.71,13047173921.94,1.93,6.48
447,SHSE.600573,惠泉啤酒,10.91,10.93,11.18,10.80,11.13,2.02,3.48,6753749,74822694.06,2022-12-13,2.70,2782500000.00,2782500000.00,2.28,70.47
448,SHSE.600575,淮河能源,2.53,2.53,2.57,2.52,2.55,0.79,1.98,24762808,63321164.48,2022-12-13,0.64,9909965715.75,9909965715.75,0.94,14.30
449,SHSE.600576,祥源文旅,5.88,5.88,6.20,5.86,6.13,4.25,5.78,11611560,70728173.40,2022-12-13,1.87,6213127495.58,3796936767.17,5.75,493.00
450,SHSE.600577,精达股份,4.52,4.53,4.55,4.46,4.46,-1.33,1.99,18306540,82228050.37,2022-12-13,0.92,9272896634.76,8901229969.58,2.00,23.43
451,SHSE.600578,京能电力,3.38,3.38,3.41,3.33,3.36,-0.59,2.37,10374150,34934130.50,2022-12-13,0.16,22479835929.60,22479835929.60,1.08,-30.97
452,SHSE.600579,克劳斯,7.15,7.14,7.19,6.91,6.92,-3.22,3.92,4138800,29047987.00,2022-12-13,0.83,3444669148.28,3444669148.28,0.73,-7.57
453,SHSE.600580,卧龙电驱,13.52,13.51,13.77,13.31,13.37,-1.11,3.40,14650922,197265970.17,2022-12-13,1.12,17580113874.82,17442910934.82,1.98,15.95
454,SHSE.600581,八一钢铁,4.28,4.24,4.39,4.23,4.30,0.47,3.74,31000552,133681276.95,2022-12-13,2.02,6681292141.00,6591460841.00,1.81,-3.81
455,SHSE.600582,天地科技,5.14,5.16,5.18,5.11,5.13,-0.19,1.36,15621709,80301808.86,2022-12-13,0.38,21230961015.96,21230961015.96,1.06,10.23
456,SHSE.600583,海油工程,5.73,5.85,5.86,5.72,5.84,1.92,2.44,33591819,195014838.65,2022-12-13,0.76,25820712032.00,25820712032.00,1.12,39.39
457,SHSE.600584,长电科技,24.42,24.33,24.48,24.16,24.17,-1.02,1.31,11789444,286436522.63,2022-12-13,0.66,43011796010.00,43011796010.00,1.80,13.05
458,SHSE.600585,海螺水泥,29.54,29.39,29.78,29.22,29.70,0.54,1.90,16232901,479627193.81,2022-12-13,0.41,157389286596.30,118791166596.30,0.87,6.76
459,SHSE.600586,金晶科技,9.78,9.81,9.83,9.53,9.64,-1.43,3.07,47030898,454205438.98,2022-12-13,3.29,13773342800.00,13773342800.00,2.53,29.01
460,SHSE.600587,新华医疗,23.97,23.97,24.09,23.00,23.38,-2.46,4.55,9174508,214208239.95,2022-12-13,2.27,9631972951.58,9433050697.84,1.82,17.89
461,SHSE.600588,用友网络,23.75,23.79,23.79,22.94,23.03,-3.03,3.58,30922367,718852396.97,2022-12-13,0.91,79076600646.54,78690587285.73,7.23,1913.94
462,SHSE.600589,*ST榕泰,2.32,2.31,2.33,2.31,2.33,0.43,0.86,2988100,6924947.00,2022-12-13,0.42,1640397544.73,1640397544.73,-25.09,-1.99
463,SHSE.600590,泰豪科技,6.21,6.21,6.25,6.18,6.20,-0.16,1.13,4117899,25558894.31,2022-12-13,0.49,5287792450.00,5230131042.60,1.32,-57.19
464,SHSE.600592,龙溪股份,7.32,7.32,7.39,7.29,7.33,0.14,1.37,2375872,17418888.48,2022-12-13,0.59,2928727675.43,2928727675.43,1.33,30.57
465,SHSE.600593,大连圣亚,14.43,14.49,15.16,14.43,15.04,4.23,5.06,2722060,40737549.80,2022-12-13,2.11,1937152000.00,1937152000.00,8.85,-7.75
466,SHSE.600594,益佰制药,7.22,7.18,7.19,6.92,7.12,-1.39,3.74,56502645,397956385.34,2022-12-13,7.13,5638523088.00,5638523088.00,1.54,39.53
467,SHSE.600595,中孚实业,3.22,3.23,3.28,3.21,3.23,0.31,2.17,8547940,27740242.80,2022-12-13,0.22,12966182908.22,12669507408.22,1.07,9.93
468,SHSE.600596,新安股份,16.38,16.42,16.59,16.35,16.37,-0.06,1.47,10362807,170453714.75,2022-12-13,1.01,18755870859.80,16849093259.80,1.63,4.78
469,SHSE.600597,光明乳业,10.79,10.75,11.03,10.70,10.92,1.20,3.06,17574248,191499445.10,2022-12-13,1.35,15054758223.96,14181933216.36,1.97,29.13
470,SHSE.600598,北大荒,14.43,14.44,14.55,14.30,14.52,0.62,1.73,9888889,143088499.90,2022-12-13,0.56,25811912278.68,25811912278.68,3.35,19.94
471,SHSE.600599,ST熊猫,13.80,13.75,14.49,13.75,14.49,5.00,5.36,5926111,85197823.39,2022-12-13,3.57,2405340000.00,2405340000.00,3.13,29.84
472,SHSE.600600,青岛啤酒,108.33,108.80,109.56,107.45,108.40,0.06,1.95,3978360,431960222.42,2022-12-13,0.57,147882834436.00,75909598078.00,5.68,38.80
473,SHSE.600601,方正科技,2.89,2.89,2.91,2.86,2.89,0.00,1.73,17329786,49917649.48,2022-12-13,0.79,6343235579.56,6343235579.56,-5.58,-5.33
474,SHSE.600602,云赛智联,8.50,8.30,8.62,7.81,8.08,-4.94,9.53,76500179,622335778.03,2022-12-13,7.12,11050801516.40,8680368159.20,2.45,46.29
475,SHSE.600603,广汇物流,9.34,9.23,10.15,9.15,9.89,5.89,10.71,54016784,526839776.61,2022-12-13,4.30,12410178176.83,12410178176.83,2.26,42.64
476,SHSE.600604,市北高新,5.27,5.27,5.34,5.24,5.32,0.95,1.90,8405209,44562846.52,2022-12-13,0.60,9965981557.28,7487659557.28,1.53,42.17
477,SHSE.600605,汇通能源,11.06,10.96,11.21,10.92,11.12,0.54,2.62,5602800,62210112.27,2022-12-13,2.72,2293860610.48,2293860610.48,2.05,87.66
478,SHSE.600606,绿地控股,3.21,3.21,3.31,3.20,3.28,2.18,3.43,90547759,295763895.46,2022-12-13,0.64,46097836069.92,46097836069.92,0.48,23.49
479,SHSE.600608,ST沪科,4.78,4.75,4.80,4.72,4.78,0.00,1.67,1819400,8669159.00,2022-12-13,0.57,1571957687.98,1521815487.98,24.04,473.40
480,SHSE.600609,金杯汽车,4.39,4.39,4.43,4.36,4.37,-0.46,1.59,4913800,21546258.00,2022-12-13,0.45,5729946438.46,4774955366.84,6.27,63.33
481,SHSE.600610,中毅达,17.67,17.69,17.80,17.30,17.44,-1.30,2.83,4507700,78905682.30,2022-12-13,1.00,18683029111.20,7824895924.00,108.52,447.61
482,SHSE.600611,大众交通,3.07,3.07,3.25,3.06,3.16,2.93,6.19,22369952,71069805.89,2022-12-13,1.43,7470628250.24,4940079710.24,0.81,-25.47
483,SHSE.600612,老凤祥,42.10,41.99,42.81,41.71,42.49,0.93,2.61,929071,39393288.34,2022-12-13,0.29,22227273792.36,13473988178.70,2.27,12.82
484,SHSE.600613,神奇制药,10.84,11.49,11.81,10.51,11.38,4.98,11.99,86615888,969353103.32,2022-12-13,18.07,6077735126.64,5454661349.64,2.60,84.36
485,SHSE.600615,丰华股份,9.41,9.40,9.78,9.38,9.55,1.49,4.25,2354707,22690060.20,2022-12-13,1.25,1795595851.40,1791814051.40,2.88,-228.12
486,SHSE.600616,金枫酒业,6.49,6.49,6.56,6.39,6.53,0.62,2.62,8308380,54038117.40,2022-12-13,1.24,4368602323.50,4368602323.50,2.32,-644.50
487,SHSE.600617,国新能源,4.38,4.37,4.43,4.35,4.41,0.68,1.83,11093200,48849680.00,2022-12-13,1.14,6076954095.66,4299372257.04,1.71,92.97
488,SHSE.600618,氯碱化工,10.54,10.56,10.60,10.41,10.45,-0.85,1.80,3905680,40890911.62,2022-12-13,0.52,12084379749.20,7835827749.20,1.60,6.84
489,SHSE.600619,海立股份,6.06,6.04,6.09,6.02,6.06,0.00,1.16,4042350,24498956.50,2022-12-13,0.56,6571584630.36,4347698423.04,1.08,26.23
490,SHSE.600620,天宸股份,10.69,10.69,11.07,10.61,10.98,2.71,4.30,4041194,44052697.57,2022-12-13,0.59,7539714700.74,7539714700.74,4.05,-96.85
491,SHSE.600621,华鑫股份,11.51,11.53,11.77,11.52,11.61,0.87,2.17,6886633,80116902.32,2022-12-13,0.65,12317040780.12,12317040780.12,1.68,48.90
492,SHSE.600622,光大嘉宝,3.64,3.62,3.69,3.54,3.67,0.82,4.12,45653239,165774016.19,2022-12-13,3.04,5503845425.34,5503845425.34,0.78,21.71
493,SHSE.600623,华谊集团,6.66,6.65,6.73,6.62,6.68,0.30,1.65,6607965,44120866.86,2022-12-13,0.35,14238083314.64,12439474376.84,0.66,8.88
494,SHSE.600624,复旦复华,7.04,6.94,6.94,6.69,6.80,-3.41,3.55,35120903,238085357.05,2022-12-13,5.13,4656041668.00,4656041668.00,5.28,-39.49
495,SHSE.600626,申达股份,3.79,3.81,3.89,3.80,3.85,1.58,2.37,5453916,21028019.19,2022-12-13,0.64,4265718033.50,3281321566.60,1.39,-23.64
496,SHSE.600628,新世界,7.48,7.51,7.66,7.42,7.64,2.14,3.21,7690542,58543791.04,2022-12-13,1.19,4942127933.76,4942127933.76,1.15,-112.95
497,SHSE.600629,华建集团,4.81,4.81,4.89,4.80,4.83,0.42,1.87,4315611,20823371.96,2022-12-13,0.46,4689829130.28,4529865273.15,1.07,14.93
498,SHSE.600630,龙头股份,5.93,5.90,6.14,5.90,6.03,1.69,4.05,13908526,84130259.78,2022-12-13,3.27,2561915429.91,2561915429.91,2.22,-6.59
499,SHSE.600633,浙数文化,8.76,8.68,8.76,8.16,8.19,-6.51,6.85,59089428,494470966.56,2022-12-13,4.67,10366332983.37,10366332983.37,1.13,25.57
500,SHSE.600635,大众公用,3.06,3.06,3.12,3.06,3.11,1.63,1.96,13145644,40706432.00,2022-12-13,0.54,9182071839.25,7522442109.25,1.09,-138.17
501,SHSE.600636,国新文化,10.55,10.43,10.76,9.75,9.97,-5.50,9.57,23929834,248588251.55,2022-12-13,5.43,4391276878.95,4391276878.95,1.68,-10.34
502,SHSE.600637,东方明珠,6.59,6.62,6.72,6.60,6.70,1.67,1.82,14117687,94368875.93,2022-12-13,0.41,22877151346.70,22877151346.70,0.78,19.58
503,SHSE.600638,新黄浦,5.85,5.87,5.96,5.82,5.94,1.54,2.39,4179640,24649215.80,2022-12-13,0.62,3999976908.84,3999976908.84,0.91,37.33
504,SHSE.600639,浦东金桥,12.07,11.93,12.19,11.89,12.10,0.25,2.49,8809676,105986579.00,2022-12-13,1.04,13581196005.30,10287864106.30,1.12,6.52
505,SHSE.600640,国脉文化,10.01,10.02,10.14,9.90,10.00,-0.10,2.40,3964800,39720053.00,2022-12-13,0.50,7956959400.00,7956959400.00,1.96,-31.07
506,SHSE.600641,万业企业,20.21,19.99,20.28,19.65,19.72,-2.42,3.12,24771723,491936365.94,2022-12-13,2.59,18890387566.88,18890387566.88,2.42,153.32
507,SHSE.600642,申能股份,5.50,5.50,5.54,5.49,5.52,0.36,0.91,8134595,44843904.10,2022-12-13,0.17,27112701664.32,26867116864.32,0.88,56.16
508,SHSE.600643,爱建集团,5.67,5.69,5.74,5.64,5.72,0.88,1.76,8965831,50989094.77,2022-12-13,0.55,9277396425.44,9261271390.80,0.73,14.01
509,SHSE.600644,乐山电力,7.59,7.60,7.83,7.58,7.80,2.77,3.29,19209972,148602909.77,2022-12-13,3.57,4199525140.20,4199525140.20,2.29,74.72
510,SHSE.600645,中源协和,19.11,19.00,19.16,18.68,19.15,0.21,2.51,6998270,132584141.33,2022-12-13,1.50,8961221243.50,8957798659.75,2.53,113.36
511,SHSE.600647,*ST同达,16.81,16.71,17.10,16.57,17.07,1.55,3.15,5682290,96070535.96,2022-12-13,4.08,2375180398.50,2375180398.50,7.68,1222.46
512,SHSE.600648,外高桥,12.67,12.63,12.81,12.62,12.78,0.87,1.50,4127017,52536357.57,2022-12-13,0.44,14509761804.72,11946636954.72,1.25,12.24
513,SHSE.600649,城投控股,4.21,4.20,4.29,4.19,4.27,1.43,2.38,14430783,61366146.94,2022-12-13,0.57,10801287957.18,10801287957.18,0.53,23.30
514,SHSE.600650,锦江在线,10.46,10.46,11.02,10.45,10.79,3.15,5.45,8231600,89305787.00,2022-12-13,2.11,5951873054.53,4214143209.25,1.54,10.69
515,SHSE.600651,飞乐音响,3.37,3.38,3.40,3.36,3.38,0.30,1.19,5427600,18367587.00,2022-12-13,0.44,8473754690.70,4196556877.50,3.56,448.36
516,SHSE.600653,申华控股,1.99,1.99,2.02,1.98,2.01,1.01,2.01,15226611,30583365.89,2022-12-13,0.78,3912224437.17,3912224437.17,3.42,2091.66
517,SHSE.600654,ST中安,2.78,2.79,2.81,2.74,2.75,-1.08,2.52,4194300,11596104.00,2022-12-13,0.56,3528307728.00,2076368673.50,-1.59,-1.77
518,SHSE.600655,豫园股份,7.74,7.65,7.80,7.62,7.76,0.26,2.33,13489746,104110339.67,2022-12-13,0.35,30260437492.64,30164165388.40,0.89,9.87
519,SHSE.600657,信达地产,5.61,5.60,5.74,5.53,5.68,1.25,3.74,46969169,266092310.25,2022-12-13,1.65,16198670419.60,16198670419.60,0.67,23.26
520,SHSE.600658,电子城,4.10,4.11,4.16,4.07,4.13,0.73,2.20,7471060,30805270.60,2022-12-13,0.67,4619756235.85,4619756235.85,0.67,14.19
521,SHSE.600660,福耀玻璃,36.45,36.45,36.50,36.01,36.23,-0.60,1.34,8270954,299507180.42,2022-12-13,0.41,94551008164.36,72568194808.36,3.32,21.24
522,SHSE.600661,昂立教育,9.59,9.52,9.80,9.49,9.57,-0.21,3.23,5797315,55907236.85,2022-12-13,2.02,2742272303.10,2742272303.10,7.84,-14.25
523,SHSE.600662,外服控股,5.99,5.95,6.18,5.94,6.10,1.84,4.01,17318729,105328482.05,2022-12-13,1.64,13928110175.00,6425509365.10,3.67,24.36
524,SHSE.600664,哈药股份,3.51,3.60,3.86,3.51,3.86,9.97,9.97,292909517,1081450433.68,2022-12-13,11.64,9744624333.36,9709621081.36,2.42,237.75
525,SHSE.600665,天地源,3.85,3.85,3.95,3.82,3.92,1.82,3.38,17035000,66602972.00,2022-12-13,1.97,3387360282.32,3387360282.32,0.82,21.35
526,SHSE.600666,ST瑞德,2.55,2.42,2.67,2.42,2.48,-2.75,9.80,25943820,64979764.68,2022-12-13,2.94,3043769075.20,2191244503.36,-3.59,-3.53
527,SHSE.600667,太极实业,5.59,5.58,5.58,5.53,5.55,-0.72,0.89,6880076,38223138.13,2022-12-13,0.33,11689355487.90,11689355487.90,1.59,-85.67
528,SHSE.600668,尖峰集团,13.06,13.10,13.33,12.90,12.97,-0.69,3.29,8573477,111721924.56,2022-12-13,2.49,4462767249.16,4462767249.16,0.87,6.52
529,SHSE.600671,*ST目药,8.84,8.91,8.91,8.58,8.58,-2.94,3.73,1800900,15638927.00,2022-12-13,1.48,1044862833.30,1044362173.14,66.99,-23.26
530,SHSE.600673,东阳光,9.16,9.23,9.23,9.00,9.06,-1.09,2.51,13169345,119403512.60,2022-12-13,0.44,27305909166.54,27135706810.62,3.01,21.36
531,SHSE.600674,川投能源,11.56,11.52,11.74,11.51,11.60,0.35,1.99,9045597,105152406.03,2022-12-13,0.20,51593457274.40,51593457274.40,1.62,15.99
532,SHSE.600675,中华企业,3.21,3.20,3.40,3.17,3.37,4.98,7.17,65814001,215796394.02,2022-12-13,1.08,20543975799.24,20543975799.24,1.39,-29.91
533,SHSE.600676,交运股份,4.00,3.97,4.40,3.97,4.40,10.00,10.75,18959036,81779683.76,2022-12-13,1.84,4525368953.60,4525368953.60,0.86,-17.82
534,SHSE.600678,四川金顶,5.65,5.63,5.77,5.62,5.73,1.42,2.65,6168740,35253459.66,2022-12-13,1.77,1999712700.00,1999712700.00,7.76,115.80
535,SHSE.600679,上海凤凰,9.20,9.19,9.57,9.15,9.53,3.59,4.57,2948498,27719413.70,2022-12-13,1.03,4910754269.21,2733901310.10,1.97,60.97
536,SHSE.600681,百川能源,4.46,4.44,4.47,4.41,4.42,-0.90,1.35,3478683,15417686.86,2022-12-13,0.26,6024507740.42,6016928028.28,1.68,15.11
537,SHSE.600682,南京新百,8.96,8.98,9.03,8.90,8.98,0.22,1.45,5751023,51512355.61,2022-12-13,0.49,12088267344.58,10462241269.50,0.71,14.61
538,SHSE.600683,京投发展,4.99,5.01,5.11,4.92,5.09,2.00,3.81,15198093,76862300.32,2022-12-13,2.05,3770557968.73,3770557968.73,1.28,7.70
539,SHSE.600684,珠江股份,3.95,3.95,4.04,3.92,4.02,1.77,3.04,14983598,59740082.20,2022-12-13,1.76,3430912106.46,3430912106.46,5.07,-2.12
540,SHSE.600685,中船防务,21.95,22.12,22.22,21.46,21.58,-1.69,3.46,8447914,183884759.46,2022-12-13,1.03,30503467637.24,17726571205.98,2.04,314.35
541,SHSE.600686,金龙汽车,6.10,6.08,6.29,6.08,6.16,0.98,3.44,12292077,76192087.19,2022-12-13,1.82,4417012088.72,4155386441.36,1.34,-8.09
542,SHSE.600688,上海石化,3.30,3.31,3.32,3.26,3.28,-0.61,1.82,17744207,58308485.92,2022-12-13,0.24,35502108280.00,24038508280.00,1.30,-18.05
543,SHSE.600689,上海三毛,8.53,8.53,8.87,8.49,8.69,1.88,4.45,4152800,36334152.00,2022-12-13,2.73,1746614770.67,1322654002.67,3.97,379.12
544,SHSE.600690,海尔智家,24.90,24.84,25.05,24.58,24.91,0.04,1.89,20115967,500461577.87,2022-12-13,0.32,235541813146.63,157146046611.14,2.57,15.93
545,SHSE.600691,阳煤化工,3.34,3.35,3.39,3.34,3.38,1.20,1.50,6111100,20587486.00,2022-12-13,0.26,8030818997.76,8029480517.76,1.30,43.59
546,SHSE.600692,亚通股份,6.28,6.28,6.36,6.22,6.35,1.11,2.23,6057018,38202493.17,2022-12-13,2.38,2233701806.40,1619316782.95,2.44,111.52
547,SHSE.600693,东百集团,4.75,4.75,4.91,4.69,4.79,0.84,4.63,72699300,350063209.40,2022-12-13,8.37,4166563518.34,4161861874.68,1.18,27.30
548,SHSE.600694,大商股份,17.42,17.42,17.74,17.32,17.64,1.26,2.41,1931420,34052787.60,2022-12-13,0.66,5181197038.92,5181197038.92,0.65,10.11
549,SHSE.600696,岩石股份,24.55,24.70,25.34,24.33,25.01,1.87,4.11,2139288,53385969.25,2022-12-13,0.64,8365080469.31,8365080469.31,16.10,313.54
550,SHSE.600697,欧亚集团,13.80,13.71,14.17,13.70,14.07,1.96,3.41,2056462,28939168.10,2022-12-13,1.33,2238369215.25,2183045131.05,0.89,-22.87
551,SHSE.600698,湖南天雁,4.94,4.93,5.05,4.91,4.96,0.40,2.83,10551710,52599808.70,2022-12-13,1.43,5279473758.72,3658373135.84,6.68,595.68
552,SHSE.600699,均胜电子,14.65,14.65,14.77,14.31,14.35,-2.05,3.14,11311804,163570598.71,2022-12-13,0.83,19632014354.40,19632014354.40,1.66,-5.39
553,SHSE.600702,舍得酒业,163.80,163.73,168.03,162.17,166.80,1.83,3.58,6585088,1096478117.92,2022-12-13,1.99,55383634657.20,55167024841.20,9.63,37.52
554,SHSE.600703,三安光电,18.27,18.15,18.24,17.77,17.93,-1.86,2.57,34925836,629794319.32,2022-12-13,0.86,89453105775.11,73126158959.04,2.95,88.24
555,SHSE.600704,物产中大,4.99,4.97,5.07,4.97,5.02,0.60,2.00,54886520,275757416.01,2022-12-13,1.08,26078257640.80,25412153840.80,0.84,6.53
556,SHSE.600705,中航产融,3.56,3.56,3.59,3.51,3.53,-0.84,2.25,67313100,238707025.28,2022-12-13,0.77,31172342802.36,31056094695.61,0.84,9.17
557,SHSE.600706,曲江文旅,10.95,10.81,11.99,10.64,11.52,5.21,12.33,49027823,563654076.66,2022-12-13,19.30,2938288723.20,2926427731.20,2.65,-42.82
558,SHSE.600707,彩虹股份,4.58,4.56,4.66,4.55,4.61,0.66,2.40,24587455,113474430.00,2022-12-13,0.69,16542476664.52,16539157464.52,0.82,-5.67
559,SHSE.600708,光明地产,2.60,2.60,2.69,2.58,2.69,3.46,4.23,39549301,105336293.65,2022-12-13,1.78,5995032838.67,5985997203.99,0.56,176.91
560,SHSE.600710,苏美达,6.21,6.20,6.27,6.18,6.21,0.00,1.45,7462280,46441906.80,2022-12-13,0.57,8114913985.14,8114913985.14,1.34,9.02
561,SHSE.600711,盛屯矿业,6.17,6.16,6.28,6.15,6.22,0.81,2.11,20928685,130156896.70,2022-12-13,0.75,19538284401.60,17415730151.52,1.26,62.35
562,SHSE.600712,南宁百货,4.60,4.50,4.71,4.44,4.59,-0.22,5.87,46882800,216818376.17,2022-12-13,8.71,2499968102.40,2471973008.49,2.87,-461.11
563,SHSE.600713,南京医药,5.93,5.92,5.98,5.74,5.87,-1.01,4.05,34825526,202831180.71,2022-12-13,3.34,7691549120.44,6114258002.28,1.31,12.23
564,SHSE.600714,金瑞矿业,9.49,9.49,9.58,9.42,9.48,-0.11,1.69,1405800,13341832.00,2022-12-13,0.49,2731911068.04,2731911068.04,3.60,32.25
565,SHSE.600715,文投控股,2.31,2.30,2.54,2.28,2.42,4.76,11.26,67161600,162245191.00,2022-12-13,3.62,4488745470.00,4488745470.00,2.45,-5.96
566,SHSE.600716,凤凰股份,4.13,4.13,4.18,4.10,4.16,0.73,1.94,7391899,30670943.86,2022-12-13,0.79,3894012054.40,3894012054.40,0.71,-288.54
567,SHSE.600717,天津港,4.17,4.21,4.29,4.19,4.26,2.16,2.40,22390122,95115784.63,2022-12-13,0.77,12328444421.88,12328444421.88,0.69,11.72
568,SHSE.600718,东软集团,10.96,11.38,11.49,10.87,10.89,-0.64,5.66,17874503,200015978.55,2022-12-13,1.49,13322531479.95,13108330766.52,1.37,11.01
569,SHSE.600719,大连热电,4.86,4.87,4.93,4.81,4.89,0.62,2.47,1414200,6897244.00,2022-12-13,0.35,1978492044.00,1978492044.00,3.66,-12.51
570,SHSE.600720,中交设计,11.07,11.06,11.25,11.05,11.20,1.17,1.81,6706912,74927587.71,2022-12-13,0.86,8694451158.40,8693022094.40,0.99,10.40
571,SHSE.600721,百花医药,7.00,6.96,7.11,6.82,7.08,1.14,4.14,13209307,92217894.35,2022-12-13,3.51,2664935753.40,2664935753.40,3.78,167.32
572,SHSE.600722,金牛化工,5.11,5.12,5.15,5.09,5.14,0.59,1.17,3800700,19516091.00,2022-12-13,0.56,3496843134.64,3496843134.64,3.18,62.70
573,SHSE.600724,宁波富达,3.81,3.82,3.83,3.77,3.83,0.52,1.57,3569720,13574606.80,2022-12-13,0.25,5535273301.93,5534130403.12,1.97,18.07
574,SHSE.600725,云维股份,3.32,3.31,3.49,3.31,3.39,2.11,5.42,11246520,38410996.70,2022-12-13,0.91,4178073300.00,4178073300.00,11.86,202.67
575,SHSE.600726,华电能源,2.83,2.85,2.85,2.72,2.80,-1.06,4.59,10849201,30289132.77,2022-12-13,0.71,5506690428.40,4297090422.80,-1.29,-1.56
576,SHSE.600727,鲁北化工,7.00,7.02,7.07,7.00,7.00,0.00,1.00,2223600,15620540.00,2022-12-13,0.51,3700081945.00,3077326259.00,1.23,30.14
577,SHSE.600728,佳都科技,5.74,5.75,5.75,5.61,5.66,-1.39,2.44,11965220,67763683.71,2022-12-13,0.69,9956176571.02,9833273180.22,1.85,-116.44
578,SHSE.600730,中国高科,6.92,6.90,7.04,6.81,6.82,-1.45,3.32,18034132,124779561.65,2022-12-13,3.07,4000993933.64,4000993933.64,2.15,414.30
579,SHSE.600731,湖南海利,7.86,7.86,7.89,7.78,7.81,-0.64,1.40,4253200,33316515.20,2022-12-13,0.92,3606576057.48,3600642402.17,1.80,10.14
580,SHSE.600732,爱旭股份,40.80,40.39,41.20,39.17,39.40,-3.43,4.98,20123941,804835058.09,2022-12-13,2.39,44911041352.40,33212276531.40,6.93,34.27
581,SHSE.600733,北汽蓝谷,6.24,6.19,6.32,6.16,6.19,-0.80,2.56,31166062,194285029.12,2022-12-13,0.80,26538449704.70,24216792904.09,3.47,-4.35
582,SHSE.600734,ST实达,4.48,4.46,4.48,4.35,4.42,-1.34,2.90,4861100,21453354.00,2022-12-13,0.23,9628099728.52,9241665736.42,26.40,11.49
583,SHSE.600735,新华锦,6.56,6.60,6.93,6.55,6.72,2.44,5.79,9134002,61518400.06,2022-12-13,2.17,2881389631.68,2829231787.20,2.06,42.85
584,SHSE.600736,苏州高新,4.87,4.84,4.95,4.84,4.91,0.82,2.26,11860329,58180510.10,2022-12-13,1.03,5652848173.37,5652848173.37,0.78,18.85
585,SHSE.600737,中粮糖业,7.20,7.18,7.30,7.16,7.27,0.97,1.94,16214272,117591608.18,2022-12-13,0.76,15549426617.56,15549426617.56,1.46,29.57
586,SHSE.600738,丽尚国潮,7.35,7.29,7.46,7.08,7.18,-2.31,5.17,22819295,164972202.47,2022-12-13,2.95,5553474937.68,5548671230.48,2.86,38.27
587,SHSE.600739,辽宁成大,13.44,13.44,13.54,13.33,13.51,0.52,1.56,6717370,90270580.82,2022-12-13,0.44,20666379614.16,20666379614.16,0.72,14.04
588,SHSE.600740,山西焦化,5.68,5.66,5.77,5.65,5.72,0.70,2.11,22710399,129931413.51,2022-12-13,0.89,14655333000.88,14655333000.88,1.00,6.91
