,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
361,SHSE.600455,博通股份,17.95,17.81,18.01,17.31,17.33,-3.45,3.90,673401,11779161.87,2021-02-03,1.08,1082397140.00,1082397140.00,50.61,6.07
362,SHSE.600456,宝钛股份,47.86,47.72,47.72,45.10,45.39,-5.16,5.47,11675017,540223707.76,2021-02-03,2.71,19529760123.00,19529760123.00,62.69,4.87
363,SHSE.600458,时代新材,8.85,8.86,8.89,8.18,8.23,-7.01,8.02,21401732,180711621.10,2021-02-03,2.67,6607028790.96,6607028790.96,33.74,1.38
364,SHSE.600459,贵研铂业,22.14,21.77,22.03,21.32,21.40,-3.34,3.21,5573225,120611324.73,2021-02-03,1.27,9366951435.40,9366951435.40,25.75,2.73
365,SHSE.600460,士兰微,22.58,22.63,22.75,21.60,21.74,-3.72,5.09,48496277,1070703241.48,2021-02-03,3.70,28524219488.36,28524219488.36,3428.77,8.27
366,SHSE.600461,洪城环境,5.97,5.98,6.08,5.88,6.06,1.51,3.35,8215039,48936736.56,2021-02-03,0.90,5745112407.06,5518051812.36,8.72,1.12
367,SHSE.600462,ST九有,2.16,2.17,2.17,2.13,2.14,-0.93,1.85,1406720,3019559.80,2021-02-03,0.26,1249439000.00,1142289200.00,-29.24,30.19
368,SHSE.600463,空港股份,5.63,5.63,5.63,5.48,5.50,-2.31,2.66,494000,2727318.00,2021-02-03,0.16,1650000000.00,1650000000.00,-154.16,1.32
369,SHSE.600466,*ST蓝光,4.14,4.13,4.14,4.01,4.11,-0.72,3.14,26000814,105965684.67,2021-02-03,0.86,12473564087.85,12473564087.85,3.47,0.76
370,SHSE.600467,好当家,2.57,2.57,2.66,2.55,2.60,1.17,4.28,24473258,64104865.50,2021-02-03,1.68,3798585190.40,3798585190.40,57.52,1.16
371,SHSE.600468,百利电气,3.93,3.94,3.94,3.81,3.83,-2.54,3.31,9678012,37295863.48,2021-02-03,0.86,4296857995.54,4296857995.54,43.16,2.37
372,SHSE.600469,风神股份,4.88,4.89,4.96,4.75,4.90,0.41,4.30,7392803,35873369.43,2021-02-03,1.31,3582572201.60,2755824787.80,20.26,1.24
373,SHSE.600470,六国化工,3.98,3.98,4.03,3.91,3.97,-0.25,3.02,2919801,11607266.91,2021-02-03,0.56,2070752000.00,2070752000.00,-16.37,1.51
374,SHSE.600475,华光环能,10.65,10.61,11.02,10.56,10.94,2.72,4.32,2048801,22210291.90,2021-02-03,0.38,6119750788.34,5945926638.06,11.44,0.85
375,SHSE.600476,湘邮科技,9.11,9.07,9.07,8.90,8.90,-2.31,1.87,1133502,10156334.93,2021-02-03,0.70,1433523000.00,1433523000.00,-30.80,9.04
376,SHSE.600477,杭萧钢构,3.77,3.76,3.77,3.66,3.66,-2.92,2.92,11079212,40874621.92,2021-02-03,0.51,7882678924.26,7882148216.94,9.68,1.94
377,SHSE.600478,科力远,3.78,3.78,3.78,3.67,3.68,-2.65,2.91,15009587,55833782.94,2021-02-03,0.94,6084075500.48,5903203931.04,-26.55,2.38
378,SHSE.600479,千金药业,8.49,8.48,8.48,8.34,8.35,-1.65,1.65,3025468,25358486.76,2021-02-03,0.72,3494534426.95,3494534426.95,11.76,1.54
379,SHSE.600480,凌云股份,8.10,8.14,8.29,8.00,8.16,0.74,3.58,4508797,36702204.66,2021-02-03,0.59,6245177451.84,6229845978.72,175.80,1.32
380,SHSE.600481,双良节能,3.88,3.86,3.98,3.71,3.77,-2.84,6.96,27404411,105453414.21,2021-02-03,1.68,6153755196.16,6134754396.16,46.13,2.80
381,SHSE.600482,中国动力,17.54,17.42,17.66,17.15,17.25,-1.65,2.91,3981415,69124749.79,2021-02-03,0.46,37271757927.75,15004542798.00,42.68,1.04
382,SHSE.600483,福能股份,7.80,7.80,7.93,7.79,7.88,1.03,1.79,2821900,22196530.00,2021-02-03,0.18,13871769247.04,12228466513.76,12.93,0.92
383,SHSE.600486,扬农化工,154.80,154.21,156.34,151.37,154.46,-0.22,3.21,2372164,365202906.39,2021-02-03,0.77,47866985175.22,47866985175.22,42.61,8.05
384,SHSE.600487,亨通光电,12.35,12.30,12.31,11.66,11.71,-5.18,5.26,27351246,324643663.98,2021-02-03,1.44,27661225988.35,22309000447.44,26.38,1.40
385,SHSE.600488,津药药业,4.98,4.97,5.00,4.94,4.99,0.20,1.20,4737296,23534519.12,2021-02-03,0.48,5492925533.20,4925435906.96,47.16,1.84
386,SHSE.600489,中金黄金,8.30,8.18,8.28,8.07,8.15,-1.81,2.53,26977031,220136582.34,2021-02-03,0.78,39505597396.60,28126768090.35,71.66,1.69
387,SHSE.600490,鹏欣资源,3.67,3.69,3.82,3.65,3.72,1.36,4.63,20223283,75577085.08,2021-02-03,1.20,8231939933.88,6244779728.16,364.35,1.26
388,SHSE.600491,龙元建设,5.08,5.09,5.09,5.02,5.08,0.00,1.38,4514722,22804039.22,2021-02-03,0.30,7771170411.40,7771170411.40,8.07,0.68
389,SHSE.600493,凤竹纺织,4.41,4.39,4.40,4.34,4.34,-1.59,1.36,1430474,6252963.90,2021-02-03,0.53,1180480000.00,1180480000.00,105.90,1.54
390,SHSE.600495,晋西车轴,3.97,3.93,3.97,3.76,3.78,-4.79,5.29,26662436,101750145.19,2021-02-03,2.21,4566961549.08,4566961549.08,123.33,1.41
391,SHSE.600496,精工钢构,5.29,5.32,5.34,5.12,5.13,-3.02,4.16,32332269,168673551.31,2021-02-03,2.14,10326045410.37,7748583876.00,17.71,1.51
392,SHSE.600497,驰宏锌锗,4.94,4.90,5.14,4.87,5.00,1.21,5.47,82152091,411164771.23,2021-02-03,1.61,25456457840.00,25456457840.00,40.01,1.74
393,SHSE.600498,烽火通信,19.20,19.21,19.38,18.82,18.84,-1.87,2.92,11642589,221628203.55,2021-02-03,1.03,22045701209.28,21318266709.96,34.62,2.05
394,SHSE.600499,科达制造,9.99,9.80,10.35,9.71,9.95,-0.40,6.41,49769973,500452764.94,2021-02-03,3.16,18789778293.55,15693196734.90,744.18,3.16
395,SHSE.600500,中化国际,4.78,4.77,4.85,4.70,4.77,-0.21,3.14,11133352,52954085.00,2021-02-03,0.41,13167997471.44,12916761571.44,389.43,1.13
396,SHSE.600501,航天晨光,9.42,9.39,9.40,8.71,8.75,-7.11,7.32,8394617,75255827.54,2021-02-03,1.99,3686231500.00,3686231500.00,26.13,1.73
397,SHSE.600502,安徽建工,3.59,3.59,3.59,3.50,3.50,-2.51,2.51,8718415,30780853.20,2021-02-03,0.51,6024060952.00,6024060952.00,9.31,0.81
398,SHSE.600503,华丽家族,3.48,3.47,3.50,3.37,3.38,-2.87,3.74,18331872,62396825.14,2021-02-03,1.14,5415740200.00,5415740200.00,12.00,1.43
399,SHSE.600505,西昌电力,5.55,5.50,5.60,5.45,5.45,-1.80,2.70,1657200,9140231.00,2021-02-03,0.45,1986892875.00,1986892875.00,93.23,1.66
400,SHSE.600506,统一股份,7.40,7.40,7.40,7.01,7.06,-4.59,5.27,4433053,31702534.24,2021-02-03,3.00,1042810523.38,1042810523.38,158.55,3.74
401,SHSE.600507,方大特钢,6.85,6.87,6.96,6.78,6.83,-0.29,2.63,24162208,165802646.94,2021-02-03,1.12,14725140023.09,14725140023.09,7.63,1.62
402,SHSE.600508,上海能源,8.55,8.54,8.58,8.39,8.45,-1.17,2.22,3547732,29968671.03,2021-02-03,0.49,6106967100.00,6106967100.00,12.00,0.59
403,SHSE.600509,天富能源,5.11,5.06,5.09,4.70,4.77,-6.65,7.63,30377891,147459105.58,2021-02-03,2.64,5492249631.09,5492249631.09,-32.78,0.92
404,SHSE.600510,黑牡丹,6.05,6.00,6.05,5.88,5.90,-2.48,2.81,3259851,19379640.93,2021-02-03,0.31,6177860647.50,6177860647.50,7.24,0.69
405,SHSE.600511,国药股份,39.83,39.70,39.70,38.50,38.51,-3.31,3.01,12723651,495063944.37,2021-02-03,2.30,29055910452.98,21309370788.24,18.90,2.54
406,SHSE.600512,腾达建设,2.61,2.60,2.60,2.54,2.55,-2.30,2.30,12178302,31241020.10,2021-02-03,0.76,4077202221.60,4077202221.60,9.42,0.77
407,SHSE.600513,联环药业,8.65,8.67,8.67,8.41,8.47,-2.08,3.01,2324910,19835029.57,2021-02-03,0.81,2439278433.90,2417814606.90,25.05,2.28
408,SHSE.600515,海南机场,7.88,7.73,8.03,7.60,7.61,-3.43,5.46,58526977,458054136.41,2021-02-03,3.53,29736778620.60,12619627735.26,-30.97,4.10
409,SHSE.600516,方大炭素,7.18,7.12,7.13,6.73,6.74,-6.13,5.57,178097227,1224815244.13,2021-02-03,4.68,25652240280.32,25652240280.32,53.08,1.65
410,SHSE.600517,国网英大,5.68,5.64,5.71,5.49,5.52,-2.82,3.87,15356885,85898170.00,2021-02-03,0.87,31565765306.88,9731860292.88,101.83,1.83
411,SHSE.600518,ST康美,2.07,1.97,1.97,1.97,1.97,-4.83,0.00,8010100,15779897.00,2021-02-03,0.18,9798507499.75,8685310323.02,-1.39,-0.96
412,SHSE.600519,贵州茅台,2145.00,2150.00,2198.27,2140.00,2189.91,2.09,2.72,3871415,8384049314.31,2021-02-03,0.31,2750960124198.00,2750960124198.00,61.71,17.05
413,SHSE.600520,文一科技,6.49,6.50,6.50,6.27,6.33,-2.47,3.54,3551100,22603837.00,2021-02-03,2.24,1002861900.00,1002861900.00,-19.48,2.65
414,SHSE.600521,华海药业,27.21,27.20,27.75,26.34,27.13,-0.29,5.18,14401323,389026447.61,2021-02-03,0.99,39463516315.11,39463516315.11,43.93,6.29
415,SHSE.600522,中天科技,10.55,10.55,10.59,10.02,10.06,-4.64,5.40,51870581,530751316.27,2021-02-03,1.69,30845497872.20,30845497872.20,14.52,1.35
416,SHSE.600523,贵航股份,15.10,15.09,15.54,14.75,15.01,-0.60,5.23,3538684,53766811.52,2021-02-03,0.88,6068712913.20,6064709746.20,35.98,2.31
417,SHSE.600525,长园集团,5.95,5.92,5.96,5.79,5.81,-2.35,2.86,7943580,46398925.80,2021-02-03,0.61,7586553633.12,7586553633.12,-43.24,1.74
418,SHSE.600526,菲达环保,3.87,3.85,3.85,3.70,3.74,-3.36,3.88,2404202,9087180.50,2021-02-03,0.44,2047293473.28,2047293473.28,31.24,1.00
419,SHSE.600527,江南高纤,2.55,2.55,2.55,2.48,2.48,-2.75,2.75,13844400,34780416.60,2021-02-03,0.80,4294767036.96,4294767036.96,17.93,1.75
420,SHSE.600528,中铁工业,8.61,8.68,8.72,8.57,8.58,-0.35,1.74,7361437,63411264.09,2021-02-03,0.33,19060912625.04,19060912625.04,10.81,1.03
421,SHSE.600529,山东药玻,37.45,37.40,38.20,35.70,36.16,-3.44,6.68,28561893,1044596327.32,2021-02-03,4.80,21514033731.52,21514033731.52,40.45,5.06
422,SHSE.600530,ST交昂,2.52,2.53,2.53,2.45,2.46,-2.38,3.17,4567800,11332565.00,2021-02-03,0.59,1918800000.00,1918800000.00,-16.51,2.31
423,SHSE.600531,豫光金铅,5.92,5.56,5.71,5.50,5.58,-5.74,3.55,68369521,381759455.98,2021-02-03,6.27,6083553897.72,6083553897.72,16.02,1.62
424,SHSE.600532,退市未来,14.31,14.44,14.46,13.35,13.35,-6.71,7.76,3344203,46131859.44,2021-02-03,0.65,6889477362.00,6889477362.00,34.91,3.67
425,SHSE.600533,栖霞建设,2.93,2.93,2.93,2.86,2.89,-1.37,2.39,4000801,11576835.88,2021-02-03,0.38,3034500000.00,3034500000.00,34.76,0.73
426,SHSE.600535,天士力,13.39,13.41,13.52,13.08,13.44,0.37,3.29,9575344,127522873.23,2021-02-03,0.63,20330234117.76,20330234117.76,20.97,1.70
427,SHSE.600536,中国软件,58.62,59.30,59.70,55.05,56.00,-4.47,7.93,18685757,1069404688.48,2021-02-03,3.78,27695515792.00,27695515792.00,-114.20,11.98
428,SHSE.600537,亿晶光电,3.88,3.84,3.96,3.72,3.75,-3.35,6.19,30187283,115809689.64,2021-02-03,2.57,4411347255.00,4411347255.00,-17.11,1.65
429,SHSE.600538,国发股份,6.57,6.62,6.69,6.54,6.59,0.30,2.28,9354400,61951237.00,2021-02-03,2.01,3372573150.37,3060403809.15,510.68,3.99
430,SHSE.600539,狮头股份,6.18,6.16,6.16,5.87,5.87,-5.02,4.69,1495100,8875253.00,2021-02-03,0.65,1350100000.00,1350100000.00,-61.73,3.20
431,SHSE.600540,新赛股份,3.81,3.82,3.85,3.75,3.79,-0.52,2.62,3948112,15005977.74,2021-02-03,0.84,1784799356.27,1784799356.27,43.14,2.64
432,SHSE.600543,*ST莫高,7.28,7.20,7.20,6.98,7.05,-3.16,3.02,10127014,71561306.59,2021-02-03,3.15,2263896000.00,2263896000.00,385.30,1.93
433,SHSE.600545,卓郎智能,3.51,3.60,3.86,3.27,3.29,-6.27,16.81,54316031,195733089.30,2021-02-03,2.87,6235908753.55,6235908753.55,57.64,1.58
434,SHSE.600546,山煤国际,6.36,6.36,6.42,6.08,6.09,-4.25,5.35,29964984,186957048.46,2021-02-03,1.51,12073157892.60,12073157892.60,11.83,1.71
435,SHSE.600547,山东黄金,22.30,22.03,22.30,21.90,22.06,-1.08,1.79,18606464,410953205.69,2021-02-03,0.53,98683855321.50,78015069243.56,45.15,3.99
436,SHSE.600548,深高速,8.34,8.33,8.34,8.23,8.26,-0.96,1.32,1852000,15289036.00,2021-02-03,0.13,18013162892.76,11838812892.76,18.46,0.95
437,SHSE.600549,厦门钨业,18.23,17.90,19.27,17.67,18.70,2.58,8.78,85518345,1592480377.40,2021-02-03,6.08,26526252940.00,26293063940.00,43.19,3.48
438,SHSE.600550,保变电气,4.13,4.13,4.13,4.00,4.00,-3.15,3.15,5429673,21924765.04,2021-02-03,0.35,7366113920.00,6138428268.00,68.81,12.05
439,SHSE.600551,时代出版,6.82,6.84,6.84,6.67,6.70,-1.76,2.49,1660827,11163732.92,2021-02-03,0.33,3389029483.20,3389029483.20,19.57,0.71
440,SHSE.600552,凯盛科技,7.36,7.34,7.53,7.29,7.33,-0.41,3.26,22774695,168307385.15,2021-02-03,2.98,5599269741.99,5599269741.99,57.18,2.21
441,SHSE.600555,退市海创,1.27,1.21,1.33,1.21,1.33,4.72,9.45,13737482,17777784.90,2021-02-03,1.41,1733655000.00,1294755000.00,-7.81,2.06
442,SHSE.600556,天下秀,12.15,12.15,12.20,11.65,11.66,-4.03,4.53,5334765,63360300.85,2021-02-03,1.53,21078337505.72,4066467628.96,64.56,6.38
443,SHSE.600557,康缘药业,9.00,9.00,9.05,8.77,8.84,-1.78,3.11,2643940,23376271.60,2021-02-03,0.45,5241068375.92,5241068375.92,16.31,1.26
444,SHSE.600558,大西洋,2.80,2.81,2.82,2.76,2.77,-1.07,2.14,4969719,13855971.13,2021-02-03,0.55,2486365381.87,2486365381.87,25.04,1.18
445,SHSE.600559,老白干酒,25.77,25.75,25.92,24.80,24.80,-3.76,4.35,38394412,964516280.33,2021-02-03,4.38,22252728611.20,21742741932.00,60.80,6.42
446,SHSE.600560,金自天正,8.15,8.10,8.15,7.80,7.81,-4.17,4.29,2302650,18330481.50,2021-02-03,1.03,1746671355.00,1746671355.00,49.88,2.17
447,SHSE.600561,江西长运,3.72,3.73,3.74,3.62,3.70,-0.54,3.23,879600,3248016.00,2021-02-03,0.37,1052564160.00,877136800.00,-2.35,0.96
448,SHSE.600562,国睿科技,15.00,15.02,15.10,14.45,14.57,-2.87,4.33,7766048,113966322.64,2021-02-03,1.18,18093868728.80,9626958983.38,314.13,4.19
449,SHSE.600563,法拉电子,108.22,108.24,112.86,107.00,109.25,0.95,5.41,3321783,365595489.67,2021-02-03,1.48,24581250000.00,24581250000.00,47.37,8.49
450,SHSE.600565,迪马股份,2.39,2.39,2.39,2.33,2.33,-2.51,2.51,9853660,23180324.40,2021-02-03,0.41,5970010541.72,5597536741.72,5.01,0.55
451,SHSE.600566,济川药业,19.69,19.86,20.10,19.26,19.41,-1.42,4.27,3047609,59492920.61,2021-02-03,0.37,17241073397.19,15817740950.46,13.50,2.25
452,SHSE.600567,山鹰国际,3.03,3.02,3.11,3.00,3.06,0.99,3.63,58707847,179184815.73,2021-02-03,1.28,14062543368.48,14062543368.48,13.78,0.93
453,SHSE.600568,ST中珠,1.54,1.61,1.61,1.56,1.56,1.30,3.25,7370468,11636956.28,2021-02-03,0.47,3108876702.36,2441319329.28,-8.03,0.82
454,SHSE.600569,安阳钢铁,2.19,2.17,2.20,2.12,2.16,-1.37,3.65,20729410,44736934.82,2021-02-03,0.87,6204430193.76,5170358496.24,-59.99,0.62
455,SHSE.600570,恒生电子,107.83,106.31,108.10,105.30,105.90,-1.79,2.60,12733727,1358650726.66,2021-02-03,1.22,110569210848.60,110569210848.60,106.58,24.28
456,SHSE.600571,信雅达,7.28,7.21,7.27,7.02,7.04,-3.30,3.43,6617688,47001190.80,2021-02-03,1.54,3092513100.16,3032204193.92,30.97,3.12
457,SHSE.600572,康恩贝,4.12,4.09,4.12,4.03,4.03,-2.18,2.18,15291925,62048609.39,2021-02-03,0.57,10749300406.00,10722130738.41,-38.92,2.14
458,SHSE.600573,惠泉啤酒,8.02,7.99,8.07,7.68,7.69,-4.11,4.86,5989710,46563011.20,2021-02-03,2.40,1922500000.00,1922500000.00,63.86,1.66
459,SHSE.600575,淮河能源,2.03,2.02,2.03,1.97,1.99,-1.97,2.96,19032495,37969304.10,2021-02-03,0.49,7733659519.35,7733659519.35,9.75,0.80
460,SHSE.600576,祥源文旅,4.64,4.28,5.10,4.28,5.10,9.91,17.67,116296845,562179316.14,2021-02-03,18.78,3158952285.90,3158952285.90,-3.49,3.08
461,SHSE.600577,精达股份,2.81,2.82,2.83,2.75,2.76,-1.78,2.85,14841442,41263202.99,2021-02-03,0.77,5303078327.16,5303078327.16,12.31,1.44
462,SHSE.600578,京能电力,2.89,2.89,2.89,2.83,2.84,-1.73,2.08,5091400,14533796.00,2021-02-03,0.08,19160725857.88,19160725857.88,12.54,0.79
463,SHSE.600579,克劳斯,4.29,4.34,4.34,4.22,4.23,-1.40,2.80,1504310,6432669.70,2021-02-03,0.37,3105826710.39,1732276469.52,-11.68,0.58
464,SHSE.600580,卧龙电驱,12.49,12.49,12.70,12.12,12.16,-2.64,4.64,28155771,348038725.37,2021-02-03,2.15,15916450005.76,15900362325.76,20.55,2.09
465,SHSE.600581,八一钢铁,3.33,3.34,3.34,3.26,3.31,-0.60,2.40,11649604,38443021.24,2021-02-03,0.76,5073891949.70,5073891949.70,29.26,1.13
466,SHSE.600582,天地科技,2.88,2.88,2.89,2.81,2.85,-1.04,2.78,16865197,47942300.69,2021-02-03,0.41,11794978342.20,11794978342.20,10.12,0.65
467,SHSE.600583,海油工程,4.24,4.25,4.34,4.24,4.28,0.94,2.36,14612320,62496293.24,2021-02-03,0.33,18923398544.00,18923398544.00,25.48,0.84
468,SHSE.600584,长电科技,41.21,41.00,41.09,38.94,38.98,-5.41,5.22,61885582,2469454605.45,2021-02-03,4.55,62480050153.90,53006719236.94,60.38,4.66
469,SHSE.600585,海螺水泥,50.00,50.00,50.27,49.20,49.68,-0.64,2.14,33248670,1654804489.97,2021-02-03,0.83,263269352124.72,198705224124.72,7.63,1.63
470,SHSE.600586,金晶科技,6.89,6.85,7.04,6.73,6.77,-1.74,4.50,62234810,428918294.35,2021-02-03,4.36,9672772900.00,9672772900.00,68.12,2.21
471,SHSE.600587,新华医疗,12.54,12.63,12.63,12.22,12.23,-2.47,3.27,2725097,33600782.07,2021-02-03,0.68,4970615552.93,4934397349.64,18.28,1.13
472,SHSE.600588,用友网络,42.19,42.36,42.90,41.50,41.60,-1.40,3.32,25859357,1090235449.30,2021-02-03,0.80,136066518515.20,135245011865.60,188.87,18.04
473,SHSE.600589,*ST榕泰,2.45,2.46,2.47,2.37,2.38,-2.86,4.08,7271100,17559712.00,2021-02-03,1.03,1675599208.78,1675599208.78,-2.01,1.27
474,SHSE.600590,泰豪科技,4.77,4.80,4.83,4.50,4.54,-4.82,6.92,11677616,53967961.58,2021-02-03,1.38,3898871678.32,3835963404.40,34.23,1.09
475,SHSE.600592,龙溪股份,9.52,9.55,9.61,9.26,9.26,-2.73,3.68,1078600,10125247.00,2021-02-03,0.27,3699866067.46,3699866067.46,24.73,1.80
476,SHSE.600593,大连圣亚,20.85,20.62,22.93,20.36,22.67,8.73,12.33,10089000,220953320.20,2021-02-03,7.83,2919896000.00,2919896000.00,91.30,6.21
477,SHSE.600594,益佰制药,5.02,5.02,5.04,4.94,4.95,-1.39,1.99,4013802,19965602.96,2021-02-03,0.51,3920040630.00,3920040630.00,22.23,1.16
478,SHSE.600595,中孚实业,2.61,2.59,2.64,2.54,2.55,-2.30,3.83,5470863,14082027.84,2021-02-03,0.31,5001121345.35,4440928027.65,80.71,3.06
479,SHSE.600596,新安股份,10.56,10.54,11.62,10.46,11.62,10.04,10.98,54261484,607011343.89,2021-02-03,7.75,9510184325.32,8132438655.46,76.98,1.46
480,SHSE.600597,光明乳业,18.35,18.35,18.36,17.80,18.06,-1.58,3.05,20255779,366343464.65,2021-02-03,1.65,22114244412.54,22110894282.54,46.08,3.52
481,SHSE.600598,北大荒,16.57,16.51,16.82,16.38,16.60,0.18,2.66,13341247,221879079.95,2021-02-03,0.75,29509486489.40,29509486489.40,32.29,4.24
482,SHSE.600599,ST熊猫,4.73,4.75,4.96,4.71,4.81,1.69,5.29,3387912,16382452.52,2021-02-03,2.04,798460000.00,798460000.00,-16.73,1.28
483,SHSE.600600,青岛啤酒,96.90,96.40,99.71,96.11,97.00,0.10,3.72,6349398,620436928.22,2021-02-03,0.91,132325731115.00,67503620849.00,58.96,6.42
484,SHSE.600601,方正科技,3.58,3.54,3.72,3.49,3.61,0.84,6.42,20920023,75616489.04,2021-02-03,0.95,7923557246.44,7923557246.44,-7.08,10.82
485,SHSE.600602,云赛智联,5.26,5.26,5.28,5.07,5.10,-3.04,3.99,4554200,23381724.48,2021-02-03,0.42,6975134620.50,5478945249.00,32.84,1.63
486,SHSE.600603,广汇物流,4.27,4.26,4.34,4.22,4.27,0.00,2.81,2408040,10290628.52,2021-02-03,0.19,5367504636.69,5334079076.69,6.17,0.79
487,SHSE.600604,市北高新,5.65,5.65,5.65,5.42,5.50,-2.65,4.07,11843559,65105277.54,2021-02-03,0.84,10303176422.00,7741001422.00,41.85,1.59
488,SHSE.600605,汇通能源,11.19,11.19,11.24,11.01,11.15,-0.36,2.06,304900,3388353.00,2021-02-03,0.21,1642892200.80,1642892200.80,29.56,2.12
489,SHSE.600606,绿地控股,5.36,5.36,5.36,5.23,5.24,-2.24,2.43,34472817,181714203.51,2021-02-03,0.28,63761128977.40,63761128977.40,4.25,0.75
490,SHSE.600608,ST沪科,3.62,3.62,3.64,3.59,3.61,-0.28,1.38,332800,1200104.00,2021-02-03,0.10,1187189802.01,1149320902.01,267.04,18.84
491,SHSE.600609,金杯汽车,4.15,4.12,4.57,4.09,4.57,10.12,11.57,45409238,203898339.10,2021-02-03,4.16,5992186550.06,4993488793.24,89.52,10.64
492,SHSE.600610,中毅达,4.59,4.59,4.59,4.49,4.49,-2.18,2.18,1133800,5117277.05,2021-02-03,0.30,4810022976.45,1686329909.10,87.73,53.48
493,SHSE.600611,大众交通,3.47,3.48,3.52,3.44,3.48,0.29,2.31,4314940,15066328.73,2021-02-03,0.28,8227147566.72,5440340946.72,13.41,0.89
494,SHSE.600612,老凤祥,46.82,46.52,46.99,45.55,46.20,-1.32,3.08,1372474,63144240.05,2021-02-03,0.43,24168040696.80,14650464906.00,16.39,3.03
495,SHSE.600613,神奇制药,4.00,4.02,4.03,3.94,3.96,-1.00,2.25,1546200,6131992.00,2021-02-03,0.32,2114923646.88,1898107112.88,-14.54,0.93
496,SHSE.600615,丰华股份,5.61,5.58,5.64,5.45,5.60,-0.18,3.39,3916462,21825407.62,2021-02-03,2.09,1052914844.80,1050697244.80,-250.15,1.66
497,SHSE.600616,金枫酒业,7.42,7.32,7.32,6.95,7.00,-5.66,4.99,30716826,216962349.35,2021-02-03,4.59,4683034650.00,4683034650.00,403.48,2.39
498,SHSE.600617,国新能源,3.80,3.82,3.82,3.71,3.77,-0.79,2.89,1880464,7085836.14,2021-02-03,0.19,4089182118.84,3675427076.88,-7.27,1.35
499,SHSE.600618,氯碱化工,7.23,7.24,7.66,7.13,7.38,2.07,7.33,6412112,46910320.51,2021-02-03,0.86,8534231822.88,5533819022.88,16.41,1.66
500,SHSE.600619,海立股份,7.40,7.40,7.40,7.20,7.21,-2.57,2.70,1875600,13691977.00,2021-02-03,0.32,6368594838.55,4197236948.87,38.31,1.41
501,SHSE.600620,天宸股份,5.69,5.68,5.96,5.58,5.90,3.69,6.68,2361238,13630295.34,2021-02-03,0.34,4051394966.70,4051394966.70,44.39,1.71
502,SHSE.600621,华鑫股份,19.19,19.03,19.22,18.70,18.70,-2.55,2.71,15024512,284794141.47,2021-02-03,1.42,19838816760.40,19838816760.40,30.41,2.87
503,SHSE.600622,光大嘉宝,3.18,3.17,3.18,3.10,3.10,-2.52,2.52,7289100,22844849.51,2021-02-03,0.49,4649024746.20,4649024746.20,10.42,0.70
504,SHSE.600623,华谊集团,6.40,6.41,6.58,6.35,6.53,2.03,3.59,18078906,117345451.28,2021-02-03,0.97,13911390300.39,12160144862.39,103.39,0.75
505,SHSE.600624,复旦复华,7.42,7.38,7.38,7.00,7.01,-5.53,5.12,7579316,53930897.90,2021-02-03,1.11,4799831190.10,4799831190.10,-372.68,4.35
506,SHSE.600626,申达股份,3.42,3.41,3.47,3.40,3.42,0.00,2.05,2703416,9261961.88,2021-02-03,0.33,2914836300.72,2763896416.74,-6.91,1.20
507,SHSE.600628,新世界,7.81,7.84,8.10,7.70,7.97,2.05,5.12,3290614,25957887.89,2021-02-03,0.51,5155596810.48,5155596810.48,1211.00,1.19
508,SHSE.600629,华建集团,6.82,6.82,6.93,6.80,6.84,0.29,1.91,786740,5400091.40,2021-02-03,0.15,3651888024.72,3547564344.72,12.16,1.22
509,SHSE.600630,龙头股份,4.83,4.87,4.87,4.79,4.80,-0.62,1.66,1394300,6701027.00,2021-02-03,0.33,2039335665.60,2039335665.60,-16.10,1.34
510,SHSE.600633,浙数文化,7.26,7.21,7.26,7.01,7.04,-3.03,3.44,7489252,53257107.71,2021-02-03,0.58,9165544629.12,9165544629.12,17.47,1.09
511,SHSE.600635,大众公用,3.69,3.67,3.69,3.56,3.58,-2.98,3.52,15337400,55362195.00,2021-02-03,0.63,10569716136.50,8659274196.50,26.18,1.22
512,SHSE.600636,国新文化,11.99,11.82,12.04,11.57,11.66,-2.75,3.92,2030152,23843349.66,2021-02-03,0.45,5211284079.10,5211284079.10,27.24,1.71
513,SHSE.600637,东方明珠,8.66,8.63,8.66,8.52,8.53,-1.50,1.62,8306688,71110381.82,2021-02-03,0.24,29125686714.53,29125686714.53,14.16,0.98
514,SHSE.600638,新黄浦,6.02,6.04,6.12,5.87,5.89,-2.16,4.15,2524226,15061529.73,2021-02-03,0.37,3966307069.54,3966307069.54,-7.83,0.92
515,SHSE.600639,浦东金桥,11.24,11.24,11.26,11.11,11.12,-1.07,1.33,2102095,23423501.95,2021-02-03,0.25,12481231370.16,9454632137.36,10.59,1.16
516,SHSE.600640,国脉文化,10.30,10.33,10.33,9.98,10.02,-2.72,3.40,4883186,49276704.29,2021-02-03,0.61,7972873318.80,7972873318.80,-76.57,1.77
517,SHSE.600641,万业企业,14.75,14.71,14.77,14.32,14.36,-2.64,3.05,6747446,97757320.07,2021-02-03,0.70,13755880601.44,13755880601.44,63.36,2.06
518,SHSE.600642,申能股份,5.02,5.03,5.04,4.96,4.97,-1.00,1.59,6108183,30393084.43,2021-02-03,0.13,24412830430.52,22623630430.52,9.53,0.79
