,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
495,SHSE.600617,国新能源,4.40,4.46,4.78,4.42,4.65,5.68,8.18,38670941,176999324.00,2022-03-03,3.97,6407672685.90,4533351699.60,-23.58,1.78
496,SHSE.600618,氯碱化工,12.44,12.44,12.52,12.33,12.41,-0.24,1.53,7906601,98110829.00,2022-03-03,1.05,14350923702.16,9305514102.16,10.16,2.09
497,SHSE.600619,海立股份,7.10,7.11,7.18,7.10,7.16,0.85,1.13,5162924,36840756.00,2022-03-03,0.72,7764446526.96,5099211549.44,34.85,1.25
498,SHSE.600620,天宸股份,9.26,9.28,9.38,9.22,9.24,-0.22,1.73,2333795,21684340.00,2022-03-03,0.34,6344896524.12,6344896524.12,37.65,2.88
499,SHSE.600621,华鑫股份,12.42,12.42,12.49,12.35,12.39,-0.24,1.13,5258162,65256755.00,2022-03-03,0.50,13144542227.88,13144542227.88,25.20,1.82
500,SHSE.600622,光大嘉宝,3.12,3.13,3.25,3.13,3.25,4.17,3.85,17544857,56161881.00,2022-03-03,1.17,4873977556.50,4873977556.50,16.96,0.69
501,SHSE.600623,华谊集团,9.18,9.23,9.39,9.20,9.39,2.29,2.07,14823220,138392809.00,2022-03-03,0.80,20014311725.22,17486027604.57,6.96,0.93
502,SHSE.600624,复旦复华,6.36,6.37,6.48,6.32,6.35,-0.16,2.52,4371281,27833999.00,2022-03-03,0.64,4347921263.50,4347921263.50,-68.22,4.74
503,SHSE.600626,申达股份,3.86,3.87,3.95,3.87,3.93,1.81,2.07,7987580,31322016.00,2022-03-03,0.94,4354356330.30,3349504871.88,-7.06,1.33
504,SHSE.600628,新世界,7.23,7.24,7.30,7.23,7.28,0.69,0.97,2420202,17587601.00,2022-03-03,0.37,4709252795.52,4709252795.52,35.45,1.08
505,SHSE.600629,华建集团,7.48,7.50,7.77,7.48,7.73,3.34,3.88,12209424,93558241.00,2022-03-03,1.94,5070427114.76,4856851133.87,27.22,1.56
506,SHSE.600630,龙头股份,5.30,5.30,5.35,5.28,5.34,0.75,1.32,3881261,20642854.00,2022-03-03,0.91,2268760927.98,2268760927.98,-14.89,1.86
507,SHSE.600633,浙数文化,9.29,9.32,9.36,8.98,9.02,-2.91,4.09,40139148,366326720.00,2022-03-03,3.17,11416889317.46,11416889317.46,20.72,1.28
508,SHSE.600635,大众公用,3.82,3.84,3.92,3.82,3.91,2.36,2.62,30812049,119892026.00,2022-03-03,1.27,11544019579.25,9457475449.25,21.66,1.32
509,SHSE.600636,国新文化,9.07,9.06,9.22,8.91,8.96,-1.21,3.42,3946357,35638812.00,2022-03-03,0.90,4004554489.60,3946423353.60,29.03,1.56
510,SHSE.600637,东方明珠,8.52,8.53,8.55,8.43,8.49,-0.35,1.41,11401709,96877266.00,2022-03-03,0.33,28989106706.49,28989106706.49,22.05,0.96
511,SHSE.600638,新黄浦,5.71,5.78,5.86,5.72,5.77,1.05,2.45,5090776,29348297.00,2022-03-03,0.76,3885499455.22,3885499455.22,14.78,0.89
512,SHSE.600639,浦东金桥,13.01,13.00,13.42,12.81,13.30,2.23,4.69,22611028,297962352.00,2022-03-03,2.66,14928091476.90,11308148149.90,9.20,1.21
513,SHSE.600640,国脉文化,11.23,11.23,11.39,11.13,11.14,-0.80,2.32,3698117,41329682.00,2022-03-03,0.46,8864052771.60,8864052771.60,-268.59,2.14
514,SHSE.600641,万业企业,25.89,26.03,26.19,25.01,25.23,-2.55,4.56,8644929,219946161.00,2022-03-03,0.90,24168584092.92,24168584092.92,60.70,3.17
515,SHSE.600642,申能股份,7.01,7.08,7.20,7.04,7.10,1.28,2.28,23645656,168228652.00,2022-03-03,0.52,34875472043.60,32006901643.60,12.26,1.13
516,SHSE.600643,爱建集团,6.90,6.94,7.00,6.90,6.99,1.30,1.45,9417103,65488079.00,2022-03-03,0.58,11337237939.48,11317532696.10,7.65,0.92
517,SHSE.600644,乐山电力,6.66,6.61,6.74,6.59,6.71,0.75,2.25,8325002,55651860.00,2022-03-03,1.55,3612668421.89,3612668421.89,30.72,2.10
518,SHSE.600645,中源协和,24.00,24.00,25.13,23.90,24.39,1.63,5.13,10833568,266205759.00,2022-03-03,2.32,11413273427.10,11393736988.32,-165.06,3.30
519,SHSE.600647,*ST同达,15.28,15.28,15.45,14.93,15.17,-0.72,3.40,1092860,16525852.00,2022-03-03,0.79,2110807653.50,2110807653.50,110.00,6.91
520,SHSE.600648,外高桥,13.30,13.35,13.40,13.25,13.39,0.68,1.13,6958960,92826088.00,2022-03-03,0.74,15202324770.36,12516859845.36,18.18,1.30
521,SHSE.600649,城投控股,4.28,4.29,4.38,4.28,4.37,2.10,2.34,19249461,83806492.00,2022-03-03,0.76,11054245520.58,11054245520.58,8.98,0.54
522,SHSE.600650,锦江在线,9.95,9.95,10.05,9.91,10.00,0.50,1.41,2434200,24321268.00,2022-03-03,0.62,5516101070.00,3905600750.00,19.75,1.55
523,SHSE.600651,飞乐音响,3.63,3.63,3.66,3.58,3.64,0.28,2.20,11636510,42051409.00,2022-03-03,1.01,9125581974.60,4180238513.36,-22.07,4.20
524,SHSE.600652,退市游久,1.79,1.87,1.88,1.71,1.82,1.68,9.50,28913434,52150378.00,2022-03-03,3.47,1515520366.36,1515520366.36,-41.84,0.91
525,SHSE.600653,申华控股,2.02,2.03,2.05,2.01,2.04,0.99,1.98,35128289,71413050.00,2022-03-03,1.80,3970615846.68,3970615846.68,-5.57,3.38
526,SHSE.600654,ST中安,2.62,2.64,2.64,2.57,2.58,-1.53,2.67,11029492,28674702.00,2022-03-03,1.46,3310194159.36,1948011337.32,-13.58,-2.29
527,SHSE.600655,豫园股份,10.30,10.33,10.47,10.31,10.44,1.36,1.55,9443535,98048879.00,2022-03-03,0.24,40615598248.56,40547747018.16,10.64,1.19
528,SHSE.600657,信达地产,4.01,4.02,4.09,3.99,4.08,1.75,2.49,14611721,59252410.00,2022-03-03,0.51,11635664667.60,11635664667.60,12.04,0.49
529,SHSE.600658,电子城,4.54,4.54,4.64,4.48,4.58,0.88,3.52,15088021,68641903.00,2022-03-03,1.35,5123119506.10,5123119506.10,-31.58,0.74
530,SHSE.600660,福耀玻璃,43.90,44.10,44.19,41.34,42.02,-4.28,6.49,31927582,1351057536.00,2022-03-03,1.59,109661423214.64,84165485670.64,31.57,4.17
531,SHSE.600661,昂立教育,10.98,11.04,11.29,10.69,10.89,-0.82,5.46,23055362,252280669.00,2022-03-03,8.05,3120516758.70,3120516758.70,-155.86,18.22
532,SHSE.600662,外服控股,6.90,6.88,6.97,6.83,6.87,-0.43,2.03,3442600,23762084.00,2022-03-03,0.33,15548729821.50,7236598252.17,193.23,4.09
533,SHSE.600663,陆家嘴,11.35,11.43,11.62,11.36,11.54,1.67,2.29,9916251,114380234.00,2022-03-03,0.34,46554638457.60,33852145017.60,10.80,2.06
534,SHSE.600664,哈药股份,3.22,3.22,3.33,3.21,3.32,3.11,3.73,40787639,134308849.00,2022-03-03,1.63,8365241572.32,8323090852.32,-38.28,2.17
535,SHSE.600665,天地源,3.62,3.68,3.68,3.57,3.63,0.28,3.04,11728023,42330418.00,2022-03-03,1.36,3136764751.23,3136764751.23,6.50,0.75
536,SHSE.600666,ST瑞德,1.53,1.53,1.59,1.52,1.57,2.61,4.58,9209740,14384037.00,2022-03-03,1.04,1926902196.80,1387199141.24,-2.85,-6.19
537,SHSE.600667,太极实业,8.03,8.08,8.10,7.92,7.95,-1.00,2.24,14402047,114951030.00,2022-03-03,0.68,16744211915.10,16744211915.10,18.42,2.09
538,SHSE.600668,尖峰集团,17.50,17.50,17.92,17.38,17.69,1.09,3.09,23273017,412160064.00,2022-03-03,6.76,6086842917.32,6086842917.32,12.36,1.17
539,SHSE.600671,*ST目药,9.30,9.29,9.48,9.18,9.29,-0.11,3.23,736400,6897125.00,2022-03-03,0.60,1131325841.65,1130783751.57,-21.95,25.04
540,SHSE.600673,东阳光,8.59,8.60,8.64,8.38,8.41,-2.10,3.03,27763759,234927442.00,2022-03-03,0.92,25346875948.19,25263216194.87,45.82,2.92
541,SHSE.600674,川投能源,12.13,12.15,12.34,12.11,12.28,1.24,1.90,9755225,119547230.00,2022-03-03,0.22,54107588803.20,54107588803.20,17.53,1.77
542,SHSE.600675,中华企业,3.14,3.14,3.18,3.14,3.18,1.27,1.27,7565000,23935323.00,2022-03-03,0.12,19385710101.36,19385710101.36,10.90,1.25
543,SHSE.600676,交运股份,4.39,4.39,4.78,4.37,4.61,5.01,9.34,16571135,75602940.00,2022-03-03,1.61,4741352471.84,4741352471.84,-147.80,0.86
544,SHSE.600678,四川金顶,6.39,6.39,6.52,6.36,6.45,0.94,2.50,8635403,55695504.00,2022-03-03,2.47,2250985500.00,2250985500.00,36.74,9.30
545,SHSE.600679,上海凤凰,11.02,11.02,11.04,10.93,10.98,-0.36,1.00,751100,8245584.00,2022-03-03,0.26,5657930941.86,3149867406.60,58.62,2.29
546,SHSE.600681,百川能源,5.52,5.55,5.77,5.53,5.75,4.17,4.35,12709102,71687139.00,2022-03-03,0.93,7837312105.75,7827451620.50,14.68,2.00
547,SHSE.600682,南京新百,11.31,11.39,11.54,11.27,11.42,0.97,2.39,9564790,108802575.00,2022-03-03,0.82,15372829963.82,13304988340.50,14.96,0.89
548,SHSE.600683,京投发展,5.06,5.07,5.14,5.03,5.06,0.00,2.17,9077451,46153970.00,2022-03-03,1.23,3748334640.82,3748334640.82,7.74,1.19
549,SHSE.600684,珠江股份,3.75,3.73,3.83,3.73,3.81,1.60,2.67,25660220,97134072.00,2022-03-03,3.01,3251685354.63,3251685354.63,-12.26,1.32
550,SHSE.600685,中船防务,20.19,20.20,20.20,19.78,19.85,-1.68,2.08,5841108,116282506.00,2022-03-03,0.71,28058101603.30,16305488342.85,80.14,1.81
551,SHSE.600686,金龙汽车,5.81,5.82,5.88,5.70,5.86,0.86,3.10,15855300,92028073.00,2022-03-03,2.35,4201897863.62,3953013725.06,-68.15,1.18
552,SHSE.600688,上海石化,4.08,4.12,4.19,4.09,4.18,2.45,2.45,84731482,351904208.00,2022-03-03,1.16,45243540430.00,30634440430.00,13.98,1.50
553,SHSE.600689,上海三毛,7.91,8.05,8.36,7.90,8.17,3.29,5.82,5542701,44969023.00,2022-03-03,3.64,1642099272.31,1243507848.31,-96.47,3.74
554,SHSE.600690,海尔智家,25.20,25.30,25.39,24.85,24.98,-0.87,2.14,26122204,654909056.00,2022-03-03,0.41,235967418874.84,157587645296.92,18.86,2.96
555,SHSE.600691,阳煤化工,4.73,4.75,4.86,4.70,4.82,1.90,3.38,61947527,296734480.00,2022-03-03,2.61,11452233008.64,11450324288.64,9.01,1.92
556,SHSE.600692,亚通股份,6.73,6.71,6.88,6.70,6.78,0.74,2.67,7780000,52904702.00,2022-03-03,3.05,2384960353.92,1728971305.26,29.54,2.58
557,SHSE.600693,东百集团,3.86,3.86,3.93,3.86,3.89,0.78,1.81,3866600,15050816.00,2022-03-03,0.43,3494111385.72,3490293140.66,52.76,1.02
558,SHSE.600694,大商股份,20.45,20.48,20.73,20.39,20.67,1.08,1.66,3000324,61743038.00,2022-03-03,1.02,6071164557.51,6071164557.51,8.57,0.69
559,SHSE.600695,退市绿庭,3.57,3.50,3.56,3.39,3.41,-4.48,4.76,27852025,96083230.00,2022-03-03,7.60,2424960461.00,1249652988.32,-33.38,3.73
560,SHSE.600696,岩石股份,31.33,31.19,31.50,30.31,30.60,-2.33,3.80,1648020,50764846.00,2022-03-03,0.49,10234764588.60,10234764588.60,121.45,21.22
561,SHSE.600697,欧亚集团,15.13,15.00,16.64,14.54,16.64,9.98,13.88,25299090,400734976.00,2022-03-03,16.31,2647225568.00,2581796089.60,115.51,1.02
562,SHSE.600698,湖南天雁,4.97,4.90,5.35,4.82,5.20,4.63,10.66,86255486,437335024.00,2022-03-03,11.69,5534932166.40,3835391190.80,796.52,7.02
563,SHSE.600699,均胜电子,18.04,18.12,18.22,17.63,17.68,-2.00,3.27,14890779,265005863.00,2022-03-03,1.09,24187736152.32,24187736152.32,26.40,2.13
564,SHSE.600702,舍得酒业,198.35,200.00,200.38,189.01,190.10,-4.16,5.73,6753374,1297377344.00,2022-03-03,2.05,63126693107.90,62652956303.90,50.68,13.17
565,SHSE.600703,三安光电,28.30,28.52,28.64,27.51,27.84,-1.63,3.99,42263241,1182067952.00,2022-03-03,1.04,124704862014.72,113543349995.52,91.43,4.09
566,SHSE.600704,物产中大,5.72,5.72,5.89,5.71,5.85,2.27,3.15,73020359,425074624.00,2022-03-03,1.44,30396787434.00,29613764934.00,7.63,1.07
567,SHSE.600705,中航产融,3.97,3.98,4.01,3.97,4.00,0.76,1.01,33645105,134263921.00,2022-03-03,0.38,35679898508.00,35548172608.00,10.01,0.92
568,SHSE.600706,曲江文旅,10.80,10.96,11.78,10.83,11.36,5.19,8.80,29211640,328861232.00,2022-03-03,13.68,2897479157.60,2425251057.60,-47.29,2.39
569,SHSE.600707,彩虹股份,6.12,6.12,6.14,6.07,6.08,-0.65,1.14,11927974,72694712.00,2022-03-03,0.48,21817409570.56,15047453341.12,5.03,0.98
570,SHSE.600708,光明地产,2.59,2.60,2.65,2.59,2.62,1.16,2.32,17315060,45371899.00,2022-03-03,0.78,5839028266.66,5830227760.02,31.80,0.54
571,SHSE.600710,苏美达,6.28,6.28,6.39,6.25,6.35,1.11,2.23,13399234,84984646.00,2022-03-03,1.03,8297858905.90,8297858905.90,12.27,1.47
572,SHSE.600711,盛屯矿业,10.72,10.80,10.98,10.65,10.68,-0.37,3.08,96019386,1038009472.00,2022-03-03,3.68,29339489205.12,27830822141.64,22.75,2.47
573,SHSE.600712,南宁百货,4.18,4.20,4.23,4.14,4.20,0.48,2.15,6514770,27240785.00,2022-03-03,1.21,2287552512.00,2261936086.20,-26.24,2.58
574,SHSE.600713,南京医药,4.72,4.74,4.80,4.73,4.79,1.48,1.48,10394255,49543900.00,2022-03-03,1.00,6269252647.48,4989317858.76,14.25,1.36
575,SHSE.600714,金瑞矿业,15.60,15.60,15.60,14.94,15.01,-3.78,4.23,8330502,126377802.00,2022-03-03,2.89,4325525857.73,4325525857.73,79.42,6.19
576,SHSE.600715,文投控股,2.87,2.89,2.91,2.85,2.87,0.00,2.09,32675977,93896386.00,2022-03-03,1.76,5323429545.00,5323429545.00,-1.81,2.49
577,SHSE.600716,凤凰股份,4.65,4.65,4.82,4.62,4.72,1.51,4.30,12577312,59577427.00,2022-03-03,1.34,4418205984.80,4418205984.80,53.42,0.77
578,SHSE.600717,天津港,4.54,4.58,4.77,4.54,4.76,4.85,5.07,68166966,319254240.00,2022-03-03,2.36,13775444940.88,13775444940.88,18.85,0.79
579,SHSE.600718,东软集团,12.99,13.05,13.18,12.75,12.80,-1.46,3.31,16142113,208307131.00,2022-03-03,1.34,15902339776.00,15393488921.60,103.74,1.66
580,SHSE.600719,大连热电,4.03,4.03,4.13,4.01,4.11,1.99,2.98,8422000,34492551.00,2022-03-03,2.08,1662904356.00,1662904356.00,-2489.39,2.78
581,SHSE.600720,中交设计,11.00,11.02,11.26,11.02,11.13,1.18,2.18,15424141,172016747.00,2022-03-03,1.99,8640110838.66,8638690706.31,9.16,1.05
582,SHSE.600721,百花医药,8.48,8.52,8.63,8.38,8.53,0.59,2.95,3136153,26688890.00,2022-03-03,0.84,3199896048.15,3199896048.15,-14.35,4.70
583,SHSE.600722,金牛化工,6.67,6.74,6.87,6.65,6.67,0.00,3.30,33474030,225237145.00,2022-03-03,4.92,4537732238.92,4537732238.92,151.08,4.28
584,SHSE.600724,宁波富达,4.25,4.28,4.68,4.23,4.68,10.12,10.59,39500617,179154896.00,2022-03-03,2.73,6763728212.28,6762331667.52,17.18,2.26
585,SHSE.600725,云维股份,3.64,3.66,3.73,3.64,3.69,1.37,2.47,10664130,39334825.00,2022-03-03,0.87,4547814300.00,4547814300.00,243.99,13.65
586,SHSE.600726,华电能源,2.58,2.59,2.61,2.56,2.59,0.39,1.94,19374702,50247978.00,2022-03-03,1.26,5093688646.27,3974808641.09,-2.66,-2.42
587,SHSE.600727,鲁北化工,10.33,10.35,10.73,10.34,10.57,2.32,3.78,18506074,195329476.00,2022-03-03,4.21,5587123736.95,4646762651.09,12.12,1.85
588,SHSE.600728,佳都科技,8.45,8.47,8.51,8.32,8.34,-1.30,2.25,15057268,126168605.00,2022-03-03,0.87,14663630668.98,14425971526.98,59.47,2.59
589,SHSE.600729,重庆百货,26.21,26.25,26.42,26.00,26.23,0.08,1.60,1177626,30921698.00,2022-03-03,0.29,10663241636.95,10660566176.95,11.64,1.84
590,SHSE.600730,中国高科,5.76,5.78,5.83,5.71,5.72,-0.69,2.08,6535100,37602024.00,2022-03-03,1.11,3355672331.44,3355672331.44,184.48,1.81
591,SHSE.600731,湖南海利,7.84,7.86,7.87,7.80,7.84,0.00,0.89,4725301,36997506.00,2022-03-03,1.02,3620429742.72,3614473294.88,13.01,2.12
592,SHSE.600732,爱旭股份,20.14,20.25,20.31,18.79,18.90,-6.16,7.55,23472836,454543568.00,2022-03-03,3.52,38486621634.30,12617979954.30,99.84,7.57
593,SHSE.600733,北汽蓝谷,9.08,9.10,9.10,8.78,8.81,-2.97,3.52,45158771,401642448.00,2022-03-03,1.16,37771202245.30,34272371111.42,-6.05,3.40
594,SHSE.600734,ST实达,2.21,2.32,2.32,2.32,2.32,4.98,0.00,10000,23200.00,2022-03-03,0.00,5053663205.92,4850829074.32,-10.81,11.10
595,SHSE.600735,新华锦,8.67,8.78,9.54,8.70,9.54,10.03,9.69,92188131,834395488.00,2022-03-03,24.52,3586966503.84,3586966503.84,61.09,3.61
596,SHSE.600736,苏州高新,4.72,4.71,4.79,4.71,4.76,0.85,1.69,8405580,40021082.00,2022-03-03,0.73,5480154237.32,5480154237.32,12.19,0.75
597,SHSE.600737,中粮糖业,8.76,8.80,8.94,8.70,8.88,1.37,2.74,45783987,404625088.00,2022-03-03,2.17,18992972264.64,18746556988.80,36.33,1.90
598,SHSE.600738,丽尚国潮,5.95,5.95,6.01,5.88,5.90,-0.84,2.18,3609900,21430161.00,2022-03-03,0.47,4563440408.40,4559493072.40,29.48,2.48
599,SHSE.600739,辽宁成大,16.95,17.27,17.79,17.10,17.70,4.42,4.07,19823655,346336016.00,2022-03-03,1.30,27075863743.20,27075863743.20,12.79,0.97
600,SHSE.600740,山西焦化,6.22,6.31,6.51,6.29,6.39,2.73,3.54,99093132,636701248.00,2022-03-03,3.87,16371954174.06,16371954174.06,8.12,1.35
601,SHSE.600741,华域汽车,25.06,25.20,25.25,23.90,24.04,-4.07,5.39,22020331,534606672.00,2022-03-03,0.70,75791484575.36,75791484575.36,10.82,1.53
602,SHSE.600742,一汽富维,11.15,11.17,11.23,11.07,11.09,-0.54,1.43,7589190,84450224.00,2022-03-03,1.12,7524723065.77,7524723065.77,10.32,1.11
603,SHSE.600743,华远地产,2.13,2.14,2.23,2.13,2.20,3.29,4.69,48713469,106789218.00,2022-03-03,2.08,5161421922.80,5161421922.80,36.63,0.68
604,SHSE.600744,华银电力,5.21,5.24,5.38,5.22,5.28,1.34,3.07,30522546,161739767.00,2022-03-03,3.69,9404336166.72,4369909642.56,-11.11,17.65
605,SHSE.600745,闻泰科技,118.30,120.80,120.86,114.83,115.49,-2.38,5.10,8427530,985378064.00,2022-03-03,0.90,143937317905.99,108181333034.31,65.50,4.48
606,SHSE.600746,江苏索普,14.20,14.23,14.39,14.17,14.27,0.49,1.55,8880200,126804954.00,2022-03-03,2.09,16665117954.68,6052713782.99,6.94,2.71
607,SHSE.600748,上实发展,3.94,4.03,4.08,3.99,4.06,3.05,2.28,14349800,58086656.00,2022-03-03,0.78,7488925341.52,7488925341.52,14.12,0.75
608,SHSE.600749,西藏旅游,13.00,13.00,13.69,12.92,13.12,0.92,5.92,23645701,313273792.00,2022-03-03,10.42,2977787583.04,2977787583.04,201.83,2.90
609,SHSE.600750,江中药业,12.60,12.60,12.85,12.56,12.78,1.43,2.30,9846841,125225539.00,2022-03-03,1.58,8051400000.00,7978119480.00,15.26,2.01
610,SHSE.600751,海航科技,3.06,3.06,3.22,3.04,3.15,2.94,5.88,69726033,218359014.00,2022-03-03,2.71,9132914016.45,8105545513.80,-0.89,1.32
611,SHSE.600753,庚星股份,14.63,14.67,16.09,14.64,16.09,9.98,9.91,10415144,162281763.00,2022-03-03,4.84,3705642445.75,3459993600.00,234.43,13.80
612,SHSE.600754,锦江酒店,56.43,56.84,60.00,56.47,59.37,5.21,6.26,6672502,393821024.00,2022-03-03,0.73,63528516020.31,54266796020.31,-676.58,3.82
613,SHSE.600755,厦门国贸,7.26,7.28,7.75,7.27,7.67,5.65,6.61,95433801,721766016.00,2022-03-03,4.71,16242498657.19,15531632058.41,4.63,0.85
614,SHSE.600756,浪潮软件,15.91,15.92,16.00,15.56,15.63,-1.76,2.77,12651318,198901467.00,2022-03-03,3.90,5065663509.39,5065663509.39,-296.95,2.34
615,SHSE.600757,长江传媒,5.48,5.49,5.55,5.40,5.55,1.28,2.74,9766300,53715433.00,2022-03-03,0.80,6735759015.15,6734908921.65,8.13,0.83
616,SHSE.600758,辽宁能源,3.92,3.95,4.08,3.93,4.03,2.81,3.83,35398501,142257619.00,2022-03-03,2.68,5327730097.82,5322595877.82,-176.22,1.05
617,SHSE.600759,ST洲际,3.31,3.38,3.53,3.33,3.50,5.74,6.04,227982567,785825792.00,2022-03-03,10.10,7922276313.00,7903644063.00,44.49,1.84
618,SHSE.600760,中航沈飞,57.12,57.18,57.24,55.17,55.23,-3.31,3.62,15774874,877511040.00,2022-03-03,0.81,108280900294.77,108199007349.51,61.06,9.49
619,SHSE.600761,安徽合力,11.08,11.11,11.28,11.03,11.16,0.72,2.26,4519668,50442935.00,2022-03-03,0.61,8260417750.32,8260417750.32,12.63,1.42
620,SHSE.600763,通策医疗,156.34,156.53,157.48,152.21,153.12,-2.06,3.37,3375483,521482912.00,2022-03-03,1.05,49096396800.00,49096396800.00,68.87,17.04
621,SHSE.600764,中国海防,33.37,33.30,33.30,32.35,32.70,-2.01,2.85,4255949,139069960.00,2022-03-03,0.86,23237580922.20,16221216380.10,27.87,3.12
622,SHSE.600765,中航重机,48.80,49.14,49.14,45.78,46.40,-4.92,6.89,22744812,1059975424.00,2022-03-03,2.65,48796032710.40,44162360092.80,71.35,5.21
623,SHSE.600766,*ST园城,5.26,5.07,5.26,5.02,5.15,-2.09,4.56,7384610,38046838.00,2022-03-03,3.30,1154768133.30,1153250170.80,-118.15,19.79
624,SHSE.600767,退市运盛,6.97,6.97,7.02,6.92,6.98,0.14,1.43,1670277,11662616.00,2022-03-03,0.49,2380251070.36,2379553070.36,299.60,10.08
625,SHSE.600768,宁波富邦,12.36,13.50,13.60,13.21,13.60,10.03,3.16,10553720,142530106.00,2022-03-03,7.89,1818961920.00,1818961920.00,-257.81,8.23
626,SHSE.600769,祥龙电业,7.82,7.82,8.02,7.71,7.78,-0.51,3.96,9441700,73843344.00,2022-03-03,2.52,2917322616.00,2917322616.00,415.96,43.33
627,SHSE.600770,综艺股份,6.66,6.72,6.72,6.55,6.58,-1.20,2.55,12424760,82262397.00,2022-03-03,0.96,8554000000.00,8554000000.00,-316.63,2.35
628,SHSE.600771,广誉远,34.80,34.77,35.17,34.36,34.43,-1.06,2.33,12969426,450156368.00,2022-03-03,2.64,16939549567.71,16939549567.71,-103.42,10.19
629,SHSE.600773,西藏城投,23.62,23.70,24.36,23.21,23.58,-0.17,4.87,27734676,661852704.00,2022-03-03,3.38,19327600343.52,19327600343.52,153.49,5.24
630,SHSE.600774,汉商集团,15.28,15.29,15.71,15.09,15.60,2.09,4.06,1399773,21686989.00,2022-03-03,0.62,4602505471.20,3537420603.60,26.50,2.79
631,SHSE.600775,南京熊猫,9.97,10.06,10.36,9.80,9.96,-0.10,5.62,8721734,87276333.00,2022-03-03,1.30,9101831748.84,6691511748.84,159.27,2.58
632,SHSE.600776,东方通信,10.99,11.05,11.07,10.85,10.87,-1.09,2.00,5138600,56012357.00,2022-03-03,0.54,13652720695.68,10391720695.68,116.09,4.16
633,SHSE.600777,新潮能源,1.97,1.98,2.17,1.96,2.17,10.15,10.66,683404080,1425358416.00,2022-03-03,10.97,14757075940.25,13523609947.89,-6.57,1.21
634,SHSE.600778,友好集团,4.75,4.78,4.81,4.73,4.78,0.63,1.68,6375617,30392043.00,2022-03-03,2.05,1488928662.56,1487607135.96,-11.28,2.70
635,SHSE.600779,水井坊,100.71,100.96,101.20,96.40,96.40,-4.28,4.77,5838918,570892288.00,2022-03-03,1.20,47078824427.20,47072457207.20,38.28,17.89
636,SHSE.600780,通宝能源,4.04,4.03,4.14,4.03,4.09,1.24,2.72,8787501,35906157.00,2022-03-03,0.77,4689195319.07,4689195319.07,15.64,0.82
637,SHSE.600781,退市辅仁,3.01,3.02,3.03,2.99,3.02,0.33,1.33,3569700,10757412.00,2022-03-03,0.95,1894015686.24,1130274930.44,-0.99,2.37
638,SHSE.600782,新钢股份,6.12,6.16,6.37,6.12,6.32,3.27,4.08,114957102,721635776.00,2022-03-03,3.61,20152727438.72,20152727438.72,4.75,0.75
639,SHSE.600783,鲁信创投,14.95,15.00,15.25,14.87,15.02,0.47,2.54,7352141,110528341.00,2022-03-03,0.99,11180276595.88,11180276595.88,128.27,2.67
640,SHSE.600784,鲁银投资,6.23,6.20,6.30,6.20,6.26,0.48,1.61,4166513,26079460.00,2022-03-03,0.73,4229583254.02,3556793315.96,26.65,2.26
641,SHSE.600785,新华百货,12.34,12.34,12.40,12.28,12.34,0.00,0.97,443622,5473269.00,2022-03-03,0.20,2784289995.20,2784289995.20,80.97,1.43
642,SHSE.600787,中储股份,5.94,5.96,6.20,5.96,6.11,2.86,4.04,27308842,166121626.00,2022-03-03,1.25,13440784311.63,13317137689.70,14.26,1.06
643,SHSE.600789,鲁抗医药,6.79,6.77,6.86,6.77,6.82,0.44,1.33,13396248,91217785.00,2022-03-03,1.52,6012221256.58,6012221256.58,73.91,1.83
644,SHSE.600790,轻纺城,3.72,3.75,3.78,3.71,3.75,0.81,1.88,12675292,47451989.00,2022-03-03,0.86,5496715980.00,5496715980.00,14.74,0.94
645,SHSE.600791,京能置业,4.33,4.43,4.43,4.25,4.29,-0.92,4.16,8419669,36339007.00,2022-03-03,1.86,1942855200.00,1940425755.84,-60.96,1.33
646,SHSE.600792,云煤能源,4.29,4.64,4.72,4.45,4.72,10.02,6.29,46541411,214580020.00,2022-03-03,4.70,4672439392.00,4672439392.00,27.12,1.39
647,SHSE.600793,宜宾纸业,12.85,12.90,13.15,12.84,12.96,0.86,2.41,2421580,31529411.00,2022-03-03,1.37,2292675865.92,2292675865.92,70.80,3.65
648,SHSE.600794,保税科技,3.24,3.24,3.33,3.23,3.30,1.85,3.09,18327267,60450465.00,2022-03-03,1.51,4000102118.10,4000102118.10,34.68,1.78
649,SHSE.600795,国电电力,2.81,2.82,2.87,2.82,2.84,1.07,1.78,80247786,228086478.00,2022-03-03,0.45,50653158192.88,50653158192.88,83.14,1.16
650,SHSE.600796,钱江生化,5.72,5.75,5.81,5.72,5.76,0.70,1.57,3698900,21345213.00,2022-03-03,1.23,4991534012.16,1736076349.44,238.02,1.73
651,SHSE.600797,浙大网新,7.82,7.76,7.91,7.66,7.90,1.02,3.20,91030857,710387984.00,2022-03-03,8.86,8117464105.80,8117464105.80,-150.55,2.36
652,SHSE.600798,宁波海运,5.07,5.58,5.58,5.51,5.58,10.06,1.38,52463474,292742480.00,2022-03-03,5.09,6732460841.58,5752148289.84,32.82,1.74
653,SHSE.600800,渤海化学,4.85,4.88,4.91,4.82,4.89,0.82,1.86,12378960,60336554.00,2022-03-03,1.56,5798501266.20,3884309695.29,21.80,1.97
