,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1092,SHSE.603110,东方材料,30.07,30.4,30.41,29.2,29.39,-2.2613900897904826,4.023944130362491,7078788,210011122.48,2023-11-15,3.5178,5914053653.48,5914053653.48,9.0727,306.0737
1093,SHSE.603111,康尼机电,5.39,5.4,5.47,5.35,5.39,0.0,2.2263450834879426,8382100,45122263.0,2023-11-15,1.0027,4505949717.5,5353754858.76,1.4106,18.5865
1094,SHSE.603112,华翔股份,12.32,12.34,12.59,12.26,12.58,2.110389610389607,2.6785714285714293,1770500,22075230.0,2023-11-15,0.4123,5402205636.38,5499566583.9,2.2112,18.6474
1095,SHSE.603113,金能科技,8.37,8.4,8.43,8.34,8.4,0.35842293906811484,1.0752688172042995,3664527,30723414.09,2023-11-15,0.4322,7122766862.4,7122766862.4,0.8507,-1381.7581
1096,SHSE.603115,海星股份,14.57,14.68,14.76,14.53,14.69,0.8236101578586119,1.578586135895679,1076712,15782171.31,2023-11-15,0.4501,3513848000.0,3513848000.0,1.8203,31.2697
1097,SHSE.603116,红蜻蜓,6.36,6.35,6.38,6.28,6.32,-0.6289308176100628,1.5723270440251518,4166840,26378701.4,2023-11-15,0.7232,3641589056.0,3641589056.0,1.2059,-334.9259
1098,SHSE.603117,ST万林,3.53,3.53,3.58,3.51,3.56,0.8498583569405138,1.9830028328611982,1498180,5303544.0,2023-11-15,0.2366,2253994427.12,2253994427.12,1.6334,-4.0226
1099,SHSE.603118,共进股份,9.59,9.68,9.71,9.5,9.64,0.5213764337852034,2.189781021897819,22354090,215165799.74,2023-11-15,2.8394,7589344553.84,7629696051.44,1.4473,136.8961
1100,SHSE.603119,浙江荣泰,26.77,26.77,28.8,26.38,27.81,3.884945834889808,9.039970115801276,16692306,461665782.41,2023-11-15,24.3345,1907633985.93,7786800000.0,4.8463,49.6951
1101,SHSE.603121,华培动力,8.93,8.93,9.11,8.84,9.05,1.3437849944009095,3.023516237402011,5128028,46106047.23,2023-11-15,1.5148,3063730120.75,3063730120.75,2.5313,39.7528
1102,SHSE.603122,合富中国,8.6,8.6,8.74,8.52,8.67,0.8139534883720989,2.5581395348837286,7415200,63878802.0,2023-11-15,4.1399,1552924865.16,3451116328.11,2.9611,47.577
1103,SHSE.603123,翠微股份,12.44,12.44,12.75,12.4,12.6,1.2861736334405238,2.813504823151123,55821423,703547755.49,2023-11-15,8.5579,8218676957.4,10064081979.0,3.2773,-12.0317
1104,SHSE.603125,常青科技,31.7,31.94,31.99,31.5,31.65,-0.1577287066246047,1.5457413249211307,1929799,61066745.13,2023-11-15,4.0087,1523631000.0,6094207500.0,2.8747,28.4174
1105,SHSE.603126,中材节能,6.75,6.77,6.84,6.76,6.8,0.7407407407407307,1.1851851851851862,4221558,28699376.63,2023-11-15,0.6915,4151400000.0,4151400000.0,2.0151,32.0892
1106,SHSE.603127,昭衍新药,28.43,29.2,29.38,28.35,28.56,0.45726345409777824,3.622933520928588,15960123,458768151.76,2023-11-15,2.5314,18006569575.68,21416821243.44,2.6009,27.8205
1107,SHSE.603128,华贸物流,7.31,7.36,7.39,7.23,7.26,-0.6839945280437743,2.188782489740072,7196894,52354747.9,2023-11-15,0.5456,9576206376.66,9576206376.66,1.6026,13.3338
1108,SHSE.603129,春风动力,100.93,101.6,108.43,101.6,106.7,5.716833448924996,6.767066283562877,3019242,318880827.1,2023-11-15,2.0068,16053459192.1,16053459192.1,3.2591,17.2099
1109,SHSE.603130,云中马,21.88,21.93,22.77,21.81,22.31,1.9652650822669093,4.387568555758688,3872228,86314761.26,2023-11-15,11.0635,780850000.0,3123400000.0,2.3922,29.0021
1110,SHSE.603131,上海沪工,16.91,16.93,16.93,16.42,16.8,-0.6505026611472453,3.0159668835008753,15220862,253934237.52,2023-11-15,4.7866,5342213234.4,5342213234.4,4.1355,-37.2616
1111,SHSE.603132,金徽股份,12.63,12.75,12.89,12.7,12.85,1.7418844022169422,1.5043547110055524,2103135,26973560.05,2023-11-15,1.3178,2050860000.0,12567300000.0,4.0715,30.8415
1112,SHSE.603133,*ST碳元,7.13,7.12,7.14,7.04,7.14,0.14025245441795509,1.4025245441795182,1055461,7491666.66,2023-11-15,0.5046,1493582328.0,1493582328.0,5.9657,-17.1026
1113,SHSE.603135,中重科技,16.13,16.21,16.25,16.08,16.13,0.0,1.053936763794183,1924899,31074546.4,2023-11-15,2.1388,1451700000.0,7258500000.0,2.3845,37.1506
1114,SHSE.603136,天目湖,19.18,19.28,19.35,19.17,19.24,0.31282586027110426,0.9384775808133458,1310130,25216495.1,2023-11-15,0.7033,3584302004.92,3584302004.92,2.7423,25.9989
1115,SHSE.603137,恒尚节能,19.38,19.5,19.58,19.29,19.42,0.20639834881321928,1.4963880288957645,1057705,20517564.36,2023-11-15,3.2379,634386673.14,2537546673.14,2.305,18.9001
1116,SHSE.603138,海量数据,18.77,19.05,19.29,18.77,18.99,1.172083111347888,2.770378263185933,8521161,162101121.89,2023-11-15,3.0297,5340999027.6,5376885380.1,6.5946,-59.4938
1117,SHSE.603139,康惠制药,20.36,20.56,20.6,20.13,20.46,0.4911591355599265,2.3084479371316426,1605581,32688150.83,2023-11-15,1.6075,2043544800.0,2043544800.0,2.079,-29.1523
1118,SHSE.603150,万朗磁塑,29.61,29.76,29.93,29.32,29.54,-0.23640661938534313,2.060114826072271,2859813,84516993.82,2023-11-15,5.4704,1544303345.2,2525374600.0,1.8365,18.4697
1119,SHSE.603151,邦基科技,15.27,15.31,15.35,15.2,15.3,0.19646365422396617,0.9823182711198453,808800,12345843.0,2023-11-15,1.0006,1236729600.0,2570400000.0,2.1208,25.3338
1120,SHSE.603153,上海建科,16.87,16.96,17.16,16.75,17.09,1.304090100770594,2.4303497332542983,5330669,90504625.14,2023-11-15,9.6921,939950000.0,7004526301.54,2.1412,22.6621
1121,SHSE.603155,新亚强,23.8,23.85,24.07,23.8,23.94,0.588235294117645,1.1344537815126032,480325,11505849.45,2023-11-15,0.2129,5399954280.0,5399954280.0,2.4054,34.1413
1122,SHSE.603156,养元饮品,23.61,23.69,23.85,23.3,23.59,-0.08470986869970609,2.32952138924185,2327695,54872327.2,2023-11-15,0.1839,29852994024.0,29852994024.0,2.8149,16.9987
1123,SHSE.603158,腾龙股份,10.04,10.09,10.22,9.84,10.21,1.6932270916334868,3.784860557768933,63289547,635977283.75,2023-11-15,12.8952,5011060914.26,5011060914.26,2.4686,31.6183
1124,SHSE.603159,上海亚虹,16.27,16.35,16.41,16.17,16.35,0.49170251997543435,1.475107559926235,1192100,19438102.0,2023-11-15,0.8515,2289000000.0,2289000000.0,4.6721,62.0009
1125,SHSE.603160,汇顶科技,75.8,76.63,77.42,75.2,75.68,-0.15831134564642246,2.9287598944591013,6030564,458674438.42,2023-11-15,1.3167,34660920910.88,34660920910.88,4.3888,-54.525
1126,SHSE.603161,科华控股,17.06,17.18,17.23,16.16,16.91,-0.8792497069167515,6.271981242672921,9089440,150219716.0,2023-11-15,6.8137,2255794000.0,2255794000.0,1.668,14.9205
1127,SHSE.603162,海通发展,17.52,17.1,18.06,17.08,17.59,0.39954337899543724,5.593607305936075,11737568,204300416.6,2023-11-15,19.214,1074546750.18,10814121306.98,2.985,34.8674
1128,SHSE.603163,圣晖集成,38.28,38.35,38.66,37.55,37.7,-1.5151515151515138,2.899686520376174,3034601,114963944.65,2023-11-15,8.6696,1319603675.0,3770000000.0,3.5658,25.9827
1129,SHSE.603165,荣晟环保,13.14,13.21,13.24,13.11,13.18,0.3044140030441289,0.9893455098934609,2284680,30126718.2,2023-11-15,0.8206,3669724217.68,3669724217.68,1.7594,14.3854
1130,SHSE.603166,福达股份,7.05,7.13,7.27,7.0,7.24,2.695035460992923,3.8297872340425467,8612330,61556279.4,2023-11-15,1.3327,4678550633.24,4678550633.24,1.9964,57.7678
1131,SHSE.603167,渤海轮渡,7.91,7.94,7.94,7.8,7.86,-0.6321112515802807,1.769911504424786,7243700,57017355.78,2023-11-15,1.544,3687475793.58,3687475793.58,0.9778,13.9418
1132,SHSE.603168,莎普爱思,10.49,10.54,10.73,10.44,10.65,1.5252621544328049,2.7645376549094465,17461066,185305549.08,2023-11-15,5.4127,3435610114.35,4038071306.25,2.2763,50.3976
1133,SHSE.603169,兰石重装,6.1,6.15,6.15,6.09,6.12,0.3278688524590345,0.9836065573770574,9162054,56083715.92,2023-11-15,0.7014,7994505803.76,7994505803.76,2.4391,47.5964
1134,SHSE.603170,宝立食品,18.98,19.06,19.34,19.06,19.29,1.6332982086406655,1.4752370916754538,1675800,32205895.0,2023-11-15,1.0552,3063444900.0,7716192900.0,6.0807,25.4761
1135,SHSE.603171,税友股份,32.89,32.83,33.96,32.65,33.52,1.9154758285193196,3.9829735481909463,2119500,71025425.01,2023-11-15,2.3421,3033367930.4,13650332840.0,5.5556,87.6013
1136,SHSE.603172,万丰股份,17.37,17.5,17.5,17.28,17.38,0.05757052389174788,1.2665515256188764,973610,16917274.63,2023-11-15,2.9167,580144400.0,2318144400.0,2.257,47.3774
1137,SHSE.603173,福斯达,25.05,25.26,25.26,24.97,25.02,-0.11976047904191933,1.1576846307385338,1018600,25531387.0,2023-11-15,2.5465,1000800000.0,4003200000.0,2.8493,23.0998
1138,SHSE.603176,汇通集团,6.35,6.35,6.36,6.29,6.33,-0.31496062992125706,1.102362204724414,2395000,15150506.0,2023-11-15,1.5967,949462399.8,2953962395.58,2.877,61.935
1139,SHSE.603177,德创环保,12.45,13.02,13.15,12.43,12.59,1.1244979919678766,5.783132530120487,1763350,22230056.8,2023-11-15,0.8636,2570777280.0,2628666100.0,6.3716,-230.1164
1140,SHSE.603178,圣龙股份,32.28,32.31,32.93,31.67,32.72,1.3630731102850069,3.903345724907057,24891990,808384778.12,2023-11-15,10.5291,7735396746.32,7735396746.32,6.1111,158.0553
1141,SHSE.603179,新泉股份,47.67,48.0,49.5,47.04,49.16,3.1256555485630333,5.160478288231594,3725965,180488020.0,2023-11-15,0.7646,23955764894.36,23955764894.36,5.3247,33.4015
1142,SHSE.603180,金牌厨柜,26.39,26.49,26.87,26.41,26.62,0.8715422508525972,1.7430845017051948,740508,19727172.96,2023-11-15,0.48,4106318198.84,4106318198.84,1.5551,14.7313
1143,SHSE.603181,皇马科技,11.53,11.53,12.16,11.44,11.78,2.1682567215958404,6.244579358196016,6242567,73668053.77,2023-11-15,1.0604,6934886000.0,6934886000.0,2.5922,20.8104
1144,SHSE.603182,嘉华股份,14.68,14.74,14.83,14.65,14.8,0.8174386920980936,1.226158038147137,910682,13451161.96,2023-11-15,0.9784,1377564345.6,2435340000.0,2.4329,22.6468
1145,SHSE.603183,建研院,4.79,4.8,4.84,4.77,4.8,0.20876826722338038,1.4613778705636802,6216727,29837523.41,2023-11-15,1.2642,2360327236.8,2405026324.8,1.6046,18.8615
1146,SHSE.603185,弘元绿能,38.41,38.88,39.46,38.7,39.21,2.0827909398594135,1.978651392866436,5386105,211020573.15,2023-11-15,0.9421,22415973996.72,22656108309.45,1.7497,14.8986
1147,SHSE.603186,华正新材,39.71,39.49,41.2,37.7,39.95,0.6043817678166752,8.813900780659784,5221100,205193342.1,2023-11-15,3.6796,5668633619.65,5673376483.65,3.5679,-103.1436
1148,SHSE.603187,海容冷链,16.49,16.63,16.63,16.47,16.56,0.42449969678592936,0.9702850212249857,2229285,36884222.41,2023-11-15,0.5799,6366073909.68,6399553394.16,1.6199,16.8571
1149,SHSE.603188,亚邦股份,4.05,4.08,4.1,4.01,4.05,0.0,2.2222222222222188,5283500,21359043.0,2023-11-15,0.9267,2309188500.0,2309188500.0,1.8507,-3.0029
1150,SHSE.603189,网达软件,15.17,15.2,15.39,14.96,15.04,-0.856954515491104,2.8345418589321008,3749500,56671227.0,2023-11-15,1.391,4054007168.96,4054007168.96,2.5345,-65.4985
1151,SHSE.603190,亚通精工,32.94,32.97,33.68,32.54,33.39,1.3661202185792476,3.460837887067397,3320872,109862151.28,2023-11-15,11.0696,1001700000.0,4006800000.0,1.9662,26.1646
1152,SHSE.603191,望变电气,15.8,15.96,16.02,15.8,15.91,0.6962025316455733,1.392405063291132,3937198,62645323.09,2023-11-15,2.1433,2922671932.1,5300693445.37,2.1897,17.0081
1153,SHSE.603192,汇得科技,19.98,19.97,20.15,19.86,20.03,0.25025025025025016,1.4514514514514472,788400,15772558.0,2023-11-15,0.5686,2777493340.01,2777493340.01,1.9421,55.0279
1154,SHSE.603193,润本股份,18.13,18.19,18.23,17.92,18.05,-0.44125758411471816,1.70987313844456,4854547,87430001.11,2023-11-15,8.247,1062504134.75,7302909317.7,8.0705,34.8916
1155,SHSE.603195,公牛集团,98.5,98.8,99.26,97.62,98.27,-0.23350253807107313,1.6649746192893407,983105,96766945.22,2023-11-15,0.1107,87261957629.93,87628818211.23,6.5599,24.071
1156,SHSE.603196,日播时尚,14.34,14.39,14.7,14.3,14.52,1.2552301255230214,2.7894002789400183,4400955,63967616.65,2023-11-15,1.8503,3453542970.24,3465643067.04,4.3034,392.1572
1157,SHSE.603197,保隆科技,60.01,60.41,62.28,59.19,61.2,1.9830028328611915,5.149141809698389,4648156,282253591.32,2023-11-15,2.2119,12860584095.6,12965817495.6,4.5675,29.6036
1158,SHSE.603198,迎驾贡酒,70.49,70.95,72.26,70.38,72.18,2.397503191942141,2.6670449709178747,3248737,232511750.46,2023-11-15,0.4061,57744000000.0,57744000000.0,7.4957,26.7695
1159,SHSE.603199,九华旅游,26.39,26.48,26.6,26.29,26.6,0.7957559681697646,1.1746873815839418,1564016,41395094.96,2023-11-15,1.4131,2944088000.0,2944088000.0,2.1099,21.4729
1160,SHSE.603200,上海洗霸,18.13,18.27,19.09,18.09,18.68,3.033645890788761,5.515719801434087,6056634,113799956.78,2023-11-15,3.4734,3257265205.32,3257265205.32,3.5552,119.9278
1161,SHSE.603201,常润股份,26.53,26.51,26.59,25.36,25.76,-2.902374670184693,4.636260836788543,2558640,65923795.49,2023-11-15,5.5748,1182298167.68,2906775607.68,2.1089,16.9637
1162,SHSE.603203,快克智能,28.12,28.17,28.39,27.74,27.94,-0.6401137980085347,2.311522048364161,1254229,35106735.14,2023-11-15,0.5034,6961343704.92,7000282257.98,5.2575,33.5888
1163,SHSE.603206,嘉环科技,19.36,19.58,19.76,19.19,19.24,-0.6198347107438051,2.9442148760330595,10602563,205576621.85,2023-11-15,12.1589,1677727769.12,5872047769.12,2.7606,27.648
1164,SHSE.603208,江山欧派,32.99,33.27,34.0,33.03,33.4,1.2428008487420428,2.9402849348287323,1127056,37673276.07,2023-11-15,0.6361,5917567311.6,5917567311.6,4.2208,-155.5302
1165,SHSE.603209,兴通股份,16.72,16.76,16.76,16.35,16.45,-1.614832535885169,2.4521531100478478,2590123,42703937.01,2023-11-15,1.4136,3014051250.0,4606000000.0,2.1101,19.8971
1166,SHSE.603211,晋拓股份,16.59,16.7,16.98,16.45,16.91,1.9288728149487566,3.1946955997588975,15838987,265346127.45,2023-11-15,23.3091,1149068320.0,4596273280.0,4.0341,89.077
1167,SHSE.603212,赛伍技术,16.63,16.78,17.02,16.73,16.89,1.5634395670475199,1.7438364401683653,7380272,124705248.82,2023-11-15,1.687,7389216842.04,7431441842.04,2.4686,266.4253
1168,SHSE.603213,镇洋发展,11.25,11.32,11.49,11.25,11.45,1.777777777777767,2.1333333333333355,1829599,20837838.68,2023-11-15,1.1744,1783849463.85,4978460000.0,2.9589,22.9647
1169,SHSE.603214,爱婴室,16.29,16.32,16.4,16.17,16.3,0.06138735420504471,1.4119091467157574,1167340,19032204.4,2023-11-15,0.8307,2290426056.8,2290426056.8,2.1164,26.0392
1170,SHSE.603215,比依股份,17.77,17.99,18.14,17.73,17.98,1.1817670230725996,2.3072594259988755,8576462,153997976.96,2023-11-15,12.1714,1266945417.0,3392072620.02,3.1214,15.2619
1171,SHSE.603216,梦天家居,13.26,13.28,13.37,13.27,13.31,0.37707390648566985,0.7541478129713397,824560,10980064.0,2023-11-15,1.4545,754543900.0,2981706200.0,1.7049,22.0366
1172,SHSE.603217,元利科技,20.36,20.54,20.66,20.37,20.48,0.5893909626719207,1.4243614931237678,786324,16128311.6,2023-11-15,0.3824,4211513753.6,4263772160.0,1.3792,16.7423
1173,SHSE.603218,日月股份,14.18,14.25,14.41,14.21,14.28,0.7052186177715081,1.4104372355430135,9509512,135875535.52,2023-11-15,0.9828,13817229310.92,14722965600.0,1.5134,27.9424
1174,SHSE.603219,富佳股份,13.4,13.45,13.54,13.34,13.5,0.746268656716409,1.4925373134328304,11378748,153059086.38,2023-11-15,7.3276,2096350807.5,7578900000.0,4.9531,28.2604
1175,SHSE.603220,中贝通信,44.13,45.2,48.33,42.88,47.93,8.6109222750963,12.349875368230219,74935686,3422650141.02,2023-11-15,22.4478,16000084577.67,16122145847.68,8.8761,113.1566
1176,SHSE.603221,爱丽家居,10.0,10.0,10.09,9.95,10.03,0.29999999999998916,1.4000000000000057,1368700,13721048.0,2023-11-15,0.5703,2407200000.0,2407200000.0,1.6827,99.9603
1177,SHSE.603222,济民医疗,9.19,9.21,9.37,9.21,9.26,0.7616974972796564,1.7410228509249008,7020358,65106281.64,2023-11-15,1.3068,4974818462.9,4974818462.9,2.9486,-2356.9423
1178,SHSE.603223,恒通股份,10.09,10.14,10.18,10.08,10.16,0.6937561942517378,0.9910802775024742,4390272,44466113.36,2023-11-15,0.7936,5620414464.0,7256140387.36,1.9308,49.6517
1179,SHSE.603225,新凤鸣,11.86,11.92,12.03,11.82,11.97,0.927487352445211,1.770657672849908,5222464,62381680.0,2023-11-15,0.3415,18307754703.0,18307754703.0,1.1212,46.0453
1180,SHSE.603226,菲林格尔,5.81,5.84,5.85,5.76,5.81,0.0,1.5490533562822695,2542933,14729994.37,2023-11-15,0.7153,2065407183.7,2065407183.7,2.1088,-248.0513
1181,SHSE.603227,雪峰科技,7.66,7.7,7.75,7.65,7.7,0.5221932114882533,1.305483028720622,4841018,37239081.42,2023-11-15,0.6338,5881451229.5,8252033705.3,1.888,11.0253
1182,SHSE.603228,景旺电子,23.0,23.05,23.26,22.68,22.8,-0.8695652173912993,2.5217391304347907,4620766,105856117.2,2023-11-15,0.5489,19194691221.6,19194691221.6,2.3834,18.8317
1183,SHSE.603229,奥翔药业,15.02,15.1,15.26,15.0,15.14,0.7989347536617952,1.731025299600531,5125749,77450577.6,2023-11-15,0.8643,8979070549.46,8979070549.46,4.2493,31.657
1184,SHSE.603230,内蒙新华,12.66,12.74,12.85,12.66,12.79,1.0268562401263726,1.5007898894154779,2504800,31985292.0,2023-11-15,2.8018,1143438790.0,4521559170.0,1.7489,15.0108
1185,SHSE.603232,格尔软件,14.6,14.55,14.76,14.34,14.46,-0.9589041095890316,2.876712328767123,4663400,67508490.0,2023-11-15,1.9988,3373730489.7,3373730489.7,2.5094,748.2327
1186,SHSE.603233,大参林,25.96,25.98,26.06,25.47,25.85,-0.4237288135593209,2.272727272727272,6606300,170358126.28,2023-11-15,0.5809,29399710832.8,29440619259.15,4.4314,22.8781
1187,SHSE.603235,天新药业,26.71,26.86,26.93,26.63,26.73,0.07487832272556894,1.123174840883567,627500,16770374.0,2023-11-15,1.4333,1170239400.0,11701859400.0,2.8079,24.1855
1188,SHSE.603236,移远通信,55.7,56.58,57.38,55.22,55.88,0.32315978456014527,3.87791741472173,7981034,447287004.74,2023-11-15,3.0165,14784445747.28,14784445747.28,4.2153,87.1481
1189,SHSE.603237,五芳斋,27.43,27.55,27.72,27.45,27.55,0.43747721472839896,0.9843237331388974,855330,23579688.9,2023-11-15,0.9827,2397837777.7,3962797510.0,2.086,26.353
1190,SHSE.603238,诺邦股份,13.96,13.97,14.2,13.87,14.14,1.2893982808023008,2.363896848137536,4382045,61669442.3,2023-11-15,2.4686,2509977260.0,2509977260.0,1.8874,40.7846
1191,SHSE.603239,浙江仙通,16.29,16.33,16.75,16.01,16.73,2.701043585021501,4.542664211172489,11872501,195314131.74,2023-11-15,4.3855,4529145600.0,4529145600.0,4.4567,34.2731
1192,SHSE.603255,鼎际得,37.75,37.8,39.0,37.8,38.93,3.1258278145695373,3.1788079470198753,656500,25384765.0,2023-11-15,1.082,2362087404.64,5235371296.31,3.3115,72.2642
1193,SHSE.603256,宏和科技,8.83,8.89,8.97,8.74,8.77,-0.6795016987542479,2.6047565118912845,5954300,52583412.0,2023-11-15,0.6768,7715210175.0,7739634625.0,5.3659,-235.0621
1194,SHSE.603258,电魂网络,26.5,26.57,26.76,26.0,26.08,-1.584905660377367,2.867924528301893,6147100,161212181.0,2023-11-15,2.5114,6383552048.0,6383552048.0,2.7331,53.1567
1195,SHSE.603259,药明康德,85.56,87.72,89.23,86.9,87.7,2.501168770453477,2.723235156615239,16455998,1445936162.27,2023-11-15,0.6413,225038748651.2,260358051694.7,5.047,27.3709
1196,SHSE.603260,合盛硅业,55.5,55.87,57.42,55.81,56.27,1.3873873873873954,2.9009009009008997,4356535,246840218.35,2023-11-15,0.4056,60443297017.79,66522784570.07,2.0748,23.9407
1197,SHSE.603261,立航科技,34.85,34.85,35.06,34.31,34.73,-0.3443328550932656,2.152080344332855,642400,22240781.0,2023-11-15,2.4428,913304395.48,2723902448.06,3.1101,111.4242
1198,SHSE.603266,天龙股份,33.5,33.07,33.73,31.57,32.3,-3.5820895522388096,6.44776119402984,22202851,721442991.32,2023-11-15,11.1636,6424042025.0,6424042025.0,4.5446,56.7401
1199,SHSE.603267,鸿远电子,62.03,62.03,62.48,61.4,62.17,0.225697243269396,1.7410930195066874,3500952,216774076.2,2023-11-15,1.51,14413840952.0,14430701456.0,3.4723,37.75
1200,SHSE.603268,松发股份,16.55,16.68,17.16,16.57,16.92,2.2356495468278004,3.5649546827794554,2392800,40317384.0,2023-11-15,1.9271,2100936096.0,2100936096.0,16.3247,-15.2596
1201,SHSE.603269,海鸥股份,14.9,14.92,15.21,14.8,15.1,1.342281879194629,2.751677852348994,3812799,57340002.18,2023-11-15,2.4204,2378648821.2,2378648821.2,2.5267,33.3381
1202,SHSE.603270,金帝股份,31.03,31.2,31.52,31.03,31.43,1.2890750886239033,1.5791169835642875,4225071,132154483.6,2023-11-15,8.6156,1541312207.89,6886522543.81,3.2437,46.5779
1203,SHSE.603272,联翔股份,17.8,17.87,17.87,17.53,17.72,-0.44943820224719877,1.9101123595505607,584100,10316021.0,2023-11-15,1.3743,753135440.0,1836270440.0,2.8698,91.9338
1204,SHSE.603273,天元智能,29.2,29.49,29.72,28.72,28.8,-1.3698630136986245,3.4246575342465753,10883089,316233255.99,2023-11-15,20.729,1512047174.4,6172225920.0,15.716,82.2218
1205,SHSE.603275,众辰科技,45.71,45.79,46.07,45.6,45.95,0.5250492233646931,1.0282213957558497,1591118,73013589.42,2023-11-15,4.3656,1674730368.1,6836066553.45,2.6251,36.9344
1206,SHSE.603276,恒兴新材,23.85,24.0,24.1,23.82,24.0,0.6289308176100628,1.174004192872122,2882872,69101270.16,2023-11-15,7.5838,912326952.0,3840000000.0,2.202,47.4428
1207,SHSE.603277,银都股份,27.75,28.0,28.2,27.7,27.83,0.28828828828828534,1.8018018018018018,692900,19338994.0,2023-11-15,0.166,11615560165.0,11706633840.0,4.3341,24.1306
1208,SHSE.603278,大业股份,12.33,12.42,12.55,12.24,12.48,1.2165450121654597,2.5141930251419344,4016338,49792937.55,2023-11-15,1.359,3688293860.16,3688711940.16,2.0692,201.7272
1209,SHSE.603279,景津装备,23.3,23.42,23.74,23.42,23.6,1.2875536480686733,1.3733905579399,3065628,72317184.76,2023-11-15,0.539,13422267705.2,13609704640.0,3.1933,13.8018
1210,SHSE.603280,南方路机,24.68,24.83,24.89,24.52,24.76,0.32414910858995505,1.499189627228529,1287800,31834001.0,2023-11-15,4.6089,691835674.92,2684149074.92,2.1926,23.8215
1211,SHSE.603281,江瀚新材,28.28,28.5,28.73,28.37,28.53,0.8840169731258785,1.272984441301271,994217,28395453.87,2023-11-15,1.0652,2662800019.02,10651200019.02,2.2827,14.3183
1212,SHSE.603282,亚光股份,27.78,27.93,27.98,27.59,27.86,0.28797696184303945,1.4038876889848833,927799,25782320.43,2023-11-15,2.7695,933310000.0,3728225200.0,3.129,18.3295
1213,SHSE.603283,赛腾股份,63.36,63.5,69.7,63.1,69.7,10.006313131313128,10.416666666666668,11667728,780892241.09,2023-11-15,6.2713,12967590765.6,13962035515.6,7.2281,29.3286
1214,SHSE.603286,日盈电子,22.25,22.25,23.2,21.81,22.48,1.0337078651685427,6.247191011235958,10781483,240556992.77,2023-11-15,12.2411,1979948480.0,2569552368.88,3.003,-336.1497
1215,SHSE.603288,海天味业,38.35,38.62,39.15,38.52,39.15,2.08604954367666,1.6427640156453598,12748334,496757614.4,2023-11-15,0.2293,217697511297.6,217697511297.6,7.9213,37.1542
1216,SHSE.603289,泰瑞机器,9.75,9.76,9.88,9.7,9.86,1.1282051282051286,1.8461538461538616,2444100,23981206.0,2023-11-15,0.9285,2595361032.0,2914294978.12,2.091,38.4132
1217,SHSE.603290,斯达半导,190.27,192.0,193.92,189.3,192.8,1.3296893887633443,2.4281284490460795,2889856,554231668.52,2023-11-15,1.6906,32955835742.4,32955835742.4,5.3356,37.2093
1218,SHSE.603291,联合水务,15.79,15.79,15.95,15.66,15.84,0.31665611146296513,1.8366054464851118,2514626,39674474.32,2023-11-15,5.9416,670381446.24,6703814367.36,4.0565,43.628
1219,SHSE.603296,华勤技术,81.2,81.48,82.35,80.77,81.27,0.08620689655172153,1.9458128078817711,1593801,129585904.04,2023-11-15,2.6805,4832152066.35,58859993360.7,2.9327,20.4508
1220,SHSE.603297,永新光学,90.19,91.29,95.51,90.19,94.11,4.34637986473001,5.898658387847885,1602126,150046007.98,2023-11-15,1.4569,10349229645.0,10452562425.0,5.9184,41.1767
1221,SHSE.603298,杭叉集团,21.45,21.58,22.3,21.58,22.28,3.869463869463874,3.3566433566433678,6369134,140451045.69,2023-11-15,0.6808,20844723179.8,20844723179.8,2.54,13.4766
1222,SHSE.603299,苏盐井神,8.86,8.89,8.92,8.85,8.9,0.4514672686230403,0.7900677200902968,4325600,38457469.0,2023-11-15,0.5617,6854057934.1,6960590934.1,1.3029,10.6188
1223,SHSE.603300,华铁应急,6.1,6.06,6.14,6.03,6.09,-0.16393442622950616,1.8032786885245808,15142103,91812553.73,2023-11-15,0.8505,10842619617.9,11908369617.9,2.2725,15.4701
1224,SHSE.603301,振德医疗,26.09,26.2,26.85,26.13,26.79,2.683020314296658,2.759678037562294,2053201,54567943.02,2023-11-15,0.9037,6086814877.44,7138227701.58,1.3018,13.555
1225,SHSE.603303,得邦照明,13.43,13.52,13.85,13.47,13.63,1.4892032762472196,2.8294862248696875,2041200,27851379.0,2023-11-15,0.428,6500754557.25,6500754557.25,1.9187,16.3261
1226,SHSE.603305,旭升集团,21.94,21.98,22.61,21.86,22.44,2.2789425706472244,3.4184138559708295,17223116,384123977.24,2023-11-15,1.8456,20941343096.52,20941343096.52,3.4309,26.815
1227,SHSE.603306,华懋科技,33.08,33.15,33.36,32.07,32.38,-2.116082224909299,3.8996372430471564,11030088,358380286.63,2023-11-15,3.3825,10558914524.08,10558914524.08,3.0872,47.4071
1228,SHSE.603307,扬州金泉,49.05,48.8,49.4,47.63,48.35,-1.4271151885830724,3.6085626911314908,2818201,136590754.39,2023-11-15,16.8251,809862500.0,3239450000.0,2.4746,14.0834
1229,SHSE.603308,应流股份,14.9,14.95,14.99,14.72,14.81,-0.6040268456375841,1.8120805369127488,5249575,77826787.8,2023-11-15,0.7684,10117405900.01,10117405900.01,2.2977,24.2206
1230,SHSE.603309,维力医疗,14.22,14.36,14.41,13.84,14.41,1.336146272855121,4.008438818565403,6217320,88448726.5,2023-11-15,2.1363,4193716621.38,4224438741.38,2.3892,24.4206
