,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
626,SHSE.600794,保税科技,3.91,3.91,3.92,3.86,3.87,-1.0230179028132946,1.5345268542199502,7548433,29321964.71,2023-08-09,0.6227,4691028847.59,4691028847.59,1.9305,24.6994
627,SHSE.600795,国电电力,3.74,3.73,3.75,3.68,3.68,-1.6042780748663166,1.871657754010691,61365146,226864673.28,2023-08-09,0.3441,65635078221.76,65635078221.76,1.4088,24.0207
628,SHSE.600796,钱江生化,5.44,5.44,5.44,5.38,5.38,-1.1029411764705954,1.1029411764705974,1799600,9716837.0,2023-08-09,0.5971,4662231421.08,1621543534.72,1.5481,23.2151
629,SHSE.600797,浙大网新,7.03,7.04,7.13,6.93,6.96,-0.9957325746799417,2.8449502133712685,16623300,116820383.0,2023-08-09,1.6178,7151588629.92,7151588629.92,2.1425,59.2787
630,SHSE.600798,宁波海运,3.6,3.6,3.6,3.56,3.56,-1.1111111111111072,1.111111111111112,3035801,10849361.57,2023-08-09,0.2516,4295261755.56,4295261755.56,1.0946,49.8832
631,SHSE.600800,渤海化学,3.67,3.67,3.68,3.64,3.65,-0.544959128065392,1.0899182561307912,3373505,12337629.25,2023-08-09,0.4247,4328124667.0,2899331367.65,1.636,-52.1621
632,SHSE.600801,华新水泥,14.04,14.09,14.13,13.92,14.0,-0.2849002849002802,1.495726495726502,4804012,67294533.93,2023-08-09,0.3527,29352397970.0,19066317970.0,1.0589,12.7365
633,SHSE.600802,福建水泥,5.63,5.6,5.68,5.56,5.62,-0.1776198934280604,2.131438721136769,4445020,24948986.2,2023-08-09,0.97,2575356008.0,2575356008.0,1.889,-8.734
634,SHSE.600803,新奥股份,18.54,18.46,18.57,18.38,18.5,-0.21574973031283085,1.0248112189859833,2646813,48807557.11,2023-08-09,0.1811,57320355729.5,27033714928.0,3.1257,8.8954
635,SHSE.600804,ST鹏博士,4.34,4.35,4.36,4.26,4.28,-1.3824884792626668,2.3041474654378002,11113700,47826891.0,2023-08-09,0.798,7093945517.68,5960456224.52,6.3309,-11.4622
636,SHSE.600805,悦达投资,4.62,4.6,4.62,4.55,4.56,-1.2987012987013102,1.5151515151515214,3210784,14712424.2,2023-08-09,0.3776,3880078892.64,3877255678.08,0.8868,35.7729
637,SHSE.600807,济南高新,3.75,3.71,3.82,3.7,3.76,0.2666666666666595,3.199999999999991,21965913,82602557.14,2023-08-09,2.791,3326226588.56,2959189424.64,11.4321,181.2344
638,SHSE.600808,马钢股份,2.85,2.84,2.86,2.81,2.82,-1.0526315789473717,1.7543859649122744,19139155,54118856.1,2023-08-09,0.3207,21910799864.52,16829058344.52,0.8159,-8.3601
639,SHSE.600809,山西汾酒,230.7,230.71,233.0,229.67,231.7,0.4334633723450443,1.4434330299089781,3135532,724876589.44,2023-08-09,0.257,282665710237.4,282665710237.4,11.7386,30.7086
640,SHSE.600810,神马股份,7.21,7.23,7.23,7.03,7.04,-2.3578363384188616,2.773925104022194,6233830,44219061.1,2023-08-09,0.873,7350998152.96,5026779577.6,1.0005,189.5916
641,SHSE.600811,东方集团,2.43,2.42,2.43,2.39,2.4,-1.2345679012345734,1.646090534979425,37555834,90437204.6,2023-08-09,1.0265,8780987844.0,8780987844.0,0.4832,-9.642
642,SHSE.600812,华北制药,5.76,5.75,5.85,5.73,5.83,1.2152777777777901,2.0833333333333197,13159501,76590464.8,2023-08-09,0.8069,10002708057.1,9507591570.07,1.8772,-14.3409
643,SHSE.600814,杭州解百,8.9,8.85,8.91,8.7,8.72,-2.0224719101123556,2.359550561797762,5310929,46602671.64,2023-08-09,0.7428,6415558955.36,6235033329.76,1.8999,25.0424
644,SHSE.600815,厦工股份,2.75,2.75,2.75,2.72,2.73,-0.727272727272732,1.090909090909084,9785800,26739534.0,2023-08-09,0.5516,4843277930.4,4843277930.4,2.8438,19.4198
645,SHSE.600816,建元信托,3.82,3.81,3.81,3.75,3.77,-1.308900523560208,1.5706806282722525,10908588,41231544.56,2023-08-09,0.2072,37113569917.58,19846375260.4,2.881,-280.9074
646,SHSE.600817,宇通重工,10.44,10.5,10.5,10.31,10.34,-0.9578544061302652,1.8199233716475047,1629000,16867202.0,2023-08-09,0.8368,5599196928.38,2012973539.28,2.3752,16.9673
647,SHSE.600818,中路股份,17.82,17.82,17.82,16.11,16.31,-8.47362514029182,9.5959595959596,7815100,130776627.5,2023-08-09,3.2842,5242815412.1,3881093512.1,8.8438,-69.7147
648,SHSE.600819,耀皮玻璃,5.08,5.07,5.11,5.04,5.07,-0.19685039370078705,1.3779527559055174,5061300,25656089.0,2023-08-09,0.6772,4740024469.83,3789399459.69,1.4089,-53.2646
649,SHSE.600820,隧道股份,6.23,6.21,6.27,6.17,6.19,-0.6420545746388395,1.605136436597105,16768426,104071944.94,2023-08-09,0.5333,19461954821.86,19461954821.86,0.7159,6.5723
650,SHSE.600821,金开新能,6.49,6.5,6.52,6.46,6.48,-0.15408320493065508,0.9244992295839694,7433685,48219866.82,2023-08-09,0.4269,12942267175.44,11284807435.92,1.459,15.6945
651,SHSE.600822,上海物贸,13.07,13.0,13.26,12.65,12.69,-2.907421576128544,4.6671767406273865,13249125,170542072.35,2023-08-09,3.3445,6293896278.66,5027116952.52,5.3761,32.6771
652,SHSE.600823,ST世茂,1.43,1.41,1.49,1.4,1.44,0.6993006993007089,6.2937062937062995,65190596,94194605.77,2023-08-09,1.7379,5401682295.84,5401682295.84,0.2645,-1.2062
653,SHSE.600824,益民集团,3.87,3.86,3.9,3.82,3.83,-1.033591731266148,2.0671834625323013,9057388,34884147.16,2023-08-09,0.8593,4036923689.59,4036923689.59,1.6894,-13.5305
654,SHSE.600825,新华传媒,5.08,4.97,5.01,4.81,4.86,-4.330708661417315,3.9370078740157513,43914992,215217043.71,2023-08-09,4.2028,5078154951.0,5078154951.0,2.0046,347.6855
655,SHSE.600826,兰生股份,12.12,12.07,12.23,11.81,11.83,-2.392739273927391,3.465346534653465,4775499,57040357.94,2023-08-09,1.1439,6253621423.14,4938817359.84,1.6545,33.6105
656,SHSE.600827,百联股份,13.85,13.97,13.97,13.62,13.66,-1.3718411552346543,2.5270758122743784,11736891,160991316.38,2023-08-09,0.7315,24371736478.22,21916785907.2,1.3662,32.9116
657,SHSE.600828,茂业商业,4.25,4.27,4.29,4.18,4.2,-1.17647058823529,2.5882352941176547,4369453,18404570.35,2023-08-09,0.2524,7274326693.2,7271712760.2,1.0136,17.88
658,SHSE.600829,人民同泰,7.11,7.11,7.24,7.02,7.14,0.42194092827003704,3.094233473980318,4260400,30383517.0,2023-08-09,0.7347,4140404582.58,4140404582.58,1.5821,14.3215
659,SHSE.600830,香溢融通,6.97,6.97,7.06,6.85,6.88,-1.2912482065997155,3.012912482065997,6433100,44594943.98,2023-08-09,1.416,3125740499.36,3125740499.36,1.4773,186.3355
660,SHSE.600831,广电网络,6.18,6.16,6.23,6.02,6.05,-2.1035598705501646,3.398058252427198,13250850,81003257.0,2023-08-09,1.865,4298600280.15,4298600280.15,1.1316,146.507
661,SHSE.600833,第一医药,12.27,12.18,12.99,12.13,12.51,1.9559902200489088,7.0089649551752204,13257240,166365979.14,2023-08-09,5.9426,2790810200.97,2790810200.97,2.7773,16.7204
662,SHSE.600834,申通地铁,8.59,8.62,8.62,8.45,8.46,-1.5133876600698426,1.9790454016298014,1939400,16471244.0,2023-08-09,0.4063,4038650916.3,4038650916.3,2.45,56.2536
663,SHSE.600835,上海机电,16.27,16.15,16.35,15.73,15.8,-2.8887523048555575,3.810694529809471,9722861,155017686.28,2023-08-09,1.2056,16159281066.4,12742767940.0,1.2364,15.4369
664,SHSE.600836,上海易连,4.77,4.76,4.76,4.64,4.67,-2.0964360587002018,2.515723270440254,5717712,26794064.18,2023-08-09,0.8595,3124010846.24,3106685146.24,2.7409,-38.1224
665,SHSE.600837,海通证券,10.76,10.69,10.85,10.68,10.73,-0.27881040892192566,1.5799256505576205,48283424,519045964.11,2023-08-09,0.5441,140178866000.0,95211380061.4,0.8393,18.7429
666,SHSE.600838,上海九百,7.05,7.06,7.09,6.91,6.93,-1.7021276595744705,2.5531914893616983,5064345,35344213.87,2023-08-09,1.2633,2778112128.33,2778112128.33,1.891,51.4068
667,SHSE.600839,四川长虹,4.32,4.3,4.32,4.24,4.27,-1.1574074074074292,1.8518518518518534,76288723,326482182.56,2023-08-09,1.6531,19711362827.94,19705873354.37,1.4486,39.3819
668,SHSE.600841,动力新科,6.35,6.37,6.41,6.3,6.36,0.15748031496063408,1.7322834645669343,3155301,20101503.34,2023-08-09,0.3429,8826546546.24,5852116590.48,1.2536,-4.1874
669,SHSE.600843,上工申贝,5.41,5.43,5.47,5.37,5.39,-0.3696857670979714,1.8484288354898273,3609944,19510554.72,2023-08-09,0.7693,3843967327.2,2529110514.7,1.1543,57.8829
670,SHSE.600844,丹化科技,2.87,2.88,2.89,2.85,2.87,0.0,1.3937282229965169,3206000,9199139.0,2023-08-09,0.3897,2917424568.8,2361236919.58,3.4493,-8.7868
671,SHSE.600845,宝信软件,50.85,50.67,50.7,49.48,49.68,-2.3008849557522137,2.3992133726647116,3844846,192293334.44,2023-08-09,0.2216,119360697878.16,86200144673.76,12.2311,53.5289
672,SHSE.600846,同济科技,9.53,9.54,9.61,9.41,9.55,0.20986358866736943,2.0986358866736547,4618931,44136801.66,2023-08-09,0.7393,5966472477.8,5966472477.8,1.5906,15.7688
673,SHSE.600847,万里股份,12.36,12.26,12.34,12.08,12.12,-1.9417475728155331,2.10355987055016,505400,6155846.0,2023-08-09,0.3297,1857843288.0,1857843288.0,2.7058,-74.5876
674,SHSE.600848,上海临港,12.56,12.55,12.62,12.48,12.54,-0.15923566878981443,1.1146496815286528,3409656,42727098.76,2023-08-09,0.1424,31631987030.16,30019659903.42,1.8547,32.2601
675,SHSE.600850,电科数字,22.99,22.85,23.3,22.73,22.8,-0.8264462809917217,2.479338842975208,2498720,57434922.2,2023-08-09,0.4503,15619695088.8,12651900028.8,3.8437,30.7542
676,SHSE.600851,海欣股份,7.58,7.5,8.14,7.35,7.44,-1.846965699208436,10.422163588390514,74591456,579796095.66,2023-08-09,10.1044,8980501788.48,5492253458.4,2.2562,55.0052
677,SHSE.600853,龙建股份,4.46,4.59,4.6,4.35,4.38,-1.7937219730941756,5.605381165919283,34257800,153201596.0,2023-08-09,3.4091,4445273151.48,4401468771.48,1.7734,12.6984
678,SHSE.600854,春兰股份,4.98,4.96,4.98,4.87,4.88,-2.00803212851407,2.208835341365468,6057400,29786229.0,2023-08-09,1.1661,2534957665.44,2534957665.44,1.1278,21.9841
679,SHSE.600855,航天长峰,12.24,12.21,12.32,12.15,12.24,0.0,1.3888888888888884,1907433,23349971.53,2023-08-09,0.4344,5850444294.0,5374013052.96,2.8622,2109.3023
680,SHSE.600857,宁波中百,10.2,10.17,10.29,9.97,10.02,-1.764705882352935,3.1372549019607696,2327400,23409014.0,2023-08-09,1.0375,2247685588.38,2247685588.38,2.4816,6.0901
681,SHSE.600858,银座股份,6.25,6.3,6.31,6.15,6.17,-1.2800000000000034,2.559999999999988,4491532,27904207.64,2023-08-09,0.8678,3208810854.13,3193271338.93,1.2701,150.4123
682,SHSE.600859,王府井,23.31,23.31,23.36,22.9,22.97,-1.4586014586014606,1.973401973401977,9000931,207795114.99,2023-08-09,0.8232,26072085889.47,25116995012.22,1.3333,574.3394
683,SHSE.600860,京城股份,13.4,14.0,14.7,13.83,13.85,3.3582089552238736,6.4925373134328295,58638953,835929167.22,2023-08-09,13.6944,7510383933.8,5930526829.55,7.1614,1978.3559
684,SHSE.600861,北京人力,25.96,26.0,26.06,25.32,25.58,-1.4637904468413065,2.850539291217251,3470106,88492538.4,2023-08-09,1.0953,14481163326.44,8103870595.42,2.4911,-64.0636
685,SHSE.600862,中航高科,24.35,24.25,24.69,23.95,24.68,1.355236139630378,3.0390143737166406,8123449,198329668.91,2023-08-09,0.5831,34380451960.76,34380451960.76,5.9726,42.5126
686,SHSE.600863,内蒙华电,3.54,3.53,3.54,3.49,3.5,-1.1299435028248594,1.4124293785310684,60959127,213739651.75,2023-08-09,0.934,22844107338.5,22844107338.5,1.5162,10.7446
687,SHSE.600864,哈投股份,6.67,6.51,6.66,6.35,6.44,-3.4482758620689613,4.6476761619190485,151529156,981768597.02,2023-08-09,7.2831,13398874148.8,13398874148.8,1.1074,-44.6801
688,SHSE.600865,百大集团,9.34,9.34,9.36,9.21,9.25,-0.9635974304068484,1.6059957173447386,1214183,11264289.23,2023-08-09,0.3227,3480222923.0,3480222923.0,1.5119,26.8627
689,SHSE.600866,星湖科技,5.6,5.58,5.58,5.54,5.56,-0.7142857142857117,0.714285714285715,4123300,22919944.75,2023-08-09,0.5579,9237787744.96,4108946562.96,1.295,16.9254
690,SHSE.600867,通化东宝,9.78,9.9,10.1,9.85,10.03,2.556237218813906,2.556237218813906,29036052,290331912.9,2023-08-09,1.4578,19995983053.59,19977092551.59,3.0592,19.9736
691,SHSE.600868,梅雁吉祥,2.83,2.82,2.84,2.8,2.81,-0.7067137809187329,1.413427561837457,16968900,47827297.0,2023-08-09,0.894,5333797787.99,5333797787.99,2.2172,95.5599
692,SHSE.600869,远东股份,5.5,5.5,5.51,5.41,5.42,-1.4545454545454528,1.818181818181812,6862400,37298800.0,2023-08-09,0.3092,12028891883.32,12028891883.32,2.5864,20.5345
693,SHSE.600871,石化油服,2.2,2.19,2.2,2.15,2.16,-1.8181818181818188,2.2727272727272845,59550441,128890671.56,2023-08-09,0.4389,41006174471.28,29309857670.16,5.0757,76.683
694,SHSE.600872,中炬高新,35.24,35.01,35.2,34.8,35.09,-0.4256526674233818,1.135073779795703,2624946,91934987.44,2023-08-09,0.3342,27558842085.5,27558842085.5,17.5947,-45.854
695,SHSE.600873,梅花生物,9.13,9.11,9.12,9.03,9.09,-0.4381161007667167,0.9857612267250805,4982700,45236906.0,2023-08-09,0.1693,26755743267.18,26755743267.18,1.877,6.6091
696,SHSE.600874,创业环保,6.03,6.02,6.06,6.01,6.02,-0.16583747927032544,0.8291873963515726,3753101,22633867.02,2023-08-09,0.305,9453916871.7,7407116871.7,1.0874,12.3775
697,SHSE.600875,东方电气,18.13,18.1,18.13,17.88,18.09,-0.22062879205735353,1.3789299503585217,10597164,190615819.18,2023-08-09,0.5259,56414276387.73,36453777008.67,1.5747,19.1389
698,SHSE.600876,凯盛新能,16.28,16.31,16.31,16.11,16.16,-0.7371007371007376,1.228501228501224,1506200,24367664.0,2023-08-09,0.3938,10434107402.08,6180315062.24,2.3925,33.7183
699,SHSE.600877,电科芯片,13.92,13.85,13.9,13.7,13.74,-1.2931034482758563,1.43678160919541,2374700,32703823.0,2023-08-09,0.2576,16270456215.06,12667997670.48,7.3491,77.4731
700,SHSE.600879,航天电子,7.64,7.63,7.63,7.5,7.53,-1.4397905759162222,1.7015706806282709,24444574,184790489.42,2023-08-09,0.8989,24843723985.02,20476112768.52,1.5649,39.6823
701,SHSE.600880,博瑞传播,5.52,5.52,5.53,5.38,5.4,-2.1739130434782483,2.7173913043478324,14642200,79616315.0,2023-08-09,1.3396,5903993296.8,5902362945.0,1.9532,140.018
702,SHSE.600881,亚泰集团,2.37,2.38,2.39,2.32,2.33,-1.6877637130801704,2.9535864978903072,39275450,92204043.63,2023-08-09,1.2089,7569968660.04,7569968660.04,0.8626,-2.2666
703,SHSE.600882,妙可蓝多,22.38,22.2,22.73,22.11,22.36,-0.08936550491509543,2.7703306523681905,3521251,79044727.71,2023-08-09,0.6877,11488381226.92,11449519546.92,2.5565,133.46
704,SHSE.600883,博闻科技,8.18,8.18,8.23,8.04,8.09,-1.1002444987775029,2.322738386308084,1984300,16070992.0,2023-08-09,0.8405,1909951920.0,1909951920.0,2.2508,19.9374
705,SHSE.600884,杉杉股份,15.15,15.14,15.21,15.09,15.18,0.1980198019801982,0.7920792079207987,6520342,98832975.94,2023-08-09,0.3711,34367115574.44,26674849948.56,1.4783,13.9885
706,SHSE.600885,宏发股份,35.1,34.9,35.2,34.82,35.05,-0.14245014245015675,1.08262108262109,4099591,143526660.8,2023-08-09,0.3932,36545781041.8,36545781041.8,4.8709,27.4229
707,SHSE.600886,国投电力,13.1,13.11,13.13,12.79,12.93,-1.2977099236641254,2.5954198473282566,15466100,199750814.58,2023-08-09,0.222,96382544775.21,90068742376.71,1.9156,20.7029
708,SHSE.600887,伊利股份,28.09,28.05,28.21,28.02,28.16,0.24919900320399258,0.6763972944108269,22449051,631168051.82,2023-08-09,0.3577,179275151756.8,176718658941.44,3.627,18.8175
709,SHSE.600888,新疆众和,8.35,8.35,8.35,8.26,8.29,-0.7185628742515049,1.0778443113772438,6180917,51284185.76,2023-08-09,0.4639,11191706047.95,11045075843.95,1.2718,7.019
710,SHSE.600889,南京化纤,5.1,5.05,5.12,5.03,5.06,-0.7843137254901933,1.7647058823529385,1905400,9641965.0,2023-08-09,0.5201,1853710810.6,1853710810.6,1.8484,-9.7884
711,SHSE.600892,大晟文化,5.63,5.58,5.68,5.57,5.58,-0.8880994671403131,1.9538188277086934,4836800,27148828.0,2023-08-09,0.8648,3121810169.04,3121003010.88,17.0409,133.6318
712,SHSE.600893,航发动力,40.02,39.9,40.19,39.82,40.18,0.39980009995002064,0.9245377311344264,8128434,325631081.81,2023-08-09,0.3291,107103576482.84,99243789770.3,2.7647,83.0586
713,SHSE.600894,广日股份,7.76,7.75,7.78,7.7,7.74,-0.2577319587628857,1.0309278350515474,5601801,43307237.74,2023-08-09,0.6514,6655988967.3,6655988967.3,0.7494,12.6344
714,SHSE.600895,张江高科,15.97,15.88,16.45,15.8,16.07,0.6261740763932266,4.070131496556034,29642724,475222273.45,2023-08-09,1.9141,24887441068.5,24887441068.5,2.0849,19.941
715,SHSE.600897,厦门空港,14.37,14.33,14.5,14.3,14.33,-0.27835768963117014,1.3917884481558755,1834159,26379107.25,2023-08-09,0.4399,5974664220.0,5974664220.0,1.5082,62.4351
716,SHSE.600898,ST美讯,3.36,3.36,3.37,3.32,3.34,-0.5952380952380931,1.4880952380952461,1995901,6668967.35,2023-08-09,0.7904,953172493.24,843429558.8,-527.5702,-11.3646
717,SHSE.600900,长江电力,22.1,22.09,22.16,21.81,22.11,0.04524886877828038,1.5837104072398251,41577714,915613750.79,2023-08-09,0.1828,540992293700.76,502822507575.3,2.9239,24.7991
718,SHSE.600901,江苏金租,4.58,4.58,4.6,4.54,4.57,-0.21834061135370675,1.3100436681222623,23257926,106271754.16,2023-08-09,0.5496,19398311771.47,19338596970.75,1.2021,7.8359
719,SHSE.600903,贵州燃气,8.57,8.56,8.56,8.46,8.46,-1.2835472578763052,1.1668611435239165,3420880,29064436.7,2023-08-09,0.2976,9725555536.38,9725555536.38,3.2405,55.6204
720,SHSE.600905,三峡能源,5.39,5.39,5.4,5.34,5.34,-0.9276437847866359,1.1131725417439797,71939985,385109660.75,2023-08-09,0.53,152850820728.0,72479820000.0,1.9258,20.866
721,SHSE.600906,财达证券,9.33,9.34,9.42,9.11,9.16,-1.8220793140407254,3.3226152197213343,105602807,973157127.56,2023-08-09,8.0462,29724200000.0,12022082304.0,2.611,69.4728
722,SHSE.600908,无锡银行,5.61,5.64,5.64,5.57,5.6,-0.17825311942960553,1.2477718360071193,8421000,47143444.0,2023-08-09,0.4511,12046243546.4,10453393988.8,0.666,5.725
723,SHSE.600909,华安证券,5.72,5.68,5.72,5.6,5.63,-1.5734265734265729,2.0979020979020997,78169718,441751440.07,2023-08-09,1.664,26447842521.1,26447842521.1,1.3183,18.377
724,SHSE.600916,中国黄金,12.0,12.0,12.0,11.88,11.89,-0.9166666666666656,0.9999999999999934,8052700,95954563.0,2023-08-09,0.9795,19975200000.0,9775363500.0,2.8734,24.5542
725,SHSE.600917,重庆燃气,7.03,6.99,7.04,6.95,6.98,-0.7112375533428139,1.2802275960170675,1874200,13104623.0,2023-08-09,0.1201,10967953200.0,10896057524.8,2.2155,33.395
726,SHSE.600918,中泰证券,8.19,8.16,8.26,8.09,8.13,-0.7326007326007189,2.075702075702075,53173161,434160500.31,2023-08-09,1.3384,56654927396.28,32298943828.47,1.5376,37.2026
727,SHSE.600919,江苏银行,7.15,7.13,7.17,7.12,7.13,-0.2797202797202858,0.6993006993006968,67969299,485360527.11,2023-08-09,0.4287,113629989828.97,113048168046.68,0.6021,3.9148
728,SHSE.600925,苏能股份,5.91,5.89,5.91,5.89,5.89,-0.33840947546531774,0.3384094754653208,6462697,38100419.33,2023-08-09,0.9381,40575555556.21,4057555556.21,2.69,14.3274
729,SHSE.600926,杭州银行,11.8,11.74,11.91,11.73,11.79,-0.08474576271187972,1.5254237288135568,10544425,124692697.26,2023-08-09,0.1966,69918049633.32,63226750050.45,0.8047,5.545
730,SHSE.600927,永安期货,18.59,18.45,18.74,18.31,18.42,-0.9144701452393655,2.313071543840773,7950446,146789078.73,2023-08-09,1.5071,26811333341.52,9716881633.68,2.197,31.6075
731,SHSE.600928,西安银行,3.89,3.88,3.92,3.85,3.87,-0.5141388174807249,1.7994858611825153,19282947,74928799.61,2023-08-09,0.5709,17200000002.15,13070520333.45,0.575,6.9514
732,SHSE.600929,雪天盐业,7.66,7.64,7.65,7.56,7.61,-0.652741514360311,1.1749347258485736,5497400,41824122.0,2023-08-09,0.5141,12499736249.0,8137730609.12,1.7149,14.9983
733,SHSE.600933,爱柯迪,23.38,23.38,23.65,22.85,23.44,0.2566295979469668,3.4217279726261642,3814644,88789582.07,2023-08-09,0.4257,21004218711.04,21004218711.04,3.7071,28.6545
734,SHSE.600935,华塑股份,3.8,3.8,3.81,3.77,3.79,-0.2631578947368318,1.0526315789473695,5439500,20656856.0,2023-08-09,0.2933,13293052867.48,7029317638.96,2.109,69.0994
735,SHSE.600936,广西广电,4.53,4.44,4.53,4.41,4.42,-2.428256070640189,2.6490066225165583,26126565,116403557.07,2023-08-09,1.5635,7385935976.38,7385935976.38,3.6282,-7.2351
736,SHSE.600938,中国海油,18.75,18.81,18.82,18.57,18.64,-0.5866666666666687,1.3333333333333335,15521047,289276687.84,2023-08-09,0.5462,886644480661.76,52972118539.92,1.3929,6.3553
737,SHSE.600939,重庆建工,3.74,3.72,3.78,3.72,3.74,0.0,1.6042780748662995,8995700,33674056.0,2023-08-09,0.473,7112687770.76,7112687770.76,0.8847,59.8712
738,SHSE.600941,中国移动,96.74,96.69,96.99,96.12,96.22,-0.5375232582178979,0.8993177589414827,3953259,381429201.21,2023-08-09,0.5211,2056883962356.42,72994692262.74,1.5853,16.0817
739,SHSE.600955,维远股份,19.78,19.8,19.8,19.62,19.7,-0.4044489383215444,0.9100101112234564,629687,12385075.55,2023-08-09,0.1726,10835000000.0,7188530000.0,1.2629,32.8257
740,SHSE.600956,新天绿能,8.85,8.85,8.86,8.69,8.74,-1.2429378531073398,1.9209039548022593,3710324,32494152.74,2023-08-09,0.1713,36595193458.02,18925625925.76,1.8236,16.6599
741,SHSE.600958,东方证券,11.14,11.03,11.2,11.0,11.05,-0.8078994614003632,1.795332136445236,75676597,838786090.4,2023-08-09,1.0131,93887930476.6,82537785647.2,1.2864,22.2991
742,SHSE.600959,江苏有线,3.55,3.54,3.55,3.47,3.49,-1.6901408450704092,2.2535211267605533,33426963,117307360.72,2023-08-09,0.6684,17452504724.14,17452504724.14,0.7896,53.0828
743,SHSE.600960,渤海汽车,3.93,3.93,3.93,3.82,3.84,-2.2900763358778664,2.7989821882951733,9588590,37074188.7,2023-08-09,1.0088,3649979589.12,3649979589.12,0.8087,-84.3233
744,SHSE.600961,株冶集团,9.19,9.12,9.16,8.92,9.02,-1.8498367791077275,2.61153427638738,4485100,40611436.0,2023-08-09,0.8503,9677311781.06,4757670384.28,5.0018,127.048
745,SHSE.600962,国投中鲁,11.71,11.76,11.8,11.53,11.55,-1.3663535439795038,2.3057216054654255,2142200,24867669.0,2023-08-09,0.817,3028525500.0,3028525500.0,3.7204,32.1247
746,SHSE.600963,岳阳林纸,7.01,7.0,7.0,6.85,6.87,-1.9971469329529201,2.13980028530671,10266842,70684578.9,2023-08-09,0.5773,12387249658.83,12218103759.81,1.3668,21.4008
747,SHSE.600965,福成股份,6.8,6.78,6.79,6.69,6.71,-1.3235294117647012,1.4705882352941124,2690028,18091301.37,2023-08-09,0.3286,5493483408.05,5493483408.05,2.5345,47.8262
748,SHSE.600966,博汇纸业,6.49,6.5,6.5,6.38,6.45,-0.6163328197226536,1.8489984591679522,7040200,45246003.0,2023-08-09,0.5266,8622645657.6,8622645657.6,1.4077,-19.1797
749,SHSE.600967,内蒙一机,9.44,9.42,9.51,9.41,9.46,0.21186440677967155,1.0593220338983014,7010000,66255765.0,2023-08-09,0.4135,16117751771.22,16037271767.22,1.4646,19.3966
750,SHSE.600968,海油发展,3.04,3.04,3.04,2.98,2.99,-1.6447368421052544,1.9736842105263175,43009688,128979659.94,2023-08-09,0.4231,30393661555.01,30393661555.01,1.3246,12.0215
751,SHSE.600969,郴电国际,7.07,7.03,7.08,6.93,6.93,-1.980198019801993,2.1216407355021265,5027600,35140119.4,2023-08-09,1.3586,2564449854.12,2564449854.12,0.7114,65.9208
752,SHSE.600970,中材国际,13.47,13.45,13.59,13.27,13.41,-0.44543429844098315,2.3756495916852285,7541234,100942176.73,2023-08-09,0.4328,35433476642.43,23368244450.13,2.0237,15.9155
753,SHSE.600971,恒源煤电,8.06,8.06,8.06,7.96,7.99,-0.8684863523573227,1.2406947890818925,6063716,48511399.06,2023-08-09,0.5053,9588039023.16,9588039023.16,0.8157,3.5047
754,SHSE.600973,宝胜股份,5.25,5.2,5.23,5.12,5.14,-2.0952380952381056,2.0952380952381016,31507589,162777446.71,2023-08-09,2.2975,7048822514.72,7048822514.72,1.879,107.0734
755,SHSE.600975,新五丰,9.76,9.66,9.73,9.23,9.25,-5.225409836065575,5.122950819672131,41104971,385370408.89,2023-08-09,6.2979,11666951305.25,6037249152.0,3.2577,-73.1089
756,SHSE.600976,健民集团,65.06,65.0,65.26,63.77,64.77,-0.44574239163849283,2.290193667383956,1370706,88455494.22,2023-08-09,0.8975,9935627322.0,9891448806.09,5.0442,23.7456
757,SHSE.600977,中国电影,15.85,15.72,16.14,15.48,15.57,-1.7665615141955748,4.164037854889591,33195486,523697627.01,2023-08-09,1.778,29069190000.0,29069190000.0,2.6009,-195.0294
758,SHSE.600979,广安爱众,3.48,3.47,3.48,3.4,3.41,-2.011494252873558,2.2988505747126458,15343030,52582424.6,2023-08-09,1.2451,4202005883.9,4202005883.9,0.992,27.3215
759,SHSE.600980,北矿科技,15.5,15.44,15.54,15.38,15.41,-0.5806451612903163,1.0322580645161183,1517602,23452037.88,2023-08-09,0.973,2916550935.66,2403563069.22,2.3293,36.8581
760,SHSE.600981,汇鸿集团,3.18,3.18,3.2,3.14,3.15,-0.9433962264151052,1.8867924528301903,11842400,37452853.0,2023-08-09,0.5281,7063664554.8,7063664554.8,1.3943,-17.601
761,SHSE.600982,宁波能源,4.53,4.52,4.53,4.49,4.5,-0.6622516556291425,0.8830022075055195,7986312,35983466.0,2023-08-09,0.7213,5029323682.5,4982415718.5,1.2313,15.262
762,SHSE.600983,惠而浦,8.22,8.25,8.27,7.98,7.99,-2.7980535279805374,3.5279805352797946,988900,7980183.0,2023-08-09,0.129,6123847610.0,6123847610.0,2.0219,106.3201
763,SHSE.600984,建设机械,4.85,4.82,4.86,4.79,4.82,-0.6185567010309145,1.443298969072171,7162620,34499140.5,2023-08-09,0.5698,6058951718.5,6058951718.5,1.0478,-48.8071
764,SHSE.600985,淮北矿业,12.14,12.1,12.14,11.94,12.01,-1.0708401976935789,1.647446457990124,8292659,99627191.81,2023-08-09,0.3342,29797271184.0,29797271184.0,0.8567,3.9707
