,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
346,SHSE.600444,国机通用,14.24,14.44,14.44,14.03,14.19,-0.35,2.88,6313625,89423414.89,2022-11-07,4.31,2077727215.08,2077727215.08,36.37,3.19
347,SHSE.600446,金证股份,11.50,11.50,11.83,11.41,11.71,1.83,3.65,27681417,323174438.83,2022-11-07,2.94,11020067936.55,11016943708.55,66.17,3.08
348,SHSE.600448,华纺股份,3.18,3.19,3.26,3.16,3.25,2.20,3.14,22296714,71796524.65,2022-11-07,3.54,2046913901.50,2046913901.50,-31.67,1.51
349,SHSE.600449,宁夏建材,11.80,11.75,11.92,11.72,11.91,0.93,1.69,2595280,30734622.98,2022-11-07,0.54,5695136210.22,5695136210.22,8.05,0.80
350,SHSE.600452,涪陵电力,13.17,13.25,13.83,13.18,13.64,3.57,4.94,16755774,227247836.98,2022-11-07,1.83,12475254865.92,12475254865.92,18.02,2.70
351,SHSE.600455,博通股份,21.05,21.03,21.37,20.74,21.22,0.81,2.99,1248800,26336784.00,2022-11-07,2.00,1325358760.00,1325358760.00,49.31,5.67
352,SHSE.600456,宝钛股份,45.90,45.89,46.35,44.78,45.20,-1.53,3.42,7616140,343886602.87,2022-11-07,1.59,21595544762.80,21595544762.80,36.08,3.52
353,SHSE.600458,时代新材,9.31,9.31,9.43,9.21,9.38,0.75,2.36,8895813,83022421.35,2022-11-07,1.11,7530246665.76,7530246665.76,31.62,1.50
354,SHSE.600459,贵研铂业,16.06,16.06,16.41,16.04,16.29,1.43,2.30,6347440,103353738.05,2022-11-07,1.12,9629943946.20,9269342560.35,22.80,2.41
355,SHSE.600460,士兰微,34.59,34.43,35.10,34.05,34.16,-1.24,3.04,24680529,850133983.47,2022-11-07,1.74,48373014225.20,48373014225.20,30.92,6.83
356,SHSE.600461,洪城环境,7.17,7.13,7.21,7.12,7.15,-0.28,1.26,3898140,27934994.60,2022-11-07,0.42,7794029443.20,6562066704.05,9.81,1.24
357,SHSE.600462,ST九有,1.90,1.90,1.96,1.90,1.96,3.16,3.16,3183740,6165666.80,2022-11-07,0.57,1209476800.00,1095277400.00,-15.57,45.11
358,SHSE.600463,空港股份,6.91,6.90,7.09,6.84,7.06,2.17,3.62,2925000,20467685.00,2022-11-07,0.97,2118000000.00,2118000000.00,-184.06,1.70
359,SHSE.600466,*ST蓝光,1.17,1.16,1.22,1.15,1.19,1.71,5.98,105488742,125593727.08,2022-11-07,3.48,3611567217.65,3611567217.65,-0.19,-0.34
360,SHSE.600467,好当家,2.46,2.45,2.48,2.44,2.47,0.41,1.63,17301435,42627162.33,2022-11-07,1.18,3608655930.88,3608655930.88,60.83,1.08
361,SHSE.600468,百利电气,4.26,4.28,4.29,4.21,4.26,0.00,1.88,6214120,26401362.00,2022-11-07,0.57,4633752467.46,4633752467.46,43.67,2.39
362,SHSE.600469,风神股份,4.87,4.88,4.94,4.84,4.91,0.82,2.05,5847862,28649422.56,2022-11-07,1.04,3589883573.44,2761448920.02,-64.46,1.29
363,SHSE.600470,六国化工,6.18,6.19,6.36,6.16,6.33,2.43,3.24,17858740,112402616.56,2022-11-07,3.42,3301728000.00,3301728000.00,11.94,1.82
364,SHSE.600475,华光环能,10.74,11.31,11.35,10.33,10.98,2.23,9.50,48360628,524624169.08,2022-11-07,5.22,10363957064.28,10178223600.60,14.54,1.39
365,SHSE.600476,湘邮科技,14.40,14.43,14.67,14.18,14.32,-0.56,3.40,5789697,83123433.92,2022-11-07,3.59,2306522400.00,2306522400.00,-186.36,17.28
366,SHSE.600477,杭萧钢构,4.27,4.25,4.30,4.23,4.27,0.00,1.64,33122079,141195552.15,2022-11-07,1.40,10116104619.04,10115485460.50,35.95,1.95
367,SHSE.600478,科力远,9.80,9.81,10.24,9.80,10.06,2.65,4.49,60388331,608341794.72,2022-11-07,3.63,16723923933.16,16723923933.16,97.80,6.02
368,SHSE.600479,千金药业,10.00,10.04,10.06,9.88,9.95,-0.50,1.80,7217355,71885330.40,2022-11-07,1.72,4276580814.15,4164145814.15,14.25,2.04
369,SHSE.600480,凌云股份,8.16,8.14,8.20,8.11,8.15,-0.12,1.10,6643275,54161880.39,2022-11-07,0.77,7473268091.50,7019986680.85,25.74,1.18
370,SHSE.600481,双良节能,16.53,16.53,16.68,16.24,16.37,-0.97,2.66,23138574,380886581.52,2022-11-07,1.42,30622724678.87,26638177576.96,31.79,4.57
371,SHSE.600482,中国动力,16.72,16.62,16.79,16.45,16.62,-0.60,2.03,4307319,71482591.20,2022-11-07,0.21,35910536751.30,33695926421.52,93.99,1.01
372,SHSE.600483,福能股份,11.21,11.25,11.37,11.11,11.33,1.07,2.32,9877384,111250488.90,2022-11-07,0.57,22145236292.30,19782467260.82,12.07,1.19
373,SHSE.600486,扬农化工,99.98,100.34,100.34,98.81,99.26,-0.72,1.53,1748751,173915182.39,2022-11-07,0.56,30760565508.82,30760565508.82,16.67,3.66
374,SHSE.600487,亨通光电,18.18,18.18,18.20,16.46,17.05,-6.22,9.57,137371612,2335778956.78,2022-11-07,5.71,41024783400.70,41024783400.70,26.64,1.90
375,SHSE.600488,津药药业,4.53,4.53,4.56,4.44,4.49,-0.88,2.65,7427991,33427179.27,2022-11-07,0.68,4922668433.20,4902571193.20,105.01,1.62
376,SHSE.600489,中金黄金,7.70,7.85,7.90,7.77,7.78,1.04,1.69,38907178,304666518.88,2022-11-07,0.89,37712091747.92,33941504213.80,18.60,1.48
377,SHSE.600490,鹏欣资源,3.16,3.23,3.29,3.23,3.29,4.11,1.90,41056932,133934372.91,2022-11-07,2.06,7280398489.91,6555724359.94,-21.76,1.13
378,SHSE.600491,龙元建设,6.14,6.13,6.19,6.06,6.13,-0.16,2.12,16015960,98134801.13,2022-11-07,1.05,9377416264.15,9377416264.15,9.09,0.72
379,SHSE.600493,凤竹纺织,5.35,5.36,5.45,5.33,5.44,1.68,2.24,3519701,19017720.37,2022-11-07,1.29,1479680000.00,1479680000.00,54.40,1.76
380,SHSE.600495,晋西车轴,3.83,3.83,3.89,3.81,3.87,1.04,2.09,20414428,78551036.62,2022-11-07,1.69,4675698728.82,4675698728.82,46.99,1.45
381,SHSE.600496,精工钢构,4.45,4.41,4.48,4.40,4.44,-0.22,1.80,14739566,65491312.54,2022-11-07,0.73,8937176397.48,8937176397.48,11.44,1.14
382,SHSE.600497,驰宏锌锗,5.02,5.12,5.25,5.11,5.16,2.79,2.79,104973956,542762232.64,2022-11-07,2.06,26271064490.88,26271064490.88,29.30,1.68
383,SHSE.600498,烽火通信,13.91,13.91,13.97,13.78,13.88,-0.22,1.37,5264948,72977519.24,2022-11-07,0.47,16469515759.68,15705852039.68,53.88,1.47
384,SHSE.600499,科达制造,18.22,18.40,18.75,17.95,18.13,-0.49,4.39,59090866,1084942465.46,2022-11-07,3.61,35324853312.77,29682539377.26,9.18,3.19
385,SHSE.600500,中化国际,7.37,7.34,7.54,7.32,7.43,0.81,2.99,16507302,122556583.76,2022-11-07,0.61,20537037662.96,20244939843.96,19.36,1.68
386,SHSE.600501,航天晨光,12.23,12.13,12.23,11.89,11.98,-2.04,2.78,7361617,88351958.66,2022-11-07,1.75,5174504628.00,5046977528.00,74.80,2.32
387,SHSE.600502,安徽建工,4.97,5.02,5.09,5.01,5.05,1.61,1.61,36741488,185532890.33,2022-11-07,2.14,8668496386.90,8668496386.90,7.49,1.02
388,SHSE.600503,华丽家族,2.62,2.61,2.88,2.61,2.88,9.92,10.31,56150295,156981793.06,2022-11-07,3.50,4614595200.00,4614595200.00,165.39,1.22
389,SHSE.600505,西昌电力,7.95,7.96,8.19,7.92,8.17,2.77,3.40,7137187,57745340.96,2022-11-07,1.96,2978516475.00,2978516475.00,75.94,2.38
390,SHSE.600506,统一股份,10.33,10.34,10.62,10.30,10.60,2.61,3.10,3667932,38525985.96,2022-11-07,2.48,1565692853.80,1565692853.80,-13.23,10.24
391,SHSE.600507,方大特钢,5.75,5.74,5.91,5.73,5.89,2.43,3.13,21954051,128470542.50,2022-11-07,1.02,13734332763.47,12698546813.47,5.05,1.72
392,SHSE.600508,上海能源,15.38,15.37,15.73,15.37,15.67,1.89,2.34,13418630,209405587.23,2022-11-07,1.86,11324991060.00,11324991060.00,6.05,0.90
393,SHSE.600509,天富能源,6.01,6.02,6.26,6.00,6.05,0.67,4.33,29950506,183937137.16,2022-11-07,2.60,6966060852.85,6966060852.85,-8.64,1.32
394,SHSE.600510,黑牡丹,7.15,7.14,7.26,7.12,7.18,0.42,1.96,8494345,60929307.54,2022-11-07,0.84,7501580898.68,7287494838.68,29.18,0.78
395,SHSE.600511,国药股份,27.00,26.98,27.88,26.72,27.27,1.00,4.30,9719026,264086362.24,2022-11-07,1.76,20575296755.46,15089756982.48,10.92,1.50
396,SHSE.600512,腾达建设,2.65,2.64,2.73,2.63,2.70,1.89,3.77,15814835,42722724.58,2022-11-07,0.99,4317037646.40,4317037646.40,-30.87,0.74
397,SHSE.600513,联环药业,9.91,9.89,10.03,9.79,9.89,-0.20,2.42,6309564,62482307.40,2022-11-07,2.21,2839870715.86,2823162510.30,21.49,2.32
398,SHSE.600515,海南机场,4.32,4.23,4.31,4.20,4.27,-1.16,2.55,85285163,362000197.42,2022-11-07,0.93,48786072000.54,39181573409.16,27.04,2.33
399,SHSE.600516,方大炭素,6.32,6.32,6.89,6.31,6.62,4.75,9.18,95671716,633509164.74,2022-11-07,2.51,25195523836.16,25195523836.16,37.17,1.65
400,SHSE.600517,国网英大,5.13,5.12,5.18,5.09,5.11,-0.39,1.75,10286175,52724097.40,2022-11-07,0.54,29221206651.84,9707160016.75,27.42,1.56
401,SHSE.600518,ST康美,1.83,1.82,1.87,1.80,1.84,0.55,3.83,133723773,244700099.61,2022-11-07,0.98,25509514709.60,25047787713.20,3.17,2.82
402,SHSE.600519,贵州茅台,1516.57,1494.05,1518.48,1486.59,1507.11,-0.62,2.10,4269835,6414049133.44,2022-11-07,0.34,1893228266358.00,1893228266358.00,31.77,9.16
403,SHSE.600520,文一科技,13.40,13.39,13.62,13.08,13.18,-1.64,4.03,17867493,238437553.48,2022-11-07,11.28,2088107400.00,2088107400.00,48.55,4.80
404,SHSE.600521,华海药业,20.63,20.67,20.77,20.24,20.39,-1.16,2.57,15144339,309076500.65,2022-11-07,1.04,30248054046.99,29659559090.39,43.68,4.41
405,SHSE.600522,中天科技,20.93,20.70,20.80,19.21,20.43,-2.39,7.60,160952412,3217691494.22,2022-11-07,4.72,69726561390.36,69726561390.36,32.46,2.41
406,SHSE.600523,贵航股份,20.00,20.22,20.22,19.12,20.11,0.55,5.50,4241288,84401355.51,2022-11-07,1.05,8130700645.20,8125337308.20,70.28,2.93
407,SHSE.600525,长园集团,5.21,5.21,5.27,5.14,5.24,0.58,2.50,16359720,85270525.90,2022-11-07,1.25,6842261796.48,6842261796.48,-10.29,1.47
408,SHSE.600526,菲达环保,5.68,5.64,5.84,5.63,5.81,2.29,3.70,15393987,88851567.89,2022-11-07,2.81,5019509643.40,3180421144.32,34.40,1.34
409,SHSE.600527,江南高纤,2.04,2.03,2.08,2.02,2.08,1.96,2.94,16196894,33209999.77,2022-11-07,0.94,3602062676.16,3602062676.16,38.97,1.55
410,SHSE.600528,中铁工业,7.69,7.69,7.71,7.62,7.69,0.00,1.17,7148700,54882034.00,2022-11-07,0.32,17083731711.72,17083731711.72,9.17,0.81
411,SHSE.600529,山东药玻,30.81,30.81,31.35,29.90,30.25,-1.82,4.71,11592701,353087145.90,2022-11-07,1.95,17997774346.75,17997774346.75,29.21,3.60
412,SHSE.600530,ST交昂,3.88,3.87,3.93,3.86,3.90,0.52,1.80,7212600,28092985.00,2022-11-07,0.92,3042000000.00,3042000000.00,51.80,3.61
413,SHSE.600531,豫光金铅,5.10,5.20,5.30,5.19,5.26,3.14,2.16,23721611,124625898.61,2022-11-07,2.18,5734676254.84,5734676254.84,15.29,1.36
414,SHSE.600532,退市未来,22.66,22.40,23.79,22.40,23.79,4.99,6.13,5645501,131004498.68,2022-11-07,1.09,12277203478.80,12277203478.80,-60.41,7.08
415,SHSE.600533,栖霞建设,3.48,3.48,3.71,3.46,3.64,4.60,7.18,40292900,144567572.00,2022-11-07,3.84,3822000000.00,3822000000.00,16.54,0.84
416,SHSE.600535,天士力,11.10,11.09,11.18,10.99,11.11,0.09,1.71,16067955,177880994.91,2022-11-07,1.07,16661668444.30,16661668444.30,30.66,1.36
417,SHSE.600536,中国软件,66.39,66.00,69.43,65.84,66.43,0.06,5.41,43182619,2906261381.91,2022-11-07,6.72,43843409192.31,42709947317.31,310.09,21.48
418,SHSE.600537,亿晶光电,6.80,6.82,7.19,6.75,6.90,1.47,6.47,215758864,1498742865.62,2022-11-07,18.34,8230728949.20,8116878949.20,-23.16,3.45
419,SHSE.600538,国发股份,4.88,4.89,4.90,4.82,4.85,-0.61,1.64,8656310,42015150.60,2022-11-07,1.70,2542361987.80,2474372907.85,71.55,2.68
420,SHSE.600539,狮头股份,6.69,6.68,6.85,6.65,6.85,2.39,2.99,4721001,31933457.83,2022-11-07,2.05,1575500000.00,1575500000.00,262.89,3.61
421,SHSE.600540,新赛股份,4.56,4.54,4.61,4.54,4.58,0.44,1.54,4825886,22112229.62,2022-11-07,0.83,2662706476.80,2662706476.80,-9.24,2.80
422,SHSE.600543,*ST莫高,5.43,5.41,5.57,5.38,5.55,2.21,3.50,4888120,26951229.80,2022-11-07,1.52,1782216000.00,1782216000.00,-15.73,1.73
423,SHSE.600545,卓郎智能,3.05,3.06,3.11,3.05,3.10,1.64,1.97,7865388,24272677.05,2022-11-07,0.41,5875780284.50,5875780284.50,54.39,1.64
424,SHSE.600546,山煤国际,16.67,16.67,17.15,16.50,16.82,0.90,3.90,44615818,751233358.42,2022-11-07,2.25,33344912274.80,33344912274.80,3.89,2.46
425,SHSE.600547,山东黄金,17.67,18.00,18.16,17.83,17.89,1.25,1.87,27700041,498247160.41,2022-11-07,0.77,80029654202.25,64662391477.83,43.58,3.56
426,SHSE.600548,深高速,8.30,8.29,8.35,8.23,8.32,0.24,1.45,2488915,20665263.29,2022-11-07,0.17,18144009112.32,11924809112.32,6.74,1.00
427,SHSE.600549,厦门钨业,23.23,23.30,24.04,23.26,23.80,2.45,3.36,20987382,497952681.66,2022-11-07,1.49,33759328960.00,33463899560.00,22.63,3.45
428,SHSE.600550,保变电气,4.88,4.90,4.92,4.84,4.89,0.20,1.64,8539860,41704360.59,2022-11-07,0.46,9005074267.20,9005074267.20,302.56,12.83
429,SHSE.600551,时代出版,10.55,10.55,11.00,10.51,10.94,3.70,4.64,2167470,23424710.88,2022-11-07,0.45,5298517370.74,5298517370.74,17.66,1.03
430,SHSE.600552,凯盛科技,10.43,10.50,11.25,10.50,10.93,4.79,7.19,29142506,319618699.59,2022-11-07,3.81,8349252152.79,8349252152.79,70.81,3.10
431,SHSE.600556,天下秀,6.37,6.35,6.73,6.28,6.63,4.08,7.06,44700060,292737824.04,2022-11-07,4.19,11985366866.46,7073786813.73,39.52,3.16
432,SHSE.600557,康缘药业,19.16,18.99,19.58,18.68,19.19,0.16,4.70,10529821,202679280.43,2022-11-07,1.83,11218434698.88,11061671588.88,28.42,2.45
433,SHSE.600558,大西洋,3.30,3.30,3.35,3.28,3.33,0.91,2.12,9647825,31963639.00,2022-11-07,1.07,2989024087.23,2989024087.23,58.60,1.38
434,SHSE.600559,老白干酒,23.09,22.82,23.28,22.71,23.20,0.48,2.47,14920750,343884221.92,2022-11-07,1.66,21222140700.80,20817068700.80,31.53,5.11
435,SHSE.600560,金自天正,10.58,10.61,10.65,10.44,10.52,-0.57,1.98,2938703,30950035.23,2022-11-07,1.31,2352750660.00,2352750660.00,47.62,2.73
436,SHSE.600561,江西长运,5.13,5.17,5.25,5.07,5.21,1.56,3.51,3166820,16484269.05,2022-11-07,1.34,1482124128.00,1235103440.00,-9.23,1.57
437,SHSE.600562,国睿科技,16.12,15.88,16.21,15.68,15.83,-1.80,3.29,18450271,292889145.53,2022-11-07,2.79,19658609607.20,10459489410.22,31.34,4.00
438,SHSE.600563,法拉电子,185.00,184.95,185.29,178.20,180.30,-2.54,3.83,1480367,267284618.83,2022-11-07,0.66,40567500000.00,40567500000.00,41.79,10.77
439,SHSE.600565,迪马股份,2.08,2.08,2.11,2.07,2.11,1.44,1.92,26526046,55530425.15,2022-11-07,1.06,5257078259.24,5257078259.24,-2.56,0.60
440,SHSE.600566,济川药业,31.51,31.85,32.80,30.30,30.99,-1.65,7.93,24447723,759456227.05,2022-11-07,2.73,27977601121.14,27789367861.14,13.72,2.80
441,SHSE.600567,山鹰国际,2.39,2.40,2.42,2.39,2.40,0.42,1.26,19399005,46602381.80,2022-11-07,0.42,11078829480.00,11078829480.00,42.00,0.73
442,SHSE.600568,ST中珠,1.79,1.79,1.82,1.78,1.80,0.56,2.23,3972840,7144848.00,2022-11-07,0.25,3587165425.80,2816906918.40,-18.57,1.01
443,SHSE.600569,安阳钢铁,2.01,2.00,2.08,1.99,2.07,2.99,4.48,21848034,44877664.62,2022-11-07,0.76,5945912269.02,5945912269.02,-3.20,0.68
444,SHSE.600570,恒生电子,40.48,39.70,41.33,39.18,39.61,-2.15,5.31,27034457,1080079799.94,2022-11-07,1.42,75259255167.62,75259255167.62,95.12,13.17
445,SHSE.600571,信雅达,8.28,8.28,8.44,8.22,8.33,0.60,2.66,6047834,50325316.73,2022-11-07,1.36,3999721379.57,3712185389.99,-70.97,3.49
446,SHSE.600572,康恩贝,4.37,4.36,4.50,4.32,4.42,1.14,4.12,40268094,178079296.20,2022-11-07,1.57,11359564949.98,11329765959.72,5.63,1.67
447,SHSE.600573,惠泉啤酒,10.40,10.37,10.80,10.24,10.70,2.88,5.38,11767800,125195354.00,2022-11-07,4.71,2675000000.00,2675000000.00,67.75,2.19
448,SHSE.600575,淮河能源,2.56,2.55,2.60,2.55,2.59,1.17,1.95,24918209,64286918.84,2022-11-07,0.64,10065416158.35,10065416158.35,14.52,0.96
449,SHSE.600576,祥源文旅,5.97,5.95,6.03,5.90,5.99,0.34,2.18,10529985,62852271.06,2022-11-07,1.70,6071228988.34,3710220429.91,481.74,5.62
450,SHSE.600577,精达股份,4.65,4.67,4.70,4.55,4.63,-0.43,3.23,34956340,161317664.02,2022-11-07,1.75,9626341578.13,9240508246.34,24.33,2.08
451,SHSE.600578,京能电力,3.30,3.32,3.34,3.26,3.34,1.21,2.42,18888940,62316979.80,2022-11-07,0.28,22346027382.40,22346027382.40,-30.79,1.07
452,SHSE.600579,克劳斯,7.19,6.78,7.20,6.78,7.10,-1.25,5.84,12286600,86677011.00,2022-11-07,2.46,3543427948.90,3543427948.90,-7.79,0.75
453,SHSE.600580,卧龙电驱,13.40,13.35,13.42,13.14,13.20,-1.49,2.09,17627785,233674668.65,2022-11-07,1.35,17356582135.20,17230627735.20,15.75,1.96
454,SHSE.600581,八一钢铁,3.75,3.76,4.13,3.75,3.92,4.53,10.13,48788855,193332027.84,2022-11-07,3.18,6090852370.40,6008959650.40,-3.47,1.65
455,SHSE.600582,天地科技,5.16,5.14,5.23,5.10,5.20,0.78,2.52,24542635,127148868.63,2022-11-07,0.59,21520662238.40,21520662238.40,10.37,1.08
456,SHSE.600583,海油工程,5.20,5.25,5.38,5.21,5.36,3.08,3.27,50741021,269862489.36,2022-11-07,1.15,23698461728.00,23698461728.00,36.15,1.03
457,SHSE.600584,长电科技,24.03,24.02,24.44,23.92,24.19,0.67,2.16,31353132,757272778.73,2022-11-07,1.76,43047387070.00,43047387070.00,13.06,1.80
458,SHSE.600585,海螺水泥,25.70,25.55,26.24,25.48,26.06,1.40,2.96,21647640,562149174.43,2022-11-07,0.54,138099825208.74,104232249208.74,5.93,0.76
459,SHSE.600586,金晶科技,8.90,9.11,9.23,8.76,8.90,0.00,5.28,64801146,581417022.44,2022-11-07,4.54,12716053000.00,12716053000.00,26.78,2.34
460,SHSE.600587,新华医疗,26.28,26.13,26.34,25.38,25.65,-2.40,3.65,10997634,283457120.37,2022-11-07,2.73,10567155954.15,10348920034.20,19.62,2.00
461,SHSE.600588,用友网络,24.77,24.65,25.81,24.19,24.51,-1.05,6.54,41911971,1038646635.78,2022-11-07,1.23,84164173749.18,83747559460.41,2037.07,7.70
462,SHSE.600589,*ST榕泰,2.18,2.18,2.20,2.16,2.20,0.92,1.83,3913800,8544749.00,2022-11-07,0.56,1548873218.20,1548873218.20,-2.04,-23.69
463,SHSE.600590,泰豪科技,6.69,6.73,6.76,6.69,6.72,0.45,1.05,7093054,47654863.51,2022-11-07,0.84,5731284720.00,5668787194.56,-61.98,1.43
464,SHSE.600592,龙溪股份,7.28,7.27,7.40,7.23,7.32,0.55,2.34,3094120,22672243.20,2022-11-07,0.77,2924732139.72,2924732139.72,30.52,1.33
465,SHSE.600593,大连圣亚,13.55,13.29,13.94,13.27,13.83,2.07,4.94,1590900,21748122.00,2022-11-07,1.24,1781304000.00,1781304000.00,-7.12,8.14
466,SHSE.600594,益佰制药,5.59,5.59,5.62,5.52,5.57,-0.36,1.79,16547775,91981676.07,2022-11-07,2.09,4411035618.00,4411035618.00,30.92,1.20
467,SHSE.600595,中孚实业,3.09,3.13,3.24,3.10,3.18,2.91,4.53,25445950,80789987.95,2022-11-07,0.65,12765468002.52,12473385002.52,9.78,1.05
468,SHSE.600596,新安股份,16.29,16.33,16.68,16.27,16.43,0.86,2.52,27326239,450935227.24,2022-11-07,2.65,18824615652.20,16910849252.20,4.80,1.64
469,SHSE.600597,光明乳业,9.90,9.90,9.95,9.85,9.91,0.10,1.01,6520456,64540783.76,2022-11-07,0.50,13662330952.33,12870234265.03,26.44,1.79
470,SHSE.600598,北大荒,14.28,14.20,14.36,14.05,14.28,0.00,2.17,17659079,251678208.94,2022-11-07,0.99,25385269100.52,25385269100.52,19.61,3.30
471,SHSE.600599,ST熊猫,9.68,9.59,9.70,9.52,9.57,-1.14,1.86,1196901,11464161.52,2022-11-07,0.72,1588620000.00,1588620000.00,19.71,2.07
472,SHSE.600600,青岛啤酒,99.20,98.67,101.00,97.41,100.01,0.82,3.62,6722838,669298293.23,2022-11-07,0.96,136449122847.93,70034307230.45,35.80,5.24
473,SHSE.600601,方正科技,2.62,2.61,2.65,2.55,2.56,-2.29,3.82,28774600,74610703.00,2022-11-07,1.31,5618921482.24,5618921482.24,-4.72,-4.94
474,SHSE.600602,云赛智联,6.66,6.67,6.79,6.65,6.69,0.45,2.10,17393429,116654270.21,2022-11-07,1.62,9149735413.95,7187087003.10,38.32,2.02
475,SHSE.600603,广汇物流,7.49,7.50,8.01,7.47,7.93,5.87,7.21,46238780,359697156.16,2022-11-07,3.68,9950729316.71,9950729316.71,34.19,1.81
476,SHSE.600604,市北高新,4.98,4.98,5.01,4.94,4.97,-0.20,1.41,7217017,35939937.57,2022-11-07,0.51,9310324875.88,6995050375.88,39.40,1.43
477,SHSE.600605,汇通能源,11.00,11.03,11.08,10.92,11.06,0.55,1.45,16942274,186585381.51,2022-11-07,8.21,2281483664.74,2281483664.74,87.19,2.03
478,SHSE.600606,绿地控股,2.67,2.67,2.73,2.65,2.71,1.50,3.00,68836713,185332888.10,2022-11-07,0.49,38086931630.94,38086931630.94,19.41,0.40
479,SHSE.600608,ST沪科,4.61,4.61,4.66,4.56,4.65,0.87,2.17,2225946,10253352.52,2022-11-07,0.70,1529205700.65,1480427200.65,460.52,23.39
480,SHSE.600609,金杯汽车,4.54,4.50,4.57,4.48,4.55,0.22,1.98,5729596,25966793.80,2022-11-07,0.52,5965962538.90,4971635450.60,65.94,6.53
481,SHSE.600610,中毅达,14.82,14.82,15.33,14.80,15.03,1.42,3.58,7001097,105537869.19,2022-11-07,1.56,16101257313.15,6743588631.75,385.76,93.53
482,SHSE.600611,大众交通,2.91,2.89,2.92,2.89,2.92,0.34,1.03,3239269,9428654.10,2022-11-07,0.21,6903238762.88,4564883782.88,-23.53,0.75
483,SHSE.600612,老凤祥,40.52,40.62,41.10,40.20,40.80,0.69,2.22,1877973,76306149.89,2022-11-07,0.59,21343204771.20,12938072904.00,12.31,2.18
484,SHSE.600613,神奇制药,6.85,6.80,7.12,6.65,7.12,3.94,6.86,52829041,364487862.87,2022-11-07,11.02,3802589991.36,3412758243.36,52.78,1.63
485,SHSE.600615,丰华股份,9.31,9.32,9.60,9.31,9.51,2.15,3.11,3107101,29433352.41,2022-11-07,1.66,1788075031.08,1784309071.08,-227.16,2.87
486,SHSE.600616,金枫酒业,5.99,5.96,6.04,5.89,6.01,0.33,2.50,5556631,33303263.01,2022-11-07,0.83,4020719749.50,4020719749.50,-593.18,2.13
487,SHSE.600617,国新能源,4.32,4.33,4.47,4.33,4.44,2.78,3.24,19853191,87644089.28,2022-11-07,2.04,6118293919.44,4328619687.36,93.61,1.72
488,SHSE.600618,氯碱化工,10.09,10.05,10.26,10.03,10.19,0.99,2.28,4441014,45214561.74,2022-11-07,0.59,11783715755.44,7640869355.44,6.67,1.56
489,SHSE.600619,海立股份,5.87,5.89,5.93,5.82,5.91,0.68,1.87,6300960,37157205.37,2022-11-07,0.88,6408921644.46,4208986069.44,25.58,1.06
490,SHSE.600620,天宸股份,11.70,11.67,11.87,11.62,11.69,-0.09,2.14,3860300,45186274.16,2022-11-07,0.56,8027255450.97,8027255450.97,-103.11,4.31
491,SHSE.600621,华鑫股份,11.33,11.27,11.42,11.25,11.34,0.09,1.50,9290744,105273804.06,2022-11-07,0.88,12030597971.28,12030597971.28,47.76,1.64
492,SHSE.600622,光大嘉宝,2.74,2.75,2.78,2.71,2.78,1.46,2.55,18304267,50420689.27,2022-11-07,1.22,4169125417.56,4169125417.56,16.45,0.59
493,SHSE.600623,华谊集团,6.36,6.36,6.47,6.34,6.43,1.10,2.04,7155787,45985723.03,2022-11-07,0.38,13705220915.14,11973925186.09,8.54,0.63
494,SHSE.600624,复旦复华,5.90,5.88,6.00,5.87,5.97,1.19,2.20,5828034,34626610.48,2022-11-07,0.85,4087730699.70,4087730699.70,-34.67,4.63
495,SHSE.600626,申达股份,3.53,3.54,3.65,3.52,3.59,1.70,3.68,7502866,26812246.71,2022-11-07,0.88,3977643568.90,3059725824.44,-22.05,1.29
496,SHSE.600628,新世界,6.61,6.58,6.68,6.58,6.67,0.91,1.51,2599770,17235389.88,2022-11-07,0.40,4314658811.28,4314658811.28,-98.61,1.01
497,SHSE.600629,华建集团,4.56,4.56,4.67,4.54,4.63,1.54,2.85,10291042,47569809.13,2022-11-07,1.10,4495633307.08,4342293212.15,14.31,1.03
498,SHSE.600630,龙头股份,5.31,5.30,5.46,5.27,5.45,2.64,3.58,8735812,47074786.28,2022-11-07,2.06,2315495703.65,2315495703.65,-5.96,2.01
499,SHSE.600633,浙数文化,6.82,6.82,7.02,6.75,6.96,2.05,3.96,21603127,149379018.60,2022-11-07,1.71,8809484440.08,8809484440.08,21.73,0.96
500,SHSE.600635,大众公用,2.98,2.98,3.01,2.96,3.00,0.67,1.68,10165060,30402444.82,2022-11-07,0.42,8857304025.00,7256375025.00,-133.29,1.05
501,SHSE.600636,国新文化,9.90,9.80,10.37,9.71,10.10,2.02,6.67,28456377,286051480.16,2022-11-07,6.46,4448535253.50,4448535253.50,-10.47,1.70
502,SHSE.600637,东方明珠,6.29,6.26,6.35,6.25,6.34,0.79,1.59,11222270,70889245.87,2022-11-07,0.33,21647931274.34,21647931274.34,18.53,0.74
503,SHSE.600638,新黄浦,5.07,5.10,5.16,5.08,5.15,1.58,1.58,2823280,14474216.80,2022-11-07,0.42,3467993447.90,3467993447.90,32.37,0.79
504,SHSE.600639,浦东金桥,10.67,10.61,10.78,10.60,10.72,0.47,1.69,2894275,30964051.97,2022-11-07,0.34,12032266212.96,9114537456.16,5.77,0.99
