,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
873,SHSE.601333,广深铁路,2.09,2.08,2.10,2.08,2.09,0.00,0.96,26823933,56045093.26,2022-07-28,0.47,11813175330.00,14804592330.00,0.56,-11.58
874,SHSE.601336,新华保险,28.98,29.19,29.54,29.12,29.22,0.83,1.45,4615522,135357299.90,2022-07-28,0.22,60936537514.80,91153151652.00,0.87,9.13
875,SHSE.601339,百隆东方,5.30,5.32,5.47,5.31,5.45,2.83,3.02,18744686,101505899.26,2022-07-28,1.25,8175000000.00,8175000000.00,0.89,5.48
876,SHSE.601360,三六零,7.38,7.41,7.52,7.40,7.48,1.36,1.63,35411622,264659845.08,2022-07-28,0.50,53447316713.56,53447316713.56,1.63,62.61
877,SHSE.601366,利群股份,5.97,5.97,5.98,5.95,5.97,0.00,0.50,785200,4682519.82,2022-07-28,0.09,4979273479.23,5072908183.08,1.23,115.78
878,SHSE.601368,绿城水务,6.17,6.20,6.27,6.17,6.18,0.16,1.62,12507797,77714389.40,2022-07-28,1.42,5456773615.86,5456773615.86,1.19,16.77
879,SHSE.601369,陕鼓动力,13.09,13.29,13.47,12.66,12.73,-2.75,6.19,38335013,496866626.96,2022-07-28,2.32,21020873695.17,21979946803.17,2.88,24.37
880,SHSE.601375,中原证券,3.87,3.88,3.94,3.87,3.90,0.78,1.81,27678353,108309882.79,2022-07-28,0.80,13445326830.00,18107250330.00,1.34,44.09
881,SHSE.601377,兴业证券,6.47,6.50,6.60,6.49,6.52,0.77,1.70,45869192,300722733.40,2022-07-28,0.69,43662299314.48,43662299314.48,1.02,11.79
882,SHSE.601388,怡球资源,4.24,4.24,4.55,4.18,4.32,1.89,8.73,235164513,1019649206.16,2022-07-28,11.66,8711548064.64,9510542147.52,2.38,11.91
883,SHSE.601390,中国中铁,6.18,6.17,6.20,6.13,6.13,-0.81,1.13,82630633,508771468.99,2022-07-28,0.41,124828495804.79,151666337076.79,0.64,5.28
884,SHSE.601398,工商银行,4.39,4.39,4.42,4.39,4.39,0.00,0.68,119858370,527011552.56,2022-07-28,0.04,1183597613046.21,1564623468620.71,0.53,4.43
885,SHSE.601399,国机重装,3.39,3.41,3.48,3.40,3.46,2.06,2.36,24596842,85011678.50,2022-07-28,0.78,10894771516.70,24958903379.40,1.91,62.29
886,SHSE.601456,国联证券,10.81,10.91,11.05,10.82,10.83,0.19,2.13,25155976,275041201.44,2022-07-28,2.54,10710591820.62,30668103409.44,1.85,33.33
887,SHSE.601500,通用股份,3.83,3.86,3.87,3.82,3.86,0.78,1.31,6456940,24815036.20,2022-07-28,0.50,4957521520.00,4978458160.00,1.18,3151.34
888,SHSE.601512,中新集团,8.65,8.71,8.74,8.64,8.71,0.69,1.16,2292357,19935256.33,2022-07-28,0.29,6945441100.00,13055331900.00,1.04,8.93
889,SHSE.601515,东峰集团,4.45,4.45,4.49,4.43,4.46,0.22,1.35,12009036,53586010.43,2022-07-28,0.65,8219354386.66,8219354386.66,1.50,12.45
890,SHSE.601518,吉林高速,2.93,2.94,2.96,2.88,2.89,-1.37,2.73,19107301,55479769.88,2022-07-28,1.41,3902641899.69,3902641899.69,0.92,11.65
891,SHSE.601519,大智慧,6.01,6.03,6.19,6.02,6.07,1.00,2.83,12278708,75077313.51,2022-07-28,0.61,12163464192.00,12358399814.00,7.60,770.02
892,SHSE.601528,瑞丰银行,7.52,7.53,7.57,7.52,7.56,0.53,0.66,8260640,62396995.22,2022-07-28,1.36,4586151240.72,11410723187.64,0.81,8.66
893,SHSE.601555,东吴证券,6.62,6.67,6.82,6.65,6.67,0.76,2.57,22960192,153859693.08,2022-07-28,0.46,33400042682.17,33400042682.17,0.90,16.05
894,SHSE.601566,九牧王,8.40,8.45,8.49,8.37,8.45,0.60,1.43,1101613,9304910.94,2022-07-28,0.19,4855683917.50,4855683917.50,1.30,127.24
895,SHSE.601567,三星医疗,13.44,13.58,13.65,12.98,13.06,-2.83,4.99,13739036,181875352.83,2022-07-28,0.99,18108591832.18,18397028462.18,2.08,26.87
896,SHSE.601568,北元集团,6.09,6.11,6.14,6.10,6.12,0.49,0.66,5051499,30920197.58,2022-07-28,0.20,15580166806.80,24310000010.88,1.81,12.93
897,SHSE.601577,长沙银行,7.48,7.49,7.54,7.47,7.48,0.00,0.94,7865978,59004077.44,2022-07-28,0.38,15463743958.52,30081222079.92,0.59,4.62
898,SHSE.601579,会稽山,11.64,11.70,11.94,11.62,11.76,1.03,2.75,10369400,122195586.70,2022-07-28,2.08,5848953600.00,5848953600.00,1.62,21.03
899,SHSE.601588,北辰实业,2.20,2.21,2.23,2.19,2.21,0.45,1.82,19429935,42991968.16,2022-07-28,0.73,5878600000.00,7441114200.00,0.54,-84.92
900,SHSE.601595,上海电影,9.88,9.88,9.93,9.81,9.82,-0.61,1.21,2322017,22906719.16,2022-07-28,0.52,4401324000.00,4401324000.00,2.50,-991.24
901,SHSE.601598,中国外运,3.80,3.81,3.84,3.80,3.82,0.53,1.05,19008269,72501286.36,2022-07-28,0.36,20077602462.50,28271070802.50,0.83,7.32
902,SHSE.601599,浙文影业,3.63,3.64,3.68,3.58,3.58,-1.38,2.75,19408100,70361345.00,2022-07-28,2.17,3195955371.12,4154741981.74,3.24,37.34
903,SHSE.601600,中国铝业,4.59,4.65,4.66,4.61,4.63,0.87,1.09,81638663,377798272.47,2022-07-28,0.62,60554413331.29,79334787252.13,1.37,13.98
904,SHSE.601601,中国太保,20.54,20.61,20.88,20.53,20.53,-0.05,1.70,16033702,331621835.59,2022-07-28,0.23,140528701071.15,197505610071.15,0.87,8.33
905,SHSE.601606,长城军工,12.26,12.33,12.51,12.20,12.44,1.47,2.53,18555964,229282283.08,2022-07-28,2.56,9009401296.00,9009401296.00,3.54,65.02
906,SHSE.601607,上海医药,17.40,17.41,17.47,17.36,17.38,-0.11,0.63,10478249,182349557.28,2022-07-28,0.54,33450125328.84,64243680846.84,0.98,15.21
907,SHSE.601608,中信重工,4.22,4.25,4.32,4.20,4.21,-0.24,2.84,40765398,172913631.24,2022-07-28,0.94,18268955223.53,18268955223.53,2.39,75.66
908,SHSE.601609,金田股份,8.04,8.08,8.19,8.00,8.09,0.62,2.36,13745936,111173312.30,2022-07-28,2.27,4906772323.95,11977100957.55,1.63,15.48
909,SHSE.601611,中国核建,8.32,8.35,8.43,8.33,8.40,0.96,1.20,6781919,56888078.45,2022-07-28,0.26,22050750556.80,22248640276.80,1.65,13.74
910,SHSE.601615,明阳智能,30.06,30.70,30.79,29.25,29.29,-2.56,5.12,63212320,1884869506.76,2022-07-28,3.00,61724823716.48,66549390328.74,2.96,15.74
911,SHSE.601616,广电电气,3.50,3.54,3.58,3.50,3.51,0.29,2.29,8709001,30834114.54,2022-07-28,0.93,3283868250.00,3283868250.00,1.36,45.75
912,SHSE.601618,中国中冶,3.31,3.32,3.33,3.30,3.31,0.00,0.91,38880510,128885204.67,2022-07-28,0.22,59092169452.70,68595179452.70,0.78,7.69
913,SHSE.601619,嘉泽新能,4.36,4.38,4.50,4.37,4.40,0.92,2.98,19114100,84638193.00,2022-07-28,0.80,10529101180.40,10710917980.40,1.97,14.25
914,SHSE.601628,中国人寿,27.98,28.21,28.79,28.08,28.10,0.43,2.54,7393632,209901589.48,2022-07-28,0.04,585141193000.00,794238210500.00,1.66,21.17
915,SHSE.601633,长城汽车,33.72,33.80,34.56,33.52,33.83,0.33,3.08,25477156,865569255.95,2022-07-28,0.42,207407834779.97,311420069232.98,4.49,46.34
916,SHSE.601636,旗滨集团,10.59,10.63,10.76,10.51,10.73,1.32,2.36,29195725,311209041.20,2022-07-28,1.09,28793882744.18,28793882744.18,2.41,7.43
917,SHSE.601658,邮储银行,4.77,4.78,4.79,4.74,4.75,-0.42,1.05,75781578,360997343.50,2022-07-28,0.67,53553691735.50,438823846123.75,0.67,5.49
918,SHSE.601665,齐鲁银行,4.46,4.47,4.48,4.45,4.46,0.00,0.67,11649309,52018337.33,2022-07-28,0.56,9265341475.04,20430516669.64,0.74,6.19
919,SHSE.601666,平煤股份,11.79,12.03,12.34,11.85,12.33,4.58,4.16,49442366,596952763.44,2022-07-28,2.16,28288027965.15,28546612725.15,1.50,7.12
920,SHSE.601668,中国建筑,5.14,5.16,5.17,5.10,5.12,-0.39,1.36,162523368,833098050.86,2022-07-28,0.40,209077078241.28,214737197281.28,0.62,4.03
921,SHSE.601669,中国电建,7.32,7.32,7.39,7.22,7.32,0.00,2.32,75792978,552822102.29,2022-07-28,0.69,80457059997.48,110868977100.36,1.12,12.65
922,SHSE.601677,明泰铝业,27.70,28.00,28.67,27.83,28.30,2.17,3.03,18605572,525397650.75,2022-07-28,1.93,27332810625.10,27332810625.10,2.38,12.89
923,SHSE.601678,滨化股份,5.65,5.69,5.82,5.68,5.73,1.42,2.48,18738043,107994567.90,2022-07-28,0.91,11792547861.48,11792547861.48,1.09,7.85
924,SHSE.601686,友发集团,7.25,7.28,7.38,7.25,7.36,1.52,1.79,3104800,22753182.04,2022-07-28,0.55,4142767360.00,10589248576.00,1.74,24.29
925,SHSE.601688,华泰证券,13.24,13.31,13.47,13.30,13.32,0.60,1.28,37459742,501081661.81,2022-07-28,0.51,97397389382.40,120900978000.00,0.86,9.87
926,SHSE.601689,拓普集团,87.40,88.35,89.87,86.22,87.17,-0.26,4.18,10518530,926189064.07,2022-07-28,0.95,96065399681.24,96065399681.24,8.74,94.44
927,SHSE.601696,中银证券,12.68,12.85,12.93,12.70,12.71,0.24,1.81,44883762,575825942.51,2022-07-28,3.09,18450906296.39,35308380000.00,2.19,37.55
928,SHSE.601698,中国卫通,10.94,11.04,11.35,10.98,11.29,3.20,3.38,10308088,115444339.83,2022-07-28,0.26,45160000000.00,45160000000.00,3.69,76.06
929,SHSE.601699,潞安环能,13.94,14.14,14.44,13.99,14.40,3.30,3.23,46536001,662403900.22,2022-07-28,1.56,43076292480.00,43076292480.00,1.08,5.68
930,SHSE.601700,风范股份,6.41,7.05,7.05,7.05,7.05,9.98,0.00,15406592,108616473.60,2022-07-28,1.35,8044656441.00,8044656441.00,3.02,96.46
931,SHSE.601702,华峰铝业,19.26,18.93,19.80,18.33,19.49,1.19,7.63,17442300,330353495.92,2022-07-28,6.28,5416855700.00,19461361394.00,5.76,38.85
932,SHSE.601717,郑煤机,17.20,17.19,17.39,16.68,16.69,-2.97,4.13,20057031,338859274.75,2022-07-28,1.33,25214642314.30,29699749352.30,1.86,14.33
933,SHSE.601718,际华集团,3.55,3.54,3.55,3.48,3.50,-1.41,1.97,87195373,306290977.74,2022-07-28,1.99,15370702914.00,15370702914.00,0.90,-219.03
934,SHSE.601727,上海电气,4.42,4.43,4.49,4.42,4.46,0.90,1.58,44371541,197706547.04,2022-07-28,0.35,56442758830.32,69485948550.32,1.21,-6.53
935,SHSE.601728,中国电信,3.73,3.73,3.74,3.72,3.73,0.00,0.54,33513976,125001072.72,2022-07-28,0.62,20110505289.94,341321627347.27,0.79,12.77
936,SHSE.601766,中国中车,5.11,5.13,5.20,5.12,5.17,1.17,1.57,30441205,157315312.35,2022-07-28,0.13,125774715908.16,148373127334.96,1.01,16.16
937,SHSE.601777,力帆科技,5.12,5.16,5.22,5.11,5.12,0.00,2.15,14820781,76518334.58,2022-07-28,0.66,11522304000.00,23040000000.00,2.24,254.23
938,SHSE.601778,晶科科技,5.71,5.76,5.79,5.68,5.68,-0.53,1.93,37315861,213686055.42,2022-07-28,1.83,11592695473.84,16440007473.84,1.38,39.90
939,SHSE.601788,光大证券,14.82,14.95,15.50,14.93,15.11,1.96,3.85,125436395,1912947299.54,2022-07-28,3.21,59030219457.29,69669001225.29,1.30,20.17
940,SHSE.601789,宁波建工,5.24,5.25,5.33,5.23,5.26,0.38,1.91,25329051,133237918.42,2022-07-28,2.33,5716560583.40,5716560583.40,1.45,13.21
941,SHSE.601798,蓝科高新,7.41,7.44,7.54,7.34,7.46,0.67,2.70,6279424,46776631.28,2022-07-28,1.77,2644780357.08,2644780357.08,1.67,-14.58
942,SHSE.601799,星宇股份,168.52,168.67,169.66,163.11,164.80,-2.21,3.89,1321615,218396731.17,2022-07-28,0.46,47079968251.20,47079968251.20,5.89,50.44
943,SHSE.601800,中国交建,8.51,8.56,8.56,8.45,8.46,-0.59,1.29,33069737,280669269.31,2022-07-28,0.28,99381611695.50,136761918655.50,0.59,7.29
944,SHSE.601801,皖新传媒,4.85,4.86,4.88,4.82,4.83,-0.41,1.24,5000500,24232425.00,2022-07-28,0.25,9607858879.71,9607858879.71,0.86,14.21
945,SHSE.601808,中海油服,13.25,13.50,13.60,13.39,13.48,1.74,1.58,5417545,73110620.57,2022-07-28,0.18,39907108640.00,64321060160.00,1.68,147.60
946,SHSE.601811,新华文轩,9.21,9.25,9.33,9.21,9.24,0.33,1.30,1220002,11298335.23,2022-07-28,0.15,7317192036.00,11400690840.00,0.96,8.65
947,SHSE.601816,京沪高铁,4.82,4.82,4.83,4.74,4.76,-1.24,1.87,48150964,230759863.04,2022-07-28,0.18,130084588871.16,233746866748.36,1.27,49.58
948,SHSE.601818,光大银行,2.91,2.91,2.92,2.90,2.91,0.00,0.69,32785254,95476895.63,2022-07-28,0.08,120337771516.08,157232891821.08,0.41,3.60
949,SHSE.601825,沪农商行,6.29,6.29,6.30,6.27,6.27,-0.32,0.48,4590484,28857078.28,2022-07-28,0.48,6047066670.15,60470666670.15,0.63,5.82
950,SHSE.601827,三峰环境,7.32,7.34,7.39,7.28,7.31,-0.14,1.50,4243400,31098245.58,2022-07-28,0.53,5846106710.00,12268139080.00,1.36,12.20
951,SHSE.601828,美凯龙,5.17,5.20,5.26,5.18,5.23,1.16,1.55,27937210,146068224.91,2022-07-28,0.77,18898328013.97,22775251879.79,0.42,11.26
952,SHSE.601838,成都银行,15.80,15.83,15.87,15.40,15.48,-2.03,2.97,17559367,273520833.08,2022-07-28,0.49,55757772838.80,55917650650.32,1.17,6.73
953,SHSE.601857,中国石油,5.21,5.26,5.29,5.23,5.25,0.77,1.15,79731660,418939168.40,2022-07-28,0.05,850090908544.50,960860133544.50,0.72,9.28
954,SHSE.601858,中国科传,7.55,7.59,7.73,7.56,7.70,1.99,2.25,4135320,31699773.61,2022-07-28,0.52,6086850000.00,6086850000.00,1.29,12.64
955,SHSE.601860,紫金银行,2.87,2.87,2.88,2.84,2.85,-0.70,1.39,20493833,58638540.83,2022-07-28,0.59,9903652806.45,10433774745.75,0.65,6.56
956,SHSE.601865,福莱特,39.20,39.36,39.56,38.70,38.77,-1.10,2.19,7828463,305210810.45,2022-07-28,0.46,65624166657.58,83235051457.58,6.47,48.43
957,SHSE.601866,中远海发,2.89,2.90,2.92,2.84,2.84,-1.73,2.77,81007995,232913372.26,2022-07-28,0.98,23416278477.52,38585595534.84,1.39,5.81
958,SHSE.601868,中国能建,2.30,2.31,2.32,2.30,2.31,0.43,0.87,124537868,287761046.23,2022-07-28,1.07,26959472398.32,96306587999.16,1.10,14.50
959,SHSE.601869,长飞光纤,33.70,33.60,34.84,33.44,33.99,0.86,4.15,3851324,131652096.26,2022-07-28,0.95,13811439292.86,25761194620.92,2.72,31.13
960,SHSE.601872,招商轮船,7.00,7.02,7.13,6.88,7.01,0.14,3.57,79553924,554686636.27,2022-07-28,1.04,53697165055.07,56835971025.01,1.92,13.11
961,SHSE.601877,正泰电器,37.88,38.20,38.32,36.50,36.53,-3.56,4.80,39483538,1469942643.09,2022-07-28,1.84,78538533818.03,78538533818.03,2.42,20.31
962,SHSE.601878,浙商证券,10.49,10.57,10.93,10.56,10.74,2.38,3.53,65121884,701892144.41,2022-07-28,1.68,41651532858.30,41651532858.30,1.65,20.37
963,SHSE.601880,辽港股份,1.70,1.70,1.71,1.69,1.69,-0.59,1.18,44804798,76101927.62,2022-07-28,0.24,31819911190.73,40538141229.04,1.06,22.45
964,SHSE.601881,中国银河,8.73,8.77,8.88,8.77,8.80,0.80,1.26,10913855,96290877.48,2022-07-28,0.17,56727212291.20,89207877061.60,1.05,8.92
965,SHSE.601882,海天精工,23.09,23.00,23.23,22.76,22.94,-0.65,2.04,5667695,130484499.01,2022-07-28,1.09,11974680000.00,11974680000.00,6.97,28.57
966,SHSE.601886,江河集团,8.02,8.06,8.14,7.90,7.90,-1.50,2.99,7619113,60985112.61,2022-07-28,0.67,8950716274.00,8950716274.00,1.44,-7.95
967,SHSE.601888,中国中免,214.83,222.00,226.66,217.96,219.98,2.40,4.05,14965221,3328966356.28,2022-07-28,0.77,429505570169.12,429505570169.12,13.78,52.16
968,SHSE.601890,亚星锚链,10.48,10.55,10.56,10.07,10.30,-1.72,4.68,51433633,524940762.40,2022-07-28,5.36,9881820000.00,9881820000.00,3.12,85.55
969,SHSE.601898,中煤能源,9.23,9.32,9.35,9.08,9.24,0.11,2.93,42942445,393870749.29,2022-07-28,0.47,84564483696.00,122510049816.00,0.98,7.40
970,SHSE.601899,紫金矿业,8.81,8.94,9.15,8.92,8.97,1.82,2.61,254046326,2292741282.81,2022-07-28,1.24,183837294310.80,236173930792.80,3.05,12.25
971,SHSE.601900,南方传媒,7.93,7.97,7.97,7.88,7.92,-0.13,1.13,1205477,9551993.94,2022-07-28,0.13,7095342402.72,7095342402.72,1.01,9.10
972,SHSE.601901,方正证券,6.53,6.57,6.64,6.54,6.60,1.07,1.53,15690136,103579425.42,2022-07-28,0.19,54331869207.00,54331869207.00,1.28,38.51
973,SHSE.601908,京运通,9.31,9.25,9.53,9.12,9.20,-1.18,4.40,78609942,732161170.67,2022-07-28,3.26,22214346321.20,22214346321.20,1.98,35.84
974,SHSE.601916,浙商银行,3.25,3.26,3.27,3.25,3.26,0.31,0.62,14016312,45735820.12,2022-07-28,0.20,22854706559.84,69335951496.28,0.53,5.26
975,SHSE.601918,新集能源,4.90,4.93,4.96,4.89,4.94,0.82,1.43,27581348,135818395.63,2022-07-28,1.06,12797276492.00,12797276492.00,1.19,5.18
976,SHSE.601919,中远海控,13.79,13.85,13.88,13.71,13.73,-0.44,1.23,70365919,969757029.06,2022-07-28,0.55,174570757866.11,220631887266.11,1.18,2.17
977,SHSE.601921,浙版传媒,7.68,7.70,7.72,7.69,7.70,0.26,0.39,1482103,11418340.10,2022-07-28,0.35,3251109107.40,17111111117.10,1.43,12.43
978,SHSE.601928,凤凰传媒,6.69,6.71,6.72,6.65,6.68,-0.15,1.05,4137900,27663327.16,2022-07-28,0.16,16999932000.00,16999932000.00,1.04,7.60
979,SHSE.601929,吉视传媒,1.98,1.98,2.00,1.98,1.99,0.51,1.01,21690250,43182789.50,2022-07-28,0.66,6569530424.30,6569530424.30,0.94,345.98
980,SHSE.601933,永辉超市,3.56,3.56,3.58,3.53,3.54,-0.56,1.40,46549802,165502360.12,2022-07-28,0.51,32125630955.22,32125630955.22,3.10,-9.27
981,SHSE.601939,建设银行,5.61,5.62,5.63,5.60,5.61,0.00,0.53,27720426,155544946.67,2022-07-28,0.29,53820419169.66,1402561583696.46,0.55,4.55
982,SHSE.601949,中国出版,4.63,4.64,4.67,4.63,4.64,0.22,0.86,3601918,16743441.10,2022-07-28,0.20,8456400000.00,8456400000.00,1.10,11.25
983,SHSE.601952,苏垦农发,13.29,13.25,13.36,13.07,13.18,-0.83,2.18,11196164,147430308.92,2022-07-28,0.81,18162040000.00,18162040000.00,3.16,24.01
984,SHSE.601956,东贝集团,7.49,7.49,7.71,7.45,7.47,-0.27,3.47,9784700,73781512.20,2022-07-28,4.49,1629430786.26,3902067297.00,2.26,92.42
985,SHSE.601958,金钼股份,8.52,8.56,8.76,8.50,8.63,1.29,3.05,20195370,174237376.25,2022-07-28,0.63,27845595972.00,27845595972.00,2.24,39.97
986,SHSE.601963,重庆银行,7.44,7.44,7.45,7.39,7.42,-0.27,0.81,5061571,37515942.55,2022-07-28,0.73,5129876931.34,25780829615.38,0.59,5.52
987,SHSE.601965,中国汽研,16.00,16.37,16.75,15.82,15.97,-0.19,5.81,8034616,129401008.90,2022-07-28,0.82,15598635328.79,15793620724.39,2.85,22.45
988,SHSE.601966,玲珑轮胎,27.70,27.82,29.25,27.72,28.84,4.12,5.52,15155111,434691585.66,2022-07-28,1.11,39262819288.84,42588936834.92,2.27,210.69
989,SHSE.601968,宝钢包装,8.28,8.27,8.96,8.22,8.76,5.80,8.94,8275001,72081279.83,2022-07-28,0.91,7928960130.60,9925423164.24,2.75,39.20
990,SHSE.601969,海南矿业,8.17,8.22,8.40,8.18,8.39,2.69,2.69,14890442,123518502.88,2022-07-28,0.74,16962077506.31,17069427556.31,2.80,19.59
991,SHSE.601975,招商南油,3.70,3.77,3.77,3.59,3.63,-1.89,4.86,118636401,431761239.36,2022-07-28,2.44,17615605368.24,17615605368.24,2.80,33.81
992,SHSE.601985,中国核电,6.22,6.24,6.27,6.18,6.20,-0.32,1.45,74843309,465654822.44,2022-07-28,0.40,116872490893.40,116872490893.40,1.47,12.93
993,SHSE.601988,中国银行,3.09,3.09,3.09,3.06,3.07,-0.65,0.97,99149343,305334183.41,2022-07-28,0.05,647050130577.22,903770519109.87,0.46,4.10
994,SHSE.601989,中国重工,3.81,3.81,3.83,3.78,3.82,0.26,1.31,64461859,245623352.53,2022-07-28,0.29,84360128537.24,87103774937.68,1.02,1209.64
995,SHSE.601990,南京证券,7.94,7.99,8.14,7.98,8.05,1.39,2.02,16760488,135193521.19,2022-07-28,0.46,29140441064.35,29675206323.70,1.80,32.05
996,SHSE.601991,大唐发电,2.70,2.70,2.81,2.70,2.73,1.11,4.07,64206228,176598362.09,2022-07-28,0.52,33841323259.38,50523319675.92,1.66,-4.77
997,SHSE.601992,金隅集团,2.62,2.62,2.64,2.61,2.62,0.00,1.15,19820162,52015305.46,2022-07-28,0.24,21835494651.68,27975760371.08,0.58,9.36
998,SHSE.601995,中金公司,42.52,42.80,43.93,42.70,43.42,2.12,2.89,7747172,336615554.55,2022-07-28,0.83,40364156021.02,209599493208.56,2.67,19.84
999,SHSE.601996,丰林集团,3.07,3.07,3.10,3.05,3.08,0.33,1.63,14266900,43959436.00,2022-07-28,1.25,3528518224.00,3528518224.00,1.26,19.43
1000,SHSE.601997,贵阳银行,5.64,5.65,5.68,5.64,5.65,0.18,0.71,9283803,52589720.88,2022-07-28,0.26,20115751014.10,20657519129.40,0.42,3.41
1001,SHSE.601998,中信银行,4.43,4.42,4.43,4.37,4.38,-1.13,1.35,38609190,169369321.02,2022-07-28,0.11,149150741378.40,214334615217.66,0.41,3.74
1002,SHSE.601999,出版传媒,5.82,5.87,5.87,5.79,5.81,-0.17,1.37,2337800,13624375.00,2022-07-28,0.42,3200814407.00,3200814407.00,1.33,28.24
1003,SHSE.603000,人民网,10.79,10.80,10.94,10.78,10.80,0.09,1.48,3448474,37442862.16,2022-07-28,0.31,11941463404.80,11941463404.80,3.53,69.18
1004,SHSE.603001,ST奥康,7.51,7.58,7.60,7.48,7.53,0.27,1.60,899949,6800146.48,2022-07-28,0.22,3019379400.00,3019379400.00,0.92,88.67
1005,SHSE.603002,宏昌电子,5.89,5.89,5.98,5.86,5.98,1.53,2.04,6971001,41453505.93,2022-07-28,1.13,3674181966.00,5405173666.10,2.33,15.57
1006,SHSE.603003,龙宇股份,7.74,7.81,8.01,7.78,7.79,0.65,2.97,7798100,61437386.00,2022-07-28,1.94,3135034818.26,3135034818.26,0.87,-21.85
1007,SHSE.603005,晶方科技,24.66,24.99,25.77,24.94,25.02,1.46,3.37,32256426,818260375.26,2022-07-28,4.95,16315414548.12,16343372896.92,4.17,30.24
1008,SHSE.603006,联明股份,10.14,10.17,10.21,9.98,10.01,-1.28,2.27,3346198,33813808.98,2022-07-28,1.75,1912692641.86,2545085042.50,1.92,20.58
1009,SHSE.603007,ST花王,4.61,4.55,4.65,4.46,4.48,-2.82,4.12,3704050,16786656.00,2022-07-28,1.11,1493656380.16,1493656380.16,3.34,-2.52
1010,SHSE.603008,喜临门,31.07,31.14,31.20,30.40,30.94,-0.42,2.57,3388281,104630536.69,2022-07-28,0.87,11986706329.78,11986706329.78,3.50,22.69
1011,SHSE.603009,北特科技,8.45,8.40,8.58,8.26,8.39,-0.71,3.79,28823452,242666625.59,2022-07-28,8.52,2839251258.30,3009745446.71,1.80,45.12
1012,SHSE.603010,万盛股份,16.91,16.90,17.33,16.87,17.11,1.18,2.72,4335121,74095158.94,2022-07-28,0.89,8303015109.94,10087689726.23,2.61,13.46
1013,SHSE.603011,合锻智能,7.85,7.86,8.25,7.83,8.08,2.93,5.35,20417999,165352208.08,2022-07-28,4.66,3543639879.36,3994868650.96,1.77,50.26
1014,SHSE.603012,创力集团,6.38,6.42,6.60,6.40,6.59,3.29,3.13,14722121,96419390.97,2022-07-28,2.31,4194930400.00,4194930400.00,1.41,12.57
1015,SHSE.603013,亚普股份,16.46,16.46,16.69,16.19,16.56,0.61,3.04,4509500,74320641.32,2022-07-28,0.88,8467666200.00,8511721314.48,2.43,16.61
1016,SHSE.603015,弘讯科技,8.72,8.86,9.51,8.81,8.91,2.18,8.03,33841900,305296691.65,2022-07-28,8.37,3601591290.00,3601591290.00,2.76,47.37
1017,SHSE.603016,新宏泰,21.29,21.37,21.67,20.96,21.48,0.89,3.33,687817,14811803.69,2022-07-28,0.46,3182476800.00,3182476800.00,4.14,59.68
1018,SHSE.603017,中衡设计,9.38,9.42,9.48,9.38,9.44,0.64,1.07,1959600,18487768.00,2022-07-28,0.70,2627027184.32,2627027184.32,1.84,-6.32
1019,SHSE.603018,华设集团,9.24,9.25,9.40,9.21,9.28,0.43,2.06,8690729,81044799.74,2022-07-28,1.30,6204802434.56,6345487234.56,1.60,10.04
1020,SHSE.603019,中科曙光,28.73,28.83,29.99,28.83,29.68,3.31,4.04,30589213,906412756.14,2022-07-28,2.11,43057635948.32,43451934748.32,3.29,36.51
1021,SHSE.603020,爱普股份,10.26,10.35,10.37,10.21,10.23,-0.29,1.56,2935941,30182827.16,2022-07-28,0.77,3881707086.84,3920522428.02,1.26,20.73
1022,SHSE.603021,山东华鹏,5.28,5.27,5.34,5.24,5.26,-0.38,1.89,2748020,14463600.00,2022-07-28,0.86,1682926848.20,1682926848.20,2.08,-4.19
1023,SHSE.603022,新通联,9.59,9.59,9.79,9.58,9.73,1.46,2.19,1308700,12746284.00,2022-07-28,0.65,1946000000.00,1946000000.00,2.78,79.93
1024,SHSE.603023,威帝股份,4.83,4.86,5.04,4.79,4.90,1.45,5.18,15237765,74791243.46,2022-07-28,2.71,2754191054.30,2754191054.30,3.61,407.18
1025,SHSE.603025,大豪科技,21.49,22.00,22.30,21.59,21.68,0.88,3.30,5877589,128164871.77,2022-07-28,0.64,19986590614.48,20039546182.48,10.99,55.63
1026,SHSE.603026,胜华新材,141.90,142.78,143.49,138.50,139.25,-1.87,3.52,3403479,476303321.67,2022-07-28,1.68,28223190000.00,28223190000.00,7.62,20.21
1027,SHSE.603027,千禾味业,16.14,16.20,16.45,16.15,16.22,0.50,1.86,9903102,161302610.00,2022-07-28,1.03,15547495929.80,15547495929.80,7.31,65.67
1028,SHSE.603028,赛福天,10.19,10.34,10.98,10.31,10.46,2.65,6.58,28219540,296411798.29,2022-07-28,9.83,3002438400.00,3002438400.00,3.87,51.53
1029,SHSE.603029,天鹅股份,12.52,12.55,12.76,12.48,12.58,0.48,2.24,3254710,41051790.49,2022-07-28,2.68,1526482360.00,1526482360.00,2.05,40.86
1030,SHSE.603030,*ST全筑,3.08,3.10,3.16,3.05,3.10,0.65,3.57,22197300,68631946.00,2022-07-28,3.83,1798216417.20,1798216417.20,4.30,-1.35
1031,SHSE.603031,安孚科技,40.94,41.44,44.90,41.10,43.62,6.55,9.28,2543972,111089857.60,2022-07-28,2.27,4885440000.00,4885440000.00,9.13,-272.79
