,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
484,SHSE.600603,广汇物流,4.05,4.05,4.05,3.96,4.02,-0.74,2.22,5755788,23021284.60,2022-01-21,0.46,5052950444.94,5037200084.94,0.94,5.60
485,SHSE.600604,市北高新,5.74,5.70,5.76,5.57,5.69,-0.87,3.31,17733911,100466411.09,2022-01-21,1.26,10659104334.76,8008417834.76,1.63,6422.76
486,SHSE.600605,汇通能源,9.05,9.00,9.13,8.75,8.83,-2.43,4.20,2559697,22754022.40,2022-01-21,1.24,1821473848.07,1821473848.07,1.62,28.28
487,SHSE.600606,绿地控股,4.55,4.52,4.56,4.45,4.48,-1.54,2.42,28889912,129965264.00,2022-01-21,0.23,57238998225.92,57238998225.92,0.64,4.05
488,SHSE.600608,ST沪科,5.70,5.70,5.71,5.59,5.59,-1.93,2.11,954900,5371163.00,2022-01-21,0.30,1838335455.19,1779696355.19,29.90,641.98
489,SHSE.600609,金杯汽车,5.28,5.28,5.30,5.15,5.17,-2.08,2.84,5869947,30532214.62,2022-01-21,0.54,6778906884.86,5649089072.44,8.68,-24.39
490,SHSE.600610,中毅达,14.03,13.87,14.00,13.44,13.46,-4.06,3.99,5963901,81470566.87,2022-01-21,1.33,14419356183.30,6039168528.50,109.40,186.91
491,SHSE.600611,大众交通,3.52,3.51,3.52,3.44,3.47,-1.42,2.27,6079250,21178589.00,2022-01-21,0.39,8203506338.08,5424707783.08,0.85,17.59
492,SHSE.600612,老凤祥,46.60,46.70,46.71,45.71,45.97,-1.35,2.15,1079464,49797177.54,2022-01-21,0.34,24047723611.08,14577529691.10,2.62,12.99
493,SHSE.600613,神奇制药,6.18,6.10,6.45,6.00,6.08,-1.62,7.28,14897210,92004847.17,2022-01-21,3.11,3247155498.24,2914265466.24,1.39,-22.99
494,SHSE.600615,丰华股份,8.58,8.77,8.85,8.45,8.50,-0.93,4.66,450600,3835822.00,2022-01-21,0.24,1598174318.00,1594808318.00,2.54,508.76
495,SHSE.600616,金枫酒业,6.75,6.75,6.83,6.70,6.71,-0.59,1.93,5573840,37617854.99,2022-01-21,0.83,4489023214.50,4489023214.50,2.33,-383.31
496,SHSE.600617,国新能源,4.16,4.16,4.18,4.13,4.17,0.24,1.20,5237102,21716265.32,2022-01-21,0.54,5746235505.42,4065392814.48,1.60,-21.15
497,SHSE.600618,氯碱化工,12.10,12.11,12.38,12.05,12.31,1.74,2.73,7588186,92627971.41,2022-01-21,1.01,14235283704.56,9230530104.56,2.07,10.08
498,SHSE.600619,海立股份,7.85,7.62,7.70,7.07,7.07,-9.94,8.03,42819493,305335979.15,2022-01-21,6.01,7671461910.42,5035115314.88,1.23,34.43
499,SHSE.600620,天宸股份,9.52,9.68,9.68,9.07,9.08,-4.62,6.41,3321000,30773545.00,2022-01-21,0.48,6235028186.04,6235028186.04,2.83,37.00
500,SHSE.600621,华鑫股份,13.48,13.46,13.47,13.16,13.17,-2.30,2.30,9881991,131138525.26,2022-01-21,0.93,13972043675.64,13972043675.64,1.93,26.79
501,SHSE.600622,光大嘉宝,3.15,3.15,3.20,3.10,3.13,-0.63,3.17,13863979,43494782.27,2022-01-21,0.92,4694015308.26,4694015308.26,0.66,16.33
502,SHSE.600623,华谊集团,9.07,9.11,9.11,8.91,8.97,-1.10,2.21,13161556,118002681.31,2022-01-21,0.71,19119102894.06,16703904964.11,0.89,6.65
503,SHSE.600624,复旦复华,6.68,6.70,6.71,6.50,6.57,-1.65,3.14,4770357,31384076.44,2022-01-21,0.70,4498557905.70,4498557905.70,4.91,-70.59
504,SHSE.600626,申达股份,3.83,3.83,3.87,3.77,3.83,0.00,2.61,4893938,18715663.02,2022-01-21,0.57,4243558459.30,3264275740.28,1.29,-6.88
505,SHSE.600628,新世界,7.62,7.60,7.66,7.53,7.57,-0.66,1.71,3641100,27636995.00,2022-01-21,0.56,4896846656.88,4896846656.88,1.12,36.86
506,SHSE.600629,华建集团,6.80,6.75,6.86,6.68,6.71,-1.32,2.65,1975364,13320281.02,2022-01-21,0.31,4255546496.52,4215972976.49,1.31,22.84
507,SHSE.600630,龙头股份,5.42,5.46,5.62,5.40,5.54,2.21,4.06,6852101,37737483.52,2022-01-21,1.61,2353733247.38,2353733247.38,1.93,-15.45
508,SHSE.600633,浙数文化,11.85,11.33,12.84,11.15,11.57,-2.36,14.26,200472000,2388002723.86,2022-01-21,15.84,14644502151.11,14644502151.11,1.64,26.57
509,SHSE.600635,大众公用,3.75,3.74,3.75,3.70,3.70,-1.33,1.33,8323403,30974380.16,2022-01-21,0.34,10924008297.50,8949529197.50,1.25,20.50
510,SHSE.600636,国新文化,10.08,10.15,10.25,9.98,10.04,-0.40,2.68,4255467,42977833.94,2022-01-21,0.97,4487246325.40,4422108311.40,1.75,32.53
511,SHSE.600637,东方明珠,9.45,9.38,9.58,9.15,9.18,-2.86,4.55,45280996,421697803.24,2022-01-21,1.33,31345111845.18,31345111845.18,1.04,23.84
512,SHSE.600638,新黄浦,5.64,5.66,5.73,5.52,5.63,-0.18,3.72,2940340,16473014.80,2022-01-21,0.44,3791223905.18,3791223905.18,0.87,14.42
513,SHSE.600639,浦东金桥,12.50,12.48,12.57,12.20,12.34,-1.28,2.96,2419408,29766531.60,2022-01-21,0.28,13850575099.62,10491920915.02,1.12,13.54
514,SHSE.600640,国脉文化,13.52,13.38,13.62,12.91,13.14,-2.81,5.25,12842959,169394638.76,2022-01-21,1.61,10455444651.60,10455444651.60,2.52,-316.81
515,SHSE.600641,万业企业,26.85,26.85,27.55,26.44,26.55,-1.12,4.13,6791938,182298003.43,2022-01-21,0.71,25433052226.20,25433052226.20,3.34,63.88
516,SHSE.600642,申能股份,6.72,6.71,6.90,6.68,6.73,0.15,3.27,32582170,221049802.09,2022-01-21,0.72,33058017866.68,30338936346.68,1.07,11.62
517,SHSE.600643,爱建集团,6.80,6.77,7.28,6.76,7.03,3.38,7.65,32597470,230648267.86,2022-01-21,2.01,11402114837.56,11381957753.71,0.92,7.69
518,SHSE.600644,乐山电力,6.61,6.60,6.68,6.54,6.55,-0.91,2.12,6937769,45802206.26,2022-01-21,1.29,3526524316.45,3526524316.45,2.05,29.98
519,SHSE.600645,中源协和,24.75,24.51,24.75,23.27,23.70,-4.24,5.98,11966969,285103639.91,2022-01-21,2.56,11090388693.00,11071404945.60,3.20,-160.39
520,SHSE.600647,*ST同达,12.76,12.76,13.08,12.72,12.90,1.10,2.82,824900,10601861.00,2022-01-21,0.59,1794951795.00,1794951795.00,5.88,93.54
521,SHSE.600648,外高桥,13.31,13.29,13.33,13.18,13.30,-0.08,1.13,3209693,42517933.67,2022-01-21,0.34,15100143349.20,12432728599.20,1.29,18.06
522,SHSE.600649,城投控股,4.29,4.29,4.32,4.22,4.29,0.00,2.33,15973347,68018299.11,2022-01-21,0.63,10851879469.86,10851879469.86,0.53,8.82
523,SHSE.600650,锦江在线,9.60,9.73,9.74,9.52,9.59,-0.10,2.29,1883600,18063416.00,2022-01-21,0.48,5289940926.13,3745471119.25,1.49,18.94
524,SHSE.600651,飞乐音响,3.41,3.46,3.47,3.34,3.37,-1.17,3.81,16406986,55368390.57,2022-01-21,1.43,8448684410.55,3870165876.38,3.89,-20.43
525,SHSE.600652,退市游久,2.41,2.38,2.53,2.37,2.47,2.49,6.64,9079415,22328397.60,2022-01-21,1.09,2056777640.06,2056777640.06,1.23,-56.78
526,SHSE.600653,申华控股,1.93,1.94,1.94,1.90,1.92,-0.52,2.07,21846713,41943531.37,2022-01-21,1.12,3737050208.64,3737050208.64,3.18,-5.24
527,SHSE.600654,ST中安,2.66,2.61,2.73,2.60,2.70,1.50,4.89,28381149,75892434.08,2022-01-21,3.76,3464156678.40,2038616515.80,-2.40,-14.22
528,SHSE.600655,豫园股份,9.76,9.72,9.95,9.70,9.81,0.51,2.56,9621858,94599506.22,2022-01-21,0.25,38164656974.94,38100900215.34,1.11,10.00
529,SHSE.600657,信达地产,3.94,3.92,3.98,3.88,3.98,1.02,2.54,8786676,34517536.54,2022-01-21,0.43,11350476808.10,8180124657.94,0.48,11.75
530,SHSE.600658,电子城,4.22,4.20,4.27,4.17,4.24,0.47,2.37,4864880,20518520.60,2022-01-21,0.43,4742800590.80,4742800590.80,0.69,-29.24
531,SHSE.600660,福耀玻璃,49.15,48.89,49.01,48.07,48.61,-1.10,1.91,11026651,535293354.18,2022-01-21,0.55,126859633090.52,97365165598.52,4.82,36.52
532,SHSE.600661,昂立教育,9.39,9.38,9.51,9.29,9.40,0.11,2.34,5258373,49392456.66,2022-01-21,1.84,2693559002.00,2693559002.00,15.72,-134.53
533,SHSE.600662,外服控股,6.89,6.91,7.00,6.66,6.67,-3.19,4.93,6925700,46805099.85,2022-01-21,0.66,15096073931.50,7025925813.97,3.97,187.60
534,SHSE.600663,陆家嘴,10.95,10.89,11.05,10.82,10.96,0.09,2.10,6047866,66032892.12,2022-01-21,0.21,44214803942.40,32150737382.40,1.96,10.26
535,SHSE.600664,哈药股份,3.32,3.34,3.35,3.25,3.29,-0.90,3.01,28623479,94307209.32,2022-01-21,1.14,8285457290.04,8247882200.04,2.15,-37.92
536,SHSE.600665,天地源,3.26,3.23,3.29,3.20,3.27,0.31,2.76,7108701,23051930.26,2022-01-21,0.82,2825680643.67,2825680643.67,0.68,5.86
537,SHSE.600666,ST瑞德,1.50,1.50,1.51,1.43,1.46,-2.67,5.33,15007928,21809725.76,2022-01-21,1.70,1791896310.40,1290006844.72,-5.75,-2.65
538,SHSE.600667,太极实业,7.80,7.80,7.81,7.73,7.75,-0.64,1.03,8386929,65063650.64,2022-01-21,0.40,16322973879.50,16322973879.50,2.03,17.81
539,SHSE.600668,尖峰集团,20.42,20.42,22.46,19.12,21.24,4.02,16.36,101583257,2132860997.98,2022-01-21,29.52,7308340506.72,7308340506.72,1.40,14.84
540,SHSE.600671,*ST目药,9.16,9.19,9.22,8.89,9.21,0.55,3.60,512409,4645197.96,2022-01-21,0.42,1121583530.85,1121046108.93,24.82,-21.76
541,SHSE.600673,东阳光,7.54,7.54,7.57,7.30,7.38,-2.12,3.58,36387697,269248168.58,2022-01-21,1.21,22242561771.42,22169148099.66,2.57,40.21
542,SHSE.600674,川投能源,11.70,11.65,11.72,11.56,11.58,-1.03,1.37,7595637,88532658.83,2022-01-21,0.17,51023279995.20,51023279995.20,1.67,16.53
543,SHSE.600675,中华企业,3.11,3.10,3.13,3.03,3.11,0.00,3.22,8195359,25216963.79,2022-01-21,0.13,18958980633.72,18958980633.72,1.22,10.66
544,SHSE.600676,交运股份,4.26,4.26,4.30,4.19,4.24,-0.47,2.58,3131532,13283759.40,2022-01-21,0.30,4360810082.56,4360810082.56,0.79,-135.94
545,SHSE.600678,四川金顶,6.00,6.03,6.04,5.86,5.89,-1.83,3.00,5096878,30142341.66,2022-01-21,1.46,2055551100.00,2055551100.00,8.50,33.55
546,SHSE.600679,上海凤凰,11.66,11.72,11.72,11.30,11.54,-1.03,3.60,1879900,21528951.48,2022-01-21,0.66,5946495725.78,3310516381.80,2.41,61.61
547,SHSE.600681,百川能源,5.20,5.20,5.25,5.12,5.14,-1.15,2.50,2742460,14181192.05,2022-01-21,0.20,7005875517.14,6997061100.76,1.79,13.12
548,SHSE.600682,南京新百,10.87,10.80,10.90,10.71,10.73,-1.29,1.75,5479200,59056487.00,2022-01-21,0.47,14443998731.33,12501096750.75,0.84,14.05
549,SHSE.600683,京投发展,4.95,4.91,4.92,4.79,4.85,-2.02,2.63,9044176,43763362.60,2022-01-21,1.22,3592771345.45,3592771345.45,1.14,7.42
550,SHSE.600684,珠江股份,3.44,3.45,3.50,3.38,3.47,0.87,3.49,6740573,23213382.94,2022-01-21,0.79,2961508708.81,2961508708.81,1.20,-11.17
551,SHSE.600685,中船防务,20.85,20.61,20.83,20.02,20.19,-3.17,3.88,7133782,145641517.00,2022-01-21,0.87,28538693771.82,16584776304.39,1.84,81.52
552,SHSE.600686,金龙汽车,6.11,6.04,6.12,6.01,6.07,-0.65,1.80,5438300,32994993.00,2022-01-21,0.81,4352477821.19,4094674626.47,1.22,-70.59
553,SHSE.600688,上海石化,4.19,4.16,4.17,4.00,4.01,-4.30,4.06,64694919,263479694.74,2022-01-21,0.88,43403492135.00,29388542135.00,1.43,13.42
554,SHSE.600689,上海三毛,7.29,7.32,7.46,7.28,7.39,1.37,2.47,2574089,18961243.15,2022-01-21,1.69,1485326024.77,1124788616.77,3.39,-87.26
555,SHSE.600690,海尔智家,30.01,29.82,30.29,29.50,29.80,-0.70,2.63,26517401,791450496.24,2022-01-21,0.42,281315520274.00,187994869089.20,3.53,22.49
556,SHSE.600691,阳煤化工,4.35,4.37,4.42,4.33,4.40,1.15,2.07,20959708,91813413.20,2022-01-21,0.88,10454320588.80,10452578188.80,1.75,8.23
557,SHSE.600692,亚通股份,6.32,6.31,6.61,6.27,6.43,1.74,5.38,9527801,61277728.40,2022-01-21,3.74,2261842931.52,1639717624.31,2.44,28.01
558,SHSE.600693,东百集团,4.08,4.09,4.11,4.04,4.08,0.00,1.72,5348724,21809359.92,2022-01-21,0.60,3664774923.84,3660770183.52,1.07,55.34
559,SHSE.600694,大商股份,20.07,20.12,20.40,19.93,20.29,1.10,2.34,3193623,64485237.75,2022-01-21,1.09,5959551469.37,5959551469.37,0.67,8.41
560,SHSE.600695,退市绿庭,4.72,4.70,4.96,4.65,4.96,5.08,6.57,7786701,37880201.78,2022-01-21,2.12,3527215216.00,1817677073.92,5.43,-48.55
561,SHSE.600696,岩石股份,32.10,31.90,32.81,30.00,32.18,0.25,8.75,2356900,75539145.00,2022-01-21,0.70,10763226289.58,10763226289.58,22.31,127.72
562,SHSE.600697,欧亚集团,12.74,12.74,12.87,12.60,12.78,0.31,2.12,955597,12157971.61,2022-01-21,0.62,2033145598.50,1982893871.70,0.78,88.71
563,SHSE.600698,湖南天雁,4.55,4.55,4.65,4.51,4.52,-0.66,3.08,22447600,102664266.40,2022-01-21,3.04,4811133344.64,3333840035.08,6.10,692.36
564,SHSE.600699,均胜电子,20.33,20.23,21.05,19.97,20.22,-0.54,5.31,22603997,461508672.92,2022-01-21,1.65,27662671097.28,27662671097.28,2.43,30.19
565,SHSE.600702,舍得酒业,196.20,196.00,207.99,193.53,203.60,3.77,7.37,9252127,1889440116.00,2022-01-21,2.81,67609651324.40,67102271980.40,14.10,54.53
566,SHSE.600703,三安光电,31.60,31.65,32.08,30.90,30.95,-2.06,3.73,43455693,1366306329.18,2022-01-21,1.07,138635613482.60,126227251521.60,4.55,101.65
567,SHSE.600704,物产中大,5.91,5.90,5.91,5.65,5.67,-4.06,4.40,87403408,502360696.80,2022-01-21,1.73,29461501666.80,28702572166.80,1.03,8.48
568,SHSE.600705,中航产融,3.97,3.96,3.97,3.93,3.97,0.00,1.01,28141884,111135760.68,2022-01-21,0.32,35412299269.19,35281561313.44,0.92,9.94
569,SHSE.600706,曲江文旅,8.61,9.47,9.47,9.47,9.47,9.99,0.00,6088647,57659487.09,2022-01-21,2.85,2415416163.95,2021754182.70,2.00,-39.42
570,SHSE.600707,彩虹股份,6.61,6.68,6.70,6.42,6.43,-2.72,4.24,26113206,169790046.82,2022-01-21,1.06,23073345976.76,15913671872.27,1.03,5.32
571,SHSE.600708,光明地产,2.51,2.48,2.68,2.48,2.57,2.39,7.97,42665727,109698382.82,2022-01-21,1.92,5727596429.51,5718963871.47,0.53,31.19
572,SHSE.600710,苏美达,6.41,6.41,6.45,6.30,6.35,-0.94,2.34,7853500,49886199.00,2022-01-21,0.60,8297858905.90,8297858905.90,1.47,12.27
573,SHSE.600711,盛屯矿业,10.47,10.37,10.61,10.08,10.25,-2.10,5.06,69317068,715049988.11,2022-01-21,2.66,28158217636.00,26710292785.75,2.37,21.83
574,SHSE.600712,南宁百货,3.91,3.89,3.98,3.89,3.93,0.51,2.30,5950900,23382092.00,2022-01-21,1.10,2140495564.80,2116525909.23,2.42,-24.56
575,SHSE.600713,南京医药,4.72,4.71,4.82,4.63,4.75,0.64,4.03,15733296,74689676.17,2022-01-21,1.51,4947653409.00,4947653409.00,1.07,11.24
576,SHSE.600714,金瑞矿业,14.66,14.29,14.77,14.02,14.02,-4.37,5.12,7103673,101371161.76,2022-01-21,2.46,4040231347.46,4040231347.46,5.78,74.19
577,SHSE.600715,文投控股,3.09,3.08,3.20,3.07,3.14,1.62,4.21,29770300,93382714.00,2022-01-21,1.60,5824239990.00,5824239990.00,2.72,-1.98
578,SHSE.600716,凤凰股份,4.35,4.35,4.37,4.23,4.32,-0.69,3.22,11132355,47878805.30,2022-01-21,1.19,4043781748.80,4043781748.80,0.70,48.89
579,SHSE.600717,天津港,4.23,4.22,4.23,4.17,4.20,-0.71,1.42,10591354,44417898.83,2022-01-21,0.37,12154804359.60,12154804359.60,0.70,16.63
580,SHSE.600718,东软集团,14.89,14.75,15.15,14.66,14.79,-0.67,3.29,24276441,360140582.25,2022-01-21,2.02,18374656663.05,17786695402.38,1.92,119.87
581,SHSE.600719,大连热电,3.93,3.94,3.95,3.88,3.89,-1.02,1.78,3217700,12575634.00,2022-01-21,0.80,1573892444.00,1573892444.00,2.64,-2356.14
582,SHSE.600720,中交设计,10.68,10.67,10.71,10.35,10.38,-2.81,3.37,12796601,133866820.42,2022-01-21,1.65,8057893127.16,8056568691.06,0.98,8.54
583,SHSE.600721,百花医药,7.42,7.42,7.61,7.26,7.42,0.00,4.72,2817152,21005908.17,2022-01-21,0.75,2783496914.10,2783496914.10,4.09,-12.48
584,SHSE.600722,金牛化工,6.03,6.04,6.08,5.96,6.03,0.00,1.99,11054970,66558668.80,2022-01-21,1.62,4102327646.28,4102327646.28,3.87,136.58
585,SHSE.600724,宁波富达,3.72,3.71,3.77,3.67,3.70,-0.54,2.69,3044001,11286464.70,2022-01-21,0.21,5347391962.70,5346287856.80,1.79,13.58
586,SHSE.600725,云维股份,3.47,3.47,3.54,3.44,3.51,1.15,2.88,7251730,25315177.20,2022-01-21,0.59,4325969700.00,4325969700.00,12.98,232.08
587,SHSE.600726,华电能源,2.77,2.75,2.78,2.69,2.70,-2.53,3.25,14516488,39613963.00,2022-01-21,0.95,5310022913.10,4143622907.70,-2.52,-2.77
588,SHSE.600727,鲁北化工,9.76,9.72,9.81,9.57,9.61,-1.54,2.46,6293350,60705332.26,2022-01-21,1.43,5079683927.35,4224729335.57,1.68,11.02
589,SHSE.600728,佳都科技,9.23,9.25,9.38,9.00,9.07,-1.73,4.12,46098462,422759489.58,2022-01-21,2.67,15947137909.79,15688676468.79,2.81,64.68
590,SHSE.600729,重庆百货,27.09,27.30,28.10,26.82,27.95,3.17,4.72,1896918,52461427.40,2022-01-21,0.47,11362470596.75,11359619696.75,1.96,12.40
591,SHSE.600730,中国高科,5.32,5.37,5.41,5.27,5.29,-0.56,2.63,4202902,22412670.60,2022-01-21,0.72,3103410250.58,3103410250.58,1.67,170.61
592,SHSE.600731,湖南海利,7.84,7.84,7.84,7.57,7.60,-3.06,3.44,9531389,72899578.38,2022-01-21,2.07,3509600260.80,3503826153.20,2.05,12.61
593,SHSE.600732,爱旭股份,18.67,18.67,19.58,18.23,19.31,3.43,7.23,18847142,363094738.18,2022-01-21,2.82,39321516600.97,12891703328.97,7.74,102.00
594,SHSE.600733,北汽蓝谷,9.03,9.05,9.08,8.96,8.98,-0.55,1.33,27647675,249150124.82,2022-01-21,1.02,38500044967.40,24263974260.24,3.46,-6.17
595,SHSE.600734,ST实达,3.29,3.23,3.30,3.14,3.18,-3.34,4.86,13832730,44270776.50,2022-01-21,2.59,1979143964.88,1701121318.98,4.35,-4.23
596,SHSE.600735,新华锦,7.63,7.50,7.69,7.36,7.40,-3.01,4.33,17955100,134366068.00,2022-01-21,4.78,2782342990.40,2782342990.40,2.80,47.38
597,SHSE.600736,苏州高新,4.62,4.62,4.67,4.58,4.64,0.43,1.95,7160432,33089989.88,2022-01-21,0.62,5341999088.48,5341999088.48,0.73,11.88
598,SHSE.600737,中粮糖业,8.92,8.89,8.90,8.72,8.80,-1.35,2.02,21751079,190965509.07,2022-01-21,1.03,18821864406.40,18577669088.00,1.88,36.00
599,SHSE.600738,丽尚国潮,6.05,6.03,6.27,6.02,6.21,2.64,4.13,8854473,54667953.75,2022-01-21,1.15,4803214395.96,4799059657.56,2.61,34.50
600,SHSE.600739,辽宁成大,18.53,18.51,18.53,18.04,18.10,-2.32,2.64,11377609,207217196.03,2022-01-21,0.74,27687747669.60,27687747669.60,0.99,13.08
601,SHSE.600740,山西焦化,6.30,6.33,6.59,6.31,6.55,3.97,4.44,113563972,732958316.69,2022-01-21,4.43,16781893558.70,16781893558.70,1.38,8.33
602,SHSE.600741,华域汽车,29.83,29.85,29.95,28.55,29.06,-2.58,4.69,17681398,512412208.26,2022-01-21,0.56,91618158975.04,91618158975.04,1.85,13.08
603,SHSE.600742,一汽富维,11.34,11.31,11.42,11.19,11.21,-1.15,2.03,7283083,82140235.33,2022-01-21,1.09,7500846051.28,7500846051.28,1.11,10.29
604,SHSE.600743,华远地产,2.33,2.51,2.56,2.18,2.35,0.86,16.31,261132594,633673924.73,2022-01-21,11.13,5513337053.90,5513337053.90,0.73,39.13
605,SHSE.600744,华银电力,5.48,5.47,5.48,5.40,5.40,-1.46,1.46,10444521,56689662.40,2022-01-21,1.26,9618071079.60,4469225770.80,18.05,-11.36
606,SHSE.600745,闻泰科技,117.47,117.03,117.89,113.88,114.92,-2.17,3.41,9391781,1082686031.86,2022-01-21,1.00,143214472276.72,107634960791.28,4.45,65.17
607,SHSE.600746,江苏索普,14.01,13.87,14.00,13.68,13.70,-2.21,2.28,8457799,116419038.73,2022-01-21,1.99,15999447510.80,5810944556.90,2.60,6.87
608,SHSE.600748,上实发展,3.96,3.93,4.05,3.93,4.02,1.52,3.03,13241040,52933336.90,2022-01-21,0.72,7415142825.84,7415142825.84,0.74,13.98
609,SHSE.600749,西藏旅游,10.97,11.34,11.58,10.98,11.25,2.55,5.47,15325727,173298035.73,2022-01-21,6.75,2553362066.25,2553362066.25,2.49,173.07
610,SHSE.600750,江中药业,12.88,12.82,13.00,12.63,12.63,-1.94,2.87,10600974,135260408.53,2022-01-21,1.70,7956900000.00,7884479580.00,1.99,15.08
611,SHSE.600751,海航科技,2.71,2.70,2.72,2.65,2.69,-0.74,2.58,17494548,46818212.26,2022-01-21,0.68,7799218636.27,6921878549.88,1.13,-0.76
612,SHSE.600753,庚星股份,16.91,16.83,17.38,16.62,16.85,-0.35,4.49,4177078,71056766.52,2022-01-21,1.94,3880675898.75,3623424000.00,14.46,245.51
613,SHSE.600754,锦江酒店,59.46,60.10,61.50,58.21,58.39,-1.80,5.53,6443340,383039363.45,2022-01-21,0.70,62479872838.57,53371032838.57,3.76,-665.41
614,SHSE.600755,厦门国贸,7.37,7.36,7.38,7.15,7.17,-2.71,3.12,32814192,237038056.97,2022-01-21,1.62,15183665628.69,14519139746.91,0.80,4.33
615,SHSE.600756,浪潮软件,18.34,17.71,20.17,17.50,20.17,9.98,14.56,99383975,1952838222.61,2022-01-21,30.66,6537071848.01,6537071848.01,3.02,-383.21
616,SHSE.600757,长江传媒,5.64,5.62,5.86,5.59,5.67,0.53,4.79,18161974,103545292.92,2022-01-21,1.50,6881397047.91,6880528574.01,0.84,8.30
617,SHSE.600758,辽宁能源,3.69,3.74,3.79,3.70,3.76,1.90,2.44,10341700,38746732.00,2022-01-21,0.78,4970785401.44,4965995161.44,0.98,-164.41
618,SHSE.600759,ST洲际,2.82,2.76,2.77,2.68,2.71,-3.90,3.19,70746020,191926916.19,2022-01-21,3.13,6134105373.78,6119678688.78,1.43,34.45
619,SHSE.600760,中航沈飞,56.77,52.70,53.95,51.09,53.08,-6.50,5.04,43624493,2282349173.70,2022-01-21,2.23,104065728546.92,103987023539.96,9.12,58.69
620,SHSE.600761,安徽合力,11.77,11.77,11.81,11.60,11.62,-1.27,1.78,4369101,51073233.74,2022-01-21,0.59,8600900919.24,8600900919.24,1.48,13.15
621,SHSE.600763,通策医疗,161.88,161.00,162.23,156.99,161.58,-0.19,3.24,5608423,895396713.09,2022-01-21,1.75,51809011200.00,51809011200.00,17.99,72.67
622,SHSE.600764,中国海防,32.71,32.80,33.80,32.07,32.83,0.37,5.29,5218850,173074798.65,2022-01-21,1.05,23329962742.38,16285704396.29,3.13,27.98
623,SHSE.600765,中航重机,47.83,46.86,47.00,43.05,43.06,-9.97,8.26,31715732,1371373774.44,2022-01-21,3.70,45283559666.16,40983431586.12,4.84,66.21
624,SHSE.600766,*ST园城,4.78,4.77,4.78,4.70,4.77,-0.21,1.67,2182218,10365682.32,2022-01-21,0.97,1069561940.94,1068155983.44,18.33,-109.44
625,SHSE.600767,退市运盛,7.30,7.30,7.83,7.13,7.66,4.93,9.59,9476900,71645974.00,2022-01-21,2.78,2612137994.12,2611371994.12,11.07,328.79
626,SHSE.600768,宁波富邦,9.19,9.16,9.40,9.16,9.30,1.20,2.61,1073300,9968160.00,2022-01-21,0.80,1243848960.00,1243848960.00,5.63,-176.29
627,SHSE.600769,祥龙电业,6.58,6.49,6.65,6.28,6.50,-1.22,5.62,6859801,44582453.57,2022-01-21,1.83,2437351800.00,2437351800.00,36.20,347.52
628,SHSE.600770,综艺股份,7.08,7.01,7.15,6.76,6.80,-3.95,5.51,36673244,253179669.27,2022-01-21,2.82,8840000000.00,8840000000.00,2.43,-327.21
629,SHSE.600771,广誉远,34.27,34.02,34.83,33.58,33.79,-1.40,3.65,15308621,521518015.16,2022-01-21,3.11,16624669761.63,16624669761.63,10.00,-101.50
630,SHSE.600773,西藏城投,23.39,23.18,24.78,22.88,23.85,1.97,8.12,28271359,678504483.12,2022-01-21,3.45,19548908744.40,19548908744.40,5.30,155.24
631,SHSE.600774,汉商集团,17.33,17.33,18.18,17.20,17.69,2.08,5.65,2806784,49742176.85,2022-01-21,1.24,5219123191.38,4011344261.39,3.17,30.05
632,SHSE.600775,南京熊猫,10.21,10.17,10.33,9.89,10.17,-0.39,4.31,6897802,69850910.20,2022-01-21,1.03,9293737839.93,6832597839.93,2.63,162.63
633,SHSE.600776,东方通信,11.84,11.88,12.02,11.68,11.86,0.17,2.87,13138073,155516295.94,2022-01-21,1.37,14896160759.04,11338160759.04,4.53,126.67
634,SHSE.600777,新潮能源,2.23,2.20,2.26,2.18,2.19,-1.79,3.59,109516220,242315704.00,2022-01-21,1.76,14893085856.75,13648251514.23,1.22,-6.63
635,SHSE.600778,友好集团,4.51,4.51,4.58,4.46,4.56,1.11,2.66,3015566,13629962.02,2022-01-21,0.97,1420400565.12,1419139861.92,2.58,-10.76
636,SHSE.600779,水井坊,104.70,104.72,108.32,103.00,106.22,1.45,5.08,7686192,819732728.12,2022-01-21,1.57,51874613388.56,51867597557.56,19.71,42.18
637,SHSE.600780,通宝能源,3.82,3.82,3.86,3.78,3.79,-0.79,2.09,5256000,20061280.00,2022-01-21,0.46,4345244562.17,4345244562.17,0.76,14.49
638,SHSE.600781,退市辅仁,3.49,3.44,3.50,3.33,3.41,-2.29,4.87,9434655,31885937.80,2022-01-21,2.52,2138607115.92,1276237587.02,2.67,-1.12
639,SHSE.600782,新钢股份,6.05,6.03,6.05,5.87,5.88,-2.81,2.98,68203408,404090210.43,2022-01-21,2.14,18749689452.48,18749689452.48,0.70,4.42
640,SHSE.600783,鲁信创投,13.42,13.42,13.45,12.87,13.00,-3.13,4.32,7355996,95894497.16,2022-01-21,0.99,9676670822.00,9676670822.00,2.31,111.02
641,SHSE.600784,鲁银投资,5.91,6.10,6.14,5.95,6.01,1.69,3.21,5233902,31554732.06,2022-01-21,0.92,3414748854.46,3414748854.46,1.82,21.52
