,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
795,SHSE.601022,宁波远洋,11.33,11.18,11.27,10.82,10.83,-4.4130626654898535,3.9717563989408586,30369940,334101844.5,2023-11-22,23.2074,1417249907.22,14172499007.22,2.6639,27.4766
796,SHSE.601028,玉龙股份,11.5,11.44,11.64,11.27,11.3,-1.7391304347825987,3.2173913043478346,17927956,204783701.39,2023-11-22,2.2896,8848191088.0,8848191088.0,2.8669,17.1088
797,SHSE.601038,一拖股份,12.38,12.34,12.73,12.24,12.47,0.7269789983844976,3.9579967689822313,8160878,102293027.59,2023-11-22,1.3741,7406057700.0,14011856579.25,2.0632,14.4386
798,SHSE.601058,赛轮轮胎,11.48,11.41,11.47,11.27,11.27,-1.8292682926829396,1.7421602787456538,12359083,140193925.78,2023-11-22,0.3961,35162975367.31,35162975367.31,2.5715,15.3427
799,SHSE.601059,信达证券,19.54,19.3,19.69,18.9,18.94,-3.070624360286578,4.042988741044026,42127831,809970017.34,2023-11-22,12.9904,6142242000.0,61422420000.0,3.5482,38.6328
800,SHSE.601061,中信金属,7.61,7.63,7.63,7.47,7.48,-1.708278580814715,2.102496714848885,9436295,71040377.27,2023-11-22,1.8829,3748630775.56,36652000000.0,1.9942,19.2464
801,SHSE.601065,江盐集团,11.46,11.45,11.5,11.35,11.38,-0.6980802792321161,1.3089005235602125,5452605,62225837.78,2023-11-22,3.4079,1820800000.0,7314791779.02,1.8402,16.8163
802,SHSE.601066,中信建投,26.32,26.27,27.06,26.23,26.39,0.26595744680850686,3.1534954407294764,22954600,612421415.52,2023-11-22,0.6023,100581843655.02,204699175692.83,2.8616,30.2688
803,SHSE.601068,中铝国际,4.78,4.77,4.81,4.71,4.72,-1.2552301255230214,2.0920502092050137,4236300,20184707.0,2023-11-22,0.1655,12081267948.24,13966794668.24,3.2591,-17.3457
804,SHSE.601069,西部黄金,12.89,12.94,12.99,12.75,12.85,-0.3103180760279378,1.8619084561675734,6840989,88248500.31,2023-11-22,1.0002,8789306966.0,11858667873.35,2.5485,256.183
805,SHSE.601077,渝农商行,4.02,4.02,4.04,4.01,4.02,0.0,0.7462686567164242,32808371,132030333.25,2023-11-22,0.3713,35521016631.78,45655140000.0,0.3986,4.1548
806,SHSE.601086,国芳集团,5.65,5.64,5.94,5.61,5.78,2.3008849557522026,5.84070796460177,38833031,225268144.7,2023-11-22,5.8308,3849480000.0,3849480000.0,2.3955,19.4688
807,SHSE.601088,中国神华,30.71,30.62,30.85,30.48,30.65,-0.19537609899056285,1.204819277108437,11327386,347606530.61,2023-11-22,0.0687,505450313320.75,608970136620.75,1.5345,10.3667
808,SHSE.601089,福元医药,18.23,18.13,18.38,18.11,18.17,-0.3291278113000451,1.4810751508502444,1056700,19259519.0,2023-11-22,0.5146,3731144324.21,8721600000.0,2.5979,17.9023
809,SHSE.601098,中南传媒,11.96,11.86,12.19,11.86,12.04,0.6688963210702115,2.759197324414716,11832034,142755411.34,2023-11-22,0.6588,21623840000.0,21623840000.0,1.461,13.8268
810,SHSE.601099,太平洋,3.94,3.92,3.97,3.87,3.88,-1.5228426395939132,2.53807106598985,285409384,1118435092.37,2023-11-22,4.1871,26447307515.6,26447307515.6,2.7905,-182.9383
811,SHSE.601100,恒立液压,58.0,57.61,58.98,56.5,56.57,-2.4655172413793114,4.2758620689655125,6380475,364191240.46,2023-11-22,0.4759,75850243517.44,75850243517.44,5.5694,32.3176
812,SHSE.601101,昊华能源,6.13,6.05,6.12,5.99,6.06,-1.1419249592169667,2.1207177814029348,18333556,110997158.46,2023-11-22,1.2732,8726387431.56,8726387431.56,0.7745,10.5652
813,SHSE.601106,中国一重,2.97,2.97,2.98,2.93,2.93,-1.3468013468013518,1.6835016835016776,14246101,42091251.95,2023-11-22,0.2077,20093303976.11,20093303976.11,1.7062,236.6514
814,SHSE.601107,四川成渝,4.17,4.12,4.2,4.11,4.14,-0.7194244604316613,2.158273381294961,14044400,58282491.89,2023-11-22,0.6494,8953743600.0,12660368400.0,0.8113,9.5025
815,SHSE.601108,财通证券,8.34,8.29,8.38,8.19,8.19,-1.7985611510791366,2.2781774580335883,61336096,507309264.06,2023-11-22,1.3208,38032220460.78,38032220460.78,1.1399,19.6118
816,SHSE.601111,中国国航,8.21,8.18,8.25,8.14,8.15,-0.730816077953722,1.3398294762484704,39720263,325746411.53,2023-11-22,0.3603,89842212240.6,132036461629.7,3.3802,-13.5773
817,SHSE.601113,华鼎股份,3.53,3.54,3.59,3.53,3.55,0.56657223796035,1.6997167138810214,9443600,33644055.0,2023-11-22,0.8553,3919740402.3,3919740402.3,1.1924,17.6654
818,SHSE.601116,三江购物,12.56,12.49,13.5,12.25,13.12,4.458598726114649,9.952229299363056,37685683,486507724.37,2023-11-22,6.881,7185540608.0,7185540608.0,2.29,47.676
819,SHSE.601117,中国化学,6.94,6.95,6.97,6.88,6.89,-0.7204610951008772,1.296829971181554,38852816,268499913.2,2023-11-22,0.6422,41681127951.32,42094252351.32,0.7556,7.7693
820,SHSE.601118,海南橡胶,4.46,4.44,4.46,4.42,4.42,-0.8968609865470878,0.896860986547086,15338100,68135460.0,2023-11-22,0.3584,18915070862.74,18915070862.74,2.0969,-56.5167
821,SHSE.601121,宝地矿业,7.44,7.4,7.46,7.36,7.42,-0.26881720430108613,1.3440860215053716,4649309,34437897.69,2023-11-22,2.3247,1484000000.0,5936000000.0,1.96,32.5855
822,SHSE.601126,四方股份,14.14,14.16,14.22,13.9,13.96,-1.2729844413012725,2.263083451202265,5828500,81694617.0,2023-11-22,0.7168,11351881120.0,11618223960.0,2.8495,18.5564
823,SHSE.601127,赛力斯,80.94,80.05,81.5,77.98,77.99,-3.644675067951575,4.348900420064241,55527035,4415141253.22,2023-11-22,3.6836,117561488197.78,117561488197.78,12.6758,-34.0647
824,SHSE.601128,常熟银行,6.91,6.9,6.95,6.87,6.88,-0.434153400868309,1.1577424023154859,17287230,119329276.85,2023-11-22,0.654,18186399071.04,18857273567.68,0.7923,5.9252
825,SHSE.601133,柏诚股份,14.78,14.65,14.93,14.4,14.69,-0.6089309878213767,3.5859269282814568,14232373,207980543.19,2023-11-22,10.948,1909700000.0,7675525000.0,2.836,36.2595
826,SHSE.601136,首创证券,21.62,21.44,21.69,21.11,21.13,-2.266419981498624,2.6827012025902026,20156876,430593909.32,2023-11-22,7.3745,5775543194.0,57755343194.0,4.7781,102.4688
827,SHSE.601137,博威合金,16.08,16.0,16.08,15.7,15.71,-2.3009950248756073,2.363184079601984,7157892,113506841.78,2023-11-22,0.9183,12245408817.7,12283112817.7,1.8311,13.552
828,SHSE.601138,工业富联,15.96,15.9,15.94,15.54,15.57,-2.4436090225563922,2.506265664160403,66849928,1051738983.21,2023-11-22,0.3371,308780794281.15,309311160095.7,2.3289,14.2134
829,SHSE.601139,深圳燃气,6.74,6.74,6.76,6.7,6.7,-0.5934718100890191,0.8902077151335253,7591581,51130132.3,2023-11-22,0.2639,19274094309.8,19274094309.8,1.3875,13.1505
830,SHSE.601155,新城控股,12.91,12.88,13.16,12.8,12.82,-0.6971340046475594,2.7885360185902357,30176161,391974257.01,2023-11-22,1.3378,28917085013.92,28917085013.92,0.472,55.3177
831,SHSE.601156,东航物流,12.04,12.02,12.07,11.92,11.92,-0.9966777408637828,1.2458471760797372,3336800,40014865.0,2023-11-22,0.4162,9556449427.52,18923662227.52,1.2937,8.0229
832,SHSE.601158,重庆水务,5.67,5.68,5.72,5.66,5.66,-0.17636684303350414,1.0582010582010515,6442300,36650869.0,2023-11-22,0.1342,27168000000.0,27168000000.0,1.5725,16.287
833,SHSE.601162,天风证券,3.32,3.31,3.34,3.27,3.27,-1.5060240963855387,2.108433734939754,121926944,402831981.67,2023-11-22,1.407,28337026907.28,28337026907.28,1.1922,-24.9327
834,SHSE.601163,三角轮胎,15.18,15.18,15.25,15.0,15.02,-1.0540184453227908,1.6469038208168645,4004300,60612839.0,2023-11-22,0.5005,12016000000.0,12016000000.0,0.9585,9.0694
835,SHSE.601166,兴业银行,14.89,14.86,14.93,14.85,14.85,-0.2686366689053088,0.5372733378106116,26860451,399846812.24,2023-11-22,0.1293,308498205519.9,308498205519.9,0.4442,3.6494
836,SHSE.601168,西部矿业,12.83,12.79,12.85,12.64,12.66,-1.3250194855806696,1.6367887763055267,18109406,230002699.07,2023-11-22,0.7599,30168780000.0,30168780000.0,2.0076,9.2447
837,SHSE.601169,北京银行,4.52,4.52,4.55,4.51,4.52,0.0,0.8849557522123902,43656495,197943417.22,2023-11-22,0.2065,95566288909.44,95566288909.44,0.3895,3.7284
838,SHSE.601177,杭齿前进,9.39,9.39,9.48,9.32,9.32,-0.7454739084132078,1.7039403620873286,2641200,24816977.0,2023-11-22,0.6602,3728559200.0,3728559200.0,1.6386,15.6952
839,SHSE.601179,中国西电,4.62,4.62,4.63,4.54,4.54,-1.7316017316017285,1.948051948051945,16916686,77453648.3,2023-11-22,0.33,23271505878.08,23271505878.08,1.0876,35.0894
840,SHSE.601186,中国铁建,7.88,7.86,7.88,7.8,7.8,-1.0152284263959421,1.0152284263959401,38648332,303005107.15,2023-11-22,0.336,89725314900.0,105920423700.0,0.4328,3.8808
841,SHSE.601187,厦门银行,5.17,5.17,5.19,5.14,5.14,-0.5802707930367523,0.967117988394598,10303866,53225850.88,2023-11-22,0.8034,6591939510.56,13565117344.32,0.5835,4.8982
842,SHSE.601188,龙江交通,3.88,3.9,3.9,3.83,3.83,-1.2886597938144284,1.8041237113402022,12541400,48330893.0,2023-11-22,0.9531,5039814926.93,5039814926.93,1.0923,34.8831
843,SHSE.601198,东兴证券,8.7,8.65,8.74,8.59,8.6,-1.1494252873563204,1.7241379310344869,31135948,269179860.7,2023-11-22,0.9632,27799031472.0,27799031472.0,1.043,63.2015
844,SHSE.601199,江南水务,5.35,5.35,5.36,5.26,5.27,-1.4953271028037451,1.8691588785046829,7713228,40908226.44,2023-11-22,0.8248,4928558238.84,4928558238.84,1.3464,14.5628
845,SHSE.601200,上海环境,9.41,9.4,9.46,9.37,9.37,-0.4250797024442199,0.9564293304994861,3302802,31105966.5,2023-11-22,0.2944,10511814547.91,10511814547.91,0.9888,19.5331
846,SHSE.601208,东材科技,12.69,12.78,13.0,12.44,12.46,-1.812450748620953,4.412923561859737,11494971,145309790.3,2023-11-22,1.2818,11173899022.58,11434730432.58,2.6486,30.2984
847,SHSE.601211,国泰君安,15.27,15.24,15.37,15.2,15.21,-0.39292730844793233,1.113294040602488,16644256,254341145.03,2023-11-22,0.2233,113354328540.96,135439130511.36,0.9277,11.5683
848,SHSE.601212,白银有色,2.73,2.73,2.74,2.69,2.7,-1.098901098901095,1.8315018315018412,24155800,65534853.0,2023-11-22,0.3262,19992891179.7,19992891179.7,1.3193,77.3442
849,SHSE.601216,君正集团,4.01,4.01,4.02,3.98,3.98,-0.7481296758104716,0.997506234413955,15131500,60534488.0,2023-11-22,0.1793,33583309212.2,33583309212.2,1.2653,9.3202
850,SHSE.601218,吉鑫科技,3.97,3.95,3.99,3.92,3.93,-1.0075566750629705,1.7632241813602085,9264000,36628477.0,2023-11-22,0.9492,3835692717.48,3839987012.76,1.3421,25.094
851,SHSE.601222,林洋能源,6.7,6.68,6.7,6.59,6.59,-1.6417910447761197,1.6417910447761241,14798680,98151908.2,2023-11-22,0.7183,13576514738.04,13576514738.04,0.8874,13.9515
852,SHSE.601225,陕西煤业,18.5,18.47,18.8,18.3,18.7,1.08108108108107,2.7027027027027026,23330930,435484508.73,2023-11-22,0.2406,181296500000.0,181296500000.0,2.1015,8.1968
853,SHSE.601226,华电重工,5.73,5.72,5.79,5.7,5.7,-0.5235602094240899,1.5706806282722487,6641300,38123053.0,2023-11-22,0.5731,6605319600.0,6649620000.0,1.5902,27.4886
854,SHSE.601228,广州港,3.11,3.11,3.13,3.1,3.11,0.0,0.9646302250803797,10669600,33221992.84,2023-11-22,0.1634,20311465476.18,23463492501.61,1.1713,22.225
855,SHSE.601229,上海银行,6.0,6.0,6.02,5.98,5.99,-0.1666666666666594,0.6666666666666525,15632573,93817337.56,2023-11-22,0.1129,82947226327.17,85097940127.99,0.4017,3.7892
856,SHSE.601231,环旭电子,14.83,14.79,14.95,14.63,14.63,-1.3486176668914274,2.157788267026288,4023237,59407906.97,2023-11-22,0.1844,31919239857.12,32298741647.48,2.0289,14.1571
857,SHSE.601233,桐昆股份,13.86,13.85,13.95,13.71,13.76,-0.721500721500723,1.7316017316017205,7856143,108632793.07,2023-11-22,0.3434,31476427069.12,33177004223.68,0.9332,-36.9452
858,SHSE.601236,红塔证券,7.95,7.94,7.97,7.82,7.83,-1.5094339622641506,1.886792452830182,21188605,167321678.03,2023-11-22,0.4492,36932448019.86,36932448019.86,1.6125,162.1315
859,SHSE.601238,广汽集团,9.92,9.9,9.91,9.79,9.79,-1.310483870967749,1.2096774193548487,26776879,263165617.41,2023-11-22,0.3653,71770366371.88,102657661259.12,0.8889,22.7278
860,SHSE.601279,英利汽车,6.19,6.21,6.22,6.1,6.1,-1.4539579967689953,1.9386106623586445,6844600,42026336.0,2023-11-22,3.5021,1192185128.5,9114944257.7,2.4337,69.2684
861,SHSE.601288,农业银行,3.67,3.66,3.68,3.65,3.66,-0.27247956403269047,0.8174386920980995,163343293,599085744.1,2023-11-22,0.0512,1168433811443.82,1280937903975.18,0.5484,4.7626
862,SHSE.601298,青岛港,5.99,5.98,6.06,5.98,6.0,0.16694490818029983,1.3355592654423902,6955442,41872283.0,2023-11-22,0.129,32352450000.0,38946600000.0,0.9919,8.0066
863,SHSE.601311,骆驼股份,8.32,8.29,8.3,8.19,8.2,-1.4423076923077094,1.3221153846153992,8755284,72114119.34,2023-11-22,0.7463,9619798167.6,9619798167.6,1.0574,16.8353
864,SHSE.601318,中国平安,43.07,42.95,43.05,42.71,42.73,-0.7894125841653166,0.7894125841653037,24925121,1068361649.63,2023-11-22,0.2316,459888363307.35,778123324757.11,0.8616,9.9038
865,SHSE.601319,中国人保,5.27,5.27,5.3,5.25,5.26,-0.1897533206831059,0.9487666034155564,31975700,168534037.0,2023-11-22,0.0901,186718199626.58,232618190466.58,0.9675,11.2664
866,SHSE.601326,秦港股份,2.96,2.95,2.97,2.93,2.93,-1.0135135135135087,1.3513513513513526,12342843,36367070.28,2023-11-22,0.2594,13939647870.0,16371117160.0,0.8944,11.052
867,SHSE.601328,交通银行,5.84,5.84,5.88,5.82,5.87,0.5136986301369939,1.027397260273966,99557123,583604520.11,2023-11-22,0.2536,230402571768.05,435922205406.15,0.4917,4.666
868,SHSE.601330,绿色动力,6.86,6.87,6.91,6.85,6.85,-0.1457725947521915,0.8746355685131266,2761500,19004058.0,2023-11-22,0.2792,6775271527.9,9545136103.1,1.2736,13.8329
869,SHSE.601333,广深铁路,2.69,2.68,2.71,2.65,2.68,-0.3717472118959009,2.2304832713754665,82681247,221974909.96,2023-11-22,1.4628,15147995160.0,18983879160.0,0.7198,1040.4963
870,SHSE.601336,新华保险,32.47,32.29,32.49,32.08,32.08,-1.2011087157376088,1.26270403449339,6408860,206740395.75,2023-11-22,0.3073,66900894027.2,100075054928.0,0.924,12.3978
871,SHSE.601339,百隆东方,5.34,5.34,5.36,5.31,5.32,-0.3745318352059823,0.9363295880149947,3342400,17843988.0,2023-11-22,0.2228,7980000000.0,7980000000.0,0.7945,7.4061
872,SHSE.601360,三六零,9.45,9.4,9.53,9.31,9.31,-1.4814814814814725,2.3280423280423164,49755066,468085853.28,2023-11-22,0.6963,66523331364.07,66523331364.07,2.1108,-109.46
873,SHSE.601366,利群股份,5.49,5.49,5.58,5.46,5.53,0.7285974499089187,2.1857923497267775,4090800,22669280.0,2023-11-22,0.4859,4655361651.5,4698429855.56,1.1871,-28.9378
874,SHSE.601368,绿城水务,5.39,5.4,5.44,5.38,5.38,-0.18552875695732052,1.1131725417439797,3509700,18998947.0,2023-11-22,0.3975,4750395154.26,4750395154.26,1.0024,35.1981
875,SHSE.601369,陕鼓动力,8.38,8.39,8.4,8.2,8.2,-2.147971360381884,2.3866348448687473,7991554,66130204.96,2023-11-22,0.477,13739524899.4,14162967979.4,1.6764,16.0719
876,SHSE.601375,中原证券,4.0,3.99,4.01,3.96,3.96,-1.0000000000000009,1.2499999999999956,30103819,119887620.43,2023-11-22,0.8732,13652178012.0,18385823412.0,1.3222,86.6905
877,SHSE.601377,兴业证券,6.36,6.35,6.37,6.29,6.29,-1.1006289308176154,1.2578616352201268,29608021,187458002.09,2023-11-22,0.3428,54320360079.26,54320360079.26,1.0262,22.2832
878,SHSE.601388,怡球资源,2.74,2.72,2.75,2.7,2.7,-1.4598540145985384,1.8248175182481685,9794584,26652126.92,2023-11-22,0.445,5943301063.2,5943388381.2,1.3906,27.6099
879,SHSE.601390,中国中铁,5.86,5.84,5.85,5.77,5.77,-1.5358361774744145,1.3651877133105812,66695612,387775339.9,2023-11-22,0.3275,117497621662.91,142820170821.91,0.5231,4.4241
880,SHSE.601398,工商银行,4.81,4.8,4.83,4.79,4.8,-0.20790020790020236,0.8316008316008323,142623261,685928358.7,2023-11-22,0.0529,1294138620187.2,1710750034027.2,0.5181,4.7181
881,SHSE.601399,国机重装,3.0,3.0,3.01,2.97,2.97,-0.9999999999999898,1.3333333333333197,14836880,44322741.4,2023-11-22,0.2057,21424260993.3,21424260993.3,1.5451,49.0757
882,SHSE.601456,国联证券,11.79,11.7,11.84,11.6,11.6,-1.6115351993214566,2.035623409669213,35484351,415121908.63,2023-11-22,1.4852,27713944748.8,32848568748.8,1.8368,38.6213
883,SHSE.601500,通用股份,4.1,4.09,4.1,3.98,4.0,-2.4390243902438935,2.9268292682926753,20594780,83142541.4,2023-11-22,1.3132,6272960180.0,6307442940.0,1.1649,41.2952
884,SHSE.601512,中新集团,8.28,8.26,8.43,8.25,8.29,0.12077294685990392,2.1739130434782576,4836200,40442553.0,2023-11-22,0.3227,12425798100.0,12425798100.0,0.8951,7.7392
885,SHSE.601515,东峰集团,4.14,4.12,4.14,4.07,4.09,-1.207729468599028,1.690821256038633,19615540,80550770.04,2023-11-22,1.0643,7537714674.07,7537714674.07,1.3132,31.2573
886,SHSE.601518,吉林高速,2.63,2.63,2.67,2.62,2.64,0.38022813688214363,1.9011406844106398,15990800,42381647.4,2023-11-22,0.8458,4991060366.16,4991060366.16,1.0263,10.6834
887,SHSE.601519,大智慧,8.0,7.94,8.04,7.84,7.86,-1.749999999999996,2.499999999999991,29064535,230625442.23,2023-11-22,1.4504,15750383616.0,15872663208.0,8.5002,68.9482
888,SHSE.601528,瑞丰银行,5.08,5.06,5.09,5.04,5.04,-0.7874015748031482,0.9842519685039335,11571900,58579236.8,2023-11-22,1.4668,3976240524.48,9889293430.8,0.6162,5.7846
889,SHSE.601555,东吴证券,8.03,8.0,8.04,7.91,7.92,-1.3698630136986245,1.618929016189278,29093584,231837763.31,2023-11-22,0.581,39659420995.92,39659420995.92,1.0068,17.6634
890,SHSE.601566,九牧王,10.6,10.45,10.71,10.35,10.61,0.09433962264151496,3.3962264150943513,5330709,56222546.81,2023-11-22,0.9277,6096900161.5,6096900161.5,1.5913,51.5477
891,SHSE.601567,三星医疗,17.38,17.4,17.5,17.28,17.3,-0.460299194476399,1.2658227848101202,4305600,74896929.0,2023-11-22,0.3087,24131999276.9,24428812228.3,2.302,14.0732
892,SHSE.601568,北元集团,4.98,4.98,4.99,4.96,4.97,-0.20080321285141922,0.6024096385542218,5616430,27923331.3,2023-11-22,0.2186,12770608283.3,19741944453.28,1.5125,39.7076
893,SHSE.601577,长沙银行,6.99,6.98,7.05,6.97,6.99,0.0,1.1444921316165961,14688240,103026840.6,2023-11-22,0.3653,28103970157.11,28110660740.46,0.4781,3.8487
894,SHSE.601579,会稽山,11.51,11.47,11.56,11.42,11.43,-0.6950477845351855,1.2163336229365818,3399900,39095654.3,2023-11-22,0.7091,5480266764.87,5480266764.87,1.5035,36.8831
895,SHSE.601588,北辰实业,2.06,2.06,2.14,2.05,2.09,1.4563106796116498,4.368932038834966,47338583,99821640.5,2023-11-22,1.7796,5559400000.0,7037071800.0,0.5492,-9.2514
896,SHSE.601595,上海电影,21.58,21.55,22.2,21.42,22.14,2.594995366079722,3.6144578313252906,24026850,525806356.72,2023-11-22,5.3607,9923148000.0,9923148000.0,6.0265,-179.5037
897,SHSE.601598,中国外运,4.49,4.49,4.52,4.46,4.46,-0.6681514476614803,1.336302895322931,10496180,47143948.17,2023-11-22,0.1997,23441389262.5,32532207262.5,0.8865,8.9002
898,SHSE.601599,浙文影业,4.2,4.19,4.48,4.14,4.36,3.809523809523818,8.095238095238113,114036100,490969147.24,2023-11-22,12.7739,3892280843.04,5059965095.08,3.5839,44.8269
899,SHSE.601600,中国铝业,5.84,5.81,5.82,5.68,5.68,-2.73972602739726,2.3972602739726128,120877328,690757256.57,2023-11-22,0.9242,74287055663.44,97477840009.68,1.7073,23.5124
900,SHSE.601601,中国太保,24.64,24.48,24.77,24.42,24.48,-0.6493506493506551,1.4204545454545368,20763739,510358456.52,2023-11-22,0.3033,167566614818.4,235505958818.4,0.9874,13.7393
901,SHSE.601606,长城军工,12.76,12.75,12.81,12.65,12.66,-0.7836990595611271,1.2539184952978069,5283048,67155710.12,2023-11-22,0.7295,9168731544.0,9168731544.0,3.528,87.2063
902,SHSE.601607,上海医药,18.0,17.95,18.04,17.83,17.85,-0.8333333333333304,1.1666666666666714,9034000,161893840.0,2023-11-22,0.4677,34477631178.9,66103923813.9,0.9649,14.3704
903,SHSE.601608,中信重工,3.85,3.82,3.85,3.8,3.8,-1.2987012987013102,1.2987012987013056,12021200,45937305.5,2023-11-22,0.277,16489793313.4,16489793313.4,2.0928,75.4381
904,SHSE.601609,金田股份,6.97,6.93,6.97,6.87,6.87,-1.4347202295552308,1.4347202295552317,5556800,38427228.4,2023-11-22,0.3774,10115295976.35,10159942388.85,1.3358,25.2431
905,SHSE.601611,中国核建,7.07,7.07,7.1,6.99,6.99,-1.1315417256011373,1.5558698727015479,7613256,53597372.59,2023-11-22,0.2605,20429294875.95,21101909995.56,1.1513,11.2234
906,SHSE.601615,明阳智能,14.5,14.45,14.47,13.91,13.91,-4.068965517241374,3.862068965517245,21235555,299527795.65,2023-11-22,0.9386,31471493318.46,31603293350.46,1.107,28.2821
907,SHSE.601616,广电电气,3.41,3.4,3.43,3.37,3.37,-1.1730205278592365,1.7595307917888579,8142002,27673057.98,2023-11-22,0.8703,3152887750.0,3152887750.0,1.3076,1132.0808
908,SHSE.601618,中国中冶,3.23,3.23,3.24,3.19,3.19,-1.2383900928792602,1.5479876160990795,61158274,196598853.71,2023-11-22,0.3426,56949855152.3,66108345152.3,0.674,5.6287
909,SHSE.601619,嘉泽新能,3.63,3.62,3.63,3.57,3.57,-1.6528925619834767,1.6528925619834725,20766721,74740548.97,2023-11-22,0.8579,8641676803.2,8690685763.2,1.3745,11.4704
910,SHSE.601628,中国人寿,31.6,31.46,31.7,31.41,31.43,-0.5379746835443067,0.917721518987339,6765401,213249570.78,2023-11-22,0.0325,654483547900.0,888359678150.0,2.0104,51.4514
911,SHSE.601633,长城汽车,27.94,27.82,27.84,27.29,27.29,-2.3264137437365884,1.9685039370078765,11842523,325898948.67,2023-11-22,0.1921,168274535654.88,231866101913.28,3.5445,45.4594
912,SHSE.601636,旗滨集团,8.24,8.22,8.22,8.02,8.04,-2.4271844660194275,2.42718446601943,36073175,291239352.2,2023-11-22,1.3443,21575350821.84,21575350821.84,1.6927,16.4512
913,SHSE.601658,邮储银行,4.55,4.54,4.56,4.52,4.52,-0.6593406593406681,0.87912087912088,50624666,229756235.3,2023-11-22,0.0754,303393226304.0,448208063691.76,0.5792,5.15
914,SHSE.601665,齐鲁银行,3.89,3.88,3.91,3.87,3.88,-0.25706940874036244,1.0282776349614406,10721072,41726590.08,2023-11-22,0.4622,9000784323.12,17774172461.92,0.5695,4.4466
915,SHSE.601666,平煤股份,10.65,10.54,10.74,10.52,10.62,-0.28169014084508115,2.0657276995305223,13906231,147827941.5,2023-11-22,0.6042,24442892862.3,24573365934.3,1.0966,5.9429
916,SHSE.601668,中国建筑,5.12,5.1,5.13,5.08,5.09,-0.5859375,0.9765624999999966,96564124,492496799.2,2023-11-22,0.2337,210320787359.96,213370328519.96,0.5239,4.1782
917,SHSE.601669,中国电建,5.12,5.11,5.12,5.07,5.07,-0.9765625,0.9765624999999966,46681012,237770983.84,2023-11-22,0.3571,66272636059.5,87336627823.38,0.6873,7.0934
918,SHSE.601677,明泰铝业,12.3,12.26,12.26,11.96,12.0,-2.4390243902439046,2.4390243902438935,17282002,208424055.82,2023-11-22,1.5819,13109904324.0,14309904324.0,0.978,9.9371
919,SHSE.601678,滨化股份,4.4,4.39,4.43,4.36,4.37,-0.6818181818181834,1.5909090909090773,12923100,56853808.0,2023-11-22,0.6279,8993618526.12,8993618526.12,0.7937,20.2485
920,SHSE.601686,友发集团,6.25,6.25,6.27,6.16,6.17,-1.2800000000000034,1.7599999999999907,5093800,31630032.0,2023-11-22,0.8933,3518374938.5,8821308540.5,1.4053,13.3067
921,SHSE.601688,华泰证券,15.83,15.77,15.83,15.7,15.71,-0.7580543272267759,0.8212255211623548,25493876,401881997.02,2023-11-22,0.348,115096789821.73,142562960992.85,0.948,11.1233
922,SHSE.601689,拓普集团,72.15,71.48,72.15,70.65,70.7,-2.009702009702008,2.0790020790020787,6226200,443807068.0,2023-11-22,0.565,77914868188.5,77914868188.5,5.9588,37.3063
923,SHSE.601696,中银证券,11.12,11.08,11.15,11.05,11.08,-0.3597122302158251,0.8992805755395652,19619725,217732619.86,2023-11-22,0.7063,30780240000.0,30780240000.0,1.7974,36.1333
924,SHSE.601698,中国卫通,18.68,18.61,18.84,18.41,18.54,-0.7494646680942241,2.3019271948608124,28736289,535060146.42,2023-11-22,0.6802,78320105538.48,78320105538.48,5.0918,97.8417
925,SHSE.601699,潞安环能,20.43,20.4,20.72,20.21,20.27,-0.7831620166421915,2.49632892804698,18700673,381964416.23,2023-11-22,0.6251,60635864484.0,60635864484.0,1.2437,4.9826
926,SHSE.601700,风范股份,5.06,5.04,5.08,5.0,5.01,-0.9881422924901129,1.5810276679841913,6645626,33571902.78,2023-11-22,0.5818,5722655967.0,5722655967.0,2.1731,146.9656
927,SHSE.601702,华峰铝业,17.18,17.18,17.39,16.93,16.95,-1.3387660069848706,2.677532013969737,2527800,43290185.0,2023-11-22,0.2532,16925093670.0,16925093670.0,3.9411,20.831
928,SHSE.601717,郑煤机,11.51,11.46,11.63,11.41,11.41,-0.8688097306689846,1.9113814074717694,12832438,147725587.39,2023-11-22,0.8409,17412456075.7,20315710037.7,1.0411,6.6749
929,SHSE.601718,际华集团,2.88,2.88,2.89,2.86,2.87,-0.3472222222222099,1.0416666666666752,18883207,54357982.77,2023-11-22,0.43,12603976389.48,12603976389.48,0.7409,80.9245
930,SHSE.601727,上海电气,4.5,4.5,4.51,4.44,4.45,-1.1111111111111072,1.5555555555555423,27203090,121763881.55,2023-11-22,0.215,56316205559.4,69330150459.4,1.3018,-52.1677
931,SHSE.601728,中国电信,5.06,5.06,5.25,5.05,5.17,2.1739130434782705,3.9525691699604777,247064118,1277838575.14,2023-11-22,1.2611,101282499224.94,473091907073.83,1.077,15.6908
932,SHSE.601766,中国中车,5.33,5.32,5.35,5.28,5.28,-0.9380863039399556,1.313320825515936,41135668,218622456.88,2023-11-22,0.1691,128450773693.44,151530002384.64,0.9736,12.8658
933,SHSE.601777,力帆科技,3.9,3.89,3.91,3.82,3.82,-2.051282051282055,2.3076923076923155,16252504,62718722.44,2023-11-22,0.7222,8596719000.0,17463217860.0,1.6988,272.0192
