,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
573,SHSE.600732,爱旭股份,21.66,21.48,21.48,20.1,20.21,-6.694367497691589,6.371191135734067,34647646,708757195.72,2023-10-23,2.1719,36947825982.29,32240706414.3,3.688,12.1498
574,SHSE.600733,北汽蓝谷,7.04,6.94,7.28,6.8,6.93,-1.5625,6.818181818181825,352276353,2496464815.37,2023-10-23,9.0045,38624376961.17,27111853768.23,4.5798,-7.3381
575,SHSE.600734,ST实达,3.43,3.42,3.6,3.34,3.57,4.081632653061207,7.580174927113709,10156844,35678157.1,2023-10-23,0.4836,7776542088.42,7498273843.83,20.8209,199.4504
576,SHSE.600735,新华锦,5.9,5.85,5.85,5.45,5.56,-5.762711864406789,6.7796610169491425,13513007,75615203.98,2023-10-23,3.2096,2384006897.64,2340852490.6,1.7693,48.458
577,SHSE.600736,苏州高新,4.68,4.67,4.69,4.53,4.55,-2.777777777777779,3.4188034188034218,10395010,47626058.4,2023-10-23,0.9029,5238382726.85,5238382726.85,0.7041,13.6127
578,SHSE.600737,中粮糖业,7.86,7.8,7.84,7.55,7.59,-3.435114503816805,3.6895674300254457,18234919,139276926.18,2023-10-23,0.8526,16233858050.52,16233858050.52,1.4617,18.4809
579,SHSE.600738,丽尚国潮,5.24,5.24,5.24,5.12,5.13,-2.0992366412213803,2.2900763358778646,5465100,28172318.0,2023-10-23,0.7185,3905649760.68,3902217585.48,2.0124,-148.6668
580,SHSE.600739,辽宁成大,12.37,12.3,12.32,11.7,11.81,-4.527081649151166,5.012126111560235,7671164,91832262.17,2023-10-23,0.5015,18065872926.96,18065872926.96,0.6196,23.109
581,SHSE.600740,山西焦化,5.02,5.0,5.05,4.91,4.94,-1.5936254980079556,2.7888446215139377,15669716,77946154.83,2023-10-23,0.6116,12656878500.76,12656878500.76,0.8327,8.9848
582,SHSE.600741,华域汽车,18.04,18.03,18.2,17.73,17.86,-0.9977827050997812,2.605321507760526,7136181,128271175.52,2023-10-23,0.2263,56307650354.24,56307650354.24,1.0196,7.4815
583,SHSE.600742,一汽富维,8.87,8.81,9.01,8.67,8.75,-1.3528748590755257,3.833145434047349,13585105,119891592.25,2023-10-23,1.9873,6501756450.0,5981480802.5,0.7986,10.9611
584,SHSE.600743,华远地产,1.65,1.64,1.67,1.59,1.61,-2.4242424242424176,4.84848484848484,44079406,71259592.66,2023-10-23,1.8788,3777222407.14,3777222407.14,1.4888,-0.9182
585,SHSE.600744,华银电力,3.34,3.34,3.35,3.21,3.22,-3.59281437125748,4.19161676646707,13486157,44019944.75,2023-10-23,0.664,6540220162.28,6540220162.28,4.6262,21.7258
586,SHSE.600745,闻泰科技,43.81,43.8,43.89,42.63,43.1,-1.6206345583200221,2.876055695046788,12020021,517140470.03,2023-10-23,0.9672,53565052556.4,53565052556.4,1.4725,34.8724
587,SHSE.600746,江苏索普,6.8,6.77,6.79,6.57,6.6,-2.941176470588236,3.235294117647055,2946619,19694888.02,2023-10-23,0.2527,7707763034.4,7696143490.2,1.5109,-15.6739
588,SHSE.600748,上实发展,3.7,3.67,3.71,3.59,3.64,-1.6216216216216273,3.243243243243246,13451384,49000389.92,2023-10-23,0.7292,6714208926.88,6714208926.88,0.6496,10.9673
589,SHSE.600749,西藏旅游,10.93,10.88,10.93,10.58,10.62,-2.836230558096986,3.202195791399814,2804821,30043954.33,2023-10-23,1.2358,2410373790.54,2410373790.54,2.3489,-5264.7379
590,SHSE.600750,江中药业,18.07,18.0,18.43,17.8,18.08,0.055340343110121815,3.4864416159380127,4557522,82510361.98,2023-10-23,0.7307,11380364840.64,11276495240.64,2.788,17.4876
591,SHSE.600751,海航科技,3.18,3.16,3.17,3.0,3.13,-1.572327044025168,5.345911949685532,118082461,365266466.06,2023-10-23,4.589,9074927260.79,8054081732.76,1.2189,28.7751
592,SHSE.600753,庚星股份,9.58,9.58,9.6,9.25,9.28,-3.131524008350739,3.6534446764091824,3808800,35766541.0,2023-10-23,1.7712,2137250584.0,1995571200.0,8.4158,-207.8267
593,SHSE.600754,锦江酒店,31.85,31.84,31.98,30.88,31.13,-2.2605965463108446,3.4536891679748867,6186774,193580188.42,2023-10-23,0.6769,33310471681.19,28454191681.19,1.9771,44.257
594,SHSE.600755,厦门国贸,6.79,6.78,6.84,6.7,6.74,-0.7363770250368162,2.061855670103088,20138075,136524767.2,2023-10-23,0.9899,14856495756.18,13711608123.02,0.699,4.4043
595,SHSE.600756,浪潮软件,13.8,13.68,13.8,13.25,13.38,-3.04347826086957,3.985507246376817,4469113,60199799.5,2023-10-23,1.3789,4336441315.14,4336441315.14,1.963,50.6274
596,SHSE.600757,长江传媒,7.09,7.07,7.12,6.89,6.93,-2.256699576868837,3.2440056417489482,9535693,66671467.58,2023-10-23,0.7858,8410596391.89,8409534923.79,0.9458,10.7913
597,SHSE.600758,辽宁能源,3.94,3.93,3.94,3.81,3.83,-2.791878172588824,3.2994923857867993,9627773,37267570.2,2023-10-23,0.729,5063326619.02,5058447199.02,0.9273,25.0513
598,SHSE.600759,ST洲际,2.48,2.36,2.36,2.36,2.36,-4.838709677419361,0.0,6396000,15094560.0,2023-10-23,0.2832,5341877742.48,5329314282.48,1.3498,-6.0844
599,SHSE.600760,中航沈飞,40.3,40.22,41.98,40.12,41.34,2.580645161290329,4.615384615384614,15424048,637926200.07,2023-10-23,0.5619,113920617867.42,113467419849.42,7.8745,42.5195
600,SHSE.600761,安徽合力,18.13,18.14,18.3,17.68,17.79,-1.8753447324875938,3.41974627688914,4395900,78903936.9,2023-10-23,0.5939,13168223911.95,13168223911.95,1.8411,11.6458
601,SHSE.600763,通策医疗,82.37,81.99,82.3,79.98,80.33,-2.4766298409615195,2.8165594269758323,2511906,203447972.0,2023-10-23,0.7834,25757011200.0,25757011200.0,6.7455,46.2346
602,SHSE.600764,中国海防,21.06,20.99,21.03,20.55,20.59,-2.2317188983855596,2.2792022792022815,2309979,47906451.94,2023-10-23,0.3251,14631859057.74,14631859057.74,1.8929,27.5353
603,SHSE.600765,中航重机,20.29,20.21,20.48,19.86,20.01,-1.379990142927534,3.055692459339581,12650937,254634411.44,2023-10-23,0.8626,29455702290.9,29345421438.03,2.6294,20.7602
604,SHSE.600766,*ST园城,11.82,11.83,11.83,11.23,11.23,-4.991539763113362,5.076142131979693,1736300,19632141.0,2023-10-23,0.7754,2518067211.06,2514757168.56,39.513,-7136.914
605,SHSE.600768,宁波富邦,10.2,10.2,10.23,9.83,9.9,-2.941176470588225,3.921568627450984,2660800,26435511.0,2023-10-23,1.9894,1324097280.0,1324097280.0,3.3679,7.6868
606,SHSE.600769,祥龙电业,8.2,8.22,8.76,8.12,8.51,3.780487804878052,7.804878048780495,16781760,141202416.48,2023-10-23,4.4754,3191055972.0,3191055972.0,36.1691,238.6605
607,SHSE.600770,综艺股份,4.62,4.63,4.63,4.44,4.48,-3.0303030303030276,4.112554112554101,9048888,40925564.51,2023-10-23,0.6961,5824000000.0,5824000000.0,1.7585,-53.4758
608,SHSE.600771,广誉远,26.53,26.34,26.68,26.04,26.2,-1.2438748586505954,2.412363362231438,5066315,133494952.68,2023-10-23,1.035,12824667894.2,12824667894.2,8.5134,3018.0462
609,SHSE.600773,西藏城投,11.15,11.01,11.07,10.65,10.72,-3.8565022421524597,3.766816143497757,5858935,63445478.23,2023-10-23,0.7148,8786763175.68,8786763175.68,2.2942,86.982
610,SHSE.600774,汉商集团,9.41,9.41,9.54,9.12,9.18,-2.444208289054206,4.463336875664186,3062410,28416315.4,2023-10-23,1.0387,2708397450.36,2706650762.58,1.6108,28.7958
611,SHSE.600775,南京熊猫,7.85,7.79,7.98,7.63,7.79,-0.7643312101910826,4.458598726114657,8285600,64760189.0,2023-10-23,1.2333,7118802140.91,5233622140.91,2.028,6216.176
612,SHSE.600776,东方通信,12.26,12.15,12.69,11.9,12.35,0.7340946166394691,6.4437194127243,24034430,297557690.17,2023-10-23,2.5141,15511600790.4,11806600790.4,4.5592,87.3014
613,SHSE.600777,新潮能源,2.58,2.56,2.56,2.51,2.53,-1.9379844961240456,1.9379844961240413,111927160,283539627.4,2023-10-23,1.7582,17205254437.25,16106365549.23,0.893,6.4562
614,SHSE.600778,友好集团,5.74,5.68,5.73,5.55,5.6,-2.4390243902439157,3.1358885017421705,2881600,16194533.0,2023-10-23,0.9259,1744351571.2,1742803339.2,7.2663,-4.3929
615,SHSE.600779,水井坊,55.86,55.6,56.5,54.25,54.8,-1.8976011457214503,4.027926960257788,3591597,198499464.03,2023-10-23,0.7354,26762204610.4,26762204610.4,6.4545,25.5148
616,SHSE.600780,通宝能源,9.09,9.1,9.1,8.62,8.78,-3.4103410341034146,5.280528052805286,8134433,71988533.76,2023-10-23,0.7095,10066292151.94,10066292151.94,1.3951,12.6866
617,SHSE.600782,新钢股份,4.02,4.01,4.01,3.84,3.86,-3.980099502487555,4.228855721393034,42876375,167524075.0,2023-10-23,1.363,12142217295.14,12142217295.14,0.4573,-154.0391
618,SHSE.600783,鲁信创投,11.94,11.91,11.96,11.55,11.56,-3.1825795644891075,3.4338358458961484,3293970,38472939.9,2023-10-23,0.4425,8604793438.64,8604793438.64,1.9543,15.5821
619,SHSE.600784,鲁银投资,5.87,5.87,5.87,5.69,5.71,-2.7257240204429323,3.0664395229982917,4428500,25473570.0,2023-10-23,0.7794,3857974501.67,3244295500.66,1.3436,10.787
620,SHSE.600785,新华百货,12.96,12.96,13.13,12.57,12.67,-2.2376543209876587,4.320987654320991,2794600,35771641.0,2023-10-23,1.2386,2858748317.6,2858748317.6,1.3228,19.7193
621,SHSE.600787,中储股份,4.95,4.96,4.97,4.83,4.86,-1.8181818181818188,2.828282828282822,7994800,39071514.28,2023-10-23,0.3684,10598341326.48,10546586768.52,0.8043,27.3116
622,SHSE.600789,鲁抗医药,6.51,6.48,6.51,6.36,6.39,-1.8433179723502335,2.30414746543778,14208358,91148028.88,2023-10-23,1.5948,5693018679.99,5693018679.99,1.6142,23.8237
623,SHSE.600790,轻纺城,3.88,3.88,3.88,3.76,3.77,-2.8350515463917536,3.092783505154642,4727846,18020223.36,2023-10-23,0.3225,5526031798.56,5526031798.56,0.9159,5.3885
624,SHSE.600791,京能置业,4.25,4.25,4.25,4.13,4.16,-2.117647058823524,2.8235294117647083,6061500,25300465.0,2023-10-23,1.3401,1883980800.0,1881624975.36,1.9103,-34.4872
625,SHSE.600792,云煤能源,3.79,3.73,3.79,3.67,3.71,-2.110817941952503,3.166226912928763,19303800,71829358.0,2023-10-23,1.95,3672616556.0,3672616556.0,1.0731,24.6645
626,SHSE.600793,宜宾纸业,11.16,11.21,11.59,10.95,11.1,-0.5376344086021501,5.734767025089611,3409880,38338148.0,2023-10-23,1.9275,1963634422.2,1963634422.2,3.2807,-121.611
627,SHSE.600794,保税科技,3.46,3.46,3.48,3.35,3.37,-2.6011560693641522,3.7572254335260085,9528542,32350991.36,2023-10-23,0.7861,4084952769.09,4084952769.09,1.6406,19.0089
628,SHSE.600795,国电电力,3.64,3.62,3.63,3.51,3.54,-2.7472527472527486,3.2967032967032996,71832968,255676155.02,2023-10-23,0.4028,63138091550.28,63138091550.28,1.2712,18.133
629,SHSE.600796,钱江生化,5.18,5.15,5.2,5.06,5.09,-1.737451737451734,2.702702702702714,4097200,20958059.0,2023-10-23,1.3594,4410921548.94,1534136912.96,1.4382,20.8594
630,SHSE.600797,浙大网新,6.06,6.03,6.04,5.84,5.87,-3.1353135313531233,3.3003300330033034,12767975,75755505.61,2023-10-23,1.2426,6031584088.74,6031584088.74,1.8179,103.6931
631,SHSE.600798,宁波海运,3.45,3.45,3.47,3.36,3.39,-1.7391304347826098,3.188405797101458,7501500,25544108.0,2023-10-23,0.6217,4090150941.39,4090150941.39,1.0266,40.8282
632,SHSE.600800,渤海化学,3.36,3.37,3.37,3.26,3.27,-2.678571428571419,3.2738095238095335,5240110,17313918.0,2023-10-23,0.6597,3877525386.6,2597483170.47,1.5389,-31.6113
633,SHSE.600801,华新水泥,14.4,14.4,14.43,13.72,13.78,-4.3055555555555625,4.930555555555549,7185507,100296090.66,2023-10-23,0.5345,28648560043.22,18524118443.22,1.0144,12.4311
634,SHSE.600802,福建水泥,5.03,5.03,5.03,4.82,4.85,-3.5785288270377857,4.174950298210735,5027280,24601755.2,2023-10-23,1.0971,2222504740.0,2222504740.0,1.7296,-7.7477
635,SHSE.600803,新奥股份,16.62,16.59,16.66,16.16,16.23,-2.3465703971119134,3.0084235860409145,3645238,59625486.58,2023-10-23,0.1287,50286993161.61,45961876058.64,2.6163,7.9184
636,SHSE.600804,ST鹏博士,3.67,3.64,3.67,3.49,3.53,-3.8147138964577665,4.904632152588548,15314600,54684031.0,2023-10-23,1.0997,5850847588.18,4915983755.27,5.1361,-13.7568
637,SHSE.600805,悦达投资,4.15,4.11,4.16,3.99,4.0,-3.614457831325313,4.096385542168672,9654498,39129765.24,2023-10-23,1.1355,3403577976.0,3401101472.0,0.7743,-159.1981
638,SHSE.600807,济南高新,3.03,3.02,3.05,2.95,2.97,-1.9801980198019709,3.3003300330032888,7714200,23056789.0,2023-10-23,0.9802,2627365151.07,2337444838.08,9.4091,9.9299
639,SHSE.600808,马钢股份,2.58,2.57,2.58,2.51,2.51,-2.7131782945736593,2.7131782945736544,21203730,53701961.3,2023-10-23,0.3553,19502165836.86,14979055476.86,0.7096,-4.3134
640,SHSE.600809,山西汾酒,223.41,222.0,227.52,221.29,225.6,0.9802605075869497,2.7885949599391333,3229987,725694181.92,2023-10-23,0.2648,275223928483.2,275223928483.2,10.2879,27.9402
641,SHSE.600810,神马股份,7.72,7.69,7.7,7.43,7.48,-3.1088082901554293,3.4974093264248767,4963737,37496107.39,2023-10-23,0.4754,7810450026.28,7810450026.28,1.0602,1022.8587
642,SHSE.600811,东方集团,2.18,2.18,2.25,2.16,2.24,2.752293577981657,4.1284403669724705,85187113,189492734.84,2023-10-23,2.3283,8195588654.4,8195588654.4,0.4513,-7.0344
643,SHSE.600812,华北制药,5.42,5.4,5.43,5.28,5.3,-2.2140221402214055,2.7675276752767433,7528154,40262341.18,2023-10-23,0.4616,9093370961.0,8643265063.7,1.706,-13.0828
644,SHSE.600814,杭州解百,6.97,7.0,7.02,6.85,6.89,-1.147776183644189,2.4390243902439015,9721565,67450944.69,2023-10-23,1.3596,5069174449.82,4926534362.62,1.4698,18.5552
645,SHSE.600815,厦工股份,2.59,2.58,2.58,2.48,2.51,-3.0888030888030937,3.8610038610038644,7437780,18880764.4,2023-10-23,0.4192,4452977144.8,4452977144.8,2.6457,16.6407
646,SHSE.600816,建元信托,2.62,2.61,2.61,2.49,2.49,-4.961832061068694,4.580152671755712,18706592,47052143.84,2023-10-23,0.3553,24512676152.46,13108083394.8,1.9014,-185.533
647,SHSE.600817,宇通重工,8.67,8.58,8.67,8.38,8.44,-2.6528258362168433,3.344867358708179,1871550,15916144.5,2023-10-23,0.9614,4570330955.08,1643084784.48,1.915,14.4941
648,SHSE.600818,中路股份,12.53,12.56,12.62,11.99,12.12,-3.2721468475658377,5.027932960893847,3842200,46993551.0,2023-10-23,1.6147,3895948669.2,2884049869.2,6.8634,-48.888
649,SHSE.600819,耀皮玻璃,4.6,4.6,4.62,4.43,4.46,-3.0434782608695587,4.130434782608704,4706300,21184833.0,2023-10-23,0.6297,4169725667.74,3333475658.82,1.2363,-38.0437
650,SHSE.600820,隧道股份,5.54,5.52,5.53,5.37,5.4,-2.5270758122743597,2.8880866425992804,15383846,83915990.36,2023-10-23,0.4893,16978118907.6,16978118907.6,0.615,5.567
651,SHSE.600821,金开新能,6.62,6.6,6.63,6.32,6.38,-3.625377643504535,4.682779456193348,29162692,187464316.48,2023-10-23,1.4601,12742540830.14,12742540830.14,1.4313,15.4407
652,SHSE.600822,上海物贸,10.6,10.66,10.7,10.31,10.36,-2.264150943396226,3.6792452830188567,3957801,41348788.34,2023-10-23,0.9991,5138279389.04,4104092326.88,4.4994,21.382
653,SHSE.600823,ST世茂,1.32,1.3,1.3,1.26,1.28,-3.0303030303030276,3.030303030303033,37011625,47161049.16,2023-10-23,0.9867,4801495374.08,4801495374.08,0.2605,-1.0982
654,SHSE.600824,益民集团,3.44,3.44,3.46,3.39,3.41,-0.8720930232558044,2.0348837209302277,7270260,24864205.8,2023-10-23,0.6898,3594232318.93,3594232318.93,1.4899,-14.0819
655,SHSE.600825,新华传媒,4.14,4.14,4.16,4.02,4.06,-1.9323671497584516,3.381642512077309,8720600,35623140.0,2023-10-23,0.8346,4242244671.0,4242244671.0,1.6786,106.9387
656,SHSE.600826,兰生股份,9.42,9.35,9.44,9.13,9.19,-2.441613588110403,3.2908704883227045,4765888,44172367.62,2023-10-23,1.1416,4858054174.02,3836663697.12,1.2541,14.0855
657,SHSE.600827,百联股份,10.39,10.34,10.39,10.06,10.1,-2.79114533205006,3.176130895091435,6862323,70027431.44,2023-10-23,0.4277,18020097981.7,16204944192.0,1.0035,15.9703
658,SHSE.600828,茂业商业,3.57,3.57,3.58,3.48,3.5,-1.9607843137254832,2.801120448179274,4501545,15882327.46,2023-10-23,0.26,6061938911.0,6059760633.5,0.8468,15.7419
659,SHSE.600829,人民同泰,7.29,7.26,7.27,7.05,7.11,-2.4691358024691357,3.0178326474622734,6562100,46784913.0,2023-10-23,1.1316,4123007924.67,4123007924.67,1.5246,13.2615
660,SHSE.600830,香溢融通,6.03,5.98,6.07,5.9,5.93,-1.6583747927031545,2.8192371475953553,7415151,44399119.6,2023-10-23,1.6321,2694133889.71,2694133889.71,1.2696,184.2136
661,SHSE.600831,广电网络,5.34,5.34,5.34,5.17,5.2,-2.621722846441943,3.1835205992509352,7718155,40432863.0,2023-10-23,1.0863,3694676128.0,3694676128.0,0.9945,166.1378
662,SHSE.600833,第一医药,10.48,10.43,10.47,10.22,10.26,-2.0992366412213803,2.3854961832061066,2144375,22090647.75,2023-10-23,0.9612,2288865920.22,2288865920.22,2.2888,14.6513
663,SHSE.600834,申通地铁,7.81,7.79,7.8,7.59,7.64,-2.17669654289373,2.688860435339308,1903509,14597933.58,2023-10-23,0.3987,3647197754.2,3647197754.2,2.1786,50.4792
664,SHSE.600835,上海机电,13.2,13.17,13.22,12.89,12.97,-1.7424242424242342,2.500000000000001,3197520,41714543.2,2023-10-23,0.3965,13264928824.76,10460360771.0,0.9953,11.9299
665,SHSE.600836,上海易连,3.91,3.93,3.93,3.62,3.66,-6.39386189258312,7.928388746803069,16418602,61378269.44,2023-10-23,2.4681,2448368243.52,2434789643.52,2.1621,-40.6964
666,SHSE.600837,海通证券,9.71,9.68,9.7,9.46,9.51,-2.059732234809486,2.4716786817713534,28920370,276508024.12,2023-10-23,0.3259,124240542000.0,84385855021.8,0.744,22.1177
667,SHSE.600838,上海九百,7.1,7.1,7.27,7.01,7.12,0.28169014084507005,3.661971830985913,11916320,84738806.55,2023-10-23,2.9725,2854279704.72,2854279704.72,1.9342,43.4742
668,SHSE.600839,四川长虹,6.68,6.52,7.15,6.52,6.85,2.5449101796407136,9.43113772455091,868151242,5912769155.8,2023-10-23,18.8117,31621272920.7,31612466622.35,2.2728,61.0428
669,SHSE.600841,动力新科,5.72,5.71,5.73,5.52,5.54,-3.1468531468531458,3.6713286713286863,4001085,22430069.2,2023-10-23,0.4348,7688532683.36,5097598413.72,1.1119,-3.3382
670,SHSE.600843,上工申贝,5.44,5.46,5.46,5.31,5.34,-1.8382352941176516,2.757352941176477,5044600,27070518.0,2023-10-23,1.0751,3808309003.2,2505649378.2,1.1421,39.9263
671,SHSE.600844,丹化科技,2.75,2.75,2.76,2.67,2.69,-2.1818181818181848,3.2727272727272676,7794360,21107011.4,2023-10-23,0.9474,2734450205.6,2213145405.46,3.6108,-7.3071
672,SHSE.600845,宝信软件,42.5,42.88,43.45,42.0,42.31,-0.4470588235294115,3.41176470588236,3537784,150646744.3,2023-10-23,0.2039,101653605620.47,73412401794.42,9.6398,40.2192
673,SHSE.600846,同济科技,8.47,8.4,8.53,7.87,7.95,-6.139315230224329,7.792207792207782,13596219,110994515.23,2023-10-23,2.1762,4966854052.2,4966854052.2,1.2947,10.5697
674,SHSE.600847,万里股份,10.61,10.63,10.64,10.13,10.25,-3.393025447690856,4.80678605089538,2194300,22634631.0,2023-10-23,1.4315,1571195850.0,1571195850.0,2.2878,-66.2352
675,SHSE.600848,上海临港,10.75,10.77,10.78,10.4,10.47,-2.6046511627906943,3.5348837209302237,4655720,49148452.6,2023-10-23,0.1945,26410438931.88,25064261498.31,1.5302,27.1335
676,SHSE.600850,电科数字,22.92,22.74,22.9,21.96,22.09,-3.6212914485165837,4.101221640488646,7107848,159390125.13,2023-10-23,1.1769,15133292303.14,13341639269.57,3.595,29.4841
677,SHSE.600851,海欣股份,6.46,6.46,6.48,6.22,6.36,-1.5479876160990669,4.024767801857595,5766005,36722917.8,2023-10-23,0.7811,7676880561.12,4694990859.6,1.9137,54.6338
678,SHSE.600853,龙建股份,3.99,3.97,4.0,3.8,3.83,-4.010025062656641,5.012531328320806,32001793,123951795.18,2023-10-23,3.1846,3887076751.18,3848772921.18,1.4892,11.1038
679,SHSE.600854,春兰股份,4.45,4.46,4.46,4.36,4.39,-1.3483146067415852,2.2471910112359472,4533900,19967409.0,2023-10-23,0.8728,2280422981.82,2280422981.82,0.9826,33.637
680,SHSE.600855,航天长峰,10.69,10.6,10.67,10.4,10.47,-2.0579981290925975,2.525724976613654,2447185,25757747.38,2023-10-23,0.5574,4964793360.06,4596888616.38,2.4698,-470.8988
681,SHSE.600857,宁波中百,8.86,8.83,8.88,8.55,8.59,-3.0474040632054167,3.724604966139956,1835000,15937891.0,2023-10-23,0.818,1926908104.21,1926908104.21,2.1916,20.4243
682,SHSE.600858,银座股份,5.53,5.51,5.53,5.36,5.4,-2.3508137432188048,3.0741410488245915,4960400,26934569.0,2023-10-23,0.9584,2808359580.6,2794759356.6,1.101,25.6323
683,SHSE.600859,王府井,18.35,18.24,18.44,17.75,17.91,-2.3978201634877405,3.7602179836512333,7765225,139783195.03,2023-10-23,0.7101,20328735667.41,19584039210.66,1.0325,61.2241
684,SHSE.600860,京城股份,11.4,11.4,11.56,11.03,11.11,-2.543859649122815,4.649122807017553,5147767,57952550.36,2023-10-23,1.2022,6024575126.68,4757267370.13,5.8588,-274.2742
685,SHSE.600861,北京人力,22.73,22.6,22.86,21.83,22.0,-3.2116146062472484,4.531456225252974,1984838,43923235.08,2023-10-23,0.6265,12454479796.0,6969708878.0,2.0934,-54.2909
686,SHSE.600862,中航高科,24.28,24.19,25.2,24.04,24.59,1.276771004942323,4.7775947281713345,8844890,219418097.21,2023-10-23,0.6349,34255077541.13,34255077541.13,5.6618,36.4926
687,SHSE.600863,内蒙华电,3.42,3.41,3.42,3.37,3.37,-1.4619883040935644,1.4619883040935622,55384578,187604283.86,2023-10-23,0.8486,21995611923.07,21995611923.07,1.3922,10.6078
688,SHSE.600864,哈投股份,5.78,5.7,5.71,5.41,5.54,-4.152249134948105,5.190311418685118,45543732,251599333.04,2023-10-23,2.189,11526360680.8,11526360680.8,0.9476,-21.7343
689,SHSE.600865,百大集团,7.78,7.8,7.84,7.5,7.53,-3.2133676092545027,4.370179948586117,1811589,13792998.44,2023-10-23,0.4815,2833089579.48,2833089579.48,1.232,35.2063
690,SHSE.600866,星湖科技,4.82,4.81,4.82,4.6,4.64,-3.734439834024905,4.5643153526971085,8019950,37474533.74,2023-10-23,1.0852,7709232938.24,3429048930.24,1.0428,17.9766
691,SHSE.600867,通化东宝,10.58,10.58,10.7,10.33,10.47,-1.03969754253308,3.4971644612476296,15171967,159113359.11,2023-10-23,0.7617,20873174732.91,20853455534.91,3.0564,23.6088
692,SHSE.600868,梅雁吉祥,2.58,2.58,2.59,2.51,2.51,-2.7131782945736593,3.1007751937984525,10544900,26820840.0,2023-10-23,0.5555,4764353184.29,4764353184.29,1.9681,85.3578
693,SHSE.600869,远东股份,4.59,4.55,4.56,4.38,4.41,-3.9215686274509776,3.921568627450974,15646950,69744947.5,2023-10-23,0.705,9787345609.86,9787345609.86,2.0707,18.7072
694,SHSE.600871,石化油服,1.95,1.94,1.95,1.9,1.91,-2.051282051282055,2.5641025641025665,55756550,106897057.0,2023-10-23,0.4109,36260089463.03,25917513032.41,4.3849,62.1522
695,SHSE.600872,中炬高新,33.42,33.06,33.2,32.33,32.6,-2.4536205864751692,2.603231597845615,5983700,195746780.0,2023-10-23,0.7619,25603255970.0,25603255970.0,14.7418,-11.2125
696,SHSE.600873,梅花生物,9.28,9.28,9.38,9.22,9.25,-0.3232758620689613,1.7241379310344844,13768767,128097541.1,2023-10-23,0.4678,27226691443.5,27226691443.5,1.92,8.7172
697,SHSE.600874,创业环保,5.61,5.61,5.61,5.47,5.48,-2.317290552584672,2.4955436720142705,7498801,41422986.54,2023-10-23,0.6095,8605891105.8,6742691105.8,0.965,10.8559
698,SHSE.600875,东方电气,14.85,14.84,14.84,14.31,14.42,-2.8956228956228958,3.5690235690235648,12185445,176888487.0,2023-10-23,0.6047,44969257352.74,29058234630.46,1.2249,14.5878
699,SHSE.600876,凯盛新能,13.46,13.39,13.46,12.95,13.02,-3.268945022288272,3.7890044576523145,2272330,29882797.86,2023-10-23,0.5942,8406688018.26,4979437011.78,1.8975,28.999
700,SHSE.600877,电科芯片,14.49,14.55,15.48,14.49,15.25,5.244996549344383,6.8322981366459645,43741565,661402816.4,2023-10-23,4.7443,18058548564.75,14060186643.0,7.9808,90.4739
701,SHSE.600879,航天电子,7.14,7.14,7.31,7.07,7.11,-0.42016806722687816,3.3613445378151168,28057071,201228481.55,2023-10-23,1.0318,23458018264.74,19334018829.24,1.1659,36.6159
702,SHSE.600880,博瑞传播,5.05,5.04,5.06,4.55,4.59,-9.108910891089106,10.099009900990096,32440809,151908128.12,2023-10-23,2.968,5018394302.28,5017008503.25,1.6529,144.5085
703,SHSE.600881,亚泰集团,2.07,2.06,2.07,2.01,2.02,-2.415458937198056,2.898550724637684,14580792,29632606.76,2023-10-23,0.4488,6562805447.76,6562805447.76,0.79,-1.7455
704,SHSE.600882,妙可蓝多,16.7,16.58,16.67,16.07,16.18,-3.113772455089814,3.592814371257494,4709659,76735693.85,2023-10-23,0.9198,8313148848.46,8285028008.46,1.9106,260.1331
705,SHSE.600883,博闻科技,7.53,7.53,7.56,7.34,7.37,-2.1248339973439556,2.921646746347938,1889801,14043385.43,2023-10-23,0.8005,1739968560.0,1739968560.0,1.944,19.058
706,SHSE.600884,杉杉股份,13.52,13.63,13.68,13.38,13.55,0.22189349112426981,2.218934911242596,14976630,202663689.61,2023-10-23,0.8523,30609350177.15,23810554466.6,1.3176,14.981
707,SHSE.600885,宏发股份,31.75,31.6,31.6,30.77,30.88,-2.740157480314964,2.6141732283464623,3053648,94716137.89,2023-10-23,0.2929,32197824813.12,32197824813.12,4.0973,24.1603
708,SHSE.600886,国投电力,11.9,11.89,11.9,11.67,11.74,-1.3445378151260567,1.932773109243701,18887608,222696409.75,2023-10-23,0.2711,87512070816.78,81779353093.78,1.6529,17.2664
709,SHSE.600887,伊利股份,25.96,25.83,26.05,25.35,25.59,-1.425269645608629,2.696456086286592,27199555,698281676.52,2023-10-23,0.4334,162913747636.95,160590571104.81,3.1265,16.9637
710,SHSE.600888,新疆众和,7.25,7.2,7.26,7.07,7.11,-1.93103448275862,2.620689655172407,16663755,119281045.61,2023-10-23,1.2507,9598676719.05,9472917883.05,1.0512,6.6322
711,SHSE.600889,南京化纤,4.88,4.93,4.93,4.72,4.75,-2.6639344262295084,4.303278688524589,4015200,19195692.0,2023-10-23,1.096,1740143547.5,1740143547.5,1.8146,-10.0259
