,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1400,SHSE.603707,健友股份,17.05,17.07,17.31,16.71,16.77,-1.6422287390029378,3.5190615835776997,5576892,94975114.47,2023-03-07,0.3454,27077321856.78,27118345670.52,4.4301,24.1773
1401,SHSE.603708,家家悦,12.97,12.93,13.15,12.6,12.68,-2.2359290670778798,4.240555127216659,4080233,52448968.56,2023-03-07,0.6706,7714541417.6,7714541417.6,3.9413,-25.8903
1402,SHSE.603709,中源家居,18.16,18.3,18.3,17.67,18.1,-0.3303964757709221,3.469162995594708,819300,14690102.0,2023-03-07,1.0241,1448000000.0,1448000000.0,2.5476,-49.2939
1403,SHSE.603711,香飘飘,20.5,20.48,20.98,20.0,20.06,-2.146341463414636,4.780487804878051,3459411,70620771.24,2023-03-07,0.8422,8239560748.0,8239560748.0,2.6394,38.5216
1404,SHSE.603712,七一二,35.59,35.55,35.96,35.01,35.03,-1.573475695420068,2.6692891261590415,7228923,256347322.89,2023-03-07,0.9364,27043160000.0,27043160000.0,6.2785,36.3838
1405,SHSE.603713,密尔克卫,127.2,126.36,130.47,126.02,126.07,-0.8883647798742178,3.4984276729559767,425431,54377156.5,2023-03-07,0.2601,20618570237.02,20723977364.02,5.5213,34.1515
1406,SHSE.603716,塞力医疗,10.95,10.9,10.99,10.74,10.77,-1.6438356164383494,2.2831050228310503,2644350,28695139.0,2023-03-07,1.3135,2168252425.65,2191879285.47,1.6747,-39.5805
1407,SHSE.603717,天域生态,8.6,8.57,8.64,8.45,8.48,-1.3953488372092981,2.2093023255814104,5827920,49665730.6,2023-03-07,2.0086,2460440115.2,2460440115.2,2.1579,-20.4218
1408,SHSE.603718,海利生物,11.4,11.38,11.4,11.05,11.05,-3.0701754385964897,3.070175438596488,3985442,44624155.57,2023-03-07,0.6189,7116200000.0,7116200000.0,6.2405,132.1322
1409,SHSE.603719,良品铺子,38.81,38.79,39.0,38.35,38.46,-0.9018294254058312,1.674826075753668,1616556,62415563.32,2023-03-07,0.4031,15422460000.0,15422460000.0,6.4292,60.7956
1410,SHSE.603721,中广天择,17.43,17.51,19.17,17.51,18.37,5.393000573723472,9.523809523809526,26583070,495020778.42,2023-03-07,20.4485,2388100000.0,2388100000.0,4.3995,111.057
1411,SHSE.603722,阿科力,47.6,47.9,48.06,46.58,47.0,-1.260504201680679,3.109243697479,1539647,72771661.2,2023-03-07,1.7508,4133062500.0,4133062500.0,5.4421,30.355
1412,SHSE.603725,天安新材,7.5,7.51,7.56,7.32,7.34,-2.1333333333333315,3.199999999999991,2777300,20623081.6,2023-03-07,1.3525,1507283680.0,1525031800.0,2.9101,-19.7934
1413,SHSE.603726,朗迪集团,13.51,13.48,13.59,13.18,13.23,-2.072538860103623,3.0347890451517405,2018668,27097739.12,2023-03-07,1.0873,2456165376.0,2456165376.0,2.1121,22.4623
1414,SHSE.603727,博迈科,12.76,12.83,13.1,12.68,12.68,-0.6269592476489061,3.2915360501567394,5419010,69934216.1,2023-03-07,1.9235,3572200432.36,3572200432.36,1.0732,78.5309
1415,SHSE.603728,鸣志电器,43.84,43.75,44.2,42.61,42.67,-2.668795620437958,3.626824817518256,3172340,136968343.8,2023-03-07,0.7596,17821040160.0,17924088210.0,6.6112,75.9422
1416,SHSE.603729,龙韵股份,14.4,14.51,14.59,14.21,14.21,-1.3194444444444398,2.6388888888888817,1361020,19624471.0,2023-03-07,1.4582,1326332980.0,1326332980.0,2.5416,-19.022
1417,SHSE.603730,岱美股份,17.67,17.67,17.69,17.22,17.23,-2.4900962082626044,2.6598754951896,1567954,27223002.95,2023-03-07,0.1665,16226182905.11,16226182905.11,3.8078,34.5372
1418,SHSE.603733,仙鹤股份,28.91,29.09,29.15,28.27,28.85,-0.20754064337599187,3.043929436181249,3411578,97866549.48,2023-03-07,0.4832,20367378865.4,20367378865.4,3.0828,29.9311
1419,SHSE.603737,三棵树,128.19,128.43,129.43,124.88,125.29,-2.2622669474998025,3.5494188314221167,1099597,139065935.21,2023-03-07,0.2921,47163852620.94,47163852620.94,20.7576,-261.6687
1420,SHSE.603738,泰晶科技,26.57,26.54,26.6,25.92,25.98,-2.2205494919081636,2.559277380504327,3896180,102064337.62,2023-03-07,1.4125,7166204835.12,7225100196.12,4.0073,28.6308
1421,SHSE.603739,蔚蓝生物,14.73,14.72,14.95,14.53,14.62,-0.7467752885268242,2.85132382892057,1264520,18665169.4,2023-03-07,0.5009,3690698034.12,3690698034.12,2.244,39.9917
1422,SHSE.603755,日辰股份,44.51,44.3,45.56,44.2,44.2,-0.6964727027634177,3.055493147607278,896000,40188390.53,2023-03-07,0.9086,4358724700.2,4358724700.2,6.3484,65.8717
1423,SHSE.603757,大元泵业,27.32,27.2,27.6,26.31,26.32,-3.6603221083455373,4.721815519765749,3977720,107112788.0,2023-03-07,2.4028,4357118080.0,4389575904.0,2.9643,21.5625
1424,SHSE.603758,秦安股份,11.17,11.18,11.22,10.85,10.89,-2.506714413607869,3.3124440465532765,2337067,25678559.0,2023-03-07,0.5326,4778499863.61,4778499863.61,1.7953,41.6047
1425,SHSE.603759,海天股份,9.78,9.77,9.79,9.54,9.59,-1.942740286298561,2.556237218813906,2256608,21814725.48,2023-03-07,1.1558,1872403424.36,4428278400.0,1.8825,17.8934
1426,SHSE.603766,隆鑫通用,5.4,5.41,5.44,5.29,5.29,-2.0370370370370483,2.7777777777777843,12427016,66505017.64,2023-03-07,0.6052,10863236386.5,10863236386.5,1.3904,23.2341
1427,SHSE.603767,中马传动,7.77,7.8,7.8,7.58,7.6,-2.187902187902191,2.8314028314028286,2332600,17888684.0,2023-03-07,0.7587,2336582000.0,2336582000.0,1.5929,55.3109
1428,SHSE.603768,常青股份,16.94,16.85,17.05,16.61,16.62,-1.8890200708382543,2.597402597402605,980500,16460314.0,2023-03-07,0.4806,3390480000.0,3390480000.0,1.7985,59.0392
1429,SHSE.603773,沃格光电,21.74,21.84,21.94,21.14,21.14,-2.7598896044158105,3.6798528058877675,3193069,68535056.0,2023-03-07,2.0418,3305920067.38,3618799402.96,2.6304,-66.1649
1430,SHSE.603776,永安行,18.57,18.8,18.87,17.85,17.95,-3.3387183629509987,5.492730210016153,7613949,138561111.25,2023-03-07,3.2787,4168379604.75,4176156442.25,1.3397,138.637
1431,SHSE.603777,来伊份,18.79,18.85,18.96,18.48,18.48,-1.6498137307078165,2.55455029270889,3538871,66340929.38,2023-03-07,1.0515,6219627099.84,6219627099.84,3.4349,69.9512
1432,SHSE.603778,国晟科技,6.58,6.72,7.04,6.63,6.76,2.7355623100303816,6.23100303951368,35970425,246240498.19,2023-03-07,5.5954,4345714279.92,4345714279.92,4.2623,-23.4786
1433,SHSE.603779,威龙股份,7.45,7.48,7.48,7.26,7.28,-2.281879194630876,2.9530201342281965,4334820,31863017.05,2023-03-07,1.3027,2422413841.12,2422413841.12,3.4235,-5.8634
1434,SHSE.603786,科博达,61.2,61.2,61.39,60.3,60.51,-1.127450980392164,1.7810457516339924,624738,37948679.54,2023-03-07,0.1561,24210051000.0,24451969980.0,5.8814,51.1144
1435,SHSE.603787,新日股份,20.11,20.23,20.34,19.84,19.9,-1.044256588761816,2.486325211337643,1205600,24201516.0,2023-03-07,0.591,4059600000.0,4059600000.0,3.5139,31.3297
1436,SHSE.603788,宁波高发,11.83,11.85,11.85,11.56,11.58,-2.1132713440405793,2.4513947590870595,1011000,11832999.6,2023-03-07,0.4532,2583093487.44,2583093487.44,1.3151,22.3683
1437,SHSE.603789,星光农机,9.12,9.06,9.15,8.9,8.9,-2.412280701754377,2.741228070175439,2186305,19696388.7,2023-03-07,0.8409,2314000000.0,2314000000.0,4.9446,-14.1478
1438,SHSE.603790,雅运股份,11.44,11.47,11.48,11.18,11.25,-1.660839160839156,2.6223776223776287,1658800,18809383.0,2023-03-07,0.8668,2152800000.0,2152800000.0,1.8271,32.5588
1439,SHSE.603797,联泰环保,6.19,6.16,6.2,6.05,6.05,-2.2617124394184285,2.4232633279483093,3708111,22668364.97,2023-03-07,0.6348,3533880007.9,3533880007.9,1.2732,10.4735
1440,SHSE.603798,康普顿,12.67,12.76,12.86,12.29,12.29,-2.9992107340173657,4.498816101026048,4896600,61554969.0,2023-03-07,2.4483,2458000000.0,2458000000.0,2.2419,50.1882
1441,SHSE.603799,华友钴业,58.36,58.17,58.17,57.06,57.09,-2.1761480466072625,1.901987662782727,11691785,673339816.02,2023-03-07,0.74,90200948244.66,91325632605.57,3.7424,20.131
1442,SHSE.603800,道森股份,30.48,30.71,30.71,29.99,30.01,-1.5419947506561615,2.3622047244094566,949755,28719528.85,2023-03-07,0.4566,6242080000.0,6242080000.0,6.2621,79.8066
1443,SHSE.603801,志邦家居,33.2,33.2,33.55,32.62,32.75,-1.3554216867469937,2.8012048192771073,2343998,77299355.76,2023-03-07,0.7517,10212101561.25,10212101561.25,3.5476,19.6246
1444,SHSE.603803,瑞斯康达,8.35,8.42,8.49,8.17,8.17,-2.1556886227544925,3.832335329341321,22310926,185652222.08,2023-03-07,5.2988,3440023900.69,3547214300.69,1.8176,-86.5863
1445,SHSE.603806,福斯特,66.18,65.69,65.99,63.83,65.07,-1.6772438803264067,3.263825929283766,8397347,543741279.78,2023-03-07,0.6306,86643649222.29,86643649222.29,6.437,36.1971
1446,SHSE.603808,歌力思,10.95,11.0,11.0,10.72,10.75,-1.826484018264829,2.5570776255707703,2648100,28712544.0,2023-03-07,0.7175,3967748438.5,3967748438.5,1.4425,27.9874
1447,SHSE.603809,豪能股份,12.33,12.33,12.45,12.06,12.1,-1.8653690186536953,3.1630170316301602,2057572,25074807.5,2023-03-07,0.5279,4716357045.4,4764420060.4,2.3552,25.0794
1448,SHSE.603810,丰山集团,17.3,17.4,17.4,16.85,16.88,-2.4277456647398887,3.17919075144507,2549931,43606119.05,2023-03-07,1.5865,2713091425.2,2740151483.12,1.8187,23.4118
1449,SHSE.603811,诚意药业,18.81,19.8,20.59,19.15,19.52,3.774587985114297,7.655502392344504,16176026,319775344.3,2023-03-07,6.9191,4563557376.0,4563557376.0,4.1949,29.3988
1450,SHSE.603813,原尚股份,16.09,16.17,16.27,15.49,15.78,-1.9266625233063994,4.847731510254813,598080,9519217.2,2023-03-07,0.6737,1400979960.0,1677098400.0,2.4167,34.3509
1451,SHSE.603815,交建股份,8.3,8.26,8.42,8.2,8.23,-0.8433734939759074,2.650602409638562,8748865,72817384.62,2023-03-07,1.4136,5093746454.05,5093746454.05,2.3445,27.0098
1452,SHSE.603816,顾家家居,46.38,46.48,46.6,45.4,45.63,-1.6170763260025867,2.5873221216041458,4253899,194558520.97,2023-03-07,0.5176,37502910011.97,37502910011.97,4.2227,20.4967
1453,SHSE.603817,海峡环保,6.28,6.28,6.29,6.17,6.19,-1.4331210191082744,1.9108280254777086,4679331,29093498.27,2023-03-07,0.9042,3203422876.28,3307610994.05,1.3325,20.9917
1454,SHSE.603818,曲美家居,7.02,7.03,7.05,6.84,6.85,-2.4216524216524205,2.991452991452991,12054200,83585958.0,2023-03-07,2.0769,3975709490.1,4023762240.1,1.8337,25.655
1455,SHSE.603819,神力股份,15.91,15.98,16.0,15.49,15.58,-2.0741671904462633,3.2055311125078556,984000,15485935.0,2023-03-07,0.4519,3392236313.46,3392236313.46,4.6962,69.4578
1456,SHSE.603822,嘉澳环保,38.27,38.4,38.4,37.2,37.2,-2.795923700026126,3.135615364515275,626700,23618878.0,2023-03-07,0.8157,2857922959.2,2879560153.2,2.7507,43.1757
1457,SHSE.603823,百合花,19.99,19.9,19.9,19.0,19.25,-3.701850925462724,4.502251125562775,2616300,51182638.2,2023-03-07,0.8275,6086428040.0,6120445100.0,2.8455,21.9893
1458,SHSE.603825,华扬联众,15.13,15.15,15.36,14.77,14.77,-2.379378717779257,3.899537343027097,6785284,101763521.66,2023-03-07,2.6784,3741780873.04,3741780873.04,2.3967,23.5411
1459,SHSE.603826,坤彩科技,60.41,60.01,60.09,59.17,59.25,-1.9202118854494188,1.5229266677702396,1669800,99361015.7,2023-03-07,0.3568,27729000000.0,27729000000.0,15.5093,290.0969
1460,SHSE.603828,柯利达,3.59,3.6,3.64,3.53,3.57,-0.5571030640668551,3.064066852367697,4669089,16781748.68,2023-03-07,0.7835,2127504461.25,2179342764.06,2.5254,-5.3427
1461,SHSE.603829,洛凯股份,12.48,12.37,12.47,12.09,12.1,-3.0448717948718063,3.044871794871801,1233344,15091051.28,2023-03-07,0.7708,1936000000.0,1936000000.0,2.2806,28.7672
1462,SHSE.603833,欧派家居,133.6,133.56,134.2,131.01,131.59,-1.5044910179640603,2.387724550898202,1212175,160516836.07,2023-03-07,0.199,80158305626.86,80158305626.86,4.9838,31.5261
1463,SHSE.603836,海程邦达,17.24,17.2,17.26,16.97,17.03,-1.2180974477958073,1.6821345707656772,2592731,44288904.24,2023-03-07,3.0243,1459964410.19,3495156086.11,1.9946,9.5119
1464,SHSE.603838,四通股份,6.24,6.22,6.26,6.12,6.15,-1.4423076923076872,2.2435897435897383,2425300,14998179.0,2023-03-07,0.8515,1751618400.0,1968098400.0,1.8826,-115.4784
1465,SHSE.603839,安正时尚,7.45,7.52,7.52,7.3,7.33,-1.6107382550335614,2.9530201342281845,2559900,18976031.0,2023-03-07,0.6398,2932749272.6,2932749272.6,1.4126,-831.6328
1466,SHSE.603843,正平股份,4.46,4.48,4.53,4.41,4.42,-0.8968609865470878,2.690582959641258,8873740,39725335.0,2023-03-07,1.2684,3092334707.54,3092334707.54,1.9686,25.6779
1467,SHSE.603848,好太太,16.77,17.0,17.0,16.33,16.4,-2.2063208109719845,3.9952295766249355,1342100,22270091.0,2023-03-07,0.3347,6576400000.0,6576400000.0,3.2151,25.8789
1468,SHSE.603855,华荣股份,26.87,26.79,27.46,26.68,26.9,0.11164867882396123,2.902865649423153,1853185,50304147.3,2023-03-07,0.549,9080337100.0,9080337100.0,5.0543,24.8326
1469,SHSE.603856,东宏股份,12.41,12.47,12.54,12.26,12.26,-1.208702659145855,2.256244963738915,2254239,27969633.41,2023-03-07,0.8791,3143642996.0,3155559716.0,1.4889,21.1498
1470,SHSE.603858,步长制药,20.19,20.16,20.29,19.74,19.74,-2.2288261515601926,2.7241208519068882,7961963,159352273.29,2023-03-07,0.7199,21833281812.3,21833281812.3,1.7661,18.9025
1471,SHSE.603859,能科科技,40.64,40.67,40.78,39.5,39.81,-2.04232283464566,3.1496062992126013,3331705,133977170.29,2023-03-07,2.0002,6631085336.73,6631085336.73,2.667,40.7393
1472,SHSE.603860,中公高科,33.91,37.3,37.3,35.72,37.3,9.997051017399006,4.6593925095841895,15245432,568120036.13,2023-03-07,22.8636,2487164000.0,2487164000.0,3.4237,57.7392
1473,SHSE.603861,白云电器,8.59,8.6,8.64,8.35,8.36,-2.677532013969741,3.3760186263096728,2103400,17790984.0,2023-03-07,0.4961,3544883092.08,3644713839.8,1.3601,198.7048
1474,SHSE.603863,松炀资源,13.78,13.78,14.15,13.62,13.82,0.2902757619738905,3.8461538461538547,4161300,57968976.54,2023-03-07,2.0334,2828263000.0,2828263000.0,3.1552,-21.8184
1475,SHSE.603866,桃李面包,17.41,17.42,17.5,16.99,17.08,-1.895462377943724,2.929350947731198,4607574,79067598.65,2023-03-07,0.3456,22769335975.68,22769335975.68,4.5302,35.5739
1476,SHSE.603867,新化股份,40.4,40.76,42.41,40.0,41.58,2.9207920792079234,5.965346534653458,5379880,222735069.38,2023-03-07,2.9139,7676819766.0,7676819766.0,3.9614,22.9117
1477,SHSE.603868,飞科电器,83.75,83.7,83.7,80.29,81.0,-3.2835820895522394,4.071641791044772,723615,58903145.27,2023-03-07,0.1661,35283600000.0,35283600000.0,10.2923,40.0993
1478,SHSE.603869,新智认知,9.97,10.0,10.03,9.59,9.62,-3.510531594784372,4.413239719157467,5919600,57716986.3,2023-03-07,1.1734,4853294886.96,4853294886.96,1.2215,92.6975
1479,SHSE.603871,嘉友国际,25.43,25.6,27.97,25.5,27.97,9.988202909948885,9.712937475422724,13261024,366056048.57,2023-03-07,2.6519,13986359258.09,13986359258.09,3.3641,24.9047
1480,SHSE.603876,鼎胜新材,41.07,40.96,41.25,40.25,40.31,-1.850499147796436,2.4348672997321645,3715027,151272671.51,2023-03-07,0.7633,19618012914.84,19770412931.84,3.1718,16.469
1481,SHSE.603877,太平鸟,21.39,21.39,21.53,20.9,20.91,-2.244039270687237,2.94530154277701,1794148,37922460.5,2023-03-07,0.3796,9883447440.06,9962532719.31,2.4427,36.0911
1482,SHSE.603878,武进不锈,13.21,13.07,13.26,13.05,13.05,-1.2112036336109022,1.5897047691143,2758034,36188391.15,2023-03-07,0.6882,5229902966.4,5229902966.4,2.0264,24.3082
1483,SHSE.603879,永悦科技,6.63,6.62,6.67,6.45,6.48,-2.262443438914019,3.318250377073903,2932629,19221980.24,2023-03-07,0.8161,2328551971.2,2347797571.2,4.6782,-129.7301
1484,SHSE.603880,ST南卫,6.6,6.55,6.68,6.51,6.55,-0.7575757575757569,2.575757575757575,2909969,19171274.21,2023-03-07,1.0068,1893225100.0,1915704700.0,3.1066,-76.1309
1485,SHSE.603881,数据港,30.74,30.7,31.2,29.83,29.83,-2.960312296681844,4.456733897202346,9575292,290757504.24,2023-03-07,2.9111,9811898286.51,9811898286.51,3.2527,120.2147
1486,SHSE.603882,金域医学,81.54,81.55,82.34,80.51,80.85,-0.8462104488594746,2.2442972774098577,1929940,157123852.4,2023-03-07,0.4158,37528959225.45,37781510208.75,4.3772,12.6117
1487,SHSE.603883,老百姓,38.48,38.37,38.8,37.87,37.9,-1.5072765072765004,2.4168399168399164,2333739,89445273.52,2023-03-07,0.4007,22070856625.8,22167819985.8,3.3948,29.7063
1488,SHSE.603885,吉祥航空,17.81,17.79,17.87,17.31,17.4,-2.3020774845592396,3.1443009545199456,9741820,171121006.32,2023-03-07,0.44,38523691663.2,38523691663.2,4.0374,-11.2619
1489,SHSE.603886,元祖股份,21.81,21.82,22.09,21.39,21.74,-0.3209536909674515,3.2095369096744584,2467300,53823007.0,2023-03-07,1.028,5217600000.0,5217600000.0,3.2172,17.0551
1490,SHSE.603887,城地香江,8.27,8.3,8.43,8.09,8.1,-2.055622732769047,4.111245465538088,13609231,112388327.22,2023-03-07,3.0192,3651110664.3,3651110664.3,1.1804,-5.452
1491,SHSE.603888,新华网,21.62,21.81,22.35,21.45,21.45,-0.786308973173,4.1628122109158285,23958455,524190448.42,2023-03-07,4.616,11133179772.0,11133179772.0,3.3929,47.8324
1492,SHSE.603889,新澳股份,8.07,8.09,8.19,7.96,7.96,-1.3630731102850069,2.8500619578686432,6801351,54881372.26,2023-03-07,1.329,4073501248.48,4073501248.48,1.3775,10.7233
1493,SHSE.603890,春秋电子,10.56,10.55,10.62,10.31,10.32,-2.2727272727272707,2.935606060606048,5488307,57504924.63,2023-03-07,1.2501,4530882531.6,4530882531.6,1.7271,16.5298
1494,SHSE.603893,瑞芯微,79.97,79.69,79.69,75.88,75.88,-5.114417906715019,4.764286607477807,4657162,360490377.37,2023-03-07,1.121,31524778516.0,31691137828.0,10.8518,67.4183
1495,SHSE.603895,天永智能,27.15,27.21,27.36,26.36,26.46,-2.541436464088387,3.683241252302026,478500,12789817.8,2023-03-07,0.4427,2859796800.0,2859796800.0,6.0637,-577.0012
1496,SHSE.603896,寿仙谷,54.0,54.13,54.99,52.88,53.18,-1.518518518518519,3.9074074074074066,2834967,152461465.28,2023-03-07,1.4376,10487273993.46,10487273993.46,5.7722,37.7535
1497,SHSE.603897,长城科技,22.29,22.18,22.49,21.7,21.71,-2.6020637056976104,3.5441902198295163,2198834,48278513.94,2023-03-07,1.0651,4481718634.51,4481718634.51,1.6324,31.7737
1498,SHSE.603898,好莱客,12.89,12.89,12.99,12.73,12.73,-1.241272304111718,2.0170674941815343,1745000,22454763.0,2023-03-07,0.5606,3962636409.0,3962636409.0,1.3457,18.6736
1499,SHSE.603899,晨光股份,51.87,52.13,52.33,50.88,51.05,-1.5808752650857905,2.7954501638712084,3665687,188396296.41,2023-03-07,0.3968,47161440841.0,47319932202.5,6.9087,35.4205
1500,SHSE.603900,莱绅通灵,6.98,6.99,7.01,6.8,6.83,-2.148997134670494,3.0085959885386813,3597520,24797015.6,2023-03-07,1.0566,2325436327.2,2351731827.2,1.0687,-39.3747
1501,SHSE.603901,永创智能,17.53,17.53,17.67,17.08,17.1,-2.452937820878487,3.365658870507721,1195199,20810640.95,2023-03-07,0.2474,8262179246.7,8347515668.1,3.4864,23.4273
1502,SHSE.603903,中持股份,9.84,9.9,9.92,9.62,9.62,-2.2357723577235866,3.048780487804885,2582715,25174536.11,2023-03-07,1.2767,1946162094.24,2456173397.6,1.4784,17.2374
1503,SHSE.603906,龙蟠科技,23.82,23.82,23.88,23.22,23.23,-2.4769101595298104,2.7707808564231744,5392650,126669401.89,2023-03-07,0.9543,13126782916.69,13126782916.69,2.7795,15.1791
1504,SHSE.603908,牧高笛,80.98,80.07,80.98,76.89,76.93,-5.001234872808102,5.050629785132135,2233585,175023106.91,2023-03-07,3.3492,5130461700.0,5130461700.0,9.6067,37.3259
1505,SHSE.603909,建发合诚,15.27,15.5,16.17,15.26,15.55,1.8336607727570398,5.959397511460392,4730032,74496596.04,2023-03-07,2.3589,3118051790.0,3118051790.0,3.3363,73.0291
1506,SHSE.603912,佳力图,13.48,13.53,13.57,12.85,12.87,-4.5252225519287865,5.341246290801192,12084061,158854427.95,2023-03-07,3.9784,3909201882.3,3909201882.3,4.0954,119.7671
1507,SHSE.603915,国茂股份,23.15,23.2,23.28,22.5,22.54,-2.634989200863924,3.36933045356372,1241262,28312679.28,2023-03-07,0.1898,14740617011.4,14926947302.4,4.5655,36.5341
1508,SHSE.603916,苏博特,17.98,17.98,18.18,17.74,17.76,-1.2235817575083408,2.447163515016692,3330061,59794017.67,2023-03-07,0.7923,7464684252.48,7464684252.48,1.8268,18.593
1509,SHSE.603917,合力科技,30.87,30.87,30.87,29.3,29.41,-4.729510851959839,5.085843861354066,3736700,111888659.0,2023-03-07,2.3831,4611488000.0,4611488000.0,4.2987,85.9912
1510,SHSE.603918,金桥信息,10.73,10.61,11.58,10.32,11.23,4.659832246039142,11.742777260018638,63807891,698274089.18,2023-03-07,17.4536,4105524468.74,4129933996.74,3.8177,81.1631
1511,SHSE.603919,金徽酒,28.31,28.33,28.44,27.8,28.34,0.10596962204167948,2.260685270222538,7582212,213224978.34,2023-03-07,1.4947,14375748314.98,14375748314.98,4.5637,48.653
1512,SHSE.603920,世运电路,17.09,17.0,17.2,16.63,16.63,-2.691632533645416,3.3352837916910487,7477410,126408465.88,2023-03-07,1.4051,8850076153.65,8850076153.65,3.0834,25.1789
1513,SHSE.603922,金鸿顺,22.31,22.47,22.47,21.76,21.85,-2.0618556701030855,3.182429403854762,501300,11059816.0,2023-03-07,0.3916,2796800000.0,2796800000.0,2.696,94.8161
1514,SHSE.603926,铁流股份,10.03,10.08,10.08,9.76,9.85,-1.7946161515453585,3.1904287138584277,1504080,14966717.3,2023-03-07,0.7222,2051381488.0,2260895430.35,1.4263,23.8448
1515,SHSE.603927,中科软,33.22,33.23,33.29,31.85,31.85,-4.124021673690537,4.33473810957254,9982101,323848278.42,2023-03-07,1.6816,18906160000.0,18906160000.0,6.8531,31.6318
1516,SHSE.603928,兴业股份,12.13,12.1,12.15,11.8,11.85,-2.308326463314103,2.8854080791426187,1101100,13201975.0,2023-03-07,0.5462,2388960000.0,2388960000.0,1.6032,18.1141
1517,SHSE.603929,亚翔集成,17.16,17.16,17.95,17.16,17.53,2.1561771561771526,4.603729603729598,19781486,346612923.59,2023-03-07,9.2714,3740200800.0,3740200800.0,3.1927,50.5304
1518,SHSE.603931,格林达,28.73,28.78,28.78,27.62,27.62,-3.8635572572224164,4.03759136790811,1911040,53786645.0,2023-03-07,1.6545,3190179989.08,5511802455.6,4.1125,30.8729
1519,SHSE.603933,睿能科技,12.34,12.34,12.39,11.98,12.02,-2.593192868719618,3.3225283630470024,1677018,20366878.66,2023-03-07,0.8184,2463128784.0,2530308564.0,2.0384,47.7303
1520,SHSE.603936,博敏电子,13.93,13.9,14.02,13.45,13.45,-3.4458004307250545,4.091888011486003,13363596,182480375.44,2023-03-07,2.6151,6873112704.65,6873112704.65,1.8665,41.1359
1521,SHSE.603937,丽岛新材,13.02,13.01,13.06,12.71,12.73,-2.2273425499231836,2.68817204301075,1374600,17721329.0,2023-03-07,0.6581,2659042400.0,2659042400.0,1.6921,23.6545
1522,SHSE.603938,三孚股份,36.55,36.64,38.0,36.3,37.07,1.42270861833107,4.651162790697683,6713768,251030789.69,2023-03-07,2.4565,10131350068.84,10131350068.84,4.4528,14.2383
1523,SHSE.603939,益丰药房,57.77,58.11,58.11,56.63,56.63,-1.9733425653453374,2.561883330448324,3683368,210441372.03,2023-03-07,0.5126,40694869009.9,40870150185.9,4.7767,40.2453
1524,SHSE.603948,建业股份,23.87,23.93,23.94,23.4,23.43,-1.8433179723502335,2.2622538751571124,884200,20879742.0,2023-03-07,0.5526,3748800000.0,3808077900.0,1.9226,9.7583
1525,SHSE.603949,雪龙集团,17.09,17.04,17.1,16.41,16.42,-3.92042129900525,4.037448800468117,2188925,36609651.45,2023-03-07,4.1727,861360360.0,3465110974.42,3.4413,55.5654
1526,SHSE.603950,长源东谷,21.29,21.29,22.2,20.9,21.01,-1.3151714419915361,6.106153123532178,5184500,112008788.94,2023-03-07,5.8874,1850159403.95,4864277220.0,2.1583,40.4776
1527,SHSE.603955,大千生态,17.36,17.36,18.49,17.32,18.27,5.241935483870974,6.7396313364055205,4430648,79981125.2,2023-03-07,3.2646,2479604400.0,2479604400.0,1.5309,94.7982
1528,SHSE.603956,威派格,9.44,9.4,9.44,9.04,9.09,-3.7076271186440635,4.237288135593224,6603700,60752143.39,2023-03-07,1.2988,4621677449.67,4621677449.67,2.3506,-53.9494
1529,SHSE.603958,哈森股份,6.78,6.81,6.82,6.64,6.64,-2.064896755162249,2.654867256637177,2498800,16786563.0,2023-03-07,1.1391,1456550400.0,1469830400.0,1.8118,-13.4197
1530,SHSE.603959,百利科技,10.36,10.36,10.83,10.31,10.39,0.28957528957529455,5.0193050193050155,11587019,121261325.68,2023-03-07,2.3633,5094206526.88,5094206526.88,7.7261,59.5892
1531,SHSE.603960,克来机电,21.52,21.52,21.57,20.95,20.95,-2.6486988847583604,2.8810408921933135,2607505,55465833.14,2023-03-07,1.0022,5450558043.25,5520293575.0,5.5148,215.573
1532,SHSE.603963,大理药业,13.05,13.01,13.11,12.83,12.84,-1.6091954022988575,2.1455938697317958,3003673,38849688.59,2023-03-07,1.3672,2820948000.0,2820948000.0,7.032,-59.4958
1533,SHSE.603966,法兰泰克,15.55,15.43,16.01,15.01,15.56,0.06430868167202064,6.430868167202583,10445296,163321698.2,2023-03-07,3.478,4673081320.28,4673081320.28,3.3517,24.8249
1534,SHSE.603967,中创物流,10.6,10.6,10.68,10.37,10.4,-1.8867924528301772,2.9245283018867974,3809050,40093918.9,2023-03-07,1.0988,3605333784.0,3605333784.0,1.6417,15.1113
1535,SHSE.603968,醋化股份,21.16,21.13,21.17,20.58,20.58,-2.7410207939508546,2.788279773156916,1797187,37462975.51,2023-03-07,0.8789,4208198400.0,4208198400.0,2.0113,10.568
1536,SHSE.603969,银龙股份,5.18,5.2,5.21,5.05,5.05,-2.5096525096525046,3.0888030888030915,9509487,48728819.53,2023-03-07,1.1358,4228112500.0,4301317300.0,2.0375,40.2851
1537,SHSE.603970,中农立华,27.04,27.12,27.12,26.7,27.0,-0.14792899408283544,1.5532544378698288,1325016,35618852.1,2023-03-07,0.6901,5184002592.0,5184002592.0,3.9322,25.5672
