,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1225,SHSE.603330,天洋新材,11.50,11.56,12.65,11.52,12.65,10.00,9.83,18725838,234580182.01,2022-12-02,5.63,4210247432.60,4210247432.60,3.93,83.22
1226,SHSE.603331,百达精工,12.63,12.59,12.77,12.45,12.68,0.40,2.53,1933800,24456327.00,2022-12-02,1.10,2238234203.24,2259080123.24,2.63,26.90
1227,SHSE.603332,苏州龙杰,11.84,11.83,12.19,11.81,12.08,2.03,3.21,2642268,31783199.80,2022-12-02,1.59,2011479456.00,2011479456.00,1.57,-53.84
1228,SHSE.603333,尚纬股份,5.79,5.78,5.82,5.78,5.80,0.17,0.69,4697399,27268540.21,2022-12-02,0.76,3604859998.80,3604859998.80,1.71,-128.16
1229,SHSE.603335,迪生力,6.89,6.89,6.90,6.77,6.79,-1.45,1.89,6599293,44960587.13,2022-12-02,1.54,2907101834.00,2907101834.00,5.23,-499.18
1230,SHSE.603336,宏辉果蔬,6.72,6.72,6.72,6.59,6.67,-0.74,1.93,8210995,54625223.96,2022-12-02,1.87,2926323217.06,2926323217.06,2.65,46.52
1231,SHSE.603337,杰克股份,19.97,20.15,20.20,19.68,19.91,-0.30,2.60,666201,13222236.80,2022-12-02,0.15,8862127258.05,9677055922.16,2.29,17.48
1232,SHSE.603338,浙江鼎力,53.00,52.50,53.24,52.01,52.10,-1.70,2.32,2828905,148040464.37,2022-12-02,0.56,26380724495.90,26380724495.90,3.95,25.59
1233,SHSE.603339,四方科技,13.12,13.10,13.35,13.07,13.31,1.45,2.13,3831532,50792878.27,2022-12-02,1.24,4118662039.25,4118662039.25,1.95,14.92
1234,SHSE.603345,安井食品,164.32,163.68,166.47,160.10,164.20,-0.07,3.88,2990905,487905410.41,2022-12-02,1.03,47850545294.40,48158912894.40,4.28,54.85
1235,SHSE.603348,文灿股份,65.23,64.97,65.66,62.36,62.56,-4.09,5.06,3078524,196270139.16,2022-12-02,1.18,16338551904.16,16486068384.16,5.51,57.45
1236,SHSE.603351,威尔药业,23.09,22.99,23.38,22.61,23.24,0.65,3.33,1730511,40018706.86,2022-12-02,1.31,3081424414.88,3148518759.68,2.16,32.77
1237,SHSE.603353,和顺石油,19.70,19.70,20.55,19.67,20.30,3.05,4.47,1648878,33302078.08,2022-12-02,2.67,1254580600.00,3519898200.00,2.09,35.60
1238,SHSE.603355,莱克电气,30.60,30.51,31.02,30.43,30.51,-0.29,1.93,2025258,62136072.58,2022-12-02,0.36,17282964308.40,17519014686.60,4.96,20.73
1239,SHSE.603356,华菱精工,15.69,15.69,16.30,15.35,16.20,3.25,6.05,3486600,56017454.00,2022-12-02,2.61,2160108000.00,2160108000.00,2.75,150.55
1240,SHSE.603357,设计总院,9.66,9.64,9.71,9.56,9.71,0.52,1.55,4243723,40917370.68,2022-12-02,0.93,4413609597.58,4540166630.38,1.50,11.09
1241,SHSE.603358,华达科技,19.40,19.40,19.47,19.17,19.26,-0.72,1.55,1013140,19580312.60,2022-12-02,0.23,8455910400.00,8455910400.00,2.69,23.22
1242,SHSE.603359,东珠生态,11.36,11.37,11.65,11.35,11.57,1.85,2.64,6083629,70248252.50,2022-12-02,1.36,5161330720.00,5161330720.00,1.36,16.56
1243,SHSE.603360,百傲化学,17.09,17.08,17.08,16.74,16.81,-1.64,1.99,2732260,46044110.40,2022-12-02,1.07,4293583304.00,4352983120.00,3.13,10.21
1244,SHSE.603363,傲农生物,13.56,13.63,14.06,13.41,13.93,2.73,4.79,40220341,553758927.57,2022-12-02,5.53,10124319514.54,12141953864.46,4.02,-7.64
1245,SHSE.603365,水星家纺,13.13,13.19,13.58,13.03,13.36,1.75,4.19,2179173,29157607.01,2022-12-02,0.82,3562711200.00,3562711200.00,1.33,11.19
1246,SHSE.603366,日出东方,7.06,7.12,7.30,7.11,7.13,0.99,2.69,43558750,313098223.78,2022-12-02,5.40,5747776495.93,5857704262.00,1.64,35.46
1247,SHSE.603367,辰欣药业,13.34,13.32,13.42,13.25,13.36,0.15,1.27,2927200,39103550.00,2022-12-02,0.65,6015633920.00,6056261680.00,1.16,17.76
1248,SHSE.603368,柳药集团,21.64,21.80,22.12,21.49,21.96,1.48,2.91,9654586,211403979.35,2022-12-02,2.67,7954529076.00,7954529076.00,1.39,12.42
1249,SHSE.603369,今世缘,43.74,43.88,44.36,43.24,43.49,-0.57,2.56,8666998,378556989.21,2022-12-02,0.69,54558205000.00,54558205000.00,5.13,22.62
1250,SHSE.603377,东方时尚,6.33,6.32,6.80,6.32,6.59,4.11,7.58,19210525,127003983.36,2022-12-02,2.67,4749702782.07,4749702782.07,2.18,277.73
1251,SHSE.603378,亚士创能,11.25,11.30,11.39,10.87,11.06,-1.69,4.62,11171657,123184194.44,2022-12-02,2.61,4740278860.52,4775004860.50,2.80,-7.89
1252,SHSE.603379,三美股份,29.95,29.74,30.29,29.34,29.47,-1.60,3.17,3987554,119124356.07,2022-12-02,0.65,17990817220.39,17990817220.39,3.17,23.83
1253,SHSE.603380,易德龙,28.60,28.07,28.72,28.07,28.38,-0.77,2.27,332100,9467374.00,2022-12-02,0.21,4553321256.00,4580634168.00,3.80,23.66
1254,SHSE.603383,顶点软件,47.53,46.62,48.19,46.49,46.85,-1.43,3.58,2305338,109129150.14,2022-12-02,1.37,7882536674.60,8024445324.60,6.41,59.43
1255,SHSE.603385,惠达卫浴,7.50,7.46,7.53,7.42,7.51,0.13,1.47,1942050,14506582.50,2022-12-02,0.52,2788879384.44,2879982097.98,0.74,27.77
1256,SHSE.603386,骏亚科技,11.59,11.60,11.63,11.46,11.49,-0.86,1.47,2122280,24445855.20,2022-12-02,0.65,3749446214.40,3749446214.40,2.57,25.67
1257,SHSE.603387,基蛋生物,13.30,13.30,13.60,13.26,13.45,1.13,2.56,7573923,101778186.66,2022-12-02,1.49,6821214803.65,6821214803.65,2.77,10.98
1258,SHSE.603388,元成股份,12.60,12.56,13.09,12.40,12.99,3.10,5.48,6078700,77771811.24,2022-12-02,2.13,3703995359.40,4231279100.28,3.65,123.52
1259,SHSE.603389,亚振家居,5.78,5.75,5.86,5.73,5.85,1.21,2.25,2686940,15605132.00,2022-12-02,1.02,1537099200.00,1537099200.00,2.91,-15.32
1260,SHSE.603390,通达电气,7.10,7.14,7.16,7.06,7.14,0.56,1.41,1693474,12069191.62,2022-12-02,0.48,2511045065.76,2511045065.76,1.56,-33.87
1261,SHSE.603392,万泰生物,151.99,153.35,154.48,150.25,152.63,0.42,2.78,2230035,341150661.97,2022-12-02,1.02,33377235088.37,138293571704.15,11.97,28.95
1262,SHSE.603393,新天然气,23.70,23.70,23.70,23.26,23.31,-1.65,1.86,6575896,153938574.36,2022-12-02,1.75,8767542794.22,9881606132.37,1.98,11.73
1263,SHSE.603396,金辰股份,95.08,94.01,98.35,94.01,95.51,0.45,4.56,3954863,380818398.97,2022-12-02,3.41,11079148729.82,11095205871.02,7.67,297.58
1264,SHSE.603398,沐邦高科,38.14,38.12,39.97,37.53,38.66,1.36,6.40,7970465,310172828.79,2022-12-02,2.33,13246250040.62,13246250040.62,13.86,-82.86
1265,SHSE.603399,吉翔股份,15.50,15.51,16.10,15.43,15.67,1.10,4.32,9930064,156243522.38,2022-12-02,1.95,7961153669.83,8127255669.83,4.20,71.33
1266,SHSE.603408,建霖家居,11.78,11.76,11.97,11.66,11.93,1.27,2.63,1528300,18125650.00,2022-12-02,1.32,1384102291.69,5358717400.00,1.94,12.39
1267,SHSE.603416,信捷电气,49.76,49.90,53.22,49.45,50.80,2.09,7.58,4323750,223715065.03,2022-12-02,3.08,7140448000.00,7140448000.00,3.71,27.85
1268,SHSE.603421,鼎信通讯,9.21,9.18,9.36,9.10,9.17,-0.43,2.82,4271256,39429505.80,2022-12-02,0.65,5980586985.87,5980586985.87,1.82,21.75
1269,SHSE.603429,集友股份,11.22,11.23,11.34,11.17,11.21,-0.09,1.52,3381652,38054029.20,2022-12-02,0.64,5879482062.65,5879482062.65,4.27,36.53
1270,SHSE.603439,贵州三力,15.89,16.33,17.48,16.25,17.48,10.01,7.74,25336697,438218410.04,2022-12-02,15.61,2836716908.48,7181871535.68,6.29,49.87
1271,SHSE.603444,吉比特,332.10,332.98,336.50,328.05,332.98,0.26,2.54,398127,132570608.45,2022-12-02,0.55,23930101176.36,23930101176.36,5.29,18.77
1272,SHSE.603456,九洲药业,40.22,40.02,40.48,38.59,38.90,-3.28,4.70,5852453,229852624.68,2022-12-02,0.70,32335206047.00,32452501217.00,6.33,35.90
1273,SHSE.603458,勘设股份,10.11,10.09,10.14,10.05,10.14,0.30,0.89,1918160,19357368.77,2022-12-02,0.62,3156783248.58,3181974050.58,0.96,17.64
1274,SHSE.603466,风语筑,12.03,12.02,12.31,11.91,12.16,1.08,3.33,7743002,94361498.26,2022-12-02,1.30,7251584590.72,7277470798.72,3.45,121.02
1275,SHSE.603477,巨星农牧,21.10,21.28,22.60,21.05,22.33,5.83,7.35,30750796,670401610.52,2022-12-02,6.38,10757015715.60,11301066582.19,3.57,-279.47
1276,SHSE.603486,科沃斯,73.68,73.63,75.08,72.80,73.85,0.23,3.09,2614314,193345983.69,2022-12-02,0.46,41728563723.35,42352976181.60,7.26,23.50
1277,SHSE.603488,展鹏科技,7.02,7.04,7.09,7.01,7.07,0.71,1.14,1280500,9039335.00,2022-12-02,0.44,2064372410.80,2064372410.80,2.14,33.36
1278,SHSE.603489,八方股份,114.97,114.40,114.70,111.40,111.44,-3.07,2.87,703970,79350146.20,2022-12-02,0.59,13383729478.00,13405912724.40,4.71,20.72
1279,SHSE.603496,恒为科技,15.52,15.30,16.32,15.30,15.72,1.29,6.57,6791400,108474731.91,2022-12-02,2.98,3581015025.36,3581015025.36,2.92,67.08
1280,SHSE.603499,翔港科技,8.36,8.36,8.76,8.35,8.66,3.59,4.90,3065100,26222742.03,2022-12-02,1.52,1741988816.38,1741988816.38,3.10,-266.68
1281,SHSE.603500,祥和实业,12.22,12.12,12.29,12.11,12.26,0.33,1.47,672180,8225177.40,2022-12-02,0.27,3010427993.76,3010427993.76,3.37,46.01
1282,SHSE.603501,韦尔股份,82.19,81.52,83.00,81.52,81.79,-0.49,1.80,7293975,599974185.76,2022-12-02,0.62,96401840180.47,96864058535.25,5.00,31.18
1283,SHSE.603505,金石资源,46.38,46.80,47.42,45.99,46.30,-0.17,3.08,3676723,171645135.13,2022-12-02,0.85,20066673261.00,20132451300.60,15.79,88.27
1284,SHSE.603506,南都物业,13.12,13.10,13.23,12.92,12.95,-1.30,2.36,2986720,38850048.80,2022-12-02,1.59,2431722238.05,2431722238.05,2.37,14.27
1285,SHSE.603507,振江股份,34.99,34.65,37.25,34.51,36.50,4.32,7.83,8302973,299331433.28,2022-12-02,6.64,4562277350.00,5205830750.00,2.35,48.00
1286,SHSE.603508,思维列控,13.84,13.89,15.21,13.73,14.78,6.79,10.69,10725804,154584447.71,2022-12-02,2.81,5635235292.06,5635235292.06,1.34,17.74
1287,SHSE.603511,爱慕股份,16.20,16.23,16.54,16.01,16.45,1.54,3.27,1303800,21338380.00,2022-12-02,2.40,895502270.60,6580164500.00,1.48,25.45
1288,SHSE.603515,欧普照明,16.43,16.31,16.47,16.19,16.24,-1.16,1.70,1409153,22963202.67,2022-12-02,0.19,12241040995.68,12248381638.08,2.11,15.50
1289,SHSE.603516,淳中科技,16.18,15.99,16.56,15.88,16.15,-0.19,4.20,6030900,97394194.04,2022-12-02,3.26,2990759439.45,2990759439.45,3.15,55.78
1290,SHSE.603517,绝味食品,56.20,56.85,58.40,56.21,56.76,1.00,3.90,6426786,366797253.88,2022-12-02,1.06,34545878248.20,34545878248.20,6.07,146.20
1291,SHSE.603518,锦泓集团,6.92,6.92,7.24,6.91,7.22,4.34,4.77,8661411,61690000.97,2022-12-02,2.49,2506822403.18,2506822403.18,0.82,16.15
1292,SHSE.603519,立霸股份,12.31,12.20,12.44,12.20,12.37,0.49,1.95,1528780,18885176.00,2022-12-02,0.57,3294475368.43,3294475368.43,2.70,6.14
1293,SHSE.603520,司太立,19.91,19.91,20.23,19.35,19.67,-1.21,4.42,16779261,329646471.59,2022-12-02,4.90,6737260234.67,6745127015.13,3.64,54.48
1294,SHSE.603527,众源新材,14.81,14.75,14.85,14.42,14.48,-2.23,2.90,2294716,33460334.20,2022-12-02,0.94,3530571520.00,3530571520.00,3.14,24.26
1295,SHSE.603528,多伦科技,6.88,6.88,7.05,6.84,7.01,1.89,3.05,4653400,32569522.00,2022-12-02,0.75,4375068967.55,4375068967.55,2.91,-30.64
1296,SHSE.603529,爱玛科技,50.98,50.85,51.54,50.64,51.00,0.04,1.77,3342594,170755988.88,2022-12-02,2.29,7454874204.00,29309700204.00,4.73,20.04
1297,SHSE.603530,神马电力,15.47,15.47,16.20,15.30,15.93,2.97,5.82,14124337,223152477.91,2022-12-02,3.27,6885954799.11,6885954799.11,4.40,132.68
1298,SHSE.603533,掌阅科技,15.38,15.32,15.80,15.32,15.57,1.24,3.12,3117322,48685189.54,2022-12-02,0.71,6833623720.95,6833623720.95,2.67,170.22
1299,SHSE.603535,嘉诚国际,18.09,18.00,18.22,17.89,18.00,-0.50,1.82,824520,14847125.75,2022-12-02,0.38,3925440000.00,4198461030.00,1.93,22.69
1300,SHSE.603536,惠发食品,7.19,7.21,7.65,7.17,7.38,2.64,6.68,11036960,81748655.22,2022-12-02,4.64,1755592776.00,1806023268.00,3.45,-14.29
1301,SHSE.603538,美诺华,27.85,27.61,28.13,27.54,27.99,0.50,2.12,5836334,162853757.12,2022-12-02,2.77,5893932448.08,5972444957.88,3.17,27.01
1302,SHSE.603551,奥普家居,8.56,8.54,8.77,8.50,8.74,2.10,3.15,2683616,23323101.70,2022-12-02,1.98,1183626202.86,3535312520.00,2.43,65.87
1303,SHSE.603555,ST贵人,3.53,3.54,3.61,3.52,3.60,1.98,2.55,11628900,41532002.00,2022-12-02,0.74,5657419288.80,5657419288.80,3.13,-105.51
1304,SHSE.603556,海兴电力,19.03,19.01,19.37,18.91,19.22,1.00,2.42,3688282,70770398.31,2022-12-02,0.75,9392507248.80,9392507248.80,1.62,15.51
1305,SHSE.603557,ST起步,3.78,3.77,3.87,3.76,3.85,1.85,2.91,5083300,19482799.00,2022-12-02,1.03,1902185808.60,1902185808.60,1.82,-5.13
1306,SHSE.603558,健盛集团,8.70,8.72,8.91,8.71,8.88,2.07,2.30,7124429,62867326.33,2022-12-02,1.87,3385614987.12,3385614987.12,1.33,13.29
1307,SHSE.603559,ST通脉,13.06,12.85,13.79,12.82,13.46,3.06,7.43,26384246,349571449.36,2022-12-02,18.41,1928995766.22,1928995766.22,4.07,-5.37
1308,SHSE.603565,中谷物流,16.83,16.80,16.94,16.64,16.70,-0.77,1.78,4671264,78193801.40,2022-12-02,1.08,7255033154.10,23696657985.20,2.71,7.77
1309,SHSE.603566,普莱柯,28.21,28.21,28.44,27.46,27.88,-1.17,3.47,2318091,64579151.15,2022-12-02,0.72,8963308480.00,9839314055.24,3.57,67.23
1310,SHSE.603567,珍宝岛,14.00,14.00,15.15,13.83,14.88,6.29,9.43,24879225,357751467.61,2022-12-02,2.64,14016418248.96,14016418248.96,1.98,57.64
1311,SHSE.603568,伟明环保,20.26,20.27,20.43,20.07,20.11,-0.74,1.78,5136606,103819449.76,2022-12-02,0.30,34070632077.30,34070632077.30,3.87,21.95
1312,SHSE.603569,长久物流,10.04,10.04,10.08,9.63,9.72,-3.19,4.48,6756240,66270797.40,2022-12-02,1.21,5446588294.80,5446588294.80,2.53,140.42
1313,SHSE.603577,汇金通,10.91,11.00,12.00,10.98,12.00,9.99,9.35,15162303,179391508.07,2022-12-02,5.26,3459218820.00,4069669200.00,2.31,91.32
1314,SHSE.603578,三星新材,13.20,13.28,13.33,13.11,13.21,0.08,1.67,1429981,18881193.80,2022-12-02,0.79,2382516392.72,2382516392.72,2.45,22.26
1315,SHSE.603579,荣泰健康,20.80,20.80,21.00,20.67,20.93,0.62,1.59,1237966,25859533.78,2022-12-02,0.89,2908713952.69,2930271852.69,1.65,16.90
1316,SHSE.603580,艾艾精工,15.11,15.17,16.58,15.02,16.08,6.42,10.32,8478403,135766882.62,2022-12-02,6.49,2101225056.00,2101225056.00,4.74,366.73
1317,SHSE.603583,捷昌驱动,27.31,27.28,27.50,26.85,26.99,-1.17,2.38,2635836,71428773.64,2022-12-02,0.69,10265893917.33,10370286325.15,2.68,29.43
1318,SHSE.603585,苏利股份,19.38,19.28,19.53,19.23,19.42,0.21,1.55,987234,19134675.10,2022-12-02,0.55,3495637247.56,3495637247.56,1.45,9.76
1319,SHSE.603586,金麒麟,14.57,14.66,14.74,14.44,14.68,0.75,2.06,1382400,20247291.00,2022-12-02,0.71,2878054810.40,2878054810.40,1.34,24.80
1320,SHSE.603587,地素时尚,14.89,14.85,15.40,14.62,15.26,2.48,5.24,3561456,54183422.17,2022-12-02,0.74,7295418396.00,7341244176.00,2.03,14.40
1321,SHSE.603588,高能环境,10.60,10.55,10.69,10.55,10.64,0.38,1.32,2801050,29851686.60,2022-12-02,0.22,13282388842.24,16231520904.48,1.84,21.78
1322,SHSE.603589,口子窖,51.70,52.00,54.95,51.78,53.64,3.75,6.13,29597374,1574994116.62,2022-12-02,4.93,32184000000.00,32184000000.00,3.76,18.10
1323,SHSE.603590,康辰药业,26.31,26.20,26.50,26.20,26.33,0.08,1.14,568500,14981640.00,2022-12-02,0.36,4212800000.00,4212800000.00,1.46,36.81
1324,SHSE.603595,东尼电子,60.29,60.29,60.95,58.18,58.76,-2.54,4.59,3887318,231578087.25,2022-12-02,2.15,10625934583.16,13658311075.76,7.14,121.40
1325,SHSE.603596,伯特利,84.86,84.34,86.00,82.90,83.50,-1.60,3.65,3999880,336659132.30,2022-12-02,0.98,34073547406.00,34260253406.00,9.03,55.80
1326,SHSE.603598,引力传媒,8.84,8.82,9.25,8.80,9.10,2.94,5.09,9306596,84806275.08,2022-12-02,3.47,2437552390.00,2437552390.00,8.82,-11.92
1327,SHSE.603599,广信股份,29.79,29.67,29.83,29.42,29.50,-0.97,1.38,2313011,68404172.70,2022-12-02,0.36,19110714691.50,19182533975.50,2.29,8.35
1328,SHSE.603600,永艺股份,10.85,10.86,11.08,10.81,11.00,1.38,2.49,2766720,30365627.70,2022-12-02,0.91,3327639040.00,3327639040.00,1.94,10.89
1329,SHSE.603601,再升科技,5.53,5.54,5.58,5.51,5.56,0.54,1.27,5085252,28183773.23,2022-12-02,0.50,5670778702.12,5670778702.12,2.73,27.65
1330,SHSE.603602,纵横通信,12.05,12.22,12.42,11.74,11.86,-1.58,5.64,23438955,281596494.32,2022-12-02,11.50,2417647621.92,2417647621.92,3.29,79.94
1331,SHSE.603603,*ST博天,5.21,5.24,5.47,5.21,5.43,4.22,4.99,16203600,86741882.00,2022-12-02,6.07,1448892210.54,2268567424.08,-1.62,-4.14
1332,SHSE.603605,珀莱雅,173.10,171.88,174.90,171.50,173.56,0.27,1.96,1074790,186348325.40,2022-12-02,0.38,48843147072.12,49207623072.12,15.73,69.59
1333,SHSE.603606,东方电缆,69.37,68.70,71.68,68.70,71.10,2.49,4.30,9032253,639536354.97,2022-12-02,1.31,48896562664.80,48896562664.80,9.48,50.74
1334,SHSE.603607,京华激光,13.73,13.83,13.97,13.66,13.81,0.58,2.26,1094680,15172616.60,2022-12-02,0.61,2465317008.00,2465317008.00,2.42,20.67
1335,SHSE.603608,天创时尚,4.37,4.34,4.51,4.34,4.50,2.97,3.89,4285020,19179944.00,2022-12-02,1.02,1888644496.50,1888644496.50,1.39,-11.96
1336,SHSE.603609,禾丰股份,13.71,13.70,13.90,13.50,13.79,0.58,2.92,10344441,142006179.66,2022-12-02,1.13,12634648922.84,12634648922.84,1.86,30.08
1337,SHSE.603610,麒盛科技,13.52,13.48,13.61,13.41,13.58,0.44,1.48,2270513,30707914.20,2022-12-02,1.09,2827461475.86,4868284028.58,1.48,17.87
1338,SHSE.603611,诺力股份,17.53,17.37,18.05,17.20,17.74,1.20,4.85,3862140,68767522.00,2022-12-02,1.45,4739857181.16,4739857181.16,2.11,13.33
1339,SHSE.603612,索通发展,30.60,30.51,30.94,30.11,30.36,-0.78,2.71,5670186,172254728.89,2022-12-02,1.30,13220907119.64,13984361994.24,2.57,12.58
1340,SHSE.603613,国联股份,108.69,108.15,112.88,97.82,97.82,-10.00,13.86,15191156,1543080717.31,2022-12-02,3.05,48778472108.38,48778472108.38,9.85,52.88
1341,SHSE.603615,茶花股份,7.88,7.88,8.00,7.82,7.98,1.27,2.28,1345500,10702047.00,2022-12-02,0.56,1929723600.00,1929723600.00,1.59,-62.33
1342,SHSE.603616,韩建河山,5.70,5.65,5.80,5.63,5.77,1.23,2.98,6533300,37322081.00,2022-12-02,1.71,2200493360.00,2200493360.00,2.18,-21.70
1343,SHSE.603617,君禾股份,9.22,9.12,9.28,9.12,9.24,0.22,1.74,1632796,15051266.91,2022-12-02,0.46,3299623533.36,3374398104.00,2.67,48.58
1344,SHSE.603618,杭电股份,5.76,5.77,5.83,5.73,5.83,1.22,1.74,5739800,33284922.00,2022-12-02,0.83,4028856590.77,4028856590.77,1.54,35.29
1345,SHSE.603619,中曼石油,19.77,19.90,20.45,19.70,20.32,2.78,3.79,12646386,254584564.85,2022-12-02,3.16,8128002032.00,8128002032.00,3.74,20.65
1346,SHSE.603626,科森科技,7.22,7.19,7.28,7.18,7.28,0.83,1.39,5834452,42319958.55,2022-12-02,1.05,4039524143.20,4057936355.20,1.33,95.93
1347,SHSE.603628,清源股份,17.19,16.98,18.58,16.90,18.18,5.76,9.77,18386698,328463780.02,2022-12-02,6.72,4977684000.00,4977684000.00,4.66,72.98
1348,SHSE.603629,利通电子,18.15,18.15,18.34,17.96,18.10,-0.28,2.09,1230056,22304215.96,2022-12-02,0.68,3294200000.00,3294200000.00,2.04,42.22
1349,SHSE.603630,拉芳家化,14.25,14.20,14.50,14.20,14.46,1.47,2.11,1919560,27675329.60,2022-12-02,0.85,3256458226.80,3260339580.00,1.69,47.32
1350,SHSE.603633,徕木股份,15.65,15.82,15.87,15.41,15.49,-1.02,2.94,3114239,48458104.26,2022-12-02,1.18,4081633588.00,5085615056.86,2.75,75.89
1351,SHSE.603636,南威软件,16.06,16.50,16.70,15.50,15.97,-0.56,7.47,65447814,1054129279.11,2022-12-02,11.08,9434973440.66,9434973440.66,3.75,87.05
1352,SHSE.603637,镇海股份,8.81,8.75,9.08,8.73,8.87,0.68,3.97,6225752,55573393.72,2022-12-02,2.55,2161427168.51,2161427168.51,2.56,26.41
1353,SHSE.603638,艾迪精密,16.02,15.98,16.09,15.84,15.86,-1.00,1.56,1885081,30029141.44,2022-12-02,0.24,12411815736.32,13325036851.88,4.61,54.40
1354,SHSE.603639,海利尔,26.70,27.04,27.15,26.03,26.04,-2.47,4.19,1319200,34722833.00,2022-12-02,0.39,8712871142.64,8870991230.64,2.79,15.58
1355,SHSE.603648,畅联股份,9.51,9.49,9.49,9.31,9.38,-1.37,1.89,6659900,62433071.00,2022-12-02,1.84,3399432064.00,3399432064.00,1.92,23.08
1356,SHSE.603650,彤程新材,34.10,33.90,34.38,33.60,33.65,-1.32,2.29,5940206,201457789.36,2022-12-02,1.00,19990291254.35,20059459233.15,6.71,68.92
1357,SHSE.603655,朗博科技,22.32,22.32,22.32,21.82,21.82,-2.24,2.24,818600,18039950.00,2022-12-02,0.77,2312920000.00,2312920000.00,4.45,186.56
1358,SHSE.603656,泰禾智能,11.94,11.96,12.13,11.86,12.11,1.42,2.26,1325240,15985860.20,2022-12-02,0.87,1841272216.00,1851983511.00,1.89,43.21
1359,SHSE.603657,春光科技,15.06,15.05,15.35,15.03,15.30,1.59,2.12,1546952,23568923.00,2022-12-02,1.15,2056320000.00,2098525050.00,2.00,20.99
1360,SHSE.603658,安图生物,60.02,60.00,60.60,59.62,59.73,-0.48,1.63,3837766,231089480.32,2022-12-02,0.65,35018041850.88,35018041850.88,4.66,30.29
1361,SHSE.603659,璞泰来,56.65,56.42,58.51,56.19,57.25,1.06,4.10,9378005,540844894.98,2022-12-02,0.68,79361941498.50,79629235565.50,6.32,28.53
1362,SHSE.603660,苏州科达,5.74,5.74,5.87,5.73,5.83,1.57,2.44,6804624,39584532.24,2022-12-02,1.38,2881144088.13,2881144088.13,2.02,-11.03
1363,SHSE.603661,恒林股份,30.32,30.29,30.32,29.67,30.26,-0.20,2.14,276900,8345830.40,2022-12-02,0.20,4208168358.06,4208168358.06,1.31,11.46
1364,SHSE.603662,柯力传感,15.44,15.40,15.77,15.34,15.70,1.68,2.78,1309215,20466440.90,2022-12-02,0.47,4409028927.60,4443073184.40,2.00,17.25
1365,SHSE.603663,三祥新材,13.75,13.82,14.09,13.64,13.86,0.80,3.27,3842972,53307502.50,2022-12-02,1.28,4170931754.22,4189462574.22,3.53,26.46
1366,SHSE.603665,康隆达,37.30,37.17,37.85,36.06,36.20,-2.95,4.80,1242000,45488919.00,2022-12-02,0.77,5816727387.40,5816727387.40,5.32,-36.65
1367,SHSE.603666,亿嘉和,38.03,37.60,38.69,37.52,38.27,0.63,3.08,1694387,64827625.40,2022-12-02,0.82,7886831618.40,7957890589.00,3.06,28.86
1368,SHSE.603667,五洲新春,14.92,14.80,15.35,14.78,15.11,1.27,3.82,4304996,65102467.45,2022-12-02,1.33,4890466048.91,4963387513.31,2.17,33.41
1369,SHSE.603668,天马科技,18.71,18.88,19.00,18.41,18.91,1.07,3.15,5850714,109742378.15,2022-12-02,1.44,7663058616.75,8247312396.16,3.85,34.26
1370,SHSE.603669,灵康药业,6.06,6.05,6.10,6.01,6.08,0.33,1.49,8019800,48526192.98,2022-12-02,1.11,4385068878.72,4385068878.72,3.67,-53.18
1371,SHSE.603676,卫信康,15.16,15.15,15.35,14.88,14.97,-1.25,3.10,2628800,39603715.00,2022-12-02,0.61,6423656940.00,6514367655.00,5.40,39.59
1372,SHSE.603677,奇精机械,11.75,11.74,11.96,11.73,11.85,0.85,1.96,717002,8512491.70,2022-12-02,0.37,2276895403.20,2276895403.20,2.20,32.23
1373,SHSE.603678,火炬电子,41.85,41.80,42.24,41.33,41.43,-1.00,2.17,2191410,91572490.94,2022-12-02,0.48,19035142264.44,19052201066.94,3.72,21.36
1374,SHSE.603679,华体科技,12.86,13.00,13.08,12.76,12.89,0.23,2.49,1870740,24198038.80,2022-12-02,1.32,1824875299.72,2103362950.54,3.12,-25.93
1375,SHSE.603680,今创集团,8.61,8.65,8.77,8.61,8.69,0.93,1.86,934930,8114637.80,2022-12-02,0.12,6810516085.23,6810516085.23,1.43,27.81
1376,SHSE.603681,永冠新材,23.51,23.44,23.81,23.13,23.18,-1.40,2.89,1646798,38427677.55,2022-12-02,0.86,4430390409.78,4430390409.78,1.82,16.45
1377,SHSE.603682,锦和商管,5.80,5.84,5.84,5.71,5.78,-0.34,2.24,5618400,32377305.00,2022-12-02,3.13,1037799000.00,2731050000.00,2.45,23.91
1378,SHSE.603683,晶华新材,9.03,9.03,9.12,8.98,8.98,-0.55,1.55,2229680,20129859.15,2022-12-02,1.04,1928260672.80,1950050822.40,2.01,472.70
1379,SHSE.603685,晨丰科技,10.13,10.16,10.30,10.09,10.22,0.89,2.07,770877,7875751.02,2022-12-02,0.46,1727198671.94,1727198671.94,1.52,65.35
1380,SHSE.603686,福龙马,9.26,9.23,9.30,9.23,9.27,0.11,0.76,2399620,22232651.80,2022-12-02,0.58,3853128681.99,3853128681.99,1.23,16.02
1381,SHSE.603687,大胜达,10.51,10.45,10.58,10.38,10.46,-0.48,1.90,3714901,38893567.26,2022-12-02,0.89,4383803248.54,4383803248.54,2.27,34.77
