,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1287,SHSE.603477,巨星农牧,32.75,32.71,32.71,30.2,30.63,-6.473282442748096,7.6641221374045845,13683744,422027231.55,2023-07-05,2.8405,14755634296.77,15501907384.26,5.0913,58.8003
1288,SHSE.603486,科沃斯,80.01,79.59,79.75,77.29,77.35,-3.324584426946642,3.074615673040862,4232235,330714451.37,2023-07-05,0.7451,43938395537.4,44264135724.9,6.6882,27.6489
1289,SHSE.603488,展鹏科技,8.23,8.17,8.2,7.9,7.93,-3.645200486026745,3.645200486026718,5110520,40792595.0,2023-07-05,1.7502,2315484189.2,2315484189.2,2.398,40.7218
1290,SHSE.603489,八方股份,73.11,70.6,71.36,69.3,70.26,-3.8982355354944542,2.8176720010942446,2063951,145038709.54,2023-07-05,1.2287,11802225266.7,11821805604.54,4.3326,31.1801
1291,SHSE.603496,恒为科技,18.04,17.84,18.39,17.7,18.0,-0.22172949002217113,3.824833702882491,12764197,230794696.31,2023-07-05,3.9862,5763766374.0,5763766374.0,4.481,80.249
1292,SHSE.603499,翔港科技,9.74,9.7,9.89,9.68,9.71,-0.30800821355235763,2.1560574948665385,1964520,19166665.0,2023-07-05,0.9766,1953199931.53,1953199931.53,3.3978,121.3031
1293,SHSE.603500,祥和实业,13.59,13.54,13.65,13.27,13.3,-2.1339220014716664,2.796173657100815,2050912,27444541.8,2023-07-05,0.845,3227960220.8,3265599220.8,3.5578,45.9079
1294,SHSE.603501,韦尔股份,103.1,103.0,104.1,102.28,102.9,-0.19398642095052043,1.765276430649848,5274306,544006164.04,2023-07-05,0.4465,121538652790.8,121677435770.1,6.5012,415.6853
1295,SHSE.603505,金石资源,23.99,23.92,24.96,23.62,24.78,3.2930387661525673,5.585660691954981,6199232,151574728.43,2023-07-05,1.0241,15000549409.44,15049836061.26,10.6591,67.0505
1296,SHSE.603506,南都物业,11.86,11.96,11.96,11.8,11.9,0.337268128161905,1.349072512647556,1103120,13126873.12,2023-07-05,0.5875,2234555570.1,2234555570.1,2.1042,15.0927
1297,SHSE.603507,振江股份,36.78,36.9,36.9,35.55,35.63,-3.1266992930940707,3.6704730831973937,2685600,96703407.0,2023-07-05,1.8909,5060813940.0,5081746565.0,2.2059,41.1698
1298,SHSE.603508,思维列控,17.42,17.44,17.67,17.21,17.36,-0.3444316877152853,2.6406429391504065,3214928,55980840.36,2023-07-05,0.8432,6618923184.72,6618923184.72,1.534,17.9572
1299,SHSE.603511,爱慕股份,17.08,17.11,17.11,16.81,16.84,-1.4051522248243464,1.7564402810304494,997100,16838464.0,2023-07-05,1.8316,916733023.52,6872757640.0,1.5673,33.9565
1300,SHSE.603515,欧普照明,20.5,20.65,20.84,20.4,20.59,0.43902439024390283,2.14634146341464,1491017,30793836.51,2023-07-05,0.2016,15228791345.45,15368912060.65,2.5188,18.8397
1301,SHSE.603516,淳中科技,19.75,19.68,20.3,18.87,19.01,-3.746835443037966,7.240506329113923,7138014,137528375.18,2023-07-05,3.8544,3520452566.09,3520452566.09,3.5789,137.2588
1302,SHSE.603517,绝味食品,37.7,37.6,37.6,33.93,33.93,-10.000000000000009,9.734748010610083,27952426,963079590.68,2023-07-05,4.5927,20650839481.35,21417929124.93,3.0375,76.232
1303,SHSE.603518,锦泓集团,11.87,11.82,12.11,11.51,11.94,0.5897219882055715,5.054759898904799,8543840,101041543.4,2023-07-05,2.4607,4145768603.94,4145768603.94,1.2904,31.2054
1304,SHSE.603519,立霸股份,14.89,14.83,14.89,14.68,14.72,-1.1417058428475513,1.4103425117528599,3683460,54386897.4,2023-07-05,1.3831,3920345790.08,3920345790.08,2.2199,5.0908
1305,SHSE.603520,司太立,16.82,16.8,16.95,16.76,16.79,-0.1783590963139181,1.1296076099880958,1938200,32610385.0,2023-07-05,0.5659,5750818471.79,5757533430.81,3.2997,-39.2957
1306,SHSE.603527,众源新材,12.41,12.36,12.62,12.32,12.53,0.966962127316684,2.4174053182916917,4313022,54128347.66,2023-07-05,1.7689,3055114720.0,3055114720.0,2.5026,21.677
1307,SHSE.603528,多伦科技,7.94,7.87,8.07,7.81,7.83,-1.3853904282115859,3.2745591939546683,8602703,68024781.43,2023-07-05,1.3783,4887037873.44,4887037873.44,3.2898,98.1425
1308,SHSE.603529,爱玛科技,32.98,33.19,33.2,32.32,32.49,-1.4857489387507417,2.668283808368716,5583468,182084952.6,2023-07-05,2.4991,7258883504.94,28008004694.94,4.0285,13.7719
1309,SHSE.603530,神马电力,15.8,15.8,15.91,15.67,15.7,-0.6329113924050778,1.5189873417721533,2407462,38071874.76,2023-07-05,0.5569,6786534233.9,6786534233.9,4.1884,107.4712
1310,SHSE.603533,掌阅科技,26.59,26.65,26.96,26.2,26.31,-1.0530274539300555,2.858217374952996,14503100,385811065.0,2023-07-05,3.3044,11547375728.85,11547375728.85,4.5265,145.7593
1311,SHSE.603535,嘉诚国际,16.31,16.23,16.4,16.08,16.09,-1.3488657265481208,1.9619865113427366,711470,11493992.3,2023-07-05,0.3262,3508916226.49,3752966691.64,1.6482,21.746
1312,SHSE.603536,惠发食品,6.72,6.72,6.75,6.63,6.67,-0.7440476190476164,1.7857142857142874,2514160,16790198.2,2023-07-05,1.0277,1631764141.0,1631764141.0,3.5097,-15.3183
1313,SHSE.603538,美诺华,18.71,18.72,18.8,18.58,18.69,-0.1068947087119132,1.1758417958311194,1279574,23915237.38,2023-07-05,0.606,3946596847.2,3988534123.35,1.9679,14.9422
1314,SHSE.603551,奥普家居,12.92,12.86,13.0,12.7,12.9,-0.1547987616099089,2.3219814241486123,2153000,27754300.0,2023-07-05,0.5394,5149151100.0,5181930000.0,3.7295,19.0369
1315,SHSE.603555,ST贵人,1.82,1.81,1.83,1.78,1.8,-1.098901098901095,2.7472527472527495,22201304,40100308.2,2023-07-05,1.4127,2828709644.4,2828709644.4,1.6867,-686.1542
1316,SHSE.603556,海兴电力,25.21,25.08,25.85,24.99,25.79,2.300674335581121,3.41134470448236,3562266,91328673.2,2023-07-05,0.729,12603161391.6,12603161391.6,2.0661,18.0072
1317,SHSE.603557,ST起步,2.52,2.5,2.55,2.49,2.52,0.0,2.3809523809523654,4332800,10883250.0,2023-07-05,0.8769,1245096430.2,1245096430.2,2.7087,-2.1797
1318,SHSE.603558,健盛集团,8.31,8.34,8.34,8.25,8.28,-0.361010830324926,1.0830324909747275,1494000,12400171.0,2023-07-05,0.4048,3055990257.72,3055990257.72,1.2523,14.0176
1319,SHSE.603559,ST通脉,7.22,7.41,7.49,7.17,7.22,0.0,4.4321329639889235,9412500,69010106.0,2023-07-05,6.5678,1034721354.54,1034721354.54,3.2109,-6.5369
1320,SHSE.603565,中谷物流,10.65,10.65,10.67,10.5,10.57,-0.7511737089201831,1.5962441314553983,4749335,50214768.65,2023-07-05,0.7387,6796098002.54,22197666998.71,2.2417,8.1374
1321,SHSE.603566,普莱柯,22.79,22.85,22.85,22.51,22.51,-1.2286090390522086,1.4918824045634045,1697230,38374345.5,2023-07-05,0.4832,7906346603.27,7944152058.23,2.8424,39.3176
1322,SHSE.603567,珍宝岛,15.45,15.46,16.06,15.4,15.89,2.8478964401294604,4.271844660194164,15790908,249577138.09,2023-07-05,1.6764,14967801476.88,14967801476.88,2.0137,53.1609
1323,SHSE.603568,伟明环保,17.44,17.47,17.48,17.28,17.35,-0.5160550458715552,1.146788990825684,1852338,32118332.16,2023-07-05,0.1093,29394609829.05,29575570329.05,2.9715,17.4261
1324,SHSE.603569,长久物流,11.34,11.36,11.36,11.05,11.23,-0.970017636684295,2.733686067019389,7686319,86095034.96,2023-07-05,1.3717,6292721774.29,6292721774.29,2.8018,206.053
1325,SHSE.603577,汇金通,9.94,9.91,9.94,9.78,9.81,-1.3078470824949617,1.6096579476861181,1090960,10738853.0,2023-07-05,0.3785,2827911385.35,3326954571.0,1.9017,112.1973
1326,SHSE.603578,三星新材,14.84,14.76,14.83,14.57,14.66,-1.212938005390829,1.7520215633423166,1953016,28668057.3,2023-07-05,1.0829,2644034089.12,2644034089.12,2.5513,23.885
1327,SHSE.603579,荣泰健康,21.28,21.28,21.42,20.91,20.92,-1.6917293233082664,2.3966165413533904,868500,18280862.0,2023-07-05,0.6249,2907335912.64,2907335912.64,1.5626,20.2739
1328,SHSE.603580,艾艾精工,13.96,14.0,14.03,13.73,13.83,-0.9312320916905481,2.1489971346704793,766344,10654895.64,2023-07-05,0.5865,1807210356.0,1807210356.0,4.1161,-889.8399
1329,SHSE.603583,捷昌驱动,22.46,22.29,22.35,21.21,21.35,-4.942119323241312,5.075690115761356,13489445,291131278.49,2023-07-05,3.5323,8153395374.25,8211915724.25,2.0455,30.9404
1330,SHSE.603585,苏利股份,15.1,15.1,15.18,15.05,15.09,-0.06622516556291647,0.8609271523178742,484940,7335664.8,2023-07-05,0.2694,2716231236.3,2716231236.3,1.138,11.3528
1331,SHSE.603586,金麒麟,16.45,16.48,16.49,16.2,16.25,-1.2158054711246202,1.762917933130694,1852988,30220146.88,2023-07-05,0.9451,3185857675.0,3185857675.0,1.4427,13.894
1332,SHSE.603587,地素时尚,14.85,14.9,14.92,14.7,14.86,0.06734006734006037,1.4814814814814858,1519966,22538194.24,2023-07-05,0.3179,7104188556.0,7148813136.0,2.0167,17.9355
1333,SHSE.603588,高能环境,9.3,9.27,9.68,9.27,9.57,2.9032258064516148,4.408602150537636,11424117,108803477.94,2023-07-05,0.7689,14218562146.47,14599215700.74,1.5557,20.0415
1334,SHSE.603589,口子窖,50.95,50.88,50.88,49.38,49.91,-2.0412168792934393,2.944062806673209,5738964,286256667.44,2023-07-05,0.9615,29789571379.26,29946000000.0,3.383,18.7105
1335,SHSE.603590,康辰药业,34.29,34.34,34.68,33.89,33.97,-0.9332166812481835,2.3038786818314354,467800,15974717.0,2023-07-05,0.2924,5435200000.0,5435200000.0,1.7631,67.3323
1336,SHSE.603595,东尼电子,45.4,44.84,45.37,42.66,42.89,-5.528634361233475,5.969162995594716,5490783,239872981.56,2023-07-05,3.0363,7756064231.99,9969451362.14,4.8995,199.7238
1337,SHSE.603596,伯特利,87.81,89.01,92.97,86.72,88.0,0.21637626693997714,7.117640359867897,14592620,1313096353.18,2023-07-05,3.5589,36083048320.0,36237048320.0,8.4053,49.4597
1338,SHSE.603598,引力传媒,10.38,10.32,10.43,10.21,10.23,-1.4450867052023142,2.11946050096338,8728600,89913096.0,2023-07-05,3.2586,2740237467.0,2740237467.0,15.4263,-29.9369
1339,SHSE.603599,广信股份,26.91,26.91,28.18,26.82,27.97,3.9390561129691415,5.053883314752878,8001336,222145422.24,2023-07-05,1.2328,18153596020.61,18187643230.33,2.0068,8.0203
1340,SHSE.603600,永艺股份,9.59,9.57,9.62,9.52,9.54,-0.5213764337852034,1.042752867570382,1157850,11090549.5,2023-07-05,0.3827,2885970585.6,3175940183.04,1.576,9.3497
1341,SHSE.603601,再升科技,4.28,4.28,4.29,4.25,4.25,-0.7009345794392607,0.9345794392523372,4256227,18154232.33,2023-07-05,0.4166,4341984781.5,4341984781.5,2.0275,34.7449
1342,SHSE.603602,纵横通信,12.42,12.43,12.43,12.31,12.33,-0.7246376811594235,0.9661835748792208,1235064,15263083.32,2023-07-05,0.6059,2513461832.01,2513461832.01,3.4,107.1618
1343,SHSE.603603,*ST博天,3.14,3.13,3.19,3.08,3.17,0.9554140127388422,3.503184713375792,10454300,32695833.0,2023-07-05,1.2787,2591610431.91,3070131689.17,1.8114,1.8119
1344,SHSE.603605,珀莱雅,111.8,112.41,112.45,110.4,110.83,-0.86762075134168,1.833631484794273,1318481,146472601.79,2023-07-05,0.3346,43665747117.45,43991587317.45,11.6393,50.7393
1345,SHSE.603606,东方电缆,50.78,50.78,51.38,50.2,50.29,-0.9649468294604224,2.3237495076801884,5233894,264983857.28,2023-07-05,0.7611,34585205856.72,34585205856.72,5.797,42.1862
1346,SHSE.603607,京华激光,14.54,14.55,14.7,14.48,14.52,-0.13755158184318717,1.5130674002750955,1813608,26439677.48,2023-07-05,1.0159,2592063936.0,2592063936.0,2.7188,21.7788
1347,SHSE.603608,天创时尚,4.77,4.77,4.85,4.69,4.71,-1.2578616352201144,3.35429769392032,7559600,35844345.0,2023-07-05,1.8012,1976814567.63,1976814567.63,1.6162,-11.9432
1348,SHSE.603609,禾丰股份,9.24,9.22,9.25,9.09,9.11,-1.406926406926412,1.731601731601733,3301900,30263332.0,2023-07-05,0.3591,8376037080.59,8376037080.59,1.2181,12.669
1349,SHSE.603610,麒盛科技,11.66,11.68,11.68,11.53,11.54,-1.0291595197255643,1.28644939965695,1191455,13814573.95,2023-07-05,0.3324,4136965956.54,4136965956.54,1.2921,-623.6764
1350,SHSE.603611,诺力股份,26.26,26.45,26.65,25.77,26.48,0.8377760853008231,3.351104341203347,4341440,113346427.2,2023-07-05,1.6853,6821268945.68,6821268945.68,2.791,15.6999
1351,SHSE.603612,索通发展,17.58,17.59,17.75,17.4,17.55,-0.17064846416381396,1.990898748577938,3980600,69934819.0,2023-07-05,0.913,7652021112.45,9491850178.2,1.5169,20.0258
1352,SHSE.603613,国联股份,38.19,38.2,38.6,36.9,37.03,-3.037444357161556,4.451427075150571,9098071,342748988.33,2023-07-05,1.2595,26748002580.39,26748002580.39,4.6041,21.8053
1353,SHSE.603615,茶花股份,9.37,9.4,9.41,9.22,9.23,-1.4941302027748016,2.0277481323372415,1494200,13908223.0,2023-07-05,0.6179,2231998600.0,2231998600.0,1.8431,-144.09
1354,SHSE.603616,韩建河山,5.28,5.3,5.3,5.24,5.27,-0.18939393939395588,1.136363636363629,3162700,16658323.0,2023-07-05,0.8293,2009809360.0,2009809360.0,2.9067,-5.4607
1355,SHSE.603617,君禾股份,10.32,10.4,10.4,10.0,10.11,-2.034883720930236,3.8759689922480653,4518279,45836332.54,2023-07-05,1.1554,3953731217.07,3953731217.07,2.6641,96.105
1356,SHSE.603618,杭电股份,6.47,6.47,6.5,6.32,6.34,-2.0092735703245768,2.782071097372484,15834717,101141841.29,2023-07-05,2.2914,4381335552.6,4381335552.6,1.6277,31.3841
1357,SHSE.603619,中曼石油,17.31,17.32,17.42,17.14,17.26,-0.2888503755054672,1.6175621028307403,3245685,56113271.67,2023-07-05,0.8114,6904001726.0,6904001726.0,2.5707,10.7316
1358,SHSE.603626,科森科技,7.05,7.06,7.14,7.02,7.02,-0.42553191489361764,1.7021276595744694,4872328,34499530.4,2023-07-05,0.8781,3895255423.8,3895255423.8,1.2824,-1407.6904
1359,SHSE.603628,清源股份,15.94,15.97,16.0,15.68,15.7,-1.505646173149311,2.0075282308657485,2607561,41134188.3,2023-07-05,0.9524,4298660000.0,4298660000.0,3.6307,27.9122
1360,SHSE.603629,利通电子,23.0,23.0,23.51,22.42,23.42,1.8260869565217552,4.739130434782608,17580332,407838427.84,2023-07-05,6.8997,5967416000.0,5967416000.0,3.6836,93.8222
1361,SHSE.603630,拉芳家化,16.22,16.22,16.28,15.79,15.85,-2.281134401972873,3.0209617755857088,4915890,78470560.7,2023-07-05,2.1829,3569492593.0,3569492593.0,1.822,36.3586
1362,SHSE.603633,徕木股份,13.57,13.6,13.75,13.32,13.38,-1.4001473839351464,3.168754605747971,6357529,86051255.07,2023-07-05,1.9364,4392868267.32,4392868267.32,2.3271,59.8151
1363,SHSE.603636,南威软件,15.02,15.1,15.11,14.7,14.7,-2.130492676431428,2.7296937416777642,8215254,122126215.59,2023-07-05,1.3905,8684665596.6,8684665596.6,3.3212,60.9253
1364,SHSE.603637,镇海股份,8.33,8.34,8.38,8.3,8.33,0.0,0.9603841536614653,1919000,16000367.0,2023-07-05,0.7875,2029840847.09,2029840847.09,2.2464,18.5751
1365,SHSE.603638,艾迪精密,19.68,19.77,20.09,19.08,19.6,-0.40650406504064707,5.132113821138219,6098140,120270080.19,2023-07-05,0.7274,16431357003.6,16431357003.6,5.3938,64.5474
1366,SHSE.603639,海利尔,18.02,18.0,18.16,17.9,18.02,0.0,1.4428412874583882,1586600,28632083.0,2023-07-05,0.471,6070761151.72,6130952636.92,1.8967,13.057
1367,SHSE.603648,畅联股份,9.72,9.7,9.78,9.65,9.7,-0.2057613168724437,1.3374485596707717,3901400,37880959.0,2023-07-05,1.0765,3515404160.0,3515404160.0,1.9852,22.2634
1368,SHSE.603650,彤程新材,33.64,32.61,32.61,31.68,31.82,-5.410225921521993,2.764565992865635,9962531,319364770.48,2023-07-05,1.677,18903255469.76,18934858330.08,5.9516,61.2802
1369,SHSE.603655,朗博科技,25.38,24.5,25.49,24.5,24.74,-2.5216706067769934,3.90070921985815,761000,19032518.0,2023-07-05,0.7179,2622440000.0,2622440000.0,4.9166,165.6012
1370,SHSE.603656,泰禾智能,13.85,13.8,13.91,13.55,13.62,-1.6606498194945862,2.5992779783393463,1864700,25591820.0,2023-07-05,1.2264,2070861072.0,2497572375.96,1.9041,237.3841
1371,SHSE.603657,春光科技,17.28,17.26,17.74,17.25,17.47,1.0995370370370239,2.835648148148139,1393600,24375297.0,2023-07-05,1.0308,2361770173.5,2407649887.5,2.2267,24.0559
1372,SHSE.603658,安图生物,53.94,53.69,54.09,52.59,52.72,-2.2617723396366363,2.780867630700779,1097590,58227580.8,2023-07-05,0.1872,30908273336.32,30908273336.32,3.9302,26.433
1373,SHSE.603659,璞泰来,38.65,38.52,38.75,38.16,38.29,-0.9314359637774938,1.5265200517464514,6412683,246375097.66,2023-07-05,0.3188,77031414326.37,77219574755.89,5.2731,24.3613
1374,SHSE.603660,苏州科达,6.9,6.9,7.03,6.78,6.8,-1.449275362318847,3.6231884057971016,9308529,64289231.46,2023-07-05,1.8835,3360660334.0,3360660334.0,3.0568,-5.849
1375,SHSE.603661,恒林股份,34.21,34.16,34.35,33.84,33.93,-0.8184741303712384,1.4907921660333179,311540,10598761.2,2023-07-05,0.224,4718544361.83,4718544361.83,1.3437,13.1691
1376,SHSE.603662,柯力传感,35.96,35.01,35.28,33.75,33.91,-5.70077864293661,4.254727474972195,14209078,488944733.52,2023-07-05,5.0597,9522940823.88,9604525706.72,3.9399,34.1511
1377,SHSE.603663,三祥新材,15.17,15.18,15.77,15.04,15.6,2.8345418589321048,4.812129202373107,9009475,140427050.37,2023-07-05,2.987,4705360717.2,4720037197.2,3.7443,30.1759
1378,SHSE.603665,康隆达,28.02,27.7,28.43,27.61,28.16,0.49964311206280865,2.92648108493933,898300,25119124.0,2023-07-05,0.5591,4524835448.32,4613708408.32,3.4165,27.6603
1379,SHSE.603666,亿嘉和,42.6,42.32,42.5,41.16,41.39,-2.84037558685446,3.1455399061032945,4704156,196334776.2,2023-07-05,2.2826,8529813448.8,8606665573.0,3.6764,-69.7976
1380,SHSE.603667,五洲新春,15.13,15.13,15.45,14.8,15.04,-0.594844679444817,4.296100462656963,12529073,190073412.38,2023-07-05,3.8711,4867810018.24,4938904699.84,2.1447,33.4037
1381,SHSE.603668,天马科技,14.68,14.69,14.81,14.61,14.78,0.6811989100817373,1.362397820163495,3075342,45203560.1,2023-07-05,0.7051,6446074945.28,6446074945.28,3.2032,66.1361
1382,SHSE.603669,灵康药业,4.62,4.64,4.66,4.59,4.6,-0.43290043290044045,1.5151515151515214,1406700,6487154.0,2023-07-05,0.195,3317697265.6,3317697265.6,3.4288,-13.8642
1383,SHSE.603676,卫信康,14.12,14.07,14.33,14.04,14.11,-0.07082152974504652,2.053824362606239,1873590,26505749.86,2023-07-05,0.4366,6054629220.0,6140128765.0,4.8588,30.9651
1384,SHSE.603677,奇精机械,13.64,13.54,13.63,13.21,13.3,-2.4926686217008776,3.079178885630498,2200700,29402831.0,2023-07-05,1.1453,2555502857.6,2555502857.6,2.428,43.0869
1385,SHSE.603678,火炬电子,34.54,34.56,34.87,34.01,34.53,-0.028951939779964242,2.4898668210770105,5537514,190757683.9,2023-07-05,1.2067,15845712892.05,15845712892.05,2.9874,21.5908
1386,SHSE.603679,华体科技,14.94,14.87,14.99,14.72,14.72,-1.4725568942436373,1.8072289156626478,2968200,43965794.0,2023-07-05,1.819,2401982309.12,2401982309.12,2.8523,-40.9167
1387,SHSE.603680,今创集团,10.29,10.34,10.43,10.11,10.15,-1.3605442176870652,3.1098153547133167,5182926,53200917.7,2023-07-05,0.6613,7954745485.05,7954745485.05,1.6262,38.7904
1388,SHSE.603681,永冠新材,14.51,14.52,14.58,14.26,14.4,-0.7580978635423841,2.2053756030323934,1869889,27010872.95,2023-07-05,0.9783,2752281403.2,2752281403.2,1.1658,19.0353
1389,SHSE.603682,锦和商管,5.29,5.31,5.35,5.27,5.33,0.7561436672967936,1.5122873345935741,2819000,14969399.0,2023-07-05,0.5966,2518425000.0,2518425000.0,2.0816,28.3867
1390,SHSE.603683,晶华新材,12.33,12.28,12.65,12.27,12.46,1.0543390105433925,3.0819140308191466,6030308,75273677.6,2023-07-05,2.8083,2675515365.6,2705749804.8,2.8099,196.8576
1391,SHSE.603685,晨丰科技,15.16,15.1,15.15,14.86,14.87,-1.912928759894461,1.9129287598944653,1429030,21375824.0,2023-07-05,0.8456,2513111145.59,2513111145.59,2.2994,-59.8504
1392,SHSE.603686,福龙马,10.44,10.43,11.47,10.41,10.96,4.9808429118774145,10.153256704980848,33374071,366112645.65,2023-07-05,8.0293,4555586877.52,4555586877.52,1.4172,17.606
1393,SHSE.603687,大胜达,8.63,8.63,8.73,8.56,8.62,-0.11587485515645035,1.9698725376593271,3464300,30039460.0,2023-07-05,0.8259,3615822840.34,3615822840.34,1.8132,35.9089
1394,SHSE.603688,石英股份,111.73,111.5,111.96,108.6,109.0,-2.4433903159402193,3.007249619618723,4051890,445289212.06,2023-07-05,1.1215,39379206734.0,39379206734.0,7.3204,22.0517
1395,SHSE.603689,皖天然气,8.76,8.75,8.82,8.7,8.75,-0.11415525114154557,1.3698630136986416,2153360,18824586.2,2023-07-05,0.4578,4116143447.5,4184533447.5,1.4956,14.1443
1396,SHSE.603690,至纯科技,34.7,34.15,34.5,33.59,33.59,-3.198847262247839,2.6224783861671366,7909390,268604222.33,2023-07-05,2.0579,12909936563.51,12957741851.51,2.8446,40.0886
1397,SHSE.603693,江苏新能,13.99,14.01,14.17,13.78,13.83,-1.1436740528949274,2.7877055039313836,4687225,65337080.66,2023-07-05,0.5834,11111022000.0,12329111420.4,1.9622,23.5088
1398,SHSE.603696,安记食品,9.77,9.75,9.78,9.52,9.54,-2.3541453428863934,2.661207778915044,3138952,30120498.12,2023-07-05,1.3346,2243808000.0,2243808000.0,4.0975,92.5865
1399,SHSE.603697,有友食品,9.43,9.42,9.5,9.36,9.44,0.10604453870626251,1.4846235418875988,3122810,29462334.59,2023-07-05,0.7302,4037413405.12,4037413405.12,2.2439,22.478
1400,SHSE.603698,航天工程,16.68,16.55,16.63,16.34,16.37,-1.8585131894484297,1.7386091127098273,4257813,70048852.66,2023-07-05,0.7944,8774156300.0,8774156300.0,2.7357,48.218
1401,SHSE.603699,纽威股份,14.97,15.0,15.0,14.59,14.7,-1.8036072144288706,2.738810955243822,3477823,51183363.69,2023-07-05,0.4643,11011211400.0,11011211400.0,3.2926,22.195
1402,SHSE.603700,宁水集团,14.61,14.6,14.7,14.29,14.36,-1.7111567419575646,2.806297056810405,2273530,32822300.8,2023-07-05,1.1186,2918555120.0,2918555120.0,1.91,22.3377
1403,SHSE.603701,德宏股份,14.39,14.44,14.69,14.17,14.45,0.4169562195969423,3.613620569840164,7011100,101395832.0,2023-07-05,2.6825,3776679469.45,3776679469.45,4.9868,314.4666
1404,SHSE.603703,盛洋科技,10.29,10.23,10.34,10.09,10.18,-1.0689990281826933,2.4295432458697768,15952264,162904112.92,2023-07-05,3.8441,4224517981.6,4224517981.6,4.964,272.3067
1405,SHSE.603706,东方环宇,15.11,15.22,15.22,15.0,15.07,-0.2647253474520106,1.4559894109861062,960000,14490500.0,2023-07-05,0.5069,2853997499.98,2853997499.98,1.846,20.3442
1406,SHSE.603707,健友股份,13.42,13.42,13.54,13.34,13.48,0.44709388971684305,1.4903129657227965,5498129,73903667.7,2023-07-05,0.3405,21765193716.72,21792424260.32,3.3186,19.9369
1407,SHSE.603708,家家悦,12.45,12.5,12.5,12.09,12.18,-2.168674698795181,3.2931726907630536,4930781,60181191.64,2023-07-05,0.8104,7410343180.8,7884562016.94,3.1793,129.5127
1408,SHSE.603709,中源家居,18.57,18.57,18.67,18.43,18.58,0.0538502961766163,1.292407108239106,487800,9040889.0,2023-07-05,0.6098,1486400000.0,1486400000.0,2.5207,-38.7848
1409,SHSE.603711,香飘飘,19.25,19.27,19.27,18.01,18.57,-3.5324675324675314,6.545454545454535,4009616,73951696.03,2023-07-05,0.9762,7627549506.0,7627549506.0,2.5324,27.298
1410,SHSE.603712,七一二,30.71,30.71,31.12,30.19,30.26,-1.465320742429177,3.02832953435363,4616326,141311273.26,2023-07-05,0.598,23360720000.0,23360720000.0,5.2693,29.9671
1411,SHSE.603713,密尔克卫,87.85,88.08,88.16,86.0,87.54,-0.35287421741603264,2.4587364826408615,658471,57240646.28,2023-07-05,0.4024,14323909243.26,14390183588.76,3.6921,24.8465
1412,SHSE.603716,塞力医疗,9.52,9.48,9.64,9.44,9.48,-0.42016806722687816,2.100840336134465,2689650,25618051.5,2023-07-05,1.336,1908545310.6,1929342212.28,1.4782,-10.1272
1413,SHSE.603717,天域生态,6.93,6.95,6.98,6.83,6.85,-1.1544011544011523,2.16450216450217,5855300,40442298.0,2023-07-05,2.0181,1987501744.0,1987501744.0,1.8934,-5.6911
1414,SHSE.603718,海利生物,9.52,9.48,9.67,9.47,9.61,0.9453781512605008,2.1008403361344463,3467297,33267491.5,2023-07-05,0.5384,6188840000.0,6188840000.0,4.99,49.4127
1415,SHSE.603719,良品铺子,25.12,25.0,25.01,24.71,24.79,-1.3136942675159302,1.1942675159235698,3519700,87356607.0,2023-07-05,0.8777,9940790000.0,9940790000.0,3.9835,25.4172
1416,SHSE.603721,中广天择,19.27,19.11,19.74,19.08,19.34,0.36325895173845435,3.425012973533992,6013480,116662046.8,2023-07-05,4.6258,2514200000.0,2514200000.0,4.8511,148.2477
1417,SHSE.603722,阿科力,50.01,50.01,50.2,48.45,48.7,-2.6194761047790394,3.499300139972006,953500,46796289.0,2023-07-05,1.0843,4282556250.0,4282556250.0,5.6821,51.6004
1418,SHSE.603725,天安新材,8.23,8.18,8.34,8.12,8.16,-0.8505467800729027,2.6731470230862775,2476400,20344581.0,2023-07-05,1.2059,1675672320.0,1781752320.0,2.7963,-11.2226
1419,SHSE.603726,朗迪集团,12.88,12.9,12.95,12.72,12.74,-1.0869565217391353,1.7857142857142752,1124492,14396017.28,2023-07-05,0.6057,2365196288.0,2365196288.0,2.0509,28.0207
1420,SHSE.603727,博迈科,11.86,11.86,12.04,11.83,11.92,0.5059021922428464,1.770657672849908,3014205,35977037.8,2023-07-05,1.0699,3358093781.84,3358093781.84,1.0436,104.3112
1421,SHSE.603728,鸣志电器,72.0,69.89,72.6,69.54,70.35,-2.2916666666666696,4.249999999999984,11159964,789681409.51,2023-07-05,2.6721,29381536800.0,29551432050.0,10.6516,122.8176
1422,SHSE.603729,龙韵股份,15.42,15.45,15.58,15.16,15.25,-1.1024643320363126,2.723735408560311,1869300,28792584.0,2023-07-05,2.0027,1423404500.0,1423404500.0,4.1718,-7.1671
1423,SHSE.603730,岱美股份,16.05,15.8,15.94,15.51,15.6,-2.8037383177570208,2.679127725856696,4883674,76668724.59,2023-07-05,0.3841,19833047707.2,19833047707.2,4.7725,34.1731
1424,SHSE.603733,仙鹤股份,21.44,21.38,21.62,21.32,21.57,0.6063432835820892,1.3992537313432867,1791961,38530451.51,2023-07-05,0.2538,15227891038.89,15227891038.89,2.3193,22.1844
