,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
696,SHSE.600862,中航高科,27.90,27.51,28.80,27.49,28.76,3.08,4.70,19212129,542802208.12,2022-10-25,1.38,40064092317.32,40064092317.32,57.73,7.50
697,SHSE.600863,内蒙华电,3.77,3.74,3.85,3.71,3.85,2.12,3.71,129459967,490805058.94,2022-10-25,1.98,25128518072.35,25128518072.35,14.23,1.76
698,SHSE.600864,哈投股份,4.61,4.57,4.66,4.50,4.58,-0.65,3.47,9629210,44063503.50,2022-10-25,0.46,9529012981.60,9529012981.60,-41.85,0.77
699,SHSE.600865,百大集团,8.88,8.82,8.88,8.48,8.63,-2.82,4.50,1445335,12473626.04,2022-10-25,0.38,3246953927.08,3246953927.08,24.17,1.40
700,SHSE.600866,星湖科技,6.42,6.40,6.46,6.18,6.36,-0.93,4.36,16527000,104292006.90,2022-10-25,2.24,4700161895.76,4700161895.76,28.25,2.52
701,SHSE.600867,通化东宝,8.78,8.72,8.84,8.63,8.72,-0.68,2.39,8831008,76985537.04,2022-10-25,0.44,17351497694.16,17384877854.16,9.57,2.74
702,SHSE.600868,梅雁吉祥,2.66,2.64,2.67,2.62,2.66,0.00,1.88,18926915,50115487.70,2022-10-25,1.00,5049075486.14,5049075486.14,107.79,2.11
703,SHSE.600869,远东股份,6.66,6.60,6.78,6.50,6.70,0.60,4.20,34759524,230862911.74,2022-10-25,1.57,14869663398.20,14869663398.20,25.77,3.52
704,SHSE.600871,石化油服,1.87,1.87,1.87,1.83,1.85,-1.07,2.14,36739663,67796650.63,2022-10-25,0.27,25103350319.35,35121029061.05,3053.74,4.61
705,SHSE.600872,中炬高新,30.40,30.25,30.70,29.42,30.46,0.20,4.21,10719101,322605960.84,2022-10-25,1.36,23922551437.00,23922551437.00,30.86,5.95
706,SHSE.600873,梅花生物,9.65,9.57,9.76,9.44,9.60,-0.52,3.32,25982666,248975810.85,2022-10-25,0.85,29207668291.20,29207668291.20,7.45,2.33
707,SHSE.600874,创业环保,6.21,6.21,6.24,6.10,6.17,-0.64,2.25,4880668,30052407.52,2022-10-25,0.45,6708199413.10,9689479584.45,12.34,1.16
708,SHSE.600875,东方电气,23.78,23.80,24.29,22.80,24.06,1.18,6.27,38118624,903242351.30,2022-10-25,1.90,48263941356.00,75038515595.82,27.64,2.18
709,SHSE.600876,凯盛新能,20.02,20.60,22.02,20.43,22.02,9.99,7.94,17911819,382066199.56,2022-10-25,4.68,8421444162.78,14217762685.26,50.10,3.47
710,SHSE.600877,电科芯片,12.80,12.80,13.28,12.46,13.03,1.80,6.41,12138805,157420456.48,2022-10-25,1.70,9299734607.83,15429697560.57,83.34,7.50
711,SHSE.600879,航天电子,6.58,6.58,6.88,6.55,6.83,3.80,5.02,82957953,559810403.96,2022-10-25,3.05,18572622869.72,18572622869.72,31.92,1.34
712,SHSE.600880,博瑞传播,4.61,4.45,4.50,4.33,4.45,-3.47,3.69,40557555,179537966.89,2022-10-25,3.71,4863984278.75,4865327809.40,73.63,1.62
713,SHSE.600881,亚泰集团,2.18,2.18,2.21,2.15,2.19,0.46,2.75,9478350,20621452.50,2022-10-25,0.29,7115120757.72,7115120757.72,-3.87,0.59
714,SHSE.600882,妙可蓝多,29.22,29.12,29.50,28.92,29.18,-0.14,1.98,4439669,129723977.48,2022-10-25,1.08,11943637933.10,15062136689.46,86.27,3.34
715,SHSE.600883,博闻科技,7.08,7.03,7.20,6.90,6.99,-1.27,4.24,2338100,16399941.00,2022-10-25,0.99,1650255120.00,1650255120.00,23.09,2.08
716,SHSE.600884,杉杉股份,19.85,19.49,19.72,18.70,19.41,-2.22,5.14,33542674,645819531.95,2022-10-25,1.94,33612853523.52,43448616092.58,10.24,1.90
717,SHSE.600885,宏发股份,35.24,35.33,35.75,34.30,35.48,0.68,4.11,5090090,178659541.23,2022-10-25,0.49,36994074974.68,36994074974.68,31.81,5.38
718,SHSE.600886,国投电力,10.46,10.46,10.79,10.43,10.74,2.68,3.44,18632685,198486432.65,2022-10-25,0.27,74813479746.78,80057891019.78,32.76,1.65
719,SHSE.600887,伊利股份,28.90,28.61,29.39,28.60,29.15,0.87,2.73,46763272,1356974701.81,2022-10-25,0.74,183010683523.80,186540916019.70,19.60,3.89
720,SHSE.600888,新疆众和,8.32,8.32,8.33,7.92,8.25,-0.84,4.93,22704369,184919755.50,2022-10-25,1.71,10938649053.75,11116090053.75,7.33,1.39
721,SHSE.600889,南京化纤,4.79,4.78,4.81,4.66,4.78,-0.21,3.13,2205600,10435050.00,2022-10-25,0.60,1751133927.80,1751133927.80,-5.18,1.54
722,SHSE.600892,大晟文化,3.72,3.72,3.76,3.65,3.72,0.00,2.96,4915680,18237978.60,2022-10-25,0.88,2080668673.92,2081206779.36,-18.28,11.92
723,SHSE.600893,航发动力,48.45,48.45,48.89,47.35,48.10,-0.72,3.18,28289856,1360423655.19,2022-10-25,1.15,118806030063.50,128215082847.80,93.06,3.37
724,SHSE.600894,广日股份,6.32,6.30,6.35,6.18,6.25,-1.11,2.69,3304002,20721307.62,2022-10-25,0.38,5374668093.75,5374668093.75,9.88,0.62
725,SHSE.600895,张江高科,10.43,10.42,10.50,10.27,10.32,-1.05,2.21,3960916,41021966.34,2022-10-25,0.26,15982476156.00,15982476156.00,-17.01,1.37
726,SHSE.600897,厦门空港,14.49,14.46,14.59,14.36,14.59,0.69,1.59,860760,12474327.39,2022-10-25,0.29,4345047900.00,4345047900.00,698.88,1.14
727,SHSE.600898,ST美讯,5.38,5.45,5.45,5.26,5.35,-0.56,3.53,2682400,14343279.00,2022-10-25,1.06,1351002437.00,1526788275.10,-17.85,21.92
728,SHSE.600900,长江电力,21.83,22.00,22.30,21.91,22.01,0.82,1.79,51341475,1134410506.84,2022-10-25,0.23,500548321652.30,500548321652.30,17.27,2.74
729,SHSE.600901,江苏金租,4.86,4.86,4.90,4.80,4.84,-0.41,2.06,12490708,60396827.83,2022-10-25,0.42,14361469154.12,14457091354.64,6.59,0.96
730,SHSE.600903,贵州燃气,7.88,7.89,7.94,7.71,7.84,-0.51,2.92,3764640,29409292.20,2022-10-25,0.33,8923894488.32,8923894488.32,-256.18,3.37
731,SHSE.600905,三峡能源,5.88,5.88,5.93,5.84,5.88,0.00,1.53,108192448,637254218.49,2022-10-25,1.26,50397480000.00,168288598800.00,23.08,2.22
732,SHSE.600906,财达证券,7.28,7.35,7.39,7.12,7.13,-2.06,3.71,25225104,181751768.96,2022-10-25,1.92,9357799872.00,23136850000.00,46.44,2.06
733,SHSE.600908,无锡银行,5.57,5.54,5.61,5.46,5.49,-1.44,2.69,18691892,103085872.02,2022-10-25,1.05,9731628949.41,10220614416.00,5.62,0.72
734,SHSE.600909,华安证券,4.92,4.89,5.24,4.83,5.11,3.86,8.33,129053473,653484745.45,2022-10-25,2.75,24005055277.91,24005055277.91,15.65,1.23
735,SHSE.600916,中国黄金,11.07,11.17,11.21,10.73,10.91,-1.45,4.34,15322507,166618729.65,2022-10-25,1.86,8969656500.00,18328800000.00,22.05,2.71
736,SHSE.600917,重庆燃气,7.64,7.65,7.77,7.53,7.59,-0.65,3.14,2871322,21878108.10,2022-10-25,0.18,11810040000.00,11926470600.00,22.95,2.43
737,SHSE.600918,中泰证券,6.55,6.56,6.62,6.38,6.44,-1.68,3.66,16359864,105889222.06,2022-10-25,0.63,16802407747.44,44877949868.64,18.62,1.26
738,SHSE.600919,江苏银行,7.11,7.08,7.29,7.07,7.27,2.25,3.09,89255278,644035161.48,2022-10-25,0.61,106782120424.79,107375366477.70,4.69,0.66
739,SHSE.600926,杭州银行,13.27,13.27,13.45,13.05,13.13,-1.06,3.01,18957433,249417695.62,2022-10-25,0.37,66444032981.69,77864546266.65,6.77,0.99
740,SHSE.600927,永安期货,16.80,16.75,17.02,16.56,16.78,-0.12,2.74,2637059,44321794.19,2022-10-25,1.81,2442422229.68,24424222229.68,27.66,2.08
741,SHSE.600928,西安银行,3.30,3.30,3.31,3.25,3.27,-0.91,1.82,9290230,30422322.92,2022-10-25,0.31,9892494686.91,14533333335.15,5.56,0.51
742,SHSE.600929,雪天盐业,8.31,8.25,8.37,8.02,8.29,-0.24,4.21,15229950,124877574.98,2022-10-25,1.46,8644229685.53,12223443262.10,17.50,2.02
743,SHSE.600933,爱柯迪,19.08,19.09,20.93,18.64,20.93,9.70,12.00,18308436,368543553.37,2022-10-25,2.08,18425147832.00,18425147832.00,56.73,3.67
744,SHSE.600935,华塑股份,4.95,4.91,4.98,4.87,4.92,-0.61,2.22,3716200,18279905.00,2022-10-25,0.96,1899070800.00,17256416915.04,19.82,2.65
745,SHSE.600936,广西广电,3.04,3.06,3.09,2.98,3.06,0.66,3.62,4203300,12768388.00,2022-10-25,0.25,5113340291.34,5113340291.34,-11.77,1.79
746,SHSE.600938,中国海油,15.94,15.87,15.92,15.36,15.50,-2.76,3.51,49277713,769625119.07,2022-10-25,2.82,27127870445.00,737685718252.00,6.78,1.30
747,SHSE.600939,重庆建工,3.57,3.56,3.62,3.53,3.57,0.00,2.52,5091100,18193783.00,2022-10-25,0.27,6789367883.97,6789367883.97,23.14,0.86
748,SHSE.600941,中国移动,67.19,67.23,67.84,65.33,66.49,-1.04,3.74,7407573,491967388.28,2022-10-25,1.54,31965391106.83,1420414351538.36,11.14,1.15
749,SHSE.600955,维远股份,21.94,21.80,22.12,21.42,21.87,-0.32,3.19,1742421,37897079.79,2022-10-25,0.48,7980363000.00,12028500000.00,8.77,1.41
750,SHSE.600956,新天绿能,10.11,10.01,10.22,9.93,10.11,0.00,2.87,6171660,62184468.73,2022-10-25,2.13,2924291456.64,42331510968.03,20.45,2.25
751,SHSE.600958,东方证券,7.75,7.72,7.77,7.52,7.66,-1.16,3.23,36093316,276017373.61,2022-10-25,0.48,57216238738.24,65084302936.72,19.61,0.90
752,SHSE.600959,江苏有线,2.87,2.87,2.88,2.84,2.86,-0.35,1.39,19775273,56567831.45,2022-10-25,0.40,14302052581.96,14302052581.96,41.58,0.65
753,SHSE.600960,渤海汽车,3.40,3.39,3.53,3.34,3.52,3.53,5.59,10761336,37208438.92,2022-10-25,1.13,3345814623.36,3345814623.36,-21.30,0.73
754,SHSE.600961,株冶集团,7.07,7.11,7.14,6.91,7.09,0.28,3.25,3770401,26448570.93,2022-10-25,0.71,3739676610.26,3739676610.26,22.81,-3.00
755,SHSE.600962,国投中鲁,10.42,10.31,10.55,10.06,10.27,-1.44,4.70,2520601,25822739.18,2022-10-25,0.96,2692896700.00,2692896700.00,-575.90,3.93
756,SHSE.600963,岳阳林纸,5.18,5.21,5.27,5.11,5.25,1.35,3.09,9769449,50876692.51,2022-10-25,0.55,9266529105.75,9472118822.25,32.95,1.05
757,SHSE.600965,福成股份,5.83,5.83,5.91,5.66,5.76,-1.20,4.29,5165333,29763417.55,2022-10-25,0.63,4715717500.80,4715717500.80,34.76,2.20
758,SHSE.600966,博汇纸业,6.55,6.51,6.56,6.42,6.55,0.00,2.14,3835264,24889646.43,2022-10-25,0.29,8756330086.40,8756330086.40,14.03,1.27
759,SHSE.600967,内蒙一机,8.30,8.23,8.46,8.23,8.42,1.45,2.77,15704455,131754457.26,2022-10-25,0.93,14226699899.14,14349800299.14,17.43,1.34
760,SHSE.600968,海油发展,3.00,2.99,3.01,2.86,2.92,-2.67,5.00,111040890,325776803.18,2022-10-25,1.09,29682104261.08,29682104261.08,16.66,1.36
761,SHSE.600969,郴电国际,8.26,8.25,8.29,8.00,8.06,-2.42,3.51,7625880,61802845.00,2022-10-25,2.06,2982606901.04,2982606901.04,53.63,0.81
762,SHSE.600970,中材国际,8.63,8.66,8.70,8.45,8.61,-0.23,2.90,12098391,103816858.74,2022-10-25,0.69,15003772163.73,19507092071.04,10.45,1.38
763,SHSE.600971,恒源煤电,8.06,8.07,8.10,7.65,7.86,-2.48,5.58,31199656,244212225.70,2022-10-25,2.60,9432038388.24,9432038388.24,5.32,0.85
764,SHSE.600973,宝胜股份,6.20,6.01,6.24,5.88,6.01,-3.06,5.81,52399352,314824132.22,2022-10-25,4.19,7524299210.63,8241911150.48,-8.43,2.39
765,SHSE.600975,新五丰,7.75,7.75,7.82,7.36,7.54,-2.71,5.94,19565684,147321374.83,2022-10-25,3.00,4921173903.36,6070008891.18,-11.43,3.07
766,SHSE.600976,健民集团,53.99,54.21,54.89,50.95,53.61,-0.70,7.30,7961139,420356964.77,2022-10-25,5.22,8170046004.39,8223698946.00,21.97,4.64
767,SHSE.600977,中国电影,10.21,10.17,10.45,10.16,10.39,1.76,2.84,5921706,61240955.74,2022-10-25,0.32,19398130000.00,19398130000.00,-398.67,1.76
768,SHSE.600979,广安爱众,3.30,3.29,3.34,3.24,3.29,-0.30,3.03,13812040,45421546.00,2022-10-25,1.12,4054134709.10,4054134709.10,20.35,0.97
769,SHSE.600980,北矿科技,14.30,14.24,14.33,13.95,14.16,-0.98,2.66,1699901,24010919.15,2022-10-25,1.12,2155291900.80,2680318164.96,27.85,2.25
770,SHSE.600981,汇鸿集团,2.60,2.60,2.61,2.55,2.59,-0.38,2.31,11437800,29551582.00,2022-10-25,0.51,5807901967.28,5807901967.28,-23.93,1.09
771,SHSE.600982,宁波能源,4.37,4.37,4.41,4.27,4.35,-0.46,3.20,8607400,37347192.00,2022-10-25,1.14,3293750360.85,4862291717.85,10.51,1.26
772,SHSE.600983,惠而浦,6.88,6.82,6.90,6.71,6.81,-1.02,2.76,902900,6148230.00,2022-10-25,0.12,5219449590.00,5219449590.00,-11.08,1.81
773,SHSE.600984,建设机械,4.89,4.91,4.92,4.78,4.86,-0.61,2.86,8069717,39115395.05,2022-10-25,0.69,5690833548.30,6109233475.50,112.06,1.02
774,SHSE.600985,淮北矿业,15.12,15.08,15.35,14.49,14.60,-3.44,5.69,20804232,306414733.55,2022-10-25,0.84,36223124505.00,36223124505.00,6.23,1.15
775,SHSE.600986,浙文互联,4.58,4.54,4.62,4.47,4.59,0.22,3.28,16403357,74625993.00,2022-10-25,1.24,6069933545.31,6069933545.31,26.93,1.49
776,SHSE.600987,航民股份,7.56,7.58,7.58,7.32,7.44,-1.59,3.44,18491710,137289657.12,2022-10-25,2.07,6630524413.92,7818092310.96,11.32,1.40
777,SHSE.600988,赤峰黄金,18.84,18.61,19.18,18.20,18.41,-2.28,5.20,45792858,852998692.57,2022-10-25,2.98,28261623635.00,30632608468.98,51.69,5.58
778,SHSE.600989,宝丰能源,12.52,12.58,12.61,12.28,12.52,0.00,2.64,16091676,200651019.40,2022-10-25,0.75,27021916000.00,91813667200.00,12.49,2.70
779,SHSE.600990,四创电子,28.00,27.81,28.62,27.70,28.15,0.54,3.29,2644080,74592231.48,2022-10-25,1.28,5825159530.45,5951729925.05,30.24,2.29
780,SHSE.600992,贵绳股份,23.98,24.30,25.82,23.98,25.00,4.25,7.67,46384880,1165028612.56,2022-10-25,18.93,6127250000.00,6127250000.00,242.29,4.18
781,SHSE.600993,马应龙,22.35,22.35,22.55,21.48,21.75,-2.68,4.79,7149078,156142518.83,2022-10-25,1.66,9359177598.00,9375422129.25,19.46,2.73
782,SHSE.600995,南网储能,14.40,14.30,14.65,14.09,14.56,1.11,3.89,8004109,115301891.43,2022-10-25,1.67,6967344384.00,37352668982.72,-7780.38,3.22
783,SHSE.600996,贵广网络,10.56,10.30,11.15,10.29,10.84,2.65,8.14,63678722,691067510.86,2022-10-25,5.31,12992981765.36,12992981765.36,-162.93,2.64
784,SHSE.600997,开滦股份,7.05,7.02,7.09,6.80,6.97,-1.13,4.11,16062210,111442038.55,2022-10-25,1.01,11066964961.47,11066964961.47,5.57,0.79
785,SHSE.600998,九州通,11.66,11.88,11.93,11.63,11.68,0.17,2.57,9637691,113129589.34,2022-10-25,0.51,21886795070.88,21886795070.88,12.28,0.99
786,SHSE.600999,招商证券,12.41,12.41,12.72,12.20,12.50,0.73,4.19,11496629,143054582.30,2022-10-25,0.15,92775065900.00,108706585075.00,10.67,1.10
787,SHSE.601000,唐山港,2.60,2.60,2.62,2.58,2.61,0.38,1.54,19611941,51082768.35,2022-10-25,0.33,15466673682.54,15466673682.54,7.60,0.82
788,SHSE.601001,晋控煤业,14.09,14.00,14.14,13.57,13.74,-2.48,4.05,26293266,362456390.46,2022-10-25,1.57,22996638000.00,22996638000.00,4.09,1.53
789,SHSE.601002,晋亿实业,4.79,4.75,4.96,4.69,4.87,1.67,5.64,20094301,97306382.25,2022-10-25,2.36,4152778055.00,4671703340.00,28.68,1.10
790,SHSE.601003,柳钢股份,3.43,3.44,3.47,3.37,3.44,0.29,2.92,4865748,16657996.18,2022-10-25,0.19,8816008608.00,8816008608.00,-6.39,0.92
791,SHSE.601005,重庆钢铁,1.59,1.58,1.60,1.57,1.59,0.00,1.89,27140810,43005469.90,2022-10-25,0.32,13324955356.53,14180577604.53,151.23,0.64
792,SHSE.601006,大秦铁路,6.65,6.63,6.70,6.58,6.65,0.00,1.80,36809028,244384099.19,2022-10-25,0.25,98865167492.00,98865167492.00,8.22,0.79
793,SHSE.601007,金陵饭店,7.15,7.11,7.55,7.11,7.44,4.06,6.15,9135310,67428307.20,2022-10-25,2.34,2901600000.00,2901600000.00,201.61,1.86
794,SHSE.601008,连云港,4.19,4.17,4.34,4.13,4.24,1.19,5.01,34665735,147228846.43,2022-10-25,3.45,4258224321.36,5260305145.44,43.38,1.27
795,SHSE.601009,南京银行,10.19,10.18,10.29,10.17,10.20,0.10,1.18,21108837,215367870.21,2022-10-25,0.24,89913354878.40,105466407178.20,6.01,0.86
796,SHSE.601010,文峰股份,2.50,2.50,2.51,2.46,2.48,-0.80,2.00,4195900,10406725.00,2022-10-25,0.23,4583040000.00,4583040000.00,-20.61,1.06
797,SHSE.601011,宝泰隆,3.66,3.68,3.69,3.59,3.68,0.55,2.73,21247873,77388800.62,2022-10-25,1.11,7049645503.52,7049645503.52,40.70,0.92
798,SHSE.601012,隆基绿能,45.88,46.10,49.10,46.09,48.70,6.15,6.56,115276948,5528064606.18,2022-10-25,1.52,369049715473.50,369226973490.00,34.92,6.40
799,SHSE.601015,陕西黑猫,4.89,4.85,4.94,4.79,4.89,0.00,3.07,9353657,45406217.54,2022-10-25,0.46,9987813454.71,9987813454.71,10.09,1.14
800,SHSE.601016,节能风电,4.65,4.62,4.70,4.58,4.67,0.43,2.58,36065002,167614816.09,2022-10-25,0.80,20924954867.29,23408602457.02,21.54,1.98
801,SHSE.601018,宁波港,3.56,3.56,3.58,3.53,3.55,-0.28,1.40,7176975,25446032.47,2022-10-25,0.05,46763609721.95,69063078816.45,15.56,0.98
802,SHSE.601019,山东出版,6.02,6.00,6.09,5.96,6.04,0.33,2.16,4329413,26056673.48,2022-10-25,0.21,12604876000.00,12604876000.00,7.94,0.99
803,SHSE.601020,华钰矿业,12.37,12.27,12.30,11.50,11.86,-4.12,6.47,12314417,145703603.56,2022-10-25,2.19,6669132147.94,6669132147.94,52.25,2.28
804,SHSE.601021,春秋航空,50.98,50.47,52.98,50.37,52.51,3.00,5.12,3023504,157484387.43,2022-10-25,0.33,48123457059.63,48123457059.63,-39.55,4.05
805,SHSE.601028,玉龙股份,24.08,24.03,24.20,23.15,23.51,-2.37,4.36,8170757,192768456.88,2022-10-25,1.04,18408935617.60,18408935617.60,68.65,6.80
806,SHSE.601038,一拖股份,9.39,9.35,9.49,9.22,9.46,0.75,2.88,2470483,23160007.00,2022-10-25,0.42,5618388600.00,10629684301.50,20.03,1.75
807,SHSE.601058,赛轮轮胎,8.38,8.38,8.58,8.13,8.40,0.24,5.37,47991517,401411370.44,2022-10-25,1.58,25457332084.80,25733272084.80,19.43,2.17
808,SHSE.601066,中信建投,23.67,23.61,23.91,22.90,23.27,-1.69,4.27,18481975,429306842.70,2022-10-25,0.48,88690394158.86,180498287926.19,17.90,2.65
809,SHSE.601068,中铝国际,3.91,3.89,3.96,3.83,3.96,1.28,3.32,6209797,24226681.77,2022-10-25,0.24,10135979041.32,11717904001.32,-13.21,2.17
810,SHSE.601069,西部黄金,11.88,11.82,11.86,11.50,11.61,-2.27,3.03,7003278,81429741.05,2022-10-25,1.10,7383960000.00,10322052777.00,121.77,2.42
811,SHSE.601077,渝农商行,3.52,3.52,3.54,3.50,3.51,-0.28,1.14,32562617,114642540.99,2022-10-25,0.55,20619372213.18,39863070000.00,3.91,0.37
812,SHSE.601086,国芳集团,3.89,3.88,3.89,3.71,3.74,-3.86,4.63,16059100,60550375.06,2022-10-25,2.41,2490840000.00,2490840000.00,32.06,1.66
813,SHSE.601088,中国神华,29.85,30.22,30.23,29.61,29.83,-0.07,2.08,20767384,620769775.17,2022-10-25,0.13,491927662197.65,592677950257.65,9.06,1.52
814,SHSE.601089,福元医药,15.21,15.23,15.25,14.50,14.85,-2.37,4.93,5346976,79115981.71,2022-10-25,4.46,1782000000.00,7128000000.00,19.72,2.32
815,SHSE.601098,中南传媒,9.44,9.44,9.54,9.37,9.42,-0.21,1.80,5065450,47906319.50,2022-10-25,0.28,16918320000.00,16918320000.00,10.67,1.18
816,SHSE.601099,太平洋,2.61,2.61,2.62,2.55,2.58,-1.15,2.68,34626014,89535149.39,2022-10-25,0.51,17586096234.60,17586096234.60,-186.56,1.83
817,SHSE.601100,恒立液压,51.78,51.70,56.80,51.22,56.00,8.15,10.78,17402633,959754392.86,2022-10-25,1.33,73100160000.00,73100160000.00,31.22,7.27
818,SHSE.601101,昊华能源,6.64,6.41,6.55,6.39,6.53,-1.66,2.41,19694932,127260308.18,2022-10-25,1.37,9403186456.78,9403186456.78,4.17,0.89
819,SHSE.601106,中国一重,2.88,2.87,2.95,2.86,2.93,1.74,3.13,16148401,46961801.92,2022-10-25,0.24,20093303976.11,20093303976.11,115.48,1.76
820,SHSE.601107,四川成渝,3.84,3.86,3.86,3.78,3.81,-0.78,2.08,3299996,12572704.72,2022-10-25,0.15,8240039400.00,11651208600.00,6.94,0.66
821,SHSE.601108,财通证券,6.98,6.93,7.05,6.82,6.94,-0.57,3.30,24721820,171141891.48,2022-10-25,0.53,32227498698.94,32227498698.94,14.97,1.00
822,SHSE.601111,中国国航,10.14,10.09,10.65,10.09,10.52,3.75,5.52,46926960,489431183.32,2022-10-25,0.47,104801626756.92,152801055746.20,-5.22,4.35
823,SHSE.601113,华鼎股份,4.12,4.08,4.24,4.07,4.16,0.97,4.13,11159200,46495213.00,2022-10-25,1.06,4363048926.08,4748561263.68,-14.74,1.19
824,SHSE.601116,三江购物,8.13,8.06,8.21,8.03,8.16,0.37,2.21,1826300,14799965.00,2022-10-25,0.33,4469055744.00,4469055744.00,36.24,1.44
825,SHSE.601117,中国化学,8.07,8.02,8.07,7.85,8.02,-0.62,2.73,27945200,222714087.56,2022-10-25,0.49,46167365884.24,48997954115.76,9.16,0.96
826,SHSE.601118,海南橡胶,4.15,4.13,4.16,4.08,4.13,-0.48,1.93,9972294,41087690.75,2022-10-25,0.23,17674036801.61,17674036801.61,90.43,1.86
827,SHSE.601126,四方股份,15.58,15.52,16.00,15.39,15.81,1.48,3.92,18688891,294145509.02,2022-10-25,2.30,12856249320.00,12856249320.00,25.45,3.27
828,SHSE.601127,赛力斯,49.45,49.57,51.20,48.50,50.32,1.76,5.46,13282425,662173441.89,2022-10-25,1.29,51966883829.12,75342994188.88,-24.54,6.08
829,SHSE.601128,常熟银行,7.52,7.48,7.63,7.36,7.40,-1.60,3.59,26106654,195060525.55,2022-10-25,0.99,19560753717.80,20282333845.00,7.78,0.94
830,SHSE.601137,博威合金,15.94,15.99,16.85,15.71,16.58,4.02,7.15,22562074,369309318.25,2022-10-25,3.05,12279963188.86,13098945635.76,30.85,2.22
831,SHSE.601138,工业富联,8.29,8.40,8.46,8.29,8.38,1.09,2.05,25691536,215388844.89,2022-10-25,0.13,165886258273.32,166435477087.76,8.26,1.38
832,SHSE.601139,深圳燃气,6.67,6.70,6.70,6.53,6.64,-0.45,2.55,6747663,44580546.30,2022-10-25,0.23,19101490480.16,19101736492.16,18.87,1.50
833,SHSE.601155,新城控股,14.53,14.50,14.61,14.08,14.20,-2.27,3.65,29781539,425165791.12,2022-10-25,1.32,32099603233.80,32099603233.80,2.84,0.52
834,SHSE.601156,东航物流,16.04,15.99,16.15,15.71,15.89,-0.94,2.74,4551898,72285652.74,2022-10-25,0.57,12739260184.84,25226257784.84,5.97,1.97
835,SHSE.601158,重庆水务,5.14,5.14,5.17,5.12,5.16,0.39,0.97,4249459,21857187.26,2022-10-25,0.09,24768000000.00,24768000000.00,12.65,1.47
836,SHSE.601162,天风证券,2.99,2.94,2.94,2.82,2.84,-5.02,4.01,258898569,744752700.45,2022-10-25,2.99,24610751197.76,24610751197.76,79.84,0.99
837,SHSE.601163,三角轮胎,10.80,10.74,11.02,10.70,10.97,1.57,2.96,1270800,13784205.00,2022-10-25,0.16,8776000000.00,8776000000.00,18.66,0.77
838,SHSE.601166,兴业银行,15.30,15.43,15.53,15.28,15.36,0.39,1.63,72339225,1113709654.94,2022-10-25,0.35,319092388654.08,319092388654.08,3.65,0.50
839,SHSE.601168,西部矿业,9.43,9.50,9.50,9.17,9.41,-0.21,3.50,21356442,199275191.92,2022-10-25,0.90,22424030000.00,22424030000.00,7.31,1.49
840,SHSE.601169,北京银行,4.06,4.06,4.07,4.04,4.06,0.00,0.74,44728086,181306004.16,2022-10-25,0.21,85840516144.32,85840516144.32,3.70,0.37
841,SHSE.601177,杭齿前进,8.11,8.16,8.40,8.06,8.34,2.84,4.19,3046876,25142125.52,2022-10-25,0.76,3336500400.00,3336500400.00,21.32,1.59
842,SHSE.601179,中国西电,4.58,4.53,4.60,4.49,4.57,-0.22,2.40,15917900,72429506.11,2022-10-25,0.31,23425282348.64,23425282348.64,34.72,1.13
843,SHSE.601186,中国铁建,7.02,7.05,7.14,7.02,7.09,1.00,1.71,28877566,204283055.81,2022-10-25,0.25,81558010595.00,96278949235.00,3.72,0.44
844,SHSE.601187,厦门银行,5.23,5.21,5.27,5.12,5.17,-1.15,2.87,9990155,51599380.85,2022-10-25,0.94,5520101413.75,13644291180.96,5.56,0.64
845,SHSE.601188,龙江交通,2.90,2.88,2.89,2.84,2.87,-1.03,1.72,1450100,4154063.00,2022-10-25,0.11,3776571498.77,3776571498.77,24.70,0.83
846,SHSE.601198,东兴证券,7.66,7.71,7.73,7.53,7.60,-0.78,2.61,15347611,117017034.20,2022-10-25,0.47,24566585952.00,24566585952.00,20.56,0.93
847,SHSE.601199,江南水务,6.99,6.91,7.01,6.62,6.76,-3.29,5.58,8463290,57249789.70,2022-10-25,0.91,6322021573.92,6322021573.92,22.62,1.85
848,SHSE.601200,上海环境,8.74,8.71,8.76,8.56,8.66,-0.92,2.29,5624021,48631459.80,2022-10-25,0.50,9715294982.38,9715294982.38,17.68,0.95
849,SHSE.601208,东材科技,10.66,10.52,10.56,10.00,10.32,-3.19,5.25,19895120,203599672.86,2022-10-25,2.31,8891810256.72,9462935475.84,22.38,2.43
850,SHSE.601211,国泰君安,13.45,13.50,13.69,13.32,13.45,0.00,2.75,17256149,232649161.30,2022-10-25,0.23,99901528058.80,119794739395.30,8.96,0.86
851,SHSE.601212,白银有色,2.61,2.62,2.64,2.56,2.64,1.15,3.07,27514300,71599860.00,2022-10-25,0.37,19548604709.04,19548604709.04,97.70,1.30
852,SHSE.601216,君正集团,3.92,3.90,3.94,3.85,3.92,0.00,2.30,16728737,65100029.83,2022-10-25,0.20,33077028168.80,33077028168.80,7.63,1.36
853,SHSE.601218,吉鑫科技,4.42,4.42,4.48,4.32,4.46,0.90,3.62,11015389,48549358.31,2022-10-25,1.13,4349887929.70,4359025600.00,22.28,1.59
