,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
811,SHSE.601077,渝农商行,3.54,3.54,3.55,3.53,3.53,-0.28,0.56,31924850,112947059.50,2022-11-24,0.54,20792673266.89,40090210000.00,3.99,0.38
812,SHSE.601086,国芳集团,3.77,3.80,3.80,3.75,3.78,0.27,1.33,3321400,12553354.00,2022-11-24,0.50,2517480000.00,2517480000.00,50.79,1.67
813,SHSE.601088,中国神华,29.34,29.15,29.70,29.13,29.41,0.24,1.94,20063403,590719189.11,2022-11-24,0.12,485001426256.55,584333171876.55,8.51,1.50
814,SHSE.601089,福元医药,16.33,16.35,16.56,16.28,16.50,1.04,1.71,3993035,65770888.05,2022-11-24,3.33,1980000000.00,7920000000.00,20.37,2.58
815,SHSE.601098,中南传媒,9.88,9.83,9.98,9.83,9.87,-0.10,1.52,3556684,35289983.19,2022-11-24,0.20,17726520000.00,17726520000.00,11.25,1.24
816,SHSE.601099,太平洋,2.68,2.70,2.71,2.66,2.66,-0.75,1.87,32322312,86560489.18,2022-11-24,0.47,18131401544.20,18131401544.20,-64.11,1.88
817,SHSE.601100,恒立液压,63.96,64.12,65.20,63.00,63.90,-0.09,3.44,5989620,382323605.74,2022-11-24,0.46,83412504000.00,83412504000.00,33.95,8.30
818,SHSE.601101,昊华能源,6.68,6.66,6.73,6.64,6.71,0.45,1.35,8877020,59463224.50,2022-11-24,0.62,9662386083.46,9662386083.46,4.28,0.91
819,SHSE.601106,中国一重,3.06,3.04,3.05,2.97,2.99,-2.29,2.61,34628140,104060711.34,2022-11-24,0.50,20504770951.73,20504770951.73,119.92,1.80
820,SHSE.601107,四川成渝,3.83,3.83,3.86,3.81,3.82,-0.26,1.31,2091218,8010335.12,2022-11-24,0.10,8261666800.00,11681789200.00,7.41,0.66
821,SHSE.601108,财通证券,7.43,7.48,7.51,7.35,7.37,-0.81,2.15,19427357,144058419.91,2022-11-24,0.42,34224303373.37,34224303373.37,16.68,1.07
822,SHSE.601111,中国国航,9.54,9.51,9.54,9.35,9.40,-1.47,1.99,30963991,291907285.78,2022-11-24,0.31,93644039117.40,136533262739.00,-3.97,3.88
823,SHSE.601113,华鼎股份,3.95,3.96,3.98,3.94,3.96,0.25,1.01,2801900,11099559.00,2022-11-24,0.27,4153286958.48,4372442814.96,-9.21,1.09
824,SHSE.601116,三江购物,8.67,8.69,8.78,8.55,8.59,-0.92,2.65,1998800,17229373.00,2022-11-24,0.36,4704557456.00,4704557456.00,36.59,1.52
825,SHSE.601117,中国化学,8.28,8.29,8.34,8.03,8.12,-1.93,3.74,80039829,652421960.11,2022-11-24,1.41,46256143625.44,49608901174.56,9.09,0.97
826,SHSE.601118,海南橡胶,4.37,4.39,4.41,4.34,4.35,-0.46,1.60,7902601,34548460.34,2022-11-24,0.18,18615510916.95,18615510916.95,225.97,1.96
827,SHSE.601126,四方股份,15.92,15.83,16.14,15.78,16.00,0.50,2.26,14437371,230793568.54,2022-11-24,1.78,13010752000.00,13010752000.00,25.72,3.31
828,SHSE.601127,赛力斯,47.20,47.64,48.49,47.18,47.50,0.64,2.78,14299873,684033414.42,2022-11-24,1.38,49054590260.00,71120672177.50,-20.82,5.74
829,SHSE.601128,常熟银行,7.40,7.46,7.56,7.40,7.54,1.89,2.16,32351023,243019465.25,2022-11-24,1.22,19930822031.38,20666053674.50,7.93,0.96
830,SHSE.601137,博威合金,15.84,15.81,16.04,15.50,15.51,-2.08,3.41,8869948,139357116.14,2022-11-24,1.20,11487468580.17,12253597515.72,26.12,2.08
831,SHSE.601138,工业富联,9.05,9.05,9.10,8.91,8.96,-0.99,2.10,10473706,94280355.52,2022-11-24,0.05,177367646077.44,177954877649.92,8.56,1.47
832,SHSE.601139,深圳燃气,6.79,6.80,6.83,6.75,6.78,-0.15,1.18,8542200,57918475.00,2022-11-24,0.30,19504232749.32,19504483948.32,19.27,1.53
833,SHSE.601155,新城控股,18.92,19.34,20.62,19.02,20.20,6.77,8.46,86100435,1694991233.03,2022-11-24,3.82,45563581691.20,45563581691.20,4.53,0.74
834,SHSE.601156,东航物流,15.88,15.98,15.98,15.69,15.71,-1.07,1.83,6803157,107374527.02,2022-11-24,0.85,12594951384.76,24940497784.76,6.02,1.94
835,SHSE.601158,重庆水务,5.27,5.27,5.29,5.19,5.23,-0.76,1.90,4757548,24934745.08,2022-11-24,0.10,25104000000.00,25104000000.00,14.20,1.49
836,SHSE.601162,天风证券,2.98,3.00,3.01,2.96,2.97,-0.34,1.68,55453947,165664761.39,2022-11-24,0.64,25737299668.08,25737299668.08,7312.54,1.03
837,SHSE.601163,三角轮胎,12.89,12.90,13.11,12.75,13.01,0.93,2.79,4282922,55364908.06,2022-11-24,0.54,10408000000.00,10408000000.00,17.79,0.91
838,SHSE.601166,兴业银行,16.70,16.75,16.92,16.57,16.62,-0.48,2.10,43934522,734363839.05,2022-11-24,0.21,345267936160.86,345267936160.86,3.82,0.54
839,SHSE.601168,西部矿业,10.87,10.94,10.99,10.84,10.89,0.18,1.38,15634083,170500440.50,2022-11-24,0.66,25950870000.00,25950870000.00,8.46,1.72
840,SHSE.601169,北京银行,4.22,4.22,4.23,4.19,4.20,-0.47,0.95,36138865,152053525.41,2022-11-24,0.17,88800533942.40,88800533942.40,3.79,0.39
841,SHSE.601177,杭齿前进,8.51,8.49,8.63,8.44,8.46,-0.59,2.23,1877100,15993131.00,2022-11-24,0.47,3384507600.00,3384507600.00,21.63,1.61
842,SHSE.601179,中国西电,5.07,5.06,5.07,4.97,4.99,-1.58,1.97,37004560,185551300.83,2022-11-24,0.72,25578152936.48,25578152936.48,37.34,1.23
843,SHSE.601186,中国铁建,7.93,7.80,7.81,7.62,7.67,-3.28,2.40,130105479,1001684189.54,2022-11-24,1.13,88229892985.00,104155083305.00,4.07,0.47
844,SHSE.601187,厦门银行,5.43,5.43,5.49,5.41,5.44,0.18,1.47,8717255,47457592.13,2022-11-24,0.73,6480225240.00,14356855710.72,5.85,0.67
845,SHSE.601188,龙江交通,2.95,2.95,2.98,2.94,2.96,0.34,1.36,3374230,9977584.10,2022-11-24,0.26,3895000570.16,3895000570.16,25.07,0.86
846,SHSE.601198,东兴证券,8.09,8.15,8.16,8.01,8.01,-0.99,1.85,14517452,117313829.34,2022-11-24,0.45,25891888615.20,25891888615.20,25.41,0.98
847,SHSE.601199,江南水务,6.96,6.92,6.96,6.60,6.66,-4.31,5.17,15309239,103150934.52,2022-11-24,1.64,6228500544.72,6228500544.72,23.46,1.83
848,SHSE.601200,上海环境,9.19,9.20,9.24,9.11,9.11,-0.87,1.41,3767090,34483839.58,2022-11-24,0.34,10220131326.73,10220131326.73,19.89,1.00
849,SHSE.601208,东材科技,12.66,12.66,12.84,12.43,12.62,-0.32,3.24,9783054,123745905.87,2022-11-24,1.10,11211868123.44,11571923033.44,28.02,2.97
850,SHSE.601211,国泰君安,13.86,13.92,13.97,13.77,13.78,-0.58,1.44,16049569,222110203.13,2022-11-24,0.22,102352643617.12,122733941179.72,10.40,0.89
851,SHSE.601212,白银有色,2.64,2.64,2.65,2.62,2.63,-0.38,1.14,18487639,48727105.79,2022-11-24,0.25,19474556963.93,19474556963.93,-89.77,1.29
852,SHSE.601216,君正集团,4.17,4.18,4.28,4.17,4.24,1.68,2.64,36673086,154794216.96,2022-11-24,0.43,35777193733.60,35777193733.60,8.86,1.47
853,SHSE.601218,吉鑫科技,4.32,4.29,4.37,4.28,4.34,0.46,2.08,10180047,44224810.33,2022-11-24,1.04,4232850586.30,4241742400.00,24.56,1.54
854,SHSE.601222,林洋能源,9.29,9.20,9.65,9.18,9.42,1.40,5.06,110106324,1040679192.27,2022-11-24,5.34,19406793449.52,19406793449.52,23.70,1.31
855,SHSE.601225,陕西煤业,19.53,19.54,20.19,19.26,19.85,1.64,4.76,56033192,1109409611.82,2022-11-24,0.58,192445750000.00,192445750000.00,5.47,1.90
856,SHSE.601226,华电重工,6.70,6.73,6.92,6.60,6.67,-0.45,4.78,19507589,132013672.73,2022-11-24,1.69,7703850000.00,7783956700.00,25.44,1.93
857,SHSE.601228,广州港,3.18,3.17,3.19,3.14,3.15,-0.94,1.57,9680020,30588541.80,2022-11-24,0.16,19508517000.00,23765273755.65,19.63,1.23
858,SHSE.601229,上海银行,5.88,5.90,5.90,5.86,5.88,0.00,0.68,18985068,111549543.09,2022-11-24,0.14,81423955584.72,83535173806.56,3.70,0.43
859,SHSE.601231,环旭电子,17.98,17.95,18.33,17.80,18.21,1.28,2.95,5697550,103604765.37,2022-11-24,0.26,39653473418.31,40125840308.43,13.81,2.79
860,SHSE.601233,桐昆股份,14.03,14.03,14.26,14.00,14.16,0.93,1.85,11901844,168598132.06,2022-11-24,0.52,32391439483.92,34141452020.88,10.99,0.94
861,SHSE.601236,红塔证券,7.75,7.85,7.88,7.62,7.66,-1.16,3.35,25434534,196484103.74,2022-11-24,0.54,36130594103.72,36130594103.72,66.12,1.58
862,SHSE.601238,广汽集团,11.58,11.65,11.73,11.56,11.62,0.35,1.47,21779426,253492507.06,2022-11-24,0.30,84398802575.64,121591187974.34,12.02,1.21
863,SHSE.601258,*ST庞大,1.16,1.16,1.17,1.15,1.16,0.00,1.72,51183213,59411311.08,2022-11-24,0.50,11863581081.20,11863581081.20,91.44,1.03
864,SHSE.601279,英利汽车,5.51,5.45,5.53,5.43,5.45,-1.09,1.81,4191372,22938552.84,2022-11-24,2.14,1065149008.25,8143679705.65,123.15,2.25
865,SHSE.601288,农业银行,2.84,2.85,2.86,2.83,2.83,-0.35,1.06,165855218,471382293.16,2022-11-24,0.06,846975243202.22,990451985860.59,3.93,0.45
866,SHSE.601298,青岛港,5.54,5.56,5.58,5.51,5.54,0.00,1.26,6269800,34748939.97,2022-11-24,0.12,29872095500.00,35960694000.00,8.33,0.99
867,SHSE.601311,骆驼股份,8.91,8.95,9.19,8.92,9.10,2.13,3.03,18397137,167040932.97,2022-11-24,1.57,10675629673.80,10675629673.80,23.36,1.24
868,SHSE.601318,中国平安,41.77,42.21,42.38,41.67,41.80,0.07,1.70,24907646,1045792694.62,2022-11-24,0.23,452805376016.40,764114090938.00,7.92,0.91
869,SHSE.601319,中国人保,5.28,5.26,5.38,5.25,5.31,0.57,2.46,102561471,546018469.25,2022-11-24,0.29,188493087455.73,234829389995.73,9.64,1.06
870,SHSE.601326,秦港股份,2.79,2.79,2.80,2.76,2.78,-0.36,1.43,10649600,29589031.00,2022-11-24,0.22,13226014020.00,15533005360.00,13.12,0.91
871,SHSE.601328,交通银行,4.66,4.67,4.68,4.64,4.65,-0.21,0.86,57889049,269676950.55,2022-11-24,0.15,182516517669.75,345321678899.25,3.79,0.42
872,SHSE.601330,绿色动力,7.07,7.08,7.08,6.96,6.98,-1.27,1.70,5172225,36205459.50,2022-11-24,0.52,6903824056.18,9726255404.34,16.66,1.40
873,SHSE.601333,广深铁路,2.06,2.06,2.07,2.04,2.05,-0.49,1.46,24719500,50675838.00,2022-11-24,0.44,11587085850.00,14521250850.00,-8.48,0.55
874,SHSE.601336,新华保险,27.07,27.12,27.47,26.83,26.85,-0.81,2.36,4120452,111464016.17,2022-11-24,0.20,55994046279.00,83759826210.00,10.24,0.84
875,SHSE.601339,百隆东方,5.34,5.34,5.39,5.33,5.37,0.56,1.12,3747488,20094302.68,2022-11-24,0.25,8055000000.00,8055000000.00,4.98,0.83
876,SHSE.601360,三六零,6.89,6.90,6.94,6.82,6.84,-0.73,1.74,27649080,189922755.80,2022-11-24,0.39,48874284267.48,48874284267.48,-23.66,1.57
877,SHSE.601366,利群股份,5.80,5.80,5.82,5.77,5.81,0.17,0.86,1285600,7450645.00,2022-11-24,0.15,4845825613.79,4936950844.84,-618.25,1.19
878,SHSE.601368,绿城水务,5.38,5.38,5.42,5.35,5.38,0.00,1.30,3813500,20536647.00,2022-11-24,0.43,4750395154.26,4750395154.26,14.03,1.02
879,SHSE.601369,陕鼓动力,12.25,12.24,12.85,12.16,12.62,3.02,5.63,25114271,316966426.45,2022-11-24,1.51,20991843976.98,21804259000.98,23.59,2.74
880,SHSE.601375,中原证券,3.77,3.78,3.79,3.72,3.73,-1.06,1.86,22619909,84841724.89,2022-11-24,0.66,12859248481.00,17317959931.00,145.81,1.26
881,SHSE.601377,兴业证券,5.90,5.93,5.96,5.85,5.86,-0.68,1.86,42118479,248061051.44,2022-11-24,0.49,50606885542.84,50606885542.84,16.87,0.95
882,SHSE.601388,怡球资源,3.43,3.44,3.58,3.43,3.57,4.08,4.37,47488780,167198511.39,2022-11-24,2.35,7214237528.82,7859147747.22,16.07,1.92
883,SHSE.601390,中国中铁,5.79,5.71,5.74,5.57,5.62,-2.94,2.94,199723999,1128305522.95,2022-11-24,0.98,114443090770.46,139048093698.46,4.64,0.56
884,SHSE.601398,工商银行,4.26,4.27,4.28,4.24,4.25,-0.23,0.94,141365386,602139322.78,2022-11-24,0.05,1145851903290.75,1514726592628.25,4.18,0.50
885,SHSE.601399,国机重装,3.26,3.25,3.26,3.18,3.20,-1.84,2.45,42195100,135485730.00,2022-11-24,1.34,10076089264.00,23083378848.00,55.92,1.73
886,SHSE.601456,国联证券,10.26,10.39,10.42,10.12,10.16,-0.97,2.92,30815028,315631939.36,2022-11-24,3.12,10047979030.24,28770815386.88,32.87,1.72
887,SHSE.601500,通用股份,3.91,3.87,3.93,3.84,3.86,-1.28,2.30,3795420,14711804.99,2022-11-24,0.30,4957521520.00,4973974384.00,1825.57,1.18
888,SHSE.601512,中新集团,8.18,8.30,8.34,8.19,8.21,0.37,1.83,1759100,14527395.00,2022-11-24,0.22,6546736100.00,12305886900.00,8.54,0.97
889,SHSE.601515,东峰集团,4.55,4.55,4.58,4.50,4.52,-0.66,1.76,14843976,67199307.66,2022-11-24,0.81,8329986968.92,8329986968.92,17.27,1.51
890,SHSE.601518,吉林高速,2.77,2.78,2.84,2.78,2.79,0.72,2.17,8070400,22664630.00,2022-11-24,0.60,3767602387.59,3767602387.59,10.11,0.86
891,SHSE.601519,大智慧,6.06,6.13,6.14,6.04,6.06,0.00,1.65,10497413,63755581.52,2022-11-24,0.52,12143425536.00,12337373412.00,768.71,7.52
892,SHSE.601528,瑞丰银行,6.53,6.56,6.84,6.56,6.68,2.30,4.29,16158676,108088470.15,2022-11-24,2.66,4053920437.56,10082490858.92,6.90,0.69
893,SHSE.601555,东吴证券,6.81,6.85,6.87,6.74,6.75,-0.88,1.91,14601552,99239333.89,2022-11-24,0.29,33800642894.25,33800642894.25,19.63,0.90
894,SHSE.601566,九牧王,8.08,8.12,8.28,8.05,8.18,1.24,2.85,3449400,28227761.95,2022-11-24,0.60,4700531887.00,4700531887.00,176.12,1.26
895,SHSE.601567,三星医疗,13.20,13.24,13.58,13.15,13.39,1.44,3.26,5889441,78607039.50,2022-11-24,0.42,18566159619.67,18852806044.67,26.02,2.03
896,SHSE.601568,北元集团,5.72,5.73,5.73,5.69,5.70,-0.35,0.70,7261870,41434143.80,2022-11-24,0.29,14510939673.00,22641666676.80,13.25,1.67
897,SHSE.601577,长沙银行,6.74,6.77,6.80,6.68,6.73,-0.15,1.78,12750825,85750682.15,2022-11-24,0.62,13914991590.21,27065056764.42,4.09,0.51
898,SHSE.601579,会稽山,11.25,11.30,11.41,11.23,11.36,0.98,1.60,7234306,81848248.95,2022-11-24,1.45,5650009600.00,5650009600.00,19.81,1.55
899,SHSE.601588,北辰实业,2.10,2.11,2.15,2.06,2.09,-0.48,4.29,50348789,105943089.78,2022-11-24,1.89,5559400000.00,7037071800.00,-7.84,0.52
900,SHSE.601595,上海电影,9.63,9.60,9.69,9.37,9.40,-2.39,3.32,2431900,23091465.00,2022-11-24,0.54,4213080000.00,4213080000.00,-26.03,2.38
901,SHSE.601598,中国外运,3.92,3.86,3.90,3.81,3.83,-2.30,2.30,46658614,179678078.66,2022-11-24,0.89,20130161631.25,28170051671.25,6.74,0.82
902,SHSE.601599,浙文影业,3.10,3.11,3.14,3.08,3.09,-0.32,1.94,7430302,23104281.16,2022-11-24,0.83,2758520138.76,3586076179.77,35.59,2.76
903,SHSE.601600,中国铝业,4.38,4.43,4.47,4.36,4.42,0.91,2.51,112260425,495820474.91,2022-11-24,0.86,57807884864.86,75736449169.42,17.45,1.30
904,SHSE.601601,中国太保,23.27,23.25,23.60,22.89,22.96,-1.33,3.05,16894103,390050045.82,2022-11-24,0.25,157162151806.80,220883039806.80,9.05,1.00
905,SHSE.601606,长城军工,10.92,10.92,10.95,10.70,10.72,-1.83,2.29,9270638,100077928.97,2022-11-24,1.28,7763728448.00,7763728448.00,52.86,3.09
906,SHSE.601607,上海医药,18.40,18.48,18.86,18.37,18.78,2.07,2.66,19052054,355617963.44,2022-11-24,0.99,36144611834.04,69418660892.04,12.80,1.05
907,SHSE.601608,中信重工,3.75,3.73,3.75,3.62,3.65,-2.67,3.47,29798946,109249095.37,2022-11-24,0.69,15838880419.45,15838880419.45,86.74,2.07
908,SHSE.601609,金田股份,6.89,6.91,6.98,6.89,6.93,0.58,1.31,5252511,36363234.32,2022-11-24,0.87,4203211278.42,10255762398.42,17.08,1.40
909,SHSE.601611,中国核建,8.20,8.13,8.18,7.95,7.98,-2.68,2.80,33336036,267854041.48,2022-11-24,1.27,21008460464.88,21131636544.90,11.94,1.50
910,SHSE.601615,明阳智能,27.61,27.51,27.95,27.08,27.20,-1.48,3.15,35001553,960071863.97,2022-11-24,1.66,57364716006.40,61800731203.20,13.90,2.19
911,SHSE.601616,广电电气,3.61,3.63,3.68,3.61,3.63,0.55,1.94,8696101,31702959.63,2022-11-24,0.93,3396137250.00,3396137250.00,39.74,1.38
912,SHSE.601618,中国中冶,3.36,3.30,3.32,3.25,3.29,-2.08,2.08,161093685,529255440.17,2022-11-24,0.90,58735117069.30,68180707069.30,7.61,0.77
913,SHSE.601619,嘉泽新能,4.08,4.08,4.10,4.06,4.07,-0.25,0.98,10061818,41017365.09,2022-11-24,0.42,9739628103.26,9907808643.26,13.18,1.74
914,SHSE.601628,中国人寿,32.74,32.77,33.18,32.41,32.50,-0.73,2.35,9757718,318740112.81,2022-11-24,0.05,676764725000.00,918602912500.00,27.38,2.03
915,SHSE.601633,长城汽车,28.86,29.11,29.25,28.71,28.89,0.10,1.87,11068687,320090678.06,2022-11-24,0.18,177143876617.32,264604240425.87,26.62,3.73
916,SHSE.601636,旗滨集团,9.31,9.36,9.46,9.13,9.15,-1.72,3.54,17996724,165942567.90,2022-11-24,0.67,24554012125.95,24554012125.95,13.59,2.03
917,SHSE.601658,邮储银行,4.42,4.45,4.45,4.34,4.34,-1.81,2.49,126085996,552534979.51,2022-11-24,1.12,48931162554.12,400946419405.70,4.69,0.59
918,SHSE.601665,齐鲁银行,4.24,4.26,4.29,4.23,4.28,0.94,1.42,23540380,100313489.40,2022-11-24,1.13,8891403926.72,19605966669.52,5.67,0.69
919,SHSE.601666,平煤股份,11.23,11.25,11.43,11.13,11.32,0.80,2.67,33707529,380726930.34,2022-11-24,1.47,25970841570.60,26208244610.60,4.46,1.26
920,SHSE.601668,中国建筑,5.52,5.53,5.57,5.36,5.42,-1.81,3.80,265056650,1441690062.20,2022-11-24,0.65,221327688294.48,227284626014.48,3.98,0.63
921,SHSE.601669,中国电建,7.68,7.50,7.63,7.39,7.50,-2.34,3.13,178104264,1334886384.06,2022-11-24,1.62,82435512292.50,113595263422.50,11.37,1.13
922,SHSE.601677,明泰铝业,14.92,14.97,15.38,14.94,15.10,1.21,2.95,19407850,293179704.89,2022-11-24,2.01,14584002784.90,14584002784.90,8.24,1.25
923,SHSE.601678,滨化股份,5.21,5.23,5.32,5.21,5.32,2.11,2.11,20460292,107985652.66,2022-11-24,0.99,10948752988.32,10948752988.32,8.90,0.98
924,SHSE.601686,友发集团,5.98,6.03,6.03,5.94,5.97,-0.17,1.51,1915200,11438429.00,2022-11-24,0.34,3360369720.00,8541139302.00,77.42,1.43
925,SHSE.601688,华泰证券,12.88,12.98,13.05,12.81,12.83,-0.39,1.86,16990631,219453483.92,2022-11-24,0.23,93814452385.60,116439807216.41,11.51,0.82
926,SHSE.601689,拓普集团,70.09,71.10,72.80,69.50,70.07,-0.03,4.71,4712530,332581352.75,2022-11-24,0.43,77220403300.04,77220403300.04,52.44,6.72
927,SHSE.601696,中银证券,11.20,11.28,11.33,11.11,11.14,-0.54,1.96,22372209,250462305.50,2022-11-24,1.54,16171762088.26,30946920000.00,39.44,1.89
928,SHSE.601698,中国卫通,11.93,11.93,11.99,11.57,11.60,-2.77,3.52,9948713,116635425.37,2022-11-24,0.25,46400000000.00,49002870779.20,67.60,3.29
929,SHSE.601699,潞安环能,16.69,16.77,17.45,16.56,17.14,2.70,5.33,31509645,537284331.78,2022-11-24,1.05,51272753688.00,51272753688.00,5.06,1.17
930,SHSE.601700,风范股份,5.50,5.54,5.62,5.48,5.49,-0.18,2.55,24781589,137437182.17,2022-11-24,2.17,6268694463.00,6268694463.00,128.52,2.36
931,SHSE.601702,华峰铝业,14.90,14.90,14.98,14.55,14.58,-2.15,2.89,9062553,133253583.98,2022-11-24,3.26,4052219400.00,14558576148.00,22.30,4.06
932,SHSE.601717,郑煤机,12.91,12.90,13.28,12.89,13.22,2.40,3.02,13002141,170900904.01,2022-11-24,0.86,19972293073.40,23513695757.40,10.08,1.37
933,SHSE.601718,际华集团,3.09,3.09,3.11,3.05,3.06,-0.97,1.94,45490015,139808954.39,2022-11-24,1.04,13438385976.24,13438385976.24,2196.24,0.79
934,SHSE.601727,上海电气,4.17,4.18,4.23,4.15,4.16,-0.24,1.92,26679918,111457610.04,2022-11-24,0.21,52646160702.72,64812005822.72,-9.28,1.14
935,SHSE.601728,中国电信,4.03,4.02,4.06,3.99,4.02,-0.25,1.74,71428747,287132833.88,2022-11-24,0.36,78753510035.64,367858697569.98,13.54,0.86
936,SHSE.601766,中国中车,5.47,5.50,5.51,5.29,5.30,-3.11,4.02,92076362,493228985.60,2022-11-24,0.38,128937329654.40,152103979666.40,15.41,1.02
937,SHSE.601777,力帆科技,4.22,4.25,4.25,4.18,4.20,-0.47,1.66,10864000,45697396.30,2022-11-24,0.24,9451890000.00,18900000000.00,119.40,1.82
938,SHSE.601778,晶科科技,4.98,5.00,5.01,4.96,4.97,-0.20,1.00,18431100,91836165.80,2022-11-24,0.90,10143645889.16,14385043889.16,42.64,1.19
939,SHSE.601788,光大证券,15.36,15.99,15.99,15.39,15.47,0.72,3.91,72672409,1136850401.00,2022-11-24,1.86,60436631039.33,71328884775.33,19.63,1.30
940,SHSE.601789,宁波建工,4.57,4.60,4.68,4.53,4.55,-0.44,3.28,39225866,180533411.54,2022-11-24,3.61,4944933584.50,4944933584.50,13.88,1.24
941,SHSE.601798,蓝科高新,8.20,8.18,8.18,7.80,7.86,-4.15,4.63,20583012,163068242.08,2022-11-24,5.81,2786591636.28,2786591636.28,-21.51,1.78
942,SHSE.601799,星宇股份,127.88,127.00,130.41,127.00,128.32,0.34,2.67,833771,107480557.45,2022-11-24,0.29,36658383046.08,36658383046.08,37.99,4.42
943,SHSE.601800,中国交建,8.58,8.58,8.59,8.07,8.28,-3.50,6.06,308725159,2556309173.05,2022-11-24,2.63,97267109319.00,133852090599.00,7.10,0.57
944,SHSE.601801,皖新传媒,4.87,4.88,4.91,4.82,4.82,-1.03,1.85,7751631,37571580.59,2022-11-24,0.39,9587966832.34,9587966832.34,13.59,0.84
945,SHSE.601808,中海油服,17.46,17.10,17.86,17.04,17.64,1.03,4.70,7481970,131434517.82,2022-11-24,0.25,52222655520.00,84170882880.00,91.11,2.15
946,SHSE.601811,新华文轩,10.03,10.01,10.07,9.90,9.92,-1.10,1.69,1550600,15447061.00,2022-11-24,0.20,7855686688.00,12239702720.00,8.93,1.03
947,SHSE.601816,京沪高铁,4.79,4.79,4.82,4.67,4.68,-2.30,3.13,33315977,157433469.07,2022-11-24,0.12,127898293259.88,229818347979.48,370.07,1.24
948,SHSE.601818,光大银行,2.91,2.92,2.93,2.89,2.91,0.00,1.37,83604512,243045629.75,2022-11-24,0.20,120337796702.13,157232917007.13,3.50,0.40
949,SHSE.601825,沪农商行,5.72,5.75,5.77,5.71,5.72,0.00,1.05,16604496,95281126.96,2022-11-24,0.36,26436486905.40,55166222225.40,5.01,0.55
950,SHSE.601827,三峰环境,6.89,6.90,6.94,6.85,6.85,-0.58,1.31,2260174,15563522.90,2022-11-24,0.28,5478225850.00,11496135800.00,11.46,1.24
951,SHSE.601828,美凯龙,4.66,4.71,4.72,4.65,4.70,0.86,1.50,15783775,74088356.85,2022-11-24,0.44,16983201083.30,20467243563.10,15.74,0.38
952,SHSE.601838,成都银行,14.60,14.66,14.86,14.60,14.68,0.55,1.78,14655129,215802432.10,2022-11-24,0.40,53935390362.84,54087005755.16,5.72,1.06
953,SHSE.601857,中国石油,5.14,5.09,5.14,5.08,5.11,-0.58,1.17,81120636,414613675.93,2022-11-24,0.05,827421817649.98,935237196649.98,6.81,0.70
954,SHSE.601858,中国科传,9.60,10.56,10.56,10.25,10.56,10.00,3.23,23768014,250628027.81,2022-11-24,3.01,8347680000.00,8347680000.00,17.71,1.81
955,SHSE.601860,紫金银行,2.65,2.65,2.67,2.63,2.66,0.38,1.51,31116649,82511088.07,2022-11-24,0.90,9243413996.88,9738194473.56,6.08,0.59
956,SHSE.601865,福莱特,35.37,35.25,35.77,35.06,35.17,-0.57,2.01,3935783,139001568.03,2022-11-24,0.23,59562971343.18,75506235743.18,39.59,5.63
957,SHSE.601866,中远海发,2.62,2.61,2.62,2.56,2.57,-1.91,2.29,46503805,120043174.85,2022-11-24,0.56,21190082988.46,34917246663.57,8.28,1.20
958,SHSE.601868,中国能建,2.44,2.43,2.43,2.37,2.38,-2.46,2.46,422577363,1010533163.70,2022-11-24,2.97,33849552291.94,99224969453.68,13.55,1.11
959,SHSE.601869,长飞光纤,35.81,35.90,37.12,35.78,36.51,1.95,3.74,5194960,190217348.64,2022-11-24,1.28,14835411844.14,27671115493.08,27.13,2.81
960,SHSE.601872,招商轮船,7.28,7.18,7.18,7.02,7.11,-2.34,2.20,81966550,579927587.37,2022-11-24,1.07,54582674696.73,57766256786.07,11.22,1.80
961,SHSE.601877,正泰电器,28.63,28.67,29.20,28.45,28.47,-0.56,2.62,15517947,446842748.30,2022-11-24,0.72,61209746996.97,61209746996.97,15.95,1.80
962,SHSE.601878,浙商证券,10.44,10.56,10.67,10.40,10.42,-0.19,2.59,29546007,310605470.53,2022-11-24,0.76,40410518843.90,40410518843.90,22.91,1.62
963,SHSE.601880,辽港股份,1.64,1.65,1.65,1.63,1.64,0.00,1.22,48970262,80313514.87,2022-11-24,0.26,30878493699.88,39338787938.24,27.70,1.02
964,SHSE.601881,中国银河,9.69,9.82,9.86,9.58,9.61,-0.83,2.89,17088663,166120297.60,2022-11-24,0.27,61948839606.01,97419201929.14,10.29,1.12
965,SHSE.601882,海天精工,29.35,29.61,31.10,29.21,30.08,2.49,6.44,9200777,279075427.28,2022-11-24,1.76,15701760000.00,15701760000.00,31.53,8.47
966,SHSE.601886,江河集团,8.89,8.95,9.02,8.77,8.89,0.00,2.81,7067970,62824837.14,2022-11-24,0.62,10072388313.40,10072388313.40,-9.31,1.59
967,SHSE.601888,中国中免,181.16,182.76,182.97,178.40,179.10,-1.14,2.52,6052545,1089599268.61,2022-11-24,0.31,349688369930.40,370532654780.40,63.97,7.69
968,SHSE.601890,亚星锚链,9.55,9.55,9.85,9.54,9.68,1.36,3.25,24253897,235003769.69,2022-11-24,2.53,9286992000.00,9286992000.00,77.48,2.90
969,SHSE.601898,中煤能源,9.26,9.21,9.38,9.11,9.28,0.22,2.92,29427415,272469969.50,2022-11-24,0.32,84930563712.00,123040396352.00,5.95,0.94
