,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
654,SHSE.600814,杭州解百,6.43,6.45,6.47,6.38,6.39,-0.62,1.40,4438558,28501768.60,2022-09-13,0.62,4569020983.62,4706086483.62,17.77,1.49
655,SHSE.600815,厦工股份,3.08,3.09,3.13,3.05,3.10,0.65,2.60,21879201,67531037.87,2022-09-13,1.23,5499692888.00,5499692888.00,-35.39,4.50
656,SHSE.600816,建元信托,4.52,4.52,4.54,4.49,4.50,-0.44,1.11,11802288,53261101.44,2022-09-13,0.22,23689307340.00,24611120635.50,-28.37,-38.68
657,SHSE.600817,宇通重工,9.69,9.67,9.76,9.61,9.63,-0.62,1.55,1865291,18015184.42,2022-09-13,0.98,1826682256.53,5259713756.31,16.03,2.38
658,SHSE.600818,中路股份,30.26,30.55,33.21,30.55,32.14,6.21,8.79,9855719,317231859.90,2022-09-13,4.14,7647967227.40,10331335827.40,371.42,15.34
659,SHSE.600819,耀皮玻璃,5.28,5.32,5.38,5.29,5.33,0.95,1.70,5372900,28713847.00,2022-09-13,0.72,3983727637.11,4983102647.77,356.98,1.43
660,SHSE.600820,隧道股份,5.76,5.77,5.79,5.65,5.67,-1.56,2.43,18858440,107535820.40,2022-09-13,0.60,17827024852.98,17827024852.98,8.28,0.72
661,SHSE.600821,金开新能,7.62,7.62,7.66,7.29,7.35,-3.54,4.86,41642233,307698283.69,2022-09-13,3.25,9412231240.65,11292220297.05,20.96,2.12
662,SHSE.600822,上海物贸,7.93,7.91,8.24,7.91,8.03,1.26,4.16,4031758,32591991.86,2022-09-13,1.02,3181067701.24,3982662499.42,42.74,4.41
663,SHSE.600823,ST世茂,2.69,2.70,2.72,2.63,2.64,-1.86,3.35,17571976,46928842.40,2022-09-13,0.47,9903084209.04,9903084209.04,-18.66,0.39
664,SHSE.600824,益民集团,3.61,3.61,3.63,3.59,3.60,-0.28,1.11,3370374,12164758.14,2022-09-13,0.32,3794497462.80,3794497462.80,128.81,1.43
665,SHSE.600825,新华传媒,3.88,3.88,3.92,3.86,3.88,0.00,1.55,3936834,15303150.93,2022-09-13,0.38,4054164858.00,4054164858.00,213.53,1.56
666,SHSE.600826,兰生股份,8.20,8.19,8.77,8.18,8.33,1.59,7.20,6135740,51373967.27,2022-09-13,1.47,3477628791.84,4437899588.15,318.73,1.28
667,SHSE.600827,百联股份,11.23,11.22,11.64,11.18,11.37,1.25,4.10,10541466,120578783.07,2022-09-13,0.66,18242595590.40,20285991490.29,162.01,1.19
668,SHSE.600828,茂业商业,3.76,3.69,4.11,3.68,3.86,2.66,11.44,36530562,140334252.04,2022-09-13,2.11,6683050298.66,6685452627.56,28.62,0.96
669,SHSE.600829,人民同泰,6.29,6.32,6.32,6.20,6.26,-0.48,1.91,3052000,19105176.00,2022-09-13,0.53,3630102617.22,3630102617.22,14.71,1.57
670,SHSE.600830,香溢融通,5.88,5.90,6.01,5.89,5.91,0.51,2.04,5675000,33780274.32,2022-09-13,1.25,2685047434.77,2685047434.77,230.67,1.28
671,SHSE.600831,广电网络,5.75,5.77,5.80,5.74,5.76,0.17,1.04,4682383,27012665.91,2022-09-13,0.66,4092502014.72,4092502014.72,71.34,1.08
672,SHSE.600833,第一医药,10.23,10.26,10.44,10.13,10.24,0.10,3.03,4835100,49854193.00,2022-09-13,2.17,2284404193.28,2284404193.28,40.34,2.77
673,SHSE.600834,申通地铁,9.28,9.35,9.44,9.28,9.29,0.11,1.72,2821500,26380569.28,2022-09-13,0.59,4434877897.45,4434877897.45,61.30,2.77
674,SHSE.600835,上海机电,12.43,12.43,12.55,12.40,12.47,0.32,1.21,2564214,31939746.51,2022-09-13,0.32,10057108621.00,12753559170.76,20.97,1.02
675,SHSE.600836,上海易连,6.28,6.38,6.69,6.32,6.53,3.98,5.89,20925160,136576910.94,2022-09-13,3.16,4327777560.16,4381976560.16,128.42,3.69
676,SHSE.600837,海通证券,9.54,9.55,9.60,9.51,9.52,-0.21,0.94,22126406,211518821.24,2022-09-13,0.25,84474588833.60,124371184000.00,13.21,0.76
677,SHSE.600838,上海九百,6.76,6.76,6.90,6.72,6.85,1.33,2.66,9706209,66243191.87,2022-09-13,2.42,2746041569.85,2746041569.85,33.46,1.92
678,SHSE.600839,四川长虹,2.80,2.80,2.81,2.78,2.79,-0.36,1.07,24142277,67527296.00,2022-09-13,0.52,12875734580.49,12879321379.38,37.41,0.97
679,SHSE.600841,动力新科,7.54,7.54,7.64,7.46,7.49,-0.66,2.39,6367900,47830959.00,2022-09-13,1.26,3772649994.12,12220202632.68,104.89,1.31
680,SHSE.600843,上工申贝,5.30,5.27,5.36,5.27,5.29,-0.19,1.70,2604302,13823170.58,2022-09-13,0.56,2482188241.70,3772650679.20,89.13,1.21
681,SHSE.600844,丹化科技,3.41,3.41,3.70,3.41,3.59,5.28,8.50,29921160,107657141.80,2022-09-13,3.64,2953602976.06,3649322021.60,-42.42,2.98
682,SHSE.600845,宝信软件,41.39,41.79,42.37,41.00,41.50,0.27,3.31,5550322,231051131.88,2022-09-13,0.39,59654689600.00,82011474440.50,43.88,8.03
683,SHSE.600846,同济科技,8.34,8.34,8.41,8.25,8.40,0.72,1.92,5093295,42515744.05,2022-09-13,0.82,5247996734.40,5247996734.40,16.17,1.59
684,SHSE.600847,万里股份,19.23,18.90,19.57,18.90,19.54,1.61,3.48,721863,14017172.35,2022-09-13,0.47,2995235796.00,2995235796.00,-108.49,4.33
685,SHSE.600848,上海临港,12.99,12.94,13.00,12.73,12.77,-1.69,2.08,5304386,68085633.48,2022-09-13,0.23,30097503484.48,32212159041.08,28.06,2.12
686,SHSE.600850,电科数字,18.43,18.46,18.62,18.40,18.51,0.43,1.19,2548142,47120013.81,2022-09-13,0.46,10271345154.96,10271345154.96,32.27,3.49
687,SHSE.600851,海欣股份,7.45,7.51,7.53,7.42,7.52,0.94,1.48,3741100,27962765.00,2022-09-13,0.51,5551309947.20,9077066323.84,64.70,2.32
688,SHSE.600853,龙建股份,3.47,3.45,3.53,3.42,3.44,-0.86,3.17,29574381,102564560.64,2022-09-13,2.94,3456861318.24,3491264758.24,12.21,1.58
689,SHSE.600854,春兰股份,5.32,5.32,5.35,5.28,5.33,0.19,1.32,6440500,34178990.00,2022-09-13,1.24,2768714007.54,2768714007.54,15.13,1.27
690,SHSE.600855,航天长峰,10.72,10.73,10.90,10.73,10.86,1.31,1.59,2667830,28937368.77,2022-09-13,0.76,3800384107.68,4891635058.86,314.94,2.84
691,SHSE.600857,宁波中百,11.96,11.95,12.43,11.82,12.30,2.84,5.10,4722843,57821886.07,2022-09-13,2.11,2759135003.70,2759135003.70,7.26,3.43
692,SHSE.600858,银座股份,6.50,6.50,6.54,6.33,6.37,-2.00,3.23,12081200,77403918.00,2022-09-13,2.33,3296780944.73,3312824171.93,53.82,1.38
693,SHSE.600859,王府井,23.56,23.60,24.07,23.44,23.91,1.49,2.67,14173262,337415339.80,2022-09-13,1.30,26144856366.66,27139032373.41,23.49,1.41
694,SHSE.600860,京城股份,17.77,17.96,18.00,17.70,17.85,0.45,1.69,5282380,94157139.20,2022-09-13,1.64,5747700000.00,9679447885.80,-849.67,10.60
695,SHSE.600861,北京人力,16.91,16.89,16.90,16.42,16.50,-2.42,2.84,3286848,54582052.04,2022-09-13,1.04,5227281658.50,5227281658.50,-40.61,2.47
696,SHSE.600862,中航高科,25.32,25.45,25.66,25.20,25.56,0.95,1.82,8344034,212254929.70,2022-09-13,0.60,35606335174.92,35606335174.92,52.08,6.92
697,SHSE.600863,内蒙华电,4.39,4.40,4.41,4.20,4.23,-3.64,4.78,152193010,649571074.10,2022-09-13,2.33,27608735440.53,27608735440.53,24.29,1.99
698,SHSE.600864,哈投股份,5.26,5.26,5.29,5.13,5.17,-1.71,3.04,18084100,94028821.80,2022-09-13,0.87,10756549588.40,10756549588.40,-47.24,0.84
699,SHSE.600865,百大集团,9.93,9.93,10.02,9.88,9.94,0.10,1.41,1352410,13445478.66,2022-09-13,0.36,3739828741.04,3739828741.04,27.83,1.62
700,SHSE.600866,星湖科技,6.31,6.31,6.39,6.22,6.25,-0.95,2.69,10198000,64184217.00,2022-09-13,1.38,4618869787.50,4618869787.50,38.40,2.53
701,SHSE.600867,通化东宝,9.11,9.12,9.18,9.08,9.10,-0.11,1.10,11535947,105337911.82,2022-09-13,0.58,18250510196.10,18285344996.10,10.06,2.72
702,SHSE.600868,梅雁吉祥,3.15,3.17,3.18,3.08,3.10,-1.59,3.17,39144793,121845930.23,2022-09-13,2.06,5884260904.90,5884260904.90,125.62,2.48
703,SHSE.600869,远东股份,6.17,6.18,6.24,6.03,6.15,-0.32,3.40,21383097,131055674.72,2022-09-13,0.96,13649019387.90,13649019387.90,23.66,3.34
704,SHSE.600871,石化油服,1.98,1.98,2.01,1.96,1.96,-1.01,2.53,46485995,92274391.00,2022-09-13,0.34,26595981959.96,37209306464.68,3235.31,5.02
705,SHSE.600872,中炬高新,32.97,33.00,33.50,32.82,33.04,0.21,2.06,7728416,256161688.21,2022-09-13,0.98,25948821388.00,25948821388.00,33.47,6.63
706,SHSE.600873,梅花生物,10.22,10.25,10.47,10.12,10.34,1.17,3.42,29708378,306027517.35,2022-09-13,0.98,31459092721.98,31459092721.98,8.02,2.62
707,SHSE.600874,创业环保,6.98,7.00,7.03,6.85,6.87,-1.58,2.58,6377700,44064818.00,2022-09-13,0.59,7469259314.10,9805059314.10,12.49,1.34
708,SHSE.600875,东方电气,23.92,24.25,24.51,22.91,23.79,-0.54,6.69,53161322,1252771924.00,2022-09-13,2.65,47722326054.00,74196437490.63,27.33,2.21
709,SHSE.600876,凯盛新能,23.19,23.24,23.25,22.75,22.89,-1.29,2.16,3749572,85908958.22,2022-09-13,0.98,8754171520.71,14779499903.07,52.08,3.62
710,SHSE.600877,电科芯片,13.31,13.40,13.83,13.34,13.45,1.05,3.68,11631201,157194457.44,2022-09-13,1.63,9599495815.45,15927047750.55,86.03,7.91
711,SHSE.600879,航天电子,6.48,6.49,6.54,6.48,6.54,0.93,0.93,22884514,149213217.55,2022-09-13,0.84,17784034197.36,17784034197.36,30.57,1.30
712,SHSE.600880,博瑞传播,4.95,4.95,5.03,4.92,4.95,0.00,2.22,9919617,49287317.81,2022-09-13,0.91,5410499366.25,5411993855.40,81.91,1.81
713,SHSE.600881,亚泰集团,2.58,2.59,2.59,2.56,2.56,-0.78,1.16,9928400,25553392.00,2022-09-13,0.31,8317218785.28,8317218785.28,-4.53,0.67
714,SHSE.600882,妙可蓝多,31.41,31.68,31.72,31.22,31.40,-0.03,1.59,3555496,111936602.98,2022-09-13,0.87,12852304013.00,16208056615.80,92.83,3.61
715,SHSE.600883,博闻科技,8.01,8.06,8.35,8.03,8.24,2.87,4.00,4497012,37078359.66,2022-09-13,1.90,1945365120.00,1945365120.00,27.22,2.52
716,SHSE.600884,杉杉股份,24.67,24.92,25.14,24.61,24.75,0.32,2.15,12702434,315620974.18,2022-09-13,0.73,42860284632.00,55402022065.50,13.06,2.72
717,SHSE.600885,宏发股份,39.30,39.88,40.19,39.25,39.75,1.15,2.39,5300651,210866524.97,2022-09-13,0.51,41446250279.25,41446250279.25,35.64,6.36
718,SHSE.600886,国投电力,11.54,11.56,11.58,11.20,11.45,-0.78,3.29,23526831,267187368.47,2022-09-13,0.34,79759249823.15,85350358675.65,34.92,1.81
719,SHSE.600887,伊利股份,33.70,33.75,33.97,33.56,33.74,0.12,1.22,35502367,1199240304.21,2022-09-13,0.57,211827803159.28,215913911029.32,22.69,4.61
720,SHSE.600888,新疆众和,9.78,9.82,10.11,9.82,9.94,1.64,2.97,32844808,327868414.90,2022-09-13,2.48,13179414738.70,13393204258.70,12.31,1.77
721,SHSE.600889,南京化纤,5.39,5.39,5.42,5.29,5.31,-1.48,2.41,2958500,15829551.00,2022-09-13,0.81,1945297313.10,1945297313.10,-5.76,1.66
722,SHSE.600892,大晟文化,4.44,4.43,4.49,4.30,4.36,-1.80,4.28,15823884,69101663.40,2022-09-13,2.93,2355967576.96,2439263859.68,-21.42,15.12
723,SHSE.600893,航发动力,48.03,48.20,49.23,47.99,49.00,2.02,2.58,20325945,990192427.73,2022-09-13,0.87,114134077610.00,130614117662.00,94.80,3.46
724,SHSE.600894,广日股份,6.85,6.85,6.90,6.82,6.87,0.29,1.17,1765800,12125050.00,2022-09-13,0.21,5907835168.65,5907835168.65,10.86,0.70
725,SHSE.600895,张江高科,11.87,11.87,11.91,11.66,11.66,-1.77,2.11,5973511,70284498.41,2022-09-13,0.39,18057720153.00,18057720153.00,-19.22,1.67
726,SHSE.600897,厦门空港,14.98,14.98,15.05,14.93,14.98,0.00,0.80,807500,12110904.00,2022-09-13,0.27,4461193800.00,4461193800.00,717.56,1.17
727,SHSE.600898,ST美讯,6.34,6.38,6.54,6.34,6.44,1.58,3.15,2703271,17451208.40,2022-09-13,1.07,1626253400.80,1837853549.84,-21.49,21.65
728,SHSE.600900,长江电力,23.91,23.85,23.91,23.66,23.79,-0.50,1.05,27334621,650135092.21,2022-09-13,0.12,541028831081.70,541028831081.70,18.67,3.10
729,SHSE.600901,江苏金租,5.27,5.26,5.30,5.22,5.23,-0.76,1.52,16675100,87658808.00,2022-09-13,0.56,15518664059.86,15621991355.05,7.13,1.09
730,SHSE.600903,贵州燃气,8.47,8.52,8.54,8.33,8.38,-1.06,2.48,6592540,55317302.02,2022-09-13,0.58,9537990526.26,9537990526.26,-273.81,3.54
731,SHSE.600905,三峡能源,6.08,6.08,6.10,6.02,6.02,-0.99,1.32,116298875,702549153.98,2022-09-13,1.36,51597420000.00,172295470200.00,24.64,2.31
732,SHSE.600906,财达证券,7.90,7.85,8.07,7.85,7.98,1.01,2.78,22432282,179175165.54,2022-09-13,1.71,10473386112.00,25895100000.00,51.97,2.34
733,SHSE.600908,无锡银行,6.08,6.10,6.14,6.05,6.07,-0.16,1.48,20704706,126244152.02,2022-09-13,1.17,10705670794.01,11300382303.60,6.22,0.80
734,SHSE.600909,华安证券,4.96,4.95,4.98,4.90,4.91,-1.01,1.61,41661751,205203003.34,2022-09-13,0.89,23065516374.16,23065516374.16,15.04,1.19
735,SHSE.600916,中国黄金,14.90,15.00,15.41,14.65,14.76,-0.94,5.10,31892690,479160714.19,2022-09-13,3.88,12134934000.00,24796800000.00,29.83,3.76
736,SHSE.600917,重庆燃气,8.70,8.67,8.75,8.43,8.47,-2.64,3.68,6233013,53247994.98,2022-09-13,0.40,13179320000.00,13309249800.00,28.17,2.79
737,SHSE.600918,中泰证券,7.45,7.49,7.50,7.40,7.44,-0.13,1.34,18003819,134300615.51,2022-09-13,0.69,19411477273.44,51846575624.64,21.51,1.44
738,SHSE.600919,江苏银行,7.62,7.64,7.68,7.56,7.58,-0.52,1.57,103141571,785384608.69,2022-09-13,0.70,111335401861.62,111953944513.76,4.89,0.71
739,SHSE.600926,杭州银行,14.51,14.47,14.75,14.35,14.54,0.21,2.76,26412844,384704666.21,2022-09-13,0.52,73579260960.72,86226196464.40,7.95,1.14
740,SHSE.600927,永安期货,18.63,18.60,19.00,18.60,18.80,0.91,2.15,4540189,85527440.19,2022-09-13,3.12,2736444452.80,27364444452.80,30.99,2.37
741,SHSE.600928,西安银行,3.58,3.57,3.60,3.55,3.55,-0.84,1.40,9159586,32741530.68,2022-09-13,0.30,10739558452.15,15777777779.75,6.04,0.56
742,SHSE.600929,雪天盐业,9.65,9.66,9.75,9.48,9.59,-0.62,2.80,9251100,88497991.64,2022-09-13,0.89,9999778369.63,14140267899.10,20.24,2.45
743,SHSE.600933,爱柯迪,19.85,19.87,19.99,19.40,19.69,-0.81,2.97,4647900,91329178.36,2022-09-13,0.53,17328911061.00,17333548056.00,53.37,3.61
744,SHSE.600935,华塑股份,5.51,5.50,5.54,5.49,5.50,-0.18,0.91,4484500,24723892.44,2022-09-13,1.16,2122945000.00,19290709966.00,22.15,2.97
745,SHSE.600936,广西广电,3.66,3.64,3.67,3.59,3.62,-1.09,2.19,6258800,22683480.00,2022-09-13,0.37,6049114985.18,6049114985.18,-13.93,2.00
746,SHSE.600938,中国海油,16.27,16.55,16.60,16.18,16.34,0.43,2.58,46439199,759594660.01,2022-09-13,3.11,24393180307.28,778396030778.56,7.15,1.42
747,SHSE.600939,重庆建工,4.13,4.11,4.16,4.06,4.08,-1.21,2.42,9588311,39370560.21,2022-09-13,0.50,7759274856.24,7759274856.24,26.45,0.98
748,SHSE.600941,中国移动,65.37,65.32,65.70,64.25,64.79,-0.89,2.22,4800358,310654392.40,2022-09-13,1.00,31148107832.93,1384097546039.56,10.89,1.11
749,SHSE.600955,维远股份,26.91,27.00,27.17,26.67,26.72,-0.71,1.86,1608057,43102684.57,2022-09-13,1.17,3674000000.00,14696000000.00,10.72,1.73
750,SHSE.600956,新天绿能,11.71,11.85,11.86,11.44,11.49,-1.88,3.59,11738155,135314894.88,2022-09-13,4.06,3323452901.76,48109699408.77,23.24,2.57
751,SHSE.600958,东方证券,8.69,8.71,8.94,8.68,8.77,0.92,2.99,57738859,508313491.27,2022-09-13,0.77,65507364717.28,74515579210.84,22.45,1.05
752,SHSE.600959,江苏有线,3.16,3.16,3.17,3.12,3.12,-1.27,1.58,19474102,61224892.34,2022-09-13,0.39,15602239180.32,15602239180.32,45.36,0.71
753,SHSE.600960,渤海汽车,3.89,3.90,3.98,3.89,3.91,0.51,2.31,7697700,30214136.60,2022-09-13,0.81,3716515675.38,3716515675.38,-23.66,0.76
754,SHSE.600961,株冶集团,8.39,8.43,8.56,8.38,8.46,0.83,2.15,3784500,32068715.00,2022-09-13,0.72,4462293952.44,4462293952.44,27.22,-3.68
755,SHSE.600962,国投中鲁,11.28,11.35,11.45,11.27,11.39,0.98,1.60,2059700,23410438.00,2022-09-13,0.79,2986571900.00,2986571900.00,-202.90,4.38
756,SHSE.600963,岳阳林纸,5.75,5.75,5.88,5.72,5.84,1.57,2.78,20638634,120048920.98,2022-09-13,1.17,10307910471.92,10538006156.56,36.65,1.19
757,SHSE.600965,福成股份,6.64,6.65,6.82,6.65,6.72,1.20,2.56,6853848,46108678.40,2022-09-13,0.84,5501670417.60,5501670417.60,41.32,2.63
758,SHSE.600966,博汇纸业,7.35,7.39,7.55,7.36,7.44,1.22,2.59,7577277,56394060.05,2022-09-13,0.57,9946121502.72,9946121502.72,15.94,1.43
759,SHSE.600967,内蒙一机,8.58,8.58,8.67,8.58,8.63,0.58,1.05,8537050,73694369.00,2022-09-13,0.51,14581522580.71,14707693180.71,18.48,1.40
760,SHSE.600968,海油发展,2.87,2.90,2.91,2.84,2.84,-1.05,2.44,60354102,172798528.76,2022-09-13,0.59,28868895925.16,28868895925.16,17.87,1.38
761,SHSE.600969,郴电国际,8.58,8.65,8.65,8.36,8.41,-1.98,3.38,7190400,60619974.80,2022-09-13,1.94,3112124570.44,3112124570.44,55.96,0.86
762,SHSE.600970,中材国际,10.08,10.29,10.29,9.87,9.96,-1.19,4.17,62442225,629981907.25,2022-09-13,3.58,17356279994.28,22565695357.44,12.08,1.66
763,SHSE.600971,恒源煤电,8.17,8.23,8.23,7.88,7.93,-2.94,4.28,24262567,193968443.41,2022-09-13,2.02,9516038730.12,9516038730.12,5.37,0.92
764,SHSE.600973,宝胜股份,5.13,5.12,5.16,4.95,5.01,-2.34,4.09,19369145,96962153.50,2022-09-13,1.55,6272335947.63,6870544902.48,-7.03,2.03
765,SHSE.600975,新五丰,8.57,8.61,8.81,8.52,8.75,2.10,3.38,27959998,242963205.68,2022-09-13,4.28,5710911360.00,7044108461.25,-13.27,3.61
766,SHSE.600976,健民集团,42.57,42.58,43.34,41.85,42.67,0.23,3.50,2310937,98966693.07,2022-09-13,1.51,6518584915.33,6545518262.00,19.45,3.99
767,SHSE.600977,中国电影,10.65,10.66,10.90,10.63,10.79,1.31,2.54,9792478,105343360.18,2022-09-13,0.52,20144930000.00,20144930000.00,-414.02,1.82
768,SHSE.600979,广安爱众,3.69,3.69,3.71,3.63,3.64,-1.36,2.17,24957120,91209170.70,2022-09-13,2.03,4485425635.60,4485425635.60,22.52,1.08
769,SHSE.600980,北矿科技,15.26,15.26,15.43,15.12,15.20,-0.39,2.03,1771099,26968934.80,2022-09-13,1.16,2313590176.00,2877177691.20,29.90,2.95
770,SHSE.600981,汇鸿集团,2.91,2.92,2.95,2.89,2.90,-0.34,2.06,13696500,39997038.00,2022-09-13,0.61,6503056256.80,6503056256.80,-26.79,1.25
771,SHSE.600982,宁波能源,5.13,5.14,5.16,5.01,5.03,-1.95,2.92,14320500,72472615.00,2022-09-13,1.89,3808635474.73,5622374101.33,12.16,1.50
772,SHSE.600983,惠而浦,7.56,7.56,7.61,7.50,7.54,-0.26,1.46,1042433,7873007.25,2022-09-13,0.14,5778950060.00,5778950060.00,-12.27,1.96
773,SHSE.600984,建设机械,5.51,5.54,5.60,5.50,5.52,0.18,1.81,6480320,35828615.70,2022-09-13,0.55,6463662795.60,6938882466.00,127.27,1.16
774,SHSE.600985,淮北矿业,15.86,15.86,15.86,15.30,15.36,-3.15,3.53,34534854,533103823.03,2022-09-13,1.39,38108711808.00,38108711808.00,6.56,1.28
775,SHSE.600986,浙文互联,5.15,5.17,5.23,5.08,5.11,-0.78,2.91,21114692,108372491.18,2022-09-13,1.60,6757594861.99,6757594861.99,29.99,1.68
776,SHSE.600987,航民股份,6.43,6.43,6.49,6.37,6.47,0.62,1.87,7039984,45347964.24,2022-09-13,0.79,5766060881.46,6798798017.73,10.08,1.25
777,SHSE.600988,赤峰黄金,21.50,21.88,23.30,21.82,22.75,5.81,6.88,53343787,1220431174.42,2022-09-13,3.47,34924059625.00,37853983849.50,63.88,7.19
778,SHSE.600989,宝丰能源,13.61,13.61,13.75,13.31,13.35,-1.91,3.23,38123953,511203114.66,2022-09-13,1.77,28813305000.00,97900356000.00,13.32,3.00
779,SHSE.600990,四创电子,30.47,30.46,30.75,30.28,30.51,0.13,1.54,1090897,33252887.01,2022-09-13,0.53,6313521039.93,6450702664.77,32.77,2.48
780,SHSE.600992,贵绳股份,34.92,31.43,31.43,31.43,31.43,-9.99,0.00,1147900,36078497.00,2022-09-13,0.47,7703178700.00,7703178700.00,304.61,5.27
781,SHSE.600993,马应龙,22.10,22.16,22.43,22.08,22.20,0.45,1.58,3627800,80678369.06,2022-09-13,0.84,9552815755.20,9569396380.20,19.86,2.91
782,SHSE.600995,南网储能,17.61,17.50,17.55,16.35,16.48,-6.42,6.81,37077133,621637735.90,2022-09-13,7.75,7886115072.00,42278295661.76,-8806.36,18.92
783,SHSE.600996,贵广网络,11.48,12.63,12.63,12.12,12.63,10.02,4.44,130051106,1631912416.80,2022-09-13,12.21,13449667006.71,13449667006.71,-168.66,3.29
784,SHSE.600997,开滦股份,8.21,8.27,8.27,7.99,8.01,-2.44,3.41,26703442,215576249.57,2022-09-13,1.68,12718276806.51,12718276806.51,6.40,0.94
785,SHSE.600998,九州通,11.92,11.91,11.91,11.76,11.79,-1.09,1.26,3947558,46665759.06,2022-09-13,0.21,22092920709.39,22092920709.39,14.30,1.02
786,SHSE.600999,招商证券,13.50,13.58,13.67,13.50,13.60,0.74,1.26,13506914,183682246.36,2022-09-13,0.18,100939271699.20,118272764561.60,11.61,1.23
787,SHSE.601000,唐山港,2.71,2.71,2.72,2.69,2.70,-0.37,1.11,27229392,73606761.89,2022-09-13,0.46,16000007257.80,16000007257.80,7.86,0.87
788,SHSE.601001,晋控煤业,18.68,18.66,18.67,17.67,18.13,-2.94,5.35,30059371,540476481.37,2022-09-13,1.80,30344181000.00,30344181000.00,5.39,2.19
789,SHSE.601002,晋亿实业,5.04,5.04,5.09,5.02,5.04,0.00,1.39,5796800,29280332.00,2022-09-13,0.68,4297741560.00,4834781280.00,29.68,1.14
790,SHSE.601003,柳钢股份,3.77,3.77,3.77,3.71,3.72,-1.33,1.59,5058543,18894211.53,2022-09-13,0.20,9533590704.00,9533590704.00,-6.92,0.85
791,SHSE.601005,重庆钢铁,1.74,1.75,1.75,1.73,1.73,-0.57,1.15,25447300,44247925.00,2022-09-13,0.30,14498221865.91,15429181921.91,164.55,0.67
792,SHSE.601006,大秦铁路,6.68,6.68,6.76,6.66,6.74,0.90,1.50,41693629,280178126.70,2022-09-13,0.28,100203086726.36,100203086726.36,8.33,0.82
793,SHSE.601007,金陵饭店,8.44,8.48,8.50,8.38,8.46,0.24,1.42,4855511,40969312.01,2022-09-13,1.25,3299400000.00,3299400000.00,229.25,2.16
794,SHSE.601008,连云港,4.42,4.48,4.58,4.42,4.49,1.58,3.62,29723139,133522995.28,2022-09-13,2.96,4509298868.61,5570464646.94,45.94,1.36
795,SHSE.601009,南京银行,10.89,10.91,11.01,10.74,10.82,-0.64,2.48,30860143,335242604.10,2022-09-13,0.35,95009594379.90,111508028290.08,6.35,0.95
796,SHSE.601010,文峰股份,2.71,2.74,2.76,2.70,2.75,1.48,2.21,10474123,28736673.90,2022-09-13,0.57,5082000000.00,5082000000.00,-22.85,1.18
797,SHSE.601011,宝泰隆,4.18,4.18,4.20,4.09,4.11,-1.67,2.63,61964737,255874853.32,2022-09-13,3.23,7873381255.29,7873381255.29,45.46,1.02
798,SHSE.601012,隆基绿能,53.18,53.62,53.80,52.28,53.27,0.17,2.86,49046902,2596031516.83,2022-09-13,0.65,403678248606.92,403872140486.57,38.20,7.65
799,SHSE.601015,陕西黑猫,5.76,5.74,5.78,5.64,5.70,-1.04,2.43,21801069,124122645.69,2022-09-13,1.07,11642236542.30,11642236542.30,11.76,1.30
800,SHSE.601016,节能风电,5.19,5.19,5.21,5.05,5.07,-2.31,3.08,64639765,328980317.77,2022-09-13,1.44,22717116739.59,25413496456.92,25.02,2.21
801,SHSE.601018,宁波港,3.93,3.93,3.95,3.91,3.92,-0.25,1.02,9847447,38715753.00,2022-09-13,0.07,51637563411.28,61965076090.40,13.97,1.11
802,SHSE.601019,山东出版,6.61,6.64,6.67,6.53,6.55,-0.91,2.12,4455900,29348944.00,2022-09-13,0.21,13669195000.00,13669195000.00,8.61,1.03
803,SHSE.601020,华钰矿业,12.77,12.77,13.28,12.77,13.08,2.43,3.99,12332989,162055165.36,2022-09-13,2.19,7355148896.16,7355148896.16,57.63,2.67
804,SHSE.601021,春秋航空,49.29,49.48,51.30,49.02,50.70,2.86,4.63,3968140,201044313.72,2022-09-13,0.43,46464659549.10,46464659549.10,-38.19,3.73
805,SHSE.601028,玉龙股份,24.46,24.60,24.95,24.05,24.21,-1.02,3.68,6357797,155372399.12,2022-09-13,0.81,18957053649.60,18957053649.60,70.69,7.11
806,SHSE.601038,一拖股份,10.38,10.45,10.55,10.36,10.40,0.19,1.83,4177685,43622364.46,2022-09-13,0.70,6176664000.00,11685910860.00,22.02,2.00
807,SHSE.601058,赛轮轮胎,11.96,12.02,12.09,11.80,11.90,-0.50,2.42,14595287,173412744.03,2022-09-13,0.56,31197795055.00,36455468786.80,27.53,3.25
808,SHSE.601066,中信建投,27.49,27.65,27.94,27.26,27.32,-0.62,2.47,26094656,719351079.14,2022-09-13,0.68,104126410331.76,211912901854.04,21.01,3.21
809,SHSE.601068,中铝国际,4.61,4.62,4.65,4.54,4.60,-0.22,2.39,10238200,47014138.00,2022-09-13,0.40,11774117068.20,13611706668.20,-15.34,2.60
810,SHSE.601069,西部黄金,13.28,13.27,13.64,13.25,13.45,1.28,2.94,9464307,127574609.30,2022-09-13,1.49,8554200000.00,11943343105.00,140.90,6.78
811,SHSE.601077,渝农商行,3.65,3.65,3.66,3.63,3.64,-0.27,0.82,31707242,115547901.42,2022-09-13,0.54,21383052665.52,41339480000.00,4.05,0.40
