,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1288,SHSE.603516,淳中科技,15.70,15.50,15.84,15.35,15.40,-1.91,3.12,5739820,89219980.80,2022-12-06,3.10,2851869682.20,2851869682.20,3.00,53.19
1289,SHSE.603517,绝味食品,55.75,55.59,59.25,55.20,57.21,2.62,7.26,9961321,575150073.87,2022-12-06,1.64,34819762060.95,34819762060.95,6.12,147.36
1290,SHSE.603518,锦泓集团,7.20,7.17,7.33,7.14,7.22,0.28,2.64,4765600,34403163.00,2022-12-06,1.37,2506822403.18,2506822403.18,0.82,16.15
1291,SHSE.603519,立霸股份,12.42,12.36,12.59,12.31,12.49,0.56,2.25,1977392,24656997.24,2022-12-06,0.74,3326434709.11,3326434709.11,2.72,6.20
1292,SHSE.603520,司太立,19.79,19.67,19.91,19.35,19.48,-1.57,2.83,7452520,145656971.22,2022-12-06,2.18,6672182479.48,6679973271.72,3.60,53.96
1293,SHSE.603527,众源新材,14.59,14.60,14.65,14.33,14.50,-0.62,2.19,2006904,29063989.84,2022-12-06,0.82,3535448000.00,3535448000.00,3.15,24.29
1294,SHSE.603528,多伦科技,7.03,7.00,7.06,6.95,7.02,-0.14,1.56,3183700,22296330.00,2022-12-06,0.51,4381310150.10,4381310150.10,2.91,-30.69
1295,SHSE.603529,爱玛科技,50.68,50.60,51.23,49.81,50.98,0.59,2.80,4298640,217386546.67,2022-12-06,2.94,7451950723.92,29298206203.92,4.73,20.03
1296,SHSE.603530,神马电力,16.12,16.12,16.12,15.61,15.68,-2.73,3.16,7451197,117871778.40,2022-12-06,1.72,6777888967.36,6777888967.36,4.33,130.59
1297,SHSE.603533,掌阅科技,15.81,15.75,15.93,15.65,15.68,-0.82,1.77,3106900,48964189.00,2022-12-06,0.71,6881902372.80,6881902372.80,2.69,171.42
1298,SHSE.603535,嘉诚国际,18.28,18.35,18.40,18.12,18.36,0.44,1.53,876070,16018734.80,2022-12-06,0.40,4003948800.00,4282430250.60,1.96,23.14
1299,SHSE.603536,惠发食品,7.40,7.48,7.52,7.31,7.36,-0.54,2.84,5369760,39766663.20,2022-12-06,2.26,1750835072.00,1801128896.00,3.44,-14.25
1300,SHSE.603538,美诺华,27.75,27.45,27.89,26.35,26.38,-4.94,5.55,14353132,386280420.80,2022-12-06,6.82,5554910252.96,5628906680.56,2.99,25.45
1301,SHSE.603551,奥普家居,8.95,8.95,9.06,8.85,8.99,0.45,2.35,2965100,26563626.00,2022-12-06,2.19,1217482787.61,3636437020.00,2.50,67.76
1302,SHSE.603555,ST贵人,3.67,3.75,4.04,3.75,4.04,10.08,7.90,57662449,231469943.06,2022-12-06,3.67,6348881646.32,6348881646.32,3.52,-118.41
1303,SHSE.603556,海兴电力,18.71,18.51,18.80,18.49,18.54,-0.91,1.66,4135224,76859636.28,2022-12-06,0.85,9060202101.60,9060202101.60,1.57,14.96
1304,SHSE.603557,ST起步,3.89,3.89,3.99,3.84,3.93,1.03,3.86,6371778,24928647.72,2022-12-06,1.29,1941711747.48,1941711747.48,1.86,-5.24
1305,SHSE.603558,健盛集团,8.85,8.85,8.85,8.75,8.80,-0.56,1.13,4468564,39293706.64,2022-12-06,1.17,3355113951.20,3355113951.20,1.32,13.17
1306,SHSE.603559,ST通脉,13.41,13.36,13.38,13.02,13.22,-1.42,2.68,9378801,123566779.36,2022-12-06,6.54,1894600596.54,1894600596.54,4.00,-5.27
1307,SHSE.603565,中谷物流,16.73,16.70,16.84,16.53,16.65,-0.48,1.85,5364098,89393983.73,2022-12-06,1.23,7233311497.95,23625709907.40,2.70,7.75
1308,SHSE.603566,普莱柯,27.34,27.60,27.60,26.60,26.63,-2.60,3.66,3495927,94332682.24,2022-12-06,1.09,8561438480.00,9398168338.99,3.41,64.21
1309,SHSE.603567,珍宝岛,16.11,15.85,15.99,15.11,15.30,-5.03,5.46,22907332,355406923.43,2022-12-06,2.43,14412042957.60,14412042957.60,2.04,59.27
1310,SHSE.603568,伟明环保,19.90,19.91,20.33,19.76,20.07,0.85,2.86,7542570,151494986.67,2022-12-06,0.45,34002863540.10,34002863540.10,3.86,21.91
1311,SHSE.603569,长久物流,9.92,9.95,10.26,9.76,10.21,2.92,5.04,8310140,83737047.80,2022-12-06,1.48,5721159103.90,5721159103.90,2.66,147.50
1312,SHSE.603577,汇金通,11.84,11.75,11.91,11.65,11.73,-0.93,2.20,6040708,70861199.84,2022-12-06,2.10,3381386396.55,3978101643.00,2.26,89.26
1313,SHSE.603578,三星新材,13.40,13.48,13.48,13.08,13.23,-1.27,2.99,1532009,20324914.00,2022-12-06,0.85,2386123533.36,2386123533.36,2.46,22.29
1314,SHSE.603579,荣泰健康,21.13,21.12,21.18,20.81,20.82,-1.47,1.75,1690800,35426288.00,2022-12-06,1.22,2893426875.06,2914871475.06,1.64,16.81
1315,SHSE.603580,艾艾精工,16.63,16.48,16.76,16.10,16.64,0.06,3.97,4711912,77453543.24,2022-12-06,3.61,2174402048.00,2174402048.00,4.91,379.50
1316,SHSE.603583,捷昌驱动,26.99,26.99,27.44,26.76,27.39,1.48,2.52,2699868,73347834.82,2022-12-06,0.71,10418037584.13,10523977119.15,2.72,29.86
1317,SHSE.603585,苏利股份,19.69,19.60,19.64,19.39,19.50,-0.96,1.27,1018160,19857406.80,2022-12-06,0.57,3510037401.00,3510037401.00,1.46,9.80
1318,SHSE.603586,金麒麟,14.61,14.53,14.73,14.41,14.60,-0.07,2.19,1450900,21142058.00,2022-12-06,0.74,2862370588.00,2862370588.00,1.34,24.66
1319,SHSE.603587,地素时尚,15.22,15.26,15.49,15.12,15.26,0.26,2.43,1666936,25545832.66,2022-12-06,0.35,7295418396.00,7341244176.00,2.03,14.40
1320,SHSE.603588,高能环境,10.79,10.73,10.89,10.68,10.76,-0.28,1.95,4082542,44173197.32,2022-12-06,0.33,13432190220.16,16414583170.32,1.86,22.03
1321,SHSE.603589,口子窖,53.87,53.86,56.50,53.61,55.00,2.10,5.36,18776930,1043780058.94,2022-12-06,3.13,33000000000.00,33000000000.00,3.86,18.56
1322,SHSE.603590,康辰药业,26.39,26.32,26.60,25.65,25.66,-2.77,3.60,1266100,32942335.00,2022-12-06,0.79,4105600000.00,4105600000.00,1.42,35.88
1323,SHSE.603595,东尼电子,57.30,56.96,61.20,56.40,61.20,6.81,8.38,5161817,308164749.63,2022-12-06,2.85,11067174889.20,14225470351.20,7.44,126.44
1324,SHSE.603596,伯特利,79.20,78.69,81.22,76.61,80.90,2.15,5.82,4728026,374184159.59,2022-12-06,1.16,33012574672.40,33193467072.40,8.75,54.06
1325,SHSE.603598,引力传媒,9.21,9.25,9.25,8.91,8.94,-2.93,3.69,6529848,58840449.16,2022-12-06,2.44,2394694326.00,2394694326.00,8.67,-11.71
1326,SHSE.603599,广信股份,29.69,29.90,30.89,29.53,30.48,2.66,4.58,7562458,229362466.32,2022-12-06,1.17,19745579111.76,19819784256.72,2.37,8.63
1327,SHSE.603600,永艺股份,11.06,10.98,11.14,10.78,10.86,-1.81,3.25,2957630,32170529.69,2022-12-06,0.98,3285287270.40,3285287270.40,1.91,10.75
1328,SHSE.603601,再升科技,5.61,5.60,5.60,5.50,5.52,-1.60,1.78,5877280,32589474.60,2022-12-06,0.58,5629981733.04,5629981733.04,2.71,27.45
1329,SHSE.603602,纵横通信,11.96,12.00,12.01,11.67,11.68,-2.34,2.84,6492589,76511629.92,2022-12-06,3.19,2380954824.96,2380954824.96,3.24,78.73
1330,SHSE.603603,*ST博天,5.62,5.63,5.85,5.55,5.83,3.74,5.34,19272100,110324415.00,2022-12-06,7.22,1555624601.74,2435681046.48,-1.74,-4.44
1331,SHSE.603605,珀莱雅,166.05,166.10,173.20,166.10,168.19,1.29,4.28,2118593,359688685.46,2022-12-06,0.75,47331925017.63,47685124017.63,15.25,67.43
1332,SHSE.603606,东方电缆,68.30,67.65,68.50,65.31,67.88,-0.61,4.67,9785191,655275391.09,2022-12-06,1.42,46682119179.84,46682119179.84,9.05,48.45
1333,SHSE.603607,京华激光,14.02,14.01,14.14,13.87,13.93,-0.64,1.93,1308760,18310453.40,2022-12-06,0.73,2486739024.00,2486739024.00,2.44,20.85
1334,SHSE.603608,天创时尚,4.55,4.53,4.60,4.47,4.51,-0.88,2.86,3387340,15293320.80,2022-12-06,0.81,1892841484.27,1892841484.27,1.39,-11.99
1335,SHSE.603609,禾丰股份,13.70,13.65,13.80,13.56,13.59,-0.80,1.75,6141326,83792164.69,2022-12-06,0.67,12451405283.64,12451405283.64,1.83,29.64
1336,SHSE.603610,麒盛科技,13.74,13.74,13.84,13.51,13.54,-1.46,2.40,2844234,38827690.11,2022-12-06,1.37,2819133165.18,4853944458.54,1.48,17.81
1337,SHSE.603611,诺力股份,17.65,17.63,17.78,17.41,17.68,0.17,2.10,3179200,55887562.00,2022-12-06,1.19,4723826097.12,4723826097.12,2.10,13.29
1338,SHSE.603612,索通发展,30.72,30.54,31.90,30.10,31.86,3.71,5.86,13274411,414197698.14,2022-12-06,3.05,13874113993.14,14675288970.24,2.70,13.21
1339,SHSE.603613,国联股份,97.42,98.01,100.99,98.00,99.00,1.62,3.07,7153419,711911825.22,2022-12-06,1.43,49366885491.00,49366885491.00,9.97,53.51
1340,SHSE.603615,茶花股份,8.02,8.01,8.08,7.89,7.92,-1.25,2.37,970300,7724660.00,2022-12-06,0.40,1915214400.00,1915214400.00,1.58,-61.86
1341,SHSE.603616,韩建河山,5.90,5.94,5.95,5.75,5.77,-2.20,3.39,6804800,39534385.00,2022-12-06,1.78,2200493360.00,2200493360.00,2.18,-21.70
1342,SHSE.603617,君禾股份,9.19,9.19,9.21,9.08,9.15,-0.44,1.41,1636218,14947766.34,2022-12-06,0.46,3267484343.10,3341530590.00,2.65,48.11
1343,SHSE.603618,杭电股份,5.92,5.90,5.93,5.84,5.87,-0.84,1.52,6058700,35616973.00,2022-12-06,0.88,4056498831.53,4056498831.53,1.55,35.53
1344,SHSE.603619,中曼石油,19.58,19.27,19.39,18.88,19.35,-1.17,2.60,9294749,177733680.14,2022-12-06,2.32,7740001935.00,7740001935.00,3.56,19.66
1345,SHSE.603626,科森科技,7.35,7.33,7.35,7.28,7.30,-0.68,0.95,4981775,36417957.31,2022-12-06,0.90,4050621737.00,4069084532.00,1.33,96.19
1346,SHSE.603628,清源股份,17.48,17.37,17.52,16.85,17.35,-0.74,3.83,7725216,132942140.18,2022-12-06,2.82,4750430000.00,4750430000.00,4.44,69.65
1347,SHSE.603629,利通电子,18.69,18.57,19.77,18.51,19.68,5.30,6.74,6162260,118860187.60,2022-12-06,3.39,3581760000.00,3581760000.00,2.22,45.90
1348,SHSE.603630,拉芳家化,14.51,14.43,14.88,14.32,14.35,-1.10,3.86,3936360,57428177.00,2022-12-06,1.75,3231685723.00,3235537550.00,1.67,46.96
1349,SHSE.603633,徕木股份,15.25,15.25,15.55,15.16,15.37,0.79,2.56,2814970,43312689.92,2022-12-06,1.07,4050013444.00,5046217135.18,2.73,75.30
1350,SHSE.603636,南威软件,16.02,15.88,16.08,15.50,15.75,-1.69,3.62,23116043,363826931.88,2022-12-06,3.91,9304998853.50,9304998853.50,3.69,85.85
1351,SHSE.603637,镇海股份,9.02,8.99,9.29,8.91,9.15,1.44,4.21,8896106,80744502.51,2022-12-06,3.65,2229657112.95,2229657112.95,2.64,27.24
1352,SHSE.603638,艾迪精密,15.81,15.85,16.16,15.63,15.78,-0.19,3.35,3499876,55414637.84,2022-12-06,0.45,12349208847.36,13257823551.24,4.58,54.13
1353,SHSE.603639,海利尔,25.63,25.33,25.85,25.28,25.78,0.59,2.22,892859,22833363.40,2022-12-06,0.27,8625876269.48,8782417585.48,2.76,15.43
1354,SHSE.603648,畅联股份,9.53,9.45,9.63,9.35,9.62,0.94,2.94,9330300,88877518.00,2022-12-06,2.57,3486411136.00,3486411136.00,1.97,23.67
1355,SHSE.603650,彤程新材,33.58,33.46,35.08,33.30,34.90,3.93,5.30,12681102,437339787.37,2022-12-06,2.13,20732872653.10,20804610021.90,6.95,71.48
1356,SHSE.603655,朗博科技,22.18,22.31,22.88,21.95,22.63,2.03,4.19,1868600,42061387.00,2022-12-06,1.76,2398780000.00,2398780000.00,4.61,193.49
1357,SHSE.603656,泰禾智能,12.16,12.16,12.20,11.96,12.00,-1.32,1.97,1042037,12553893.96,2022-12-06,0.69,1824547200.00,1835161200.00,1.87,42.81
1358,SHSE.603657,春光科技,15.83,15.80,15.87,15.47,15.64,-1.20,2.53,1738846,27234654.46,2022-12-06,1.29,2102016000.00,2145158940.00,2.04,21.45
1359,SHSE.603658,安图生物,58.71,58.71,59.20,57.88,58.95,0.41,2.25,4194952,246326623.14,2022-12-06,0.72,34560749491.20,34560749491.20,4.60,29.90
1360,SHSE.603659,璞泰来,56.13,56.08,59.15,55.10,58.58,4.36,7.22,13811360,798664839.84,2022-12-06,1.00,81205633763.88,81479137457.24,6.47,29.19
1361,SHSE.603660,苏州科达,6.08,6.08,6.08,5.91,5.95,-2.14,2.80,7642104,45695642.20,2022-12-06,1.55,2940447225.45,2940447225.45,2.06,-11.26
1362,SHSE.603661,恒林股份,30.50,30.67,30.67,30.22,30.38,-0.39,1.48,387920,11787991.40,2022-12-06,0.28,4224856401.78,4224856401.78,1.31,11.51
1363,SHSE.603662,柯力传感,15.91,15.91,15.97,15.73,15.91,0.00,1.51,1169827,18558138.07,2022-12-06,0.42,4468003199.88,4502502825.72,2.03,17.49
1364,SHSE.603663,三祥新材,13.86,13.80,13.90,13.66,13.81,-0.36,1.73,2913473,40098044.10,2022-12-06,0.97,4155885102.87,4174349072.87,3.52,26.36
1365,SHSE.603665,康隆达,36.28,36.00,36.66,35.13,36.39,0.30,4.22,1767580,63548687.60,2022-12-06,1.10,5847257172.03,5847257172.03,5.34,-36.84
1366,SHSE.603666,亿嘉和,38.45,38.20,39.37,37.90,38.21,-0.62,3.82,2331109,90060883.54,2022-12-06,1.13,7874466583.20,7945414147.00,3.05,28.81
1367,SHSE.603667,五洲新春,14.81,14.76,14.90,14.63,14.67,-0.95,1.82,3098990,45592472.45,2022-12-06,0.96,4748056713.27,4818854720.07,2.10,32.43
1368,SHSE.603668,天马科技,18.79,18.79,19.43,18.61,18.81,0.11,4.36,7676531,145612113.87,2022-12-06,1.89,7622534774.25,8203698898.56,3.83,34.08
1369,SHSE.603669,灵康药业,6.20,6.20,6.30,6.11,6.15,-0.81,3.06,8840885,54829821.61,2022-12-06,1.23,4435554869.10,4435554869.10,3.71,-53.79
1370,SHSE.603676,卫信康,14.61,14.69,14.69,14.17,14.28,-2.26,3.56,3635367,52166953.49,2022-12-06,0.85,6127576560.00,6214106220.00,5.15,37.77
1371,SHSE.603677,奇精机械,12.02,11.95,12.01,11.85,11.88,-1.16,1.33,659900,7861907.00,2022-12-06,0.34,2282659695.36,2282659695.36,2.21,32.31
1372,SHSE.603678,火炬电子,40.81,40.93,41.03,40.22,40.95,0.34,1.98,2738700,111423716.00,2022-12-06,0.60,18814604772.60,18831465935.10,3.68,21.11
1373,SHSE.603679,华体科技,12.99,13.00,13.33,12.83,13.08,0.69,3.85,1891054,24721812.88,2022-12-06,1.34,1851774159.84,2134366748.88,3.16,-26.31
1374,SHSE.603680,今创集团,8.87,8.80,8.88,8.77,8.84,-0.34,1.24,1079298,9507404.40,2022-12-06,0.14,6928073900.28,6928073900.28,1.45,28.29
1375,SHSE.603681,永冠新材,23.61,23.58,23.58,23.07,23.34,-1.14,2.16,1742690,40609392.15,2022-12-06,0.91,4460971189.14,4460971189.14,1.83,16.56
1376,SHSE.603682,锦和商管,5.85,5.85,5.85,5.72,5.76,-1.54,2.22,4575350,26423996.50,2022-12-06,2.55,1034208000.00,2721600000.00,2.44,23.82
1377,SHSE.603683,晶华新材,9.08,9.09,9.09,8.89,8.94,-1.54,2.20,2321180,20779530.20,2022-12-06,1.08,1919671538.40,1941364627.20,2.00,470.60
1378,SHSE.603685,晨丰科技,10.40,10.43,10.46,10.28,10.34,-0.58,1.73,727384,7533056.42,2022-12-06,0.43,1747478891.18,1747478891.18,1.54,66.12
1379,SHSE.603686,福龙马,9.39,9.36,9.38,9.31,9.38,-0.11,0.75,3370688,31516409.81,2022-12-06,0.81,3898850813.06,3898850813.06,1.25,16.21
1380,SHSE.603687,大胜达,9.99,10.00,10.00,8.99,9.27,-7.21,10.11,30572300,278252148.26,2022-12-06,7.29,3885072286.23,3885072286.23,2.01,30.82
1381,SHSE.603688,石英股份,130.90,139.00,143.71,133.33,141.43,8.04,7.93,7223122,1010239470.23,2022-12-06,2.00,51095423930.18,51095423930.18,18.37,75.65
1382,SHSE.603689,皖天然气,9.19,9.06,9.12,8.77,8.88,-3.37,3.81,18089101,160607267.38,2022-12-06,3.85,4177187821.92,4177187821.92,1.57,16.46
1383,SHSE.603690,至纯科技,41.62,41.47,43.45,41.30,42.67,2.52,5.17,8517167,362243064.60,2022-12-06,2.67,13600570685.58,13658601885.58,3.24,53.30
1384,SHSE.603693,江苏新能,13.97,13.97,13.97,13.60,13.65,-2.29,2.65,5720591,78490045.67,2022-12-06,0.71,10966410000.00,12168645762.00,2.04,41.19
1385,SHSE.603696,安记食品,9.94,9.89,10.25,9.84,9.87,-0.70,4.12,5067772,50621865.80,2022-12-06,2.15,2321424000.00,2321424000.00,4.30,90.48
1386,SHSE.603697,有友食品,11.90,11.94,12.37,11.77,12.11,1.76,5.04,3701104,44886559.12,2022-12-06,1.21,3699536651.16,3736286371.65,2.06,26.28
1387,SHSE.603698,航天工程,13.21,13.19,13.21,13.02,13.07,-1.06,1.44,1648908,21602078.66,2022-12-06,0.31,7005389300.00,7005389300.00,2.29,43.91
1388,SHSE.603699,纽威股份,11.13,11.05,11.38,10.98,11.14,0.09,3.59,4605911,51427782.83,2022-12-06,0.61,8344550680.00,8344550680.00,2.66,19.16
1389,SHSE.603700,宁水集团,14.35,14.60,14.60,14.15,14.19,-1.11,3.14,1283430,18337744.30,2022-12-06,0.63,2884003980.00,2884003980.00,1.95,21.30
1390,SHSE.603701,德宏股份,21.62,21.45,21.46,20.42,20.95,-3.10,4.81,6772439,140955581.36,2022-12-06,2.59,5475531825.95,5475531825.95,7.36,259.23
1391,SHSE.603703,盛洋科技,16.96,16.96,17.28,16.35,16.97,0.06,5.48,5839888,97732857.00,2022-12-06,1.96,5067411700.00,5067411700.00,6.02,300.95
1392,SHSE.603706,东方环宇,15.38,15.37,15.37,14.90,14.91,-3.06,3.06,2008400,30201324.00,2022-12-06,1.06,2823696265.74,2823696265.74,1.84,17.51
1393,SHSE.603707,健友股份,17.65,17.56,18.25,17.56,17.85,1.13,3.91,6057252,108752226.49,2022-12-06,0.38,28821118600.05,28864784376.75,4.84,25.73
1394,SHSE.603708,家家悦,11.45,11.45,12.60,11.33,12.30,7.42,11.09,25826683,319050986.67,2022-12-06,4.25,7483348536.00,7483348536.00,3.31,-25.11
1395,SHSE.603709,中源家居,17.04,16.98,16.98,16.62,16.86,-1.06,2.11,977200,16401298.00,2022-12-06,1.22,1348800000.00,1348800000.00,2.23,-45.92
1396,SHSE.603711,香飘飘,13.14,13.19,13.52,12.97,13.26,0.91,4.19,2891666,38405761.99,2022-12-06,0.70,5446489308.00,5446489308.00,1.92,50.38
1397,SHSE.603712,七一二,37.11,37.09,37.92,36.80,37.50,1.05,3.02,3275880,122490894.94,2022-12-06,0.42,28950000000.00,28950000000.00,7.55,38.95
1398,SHSE.603713,密尔克卫,118.67,118.33,120.69,116.50,120.50,1.54,3.53,965400,115309392.80,2022-12-06,0.59,19646149613.00,19817994663.00,5.50,32.66
1399,SHSE.603716,塞力医疗,15.00,14.10,14.35,13.50,13.59,-9.40,5.67,34543873,477991317.67,2022-12-06,17.16,2735984258.55,2765797538.49,1.92,-49.94
1400,SHSE.603717,天域生态,7.91,7.99,8.01,7.71,7.75,-2.02,3.79,8689400,67720043.00,2022-12-06,2.99,2248633360.00,2248633360.00,1.55,-18.66
1401,SHSE.603718,海利生物,10.83,10.86,10.96,10.61,10.65,-1.66,3.23,5871803,63251717.47,2022-12-06,0.91,6858600000.00,6858600000.00,6.59,127.35
1402,SHSE.603719,良品铺子,39.98,39.62,41.30,39.40,40.21,0.58,4.75,4848313,195575941.74,2022-12-06,2.17,8994841693.35,16124210000.00,6.87,63.56
1403,SHSE.603721,中广天择,18.10,17.80,17.88,16.70,16.87,-6.80,6.52,23778373,406738531.54,2022-12-06,18.29,2193100000.00,2193100000.00,4.09,101.99
1404,SHSE.603722,阿科力,46.30,46.00,47.95,45.91,47.65,2.92,4.41,644700,30335389.00,2022-12-06,0.74,4171352475.00,4190221875.00,5.68,30.77
1405,SHSE.603725,天安新材,7.81,7.78,7.81,7.64,7.69,-1.54,2.18,2344600,18036997.00,2022-12-06,1.14,1579156880.00,1597751300.00,2.25,-20.74
1406,SHSE.603726,朗迪集团,13.25,13.22,13.34,13.12,13.14,-0.83,1.66,1850395,24426424.77,2022-12-06,1.00,2439456768.00,2439456768.00,2.21,22.31
1407,SHSE.603727,博迈科,12.85,12.80,12.84,12.52,12.58,-2.10,2.49,7974194,100934428.52,2022-12-06,2.77,3627250349.88,3627250349.88,1.09,79.74
1408,SHSE.603728,鸣志电器,29.18,29.00,29.44,28.18,28.92,-0.89,4.32,6423885,184249929.39,2022-12-06,1.54,12078380160.00,12148221960.00,4.63,51.47
1409,SHSE.603729,龙韵股份,14.45,14.43,14.51,14.21,14.37,-0.55,2.08,1159426,16629340.02,2022-12-06,1.24,1341267060.00,1341267060.00,1.96,-19.24
1410,SHSE.603730,岱美股份,17.27,17.16,17.33,16.89,17.13,-0.81,2.55,1183557,20214800.44,2022-12-06,0.13,16132008889.41,16132008889.41,3.87,34.34
1411,SHSE.603733,仙鹤股份,30.09,29.68,30.29,29.26,29.61,-1.60,3.42,3519774,104189066.90,2022-12-06,0.50,20903919868.44,20903919868.44,3.23,30.72
1412,SHSE.603737,三棵树,121.54,121.67,125.83,119.34,119.95,-1.31,5.34,2203408,267246886.28,2022-12-06,0.59,45153676445.70,45153676445.70,20.12,-250.52
1413,SHSE.603738,泰晶科技,23.55,23.55,23.67,23.20,23.36,-0.81,2.00,4252593,99543706.00,2022-12-06,1.55,6413248419.84,6496471923.84,3.66,25.74
1414,SHSE.603739,蔚蓝生物,14.17,14.17,14.24,14.01,14.07,-0.71,1.62,875180,12365282.80,2022-12-06,0.35,3551440076.10,3551440076.10,2.18,38.48
1415,SHSE.603755,日辰股份,40.92,41.30,42.98,40.30,41.52,1.47,6.55,2443395,102196619.25,2022-12-06,2.48,4094440035.12,4094440035.12,6.05,61.88
1416,SHSE.603757,大元泵业,22.76,22.67,22.67,21.96,21.97,-3.47,3.12,3961371,87935611.29,2022-12-06,2.39,3637001680.00,3664095084.00,2.64,18.00
1417,SHSE.603758,秦安股份,8.78,8.80,8.88,8.62,8.81,0.34,2.96,3544661,31111709.69,2022-12-06,0.81,3865802001.69,3865802001.69,1.49,33.66
1418,SHSE.603759,海天股份,9.95,9.88,9.98,9.73,9.77,-1.81,2.51,5384456,52825888.60,2022-12-06,2.76,1907547597.08,4511395200.00,1.96,18.23
1419,SHSE.603766,隆鑫通用,5.24,5.23,5.23,5.14,5.16,-1.53,1.72,26690178,138017009.93,2022-12-06,1.30,10596275946.00,10596275946.00,1.31,22.66
1420,SHSE.603767,中马传动,8.09,8.09,8.13,8.01,8.04,-0.62,1.48,1369840,11034209.00,2022-12-06,0.45,2454443160.00,2471857800.00,1.70,41.25
1421,SHSE.603768,常青股份,17.02,17.06,17.09,16.75,17.02,0.00,2.00,1153800,19519809.00,2022-12-06,0.57,3472080000.00,3472080000.00,1.86,60.46
1422,SHSE.603773,沃格光电,17.79,17.64,18.36,17.20,17.42,-2.08,6.52,9098003,160806024.59,2022-12-06,5.82,2724178220.14,3028689523.08,1.83,-55.38
1423,SHSE.603776,永安行,14.63,14.58,14.65,14.46,14.50,-0.89,1.30,1465096,21305672.44,2022-12-06,0.63,3367213852.50,3373495977.50,1.03,111.99
1424,SHSE.603777,来伊份,23.58,23.22,25.90,21.26,21.64,-8.23,19.68,22695462,526603070.45,2022-12-06,6.74,7283156409.12,7283156409.12,4.09,81.91
1425,SHSE.603778,国晟科技,7.24,7.00,7.15,6.52,6.52,-9.94,8.70,68127209,460189960.59,2022-12-06,10.60,4191428565.84,4191428565.84,3.61,-22.65
1426,SHSE.603779,威龙股份,6.63,6.66,6.79,6.58,6.64,0.15,3.17,5154470,34483764.05,2022-12-06,1.55,2209454382.56,2209454382.56,3.18,-5.35
1427,SHSE.603786,科博达,66.96,67.02,68.33,65.02,68.03,1.60,4.94,1408057,94401150.89,2022-12-06,0.35,27218803000.00,27490786940.00,6.56,57.47
1428,SHSE.603787,新日股份,20.64,20.76,20.76,19.89,20.25,-1.89,4.22,3663400,73821506.00,2022-12-06,1.80,4131000000.00,4131000000.00,3.63,31.88
1429,SHSE.603788,宁波高发,11.51,11.51,11.54,11.43,11.45,-0.52,0.96,1438712,16492805.56,2022-12-06,0.65,2554095028.60,2554095028.60,1.32,22.12
1430,SHSE.603789,星光农机,9.55,9.50,9.94,9.49,9.76,2.20,4.71,11870454,115657069.38,2022-12-06,4.57,2537600000.00,2537600000.00,4.40,-15.51
1431,SHSE.603790,雅运股份,11.03,10.88,11.43,10.88,11.03,0.00,4.99,2406260,26975656.50,2022-12-06,1.26,2110700800.00,2110700800.00,1.75,31.92
1432,SHSE.603797,联泰环保,5.90,5.88,5.93,5.86,5.88,-0.34,1.19,3060400,18028404.00,2022-12-06,0.56,3197735911.44,3434559326.52,1.26,10.18
1433,SHSE.603798,康普顿,11.56,11.56,11.56,11.20,11.34,-1.90,3.11,2637000,29912048.00,2022-12-06,1.32,2268000000.00,2268000000.00,2.07,46.31
1434,SHSE.603799,华友钴业,62.80,62.76,63.43,61.52,62.84,0.06,3.04,19777191,1236483787.92,2022-12-06,1.25,99282228350.56,100413490620.32,4.33,22.13
1435,SHSE.603800,道森股份,31.00,30.99,31.26,30.21,31.17,0.55,3.39,1725810,53057842.00,2022-12-06,0.83,6483360000.00,6483360000.00,6.90,82.89
1436,SHSE.603801,志邦家居,29.11,28.87,30.10,28.19,28.50,-2.10,6.56,3193808,92457962.80,2022-12-06,1.03,8795396257.50,8887665007.50,3.37,17.08
1437,SHSE.603803,瑞斯康达,6.82,6.78,6.84,6.68,6.70,-1.76,2.35,3765173,25325211.21,2022-12-06,0.89,2821072231.90,2908976231.90,1.52,-71.01
1438,SHSE.603806,福斯特,59.99,60.20,61.71,59.00,60.73,1.23,4.52,7962944,480972347.27,2022-12-06,0.60,80864742850.31,80864742850.31,6.05,33.78
1439,SHSE.603808,歌力思,9.52,9.52,9.61,9.41,9.44,-0.84,2.10,4547974,43183866.87,2022-12-06,1.23,3484236768.32,3484236768.32,1.26,24.58
1440,SHSE.603809,豪能股份,11.43,11.36,11.43,11.29,11.33,-0.87,1.22,2150724,24413068.87,2022-12-06,0.55,4416225233.42,4461229692.92,2.28,23.48
1441,SHSE.603810,丰山集团,22.39,21.70,22.30,21.23,22.15,-1.07,4.78,13619052,295302865.86,2022-12-06,8.48,3559301131.40,3594809442.00,2.40,30.71
1442,SHSE.603811,诚意药业,17.38,17.28,17.68,16.45,16.57,-4.66,7.08,10561738,179651705.31,2022-12-06,4.52,3873880416.00,3873880416.00,3.77,24.96
1443,SHSE.603813,原尚股份,15.87,15.73,15.87,15.56,15.68,-1.20,1.95,733400,11500264.00,2022-12-06,0.83,1392101760.00,1666470400.00,2.43,34.13
1444,SHSE.603815,交建股份,9.41,9.35,9.48,9.11,9.17,-2.55,3.93,13470300,124539246.38,2022-12-06,2.18,5675535234.95,5675535234.95,2.68,30.09
