,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1247,SHSE.603335,迪生力,5.88,5.88,5.88,5.66,5.67,-3.57142857142857,3.7414965986394515,5688700,32672447.0,2023-09-27,1.3287,2427579882.0,2427579882.0,-22.268,4.9975
1248,SHSE.603336,宏辉果蔬,5.02,5.0,5.07,4.99,5.05,0.5976095617529875,1.5936254980079698,5853383,29547696.04,2023-09-27,1.0263,2880327377.85,2880327377.85,71.4505,2.6011
1249,SHSE.603337,杰克股份,21.24,21.41,21.48,21.01,21.24,0.0,2.212806026365343,1164844,24768037.88,2023-09-27,0.2418,10232144664.84,10289060218.44,22.7323,2.3875
1250,SHSE.603338,浙江鼎力,52.58,52.66,54.12,52.18,53.79,2.3012552301255207,3.689615823507033,2995270,160618054.73,2023-09-27,0.5915,27236452411.41,27236452411.41,17.9798,3.5762
1251,SHSE.603339,四方科技,12.6,12.62,12.8,12.54,12.68,0.6349206349206327,2.063492063492076,2233080,28372179.2,2023-09-27,0.7216,3923714099.0,3923714099.0,11.9323,1.7174
1252,SHSE.603345,安井食品,130.74,131.95,133.22,130.6,131.12,0.2906532048340127,2.0039773596451003,1621736,212929237.1,2023-09-27,0.5529,38456739699.84,38456739699.84,27.8108,3.1694
1253,SHSE.603348,文灿股份,41.74,41.95,42.08,40.9,40.91,-1.9885002395783502,2.8270244369908952,3809857,157326155.88,2023-09-27,1.4429,10802166533.72,10802166533.72,93.6808,3.4372
1254,SHSE.603351,威尔药业,25.39,25.38,26.2,25.17,26.03,2.520677432059859,4.056715242221337,707050,18272973.16,2023-09-27,0.5276,3488417530.16,3526503584.96,40.2327,2.3384
1255,SHSE.603353,和顺石油,19.55,19.61,19.64,19.42,19.42,-0.6649616368286426,1.1253196930946234,499580,9749121.7,2023-09-27,0.2881,3367311480.0,3367311480.0,43.5654,2.0124
1256,SHSE.603355,莱克电气,26.56,26.67,26.96,26.4,26.72,0.6024096385542244,2.1084337349397675,936200,25074637.4,2023-09-27,0.1646,15200674240.48,15334312450.08,14.2665,4.1294
1257,SHSE.603356,华菱精工,12.89,12.89,13.36,12.58,12.98,0.6982156710628296,6.0512024825446025,3463515,45022516.3,2023-09-27,2.5975,1730753200.0,1730753200.0,-58.8894,2.3119
1258,SHSE.603357,设计总院,9.49,9.49,9.68,9.49,9.65,1.6859852476290849,2.002107481559531,3790396,36469258.52,2023-09-27,0.6949,5263604437.05,5413413044.25,11.4391,1.7139
1259,SHSE.603358,华达科技,16.11,15.98,16.11,15.91,16.0,-0.6828057107386654,1.2414649286157622,1353754,21676365.34,2023-09-27,0.3083,7024640000.0,7024640000.0,24.7315,2.2022
1260,SHSE.603359,东珠生态,8.54,8.52,8.69,8.47,8.56,0.23419203747074846,2.576112412177973,3621900,31129297.0,2023-09-27,0.8119,3818581760.0,3818581760.0,-31.0049,1.0482
1261,SHSE.603360,百傲化学,10.59,10.72,10.75,10.53,10.67,0.7554296506137925,2.077431539187919,2055628,21945723.36,2023-09-27,0.5749,3815476454.57,3844595097.97,10.5379,2.6265
1262,SHSE.603363,傲农生物,8.06,8.02,8.2,8.02,8.12,0.7444168734491052,2.233250620347391,6813240,55266579.13,2023-09-27,0.9242,5985857167.36,7072992762.64,-6.037,4.5752
1263,SHSE.603365,水星家纺,14.92,14.89,14.97,14.7,14.87,-0.33512064343164116,1.8096514745308403,1146400,17034249.0,2023-09-27,0.4339,3928706045.0,3928706045.0,11.5222,1.4363
1264,SHSE.603366,日出东方,5.7,5.71,5.77,5.63,5.74,0.7017543859649145,2.4561403508771873,12757638,73030553.5,2023-09-27,1.5826,4627242228.14,4672210765.74,12.4817,1.2113
1265,SHSE.603367,辰欣药业,13.36,13.39,13.65,13.37,13.61,1.8712574850299424,2.0958083832335417,4160800,56308889.0,2023-09-27,0.921,6148494430.0,6168786940.0,14.3402,1.132
1266,SHSE.603368,柳药集团,21.31,21.32,21.88,21.25,21.78,2.2055373064289174,2.9563585171281046,3681219,79790591.53,2023-09-27,1.0219,7845882820.38,7889344810.38,10.1744,1.3029
1267,SHSE.603369,今世缘,60.15,59.88,61.18,59.59,60.16,0.016625103906897643,2.6433915211970014,3791483,228226955.74,2023-09-27,0.3022,75470720000.0,75470720000.0,25.7162,6.1839
1268,SHSE.603377,东方时尚,5.52,5.53,5.6,5.48,5.56,0.7246376811594235,2.173913043478247,9303948,51642330.76,2023-09-27,1.2909,4007376727.6,4007376727.6,-72.7608,1.8167
1269,SHSE.603378,亚士创能,9.85,9.82,9.94,9.64,9.71,-1.4213197969543012,3.0456852791878064,4573435,44780541.55,2023-09-27,1.0671,4161673393.82,4175568481.5,37.1181,2.3661
1270,SHSE.603379,三美股份,28.84,28.95,29.26,28.73,29.16,1.109570041608876,1.8377253814147059,3561760,103465941.4,2023-09-27,0.5834,17801568718.92,17801568718.92,65.6266,3.1067
1271,SHSE.603380,易德龙,23.17,23.23,23.44,22.96,23.0,-0.7337073802330618,2.071644367716877,742500,17192601.0,2023-09-27,0.4628,3690147600.0,3700329700.0,24.3891,2.8694
1272,SHSE.603383,顶点软件,63.16,63.09,66.0,62.29,63.77,0.9658011399620081,5.873970867637747,2968811,191472134.51,2023-09-27,1.7558,10782341029.32,10918525052.82,56.72,8.4094
1273,SHSE.603385,惠达卫浴,8.28,8.3,8.32,8.2,8.2,-0.9661835748792313,1.4492753623188528,1545800,12722508.0,2023-09-27,0.4163,3045114640.8,3130114643.6,26.1733,0.8024
1274,SHSE.603386,骏亚科技,11.82,11.84,11.9,11.71,11.72,-0.8460236886632777,1.6074450084602325,1913500,22526606.4,2023-09-27,0.5864,3824500403.2,3824500403.2,27.8997,2.5654
1275,SHSE.603387,基蛋生物,11.1,11.15,11.35,11.1,11.33,2.072072072072073,2.2522522522522523,2779660,31342739.88,2023-09-27,0.5481,5746049347.61,5746049347.61,17.0088,2.2978
1276,SHSE.603388,元成股份,7.17,7.19,7.32,7.19,7.27,1.3947001394700065,1.8131101813110166,6080740,44228437.4,2023-09-27,1.8668,2368083068.44,2368083068.44,-45.0971,1.7386
1277,SHSE.603389,亚振家居,5.72,5.78,5.81,5.59,5.63,-1.5734265734265729,3.8461538461538423,6292400,35868956.0,2023-09-27,2.3948,1479293760.0,1479293760.0,-17.815,3.2244
1278,SHSE.603390,通达电气,8.36,8.39,8.39,8.19,8.19,-2.0334928229665095,2.3923444976076684,2103000,17369564.0,2023-09-27,0.598,2880316398.96,2880316398.96,-52.2581,1.8295
1279,SHSE.603392,万泰生物,47.52,47.5,49.88,47.44,49.08,3.282828282828265,5.134680134680145,6587592,323201014.04,2023-09-27,0.5209,62065891726.68,62243599510.92,16.6195,4.7162
1280,SHSE.603393,新天然气,28.89,28.9,29.22,28.76,28.85,-0.13845621322257085,1.592246452059527,3619829,104669362.74,2023-09-27,0.9624,10851291703.7,12230130283.95,13.197,2.2665
1281,SHSE.603396,金辰股份,48.8,48.7,51.5,48.7,50.2,2.868852459016402,5.737704918032781,2542940,127961561.98,2023-09-27,2.1922,5823194076.4,5830681908.4,76.1915,3.9145
1282,SHSE.603398,沐邦高科,19.02,19.0,19.94,18.8,19.52,2.628811777076767,5.9936908517350185,3041980,59559842.4,2023-09-27,0.8878,6688225576.64,6688225576.64,-29.595,9.1886
1283,SHSE.603399,吉翔股份,9.22,9.22,9.46,9.1,9.23,0.10845986984815426,3.904555314533635,6237470,57948403.18,2023-09-27,1.2176,4728442690.27,4787145490.27,9.0105,2.1759
1284,SHSE.603408,建霖家居,11.1,11.08,11.19,11.01,11.08,-0.18018018018017834,1.6216216216216193,1021700,11330561.0,2023-09-27,0.8739,1295380893.64,4975944900.0,12.7579,1.7573
1285,SHSE.603416,信捷电气,41.79,41.69,42.3,41.09,42.06,0.6460875807609456,2.895429528595343,2423723,101257702.6,2023-09-27,1.7243,5911953600.0,5911953600.0,31.0539,2.8973
1286,SHSE.603421,鼎信通讯,10.22,10.24,10.4,10.13,10.27,0.4892367906066397,2.641878669275925,2678832,27517616.12,2023-09-27,0.4107,6697996547.97,6697996547.97,37.695,1.9936
1287,SHSE.603429,集友股份,8.35,8.36,8.53,8.33,8.49,1.6766467065868262,2.3952095808383147,2989954,25328822.22,2023-09-27,0.5701,4452881597.85,4452881597.85,27.0067,2.9683
1288,SHSE.603439,贵州三力,16.63,16.59,17.73,16.55,17.27,3.848466626578473,7.095610342754058,12565209,215657225.92,2023-09-27,3.0772,7052000990.32,7078320470.32,29.7111,5.4122
1289,SHSE.603444,吉比特,365.73,363.87,369.69,361.13,368.38,0.7245782407787171,2.3405244305908735,589037,216082496.24,2023-09-27,0.8176,26538500786.38,26538500786.38,18.3212,5.8512
1290,SHSE.603456,九洲药业,26.9,26.7,29.49,26.7,29.27,8.8104089219331,10.371747211895908,18106310,519260149.36,2023-09-27,2.0173,26271754712.56,26328140440.56,24.5007,3.2777
1291,SHSE.603458,勘设股份,9.41,9.39,9.47,9.38,9.42,0.10626992561104665,0.9564293304994672,1883693,17761929.94,2023-09-27,0.6051,2932632958.74,2956035064.74,19.7207,0.8763
1292,SHSE.603466,风语筑,11.66,11.62,11.8,11.58,11.59,-0.6003430531732468,1.8867924528301943,7607209,88830156.65,2023-09-27,1.279,6893434357.21,6893434357.21,27.2162,3.0517
1293,SHSE.603477,巨星农牧,27.55,27.6,27.96,27.27,27.59,0.14519056261341756,2.5045372050816743,4753165,131482976.56,2023-09-27,0.9392,13963373327.46,13963373327.46,189.3985,4.586
1294,SHSE.603486,科沃斯,48.43,48.31,49.66,48.31,48.92,1.0117695643196312,2.787528391492865,4209175,206464679.25,2023-09-27,0.741,27788835024.6,28220214030.6,20.0773,4.264
1295,SHSE.603488,展鹏科技,8.13,8.1,8.16,8.0,8.07,-0.7380073800738018,1.9680196801968035,2124960,17191497.6,2023-09-27,0.7277,2356362850.8,2356362850.8,40.7523,2.4403
1296,SHSE.603489,八方股份,55.67,55.67,57.76,55.52,56.67,1.7962996227770756,4.023711155020648,465754,26403695.84,2023-09-27,0.2773,9519386647.65,9527283158.79,35.7967,3.4917
1297,SHSE.603496,恒为科技,24.58,23.8,27.04,23.1,27.04,10.008136696501225,16.029292107404387,52724419,1312133098.98,2023-09-27,16.4656,8658457930.72,8658457930.72,112.4884,6.7315
1298,SHSE.603499,翔港科技,9.11,9.15,9.32,9.08,9.29,1.9758507135016368,2.6344676180021978,1292200,11953258.0,2023-09-27,0.6424,1868715485.47,1868715485.47,101.8773,3.2509
1299,SHSE.603500,祥和实业,11.68,11.73,11.91,11.59,11.79,0.9417808219178037,2.739726027397263,1031700,12193715.0,2023-09-27,0.4263,2853424241.64,2894843219.04,43.253,3.1539
1300,SHSE.603501,韦尔股份,93.53,93.18,94.9,92.72,92.98,-0.5880466160590125,2.3308029509248445,4576824,427967341.38,2023-09-27,0.3874,109837268886.1,109962672592.76,-97.6444,5.8753
1301,SHSE.603505,金石资源,27.83,27.69,29.5,27.58,29.01,4.240028745957614,6.899029823931016,8719411,250234221.72,2023-09-27,1.4404,17561175882.48,17618875873.17,69.0898,12.4786
1302,SHSE.603506,南都物业,12.18,12.18,12.26,12.1,12.16,-0.16420361247947435,1.3136288998357974,1344180,16349902.0,2023-09-27,0.7158,2283377792.64,2283377792.64,15.4934,2.1502
1303,SHSE.603507,振江股份,25.81,25.8,27.3,25.61,26.39,2.2471910112359605,6.5478496706702884,6019500,160402466.0,2023-09-27,4.2382,3748196348.26,3748196348.26,28.1637,1.627
1304,SHSE.603508,思维列控,15.77,15.82,15.92,15.65,15.75,-0.12682308180088642,1.7121116043119822,1363376,21504965.52,2023-09-27,0.3576,6005071437.75,6005071437.75,15.4724,1.3918
1305,SHSE.603511,爱慕股份,17.0,16.91,17.15,16.82,16.93,-0.4117647058823559,1.9411764705882253,910600,15466845.0,2023-09-27,1.6727,921632428.04,6909488530.0,28.0461,1.5757
1306,SHSE.603515,欧普照明,20.8,20.8,21.08,20.7,20.9,0.48076923076922906,1.8269230769230722,1144881,23927739.09,2023-09-27,0.1548,15458073779.5,15600304131.5,17.5098,2.5567
1307,SHSE.603516,淳中科技,15.88,15.76,15.95,15.53,15.58,-1.8891687657430767,2.644836272040302,3374506,53065161.39,2023-09-27,1.8222,2885252550.22,2885252550.22,167.6165,2.9331
1308,SHSE.603517,绝味食品,36.0,36.0,38.18,36.0,37.95,5.41666666666667,6.055555555555555,10564389,396382080.69,2023-09-27,1.6736,23955508702.95,23955508702.95,63.7054,3.3974
1309,SHSE.603518,锦泓集团,8.93,8.93,9.14,8.86,9.05,1.3437849944009095,3.1354983202687694,3593800,32376080.0,2023-09-27,1.044,3115187452.4,3142314827.4,17.5409,0.978
1310,SHSE.603519,立霸股份,14.45,14.4,14.65,14.36,14.58,0.8996539792387681,2.00692041522492,2096824,30409320.24,2023-09-27,0.7873,3883059892.62,3883059892.62,4.2412,2.1988
1311,SHSE.603520,司太立,15.18,15.24,15.88,15.16,15.62,2.898550724637672,4.743083003952574,9527720,148405509.46,2023-09-27,2.7817,5350076505.62,5350076505.62,-51.1223,3.0662
1312,SHSE.603527,众源新材,10.64,10.6,10.81,10.56,10.74,0.9398496240601517,2.3496240601503757,1806534,19362119.52,2023-09-27,0.7409,2618669760.0,3404270688.0,25.9537,2.7886
1313,SHSE.603528,多伦科技,7.51,7.45,7.46,7.29,7.29,-2.929427430093201,2.263648468708388,6649300,48910911.0,2023-09-27,1.0653,4550000778.72,4550000778.72,116.5143,3.063
1314,SHSE.603529,爱玛科技,28.99,28.98,29.26,28.81,29.05,0.2069679199724117,1.552259399793042,2700979,78371944.87,2023-09-27,1.2083,6493635276.8,25038911256.8,12.0478,3.6014
1315,SHSE.603530,神马电力,14.13,13.91,14.48,13.91,14.32,1.3446567586695046,4.033970276008494,1902487,27267602.58,2023-09-27,0.4401,6190010842.64,6190010842.64,77.1035,3.8203
1316,SHSE.603533,掌阅科技,20.37,20.05,20.58,20.05,20.42,0.2454590083456054,2.6018654884634147,5728294,116976143.2,2023-09-27,1.3052,8962273370.7,8962273370.7,159.7283,3.5132
1317,SHSE.603535,嘉诚国际,17.37,17.37,17.44,17.01,17.12,-1.4392630972941856,2.4755325273459974,946715,16230819.15,2023-09-27,0.4341,3733539204.32,3993212539.52,23.1355,1.7537
1318,SHSE.603536,惠发食品,7.97,8.05,8.06,7.87,7.88,-1.129234629861986,2.383939774153079,4032600,31996131.0,2023-09-27,1.6484,1927781324.0,1927781324.0,-20.1684,4.1464
1319,SHSE.603538,美诺华,16.87,16.86,18.56,16.83,18.56,10.017783046828676,10.254890337877892,12874235,232098759.62,2023-09-27,6.0969,3919145932.8,3960791510.4,21.4163,1.9542
1320,SHSE.603551,奥普家居,10.88,10.92,11.06,10.83,10.98,0.9191176470588092,2.113970588235298,2403225,26421978.5,2023-09-27,0.6021,4382765820.0,4410666000.0,15.6836,3.1744
1321,SHSE.603555,ST贵人,1.92,1.89,1.91,1.86,1.88,-2.083333333333337,2.604166666666657,46030000,86655160.0,2023-09-27,2.929,2954430073.04,2954430073.04,-290.1248,1.7616
1322,SHSE.603556,海兴电力,25.67,25.62,26.13,25.62,26.08,1.5971951694585096,1.9867549668874094,2136380,55448607.7,2023-09-27,0.4372,12744879763.2,12744879763.2,15.8077,2.0893
1323,SHSE.603557,ST起步,2.46,2.45,2.46,2.42,2.42,-1.6260162601625994,1.6260162601626031,4077000,9948465.0,2023-09-27,0.8252,1195688299.08,1195688299.08,-1.7204,2.6012
1324,SHSE.603558,健盛集团,8.74,8.76,8.76,8.56,8.65,-1.0297482837528626,2.2883295194507927,3087200,26834154.5,2023-09-27,0.8365,3192550208.85,3192550208.85,16.1814,1.3082
1325,SHSE.603559,ST通脉,7.09,7.0,7.44,6.97,7.44,4.936530324400579,6.629055007052195,5888400,42510872.0,2023-09-27,4.1088,1066250260.08,1066250260.08,-6.3338,3.3087
1326,SHSE.603565,中谷物流,9.9,9.87,10.03,9.72,9.77,-1.3131313131313216,3.131313131313118,6222071,61186182.51,2023-09-27,0.2963,20517616516.31,20517616516.31,9.8196,2.072
1327,SHSE.603566,普莱柯,21.25,21.2,21.91,21.11,21.85,2.8235294117647136,3.7647058823529442,1994438,43241064.64,2023-09-27,0.5678,7674530132.45,7711227120.05,36.4852,2.7591
1328,SHSE.603567,珍宝岛,12.36,12.36,12.74,12.35,12.73,2.993527508090632,3.1553398058252475,7310932,91914307.58,2023-09-27,0.7781,11960350870.52,11991196526.16,41.3161,1.6132
1329,SHSE.603568,伟明环保,17.38,17.38,17.68,17.35,17.66,1.6110471806674465,1.8987341772151802,2923055,51498413.62,2023-09-27,0.1725,29919817191.44,30104010991.44,16.9948,3.0246
1330,SHSE.603569,长久物流,13.99,13.8,14.38,13.8,14.26,1.9299499642601914,4.145818441744104,18718922,265570421.3,2023-09-27,3.1925,8361297439.44,8361297439.44,134.02,3.7228
1331,SHSE.603577,汇金通,9.11,9.1,9.33,9.1,9.23,1.317233809001106,2.524698133918775,1200600,11083628.0,2023-09-27,0.4165,2660715809.05,3130253893.0,102.791,1.7893
1332,SHSE.603578,三星新材,15.73,15.62,15.76,15.2,15.2,-3.3693579148124653,3.560076287349018,3461668,53194065.06,2023-09-27,1.9193,2741426886.4,2741426886.4,19.4433,2.6452
1333,SHSE.603579,荣泰健康,23.16,23.27,23.46,22.92,23.22,0.2590673575129543,2.3316062176165766,1031365,23964839.74,2023-09-27,0.7421,3226976094.24,3226976094.24,17.6551,1.7344
1334,SHSE.603580,艾艾精工,13.65,13.63,14.1,13.63,13.83,1.318681318681314,3.4432234432234345,1327756,18400419.72,2023-09-27,1.0161,1807210356.0,1807210356.0,-733.034,4.1161
1335,SHSE.603583,捷昌驱动,17.48,18.28,18.86,17.98,18.01,3.0320366132723153,5.0343249427917565,9000204,164240430.87,2023-09-27,2.3546,6884267659.55,6927241320.55,30.72,1.7255
1336,SHSE.603585,苏利股份,14.79,14.78,14.99,14.72,14.86,0.47329276538201626,1.825557809330626,553400,8238125.0,2023-09-27,0.3074,2674830760.2,2674830760.2,17.0983,1.1207
1337,SHSE.603586,金麒麟,14.41,14.44,14.48,14.31,14.33,-0.5551700208188737,1.1797362942401106,876900,12591417.0,2023-09-27,0.4473,2809436337.4,2809436337.4,13.3856,1.2722
1338,SHSE.603587,地素时尚,15.45,15.57,15.66,15.29,15.38,-0.45307443365695255,2.3948220064724985,1739920,26774740.2,2023-09-27,0.3645,7342201017.16,7342201017.16,16.7077,2.0713
1339,SHSE.603588,高能环境,9.28,9.25,9.56,9.25,9.52,2.586206896551735,3.340517241379316,9084604,86050821.59,2023-09-27,0.6014,14381747446.64,14522939756.64,19.5703,1.5476
1340,SHSE.603589,口子窖,51.94,52.12,52.63,51.75,52.13,0.3658067000385179,1.694262610704664,4898376,255294140.77,2023-09-27,0.8207,31114613424.18,31278000000.0,18.8603,3.5334
1341,SHSE.603590,康辰药业,36.15,36.0,36.76,36.0,36.71,1.5491009681881218,2.102351313969566,971960,35609581.0,2023-09-27,0.6171,5782192100.0,5873600000.0,52.2835,1.9053
1342,SHSE.603595,东尼电子,32.29,32.13,34.38,32.13,32.81,1.6104056983586412,6.968101579436359,2355869,78472612.94,2023-09-27,1.0135,7626432716.06,7626432716.06,-323.3103,3.748
1343,SHSE.603596,伯特利,76.84,77.16,78.09,76.0,76.47,-0.4815200416449783,2.7199375325351425,2661965,204457629.87,2023-09-27,0.6491,31362414519.39,31489240014.39,40.695,7.304
1344,SHSE.603598,引力传媒,9.44,9.44,9.65,9.33,9.53,0.9533898305084776,3.3898305084745797,3999700,38148832.0,2023-09-27,1.4932,2552733437.0,2552733437.0,-28.2226,14.3708
1345,SHSE.603599,广信股份,19.92,19.88,20.05,19.76,20.03,0.5522088353413723,1.4558232931726862,2200920,43914906.69,2023-09-27,0.2422,18200326760.74,18234461626.35,8.7026,2.012
1346,SHSE.603600,永艺股份,9.78,9.79,9.9,9.68,9.78,0.0,2.249488752556244,1574650,15445139.5,2023-09-27,0.5205,2958573619.2,3255838049.28,9.5546,1.6156
1347,SHSE.603601,再升科技,4.39,4.39,4.51,4.36,4.48,2.05011389521641,3.416856492027323,9427428,42107038.18,2023-09-27,0.9228,4576962781.44,4576962781.44,37.4253,2.1372
1348,SHSE.603602,纵横通信,13.46,13.48,13.6,13.32,13.49,0.22288261515601704,2.0802377414561612,2131778,28709638.87,2023-09-27,1.0458,2749927016.53,2749927016.53,122.1204,3.7199
1349,SHSE.603603,*ST博天,2.98,2.97,3.01,2.97,2.97,-0.3355704697986517,1.3422818791946172,4203300,12536048.0,2023-09-27,0.5141,2428101887.31,2876432528.97,1.587,1.6971
1350,SHSE.603605,珀莱雅,104.11,104.38,105.48,103.55,105.0,0.8548650465853402,1.8538084718086705,1507738,158021905.32,2023-09-27,0.3819,41454006720.0,41666448180.0,40.8513,11.0242
1351,SHSE.603606,东方电缆,35.18,35.01,38.7,34.8,38.7,10.00568504832291,11.085844229675969,29990310,1135982252.02,2023-09-27,4.3609,26614584741.6,26614584741.6,28.4119,4.461
1352,SHSE.603607,京华激光,17.17,17.0,17.15,16.47,16.47,-4.076878276062912,3.9603960396039586,14793352,247684479.78,2023-09-27,8.2868,2940171696.0,2940171696.0,31.9703,3.0839
1353,SHSE.603608,天创时尚,4.59,4.61,4.64,4.53,4.6,0.2178649237472685,2.3965141612200314,4025400,18524846.0,2023-09-27,0.9591,1930646923.8,1930646923.8,-12.9075,1.5785
1354,SHSE.603609,禾丰股份,8.9,8.89,9.0,8.86,8.87,-0.3370786516854074,1.5730337078651748,2730379,24373494.22,2023-09-27,0.297,8155373096.03,8155373096.03,18.4712,1.186
1355,SHSE.603610,麒盛科技,12.04,12.03,12.19,12.01,12.08,0.33222591362127574,1.4950166112956789,2030300,24577348.26,2023-09-27,0.5663,4330550152.08,4330550152.08,87.011,1.3526
1356,SHSE.603611,诺力股份,20.5,20.41,21.2,20.33,20.96,2.2439024390243922,4.243902439024396,3457870,71844907.94,2023-09-27,1.3423,5399312579.36,5399312579.36,12.6381,2.2092
1357,SHSE.603612,索通发展,17.65,17.59,18.14,17.56,17.7,0.28328611898016387,3.286118980169982,4982791,88786442.96,2023-09-27,1.1428,7717423002.3,9572977102.8,-134.2773,1.5299
1358,SHSE.603613,国联股份,32.81,32.7,33.77,32.56,33.35,1.6458396830234756,3.6879000304785152,6675549,222658345.95,2023-09-27,0.9242,24089815988.55,24089815988.55,17.9556,4.1465
1359,SHSE.603615,茶花股份,8.59,8.59,8.84,8.46,8.74,1.7462165308498312,4.423748544819546,3048600,26569573.0,2023-09-27,1.2607,2113506800.0,2113506800.0,-330.4613,1.7453
1360,SHSE.603616,韩建河山,6.5,6.49,6.91,6.35,6.7,3.076923076923088,8.615384615384624,41613400,277770012.0,2023-09-27,10.9116,2555165600.0,2621830600.0,-7.2611,3.7919
1361,SHSE.603617,君禾股份,9.98,9.16,9.89,9.03,9.1,-8.817635270541091,8.617234468937887,45947687,432272636.6,2023-09-27,11.7492,3558749166.7,3558749166.7,143.0561,2.3979
1362,SHSE.603618,杭电股份,5.89,5.91,6.0,5.86,5.97,1.3582342954159499,2.3769100169779236,4400115,26242283.1,2023-09-27,0.6367,4125642468.3,4125642468.3,28.6943,1.5327
1363,SHSE.603619,中曼石油,20.6,20.94,21.34,20.72,21.11,2.475728155339807,3.009708737864082,9016965,190275272.75,2023-09-27,2.2542,8444002111.0,8444002111.0,11.5525,3.1441
1364,SHSE.603626,科森科技,7.41,7.4,7.64,7.3,7.41,0.0,4.588394062078271,31693474,236787368.97,2023-09-27,5.7118,4111658502.9,4111658502.9,-1391.0873,1.3536
1365,SHSE.603628,清源股份,12.79,12.7,13.23,12.67,13.12,2.580140734949188,4.378420641125884,6176487,80739502.07,2023-09-27,2.2558,3592256000.0,3592256000.0,19.0463,3.034
1366,SHSE.603629,利通电子,22.23,22.03,23.35,22.03,22.8,2.564102564102555,5.937921727395413,11423200,259649790.2,2023-09-27,4.4832,5809440000.0,5809440000.0,94.47,3.5861
1367,SHSE.603630,拉芳家化,15.16,15.23,15.47,15.14,15.23,0.461741424802109,2.176781002638523,3517110,53848786.9,2023-09-27,1.5617,3429865753.4,3429865753.4,50.4209,1.7507
1368,SHSE.603633,徕木股份,8.64,8.67,8.73,8.58,8.62,-0.23148148148149916,1.736111111111115,3851924,33314436.04,2023-09-27,0.9025,3679109251.16,3679109251.16,48.9198,1.949
1369,SHSE.603636,南威软件,12.05,12.0,12.22,11.93,12.09,0.3319502074688785,2.406639004149385,4711178,57018311.56,2023-09-27,0.7974,7142694358.02,7142694358.02,46.2129,2.7315
1370,SHSE.603637,镇海股份,8.38,8.37,8.45,8.22,8.38,0.0,2.7446300715990293,3452972,28891915.0,2023-09-27,1.417,2042024765.74,2042024765.74,20.1197,2.2599
1371,SHSE.603638,艾迪精密,17.86,17.82,18.19,17.8,18.05,1.0638297872340496,2.1836506159014593,1362151,24554835.86,2023-09-27,0.1625,15131938465.05,15131938465.05,52.1038,4.9672
1372,SHSE.603639,海利尔,17.68,17.68,18.06,17.58,17.86,1.0180995475113086,2.714932126696835,1520986,27156422.52,2023-09-27,0.4515,6016858721.96,6076515765.56,13.1656,1.8798
1373,SHSE.603648,畅联股份,9.27,9.3,9.45,9.27,9.39,1.2944983818770295,1.9417475728155311,2884600,27028970.0,2023-09-27,0.7959,3403056192.0,3403056192.0,19.9139,1.9218
1374,SHSE.603650,彤程新材,29.61,29.51,30.04,29.4,29.6,-0.033772374197904576,2.161431948665993,3480502,103588102.62,2023-09-27,0.5859,17584466524.0,17613864533.6,52.2159,5.5364
1375,SHSE.603655,朗博科技,21.97,22.15,23.06,22.15,22.99,4.642694583522977,4.142011834319527,1410700,32099309.0,2023-09-27,1.3308,2436940000.0,2436940000.0,134.6652,4.5688
1376,SHSE.603656,泰禾智能,13.67,13.64,13.64,13.18,13.4,-1.9751280175566932,3.3650329188002988,24200121,322617454.93,2023-09-27,13.197,2457229797.2,2457229797.2,128.3749,1.8733
1377,SHSE.603657,春光科技,15.29,15.33,15.38,15.01,15.21,-0.5232177894048284,2.4198822759973906,772953,11766104.71,2023-09-27,0.5718,2056240660.5,2095044412.5,26.5837,1.9376
1378,SHSE.603658,安图生物,45.59,45.65,46.83,45.49,46.45,1.886378591796456,2.9392410616363156,2820626,130830922.96,2023-09-27,0.4811,27232346291.2,27232346291.2,23.0824,3.4628
1379,SHSE.603659,璞泰来,29.67,29.54,30.22,29.54,29.72,0.1685203909673083,2.291877317155375,9157467,272622284.28,2023-09-27,0.455,59820942697.84,59921704494.24,19.8876,4.0919
1380,SHSE.603660,苏州科达,6.35,6.26,6.33,6.22,6.24,-1.7322834645669194,1.7322834645669343,6364248,39840801.2,2023-09-27,1.2877,3083909780.64,3138101684.64,-6.3451,2.8544
1381,SHSE.603661,恒林股份,34.93,34.67,35.48,34.52,35.24,0.8874892642427801,2.7483538505582414,524686,18504323.08,2023-09-27,0.3773,4900722172.44,4900722172.44,12.1635,1.3955
1382,SHSE.603662,柯力传感,32.03,32.2,32.68,31.55,32.13,0.3122073056509578,3.527942553855757,9625020,309058554.66,2023-09-27,3.4273,9023063658.84,9076885392.96,33.2438,3.7234
1383,SHSE.603663,三祥新材,9.92,9.92,10.17,9.86,10.04,1.2096774193548265,3.125000000000005,2735008,27474297.84,2023-09-27,0.6477,4239650658.48,4252874543.28,28.7284,3.3737
1384,SHSE.603665,康隆达,24.94,24.7,25.2,24.7,24.83,-0.44105854049720783,2.0048115477145148,1173000,29230150.0,2023-09-27,0.73,3989760801.91,4068124281.91,38.5084,3.0125
1385,SHSE.603666,亿嘉和,33.47,33.8,33.86,32.5,32.67,-2.3902001792650007,4.063340304750521,3929035,130033593.05,2023-09-27,1.9028,6746054958.72,6746054958.72,-30.217,2.8816
