,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
434,SHSE.600559,老白干酒,23.41,23.28,23.70,23.20,23.34,-0.30,2.14,13688229,320120461.32,2022-11-30,1.53,20942688942.96,21350205342.96,5.14,31.72
435,SHSE.600560,金自天正,10.45,10.43,11.07,10.33,10.81,3.44,7.08,9229437,99157904.34,2022-11-30,4.13,2417607855.00,2417607855.00,2.80,48.93
436,SHSE.600561,江西长运,5.64,5.60,5.63,5.53,5.55,-1.60,1.77,4190200,23325320.00,2022-11-30,1.77,1315705200.00,1578846240.00,1.67,-9.83
437,SHSE.600562,国睿科技,17.67,17.60,17.70,17.16,17.56,-0.62,3.06,7248250,126631760.37,2022-11-30,1.10,11602566901.04,21807023670.40,4.43,34.77
438,SHSE.600563,法拉电子,157.06,156.73,158.76,154.02,158.00,0.60,3.02,1587044,248627900.49,2022-11-30,0.71,35550000000.00,35550000000.00,9.44,36.63
439,SHSE.600565,迪马股份,2.45,2.44,2.52,2.42,2.46,0.41,4.08,86862054,214842221.38,2022-11-30,3.49,6129105458.64,6129105458.64,0.70,-2.99
440,SHSE.600566,济川药业,32.06,31.95,32.80,31.48,32.72,2.06,4.12,14626784,472709825.14,2022-11-30,1.60,29963279795.20,30162021075.20,3.01,14.79
441,SHSE.600567,山鹰国际,2.54,2.54,2.56,2.51,2.52,-0.79,1.97,16415894,41581238.82,2022-11-30,0.36,11632770954.00,11632770954.00,0.77,44.10
442,SHSE.600568,ST中珠,1.88,1.88,1.91,1.87,1.90,1.06,2.13,16438889,31147259.21,2022-11-30,1.05,2973401747.20,3786452393.90,1.07,-19.60
443,SHSE.600569,安阳钢铁,2.18,2.19,2.24,2.18,2.20,0.92,2.75,19092702,42148242.80,2022-11-30,0.66,6319327049.20,6319327049.20,0.73,-3.40
444,SHSE.600570,恒生电子,40.10,39.90,40.55,39.48,39.96,-0.35,2.67,11896206,474712094.11,2022-11-30,0.63,75924257422.32,75924257422.32,13.29,95.96
445,SHSE.600571,信雅达,10.55,10.24,10.49,9.86,10.26,-2.75,5.97,49397869,503624539.11,2022-11-30,11.08,4572271560.78,4926427533.54,4.30,-87.41
446,SHSE.600572,康恩贝,4.84,4.79,4.85,4.71,4.75,-1.86,2.89,42120349,200875043.53,2022-11-30,1.64,12175653463.50,12207677265.25,1.80,6.05
447,SHSE.600573,惠泉啤酒,9.95,9.95,10.07,9.85,10.02,0.70,2.21,5794023,57870231.23,2022-11-30,2.32,2505000000.00,2505000000.00,2.05,63.45
448,SHSE.600575,淮河能源,2.61,2.62,2.65,2.61,2.63,0.77,1.53,32635760,85931039.52,2022-11-30,0.84,10220866600.95,10220866600.95,0.97,14.75
449,SHSE.600576,祥源文旅,6.29,6.27,6.34,6.13,6.21,-1.27,3.34,11527305,71546557.84,2022-11-30,1.86,3846488959.89,6294212356.86,5.82,499.43
450,SHSE.600577,精达股份,4.58,4.60,4.73,4.56,4.62,0.87,3.71,28632987,133078584.10,2022-11-30,1.43,9220556605.26,9605556603.72,2.08,24.27
451,SHSE.600578,京能电力,3.49,3.49,3.54,3.47,3.49,0.00,2.01,13269160,46498160.00,2022-11-30,0.20,23349591486.40,23349591486.40,1.12,-32.17
452,SHSE.600579,克劳斯,6.86,6.83,7.07,6.75,7.00,2.04,4.66,4772215,33143935.75,2022-11-30,0.96,3493520513.00,3493520513.00,0.74,-7.68
453,SHSE.600580,卧龙电驱,13.27,13.22,13.43,13.10,13.22,-0.38,2.49,20362444,269830097.38,2022-11-30,1.56,17247216346.92,17382879986.92,1.96,15.77
454,SHSE.600581,八一钢铁,4.31,4.31,4.33,4.16,4.18,-3.02,3.94,33342900,141175604.00,2022-11-30,2.18,6407513096.60,6494837476.60,1.76,-3.70
455,SHSE.600582,天地科技,5.44,5.44,5.50,5.37,5.42,-0.37,2.39,23134570,125554050.35,2022-11-30,0.56,22431151794.64,22431151794.64,1.12,10.81
456,SHSE.600583,海油工程,5.67,5.63,5.76,5.60,5.72,0.88,2.82,39644284,225113961.77,2022-11-30,0.90,25290149456.00,25290149456.00,1.10,38.58
457,SHSE.600584,长电科技,24.99,25.00,25.14,24.81,25.00,0.04,1.32,16393593,408984408.59,2022-11-30,0.92,44488825000.00,44488825000.00,1.86,13.50
458,SHSE.600585,海螺水泥,29.00,28.99,29.43,28.56,28.59,-1.41,3.00,28848815,833052117.18,2022-11-30,0.72,114351496733.61,151507060733.61,0.84,6.50
459,SHSE.600586,金晶科技,7.98,8.01,8.37,7.95,8.21,2.88,5.26,61300862,501219790.80,2022-11-30,4.29,11730201700.00,11730201700.00,2.16,24.70
460,SHSE.600587,新华医疗,26.46,26.66,27.50,26.23,26.41,-0.19,4.80,9804590,263785613.87,2022-11-30,2.43,10655554701.88,10880256871.31,2.06,20.20
461,SHSE.600588,用友网络,22.87,22.80,22.91,22.38,22.91,0.17,2.32,17852192,404641424.34,2022-11-30,0.52,78280562514.81,78664564516.38,7.20,1903.96
462,SHSE.600589,*ST榕泰,2.29,2.18,2.25,2.18,2.22,-3.06,3.06,15680900,34429863.00,2022-11-30,2.23,1562953883.82,1562953883.82,-23.91,-1.90
463,SHSE.600590,泰豪科技,6.52,6.54,6.55,6.44,6.45,-1.07,1.69,7532852,48952165.04,2022-11-30,0.89,5441023423.35,5501009887.50,1.37,-59.49
464,SHSE.600592,龙溪股份,7.22,7.24,7.30,7.21,7.24,0.28,1.25,2609503,18916094.68,2022-11-30,0.65,2892767854.04,2892767854.04,1.31,30.19
465,SHSE.600593,大连圣亚,14.00,13.99,14.09,13.66,14.07,0.50,3.07,2354822,32753225.26,2022-11-30,1.83,1812216000.00,1812216000.00,8.28,-7.25
466,SHSE.600594,益佰制药,6.35,6.37,6.44,6.21,6.28,-1.10,3.62,22068410,139503997.20,2022-11-30,2.79,4973304072.00,4973304072.00,1.36,34.86
467,SHSE.600595,中孚实业,3.22,3.24,3.27,3.20,3.22,0.00,2.17,12967782,41916332.60,2022-11-30,0.33,12630282927.08,12926039927.08,1.06,9.90
468,SHSE.600596,新安股份,16.04,16.04,16.19,15.92,15.95,-0.56,1.68,11585595,185945167.55,2022-11-30,1.13,16416801313.00,18274657313.00,1.59,4.66
469,SHSE.600597,光明乳业,10.24,10.24,10.34,10.19,10.20,-0.39,1.46,6041134,61932694.06,2022-11-30,0.47,13246860696.60,14062136802.60,1.84,27.21
470,SHSE.600598,北大荒,14.73,14.70,14.92,14.49,14.60,-0.88,2.92,20567019,302410086.18,2022-11-30,1.16,25954126671.40,25954126671.40,3.37,20.05
471,SHSE.600599,ST熊猫,11.09,11.09,11.37,10.85,11.11,0.18,4.69,1991900,22166599.00,2022-11-30,1.20,1844260000.00,1844260000.00,2.40,22.88
472,SHSE.600600,青岛啤酒,100.61,99.58,103.00,99.58,101.30,0.69,3.40,6189096,628297893.00,2022-11-30,0.88,70937659458.50,138209140530.90,5.31,36.26
473,SHSE.600601,方正科技,2.79,2.78,2.93,2.72,2.93,5.02,7.53,83855726,237781473.28,2022-11-30,3.82,6431031227.72,6431031227.72,-5.65,-5.40
474,SHSE.600602,云赛智联,6.68,6.68,6.73,6.62,6.73,0.75,1.65,9302981,62167172.13,2022-11-30,0.87,7230059122.70,9204442352.15,2.04,38.55
475,SHSE.600603,广汇物流,7.85,7.76,8.08,7.63,7.69,-2.04,5.73,26723119,209204589.68,2022-11-30,2.13,9649572313.43,9649572313.43,1.75,33.16
476,SHSE.600604,市北高新,5.39,5.39,5.52,5.31,5.44,0.93,3.90,38753056,210813458.99,2022-11-30,2.75,7656554133.76,10190778133.76,1.56,43.13
477,SHSE.600605,汇通能源,11.36,11.26,11.68,11.21,11.36,0.00,4.14,15708940,179532145.00,2022-11-30,7.62,2343368393.44,2343368393.44,2.09,89.55
478,SHSE.600606,绿地控股,3.40,3.48,3.68,3.40,3.44,1.18,8.24,431317988,1521738763.82,2022-11-30,3.07,48346511000.16,48346511000.16,0.51,24.64
479,SHSE.600608,ST沪科,4.71,4.72,4.95,4.70,4.95,5.10,5.31,5242445,25454097.73,2022-11-30,1.65,1575938632.95,1627864132.95,24.90,490.23
480,SHSE.600609,金杯汽车,4.36,4.36,4.58,4.33,4.52,3.67,5.73,14595881,65643407.26,2022-11-30,1.34,4938855436.64,5926626522.16,6.49,65.51
481,SHSE.600610,中毅达,15.98,16.08,16.39,15.95,16.03,0.31,2.75,5594639,90133652.53,2022-11-30,1.25,7192263856.75,17172531918.15,99.75,411.42
482,SHSE.600611,大众交通,3.01,3.01,3.04,2.99,3.03,0.66,1.66,8262259,24983534.38,2022-11-30,0.53,4736848582.92,7163292277.92,0.78,-24.42
483,SHSE.600612,老凤祥,41.18,41.18,41.30,40.88,41.20,0.05,1.02,683035,28079990.62,2022-11-30,0.22,13064916756.00,21552451876.80,2.20,12.43
484,SHSE.600613,神奇制药,10.41,10.03,10.85,10.02,10.80,3.75,7.97,58240977,608055905.03,2022-11-30,12.15,5176655762.40,5767973582.40,2.47,80.06
485,SHSE.600615,丰华股份,9.65,9.70,9.70,9.45,9.56,-0.93,2.59,1333900,12737886.00,2022-11-30,0.71,1793690296.48,1797476056.48,2.88,-228.36
486,SHSE.600616,金枫酒业,6.10,6.11,6.17,6.06,6.11,0.16,1.80,7082209,43293910.10,2022-11-30,1.06,4087620244.50,4087620244.50,2.17,-603.05
487,SHSE.600617,国新能源,4.57,4.61,4.83,4.57,4.71,3.06,5.69,54550404,257916308.09,2022-11-30,5.60,4591846560.24,6490352333.46,1.83,99.30
488,SHSE.600618,氯碱化工,10.38,10.37,10.46,10.33,10.35,-0.29,1.25,3918574,40705218.44,2022-11-30,0.52,7760843751.60,11968739751.60,1.59,6.77
489,SHSE.600619,海立股份,5.98,5.99,6.05,5.95,5.99,0.17,1.67,6042069,36221680.59,2022-11-30,0.85,4265960500.16,6495675236.94,1.07,25.93
490,SHSE.600620,天宸股份,10.96,10.91,10.98,10.80,10.81,-1.37,1.64,1463120,15904547.32,2022-11-30,0.21,7422979591.53,7422979591.53,3.98,-95.35
491,SHSE.600621,华鑫股份,11.75,11.75,11.85,11.64,11.70,-0.43,1.79,9691535,113775819.44,2022-11-30,0.91,12412521716.40,12412521716.40,1.69,49.27
492,SHSE.600622,光大嘉宝,3.62,3.98,3.98,3.98,3.98,9.94,0.00,35358513,140726881.74,2022-11-30,2.36,5968747899.96,5968747899.96,0.85,23.54
493,SHSE.600623,华谊集团,6.45,6.45,6.55,6.44,6.47,0.31,1.71,11319972,73544862.40,2022-11-30,0.61,12048413056.61,13790478899.06,0.64,8.60
494,SHSE.600624,复旦复华,6.71,6.86,7.26,6.58,6.63,-1.19,10.13,76609493,528907558.94,2022-11-30,11.19,4539640626.30,4539640626.30,5.15,-38.50
495,SHSE.600626,申达股份,3.69,3.69,3.73,3.68,3.71,0.54,1.36,4114700,15236160.12,2022-11-30,0.48,3162000782.36,4110601014.10,1.34,-22.78
496,SHSE.600628,新世界,7.11,7.13,7.21,7.05,7.13,0.28,2.25,4806642,34243499.73,2022-11-30,0.74,4612221487.92,4612221487.92,1.08,-105.41
497,SHSE.600629,华建集团,4.91,4.99,5.00,4.83,4.85,-1.22,3.46,9183235,44966315.80,2022-11-30,0.98,4548622479.25,4709248712.60,1.08,14.99
498,SHSE.600630,龙头股份,5.97,5.99,6.08,5.92,5.95,-0.34,2.68,20955385,125512649.82,2022-11-30,4.93,2527926502.15,2527926502.15,2.19,-6.51
499,SHSE.600633,浙数文化,8.08,8.05,8.65,7.95,8.38,3.71,8.66,69900656,580869656.83,2022-11-30,5.52,10606821782.74,10606821782.74,1.16,26.16
500,SHSE.600635,大众公用,3.09,3.10,3.21,3.08,3.14,1.62,4.21,34731556,109673340.95,2022-11-30,1.44,7595005859.50,9270644879.50,1.10,-139.51
501,SHSE.600636,国新文化,9.73,9.68,9.89,9.27,9.57,-1.64,6.37,29764514,283926362.51,2022-11-30,6.76,4215097264.95,4215097264.95,1.61,-9.92
502,SHSE.600637,东方明珠,6.69,6.68,6.73,6.67,6.69,0.00,0.90,11531086,77185978.60,2022-11-30,0.34,22843006344.69,22843006344.69,0.78,19.55
503,SHSE.600638,新黄浦,6.37,6.35,6.49,6.25,6.29,-1.26,3.77,24721105,157698899.61,2022-11-30,3.67,4235665783.94,4235665783.94,0.96,39.53
504,SHSE.600639,浦东金桥,11.99,11.93,12.32,11.75,11.82,-1.42,4.75,13947056,167151933.46,2022-11-30,1.64,10049797829.46,13266920395.26,1.09,6.36
505,SHSE.600640,国脉文化,9.94,9.87,10.28,9.78,10.19,2.52,5.03,9401992,94173496.78,2022-11-30,1.18,8108141628.60,8108141628.60,2.00,-31.66
506,SHSE.600641,万业企业,18.92,18.82,19.57,18.61,19.09,0.90,5.07,22643642,431678900.38,2022-11-30,2.36,18286891412.36,18286891412.36,2.34,148.42
507,SHSE.600642,申能股份,5.80,5.80,5.83,5.74,5.75,-0.86,1.55,20687605,119696224.07,2022-11-30,0.42,27986580067.00,28242397567.00,0.91,58.50
508,SHSE.600643,爱建集团,5.70,5.69,5.79,5.68,5.72,0.35,1.93,16555291,95044792.48,2022-11-30,1.02,9261271390.80,9277396425.44,0.73,14.01
509,SHSE.600644,乐山电力,7.96,8.06,8.33,8.01,8.10,1.76,4.02,29266853,238456646.84,2022-11-30,5.44,4361045337.90,4361045337.90,2.38,77.60
510,SHSE.600645,中源协和,18.94,18.80,19.06,18.54,18.59,-1.85,2.75,3894980,73102457.55,2022-11-30,0.83,8695847367.35,8699169865.10,2.45,110.05
511,SHSE.600647,*ST同达,16.06,16.08,17.67,16.02,17.67,10.02,10.27,10768190,188043303.50,2022-11-30,7.74,2458666528.50,2458666528.50,7.95,1265.42
512,SHSE.600648,外高桥,12.90,12.77,12.88,12.50,12.70,-1.55,2.95,10754210,136328496.68,2022-11-30,1.15,11871853624.80,14418933874.80,1.25,12.16
513,SHSE.600649,城投控股,4.22,4.25,4.35,4.20,4.22,0.00,3.55,76687454,328074922.93,2022-11-30,3.03,10674809175.48,10674809175.48,0.53,23.03
514,SHSE.600650,锦江在线,10.35,10.30,10.32,10.19,10.26,-0.87,1.26,2293800,23475329.00,2022-11-30,0.59,4007146369.50,5659519697.82,1.47,10.17
515,SHSE.600651,飞乐音响,3.41,3.41,3.44,3.40,3.42,0.29,1.17,8990300,30724960.00,2022-11-30,0.72,4246220272.50,8574035811.30,3.60,453.67
516,SHSE.600653,申华控股,2.03,2.03,2.08,2.03,2.06,1.48,2.46,39370818,80975540.30,2022-11-30,2.02,4009543453.02,4009543453.02,3.50,2143.69
517,SHSE.600654,ST中安,2.65,2.64,2.78,2.64,2.78,4.91,5.28,16252437,44585703.21,2022-11-30,2.15,2099019968.12,3566798357.76,-1.60,-1.79
518,SHSE.600655,豫园股份,7.31,7.28,7.41,7.22,7.28,-0.41,2.60,14614894,106689019.97,2022-11-30,0.38,28279915765.92,28388657853.92,0.83,9.26
519,SHSE.600657,信达地产,6.51,7.16,7.16,6.24,6.56,0.77,14.13,194233850,1320270353.53,2022-11-30,6.81,18708323583.20,18708323583.20,0.78,26.86
520,SHSE.600658,电子城,4.35,4.38,4.46,4.32,4.36,0.23,3.22,26172149,114776292.44,2022-11-30,2.34,4877030796.20,4877030796.20,0.70,14.98
521,SHSE.600660,福耀玻璃,36.20,36.37,37.39,36.20,37.13,2.57,3.29,16739268,617346784.02,2022-11-30,0.84,74370882507.16,96899777343.16,3.40,21.77
522,SHSE.600661,昂立教育,9.51,9.58,10.21,9.35,9.81,3.15,9.04,17567109,172114747.99,2022-11-30,6.13,2811044022.30,2811044022.30,8.04,-14.61
523,SHSE.600662,外服控股,5.38,5.38,5.43,5.33,5.41,0.56,1.86,5114700,27518804.00,2022-11-30,0.49,5698689453.31,12352635417.50,3.25,21.60
524,SHSE.600663,陆家嘴,10.27,10.23,10.37,10.08,10.15,-1.17,2.82,10918254,111301010.43,2022-11-30,0.37,29774633616.00,40947104016.00,1.90,14.18
525,SHSE.600664,哈药股份,3.05,3.03,3.07,3.00,3.02,-0.98,2.30,27157917,82279330.12,2022-11-30,1.08,7596646545.52,7624032509.52,1.90,186.01
526,SHSE.600665,天地源,4.15,4.08,4.39,3.99,4.14,-0.24,9.64,88058118,368958020.16,2022-11-30,10.19,3577467236.94,3577467236.94,0.87,22.55
527,SHSE.600666,ST瑞德,2.44,2.50,2.56,2.46,2.56,4.92,4.10,27994103,71264082.08,2022-11-30,3.17,2261929809.92,3141955174.40,-3.70,-3.64
528,SHSE.600667,太极实业,5.69,5.72,5.72,5.65,5.65,-0.70,1.23,9488584,53791699.64,2022-11-30,0.45,11899974505.70,11899974505.70,1.62,-87.22
529,SHSE.600668,尖峰集团,12.76,12.81,12.86,12.44,12.52,-1.88,3.29,10456454,131976357.21,2022-11-30,3.04,4307929526.56,4307929526.56,0.84,6.29
530,SHSE.600671,*ST目药,7.93,8.01,8.11,7.93,8.07,1.77,2.27,575445,4606515.85,2022-11-30,0.47,982284701.31,982755601.95,63.01,-21.88
531,SHSE.600673,东阳光,9.14,9.15,9.30,8.95,9.30,1.75,3.83,33399990,305172424.36,2022-11-30,1.12,27854533481.10,28029244508.70,3.09,21.93
532,SHSE.600674,川投能源,11.94,11.90,12.02,11.87,11.93,-0.08,1.26,14484852,173037759.42,2022-11-30,0.33,53061202179.62,53061202179.62,1.66,16.44
533,SHSE.600675,中华企业,3.41,3.75,3.75,3.75,3.75,9.97,0.00,33141597,124280988.75,2022-11-30,0.54,22860507195.00,22860507195.00,1.55,-33.28
534,SHSE.600676,交运股份,3.86,3.88,3.89,3.84,3.87,0.26,1.30,4054600,15670297.00,2022-11-30,0.39,3980267693.28,3980267693.28,0.76,-15.67
535,SHSE.600678,四川金顶,5.84,5.82,5.90,5.75,5.77,-1.20,2.57,8211112,47724078.42,2022-11-30,2.35,2013672300.00,2013672300.00,7.81,116.61
536,SHSE.600679,上海凤凰,9.11,9.13,9.22,9.08,9.19,0.88,1.54,1328489,12178590.35,2022-11-30,0.46,2636364432.30,4735554221.83,1.90,58.80
537,SHSE.600681,百川能源,4.46,4.45,4.61,4.44,4.53,1.57,3.81,10750992,48922449.76,2022-11-30,0.79,6166670581.02,6174438928.53,1.72,15.49
538,SHSE.600682,南京新百,8.92,8.94,8.99,8.80,8.88,-0.45,2.13,5644197,50226596.16,2022-11-30,0.48,10345735242.00,11953654122.48,0.70,14.45
539,SHSE.600683,京投发展,5.60,5.58,5.75,5.44,5.46,-2.50,5.54,57994313,324607150.86,2022-11-30,7.83,4044645679.62,4044645679.62,1.37,8.26
540,SHSE.600684,珠江股份,4.12,4.08,4.24,4.06,4.15,0.73,4.37,74110245,308115409.72,2022-11-30,8.68,3541862000.45,3541862000.45,5.23,-2.19
541,SHSE.600685,中船防务,24.49,24.64,24.65,23.66,23.78,-2.90,4.04,10842145,259686952.07,2022-11-30,1.32,19533728604.18,33613181668.84,2.24,346.40
542,SHSE.600686,金龙汽车,6.22,6.20,6.65,6.20,6.57,5.63,7.23,46798870,303531522.05,2022-11-30,6.94,4431962486.97,4711001529.69,1.43,-8.63
543,SHSE.600688,上海石化,3.28,3.28,3.30,3.26,3.29,0.30,1.22,23086242,75685091.34,2022-11-30,0.32,24111796415.00,35610346415.00,1.31,-18.10
544,SHSE.600689,上海三毛,8.64,8.69,8.69,8.53,8.59,-0.58,1.85,1955500,16838891.00,2022-11-30,1.28,1307433588.37,1726515636.37,3.92,374.76
545,SHSE.600690,海尔智家,24.60,24.49,24.79,24.29,24.53,-0.28,2.03,20995101,514097207.52,2022-11-30,0.33,154748796602.62,231948642171.29,2.53,15.69
546,SHSE.600691,阳煤化工,3.33,3.34,3.38,3.33,3.35,0.60,1.50,10345760,34728807.16,2022-11-30,0.44,7958212939.20,7959539539.20,1.29,43.21
547,SHSE.600692,亚通股份,6.36,6.35,6.53,6.26,6.32,-0.63,4.25,16931055,108084445.04,2022-11-30,6.64,1611666467.44,2223148884.48,2.43,111.00
548,SHSE.600693,东百集团,4.15,4.14,4.26,4.11,4.18,0.72,3.61,18251200,76270382.00,2022-11-30,2.10,3631854412.56,3635957308.28,1.03,23.82
549,SHSE.600694,大商股份,17.20,17.19,17.34,17.13,17.23,0.17,1.22,1616772,27918036.48,2022-11-30,0.55,5060772391.19,5060772391.19,0.63,9.88
550,SHSE.600696,岩石股份,23.73,23.80,23.93,23.50,23.58,-0.63,1.81,1000409,23687002.47,2022-11-30,0.30,7886789182.98,7886789182.98,15.18,295.61
551,SHSE.600697,欧亚集团,13.19,13.16,13.43,13.08,13.34,1.14,2.65,1670300,22255858.00,2022-11-30,1.08,2069781240.10,2122234920.50,0.85,-21.68
552,SHSE.600698,湖南天雁,5.13,5.12,5.64,5.05,5.40,5.26,11.50,53978509,288780202.38,2022-11-30,7.32,3982906236.60,5747814172.80,7.28,648.52
553,SHSE.600699,均胜电子,14.67,14.68,15.07,14.62,14.94,1.84,3.07,24141318,359281588.88,2022-11-30,1.76,20439184282.56,20439184282.56,1.73,-5.61
554,SHSE.600702,舍得酒业,146.28,145.28,149.00,144.20,147.33,0.72,3.28,6557468,966187987.68,2022-11-30,1.98,48727564567.47,48918890252.07,8.51,33.14
555,SHSE.600703,三安光电,17.96,17.96,18.25,17.88,18.04,0.45,2.06,39960689,719678447.74,2022-11-30,0.98,73574785701.12,80807317196.32,2.66,79.71
556,SHSE.600704,物产中大,4.58,4.58,4.60,4.54,4.55,-0.66,1.31,33215458,151760590.79,2022-11-30,0.66,23032928282.00,23636667782.00,0.76,5.91
557,SHSE.600705,中航产融,3.35,3.34,3.48,3.32,3.41,1.79,4.78,108945103,370604510.24,2022-11-30,1.24,30000363431.17,30112659760.92,0.81,8.86
558,SHSE.600706,曲江文旅,10.06,9.98,10.23,9.78,10.15,0.89,4.47,19863599,198484041.48,2022-11-30,7.85,2569356637.75,2588856817.75,2.33,-37.73
559,SHSE.600707,彩虹股份,4.55,4.57,4.58,4.47,4.48,-1.54,2.42,19701636,88824929.48,2022-11-30,0.55,16072760399.36,16075985999.36,0.80,-5.51
560,SHSE.600708,光明地产,2.65,2.71,2.81,2.63,2.67,0.75,6.79,210367153,570436458.83,2022-11-30,9.45,5941491648.57,5950460103.81,0.55,175.59
561,SHSE.600710,苏美达,6.33,6.34,6.35,6.28,6.31,-0.32,1.11,10456002,66015369.26,2022-11-30,0.80,8245588928.54,8245588928.54,1.36,9.16
562,SHSE.600711,盛屯矿业,6.07,6.06,6.14,6.03,6.09,0.33,1.81,29228480,178108159.75,2022-11-30,1.04,17051735791.44,19129927975.20,1.24,61.04
563,SHSE.600712,南宁百货,4.09,4.13,4.17,4.06,4.13,0.98,2.69,12929703,53157498.26,2022-11-30,2.40,2224237151.43,2249426636.80,2.59,-414.90
564,SHSE.600713,南京医药,5.58,5.51,5.62,5.48,5.53,-0.90,2.51,18918840,104816607.00,2022-11-30,1.82,5760110179.32,7246042016.36,1.24,11.52
565,SHSE.600714,金瑞矿业,9.42,9.46,10.28,9.40,9.96,5.73,9.34,7755400,77151909.00,2022-11-30,2.69,2870235679.08,2870235679.08,3.78,33.88
566,SHSE.600715,文投控股,2.31,2.32,2.33,2.28,2.29,-0.87,2.16,21549300,49485076.00,2022-11-30,1.16,4247614515.00,4247614515.00,2.32,-5.64
567,SHSE.600716,凤凰股份,4.35,4.33,4.41,4.26,4.29,-1.38,3.45,27885846,120955239.58,2022-11-30,2.98,4015699931.10,4015699931.10,0.73,-297.56
568,SHSE.600717,天津港,4.22,4.22,4.25,4.19,4.20,-0.47,1.42,17234194,72635736.29,2022-11-30,0.60,12154804359.60,12154804359.60,0.68,11.55
569,SHSE.600718,东软集团,10.83,10.81,10.85,10.64,10.84,0.09,1.94,8034006,86488722.92,2022-11-30,0.66,13247952158.72,13461169397.80,1.39,11.13
570,SHSE.600719,大连热电,4.97,4.97,5.02,4.92,5.01,0.80,2.01,2117000,10537211.00,2022-11-30,0.52,2027043996.00,2027043996.00,3.75,-12.81
571,SHSE.600720,中交设计,11.19,11.19,11.25,11.08,11.09,-0.89,1.52,10881573,121477365.00,2022-11-30,1.40,8607644198.83,8609059227.38,0.98,10.30
572,SHSE.600721,百花医药,6.92,6.89,6.98,6.77,6.87,-0.72,3.03,9173071,63028221.71,2022-11-30,2.44,2585891048.85,2585891048.85,3.67,162.35
573,SHSE.600722,金牛化工,5.17,5.18,5.25,5.15,5.18,0.19,1.93,9617861,49919136.58,2022-11-30,1.41,3524055921.68,3524055921.68,3.21,63.19
574,SHSE.600724,宁波富达,3.88,3.87,3.99,3.86,3.88,0.00,3.35,13416800,52624964.00,2022-11-30,0.93,5606377536.32,5607535355.48,2.00,18.31
575,SHSE.600725,云维股份,3.43,3.46,3.48,3.41,3.43,0.00,2.04,5903786,20356528.30,2022-11-30,0.48,4227372100.00,4227372100.00,12.00,205.06
576,SHSE.600726,华电能源,2.83,2.82,2.84,2.79,2.83,0.00,1.77,9323700,26197474.00,2022-11-30,0.61,4343130677.33,5565690682.99,-1.30,-1.58
577,SHSE.600727,鲁北化工,6.95,6.95,7.01,6.91,6.98,0.43,1.44,3816600,26646820.00,2022-11-30,0.87,3068533898.26,3689510282.30,1.22,30.06
578,SHSE.600728,佳都科技,5.83,5.84,5.91,5.78,5.81,-0.34,2.23,11770255,68579811.45,2022-11-30,0.68,10093872292.77,10220032840.57,1.90,-119.52
579,SHSE.600729,重庆百货,21.79,21.76,22.45,21.68,22.25,2.11,3.53,3154821,69315746.79,2022-11-30,0.79,8939971346.25,9045258346.25,1.76,9.52
580,SHSE.600730,中国高科,6.81,6.80,6.80,6.45,6.62,-2.79,5.14,35930355,236638137.80,2022-11-30,6.12,3883662733.24,3883662733.24,2.09,402.15
581,SHSE.600731,湖南海利,7.69,7.70,7.79,7.62,7.71,0.26,2.21,6242485,48207780.50,2022-11-30,1.35,3554539426.47,3560397106.68,1.78,10.01
582,SHSE.600732,爱旭股份,41.48,41.80,42.54,41.08,41.40,-0.19,3.52,17748209,738868317.45,2022-11-30,2.11,34898178893.40,47145753275.40,7.28,35.98
583,SHSE.600733,北汽蓝谷,6.24,6.29,6.64,6.25,6.53,4.65,6.25,105597950,685156147.91,2022-11-30,2.70,25546956003.83,27996135148.90,3.66,-4.59
584,SHSE.600734,ST实达,4.52,4.51,4.51,4.43,4.45,-1.55,1.77,5883500,26337734.00,2022-11-30,0.28,9304391974.45,9693448821.70,26.58,11.57
585,SHSE.600735,新华锦,6.41,6.44,6.44,6.33,6.35,-0.94,1.72,3680405,23469817.95,2022-11-30,0.87,2673455632.25,2722741690.65,1.95,40.50
586,SHSE.600736,苏州高新,5.20,5.13,5.35,5.10,5.12,-1.54,4.81,62784099,326735360.71,2022-11-30,5.45,5894619683.84,5894619683.84,0.82,19.65
587,SHSE.600737,中粮糖业,7.16,7.15,7.18,7.10,7.11,-0.70,1.12,12825000,91512877.00,2022-11-30,0.60,15207210901.08,15207210901.08,1.43,28.92
588,SHSE.600738,丽尚国潮,6.61,6.61,6.61,6.48,6.57,-0.61,1.97,6438800,42113508.00,2022-11-30,0.83,5077266014.52,5081661607.32,2.62,35.02
589,SHSE.600739,辽宁成大,13.45,13.40,13.51,13.32,13.32,-0.97,1.41,7760871,104125635.92,2022-11-30,0.51,20375734749.12,20375734749.12,0.71,13.84
590,SHSE.600740,山西焦化,5.82,5.81,5.90,5.79,5.83,0.17,1.89,38805183,226989915.79,2022-11-30,1.51,14937166327.82,14937166327.82,1.02,7.04
591,SHSE.600741,华域汽车,18.05,18.07,18.55,18.00,18.46,2.27,3.05,18052977,331939209.83,2022-11-30,0.57,58199284744.64,58199284744.64,1.15,8.76
