,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1150,SHSE.603213,镇洋发展,15.19,15.19,15.26,14.75,15.06,-0.86,3.36,2790867,41772772.50,2022-05-31,4.28,982815600.00,6548088000.00,12.04,3.88
1151,SHSE.603214,爱婴室,16.85,16.87,17.16,16.58,17.15,1.78,3.44,2530740,42762847.40,2022-05-31,1.80,2409865452.40,2426826116.40,48.45,2.41
1152,SHSE.603215,比依股份,17.24,17.30,17.35,16.49,17.06,-1.04,4.99,8002751,134712343.65,2022-05-31,17.15,796104900.00,3184419600.00,26.00,3.56
1153,SHSE.603216,梦天家居,15.42,15.35,15.51,15.12,15.50,0.52,2.53,1837819,28219219.59,2022-05-31,3.32,858080000.00,3431080000.00,18.41,2.14
1154,SHSE.603217,元利科技,29.06,29.19,30.00,28.90,29.20,0.48,3.79,2862612,83740492.52,2022-05-31,3.92,2135075033.60,6079626880.00,14.75,2.24
1155,SHSE.603218,日月股份,20.68,21.15,21.60,20.36,21.43,3.63,6.00,23895318,503891194.38,2022-05-31,2.47,20735519897.27,20735519897.27,45.63,2.37
1156,SHSE.603219,富佳股份,17.19,17.18,17.68,16.96,17.54,2.04,4.19,1746696,30265888.42,2022-05-31,4.26,719140000.00,7033540000.00,30.31,5.17
1157,SHSE.603220,中贝通信,11.71,11.71,12.00,11.56,11.95,2.05,3.76,3269008,38765292.28,2022-05-31,0.98,3991561932.05,4036232000.00,22.87,2.34
1158,SHSE.603221,爱丽家居,7.63,7.68,7.73,7.50,7.71,1.05,3.01,869784,6629500.88,2022-05-31,1.43,468151200.00,1850400000.00,-130.46,1.30
1159,SHSE.603222,济民医疗,14.63,14.64,15.01,14.45,14.99,2.46,3.83,10092199,149812616.68,2022-05-31,2.96,5107744585.32,5107744585.32,28.65,3.91
1160,SHSE.603223,恒通股份,23.01,22.96,23.60,22.75,23.46,1.96,3.69,3045436,70993206.08,2022-05-31,0.77,9269890560.00,9269890560.00,192.18,7.60
1161,SHSE.603225,新凤鸣,12.11,12.00,12.47,11.79,11.95,-1.32,5.62,31780054,384800428.54,2022-05-31,2.11,17979078936.30,18277156545.65,8.95,1.12
1162,SHSE.603226,菲林格尔,6.26,6.27,6.32,6.13,6.31,0.80,3.04,1222673,7640379.90,2022-05-31,0.45,1725502362.48,1725502362.48,249.09,1.74
1163,SHSE.603227,雪峰科技,8.22,8.18,8.31,8.09,8.25,0.36,2.68,19765200,161759695.00,2022-05-31,3.00,5434275000.00,5977702500.00,31.30,3.52
1164,SHSE.603228,景旺电子,22.29,22.30,23.19,22.12,23.01,3.23,4.80,4192150,95292343.70,2022-05-31,0.50,19371475985.55,19596987147.27,22.88,2.74
1165,SHSE.603229,奥翔药业,39.06,37.40,37.80,35.15,35.15,-10.01,6.78,30386336,1083652944.49,2022-05-31,7.65,13954573374.75,14125614645.60,81.76,10.66
1166,SHSE.603230,内蒙新华,13.16,12.91,13.01,12.58,12.62,-4.10,3.27,13899675,176606445.11,2022-05-31,15.73,1115368220.00,4461460260.00,18.84,2.05
1167,SHSE.603232,格尔软件,10.37,10.40,10.51,10.26,10.49,1.16,2.41,1704837,17748567.91,2022-05-31,0.74,2430764126.17,2430764126.17,50.98,1.81
1168,SHSE.603233,大参林,32.94,32.94,33.02,32.17,32.85,-0.27,2.58,4751518,155113918.25,2022-05-31,0.60,25904319417.45,25982042188.95,31.12,4.58
1169,SHSE.603236,移远通信,159.15,161.60,172.32,157.90,172.08,8.12,9.06,1605462,270152529.08,2022-05-31,1.63,16962068082.24,25015412082.24,59.40,7.51
1170,SHSE.603238,诺邦股份,9.99,9.99,10.08,9.85,10.08,0.90,2.30,634165,6331793.50,2022-05-31,0.36,1774382400.00,1805076000.00,33.73,1.43
1171,SHSE.603239,浙江仙通,12.70,12.65,12.98,12.62,12.97,2.13,2.83,4406900,56641675.00,2022-05-31,1.63,3511238400.00,3511238400.00,27.20,3.34
1172,SHSE.603256,宏和科技,6.87,6.87,7.02,6.77,6.91,0.58,3.64,4671100,32412651.00,2022-05-31,3.44,939573575.11,6110996700.00,55.61,3.94
1173,SHSE.603258,电魂网络,20.23,20.13,20.55,20.03,20.49,1.29,2.57,1928013,39228829.03,2022-05-31,0.79,4981258332.00,5037648861.00,16.34,2.00
1174,SHSE.603259,药明康德,92.80,92.90,96.46,90.83,95.31,2.70,6.07,33035270,3107050124.28,2022-05-31,1.29,243171832128.57,281737705491.27,53.76,6.98
1175,SHSE.603260,合盛硅业,91.47,92.57,93.89,91.60,93.12,1.80,2.50,8531487,792939887.01,2022-05-31,0.91,87346560000.00,100026298530.24,10.70,4.51
1176,SHSE.603261,立航科技,46.39,46.53,46.53,44.80,45.61,-1.68,3.73,2760500,125443447.00,2022-05-31,14.34,877992500.00,3510228701.42,45.80,4.07
1177,SHSE.603266,天龙股份,15.22,15.11,15.15,14.40,14.84,-2.50,4.93,8966588,132299361.24,2022-05-31,4.51,2951479370.00,2951479370.00,29.77,2.38
1178,SHSE.603267,鸿远电子,123.93,123.93,126.81,121.68,126.30,1.91,4.14,1302986,162689722.09,2022-05-31,0.56,29235418800.00,29352625200.00,33.83,8.21
1179,SHSE.603268,松发股份,18.97,18.98,19.99,18.70,19.92,5.01,6.80,907380,17825539.80,2022-05-31,0.73,2473442496.00,2473442496.00,-7.65,7.26
1180,SHSE.603269,海鸥股份,11.62,11.64,11.71,11.41,11.69,0.60,2.58,1695625,19659232.98,2022-05-31,1.51,1315345543.54,1315345543.54,24.51,1.49
1181,SHSE.603272,联翔股份,30.61,27.61,27.98,27.55,27.55,-10.00,1.40,3137388,86633543.40,2022-05-31,12.11,713730962.50,2854923850.00,41.27,8.30
1182,SHSE.603277,银都股份,19.84,19.72,20.40,19.50,20.22,1.92,4.54,1286441,25784843.74,2022-05-31,0.31,8373162660.00,8506230480.00,18.92,3.52
1183,SHSE.603278,大业股份,8.19,8.24,8.24,8.05,8.18,-0.12,2.32,1071000,8701111.00,2022-05-31,0.37,2345976482.38,2371862092.38,18.45,1.38
1184,SHSE.603279,景津装备,40.54,40.15,40.68,40.00,40.40,-0.35,1.68,1287412,51992552.24,2022-05-31,0.68,7602959708.80,16641426600.00,23.74,4.76
1185,SHSE.603283,赛腾股份,17.77,17.88,19.55,17.18,19.55,10.02,13.34,3430800,64071631.00,2022-05-31,1.90,3526168457.15,3555356509.40,19.03,2.56
1186,SHSE.603286,日盈电子,14.89,14.89,14.89,14.51,14.78,-0.74,2.55,1075800,15815130.00,2022-05-31,1.22,1301763280.00,1317282280.00,155.48,2.75
1187,SHSE.603288,海天味业,74.05,74.49,76.98,73.41,76.64,3.50,4.82,12337993,934652404.94,2022-05-31,0.27,355137021435.68,355137021435.68,54.25,14.08
1188,SHSE.603289,泰瑞机器,8.94,9.00,9.03,8.73,8.94,0.00,3.36,3549000,31440254.00,2022-05-31,1.34,2375547528.00,2643747528.00,20.14,1.96
1189,SHSE.603290,斯达半导,374.30,374.00,381.00,365.95,381.00,1.79,4.02,1768320,661988815.09,2022-05-31,1.97,34123614252.00,65000908860.00,136.96,12.62
1190,SHSE.603297,永新光学,84.80,84.20,88.50,82.34,85.89,1.29,7.26,1623025,138943319.02,2022-05-31,1.48,9412556265.00,9488912475.00,48.54,6.19
1191,SHSE.603298,杭叉集团,13.49,13.42,14.20,13.42,14.13,4.74,5.78,5693303,79084305.17,2022-05-31,0.66,12242191023.00,12242191023.00,13.94,2.18
1192,SHSE.603299,苏盐井神,12.46,12.30,12.37,11.92,12.10,-2.89,3.61,41139088,497605352.81,2022-05-31,7.35,6769224000.00,9476097394.50,18.18,2.07
1193,SHSE.603300,华铁应急,11.47,11.46,11.47,11.02,11.19,-2.44,3.92,8565670,95966806.00,2022-05-31,0.96,9963066351.45,10091662390.95,19.06,2.67
1194,SHSE.603301,振德医疗,34.48,34.31,35.51,34.00,35.34,2.49,4.38,1338044,46744884.14,2022-05-31,0.59,8029415370.24,8029415370.24,17.70,1.92
1195,SHSE.603303,得邦照明,12.44,12.56,12.69,12.30,12.44,0.00,3.14,2151710,26819300.81,2022-05-31,0.45,5933190513.00,5933190513.00,20.25,1.88
1196,SHSE.603305,旭升集团,24.00,23.94,24.39,23.50,23.92,-0.33,3.71,6959217,166425565.97,2022-05-31,1.11,14970424690.00,14970424690.00,33.76,4.04
1197,SHSE.603306,华懋科技,27.15,27.13,28.30,27.10,28.04,3.28,4.42,3250948,90431691.14,2022-05-31,1.06,8608832556.24,8608832556.24,47.69,3.13
1198,SHSE.603308,应流股份,13.24,13.40,13.44,13.07,13.36,0.91,2.79,5820677,77281433.58,2022-05-31,0.85,9126842864.56,9126842864.56,38.47,2.28
1199,SHSE.603309,维力医疗,13.91,13.73,14.35,13.62,14.12,1.51,5.25,1924860,26887349.30,2022-05-31,0.74,3671200000.00,4143121718.16,33.96,2.56
1200,SHSE.603311,金海高科,11.70,11.83,12.55,11.64,11.95,2.14,7.78,11729500,141964576.00,2022-05-31,5.59,2509500000.00,2509500000.00,39.89,2.86
1201,SHSE.603313,梦百合,10.55,10.63,10.74,10.37,10.71,1.52,3.51,4517996,47680483.22,2022-05-31,0.93,5197552707.69,5210932710.69,-17.37,1.78
1202,SHSE.603315,福鞍股份,20.69,20.76,20.79,20.01,20.56,-0.63,3.77,1934544,39541974.12,2022-05-31,0.88,4522190524.56,6312459987.84,88.07,4.48
1203,SHSE.603316,诚邦股份,6.78,6.75,6.80,6.31,6.60,-2.65,7.23,35241717,230801888.52,2022-05-31,13.34,1744142400.00,1744142400.00,127.55,1.92
1204,SHSE.603317,天味食品,20.38,20.28,21.20,19.99,20.99,2.99,5.94,8074697,167960927.42,2022-05-31,1.07,15830273673.10,15830273673.10,77.28,4.05
1205,SHSE.603319,湘油泵,18.21,18.21,18.36,17.60,17.91,-1.65,4.17,6082739,108393089.52,2022-05-31,3.82,2851505635.95,2876522323.95,16.31,1.95
1206,SHSE.603320,迪贝电气,11.71,11.59,11.71,11.40,11.69,-0.17,2.65,3489814,40369948.08,2022-05-31,2.68,1519903955.43,1519903955.43,20.86,2.02
1207,SHSE.603321,梅轮电梯,6.34,6.32,6.39,6.30,6.39,0.79,1.42,1856200,11803492.00,2022-05-31,0.60,1961730000.00,1961730000.00,44.82,1.75
1208,SHSE.603322,超讯通信,13.99,13.50,15.11,13.47,14.89,6.43,11.72,11990841,173358847.39,2022-05-31,7.66,2330582800.00,2384633500.00,-10.76,11.94
1209,SHSE.603323,苏农银行,5.03,5.02,5.05,4.97,5.05,0.40,1.59,17694887,88581589.61,2022-05-31,1.17,7664860563.55,9105505716.95,7.50,0.68
1210,SHSE.603324,盛剑环境,34.25,34.25,35.30,33.55,35.07,2.39,5.11,709496,24435882.12,2022-05-31,1.62,1540274435.07,4387835655.00,28.40,3.13
1211,SHSE.603326,我乐家居,7.59,7.61,7.72,7.49,7.70,1.45,3.03,860093,6567082.67,2022-05-31,0.27,2429447636.00,2479932840.00,-15.49,2.79
1212,SHSE.603327,福蓉科技,16.93,16.93,16.93,16.43,16.68,-1.48,2.95,3016880,50201204.00,2022-05-31,0.75,6688680000.00,6688680000.00,21.13,3.83
1213,SHSE.603328,依顿电子,6.11,6.11,6.14,6.03,6.13,0.33,1.80,2938834,17927722.28,2022-05-31,0.29,6120453205.43,6120453205.43,38.80,1.80
1214,SHSE.603329,上海雅仕,16.76,16.60,18.44,15.97,17.49,4.36,14.74,24513973,415928468.42,2022-05-31,15.85,2704373130.36,2776645850.55,16.29,2.55
1215,SHSE.603330,天洋新材,13.02,13.00,13.08,12.74,13.00,-0.15,2.61,2529512,32665652.90,2022-05-31,1.06,3090526062.00,3090526062.00,33.40,2.87
1216,SHSE.603331,百达精工,11.93,12.10,12.14,11.75,11.98,0.42,3.27,1501505,17956256.35,2022-05-31,0.86,2101537985.34,2134363185.34,26.94,2.51
1217,SHSE.603332,苏州龙杰,26.10,26.03,26.76,25.85,26.66,2.15,3.49,4102600,108762225.00,2022-05-31,3.45,3170887080.00,3170887080.00,280.08,2.36
1218,SHSE.603333,尚纬股份,8.53,8.50,8.63,8.36,8.55,0.23,3.17,4744900,40210143.00,2022-05-31,0.92,4418346581.10,5314060860.30,-419.28,2.53
1219,SHSE.603335,迪生力,5.90,5.89,5.90,5.75,5.81,-1.53,2.54,7263400,42124382.00,2022-05-31,1.70,2487520126.00,2487520126.00,81.79,4.02
1220,SHSE.603336,宏辉果蔬,6.42,6.42,6.69,6.36,6.62,3.12,5.14,16836171,110995473.17,2022-05-31,3.84,2904368576.02,2904368576.02,66.40,2.73
1221,SHSE.603337,杰克股份,21.19,21.22,21.77,20.93,21.64,2.12,3.96,1913600,40818072.00,2022-05-31,0.43,9618725080.80,9727364372.80,18.77,2.81
1222,SHSE.603338,浙江鼎力,45.58,45.68,49.12,44.89,48.39,6.16,9.28,11299392,537061298.43,2022-05-31,2.33,23492646780.69,24502173864.81,26.92,3.97
1223,SHSE.603339,四方科技,10.71,10.60,10.82,10.54,10.78,0.65,2.61,2493592,26678039.60,2022-05-31,0.81,3335775866.50,3335775866.50,18.23,1.67
1224,SHSE.603345,安井食品,124.63,124.35,132.52,123.35,131.45,5.47,7.36,3945080,510383175.87,2022-05-31,1.63,31861161222.00,38553526796.40,54.08,3.52
1225,SHSE.603348,文灿股份,46.00,45.75,47.50,44.50,46.01,0.02,6.52,3653087,169155099.65,2022-05-31,1.42,11844564243.63,12061547403.63,95.41,4.38
1226,SHSE.603351,威尔药业,21.55,21.54,21.90,20.99,21.69,0.65,4.22,1357900,29230165.32,2022-05-31,1.04,2834161417.08,2938527190.08,28.62,2.07
1227,SHSE.603353,和顺石油,18.75,18.88,18.95,18.54,18.70,-0.27,2.19,986710,18445000.70,2022-05-31,1.60,1155697400.00,3242467800.00,41.04,1.92
1228,SHSE.603355,莱克电气,22.92,22.66,22.98,22.48,22.85,-0.31,2.18,1901948,43281916.86,2022-05-31,0.34,12887219485.00,13131687065.00,25.11,3.80
1229,SHSE.603356,华菱精工,13.35,13.35,13.48,13.14,13.22,-0.97,2.55,2151400,28505943.00,2022-05-31,1.61,1762754800.00,1762754800.00,231.21,2.28
1230,SHSE.603357,设计总院,11.76,11.80,11.87,11.29,11.55,-1.79,4.93,14038843,161428633.45,2022-05-31,3.09,5249968161.90,5400507165.90,13.49,1.80
1231,SHSE.603358,华达科技,16.86,16.78,16.96,16.68,16.85,-0.06,1.66,1336716,22476198.17,2022-05-31,0.30,7397824000.00,7397824000.00,21.48,2.39
1232,SHSE.603359,东珠生态,11.05,11.10,11.10,10.85,10.97,-0.72,2.26,5637386,61577326.36,2022-05-31,1.26,4893673120.00,4893673120.00,10.58,1.32
1233,SHSE.603360,百傲化学,16.38,16.26,16.53,16.10,16.35,-0.18,2.63,4857398,79133516.86,2022-05-31,1.90,4183726290.00,4273013640.00,14.38,3.71
1234,SHSE.603363,傲农生物,15.50,15.40,15.80,15.28,15.68,1.16,3.35,25816750,401765770.23,2022-05-31,3.87,10457690418.56,12728796420.48,-6.26,14.95
1235,SHSE.603365,水星家纺,15.05,15.00,15.15,14.86,15.09,0.27,1.93,1081600,16263215.00,2022-05-31,0.41,4024050300.00,4024050300.00,10.27,1.48
1236,SHSE.603366,日出东方,4.35,4.38,4.59,4.38,4.43,1.84,4.83,8811300,39394699.00,2022-05-31,1.10,3544000000.00,3645447000.00,21.09,1.03
1237,SHSE.603367,辰欣药业,11.72,11.72,11.78,11.62,11.73,0.09,1.37,1361969,15944059.57,2022-05-31,0.30,5258300940.00,5317361490.00,16.50,1.03
1238,SHSE.603368,柳药集团,15.50,15.49,16.11,15.48,15.92,2.71,4.06,8572435,135775274.97,2022-05-31,2.37,5754584728.80,5768810649.76,10.00,1.04
1239,SHSE.603369,今世缘,45.31,45.20,46.60,44.20,45.99,1.50,5.30,14624952,670356717.83,2022-05-31,1.17,57694455000.00,57694455000.00,25.92,5.60
1240,SHSE.603377,东方时尚,5.86,5.86,6.03,5.78,5.98,2.05,4.27,11827698,70081223.16,2022-05-31,1.62,4352466629.42,4352466629.42,36.12,2.03
1241,SHSE.603378,亚士创能,13.07,13.08,13.29,12.68,13.23,1.22,4.67,1740998,22701379.46,2022-05-31,0.62,3692394634.95,3953211489.99,-6.84,2.49
1242,SHSE.603379,三美股份,19.66,19.76,20.04,19.47,19.96,1.53,2.90,2986616,59090142.95,2022-05-31,0.49,12185161578.52,12185161578.52,18.31,2.22
1243,SHSE.603380,易德龙,34.58,34.58,35.56,34.10,35.54,2.78,4.22,694173,24326780.32,2022-05-31,0.43,5702080248.00,5742894384.00,23.99,4.98
1244,SHSE.603383,顶点软件,22.92,22.96,23.48,22.42,23.32,1.75,4.62,1898938,43750545.06,2022-05-31,1.13,3923602033.12,3985936393.12,28.95,3.15
1245,SHSE.603385,惠达卫浴,7.23,7.24,7.27,7.14,7.25,0.28,1.80,1733680,12505343.20,2022-05-31,0.47,2691406219.00,2787134160.50,14.39,0.72
1246,SHSE.603386,骏亚科技,14.68,14.78,14.78,14.40,14.74,0.41,2.59,1672200,24481676.00,2022-05-31,0.72,3435710383.82,3453818768.62,19.25,2.32
1247,SHSE.603387,基蛋生物,18.20,18.28,18.79,17.95,18.71,2.80,4.62,6656996,122496288.30,2022-05-31,1.84,6777744499.52,6777744499.52,12.21,2.91
1248,SHSE.603388,元成股份,7.18,7.14,7.21,7.02,7.06,-1.67,2.65,2646300,18717554.23,2022-05-31,0.93,2013102943.60,2013102943.60,40.30,1.78
1249,SHSE.603389,亚振家居,4.85,4.86,4.97,4.78,4.94,1.86,3.92,2099160,10263584.20,2022-05-31,0.80,1297994880.00,1297994880.00,-17.82,2.26
1250,SHSE.603390,通达电气,7.66,7.65,7.68,7.35,7.43,-3.00,4.31,5966500,44367921.00,2022-05-31,4.64,954951033.12,2613034291.12,-114.67,1.58
1251,SHSE.603392,万泰生物,132.80,132.81,132.81,123.88,127.39,-4.07,6.72,6899944,875944876.01,2022-05-31,3.16,27857734245.61,112129697120.00,36.61,19.34
1252,SHSE.603393,新天然气,21.17,21.15,21.38,21.04,21.30,0.61,1.61,5511032,116987087.15,2022-05-31,1.47,8011525590.60,9029524265.10,15.44,1.83
1253,SHSE.603396,金辰股份,54.61,55.31,56.84,53.61,56.50,3.46,5.91,4560124,253854829.64,2022-05-31,3.93,6553993333.00,6570559133.00,105.50,4.59
1254,SHSE.603398,沐邦高科,25.75,25.74,27.00,25.28,26.37,2.41,6.68,9385476,246332480.48,2022-05-31,2.74,9035271949.59,9035271949.59,-61.28,9.65
1255,SHSE.603399,吉翔股份,21.28,21.30,21.86,19.86,21.76,2.26,9.40,25574139,532758648.08,2022-05-31,5.03,11055182122.24,11296130602.24,718.73,6.57
1256,SHSE.603408,建霖家居,11.45,11.40,11.62,11.40,11.60,1.31,1.92,1501131,17305558.29,2022-05-31,1.29,1345816142.80,5208168000.00,14.13,1.93
1257,SHSE.603416,信捷电气,29.50,29.00,30.39,28.25,30.17,2.27,7.25,2106000,61882287.00,2022-05-31,1.50,4240695200.00,4240695200.00,14.63,2.29
1258,SHSE.603421,鼎信通讯,6.85,6.85,6.93,6.79,6.88,0.44,2.04,4609340,31672179.16,2022-05-31,0.71,4487070715.68,4487070715.68,35.42,1.42
1259,SHSE.603429,集友股份,12.99,12.93,12.93,12.33,12.83,-1.23,4.62,15757746,198517560.59,2022-05-31,3.00,6729148515.95,6829852148.20,48.26,5.12
1260,SHSE.603439,贵州三力,12.60,12.65,12.65,12.16,12.48,-0.95,3.89,6605500,82026344.62,2022-05-31,4.07,2025299028.48,5127560455.68,33.61,4.86
1261,SHSE.603444,吉比特,320.40,317.78,324.47,317.18,323.31,0.91,2.28,460035,148055716.82,2022-05-31,0.64,23235022971.42,23235022971.42,15.99,4.71
1262,SHSE.603456,九洲药业,44.73,44.69,47.60,43.90,47.58,6.37,8.27,10760883,498626436.20,2022-05-31,1.30,39502302005.40,39698902565.40,53.12,8.28
1263,SHSE.603458,勘设股份,11.14,11.11,11.14,10.86,11.08,-0.54,2.51,4344311,47831704.90,2022-05-31,1.40,3449423904.76,3476949948.76,6.73,1.04
1264,SHSE.603466,风语筑,18.40,18.65,19.20,18.07,18.92,2.83,6.14,16559938,309326049.45,2022-05-31,3.94,7942363701.80,7983597003.80,30.17,3.50
1265,SHSE.603477,巨星农牧,19.61,19.40,20.48,19.40,20.00,1.99,5.51,21458423,427813892.89,2022-05-31,4.45,9634586400.00,10121868860.00,-35.73,3.40
1266,SHSE.603486,科沃斯,106.50,104.96,117.15,104.80,117.15,10.00,11.60,6050588,684736275.34,2022-05-31,1.07,66046958793.75,67234947656.25,32.00,12.26
1267,SHSE.603488,展鹏科技,7.14,7.14,7.17,7.04,7.13,-0.14,1.82,1328480,9426306.40,2022-05-31,0.46,2081891837.20,2081891837.20,33.72,2.12
1268,SHSE.603489,八方股份,186.00,185.36,188.99,183.34,188.31,1.24,3.04,123675,23028970.00,2022-05-31,0.17,13445334000.00,22654455655.50,35.62,7.93
1269,SHSE.603496,恒为科技,10.83,10.83,10.95,10.64,10.92,0.83,2.86,2157662,23332579.82,2022-05-31,0.95,2487575322.96,2489263194.60,26.19,2.09
1270,SHSE.603499,翔港科技,7.00,7.14,7.25,6.91,7.21,3.00,4.86,1383672,9883327.77,2022-05-31,0.69,1450309640.36,1450521614.36,-121.69,2.59
1271,SHSE.603500,祥和实业,14.07,14.23,14.35,13.90,13.98,-0.64,3.20,3217584,45224327.00,2022-05-31,1.31,3432771888.48,3432771888.48,61.97,3.87
1272,SHSE.603501,韦尔股份,159.02,160.00,165.47,155.38,164.00,3.13,6.35,14866798,2407466411.79,2022-05-31,1.88,129758443608.00,143813109456.00,33.20,8.52
1273,SHSE.603505,金石资源,34.75,36.55,36.55,34.40,35.70,2.73,6.19,11676871,415810407.70,2022-05-31,3.76,11088014019.60,11124241665.60,47.30,9.02
1274,SHSE.603506,南都物业,13.64,13.77,13.87,13.61,13.81,1.25,1.91,926340,12732570.60,2022-05-31,0.49,2593211127.99,2593211127.99,15.49,2.63
1275,SHSE.603507,振江股份,25.50,26.18,27.14,25.65,26.43,3.65,5.84,9493200,250108069.00,2022-05-31,7.63,3288061152.00,3320437902.00,19.43,2.03
1276,SHSE.603508,思维列控,18.34,18.36,18.55,18.20,18.47,0.71,1.91,1221680,22507805.00,2022-05-31,0.45,5019494544.63,5030098393.27,14.09,1.18
1277,SHSE.603511,爱慕股份,16.48,16.49,16.83,16.20,16.79,1.88,3.82,1692253,28061161.62,2022-05-31,3.11,914011132.12,6716167900.00,19.41,1.49
1278,SHSE.603515,欧普照明,16.79,16.77,17.07,16.66,16.95,0.95,2.44,1012206,17104118.00,2022-05-31,0.13,12776209659.90,12783871229.40,15.24,2.21
1279,SHSE.603516,淳中科技,10.96,10.92,11.22,10.70,11.18,2.01,4.74,2313854,25389651.92,2022-05-31,1.25,2070375902.40,2083241846.40,33.14,2.10
1280,SHSE.603517,绝味食品,49.70,49.50,52.18,48.31,51.68,3.98,7.79,6626302,338706954.70,2022-05-31,1.09,31454034317.60,31768367581.60,38.09,5.51
1281,SHSE.603518,锦泓集团,7.43,7.43,7.50,7.32,7.46,0.40,2.42,5418434,40161960.67,2022-05-31,1.83,2212875010.94,2590116490.92,15.19,0.86
1282,SHSE.603519,立霸股份,10.71,10.71,10.82,10.58,10.82,1.03,2.24,1684140,18035757.60,2022-05-31,0.63,2881667217.98,2881667217.98,25.59,3.34
1283,SHSE.603520,司太立,43.85,43.86,45.49,43.21,44.84,2.26,5.20,2933255,130877867.40,2022-05-31,1.20,10960080717.64,10986556495.64,32.37,4.88
1284,SHSE.603527,众源新材,9.38,9.44,9.51,9.27,9.44,0.64,2.56,5006199,46983206.44,2022-05-31,2.05,2301698560.00,2301698560.00,16.19,2.13
1285,SHSE.603528,多伦科技,5.42,5.44,5.49,5.38,5.48,1.11,2.03,2157800,11767373.00,2022-05-31,0.35,3420140138.72,3433390778.72,-18.11,2.35
1286,SHSE.603529,爱玛科技,55.36,55.42,56.37,52.85,55.63,0.49,6.36,3972502,216690066.00,2022-05-31,6.11,3615950000.00,22842790766.89,27.54,4.30
1287,SHSE.603530,神马电力,11.22,11.30,11.45,11.07,11.43,1.87,3.39,1455924,16490515.80,2022-05-31,2.01,825969827.61,4940769827.61,53.77,3.12
1288,SHSE.603533,掌阅科技,15.38,15.22,15.37,14.98,15.21,-1.11,2.54,4540800,68751429.00,2022-05-31,1.03,6675620860.35,6675620860.35,92.35,2.65
1289,SHSE.603535,嘉诚国际,29.11,28.95,30.00,28.70,29.65,1.86,4.47,2610524,76554907.80,2022-05-31,1.74,4459360000.00,4769516078.40,25.77,2.32
1290,SHSE.603536,惠发食品,9.89,9.90,10.33,9.75,10.14,2.53,5.86,13719400,138874613.09,2022-05-31,8.07,1722968520.00,1772461860.00,-13.11,3.15
1291,SHSE.603538,美诺华,42.61,42.25,42.88,38.35,40.16,-5.75,10.63,23658082,935387785.65,2022-05-31,15.70,6053096442.08,6122487299.68,29.51,3.32
1292,SHSE.603551,奥普家居,8.76,8.81,8.81,8.65,8.74,-0.23,1.83,466000,4056231.00,2022-05-31,0.35,1168855602.86,3538214200.00,129.16,2.20
1293,SHSE.603555,ST贵人,3.32,3.28,3.65,3.25,3.65,9.94,12.05,84450099,295612457.59,2022-05-31,5.37,5735994556.70,5735994556.70,13.58,3.14
1294,SHSE.603556,海兴电力,14.49,14.67,14.67,14.17,14.49,0.00,3.45,3423876,49325183.70,2022-05-31,0.70,7081031739.60,7081031739.60,17.31,1.26
1295,SHSE.603557,ST起步,3.72,3.71,3.77,3.70,3.74,0.54,1.88,3282343,12228862.10,2022-05-31,0.66,1847805762.88,1855214702.88,-6.00,1.59
1296,SHSE.603558,健盛集团,11.06,11.05,11.82,10.93,11.80,6.69,8.05,6009700,69060593.92,2022-05-31,1.53,4636723258.20,4636723258.20,22.92,1.99
1297,SHSE.603559,ST通脉,10.81,10.81,11.16,10.70,11.07,2.41,4.26,3338012,36742047.96,2022-05-31,2.33,1586477201.49,1586477201.49,-4.49,3.14
1298,SHSE.603565,中谷物流,18.27,18.26,18.46,17.90,18.10,-0.93,3.07,7105712,128813452.14,2022-05-31,1.64,7863239526.30,25683204163.60,9.18,2.49
1299,SHSE.603566,普莱柯,23.51,23.49,24.76,23.44,24.43,3.91,5.61,3147994,76749701.62,2022-05-31,0.98,7854147280.00,7854147280.00,40.32,4.27
1300,SHSE.603567,珍宝岛,11.63,11.60,11.76,11.45,11.74,0.95,2.67,4885597,56927836.82,2022-05-31,0.52,11058652570.08,11058652570.08,33.03,1.54
1301,SHSE.603568,伟明环保,28.09,28.26,28.70,27.73,28.68,2.10,3.45,5367742,152107621.52,2022-05-31,0.41,37376954748.00,37376954748.00,22.96,4.57
1302,SHSE.603569,长久物流,9.43,9.39,9.44,9.13,9.42,-0.11,3.29,6877622,63766411.54,2022-05-31,1.23,5278114482.06,5278114482.06,118.12,2.45
1303,SHSE.603577,汇金通,11.05,11.07,11.19,10.96,11.12,0.63,2.08,5117412,56825168.42,2022-05-31,2.09,2724711360.00,3771226792.00,62.61,2.13
1304,SHSE.603578,三星新材,12.08,12.09,12.28,11.81,12.28,1.66,3.89,2418848,29298811.62,2022-05-31,1.34,2214784352.96,2214784352.96,20.46,2.31
1305,SHSE.603579,荣泰健康,24.51,24.75,25.65,24.33,25.42,3.71,5.39,916700,22935838.00,2022-05-31,0.66,3507283878.84,3558886478.84,15.75,1.98
1306,SHSE.603580,艾艾精工,10.38,10.38,10.95,10.31,10.87,4.72,6.17,2350282,25223214.78,2022-05-31,1.80,1420417684.00,1420417684.00,48.14,3.08
