,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
391,SHSE.600496,精工钢构,5.52,5.57,5.74,5.48,5.60,1.45,4.71,47469522,266649435.29,2021-02-25,3.14,11272096354.40,8458493120.00,1.65,19.33
392,SHSE.600497,驰宏锌锗,5.90,6.00,6.10,5.73,5.75,-2.54,6.27,137042266,806886243.92,2021-02-25,2.69,29274926516.00,29274926516.00,2.00,46.02
393,SHSE.600498,烽火通信,19.51,19.60,19.69,19.27,19.28,-1.18,2.15,7006811,136151976.74,2021-02-25,0.62,22560568965.76,21816145550.32,2.10,35.43
394,SHSE.600499,科达制造,8.40,8.51,8.60,8.15,8.26,-1.67,5.36,26148765,217365934.94,2021-02-25,1.66,15598348613.54,13027719098.52,2.63,617.78
395,SHSE.600500,中化国际,5.32,5.85,5.85,5.43,5.49,3.20,7.89,122095122,701587290.40,2021-02-25,4.51,15155619731.28,14866461431.28,1.30,448.21
396,SHSE.600501,航天晨光,9.12,9.01,9.19,9.01,9.03,-0.99,1.97,3165199,28713143.50,2021-02-25,0.75,3804190908.00,3804190908.00,1.79,26.97
397,SHSE.600502,安徽建工,3.74,3.76,3.81,3.74,3.77,0.80,1.87,11677214,44131223.53,2021-02-25,0.68,6488774225.44,6488774225.44,0.87,10.03
398,SHSE.600503,华丽家族,3.65,3.72,3.84,3.67,3.76,3.01,4.66,48384567,182158937.67,2021-02-25,3.02,6024610400.00,6024610400.00,1.59,13.35
399,SHSE.600505,西昌电力,5.82,5.86,5.94,5.78,5.78,-0.69,2.75,1559300,9076239.00,2021-02-25,0.43,2107200150.00,2107200150.00,1.76,98.88
400,SHSE.600506,统一股份,7.47,7.49,7.78,7.39,7.65,2.41,5.22,4505300,34156020.67,2021-02-25,3.05,1129957578.45,1129957578.45,4.06,171.80
401,SHSE.600507,方大特钢,7.44,7.55,7.77,7.54,7.64,2.69,3.09,60267063,461887615.40,2021-02-25,2.80,16471459703.72,16471459703.72,1.81,8.53
402,SHSE.600508,上海能源,9.04,9.11,9.23,9.07,9.09,0.55,1.77,5152152,47032376.66,2021-02-25,0.71,6569506620.00,6569506620.00,0.64,12.91
403,SHSE.600509,天富能源,4.86,4.86,4.92,4.61,4.68,-3.70,6.38,19455781,91525863.32,2021-02-25,1.69,5388622279.56,5388622279.56,0.90,-32.16
404,SHSE.600510,黑牡丹,6.56,6.61,6.85,6.51,6.76,3.05,5.18,9651943,64872472.75,2021-02-25,0.92,7078362369.00,7078362369.00,0.80,8.30
405,SHSE.600511,国药股份,37.82,38.12,38.86,37.87,38.00,0.48,2.62,8259308,315750394.36,2021-02-25,1.49,28671113924.00,21027164112.00,2.51,18.65
406,SHSE.600512,腾达建设,2.71,2.74,2.78,2.71,2.73,0.74,2.58,16493911,45290235.03,2021-02-25,1.03,4365004731.36,4365004731.36,0.82,10.08
407,SHSE.600513,联环药业,8.55,8.56,8.59,8.36,8.37,-2.11,2.69,2074876,17527561.60,2021-02-25,0.73,2410479396.90,2389268979.90,2.25,24.75
408,SHSE.600515,海南机场,7.12,7.48,7.48,7.48,7.48,5.06,0.00,913240,6831035.20,2021-02-25,0.06,29228791600.80,12404049337.68,4.03,-30.45
409,SHSE.600516,方大炭素,7.53,7.58,8.28,7.40,8.14,8.10,11.69,239684065,1851870513.73,2021-02-25,6.30,30980598795.52,30980598795.52,1.99,64.11
410,SHSE.600517,国网英大,5.91,5.95,6.05,5.87,6.04,2.20,3.05,19719290,117420500.86,2021-02-25,1.12,34539351893.76,10648629740.76,2.00,111.42
411,SHSE.600518,ST康美,2.25,2.32,2.36,2.16,2.19,-2.67,8.89,84093975,190436084.71,2021-02-25,1.91,10892757068.25,9655243455.54,-1.07,-1.54
412,SHSE.600519,贵州茅台,2189.00,2209.00,2224.50,2121.21,2150.00,-1.78,4.72,5972643,12982145755.12,2021-02-25,0.48,2700825270000.00,2700825270000.00,16.74,60.59
413,SHSE.600520,文一科技,6.90,6.99,6.99,6.81,6.88,-0.29,2.61,2468700,16963079.00,2021-02-25,1.56,1089998400.00,1089998400.00,2.88,-21.18
414,SHSE.600521,华海药业,29.05,29.06,29.95,28.45,29.49,1.51,5.16,13082706,382798983.01,2021-02-25,0.90,42896391306.03,42896391306.03,6.84,47.75
415,SHSE.600522,中天科技,10.38,10.42,10.47,10.18,10.21,-1.64,2.79,28750927,296295010.37,2021-02-25,0.94,31305424845.86,31305424845.86,1.37,14.74
416,SHSE.600523,贵航股份,14.33,14.35,14.71,14.35,14.49,1.12,2.51,2380306,34686331.44,2021-02-25,0.59,5858471026.80,5854606543.80,2.23,34.74
417,SHSE.600525,长园集团,5.63,5.64,5.67,5.56,5.59,-0.71,1.95,6726184,37612679.38,2021-02-25,0.52,7299283099.68,7299283099.68,1.68,-41.60
418,SHSE.600526,菲达环保,4.19,4.19,4.23,4.12,4.12,-1.67,2.63,1755053,7286939.84,2021-02-25,0.32,2255307248.64,2255307248.64,1.11,34.42
419,SHSE.600527,江南高纤,2.71,2.75,2.76,2.69,2.69,-0.74,2.58,23455028,63687200.48,2021-02-25,1.35,4658436826.38,4658436826.38,1.90,19.45
420,SHSE.600528,中铁工业,8.75,8.81,9.02,8.81,8.90,1.71,2.40,12764370,113922210.87,2021-02-25,0.57,19771809133.20,19771809133.20,1.06,11.21
421,SHSE.600529,山东药玻,38.18,38.50,38.50,37.15,37.34,-2.20,3.54,9731128,367448638.47,2021-02-25,1.64,22216095672.98,22216095672.98,5.22,41.77
422,SHSE.600530,ST交昂,2.61,2.62,2.64,2.61,2.63,0.77,1.15,3052352,8014003.24,2021-02-25,0.39,2051400000.00,2051400000.00,2.47,-17.65
423,SHSE.600531,豫光金铅,6.80,6.90,7.15,6.55,6.66,-2.06,8.82,112407670,760331498.63,2021-02-25,10.31,7261015942.44,7261015942.44,1.94,19.12
424,SHSE.600532,退市未来,14.76,14.73,14.95,14.40,14.53,-1.56,3.73,2900802,42408392.95,2021-02-25,0.56,7498434911.60,7498434911.60,3.99,37.99
425,SHSE.600533,栖霞建设,3.05,3.06,3.19,3.04,3.13,2.62,4.92,25445322,79949555.36,2021-02-25,2.42,3286500000.00,3286500000.00,0.79,37.64
426,SHSE.600535,天士力,14.12,14.20,14.20,13.94,14.00,-0.85,1.84,8136190,114525479.60,2021-02-25,0.54,21177327206.00,21177327206.00,1.77,21.85
427,SHSE.600536,中国软件,58.77,58.67,59.35,57.11,58.29,-0.82,3.81,9313125,541319399.85,2021-02-25,1.88,28828064562.78,28828064562.78,12.47,-118.87
428,SHSE.600537,亿晶光电,4.19,4.20,4.22,4.04,4.08,-2.63,4.30,16515875,67786201.82,2021-02-25,1.40,4799545813.44,4799545813.44,1.80,-18.61
429,SHSE.600538,国发股份,6.69,6.71,6.75,6.61,6.63,-0.90,2.09,4788742,31925341.55,2021-02-25,1.03,3393044004.09,3078979856.55,4.02,513.78
430,SHSE.600539,狮头股份,6.09,6.13,6.13,6.03,6.03,-0.99,1.64,231900,1401328.00,2021-02-25,0.10,1386900000.00,1386900000.00,3.29,-63.41
431,SHSE.600540,新赛股份,4.62,4.64,5.08,4.45,5.08,9.96,13.64,29427940,141271213.86,2021-02-25,6.25,2392290430.04,2392290430.04,3.54,57.83
432,SHSE.600543,*ST莫高,6.91,7.02,7.02,6.78,6.81,-1.45,3.47,6527600,44679176.14,2021-02-25,2.03,2186827200.00,2186827200.00,1.87,372.19
433,SHSE.600545,卓郎智能,3.23,3.24,3.26,3.20,3.21,-0.62,1.86,9916293,31997150.91,2021-02-25,0.52,6084275713.95,6084275713.95,1.55,56.24
434,SHSE.600546,山煤国际,6.86,6.95,7.03,6.68,6.70,-2.33,5.10,36527745,248981513.92,2021-02-25,1.84,13282456138.00,13282456138.00,1.88,13.02
435,SHSE.600547,山东黄金,23.10,23.35,23.44,22.74,22.79,-1.34,3.03,31540200,725561147.89,2021-02-25,0.89,101949458874.75,80596710247.54,4.12,46.65
436,SHSE.600548,深高速,8.54,8.54,8.72,8.52,8.67,1.52,2.34,2252070,19487588.10,2021-02-25,0.16,18907278726.42,12426453726.42,0.99,19.37
437,SHSE.600549,厦门钨业,21.41,22.11,22.50,20.58,20.67,-3.46,8.97,66396268,1406724582.26,2021-02-25,4.72,29320729854.00,29062974954.00,3.85,47.75
438,SHSE.600550,保变电气,4.12,4.13,4.16,4.09,4.11,-0.24,1.70,4202536,17343553.26,2021-02-25,0.27,7568682052.80,6307235045.37,12.38,70.70
439,SHSE.600551,时代出版,6.99,6.99,7.03,6.93,6.95,-0.57,1.43,1388300,9666994.00,2021-02-25,0.27,3515485807.20,3515485807.20,0.74,20.30
440,SHSE.600552,凯盛科技,7.80,7.69,7.84,7.49,7.62,-2.31,4.49,34437502,261721010.94,2021-02-25,4.51,5820796102.86,5820796102.86,2.30,59.44
441,SHSE.600555,退市海创,1.48,1.48,1.54,1.47,1.52,2.70,4.73,10294500,15496137.00,2021-02-25,1.06,1981320000.00,1479720000.00,2.35,-8.93
442,SHSE.600556,天下秀,12.40,12.49,12.81,12.29,12.71,2.50,4.19,6897019,86791013.56,2021-02-25,1.98,22976472529.82,4432658967.76,6.96,70.38
443,SHSE.600557,康缘药业,10.88,10.99,11.00,10.50,10.52,-3.31,4.60,7190099,76810322.69,2021-02-25,1.21,6237108519.76,6237108519.76,1.50,19.41
444,SHSE.600558,大西洋,2.87,2.89,2.90,2.85,2.88,0.35,1.74,4507420,12963738.20,2021-02-25,0.50,2585101913.28,2585101913.28,1.23,26.03
445,SHSE.600559,老白干酒,21.89,21.92,22.20,21.43,21.47,-1.92,3.52,29199092,633023755.49,2021-02-25,3.33,19264761422.68,18823252793.55,5.56,52.64
446,SHSE.600560,金自天正,8.26,8.27,8.31,8.16,8.20,-0.73,1.82,889401,7296917.17,2021-02-25,0.40,1833893100.00,1833893100.00,2.27,52.37
447,SHSE.600561,江西长运,4.12,4.10,4.22,4.03,4.17,1.21,4.61,2932800,12092471.13,2021-02-25,1.24,1186268256.00,988556880.00,1.08,-2.65
448,SHSE.600562,国睿科技,14.80,15.08,15.33,14.97,15.12,2.16,2.43,7958482,120509979.27,2021-02-25,1.20,18776890540.80,9990365122.08,4.35,325.99
449,SHSE.600563,法拉电子,92.30,93.02,93.67,90.68,91.17,-1.22,3.24,2054665,188606110.93,2021-02-25,0.91,20513250000.00,20513250000.00,7.09,39.53
450,SHSE.600565,迪马股份,2.52,2.53,2.65,2.51,2.57,1.98,5.56,22747668,58934990.43,2021-02-25,0.95,6581863249.88,6174107049.88,0.61,5.53
451,SHSE.600566,济川药业,19.94,20.03,20.11,19.80,19.95,0.05,1.55,2454710,48918403.10,2021-02-25,0.30,17720732317.05,16257801749.70,2.31,13.88
452,SHSE.600567,山鹰国际,4.05,4.00,4.13,3.88,3.95,-2.47,6.17,263479795,1048702113.98,2021-02-25,5.73,18152629511.60,18152629511.60,1.20,17.78
453,SHSE.600568,ST中珠,1.55,1.56,1.57,1.55,1.55,0.00,1.29,6131000,9545422.00,2021-02-25,0.39,3088948005.55,2425669846.40,0.81,-7.98
454,SHSE.600569,安阳钢铁,2.37,2.40,2.46,2.38,2.40,1.27,3.38,35187859,85013261.16,2021-02-25,1.47,6893811326.40,5744842773.60,0.69,-66.66
455,SHSE.600570,恒生电子,93.20,93.94,94.14,91.27,91.50,-1.82,3.08,12190275,1123034870.59,2021-02-25,1.17,95534303991.00,95534303991.00,20.98,92.08
456,SHSE.600571,信雅达,7.26,7.27,7.33,7.12,7.13,-1.79,2.89,4075743,29316545.58,2021-02-25,0.95,3132048068.77,3070968167.99,3.16,31.37
457,SHSE.600572,康恩贝,4.43,4.47,4.52,4.41,4.41,-0.45,2.48,20209450,89761161.30,2021-02-25,0.76,11762882082.00,11733150510.27,2.34,-42.59
458,SHSE.600573,惠泉啤酒,8.16,8.20,8.26,8.05,8.09,-0.86,2.57,4427500,36015695.00,2021-02-25,1.77,2022500000.00,2022500000.00,1.74,67.18
459,SHSE.600575,淮河能源,2.09,2.10,2.12,2.09,2.10,0.48,1.44,14136900,29746853.00,2021-02-25,0.36,8161148236.50,8161148236.50,0.85,10.29
460,SHSE.600576,祥源文旅,3.72,3.77,3.78,3.67,3.68,-1.08,2.96,13475320,50174979.80,2021-02-25,2.18,2279400865.12,2279400865.12,2.22,-2.52
461,SHSE.600577,精达股份,3.48,3.50,3.53,3.44,3.47,-0.29,2.59,32221414,112102452.59,2021-02-25,1.68,6667276012.77,6667276012.77,1.81,15.47
462,SHSE.600578,京能电力,2.89,2.89,2.90,2.88,2.89,0.00,0.69,7170480,20721378.40,2021-02-25,0.11,19498062580.73,19498062580.73,0.81,12.76
463,SHSE.600579,克劳斯,4.54,4.59,4.60,4.51,4.54,0.00,1.98,1488651,6757000.02,2021-02-25,0.36,3333440488.22,1859228172.96,0.63,-12.53
464,SHSE.600580,卧龙电驱,11.87,12.01,12.02,11.73,11.77,-0.84,2.44,14215790,168585459.30,2021-02-25,1.09,15405971757.22,15390400047.22,2.02,19.89
465,SHSE.600581,八一钢铁,3.65,3.68,3.76,3.66,3.69,1.10,2.74,38599162,143141162.46,2021-02-25,2.52,5656393140.30,5656393140.30,1.26,32.61
466,SHSE.600582,天地科技,3.16,3.18,3.19,3.14,3.16,0.00,1.58,19064022,60336026.52,2021-02-25,0.46,13077940898.72,13077940898.72,0.73,11.22
467,SHSE.600583,海油工程,4.98,5.11,5.18,4.97,5.01,0.60,4.22,52907208,268461974.50,2021-02-25,1.20,22150987548.00,22150987548.00,0.98,29.83
468,SHSE.600584,长电科技,40.95,41.01,41.29,39.60,39.60,-3.30,4.13,43293051,1735114965.88,2021-02-25,3.18,63473832378.00,53849822518.80,4.74,61.34
469,SHSE.600585,海螺水泥,53.19,53.79,54.86,52.80,54.55,2.56,3.87,49916020,2701689074.82,2021-02-25,1.25,289076955684.45,218183775684.45,1.79,8.38
470,SHSE.600586,金晶科技,6.87,6.95,7.05,6.60,7.00,1.89,6.55,56177892,384771974.54,2021-02-25,3.93,10001390000.00,10001390000.00,2.29,70.43
471,SHSE.600587,新华医疗,12.61,12.67,12.73,12.43,12.44,-1.35,2.38,3729075,46683627.25,2021-02-25,0.92,5055965452.04,5019125349.92,1.15,18.59
472,SHSE.600588,用友网络,39.16,39.28,39.46,37.50,38.00,-2.96,5.01,29504905,1120166600.55,2021-02-25,0.91,124291531336.00,123541116608.00,16.48,172.52
473,SHSE.600589,*ST榕泰,3.00,3.04,3.09,2.89,2.90,-3.33,6.67,24211747,71853422.96,2021-02-25,3.44,2041696514.90,2041696514.90,1.55,-2.45
474,SHSE.600590,泰豪科技,4.77,4.80,4.86,4.68,4.70,-1.47,3.77,4597260,21725216.40,2021-02-25,0.54,4036276847.60,3971151542.00,1.13,35.44
475,SHSE.600592,龙溪股份,9.66,9.67,9.74,9.42,9.47,-1.97,3.31,2395588,22884521.49,2021-02-25,0.60,3783772317.37,3783772317.37,1.84,25.29
476,SHSE.600593,大连圣亚,21.05,20.99,22.80,20.67,22.70,7.84,10.12,10929880,240284997.50,2021-02-25,8.49,2923760000.00,2923760000.00,6.21,91.42
477,SHSE.600594,益佰制药,5.21,5.23,5.25,5.17,5.18,-0.58,1.54,5598300,29159200.00,2021-02-25,0.71,4102183932.00,4102183932.00,1.22,23.26
478,SHSE.600595,中孚实业,2.71,2.77,2.85,2.74,2.83,4.43,4.06,6524339,18319531.13,2021-02-25,0.33,5550264081.31,5550264081.31,3.39,89.57
479,SHSE.600596,新安股份,12.32,12.60,12.64,11.69,11.90,-3.41,7.71,51798913,627964191.11,2021-02-25,7.40,9739345393.40,8328401032.70,1.50,78.83
480,SHSE.600597,光明乳业,17.91,17.92,17.99,17.55,17.60,-1.73,2.46,13085710,231330765.21,2021-02-25,1.07,21550980158.40,21547715358.40,3.43,44.90
481,SHSE.600598,北大荒,16.59,16.66,16.72,16.31,16.59,0.00,2.47,11202270,184848603.06,2021-02-25,0.63,29491709690.31,29491709690.31,4.24,32.27
482,SHSE.600599,ST熊猫,4.87,4.84,4.91,4.84,4.86,-0.21,1.44,1480145,7206013.70,2021-02-25,0.89,806760000.00,806760000.00,1.29,-16.90
483,SHSE.600600,青岛啤酒,84.28,83.90,84.84,81.78,81.88,-2.85,3.63,9094710,753069827.48,2021-02-25,1.31,111699287254.60,56981406959.96,5.42,49.77
484,SHSE.600601,方正科技,3.59,3.60,3.61,3.52,3.53,-1.67,2.51,9330492,33141099.17,2021-02-25,0.43,7747965950.12,7747965950.12,10.58,-6.92
485,SHSE.600602,云赛智联,5.37,5.37,5.42,5.33,5.34,-0.56,1.68,2435797,13105220.78,2021-02-25,0.23,7303376249.70,5736777966.60,1.70,34.38
486,SHSE.600603,广汇物流,4.59,4.62,4.69,4.60,4.62,0.65,1.96,3742862,17380943.82,2021-02-25,0.30,5807464033.14,5771298673.14,0.86,6.67
487,SHSE.600604,市北高新,5.95,5.98,6.48,5.95,6.32,6.22,8.91,29422270,185712176.55,2021-02-25,2.09,11839286361.28,8895114361.28,1.83,48.09
488,SHSE.600605,汇通能源,12.23,12.18,12.30,11.96,12.20,-0.25,2.78,556521,6761101.23,2021-02-25,0.38,1797604022.40,1797604022.40,2.32,32.34
489,SHSE.600606,绿地控股,5.47,5.51,6.02,5.51,6.00,9.69,9.32,192306924,1135582383.25,2021-02-25,1.58,73008926310.00,73008926310.00,0.86,4.87
490,SHSE.600608,ST沪科,3.61,3.62,3.74,3.57,3.69,2.22,4.71,1777507,6458476.49,2021-02-25,0.56,1213498717.29,1174790617.29,19.26,272.96
491,SHSE.600609,金杯汽车,4.34,4.35,4.41,4.29,4.30,-0.92,2.76,7412882,32097196.43,2021-02-25,0.68,5638162399.40,4698468667.60,10.01,84.23
492,SHSE.600610,中毅达,5.00,5.06,5.08,4.90,4.97,-0.60,3.60,3820097,19011503.47,2021-02-25,0.85,5324234786.85,2229915868.25,59.20,97.11
493,SHSE.600611,大众交通,3.62,3.64,3.69,3.64,3.65,0.83,1.38,6707733,24603133.65,2021-02-25,0.43,8629048453.60,5706104728.60,0.93,14.06
494,SHSE.600612,老凤祥,51.20,51.30,52.78,50.70,52.20,1.95,4.06,2352688,122047621.57,2021-02-25,0.74,27306747280.80,16553122686.00,3.43,18.52
495,SHSE.600613,神奇制药,4.29,4.32,4.33,4.27,4.28,-0.23,1.40,1609900,6920936.00,2021-02-25,0.34,2285826567.84,2051489505.84,1.00,-15.71
496,SHSE.600615,丰华股份,6.06,6.14,6.32,6.03,6.28,3.63,4.79,3698201,22904646.22,2021-02-25,1.97,1180768790.24,1178281910.24,1.87,-280.52
497,SHSE.600616,金枫酒业,6.54,6.57,6.63,6.31,6.39,-2.29,4.89,16523850,106228158.67,2021-02-25,2.47,4274941630.50,4274941630.50,2.19,368.32
498,SHSE.600617,国新能源,3.90,3.92,3.92,3.82,3.84,-1.54,2.56,2042600,7896207.00,2021-02-25,0.21,4165108577.28,3743671080.96,1.38,-7.40
499,SHSE.600618,氯碱化工,8.28,8.38,8.80,8.02,8.35,0.85,9.42,24776547,207145512.93,2021-02-25,3.30,9655939799.60,6261163799.60,1.88,18.57
500,SHSE.600619,海立股份,7.36,7.36,7.37,7.31,7.35,-0.14,0.82,1190300,8743020.00,2021-02-25,0.20,6492256874.25,4278736695.45,1.44,39.05
501,SHSE.600620,天宸股份,6.40,6.43,6.62,6.36,6.52,1.87,4.06,3377043,21976650.77,2021-02-25,0.49,4477134776.76,4477134776.76,1.88,49.06
502,SHSE.600621,华鑫股份,17.85,17.95,17.95,17.50,17.57,-1.57,2.52,12089094,214160041.31,2021-02-25,1.14,18640000560.44,18640000560.44,2.70,28.57
503,SHSE.600622,光大嘉宝,3.27,3.28,3.43,3.28,3.36,2.75,4.59,21284965,71613718.28,2021-02-25,1.42,5038942950.72,5038942950.72,0.75,11.29
504,SHSE.600623,华谊集团,8.08,8.20,8.40,7.94,8.09,0.12,5.69,50359027,412550283.07,2021-02-25,2.70,17234785226.67,15065171812.67,0.93,128.09
505,SHSE.600624,复旦复华,7.20,7.26,7.31,7.11,7.11,-1.25,2.78,7439245,53626160.34,2021-02-25,1.09,4868302391.10,4868302391.10,4.42,-377.99
506,SHSE.600626,申达股份,3.78,3.81,3.82,3.74,3.76,-0.53,2.12,3674383,13848340.58,2021-02-25,0.45,3204615348.16,3038669744.72,1.32,-7.59
507,SHSE.600628,新世界,8.12,8.17,8.23,8.08,8.14,0.25,1.85,1586396,12937233.50,2021-02-25,0.25,5265565625.76,5265565625.76,1.21,1236.83
508,SHSE.600629,华建集团,7.00,6.98,7.05,6.91,7.00,0.00,2.00,942660,6601492.80,2021-02-25,0.18,3737312306.00,3630548306.00,1.25,12.44
509,SHSE.600630,龙头股份,5.04,5.08,5.10,5.00,5.02,-0.40,1.98,1994100,10049098.00,2021-02-25,0.47,2132805216.94,2132805216.94,1.40,-16.84
510,SHSE.600633,浙数文化,7.60,7.60,7.67,7.53,7.60,0.00,1.84,4596748,34836439.50,2021-02-25,0.35,9894622042.80,9894622042.80,1.18,18.86
511,SHSE.600635,大众公用,3.65,3.66,3.72,3.66,3.69,1.10,1.64,11645409,42976072.13,2021-02-25,0.48,10894483950.75,8925341280.75,1.26,26.98
512,SHSE.600636,国新文化,11.81,11.86,11.93,11.65,11.68,-1.10,2.37,1856494,21785056.10,2021-02-25,0.42,5220222816.80,5220222816.80,1.71,27.28
513,SHSE.600637,东方明珠,8.73,8.78,8.84,8.68,8.71,-0.23,1.83,11118766,97117685.94,2021-02-25,0.33,29740296750.71,29740296750.71,1.01,14.46
514,SHSE.600638,新黄浦,5.77,5.79,6.05,5.74,5.95,3.12,5.37,5713793,33994144.38,2021-02-25,0.85,4006710876.70,4006710876.70,0.93,-7.91
515,SHSE.600639,浦东金桥,11.92,12.10,12.54,11.93,12.14,1.85,5.12,7273577,89218892.82,2021-02-25,0.86,13626092521.02,10321873574.42,1.27,11.56
516,SHSE.600640,国脉文化,11.13,11.16,11.32,10.93,11.09,-0.36,3.50,5324087,58904411.85,2021-02-25,0.67,8824267974.60,8824267974.60,1.96,-84.75
517,SHSE.600641,万业企业,14.37,14.49,14.74,14.00,14.40,0.21,5.15,11973927,172555662.71,2021-02-25,1.25,13794197817.60,13794197817.60,2.07,63.53
518,SHSE.600642,申能股份,5.22,5.22,5.29,5.18,5.23,0.19,2.11,14800098,77348192.83,2021-02-25,0.33,25689960392.68,23807160392.68,0.83,10.03
519,SHSE.600643,爱建集团,6.95,6.98,7.07,6.93,6.98,0.43,2.01,10688660,74713854.22,2021-02-25,0.66,11321018714.96,11300668329.52,0.97,8.56
520,SHSE.600644,乐山电力,5.03,5.04,5.07,5.01,5.02,-0.20,1.19,1828393,9194064.93,2021-02-25,0.34,2702771308.18,2702771308.18,1.70,26.36
521,SHSE.600645,中源协和,18.89,19.06,19.15,18.18,18.31,-3.07,5.13,6060544,111624716.71,2021-02-25,1.47,8568144175.90,7524826149.03,2.52,95.95
522,SHSE.600647,*ST同达,10.12,10.15,10.36,10.03,10.13,0.10,3.26,875301,8942073.60,2021-02-25,0.63,1409524161.50,1409524161.50,4.71,679.11
523,SHSE.600648,外高桥,14.06,14.06,14.31,14.00,14.25,1.35,2.20,5303614,75519800.89,2021-02-25,0.57,16178725017.00,13320780642.00,1.48,27.65
524,SHSE.600649,城投控股,4.96,4.95,5.12,4.94,4.97,0.20,3.63,23046640,115522567.98,2021-02-25,0.91,12571990900.98,12571990900.98,0.63,31.02
525,SHSE.600650,锦江在线,10.61,10.78,10.97,10.08,10.50,-1.04,8.39,7922450,83151971.76,2021-02-25,2.03,5791906123.50,4100880787.50,1.63,47.25
526,SHSE.600651,飞乐音响,3.41,3.42,3.45,3.38,3.38,-0.88,2.05,2982200,10136700.00,2021-02-25,0.30,8473754690.70,3330043606.76,3.14,-27.92
527,SHSE.600652,退市游久,1.52,1.52,1.53,1.49,1.50,-1.32,2.63,7602229,11449508.78,2021-02-25,0.91,1249055247.00,1249055247.00,0.71,53.73
528,SHSE.600653,申华控股,1.67,1.67,1.70,1.67,1.69,1.20,1.80,7299016,12289741.88,2021-02-25,0.38,3289382735.73,3289382735.73,2.99,-12.47
529,SHSE.600654,ST中安,1.56,1.58,1.59,1.55,1.57,0.64,2.56,4672361,7336278.18,2021-02-25,0.62,2014342957.44,1185417751.78,21.75,20.53
530,SHSE.600655,豫园股份,10.27,10.38,10.50,10.24,10.29,0.19,2.53,19752010,204936407.10,2021-02-25,1.23,39961199194.56,16518515535.06,1.21,11.15
531,SHSE.600657,信达地产,3.88,3.88,4.21,3.87,4.08,5.15,8.76,36172285,147706406.08,2021-02-25,2.37,11635664667.60,6218982603.36,0.50,4.15
532,SHSE.600658,电子城,5.08,5.08,5.27,5.08,5.17,1.77,3.74,8842615,45942509.98,2021-02-25,0.79,5783084682.65,5783084682.65,0.83,8.97
533,SHSE.600660,福耀玻璃,49.13,49.98,50.93,49.14,50.06,1.89,3.64,30740499,1536161005.52,2021-02-25,1.53,125581393651.92,100269495779.92,5.82,55.21
534,SHSE.600661,昂立教育,14.81,14.80,14.87,14.66,14.67,-0.95,1.42,268814,3962096.36,2021-02-25,0.09,4203671336.10,4203671336.10,7.49,-35.03
535,SHSE.600662,外服控股,8.30,8.32,8.38,8.25,8.35,0.60,1.57,2426381,20163770.41,2021-02-25,0.23,8795574294.85,8795574294.85,2.72,-382.64
536,SHSE.600663,陆家嘴,10.62,10.68,11.18,10.65,10.83,1.98,4.99,11742272,128352128.39,2021-02-25,0.40,43690358275.20,31769387395.20,2.16,12.57
537,SHSE.600664,哈药股份,2.73,2.76,2.76,2.71,2.72,-0.37,1.83,7206157,19645917.67,2021-02-25,0.29,6818917806.72,6818917806.72,1.96,-21.24
538,SHSE.600665,天地源,3.03,3.02,3.14,3.02,3.09,1.98,3.96,6440349,19933703.90,2021-02-25,0.75,2670138589.89,2670138589.89,0.68,8.69
539,SHSE.600666,ST瑞德,1.22,1.23,1.28,1.20,1.27,4.10,6.56,10827511,13576286.36,2021-02-25,1.35,1558704324.80,1020642525.64,27.41,-21.12
540,SHSE.600667,太极实业,9.21,9.26,9.31,9.00,9.08,-1.41,3.37,23457700,213543198.01,2021-02-25,1.11,19124206816.24,19124206816.24,2.58,22.96
541,SHSE.600668,尖峰集团,13.65,13.71,13.95,13.62,13.77,0.88,2.42,4549231,62820292.22,2021-02-25,1.32,4738034311.56,4738034311.56,1.07,7.56
542,SHSE.600671,*ST目药,9.00,9.20,9.20,8.83,9.05,0.56,4.11,334300,3001176.00,2021-02-25,0.27,1102098909.25,1101570823.65,15.13,22.85
543,SHSE.600673,东阳光,5.09,5.08,5.15,5.04,5.09,0.00,2.16,15850828,80794579.67,2021-02-25,0.65,15340737048.31,12508248340.93,2.20,31.37
544,SHSE.600674,川投能源,10.48,10.53,10.73,10.40,10.67,1.81,3.15,10524656,111508054.95,2021-02-25,0.24,46970905897.19,46970905897.19,1.67,14.86
545,SHSE.600675,中华企业,3.40,3.43,3.58,3.39,3.48,2.35,5.59,23490413,82350475.77,2021-02-25,1.05,21214550676.96,7796840047.44,1.35,19.26
546,SHSE.600676,交运股份,4.26,4.27,4.29,4.18,4.20,-1.41,2.58,2267700,9603980.00,2021-02-25,0.22,4319670364.80,4319670364.80,0.77,-32.02
547,SHSE.600678,四川金顶,5.58,5.69,6.14,5.57,5.91,5.91,10.22,24193530,145774966.45,2021-02-25,6.93,2062530900.00,2062530900.00,12.74,44.31
548,SHSE.600679,上海凤凰,12.07,12.03,12.13,11.85,11.95,-0.99,2.32,1032401,12328702.94,2021-02-25,0.45,5565595915.80,2755657416.65,2.93,98.13
