,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
688,SHSE.600854,春兰股份,5.99,5.95,6.07,5.90,5.97,-0.33,2.84,13471200,80594069.00,2022-08-01,2.59,3101167471.86,3101167471.86,24.77,1.43
689,SHSE.600855,航天长峰,11.44,11.46,11.59,11.30,11.41,-0.26,2.53,4385179,50169016.98,2022-08-01,1.25,5139369799.41,3992852916.08,44.07,2.98
690,SHSE.600857,宁波中百,11.86,11.80,11.95,11.65,11.85,-0.08,2.53,3518524,41643567.90,2022-08-01,1.57,2658191040.15,2658191040.15,73.36,3.31
691,SHSE.600858,银座股份,5.46,5.47,5.66,5.36,5.55,1.65,5.49,12196002,67294078.06,2022-08-01,2.36,2886369568.95,2872391560.95,47.53,1.20
692,SHSE.600859,王府井,21.43,21.35,21.43,20.96,21.07,-1.68,2.19,13846620,292769773.75,2022-08-01,1.27,23915491932.57,23039402912.82,17.06,1.24
693,SHSE.600860,京城股份,17.98,17.67,19.70,17.67,18.75,4.28,11.29,29132116,545598160.60,2022-08-01,9.05,9965274637.50,6037500000.00,-492.05,10.91
694,SHSE.600861,北京人力,20.34,20.35,20.50,19.87,19.99,-1.72,3.10,3247300,65393259.00,2022-08-01,1.02,6332930930.51,6332930930.51,-82.97,3.00
695,SHSE.600862,中航高科,25.59,25.80,26.18,25.59,25.72,0.51,2.31,6951535,179780354.86,2022-08-01,0.50,35829223032.04,35829223032.04,55.52,6.96
696,SHSE.600863,内蒙华电,3.66,3.65,3.65,3.52,3.59,-1.91,3.55,132095425,470670879.70,2022-08-01,2.02,23431527241.49,23431527241.49,20.61,1.69
697,SHSE.600864,哈投股份,4.94,4.97,4.99,4.91,4.94,0.00,1.62,9055647,44811054.38,2022-08-01,0.44,10278018368.80,10278018368.80,-69.67,0.81
698,SHSE.600865,百大集团,9.76,9.78,9.86,9.67,9.72,-0.41,1.95,688364,6693364.23,2022-08-01,0.18,3657055871.52,3657055871.52,42.87,1.58
699,SHSE.600866,星湖科技,5.86,5.86,6.06,5.83,5.95,1.54,3.92,12853901,76589278.75,2022-08-01,1.74,4397164037.70,4397164037.70,46.40,2.41
700,SHSE.600867,通化东宝,9.64,9.61,9.61,9.49,9.53,-1.14,1.24,17276652,164472105.72,2022-08-01,0.86,19149377781.63,19112896941.63,10.62,2.85
701,SHSE.600868,梅雁吉祥,3.15,3.10,3.11,3.02,3.03,-3.81,2.86,74551844,227298603.88,2022-08-01,3.93,5751390497.37,5751390497.37,343.79,2.42
702,SHSE.600869,远东股份,7.17,7.10,7.19,6.67,6.85,-4.46,7.25,75377385,514570803.55,2022-08-01,3.40,15202566310.10,15202566310.10,30.54,3.72
703,SHSE.600871,石化油服,1.89,1.89,1.91,1.88,1.90,0.53,1.59,30183676,57221540.02,2022-08-01,0.22,36070246062.70,25781819246.90,437.56,4.86
704,SHSE.600872,中炬高新,34.72,34.19,34.79,33.87,34.68,-0.12,2.65,13909560,477403441.59,2022-08-01,1.75,27627377887.92,27627377887.92,38.09,7.06
705,SHSE.600873,梅花生物,11.10,11.10,11.24,10.80,11.21,0.99,3.96,38472533,424843996.33,2022-08-01,1.24,34735529392.88,34735529392.88,8.86,2.89
706,SHSE.600874,创业环保,7.09,7.05,7.14,6.99,7.06,-0.42,2.12,9172795,64623864.55,2022-08-01,0.84,10076232715.80,7675832715.80,13.94,1.38
707,SHSE.600875,东方电气,17.31,17.15,17.30,16.68,17.30,-0.06,3.58,21756950,369450084.32,2022-08-01,1.08,53955374888.10,34703498980.00,20.90,1.60
708,SHSE.600876,凯盛新能,25.71,26.10,26.98,24.70,25.49,-0.86,8.87,28829010,732246083.86,2022-08-01,7.54,16458254806.87,9748529142.11,72.47,4.03
709,SHSE.600877,电科芯片,11.71,11.71,12.29,11.50,12.20,4.18,6.75,16050424,193125522.76,2022-08-01,2.25,14446838851.80,8707349364.20,95.19,7.17
710,SHSE.600879,航天电子,6.65,6.70,6.80,6.67,6.79,2.11,1.95,43840344,296223092.15,2022-08-01,1.61,18463852018.36,18463852018.36,31.43,1.35
711,SHSE.600880,博瑞传播,5.52,5.50,5.57,5.16,5.20,-5.80,7.43,73509118,389531307.70,2022-08-01,6.73,5685326878.40,5683756910.00,77.56,1.90
712,SHSE.600881,亚泰集团,2.64,2.65,2.66,2.60,2.62,-0.76,2.27,15382797,40393052.64,2022-08-01,0.47,8512153600.56,8512153600.56,-5.87,0.68
713,SHSE.600882,妙可蓝多,37.70,38.00,38.20,36.87,37.32,-1.01,3.53,5298379,196745834.52,2022-08-01,1.29,19263843086.04,15275413559.40,98.32,4.29
714,SHSE.600883,博闻科技,7.98,7.98,8.01,7.81,7.94,-0.50,2.51,2334080,18452730.80,2022-08-01,0.99,1874538720.00,1874538720.00,34.33,2.43
715,SHSE.600884,杉杉股份,28.35,28.01,29.58,27.80,29.48,3.99,6.28,44698942,1292508763.51,2022-08-01,2.58,65989964060.24,51051361250.56,17.17,3.24
716,SHSE.600885,宏发股份,41.08,41.18,42.53,40.20,42.33,3.04,5.67,7049240,294070815.00,2022-08-01,0.68,44136346523.79,44136346523.79,39.74,6.78
717,SHSE.600886,国投电力,10.33,10.31,10.46,10.11,10.36,0.29,3.39,13444087,138714487.43,2022-08-01,0.19,77225302696.92,72166447874.92,34.25,1.64
718,SHSE.600887,伊利股份,35.83,35.83,35.97,35.39,35.84,0.03,1.62,38799536,1384670905.96,2022-08-01,0.62,229352536197.12,225012106260.48,24.42,4.90
719,SHSE.600888,新疆众和,10.03,10.13,10.70,10.09,10.63,5.98,6.08,69362945,723798720.45,2022-08-01,5.23,14322913608.65,14094283568.65,13.17,1.90
720,SHSE.600889,南京化纤,5.21,5.15,5.30,5.14,5.18,-0.58,3.07,2305700,11967538.00,2022-08-01,0.63,1897672331.80,1897672331.80,-6.05,1.62
721,SHSE.600892,大晟文化,4.21,4.21,4.28,4.15,4.20,-0.24,3.09,7024237,29501135.18,2022-08-01,1.30,2349749589.60,2269510051.20,-20.33,14.57
722,SHSE.600893,航发动力,49.77,49.88,50.68,49.31,49.94,0.34,2.75,19530621,974267625.64,2022-08-01,0.84,133119776245.72,116323588486.60,109.16,3.52
723,SHSE.600894,广日股份,6.85,6.89,6.93,6.78,6.85,0.00,2.19,3933591,26911567.34,2022-08-01,0.46,5890636230.75,5890636230.75,9.56,0.70
724,SHSE.600895,张江高科,11.63,11.56,11.77,11.56,11.68,0.43,1.81,3713468,43398411.27,2022-08-01,0.24,18088693944.00,18088693944.00,-753.83,1.67
725,SHSE.600897,厦门空港,15.07,15.18,15.40,15.09,15.28,1.39,2.06,860800,13187417.00,2022-08-01,0.29,4550536800.00,4550536800.00,45.14,1.20
726,SHSE.600898,ST美讯,7.15,7.14,7.20,6.93,7.05,-1.40,3.78,11657301,82139757.04,2022-08-01,4.62,2011935951.30,1780292931.00,-23.52,23.70
727,SHSE.600900,长江电力,23.88,23.88,24.00,23.62,23.78,-0.42,1.59,36812879,876446084.48,2022-08-01,0.16,540801412489.40,540801412489.40,20.38,3.09
728,SHSE.600901,江苏金租,5.06,5.08,5.10,5.02,5.08,0.40,1.58,9427782,47748488.34,2022-08-01,0.32,15173941889.80,15073578092.56,7.12,1.05
729,SHSE.600903,贵州燃气,8.26,8.20,8.26,8.12,8.16,-1.21,1.69,8292952,67782099.20,2022-08-01,0.73,9287589820.32,9287589820.32,95.86,3.45
730,SHSE.600905,三峡能源,6.28,6.27,6.28,6.12,6.19,-1.43,2.55,175514886,1081843524.20,2022-08-01,2.05,177160956900.00,53054490000.00,26.82,2.37
731,SHSE.600906,财达证券,7.99,7.99,8.02,7.81,8.02,0.38,2.63,12873640,102212472.40,2022-08-01,1.01,26024900000.00,10205084288.00,47.55,2.35
732,SHSE.600908,无锡银行,5.99,5.97,6.01,5.92,5.95,-0.67,1.50,15256549,90992370.14,2022-08-01,0.86,11076981006.00,10494026560.85,6.10,0.78
733,SHSE.600909,华安证券,4.33,4.32,4.34,4.31,4.32,-0.23,0.69,12863634,55615265.35,2022-08-01,0.27,20293896280.32,20293896280.32,15.00,1.05
734,SHSE.600916,中国黄金,14.47,14.81,15.00,14.44,14.53,0.41,3.87,33610159,495039515.33,2022-08-01,4.09,24410400000.00,11945839500.00,29.06,3.70
735,SHSE.600917,重庆燃气,8.11,8.16,8.31,8.06,8.17,0.74,3.08,6027740,49392485.73,2022-08-01,0.39,12837847800.00,12712520000.00,27.18,2.69
736,SHSE.600918,中泰证券,7.29,7.25,7.28,7.18,7.24,-0.69,1.37,10401869,75286823.42,2022-08-01,0.40,50452850473.44,18889663368.24,18.32,1.40
737,SHSE.600919,江苏银行,7.20,7.17,7.25,7.03,7.20,0.00,3.06,82853808,592407161.23,2022-08-01,0.56,106341477638.40,105695192440.80,4.65,0.68
738,SHSE.600926,杭州银行,14.30,14.21,14.36,14.01,14.26,-0.28,2.45,18854539,267627621.55,2022-08-01,0.37,84565719503.60,72162328837.68,7.80,1.11
739,SHSE.600927,永安期货,19.25,19.29,19.36,19.11,19.24,-0.05,1.30,2273291,43796043.31,2022-08-01,1.56,28004888897.44,2800488897.44,27.73,2.43
740,SHSE.600928,西安银行,3.55,3.54,3.55,3.52,3.53,-0.56,0.85,5334843,18841868.13,2022-08-01,0.18,15688888890.85,10679053897.49,5.80,0.56
741,SHSE.600929,雪天盐业,10.86,10.68,11.08,10.39,10.61,-2.30,6.35,42622827,453013082.95,2022-08-01,4.09,15644237998.90,11063362721.77,32.10,2.71
742,SHSE.600933,爱柯迪,19.60,19.47,20.60,19.16,19.97,1.89,7.35,19261966,383971222.20,2022-08-01,2.19,17580038328.00,17575335393.00,61.22,3.66
743,SHSE.600935,华塑股份,5.70,5.66,5.70,5.60,5.62,-1.40,1.75,11501944,64827968.04,2022-08-01,2.98,19711598183.44,2169263800.00,25.02,3.04
744,SHSE.600936,广西广电,3.57,3.55,3.56,3.48,3.53,-1.12,2.24,10605852,37232221.18,2022-08-01,0.63,5898722623.67,5898722623.67,-14.83,1.95
745,SHSE.600938,中国海油,15.10,15.11,15.52,15.05,15.44,2.25,3.11,43392183,666305259.93,2022-08-01,2.91,735522320392.96,23049614684.48,8.19,1.34
746,SHSE.600939,重庆建工,4.03,4.02,4.04,3.96,3.97,-1.49,1.99,8215256,32729649.96,2022-08-01,0.43,7550078720.41,7550078720.41,26.81,0.96
747,SHSE.600941,中国移动,58.20,58.23,58.98,57.92,58.90,1.20,1.82,7562368,441050135.06,2022-08-01,1.57,1258270496399.60,28316461666.30,10.71,1.01
748,SHSE.600955,维远股份,27.95,27.83,28.18,27.50,28.15,0.72,2.43,1720442,47980461.42,2022-08-01,1.25,15482500000.00,3870625000.00,8.31,1.82
749,SHSE.600956,新天绿能,13.20,13.13,13.13,12.73,12.93,-2.05,3.03,16808888,216779750.21,2022-08-01,5.81,54139113433.89,3739969192.32,25.96,2.89
750,SHSE.600958,东方证券,8.65,8.66,8.67,8.50,8.55,-1.16,1.97,49543922,423379401.47,2022-08-01,0.66,72646317246.60,63864078487.20,16.42,1.03
751,SHSE.600959,江苏有线,3.19,3.19,3.20,3.16,3.17,-0.63,1.25,19295504,61272355.08,2022-08-01,0.39,15852275064.62,15852275064.62,47.44,0.73
752,SHSE.600960,渤海汽车,4.20,4.20,4.32,4.13,4.31,2.62,4.52,36298300,153837512.40,2022-08-01,3.82,4096721882.58,4096721882.58,-35.64,0.84
753,SHSE.600961,株冶集团,8.61,8.61,8.95,8.51,8.76,1.74,5.11,5158100,44911321.00,2022-08-01,0.98,4620531326.64,4620531326.64,28.19,-3.81
754,SHSE.600962,国投中鲁,12.04,12.00,12.00,11.49,11.74,-2.49,4.24,7876101,92520953.90,2022-08-01,3.10,3078345400.00,2982194800.00,-221.76,4.51
755,SHSE.600963,岳阳林纸,5.77,5.79,5.79,5.60,5.65,-2.08,3.29,17214052,97219395.44,2022-08-01,0.98,10195160065.85,9972550370.95,39.94,1.15
756,SHSE.600965,福成股份,7.03,7.01,7.05,6.84,7.02,-0.14,2.99,7328275,50856860.99,2022-08-01,0.90,5747280704.10,5747280704.10,31.67,2.75
757,SHSE.600966,博汇纸业,7.54,7.53,7.58,7.39,7.43,-1.46,2.52,5565964,41446845.52,2022-08-01,0.42,9932753059.84,9932753059.84,9.23,1.43
758,SHSE.600967,内蒙一机,9.12,9.17,9.19,9.03,9.09,-0.33,1.75,11246153,102545878.81,2022-08-01,0.67,15491649016.53,15358753216.53,19.97,1.47
759,SHSE.600968,海油发展,2.55,2.55,2.60,2.54,2.59,1.57,2.35,33282323,85681597.13,2022-08-01,0.33,26327619875.41,26327619875.41,19.28,1.26
760,SHSE.600969,郴电国际,9.03,8.91,9.00,8.74,8.93,-1.11,2.88,7701438,68224414.19,2022-08-01,2.08,3304550822.12,3304550822.12,52.72,0.91
761,SHSE.600970,中材国际,9.85,9.83,9.85,9.58,9.74,-1.12,2.74,13605892,132087494.24,2022-08-01,0.78,22067256303.36,16972908347.82,12.04,1.62
762,SHSE.600971,恒源煤电,7.31,7.31,7.45,7.24,7.40,1.23,2.87,15426773,113382168.19,2022-08-01,1.29,8880036141.60,8880036141.60,5.85,0.86
763,SHSE.600973,宝胜股份,5.58,5.58,5.81,5.54,5.79,3.76,4.84,43587389,248787862.56,2022-08-01,3.48,7940210575.92,7248867292.77,-9.67,2.35
764,SHSE.600975,新五丰,9.10,9.10,9.30,8.96,9.29,2.09,3.74,34216756,313920019.33,2022-08-01,5.24,7478830583.43,6063356175.36,-17.16,3.83
765,SHSE.600976,健民集团,41.78,41.78,42.16,40.69,42.10,0.77,3.52,3574612,147901413.95,2022-08-01,2.34,6458081060.00,6431507497.90,19.19,3.94
766,SHSE.600977,中国电影,11.78,11.64,11.64,11.20,11.27,-4.33,3.74,18916755,214167062.25,2022-08-01,1.01,21041090000.00,21041090000.00,100.83,1.91
767,SHSE.600979,广安爱众,3.48,3.48,3.49,3.41,3.48,0.00,2.30,19470810,67166469.40,2022-08-01,1.58,4288264069.20,4288264069.20,21.04,1.04
768,SHSE.600980,北矿科技,17.26,17.27,17.55,16.76,17.43,0.98,4.58,5284952,90405233.31,2022-08-01,3.47,3012394201.32,2653018208.40,31.30,3.09
769,SHSE.600981,汇鸿集团,2.75,2.76,2.76,2.72,2.73,-0.73,1.45,8166801,22340263.74,2022-08-01,0.36,6121842614.16,6121842614.16,25.10,1.18
770,SHSE.600982,宁波能源,5.32,5.33,5.35,5.20,5.23,-1.69,2.82,18977036,99225084.38,2022-08-01,2.51,5845927743.53,3960072272.93,12.64,1.56
771,SHSE.600983,惠而浦,7.38,7.38,7.44,7.31,7.40,0.27,1.76,748000,5525660.00,2022-08-01,0.10,5671648600.00,5671648600.00,-9.73,1.92
772,SHSE.600984,建设机械,5.95,5.93,5.96,5.89,5.91,-0.67,1.18,8224199,48586377.09,2022-08-01,0.70,7429129596.75,6920334623.55,29.15,1.24
773,SHSE.600985,淮北矿业,12.99,12.98,13.31,12.91,13.23,1.85,3.08,15055096,197855793.81,2022-08-01,0.61,32824105287.75,32824105287.75,6.30,1.11
774,SHSE.600986,浙文互联,5.76,5.78,5.81,5.67,5.70,-1.04,2.43,17250020,98822043.16,2022-08-01,1.30,7537825971.30,7537825971.30,26.73,1.88
775,SHSE.600987,航民股份,5.27,5.27,5.27,5.16,5.19,-1.52,2.09,8257985,42945254.75,2022-08-01,0.93,5453749878.21,4625325498.42,8.09,1.01
776,SHSE.600988,赤峰黄金,18.26,18.40,18.45,17.60,17.66,-3.29,4.65,48588266,864358756.27,2022-08-01,3.17,29384674935.48,27110281010.00,49.97,5.58
777,SHSE.600989,宝丰能源,13.46,13.46,14.00,13.30,13.82,2.67,5.20,22449149,307766502.91,2022-08-01,1.04,101347035200.00,29827706000.00,14.30,3.11
778,SHSE.600990,四创电子,31.70,31.84,31.99,31.05,31.58,-0.38,2.97,1628439,51335470.15,2022-08-01,0.79,6676931830.66,6534939181.94,43.84,2.56
779,SHSE.600992,贵绳股份,16.73,16.82,17.56,16.50,17.25,3.11,6.34,22355095,381683219.75,2022-08-01,9.12,4227802500.00,4227802500.00,133.25,2.89
780,SHSE.600993,马应龙,21.56,21.57,21.61,21.23,21.50,-0.28,1.76,3579200,76703813.92,2022-08-01,0.83,9267658656.50,9251600844.00,19.11,2.82
781,SHSE.600995,南网储能,17.26,17.15,17.20,16.51,16.94,-1.85,4.00,11692841,197535011.54,2022-08-01,2.44,8106237216.00,8106237216.00,522.98,3.63
782,SHSE.600996,贵广网络,10.97,10.97,11.49,10.97,11.16,1.73,4.74,67600687,756924882.63,2022-08-01,6.35,11884266333.72,11884266333.72,-46.83,2.91
783,SHSE.600997,开滦股份,7.08,7.07,7.16,7.04,7.12,0.56,1.69,9614920,68261210.46,2022-08-01,0.61,11305134939.12,11305134939.12,6.29,0.83
784,SHSE.600998,九州通,11.34,11.29,11.43,11.21,11.36,0.18,1.94,4538209,51523203.05,2022-08-01,0.24,21287156849.76,21287156849.76,9.94,0.98
785,SHSE.600999,招商证券,13.90,13.90,14.02,13.65,13.90,0.00,2.66,11497421,159897274.95,2022-08-01,0.15,120881722603.40,103165873280.80,11.49,1.25
786,SHSE.601000,唐山港,2.61,2.61,2.62,2.58,2.59,-0.77,1.53,21585603,56095915.85,2022-08-01,0.36,15348155110.26,15348155110.26,7.63,0.84
787,SHSE.601001,晋控煤业,13.65,13.56,14.27,13.51,14.07,3.08,5.57,25477302,355521952.99,2022-08-01,1.52,23548959000.00,23548959000.00,4.66,1.70
788,SHSE.601002,晋亿实业,5.39,5.39,5.43,5.33,5.39,0.00,1.86,7699051,41477689.34,2022-08-01,0.90,5170529980.00,4596195835.00,23.51,1.22
789,SHSE.601003,柳钢股份,3.80,3.84,3.85,3.79,3.83,0.79,1.58,5499746,21010246.06,2022-08-01,0.21,9815497956.00,9815497956.00,34.98,0.88
790,SHSE.601005,重庆钢铁,1.80,1.80,1.81,1.78,1.78,-1.11,1.67,26440068,47273943.04,2022-08-01,0.32,15875112035.26,14917245619.26,9.77,0.69
791,SHSE.601006,大秦铁路,6.05,6.04,6.05,6.02,6.02,-0.50,0.50,15730845,94884169.30,2022-08-01,0.11,89498899420.28,89498899420.28,7.77,0.74
792,SHSE.601007,金陵饭店,8.26,8.18,8.28,8.11,8.24,-0.24,2.06,4317115,35380689.05,2022-08-01,1.11,3213600000.00,3213600000.00,99.34,2.10
793,SHSE.601008,连云港,4.30,4.30,4.32,4.22,4.23,-1.63,2.33,15470448,65803873.02,2022-08-01,1.54,5247898765.38,4248181339.47,41.36,1.28
794,SHSE.601009,南京银行,10.34,10.31,10.42,10.25,10.38,0.39,1.64,44503723,461639950.85,2022-08-01,0.51,106973476932.90,91145959004.28,6.09,0.91
795,SHSE.601010,文峰股份,2.67,2.69,2.69,2.66,2.68,0.37,1.12,5263400,14075466.00,2022-08-01,0.28,4952640000.00,4952640000.00,38.61,1.15
796,SHSE.601011,宝泰隆,4.27,4.26,4.33,4.24,4.31,0.94,2.11,13531883,58071924.22,2022-08-01,0.84,8256514163.09,6916719881.07,54.65,1.07
797,SHSE.601012,隆基绿能,61.50,61.70,61.80,59.50,61.21,-0.47,3.74,65237086,3952084410.83,2022-08-01,0.86,464070090467.11,463847298615.16,50.18,8.79
798,SHSE.601015,陕西黑猫,5.58,5.56,5.68,5.55,5.62,0.72,2.33,12547470,70600871.97,2022-08-01,0.61,11478836731.18,11478836731.18,9.23,1.29
799,SHSE.601016,节能风电,5.45,5.40,5.44,5.23,5.39,-1.10,3.85,123736233,658623082.67,2022-08-01,2.76,27019042967.84,24150860548.43,33.47,2.35
800,SHSE.601018,宁波港,3.91,3.89,3.90,3.86,3.90,-0.26,1.02,10394701,40441343.86,2022-08-01,0.08,61648927743.00,51374106455.10,14.19,1.11
801,SHSE.601019,山东出版,5.96,5.95,5.99,5.90,5.95,-0.17,1.51,3413273,20273181.52,2022-08-01,0.16,12417055000.00,12417055000.00,7.87,0.94
802,SHSE.601020,华钰矿业,13.39,13.41,13.70,13.32,13.49,0.75,2.84,8825346,119073409.13,2022-08-01,1.57,7585700199.48,7585700199.48,63.43,2.76
803,SHSE.601021,春秋航空,51.97,51.38,52.52,50.80,51.60,-0.71,3.31,3507685,181222162.62,2022-08-01,0.38,47289475990.80,47289475990.80,-418.01,3.80
804,SHSE.601028,玉龙股份,18.11,18.06,18.12,17.81,17.87,-1.33,1.71,2799717,50227771.35,2022-08-01,0.36,13992670331.20,13992670331.20,41.75,5.25
805,SHSE.601038,一拖股份,10.78,10.78,10.83,10.71,10.74,-0.37,1.11,2998945,32256410.10,2022-08-01,0.50,12067950253.50,6378593400.00,22.74,2.07
806,SHSE.601058,赛轮轮胎,11.87,11.93,12.80,11.77,12.73,7.25,8.68,54088324,676964799.32,2022-08-01,2.06,38998161147.56,33373775718.50,31.59,3.48
807,SHSE.601066,中信建投,26.00,25.88,26.11,25.17,25.90,-0.38,3.62,17721727,454775848.61,2022-08-01,0.47,200898395242.30,98714276266.20,19.97,3.05
808,SHSE.601068,中铝国际,4.62,4.64,4.76,4.56,4.75,2.81,4.33,17306731,81178835.22,2022-08-01,0.68,14055566668.25,12158055668.25,-15.84,2.68
809,SHSE.601069,西部黄金,14.72,14.70,15.02,14.41,14.66,-0.41,4.14,10683404,157099211.45,2022-08-01,1.68,9421441046.00,9323760000.00,219.95,5.35
810,SHSE.601077,渝农商行,3.58,3.58,3.59,3.57,3.58,0.00,0.56,23488913,84065034.73,2022-08-01,0.40,40658060000.00,21030584764.44,4.09,0.39
811,SHSE.601086,国芳集团,3.87,3.87,3.89,3.84,3.84,-0.78,1.29,3175100,12246185.00,2022-08-01,0.48,2557440000.00,2557440000.00,32.07,1.70
812,SHSE.601088,中国神华,28.10,28.11,28.58,27.76,28.44,1.21,2.92,24456765,689876441.26,2022-08-01,0.15,565060707520.20,469005119440.20,9.81,1.53
813,SHSE.601089,福元医药,17.74,17.72,17.80,17.53,17.57,-0.96,1.52,5102705,89734515.35,2022-08-01,4.25,8433600000.00,2108400000.00,24.53,2.86
814,SHSE.601098,中南传媒,8.91,8.99,9.02,8.81,9.01,1.12,2.36,4718953,42095423.69,2022-08-01,0.26,16181960000.00,16181960000.00,10.63,1.15
815,SHSE.601099,太平洋,2.80,2.81,2.82,2.78,2.79,-0.36,1.43,34729834,96999316.94,2022-08-01,0.51,19017522672.30,19017522672.30,151.07,1.98
816,SHSE.601100,恒立液压,52.15,52.15,52.82,51.20,52.60,0.86,3.11,5489112,286514501.28,2022-08-01,0.42,68661936000.00,68661936000.00,28.16,7.38
817,SHSE.601101,昊华能源,7.01,7.03,7.08,6.95,7.04,0.43,1.85,13561571,95155269.39,2022-08-01,0.94,10137585399.04,10137585399.04,4.70,1.02
818,SHSE.601106,中国一重,3.18,3.19,3.21,3.17,3.18,0.00,1.26,18572308,59074475.36,2022-08-01,0.27,21807749707.86,21807749707.86,128.57,1.91
819,SHSE.601107,四川成渝,4.02,4.01,4.05,3.99,4.01,-0.25,1.49,3944400,15785910.00,2022-08-01,0.18,12262820600.00,8672587400.00,6.79,0.70
820,SHSE.601108,财通证券,7.28,7.25,7.28,7.16,7.21,-0.96,1.65,21749768,156808989.62,2022-08-01,0.47,33481301894.32,33481301894.32,14.71,1.06
821,SHSE.601111,中国国航,9.65,9.59,9.79,9.52,9.67,0.21,2.80,33500522,323262710.26,2022-08-01,0.34,140454962838.95,96333814709.07,-7.26,3.27
822,SHSE.601113,华鼎股份,4.17,4.17,4.20,4.14,4.16,-0.24,1.44,3111800,12957711.00,2022-08-01,0.34,4748561263.68,3775958118.40,-6.16,1.16
823,SHSE.601116,三江购物,9.96,10.00,10.02,9.84,9.88,-0.80,1.81,4195600,41539536.70,2022-08-01,0.77,5411062592.00,5411062592.00,43.88,1.76
824,SHSE.601117,中国化学,10.76,11.11,11.19,9.84,10.05,-6.60,12.55,204130948,2098286671.24,2022-08-01,3.55,61400179409.40,57853120590.60,12.81,1.23
825,SHSE.601118,海南橡胶,4.49,4.50,4.50,4.42,4.46,-0.67,1.78,9911600,44067210.00,2022-08-01,0.23,19086247974.62,19086247974.62,121.14,2.01
826,SHSE.601126,四方股份,18.60,18.45,19.08,17.80,19.05,2.42,6.88,44598651,825012130.31,2022-08-01,5.48,15490926600.00,15490926600.00,31.77,4.09
827,SHSE.601127,赛力斯,76.40,75.90,81.58,74.91,81.03,6.06,8.73,40704973,3192962625.29,2022-08-01,3.94,121312003420.92,83669590415.13,-56.95,9.12
828,SHSE.601128,常熟银行,7.72,7.70,7.72,7.55,7.56,-2.07,2.20,29928697,227501694.80,2022-08-01,1.14,20720870793.00,19909962422.28,8.68,1.00
829,SHSE.601137,博威合金,20.93,20.91,21.90,20.87,21.74,3.87,4.92,38971195,837492471.00,2022-08-01,5.26,17175577691.28,16101712890.58,52.29,3.03
830,SHSE.601138,工业富联,10.05,10.03,10.09,9.94,10.06,0.10,1.49,19509938,196061257.84,2022-08-01,0.10,199842946350.66,199126543952.94,9.95,1.72
831,SHSE.601139,深圳燃气,7.15,7.19,7.33,7.14,7.19,0.56,2.66,10458827,75432392.66,2022-08-01,0.36,20683958641.36,20683692251.86,19.88,1.66
832,SHSE.601155,新城控股,20.93,20.90,20.90,20.33,20.47,-2.20,2.72,15818747,324028499.59,2022-08-01,0.70,46273160436.33,46273160436.33,3.68,0.75
833,SHSE.601156,东航物流,17.52,17.43,17.60,17.24,17.57,0.29,2.05,9204055,159965753.77,2022-08-01,1.15,27893351118.92,14086142318.92,6.45,2.32
834,SHSE.601158,重庆水务,5.45,5.45,5.46,5.40,5.42,-0.55,1.10,4842426,26249170.56,2022-08-01,0.10,26016000000.00,26016000000.00,13.73,1.62
835,SHSE.601162,天风证券,3.01,3.01,3.01,2.98,2.99,-0.66,1.00,37118791,111089262.07,2022-08-01,0.43,25910614817.36,25910614817.36,62.72,1.04
836,SHSE.601163,三角轮胎,11.69,11.73,12.26,11.66,12.18,4.19,5.13,6698226,80529524.14,2022-08-01,0.84,9744000000.00,9744000000.00,20.93,0.87
837,SHSE.601166,兴业银行,17.77,17.71,17.71,17.53,17.55,-1.24,1.01,53280327,937838338.54,2022-08-01,0.26,364587895801.35,364587895801.35,4.22,0.59
838,SHSE.601168,西部矿业,11.23,11.30,11.31,11.13,11.25,0.18,1.60,26233945,294520167.06,2022-08-01,1.10,26808750000.00,26808750000.00,8.56,1.88
839,SHSE.601169,北京银行,4.17,4.16,4.18,4.15,4.16,-0.24,0.72,25297145,105362511.51,2022-08-01,0.12,87954814571.52,87954814571.52,3.88,0.39
840,SHSE.601177,杭齿前进,9.80,9.80,9.84,9.58,9.66,-1.43,2.65,5659487,54780902.94,2022-08-01,1.41,3864579600.00,3864579600.00,24.69,1.88
841,SHSE.601179,中国西电,5.06,5.07,5.20,4.96,5.18,2.37,4.74,72311523,369721662.87,2022-08-01,1.41,26552070583.36,26552070583.36,45.30,1.28
842,SHSE.601186,中国铁建,7.36,7.34,7.36,7.29,7.35,-0.14,0.95,27528812,201710773.42,2022-08-01,0.24,99809630025.00,84548854425.00,3.94,0.47
843,SHSE.601187,厦门银行,5.68,5.68,5.69,5.63,5.66,-0.35,1.06,4769579,26998402.45,2022-08-01,0.45,14937463846.08,6043283172.50,6.41,0.72
844,SHSE.601188,龙江交通,3.01,2.99,3.00,2.94,2.97,-1.33,1.99,4628103,13706917.85,2022-08-01,0.35,3908159355.87,3908159355.87,23.11,0.87
845,SHSE.601198,东兴证券,8.21,8.23,8.23,8.10,8.15,-0.73,1.58,9551494,77846815.97,2022-08-01,0.30,26344430988.00,26344430988.00,18.40,1.01
