,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
355,SHSE.600444,国机通用,15.91,15.68,16.67,15.51,15.84,-0.44,7.29,15023200,239736519.00,2022-02-16,10.26,2319323402.88,2319323402.88,70.95,3.64
356,SHSE.600446,金证股份,16.82,17.11,17.29,16.23,16.35,-2.79,6.30,42906280,714219709.10,2022-02-16,4.57,15386687511.75,15343824351.75,45.54,4.36
357,SHSE.600448,华纺股份,3.19,3.19,3.37,3.18,3.32,4.08,5.96,26185579,85702370.17,2022-02-16,4.16,2091001277.84,2091001277.84,251.64,1.55
358,SHSE.600449,宁夏建材,12.91,12.95,13.30,12.93,13.30,3.02,2.87,8616936,113467425.36,2022-02-16,1.80,6359807858.60,6359807858.60,7.61,0.94
359,SHSE.600452,涪陵电力,15.03,15.12,15.56,15.11,15.43,2.66,2.99,9402081,144627517.52,2022-02-16,1.23,11760336179.20,11760336179.20,21.27,2.86
360,SHSE.600455,博通股份,22.27,22.36,22.89,22.27,22.86,2.65,2.78,1325310,30011296.50,2022-02-16,2.12,1427789880.00,1427789880.00,40.41,6.68
361,SHSE.600456,宝钛股份,51.28,51.50,52.84,50.50,51.68,0.78,4.56,9351514,486275589.61,2022-02-16,1.96,24691543215.52,24691543215.52,41.69,4.09
362,SHSE.600458,时代新材,12.27,12.40,12.40,12.08,12.34,0.57,2.61,8391066,102897043.71,2022-02-16,1.05,9906529195.68,9906529195.68,30.66,2.05
363,SHSE.600459,贵研铂业,25.07,25.16,25.22,24.73,24.78,-1.16,1.95,4975261,124016974.85,2022-02-16,0.87,14648865008.40,14100325883.70,38.83,3.93
364,SHSE.600460,士兰微,50.41,50.65,50.90,49.35,49.66,-1.49,3.07,16006707,800252058.85,2022-02-16,1.22,70322127822.70,65156979751.24,93.65,10.97
365,SHSE.600461,洪城环境,8.06,8.07,8.22,8.07,8.11,0.62,1.86,2983820,24292328.20,2022-02-16,0.33,7727517331.62,7442736749.67,9.90,1.38
366,SHSE.600462,ST九有,2.44,2.43,2.45,2.42,2.45,0.41,1.23,1566702,3815968.88,2022-02-16,0.28,1430432500.00,1369096750.00,-193.80,23.51
367,SHSE.600463,空港股份,8.42,8.48,9.26,8.48,9.26,9.98,9.26,8361640,76012133.95,2022-02-16,2.79,2778000000.00,2778000000.00,59.82,2.28
368,SHSE.600466,*ST蓝光,1.93,1.92,1.95,1.90,1.93,0.00,2.59,39140339,75456504.35,2022-02-16,1.29,5857415739.55,5857415739.55,-0.96,4.32
369,SHSE.600467,好当家,2.84,2.85,3.12,2.84,3.12,9.86,9.86,97211530,294712770.96,2022-02-16,6.65,4558302228.48,4558302228.48,69.40,1.38
370,SHSE.600468,百利电气,4.55,4.56,4.61,4.56,4.59,0.88,1.10,3147720,14445338.80,2022-02-16,0.28,5149498224.42,5149498224.42,41.97,2.73
371,SHSE.600469,风神股份,4.47,4.47,4.56,4.46,4.54,1.57,2.24,2422107,10963863.17,2022-02-16,0.43,3319362815.36,2553356027.88,68.38,1.23
372,SHSE.600470,六国化工,6.58,6.62,6.80,6.60,6.74,2.43,3.04,10251450,68996509.50,2022-02-16,1.97,3515584000.00,3515584000.00,13.54,2.18
373,SHSE.600475,华光环能,10.58,10.63,10.75,10.60,10.72,1.32,1.42,1637680,17512077.00,2022-02-16,0.23,7791578729.28,7574262674.88,11.32,1.07
374,SHSE.600476,湘邮科技,12.56,12.76,12.88,12.50,12.66,0.80,3.03,3189533,40330773.48,2022-02-16,1.98,2039146200.00,2039146200.00,-562.06,12.44
375,SHSE.600477,杭萧钢构,4.40,4.40,4.74,4.38,4.71,7.05,8.18,118709834,548000019.06,2022-02-16,5.51,10144103205.81,10143420246.39,23.23,2.36
376,SHSE.600478,科力远,6.03,6.08,6.18,6.04,6.09,1.00,2.32,13128881,80004639.56,2022-02-16,0.82,10068483640.74,9769160853.27,61.71,3.86
377,SHSE.600479,千金药业,12.07,12.07,12.07,11.53,11.59,-3.98,4.47,21281340,249443644.21,2022-02-16,5.09,4850497486.03,4850497486.03,16.06,2.26
378,SHSE.600480,凌云股份,9.11,9.14,9.20,9.05,9.10,-0.11,1.65,6721842,61199361.78,2022-02-16,0.88,6947499804.70,6947499804.70,24.23,1.44
379,SHSE.600481,双良节能,11.15,11.23,11.30,10.85,10.97,-1.61,4.04,27934918,307373528.81,2022-02-16,1.72,17850996213.76,17850996213.76,68.84,7.42
380,SHSE.600482,中国动力,17.95,17.95,17.97,17.59,17.66,-1.62,2.12,5031800,89238263.00,2022-02-16,0.25,38157646150.90,35804456113.36,80.69,1.06
381,SHSE.600483,福能股份,12.91,13.01,13.60,12.91,13.30,3.02,5.34,12473756,165887383.03,2022-02-16,0.71,25995382997.50,23221788282.70,15.06,1.49
382,SHSE.600486,扬农化工,122.22,122.18,122.80,120.39,120.69,-1.25,1.97,858140,103961174.36,2022-02-16,0.28,37401699085.83,37401699085.83,31.11,5.39
383,SHSE.600487,亨通光电,14.10,14.11,14.78,14.11,14.25,1.06,4.75,47344173,686473504.38,2022-02-16,2.08,33661477580.25,32511406350.00,22.39,1.64
384,SHSE.600488,津药药业,4.34,4.36,4.37,4.32,4.33,-0.23,1.15,3613500,15677493.50,2022-02-16,0.33,4764501124.40,4727869324.40,-487.62,1.59
385,SHSE.600489,中金黄金,8.25,8.06,8.14,7.95,8.13,-1.45,2.30,39692321,320101139.24,2022-02-16,0.91,39408651145.32,35468435637.30,20.69,1.59
386,SHSE.600490,鹏欣资源,4.45,4.47,4.63,4.46,4.57,2.70,3.82,24646791,112477544.96,2022-02-16,1.24,10112893951.03,9106279734.02,20.83,1.61
387,SHSE.600491,龙元建设,5.96,6.01,6.27,6.00,6.27,5.20,4.53,43502532,268444558.83,2022-02-16,2.84,9591582377.85,9591582377.85,11.35,0.80
388,SHSE.600493,凤竹纺织,5.81,5.83,5.95,5.83,5.95,2.41,2.07,3879400,22898067.00,2022-02-16,1.43,1618400000.00,1618400000.00,18.71,1.94
389,SHSE.600495,晋西车轴,3.77,3.78,3.84,3.77,3.82,1.33,1.86,9601549,36507341.49,2022-02-16,0.79,4615289184.52,4615289184.52,-50.78,1.43
390,SHSE.600496,精工钢构,4.79,4.82,5.03,4.81,4.99,4.18,4.59,59420006,295319351.90,2022-02-16,2.95,10044243001.51,10044243001.51,13.94,1.34
391,SHSE.600497,驰宏锌锗,5.13,5.15,5.22,5.14,5.16,0.58,1.56,40829280,211274706.00,2022-02-16,0.80,26271064490.88,26271064490.88,29.27,1.77
392,SHSE.600498,烽火通信,16.94,17.05,17.14,16.87,16.95,0.06,1.59,3591922,60989605.34,2022-02-16,0.32,20133679599.75,19179682749.75,185.07,1.83
393,SHSE.600499,科达制造,19.75,20.00,20.37,19.52,19.73,-0.10,4.30,55613478,1114030100.05,2022-02-16,3.53,37258525199.17,31118268500.46,37.05,5.44
394,SHSE.600500,中化国际,8.08,8.09,8.17,8.03,8.06,-0.25,1.73,13481855,109174676.70,2022-02-16,0.50,22287241764.32,21825806764.32,8.66,1.93
395,SHSE.600501,航天晨光,11.50,11.41,11.47,11.29,11.39,-0.96,1.57,6740953,76735190.70,2022-02-16,1.60,4798420204.00,4798420204.00,69.42,2.20
396,SHSE.600502,安徽建工,4.89,4.91,5.06,4.90,4.99,2.04,3.27,61152570,304721929.18,2022-02-16,3.55,8588589757.28,8588589757.28,7.77,1.06
397,SHSE.600503,华丽家族,3.17,3.20,3.23,3.18,3.22,1.58,1.58,11476248,36819808.60,2022-02-16,0.72,5159373800.00,5159373800.00,73.59,1.39
398,SHSE.600505,西昌电力,9.66,9.84,9.88,9.65,9.72,0.62,2.38,7200905,70076447.60,2022-02-16,1.98,3543596100.00,3543596100.00,72.82,2.89
399,SHSE.600506,统一股份,10.80,10.85,10.90,10.74,10.87,0.65,1.48,601700,6519231.00,2022-02-16,0.41,1605573709.51,1605573709.51,-120.68,6.62
400,SHSE.600507,方大特钢,8.07,8.12,8.35,8.08,8.26,2.35,3.35,27849380,230015527.62,2022-02-16,1.29,17808148841.98,17808148841.98,6.39,1.88
401,SHSE.600508,上海能源,10.00,10.00,10.12,9.99,10.09,0.90,1.30,2895577,29135163.15,2022-02-16,0.40,7292224620.00,7292224620.00,10.57,0.70
402,SHSE.600509,天富能源,5.28,5.28,5.40,5.28,5.33,0.95,2.27,5092313,27229391.55,2022-02-16,0.44,6137042040.61,6137042040.61,50.30,1.04
403,SHSE.600510,黑牡丹,7.53,7.61,8.28,7.55,8.28,9.96,9.69,13300004,108693930.80,2022-02-16,1.31,8669946807.00,8423062047.00,11.88,0.93
404,SHSE.600511,国药股份,28.50,28.53,28.58,28.38,28.51,0.04,0.70,2173900,61903277.00,2022-02-16,0.39,21510880472.98,15775906548.24,12.81,1.68
405,SHSE.600512,腾达建设,3.80,3.83,4.03,3.78,3.95,3.95,6.58,189827672,742782521.08,2022-02-16,11.87,6315666186.40,6315666186.40,6.95,1.05
406,SHSE.600513,联环药业,8.59,8.59,8.69,8.55,8.66,0.81,1.63,2174992,18801853.36,2022-02-16,0.76,2493996604.20,2472051298.20,22.78,2.15
407,SHSE.600515,海南机场,4.01,4.02,4.14,4.00,4.09,2.00,3.49,27980459,114086666.41,2022-02-16,0.30,46729516272.18,37529891157.72,-5.71,2.42
408,SHSE.600516,方大炭素,10.05,10.07,10.28,10.01,10.24,1.89,2.69,66801441,680238753.56,2022-02-16,1.76,38973136568.32,38973136568.32,38.19,2.64
409,SHSE.600517,国网英大,6.66,6.69,6.76,6.67,6.75,1.35,1.35,11059139,74078200.54,2022-02-16,0.58,38599441272.00,12822569493.75,32.13,2.10
410,SHSE.600518,ST康美,3.14,3.14,3.14,3.06,3.08,-1.91,2.55,86584133,267677524.62,2022-02-16,0.65,42700709405.20,40960279301.48,-1.62,4.30
411,SHSE.600519,贵州茅台,1890.62,1900.00,1907.00,1888.00,1892.55,0.10,1.00,1458685,2769034315.56,2022-02-16,0.12,2377417146390.00,2377417146390.00,47.42,12.54
412,SHSE.600520,文一科技,9.29,9.37,9.57,9.30,9.44,1.61,2.91,4670167,44042079.47,2022-02-16,2.95,1495579200.00,1495579200.00,84.91,3.87
413,SHSE.600521,华海药业,19.96,20.09,20.20,19.70,20.02,0.30,2.51,8011756,159526902.56,2022-02-16,0.55,29864952677.56,29121309777.56,43.99,4.73
414,SHSE.600522,中天科技,17.29,17.40,17.72,16.95,17.15,-0.81,4.45,120650799,2083583586.32,2022-02-16,3.54,58532086531.80,58532086531.80,49.46,2.17
415,SHSE.600523,贵航股份,21.25,21.01,21.53,20.86,21.50,1.18,3.15,3833574,81655134.16,2022-02-16,0.95,8692693380.00,8686959330.00,48.90,3.19
416,SHSE.600525,长园集团,5.18,5.23,5.60,5.23,5.40,4.25,7.14,16280331,88728784.15,2022-02-16,1.25,7051185820.80,7051185820.80,-85.09,2.13
417,SHSE.600526,菲达环保,5.96,5.96,6.15,5.96,6.13,2.85,3.19,6528704,39722957.30,2022-02-16,1.19,3355590639.36,3355590639.36,67.18,1.17
418,SHSE.600527,江南高纤,2.37,2.36,2.40,2.35,2.39,0.84,2.11,10078340,23995926.40,2022-02-16,0.58,4138908555.78,4138908555.78,43.52,1.74
419,SHSE.600528,中铁工业,8.77,8.78,9.19,8.75,8.98,2.39,5.02,26347394,237347187.46,2022-02-16,1.19,19949533260.24,19949533260.24,10.53,1.00
420,SHSE.600529,山东药玻,31.54,31.56,33.56,31.56,32.94,4.44,6.34,16765552,550709913.83,2022-02-16,2.82,19598237586.18,19598237586.18,31.62,4.20
421,SHSE.600530,ST交昂,4.03,4.04,4.07,4.00,4.05,0.50,1.74,7486643,30248781.22,2022-02-16,0.96,3159000000.00,3159000000.00,53.79,3.82
422,SHSE.600531,豫光金铅,5.75,5.68,5.78,5.66,5.76,0.17,2.09,8630800,49537883.71,2022-02-16,0.79,6279797571.84,6279797571.84,17.18,1.55
423,SHSE.600532,退市未来,16.97,16.96,16.98,16.77,16.93,-0.24,1.24,1455901,24583077.81,2022-02-16,0.28,8736992639.60,8736992639.60,44.27,4.94
424,SHSE.600533,栖霞建设,3.29,3.29,3.49,3.28,3.47,5.47,6.38,29475400,100557896.00,2022-02-16,2.81,3643500000.00,3643500000.00,9.19,0.82
425,SHSE.600535,天士力,14.71,14.71,14.85,14.61,14.65,-0.41,1.63,10322731,151657756.35,2022-02-16,0.68,22160560254.85,22160560254.85,14.71,1.71
426,SHSE.600536,中国软件,45.22,45.61,45.88,45.25,45.31,0.20,1.39,3211416,146078427.82,2022-02-16,0.65,22408639652.42,22408639652.42,139.39,9.25
427,SHSE.600537,亿晶光电,4.21,4.23,4.26,4.18,4.21,0.00,1.90,7723727,32510793.87,2022-02-16,0.66,4952472518.28,4952472518.28,-5.78,2.16
428,SHSE.600538,国发股份,5.48,5.50,5.54,5.48,5.51,0.55,1.09,6953452,38279992.28,2022-02-16,1.40,2888332897.48,2733850504.16,177.13,3.15
429,SHSE.600539,狮头股份,8.13,8.16,8.33,8.01,8.20,0.86,3.94,7005000,57295209.00,2022-02-16,3.05,1886000000.00,1886000000.00,110.83,4.34
430,SHSE.600540,新赛股份,5.71,5.70,5.72,5.63,5.71,0.00,1.58,16904777,95883468.89,2022-02-16,3.59,3319662441.60,2688972117.23,259.07,6.49
431,SHSE.600543,*ST莫高,6.17,6.16,6.29,6.16,6.28,1.78,2.11,2984195,18636760.74,2022-02-16,0.93,2016633600.00,2016633600.00,-107.02,1.88
432,SHSE.600545,卓郎智能,2.86,2.88,3.02,2.87,3.01,5.24,5.24,18530284,55096306.36,2022-02-16,0.98,5705193114.95,5705193114.95,-8.15,1.73
433,SHSE.600546,山煤国际,10.21,10.18,10.66,10.12,10.63,4.11,5.29,55030327,571208891.12,2022-02-16,2.78,21073508768.20,21073508768.20,10.89,1.78
434,SHSE.600547,山东黄金,20.13,19.46,19.54,19.29,19.31,-4.07,1.24,32344002,626270685.01,2022-02-16,0.89,86381924127.75,69794901030.57,-102.80,3.76
435,SHSE.600548,深高速,10.20,10.30,10.58,10.30,10.54,3.33,2.75,5992218,62687127.59,2022-02-16,0.42,22985319236.04,15106669236.04,6.91,1.11
436,SHSE.600549,厦门钨业,20.82,20.91,21.59,20.88,21.28,2.21,3.41,17505414,372688103.99,2022-02-16,1.25,30184811776.00,29920663136.00,25.57,3.37
437,SHSE.600550,保变电气,5.20,5.23,5.27,5.20,5.25,0.96,1.35,10107630,52925335.92,2022-02-16,0.55,9668024520.00,9668024520.00,657.54,13.87
438,SHSE.600551,时代出版,8.14,8.19,8.45,8.15,8.28,1.72,3.69,4704496,38985051.64,2022-02-16,0.93,4188233450.88,4188233450.88,10.66,0.84
439,SHSE.600552,凯盛科技,10.07,10.16,11.01,10.12,10.78,7.05,8.84,30256708,323403026.29,2022-02-16,3.96,8234669552.34,8234669552.34,44.13,3.09
440,SHSE.600555,退市海创,1.38,1.38,1.40,1.37,1.39,0.72,2.17,11239502,15617225.78,2022-02-16,1.15,1811865000.00,1353165000.00,-6.16,2.94
441,SHSE.600556,天下秀,9.52,9.54,9.89,9.45,9.70,1.89,4.62,25315680,244701990.20,2022-02-16,2.37,17535152127.40,10349280858.70,57.82,4.84
442,SHSE.600557,康缘药业,11.17,11.17,11.26,10.90,10.95,-1.97,3.22,6241058,68774952.90,2022-02-16,1.05,6492047366.10,6492047366.10,23.01,1.51
443,SHSE.600558,大西洋,3.44,3.46,3.57,3.46,3.56,3.49,3.20,12897754,45408996.62,2022-02-16,1.44,3195473198.36,3195473198.36,24.85,1.49
444,SHSE.600559,老白干酒,23.84,23.90,24.61,23.56,24.38,2.27,4.40,31037847,748802420.69,2022-02-16,3.46,21875867884.72,21875867884.72,66.49,5.87
445,SHSE.600560,金自天正,9.21,9.23,9.50,9.23,9.49,3.04,2.93,2823600,26597085.00,2022-02-16,1.26,2122395795.00,2122395795.00,52.33,2.53
446,SHSE.600561,江西长运,5.23,5.22,5.75,5.22,5.75,9.94,10.13,7862706,44399994.50,2022-02-16,3.32,1635741600.00,1363118000.00,-17.25,1.48
447,SHSE.600562,国睿科技,15.77,15.77,15.77,15.53,15.66,-0.70,1.52,4670205,73033268.06,2022-02-16,0.71,19447493774.40,10347163876.44,41.13,4.13
448,SHSE.600563,法拉电子,191.82,192.25,194.30,189.30,191.70,-0.06,2.61,1318855,253423791.48,2022-02-16,0.59,43132500000.00,43132500000.00,58.31,12.56
449,SHSE.600565,迪马股份,2.41,2.42,2.47,2.41,2.44,1.24,2.49,18654300,45571745.78,2022-02-16,0.75,6221478532.96,6079275332.96,3.73,0.72
450,SHSE.600566,济川药业,25.28,25.53,25.56,24.13,24.28,-3.96,5.66,10830291,265799415.31,2022-02-16,1.22,21567268949.88,21567268949.88,12.55,2.39
451,SHSE.600567,山鹰国际,3.18,3.20,3.21,3.19,3.20,0.63,0.63,16242833,51966009.60,2022-02-16,0.35,14771733462.40,14771733462.40,8.67,0.92
452,SHSE.600568,ST中珠,1.79,1.80,1.81,1.79,1.80,0.56,1.12,4520366,8138393.14,2022-02-16,0.29,3587165425.80,2816906918.40,-252.34,1.00
453,SHSE.600569,安阳钢铁,3.02,3.03,3.11,3.02,3.08,1.99,2.98,28220600,86888211.00,2022-02-16,1.18,8847057868.88,7372548226.12,7.13,0.82
454,SHSE.600570,恒生电子,54.79,54.98,55.25,54.07,54.30,-0.89,2.15,5289475,287888695.81,2022-02-16,0.36,79362734064.00,79362734064.00,50.22,13.94
455,SHSE.600571,信雅达,12.14,12.28,12.78,12.11,12.27,1.07,5.52,31198134,385506407.19,2022-02-16,7.24,5853055387.83,5284821798.21,18.00,4.71
456,SHSE.600572,康恩贝,4.63,4.63,4.65,4.59,4.63,0.00,1.30,19921325,92080543.01,2022-02-16,0.78,11899272786.97,11868058007.58,95.83,1.69
457,SHSE.600573,惠泉啤酒,9.10,9.10,9.18,9.03,9.11,0.11,1.65,3430300,31185130.00,2022-02-16,1.37,2277500000.00,2277500000.00,72.65,1.93
458,SHSE.600576,祥源文旅,6.03,6.16,6.28,5.66,5.72,-5.14,10.28,55246320,323967407.82,2022-02-16,8.92,3542981779.48,3542981779.48,121.42,3.30
459,SHSE.600577,精达股份,6.25,6.23,6.36,6.19,6.31,0.96,2.72,26179765,164172640.68,2022-02-16,1.31,12592894909.13,12592894909.13,23.38,2.88
460,SHSE.600578,京能电力,2.96,2.96,3.02,2.96,3.01,1.69,2.03,8499608,25517148.08,2022-02-16,0.13,20118079640.89,20118079640.89,-13.49,1.00
461,SHSE.600579,克劳斯,6.93,6.94,7.05,6.90,7.01,1.15,2.16,2442433,17082655.68,2022-02-16,0.60,3498511256.59,2864938098.24,-13.77,0.72
462,SHSE.600580,卧龙电驱,14.98,15.01,15.15,14.91,15.09,0.73,1.60,13313564,200310274.32,2022-02-16,1.02,19847312422.74,19697740342.74,21.72,2.42
463,SHSE.600581,八一钢铁,5.93,5.96,6.09,5.94,6.01,1.35,2.53,27937371,168197747.85,2022-02-16,1.82,9212716198.70,9212716198.70,4.11,2.16
464,SHSE.600582,天地科技,4.02,4.04,4.11,4.04,4.09,1.74,1.74,18120462,73934001.29,2022-02-16,0.44,16926828568.28,16926828568.28,10.30,0.89
465,SHSE.600583,海油工程,4.70,4.66,4.68,4.62,4.66,-0.85,1.28,28315934,131579873.72,2022-02-16,0.64,20603513368.00,20603513368.00,24.74,0.91
466,SHSE.600584,长电科技,27.89,28.10,28.16,27.77,27.84,-0.18,1.40,12342759,344438734.45,2022-02-16,0.69,49542755520.00,49542755520.00,18.65,2.36
467,SHSE.600585,海螺水泥,42.10,42.48,43.20,42.11,42.49,0.93,2.59,18157267,772084271.85,2022-02-16,0.45,225167366581.71,169947362581.71,6.87,1.23
468,SHSE.600586,金晶科技,8.79,8.84,9.10,8.84,9.05,2.96,2.96,19653351,177238045.53,2022-02-16,1.38,12930368500.00,12930368500.00,9.27,2.35
469,SHSE.600587,新华医疗,24.58,24.66,26.06,24.56,25.12,2.20,6.10,8874581,225282009.56,2022-02-16,2.20,10348809261.92,10135082700.16,22.54,2.11
470,SHSE.600588,用友网络,32.87,33.18,33.19,32.18,32.39,-1.46,3.07,14551510,473572138.91,2022-02-16,0.45,111313305946.01,104989104289.93,98.41,15.93
471,SHSE.600589,*ST榕泰,2.12,2.12,2.15,2.11,2.14,0.94,1.89,3563900,7604005.00,2022-02-16,0.51,1506631221.34,1506631221.34,-1.19,18.36
472,SHSE.600590,泰豪科技,7.01,7.02,7.08,7.00,7.06,0.71,1.14,6572351,46289681.62,2022-02-16,0.78,6021260435.00,5955600832.38,87.32,1.60
473,SHSE.600592,龙溪股份,10.17,10.19,10.28,10.12,10.19,0.20,1.57,2834700,28901009.00,2022-02-16,0.71,4071450888.49,4071450888.49,19.45,1.78
474,SHSE.600593,大连圣亚,11.28,11.32,11.47,11.21,11.43,1.33,2.30,382894,4341770.28,2022-02-16,0.30,1472184000.00,1472184000.00,-245.25,5.48
475,SHSE.600594,益佰制药,6.58,6.61,6.68,6.56,6.66,1.22,1.82,12953753,85864947.45,2022-02-16,1.64,5274236484.00,5274236484.00,15.75,1.51
476,SHSE.600595,中孚实业,4.15,4.13,4.25,4.13,4.25,2.41,2.89,4358800,18309702.96,2022-02-16,0.11,16670404484.50,16670404484.50,-13.76,1.84
477,SHSE.600596,新安股份,24.19,24.23,25.49,24.23,24.96,3.18,5.21,35622015,890495022.85,2022-02-16,4.85,20427024034.56,18350352034.56,10.27,2.28
478,SHSE.600597,光明乳业,13.23,13.28,13.46,13.24,13.42,1.44,1.66,7880294,105377048.51,2022-02-16,0.64,18501360381.46,16430132960.78,29.80,2.35
479,SHSE.600598,北大荒,13.74,13.75,13.82,13.67,13.82,0.58,1.09,7882600,108213463.54,2022-02-16,0.44,24567536342.38,24567536342.38,30.60,3.46
480,SHSE.600599,ST熊猫,11.35,11.30,11.49,11.05,11.14,-1.85,3.88,2889740,32446454.18,2022-02-16,1.74,1849240000.00,1849240000.00,22.50,2.65
481,SHSE.600600,青岛啤酒,95.63,95.63,97.49,94.74,96.61,1.02,2.88,3980971,384141367.69,2022-02-16,0.57,131810316551.73,67232214538.37,46.51,5.73
482,SHSE.600601,方正科技,2.53,2.52,2.59,2.49,2.52,-0.40,3.95,16341288,41371915.81,2022-02-16,0.74,5531125834.08,5531125834.08,-4.61,-7.89
483,SHSE.600602,云赛智联,6.60,6.70,6.90,6.55,6.60,0.00,5.30,23648795,158101075.25,2022-02-16,2.20,9026644803.00,7090399734.00,34.30,2.03
484,SHSE.600603,广汇物流,3.97,3.99,4.02,3.96,4.00,0.76,1.51,6367992,25400210.52,2022-02-16,0.51,5027811388.00,5012139388.00,5.57,0.94
485,SHSE.600604,市北高新,5.52,5.51,5.56,5.44,5.46,-1.09,2.17,8122400,44632856.11,2022-02-16,0.58,10228244229.84,7684703229.84,6163.14,1.57
486,SHSE.600605,汇通能源,8.69,8.70,8.89,8.70,8.81,1.38,2.19,1606460,14175346.00,2022-02-16,0.78,1817348199.49,1817348199.49,28.21,1.62
487,SHSE.600606,绿地控股,4.42,4.45,4.53,4.43,4.48,1.36,2.26,35628900,159807808.08,2022-02-16,0.28,57238998225.92,57238998225.92,9.26,0.64
488,SHSE.600608,ST沪科,5.29,5.28,5.33,5.28,5.32,0.57,0.95,586500,3109158.00,2022-02-16,0.18,1749542866.12,1693736066.12,610.97,28.45
489,SHSE.600609,金杯汽车,5.40,5.39,5.42,5.37,5.39,-0.19,0.93,4082841,22015217.13,2022-02-16,0.37,7067371007.62,5889475841.48,-25.42,9.05
490,SHSE.600610,中毅达,13.46,13.51,13.84,13.46,13.52,0.45,2.82,3565495,48545490.65,2022-02-16,0.79,14483632659.60,6066089042.00,187.74,109.89
491,SHSE.600611,大众交通,3.41,3.43,3.47,3.42,3.47,1.76,1.47,6670417,22983993.81,2022-02-16,0.43,8203506338.08,5424707783.08,17.59,0.85
492,SHSE.600612,老凤祥,48.27,47.78,47.80,46.21,46.83,-2.98,3.29,2136285,99847138.60,2022-02-16,0.67,24497604888.12,14850243972.90,13.23,2.67
493,SHSE.600613,神奇制药,5.76,5.78,5.81,5.71,5.76,0.00,1.74,4530200,26062551.00,2022-02-16,0.95,3076252577.28,2760883073.28,-21.78,1.31
494,SHSE.600615,丰华股份,8.25,8.23,8.62,8.08,8.52,3.27,6.55,775501,6587193.39,2022-02-16,0.41,1601934728.16,1598560808.16,509.95,2.54
495,SHSE.600616,金枫酒业,6.39,6.44,6.52,6.39,6.49,1.56,2.03,5829662,37615042.02,2022-02-16,0.87,4341842125.50,4341842125.50,-370.75,2.26
496,SHSE.600617,国新能源,4.20,4.21,4.26,4.21,4.23,0.71,1.19,5465835,23156706.75,2022-02-16,0.56,5828915152.98,4123887675.12,-21.45,1.62
497,SHSE.600618,氯碱化工,11.81,11.85,12.14,11.85,11.97,1.35,2.46,5832380,69947417.00,2022-02-16,0.78,13842107712.72,8975584512.72,9.80,2.02
498,SHSE.600619,海立股份,7.02,7.03,7.21,7.02,7.19,2.42,2.71,5618674,40052793.07,2022-02-16,0.79,7801670599.14,5120576960.96,35.02,1.25
499,SHSE.600620,天宸股份,9.58,9.61,9.76,9.50,9.51,-0.73,2.71,3990800,38291673.99,2022-02-16,0.58,6530299344.63,6530299344.63,38.75,2.97
500,SHSE.600621,华鑫股份,12.53,12.59,12.83,12.55,12.82,2.31,2.23,8318200,105628591.58,2022-02-16,0.78,13600728923.44,13600728923.44,26.08,1.88
501,SHSE.600622,光大嘉宝,3.18,3.20,3.30,3.17,3.25,2.20,4.09,14847769,48240293.62,2022-02-16,0.99,4873977556.50,4873977556.50,16.96,0.69
502,SHSE.600623,华谊集团,8.92,9.01,9.15,9.00,9.07,1.68,1.68,8090733,73329004.11,2022-02-16,0.43,19332247853.86,16890124640.41,6.72,0.90
503,SHSE.600624,复旦复华,6.19,6.19,6.24,6.19,6.22,0.48,0.81,2213400,13761160.51,2022-02-16,0.32,4258908702.20,4258908702.20,-66.83,4.65
504,SHSE.600626,申达股份,3.81,3.84,3.88,3.82,3.87,1.57,1.57,3911906,15069378.62,2022-02-16,0.46,4287877607.70,3298367392.92,-6.95,1.31
505,SHSE.600628,新世界,7.40,7.43,7.60,7.41,7.57,2.30,2.57,4670310,35104964.20,2022-02-16,0.72,4896846656.88,4896846656.88,36.86,1.12
506,SHSE.600629,华建集团,7.38,7.35,7.72,7.30,7.69,4.20,5.69,13622935,103604372.99,2022-02-16,2.17,4877071916.28,4831718657.11,26.18,1.50
507,SHSE.600630,龙头股份,5.10,5.12,5.19,5.10,5.19,1.76,1.76,4242110,21880696.20,2022-02-16,1.00,2205031688.43,2205031688.43,-14.47,1.81
508,SHSE.600633,浙数文化,9.71,10.00,10.40,9.71,10.18,4.84,7.11,94245221,952488151.67,2022-02-16,7.45,12885136724.14,12885136724.14,23.38,1.44
509,SHSE.600635,大众公用,3.72,3.72,3.76,3.72,3.76,1.08,1.08,9486697,35516856.81,2022-02-16,0.39,11101154378.00,9094656698.00,20.83,1.27
510,SHSE.600636,国新文化,9.20,9.00,9.18,8.86,9.02,-1.96,3.48,11916599,107077823.66,2022-02-16,2.71,4031370702.70,3972850295.70,29.23,1.57
511,SHSE.600637,东方明珠,8.60,8.65,8.72,8.61,8.67,0.81,1.28,14575578,126282715.36,2022-02-16,0.43,29603716742.67,29603716742.67,22.52,0.99
512,SHSE.600638,新黄浦,5.45,5.47,5.65,5.47,5.63,3.30,3.30,3097041,17255753.98,2022-02-16,0.46,3791223905.18,3791223905.18,14.42,0.87
513,SHSE.600639,浦东金桥,12.01,12.02,12.21,11.99,12.18,1.42,1.83,1998724,24149979.88,2022-02-16,0.24,13670989036.74,10355883042.54,13.37,1.11
