,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
464,SHSE.600585,海螺水泥,50.24,50.40,50.93,49.60,50.11,-0.26,2.65,23474199,1178264700.42,2021-05-10,0.59,265548052233.69,200425096233.69,7.37,1.59
465,SHSE.600586,金晶科技,7.13,7.10,7.52,7.07,7.49,5.05,6.31,84397958,617729585.03,2021-05-10,5.91,10701487300.00,10701487300.00,16.30,2.26
466,SHSE.600587,新华医疗,16.80,17.20,18.48,17.20,18.48,10.00,7.62,31191945,567336347.55,2021-05-10,7.73,7510791121.68,7456064024.64,21.64,1.66
467,SHSE.600588,用友网络,32.30,32.49,33.10,31.68,32.52,0.68,4.40,12343800,400331471.15,2021-05-10,0.38,106357682754.00,105725187160.32,87.65,15.44
468,SHSE.600589,*ST榕泰,2.38,2.26,2.26,2.26,2.26,-5.04,0.00,1150300,2599678.00,2021-05-10,0.16,1591115215.06,1591115215.06,-1.28,1.22
469,SHSE.600590,泰豪科技,5.96,5.92,6.01,5.91,5.93,-0.50,1.68,15273837,90874057.36,2021-05-10,1.81,5092579086.44,5010410349.80,49.89,1.29
470,SHSE.600592,龙溪股份,9.90,9.93,10.16,9.80,10.08,1.82,3.64,1941301,19416566.08,2021-05-10,0.49,4027499995.68,4027499995.68,19.78,1.94
471,SHSE.600593,大连圣亚,24.22,24.25,24.80,23.84,24.26,0.17,3.96,3797908,91801534.36,2021-05-10,2.95,3124688000.00,3124688000.00,-46.36,6.96
472,SHSE.600594,益佰制药,5.87,5.86,6.04,5.85,5.98,1.87,3.24,19061700,113236437.02,2021-05-10,2.41,4735725852.00,4735725852.00,19.74,1.38
473,SHSE.600595,中孚实业,3.42,3.43,3.59,3.43,3.59,4.97,4.68,10488998,37225611.06,2021-05-10,0.53,7040794364.63,7040794364.63,-4.64,3.89
474,SHSE.600596,新安股份,13.14,13.30,14.43,13.30,14.28,8.68,8.60,84819670,1192723982.97,2021-05-10,12.12,11686614712.08,9994081239.24,13.86,1.72
475,SHSE.600597,光明乳业,15.99,15.99,16.07,15.62,16.04,0.31,2.81,16341765,258992326.94,2021-05-10,1.33,19640779644.36,19637804224.36,31.19,3.14
476,SHSE.600598,北大荒,16.21,16.17,16.45,15.76,16.22,0.06,4.26,21562835,347222526.55,2021-05-10,1.21,28833968123.98,28833968123.98,29.17,3.93
477,SHSE.600599,ST熊猫,5.17,5.16,5.24,5.16,5.23,1.16,1.55,2850909,14812047.07,2021-05-10,1.72,868180000.00,868180000.00,12.55,1.33
478,SHSE.600600,青岛啤酒,91.20,91.00,96.60,90.71,92.99,1.96,6.46,12569041,1183094084.30,2021-05-10,1.81,126855358107.05,64713007244.83,47.23,5.85
479,SHSE.600601,方正科技,3.00,2.85,2.85,2.85,2.85,-5.00,0.00,6208800,17695080.00,2021-05-10,0.28,6255439931.40,6255439931.40,-6.42,10.57
480,SHSE.600602,云赛智联,5.48,5.48,5.50,5.40,5.42,-1.09,1.82,3980002,21709743.44,2021-05-10,0.37,7412790126.10,5822722205.80,28.31,1.71
481,SHSE.600603,广汇物流,4.64,4.66,4.67,4.60,4.64,0.00,1.51,4358523,20186296.42,2021-05-10,0.35,5832604570.08,5796282650.08,6.91,0.84
482,SHSE.600604,市北高新,5.44,5.44,5.47,5.41,5.44,0.00,1.10,3231400,17565695.70,2021-05-10,0.23,10190778133.76,7656554133.76,-196.87,1.60
483,SHSE.600605,汇通能源,12.02,12.02,12.14,11.90,11.93,-0.75,2.00,379419,4540313.24,2021-05-10,0.26,1757820982.56,1757820982.56,38.83,2.25
484,SHSE.600606,绿地控股,5.91,5.89,5.90,5.74,5.75,-2.71,2.71,43770138,253422084.79,2021-05-10,0.36,69966887713.75,69966887713.75,4.58,0.76
485,SHSE.600608,ST沪科,4.83,4.84,5.07,4.84,5.07,4.97,4.76,4475314,22484979.70,2021-05-10,1.41,1667327505.87,1614143205.87,1752.30,26.75
486,SHSE.600609,金杯汽车,4.46,4.50,4.56,4.44,4.52,1.35,2.69,5680806,25542718.00,2021-05-10,0.52,5926626522.16,4938855436.64,-14.30,9.80
487,SHSE.600611,大众交通,3.52,3.52,3.52,3.48,3.49,-0.85,1.14,3770450,13185039.00,2021-05-10,0.24,8250788795.36,5455974110.36,13.26,0.90
488,SHSE.600612,老凤祥,56.46,55.96,56.74,55.37,56.26,-0.35,2.43,1586235,89004843.98,2021-05-10,0.50,29430605402.64,17840587783.80,15.80,3.41
489,SHSE.600613,神奇制药,5.54,5.53,5.88,5.21,5.66,2.17,12.09,29082911,161132660.72,2021-05-10,6.07,3022845414.48,2712951075.48,-9.21,1.32
490,SHSE.600615,丰华股份,5.47,5.52,5.74,5.47,5.74,4.94,4.94,2083966,11828138.91,2021-05-10,1.11,1079237715.92,1076964675.92,-738.96,1.72
491,SHSE.600616,金枫酒业,7.00,6.97,7.11,6.83,7.03,0.43,4.00,20730009,145165775.43,2021-05-10,3.10,4703104798.50,4703104798.50,276.72,2.40
492,SHSE.600617,国新能源,4.04,4.04,4.19,4.03,4.13,2.23,3.96,5238822,21447765.32,2021-05-10,0.54,5691115740.38,4026396240.72,-8.91,1.39
493,SHSE.600618,氯碱化工,8.85,8.89,8.91,8.71,8.85,0.00,2.26,15317401,134785578.56,2021-05-10,2.04,10234139787.60,6636083787.60,11.84,1.87
494,SHSE.600619,海立股份,8.17,8.10,8.20,7.96,8.06,-1.35,2.94,3615183,29115020.14,2021-05-10,0.62,7119400055.30,4692056838.82,41.64,1.57
495,SHSE.600620,天宸股份,6.14,6.16,6.47,6.10,6.43,4.72,6.03,8098569,51036055.57,2021-05-10,1.18,4415333836.59,4415333836.59,40.76,1.90
496,SHSE.600621,华鑫股份,14.25,14.25,14.30,13.90,14.02,-1.61,2.81,11353501,159419094.18,2021-05-10,1.07,14873808073.84,14873808073.84,21.57,2.13
497,SHSE.600622,光大嘉宝,3.05,3.05,3.06,3.01,3.03,-0.66,1.64,8463654,25619482.65,2021-05-10,0.56,4544046768.06,4544046768.06,12.66,0.68
498,SHSE.600623,华谊集团,8.92,8.86,9.01,8.72,8.98,0.67,3.25,22844655,203120554.10,2021-05-10,1.23,19130824639.74,16722526931.74,15.50,1.00
499,SHSE.600624,复旦复华,6.85,6.83,6.86,6.79,6.86,0.15,1.02,2170556,14806200.46,2021-05-10,0.32,4697124388.60,4697124388.60,-73.09,4.26
500,SHSE.600626,申达股份,4.02,4.00,4.10,4.00,4.04,0.50,2.49,7419656,30016687.08,2021-05-10,0.92,3443256916.64,3264953661.88,-5.28,1.27
501,SHSE.600628,新世界,8.27,8.29,8.35,8.15,8.26,-0.12,2.42,1383114,11384143.40,2021-05-10,0.21,5343190671.84,5343190671.84,49.36,1.22
502,SHSE.600629,华建集团,7.32,7.32,7.38,7.26,7.29,-0.41,1.64,870900,6373977.14,2021-05-10,0.17,3891653913.24,3816994909.14,18.57,1.29
503,SHSE.600630,龙头股份,5.09,5.09,5.13,5.06,5.11,0.39,1.38,2439708,12428557.88,2021-05-10,0.57,2171042760.67,2171042760.67,-11.75,1.41
504,SHSE.600633,浙数文化,7.22,7.22,7.28,7.12,7.12,-1.39,2.22,5746200,41297479.66,2021-05-10,0.44,9269698545.36,9269698545.36,19.14,1.09
505,SHSE.600635,大众公用,3.64,3.62,3.63,3.59,3.61,-0.82,1.10,8376360,30205106.23,2021-05-10,0.35,10658289176.75,8731837946.75,24.69,1.27
506,SHSE.600636,国新文化,10.00,9.90,10.04,9.68,9.72,-2.80,3.60,2549759,25064679.83,2021-05-10,0.57,4344226522.20,4344226522.20,30.60,1.42
507,SHSE.600637,东方明珠,8.87,8.89,8.92,8.74,8.91,0.45,2.03,10833905,95583618.22,2021-05-10,0.32,30423196790.91,30423196790.91,18.80,1.03
508,SHSE.600638,新黄浦,5.63,5.64,5.64,5.53,5.58,-0.89,1.95,2237862,12469720.11,2021-05-10,0.33,3757554065.88,3757554065.88,13.85,0.88
509,SHSE.600639,浦东金桥,11.86,11.86,11.98,11.75,11.90,0.34,1.94,2074345,24629358.17,2021-05-10,0.24,13356713426.70,10117816765.70,16.86,1.26
510,SHSE.600640,国脉文化,11.14,11.28,11.65,11.18,11.37,2.06,4.22,6446148,73504435.85,2021-05-10,0.81,9047062837.80,9047062837.80,176.55,2.01
511,SHSE.600641,万业企业,14.24,14.08,14.28,13.70,13.89,-2.46,4.07,8106203,113061692.84,2021-05-10,0.85,13305653311.56,13305653311.56,30.56,1.93
512,SHSE.600642,申能股份,5.74,5.73,5.79,5.67,5.73,-0.17,2.09,16482321,94431750.70,2021-05-10,0.36,28145979550.68,26083179550.68,9.95,0.89
513,SHSE.600643,爱建集团,7.03,7.02,7.05,6.98,6.98,-0.71,1.00,4344563,30437529.57,2021-05-10,0.27,11321018714.96,11300668329.52,8.14,0.94
514,SHSE.600644,乐山电力,5.30,5.30,5.38,5.25,5.37,1.32,2.45,3929959,21013161.24,2021-05-10,0.73,2891211538.83,2891211538.83,29.20,1.77
515,SHSE.600645,中源协和,20.15,20.15,20.56,20.00,20.08,-0.35,2.78,4712070,95422732.73,2021-05-10,1.15,9396413711.20,8252239709.04,-107.48,2.61
516,SHSE.600647,*ST同达,12.08,11.88,12.12,11.74,12.06,-0.17,3.15,1651559,19730460.39,2021-05-10,1.19,1678071213.00,1678071213.00,104.37,5.53
517,SHSE.600648,外高桥,13.83,13.83,13.85,13.67,13.71,-0.87,1.30,2879467,39581158.09,2021-05-10,0.31,15565636490.04,12815993165.04,16.37,1.38
518,SHSE.600649,城投控股,4.90,4.90,4.91,4.85,4.86,-0.82,1.22,11158399,54451254.28,2021-05-10,0.44,12293737581.24,12293737581.24,13.75,0.62
519,SHSE.600650,锦江在线,9.55,9.53,9.53,9.40,9.47,-0.84,1.36,957729,9071756.61,2021-05-10,0.25,5223747713.29,3698603910.25,21.60,1.48
520,SHSE.600651,飞乐音响,3.41,3.41,3.42,3.35,3.37,-1.17,2.05,6033200,20342828.00,2021-05-10,0.61,8448684410.55,3320191406.74,15.12,3.50
521,SHSE.600652,退市游久,1.53,1.53,1.59,1.52,1.58,3.27,4.58,5981845,9338066.62,2021-05-10,0.72,1315671526.84,1315671526.84,-55.44,0.76
522,SHSE.600653,申华控股,1.70,1.70,1.72,1.69,1.72,1.18,1.76,16038353,27439661.39,2021-05-10,0.82,3347774145.24,3347774145.24,-4.71,3.03
523,SHSE.600654,ST中安,1.54,1.54,1.56,1.52,1.54,0.00,2.60,3085700,4763569.00,2021-05-10,0.41,1975852327.68,1162766457.16,-14.56,74.52
524,SHSE.600655,豫园股份,11.38,11.36,11.38,10.91,11.02,-3.16,4.13,28999780,321149033.69,2021-05-10,1.81,42796153073.28,17690383012.28,11.08,1.27
525,SHSE.600657,信达地产,3.65,3.65,3.65,3.61,3.63,-0.55,1.10,4255008,15430794.96,2021-05-10,0.28,10352319299.85,5533065404.46,7.90,0.44
526,SHSE.600658,电子城,4.13,4.13,4.13,4.00,4.06,-1.69,3.15,6383815,25849678.28,2021-05-10,0.57,4541455282.70,4541455282.70,18.14,0.66
527,SHSE.600660,福耀玻璃,48.49,48.49,49.13,47.38,48.97,0.99,3.61,14686148,711949549.39,2021-05-10,0.73,127799140762.04,98086240678.04,42.66,5.67
528,SHSE.600661,昂立教育,14.68,14.62,14.69,14.31,14.38,-2.04,2.59,538849,7755506.47,2021-05-10,0.19,4120572175.40,4120572175.40,-23.06,8.01
529,SHSE.600662,外服控股,9.17,9.17,9.22,8.65,8.80,-4.03,6.22,11027108,97403986.22,2021-05-10,1.05,9269587280.80,9269587280.80,66.70,2.87
530,SHSE.600663,陆家嘴,10.69,10.69,10.78,10.65,10.71,0.19,1.22,3021224,32379408.52,2021-05-10,0.10,43206254582.40,31417372022.40,10.45,2.04
531,SHSE.600664,哈药股份,2.94,2.94,3.02,2.93,2.97,1.02,3.06,25039507,74337582.30,2021-05-10,1.00,7445656575.72,7445656575.72,-9.21,2.09
532,SHSE.600665,天地源,2.99,2.99,3.02,2.98,3.01,0.67,1.34,2497297,7492382.28,2021-05-10,0.29,2601008788.21,2601008788.21,10.14,0.67
533,SHSE.600666,ST瑞德,1.45,1.45,1.47,1.43,1.44,-0.69,2.76,5722920,8309210.60,2021-05-10,0.71,1767349785.60,1157263966.08,-2.48,211.68
534,SHSE.600667,太极实业,7.63,7.64,7.65,7.52,7.57,-0.79,1.70,14721677,111563173.96,2021-05-10,0.70,15943859647.46,15943859647.46,18.60,2.11
535,SHSE.600668,尖峰集团,12.41,12.41,12.48,12.31,12.35,-0.48,1.37,3013251,37297737.86,2021-05-10,0.88,4249435275.80,4249435275.80,7.72,0.94
536,SHSE.600671,*ST目药,8.60,8.51,8.80,8.42,8.64,0.47,4.42,462545,4007087.36,2021-05-10,0.38,1052169566.40,1051665405.12,-24.15,15.08
537,SHSE.600673,东阳光,4.60,4.63,4.69,4.57,4.61,0.22,2.61,11492625,53092976.08,2021-05-10,0.47,13894066363.99,11328688575.97,103.49,1.98
538,SHSE.600674,川投能源,11.35,11.37,11.55,11.30,11.53,1.59,2.20,8344551,95748188.70,2021-05-10,0.19,50786106196.85,50786106196.85,15.47,1.76
539,SHSE.600675,中华企业,3.24,3.22,3.24,3.21,3.22,-0.62,0.93,6097926,19663719.18,2021-05-10,0.27,19629555511.44,7214317515.16,14.80,1.24
540,SHSE.600676,交运股份,4.58,4.57,4.61,4.48,4.49,-1.97,2.84,3066000,13941633.00,2021-05-10,0.30,4617933318.56,4617933318.56,-106.39,0.83
541,SHSE.600678,四川金顶,5.71,5.74,5.82,5.68,5.80,1.58,2.45,7254442,41752173.78,2021-05-10,2.08,2024142000.00,2024142000.00,35.81,10.90
542,SHSE.600679,上海凤凰,12.68,12.68,12.72,12.40,12.52,-1.26,2.52,2162979,27087468.08,2021-05-10,0.94,5831067854.88,2887098816.44,71.05,3.04
543,SHSE.600681,百川能源,4.91,4.91,4.93,4.86,4.89,-0.41,1.43,2088300,10203720.21,2021-05-10,0.14,7055000115.90,7044979126.92,13.70,1.83
544,SHSE.600682,南京新百,10.33,10.50,11.36,10.50,11.36,9.97,8.33,20527591,228894446.96,2021-05-10,1.76,15292062030.56,13234743924.00,18.84,0.93
545,SHSE.600683,京投发展,4.15,4.16,4.20,4.10,4.13,-0.48,2.41,4888217,20277889.25,2021-05-10,0.66,3059411475.61,3059411475.61,5.83,0.89
546,SHSE.600684,珠江股份,4.59,4.66,5.05,4.23,5.05,10.02,17.86,160851684,758644657.04,2021-05-10,18.85,4309976651.15,4309976651.15,-52.12,1.74
547,SHSE.600685,中船防务,19.93,20.21,20.27,19.65,19.93,0.00,3.11,7776746,154791344.31,2021-05-10,0.95,28171182113.54,16371203157.33,67.29,2.00
548,SHSE.600686,金龙汽车,6.55,6.54,6.72,6.49,6.68,1.98,3.51,7830251,51872235.12,2021-05-10,1.16,4789876745.56,4506165816.28,18.42,1.14
549,SHSE.600688,上海石化,3.81,3.81,3.92,3.81,3.91,2.62,2.89,61072861,236585173.24,2021-05-10,0.83,42321110785.00,28655660785.00,14.09,1.39
550,SHSE.600689,上海三毛,7.20,7.16,7.16,7.04,7.13,-0.97,1.67,1636630,11582459.10,2021-05-10,1.08,1433068275.59,1085215539.59,-49.12,3.33
551,SHSE.600690,海尔智家,31.00,31.10,31.10,30.05,30.79,-0.68,3.39,49451349,1512940923.81,2021-05-10,0.78,289250741996.03,194240336216.66,26.63,3.89
552,SHSE.600691,阳煤化工,3.15,3.19,3.20,3.13,3.19,1.27,2.22,22927132,72510628.56,2021-05-10,1.31,7579382426.88,5602886990.14,14.44,1.34
553,SHSE.600692,亚通股份,6.39,6.40,6.52,6.35,6.45,0.94,2.66,4061200,26202079.00,2021-05-10,1.59,2268878212.80,1644817834.65,30.09,2.56
554,SHSE.600693,东百集团,4.18,4.18,4.20,4.17,4.20,0.48,0.72,1207600,5059372.00,2021-05-10,0.13,3772562421.60,3768439894.80,17.46,1.11
555,SHSE.600694,大商股份,22.00,22.10,22.88,22.10,22.73,3.32,3.55,5765011,130517022.58,2021-05-10,1.96,6676224982.69,6676224982.69,9.09,0.74
556,SHSE.600695,退市绿庭,2.87,2.83,2.87,2.77,2.82,-1.74,3.48,8342522,23470459.82,2021-05-10,2.28,2005392522.00,1033437368.64,1853.23,3.00
557,SHSE.600696,岩石股份,20.95,20.62,20.79,19.90,19.90,-5.01,4.25,4900559,98762093.21,2021-05-10,1.47,6655941676.90,6655941676.90,431.36,15.58
558,SHSE.600697,欧亚集团,13.12,13.15,13.15,13.06,13.08,-0.30,0.69,733551,9603314.06,2021-05-10,0.47,2080872021.00,2029440676.20,36.73,0.78
559,SHSE.600698,湖南天雁,2.45,2.45,2.46,2.42,2.45,0.00,1.63,7360792,17950562.01,2021-05-10,1.00,2607804578.40,1807059311.05,220.97,3.33
560,SHSE.600699,均胜电子,16.10,16.17,16.20,15.85,16.02,-0.50,2.17,16912933,270633392.15,2021-05-10,1.24,21916715676.48,21916715676.48,28.16,1.43
561,SHSE.600702,舍得酒业,131.87,129.38,138.46,129.36,138.46,5.00,6.90,9206141,1259167991.73,2021-05-10,2.78,46547358186.00,45901847973.80,54.36,11.98
562,SHSE.600703,三安光电,23.98,23.71,23.99,23.24,23.46,-2.17,3.13,56156634,1321294996.29,2021-05-10,1.38,105085347085.68,95679848810.88,88.96,3.47
563,SHSE.600704,物产中大,4.61,4.62,4.72,4.61,4.69,1.74,2.39,31909141,149035524.57,2021-05-10,0.63,23741633767.60,23741633767.60,7.76,0.92
564,SHSE.600705,中航产融,3.85,3.85,3.86,3.83,3.85,0.00,0.78,18312423,70337474.32,2021-05-10,0.21,34341902313.95,34215116135.20,10.84,1.02
565,SHSE.600706,曲江文旅,6.58,6.58,6.68,6.52,6.63,0.76,2.43,2138937,14156664.37,2021-05-10,1.00,1428178974.30,1415441418.30,-59.08,1.49
566,SHSE.600707,彩虹股份,10.15,10.06,10.38,10.06,10.27,1.18,3.15,56581091,578582827.69,2021-05-10,2.29,36852762547.64,25417326614.03,41.65,1.77
567,SHSE.600708,光明地产,2.49,2.49,2.49,2.45,2.49,0.00,1.61,5036010,12459081.76,2021-05-10,0.23,5549305490.07,5540941649.79,18.29,0.51
568,SHSE.600710,苏美达,6.03,6.03,6.23,6.03,6.15,1.99,3.32,27536524,168838893.40,2021-05-10,2.11,8036509019.10,8036509019.10,11.87,1.51
569,SHSE.600711,盛屯矿业,7.96,8.10,8.38,7.97,8.28,4.02,5.15,166975368,1369810016.30,2021-05-10,6.80,22149001382.76,20318161416.12,43.82,1.98
570,SHSE.600712,南宁百货,4.09,4.08,4.17,4.05,4.14,1.22,2.93,5358100,22024804.00,2021-05-10,1.00,2254873190.40,2228859628.74,-25.02,2.52
571,SHSE.600713,南京医药,4.44,4.40,4.49,4.40,4.48,0.90,2.03,7305106,32456508.73,2021-05-10,0.70,4666418373.12,4666418373.12,11.60,1.08
572,SHSE.600714,金瑞矿业,6.35,6.60,6.90,6.37,6.85,7.87,8.35,17448560,116086808.90,2021-05-10,6.05,1974007470.05,1974007470.05,210.84,3.17
573,SHSE.600715,文投控股,3.22,3.18,3.35,3.11,3.22,0.00,7.45,63578944,204228442.13,2021-05-10,3.43,5972628270.00,5972628270.00,-1.82,2.03
574,SHSE.600716,凤凰股份,4.02,4.05,4.42,4.03,4.42,9.95,9.70,33572054,146751516.47,2021-05-10,3.59,4137387807.80,4137387807.80,35.86,0.76
575,SHSE.600717,天津港,4.79,4.79,4.81,4.76,4.80,0.21,1.04,7394724,35355062.24,2021-05-10,0.31,11576004153.60,11576004153.60,15.02,0.68
576,SHSE.600718,东软集团,9.18,9.18,9.23,8.86,8.93,-2.72,4.03,16801332,151400836.42,2021-05-10,1.35,11094366734.35,11094366734.35,70.12,1.33
577,SHSE.600719,大连热电,3.45,3.45,3.63,3.44,3.60,4.35,5.51,6014832,21440303.90,2021-05-10,1.49,1456558560.00,1456558560.00,4012.35,1.85
578,SHSE.600720,中交设计,13.67,13.70,13.85,13.54,13.73,0.44,2.27,11902007,162450963.20,2021-05-10,1.53,10658465571.86,10656713692.51,7.24,1.36
579,SHSE.600721,百花医药,3.69,3.69,3.77,3.58,3.63,-1.63,5.15,1685090,6137192.00,2021-05-10,0.47,1361737708.65,1309753193.76,-4.25,2.20
580,SHSE.600722,金牛化工,5.95,5.96,6.50,5.94,6.33,6.39,9.41,58651687,366623688.62,2021-05-10,8.62,4306423549.08,4306423549.08,310.86,4.22
581,SHSE.600723,首商股份,8.26,8.20,8.34,7.68,8.25,-0.12,7.99,7643358,62032148.51,2021-05-10,1.16,5431862320.50,5429073820.50,51.48,1.37
582,SHSE.600724,宁波富达,3.90,3.88,4.08,3.84,4.08,4.62,6.15,20518534,81591336.52,2021-05-10,1.42,5896583569.68,5895366069.12,12.52,1.94
583,SHSE.600725,云维股份,2.00,2.00,2.04,1.97,2.04,2.00,3.50,6067408,12184597.97,2021-05-10,0.49,2514238800.00,2514238800.00,194.63,7.84
584,SHSE.600726,华电能源,2.22,2.21,2.26,2.19,2.25,1.35,3.15,13971612,31298829.93,2021-05-10,0.91,4425019094.25,3453019089.75,-3.47,6.92
585,SHSE.600727,鲁北化工,7.41,7.45,7.63,7.38,7.58,2.29,3.37,19836648,149243105.56,2021-05-10,4.51,4006660163.30,3332304720.46,13.70,1.43
586,SHSE.600728,佳都科技,6.32,6.32,6.37,6.19,6.20,-1.90,2.85,11684300,73253499.76,2021-05-10,0.68,10883186721.40,10724343341.40,71.22,1.99
587,SHSE.600729,重庆百货,32.40,32.38,32.46,31.91,32.15,-0.77,1.70,1920555,61916897.31,2021-05-10,0.47,13069890149.75,13066610849.75,10.14,1.98
588,SHSE.600730,中国高科,4.51,4.46,4.53,4.40,4.51,0.00,2.88,11486321,51121432.99,2021-05-10,1.96,2645818569.02,2645818569.02,202.77,1.38
589,SHSE.600731,湖南海利,9.16,9.18,9.35,9.05,9.18,0.22,3.28,5223734,47892866.35,2021-05-10,1.47,3260944367.64,3255579355.32,11.42,2.14
590,SHSE.600732,爱旭股份,11.08,11.05,11.32,10.98,11.09,0.09,3.07,4575947,50846276.37,2021-05-10,0.70,22582890683.83,7239818570.33,27.34,4.15
591,SHSE.600733,北汽蓝谷,13.95,13.80,15.17,13.41,14.60,4.66,12.62,223733680,3211321081.43,2021-05-10,12.26,51007426320.20,26639929697.40,-7.39,5.07
592,SHSE.600734,ST实达,2.02,2.08,2.12,2.07,2.12,4.95,2.48,12045937,25471605.44,2021-05-10,2.25,1319429309.92,1134080879.32,-2.19,-1.15
593,SHSE.600735,新华锦,6.22,6.35,6.84,6.29,6.84,9.97,8.84,53793000,357062747.00,2021-05-10,14.31,2571787304.64,2571787304.64,57.14,2.70
594,SHSE.600736,苏州高新,4.41,4.41,4.43,4.37,4.38,-0.68,1.36,3379468,14828351.89,2021-05-10,0.29,5042662932.66,5042662932.66,13.79,0.72
595,SHSE.600737,中粮糖业,10.22,10.30,10.55,10.11,10.46,2.35,4.31,56347703,586463543.62,2021-05-10,2.67,22372352464.88,22082093029.60,37.45,2.38
596,SHSE.600738,丽尚国潮,6.80,6.79,6.87,6.72,6.84,0.59,2.21,9681844,65747611.42,2021-05-10,1.25,5290497015.84,5285920782.24,54.04,3.06
597,SHSE.600739,辽宁成大,22.42,22.30,22.96,22.27,22.76,1.52,3.08,11662216,263358828.44,2021-05-10,0.76,34816195412.16,34816195412.16,10.96,1.42
598,SHSE.600740,山西焦化,7.07,7.35,7.75,7.20,7.73,9.34,7.78,133237587,995118875.05,2021-05-10,6.76,15234766552.98,15234766552.98,13.88,1.29
599,SHSE.600741,华域汽车,25.89,25.88,25.88,24.52,24.81,-4.17,5.25,15108784,377095502.37,2021-05-10,0.48,78219082043.04,78219082043.04,11.92,1.45
600,SHSE.600742,一汽富维,10.01,9.99,9.99,9.75,9.86,-1.50,2.40,6395226,62884461.11,2021-05-10,0.96,6597532744.48,6597532744.48,7.80,1.02
601,SHSE.600743,华远地产,2.07,2.07,2.09,2.06,2.09,0.97,1.45,7804484,16204140.88,2021-05-10,0.33,4903350826.66,4903350826.66,10.96,0.58
602,SHSE.600744,华银电力,5.38,5.28,5.92,5.20,5.92,10.04,13.38,221037344,1280937403.18,2021-05-10,26.71,10544255702.08,4899595659.84,-297.83,3.59
603,SHSE.600745,闻泰科技,82.00,82.00,82.25,77.87,80.40,-1.95,5.34,10693048,857036220.87,2021-05-10,1.24,100104356584.80,69488295392.40,41.17,3.35
604,SHSE.600746,江苏索普,15.26,14.99,15.00,14.24,14.87,-2.56,4.98,20847754,305931595.21,2021-05-10,6.84,17365823685.08,4530323241.11,23.83,3.88
605,SHSE.600748,上实发展,4.74,4.74,4.77,4.71,4.74,0.00,1.27,5013201,23761810.74,2021-05-10,0.27,8743228108.08,8743228108.08,15.15,0.77
606,SHSE.600749,西藏旅游,10.21,10.21,10.37,9.93,10.25,0.39,4.31,2507730,25372157.96,2021-05-10,1.10,2326396549.25,2326396549.25,209.24,2.28
607,SHSE.600750,江中药业,10.71,10.71,10.78,10.57,10.62,-0.84,1.96,5591911,59506469.67,2021-05-10,0.89,6690600000.00,6690600000.00,13.34,1.66
608,SHSE.600751,海航科技,2.44,2.37,2.68,2.30,2.68,9.84,15.57,218068931,546992219.24,2021-05-10,8.47,7770225258.44,6896146659.36,-0.81,1.87
609,SHSE.600753,庚星股份,17.98,18.00,18.59,17.23,17.79,-1.06,7.56,4156480,74779590.00,2021-05-10,2.32,3187968000.00,3187968000.00,156.34,14.14
610,SHSE.600754,锦江酒店,58.18,58.17,60.42,56.30,59.72,2.65,7.08,5164048,300248052.15,2021-05-10,0.64,63903031442.36,47891644196.80,-262.92,3.80
611,SHSE.600755,厦门国贸,7.00,7.02,7.05,6.92,6.96,-0.57,1.86,16445321,114664210.23,2021-05-10,0.89,13545944119.44,12876590938.80,4.99,0.84
612,SHSE.600756,浪潮软件,12.28,12.34,12.42,12.21,12.28,0.00,1.71,1984039,24418844.68,2021-05-10,0.61,3979932686.84,3979932686.84,-47.12,1.88
613,SHSE.600757,长江传媒,5.72,5.75,5.86,5.73,5.83,1.92,2.27,11759100,68351483.36,2021-05-10,0.97,7075581091.59,7074688110.49,7.41,0.87
614,SHSE.600758,辽宁能源,3.52,3.48,3.75,3.41,3.72,5.68,9.66,88255731,316948243.57,2021-05-10,6.68,4917904705.68,4913165425.68,-14.37,0.98
615,SHSE.600759,ST洲际,2.04,2.04,2.13,2.04,2.12,3.92,4.41,100474613,210073861.23,2021-05-10,4.45,4798635938.16,4787350118.16,22.51,0.91
616,SHSE.600760,中航沈飞,61.28,61.24,61.43,59.60,61.29,0.02,2.99,9172873,553986858.37,2021-05-10,0.66,85829859277.65,85700227434.12,69.93,8.17
617,SHSE.600761,安徽合力,11.94,11.93,11.93,11.30,11.35,-4.94,5.28,11127246,127657775.96,2021-05-10,1.50,8401052102.70,8401052102.70,10.04,1.50
618,SHSE.600763,通策医疗,305.80,301.00,315.88,300.02,313.02,2.36,5.19,2380151,741149316.01,2021-05-10,0.74,100366732800.00,100366732800.00,148.45,43.36
619,SHSE.600764,中国海防,26.62,26.56,26.99,26.55,26.69,0.26,1.65,1747334,46655226.02,2021-05-10,0.35,18966698312.34,13239885785.47,22.52,2.75
620,SHSE.600765,中航重机,16.93,16.93,16.98,16.27,16.48,-2.66,4.19,11923811,196159534.30,2021-05-10,1.39,15485940243.20,14129988239.52,40.82,2.30
621,SHSE.600766,*ST园城,3.50,3.42,3.68,3.33,3.55,1.43,10.00,39946190,138569198.30,2021-05-10,17.84,796005218.10,794958855.60,-60.78,13.81
622,SHSE.600767,退市运盛,3.68,3.68,3.86,3.66,3.86,4.89,5.43,4808411,18097392.42,2021-05-10,1.41,1316299302.52,1315913302.52,109.19,5.84
