,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1192,SHSE.603235,天新药业,22.37,23.08,23.08,22.3,22.4,0.13410818059900187,3.486812695574419,486416,10913163.12,2024-02-22,0.3307,9806272000.0,3294260480.0,20.2677,2.353
1193,SHSE.603236,移远通信,37.2,37.68,38.4,37.3,38.15,2.5537634408602017,2.9569892473118315,4417057,167295742.18,2024-02-22,1.6695,10093532663.9,10093532663.9,59.4972,2.8779
1194,SHSE.603237,五芳斋,27.21,27.27,27.36,26.79,27.15,-0.22050716648291946,2.0948180815876527,619580,16753932.8,2024-02-22,0.7034,3903083457.0,2391530936.1,23.0622,2.0546
1195,SHSE.603238,诺邦股份,10.29,10.28,10.58,10.04,10.56,2.6239067055393805,5.2478134110787265,1912970,19851300.0,2024-02-22,1.0777,1874495040.0,1874495040.0,30.4587,1.4096
1196,SHSE.603239,浙江仙通,12.37,12.3,12.47,12.15,12.38,0.08084074373484462,2.5869037995149577,3638200,44661668.0,2024-02-22,1.3439,3351513600.0,3351513600.0,25.3617,3.2979
1197,SHSE.603255,鼎际得,35.22,35.56,36.24,35.0,35.26,0.11357183418512218,3.52072685973879,800035,28315658.0,2024-02-22,1.3186,4741823578.42,2139409244.48,65.4517,2.9993
1198,SHSE.603256,宏和科技,5.88,5.88,6.06,5.83,6.05,2.8911564625850428,3.9115646258503327,3132600,18747290.0,2024-02-22,0.3561,5339200625.0,5322351375.0,-162.158,3.7017
1199,SHSE.603258,电魂网络,18.43,18.3,18.81,18.06,18.63,1.085187194791093,4.0694519804666305,17026704,314180147.72,2024-02-22,6.9563,4560029703.0,4560029703.0,37.972,1.9523
1200,SHSE.603259,药明康德,53.74,53.09,54.36,52.88,54.11,0.6885001860811313,2.75400074432452,62886204,3380940433.2,2024-02-22,2.4505,159812794088.29,138858092991.24,16.8008,3.0979
1201,SHSE.603260,合盛硅业,47.95,47.9,48.85,47.75,48.26,0.6465067778936184,2.2940563086548513,1671364,80834571.45,2024-02-22,0.1556,57053306972.66,51839230746.02,20.5328,1.7795
1202,SHSE.603261,立航科技,22.05,21.75,22.8,21.75,22.76,3.219954648526091,4.761904761904765,1148500,25736561.0,2024-02-22,4.3674,1782559148.72,598526001.76,72.9175,2.0353
1203,SHSE.603266,天龙股份,18.82,18.42,19.92,18.4,19.82,5.313496280552599,8.076514346439973,15933879,306034821.52,2024-02-22,8.0115,3941935385.0,3941935385.0,34.817,2.7887
1204,SHSE.603267,鸿远电子,34.61,34.49,35.78,34.33,35.45,2.4270442068766274,4.189540595203707,5547665,194902245.88,2024-02-22,2.3928,8228540560.0,8218926520.0,21.5254,1.98
1205,SHSE.603268,松发股份,16.89,16.61,17.3,16.61,17.25,2.131438721136769,4.085257548845478,1204920,20568051.4,2024-02-22,0.9704,2141911800.0,2141911800.0,-15.5572,16.6431
1206,SHSE.603269,海鸥股份,10.36,11.2,11.2,9.9,10.25,-1.061776061776054,12.54826254826254,13779771,140259140.99,2024-02-22,8.7476,1614645723.0,1614645723.0,22.6302,1.7152
1207,SHSE.603270,金帝股份,21.76,21.57,22.18,21.51,21.99,1.0569852941176405,3.07904411764705,4541461,99282291.4,2024-02-22,9.2608,4818155607.33,1078379110.77,32.5882,2.2695
1208,SHSE.603272,联翔股份,11.03,11.24,11.59,10.94,11.56,4.805077062556684,5.893019038984591,2824829,31852654.35,2024-02-22,6.6463,1197928120.0,491323120.0,59.9749,1.8722
1209,SHSE.603273,天元智能,17.12,16.88,17.8,16.87,17.59,2.7453271028037296,5.432242990654204,6364750,110809368.26,2024-02-22,12.123,3769772706.0,923503812.42,50.2181,9.5988
1210,SHSE.603275,众辰科技,33.72,33.61,34.49,33.55,34.11,1.1565836298932375,2.78766310794782,1005971,34110792.54,2024-02-22,2.7601,5074607837.61,1243200279.78,27.4175,1.9487
1211,SHSE.603276,恒兴新材,18.12,18.08,18.35,17.95,18.34,1.2141280353200834,2.2075055187638086,3586079,65152965.0,2024-02-22,9.4337,2934400000.0,697169845.82,36.2542,1.6827
1212,SHSE.603277,银都股份,25.28,24.14,25.59,24.14,24.95,-1.3053797468354555,5.735759493670884,797800,19973178.0,2024-02-22,0.1911,10495055325.0,10413518725.0,21.6332,3.8856
1213,SHSE.603278,大业股份,8.45,8.4,8.87,8.4,8.82,4.3786982248520845,5.56213017751478,5903857,51407006.52,2024-02-22,1.7275,3014317837.44,3014317837.44,164.8461,1.6909
1214,SHSE.603279,景津装备,20.67,20.58,21.1,20.47,20.89,1.0643444605708652,3.047895500725702,8115245,168931153.6,2024-02-22,1.4269,12046895336.0,11880981879.73,12.2169,2.8266
1215,SHSE.603280,南方路机,18.37,18.35,18.86,18.19,18.86,2.667392487751763,3.6472509526401637,1794153,33404504.33,2024-02-22,6.4211,2044549739.62,526979839.62,18.1451,1.6702
1216,SHSE.603281,江瀚新材,22.9,22.78,23.13,22.71,22.91,0.04366812227074579,1.8340611353711713,1497640,34232470.2,2024-02-22,0.595,8553066681.94,5766307615.56,11.4978,1.8331
1217,SHSE.603282,亚光股份,20.49,20.2,20.69,20.2,20.64,0.7320644216691097,2.391410444119092,593298,12169414.52,2024-02-22,1.771,2762044800.0,691440000.0,13.5793,2.3181
1218,SHSE.603283,赛腾股份,62.29,62.28,64.44,61.79,63.01,1.1558837694654045,4.254294429282387,4507949,283543063.37,2024-02-22,2.423,12621920485.48,11722925310.48,26.5135,6.5343
1219,SHSE.603286,日盈电子,15.21,15.1,16.55,15.1,16.3,7.166337935568712,9.533201840894154,10449400,162780950.9,2024-02-22,11.8641,1863154075.3,1435638800.0,-243.7385,2.1775
1220,SHSE.603288,海天味业,39.6,39.7,41.37,39.35,41.28,4.2424242424242475,5.101010101010091,19590000,791910114.57,2024-02-22,0.3523,229541590456.32,229541590456.32,39.1756,8.3522
1221,SHSE.603289,泰瑞机器,7.64,7.62,8.4,7.55,8.08,5.759162303664933,11.125654450261788,14397352,117279092.8,2024-02-22,5.4697,2388184931.36,2126827296.0,31.4785,1.7135
1222,SHSE.603290,斯达半导,140.05,139.0,141.8,138.76,140.46,0.29275258836130025,2.1706533380935524,1845397,259009474.68,2024-02-22,1.0795,24012377786.04,24012377786.04,27.1116,3.8877
1223,SHSE.603291,联合水务,11.6,11.51,11.83,11.51,11.79,1.6379310344827536,2.758620689655175,2211449,25892585.79,2024-02-22,5.2253,4989770921.16,498977099.19,32.4731,3.0193
1224,SHSE.603296,华勤技术,62.53,62.02,64.09,62.02,63.07,0.863585478970097,3.3104110027186953,2515705,158447803.0,2024-02-22,4.0922,45776319841.35,3877308727.32,15.9049,2.2808
1225,SHSE.603297,永新光学,72.45,72.69,74.2,72.22,73.92,2.0289855072463725,2.7329192546583907,865667,63659679.58,2024-02-22,0.7838,8217723360.0,8164427040.0,32.3728,4.653
1226,SHSE.603298,杭叉集团,27.63,27.44,27.75,27.11,27.19,-1.5924719507781293,2.316322837495478,4432338,121064796.14,2024-02-22,0.4738,25438421151.65,25438421151.65,16.4466,3.0998
1227,SHSE.603299,苏盐井神,8.32,8.25,8.39,8.24,8.3,-0.24038461538461453,1.8028846153846196,4548801,37723466.26,2024-02-22,0.5907,6491337612.7,6391986612.7,9.903,1.2151
1228,SHSE.603300,华铁应急,6.07,6.08,6.33,6.03,6.32,4.1186161449752845,4.942339373970342,25686029,160354809.46,2024-02-22,1.4383,12392883955.2,11286883955.2,16.0996,2.365
1229,SHSE.603301,振德医疗,20.47,20.4,20.65,20.15,20.54,0.34196384953590897,2.442598925256473,1455037,29705511.82,2024-02-22,0.6404,5472907689.08,4666785277.44,10.3927,0.9981
1230,SHSE.603303,得邦照明,11.05,10.93,11.16,10.8,10.94,-0.9954751131221795,3.2579185520361937,1916368,20905591.2,2024-02-22,0.4018,5217773650.5,5217773650.5,13.104,1.54
1231,SHSE.603305,旭升集团,14.72,14.71,14.87,14.52,14.77,0.33967391304348116,2.377717391304345,9790854,143893298.9,2024-02-22,1.0492,13783584560.41,13783584560.41,17.6496,2.2582
1232,SHSE.603306,华懋科技,18.76,18.64,19.38,18.64,19.36,3.198294243070343,3.9445628997867717,6985357,133893021.25,2024-02-22,2.1421,6313174341.76,6313174341.76,28.3447,1.8458
1233,SHSE.603307,扬州金泉,36.65,36.6,37.4,36.15,36.93,0.763983628922249,3.4106412005457027,386463,14199416.62,2024-02-22,2.2733,2474310000.0,627810000.0,10.757,1.8901
1234,SHSE.603308,应流股份,10.76,10.7,10.94,10.68,10.88,1.115241635687747,2.4163568773234183,5218077,56389159.09,2024-02-22,0.7638,7432638500.48,7432638500.48,17.7934,1.688
1235,SHSE.603309,维力医疗,11.17,11.21,11.45,11.14,11.34,1.5219337511190645,2.7752909579229965,2690740,30341232.2,2024-02-22,0.9244,3324436872.12,3300758952.12,19.2178,1.8802
1236,SHSE.603311,金海高科,7.8,7.88,7.92,7.71,7.92,1.538461538461533,2.6923076923076916,2206167,17305515.97,2024-02-22,0.9353,1868200543.44,1868200543.44,56.3113,1.5116
1237,SHSE.603312,西典新能,27.8,27.45,28.3,27.4,28.1,1.0791366906474753,3.2374100719424534,5231779,145751565.66,2024-02-22,15.35,4540960000.0,957736486.9,24.9761,7.743
1238,SHSE.603313,梦百合,9.06,8.99,9.18,8.99,9.12,0.6622516556291203,2.0971302428256013,3648950,33105025.6,2024-02-22,0.7519,5203752391.2,4425927235.68,93.6963,1.6668
1239,SHSE.603315,福鞍股份,9.34,9.31,9.59,9.25,9.59,2.676659528907921,3.6402569593147733,3185900,30149553.34,2024-02-22,1.0377,3072887871.76,2944381871.76,49.5099,2.056
1240,SHSE.603316,诚邦股份,4.05,4.06,4.24,4.03,4.23,4.444444444444451,5.185185185185184,11950589,49580938.9,2024-02-22,4.5222,1117836720.0,1117836720.0,-11.2207,1.3613
1241,SHSE.603317,天味食品,12.47,12.47,12.48,12.2,12.37,-0.8019246190858142,2.2453889334402657,6504447,79980962.97,2024-02-22,0.614,13180157242.18,13104067145.58,29.3861,3.1599
1242,SHSE.603318,水发燃气,6.15,6.15,6.24,6.1,6.23,1.300813008130075,2.2764227642276516,5442638,33666689.08,2024-02-22,1.419,2860011856.52,2389482801.93,54.6678,1.7551
1243,SHSE.603319,湘油泵,13.75,13.67,14.0,13.61,13.92,1.2363636363636354,2.8363636363636404,3933776,54423099.25,2024-02-22,1.9006,2896285151.04,2881119255.36,12.8299,1.7443
1244,SHSE.603320,迪贝电气,10.35,10.5,10.91,10.32,10.87,5.024154589371976,5.700483091787438,2782920,29561224.3,2024-02-22,2.1403,1413379619.88,1413379619.88,55.5474,1.8506
1245,SHSE.603321,梅轮电梯,5.72,5.7,5.95,5.69,5.94,3.8461538461538547,4.545454545454542,5356021,31281818.32,2024-02-22,1.7446,1823580000.0,1823580000.0,28.6715,1.5527
1246,SHSE.603322,超讯通信,31.66,32.49,34.83,32.29,34.4,8.65445356917245,8.022741629816801,8379199,280468985.5,2024-02-22,5.3505,5421744096.0,5387275296.0,-56.9853,27.5341
1247,SHSE.603323,苏农银行,4.52,4.51,4.58,4.47,4.58,1.3274336283185972,2.433628318584078,25380435,114914768.06,2024-02-22,1.6441,8258075736.9,7070285717.48,4.8585,0.5408
1248,SHSE.603324,盛剑环境,23.29,22.97,23.9,22.97,23.73,1.8892228424216562,3.9931300987548295,1527097,36015075.79,2024-02-22,3.441,2959214055.0,1053132677.73,24.7729,1.9644
1249,SHSE.603325,博隆技术,62.2,61.75,62.57,61.31,62.3,0.1607717041800516,2.025723472668807,1179034,73274376.09,2024-02-22,7.218,4153541000.0,1017647573.6,15.4986,3.9997
1250,SHSE.603326,我乐家居,6.73,6.65,6.88,6.65,6.86,1.9316493313521477,3.417533432392266,12984440,87888227.4,2024-02-22,4.1153,2218223394.8,2164416984.8,11.0655,1.9589
1251,SHSE.603327,福蓉科技,9.72,9.72,10.05,9.71,9.95,2.3662551440329027,3.4979423868312742,3762559,37230434.74,2024-02-22,0.5552,6743015500.0,6743015500.0,21.8132,3.5326
1252,SHSE.603328,依顿电子,6.36,6.36,6.54,6.33,6.5,2.2012578616352085,3.3018867924528292,11350500,73500648.0,2024-02-22,1.1368,6489876971.5,6489876971.5,18.1665,1.7398
1253,SHSE.603329,上海雅仕,13.4,13.37,13.57,13.23,13.41,0.07462686567163423,2.53731343283582,5163145,69035364.52,2024-02-22,3.2522,2128920574.95,2128920574.95,1083.41,1.9734
1254,SHSE.603330,天洋新材,5.36,5.36,5.53,5.31,5.49,2.425373134328357,4.10447761194031,12084639,65719000.13,2024-02-22,2.8328,2375378333.01,2342038249.26,-22.4878,1.2584
1255,SHSE.603331,百达精工,9.62,9.59,9.86,9.59,9.8,1.8711018711018879,2.8066528066528025,2008164,19572825.12,2024-02-22,0.9959,1984192632.8,1976137032.8,19.7909,1.5706
1256,SHSE.603332,苏州龙杰,6.87,6.98,7.21,6.79,7.2,4.8034934497816595,6.113537117903929,8038290,56722286.8,2024-02-22,3.7155,1557699724.8,1557699724.8,-70.3611,1.2655
1257,SHSE.603333,尚纬股份,4.16,4.13,4.33,4.1,4.31,3.605769230769207,5.528846153846164,31566956,133380467.5,2024-02-22,5.0789,2678783895.66,2678783895.66,90.3192,1.2517
1258,SHSE.603335,迪生力,4.32,4.4,4.4,4.14,4.37,1.157407407407396,6.018518518518533,16471520,70263467.57,2024-02-22,3.8472,1870991902.0,1870991902.0,-14.1591,4.1167
1259,SHSE.603336,宏辉果蔬,3.7,3.69,3.83,3.66,3.82,3.2432432432432323,4.594594594594593,14864202,55967675.97,2024-02-22,2.606,2178862597.78,2178862597.78,73.8699,1.9511
1260,SHSE.603337,杰克股份,20.42,20.72,21.0,20.25,20.56,0.685602350636616,3.6728697355533786,1005871,20660795.69,2024-02-22,0.2124,9959655277.36,9736134358.96,20.6579,2.2874
1261,SHSE.603338,浙江鼎力,58.64,58.61,58.85,57.61,58.45,-0.3240109140518421,2.114597544338339,3513761,204230785.24,2024-02-22,0.6939,29596033527.55,29596033527.55,17.677,3.6503
1262,SHSE.603339,四方科技,9.52,9.51,9.75,9.49,9.64,1.26050420168069,2.7310924369747878,3127910,30066762.4,2024-02-22,1.0108,2983012927.0,2983012927.0,9.4462,1.2537
1263,SHSE.603345,安井食品,86.22,85.54,86.18,84.52,85.7,-0.6031083275342075,1.9253073532823135,4255500,362351791.52,2024-02-22,1.4509,25135315682.4,25135315682.4,16.3933,2.0439
1264,SHSE.603348,文灿股份,26.82,26.66,27.35,26.51,27.12,1.118568232662187,3.131991051454138,4661179,125499400.75,2024-02-22,1.7652,7161216727.68,7161216727.68,250.1156,2.2787
1265,SHSE.603351,威尔药业,20.99,21.45,21.45,20.54,21.01,0.09528346831826351,4.33539780848023,637674,13344605.34,2024-02-22,0.4758,2845576163.32,2815660864.72,30.0329,1.835
1266,SHSE.603353,和顺石油,16.9,16.83,17.99,16.8,17.92,6.035502958579908,7.041420118343182,3246630,56544700.3,2024-02-22,1.8724,3107220480.0,3107220480.0,45.7124,1.8285
1267,SHSE.603355,莱克电气,20.85,20.85,20.94,20.5,20.8,-0.23980815347721673,2.1103117505995264,2090221,43367150.33,2024-02-22,0.3674,11934234603.2,11832862059.2,12.4646,3.018
1268,SHSE.603356,华菱精工,11.2,11.3,11.64,11.22,11.5,2.6785714285714413,3.75,1867799,21399374.14,2024-02-22,1.4008,1533410000.0,1533410000.0,-27.8495,2.0751
1269,SHSE.603357,设计总院,8.28,8.25,8.38,8.25,8.35,0.8454106280193274,1.5700483091787534,5300766,44062837.16,2024-02-22,0.9718,4684144965.75,4554517828.95,9.7015,1.423
1270,SHSE.603358,华达科技,21.25,21.0,21.73,21.0,21.51,1.2235294117647122,3.435294117647061,1607109,34414897.23,2024-02-22,0.3661,9443750400.0,9443750400.0,33.8046,2.8688
1271,SHSE.603359,东珠生态,4.81,4.85,5.06,4.8,5.05,4.98960498960499,5.405405405405402,8713030,42969907.97,2024-02-22,1.9532,2252784800.0,2252784800.0,-18.8383,0.6153
1272,SHSE.603360,百傲化学,9.79,9.75,10.16,9.71,9.97,1.838610827374887,4.596527068437174,7387238,73354969.43,2024-02-22,2.064,3592372364.27,3568423227.87,10.2789,2.2643
1273,SHSE.603363,傲农生物,3.22,3.15,3.54,3.15,3.54,9.937888198757761,12.111801242236028,60596365,206028833.14,2024-02-22,8.217,3080772586.68,2610590799.12,-1.7542,2.8929
1274,SHSE.603365,水星家纺,15.87,15.6,15.9,15.51,15.72,-0.9451795841209698,2.4574669187145592,4283900,67173813.0,2024-02-22,1.6305,4130170620.0,4130170620.0,11.8759,1.4658
1275,SHSE.603366,日出东方,4.73,4.69,4.8,4.66,4.77,0.8456659619450191,2.959830866807604,10070459,47583117.12,2024-02-22,1.2492,3882655984.77,3845286659.97,9.3553,0.9865
1276,SHSE.603367,辰欣药业,13.95,13.86,14.09,13.76,13.95,0.0,2.365591397849463,2114690,29366126.8,2024-02-22,0.4686,6316213049.55,6295413599.55,14.0927,1.1323
1277,SHSE.603368,柳药集团,18.35,18.32,18.75,18.2,18.67,1.7438692098092679,2.997275204359677,4184125,77397271.75,2024-02-22,1.1615,6762813021.57,6725557036.57,8.4449,1.0757
1278,SHSE.603369,今世缘,52.4,51.99,53.18,51.07,52.85,0.8587786259542041,4.026717557251907,8059916,423591572.05,2024-02-22,0.6425,66300325000.0,66300325000.0,21.6879,5.1811
1279,SHSE.603373,安邦护卫,28.52,28.22,29.69,28.19,29.07,1.9284712482468436,5.259467040673211,3656227,105642921.13,2024-02-22,13.8803,3125806459.74,765738335.16,26.5901,2.602
1280,SHSE.603375,盛景微,46.5,45.99,47.33,45.56,46.98,1.0322580645161228,3.8064516129032175,4708510,219392813.52,2024-02-22,23.8679,4729320015.66,926790856.02,24.3506,7.2856
1281,SHSE.603377,东方时尚,2.76,2.76,2.89,2.7,2.87,3.9855072463768293,6.884057971014491,41624350,116619033.99,2024-02-22,5.7751,2068562344.1,2068562344.1,-44.0506,0.9265
1282,SHSE.603378,亚士创能,6.4,6.4,6.4,6.12,6.4,0.0,4.3750000000000036,12636495,78912538.63,2024-02-22,2.9483,2752176960.0,2743018508.8,23.5827,1.5512
1283,SHSE.603379,三美股份,43.16,43.0,43.68,42.48,43.68,1.2048192771084487,2.780352177942546,6366951,273722732.18,2024-02-22,1.0429,26665724336.16,26665724336.16,101.8251,4.5573
1284,SHSE.603380,易德龙,17.75,17.67,18.7,17.67,18.67,5.183098591549307,5.802816901408437,2386300,43702180.0,2024-02-22,1.4873,3003702413.0,2995437204.0,20.6277,2.265
1285,SHSE.603383,顶点软件,40.94,40.91,41.54,40.21,41.2,0.6350757205666913,3.2486565705911046,4591460,187613000.2,2024-02-22,2.706,7053317059.2,6990577699.2,33.1861,5.1674
1286,SHSE.603385,惠达卫浴,5.38,5.39,5.52,5.37,5.49,2.0446096654275214,2.788104089219321,2668653,14532209.73,2024-02-22,0.6991,2095649926.02,2095649926.02,316.4934,0.5493
1287,SHSE.603386,骏亚科技,10.42,10.27,10.68,10.27,10.5,0.7677543186180413,3.934740882917468,3774660,39662026.8,2024-02-22,1.1567,3426386880.0,3426386880.0,26.5932,2.2467
1288,SHSE.603387,基蛋生物,9.01,8.93,9.12,8.93,9.11,1.1098779134295134,2.108768035516088,3274343,29730765.26,2024-02-22,0.6456,4620168539.87,4620168539.87,18.2775,1.8404
1289,SHSE.603388,元成股份,5.25,5.25,5.66,5.18,5.52,5.142857142857138,9.142857142857151,51060200,276967822.0,2024-02-22,15.6754,1798049317.44,1798049317.44,-21.1447,1.3334
1290,SHSE.603389,亚振家居,4.06,4.02,4.2,3.88,4.2,3.4482758620689724,7.8817733990147865,17090790,69030576.4,2024-02-22,6.5045,1103558400.0,1103558400.0,-11.5248,2.5506
1291,SHSE.603390,通达电气,6.71,6.65,6.98,6.65,6.98,4.023845007451565,4.918032786885247,8710700,59683427.57,2024-02-22,2.4905,2454775148.32,2441291749.7,-51.173,1.567
1292,SHSE.603392,万泰生物,61.23,60.7,67.35,60.6,67.35,9.995100440960304,11.024007839294454,15434699,980148071.19,2024-02-22,1.217,85413741382.65,85413741382.65,32.847,6.4184
1293,SHSE.603393,新天然气,29.16,29.15,29.59,28.98,29.2,0.137174211248281,2.091906721536349,2686212,78423297.8,2024-02-22,0.7142,12378502748.4,10982936490.4,14.1422,1.7791
1294,SHSE.603396,金辰股份,39.35,39.2,40.87,39.03,40.28,2.3634053367217245,4.675984752223624,3801483,151842378.96,2024-02-22,3.2771,5582529584.64,4672475246.96,66.363,3.6778
1295,SHSE.603398,沐邦高科,17.38,17.73,19.12,17.73,19.12,10.011507479861926,7.997698504027621,6445293,122131128.16,2024-02-22,1.8811,6551171773.84,6551171773.84,-29.3332,8.9449
1296,SHSE.603399,吉翔股份,6.88,6.83,7.07,6.73,6.99,1.5988372093023395,4.941860465116276,12215572,84448116.02,2024-02-22,2.3845,3625368036.51,3580911636.51,24.2069,1.807
1297,SHSE.603408,建霖家居,11.13,11.14,11.26,11.06,11.24,0.9883198562443685,1.7969451931716018,1306900,14597643.0,2024-02-22,0.292,5047428780.0,5030720520.0,12.9122,1.7101
1298,SHSE.603416,信捷电气,27.23,27.23,27.88,27.02,27.84,2.240176276165995,3.158281307381562,1675432,46250302.45,2024-02-22,1.192,3913190400.0,3913190400.0,19.792,1.8716
1299,SHSE.603421,鼎信通讯,7.32,7.33,7.53,7.3,7.45,1.775956284153013,3.142076502732246,2031160,15050103.4,2024-02-22,0.3114,4858819306.95,4858819306.95,49.6468,1.454
1300,SHSE.603429,集友股份,5.73,5.8,5.84,5.66,5.82,1.5706806282722585,3.1413612565444975,5268991,30409326.11,2024-02-22,1.0046,3052505406.3,3052505406.3,17.5807,1.9733
1301,SHSE.603439,贵州三力,15.48,15.7,15.8,15.35,15.7,1.4211886304909438,2.9069767441860535,4818797,75396580.29,2024-02-22,1.1801,6434836791.2,6410909991.2,25.1744,4.7155
1302,SHSE.603444,吉比特,200.1,200.0,202.47,198.58,201.44,0.669665167416289,1.9440279860069898,1491174,298692227.58,2024-02-22,2.0699,14511959385.44,14511959385.44,11.0909,3.4485
1303,SHSE.603456,九洲药业,19.74,19.6,19.88,19.55,19.84,0.5065856129685908,1.6717325227963442,8493220,167529370.92,2024-02-22,0.9457,17845800811.52,17818439467.52,15.5932,2.1246
1304,SHSE.603458,勘设股份,6.52,6.51,6.85,6.47,6.79,4.141104294478537,5.828220858895705,4391011,29174660.17,2024-02-22,1.4105,2113861761.13,2113861761.13,19.8687,0.6255
1305,SHSE.603466,风语筑,12.27,12.2,12.59,12.2,12.45,1.4669926650366705,3.178484107579467,21548106,267397482.79,2024-02-22,3.6229,7404984381.9,7404984381.9,28.1928,3.1463
1306,SHSE.603477,巨星农牧,33.08,32.9,33.45,32.81,33.14,0.18137847642081262,1.9347037484885148,3196706,105802374.0,2024-02-22,0.6275,16883108774.68,16883108774.68,-192.1286,5.5372
1307,SHSE.603486,科沃斯,35.38,35.39,35.68,34.95,35.47,0.25438100621819615,2.0633126059920768,3877100,136948008.55,2024-02-22,0.6811,20447128102.77,20189566244.77,17.3293,3.123
1308,SHSE.603488,展鹏科技,7.67,7.66,8.09,7.63,8.08,5.34550195567145,5.997392438070404,5705300,45264680.0,2024-02-22,1.9539,2359282755.2,2359282755.2,43.4612,2.4006
1309,SHSE.603489,八方股份,37.68,37.3,38.46,37.3,38.34,1.7515923566879144,3.0785562632696486,955900,36481987.4,2024-02-22,0.5691,6445668542.58,6440326170.3,40.716,2.3524
1310,SHSE.603496,恒为科技,23.19,24.51,25.51,24.51,25.51,10.004312203536013,4.3122035360068995,37779487,952620164.42,2024-02-22,11.7984,8168537788.93,8168537788.93,105.2026,6.2693
1311,SHSE.603499,翔港科技,10.9,10.9,11.55,10.84,11.46,5.137614678899083,6.513761467889916,4845548,54414207.72,2024-02-22,2.4087,2305376352.66,2305376352.66,125.5504,4.0282
1312,SHSE.603500,祥和实业,9.25,9.24,9.47,9.13,9.36,1.189189189189177,3.675675675675674,1555200,14418486.4,2024-02-22,0.6426,2298196143.36,2265313901.76,32.6701,2.4399
1313,SHSE.603501,韦尔股份,85.26,84.79,87.56,84.7,87.07,2.122918132770346,3.354445226366408,7595588,654035039.87,2024-02-22,0.6254,105857584887.73,105740152098.54,-133.8285,5.9305
1314,SHSE.603505,金石资源,26.69,26.55,27.08,26.4,26.68,-0.03746721618583804,2.547770700636941,3473800,92660778.22,2024-02-22,0.5744,16135323176.44,16135323176.44,51.0868,10.5328
1315,SHSE.603506,南都物业,8.16,8.11,8.38,8.08,8.36,2.450980392156854,3.6764705882353024,3977566,32854147.27,2024-02-22,2.1182,1569822232.44,1569822232.44,13.3924,1.4481
1316,SHSE.603507,振江股份,21.72,21.73,22.26,21.57,21.93,0.9668508287292932,3.176795580110503,2961070,64761447.1,2024-02-22,2.0848,3114738382.62,3114738382.62,19.3268,1.3226
1317,SHSE.603508,思维列控,13.11,13.22,13.44,13.04,13.36,1.9069412662090057,3.0511060259344043,4330604,57325262.16,2024-02-22,1.1358,5093825676.72,5093825676.72,12.8401,1.1616
1318,SHSE.603511,爱慕股份,12.9,12.9,13.11,12.63,13.05,1.1627906976744207,3.7209302325581293,1992525,25691603.16,2024-02-22,3.6602,5325979050.0,710413655.4,20.4209,1.202
1319,SHSE.603515,欧普照明,15.64,15.7,15.8,15.55,15.68,0.2557544757033181,1.5984654731457801,2193449,34354611.41,2024-02-22,0.2968,11703960228.8,11588237438.4,12.4938,1.8358
1320,SHSE.603516,淳中科技,16.99,17.0,18.69,17.0,18.69,10.005885815185422,9.94702766333138,14602160,261696483.01,2024-02-22,7.8847,3461319071.28,3461319071.28,178.9763,3.4781
1321,SHSE.603517,绝味食品,22.05,22.27,22.35,21.93,22.17,0.5442176870748439,1.9047619047619126,7319107,161771104.29,2024-02-22,1.1806,13743742748.16,13743742748.16,34.1249,1.9152
1322,SHSE.603518,锦泓集团,9.56,9.46,9.66,9.43,9.55,-0.10460251046024993,2.405857740585778,8895000,84912814.8,2024-02-22,2.5899,3315947103.6,3279977028.6,17.4379,1.0264
1323,SHSE.603519,立霸股份,12.32,12.3,12.42,12.24,12.4,0.6493506493506551,1.4610389610389587,2050817,25313213.63,2024-02-22,0.77,3302465203.6,3302465203.6,4.8732,2.2831
1324,SHSE.603520,司太立,9.95,10.01,10.25,9.95,10.25,3.015075376884435,3.01507537688443,6017447,60938867.52,2024-02-22,1.7568,3510773635.25,3510773635.25,-62.6112,1.9971
1325,SHSE.603527,众源新材,7.72,7.73,7.93,7.7,7.92,2.590673575129543,2.979274611398958,1760532,13765467.52,2024-02-22,0.7221,2510411904.0,1931086080.0,21.947,1.3214
1326,SHSE.603528,多伦科技,5.65,5.73,6.22,5.68,6.22,10.088495575221224,9.557522123893806,49148978,290889017.64,2024-02-22,6.9623,4390885414.82,4390885414.82,339.1671,2.9703
1327,SHSE.603529,爱玛科技,29.63,29.17,30.22,29.14,30.1,1.586230172122849,3.6449544380695182,4882983,145885509.26,2024-02-22,2.1845,25943942710.7,6728355550.7,12.6279,3.5566
1328,SHSE.603530,神马电力,18.57,18.25,18.78,18.14,18.64,0.3769520732364029,3.446418955304257,7396366,136760991.96,2024-02-22,1.7111,8057388415.28,8057388415.28,66.8775,4.8385
1329,SHSE.603533,掌阅科技,16.5,16.36,16.9,16.35,16.88,2.3030303030302957,3.333333333333316,24404678,407539897.74,2024-02-22,5.5605,7408578574.8,7408578574.8,135.2451,2.9078
1330,SHSE.603535,嘉诚国际,14.46,14.46,14.6,14.26,14.5,0.2766251728907321,2.3513139695712297,1286220,18514668.15,2024-02-22,0.5898,3382101742.0,3162168134.5,19.1095,1.4461
