,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1271,SHSE.603378,亚士创能,8.83,8.8,8.88,8.72,8.85,0.22650056625141968,1.8120045300113266,3003880,26421720.55,2023-10-31,0.7009,3805744702.5,3793080281.7,2.145,32.6105
1272,SHSE.603379,三美股份,28.0,27.89,28.5,27.82,28.3,1.0714285714285676,2.4285714285714275,3566840,100574683.0,2023-10-31,0.5843,17276556747.1,17276556747.1,2.9526,65.9718
1273,SHSE.603380,易德龙,23.76,23.61,24.88,23.61,24.36,2.525252525252508,5.345117845117843,4228196,102259598.52,2023-10-31,2.6354,3919131804.0,3908347632.0,2.9553,26.9143
1274,SHSE.603383,顶点软件,57.81,57.11,58.2,56.88,57.04,-1.3319494897076734,2.2833419823559944,1164950,66780373.7,2023-10-31,0.689,9766232852.64,9644421080.64,7.1549,45.9504
1275,SHSE.603385,惠达卫浴,7.35,7.36,7.45,7.33,7.39,0.5442176870748217,1.6326530612244914,3125772,23103700.77,2023-10-31,0.8417,2820920392.22,2744316731.16,0.7394,426.0266
1276,SHSE.603386,骏亚科技,12.38,12.37,12.73,12.32,12.35,-0.24232633279483995,3.311793214862683,2810120,34893783.0,2023-10-31,0.8611,4030083616.0,4030083616.0,2.6426,31.2787
1277,SHSE.603387,基蛋生物,11.38,11.38,11.54,11.33,11.43,0.4393673110720364,1.845342706502628,3800986,43493739.5,2023-10-31,0.7495,5796764699.31,5796764699.31,2.309,22.9321
1278,SHSE.603388,元成股份,8.59,8.5,9.3,8.23,8.4,-2.211874272409775,12.456344586728758,51342682,444673876.66,2023-10-31,15.7622,2736162004.8,2736162004.8,2.0291,-52.1067
1279,SHSE.603389,亚振家居,6.07,6.09,6.12,6.0,6.02,-0.8237232289950658,1.97693574958814,2826060,17081850.0,2023-10-31,1.0756,1581767040.0,1581767040.0,3.6559,-16.5189
1280,SHSE.603390,通达电气,8.54,8.53,8.65,8.5,8.56,0.23419203747074846,1.7564402810304494,3913543,33562424.94,2023-10-31,1.1128,3010440583.04,3010440583.04,1.9217,-62.7565
1281,SHSE.603392,万泰生物,43.04,43.2,44.24,42.81,43.86,1.9052044609665364,3.322490706319702,6951115,303629438.06,2023-10-31,0.5497,55623558976.14,55464751653.06,4.1798,21.3908
1282,SHSE.603393,新天然气,30.23,28.21,28.35,27.21,27.21,-9.990076083360899,3.77108832285809,17051434,469107116.29,2023-10-31,4.5334,11534899307.67,10234441846.02,1.6578,13.1784
1283,SHSE.603396,金辰股份,49.16,49.52,49.52,47.82,48.28,-1.7900732302685074,3.45809601301872,1740314,84126308.36,2023-10-31,1.5003,5603641953.76,5600474302.96,3.6917,66.614
1284,SHSE.603398,沐邦高科,18.15,18.13,18.37,17.75,17.82,-1.8181818181818077,3.4159779614325125,1975257,35358440.37,2023-10-31,0.5765,6105746914.74,6105746914.74,8.3367,-27.3388
1285,SHSE.603399,吉翔股份,11.05,10.96,11.17,10.65,10.84,-1.9004524886877872,4.705882352941172,34053524,370817921.36,2023-10-31,6.6473,5622173035.16,5553230635.16,2.8022,37.5397
1286,SHSE.603408,建霖家居,12.1,12.19,12.19,11.65,11.84,-2.148760330578514,4.462809917355365,5483500,64881658.8,2023-10-31,4.6903,5317255200.0,1384233734.72,1.8015,13.6025
1287,SHSE.603416,信捷电气,36.2,36.07,36.3,35.44,35.82,-1.0497237569060847,2.375690607734805,1616901,57813439.01,2023-10-31,1.1503,5034859200.0,5034859200.0,2.408,25.9757
1288,SHSE.603421,鼎信通讯,9.13,9.08,9.17,8.92,8.99,-1.533406352683464,2.7382256297918945,5263602,47395607.98,2023-10-31,0.8071,5863192693.89,5863192693.89,1.7545,59.9094
1289,SHSE.603429,集友股份,8.37,8.51,8.62,8.41,8.54,2.0310633213858953,2.508960573476692,6064407,51787147.32,2023-10-31,1.1563,4479105871.1,4479105871.1,2.8956,25.7971
1290,SHSE.603439,贵州三力,18.49,18.28,18.8,18.26,18.65,0.8653326122228133,2.9204975662520236,4768800,88603607.0,2023-10-31,1.1679,7643930328.4,7615507728.4,5.6016,29.9046
1291,SHSE.603444,吉比特,267.04,266.8,271.49,263.76,266.0,-0.38945476333134277,2.8946974236069565,1272604,340297397.42,2023-10-31,1.7665,19162932866.0,19162932866.0,4.5538,14.6455
1292,SHSE.603456,九洲药业,29.19,29.48,30.79,29.05,29.73,1.8499486125385323,5.960945529290847,25118496,749906388.2,2023-10-31,2.7968,26741906911.44,26700715996.44,3.1837,23.3663
1293,SHSE.603458,勘设股份,9.08,9.04,9.11,8.99,9.06,-0.22026431718060735,1.3215859030836918,3185931,28769969.48,2023-10-31,1.0234,2843065571.82,2820557813.82,0.8413,26.7227
1294,SHSE.603466,风语筑,12.15,12.3,12.33,11.89,11.99,-1.3168724279835398,3.621399176954728,11562838,139175536.96,2023-10-31,1.9441,7131345655.5,7131345655.5,3.03,27.151
1295,SHSE.603477,巨星农牧,33.7,33.44,34.0,32.51,32.58,-3.3234421364985334,4.42136498516321,6178565,204798850.37,2023-10-31,1.2208,16488825770.52,16488825770.52,5.4079,-187.6417
1296,SHSE.603486,科沃斯,43.62,43.4,43.5,42.48,43.16,-1.0545621274644645,2.3383768913342577,6196924,266233941.39,2023-10-31,1.0909,24885510673.4,24516887155.8,3.8009,21.091
1297,SHSE.603488,展鹏科技,8.11,8.1,8.17,7.99,8.02,-1.1097410604192337,2.219482120838468,2283952,18406718.44,2023-10-31,0.7822,2341763328.8,2341763328.8,2.3828,43.1385
1298,SHSE.603489,八方股份,49.41,49.0,49.6,46.8,47.72,-3.4203602509613407,5.666869054847206,1644284,78330367.16,2023-10-31,0.9789,8022621357.64,8015971957.4,2.9279,50.6773
1299,SHSE.603496,恒为科技,33.23,32.72,32.8,30.21,30.53,-8.125188083057466,7.794161901895867,45729670,1430117640.29,2023-10-31,14.2812,9775988188.79,9775988188.79,7.503,154.9971
1300,SHSE.603499,翔港科技,9.4,9.38,9.5,9.33,9.48,0.8510638297872353,1.8085106382978715,1544900,14558236.0,2023-10-31,0.768,1906934639.64,1906934639.64,3.332,103.8513
1301,SHSE.603500,祥和实业,11.42,11.4,11.58,11.35,11.45,0.26269702276706663,2.0140105078809145,1610600,18458161.0,2023-10-31,0.6655,2811361735.2,2771137198.2,2.9847,39.965
1302,SHSE.603501,韦尔股份,111.1,112.8,114.89,109.4,110.31,-0.7110711071107056,4.941494149414937,17406220,1933896444.04,2023-10-31,1.472,130635690375.06,130486913402.79,7.3187,-165.1538
1303,SHSE.603505,金石资源,31.34,31.08,31.45,30.85,31.0,-1.084875558391829,1.91448627951499,3320030,103195543.3,2023-10-31,0.549,18809597262.0,18747939223.0,12.2785,59.554
1304,SHSE.603506,南都物业,11.42,11.39,11.69,11.28,11.65,2.0140105078809034,3.5901926444833636,3005006,34356004.27,2023-10-31,1.6003,2187611125.35,2187611125.35,2.018,18.6629
1305,SHSE.603507,振江股份,25.13,25.63,26.35,25.55,25.92,3.143653004377245,3.1834460803820166,7334199,191153551.06,2023-10-31,5.1638,3681441809.28,3681441809.28,1.5632,22.8431
1306,SHSE.603508,思维列控,15.6,15.65,15.8,15.49,15.68,0.512820512820511,1.9871794871794906,3304220,51689095.54,2023-10-31,0.8666,5978382231.36,5978382231.36,1.3633,15.0699
1307,SHSE.603511,爱慕股份,16.69,16.68,16.82,16.4,16.45,-1.4379868184541733,2.5164769322947973,1200545,19876249.6,2023-10-31,2.2054,6713590450.0,895502270.6,1.5151,25.7413
1308,SHSE.603515,欧普照明,19.64,19.43,19.61,18.7,19.52,-0.6109979633401319,4.6334012219959275,5215362,100798801.94,2023-10-31,0.7051,14570236203.2,14437397137.6,2.2854,15.5536
1309,SHSE.603516,淳中科技,18.44,18.49,18.59,17.55,17.73,-3.850325379609554,5.639913232104116,15451840,277274373.6,2023-10-31,8.3438,3283409994.57,3283409994.57,3.2993,169.777
1310,SHSE.603517,绝味食品,35.16,35.11,35.35,34.7,35.3,0.3981797497155881,1.8486916951080734,4451630,155720955.51,2023-10-31,0.7052,22282726145.3,22282726145.3,3.1051,55.3268
1311,SHSE.603518,锦泓集团,9.09,9.13,9.16,8.87,8.94,-1.650165016501659,3.1903190319032007,7152790,64307988.6,2023-10-31,2.078,3104120945.52,3077323295.52,0.9609,16.324
1312,SHSE.603519,立霸股份,13.04,13.05,13.37,13.0,13.2,1.2269938650306678,2.8374233128834296,3314472,43700472.4,2023-10-31,1.2445,3515527474.8,3515527474.8,2.4304,5.1876
1313,SHSE.603520,司太立,15.74,15.74,16.06,15.66,15.88,0.8894536213468918,2.541296060991096,6186657,98215926.13,2023-10-31,1.8062,5439130275.88,5439130275.88,3.094,-97.0016
1314,SHSE.603527,众源新材,10.52,10.53,10.59,10.4,10.47,-0.47528517110264623,1.8060836501901094,1612238,16873960.65,2023-10-31,0.6612,3318688464.0,2552837280.0,1.7468,29.0132
1315,SHSE.603528,多伦科技,8.42,8.29,8.54,8.25,8.29,-1.5439429928741144,3.444180522565311,20012155,167368828.5,2023-10-31,3.2063,5174159579.58,5174159579.58,3.5001,399.6699
1316,SHSE.603529,爱玛科技,28.63,28.51,28.8,28.09,28.1,-1.8512050296891291,2.4799161718477154,3098850,87753209.5,2023-10-31,1.3863,24220087076.7,6281283116.7,3.3203,11.7889
1317,SHSE.603530,神马电力,14.66,14.84,14.87,14.4,14.53,-0.8867667121418843,3.206002728512953,3038211,44238883.44,2023-10-31,0.7029,6280786141.31,6280786141.31,3.7716,52.1314
1318,SHSE.603533,掌阅科技,18.82,19.1,19.73,18.56,18.82,0.0,6.216790648246555,9673100,184655721.0,2023-10-31,2.204,8260038434.7,8260038434.7,3.242,150.7887
1319,SHSE.603535,嘉诚国际,17.31,17.49,17.49,17.0,17.15,-0.9243212016175617,2.830733679953775,993145,17001007.15,2023-10-31,0.4554,4000209991.4,3740081621.15,1.7104,22.6019
1320,SHSE.603536,惠发食品,8.0,8.0,8.05,7.92,7.99,-0.12499999999999734,1.6250000000000098,3201860,25585155.0,2023-10-31,1.3088,1954691977.0,1954691977.0,4.1988,-26.5024
1321,SHSE.603538,美诺华,20.9,20.79,21.68,20.37,20.68,-1.0526315789473606,6.267942583732052,14315614,300793523.05,2023-10-31,6.7795,4413214138.52,4366811630.72,2.1441,24.6157
1322,SHSE.603551,奥普家居,10.76,10.79,10.87,10.48,10.5,-2.4163568773234223,3.624535315985119,2064600,21925784.0,2023-10-31,0.5172,4217850000.0,4191169500.0,2.8673,14.3522
1323,SHSE.603555,ST贵人,1.8,1.8,1.84,1.79,1.81,0.5555555555555536,2.77777777777778,20561600,37305396.0,2023-10-31,1.3084,2844424697.98,2844424697.98,1.7344,-57.0603
1324,SHSE.603556,海兴电力,21.08,21.99,23.19,21.99,22.69,7.637571157495282,5.692599620493373,10605080,239480259.63,2023-10-31,2.1701,11088240867.6,11088240867.6,1.7541,12.8424
1325,SHSE.603557,ST起步,2.23,2.23,2.25,2.21,2.24,0.4484304932735439,1.793721973094172,4537500,10095232.0,2023-10-31,0.9183,1106815254.72,1106815254.72,3.0396,-1.5502
1326,SHSE.603558,健盛集团,9.03,9.03,9.18,9.0,9.13,1.1074197120708895,1.9933554817275718,4633200,42250100.0,2023-10-31,1.2553,3369709064.37,3369709064.37,1.3722,17.3954
1327,SHSE.603559,ST通脉,8.34,8.76,8.76,8.76,8.76,5.035971223021574,0.0,337255,2954353.8,2023-10-31,0.2353,1255423693.32,1255423693.32,4.0883,-7.5521
1328,SHSE.603565,中谷物流,9.74,9.76,9.83,9.35,9.47,-2.772073921971252,4.928131416837787,4336055,40996852.84,2023-10-31,0.2065,19887597585.41,19887597585.41,1.9496,11.4455
1329,SHSE.603566,普莱柯,20.41,20.69,20.69,20.3,20.48,0.3429691327780482,1.9108280254777097,2081100,42575710.0,2023-10-31,0.5925,7227731415.04,7193335336.96,2.6419,32.1111
1330,SHSE.603567,珍宝岛,12.77,12.7,13.04,12.7,12.99,1.7227877838684513,2.662490211433045,12032646,155455110.8,2023-10-31,1.2807,12236107060.08,12204631406.76,1.6209,24.0959
1331,SHSE.603568,伟明环保,17.81,17.87,18.02,17.73,17.94,0.7299270072992803,1.6282987085906746,3297977,58999675.34,2023-10-31,0.1947,30581323370.52,30394209170.52,2.9099,15.538
1332,SHSE.603569,长久物流,14.21,14.24,14.3,12.79,12.79,-9.992962702322316,10.626319493314577,23678371,312449513.56,2023-10-31,3.99,7590104122.9,7590104122.9,2.9211,72.4532
1333,SHSE.603577,汇金通,9.18,9.09,9.22,8.9,9.03,-1.6339869281045805,3.4858387799564303,1949020,17568057.8,2023-10-31,0.6761,3062426073.0,2603062162.05,1.7429,106.6427
1334,SHSE.603578,三星新材,15.26,14.7,14.7,13.81,14.04,-7.994757536041941,5.832241153342063,7409763,104485321.91,2023-10-31,4.1084,2532212729.28,2532212729.28,2.4127,19.2988
1335,SHSE.603579,荣泰健康,20.57,20.57,20.66,20.28,20.45,-0.5833738454059323,1.8473505104521097,4258029,86934564.65,2023-10-31,3.0639,2842025886.95,2842025886.95,1.4536,14.9348
1336,SHSE.603580,艾艾精工,13.4,13.43,13.71,13.39,13.49,0.6716417910447747,2.3880597014925393,1541924,20846316.96,2023-10-31,1.18,1762781468.0,1762781468.0,3.998,-863.8913
1337,SHSE.603583,捷昌驱动,20.53,20.38,20.38,19.58,20.01,-2.532878714076958,3.8967364831953275,11862949,237125491.22,2023-10-31,3.1035,7696507430.55,7648761569.55,1.8784,33.5087
1338,SHSE.603585,苏利股份,14.7,14.64,14.76,14.54,14.67,-0.20408163265305257,1.4965986394557869,670240,9797146.4,2023-10-31,0.3724,2640630366.9,2640630366.9,1.1086,30.5321
1339,SHSE.603586,金麒麟,13.53,13.45,13.56,13.38,13.45,-0.591278640059123,1.3303769401330356,4183313,56320140.89,2023-10-31,2.1338,2636909891.0,2636909891.0,1.1858,15.7273
1340,SHSE.603587,地素时尚,14.37,14.29,14.29,13.99,14.06,-2.1572720946416046,2.087682672233813,4617150,64804201.26,2023-10-31,0.9672,6712051124.92,6712051124.92,1.8382,15.8783
1341,SHSE.603588,高能环境,8.04,8.02,8.02,7.82,7.86,-2.238805970149238,2.4875621890547177,7709754,60713961.2,2023-10-31,0.5103,12083640812.52,11874005770.02,1.2757,16.166
1342,SHSE.603589,口子窖,49.99,50.1,50.35,49.8,50.18,0.3800760152030458,1.1002200440088103,6141087,307595027.79,2023-10-31,1.0289,30108000000.0,29950725141.48,3.2192,17.7416
1343,SHSE.603590,康辰药业,39.7,39.7,40.02,38.73,39.11,-1.4861460957178885,3.2493702770781017,2518800,99444575.0,2023-10-31,1.5991,6257600000.0,6160216100.0,1.997,42.7275
1344,SHSE.603595,东尼电子,40.35,39.91,41.98,39.0,40.96,1.5117719950433761,7.385377942998753,8374982,337806998.02,2023-10-31,3.603,9520837672.96,9520837672.96,4.4566,-188.2546
1345,SHSE.603596,伯特利,76.19,76.1,76.2,74.5,75.75,-0.5775036093975561,2.2312639453996628,2498174,188697418.36,2023-10-31,0.5932,32850315321.75,32724683946.75,7.1794,40.2836
1346,SHSE.603598,引力传媒,9.5,9.4,9.73,9.4,9.58,0.8421052631578885,3.4736842105263164,5282800,50747697.0,2023-10-31,1.9722,2566126582.0,2566126582.0,14.1921,-28.2538
1347,SHSE.603599,广信股份,17.91,17.38,17.59,16.18,16.64,-7.0910106085985465,7.872696817420437,16797912,282520802.27,2023-10-31,1.8487,15148349548.8,15119991877.12,1.6179,8.4687
1348,SHSE.603600,永艺股份,9.45,9.4,9.56,9.36,9.39,-0.6349206349206216,2.116402116402128,1420150,13395667.0,2023-10-31,0.4695,3126004016.64,2840593689.6,1.5156,11.9554
1349,SHSE.603601,再升科技,4.47,4.44,4.47,4.38,4.42,-1.118568232662187,2.0134228187919434,7842459,34568469.21,2023-10-31,0.7676,4515665640.2,4515665640.2,2.0725,36.3866
1350,SHSE.603602,纵横通信,15.42,15.38,15.74,15.16,15.59,1.1024643320363126,3.7613488975356684,5433644,84113715.0,2023-10-31,2.6655,3178010540.23,3178010540.23,4.2025,106.538
1351,SHSE.603603,*ST博天,2.93,2.96,2.96,2.88,2.89,-1.3651877133105783,2.7303754266211624,4668000,13551110.0,2023-10-31,0.571,2798952864.89,2362698469.47,1.6381,1.4849
1352,SHSE.603605,珀莱雅,100.0,101.01,104.5,100.0,103.86,3.8599999999999968,4.5,3482380,357770749.61,2023-10-31,0.8821,41214072715.56,41003937762.84,10.602,38.5882
1353,SHSE.603606,东方电缆,43.22,42.7,43.12,41.78,42.1,-2.5913928736695957,3.1004164738546884,7870637,332229790.47,2023-10-31,1.1445,28952816992.8,28952816992.8,4.6799,31.2
1354,SHSE.603607,京华激光,15.85,15.71,16.47,15.55,15.94,0.5678233438485725,5.804416403785478,10745886,171246073.5,2023-10-31,6.0195,2845557792.0,2845557792.0,2.9192,32.3162
1355,SHSE.603608,天创时尚,4.58,4.58,4.77,4.58,4.66,1.7467248908296984,4.148471615720513,6278420,29344197.8,2023-10-31,1.4959,1955830407.36,1955830407.36,1.6083,-13.6674
1356,SHSE.603609,禾丰股份,8.89,8.88,8.91,8.74,8.82,-0.7874015748031482,1.912260967379077,3228609,28475334.38,2023-10-31,0.3512,8109404907.66,8109404907.66,1.1704,39.8741
1357,SHSE.603610,麒盛科技,12.01,12.01,12.02,11.07,11.21,-6.661115736885915,7.910074937552033,12159120,137997228.65,2023-10-31,3.3918,4018664503.71,4018664503.71,1.2335,88.3137
1358,SHSE.603611,诺力股份,18.07,19.18,19.88,18.32,18.56,2.7116768123962354,8.633093525179849,16930956,317926302.7,2023-10-31,6.5726,4781070680.96,4781070680.96,1.8602,10.1726
1359,SHSE.603612,索通发展,17.83,17.87,18.14,17.63,17.74,-0.5047672462142438,2.860347728547401,3763848,67050023.33,2023-10-31,0.8632,9594610949.36,7734863506.26,1.5157,-24.5048
1360,SHSE.603613,国联股份,38.1,38.0,38.22,37.25,37.62,-1.2598425196850505,2.5459317585301804,6250745,235756262.07,2023-10-31,0.8654,27174179235.06,27174179235.06,4.0552,18.7621
1361,SHSE.603615,茶花股份,10.82,10.91,10.98,10.62,10.75,-0.6469500924214389,3.3271719038817116,6004900,64636732.0,2023-10-31,2.4832,2599565000.0,2599565000.0,2.1914,-424.6814
1362,SHSE.603616,韩建河山,6.36,6.31,6.31,6.0,6.03,-5.188679245283023,4.874213836477981,52982526,324764086.63,2023-10-31,13.8928,2359647540.0,2299649040.0,3.5073,-7.0778
1363,SHSE.603617,君禾股份,8.1,8.11,8.35,8.05,8.12,0.24691358024691024,3.703703703703691,11416404,93229067.34,2023-10-31,2.9193,3175499256.44,3175499256.44,2.1026,80.8682
1364,SHSE.603618,杭电股份,6.13,6.1,6.17,6.06,6.11,-0.32626427406198255,1.7944535073409515,6574093,40165608.37,2023-10-31,0.9513,4222392229.38,4222392229.38,1.5414,26.6853
1365,SHSE.603619,中曼石油,21.16,20.9,21.01,20.35,20.46,-3.3081285444234387,3.1190926275992443,8852622,182179065.5,2023-10-31,2.2137,8184002046.0,8182080852.0,2.7803,9.9618
1366,SHSE.603626,科森科技,7.27,7.34,7.7,7.28,7.43,2.2008253094910613,5.77716643741403,25191961,189366442.33,2023-10-31,4.5401,4122756096.7,4122756096.7,1.3992,-37.103
1367,SHSE.603628,清源股份,12.54,12.48,12.58,11.75,11.95,-4.70494417862839,6.618819776714514,7764622,93047157.6,2023-10-31,2.8359,3271910000.0,3271910000.0,2.6782,17.5893
1368,SHSE.603629,利通电子,36.92,37.65,37.65,33.23,33.23,-9.994582881906833,11.971830985915496,39900202,1370143141.66,2023-10-31,15.6594,8467004000.0,8467004000.0,5.2166,195.9445
1369,SHSE.603630,拉芳家化,14.86,14.88,15.16,14.88,15.06,1.3458950201884257,1.8842530282637913,3290570,49425263.0,2023-10-31,1.4611,3391580974.8,3391580974.8,1.7124,46.4545
1370,SHSE.603633,徕木股份,10.23,10.15,10.3,9.93,10.01,-2.1505376344086113,3.6168132942326583,13535198,136291632.31,2023-10-31,3.1712,4272376288.18,4272376288.18,2.2385,56.5822
1371,SHSE.603636,南威软件,12.41,12.4,12.42,11.88,12.06,-2.8203062046736505,4.351329572925054,16999897,205579259.67,2023-10-31,2.8775,7124970550.68,7124970550.68,2.7698,69.1087
1372,SHSE.603637,镇海股份,8.28,8.32,8.38,8.25,8.32,0.48309178743961567,1.5700483091787534,2171513,18079002.67,2023-10-31,0.8911,2027404063.36,2027404063.36,2.211,19.6673
1373,SHSE.603638,艾迪精密,16.68,16.73,16.73,16.02,16.34,-2.0383693045563533,4.256594724220629,2655577,43305018.27,2023-10-31,0.3168,13698393949.02,13698393949.02,4.4242,45.5531
1374,SHSE.603639,海利尔,17.57,17.5,17.6,16.96,17.06,-2.902675014228806,3.6425725668753586,2791431,47806302.76,2023-10-31,0.8286,5804331408.76,5747346573.16,1.7321,12.3067
1375,SHSE.603648,畅联股份,9.16,9.11,9.22,9.11,9.21,0.5458515283842891,1.200873362445428,2501500,22966359.0,2023-10-31,0.6902,3337821888.0,3337821888.0,1.8427,20.049
1376,SHSE.603650,彤程新材,35.77,35.13,35.59,34.3,35.0,-2.1526418786692814,3.606374056471921,11555611,402665305.85,2023-10-31,1.9452,20827204685.0,20792443525.0,6.2925,51.0835
1377,SHSE.603655,朗博科技,20.77,20.6,21.55,20.55,21.45,3.2739528165623533,4.814636494944632,3524400,74524197.34,2023-10-31,3.3249,2273700000.0,2273700000.0,4.2641,124.0049
1378,SHSE.603656,泰禾智能,13.01,13.0,13.05,12.79,12.89,-0.9223674096848544,1.9984627209838708,3606300,46501858.76,2023-10-31,1.9666,2363708364.62,2363708364.62,1.7854,89.5058
1379,SHSE.603657,春光科技,14.75,14.75,15.06,14.6,14.99,1.6271186440677932,3.1186440677966156,1451720,21673925.2,2023-10-31,1.0738,2064741337.5,2026498849.5,2.1069,35.0103
1380,SHSE.603658,安图生物,44.15,44.39,44.6,43.71,44.45,0.679501698754259,2.0158550396376005,2501550,110948725.0,2023-10-31,0.4267,26059801779.2,26059801779.2,3.1706,22.2834
1381,SHSE.603659,璞泰来,25.34,25.23,25.23,24.46,25.0,-1.3417521704814472,3.03867403314917,13819101,342544703.52,2023-10-31,0.6866,50405202300.0,50320443050.0,3.4244,20.4894
1382,SHSE.603660,苏州科达,6.18,6.17,6.29,6.13,6.17,-0.16181229773462036,2.588996763754048,8201397,50754482.46,2023-10-31,1.6595,3102902797.96,3049318815.96,3.2265,-6.5347
1383,SHSE.603661,恒林股份,31.12,30.94,31.0,29.59,29.83,-4.145244215938315,4.530848329048844,2421544,72563672.24,2023-10-31,1.7413,4148369534.73,4148369534.73,1.1398,9.8521
1384,SHSE.603662,柯力传感,28.64,28.2,28.5,27.4,28.11,-1.8505586592178824,3.8407821229050327,6099270,170288394.24,2023-10-31,2.1719,7941215325.12,7894127589.48,3.2619,28.6307
1385,SHSE.603663,三祥新材,9.06,9.01,9.13,8.98,9.11,0.5518763796909409,1.6556291390728517,4931750,44778078.33,2023-10-31,1.1677,3859669247.22,3847670284.02,3.0495,36.627
1386,SHSE.603665,康隆达,27.3,27.27,27.68,27.1,27.26,-0.146520146520146,2.1245421245421183,688292,18796617.48,2023-10-31,0.4284,4466253239.02,4380220679.02,3.3061,86.7517
1387,SHSE.603666,亿嘉和,31.12,31.0,31.29,30.2,30.72,-1.285347043701801,3.5025706940874026,1991900,60897469.62,2023-10-31,0.9646,6343397867.52,6343397867.52,2.7572,-31.2236
1388,SHSE.603667,五洲新春,17.62,17.43,17.48,16.28,16.53,-6.186152099886488,6.810442678774116,12868571,214951606.57,2023-10-31,3.9486,6094332105.84,5387197467.39,2.1135,47.3983
1389,SHSE.603668,天马科技,17.28,17.18,17.48,16.49,16.79,-2.835648148148162,5.729166666666678,17898946,303578889.92,2023-10-31,4.104,7322706247.04,7322706247.04,3.6292,-37.2093
1390,SHSE.603669,灵康药业,5.66,5.66,5.7,5.6,5.69,0.5300353356890497,1.7667844522968292,7930929,44832050.48,2023-10-31,1.0996,4103847269.84,4103847269.84,4.3624,-18.4147
1391,SHSE.603676,卫信康,10.85,10.87,11.09,10.72,10.92,0.6451612903225934,3.4101382488479195,3962900,43407055.0,2023-10-31,0.9235,4751963580.0,4685793840.0,3.535,20.1174
1392,SHSE.603677,奇精机械,14.16,14.11,14.11,13.82,13.86,-2.1186440677966156,2.0480225988700504,3919379,54502787.81,2023-10-31,2.0398,2663149020.84,2663149020.84,2.4825,38.0976
1393,SHSE.603678,火炬电子,27.36,27.37,27.99,27.03,27.55,0.694444444444442,3.5087719298245514,4506413,124056571.91,2023-10-31,0.982,12642640368.35,12642640368.35,2.3739,33.6518
1394,SHSE.603679,华体科技,16.47,16.25,17.48,16.15,16.21,-1.5786278081359906,8.075288403157268,25429430,425251645.4,2023-10-31,15.5838,2645118800.31,2645118800.31,3.0121,-1139.6551
1395,SHSE.603680,今创集团,9.22,9.2,9.44,9.2,9.25,0.32537960954446277,2.6030368763557505,1763206,16345635.76,2023-10-31,0.225,7249398594.75,7249398594.75,1.4508,27.0053
1396,SHSE.603681,永冠新材,14.28,14.21,14.51,14.2,14.27,-0.07002801120448154,2.1708683473389394,7031967,100930282.37,2023-10-31,3.6791,2727435046.19,2727435046.19,1.121,71.31
1397,SHSE.603682,锦和商管,5.82,5.8,5.94,5.78,5.88,1.0309278350515427,2.7491408934707926,6551000,38351387.36,2023-10-31,1.3865,2778300000.0,2778300000.0,2.4891,26.3499
1398,SHSE.603683,晶华新材,10.4,11.0,11.4,10.72,11.12,6.923076923076921,6.538461538461536,12788440,141675358.28,2023-10-31,5.9556,2877759133.68,2387779363.2,2.2809,70.1321
1399,SHSE.603685,晨丰科技,14.64,14.71,14.99,14.65,14.86,1.5027322404371546,2.3224043715846987,1136990,16812442.5,2023-10-31,0.6728,2511422235.24,2511422235.24,2.2925,-63.9002
1400,SHSE.603686,福龙马,9.85,9.85,9.98,9.77,9.88,0.3045685279188026,2.131979695431481,6360744,62744266.28,2023-10-31,1.5303,4106678681.56,4106678681.56,1.256,17.168
1401,SHSE.603687,大胜达,10.39,10.38,10.63,10.38,10.6,2.0211742059672577,2.4061597690086622,6583997,69621453.35,2023-10-31,1.5696,5253735664.0,4446389791.0,1.9686,49.7097
1402,SHSE.603688,石英股份,93.63,93.61,94.06,91.4,92.02,-1.7195343372850558,2.840969774644875,3502760,323741972.78,2023-10-31,0.9695,33244721134.52,33244721134.52,4.6463,7.0892
1403,SHSE.603689,皖天然气,8.93,9.17,9.17,8.56,8.58,-3.919372900335938,6.830907054871214,14926640,129653184.6,2023-10-31,3.1731,4103233940.52,4036172660.52,1.4027,11.739
1404,SHSE.603690,至纯科技,27.46,27.81,28.12,27.28,27.84,1.383831026948279,3.058994901675163,9791665,270947263.65,2023-10-31,2.5413,10766222716.8,10726600828.8,2.2996,34.0867
1405,SHSE.603693,江苏新能,11.67,11.67,11.67,11.33,11.38,-2.485004284490133,2.913453299057411,5210410,59558745.8,2023-10-31,0.6485,10144995514.4,9142692000.0,1.6036,21.3729
1406,SHSE.603696,安记食品,9.56,9.5,9.7,9.5,9.67,1.1506276150627492,2.0920502092050137,3266566,31561916.98,2023-10-31,1.3888,2274384000.0,2274384000.0,4.0957,86.6827
1407,SHSE.603697,有友食品,8.33,8.28,8.36,8.23,8.31,-0.24009603841536054,1.560624249699868,2296760,19047222.4,2023-10-31,0.537,3554121334.38,3554121334.38,1.9474,22.8356
1408,SHSE.603698,航天工程,14.05,14.0,14.23,13.92,14.02,-0.2135231316726105,2.2064056939501815,2494426,35137058.75,2023-10-31,0.4654,7514579800.0,7514579800.0,2.3591,43.3837
