,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1250,SHSE.603339,四方科技,13.46,14.07,14.81,14.04,14.38,6.835066864784545,5.7206537890044675,19548928,286769422.12,2023-04-26,6.3175,4449764096.5,4449764096.5,1.9504,13.3195
1251,SHSE.603345,安井食品,166.58,167.23,173.9,165.56,171.6,3.0135670548685267,5.00660343378557,9566877,1630982811.31,2023-04-26,3.2619,50329290211.2,50329290211.2,4.1634,39.9989
1252,SHSE.603348,文灿股份,42.96,38.66,38.68,38.66,38.66,-10.009310986964625,0.04655493482309852,2213400,85570074.0,2023-04-26,0.8475,10096946169.68,10188106449.68,3.3143,63.3932
1253,SHSE.603351,威尔药业,23.6,23.58,24.17,23.42,23.99,1.6525423728813493,3.1779661016949152,505100,12048899.0,2023-04-26,0.3809,3180867973.88,3250127583.68,2.1508,34.646
1254,SHSE.603353,和顺石油,16.03,16.05,16.48,15.96,16.37,2.1210230817217735,3.243917654398001,694250,11259938.9,2023-04-26,0.4004,2838459780.0,2838459780.0,1.6788,28.7088
1255,SHSE.603355,莱克电气,27.27,26.9,27.2,25.7,25.73,-5.64723138980564,5.500550055005501,3779037,98589105.81,2023-04-26,0.6671,14575243253.2,14769826892.8,3.7989,15.4331
1256,SHSE.603356,华菱精工,13.08,13.31,13.31,12.6,12.72,-2.752293577981646,5.42813455657493,2489200,31944079.0,2023-04-26,1.8668,1696084800.0,1696084800.0,2.1898,118.2116
1257,SHSE.603357,设计总院,11.11,11.06,11.28,10.96,11.16,0.4500450045004545,2.880288028802867,6218200,69483335.6,2023-04-26,1.368,5072696509.68,5218152378.48,1.5971,11.7834
1258,SHSE.603358,华达科技,20.39,20.36,21.07,20.15,20.88,2.403138793526227,4.51201569396764,2884101,60030538.11,2023-04-26,0.6569,9167155200.0,9167155200.0,2.7936,25.1746
1259,SHSE.603359,东珠生态,9.83,9.76,10.25,9.76,10.18,3.5605289928789308,4.984740590030521,2685681,27136277.74,2023-04-26,0.602,4541257280.0,4541257280.0,1.2498,14.5685
1260,SHSE.603360,百傲化学,14.2,14.14,14.68,14.1,14.57,2.605633802816909,4.084507042253522,2423900,35195568.0,2023-04-26,0.949,3721446088.0,3772930640.0,2.4559,8.8489
1261,SHSE.603363,傲农生物,9.68,9.8,10.2,9.5,10.05,3.8223140495867947,7.231404958677679,22393087,222946077.87,2023-04-26,3.0811,7304336763.9,8754135131.1,4.0554,-5.5067
1262,SHSE.603365,水星家纺,13.23,13.4,14.28,13.36,14.08,6.424792139077851,6.953892668178381,3409700,47667275.0,2023-04-26,1.2786,3754713600.0,3754713600.0,1.3234,13.5441
1263,SHSE.603366,日出东方,5.29,5.29,5.44,5.27,5.42,2.457466918714557,3.2136105860113577,8613880,46455927.0,2023-04-26,1.0685,4369277504.62,4449112939.32,1.1853,14.3805
1264,SHSE.603367,辰欣药业,14.47,14.53,14.78,14.35,14.74,1.8659295093296446,2.9716655148583255,3596000,52637855.0,2023-04-26,0.7986,6637009280.0,6681096620.0,1.2168,19.0849
1265,SHSE.603368,柳药集团,22.45,22.36,23.3,22.31,23.17,3.207126948775074,4.40979955456571,7306458,167957684.53,2023-04-26,2.0171,8392830012.21,8392830012.21,1.3839,11.3165
1266,SHSE.603369,今世缘,58.99,58.99,59.37,57.81,58.53,-0.7797931852856377,2.6445160196643416,4166441,243818087.83,2023-04-26,0.3321,73425885000.0,73425885000.0,5.96,30.4445
1267,SHSE.603377,东方时尚,7.66,7.56,7.69,7.47,7.51,-1.9582245430809442,2.872062663185387,4133370,31267493.04,2023-04-26,0.5735,5412813176.77,5412813176.77,2.6002,-125.3448
1268,SHSE.603378,亚士创能,9.37,9.41,9.71,9.41,9.58,2.2411953041622246,3.2017075773746075,3349500,32156063.59,2023-04-26,0.7815,4105955830.36,4130475610.44,2.416,-6.8268
1269,SHSE.603379,三美股份,30.33,29.8,30.9,29.51,30.36,0.09891196834816984,4.582921200131873,5231276,159027107.74,2023-04-26,0.8569,18534143563.32,18534143563.32,3.2305,59.2994
1270,SHSE.603380,易德龙,21.68,21.61,22.0,21.31,21.44,-1.1070110701106972,3.1826568265682718,874200,18877384.0,2023-04-26,0.5449,3439859328.0,3460493184.0,2.7169,17.8731
1271,SHSE.603383,顶点软件,53.49,53.98,53.98,48.61,50.2,-6.150682370536542,10.039259674705548,7243032,367171184.81,2023-04-26,4.2892,8477199503.2,8598231703.2,6.1901,46.2109
1272,SHSE.603385,惠达卫浴,7.41,7.43,7.52,7.36,7.49,1.0796221322537214,2.159244264507412,1958810,14579722.2,2023-04-26,0.5275,2781452275.56,2872312372.02,0.7383,22.055
1273,SHSE.603386,骏亚科技,11.46,11.19,11.48,11.08,11.13,-2.8795811518324665,3.490401396160561,2554980,28641820.6,2023-04-26,0.783,3631970092.8,3631970092.8,2.3902,22.3333
1274,SHSE.603387,基蛋生物,12.39,12.39,12.88,12.34,12.87,3.874092009685226,4.358353510895891,6289605,79958070.6,2023-04-26,1.2402,6527065763.79,6527065763.79,2.5073,13.0827
1275,SHSE.603388,元成股份,9.71,9.67,9.67,9.23,9.33,-3.9134912461380122,4.531410916580839,11021640,104090850.8,2023-04-26,3.8653,2660375419.8,3039094226.76,2.2447,88.7151
1276,SHSE.603389,亚振家居,4.69,4.74,4.88,4.63,4.83,2.985074626865658,5.330490405117271,2492100,11985852.0,2023-04-26,0.9485,1269092160.0,1269092160.0,2.6509,-13.337
1277,SHSE.603390,通达电气,6.48,6.45,6.63,6.45,6.62,2.160493827160481,2.7777777777777732,1591500,10488326.0,2023-04-26,0.4525,2328167834.08,2328167834.08,1.4802,-31.4029
1278,SHSE.603392,万泰生物,105.54,105.1,106.96,104.6,105.6,0.05685048322909836,2.236119007011559,1409068,149201700.38,2023-04-26,0.5824,25550673350.4,95681066448.0,7.0425,20.5774
1279,SHSE.603393,新天然气,22.99,23.0,24.73,22.86,24.48,6.481078729882572,8.133971291866034,8940859,215213833.26,2023-04-26,2.3771,9207612509.76,10377594084.96,1.9372,11.2401
1280,SHSE.603396,金辰股份,60.38,60.7,66.39,60.41,65.77,8.926796952633321,9.90394170255052,5580699,358792982.29,2023-04-26,4.811,7629312239.14,7640369491.54,5.1502,118.481
1281,SHSE.603398,沐邦高科,25.51,25.48,27.32,25.29,27.26,6.860054880439037,7.957663661309295,6449805,172424402.21,2023-04-26,1.8824,9340216660.82,9340216660.82,12.4525,-58.4275
1282,SHSE.603399,吉翔股份,11.46,11.59,12.05,11.45,11.88,3.664921465968596,5.23560209424085,12478289,147817914.43,2023-04-26,2.4561,6035641710.12,6161569710.12,2.601,12.5163
1283,SHSE.603408,建霖家居,11.14,11.13,11.48,11.01,11.47,2.9622980251346576,4.219030520646325,1386100,15740752.0,2023-04-26,1.1947,1330733720.51,5152094600.0,1.7662,11.9159
1284,SHSE.603416,信捷电气,35.4,35.38,37.05,35.38,36.04,1.8079096045197751,4.71751412429377,1868940,67932145.2,2023-04-26,1.3296,5065782400.0,5065782400.0,2.5297,22.8144
1285,SHSE.603421,鼎信通讯,9.98,9.94,10.0,9.41,9.52,-4.609218436873752,5.911823647294588,11116356,107246122.12,2023-04-26,1.7045,6208853664.72,6208853664.72,1.9013,52.3156
1286,SHSE.603429,集友股份,9.2,9.2,9.39,9.1,9.31,1.1956521739130643,3.1521739130434887,2689124,24993028.16,2023-04-26,0.5127,4882959679.15,4882959679.15,3.3472,29.2538
1287,SHSE.603439,贵州三力,18.66,18.5,18.93,18.0,18.85,1.018220793140423,4.983922829581992,13822838,255912005.25,2023-04-26,8.5177,3059045407.6,7725902771.6,5.9632,38.383
1288,SHSE.603444,吉比特,542.0,543.0,557.62,521.88,535.0,-1.291512915129156,6.594095940959412,1773422,957637268.55,2023-04-26,2.4676,38481898370.0,38481898370.0,8.9772,26.3417
1289,SHSE.603456,九洲药业,30.05,30.63,31.41,30.21,31.16,3.693843594009971,3.9933444259567366,9430125,291589335.07,2023-04-26,1.1345,25901414406.8,28029844884.48,3.4773,31.0062
1290,SHSE.603458,勘设股份,9.36,9.35,9.69,9.31,9.6,2.564102564102577,4.05982905982905,2291433,21799144.27,2023-04-26,0.736,2988670531.2,3012519811.2,0.8894,17.7066
1291,SHSE.603466,风语筑,16.52,16.6,16.6,14.87,14.87,-9.987893462469732,10.472154963680401,40684927,618593101.01,2023-04-26,6.8223,8867729793.72,8867729793.72,4.0133,70.4092
1292,SHSE.603477,巨星农牧,31.39,31.0,32.18,30.76,31.22,-0.541573749601787,4.523733673144307,5411988,170230203.98,2023-04-26,1.1234,15039728767.7,15800376687.76,4.9142,99.9457
1293,SHSE.603486,科沃斯,72.58,73.0,73.19,71.13,71.25,-1.8324607329842868,2.838247451088457,2776829,199870110.59,2023-04-26,0.4914,40259484607.5,40783383363.75,6.1501,22.6322
1294,SHSE.603488,展鹏科技,6.51,6.64,6.67,6.54,6.63,1.8433179723502224,1.996927803379415,1950640,12886692.0,2023-04-26,0.668,1935896617.2,1935896617.2,1.9355,31.285
1295,SHSE.603489,八方股份,89.85,89.25,93.86,89.1,92.09,2.4930439621591693,5.297718419588208,518156,47802391.89,2023-04-26,0.4314,11059831726.75,11078163162.15,3.8124,21.6315
1296,SHSE.603496,恒为科技,18.16,17.97,18.52,17.31,18.08,-0.440528634361248,6.662995594713661,6111399,108087192.49,2023-04-26,2.672,4135273655.04,4135273655.04,3.1778,54.253
1297,SHSE.603499,翔港科技,8.39,8.44,8.91,8.23,8.82,5.125148986889161,8.10488676996424,2083904,18184981.6,2023-04-26,1.036,1774173367.26,1774173367.26,3.0798,129.8421
1298,SHSE.603500,祥和实业,11.54,11.42,11.97,11.42,11.85,2.6863084922010394,4.766031195840561,1326768,15639977.76,2023-04-26,0.5467,2876039745.6,2909752995.6,3.1381,40.9054
1299,SHSE.603501,韦尔股份,90.53,90.03,90.59,87.4,88.43,-2.319673036562464,3.523693803159171,18620565,1652796995.91,2023-04-26,1.5774,104386846677.54,104716941807.17,5.8076,357.7434
1300,SHSE.603505,金石资源,35.85,35.91,37.3,35.56,36.89,2.9009762900976233,4.853556485355634,4143644,152352178.36,2023-04-26,0.9561,15988327788.3,16040737116.18,11.5584,71.4652
1301,SHSE.603506,南都物业,11.29,11.23,11.65,11.21,11.57,2.480070859167416,3.8972542072630607,1695206,19379540.38,2023-04-26,0.9028,2172588903.03,2172588903.03,2.0342,14.6741
1302,SHSE.603507,振江股份,33.75,33.7,36.45,33.62,35.87,6.281481481481466,8.3851851851852,5016778,177684383.08,2023-04-26,3.5322,5094903060.0,5115976685.0,2.2277,54.0589
1303,SHSE.603508,思维列控,18.87,18.8,18.9,18.2,18.33,-2.8616852146264082,3.7095919448860584,7941862,146830132.28,2023-04-26,2.083,6988759330.41,6988759330.41,1.5745,18.9606
1304,SHSE.603511,爱慕股份,14.79,14.93,15.1,14.8,15.04,1.690331304935766,2.028397565922914,405000,6074370.0,2023-04-26,0.744,818744933.12,6016150400.0,1.3045,23.2659
1305,SHSE.603515,欧普照明,17.97,17.97,18.29,17.82,18.18,1.1686143572620988,2.6154702281580353,1130280,20397400.1,2023-04-26,0.15,13703332838.76,13708191989.16,2.2241,17.3527
1306,SHSE.603516,淳中科技,19.3,19.33,20.4,18.81,18.86,-2.2797927461139955,8.238341968911916,7266920,140756101.36,2023-04-26,3.9241,3492642624.68,3492642624.68,3.7164,136.1746
1307,SHSE.603517,绝味食品,39.8,40.16,40.34,39.62,40.1,0.7537688442211143,1.8090452261306684,4187708,167741067.14,2023-04-26,0.6881,24406090869.5,25312671910.1,3.5881,107.1256
1308,SHSE.603518,锦泓集团,9.61,9.52,9.83,9.44,9.74,1.3527575442247697,4.058272632674304,13945500,135055194.91,2023-04-26,4.0165,3381825721.42,3381825721.42,1.0693,21.7868
1309,SHSE.603519,立霸股份,13.22,13.11,13.28,12.89,13.07,-1.13464447806354,2.950075642965195,3216119,42089526.67,2023-04-26,1.2076,3480904855.73,3480904855.73,2.2798,6.1655
1310,SHSE.603520,司太立,16.73,16.69,17.18,16.68,16.87,0.8368200836820217,2.9886431560071727,5612160,94909036.8,2023-04-26,1.6385,5778219631.87,5784966585.93,3.2591,-76.2728
1311,SHSE.603527,众源新材,11.64,11.68,12.17,11.55,12.08,3.7800687285223233,5.326460481099649,2194548,26243049.32,2023-04-26,0.9001,2945393920.0,2945393920.0,2.4964,20.8985
1312,SHSE.603528,多伦科技,7.39,7.36,7.49,7.23,7.34,-0.6765899864682012,3.5182679296346384,7072300,51963347.0,2023-04-26,1.1331,4581204393.92,4581204393.92,3.0602,-32.0888
1313,SHSE.603529,爱玛科技,56.94,56.94,58.68,56.5,57.2,0.4566210045662267,3.8285914998243764,3536134,203043914.28,2023-04-26,2.4191,8361153028.8,32872840228.8,4.5582,17.5468
1314,SHSE.603530,神马电力,13.65,13.42,14.0,13.42,13.92,1.978021978021971,4.249084249084249,1785633,24795822.7,2023-04-26,0.4131,6017105511.84,6017105511.84,3.7473,122.4827
1315,SHSE.603533,掌阅科技,23.58,22.86,23.29,21.61,22.53,-4.4529262086513866,7.124681933842239,16314993,365920556.99,2023-04-26,3.7173,9888345692.55,9888345692.55,3.8268,171.7408
1316,SHSE.603535,嘉诚国际,16.62,16.62,16.98,16.55,16.81,1.1432009626955342,2.587244283995185,640597,10711801.37,2023-04-26,0.2937,3665932061.92,3920903368.27,1.7727,22.9118
1317,SHSE.603536,惠发食品,6.05,6.04,6.24,6.01,6.21,2.6446280991735627,3.801652892561991,3547160,21749968.2,2023-04-26,1.4753,1493146683.0,1519228683.0,3.1721,-12.6735
1318,SHSE.603538,美诺华,22.51,22.58,22.9,22.5,22.75,1.0661928031985735,1.7769880053309577,2952477,67138346.43,2023-04-26,1.3982,4803826868.75,4854874115.0,2.3455,14.3319
1319,SHSE.603551,奥普家居,11.4,11.36,11.64,11.24,11.55,1.3157894736842035,3.5087719298245648,2880698,33022252.18,2023-04-26,0.7217,4610286450.0,4639635000.0,2.9129,17.0446
1320,SHSE.603555,ST贵人,3.1,3.04,3.05,2.79,2.79,-9.999999999999998,8.387096774193541,41702667,119187461.93,2023-04-26,2.6537,4384499948.82,4384499948.82,2.5651,-81.7722
1321,SHSE.603556,海兴电力,21.22,21.22,21.79,21.16,21.3,0.3770028275212223,2.968897266729496,2399500,51503228.8,2023-04-26,0.491,10408970052.0,10408970052.0,1.6902,15.6696
1322,SHSE.603557,ST起步,2.75,2.73,2.85,2.73,2.81,2.1818181818181737,4.363636363636368,5042474,14191987.68,2023-04-26,1.0206,1388351255.8,1388351255.8,2.2746,-3.7446
1323,SHSE.603558,健盛集团,8.05,8.08,8.17,8.04,8.15,1.2422360248447228,1.6149068322981464,1587156,12898683.04,2023-04-26,0.4163,3107293034.35,3107293034.35,1.241,11.8726
1324,SHSE.603559,ST通脉,11.15,11.08,11.27,10.86,11.01,-1.2556053811659251,3.6771300448430506,5087500,56105644.0,2023-04-26,3.5499,1577878409.07,1577878409.07,4.5373,-4.3929
1325,SHSE.603565,中谷物流,16.8,16.69,17.25,16.6,16.83,0.17857142857140573,3.86904761904761,9013774,152824906.77,2023-04-26,2.0748,7311509460.09,23881122987.48,2.4108,8.7545
1326,SHSE.603566,普莱柯,25.6,25.62,26.6,25.58,26.31,2.7734374999999867,3.9843750000000124,2739861,71877255.47,2023-04-26,0.7801,9241047495.87,9285235035.63,3.2421,45.955
1327,SHSE.603567,珍宝岛,15.37,15.4,15.92,15.1,15.59,1.4313597918022225,5.335068314899156,5672339,87929650.62,2023-04-26,0.6022,14685212399.28,14685212399.28,1.9973,60.3893
1328,SHSE.603568,伟明环保,18.04,18.04,18.25,17.95,18.1,0.3325942350332678,1.6629711751663012,2867068,52007922.95,2023-04-26,0.1692,30665265255.0,30665265255.0,3.1626,18.5491
1329,SHSE.603569,长久物流,8.23,8.23,8.42,8.21,8.39,1.9441069258809174,2.5516403402187007,1534452,12829732.76,2023-04-26,0.2738,4701329980.97,4701329980.97,2.1459,121.2105
1330,SHSE.603577,汇金通,8.92,8.92,9.23,8.89,9.23,3.4753363228699596,3.8116591928251107,1549340,14160757.3,2023-04-26,0.5375,2660715809.05,3130253893.0,1.7766,77.8991
1331,SHSE.603578,三星新材,12.66,12.53,13.06,12.51,12.93,2.1327014218009532,4.344391785150084,2449183,31439679.43,2023-04-26,1.358,2332016423.76,2332016423.76,2.3276,22.3729
1332,SHSE.603579,荣泰健康,21.27,21.3,21.98,21.0,21.72,2.115655853314524,4.607428302773862,1044300,22500320.0,2023-04-26,0.7514,3018513086.28,3040233086.28,1.6339,18.5123
1333,SHSE.603580,艾艾精工,16.45,16.58,16.6,15.26,15.76,-4.194528875379932,8.145896656534966,7625541,119795731.55,2023-04-26,5.8356,2059409632.0,2059409632.0,4.7064,359.4316
1334,SHSE.603583,捷昌驱动,19.72,19.0,20.75,18.77,20.1,1.9269776876267963,10.040567951318462,13522550,272982991.85,2023-04-26,3.5552,7645219256.7,7722962398.5,1.9309,29.0981
1335,SHSE.603585,苏利股份,17.05,17.15,17.5,17.06,17.46,2.404692082111448,2.58064516129033,856160,14872160.6,2023-04-26,0.4756,3142834361.28,3142834361.28,1.2707,8.7733
1336,SHSE.603586,金麒麟,14.31,14.18,14.8,14.13,14.68,2.5856044723969296,4.682040531097134,1533100,22357012.0,2023-04-26,0.782,2878054810.4,2878054810.4,1.2689,24.7996
1337,SHSE.603587,地素时尚,15.39,15.38,15.43,15.17,15.35,-0.2599090318388675,1.6894087069525652,1201237,18344621.12,2023-04-26,0.2513,7338445110.0,7384541160.0,1.9756,14.4854
1338,SHSE.603588,高能环境,9.67,9.63,9.88,9.55,9.72,0.5170630816959676,3.4126163391933826,10524376,102268410.86,2023-04-26,0.7084,14441423622.12,14828043533.04,1.6302,20.3556
1339,SHSE.603589,口子窖,59.31,58.9,59.2,57.6,59.0,-0.5226774574270787,2.6976901028494376,4809829,281512693.81,2023-04-26,0.8016,35400000000.0,35400000000.0,3.75,19.9049
1340,SHSE.603590,康辰药业,34.0,34.0,35.06,33.51,33.89,-0.3235294117647003,4.558823529411777,1757088,60141827.96,2023-04-26,1.0982,5422400000.0,5422400000.0,1.7879,67.1737
1341,SHSE.603595,东尼电子,40.5,40.52,42.48,40.52,41.7,2.9629629629629672,4.839506172839491,5132555,214680460.49,2023-04-26,2.8382,7540869164.7,9692844994.2,5.1777,89.7076
1342,SHSE.603596,伯特利,62.32,61.48,64.58,61.48,63.43,1.7811296534018028,4.974326059050067,3141975,199637435.43,2023-04-26,0.7663,26008461948.12,26119464448.12,6.1462,37.3822
1343,SHSE.603598,引力传媒,9.94,9.95,10.9,9.41,10.28,3.420523138832987,14.989939637826966,22070306,222887523.4,2023-04-26,8.2394,2753630612.0,2753630612.0,17.8683,-13.4628
1344,SHSE.603599,广信股份,29.3,29.12,29.67,28.75,29.34,0.13651877133105117,3.13993174061434,8685369,252981608.88,2023-04-26,1.3382,19042778235.42,19078493113.26,2.0713,8.4131
1345,SHSE.603600,永艺股份,9.31,9.33,9.58,9.28,9.51,2.1482277121374738,3.222341568206237,2108770,19896331.5,2023-04-26,0.6971,2876895206.4,2876895206.4,1.5915,9.4133
1346,SHSE.603601,再升科技,4.7,4.5,4.54,4.3,4.37,-7.021276595744686,5.106382978723409,29898180,131167596.92,2023-04-26,2.9266,4464401819.39,4464401819.39,2.088,35.7245
1347,SHSE.603602,纵横通信,12.15,12.16,12.3,11.98,12.11,-0.3292181069958877,2.6337448559670804,2211326,26804489.6,2023-04-26,1.0848,2468614986.67,2468614986.67,3.3728,113.7689
1348,SHSE.603603,*ST博天,3.47,3.3,3.3,3.3,3.3,-4.899135446685888,0.0,1483600,4895880.0,2023-04-26,0.1815,2697890985.9,3196036143.3,1.8967,1.8862
1349,SHSE.603605,珀莱雅,165.15,162.91,165.89,159.5,161.21,-2.3857099606418353,3.869209809264297,1774321,287225479.66,2023-04-26,0.6305,45367766079.37,45706307079.37,12.3186,52.717
1350,SHSE.603606,东方电缆,45.69,45.45,49.87,44.96,49.06,7.375793390238572,10.746333989932143,36260921,1762408033.87,2023-04-26,5.2727,33739315954.08,33739315954.08,6.0118,41.1544
1351,SHSE.603607,京华激光,13.33,13.33,13.58,13.2,13.5,1.275318829707417,2.850712678169548,822400,11064506.0,2023-04-26,0.4607,2409976800.0,2409976800.0,2.3335,20.2023
1352,SHSE.603608,天创时尚,3.91,3.92,4.03,3.92,3.98,1.7902813299232712,2.813299232736581,3427300,13682653.0,2023-04-26,0.8166,1670403715.48,1670403715.48,1.3661,-10.5775
1353,SHSE.603609,禾丰股份,10.92,10.92,11.2,10.85,11.14,2.0146520146520297,3.205128205128202,5135849,56966453.83,2023-04-26,0.5586,10242486616.66,10242486616.66,1.4579,19.9452
1354,SHSE.603610,麒盛科技,10.95,10.91,11.15,10.91,11.05,0.9132420091324311,2.1917808219178103,2359113,26113873.75,2023-04-26,1.1331,2300695825.35,3961306223.55,1.2838,154.5813
1355,SHSE.603611,诺力股份,23.01,23.01,23.48,22.41,23.1,0.39113428943937656,4.650152107779228,4546520,104687111.4,2023-04-26,1.7016,6171967355.4,6171967355.4,2.5175,15.3461
1356,SHSE.603612,索通发展,20.54,20.67,21.45,20.56,21.01,2.2882181110029265,4.333008763388514,9048517,191204689.96,2023-04-26,2.0779,9149250941.49,10648733864.12,1.7834,9.5831
1357,SHSE.603613,国联股份,61.11,55.0,60.96,55.0,58.9,-3.616429389625264,9.752904598265424,20014554,1170314297.38,2023-04-26,4.0137,29370803590.1,29370803590.1,5.315,31.8384
1358,SHSE.603615,茶花股份,7.37,7.43,7.63,7.35,7.57,2.7137042062415295,3.799185888738131,1656600,12522127.0,2023-04-26,0.6851,1830577400.0,1830577400.0,1.515,-118.1756
1359,SHSE.603616,韩建河山,5.06,5.02,5.1,4.99,5.06,0.0,2.1739130434782497,3239925,16392407.25,2023-04-26,0.8496,1929722080.0,1929722080.0,2.7129,-19.027
1360,SHSE.603617,君禾股份,8.0,7.93,8.48,7.9,8.33,4.125000000000001,7.250000000000001,5044061,41654294.07,2023-04-26,1.3171,3190213828.83,3257624237.21,2.1837,79.1844
1361,SHSE.603618,杭电股份,5.27,5.28,5.56,5.27,5.55,5.313092979127143,5.502846299810248,6769883,37098273.86,2023-04-26,0.9796,3835360905.45,3835360905.45,1.4424,26.8495
1362,SHSE.603619,中曼石油,17.36,17.12,17.48,16.91,17.41,0.2880184331797375,3.2834101382488496,5147957,88988453.96,2023-04-26,1.287,6964001741.0,6964001741.0,2.7302,10.8249
1363,SHSE.603626,科森科技,7.01,7.0,7.14,6.95,7.07,0.8559201141226991,2.710413694721819,5793840,40818554.8,2023-04-26,1.0442,3922999408.3,3940880498.8,1.304,45.4131
1364,SHSE.603628,清源股份,13.59,13.45,14.35,13.45,14.22,4.635761589403975,6.622516556291394,4077400,57291089.0,2023-04-26,1.4892,3893436000.0,3893436000.0,3.4012,57.0818
1365,SHSE.603629,利通电子,18.27,18.5,19.27,18.17,19.21,5.145046524356878,6.020799124247389,10299357,194970510.03,2023-04-26,5.659,3496220000.0,3496220000.0,2.1244,53.0401
1366,SHSE.603630,拉芳家化,13.46,13.46,13.66,13.41,13.59,0.9658246656760738,1.8573551263001487,1013960,13743110.8,2023-04-26,0.4502,3060530242.2,3060530242.2,1.5533,44.419
1367,SHSE.603633,徕木股份,11.11,11.05,12.1,11.0,11.86,6.750675067506751,9.9009900990099,12398797,145925701.23,2023-04-26,3.7765,3893827926.04,3893827926.04,2.0686,58.1031
1368,SHSE.603636,南威软件,15.42,15.46,15.66,14.87,15.53,0.7133592736705552,5.123216601815829,21672570,330395516.16,2023-04-26,3.6684,9175024266.34,9175024266.34,3.4384,66.5385
1369,SHSE.603637,镇海股份,8.3,8.37,8.5,7.92,7.96,-4.0963855421686795,6.987951807228916,14373348,117279822.88,2023-04-26,5.8985,1939679849.08,1939679849.08,2.1301,17.75
1370,SHSE.603638,艾迪精密,15.92,15.76,16.38,15.76,16.28,2.261306532663321,3.8944723618090404,2100809,34065980.55,2023-04-26,0.2506,13648078106.08,13677916024.96,4.4945,55.8426
1371,SHSE.603639,海利尔,18.76,18.55,19.25,18.55,19.19,2.292110874200426,3.7313432835820857,2190368,41793325.6,2023-04-26,0.6541,6426018014.74,6529022258.74,1.9362,11.4699
1372,SHSE.603648,畅联股份,8.38,8.32,8.53,8.32,8.46,0.9546539379474916,2.5059665871121606,1548500,13110953.0,2023-04-26,0.4273,3066012288.0,3066012288.0,1.6439,18.9175
1373,SHSE.603650,彤程新材,35.53,35.35,36.5,34.79,35.02,-1.4354066985645897,4.812834224598933,6945163,245855596.65,2023-04-26,1.1691,20804268889.3,20876252919.54,6.8026,70.019
1374,SHSE.603655,朗博科技,26.37,27.69,27.72,25.93,26.32,-0.18960940462646736,6.788016685627604,1670600,44275657.0,2023-04-26,1.576,2789920000.0,2789920000.0,5.2673,176.1772
1375,SHSE.603656,泰禾智能,12.82,12.91,13.1,12.6,12.82,0.0,3.9001560062402496,2605460,33463107.2,2023-04-26,1.7136,1949224592.0,2362211379.56,1.788,55.1112
1376,SHSE.603657,春光科技,15.69,15.57,15.64,14.96,15.15,-3.441682600382401,4.333970681963032,2322043,35166262.0,2023-04-26,1.7277,2036160000.0,2077193775.0,1.9077,21.1216
1377,SHSE.603658,安图生物,56.11,56.52,57.99,56.15,57.09,1.7465692389948329,3.2792728568882614,2335611,133338666.3,2023-04-26,0.3984,33470283095.04,33470283095.04,4.171,28.624
1378,SHSE.603659,璞泰来,48.91,49.26,51.85,48.91,50.7,3.659783275403816,6.011040686976089,11238890,568669755.98,2023-04-26,0.81,70343255303.1,70515078921.3,4.974,22.2461
1379,SHSE.603660,苏州科达,6.43,6.36,6.48,6.16,6.18,-3.8880248833592534,4.97667185069985,14317812,89694828.09,2023-04-26,2.8971,3054180200.88,3054180200.88,2.5168,-11.6968
1380,SHSE.603661,恒林股份,32.37,32.43,33.11,31.87,32.9,1.6373185047883876,3.830707445165272,522260,16950069.0,2023-04-26,0.3755,4575305319.9,4575305319.9,1.3626,12.9663
1381,SHSE.603662,柯力传感,17.3,17.3,17.78,17.2,17.51,1.2138728323699555,3.352601156069375,2261692,39630054.12,2023-04-26,0.8054,4917330988.68,4955300092.92,2.1081,19.0412
1382,SHSE.603663,三祥新材,14.04,14.04,15.15,13.97,14.95,6.481481481481488,8.404558404558403,6756320,99102138.82,2023-04-26,2.2451,4498948753.65,4518936903.65,3.6292,29.9522
1383,SHSE.603665,康隆达,28.0,27.96,29.29,27.95,28.8,2.857142857142869,4.785714285714286,1451400,41563079.14,2023-04-26,0.9033,4627672617.6,4718565417.6,3.5053,-29.7276
1384,SHSE.603666,亿嘉和,35.7,35.4,36.23,35.21,35.8,0.28011204481790397,2.8571428571428457,2270573,81095000.94,2023-04-26,1.1018,7377804336.0,7444277060.0,3.1035,26.994
1385,SHSE.603667,五洲新春,11.44,11.44,11.87,11.42,11.67,2.0104895104895215,3.9335664335664275,5401282,63235112.56,2023-04-26,1.6688,3777083970.27,3833403857.07,1.6449,25.8007
1386,SHSE.603668,天马科技,16.85,16.89,17.32,16.85,17.28,2.5519287833827953,2.7893175074183905,8837307,151598196.82,2023-04-26,2.0263,7536412385.28,7536412385.28,3.6924,31.3069
1387,SHSE.603669,灵康药业,4.91,4.92,5.06,4.9,5.01,2.0366598778003953,3.258655804480636,2227007,11105411.17,2023-04-26,0.3088,3613403301.84,3613403301.84,3.5493,-18.4595
1388,SHSE.603676,卫信康,12.85,13.5,14.14,13.5,14.14,10.038910505836585,4.980544747081717,3351500,47154301.0,2023-04-26,0.781,6067502280.0,6153183610.0,4.7835,31.0309
