,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
352,SHSE.600456,宝钛股份,53.12,52.86,52.94,51.76,51.95,-2.20,2.22,5422285,282760980.74,2022-08-23,1.13,24820543151.05,24820543151.05,37.75,4.14
353,SHSE.600458,时代新材,11.58,11.50,11.92,11.44,11.69,0.95,4.15,13730642,160802373.42,2022-08-23,1.71,9384710396.88,9384710396.88,51.59,1.89
354,SHSE.600459,贵研铂业,17.29,17.20,17.38,17.16,17.26,-0.17,1.27,4407942,76009265.81,2022-08-23,0.77,9821292362.90,10203366022.80,25.06,2.62
355,SHSE.600460,士兰微,42.77,42.66,43.43,41.57,41.93,-1.96,4.35,24988306,1057045774.63,2022-08-23,1.87,55922956960.85,59375892460.85,35.21,8.42
356,SHSE.600461,洪城环境,7.49,7.49,7.56,7.44,7.54,0.67,1.60,3275579,24576314.14,2022-08-23,0.36,6919813066.14,7836574265.78,9.27,1.29
357,SHSE.600462,ST九有,2.08,2.07,2.09,2.00,2.01,-3.37,4.33,7666480,15613465.60,2022-08-23,1.37,1123218150.00,1240330800.00,-13.81,37.18
358,SHSE.600463,空港股份,7.54,7.61,7.65,7.46,7.56,0.27,2.52,1295500,9757181.00,2022-08-23,0.43,2268000000.00,2268000000.00,-95.79,1.81
359,SHSE.600466,*ST蓝光,1.58,1.57,1.58,1.52,1.53,-3.16,3.80,213246300,329244229.01,2022-08-23,7.03,4643443565.55,4643443565.55,-0.32,-1.27
360,SHSE.600467,好当家,2.68,2.68,2.71,2.67,2.70,0.75,1.49,17319774,46637130.74,2022-08-23,1.19,3944684620.80,3944684620.80,60.67,1.18
361,SHSE.600468,百利电气,5.12,5.16,5.63,5.10,5.40,5.47,10.35,111233466,609498354.27,2022-08-23,10.23,5873770733.40,5873770733.40,55.78,3.04
362,SHSE.600469,风神股份,5.22,5.21,5.74,5.19,5.74,9.96,10.54,8084562,45541888.42,2022-08-23,1.44,3228251894.28,4196727436.16,-23.64,1.53
363,SHSE.600470,六国化工,7.73,7.70,7.71,7.50,7.67,-0.78,2.72,28397001,215650074.67,2022-08-23,5.44,4000672000.00,4000672000.00,14.46,2.22
364,SHSE.600475,华光环能,9.02,8.96,9.16,8.96,9.10,0.89,2.22,5647328,51340312.27,2022-08-23,0.61,8435504077.00,8589436182.60,11.36,1.15
365,SHSE.600476,湘邮科技,14.85,14.75,14.77,14.53,14.57,-1.89,1.62,3482542,50980897.68,2022-08-23,2.16,2346789900.00,2346789900.00,-381.14,16.04
366,SHSE.600477,杭萧钢构,5.96,6.00,6.11,5.87,6.05,1.51,4.03,193387396,1162492018.61,2022-08-23,8.16,14332245207.50,14333122469.60,38.17,2.79
367,SHSE.600478,科力远,9.54,9.42,9.90,9.42,9.74,2.10,5.03,57525738,558079371.73,2022-08-23,3.46,16175397079.64,16175397079.64,260.64,6.05
368,SHSE.600479,千金药业,9.50,9.47,9.53,9.42,9.47,-0.32,1.16,3194459,30246166.96,2022-08-23,0.76,3963262397.99,4070273397.99,13.38,2.01
369,SHSE.600480,凌云股份,9.38,9.39,9.51,9.26,9.36,-0.21,2.67,9920660,92859613.53,2022-08-23,1.30,7145999799.12,8582796237.60,30.26,1.38
370,SHSE.600481,双良节能,18.00,18.00,18.50,17.96,18.09,0.50,3.00,27292820,498508508.10,2022-08-23,1.68,29437057566.72,33840262030.59,83.85,12.25
371,SHSE.600482,中国动力,16.41,16.39,16.40,16.22,16.36,-0.30,1.10,2878178,46928437.04,2022-08-23,0.14,33168793998.56,35348759401.40,66.28,0.98
372,SHSE.600483,福能股份,12.31,12.28,12.72,12.20,12.60,2.36,4.22,17189998,215411711.31,2022-08-23,0.98,21999912895.80,24627528941.40,18.09,1.35
373,SHSE.600486,扬农化工,111.81,111.74,113.66,109.41,109.90,-1.71,3.80,2466351,272708207.85,2022-08-23,0.80,34057889879.30,34057889879.30,20.25,4.12
374,SHSE.600487,亨通光电,16.88,16.70,17.35,16.69,17.05,1.01,3.91,33512492,574104148.26,2022-08-23,1.42,40275695589.25,40275695589.25,26.56,1.93
375,SHSE.600488,津药药业,4.24,4.25,4.26,4.20,4.25,0.24,1.42,2097950,8875792.00,2022-08-23,0.19,4640518390.00,4659541390.00,101.75,1.54
376,SHSE.600489,中金黄金,7.24,7.24,7.24,7.18,7.21,-0.41,0.83,15390378,110856704.64,2022-08-23,0.35,31454787324.10,34949123586.44,20.44,1.38
377,SHSE.600490,鹏欣资源,3.76,3.76,3.77,3.69,3.72,-1.06,2.13,18828597,69978961.40,2022-08-23,0.94,7412551555.92,8231939933.88,80.41,1.29
378,SHSE.600491,龙元建设,6.91,6.94,7.23,6.86,7.10,2.75,5.35,31999851,226546689.30,2022-08-23,2.09,10861281480.50,10861281480.50,16.73,0.89
379,SHSE.600493,凤竹纺织,5.77,5.79,5.93,5.73,5.90,2.25,3.47,3952900,23139032.96,2022-08-23,1.45,1604800000.00,1604800000.00,21.98,1.94
380,SHSE.600495,晋西车轴,4.24,4.26,4.28,4.19,4.24,0.00,2.12,12993998,55126028.74,2022-08-23,1.08,5122729356.64,5122729356.64,67.34,1.58
381,SHSE.600496,精工钢构,4.23,4.23,4.23,4.18,4.20,-0.71,1.18,23025832,96552294.81,2022-08-23,1.14,8454072265.80,8454072265.80,11.52,1.10
382,SHSE.600497,驰宏锌锗,5.53,5.49,5.69,5.48,5.66,2.35,3.80,104120728,584567041.41,2022-08-23,2.05,28816710274.88,28816710274.88,28.70,1.88
383,SHSE.600498,烽火通信,14.75,14.67,14.71,14.49,14.60,-1.02,1.49,5999350,87440252.01,2022-08-23,0.53,16520557788.40,17342289588.40,59.60,1.56
384,SHSE.600499,科达制造,20.12,20.11,20.15,19.32,19.70,-2.09,4.13,50800594,997623197.88,2022-08-23,3.10,32252952329.40,38383872601.30,14.13,4.46
385,SHSE.600500,中化国际,7.34,7.28,7.75,7.28,7.71,5.04,6.40,41142146,312703747.92,2022-08-23,1.51,21007871628.12,21310977171.12,9.40,1.75
386,SHSE.600501,航天晨光,12.22,12.09,12.46,11.98,12.36,1.15,3.93,4684107,57596536.20,2022-08-23,1.11,5207065296.00,5338637496.00,126.24,2.41
387,SHSE.600502,安徽建工,5.76,5.76,5.76,5.66,5.71,-0.87,1.74,28203655,160542196.10,2022-08-23,1.64,9827825153.12,9827825153.12,8.62,1.17
388,SHSE.600503,华丽家族,3.08,3.07,3.08,3.04,3.05,-0.97,1.30,12882900,39379487.00,2022-08-23,0.80,4886984500.00,4886984500.00,97.32,1.28
389,SHSE.600505,西昌电力,9.96,9.77,10.27,9.70,10.13,1.71,5.72,19039568,192540649.02,2022-08-23,5.22,3693068775.00,3693068775.00,65.60,3.02
390,SHSE.600506,统一股份,11.00,10.91,11.15,10.91,11.10,0.91,2.18,2039700,22538099.00,2022-08-23,1.38,1639546290.30,1639546290.30,-22.64,8.10
391,SHSE.600507,方大特钢,6.79,6.78,6.78,6.74,6.76,-0.44,0.59,7939122,53649904.43,2022-08-23,0.37,14574223507.48,15763003307.48,5.79,2.02
392,SHSE.600508,上海能源,18.18,18.09,18.38,17.59,18.17,-0.06,4.35,35231098,634256681.28,2022-08-23,4.87,13131786060.00,13131786060.00,13.65,1.09
393,SHSE.600509,天富能源,6.47,6.35,6.63,6.30,6.53,0.93,5.10,45663026,296092097.43,2022-08-23,3.97,7518740061.01,7518740061.01,-21.15,1.38
394,SHSE.600510,黑牡丹,7.40,7.52,7.54,7.26,7.29,-1.49,3.78,12526700,92025698.52,2022-08-23,1.23,7415956802.25,7633322732.25,31.80,0.81
395,SHSE.600511,国药股份,25.60,25.51,25.84,25.50,25.79,0.74,1.33,2923089,75139792.04,2022-08-23,0.53,14270804274.96,19458632318.42,10.63,1.48
396,SHSE.600512,腾达建设,2.78,2.78,2.78,2.74,2.76,-0.72,1.44,13668560,37681950.60,2022-08-23,0.85,4412971816.32,4412971816.32,17.98,0.73
397,SHSE.600513,联环药业,9.37,9.35,9.46,9.28,9.44,0.75,1.92,3148823,29493815.10,2022-08-23,1.10,2694707188.80,2710655162.56,21.89,2.28
398,SHSE.600515,海南机场,3.63,3.66,3.81,3.61,3.67,1.10,5.51,64694612,239537153.10,2022-08-23,0.70,33675965904.36,41930886239.34,78.48,2.17
399,SHSE.600516,方大炭素,7.16,7.15,7.15,7.06,7.10,-0.84,1.26,29572490,209620051.70,2022-08-23,0.78,27022389612.80,27022389612.80,27.45,1.78
400,SHSE.600517,国网英大,5.74,5.74,5.86,5.72,5.82,1.39,2.44,20361164,118353796.73,2022-08-23,1.07,11055904363.50,33281296030.08,28.88,1.80
401,SHSE.600518,ST康美,2.18,2.22,2.25,2.19,2.19,0.46,2.75,55814225,123492277.03,2022-08-23,0.41,29812312549.95,30361868051.10,3.51,3.12
402,SHSE.600519,贵州茅台,1893.98,1898.60,1898.60,1867.00,1870.01,-1.27,1.67,2375636,4452538978.24,2022-08-23,0.19,2349102447978.00,2349102447978.00,40.78,12.23
403,SHSE.600520,文一科技,16.74,16.49,17.51,15.71,17.51,4.60,10.75,47175796,777718018.65,2022-08-23,29.78,2774109300.00,2774109300.00,138.83,6.95
404,SHSE.600521,华海药业,20.42,20.39,20.68,19.80,19.93,-2.40,4.31,15699480,315421100.14,2022-08-23,1.08,28990431230.58,29565649694.78,79.87,4.31
405,SHSE.600522,中天科技,24.95,24.75,25.02,24.10,24.45,-2.00,3.69,51036370,1254085988.80,2022-08-23,1.50,83446618991.40,83446618991.40,120.25,2.97
406,SHSE.600523,贵航股份,23.19,23.13,23.54,22.93,23.38,0.82,2.63,2802220,65242156.60,2022-08-23,0.69,9446563215.60,9452798661.60,61.37,3.47
407,SHSE.600525,长园集团,6.04,6.00,6.26,5.93,6.17,2.15,5.46,33732643,207332268.43,2022-08-23,2.58,8056632687.84,8056632687.84,-8.19,2.30
408,SHSE.600526,菲达环保,5.82,5.81,5.93,5.77,5.89,1.20,2.75,5533701,32496620.86,2022-08-23,1.01,3224213518.08,4121361042.71,31.45,1.42
409,SHSE.600527,江南高纤,2.24,2.23,2.24,2.21,2.24,0.00,1.34,6365000,14188974.20,2022-08-23,0.37,3879144420.48,3879144420.48,36.78,1.68
410,SHSE.600528,中铁工业,8.30,8.28,8.28,8.14,8.15,-1.81,1.69,9558110,78265863.60,2022-08-23,0.43,18105645442.20,18105645442.20,9.69,0.89
411,SHSE.600529,山东药玻,28.31,28.20,28.26,27.53,27.64,-2.37,2.58,4887104,135826424.70,2022-08-23,0.82,16444908527.08,16444908527.08,27.96,3.41
412,SHSE.600530,ST交昂,3.83,3.83,3.88,3.80,3.85,0.52,2.09,3495900,13444356.00,2022-08-23,0.45,3003000000.00,3003000000.00,51.14,3.63
413,SHSE.600531,豫光金铅,5.50,5.45,5.51,5.45,5.50,0.00,1.09,7715963,42270628.47,2022-08-23,0.71,5996334487.00,5996334487.00,14.86,1.43
414,SHSE.600532,退市未来,24.30,24.31,25.29,24.21,24.90,2.47,4.44,4111375,101644161.10,2022-08-23,0.80,12850036428.00,12850036428.00,-72.62,7.36
415,SHSE.600533,栖霞建设,3.29,3.27,3.30,3.24,3.25,-1.22,1.82,10774900,35074892.00,2022-08-23,1.03,3412500000.00,3412500000.00,15.15,0.75
416,SHSE.600535,天士力,10.27,10.20,10.23,10.13,10.17,-0.97,0.97,5415860,55117365.32,2022-08-23,0.36,15251950322.10,15251950322.10,16.07,1.27
417,SHSE.600536,中国软件,39.23,39.30,43.00,39.30,41.69,6.27,9.43,34844750,1447826112.63,2022-08-23,5.42,26803819112.73,27515154737.73,210.80,12.90
418,SHSE.600537,亿晶光电,7.38,7.32,7.93,7.28,7.59,2.85,8.81,153617417,1179873080.21,2022-08-23,13.06,8928566844.12,9053801844.12,-20.79,3.86
419,SHSE.600538,国发股份,5.35,5.38,5.46,5.29,5.43,1.50,3.18,11363600,60902776.00,2022-08-23,2.23,2770277296.83,2846397029.64,208.54,3.08
420,SHSE.600539,狮头股份,6.82,6.89,6.97,6.78,6.93,1.61,2.79,1491200,10277088.00,2022-08-23,0.65,1593900000.00,1593900000.00,151.56,3.65
421,SHSE.600540,新赛股份,5.16,5.10,5.16,5.03,5.12,-0.78,2.52,17972914,91771454.40,2022-08-23,3.09,2976650035.20,2976650035.20,-15.70,2.96
422,SHSE.600543,*ST莫高,5.77,5.77,5.83,5.77,5.82,0.87,1.04,2787390,16177027.64,2022-08-23,0.87,1868918400.00,1868918400.00,-18.26,1.79
423,SHSE.600545,卓郎智能,3.81,3.82,3.82,3.73,3.77,-1.05,2.36,15043572,56612584.22,2022-08-23,0.79,7145706991.15,7145706991.15,-261.44,1.99
424,SHSE.600546,山煤国际,18.78,18.59,20.08,18.28,19.36,3.09,9.58,108349070,2072950966.93,2022-08-23,5.47,38380350870.40,38380350870.40,6.12,3.07
425,SHSE.600547,山东黄金,17.95,17.95,17.97,17.85,17.96,0.06,0.67,12607333,225585640.14,2022-08-23,0.35,64915402512.12,80342794269.00,178.26,3.42
426,SHSE.600548,深高速,8.64,8.66,8.69,8.62,8.68,0.46,0.81,1684421,14592817.86,2022-08-23,0.12,12440786429.68,18929086429.68,7.65,1.02
427,SHSE.600549,厦门钨业,27.38,27.31,28.78,27.15,28.35,3.54,5.95,26592411,750689265.10,2022-08-23,1.89,39861409770.00,40213318320.00,28.70,4.04
428,SHSE.600550,保变电气,6.25,6.23,6.41,6.19,6.27,0.32,3.52,29015562,182956023.60,2022-08-23,1.58,11546383569.60,11546383569.60,247.00,16.22
429,SHSE.600551,时代出版,11.69,11.70,11.93,11.63,11.74,0.43,2.57,2606622,30642306.47,2022-08-23,0.54,5685977507.54,5685977507.54,15.60,1.13
430,SHSE.600552,凯盛科技,12.03,12.01,12.39,11.75,12.02,-0.08,5.32,33013755,398469680.25,2022-08-23,4.32,9181885716.06,9181885716.06,55.09,3.42
431,SHSE.600556,天下秀,8.02,7.88,8.04,7.70,7.73,-3.62,4.24,26777161,208985108.92,2022-08-23,2.51,8247416601.83,13973889272.66,38.33,3.72
432,SHSE.600557,康缘药业,13.54,13.60,13.60,13.26,13.45,-0.66,2.51,4263660,57116969.15,2022-08-23,0.74,7752969404.40,7752969404.40,20.83,1.72
433,SHSE.600558,大西洋,3.65,3.64,3.68,3.62,3.68,0.82,1.64,7229560,26470708.72,2022-08-23,0.81,3303185778.08,3303185778.08,50.06,1.52
434,SHSE.600559,老白干酒,27.27,27.31,27.50,26.96,27.03,-0.88,1.98,20877951,568477266.09,2022-08-23,2.33,24253679611.32,24725623411.32,41.28,6.25
435,SHSE.600560,金自天正,12.25,12.21,12.44,12.06,12.41,1.31,3.10,7696528,94453997.44,2022-08-23,3.44,2775440655.00,2775440655.00,58.73,3.26
436,SHSE.600561,江西长运,5.66,5.66,5.69,5.57,5.66,0.00,2.12,3432800,19369312.00,2022-08-23,1.45,1341782240.00,1610138688.00,101.58,1.59
437,SHSE.600562,国睿科技,15.85,15.83,16.06,15.70,15.86,0.06,2.27,6875332,109043446.07,2022-08-23,1.04,10479311563.24,19695865342.40,36.67,4.06
438,SHSE.600563,法拉电子,201.98,200.08,210.44,197.03,203.70,0.85,6.64,1962813,398397285.83,2022-08-23,0.87,45832500000.00,45832500000.00,50.98,13.07
439,SHSE.600565,迪马股份,2.22,2.41,2.44,2.33,2.35,5.86,4.95,146085680,349274875.57,2022-08-23,5.86,5855039767.40,5988472767.40,-2.98,0.68
440,SHSE.600566,济川药业,24.39,24.36,24.36,23.65,23.68,-2.91,2.91,9817079,234014652.02,2022-08-23,1.11,21034515178.88,21034515178.88,11.18,2.23
441,SHSE.600567,山鹰国际,2.68,2.68,2.68,2.66,2.67,-0.37,0.75,10240091,27358988.97,2022-08-23,0.22,12325196950.11,12325196950.11,9.92,0.79
442,SHSE.600568,ST中珠,1.84,1.83,1.87,1.83,1.86,1.09,2.17,9970040,18418980.20,2022-08-23,0.64,2910803815.68,3706737606.66,-19.44,1.04
443,SHSE.600569,安阳钢铁,2.31,2.30,2.31,2.28,2.29,-0.87,1.30,12004857,27506551.86,2022-08-23,0.42,6577844973.94,6577844973.94,23.57,0.66
444,SHSE.600570,恒生电子,31.17,31.19,31.88,31.02,31.33,0.51,2.76,8526808,267540047.98,2022-08-23,0.45,59527201827.86,59527201827.86,47.48,10.43
445,SHSE.600571,信雅达,8.47,8.44,8.50,8.31,8.41,-0.71,2.24,5340887,44831037.85,2022-08-23,1.20,3747836630.23,4038134069.89,16.94,3.32
446,SHSE.600572,康恩贝,4.16,4.14,4.17,4.13,4.15,-0.24,0.96,10045933,41657734.37,2022-08-23,0.39,10637676183.90,10665654873.85,5.17,1.56
447,SHSE.600573,惠泉啤酒,9.12,9.10,9.14,9.01,9.11,-0.11,1.43,2869200,26065622.00,2022-08-23,1.15,2277500000.00,2277500000.00,68.42,1.90
448,SHSE.600575,淮河能源,2.81,2.71,2.78,2.57,2.66,-5.34,7.47,183789969,487540003.58,2022-08-23,4.73,10337454432.90,10337454432.90,21.94,1.01
449,SHSE.600576,祥源文旅,5.29,5.35,5.45,5.26,5.45,3.02,3.59,10256549,55084791.66,2022-08-23,1.66,3375743129.05,3375743129.05,216.00,3.13
450,SHSE.600577,精达股份,6.13,6.06,6.34,6.01,6.21,1.31,5.38,68641208,426177260.73,2022-08-23,3.44,12393811337.04,12393811337.04,27.09,2.74
451,SHSE.600578,京能电力,3.63,3.68,3.71,3.60,3.67,1.10,3.03,23018413,84419200.66,2022-08-23,0.34,24535723435.75,24535723435.75,-8.51,1.19
452,SHSE.600579,克劳斯,7.34,7.36,7.36,7.15,7.21,-1.77,2.86,5972994,43191911.80,2022-08-23,1.46,2946676703.04,3598326128.39,-12.13,0.77
453,SHSE.600580,卧龙电驱,15.51,15.58,15.70,15.39,15.68,1.10,2.00,23159308,361215320.20,2022-08-23,1.77,20467897188.48,20617515748.48,19.56,2.36
454,SHSE.600581,八一钢铁,4.55,4.55,4.55,4.47,4.49,-1.32,1.76,16559700,74443621.87,2022-08-23,1.08,6882711436.30,6976512026.30,10.51,1.69
455,SHSE.600582,天地科技,5.04,5.04,5.29,4.99,5.24,3.97,5.95,44193108,228680402.19,2022-08-23,1.07,21686205794.08,21686205794.08,12.12,1.11
456,SHSE.600583,海油工程,4.29,4.35,4.47,4.32,4.45,3.73,3.50,56866158,250333149.41,2022-08-23,1.29,19675028860.00,19675028860.00,43.60,0.86
457,SHSE.600584,长电科技,26.96,26.83,26.95,26.34,26.45,-1.89,2.26,44138517,1171556245.68,2022-08-23,2.48,47069176850.00,47069176850.00,14.80,2.08
458,SHSE.600585,海螺水泥,32.18,32.18,32.23,31.35,31.47,-2.21,2.73,20059314,632813825.04,2022-08-23,0.50,125870640161.13,166769052161.13,5.15,0.93
459,SHSE.600586,金晶科技,10.50,10.50,11.05,10.45,10.78,2.67,5.71,101736782,1100652501.63,2022-08-23,7.12,15402140600.00,15402140600.00,17.31,2.63
460,SHSE.600587,新华医疗,20.52,20.52,20.52,19.68,19.90,-3.02,4.09,8421518,168504509.30,2022-08-23,2.09,8028986693.20,8198300330.90,14.92,1.58
461,SHSE.600588,用友网络,21.22,21.20,21.98,21.05,21.75,2.50,4.38,36946563,801228043.67,2022-08-23,1.09,74034746721.75,74686690291.50,315.21,6.79
462,SHSE.600589,*ST榕泰,2.30,2.30,2.32,2.28,2.30,0.00,1.74,6872950,15796880.50,2022-08-23,0.98,1619276546.30,1619276546.30,-2.28,43.49
463,SHSE.600590,泰豪科技,7.22,7.20,7.34,7.15,7.25,0.42,2.63,11381025,82449835.24,2022-08-23,1.35,6115879041.75,6183305687.50,-46.27,1.54
464,SHSE.600592,龙溪股份,9.11,9.04,9.28,8.95,9.09,-0.22,3.62,6621851,60094365.88,2022-08-23,1.66,3631941960.39,3631941960.39,14.09,1.63
465,SHSE.600593,大连圣亚,14.82,14.70,15.06,14.55,14.94,0.81,3.44,1789599,26541611.64,2022-08-23,1.39,1924272000.00,1924272000.00,-9.32,9.62
466,SHSE.600594,益佰制药,5.28,5.29,5.29,5.22,5.27,-0.19,1.33,4440300,23299505.84,2022-08-23,0.56,4173457398.00,4173457398.00,18.69,1.16
467,SHSE.600595,中孚实业,3.95,3.93,3.93,3.86,3.87,-2.03,1.77,10064472,39098041.18,2022-08-23,0.26,15179874201.18,15535333701.18,12.38,1.30
468,SHSE.600596,新安股份,20.45,20.39,20.66,20.28,20.65,0.98,1.86,28115203,577168423.30,2022-08-23,2.73,21254354051.00,23659666051.00,6.57,2.17
469,SHSE.600597,光明乳业,11.78,11.71,11.76,11.58,11.63,-1.27,1.53,9171298,106733795.47,2022-08-23,0.71,15104018617.79,16033593236.69,24.36,2.02
470,SHSE.600598,北大荒,14.83,14.80,14.98,14.63,14.88,0.34,2.36,26541042,393136521.25,2022-08-23,1.49,26451877045.92,26451877045.92,28.66,3.61
471,SHSE.600599,ST熊猫,10.94,11.49,11.49,11.10,11.39,4.11,3.56,5312243,60765530.48,2022-08-23,3.20,1890740000.00,1890740000.00,23.21,2.47
472,SHSE.600600,青岛啤酒,102.97,102.19,102.79,99.99,100.57,-2.33,2.72,4981921,502102042.79,2022-08-23,0.71,70426460135.65,137213161532.01,42.09,5.60
473,SHSE.600601,方正科技,2.59,2.59,2.61,2.57,2.58,-0.39,1.54,10050640,26018361.33,2022-08-23,0.46,5662819306.32,5662819306.32,-4.68,-6.11
474,SHSE.600602,云赛智联,6.93,6.92,6.92,6.83,6.87,-0.87,1.30,10384148,71295989.50,2022-08-23,0.97,7380461541.30,9395916635.85,32.07,2.11
475,SHSE.600603,广汇物流,10.60,10.82,11.12,10.26,10.90,2.83,8.11,36499945,390201062.57,2022-08-23,2.91,13677547232.30,13677547232.30,29.02,2.50
476,SHSE.600604,市北高新,5.25,5.25,5.25,5.18,5.21,-0.76,1.33,7163167,37280384.93,2022-08-23,0.51,7332839528.84,9759918028.84,38.34,1.49
477,SHSE.600605,汇通能源,9.20,9.15,9.55,9.15,9.38,1.96,4.35,2129040,19976922.60,2022-08-23,1.03,1934929184.02,1934929184.02,34.90,1.74
478,SHSE.600606,绿地控股,3.15,3.16,3.17,3.11,3.13,-0.63,1.90,46759462,146231866.40,2022-08-23,0.33,43989703322.82,43989703322.82,20.49,0.47
479,SHSE.600608,ST沪科,4.60,4.66,4.77,4.60,4.64,0.87,3.70,4259437,19855743.66,2022-08-23,1.34,1477243486.24,1525917086.24,459.53,22.47
480,SHSE.600609,金杯汽车,5.14,5.15,5.18,5.07,5.10,-0.78,2.14,8645840,44157766.20,2022-08-23,0.79,5572602373.20,6687122845.80,36.57,7.87
481,SHSE.600610,中毅达,16.66,16.66,16.75,16.22,16.56,-0.60,3.18,5628409,92356353.41,2022-08-23,1.25,7430061726.00,17740307458.80,246.36,101.63
482,SHSE.600611,大众交通,3.10,3.09,3.12,3.08,3.11,0.32,1.29,4165092,12903756.70,2022-08-23,0.27,4861913892.04,7352422107.04,963.76,0.78
483,SHSE.600612,老凤祥,37.23,37.23,37.28,36.20,36.71,-1.40,2.90,1591417,58503727.69,2022-08-23,0.50,11641094517.30,19203653116.44,11.75,2.06
484,SHSE.600613,神奇制药,5.61,5.60,5.64,5.57,5.64,0.53,1.25,3044500,17068134.00,2022-08-23,0.64,2703364675.92,3012163981.92,42.25,1.27
485,SHSE.600616,金枫酒业,6.52,6.51,6.60,6.47,6.53,0.15,1.99,6014626,39270808.22,2022-08-23,0.90,4368602323.50,4368602323.50,-360.02,2.32
486,SHSE.600617,国新能源,5.32,5.41,5.85,5.41,5.85,9.96,8.27,66484169,382537454.27,2022-08-23,6.82,5703248912.40,8061265637.10,87.73,2.20
487,SHSE.600618,氯碱化工,11.37,11.34,11.47,11.25,11.42,0.44,1.93,5914401,67249756.22,2022-08-23,0.79,8563172525.92,13206087725.92,6.91,1.81
488,SHSE.600619,海立股份,7.68,7.59,7.70,7.53,7.64,-0.52,2.21,17027137,129540597.10,2022-08-23,2.39,5441058133.76,8284968081.84,25.40,1.36
489,SHSE.600620,天宸股份,11.54,11.54,11.94,11.44,11.85,2.69,4.33,9628217,112068988.86,2022-08-23,1.40,8137123789.05,8137123789.05,79.80,3.97
490,SHSE.600621,华鑫股份,12.84,12.78,13.15,12.76,12.86,0.16,3.04,26567752,342921338.35,2022-08-23,2.50,13643164895.12,13643164895.12,27.48,1.87
491,SHSE.600622,光大嘉宝,3.18,3.17,3.18,3.12,3.15,-0.94,1.89,16502249,51848176.40,2022-08-23,1.10,4724009016.30,4724009016.30,12.89,0.67
492,SHSE.600623,华谊集团,7.48,7.46,7.59,7.38,7.57,1.20,2.81,10146193,75933725.22,2022-08-23,0.54,14096829495.91,16135073456.86,5.33,0.75
493,SHSE.600624,复旦复华,6.25,6.26,6.26,6.19,6.22,-0.48,1.12,4166245,25889008.49,2022-08-23,0.61,4258908702.20,4258908702.20,-40.93,4.83
494,SHSE.600626,申达股份,3.99,3.99,4.05,3.98,4.03,1.00,1.75,7384150,29642846.00,2022-08-23,0.87,3434734003.48,4465154201.30,-14.06,1.43
495,SHSE.600628,新世界,7.01,7.01,7.01,6.96,6.99,-0.29,0.71,1241201,8662359.97,2022-08-23,0.19,4521658934.16,4521658934.16,80.37,1.05
496,SHSE.600629,华建集团,5.37,5.40,5.40,5.32,5.36,-0.19,1.49,1753001,9372975.73,2022-08-23,0.23,4041302264.08,5204448061.76,16.28,1.19
497,SHSE.600630,龙头股份,6.29,6.44,6.80,6.31,6.63,5.41,7.79,35210972,229305957.18,2022-08-23,8.29,2816832388.11,2816832388.11,-8.45,2.36
498,SHSE.600633,浙数文化,7.63,7.45,7.50,7.28,7.34,-3.80,2.88,48648522,357889787.43,2022-08-23,3.84,9290462038.82,9290462038.82,20.05,1.03
499,SHSE.600635,大众公用,3.29,3.28,3.39,3.28,3.37,2.43,3.34,28320962,94774125.14,2022-08-23,1.17,8151327944.75,9949704854.75,-228.21,1.18
500,SHSE.600636,国新文化,7.43,7.39,7.55,7.39,7.53,1.35,2.15,3842846,28811756.28,2022-08-23,0.87,3316581233.55,3365434744.05,-7.83,1.31
501,SHSE.600637,东方明珠,6.66,6.65,6.68,6.63,6.66,0.00,0.75,7966595,52988895.79,2022-08-23,0.23,22740571338.66,22740571338.66,12.94,0.77
502,SHSE.600638,新黄浦,5.50,5.47,5.57,5.46,5.49,-0.18,2.00,2739440,15106611.35,2022-08-23,0.41,3696948355.14,3696948355.14,43.61,0.84
503,SHSE.600639,浦东金桥,12.10,12.13,12.14,11.96,12.05,-0.41,1.49,3168895,38100840.25,2022-08-23,0.37,10245352271.15,13525075360.65,5.63,1.10
504,SHSE.600640,国脉文化,10.80,10.71,10.83,10.46,10.74,-0.56,3.43,6885698,73611938.10,2022-08-23,0.87,8545774395.60,8545774395.60,-32.45,2.07
505,SHSE.600641,万业企业,25.59,25.39,25.78,25.00,25.58,-0.04,3.05,12118458,307579097.17,2022-08-23,1.27,24503859734.32,24503859734.32,118.84,3.16
506,SHSE.600642,申能股份,6.07,6.05,6.23,6.00,6.19,1.98,3.79,28316893,174093443.13,2022-08-23,0.58,30128161846.04,30405517176.04,31.29,0.99
507,SHSE.600643,爱建集团,5.82,5.82,5.87,5.78,5.83,0.17,1.55,5934966,34543342.52,2022-08-23,0.37,9439372763.70,9455807895.16,8.42,0.75
508,SHSE.600644,乐山电力,10.02,9.03,9.84,9.03,9.05,-9.68,8.08,89757616,837471727.23,2022-08-23,16.67,4872525963.95,4872525963.95,40.67,2.70
509,SHSE.600645,中源协和,18.88,18.87,19.10,18.53,18.94,0.32,3.02,6115752,115057418.66,2022-08-23,1.31,8859566925.10,8862951976.60,60.88,2.55
