,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1219,SHSE.603309,维力医疗,18.17,18.25,18.57,17.93,17.99,-0.9906439185470739,3.5222894881673112,2315718,42147718.6,2023-05-12,0.7957,5276866701.82,5235597641.82,2.9713,29.3067
1220,SHSE.603311,金海高科,11.76,11.76,11.84,11.67,11.77,0.08503401360544505,1.4455782312925163,634900,7476784.0,2023-05-12,0.3023,2776353585.39,2471700000.0,2.2258,38.0501
1221,SHSE.603313,梦百合,9.8,9.84,9.98,9.77,9.77,-0.3061224489796066,2.1428571428571517,1611532,15891830.34,2023-05-12,0.3321,4741371611.03,4741371611.03,1.5783,173.6105
1222,SHSE.603315,福鞍股份,13.18,13.18,13.3,13.04,13.05,-0.9863429438543125,1.9726858877086615,1110900,14597050.0,2023-05-12,0.3618,4006692745.2,4006692745.2,2.7665,101.8576
1223,SHSE.603316,诚邦股份,5.87,5.87,5.91,5.83,5.83,-0.6814310051107331,1.3628620102214664,2213030,12959127.5,2023-05-12,0.8374,1540659120.0,1540659120.0,1.8053,-28.6786
1224,SHSE.603317,天味食品,16.39,16.29,16.61,16.1,16.13,-1.5863331299572958,3.1116534472239046,3671779,59764307.53,2023-05-12,0.3485,17187723362.82,16995024382.22,4.3831,46.5086
1225,SHSE.603318,水发燃气,8.0,7.99,8.01,7.89,7.89,-1.375000000000004,1.5000000000000013,2806203,22254264.76,2023-05-12,0.7424,3663918166.14,2982508012.95,2.2766,75.2029
1226,SHSE.603319,湘油泵,14.69,14.77,14.88,14.62,14.63,-0.4084411164057111,1.7699115044247895,1506820,22216439.4,2023-05-12,0.728,3054638634.74,3028072895.54,1.9141,17.5384
1227,SHSE.603320,迪贝电气,12.89,12.82,12.94,12.76,12.89,0.0,1.3964313421256767,744330,9577329.0,2023-05-12,0.5725,1675973422.68,1675973422.68,2.2174,60.6882
1228,SHSE.603321,梅轮电梯,7.06,7.02,7.05,6.98,6.98,-1.1331444759206666,0.9915014164305864,1478400,10356246.0,2023-05-12,0.4816,2142860000.0,2142860000.0,1.8583,40.2193
1229,SHSE.603322,超讯通信,34.2,34.0,36.16,33.8,35.1,2.631578947368407,6.900584795321635,7056740,247720478.4,2023-05-12,4.5327,5535936900.0,5464543500.0,26.7217,-625.5286
1230,SHSE.603323,苏农银行,4.86,4.84,4.89,4.83,4.85,-0.2057613168724437,1.2345679012345598,15182484,73766726.76,2023-05-12,0.9835,8744904568.95,7487091993.8,0.6012,5.6383
1231,SHSE.603324,盛剑环境,36.59,36.5,36.79,35.7,35.73,-2.3503689532659355,2.978955998906795,1076572,38775061.08,2023-05-12,2.4258,4468776111.0,1585690289.73,3.0941,33.1204
1232,SHSE.603326,我乐家居,7.76,7.76,7.87,7.7,7.73,-0.3865979381443174,2.1907216494845354,1388656,10780984.64,2023-05-12,0.4401,2438913016.4,2438913016.4,2.372,18.2428
1233,SHSE.603327,福蓉科技,14.44,14.4,14.54,14.26,14.36,-0.5540166204986208,1.939058171745148,931122,13392289.34,2023-05-12,0.1786,7485868000.0,7485868000.0,3.8256,19.7431
1234,SHSE.603328,依顿电子,7.3,7.29,7.35,7.13,7.16,-1.9178082191780743,3.013698630136983,10263251,74013110.34,2023-05-12,1.0279,7148849094.76,7148849094.76,1.9583,23.2829
1235,SHSE.603329,上海雅仕,15.33,15.35,15.77,15.35,15.41,0.5218525766470972,2.7397260273972597,1244500,19354731.0,2023-05-12,0.7839,2446432964.95,2446432964.95,2.1707,29.3315
1236,SHSE.603330,天洋新材,11.08,11.11,11.28,10.91,10.92,-1.4440433212996373,3.339350180505408,2765543,30483511.64,2023-05-12,0.8309,4724796247.08,3634458653.28,2.443,-87.2292
1237,SHSE.603331,百达精工,13.47,13.46,13.55,13.36,13.47,0.0,1.4105419450631125,1516420,20404967.74,2023-05-12,0.752,2738324866.92,2716180186.92,2.2672,31.8709
1238,SHSE.603332,苏州龙杰,10.8,10.76,10.93,10.71,10.74,-0.5555555555555647,2.0370370370370265,836840,9026474.0,2023-05-12,0.5026,1788351768.0,1788351768.0,1.4228,-36.1539
1239,SHSE.603333,尚纬股份,5.79,5.8,5.83,5.75,5.77,-0.3454231433506094,1.381692573402419,5534600,32097080.0,2023-05-12,0.8905,3586214171.22,3586214171.22,1.701,-13470.9782
1240,SHSE.603335,迪生力,5.3,5.3,5.33,5.21,5.24,-1.1320754716981019,2.264150943396228,1843938,9671827.74,2023-05-12,0.4307,2243477704.0,2243477704.0,4.4831,-28.1821
1241,SHSE.603336,宏辉果蔬,6.47,6.44,6.5,6.43,6.43,-0.6182380216383287,1.0819165378670832,2099458,13568337.22,2023-05-12,0.4785,2821037475.08,2821037475.08,2.5413,65.0581
1242,SHSE.603337,杰克股份,19.02,19.02,19.16,18.79,18.8,-1.1566771819137678,1.9453207150368086,727563,13756578.56,2023-05-12,0.151,9137551548.8,9056700550.8,2.0905,22.0057
1243,SHSE.603338,浙江鼎力,47.39,47.35,47.69,46.87,47.1,-0.6119434479848085,1.730322852922558,1901537,89740083.84,2023-05-12,0.3755,23848985100.9,23848985100.9,3.2298,18.9693
1244,SHSE.603339,四方科技,15.26,15.12,15.38,15.02,15.07,-1.245085190039319,2.3591087811271376,2978745,45134202.43,2023-05-12,0.9626,4663278507.25,4663278507.25,2.044,13.9587
1245,SHSE.603345,安井食品,161.42,161.0,163.39,158.5,158.96,-1.5239747243216306,3.029364391029604,1834010,294244408.25,2023-05-12,0.6253,46622051118.72,46622051118.72,3.8567,37.0526
1246,SHSE.603348,文灿股份,39.87,39.95,40.6,39.07,40.12,0.6270378730875326,3.8374717832957144,2898500,115608421.0,2023-05-12,1.1098,10572861633.76,10478258673.76,3.4395,65.7873
1247,SHSE.603351,威尔药业,27.04,27.21,27.21,26.53,26.73,-1.1464497041420052,2.514792899408283,758440,20366078.8,2023-05-12,0.572,3621338487.36,3544168442.76,2.3964,38.603
1248,SHSE.603353,和顺石油,16.6,16.53,16.67,16.32,16.34,-1.5662650602409678,2.1084337349397675,559636,9202542.06,2023-05-12,0.3228,2833257960.0,2833257960.0,1.6757,29.7735
1249,SHSE.603355,莱克电气,24.09,23.94,24.45,23.83,24.05,-0.16604400166043698,2.5736820257368245,1121400,27058394.0,2023-05-12,0.198,13805454208.0,13623575602.0,3.5509,14.4254
1250,SHSE.603357,设计总院,14.94,14.0,14.22,13.45,13.45,-9.97322623828648,5.153949129852753,51518106,698257342.63,2023-05-12,11.3341,6288902284.1,6113599288.1,1.9249,13.8193
1251,SHSE.603358,华达科技,19.63,19.64,19.98,19.08,19.21,-2.139582272032592,4.584819154355589,2071858,40224229.72,2023-05-12,0.4719,8433958400.0,8433958400.0,2.5701,28.034
1252,SHSE.603359,东珠生态,11.0,11.04,11.06,10.9,10.96,-0.3636363636363549,1.4545454545454557,2919492,32037695.48,2023-05-12,0.6545,4889212160.0,4889212160.0,1.3456,-119.5163
1253,SHSE.603360,百傲化学,14.68,14.65,14.73,14.45,14.46,-1.4986376021798309,1.9073569482288906,1147752,16683771.12,2023-05-12,0.4494,3744445920.0,3693350064.0,2.4374,9.9387
1254,SHSE.603363,傲农生物,9.61,9.57,9.66,9.41,9.42,-1.9771071800208095,2.601456815816858,9055873,85945006.44,2023-05-12,1.2408,8205368451.24,6874943285.76,3.8012,-9.4635
1255,SHSE.603365,水星家纺,15.33,15.18,15.73,15.18,15.53,1.304631441617743,3.5877364644487977,1783759,27772066.44,2023-05-12,0.6689,4141385100.0,4141385100.0,1.4597,14.9389
1256,SHSE.603366,日出东方,5.66,5.68,5.71,5.64,5.67,0.17667844522968323,1.2367491166077789,5950680,33781732.4,2023-05-12,0.7382,4654330325.82,4570812444.87,1.2399,15.0438
1257,SHSE.603367,辰欣药业,15.68,15.68,15.89,15.44,15.66,-0.12755102040815647,2.8698979591836804,3453273,54335817.5,2023-05-12,0.7669,7098098580.0,7051259520.0,1.2927,17.3473
1258,SHSE.603368,柳药集团,23.14,23.13,23.49,22.88,23.02,-0.5185825410544576,2.636127917026791,2931226,67923473.31,2023-05-12,0.8092,8338499632.62,8338499632.62,1.375,11.2433
1259,SHSE.603369,今世缘,58.72,58.72,59.23,57.9,58.07,-1.1069482288828314,2.2649863760217954,3846069,224695079.51,2023-05-12,0.3066,72848815000.0,72848815000.0,5.9132,26.4383
1260,SHSE.603377,东方时尚,7.84,7.81,7.93,7.7,7.79,-0.6377551020408156,2.9336734693877493,5150200,40078032.0,2023-05-12,0.7146,5614622456.33,5614622456.33,2.6972,-74.7105
1261,SHSE.603378,亚士创能,9.25,9.23,9.34,9.01,9.05,-2.162162162162151,3.5675675675675684,4085481,37340439.47,2023-05-12,0.9532,3901962867.9,3878799610.1,2.2824,30.529
1262,SHSE.603379,三美股份,26.1,25.97,26.25,25.31,25.5,-2.298850574712652,3.601532567049813,4437086,113649708.06,2023-05-12,0.7268,15567215443.5,15567215443.5,2.7134,49.8068
1263,SHSE.603380,易德龙,21.21,21.27,21.55,20.67,20.7,-2.40452616690241,4.148986327204144,693400,14557701.72,2023-05-12,0.4322,3341054520.0,3321132840.0,2.6232,23.0026
1264,SHSE.603383,顶点软件,56.6,56.2,56.46,54.21,55.06,-2.7208480565371063,3.9752650176678443,2306407,127810513.26,2023-05-12,1.3658,9430650150.96,9297900490.96,6.7894,50.6848
1265,SHSE.603385,惠达卫浴,7.89,7.87,7.94,7.83,7.84,-0.6337135614702172,1.394169835234478,1164810,9168581.3,2023-05-12,0.3137,3006532576.32,2911426680.96,0.7728,23.0856
1266,SHSE.603386,骏亚科技,10.22,10.2,10.28,10.11,10.12,-0.9784735812133238,1.6634050880626214,1961964,20000662.36,2023-05-12,0.6012,3302384307.2,3302384307.2,2.1733,22.7669
1267,SHSE.603387,基蛋生物,13.48,13.42,13.76,13.42,13.48,0.0,2.522255192878337,5605486,76144116.42,2023-05-12,1.1053,6836429409.16,6836429409.16,2.6262,17.0181
1268,SHSE.603388,元成股份,8.79,8.79,9.11,8.71,8.88,1.0238907849829504,4.550625711035251,6935300,62052883.6,2023-05-12,2.1291,2892514119.36,2892514119.36,2.1365,-55.0842
1269,SHSE.603389,亚振家居,5.24,5.24,5.29,5.18,5.19,-0.9541984732824416,2.09923664122138,1416600,7416665.0,2023-05-12,0.5391,1363682880.0,1363682880.0,2.8484,-14.3311
1270,SHSE.603390,通达电气,7.7,7.69,7.73,7.63,7.67,-0.3896103896103953,1.2987012987013056,3071800,23578999.0,2023-05-12,0.8734,2697439167.28,2697439167.28,1.715,-32.1848
1271,SHSE.603392,万泰生物,98.98,98.45,99.9,98.0,98.26,-0.7274196807435795,1.9195797130733538,1028853,101634804.48,2023-05-12,0.1139,89030507473.3,88776380583.1,6.553,19.1471
1272,SHSE.603393,新天然气,23.86,23.86,25.55,23.75,24.8,3.9396479463537304,7.544006705783741,12930432,318898759.48,2023-05-12,3.4378,10513248909.6,9327973457.6,1.9625,12.1746
1273,SHSE.603396,金辰股份,64.22,64.22,64.97,62.96,62.96,-1.9620056057302993,3.1298660853316695,1370960,87193055.86,2023-05-12,1.1819,7313937405.92,7303352570.72,4.9301,116.7506
1274,SHSE.603398,沐邦高科,27.16,27.0,27.29,26.4,26.43,-2.6877761413843904,3.276877761413846,1972300,52567041.44,2023-05-12,0.5756,9055830020.01,9055830020.01,12.0733,-48.6879
1275,SHSE.603399,吉翔股份,11.64,11.58,11.69,11.17,11.19,-3.8659793814433074,4.46735395189003,12462889,140729671.74,2023-05-12,2.4531,5803700762.31,5685086762.31,2.45,11.063
1276,SHSE.603408,建霖家居,10.44,10.44,10.55,10.42,10.46,0.19157088122607746,1.2452107279693563,1158000,12140439.0,2023-05-12,0.9981,4698422800.0,1213554901.18,1.6107,11.5337
1277,SHSE.603416,信捷电气,36.2,36.17,36.59,35.3,35.42,-2.1546961325966896,3.5635359116022265,953200,34029264.0,2023-05-12,0.6781,4978635200.0,4978635200.0,2.4862,26.4545
1278,SHSE.603421,鼎信通讯,8.87,8.87,8.91,8.73,8.73,-1.5783540022547782,2.0293122886133004,2113100,18598908.2,2023-05-12,0.324,5693623161.03,5693623161.03,1.7435,35.1747
1279,SHSE.603429,集友股份,9.15,9.14,9.16,9.04,9.06,-0.983606557377048,1.3114754098360764,1974571,17950642.31,2023-05-12,0.3765,4751838312.9,4751838312.9,3.2573,28.7452
1280,SHSE.603439,贵州三力,15.85,15.92,17.07,15.88,16.71,5.4258675078864504,7.507886435331228,17287978,287484344.57,2023-05-12,4.2443,6848797629.36,6806354229.36,5.2862,29.4588
1281,SHSE.603444,吉比特,486.35,476.0,488.85,467.01,468.0,-3.773002981392004,4.490593194201713,1025431,486463177.66,2023-05-12,1.4235,33713980092.0,33713980092.0,7.8649,23.7795
1282,SHSE.603456,九洲药业,31.39,31.15,31.64,30.95,31.1,-0.9238611022618692,2.1981522777954803,4294009,134275056.16,2023-05-12,0.5166,27975872140.8,25851540053.0,3.4706,28.1502
1283,SHSE.603458,勘设股份,10.36,10.39,10.4,10.19,10.22,-1.3513513513513375,2.0270270270270356,2507142,25745424.71,2023-05-12,0.8053,3207078382.34,3181688836.34,0.9468,19.5937
1284,SHSE.603466,风语筑,16.02,15.83,15.95,14.58,14.65,-8.551810237203494,8.551810237203492,35293682,533937958.32,2023-05-12,5.9183,8736532715.4,8736532715.4,3.9539,69.3675
1285,SHSE.603477,巨星农牧,28.42,28.44,29.29,27.97,28.29,-0.457424349049973,4.644616467276567,5895486,168014475.5,2023-05-12,1.2238,14317509817.32,13628248777.65,4.453,54.3077
1286,SHSE.603486,科沃斯,67.27,67.5,68.46,66.38,66.96,-0.4608294930875556,3.0920172439423195,2505702,168352831.02,2023-05-12,0.4411,38327794386.48,38036391832.08,5.7798,23.9409
1287,SHSE.603488,展鹏科技,7.22,7.24,7.24,7.13,7.17,-0.6925207756232621,1.5235457063711957,1170960,8390086.2,2023-05-12,0.401,2093571454.8,2093571454.8,2.0931,36.8191
1288,SHSE.603489,八方股份,84.58,84.6,85.6,83.61,84.16,-0.49657129344998774,2.3528020808701764,315300,26633721.0,2023-05-12,0.2625,10124206881.6,10107453992.0,3.4841,26.7027
1289,SHSE.603496,恒为科技,17.44,17.6,17.72,17.33,17.36,-0.4587155963302836,2.236238532110095,1732441,30349629.65,2023-05-12,0.7574,3970594615.68,3970594615.68,3.0512,55.2826
1290,SHSE.603499,翔港科技,9.31,9.33,9.44,9.25,9.3,-0.10741138560687036,2.040816326530607,2030200,18936058.0,2023-05-12,1.0093,1870727019.9,1870727019.9,3.2474,116.1812
1291,SHSE.603500,祥和实业,12.51,12.6,12.6,12.14,12.15,-2.877697841726612,3.677058353317339,1595292,19649122.48,2023-05-12,0.6573,2983417628.4,2948850878.4,3.2175,41.941
1292,SHSE.603501,韦尔股份,90.3,90.29,91.55,89.31,89.5,-0.8859357696566983,2.4806201550387543,6409710,577973427.1,2023-05-12,0.543,105984013250.5,105649923981.0,5.8779,362.0721
1293,SHSE.603505,金石资源,35.47,35.25,35.65,32.0,32.18,-9.275444037214541,10.290386241894556,9694680,320432791.52,2023-05-12,2.2369,13992705893.16,13946988024.6,10.0827,62.3407
1294,SHSE.603506,南都物业,12.2,12.25,12.36,12.14,12.14,-0.4918032786885185,1.8032786885245808,1079851,13228948.75,2023-05-12,0.5751,2279622237.06,2279622237.06,2.1345,15.3971
1295,SHSE.603507,振江股份,37.24,37.1,37.7,36.3,36.5,-1.9871106337271849,3.7593984962406166,2911116,107193371.43,2023-05-12,2.0496,5205830750.0,5184387000.0,2.2668,42.175
1296,SHSE.603508,思维列控,17.87,17.82,18.0,17.56,17.63,-1.3430330162283233,2.462227196418586,3095458,54839250.01,2023-05-12,0.8119,6721867266.51,6721867266.51,1.5143,18.2365
1297,SHSE.603511,爱慕股份,16.76,16.67,17.28,16.64,17.05,1.7303102625298328,3.818615751789979,2755033,47079879.91,2023-05-12,5.0609,6820170500.0,928164967.4,1.4789,33.6967
1298,SHSE.603515,欧普照明,20.18,20.18,20.5,19.86,20.1,-0.3964321110009772,3.1714568880079312,2033280,41111334.27,2023-05-12,0.2698,15155921836.2,15150549508.2,2.459,18.5786
1299,SHSE.603516,淳中科技,21.76,21.87,21.96,21.22,21.47,-1.3327205882353033,3.4007352941176556,2832520,61199331.14,2023-05-12,1.5295,3975982881.86,3975982881.86,4.2307,155.0195
1300,SHSE.603517,绝味食品,37.82,37.82,37.95,37.16,37.21,-1.6129032258064502,2.0888418826018147,4313134,161737963.88,2023-05-12,0.7087,23488392064.21,22647148160.95,3.3296,83.6014
1301,SHSE.603518,锦泓集团,11.18,11.18,12.29,11.08,11.54,3.220035778175312,10.82289803220035,24757880,290445470.5,2023-05-12,7.1305,4006803780.82,4006803780.82,1.2669,30.1594
1302,SHSE.603519,立霸股份,13.9,13.97,14.05,13.49,13.49,-2.9496402877697836,4.02877697841727,2790700,38296765.0,2023-05-12,1.0478,3592762548.11,3592762548.11,2.353,4.6654
1303,SHSE.603520,司太立,16.78,16.76,16.94,16.59,16.67,-0.6555423122765136,2.085816448152571,3371080,56353279.6,2023-05-12,0.9842,5716383698.13,5709716731.67,3.2204,-39.0149
1304,SHSE.603527,众源新材,11.94,11.98,11.98,11.7,11.71,-1.9262981574539206,2.345058626465671,1545179,18231601.99,2023-05-12,0.6337,2855179040.0,2855179040.0,2.4199,20.2584
1305,SHSE.603528,多伦科技,7.38,7.35,7.46,7.31,7.31,-0.9485094850948506,2.0325203252032567,3322500,24489427.0,2023-05-12,0.5323,4562480125.28,4562480125.28,3.0477,91.6247
1306,SHSE.603529,爱玛科技,58.16,58.06,58.11,56.6,57.07,-1.8741403026134695,2.5962861072902306,3028667,173134963.46,2023-05-12,2.072,32798129228.28,8342150408.28,4.5478,16.1273
1307,SHSE.603530,神马电力,14.77,14.73,15.19,14.61,15.07,2.031144211239,3.9268788083953967,4368587,65587705.38,2023-05-12,1.0106,6514208337.89,6514208337.89,4.0569,103.1587
1308,SHSE.603533,掌阅科技,29.7,31.0,32.67,30.51,31.7,6.734006734006726,7.272727272727273,58526655,1856982515.83,2023-05-12,13.3349,13913029669.5,13913029669.5,5.3843,175.6203
1309,SHSE.603535,嘉诚国际,16.93,16.97,17.14,16.78,16.8,-0.7678676904902426,2.126402835203777,377880,6387396.3,2023-05-12,0.1733,3918570885.6,3663751257.6,1.7716,22.7055
1310,SHSE.603536,惠发食品,6.52,6.51,6.62,6.4,6.53,0.15337423312884457,3.3742331288343523,2128540,13912502.6,2023-05-12,0.8853,1597514219.0,1570088219.0,3.3355,-14.9968
1311,SHSE.603538,美诺华,20.42,20.5,20.57,20.14,20.15,-1.3222331047992308,2.105778648383936,2092698,42529377.36,2023-05-12,0.9911,4300031359.0,4254818083.75,2.0774,16.1091
1312,SHSE.603551,奥普家居,11.1,11.03,11.28,11.03,11.16,0.540540540540535,2.2522522522522523,1693500,18981596.0,2023-05-12,0.4243,4482972000.0,4454614440.0,2.8146,16.4691
1313,SHSE.603555,ST贵人,1.95,1.85,1.85,1.85,1.85,-5.128205128205121,0.0,3078600,5695410.0,2023-05-12,0.1959,2907284912.3,2907284912.3,1.7009,-705.214
1314,SHSE.603556,海兴电力,23.72,23.72,24.08,23.55,23.55,-0.7166947723440065,2.2344013490725025,2885488,68714354.42,2023-05-12,0.5905,11508509142.0,11508509142.0,1.8688,16.4432
1315,SHSE.603557,ST起步,2.7,2.71,2.84,2.69,2.84,5.185185185185182,5.555555555555552,13128500,36522337.0,2023-05-12,2.6572,1403173511.2,1403173511.2,2.2989,-2.4564
1316,SHSE.603558,健盛集团,8.04,8.07,8.19,8.0,8.13,1.1194029850746468,2.363184079601984,5960822,48501231.49,2023-05-12,1.5634,3099667775.37,3099667775.37,1.2379,14.218
1317,SHSE.603559,ST通脉,7.89,7.5,7.5,7.5,7.5,-4.942965779467679,0.0,490500,3678750.0,2023-05-12,0.3423,1074849052.5,1074849052.5,3.0908,-6.7904
1318,SHSE.603565,中谷物流,15.49,15.51,15.88,15.38,15.39,-0.6455777921239525,3.227888960619755,4775348,74453681.18,2023-05-12,1.0992,21837818346.84,6685925762.97,2.2045,8.0055
1319,SHSE.603566,普莱柯,27.38,27.28,28.8,27.1,27.42,0.146092037983947,6.208911614317017,7954254,223396320.34,2023-05-12,2.2646,9676972431.66,9630920651.34,3.3789,47.8938
1320,SHSE.603567,珍宝岛,15.76,15.77,16.2,15.58,15.87,0.6979695431472033,3.934010152284259,6381152,101613932.92,2023-05-12,0.6774,14948962205.04,14948962205.04,2.0331,53.094
1321,SHSE.603568,伟明环保,18.67,18.67,18.81,18.56,18.69,0.10712372790573355,1.3390465988216387,2682405,50092986.26,2023-05-12,0.1583,31664851249.5,31664851249.5,3.2657,18.6571
1322,SHSE.603569,长久物流,8.89,8.89,9.29,8.86,9.21,3.5995500562429728,4.836895388076487,6581640,60283108.88,2023-05-12,1.1746,5160816343.83,5160816343.83,2.3557,168.9891
1323,SHSE.603577,汇金通,9.72,9.77,9.81,9.6,9.62,-1.0288065843621519,2.1604938271605025,1187820,11477328.4,2023-05-12,0.4121,3262518142.0,2773140420.7,1.8516,110.0243
1324,SHSE.603578,三星新材,13.83,13.96,13.96,13.57,13.75,-0.5784526391901634,2.819956616052065,1702142,23404245.2,2023-05-12,0.9438,2479909190.0,2479909190.0,2.4752,22.4023
1325,SHSE.603579,荣泰健康,20.15,20.22,20.52,20.02,20.1,-0.2481389578163684,2.481389578163772,1462660,29501745.8,2023-05-12,1.0525,2813475369.9,2793375369.9,1.512,19.6194
1326,SHSE.603580,艾艾精工,12.93,12.99,13.15,12.51,12.54,-3.0162412993039456,4.949729311678272,1477780,18771533.4,2023-05-12,1.1309,1638641928.0,1638641928.0,3.7448,-806.8396
1327,SHSE.603583,捷昌驱动,18.98,19.03,19.09,18.58,18.64,-1.7913593256059013,2.6870389884088595,1987141,37266521.96,2023-05-12,0.5203,7161991000.4,7118467905.2,1.7907,26.9845
1328,SHSE.603585,苏利股份,15.86,15.88,15.89,15.65,15.69,-1.0718789407313967,1.513240857503154,726506,11432466.18,2023-05-12,0.4036,2824230877.92,2824230877.92,1.1419,11.8042
1329,SHSE.603586,金麒麟,14.59,14.58,14.61,14.47,14.48,-0.7539410555174708,0.9595613433858724,944200,13698973.0,2023-05-12,0.4816,2838844254.4,2838844254.4,1.2516,12.3807
1330,SHSE.603587,地素时尚,16.77,16.73,17.35,16.68,16.92,0.8944543828264928,3.9952295766249355,4512836,76993701.37,2023-05-12,0.944,8139832992.0,8089022232.0,2.1777,20.4219
1331,SHSE.603588,高能环境,9.84,9.9,9.93,9.69,9.74,-1.0162601626016232,2.4390243902439046,5493718,53732530.7,2023-05-12,0.3698,14858553910.68,14471138485.54,1.6335,20.3975
1332,SHSE.603589,口子窖,57.93,57.65,58.71,56.47,56.61,-2.278612118073542,3.866735715518733,4107225,235762752.25,2023-05-12,0.6845,33966000000.0,33966000000.0,3.5981,21.2222
1333,SHSE.603590,康辰药业,37.57,37.5,38.32,36.38,36.51,-2.821400053233969,5.163694437050832,1426300,53179893.72,2023-05-12,0.8914,5841600000.0,5841600000.0,1.9261,72.3668
1334,SHSE.603595,东尼电子,38.81,38.85,39.2,37.68,37.78,-2.6539551661942773,3.91651636176244,2280672,87130947.76,2023-05-12,1.2612,8781671076.28,6831991295.98,4.691,175.9283
1335,SHSE.603596,伯特利,67.73,68.61,69.93,66.31,66.55,-1.7422117230178724,5.344751218071762,3270927,219808395.87,2023-05-12,0.7977,27404230790.2,27287768290.2,6.4486,37.4038
1336,SHSE.603598,引力传媒,14.29,13.43,13.78,12.86,12.86,-10.00699790062981,6.438068579426172,62551835,822742926.16,2023-05-12,23.3522,3444716894.0,3444716894.0,22.3527,-37.6333
1337,SHSE.603599,广信股份,27.88,27.88,27.97,27.26,27.46,-1.506456241032994,2.5466284074605356,3325039,91430358.24,2023-05-12,0.5123,17856012981.94,17822586582.98,1.9386,7.874
1338,SHSE.603600,永艺股份,9.5,9.49,9.54,9.35,9.37,-1.3684210526315854,1.999999999999995,1717650,16197099.46,2023-05-12,0.5678,2834543436.8,2834543436.8,1.5681,8.3446
1339,SHSE.603601,再升科技,4.28,4.27,4.3,4.19,4.19,-2.102803738317749,2.5700934579439116,7757991,32723574.71,2023-05-12,0.7594,4280513414.93,4280513414.93,2.002,34.253
1340,SHSE.603602,纵横通信,12.04,12.16,12.16,11.92,12.04,0.0,1.9933554817275767,1713173,20606115.88,2023-05-12,0.8404,2454345535.88,2454345535.88,3.3533,104.6414
1341,SHSE.603603,*ST博天,3.12,3.14,3.28,3.05,3.28,5.12820512820511,7.3717948717948705,22503500,71609195.0,2023-05-12,2.7526,3176666227.28,2681540131.44,1.8852,1.8748
1342,SHSE.603605,珀莱雅,164.0,162.5,164.0,161.01,161.67,-1.42073170731708,1.8231707317073225,742292,120287511.5,2023-05-12,0.2638,45836726415.99,45497219415.99,12.3538,52.8675
1343,SHSE.603606,东方电缆,49.71,49.64,50.74,48.9,49.21,-1.0058338362502472,3.701468517400932,17253436,857913820.37,2023-05-12,2.5088,33842473259.28,33842473259.28,6.0302,41.2803
1344,SHSE.603607,京华激光,13.88,13.85,13.98,13.8,13.87,-0.07204610951009327,1.296829971181554,700808,9726159.68,2023-05-12,0.3926,2476028016.0,2476028016.0,2.3975,20.8038
1345,SHSE.603608,天创时尚,4.61,4.67,4.81,4.59,4.63,0.433839479392617,4.772234273318866,15193176,71131330.96,2023-05-12,3.62,1943208342.38,1943208342.38,1.5892,-11.7402
1346,SHSE.603609,禾丰股份,10.0,9.96,10.17,9.86,9.87,-1.3000000000000123,3.100000000000005,6953050,69329406.5,2023-05-12,0.7562,9074806365.03,9074806365.03,1.2917,13.7259
1347,SHSE.603610,麒盛科技,11.19,11.16,11.32,11.15,11.2,0.08936550491509543,1.5192135835567464,1229757,13815228.64,2023-05-12,0.5906,4015079611.2,2331926990.4,1.3012,-605.3012
1348,SHSE.603611,诺力股份,20.18,20.24,20.33,19.81,19.82,-1.7839444995044529,2.5768087215064397,2553475,51114800.5,2023-05-12,0.9557,5295601427.88,5295601427.88,2.1601,12.1884
1349,SHSE.603612,索通发展,18.99,18.99,19.09,18.66,18.71,-1.4744602422327446,2.2643496577145856,5632700,105715207.0,2023-05-12,1.2935,10119231728.44,8147667068.79,1.6948,21.3494
1350,SHSE.603613,国联股份,52.05,52.0,52.41,50.55,50.6,-2.785782901056666,3.573487031700287,6712146,343866738.73,2023-05-12,1.346,25231963695.4,25231963695.4,4.566,20.5694
1351,SHSE.603615,茶花股份,8.17,8.17,8.4,8.05,8.27,1.2239902080783294,4.283965728274169,3527800,29219041.0,2023-05-12,1.4589,1999851400.0,1999851400.0,1.6551,-129.1034
1352,SHSE.603616,韩建河山,5.23,5.19,5.22,5.11,5.11,-2.294455066921608,2.103250478011461,6452400,33206931.0,2023-05-12,1.6919,1948790480.0,1948790480.0,2.7397,-5.2949
1353,SHSE.603617,君禾股份,8.36,8.45,8.45,8.3,8.3,-0.7177033492822837,1.7942583732057247,1375263,11474590.32,2023-05-12,0.3591,3245892097.1,3178724463.3,2.1758,78.8993
1354,SHSE.603618,杭电股份,5.77,5.77,5.89,5.72,5.73,-0.6932409012131546,2.9462738301559783,4330848,25007538.7,2023-05-12,0.6267,3959750988.87,3959750988.87,1.4892,28.3642
1355,SHSE.603619,中曼石油,16.74,16.66,16.75,16.37,16.4,-2.0310633213859064,2.2700119474312963,3957800,65289478.0,2023-05-12,0.9894,6560001640.0,6560001640.0,2.5719,10.1969
1356,SHSE.603626,科森科技,6.51,6.49,6.52,6.41,6.41,-1.5360983102918557,1.689708141321036,5528724,35617326.57,2023-05-12,0.9964,3572990664.4,3556778812.9,1.1822,-1291.2285
