,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
700,SHSE.600853,龙建股份,3.30,3.34,3.36,3.21,3.30,0.00,4.55,77815888,255546452.26,2022-02-09,7.74,3349178401.80,3316175101.80,1.58,14.37
701,SHSE.600854,春兰股份,5.17,5.18,5.20,5.10,5.14,-0.58,1.93,16471600,84642735.00,2022-02-09,3.17,2670016885.32,2670016885.32,1.27,32.01
702,SHSE.600855,航天长峰,13.48,13.50,13.75,13.42,13.71,1.71,2.45,5730027,78061806.34,2022-02-09,1.64,6179825014.71,4797722478.48,3.47,45.54
703,SHSE.600856,退市中天,1.31,1.30,1.38,1.27,1.38,5.34,8.40,169014575,227228246.22,2022-02-09,12.41,1885983043.02,1879083043.02,-0.26,-2.08
704,SHSE.600857,宁波中百,12.22,12.10,12.22,11.51,11.85,-3.03,5.81,11389571,133871772.92,2022-02-09,5.08,2658191040.15,2658191040.15,5.58,73.81
705,SHSE.600858,银座股份,5.36,5.39,5.46,5.33,5.36,0.00,2.43,1826261,9846213.79,2022-02-09,0.35,2787556917.04,2774057435.44,1.20,-21.44
706,SHSE.600859,王府井,28.31,28.09,28.39,27.88,28.03,-0.99,1.80,8237936,230871882.94,2022-02-09,0.84,31753545871.53,27398989228.63,1.64,40.76
707,SHSE.600860,京城股份,15.42,15.29,15.81,14.79,15.62,1.30,6.61,26447614,407358517.03,2022-02-09,8.21,7575700000.00,5029640000.00,11.18,41.00
708,SHSE.600861,北京人力,24.77,24.89,25.01,24.20,24.41,-1.45,3.27,2495800,60964522.00,2022-02-09,0.79,7733208805.09,7733208805.09,3.52,-8143.36
709,SHSE.600862,中航高科,25.21,24.95,25.55,24.75,25.48,1.07,3.17,10751570,271509403.47,2022-02-09,0.77,35494891246.36,35494891246.36,7.33,59.30
710,SHSE.600863,内蒙华电,3.55,3.55,3.91,3.44,3.91,10.14,13.24,229970818,873560756.21,2022-02-09,3.52,25520131341.01,25520131341.01,1.94,-920.14
711,SHSE.600864,哈投股份,5.85,5.85,5.90,5.81,5.87,0.34,1.54,10919519,63996702.88,2022-02-09,0.52,12212948952.40,12212948952.40,0.92,73.48
712,SHSE.600865,百大集团,9.03,9.09,9.10,8.92,9.05,0.22,1.99,2117150,19107678.50,2022-02-09,0.56,3404974859.80,3404974859.80,1.50,12.72
713,SHSE.600866,星湖科技,5.99,5.93,6.01,5.79,5.92,-1.17,3.67,43614101,257567239.20,2022-02-09,5.90,4374993462.72,4374993462.72,2.46,36.93
714,SHSE.600867,通化东宝,10.44,10.42,10.60,10.40,10.54,0.96,1.92,12667622,133425316.77,2022-02-09,0.63,21185279538.34,21111604938.34,3.41,16.19
715,SHSE.600868,梅雁吉祥,2.86,2.86,2.89,2.84,2.87,0.35,1.75,21124329,60724405.93,2022-02-09,1.11,5447686708.73,5447686708.73,2.32,737.76
716,SHSE.600869,远东股份,5.76,5.74,5.77,5.65,5.76,0.00,2.08,23228295,132687584.40,2022-02-09,1.05,12783471816.96,12783471816.96,3.42,-8.86
717,SHSE.600870,退市厦华,4.42,4.42,4.56,4.37,4.49,1.58,4.30,3273595,14546460.59,2022-02-09,0.63,2349166495.85,2349166495.85,317.98,2061.47
718,SHSE.600871,石化油服,2.18,2.17,2.19,2.15,2.18,0.00,1.83,77649443,168861555.11,2022-02-09,0.57,41385861271.94,29581245241.18,6.03,246.91
719,SHSE.600872,中炬高新,33.20,33.36,34.47,33.01,34.30,3.31,4.40,11373427,386336910.36,2022-02-09,1.43,27324655754.20,27324655754.20,7.13,36.83
720,SHSE.600873,梅花生物,7.78,7.78,7.79,7.68,7.74,-0.51,1.41,18553089,143333253.30,2022-02-09,0.60,23983318242.72,23983318242.72,2.26,16.10
721,SHSE.600874,创业环保,6.84,6.83,6.95,6.77,6.91,1.02,2.63,8082026,55747557.89,2022-02-09,0.74,9862148451.30,7512748451.30,1.39,14.54
722,SHSE.600875,东方电气,17.75,17.75,18.11,17.52,17.94,1.07,3.32,19122960,341261214.42,2022-02-09,0.95,55957571272.20,35987327844.00,1.72,23.45
723,SHSE.600876,凯盛新能,26.55,26.48,26.79,25.87,26.69,0.53,3.47,2964400,78408328.11,2022-02-09,0.99,17233064762.47,7968044130.08,4.48,30.56
724,SHSE.600877,电科芯片,14.06,14.14,14.20,13.96,14.13,0.50,1.71,3607801,50810945.06,2022-02-09,0.52,16732281391.47,9711295225.20,8.64,222.15
725,SHSE.600879,航天电子,7.31,7.30,7.40,7.26,7.38,0.96,1.92,27648016,203318264.04,2022-02-09,1.02,20068222075.92,20068222075.92,1.51,35.50
726,SHSE.600880,博瑞传播,7.50,7.42,8.17,7.42,8.15,8.67,10.00,97116051,758707924.90,2022-02-09,8.88,8910656549.80,8908195926.25,2.98,99.67
727,SHSE.600881,亚泰集团,3.04,3.03,3.11,3.03,3.07,0.99,2.63,17994524,55317474.28,2022-02-09,0.55,9974164715.16,9974164715.16,0.76,663.84
728,SHSE.600882,妙可蓝多,41.25,41.33,42.10,39.95,40.47,-1.89,5.21,6201040,252146853.62,2022-02-09,1.51,20891024649.09,16564737051.15,4.63,139.49
729,SHSE.600883,博闻科技,10.22,10.23,10.40,9.92,10.33,1.08,4.70,15656165,158888314.35,2022-02-09,6.63,2438789040.00,2438789040.00,3.30,54.37
730,SHSE.600884,杉杉股份,25.84,25.83,26.40,25.25,26.32,1.86,4.45,37880114,982171537.52,2022-02-09,2.29,56401652768.16,43546891967.04,2.98,21.41
731,SHSE.600885,宏发股份,62.99,62.90,63.60,60.21,61.56,-2.27,5.38,6698385,411979195.74,2022-02-09,0.90,45847521141.12,45847521141.12,7.39,43.43
732,SHSE.600886,国投电力,10.56,10.59,10.76,10.45,10.71,1.42,2.94,17732362,188878196.02,2022-02-09,0.25,79834265625.87,74604503546.37,1.74,21.20
733,SHSE.600887,伊利股份,38.65,38.62,39.97,38.60,39.93,3.31,3.54,52976253,2097496893.99,2022-02-09,0.89,255557227555.74,237994231439.91,5.36,28.40
734,SHSE.600888,新疆众和,7.98,8.16,8.23,8.05,8.10,1.50,2.26,22755640,184905151.91,2022-02-09,1.83,10913979325.50,10055181920.40,1.60,15.57
735,SHSE.600889,南京化纤,5.30,5.35,5.44,5.26,5.40,1.89,3.40,6731100,36094286.00,2022-02-09,1.84,1978268454.00,1978268454.00,1.61,12.75
736,SHSE.600890,退市中房,1.81,1.72,1.79,1.72,1.75,-3.31,3.87,52242316,90298021.75,2022-02-09,9.02,1013591118.75,1013591118.75,4.76,-21.44
737,SHSE.600892,大晟文化,3.86,3.90,3.95,3.81,3.87,0.26,3.63,4306200,16625863.00,2022-02-09,0.80,2165126407.56,2091191404.32,14.06,-104.02
738,SHSE.600893,航发动力,48.19,48.18,49.76,47.77,49.50,2.72,4.13,23514661,1151566371.34,2022-02-09,1.01,131946914781.00,115287091425.00,3.52,101.86
739,SHSE.600894,广日股份,7.24,7.29,7.36,7.24,7.32,1.10,1.66,3891901,28481241.28,2022-02-09,0.45,6294811271.40,6294811271.40,0.75,8.74
740,SHSE.600895,张江高科,14.39,14.39,14.61,14.35,14.38,-0.07,1.81,4711718,68059019.40,2022-02-09,0.30,22270155729.00,22270155729.00,2.04,13.27
741,SHSE.600896,退市海医,4.12,4.10,4.33,4.10,4.33,5.10,5.58,14663238,62030669.94,2022-02-09,1.55,4437407464.27,4093756672.20,2.26,42.47
742,SHSE.600897,厦门空港,17.36,17.37,17.55,17.26,17.46,0.58,1.67,2642131,46014403.01,2022-02-09,0.89,5199762600.00,5199762600.00,1.36,21.89
743,SHSE.600898,ST美讯,5.05,5.03,5.08,5.02,5.04,-0.20,1.19,1054980,5326776.40,2022-02-09,0.42,1438320169.44,1272720052.80,13.07,-16.82
744,SHSE.600900,长江电力,23.22,23.25,23.44,22.96,23.33,0.47,2.07,38855076,903796252.63,2022-02-09,0.17,530567575835.90,530567575835.90,2.93,20.19
745,SHSE.600901,江苏金租,5.10,5.10,5.16,5.08,5.14,0.78,1.57,14922372,76578895.36,2022-02-09,0.50,15351380835.52,15201498661.68,1.08,7.52
746,SHSE.600903,贵州燃气,9.58,9.45,9.50,9.29,9.44,-1.46,2.19,6545348,61556756.58,2022-02-09,0.58,10744466654.88,10744466654.88,3.77,54.39
747,SHSE.600905,三峡能源,7.05,7.02,7.14,6.99,7.09,0.57,2.13,269729488,1910140067.15,2022-02-09,3.15,202568390000.00,60768390000.00,2.94,42.22
748,SHSE.600906,财达证券,12.51,12.31,12.42,12.28,12.38,-1.04,1.12,31318500,386732374.09,2022-02-09,6.26,40173100000.00,6190000000.00,3.60,59.04
749,SHSE.600908,无锡银行,6.21,6.22,6.25,6.12,6.14,-1.13,2.09,23700302,146251279.52,2022-02-09,1.34,11430687705.08,10829117907.90,0.87,7.59
750,SHSE.600909,华安证券,5.16,5.16,5.19,5.14,5.17,0.19,0.97,21752019,112390270.88,2022-02-09,0.46,24286896678.44,24286896678.44,1.27,19.68
751,SHSE.600916,中国黄金,12.14,12.14,12.15,11.98,12.07,-0.58,1.40,18704184,225651706.62,2022-02-09,2.27,20277600000.00,9923350500.00,3.09,27.81
752,SHSE.600917,重庆燃气,8.62,8.50,8.77,8.38,8.52,-1.16,4.52,19396550,165827126.26,2022-02-09,1.25,13387816800.00,13257120000.00,2.82,29.34
753,SHSE.600918,中泰证券,8.95,8.92,9.03,8.91,8.98,0.34,1.34,21205829,190230555.83,2022-02-09,0.81,62578259288.88,23429444343.48,1.75,22.55
754,SHSE.600919,江苏银行,6.88,6.87,6.94,6.77,6.81,-1.02,2.47,130149300,890087626.40,2022-02-09,0.89,100581172019.04,99969893936.31,0.67,5.11
755,SHSE.600926,杭州银行,14.66,14.72,14.85,14.46,14.50,-1.09,2.66,22343798,326470842.01,2022-02-09,0.44,85988698239.50,73376554855.50,1.20,10.00
756,SHSE.600927,永安期货,26.97,26.74,27.14,26.60,26.90,-0.26,2.00,14252827,383049742.06,2022-02-09,9.79,39154444456.40,3915444456.40,3.38,31.20
757,SHSE.600928,西安银行,4.31,4.32,4.42,4.30,4.38,1.62,2.78,30116641,132101532.84,2022-02-09,2.61,19466666669.10,5061682995.06,0.71,6.96
758,SHSE.600929,雪天盐业,6.72,6.72,6.82,6.69,6.72,0.00,1.93,4973930,33532540.28,2022-02-09,0.54,9073141022.40,6167475296.64,1.84,63.47
759,SHSE.600933,爱柯迪,17.25,17.17,18.98,16.90,18.57,7.65,12.06,10276515,185235222.58,2022-02-09,1.20,16009674249.00,15968689330.50,3.51,35.44
760,SHSE.600935,华塑股份,6.93,6.97,7.07,6.72,6.91,-0.29,5.05,53599468,372568275.76,2022-02-09,13.89,24236146520.92,2667190900.00,3.84,29.31
761,SHSE.600936,广西广电,3.17,3.19,3.35,3.14,3.34,5.36,6.62,20625444,67305946.73,2022-02-09,1.23,5581227638.26,5581227638.26,1.71,-21.59
762,SHSE.600939,重庆建工,4.93,5.42,5.42,5.42,5.42,9.94,0.00,9009425,48831083.50,2022-02-09,0.50,9834857092.18,9834857092.18,1.35,21.30
763,SHSE.600941,中国移动,61.30,60.80,67.43,60.70,67.43,10.00,10.98,51244290,3334124378.81,2022-02-09,12.79,1441535449016.52,27012314171.81,1.23,12.73
764,SHSE.600955,维远股份,40.74,40.90,41.40,40.72,41.29,1.35,1.67,2562672,105499009.55,2022-02-09,1.86,22709500000.00,5677375000.00,2.75,10.43
765,SHSE.600956,新天绿能,14.85,14.81,14.84,14.56,14.79,-0.40,1.89,4883438,71907679.68,2022-02-09,3.62,61927106549.67,1992952500.00,3.49,29.48
766,SHSE.600958,东方证券,12.80,12.72,12.98,12.68,12.85,0.39,2.34,63116698,810379400.35,2022-02-09,1.06,89868477068.55,76670499068.55,1.52,22.51
767,SHSE.600959,江苏有线,3.28,3.28,3.61,3.27,3.61,10.06,10.37,116641388,407202580.69,2022-02-09,2.33,18052590846.46,18052590846.46,0.83,196.65
768,SHSE.600960,渤海汽车,3.78,3.77,3.82,3.76,3.82,1.06,1.59,5909410,22432362.00,2022-02-09,0.62,3630969278.76,3630969278.76,0.72,97.43
769,SHSE.600961,株冶集团,10.63,10.51,11.00,10.51,10.92,2.73,4.61,12632018,136913467.46,2022-02-09,2.39,5759840420.88,5759840420.88,-4.54,41.22
770,SHSE.600962,国投中鲁,8.89,8.95,9.12,8.83,8.94,0.56,3.26,3161200,28259885.00,2022-02-09,1.24,2344157400.00,2270938800.00,3.44,-20.01
771,SHSE.600963,岳阳林纸,6.90,6.94,6.95,6.82,6.91,0.14,1.88,13006401,89795513.58,2022-02-09,0.74,12468770983.19,12221151133.19,1.42,24.75
772,SHSE.600965,福成股份,6.61,6.54,6.93,6.52,6.82,3.18,6.20,27669833,186750159.90,2022-02-09,3.38,5583540513.10,5583540513.10,2.65,30.77
773,SHSE.600966,博汇纸业,9.34,9.32,9.38,9.29,9.35,0.11,0.96,8364700,78181852.00,2022-02-09,0.63,12499494092.80,12499494092.80,1.72,5.62
774,SHSE.600967,内蒙一机,10.22,10.17,10.50,10.17,10.41,1.86,3.23,15246600,158244267.31,2022-02-09,0.90,17741261414.97,17589067214.97,1.71,25.10
775,SHSE.600968,海油发展,2.94,2.93,3.00,2.92,2.98,1.36,2.72,80991790,240623604.74,2022-02-09,4.34,30292010513.02,5558010513.02,1.49,16.95
776,SHSE.600969,郴电国际,7.29,7.28,7.32,7.18,7.29,0.00,1.92,3555140,25870723.00,2022-02-09,0.96,2697668028.36,2697668028.36,0.75,224.21
777,SHSE.600970,中材国际,10.57,10.51,10.64,10.40,10.58,0.09,2.27,15146884,159507450.89,2022-02-09,0.87,23477897600.42,18436690997.94,1.80,20.23
778,SHSE.600971,恒源煤电,6.75,6.72,6.84,6.65,6.75,0.00,2.81,24184635,163348422.15,2022-02-09,2.02,8100032967.00,8100032967.00,0.81,6.88
779,SHSE.600973,宝胜股份,5.42,5.41,5.43,5.35,5.40,-0.37,1.48,19936384,107382007.92,2022-02-09,1.59,7405377739.20,6760601620.20,2.05,25.58
780,SHSE.600975,新五丰,6.64,6.59,7.02,6.58,6.94,4.52,6.63,25968302,179597309.58,2022-02-09,3.98,5586984310.98,4529568552.96,2.63,-101.73
781,SHSE.600976,健民集团,66.10,66.33,71.99,62.00,70.21,6.22,15.11,5167429,350149630.73,2022-02-09,3.39,10770115706.00,10688503531.79,7.27,38.59
782,SHSE.600977,中国电影,11.81,11.75,11.80,11.68,11.76,-0.42,1.02,13107774,153941201.52,2022-02-09,0.70,21955920000.00,21955920000.00,1.98,82.94
783,SHSE.600979,广安爱众,3.43,3.39,3.46,3.36,3.45,0.58,2.92,18869890,64549375.50,2022-02-09,1.53,4251296275.50,4251296275.50,1.03,20.89
784,SHSE.600980,北矿科技,16.82,16.82,17.01,16.75,16.94,0.71,1.55,2474200,41862502.97,2022-02-09,1.63,2944947750.36,2578435367.20,3.15,41.72
785,SHSE.600981,汇鸿集团,3.29,3.30,3.38,3.27,3.30,0.30,3.34,22414322,73982894.16,2022-02-09,1.00,7400029533.60,7400029533.60,1.33,24.24
786,SHSE.600982,宁波能源,4.39,4.37,4.43,4.36,4.41,0.46,1.59,11645573,51205708.65,2022-02-09,1.56,4929357810.51,3293961300.00,1.29,19.51
787,SHSE.600983,惠而浦,8.02,7.99,8.07,7.92,8.03,0.12,1.87,1162122,9297316.44,2022-02-09,0.15,6154505170.00,6154505170.00,2.08,-23.42
788,SHSE.600984,建设机械,11.67,11.92,11.92,11.32,11.57,-0.86,5.14,23305990,268608076.52,2022-02-09,2.59,11187690928.05,10421485299.16,1.83,18.31
789,SHSE.600985,淮北矿业,12.48,12.53,12.69,12.26,12.28,-1.60,3.45,35195188,439487304.78,2022-02-09,3.67,30467121159.00,11772885684.88,1.12,7.02
790,SHSE.600986,浙文互联,5.98,6.00,6.46,5.95,6.32,5.69,8.53,156085773,971134958.71,2022-02-09,11.80,8357729848.88,8357729848.88,2.12,41.26
791,SHSE.600987,航民股份,5.73,5.71,5.78,5.68,5.72,-0.17,1.75,5823281,33309612.36,2022-02-09,0.65,6010683873.48,5097661242.96,1.10,9.65
792,SHSE.600988,赤峰黄金,14.65,14.75,15.48,14.61,15.14,3.34,5.94,34946887,526115245.20,2022-02-09,2.28,25191618262.92,23241769790.00,5.45,30.41
793,SHSE.600989,宝丰能源,17.14,17.15,17.19,16.90,17.01,-0.76,1.69,23941250,406702518.38,2022-02-09,1.20,124740453600.00,33922532700.00,4.06,18.37
794,SHSE.600990,四创电子,45.88,45.89,46.86,45.20,46.75,1.90,3.62,1740292,80307901.68,2022-02-09,1.09,7441623392.50,7441623392.50,2.76,35.16
795,SHSE.600992,贵绳股份,11.65,11.55,11.84,11.13,11.31,-2.92,6.09,29750265,338279118.74,2022-02-09,12.14,2771967900.00,2771967900.00,1.90,90.07
796,SHSE.600993,马应龙,22.25,22.40,23.10,22.05,22.94,3.10,4.72,8486073,192467895.22,2022-02-09,1.97,9888376259.54,9871242947.04,3.12,21.62
797,SHSE.600995,南网储能,16.98,16.90,17.30,16.61,17.09,0.65,4.06,8933631,152193707.06,2022-02-09,1.87,8178016176.00,8178016176.00,3.83,640.69
798,SHSE.600996,贵广网络,7.00,6.98,7.25,6.76,7.14,2.00,7.00,68434216,482757669.24,2022-02-09,6.51,7509206394.06,7509206394.06,1.90,-12.74
799,SHSE.600997,开滦股份,7.27,7.21,7.33,7.14,7.18,-1.24,2.61,20245717,146449139.00,2022-02-09,1.28,11400402930.18,11400402930.18,0.85,6.06
800,SHSE.600998,九州通,13.69,13.70,13.98,13.62,13.96,1.97,2.63,4773141,66066106.28,2022-02-09,0.25,26159217396.36,26159217396.36,1.25,7.84
801,SHSE.600999,招商证券,16.99,16.96,17.07,16.91,17.00,0.06,0.94,17764713,301937524.15,2022-02-09,0.24,147840955702.00,126174089624.00,1.52,12.70
802,SHSE.601000,唐山港,2.95,2.94,3.06,2.94,3.01,2.03,4.07,107468417,323597054.16,2022-02-09,1.81,17837045128.14,17837045128.14,0.96,7.97
803,SHSE.601001,晋控煤业,12.18,11.95,12.97,11.88,12.35,1.40,8.95,108476457,1356455571.91,2022-02-09,6.48,20670195000.00,20670195000.00,1.74,7.63
804,SHSE.601002,晋亿实业,5.21,5.21,5.30,5.19,5.23,0.38,2.11,8997974,47034204.27,2022-02-09,1.06,5017044860.00,4442957069.40,1.21,8.35
805,SHSE.601003,柳钢股份,5.60,5.62,5.64,5.55,5.55,-0.89,1.61,10737301,59946210.20,2022-02-09,0.42,14223502260.00,14223502260.00,1.13,5.11
806,SHSE.601005,重庆钢铁,2.17,2.18,2.21,2.16,2.19,0.92,2.30,171994214,377364388.37,2022-02-09,2.05,19531738964.73,18353240396.73,0.87,6.20
807,SHSE.601006,大秦铁路,7.09,7.10,7.13,6.96,6.98,-1.55,2.40,75443030,530403786.59,2022-02-09,0.51,103771018014.50,103771018014.50,0.86,8.39
808,SHSE.601007,金陵饭店,6.50,6.55,6.56,6.39,6.48,-0.31,2.62,14462543,93785519.27,2022-02-09,3.71,2527200000.00,2527200000.00,1.62,62.65
809,SHSE.601008,连云港,3.92,3.91,3.94,3.87,3.90,-0.51,1.79,14663294,57165011.59,2022-02-09,1.46,4838488223.40,3916762937.10,1.19,54.44
810,SHSE.601009,南京银行,10.12,10.15,10.25,9.88,9.92,-1.98,3.66,53853121,538356739.59,2022-02-09,0.63,99270325330.24,84144219564.16,0.91,6.46
811,SHSE.601010,文峰股份,3.25,3.26,3.28,3.24,3.27,0.62,1.23,9801400,31957138.00,2022-02-09,0.53,6042960000.00,6042960000.00,1.26,19.60
812,SHSE.601011,宝泰隆,4.89,4.86,4.96,4.83,4.90,0.20,2.66,24475527,119973378.03,2022-02-09,1.53,7863556245.30,7863556245.30,1.24,48.30
813,SHSE.601012,隆基绿能,71.86,72.08,72.43,70.28,71.18,-0.95,2.99,46237959,3289853744.50,2022-02-09,0.85,385293973755.44,385285442547.72,8.12,39.51
814,SHSE.601015,陕西黑猫,6.56,6.46,6.55,6.40,6.53,-0.46,2.29,23507527,153022090.74,2022-02-09,1.15,13337509582.67,13337509582.67,1.57,9.00
815,SHSE.601016,节能风电,5.39,5.35,5.53,5.31,5.49,1.86,4.08,107580135,586584861.10,2022-02-09,2.40,27520292219.67,24598567368.36,2.66,33.42
816,SHSE.601018,宁波港,4.15,4.16,4.19,4.11,4.14,-0.24,1.93,22767701,94376698.53,2022-02-09,0.17,65442707911.80,54535589929.26,1.20,15.11
817,SHSE.601019,山东出版,6.28,6.28,6.43,6.25,6.41,2.07,2.87,8304081,52939170.28,2022-02-09,0.40,13377029000.00,13377029000.00,1.08,7.60
818,SHSE.601020,华钰矿业,12.55,12.59,12.68,12.40,12.54,-0.08,2.23,5859200,73501462.84,2022-02-09,1.06,6963889325.58,6963889325.58,2.66,42.29
819,SHSE.601021,春秋航空,58.55,58.50,60.46,58.01,60.25,2.90,4.18,5282560,315553365.93,2022-02-09,0.58,55216878458.25,55216878458.25,4.02,-197.06
820,SHSE.601028,玉龙股份,18.18,18.08,18.19,17.94,18.13,-0.28,1.38,2669700,48174307.20,2022-02-09,0.34,14196257028.80,14196257028.80,5.57,42.73
821,SHSE.601038,一拖股份,13.28,13.27,13.88,13.12,13.64,2.71,5.72,13773574,187764132.72,2022-02-09,2.32,15326521551.00,8100932400.00,2.84,32.50
822,SHSE.601058,赛轮轮胎,11.10,11.18,11.20,10.63,10.99,-0.99,5.14,37947865,412951604.33,2022-02-09,1.45,33667697644.28,28812081315.50,3.14,25.50
823,SHSE.601066,中信建投,27.03,27.21,27.21,26.93,27.02,-0.04,1.04,9326214,252331175.46,2022-02-09,0.24,209585893414.94,102983001726.36,3.23,22.59
824,SHSE.601068,中铝国际,5.12,5.21,5.33,5.13,5.20,1.56,3.91,43247326,225983369.68,2022-02-09,1.69,15387146668.40,13309871468.40,2.99,-8.58
825,SHSE.601069,西部黄金,12.45,12.50,12.78,12.30,12.54,0.72,3.86,8934477,112209332.00,2022-02-09,1.40,8058995274.00,7975440000.00,4.43,310.73
826,SHSE.601077,渝农商行,4.01,4.02,4.05,4.00,4.01,0.00,1.25,88625785,356881342.21,2022-02-09,1.51,45541570000.00,23556604722.18,0.45,4.85
827,SHSE.601086,国芳集团,3.91,3.90,3.96,3.89,3.91,0.00,1.79,2219300,8676944.23,2022-02-09,0.33,2604060000.00,2604060000.00,1.69,19.84
828,SHSE.601088,中国神华,24.96,24.98,25.01,24.20,24.44,-2.08,3.25,49371483,1215549196.89,2022-02-09,0.30,485586627700.20,403040967620.20,1.29,10.47
829,SHSE.601098,中南传媒,9.70,9.73,10.22,9.68,10.14,4.54,5.57,13115528,131304752.15,2022-02-09,0.73,18211440000.00,18211440000.00,1.26,12.02
830,SHSE.601099,太平洋,3.26,3.25,3.28,3.23,3.28,0.61,1.53,101650278,330942259.28,2022-02-09,1.49,22357517693.60,22357517693.60,2.30,-43.05
831,SHSE.601100,恒立液压,77.06,77.08,77.50,69.35,71.39,-7.36,10.58,11540410,818746048.24,2022-02-09,0.88,93189650400.00,93189650400.00,10.13,33.67
832,SHSE.601101,昊华能源,8.10,8.00,8.40,7.89,8.10,0.00,6.30,64403933,527775306.85,2022-02-09,5.37,9719986003.20,9719986003.20,1.01,7.89
833,SHSE.601106,中国一重,3.33,3.34,3.36,3.30,3.33,0.00,1.80,26863209,89373452.95,2022-02-09,0.39,22836417146.91,22836417146.91,2.00,161.11
834,SHSE.601107,四川成渝,5.04,5.10,5.20,4.92,5.10,1.19,5.56,67927928,344417799.19,2022-02-09,3.14,15596106000.00,11029974000.00,0.90,11.59
835,SHSE.601108,财通证券,10.00,9.98,10.06,9.95,10.03,0.30,1.10,25288870,253179159.53,2022-02-09,0.70,35997817972.59,35997817972.59,1.46,15.18
836,SHSE.601111,中国国航,10.59,10.49,10.87,10.28,10.77,1.70,5.57,64842527,689866578.59,2022-02-09,0.65,156432259542.45,107292159712.17,2.55,-10.70
837,SHSE.601113,华鼎股份,3.89,3.89,3.91,3.85,3.89,0.00,1.54,3095700,11992055.00,2022-02-09,0.34,4440361373.97,3530883913.60,1.22,-47.45
838,SHSE.601116,三江购物,9.35,9.39,9.39,9.18,9.22,-1.39,2.25,3895200,35970594.00,2022-02-09,0.71,5049594848.00,5049594848.00,1.63,57.19
839,SHSE.601117,中国化学,10.75,10.69,10.70,10.24,10.52,-2.14,4.28,60129892,628611587.22,2022-02-09,1.22,64271630585.76,51895160000.00,1.33,16.99
840,SHSE.601118,海南橡胶,5.02,5.01,5.19,5.01,5.14,2.39,3.59,41052468,210240901.71,2022-02-09,0.96,21996258876.58,21996258876.58,2.29,227.28
841,SHSE.601126,四方股份,16.54,16.50,16.98,15.95,16.84,1.81,6.23,15145283,250564561.61,2022-02-09,1.86,13693816480.00,13693816480.00,3.54,28.24
842,SHSE.601127,赛力斯,45.07,45.06,47.29,44.50,45.52,1.00,6.19,10245371,470258753.26,2022-02-09,0.99,61904136731.60,47001755796.56,7.83,-29.67
843,SHSE.601128,常熟银行,7.68,7.67,7.70,7.57,7.61,-0.91,1.69,38446093,293047707.57,2022-02-09,1.46,20857913589.25,20041642067.93,1.05,9.53
844,SHSE.601137,博威合金,18.89,18.90,19.08,18.09,18.93,0.21,5.24,19861908,367503310.84,2022-02-09,2.76,14955551319.96,13630183611.90,2.76,44.20
845,SHSE.601138,工业富联,11.29,11.31,11.43,11.29,11.35,0.53,1.24,27106831,307794190.36,2022-02-09,0.14,225468549505.35,224114648706.45,1.89,11.48
846,SHSE.601139,深圳燃气,8.05,8.00,8.10,8.00,8.08,0.37,1.24,11379373,91717197.02,2022-02-09,0.40,23244281755.52,23243982391.52,1.88,17.17
847,SHSE.601155,新城控股,34.49,35.00,36.03,33.85,34.10,-1.13,6.32,14238461,497577116.94,2022-02-09,0.63,77188287339.90,77084258469.90,1.30,4.71
848,SHSE.601156,东航物流,22.11,22.00,22.06,21.77,22.02,-0.41,1.31,5222819,114524935.45,2022-02-09,3.29,34957973343.12,3495797343.12,3.18,11.35
849,SHSE.601158,重庆水务,6.15,6.13,6.20,6.10,6.20,0.81,1.63,6473560,39899028.00,2022-02-09,0.13,29760000000.00,29760000000.00,1.81,13.03
850,SHSE.601162,天风证券,3.85,3.83,3.89,3.82,3.87,0.52,1.82,74368827,287033294.91,2022-02-09,0.86,33536481385.68,33536481385.68,1.33,86.56
851,SHSE.601163,三角轮胎,13.06,13.06,13.11,13.00,13.07,0.08,0.84,1234400,16133920.00,2022-02-09,0.15,10456000000.00,10456000000.00,0.94,14.36
852,SHSE.601166,兴业银行,22.38,22.43,22.65,22.16,22.27,-0.49,2.19,108239467,2423187106.05,2022-02-09,0.55,462641228024.77,436831629770.77,0.78,5.60
853,SHSE.601168,西部矿业,13.27,13.25,13.88,13.16,13.72,3.39,5.43,50829316,694128244.15,2022-02-09,2.13,32694760000.00,32694760000.00,2.46,14.00
854,SHSE.601169,北京银行,4.65,4.65,4.68,4.63,4.63,-0.43,1.08,82063097,381456498.50,2022-02-09,0.39,97892017179.36,97892017179.36,0.45,4.24
855,SHSE.601177,杭齿前进,8.19,8.20,8.39,8.16,8.37,2.20,2.81,1982905,16499213.15,2022-02-09,0.50,3348502200.00,3348502200.00,1.70,21.40
856,SHSE.601179,中国西电,5.27,5.22,5.31,5.18,5.29,0.38,2.47,49246279,258661375.47,2022-02-09,0.96,27115917642.08,27115917642.08,1.32,111.91
857,SHSE.601186,中国铁建,8.76,8.70,8.73,8.60,8.61,-1.71,1.48,81839286,707931571.28,2022-02-09,0.71,116919852315.00,99042943755.00,0.57,4.61
858,SHSE.601187,厦门银行,7.17,7.13,7.18,7.07,7.09,-1.12,1.53,29933671,213060091.80,2022-02-09,3.08,18711416725.92,6896569733.75,0.92,8.63
