,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
884,SHSE.601595,上海电影,9.17,8.99,9.18,8.86,9.07,-1.09,3.49,3388275,30635109.30,2022-05-05,0.76,4065174000.00,4065174000.00,2.11,-915.54
885,SHSE.601598,中国外运,3.77,3.76,3.86,3.73,3.85,2.12,3.45,48401995,184309513.28,2022-05-05,3.58,5203803339.35,28493094918.75,0.84,7.38
886,SHSE.601599,浙文影业,3.23,3.25,3.31,3.19,3.28,1.55,3.72,24884637,81245590.24,2022-05-05,2.79,2928137881.92,3806579245.84,3.06,34.21
887,SHSE.601600,中国铝业,4.76,4.67,4.75,4.62,4.71,-1.05,2.73,151331496,710821847.52,2022-05-05,1.16,61600709889.93,80176789599.21,1.42,14.13
888,SHSE.601601,中国太保,20.80,20.75,21.23,20.57,20.80,0.00,3.17,24928441,521557080.34,2022-05-05,0.36,142376862264.00,200103102264.00,0.90,8.43
889,SHSE.601606,长城军工,10.19,10.04,10.68,10.01,10.41,2.16,6.58,18914863,197465634.72,2022-05-05,2.61,7539217644.00,7539217644.00,2.98,54.41
890,SHSE.601607,上海医药,17.59,17.48,18.31,17.28,18.15,3.18,5.86,36524110,652848349.71,2022-05-05,1.90,34915629604.35,67073456569.35,1.04,15.88
891,SHSE.601608,中信重工,3.32,3.32,3.38,3.28,3.34,0.60,3.01,14106600,47211501.00,2022-05-05,0.33,14493660438.62,14493660438.62,1.90,60.03
892,SHSE.601609,金田股份,6.84,6.80,7.03,6.77,6.91,1.02,3.80,6787938,46884687.86,2022-05-05,1.14,4128446734.30,10230128754.30,1.39,13.22
893,SHSE.601611,中国核建,7.87,7.86,8.44,7.83,8.26,4.96,7.75,36887018,304186739.31,2022-05-05,1.41,21683237196.74,21877828754.74,1.65,13.51
894,SHSE.601615,明阳智能,22.22,22.27,23.10,21.98,22.65,1.94,5.04,42164687,955733676.77,2022-05-05,2.18,43791474031.80,47661391740.90,2.18,11.28
895,SHSE.601616,广电电气,2.90,2.88,2.96,2.86,2.92,0.69,3.45,7556700,22081845.00,2022-05-05,0.81,2731879000.00,2731879000.00,1.14,38.06
896,SHSE.601618,中国中冶,3.49,3.52,3.57,3.49,3.53,1.15,2.29,110255176,389499101.70,2022-05-05,0.62,63019745670.10,73154375670.10,0.85,8.20
897,SHSE.601619,嘉泽新能,3.61,3.61,3.86,3.58,3.79,4.99,7.76,38818155,145594589.62,2022-05-05,1.64,8964930653.61,9225947953.61,1.71,12.27
898,SHSE.601628,中国人寿,25.45,25.30,25.95,25.20,25.55,0.39,2.95,7697614,197371252.82,2022-05-05,0.04,532041191500.00,722163212750.00,1.55,19.25
899,SHSE.601633,长城汽车,24.82,24.30,25.17,24.03,24.76,-0.24,4.59,37691200,927626443.67,2022-05-05,0.62,150882757017.40,228674959922.40,3.55,34.03
900,SHSE.601636,旗滨集团,11.11,11.18,11.24,10.94,11.02,-0.81,2.70,27975028,309560587.36,2022-05-05,1.04,29603043312.42,29603043312.42,2.15,7.64
901,SHSE.601658,邮储银行,5.41,5.57,5.66,5.54,5.60,3.51,2.22,275354080,1540864230.32,2022-05-05,2.44,63136983940.80,517350218588.00,0.79,6.47
902,SHSE.601665,齐鲁银行,5.25,5.23,5.36,5.17,5.31,1.14,3.62,58235033,307145768.53,2022-05-05,12.71,2432422503.54,24324225003.54,0.88,7.63
903,SHSE.601666,平煤股份,14.42,14.58,14.98,13.93,14.40,-0.14,7.28,53937455,777965962.10,2022-05-05,2.35,33037112952.00,33339109752.00,1.77,8.32
904,SHSE.601668,中国建筑,6.28,6.29,6.40,6.15,6.19,-1.43,3.98,395022576,2457361103.40,2022-05-05,0.97,252770920764.36,259613916244.36,0.75,4.87
905,SHSE.601669,中国电建,7.76,7.76,7.92,7.60,7.61,-1.93,4.12,167699743,1293859543.13,2022-05-05,1.50,84808895719.40,116425656532.64,1.24,13.28
906,SHSE.601677,明泰铝业,34.27,33.91,34.90,33.16,33.30,-2.83,5.08,10860408,366072956.41,2022-05-05,1.57,22972713424.20,22972713424.20,2.06,10.84
907,SHSE.601678,滨化股份,5.35,5.33,5.49,5.30,5.42,1.31,3.55,25514126,138291224.61,2022-05-05,1.24,11154556615.92,11154556615.92,1.03,7.43
908,SHSE.601686,友发集团,7.10,7.05,7.23,6.94,7.18,1.13,4.08,7355177,52247386.97,2022-05-05,1.31,4041449680.00,10331708388.00,1.70,23.70
909,SHSE.601688,华泰证券,13.35,13.12,13.28,13.07,13.19,-1.20,1.57,45430653,599623820.78,2022-05-05,0.62,96446814260.80,119721013500.00,0.85,9.77
910,SHSE.601689,拓普集团,52.57,53.99,55.70,53.30,53.49,1.75,4.57,11769805,641542013.55,2022-05-05,1.07,58948471136.28,58948471136.28,5.37,57.95
911,SHSE.601696,中银证券,12.52,12.01,12.47,11.75,12.29,-1.84,5.75,87233712,1061915058.92,2022-05-05,6.01,17841198928.61,34141620000.00,2.14,36.31
912,SHSE.601698,中国卫通,9.97,9.97,10.35,9.86,10.12,1.50,4.91,6052255,61634732.73,2022-05-05,1.48,4125291985.76,40480000000.00,3.35,68.18
913,SHSE.601699,潞安环能,15.49,15.55,15.80,14.75,15.00,-3.16,6.78,54987324,829136252.07,2022-05-05,1.84,44871138000.00,44871138000.00,1.19,5.91
914,SHSE.601700,风范股份,4.20,4.18,4.28,4.15,4.23,0.71,3.10,17375574,73543932.65,2022-05-05,1.52,4826730414.60,4826730414.60,1.83,57.87
915,SHSE.601702,华峰铝业,7.66,7.67,7.81,7.50,7.72,0.78,4.05,8025900,61690766.00,2022-05-05,2.89,2145619600.00,7708656232.00,2.38,15.39
916,SHSE.601717,郑煤机,11.66,11.70,12.60,11.70,12.35,5.92,7.72,22859402,280034696.90,2022-05-05,1.53,18450399454.50,21976746824.50,1.40,10.60
917,SHSE.601718,际华集团,2.68,2.69,2.95,2.67,2.95,10.07,10.45,102421334,293479093.89,2022-05-05,2.33,12955306741.80,12955306741.80,0.76,-184.61
918,SHSE.601727,上海电气,3.84,3.82,3.87,3.78,3.84,0.00,2.34,23671580,90666822.16,2022-05-05,0.19,48596456033.28,59826466913.28,1.03,-5.62
919,SHSE.601728,中国电信,3.89,3.88,3.88,3.86,3.87,-0.51,0.51,80892835,313001869.08,2022-05-05,1.50,20865323182.86,354132626765.13,0.81,13.25
920,SHSE.601766,中国中车,5.05,5.03,5.07,5.02,5.03,-0.40,0.99,32296045,162926715.81,2022-05-05,0.13,122368824181.44,144355286362.64,0.97,15.72
921,SHSE.601777,力帆科技,3.93,3.99,4.21,3.89,4.07,3.56,8.14,27979688,114391468.42,2022-05-05,1.24,9159331500.00,18315000000.00,1.80,202.09
922,SHSE.601778,晶科科技,4.70,4.65,4.71,4.56,4.57,-2.77,3.19,53429231,246913543.44,2022-05-05,2.62,9327030590.67,13227068590.67,1.12,32.10
923,SHSE.601788,光大证券,11.38,11.20,11.39,11.16,11.26,-1.05,2.02,17835718,200797190.91,2022-05-05,0.46,43989428927.14,51917468815.14,0.97,15.03
924,SHSE.601789,宁波建工,6.18,6.25,6.45,6.10,6.22,0.65,5.66,158250338,987292940.55,2022-05-05,14.56,6759887229.80,6759887229.80,1.79,15.62
925,SHSE.601798,蓝科高新,5.57,5.64,5.79,5.42,5.71,2.51,6.64,4688115,26664413.20,2022-05-05,1.32,2024356010.58,2024356010.58,1.28,-11.16
926,SHSE.601799,星宇股份,127.88,127.00,134.26,125.10,130.00,1.66,7.16,2874186,374531070.19,2022-05-05,1.01,37138324470.00,37138324470.00,4.57,39.79
927,SHSE.601800,中国交建,10.86,10.79,11.05,10.58,10.72,-1.29,4.33,87270857,940260551.59,2022-05-05,0.74,125930363756.00,173296426476.00,0.75,9.24
928,SHSE.601801,皖新传媒,4.74,4.76,4.87,4.70,4.85,2.32,3.59,12095443,58214837.28,2022-05-05,0.61,9647642974.45,9647642974.45,0.86,14.27
929,SHSE.601808,中海油服,12.49,12.68,13.00,12.60,12.81,2.56,3.20,7780349,99888698.63,2022-05-05,0.26,37923595080.00,61124093520.00,1.59,140.26
930,SHSE.601811,新华文轩,8.87,8.82,8.82,8.66,8.70,-1.92,1.80,4372149,38082103.02,2022-05-05,0.55,6889563930.00,10734416700.00,0.92,8.14
931,SHSE.601816,京沪高铁,4.59,4.57,4.63,4.53,4.54,-1.09,2.18,54261537,247583395.25,2022-05-05,0.20,124072275940.14,222943440133.94,1.19,47.29
932,SHSE.601818,光大银行,3.19,3.19,3.19,3.15,3.17,-0.63,1.25,144060300,455755103.64,2022-05-05,0.35,131089598063.53,171281189598.53,0.45,3.93
933,SHSE.601825,沪农商行,5.99,6.09,6.32,6.07,6.25,4.34,4.17,27000111,166859542.24,2022-05-05,2.80,6027777781.25,60277777781.25,0.62,5.80
934,SHSE.601827,三峰环境,6.89,6.87,6.96,6.80,6.88,-0.15,2.32,7191400,49563673.00,2022-05-05,0.90,5502218080.00,11546483840.00,1.27,11.48
935,SHSE.601828,美凯龙,4.99,5.08,5.39,5.08,5.30,6.21,6.21,67060918,352347315.08,2022-05-05,1.86,19151269306.70,23080083166.90,0.43,11.41
936,SHSE.601838,成都银行,16.79,16.75,17.49,16.62,17.36,3.39,5.18,30826505,532871321.92,2022-05-05,0.86,62529388661.60,62708683158.24,1.31,7.54
937,SHSE.601857,中国石油,5.38,5.41,5.49,5.39,5.45,1.30,1.86,210120364,1144826697.41,2022-05-05,0.13,882475324108.10,997464329108.10,0.76,9.64
938,SHSE.601858,中国科传,7.25,7.25,7.43,7.17,7.27,0.28,3.59,3067169,22361421.25,2022-05-05,0.39,5746935000.00,5746935000.00,1.26,11.93
939,SHSE.601860,紫金银行,2.90,2.89,2.93,2.88,2.90,0.00,1.72,33120525,95986139.14,2022-05-05,0.95,10077371747.50,10616794071.70,0.67,6.85
940,SHSE.601865,福莱特,40.60,40.42,41.99,39.51,41.80,2.96,6.11,9901579,408438103.22,2022-05-05,0.58,70747054017.20,89740138017.20,7.33,52.21
941,SHSE.601866,中远海发,3.09,3.08,3.11,3.04,3.06,-0.97,2.27,76446353,234878938.81,2022-05-05,0.96,24272302500.00,41574620541.06,1.43,6.26
942,SHSE.601868,中国能建,2.42,2.42,2.45,2.39,2.40,-0.83,2.48,252314259,606833975.99,2022-05-05,2.16,28009841452.80,100058792726.40,1.17,15.07
943,SHSE.601869,长飞光纤,22.65,23.15,24.92,23.15,24.92,10.02,7.81,2921891,71327821.48,2022-05-05,0.72,10125950784.88,18886995291.36,1.89,22.82
944,SHSE.601872,招商轮船,5.11,5.00,5.24,4.98,5.13,0.39,5.09,103162336,525218926.91,2022-05-05,1.35,39296213513.91,41593228439.13,1.50,9.59
945,SHSE.601877,正泰电器,32.69,32.81,34.21,32.32,33.21,1.59,5.78,19492785,650649427.24,2022-05-05,0.91,71400621628.71,71400621628.71,2.21,18.47
946,SHSE.601878,浙商证券,9.21,9.05,9.21,9.00,9.16,-0.54,2.28,24505983,223869484.93,2022-05-05,0.63,35524026162.20,35524026162.20,1.47,16.93
947,SHSE.601880,辽港股份,1.67,1.67,1.69,1.65,1.68,0.60,2.40,75089878,125526165.30,2022-05-05,0.43,29340718602.72,40298270570.88,1.05,22.32
948,SHSE.601881,中国银河,9.28,9.17,9.21,9.00,9.05,-2.48,2.26,30137333,273030643.24,2022-05-05,0.47,58338780822.20,91742191750.85,1.07,9.17
949,SHSE.601882,海天精工,15.92,16.04,16.79,15.69,16.37,2.83,6.91,3213841,52882779.66,2022-05-05,0.62,8545140000.00,8545140000.00,4.87,20.38
950,SHSE.601886,江河集团,4.95,4.91,5.14,4.91,5.09,2.83,4.65,9282440,46921217.88,2022-05-05,0.80,5874114500.00,5874114500.00,0.92,-5.22
951,SHSE.601888,中国中免,181.99,179.00,182.80,175.44,179.74,-1.24,4.04,12301210,2207277274.78,2022-05-05,0.63,350937954278.56,350937954278.56,10.94,37.46
952,SHSE.601890,亚星锚链,6.14,6.13,6.45,6.08,6.32,2.93,6.03,18387971,115695814.54,2022-05-05,1.92,6063408000.00,6063408000.00,1.91,52.49
953,SHSE.601898,中煤能源,9.40,9.40,9.74,9.21,9.49,0.96,5.64,81372285,768983691.18,2022-05-05,0.89,86852483796.00,125824715666.00,1.03,7.60
954,SHSE.601899,紫金矿业,11.07,10.92,10.94,10.59,10.84,-2.08,3.16,247028234,2657300895.53,2022-05-05,1.21,222162348977.60,285409744681.60,3.63,14.80
955,SHSE.601900,南方传媒,7.35,7.33,7.65,7.27,7.55,2.72,5.17,6158300,46128645.34,2022-05-05,0.69,6763868073.30,6763868073.30,0.93,8.67
956,SHSE.601901,方正证券,6.12,6.07,6.16,6.04,6.11,-0.16,1.96,17891169,109254262.75,2022-05-05,0.22,50298139523.45,50298139523.45,1.20,35.65
957,SHSE.601908,京运通,5.44,5.44,5.57,5.39,5.51,1.29,3.31,30602116,168130102.88,2022-05-05,1.27,13304461764.11,13304461764.11,1.23,21.46
958,SHSE.601916,浙商银行,3.31,3.30,3.37,3.29,3.35,1.21,2.42,45286088,151008135.63,2022-05-05,0.65,23485664716.40,71250134206.30,0.55,5.40
959,SHSE.601918,新集能源,4.70,4.70,4.82,4.61,4.69,-0.21,4.47,69571175,326877816.64,2022-05-05,2.69,12149641042.00,12149641042.00,1.20,4.92
960,SHSE.601919,中远海控,14.43,14.88,15.16,14.70,15.01,4.02,3.19,185668000,2775370191.38,2022-05-05,1.47,190017665747.80,240372913547.80,1.50,2.37
961,SHSE.601921,浙版传媒,7.32,7.26,7.45,7.23,7.36,0.55,3.01,2801902,20664056.82,2022-05-05,1.26,1635555561.28,16355555561.28,1.35,11.88
962,SHSE.601928,凤凰传媒,7.06,7.03,7.11,6.95,7.03,-0.42,2.27,12512624,88040941.48,2022-05-05,0.49,17890647000.00,17890647000.00,1.08,8.00
963,SHSE.601929,吉视传媒,1.94,1.94,1.96,1.91,1.94,0.00,2.58,48062604,92963117.33,2022-05-05,1.46,6404452059.12,6404452059.12,0.90,337.29
964,SHSE.601933,永辉超市,4.43,4.55,4.87,4.45,4.72,6.55,9.48,272068960,1266630261.94,2022-05-05,3.00,42834174606.96,42834174606.96,3.84,-12.36
965,SHSE.601939,建设银行,6.07,6.08,6.11,6.02,6.06,-0.16,1.48,107285790,649649762.57,2022-05-05,1.12,58137565092.36,1515066523565.16,0.59,4.92
966,SHSE.601949,中国出版,4.51,4.51,4.56,4.45,4.49,-0.44,2.44,6326100,28429879.00,2022-05-05,0.35,8183025000.00,8183025000.00,1.06,10.88
967,SHSE.601952,苏垦农发,13.97,14.08,15.27,14.07,14.92,6.80,8.59,42175486,627795885.23,2022-05-05,3.06,20559760000.00,20559760000.00,3.48,27.25
968,SHSE.601956,东贝集团,5.50,5.45,5.64,5.45,5.58,1.45,3.45,2622320,14599257.60,2022-05-05,1.20,1217165165.64,2853165600.00,1.67,67.58
969,SHSE.601958,金钼股份,7.48,7.38,7.72,7.33,7.58,1.34,5.21,32392637,245857011.38,2022-05-05,1.00,24457661352.00,24457661352.00,1.98,35.11
970,SHSE.601963,重庆银行,7.73,7.58,7.82,7.57,7.75,0.26,3.23,9209248,71010278.80,2022-05-05,1.33,5358025096.75,26927416377.25,0.62,5.76
971,SHSE.601965,中国汽研,12.51,12.49,12.65,12.25,12.50,-0.08,3.20,3183264,39770844.35,2022-05-05,0.33,12088099587.50,12361944837.50,2.20,17.57
972,SHSE.601966,玲珑轮胎,17.77,17.50,18.69,17.40,18.54,4.33,7.26,19867050,362758632.98,2022-05-05,1.46,25240383828.54,27517937767.02,1.48,136.13
973,SHSE.601968,宝钢包装,5.84,5.81,6.42,5.77,6.42,9.93,11.13,5827171,35859923.78,2022-05-05,0.64,5810950232.70,7274111497.08,2.00,28.73
974,SHSE.601969,海南矿业,7.53,7.50,7.79,7.46,7.65,1.59,4.38,14216508,108756691.04,2022-05-05,0.70,15466018226.85,15466018226.85,2.68,17.75
975,SHSE.601975,招商南油,1.90,1.92,2.08,1.92,2.05,7.89,8.42,232361782,473180415.06,2022-05-05,4.79,9948206888.40,9948206888.40,1.69,33.85
976,SHSE.601985,中国核电,7.13,7.05,7.27,7.01,7.20,0.98,3.65,157935564,1126611442.61,2022-05-05,0.86,132488416965.60,135712297555.20,1.75,15.01
977,SHSE.601988,中国银行,3.23,3.24,3.25,3.20,3.23,0.00,1.55,237357024,764311269.02,2022-05-05,0.11,680772612952.58,950872565708.43,0.49,4.32
978,SHSE.601989,中国重工,3.57,3.57,3.62,3.55,3.57,0.00,1.96,68890010,247146315.70,2022-05-05,0.31,78839177716.74,81403266106.68,0.95,1130.48
979,SHSE.601990,南京证券,7.47,7.37,7.46,7.31,7.42,-0.67,2.01,30965862,229140205.88,2022-05-05,0.86,26859884807.14,27352798872.28,1.65,29.55
980,SHSE.601991,大唐发电,2.29,2.28,2.35,2.26,2.31,0.87,3.93,65160471,151348700.41,2022-05-05,0.53,28634965834.86,42750501264.24,1.48,-4.03
981,SHSE.601992,金隅集团,2.80,2.80,2.86,2.78,2.82,0.71,2.86,48592226,136891410.08,2022-05-05,0.58,23502326304.48,30111314597.88,0.63,10.08
982,SHSE.601995,中金公司,37.48,36.45,36.91,36.01,36.79,-1.84,2.40,12174448,444210782.85,2022-05-05,1.31,34200766927.99,177594780173.72,2.30,16.81
983,SHSE.601996,丰林集团,2.82,2.81,2.90,2.79,2.86,1.42,3.90,10065500,28790847.00,2022-05-05,0.88,3276481208.00,3276481208.00,1.15,18.04
984,SHSE.601997,贵阳银行,6.15,6.14,6.18,6.09,6.13,-0.33,1.46,24369513,149456583.78,2022-05-05,0.68,21824699772.82,22412494205.88,0.46,3.70
985,SHSE.601998,中信银行,5.03,4.80,4.82,4.68,4.71,-6.36,2.78,95822705,453115068.83,2022-05-05,0.28,160388126002.80,230483113624.47,0.44,4.02
986,SHSE.601999,出版传媒,5.43,5.42,5.45,5.26,5.36,-1.29,3.50,8998200,48111024.00,2022-05-05,1.63,2952902792.00,2952902792.00,1.23,26.05
987,SHSE.603000,人民网,9.21,9.19,9.24,9.00,9.12,-0.98,2.61,5842946,53472627.12,2022-05-05,0.53,10083902430.72,10083902430.72,3.02,58.42
988,SHSE.603001,ST奥康,7.10,7.04,7.20,6.95,7.14,0.56,3.52,1918428,13645328.47,2022-05-05,0.48,2862997200.00,2862997200.00,0.82,84.08
989,SHSE.603002,宏昌电子,4.96,4.93,5.03,4.92,4.99,0.60,2.22,6248700,31208871.60,2022-05-05,1.02,3065914383.00,4510337223.05,2.11,13.00
990,SHSE.603003,龙宇股份,6.09,6.05,6.33,6.05,6.24,2.46,4.60,5958010,36992433.00,2022-05-05,1.48,2511247402.56,2511247402.56,0.70,-17.50
991,SHSE.603005,晶方科技,29.74,29.10,30.09,28.97,29.28,-1.55,3.77,11203447,329098726.84,2022-05-05,2.75,11923217604.48,11953785924.48,3.04,22.12
992,SHSE.603006,联明股份,7.65,7.69,8.04,7.55,7.89,3.14,6.41,6629800,52254384.00,2022-05-05,3.47,1507606887.54,2006066032.50,1.43,16.22
993,SHSE.603007,ST花王,2.64,2.77,2.77,2.77,2.77,4.92,0.00,364844,1010617.88,2022-05-05,0.11,923517473.70,923517473.70,1.96,-1.56
994,SHSE.603008,喜临门,23.48,23.70,24.68,23.31,23.94,1.96,5.83,4195372,100810053.72,2022-05-05,1.08,9274781820.78,9274781820.78,2.86,17.56
995,SHSE.603009,北特科技,5.41,5.51,5.72,5.42,5.64,4.25,5.55,8469366,47427734.58,2022-05-05,2.50,1908626590.80,2023237701.96,1.20,31.08
996,SHSE.603010,万盛股份,16.19,15.50,15.76,15.16,15.50,-4.26,3.71,6656562,102889012.05,2022-05-05,1.37,7521726137.00,9138468191.50,2.29,12.20
997,SHSE.603011,合锻智能,5.20,5.34,5.55,5.27,5.46,5.00,5.38,8571237,46633962.65,2022-05-05,1.95,2394588334.32,2699502826.02,1.22,33.96
998,SHSE.603012,创力集团,5.43,5.45,5.59,5.42,5.49,1.10,3.13,6559449,36214608.59,2022-05-05,1.03,3494714400.00,3494714400.00,1.18,10.47
999,SHSE.603013,亚普股份,11.90,11.90,12.20,11.76,12.10,1.68,3.70,2389400,28876356.00,2022-05-05,0.47,6187123250.00,6219313279.30,1.71,12.13
1000,SHSE.603015,弘讯科技,5.35,5.41,5.42,5.29,5.34,-0.19,2.43,2785600,14944345.26,2022-05-05,0.69,2158529460.00,2158529460.00,1.64,28.39
1001,SHSE.603016,新宏泰,14.66,14.67,15.50,14.38,15.36,4.77,7.64,1096200,16619828.00,2022-05-05,0.74,2275737600.00,2275737600.00,2.85,42.68
1002,SHSE.603017,中衡设计,8.35,8.35,8.55,8.24,8.47,1.44,3.71,4122053,34701085.72,2022-05-05,1.48,2357089009.66,2359019746.16,1.69,-5.68
1003,SHSE.603018,华设集团,8.41,8.42,9.11,8.32,8.88,5.59,9.39,39734093,349333184.54,2022-05-05,5.94,5937354053.76,6071974853.76,1.53,9.60
1004,SHSE.603019,中科曙光,25.80,25.80,26.51,25.71,26.17,1.43,3.10,18345240,481163292.09,2022-05-05,1.26,37965577249.58,38291132049.58,2.99,32.18
1005,SHSE.603020,爱普股份,9.51,9.48,9.66,9.20,9.23,-2.94,4.84,9653300,91231953.48,2022-05-05,3.02,2953600000.00,3537284654.02,1.13,18.71
1006,SHSE.603021,山东华鹏,4.41,4.46,4.47,4.28,4.39,-0.45,4.31,5794120,25359289.60,2022-05-05,1.81,1404572027.30,1404572027.30,1.63,-3.49
1007,SHSE.603022,新通联,7.70,7.54,8.17,7.54,8.00,3.90,8.18,2042300,16202753.00,2022-05-05,1.02,1600000000.00,1600000000.00,2.30,65.71
1008,SHSE.603023,威帝股份,4.26,4.26,4.32,4.18,4.27,0.23,3.29,12616227,53635278.70,2022-05-05,2.24,2400080775.89,2400080775.89,3.14,354.83
1009,SHSE.603025,大豪科技,17.33,17.32,17.65,17.00,17.14,-1.10,3.75,4734536,82114181.71,2022-05-05,0.51,15801206786.54,15843072950.54,9.42,43.98
1010,SHSE.603026,胜华新材,96.31,96.81,99.50,94.31,97.16,0.88,5.39,6028463,587812576.58,2022-05-05,2.97,19692388800.00,19692388800.00,5.53,14.10
1011,SHSE.603027,千禾味业,17.67,17.67,18.38,17.29,18.22,3.11,6.17,23810084,426295421.15,2022-05-05,2.98,14553810918.76,14553810918.76,6.83,61.47
1012,SHSE.603028,赛福天,8.10,8.10,8.18,7.95,8.00,-1.23,2.84,2475804,19972835.90,2022-05-05,0.86,2296320000.00,2296320000.00,2.80,39.41
1013,SHSE.603029,天鹅股份,13.87,13.56,13.98,13.28,13.80,-0.50,5.05,2833100,38667789.00,2022-05-05,3.04,1288092000.00,1288092000.00,1.71,34.48
1014,SHSE.603030,*ST全筑,2.75,2.78,2.89,2.73,2.84,3.27,5.82,13723135,38774071.65,2022-05-05,2.37,1647387451.36,1647387451.36,1.56,-1.24
1015,SHSE.603031,安孚科技,42.00,41.81,42.80,41.19,42.06,0.14,3.83,1113380,47008789.80,2022-05-05,0.99,4710720000.00,4710720000.00,7.99,-263.03
1016,SHSE.603032,德新科技,58.16,58.68,60.51,57.04,59.59,2.46,5.97,1086900,63993395.00,2022-05-05,0.68,9534876720.00,9971671420.00,11.88,83.26
1017,SHSE.603033,三维股份,20.10,20.28,21.37,20.15,21.26,5.77,6.07,2979395,62458165.25,2022-05-05,0.50,12684982351.90,12684982351.90,4.09,116.99
1018,SHSE.603035,常熟汽饰,13.27,14.20,14.31,13.35,13.79,3.92,7.23,26283437,362886348.40,2022-05-05,6.92,5240626566.07,5240626566.07,1.26,13.24
1019,SHSE.603036,如通股份,7.82,7.80,7.96,7.70,7.87,0.64,3.32,2072000,16299254.00,2022-05-05,1.01,1616489736.50,1626244208.00,1.40,29.13
1020,SHSE.603037,凯众股份,14.87,14.70,15.08,14.54,14.79,-0.54,3.63,1023700,15139874.00,2022-05-05,0.98,1551490966.50,1551490966.50,1.77,18.42
1021,SHSE.603038,华立股份,7.51,7.58,7.85,7.33,7.73,2.93,6.92,2822756,21760269.68,2022-05-05,1.37,1597595407.81,1597595407.81,1.20,74.00
1022,SHSE.603039,泛微网络,41.83,39.74,39.74,39.74,39.74,-5.00,0.00,27200,1080928.00,2022-05-05,0.01,10356366121.02,10356366121.02,5.46,34.78
1023,SHSE.603040,新坐标,14.10,14.50,15.51,14.32,14.98,6.24,8.44,3112925,46887866.22,2022-05-05,2.32,2007156852.82,2007156852.82,2.00,14.25
1024,SHSE.603041,美思德,10.70,10.61,11.00,10.58,10.86,1.50,3.93,881625,9521224.54,2022-05-05,0.63,1529987642.40,1988983935.12,2.11,30.38
1025,SHSE.603042,华脉科技,8.93,8.88,8.99,8.70,8.90,-0.34,3.25,2303200,20454497.00,2022-05-05,1.45,1412040598.30,1429249576.00,1.36,673.85
1026,SHSE.603043,广州酒家,21.78,21.85,22.97,21.54,22.61,3.81,6.57,4475512,99639200.64,2022-05-05,0.79,12824935567.01,12824935567.01,4.19,22.80
1027,SHSE.603045,福达合金,13.68,14.00,15.05,13.70,14.95,9.28,9.87,4240654,61778992.98,2022-05-05,3.08,2057419000.00,2057419000.00,2.36,38.40
1028,SHSE.603048,浙江黎明,16.65,16.97,17.71,16.53,17.37,4.32,7.09,3418115,59107954.63,2022-05-05,9.31,637826400.00,2551305600.00,1.95,33.49
1029,SHSE.603050,科林电气,11.24,11.24,11.60,11.10,11.50,2.31,4.45,2782631,31790941.43,2022-05-05,1.72,1865416150.00,1865416150.00,1.44,20.55
1030,SHSE.603051,鹿山新材,35.33,35.64,37.45,35.00,36.44,3.14,6.93,6413350,232851870.53,2022-05-05,27.88,838229320.00,3352844400.00,2.56,28.78
1031,SHSE.603053,成都燃气,8.71,8.70,9.13,8.68,9.01,3.44,5.17,4205816,37793588.80,2022-05-05,0.75,5053618900.00,8008898900.00,1.95,16.11
1032,SHSE.603055,台华新材,9.20,9.28,10.12,9.18,9.98,8.48,10.22,9221225,90550745.95,2022-05-05,1.15,8030687088.70,8671427719.34,2.28,18.70
1033,SHSE.603056,德邦股份,13.79,13.61,14.10,13.45,13.83,0.29,4.71,14699270,202413347.71,2022-05-05,1.53,13276800000.00,14202821810.10,2.38,247.52
1034,SHSE.603058,永吉股份,6.67,6.61,6.66,6.47,6.61,-0.90,2.85,5275601,34741329.57,2022-05-05,1.26,2770081784.00,2770081784.00,2.56,25.47
1035,SHSE.603059,倍加洁,16.92,16.88,17.28,16.69,17.11,1.12,3.49,433100,7372057.00,2022-05-05,0.43,1711000000.00,1711000000.00,1.58,34.22
1036,SHSE.603060,国检集团,12.28,12.33,12.84,12.20,12.55,2.20,5.21,1923082,24106381.00,2022-05-05,0.32,7576184000.00,7576184000.00,4.86,31.73
1037,SHSE.603063,禾望电气,25.75,25.55,26.80,25.01,25.58,-0.66,6.95,6361222,163589204.26,2022-05-05,1.47,11100274730.00,11173062620.00,3.46,39.73
1038,SHSE.603066,音飞储存,10.45,10.22,11.50,9.88,11.50,10.05,15.50,47342156,516962976.28,2022-05-05,15.74,3458083350.00,3458083350.00,2.96,25.99
1039,SHSE.603067,振华股份,10.54,10.57,11.11,10.29,11.00,4.36,7.78,7199834,77875102.30,2022-05-05,1.44,5489397826.00,5592577826.00,2.47,14.96
1040,SHSE.603068,博通集成,30.13,29.84,30.26,29.48,29.65,-1.59,2.59,1905347,56846604.53,2022-05-05,1.27,4460100241.90,4485450991.90,2.20,86.48
1041,SHSE.603069,海汽集团,10.32,10.32,10.40,10.07,10.28,-0.39,3.20,4896700,50273261.00,2022-05-05,1.55,3248480000.00,3248480000.00,3.52,-56.41
1042,SHSE.603070,万控智造,16.90,16.69,17.95,16.69,17.65,4.44,7.46,13980200,244061569.58,2022-05-05,23.30,1059000000.00,7077650000.00,3.88,37.60
