,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
385,SHSE.600488,津药药业,5.04,5.04,5.08,5.01,5.02,-0.40,1.39,7764937,39068460.74,2021-02-23,0.79,4955047746.08,5525949133.60,1.85,47.45
386,SHSE.600489,中金黄金,9.38,9.39,10.31,9.30,10.05,7.14,10.77,234362061,2311433671.32,2021-02-23,6.41,36741247063.95,48715491268.20,2.08,88.37
387,SHSE.600490,鹏欣资源,4.44,4.38,4.49,4.24,4.33,-2.48,5.63,76957300,333865708.86,2021-02-23,4.11,8103326345.15,9581801052.07,1.47,424.10
388,SHSE.600491,龙元建设,5.37,5.36,5.36,5.25,5.26,-2.05,2.05,7780257,41165445.24,2021-02-23,0.51,8046526843.30,8046526843.30,0.71,8.36
389,SHSE.600493,凤竹纺织,4.65,4.65,4.72,4.61,4.61,-0.86,2.37,1170600,5429157.00,2021-02-23,0.43,1253920000.00,1253920000.00,1.64,112.49
390,SHSE.600495,晋西车轴,3.93,3.93,3.98,3.90,3.95,0.51,2.04,13783416,54357911.84,2021-02-23,1.14,4772353999.70,4772353999.70,1.48,128.88
391,SHSE.600496,精工钢构,5.88,5.78,5.93,5.63,5.77,-1.87,5.10,67219553,385978952.10,2021-02-23,4.45,8715268804.00,11614284993.73,1.70,19.92
392,SHSE.600497,驰宏锌锗,6.32,6.05,6.24,5.95,6.02,-4.75,4.59,239445596,1460855304.05,2021-02-23,4.70,30649575239.36,30649575239.36,2.10,48.18
393,SHSE.600498,烽火通信,19.62,19.61,19.83,19.38,19.48,-0.71,2.29,8525857,166883781.61,2021-02-23,0.75,22042454114.12,22794599764.16,2.12,35.80
394,SHSE.600499,科达制造,9.05,8.90,9.29,8.55,8.65,-4.42,8.18,49638880,439733764.55,2021-02-23,3.15,13642829322.30,16334832385.85,2.75,646.95
395,SHSE.600500,中化国际,5.53,5.50,5.62,5.35,5.44,-1.63,4.88,33898136,185458635.37,2021-02-23,1.25,14731065607.68,15017590407.68,1.29,444.13
396,SHSE.600501,航天晨光,9.03,9.05,9.33,8.86,9.20,1.88,5.20,7115704,65109189.75,2021-02-23,1.69,3875809120.00,3875809120.00,1.82,27.47
397,SHSE.600502,安徽建工,3.76,3.76,3.79,3.72,3.73,-0.80,1.86,8291422,31093276.82,2021-02-23,0.48,6419927814.56,6419927814.56,0.86,9.93
398,SHSE.600503,华丽家族,3.65,3.62,3.73,3.60,3.66,0.27,3.56,24434803,89384448.01,2021-02-23,1.52,5864381400.00,5864381400.00,1.55,12.99
399,SHSE.600505,西昌电力,5.97,6.01,6.18,5.78,5.83,-2.35,6.70,4396400,25978228.00,2021-02-23,1.21,2125428525.00,2125428525.00,1.78,99.73
400,SHSE.600506,统一股份,7.62,7.53,7.77,7.42,7.47,-1.97,4.59,3978100,29888289.00,2021-02-23,2.69,1103370341.31,1103370341.31,3.96,167.76
401,SHSE.600507,方大特钢,7.64,7.59,7.63,7.33,7.44,-2.62,3.93,57596824,430593407.10,2021-02-23,2.67,16040269659.12,16040269659.12,1.76,8.31
402,SHSE.600508,上海能源,9.14,9.10,9.23,8.96,8.99,-1.64,2.95,6692973,60806125.18,2021-02-23,0.93,6497234820.00,6497234820.00,0.63,12.77
403,SHSE.600509,天富能源,4.74,4.79,4.91,4.70,4.78,0.84,4.43,20770828,99443162.00,2021-02-23,1.80,5503763781.26,5503763781.26,0.92,-32.85
404,SHSE.600510,黑牡丹,6.47,6.50,6.59,6.45,6.50,0.46,2.16,3526028,22971144.00,2021-02-23,0.34,6806117662.50,6806117662.50,0.76,7.98
405,SHSE.600511,国药股份,39.32,39.10,39.27,38.53,38.70,-1.58,1.88,9274322,359858796.47,2021-02-23,1.68,21414506608.80,29199266022.60,2.55,18.99
406,SHSE.600512,腾达建设,2.71,2.72,2.74,2.69,2.71,0.00,1.85,13112100,35607167.00,2021-02-23,0.82,4333026674.72,4333026674.72,0.82,10.01
407,SHSE.600513,联环药业,8.57,8.56,8.63,8.43,8.54,-0.35,2.33,2402680,20509267.11,2021-02-23,0.84,2437796545.80,2459437759.80,2.30,25.25
408,SHSE.600515,海南机场,6.46,6.51,6.78,6.47,6.78,4.95,4.80,35140993,236191005.84,2021-02-23,2.12,11243242581.48,26493476878.80,3.65,-27.60
409,SHSE.600516,方大炭素,7.22,7.27,7.40,7.13,7.20,-0.28,3.74,128364761,932682069.84,2021-02-23,3.37,27402986649.60,27402986649.60,1.76,56.70
410,SHSE.600517,国网英大,5.98,6.00,6.13,5.87,5.93,-0.84,4.35,18386517,109726401.67,2021-02-23,1.04,10454697742.17,33910323961.92,1.96,109.39
411,SHSE.600518,ST康美,2.04,2.14,2.14,2.07,2.14,4.90,3.43,54615067,116351819.37,2021-02-23,1.24,9434804107.24,10644063984.50,-1.05,-1.51
412,SHSE.600519,贵州茅台,2288.02,2265.14,2344.89,2265.00,2307.00,0.83,3.49,5745460,13316110795.16,2021-02-23,0.46,2898048324600.00,2898048324600.00,17.96,65.01
413,SHSE.600520,文一科技,6.85,6.85,6.92,6.71,6.86,0.15,3.07,2457800,16778989.00,2021-02-23,1.55,1086829800.00,1086829800.00,2.88,-21.12
414,SHSE.600521,华海药业,27.96,27.53,30.76,27.40,30.69,9.76,12.02,43620582,1306011873.25,2021-02-23,3.00,44641920962.43,44641920962.43,7.12,49.69
415,SHSE.600522,中天科技,10.42,10.49,10.72,10.21,10.50,0.77,4.89,42132900,441866653.51,2021-02-23,1.37,32194609293.00,32194609293.00,1.41,15.16
416,SHSE.600523,贵航股份,14.18,14.19,14.78,13.85,14.51,2.33,6.56,4230745,61120269.70,2021-02-23,1.05,5862687436.20,5866557253.20,2.23,34.79
417,SHSE.600525,长园集团,5.77,5.74,5.86,5.67,5.70,-1.21,3.29,11796057,67452874.16,2021-02-23,0.90,7442918366.40,7442918366.40,1.71,-42.42
418,SHSE.600526,菲达环保,4.26,4.26,4.32,4.18,4.19,-1.64,3.29,2947000,12443738.99,2021-02-23,0.54,2293625575.68,2293625575.68,1.12,35.00
419,SHSE.600527,江南高纤,2.84,2.80,2.85,2.73,2.75,-3.17,4.23,61846980,171382737.75,2021-02-23,3.57,4762342480.50,4762342480.50,1.94,19.88
420,SHSE.600528,中铁工业,8.81,8.75,8.88,8.73,8.77,-0.45,1.70,6751606,59439762.85,2021-02-23,0.30,19483007426.76,19483007426.76,1.05,11.05
421,SHSE.600529,山东药玻,39.98,39.52,40.09,38.82,39.05,-2.33,3.18,13276077,522671326.82,2021-02-23,2.23,23233490520.35,23233490520.35,5.46,43.68
422,SHSE.600530,ST交昂,2.60,2.60,2.63,2.58,2.59,-0.38,1.92,2945900,7666172.00,2021-02-23,0.38,2020200000.00,2020200000.00,2.43,-17.38
423,SHSE.600531,豫光金铅,6.39,6.31,7.03,6.21,7.03,10.02,12.83,112089430,747097573.24,2021-02-23,10.28,7664405717.02,7664405717.02,2.05,20.18
424,SHSE.600532,退市未来,15.38,15.25,15.53,14.52,14.98,-2.60,6.57,5703422,85232098.23,2021-02-23,1.11,7730664485.60,7730664485.60,4.12,39.17
425,SHSE.600533,栖霞建设,3.06,3.05,3.07,3.02,3.04,-0.65,1.63,6574100,19977934.00,2021-02-23,0.63,3192000000.00,3192000000.00,0.77,36.56
426,SHSE.600535,天士力,14.37,14.30,14.45,14.14,14.32,-0.35,2.16,9723980,138844085.14,2021-02-23,0.64,21661380399.28,21661380399.28,1.81,22.35
427,SHSE.600536,中国软件,58.98,58.02,58.65,57.00,57.23,-2.97,2.80,10118974,582414092.81,2021-02-23,2.05,28303828013.86,28303828013.86,12.25,-116.71
428,SHSE.600537,亿晶光电,4.23,4.23,4.28,4.11,4.13,-2.36,4.02,20378224,85085839.42,2021-02-23,1.73,4858363776.84,4858363776.84,1.82,-18.84
429,SHSE.600538,国发股份,6.64,6.64,6.66,6.49,6.58,-0.90,2.56,7751337,51014480.61,2021-02-23,1.67,3055759797.30,3367455436.94,3.99,509.90
430,SHSE.600539,狮头股份,6.28,6.20,6.27,6.03,6.09,-3.03,3.82,287082,1757221.10,2021-02-23,0.12,1400700000.00,1400700000.00,3.32,-64.04
431,SHSE.600540,新赛股份,5.01,4.87,4.88,4.51,4.60,-8.18,7.39,27155441,126211327.21,2021-02-23,5.77,2166247239.80,2166247239.80,3.20,52.36
432,SHSE.600543,*ST莫高,7.17,7.12,7.31,7.00,7.06,-1.53,4.32,9284131,66115550.94,2021-02-23,2.89,2267107200.00,2267107200.00,1.93,385.85
433,SHSE.600545,卓郎智能,3.25,3.25,3.29,3.19,3.21,-1.23,3.08,9517381,30816589.85,2021-02-23,0.50,6084275713.95,6084275713.95,1.55,56.24
434,SHSE.600546,山煤国际,7.08,6.93,7.03,6.83,6.86,-3.11,2.82,43519732,300970276.40,2021-02-23,2.20,13599649120.40,13599649120.40,1.92,13.33
435,SHSE.600547,山东黄金,23.94,24.00,24.50,23.40,24.08,0.58,4.59,82759109,1997904936.26,2021-02-23,2.34,85158788186.08,107720182962.00,4.35,49.29
436,SHSE.600548,深高速,8.71,8.77,8.78,8.53,8.54,-1.95,2.87,2068559,17731612.56,2021-02-23,0.14,12240128584.04,18623778584.04,0.98,19.08
437,SHSE.600549,厦门钨业,21.76,21.10,23.09,21.02,22.28,2.39,9.51,102269819,2288717996.77,2021-02-23,7.27,31326709336.00,31604540936.00,4.15,51.46
438,SHSE.600550,保变电气,4.19,4.16,4.20,4.07,4.08,-2.63,3.10,7550670,31129401.94,2021-02-23,0.49,6261196833.36,7513436198.40,12.29,70.18
439,SHSE.600551,时代出版,7.01,7.02,7.02,6.89,6.95,-0.86,1.85,1838179,12760261.07,2021-02-23,0.36,3515485807.20,3515485807.20,0.74,20.30
440,SHSE.600552,凯盛科技,7.40,7.50,7.77,7.32,7.45,0.68,6.08,32447977,243049896.86,2021-02-23,4.25,5690935822.35,5690935822.35,2.25,58.12
441,SHSE.600555,退市海创,1.49,1.48,1.49,1.45,1.45,-2.68,2.68,4785700,7032856.00,2021-02-23,0.49,1411575000.00,1890075000.00,2.24,-8.52
442,SHSE.600556,天下秀,12.58,12.50,12.85,12.26,12.71,1.03,4.69,8130100,102093844.00,2021-02-23,2.33,4432658967.76,22976472529.82,6.96,70.38
443,SHSE.600557,康缘药业,10.99,10.65,11.57,10.57,11.13,1.27,9.10,13545942,151321513.30,2021-02-23,2.28,6598765952.94,6598765952.94,1.58,20.53
444,SHSE.600558,大西洋,2.93,2.92,2.94,2.88,2.89,-1.37,2.05,6845988,19826678.44,2021-02-23,0.76,2594077961.59,2594077961.59,1.23,26.13
445,SHSE.600559,老白干酒,23.25,23.00,23.72,22.88,23.15,-0.43,3.61,32533122,757966648.41,2021-02-23,3.71,20296148214.75,20772204328.60,5.99,56.76
446,SHSE.600560,金自天正,8.35,8.24,8.35,8.18,8.21,-1.68,2.04,1868100,15386049.00,2021-02-23,0.84,1836129555.00,1836129555.00,2.28,52.43
447,SHSE.600561,江西长运,4.06,4.00,4.20,3.98,4.06,0.00,5.42,2259790,9294915.12,2021-02-23,0.95,962479840.00,1154975808.00,1.06,-2.58
448,SHSE.600562,国睿科技,14.71,14.70,14.91,14.47,14.69,-0.14,2.99,5449786,80334777.78,2021-02-23,0.82,9706247595.46,18242891669.60,4.23,316.72
449,SHSE.600563,法拉电子,95.18,94.42,96.44,92.91,93.30,-1.98,3.71,2155155,203315385.72,2021-02-23,0.96,20992500000.00,20992500000.00,7.25,40.45
450,SHSE.600565,迪马股份,2.55,2.57,2.58,2.50,2.51,-1.57,3.14,10535900,26542691.10,2021-02-23,0.44,6029964472.84,6428201072.84,0.60,5.40
451,SHSE.600566,济川药业,20.30,20.31,20.50,20.00,20.15,-0.74,2.46,3434298,69307243.81,2021-02-23,0.42,16420787230.90,17898383768.85,2.34,14.02
452,SHSE.600567,山鹰国际,3.84,3.79,4.06,3.66,3.89,1.30,10.42,585187808,2277501604.26,2021-02-23,12.73,17876893367.12,17876893367.12,1.18,17.51
453,SHSE.600568,ST中珠,1.60,1.59,1.59,1.55,1.56,-2.50,2.50,9730366,15263912.30,2021-02-23,0.62,2441319329.28,3108876702.36,0.82,-8.03
454,SHSE.600569,安阳钢铁,2.44,2.43,2.50,2.41,2.44,0.00,3.69,38040624,92998178.26,2021-02-23,1.59,5840590153.16,7008708181.84,0.70,-67.77
455,SHSE.600570,恒生电子,96.48,96.19,97.80,95.50,95.87,-0.63,2.38,12202500,1177493303.56,2021-02-23,1.17,100096980585.98,100096980585.98,21.98,96.48
456,SHSE.600571,信雅达,7.30,7.29,7.30,7.17,7.23,-0.96,1.78,3738004,27008351.88,2021-02-23,0.87,3114039250.29,3175975811.67,3.20,31.81
457,SHSE.600572,康恩贝,4.41,4.43,4.48,4.36,4.43,0.45,2.72,23608328,104380004.36,2021-02-23,0.89,11786362077.21,11816228486.00,2.35,-42.78
458,SHSE.600573,惠泉啤酒,8.29,8.27,8.53,8.18,8.23,-0.72,4.22,6807330,56780602.70,2021-02-23,2.72,2057500000.00,2057500000.00,1.78,68.35
459,SHSE.600575,淮河能源,2.10,2.09,2.11,2.07,2.09,-0.48,1.90,15121300,31586064.11,2021-02-23,0.39,8122285625.85,8122285625.85,0.84,10.24
460,SHSE.600576,祥源文旅,3.68,3.66,3.84,3.61,3.77,2.45,6.25,26408311,97965884.93,2021-02-23,4.26,2335147081.93,2335147081.93,2.28,-2.58
461,SHSE.600577,精达股份,3.48,3.44,3.51,3.38,3.48,0.00,3.74,56273989,194035177.09,2021-02-23,2.93,6686490064.68,6686490064.68,1.81,15.52
462,SHSE.600578,京能电力,2.93,2.91,2.94,2.88,2.90,-1.02,2.05,5793240,16828904.00,2021-02-23,0.09,19565529925.30,19565529925.30,0.81,12.81
463,SHSE.600579,克劳斯,4.63,4.62,4.68,4.54,4.55,-1.73,3.02,2442962,11189778.89,2021-02-23,0.60,1863323389.20,3340782868.15,0.63,-12.56
464,SHSE.600580,卧龙电驱,12.36,12.33,12.35,12.03,12.15,-1.70,2.59,20865833,253992260.30,2021-02-23,1.60,15887286369.90,15903360819.90,2.09,20.53
465,SHSE.600581,八一钢铁,3.75,3.75,3.84,3.63,3.75,0.00,5.60,58331017,217433828.79,2021-02-23,3.81,5748367012.50,5748367012.50,1.28,33.15
466,SHSE.600582,天地科技,3.16,3.15,3.22,3.15,3.17,0.32,2.22,26785650,85114584.31,2021-02-23,0.65,13119326787.64,13119326787.64,0.73,11.25
467,SHSE.600583,海油工程,5.08,5.20,5.25,5.05,5.16,1.57,3.94,61343065,316715816.75,2021-02-23,1.39,22814190768.00,22814190768.00,1.01,30.72
468,SHSE.600584,长电科技,41.81,41.00,41.62,40.31,40.68,-2.70,3.13,37797185,1547952834.21,2021-02-23,2.78,55318454042.04,65204936897.40,4.87,63.02
469,SHSE.600585,海螺水泥,54.41,53.60,54.32,52.38,52.50,-3.51,3.57,52371597,2790184180.58,2021-02-23,1.31,209984385397.50,278213385397.50,1.72,8.07
470,SHSE.600586,金晶科技,7.41,7.55,7.60,7.10,7.27,-1.89,6.75,90763265,661680651.43,2021-02-23,6.35,10387157900.00,10387157900.00,2.38,73.15
471,SHSE.600587,新华医疗,13.01,12.99,13.05,12.69,12.74,-2.08,2.77,4136166,52945475.21,2021-02-23,1.03,5140165350.32,5177893879.34,1.18,19.04
472,SHSE.600588,用友网络,40.63,40.23,40.63,39.03,39.25,-3.40,3.94,22130402,880010377.92,2021-02-23,0.68,127604969128.00,128380068551.00,17.02,178.20
473,SHSE.600589,*ST榕泰,3.11,2.97,3.37,2.97,3.13,0.64,12.86,50509451,158998373.44,2021-02-23,7.17,2203624169.53,2203624169.53,1.67,-2.65
474,SHSE.600590,泰豪科技,4.80,4.80,4.85,4.71,4.75,-1.04,2.92,4963236,23662666.42,2021-02-23,0.59,4013397835.00,4079215963.00,1.14,35.82
475,SHSE.600592,龙溪股份,9.65,9.64,9.77,9.55,9.55,-1.04,2.28,1499109,14446091.54,2021-02-23,0.38,3815736603.05,3815736603.05,1.86,25.50
476,SHSE.600593,大连圣亚,20.72,20.69,21.54,20.05,20.67,-0.24,7.19,6442856,134602341.28,2021-02-23,5.00,2662296000.00,2662296000.00,5.66,83.24
477,SHSE.600594,益佰制药,5.28,5.28,5.31,5.21,5.26,-0.38,1.89,6909730,36325681.03,2021-02-23,0.87,4165538124.00,4165538124.00,1.24,23.62
478,SHSE.600595,中孚实业,2.88,2.86,2.92,2.78,2.81,-2.43,4.86,10121736,28749597.67,2021-02-23,0.52,5511039600.17,5511039600.17,3.37,88.94
479,SHSE.600596,新安股份,12.80,13.10,13.20,12.66,12.88,0.63,4.22,52145492,673021857.28,2021-02-23,7.45,9014269353.04,10541409131.68,1.62,85.32
480,SHSE.600597,光明乳业,18.80,18.50,18.57,18.03,18.10,-3.72,2.87,24121438,439818115.22,2021-02-23,1.97,22159866362.90,22163223912.90,3.53,46.18
481,SHSE.600598,北大荒,17.30,17.18,17.18,16.61,16.66,-3.70,3.29,20121901,337223697.39,2021-02-23,1.13,29616147283.94,29616147283.94,4.26,32.41
482,SHSE.600599,ST熊猫,4.89,4.89,4.89,4.82,4.84,-1.02,1.43,1541100,7479108.99,2021-02-23,0.93,803440000.00,803440000.00,1.29,-16.83
483,SHSE.600600,青岛啤酒,89.20,88.00,88.28,85.37,87.20,-2.24,3.26,10842772,941639437.22,2021-02-23,1.56,60683667402.40,118956739724.00,5.77,53.00
484,SHSE.600601,方正科技,3.61,3.58,3.64,3.57,3.59,-0.55,1.94,10295137,37099356.11,2021-02-23,0.47,7879659422.36,7879659422.36,10.76,-7.04
485,SHSE.600602,云赛智联,5.47,5.45,5.49,5.33,5.35,-2.19,2.93,4116776,22198726.29,2021-02-23,0.38,5747520996.50,7317052984.25,1.71,34.44
486,SHSE.600603,广汇物流,4.65,4.60,4.66,4.58,4.59,-1.29,1.72,3502579,16165795.99,2021-02-23,0.28,5733822707.73,5769753227.73,0.85,6.63
487,SHSE.600604,市北高新,6.14,6.12,6.18,5.90,5.94,-3.26,4.56,13635359,81765771.70,2021-02-23,0.97,8360281535.76,11127430535.76,1.72,45.20
488,SHSE.600605,汇通能源,12.02,11.93,12.09,11.88,12.00,-0.17,1.75,499750,5990816.00,2021-02-23,0.34,1768135104.00,1768135104.00,2.28,31.81
489,SHSE.600606,绿地控股,5.61,5.56,5.63,5.43,5.44,-3.03,3.57,43168042,238281026.03,2021-02-23,0.35,66194759854.40,66194759854.40,0.78,4.41
490,SHSE.600608,ST沪科,3.60,3.57,3.62,3.57,3.59,-0.28,1.39,640782,2302880.38,2021-02-23,0.20,1142953473.19,1180612573.19,18.73,265.56
491,SHSE.600609,金杯汽车,4.44,4.42,4.56,4.40,4.45,0.23,3.60,10697821,47699486.61,2021-02-23,0.98,4862368737.40,5834842483.10,10.36,87.17
492,SHSE.600610,中毅达,4.89,4.96,5.10,4.85,4.89,0.00,5.11,6461540,32217455.60,2021-02-23,1.44,2194021850.25,5238532818.45,58.25,95.55
493,SHSE.600611,大众交通,3.63,3.62,3.66,3.60,3.61,-0.55,1.65,5992541,21767930.68,2021-02-23,0.38,5643572074.04,8534483539.04,0.92,13.91
494,SHSE.600612,老凤祥,52.47,51.90,54.30,51.50,51.97,-0.95,5.34,4196873,222700488.73,2021-02-23,1.32,16480187471.10,27186430195.08,3.41,18.43
495,SHSE.600613,神奇制药,4.34,4.34,4.37,4.27,4.29,-1.15,2.30,1657801,7154303.13,2021-02-23,0.35,2056282705.62,2291167284.12,1.01,-15.75
496,SHSE.600615,丰华股份,6.08,6.00,6.16,5.92,6.10,0.33,3.95,2660403,16136186.15,2021-02-23,1.42,1144509498.80,1146925098.80,1.81,-272.48
497,SHSE.600616,金枫酒业,6.95,6.93,7.10,6.81,6.89,-0.86,4.17,24260323,168498600.12,2021-02-23,3.63,4609444105.50,4609444105.50,2.36,397.14
498,SHSE.600617,国新能源,3.93,3.98,4.00,3.87,3.96,0.76,3.31,3015695,11853274.55,2021-02-23,0.31,3860660802.24,4295268220.32,1.42,-7.64
499,SHSE.600618,氯碱化工,8.67,8.91,9.13,8.35,8.51,-1.85,9.00,33724124,292119594.91,2021-02-23,4.50,6381138195.76,9840963795.76,1.91,18.93
500,SHSE.600619,海立股份,7.43,7.43,7.49,7.35,7.40,-0.40,1.88,1838700,13636005.00,2021-02-23,0.32,4307843747.80,6536421887.00,1.45,39.32
501,SHSE.600620,天宸股份,6.55,6.56,6.57,6.36,6.39,-2.44,3.21,2883579,18600694.11,2021-02-23,0.42,4387866752.07,4387866752.07,1.85,48.08
502,SHSE.600621,华鑫股份,18.15,18.02,18.26,17.53,17.71,-2.42,4.02,17648663,315621365.33,2021-02-23,1.66,18788526461.32,18788526461.32,2.72,28.80
503,SHSE.600622,光大嘉宝,3.26,3.27,3.33,3.22,3.29,0.92,3.37,11367182,37400611.49,2021-02-23,0.76,4933964972.58,4933964972.58,0.74,11.06
504,SHSE.600623,华谊集团,7.71,8.10,8.48,7.80,8.03,4.15,8.82,81377714,664129168.31,2021-02-23,4.37,14953440006.89,17106962344.89,0.92,127.14
505,SHSE.600624,复旦复华,7.10,7.07,7.14,7.01,7.07,-0.42,1.83,3632192,25681723.63,2021-02-23,0.53,4840913910.70,4840913910.70,4.39,-375.87
506,SHSE.600626,申达股份,3.77,3.76,3.86,3.72,3.75,-0.53,3.71,7820084,29638819.30,2021-02-23,0.97,3030588176.25,3196092435.00,1.32,-7.57
507,SHSE.600628,新世界,8.23,8.24,8.26,8.07,8.12,-1.34,2.31,1489853,12126179.76,2021-02-23,0.23,5252628118.08,5252628118.08,1.21,1233.79
508,SHSE.600629,华建集团,7.01,7.01,7.09,6.96,7.03,0.29,1.85,808420,5682284.80,2021-02-23,0.16,3646107798.74,3753329358.74,1.26,12.50
509,SHSE.600630,龙头股份,5.07,5.07,5.15,5.02,5.06,-0.20,2.56,2818401,14313017.02,2021-02-23,0.66,2149799680.82,2149799680.82,1.41,-16.97
510,SHSE.600633,浙数文化,7.51,7.52,7.58,7.42,7.46,-0.67,2.13,5373000,40136406.00,2021-02-23,0.41,9712352689.38,9712352689.38,1.15,18.51
511,SHSE.600635,大众公用,3.72,3.73,3.75,3.65,3.66,-1.61,2.69,11395486,42042323.36,2021-02-23,0.47,8852777530.50,10805910910.50,1.25,26.76
512,SHSE.600636,国新文化,12.09,12.10,12.19,11.90,11.98,-0.91,2.40,1965794,23661650.33,2021-02-23,0.44,5354303882.30,5354303882.30,1.76,27.98
513,SHSE.600637,东方明珠,8.80,8.80,8.88,8.72,8.73,-0.80,1.82,7918535,69353425.17,2021-02-23,0.23,29808586754.73,29808586754.73,1.01,14.50
514,SHSE.600638,新黄浦,5.84,5.84,5.87,5.73,5.74,-1.71,2.40,2333202,13520750.65,2021-02-23,0.35,3865297551.64,3865297551.64,0.90,-7.63
515,SHSE.600639,浦东金桥,11.89,11.86,12.10,11.76,11.94,0.42,2.86,3219980,38408077.55,2021-02-23,0.38,10151826233.82,13401609942.42,1.25,11.37
516,SHSE.600640,国脉文化,11.69,11.48,11.59,11.09,11.17,-4.45,4.28,10548020,118491391.63,2021-02-23,1.33,8887923649.80,8887923649.80,1.97,-85.36
517,SHSE.600641,万业企业,14.54,14.50,14.52,13.92,14.06,-3.30,4.13,8403565,118933148.79,2021-02-23,0.88,13468501480.24,13468501480.24,2.02,62.03
518,SHSE.600642,申能股份,5.19,5.20,5.29,5.19,5.22,0.58,1.93,14334790,75092328.90,2021-02-23,0.31,23761640009.52,25640840009.52,0.83,10.01
519,SHSE.600643,爱建集团,7.01,7.00,7.04,6.88,6.92,-1.28,2.28,9936144,69117326.37,2021-02-23,0.61,11203527914.08,11223703367.84,0.96,8.48
520,SHSE.600644,乐山电力,5.06,5.05,5.14,5.05,5.07,0.20,1.78,3051803,15525029.10,2021-02-23,0.57,2729691341.13,2729691341.13,1.72,26.62
521,SHSE.600645,中源协和,19.01,19.05,19.45,18.87,18.93,-0.42,3.05,6175284,118000582.72,2021-02-23,1.50,7779626379.09,8858272487.70,2.61,99.20
522,SHSE.600647,*ST同达,10.12,10.22,10.22,9.96,10.01,-1.09,2.57,513042,5174050.31,2021-02-23,0.37,1392826935.50,1392826935.50,4.65,671.06
523,SHSE.600648,外高桥,14.20,14.32,14.33,14.13,14.16,-0.28,1.41,2652960,37640640.96,2021-02-23,0.28,13236649395.84,16076543595.84,1.47,27.48
524,SHSE.600649,城投控股,4.98,4.99,5.02,4.93,4.94,-0.80,1.81,5568497,27626534.23,2021-02-23,0.22,12496103631.96,12496103631.96,0.63,30.83
525,SHSE.600650,锦江在线,9.47,9.47,10.18,9.47,9.95,5.07,7.50,5674453,56235645.15,2021-02-23,1.45,3886072746.25,5488520564.65,1.55,44.77
526,SHSE.600651,飞乐音响,3.34,3.30,3.39,3.27,3.31,-0.90,3.59,3774816,12572182.73,2021-02-23,0.38,3261078206.62,8298262729.65,3.08,-27.34
527,SHSE.600652,退市游久,1.47,1.45,1.47,1.43,1.45,-1.36,2.72,5913404,8597415.10,2021-02-23,0.71,1207420072.10,1207420072.10,0.69,51.94
528,SHSE.600653,申华控股,1.68,1.68,1.69,1.66,1.67,-0.60,1.79,9011398,15074941.90,2021-02-23,0.46,3250455129.39,3250455129.39,2.96,-12.33
529,SHSE.600654,ST中安,1.51,1.51,1.51,1.49,1.49,-1.32,1.32,2525900,3787191.00,2021-02-23,0.33,1125014299.46,1911701278.08,20.64,19.48
530,SHSE.600655,豫园股份,10.90,10.78,10.91,10.56,10.64,-2.39,3.21,33504409,358477532.62,2021-02-23,2.09,17080369804.96,41320423656.96,1.25,11.53
531,SHSE.600657,信达地产,3.93,3.92,3.96,3.87,3.88,-1.27,2.29,9208739,35929561.61,2021-02-23,0.60,5914130514.96,11065288948.60,0.48,3.95
532,SHSE.600658,电子城,5.02,5.04,5.05,4.95,4.98,-0.80,1.99,4524232,22596319.85,2021-02-23,0.40,5570553524.10,5570553524.10,0.80,8.64
533,SHSE.600660,福耀玻璃,52.21,51.00,52.85,49.93,51.88,-0.63,5.59,36732031,1895815176.67,2021-02-23,1.83,103914930904.16,130147077560.16,6.03,57.21
534,SHSE.600661,昂立教育,14.92,14.88,14.95,14.77,14.83,-0.60,1.21,213234,3164297.37,2021-02-23,0.07,4249519148.90,4249519148.90,7.57,-35.42
535,SHSE.600662,外服控股,8.45,8.49,8.53,8.36,8.48,0.36,2.01,4682540,39460886.29,2021-02-23,0.44,8932511379.68,8932511379.68,2.76,-388.60
536,SHSE.600663,陆家嘴,10.71,10.70,10.78,10.58,10.63,-0.75,1.87,5305843,56490985.41,2021-02-23,0.18,31182695107.20,42883518787.20,2.12,12.34
537,SHSE.600664,哈药股份,2.74,2.76,2.76,2.68,2.70,-1.46,2.92,9884875,26763420.73,2021-02-23,0.39,6768778705.20,6768778705.20,1.95,-21.08
538,SHSE.600665,天地源,3.03,3.04,3.04,3.00,3.01,-0.66,1.32,2111840,6380588.40,2021-02-23,0.24,2601008788.21,2601008788.21,0.66,8.47
539,SHSE.600666,ST瑞德,1.15,1.15,1.21,1.13,1.21,5.22,6.96,8561294,10200163.94,2021-02-23,1.07,972423193.72,1485064750.40,26.12,-20.12
540,SHSE.600667,太极实业,9.03,9.00,9.22,8.96,9.11,0.89,2.88,24452182,223066642.06,2021-02-23,1.16,19187392521.58,19187392521.58,2.59,23.04
541,SHSE.600668,尖峰集团,13.74,13.68,13.84,13.53,13.64,-0.73,2.26,4036713,55243616.10,2021-02-23,1.17,4693303413.92,4693303413.92,1.06,7.49
542,SHSE.600671,*ST目药,8.76,8.76,9.00,8.55,8.94,2.05,5.14,686645,6025330.90,2021-02-23,0.56,1088181565.02,1088703231.90,14.95,22.57
