,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1260,SHSE.603429,集友股份,13.43,13.40,13.45,13.22,13.32,-0.82,1.71,5925758,78923164.74,2022-08-16,1.13,7090696072.80,6986146393.80,50.11,5.34
1261,SHSE.603439,贵州三力,12.45,12.46,12.54,12.42,12.52,0.56,0.96,3000820,37443614.20,2022-08-16,1.85,5143994944.32,2031790371.52,33.72,4.68
1262,SHSE.603444,吉比特,338.38,333.61,333.61,310.00,312.00,-7.80,6.98,1827862,579162278.00,2022-08-16,2.54,22422279984.00,22422279984.00,17.85,5.38
1263,SHSE.603456,九洲药业,43.30,43.25,43.43,42.00,42.46,-1.94,3.30,7871504,334032479.62,2022-08-16,0.95,35424408995.80,35271247283.80,42.83,7.30
1264,SHSE.603458,勘设股份,10.43,10.47,10.60,10.42,10.55,1.15,1.73,3708478,38907963.82,2022-08-16,1.19,3310633750.85,3284424385.85,6.40,1.01
1265,SHSE.603466,风语筑,13.07,13.10,13.13,12.90,12.97,-0.77,1.76,8372976,108717245.44,2022-08-16,1.40,7762236534.49,7734625998.49,29.34,3.83
1266,SHSE.603477,巨星农牧,30.13,30.01,33.00,29.87,32.85,9.03,10.39,17736300,561769795.20,2022-08-16,3.68,16625169602.55,15824808162.00,-58.69,5.54
1267,SHSE.603486,科沃斯,93.29,93.90,93.90,92.21,92.85,-0.47,1.81,2586433,239813078.85,2022-08-16,0.46,53270124840.00,52347138273.00,25.36,9.64
1268,SHSE.603488,展鹏科技,7.45,7.50,7.67,7.43,7.65,2.68,3.22,1957800,14808983.40,2022-08-16,0.67,2233726866.00,2233726866.00,36.18,2.36
1269,SHSE.603489,八方股份,183.90,184.26,185.87,181.08,183.79,-0.06,2.60,178467,32784035.49,2022-08-16,0.25,22110681349.50,13140631204.25,34.77,7.97
1270,SHSE.603496,恒为科技,12.35,12.38,12.41,12.17,12.26,-0.73,1.94,3011245,36919506.79,2022-08-16,1.32,2792827239.88,2792827239.88,51.75,2.34
1271,SHSE.603499,翔港科技,8.33,8.36,8.44,8.30,8.40,0.84,1.68,880260,7369488.40,2022-08-16,0.44,1689688921.20,1689688921.20,-141.76,3.02
1272,SHSE.603500,祥和实业,14.49,14.39,14.68,14.39,14.61,0.83,2.00,1647372,24032279.04,2022-08-16,0.67,3587467617.36,3587467617.36,64.76,4.09
1273,SHSE.603501,韦尔股份,107.75,107.51,109.04,105.10,107.45,-0.28,3.66,12094309,1298806631.95,2022-08-16,1.13,127233415059.80,114802105934.60,28.26,6.64
1274,SHSE.603505,金石资源,39.03,39.05,40.80,38.80,40.14,2.84,5.12,7496367,299741970.90,2022-08-16,1.73,17453922142.68,17396895565.80,73.15,14.35
1275,SHSE.603506,南都物业,13.05,13.02,13.17,12.98,13.10,0.38,1.46,641380,8375207.20,2022-08-16,0.34,2459888904.90,2459888904.90,14.69,2.53
1276,SHSE.603507,振江股份,37.13,38.22,40.66,37.70,37.90,2.07,7.97,22579530,878103160.35,2022-08-16,18.06,4759535060.00,4737268810.00,27.84,2.86
1277,SHSE.603508,思维列控,13.68,13.71,13.75,13.60,13.64,-0.29,1.10,1328977,18167312.25,2022-08-16,0.35,5200582502.28,5200582502.28,14.57,1.26
1278,SHSE.603511,爱慕股份,17.41,17.45,17.56,17.22,17.39,-0.11,1.95,505600,8788504.00,2022-08-16,0.93,6956173900.00,946673828.92,20.10,1.57
1279,SHSE.603515,欧普照明,16.55,16.57,16.70,16.41,16.55,0.00,1.75,912055,15125296.44,2022-08-16,0.12,12482186952.60,12474706187.10,14.88,2.24
1280,SHSE.603516,淳中科技,16.07,15.95,16.29,15.61,16.29,1.37,4.23,13690013,219804333.20,2022-08-16,7.39,3035424859.29,3016678327.29,40.96,3.16
1281,SHSE.603517,绝味食品,50.46,50.49,51.25,48.91,49.45,-2.00,4.64,5296442,263187231.18,2022-08-16,0.87,30096787867.75,30096787867.75,36.08,5.41
1282,SHSE.603518,锦泓集团,7.56,7.52,7.63,7.52,7.63,0.93,1.46,4507700,34166598.00,2022-08-16,1.52,2649175019.82,2263336884.13,15.54,0.88
1283,SHSE.603519,立霸股份,14.17,14.18,14.36,14.14,14.20,0.21,1.55,1763740,25051144.20,2022-08-16,0.66,3781855313.80,3781855313.80,10.09,3.65
1284,SHSE.603520,司太立,22.17,22.23,22.60,22.00,22.07,-0.45,2.71,4385987,97178026.72,2022-08-16,1.28,7568121668.73,7552287547.23,22.30,4.00
1285,SHSE.603527,众源新材,19.58,19.60,21.54,19.31,21.54,10.01,11.39,6137860,127519831.48,2022-08-16,2.52,5251968960.00,5251968960.00,34.33,4.86
1286,SHSE.603528,多伦科技,8.03,7.98,8.08,7.79,7.80,-2.86,3.61,25473641,201047596.76,2022-08-16,4.08,4868091664.80,4868091664.80,-25.68,3.28
1287,SHSE.603529,爱玛科技,57.19,57.44,58.47,57.00,57.62,0.75,2.57,2241261,129409992.46,2022-08-16,1.53,33114214230.48,8422546110.48,39.92,6.03
1288,SHSE.603530,神马电力,16.55,16.67,17.33,16.67,17.20,3.93,3.99,14708682,251299593.02,2022-08-16,3.40,7434929224.40,7434929224.40,80.91,4.76
1289,SHSE.603533,掌阅科技,15.24,15.24,15.34,15.06,15.17,-0.46,1.84,2130900,32307361.00,2022-08-16,0.49,6658064986.95,6658064986.95,92.11,2.60
1290,SHSE.603535,嘉诚国际,23.93,24.01,24.16,23.82,23.95,0.08,1.42,857716,20558828.03,2022-08-16,0.39,5586285648.25,5223016000.00,30.18,2.63
1291,SHSE.603536,惠发食品,7.06,7.06,7.10,6.98,7.02,-0.57,1.70,2154900,15122460.40,2022-08-16,0.91,1717924572.00,1669954104.00,-12.71,3.17
1292,SHSE.603538,美诺华,28.77,28.60,28.99,28.10,28.28,-1.70,3.09,7540325,213377673.14,2022-08-16,3.58,6023154008.20,5954890188.80,28.57,3.26
1293,SHSE.603551,奥普家居,8.19,8.23,8.33,8.17,8.29,1.22,1.95,2043000,16902056.00,2022-08-16,1.51,3353288420.00,1122684350.31,122.41,2.33
1294,SHSE.603555,ST贵人,4.00,4.00,4.06,3.90,3.91,-2.25,4.00,17907989,70912040.78,2022-08-16,1.14,6144585949.78,6144585949.78,14.55,3.41
1295,SHSE.603556,海兴电力,16.49,16.50,17.65,16.41,17.43,5.70,7.52,13020687,223548450.88,2022-08-16,2.66,8517762817.20,8517762817.20,20.82,1.52
1296,SHSE.603557,ST起步,3.59,3.59,3.65,3.55,3.64,1.39,2.79,4985557,17921123.91,2022-08-16,1.01,1805634172.16,1798423332.16,-5.84,1.60
1297,SHSE.603558,健盛集团,10.54,10.65,10.65,10.41,10.51,-0.28,2.28,3916500,41192526.00,2022-08-16,1.03,4007073593.99,4007073593.99,19.80,1.66
1298,SHSE.603559,ST通脉,11.79,11.79,12.20,11.71,11.84,0.42,4.16,3303402,39394697.72,2022-08-16,2.31,1696828370.88,1696828370.88,-4.72,3.45
1299,SHSE.603565,中谷物流,18.49,18.50,18.75,18.33,18.47,-0.11,2.27,5713705,105779539.68,2022-08-16,1.32,26208219939.32,8023979781.81,9.21,2.67
1300,SHSE.603566,普莱柯,31.50,31.53,32.66,31.33,31.76,0.83,4.22,2880856,92106186.72,2022-08-16,0.90,10210712960.00,10210712960.00,63.50,5.62
1301,SHSE.603567,珍宝岛,11.67,11.70,11.98,11.59,11.86,1.63,3.34,3542787,41673111.86,2022-08-16,0.38,11171688201.12,11171688201.12,33.37,1.56
1302,SHSE.603568,伟明环保,27.91,27.91,28.08,27.30,27.62,-1.04,2.79,5624092,155706940.93,2022-08-16,0.33,46794174936.60,46794174936.60,28.75,5.54
1303,SHSE.603569,长久物流,8.86,8.92,8.94,8.70,8.71,-1.69,2.71,2685638,23504159.16,2022-08-16,0.48,4880622047.73,4880622047.73,109.23,2.27
1304,SHSE.603577,汇金通,12.93,12.80,14.22,12.75,14.22,9.98,11.37,21758102,305051594.64,2022-08-16,8.88,4822558002.00,3484298160.00,80.07,2.75
1305,SHSE.603578,三星新材,13.79,13.74,14.30,13.70,14.28,3.55,4.35,5464237,76888299.96,2022-08-16,3.03,2575498416.96,2575498416.96,23.79,2.67
1306,SHSE.603579,荣泰健康,23.68,23.72,23.78,23.38,23.44,-1.01,1.69,448400,10545255.00,2022-08-16,0.33,3281679742.88,3234096542.88,14.52,1.90
1307,SHSE.603580,艾艾精工,11.63,11.63,11.88,11.59,11.82,1.63,2.49,1410900,16613826.00,2022-08-16,1.08,1544557224.00,1544557224.00,52.35,3.33
1308,SHSE.603583,捷昌驱动,32.62,32.69,32.97,32.37,32.82,0.61,1.84,2085582,68339722.40,2022-08-16,0.55,12610329647.70,12483387860.94,44.75,3.34
1309,SHSE.603585,苏利股份,21.75,21.82,22.77,21.73,22.49,3.40,4.78,2066553,46320170.52,2022-08-16,1.15,4048200000.00,4048200000.00,13.84,1.73
1310,SHSE.603586,金麒麟,15.42,15.46,15.75,15.43,15.64,1.43,2.08,4696388,73412324.44,2022-08-16,2.40,3066265479.20,3066265479.20,-172.35,1.47
1311,SHSE.603587,地素时尚,14.91,14.96,15.15,14.75,14.82,-0.60,2.68,1209620,17980360.40,2022-08-16,0.25,7129570032.00,7085065572.00,11.06,1.78
1312,SHSE.603588,高能环境,12.53,12.48,12.90,12.43,12.65,0.96,3.75,7809655,98666807.58,2022-08-16,0.63,19305685180.65,15792945693.25,24.75,3.28
1313,SHSE.603589,口子窖,52.55,52.53,52.93,52.17,52.20,-0.67,1.45,3461234,181462417.41,2022-08-16,0.58,31320000000.00,31320000000.00,17.47,3.87
1314,SHSE.603590,康辰药业,25.45,25.45,25.57,25.23,25.31,-0.55,1.34,613400,15560257.00,2022-08-16,0.38,4049600000.00,4049600000.00,31.15,1.40
1315,SHSE.603595,东尼电子,71.61,65.00,69.73,64.49,66.40,-7.28,7.32,14496603,973507850.95,2022-08-16,8.02,15434170446.40,12007523082.40,396.68,9.28
1316,SHSE.603596,伯特利,93.05,93.21,101.10,93.05,97.10,4.35,8.65,5867693,574093674.55,2022-08-16,1.44,39669100293.30,39451984693.30,77.02,11.23
1317,SHSE.603598,引力传媒,8.50,8.57,8.58,8.45,8.51,0.12,1.53,2938374,24977768.83,2022-08-16,1.10,2279513279.00,2279513279.00,-10.23,8.39
1318,SHSE.603599,广信股份,26.87,26.89,27.22,26.73,26.95,0.30,1.82,3609939,97476817.18,2022-08-16,0.56,17528004813.55,17458771557.15,9.92,2.26
1319,SHSE.603600,永艺股份,8.95,8.98,9.12,8.91,9.05,1.12,2.35,1623073,14645084.81,2022-08-16,0.54,2737739392.00,2737739392.00,15.74,1.77
1320,SHSE.603601,再升科技,6.78,6.80,6.80,6.71,6.75,-0.44,1.33,3381880,22776841.31,2022-08-16,0.33,6873293292.75,6873293292.75,30.10,3.38
1321,SHSE.603602,纵横通信,10.67,10.67,10.80,10.48,10.56,-1.03,3.00,5359937,56790464.97,2022-08-16,2.63,2152644088.32,2152644088.32,187.40,2.94
1322,SHSE.603603,*ST博天,6.56,6.54,6.89,6.50,6.89,5.03,5.95,37859501,257729174.57,2022-08-16,14.19,2878532145.84,1838465438.42,-5.25,-2.15
1323,SHSE.603605,珀莱雅,167.90,167.56,169.40,165.60,169.00,0.66,2.26,855682,144125166.22,2022-08-16,0.30,47559331040.00,47559331040.00,76.14,16.35
1324,SHSE.603606,东方电缆,78.12,78.43,82.86,78.43,80.15,2.60,5.67,11677994,947620685.91,2022-08-16,1.70,55120386745.20,55120386745.20,51.32,10.89
1325,SHSE.603607,京华激光,14.44,14.44,15.88,14.20,15.51,7.41,11.63,6219540,95806219.79,2022-08-16,3.48,2768795568.00,2768795568.00,23.69,2.78
1326,SHSE.603608,天创时尚,4.61,4.61,4.67,4.61,4.65,0.87,1.30,1490604,6922100.56,2022-08-16,0.36,1951597043.85,1951597043.85,-16.70,1.42
1327,SHSE.603609,禾丰股份,9.90,10.09,10.89,10.07,10.78,8.89,8.28,24158275,257361004.97,2022-08-16,2.64,9876832152.88,9876832152.88,-114.61,1.52
1328,SHSE.603610,麒盛科技,12.65,12.65,12.96,12.61,12.89,1.90,2.77,2888198,37028821.62,2022-08-16,1.39,4620926445.39,2683798116.63,13.53,1.44
1329,SHSE.603611,诺力股份,17.38,17.38,17.90,17.25,17.84,2.65,3.74,3040555,53905812.89,2022-08-16,1.14,4766575654.56,4766575654.56,15.59,2.22
1330,SHSE.603612,索通发展,32.41,32.38,33.39,31.93,32.58,0.52,4.50,19492947,639811938.41,2022-08-16,4.48,15006933918.72,14187653292.42,22.45,2.98
1331,SHSE.603613,国联股份,102.70,103.99,108.90,103.37,104.32,1.58,5.38,5300225,559946682.09,2022-08-16,1.06,52019732266.88,52019732266.88,65.88,11.08
1332,SHSE.603615,茶花股份,7.63,7.69,7.72,7.60,7.69,0.79,1.57,715500,5487159.00,2022-08-16,0.30,1859595800.00,1859595800.00,-51.99,1.53
1333,SHSE.603616,韩建河山,5.94,5.98,6.10,5.95,6.08,2.36,2.53,9840501,59532514.08,2022-08-16,2.58,2318717440.00,2318717440.00,122.56,2.19
1334,SHSE.603617,君禾股份,11.84,12.03,12.38,11.82,12.25,3.46,4.73,13258058,160636249.38,2022-08-16,3.71,4473587839.00,4374454885.50,53.98,3.58
1335,SHSE.603618,杭电股份,6.85,6.87,7.38,6.86,7.17,4.67,7.59,25700191,183824485.57,2022-08-16,3.72,4954871656.23,4954871656.23,47.34,1.91
1336,SHSE.603619,中曼石油,21.30,20.75,21.35,20.60,21.02,-1.31,3.52,9128218,190788662.80,2022-08-16,2.28,8408002102.00,8408002102.00,55.89,3.88
1337,SHSE.603626,科森科技,8.63,8.53,9.06,8.46,8.91,3.24,6.95,44445097,390957682.15,2022-08-16,8.01,4967765064.90,4943978037.90,97.60,1.64
1338,SHSE.603628,清源股份,17.05,17.80,18.76,17.31,18.76,10.03,8.50,35534400,643701520.00,2022-08-16,12.98,5136488000.00,5136488000.00,118.22,5.03
1339,SHSE.603629,利通电子,21.40,21.19,21.93,21.19,21.71,1.45,3.46,2936885,62910907.70,2022-08-16,1.61,3951220000.00,3951220000.00,58.34,2.49
1340,SHSE.603630,拉芳家化,13.35,13.36,13.49,13.25,13.28,-0.52,1.80,1781030,23700869.40,2022-08-16,0.79,2994281440.00,2987152204.80,60.20,1.56
1341,SHSE.603633,徕木股份,14.61,16.07,16.07,15.01,15.35,5.07,7.26,17022231,262853320.41,2022-08-16,6.46,5039650814.90,4044743420.00,101.03,2.76
1342,SHSE.603636,南威软件,15.55,15.47,15.63,15.11,15.42,-0.84,3.34,27465336,421272681.57,2022-08-16,4.65,9110036972.76,9110036972.76,104.77,3.63
1343,SHSE.603637,镇海股份,8.72,8.78,9.20,8.70,9.00,3.21,5.73,13906229,124233593.35,2022-08-16,5.71,2193105357.00,2193105357.00,27.86,2.63
1344,SHSE.603638,艾迪精密,19.22,19.25,19.75,19.10,19.35,0.68,3.38,3187329,61977758.20,2022-08-16,0.41,16257217092.30,15143041267.20,46.95,5.70
1345,SHSE.603639,海利尔,24.50,24.15,25.58,24.08,24.87,1.51,6.12,10472792,261649040.69,2022-08-16,3.13,8472409827.42,8321394213.42,18.36,2.76
1346,SHSE.603648,畅联股份,9.10,9.13,9.15,9.03,9.07,-0.33,1.32,3267400,29639554.00,2022-08-16,0.90,3287084096.00,3287084096.00,21.56,1.90
1347,SHSE.603650,彤程新材,38.75,38.87,38.91,36.86,37.00,-4.52,5.29,12672348,478461828.68,2022-08-16,2.13,22056426125.00,21980372181.00,87.11,7.59
1348,SHSE.603655,朗博科技,19.99,19.99,20.59,19.80,20.16,0.85,3.95,1453000,29380633.00,2022-08-16,1.37,2136960000.00,2136960000.00,118.59,4.06
1349,SHSE.603656,泰禾智能,14.61,14.60,14.90,14.45,14.72,0.75,3.08,5167470,75791369.48,2022-08-16,3.43,2252168832.00,2218916352.00,43.94,2.33
1350,SHSE.603657,春光科技,16.55,16.72,16.72,16.16,16.35,-1.21,3.38,2598000,42422925.96,2022-08-16,1.93,2242541475.00,2197440000.00,24.05,2.20
1351,SHSE.603658,安图生物,47.27,47.33,47.85,46.65,46.74,-1.12,2.54,2179293,102565339.80,2022-08-16,0.37,27402365245.44,27402365245.44,26.29,3.81
1352,SHSE.603659,璞泰来,72.19,72.19,74.86,71.90,73.71,2.11,4.10,11960887,882792470.26,2022-08-16,0.86,102523510105.38,102179366076.06,43.27,8.76
1353,SHSE.603660,苏州科达,5.64,5.65,5.70,5.62,5.68,0.71,1.42,3268600,18528875.64,2022-08-16,0.66,2807014785.92,2807014785.92,114.04,1.77
1354,SHSE.603661,恒林股份,27.48,27.48,27.87,27.47,27.52,0.15,1.46,224580,6209219.20,2022-08-16,0.16,3827124693.12,3827124693.12,11.13,1.22
1355,SHSE.603662,柯力传感,18.53,18.45,18.49,18.05,18.05,-2.59,2.37,2167669,39555436.13,2022-08-16,0.77,5108119170.60,5068979117.40,20.35,2.30
1356,SHSE.603663,三祥新材,17.51,17.52,18.11,17.41,17.69,1.03,4.00,5998720,106500886.00,2022-08-16,1.99,5347156777.63,5323505247.63,49.54,4.69
1357,SHSE.603665,康隆达,48.99,49.06,49.25,47.00,47.15,-3.76,4.59,1455599,69171119.50,2022-08-16,0.91,7576207080.55,7576207080.55,-47.73,7.49
1358,SHSE.603666,亿嘉和,66.79,66.60,69.20,64.78,65.30,-2.23,6.62,4037474,268914945.49,2022-08-16,1.96,13578527710.00,13435586010.00,29.38,5.04
1359,SHSE.603667,五洲新春,19.21,19.32,21.13,19.24,21.13,9.99,9.84,10266638,215381585.84,2022-08-16,3.38,6945169431.73,6424235482.93,53.22,3.13
1360,SHSE.603668,天马科技,20.53,20.42,20.79,20.28,20.53,0.00,2.48,4966054,102096107.23,2022-08-16,1.23,8954461824.78,8319544865.25,86.45,4.51
1361,SHSE.603669,灵康药业,6.35,6.35,6.37,6.26,6.30,-0.79,1.73,3267386,20650073.61,2022-08-16,0.45,4543734699.00,4543734699.00,88.47,3.49
1362,SHSE.603676,卫信康,13.33,13.37,13.48,13.07,13.13,-1.50,3.08,2916900,38443317.62,2022-08-16,0.68,5714622420.00,5625574760.00,49.15,5.08
1363,SHSE.603677,奇精机械,13.08,12.87,13.20,12.81,13.09,0.08,2.98,2729793,35549458.78,2022-08-16,1.42,2515150901.34,2515150901.34,27.82,2.48
1364,SHSE.603678,火炬电子,52.90,52.80,53.27,52.40,52.75,-0.28,1.64,3249412,171708919.95,2022-08-16,0.71,24257697342.75,24235977530.25,27.21,4.96
1365,SHSE.603679,华体科技,13.00,13.06,13.38,12.55,12.96,-0.31,6.38,4559429,59260263.93,2022-08-16,3.22,1834770929.76,1834770929.76,-21.38,2.73
1366,SHSE.603680,今创集团,7.76,7.76,7.80,7.71,7.77,0.13,1.16,557100,4322143.67,2022-08-16,0.07,6089494819.59,6089494819.59,21.38,1.29
1367,SHSE.603681,永冠新材,30.07,30.00,30.48,29.63,30.38,1.03,2.83,1214519,36655854.22,2022-08-16,0.64,5806525480.98,5806525480.98,24.96,2.47
1368,SHSE.603682,锦和商管,5.72,5.72,5.82,5.71,5.81,1.57,1.92,3119600,18023750.00,2022-08-16,1.74,2745225000.00,1043185500.00,21.76,2.30
1369,SHSE.603683,晶华新材,9.22,9.25,9.28,9.14,9.16,-0.65,1.52,1864632,17127604.28,2022-08-16,0.87,2017790448.00,1966911777.60,116.89,2.10
1370,SHSE.603685,晨丰科技,10.55,10.60,10.98,10.57,10.88,3.13,3.89,1227936,13285004.26,2022-08-16,0.73,1838737364.48,1838737364.48,30.23,1.64
1371,SHSE.603686,福龙马,10.78,10.81,10.92,10.69,10.74,-0.37,2.13,5250686,56548051.99,2022-08-16,1.26,4464142615.38,4464142615.38,14.88,1.46
1372,SHSE.603687,大胜达,10.89,10.89,11.37,10.66,10.95,0.55,6.52,6521113,71699088.59,2022-08-16,1.56,4589161808.25,4589161808.25,40.90,2.41
1373,SHSE.603688,石英股份,142.80,152.00,157.08,151.91,157.08,10.00,3.62,8232968,1284377619.82,2022-08-16,2.28,56749410952.08,56749410952.08,174.10,23.45
1374,SHSE.603689,皖天然气,7.84,7.95,7.95,7.78,7.86,0.26,2.17,3937060,30851710.00,2022-08-16,0.84,3697369670.76,3697369670.76,17.85,1.44
1375,SHSE.603690,至纯科技,43.45,43.50,44.30,42.89,43.59,0.32,3.25,6642023,288973242.07,2022-08-16,2.09,13929205161.66,13855668831.66,60.90,3.35
1376,SHSE.603693,江苏新能,13.85,13.98,14.29,13.90,14.10,1.81,2.82,10268030,144933976.65,2022-08-16,1.28,12569809908.00,11327940000.00,53.80,2.13
1377,SHSE.603696,安记食品,8.85,8.88,8.96,8.79,8.88,0.34,1.92,2378400,21075484.00,2022-08-16,1.01,2088576000.00,2088576000.00,60.09,3.93
1378,SHSE.603697,有友食品,11.16,11.16,11.21,11.12,11.19,0.27,0.81,1086622,12125978.52,2022-08-16,0.36,3452439677.85,3416556145.35,19.05,1.94
1379,SHSE.603698,航天工程,13.41,13.39,13.47,13.32,13.47,0.45,1.12,1516500,20330875.56,2022-08-16,0.28,7219785300.00,7219785300.00,45.72,2.38
1380,SHSE.603699,纽威股份,8.98,9.01,9.17,8.89,9.17,2.12,3.12,8228376,74645840.16,2022-08-16,1.10,6868898540.00,6868898540.00,17.77,2.33
1381,SHSE.603700,宁水集团,16.44,16.55,16.68,16.30,16.46,0.12,2.31,1184290,19494835.30,2022-08-16,0.58,3345363320.00,3345363320.00,16.80,2.26
1382,SHSE.603701,德宏股份,10.73,10.73,11.70,10.64,11.50,7.18,9.88,20272782,228099106.19,2022-08-16,7.76,3005661861.50,3005661861.50,100.05,4.04
1383,SHSE.603703,盛洋科技,15.75,15.83,15.85,15.58,15.62,-0.83,1.71,5021701,78756258.59,2022-08-16,1.68,4664288200.00,4664288200.00,881.17,5.57
1384,SHSE.603706,东方环宇,18.15,18.18,18.20,17.55,17.73,-2.31,3.58,3861300,68471235.00,2022-08-16,2.04,3357755519.22,3357755519.22,20.96,2.21
1385,SHSE.603707,健友股份,19.11,19.27,19.27,18.68,18.86,-1.31,3.09,3789135,71564187.56,2022-08-16,0.23,30498029879.30,30451893377.98,27.32,5.28
1386,SHSE.603708,家家悦,11.58,11.65,11.72,11.55,11.68,0.86,1.47,3927820,45672073.44,2022-08-16,0.65,7106138793.92,7106138793.92,-24.43,3.17
1387,SHSE.603709,中源家居,17.09,17.25,17.30,17.04,17.28,1.11,1.52,359400,6184909.00,2022-08-16,0.45,1382400000.00,1382400000.00,-73.71,2.24
1388,SHSE.603711,香飘飘,12.04,12.13,12.63,11.95,12.51,3.90,5.65,4544923,55904643.01,2022-08-16,1.11,5138429958.00,5138429958.00,33.03,1.85
1389,SHSE.603712,七一二,29.95,29.80,30.20,29.28,29.37,-1.94,3.07,4809877,142356482.34,2022-08-16,0.62,22673640000.00,22673640000.00,32.73,5.93
1390,SHSE.603713,密尔克卫,140.81,140.88,146.18,140.40,143.02,1.57,4.10,579361,83190034.18,2022-08-16,0.36,23521739391.72,23317778569.72,42.59,6.85
1391,SHSE.603716,塞力医疗,13.17,12.77,12.82,12.43,12.59,-4.40,2.96,6794542,85562427.28,2022-08-16,3.37,2581189121.87,2534660913.55,-50.52,1.77
1392,SHSE.603717,天域生态,8.15,8.10,8.30,8.09,8.24,1.10,2.58,10062400,82603562.00,2022-08-16,3.47,2390805017.60,2390805017.60,-15.40,1.66
1393,SHSE.603718,海利生物,11.06,11.15,11.15,11.03,11.09,0.27,1.08,2152800,23831527.00,2022-08-16,0.33,7141960000.00,7141960000.00,132.61,6.94
1394,SHSE.603719,良品铺子,24.39,24.55,25.00,24.24,24.77,1.56,3.12,1917069,47417444.10,2022-08-16,0.86,9932770000.00,5540965648.95,36.45,4.41
1395,SHSE.603721,中广天择,12.88,12.91,13.06,12.88,13.00,0.93,1.40,1429100,18547197.00,2022-08-16,1.10,1690000000.00,1690000000.00,97.12,3.17
1396,SHSE.603722,阿科力,50.69,50.90,52.22,49.90,51.50,1.60,4.58,787913,40501352.50,2022-08-16,0.90,4528781250.00,4508387250.00,36.92,6.40
1397,SHSE.603725,天安新材,7.61,7.61,7.82,7.60,7.78,2.23,2.89,2328500,18014632.00,2022-08-16,1.13,1616450600.00,1597638560.00,-23.60,2.29
1398,SHSE.603726,朗迪集团,14.93,15.15,15.28,14.70,14.74,-1.27,3.88,7980141,119713204.83,2022-08-16,4.30,2736498688.00,2736498688.00,21.02,2.55
1399,SHSE.603727,博迈科,12.00,12.03,12.11,11.91,11.97,-0.25,1.67,3400500,40781223.28,2022-08-16,1.18,3451366191.42,3451366191.42,48.17,1.04
1400,SHSE.603728,鸣志电器,42.73,42.74,47.00,41.76,47.00,9.99,12.26,13490931,604649501.72,2022-08-16,3.23,19747755000.00,19619943200.00,75.46,7.93
1401,SHSE.603729,龙韵股份,14.79,14.80,14.92,14.65,14.87,0.54,1.83,947400,14014759.00,2022-08-16,1.01,1387936060.00,1387936060.00,-20.62,1.97
1402,SHSE.603730,岱美股份,14.87,15.04,15.30,14.61,14.72,-1.01,4.64,5273107,78270844.17,2022-08-16,0.56,13862415111.04,13862415111.04,34.87,3.53
1403,SHSE.603733,仙鹤股份,26.70,26.70,27.95,26.58,27.80,4.12,5.13,2076943,57199048.50,2022-08-16,0.29,19626040921.00,19626040921.00,22.23,3.14
1404,SHSE.603737,三棵树,92.60,93.55,96.69,92.64,94.00,1.51,4.37,2425941,229160015.86,2022-08-16,0.64,35385123684.00,35385123684.00,-76.31,17.37
1405,SHSE.603738,泰晶科技,30.08,29.82,30.42,28.97,29.04,-3.46,4.82,14035245,417197163.78,2022-08-16,5.12,8077008281.76,7956971441.76,28.83,4.68
1406,SHSE.603739,蔚蓝生物,15.41,15.56,15.56,15.30,15.41,0.00,1.69,637984,9825314.40,2022-08-16,0.29,3884627384.40,3336785858.00,31.94,2.41
1407,SHSE.603755,日辰股份,33.39,33.57,33.75,33.10,33.36,-0.09,1.95,407878,13602171.39,2022-08-16,1.19,3289752398.16,1140912800.64,41.03,4.99
1408,SHSE.603757,大元泵业,23.23,22.95,24.35,22.55,23.26,0.13,7.75,16805097,396483124.07,2022-08-16,10.15,3880619316.00,3850553440.00,28.00,2.95
1409,SHSE.603758,秦安股份,10.51,10.49,11.12,10.40,10.83,3.04,6.85,11103500,120618119.00,2022-08-16,2.53,4752172040.67,4752172040.67,40.54,1.85
1410,SHSE.603759,海天股份,10.02,10.05,10.07,9.97,10.04,0.20,1.00,2181656,21869956.64,2022-08-16,1.12,4636070400.00,1960263856.16,20.98,2.07
1411,SHSE.603766,隆鑫通用,4.93,4.92,5.03,4.91,4.96,0.61,2.43,21179564,105358802.58,2022-08-16,1.03,10185567576.00,10185567576.00,20.38,1.30
1412,SHSE.603767,中马传动,8.96,8.95,9.26,8.95,9.20,2.68,3.46,6574360,60230390.40,2022-08-16,2.16,2815025200.00,2795001400.00,49.44,1.98
1413,SHSE.603768,常青股份,28.37,28.79,28.79,27.68,28.37,0.00,3.91,4323714,122190026.52,2022-08-16,2.12,5787480000.00,5787480000.00,172.08,3.14
1414,SHSE.603773,沃格光电,17.34,17.30,17.56,17.11,17.21,-0.75,2.60,1710821,29582724.04,2022-08-16,1.09,2737464368.67,2691337954.57,-77.26,1.81
1415,SHSE.603776,永安行,14.84,14.84,14.97,14.80,14.83,-0.07,1.15,1460072,21711294.09,2022-08-16,0.63,3461710086.27,3443832521.27,127.16,1.07
1416,SHSE.603777,来伊份,13.08,13.14,13.17,13.00,13.07,-0.08,1.30,2479440,32373236.20,2022-08-16,0.74,4398837997.56,4398837997.56,101.73,2.42
