,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1025,SHSE.603010,万盛股份,20.38,20.49,20.69,20.18,20.48,0.49,2.50,4037043,82403888.75,2022-03-23,0.83,9938383953.92,9938383953.92,4.20,12.62
1026,SHSE.603011,合锻智能,6.42,6.43,6.45,6.33,6.37,-0.78,1.87,6401100,40816382.00,2022-03-23,1.43,3215539939.43,2859806365.78,1.83,66.95
1027,SHSE.603012,创力集团,5.71,5.72,5.76,5.66,5.75,0.70,1.75,4892590,27978733.68,2022-03-23,0.77,3660220000.00,3660220000.00,1.27,10.95
1028,SHSE.603013,亚普股份,14.18,14.43,14.80,14.17,14.64,3.24,4.44,7059966,102469580.46,2022-03-23,1.38,7526494755.12,7485907800.00,2.14,15.10
1029,SHSE.603015,弘讯科技,6.79,6.75,6.83,6.71,6.73,-0.88,1.77,3329374,22494539.28,2022-03-23,0.82,2720393870.00,2720393870.00,2.07,28.60
1030,SHSE.603016,新宏泰,19.24,19.38,19.54,19.13,19.22,-0.10,2.13,400300,7703815.00,2022-03-23,0.27,2847635200.00,2847635200.00,3.62,51.08
1031,SHSE.603017,中衡设计,10.38,10.58,10.61,10.07,10.10,-2.70,5.20,8619500,88205154.20,2022-03-23,3.10,2812998752.80,2810696457.80,2.00,16.91
1032,SHSE.603018,华设集团,8.70,8.70,8.82,8.54,8.56,-1.61,3.22,16489465,142419616.95,2022-03-23,2.47,5853164949.12,5723395349.12,1.51,9.47
1033,SHSE.603019,中科曙光,31.86,31.88,32.05,31.35,31.45,-1.29,2.20,22045804,697281223.17,2022-03-23,1.52,46016664232.30,45625426232.30,3.63,39.75
1034,SHSE.603020,爱普股份,11.27,11.08,11.26,11.02,11.13,-1.24,2.13,3624829,40306270.61,2022-03-23,1.13,4265436424.62,3561600000.00,1.39,22.00
1035,SHSE.603021,山东华鹏,5.52,5.52,5.52,5.44,5.50,-0.36,1.45,3504540,19208083.20,2022-03-23,1.10,1759714385.00,1759714385.00,1.95,-25.88
1036,SHSE.603022,新通联,9.47,9.56,9.56,9.36,9.44,-0.32,2.11,1052400,9937208.00,2022-03-23,0.53,1888000000.00,1888000000.00,2.74,63.64
1037,SHSE.603023,威帝股份,4.31,4.34,4.34,4.22,4.28,-0.70,2.78,3964492,16997389.67,2022-03-23,0.71,2405701573.96,2405701573.96,3.15,315.43
1038,SHSE.603025,大豪科技,21.12,21.24,21.38,20.99,21.18,0.28,1.85,2510250,53133837.29,2022-03-23,0.27,19577379526.98,19525645258.98,9.94,54.69
1039,SHSE.603026,胜华新材,153.34,154.48,154.88,151.51,153.65,0.20,2.20,1928056,295241268.52,2022-03-23,0.95,31141782000.00,31141782000.00,10.03,33.00
1040,SHSE.603027,千禾味业,17.76,17.94,18.21,17.67,18.19,2.42,3.04,6148498,110587412.14,2022-03-23,0.77,14529847454.02,14529847454.02,7.00,127.69
1041,SHSE.603028,赛福天,9.25,9.28,9.62,9.16,9.35,1.08,4.97,4040308,37766027.38,2022-03-23,1.41,2683824000.00,2683824000.00,3.31,43.95
1042,SHSE.603029,天鹅股份,18.44,18.00,18.34,17.54,17.79,-3.52,4.34,6133500,109511970.00,2022-03-23,6.57,1660518600.00,1660518600.00,2.22,62.17
1043,SHSE.603030,*ST全筑,4.10,3.99,4.03,3.77,3.87,-5.61,6.34,55451100,214804880.00,2022-03-23,9.56,2244855435.48,2244855435.48,2.10,-15.54
1044,SHSE.603031,安孚科技,39.57,39.21,39.98,38.80,39.65,0.20,2.98,350020,13844245.00,2022-03-23,0.31,4440800000.00,4440800000.00,7.90,-159.82
1045,SHSE.603032,德新科技,64.14,67.35,67.35,64.30,67.35,5.00,4.76,3704044,248691441.72,2022-03-23,2.31,11270214300.00,10776538800.00,14.66,202.51
1046,SHSE.603033,三维股份,25.55,25.74,25.74,24.61,24.67,-3.44,4.42,1554557,38834740.73,2022-03-23,0.26,14719591468.55,14719591468.55,4.82,66.88
1047,SHSE.603035,常熟汽饰,14.34,14.36,14.68,14.32,14.48,0.98,2.51,7424362,107810006.60,2022-03-23,2.06,5223647141.76,5223647141.76,1.29,12.51
1048,SHSE.603036,如通股份,9.21,9.20,9.27,9.06,9.10,-1.19,2.28,5048753,46248968.51,2022-03-23,2.46,1880409440.00,1869130445.00,1.63,32.57
1049,SHSE.603037,凯众股份,17.25,17.33,17.35,16.99,17.09,-0.93,2.09,1063900,18234080.90,2022-03-23,1.01,1792764071.50,1792764071.50,2.01,18.32
1050,SHSE.603038,华立股份,9.75,9.74,9.79,9.57,9.59,-1.64,2.26,2113398,20397219.56,2022-03-23,1.02,1982010344.23,1982010344.23,1.49,34.90
1051,SHSE.603039,泛微网络,57.38,57.40,58.48,57.29,57.67,0.51,2.07,354890,20515012.79,2022-03-23,0.14,15028979219.91,15028979219.91,8.00,47.20
1052,SHSE.603040,新坐标,16.76,16.90,16.93,16.65,16.74,-0.12,1.67,371065,6215463.40,2022-03-23,0.28,2242977684.66,2242977684.66,2.32,15.99
1053,SHSE.603041,美思德,11.78,11.83,11.93,11.72,11.75,-0.25,1.78,747600,8843829.00,2022-03-23,0.53,1655373370.00,1655373370.00,1.79,24.72
1054,SHSE.603042,华脉科技,11.90,11.89,12.33,11.83,12.32,3.53,4.20,5269571,64035865.87,2022-03-23,3.32,1978466828.80,1954644963.04,1.86,74.89
1055,SHSE.603043,广州酒家,20.70,20.80,21.15,20.63,20.94,1.16,2.51,1953256,40915949.35,2022-03-23,0.34,11877671418.54,11877671418.54,3.98,21.30
1056,SHSE.603045,福达合金,18.28,18.33,18.42,17.90,17.90,-2.08,2.84,2929940,52956085.60,2022-03-23,2.13,2463398000.00,2463398000.00,2.83,43.15
1057,SHSE.603048,浙江黎明,21.39,21.39,21.80,20.99,21.09,-1.40,3.79,2021969,42906443.68,2022-03-23,5.51,3097699200.00,774424800.00,2.39,25.64
1058,SHSE.603050,科林电气,14.23,14.28,14.59,14.20,14.49,1.83,2.74,3329480,48071614.40,2022-03-23,2.05,2350424349.00,2350424349.00,1.84,17.81
1059,SHSE.603053,成都燃气,9.32,9.38,9.39,9.28,9.33,0.11,1.18,2215438,20676546.16,2022-03-23,0.40,8293343700.00,5233103700.00,2.12,16.97
1060,SHSE.603055,台华新材,11.86,11.98,12.12,11.78,11.88,0.17,2.87,3135884,37429888.96,2022-03-23,0.39,10322273289.24,9559547969.40,2.80,22.26
1061,SHSE.603056,德邦股份,17.51,17.34,18.38,17.34,17.64,0.74,5.94,43661196,775433120.19,2022-03-23,4.55,18115529770.80,16934400000.00,2.79,61.25
1062,SHSE.603058,永吉股份,7.52,7.53,7.61,7.46,7.52,0.00,1.99,2634200,19825734.00,2022-03-23,0.63,3151439488.00,3151439488.00,2.86,17.18
1063,SHSE.603059,倍加洁,20.65,20.55,20.74,20.30,20.53,-0.58,2.13,426652,8764959.04,2022-03-23,0.43,2053000000.00,2053000000.00,1.90,45.23
1064,SHSE.603060,国检集团,15.11,15.15,15.23,14.71,14.82,-1.92,3.44,4184358,62200464.85,2022-03-23,0.69,8946537600.00,8946537600.00,5.67,35.40
1065,SHSE.603063,禾望电气,39.71,40.00,42.09,39.90,40.96,3.15,5.51,7667094,317022870.36,2022-03-23,1.77,17883258880.00,17766707200.00,5.66,90.35
1066,SHSE.603066,音飞储存,8.30,8.28,8.34,8.22,8.22,-0.96,1.45,1922000,15893608.00,2022-03-23,0.64,2471777838.00,2471777838.00,2.15,24.17
1067,SHSE.603067,振华股份,12.35,12.44,12.55,12.15,12.25,-0.81,3.24,4781942,58813545.85,2022-03-23,0.96,6228098033.50,6113193033.50,2.88,23.02
1068,SHSE.603068,博通集成,39.42,39.50,39.79,39.10,39.43,0.03,1.75,692956,27316942.84,2022-03-23,0.65,5964969059.38,4174251548.09,2.94,241.19
1069,SHSE.603069,海汽集团,11.05,11.04,11.12,11.00,11.09,0.36,1.09,1427100,15786115.00,2022-03-23,0.45,3504440000.00,3504440000.00,3.73,-74.09
1070,SHSE.603070,万控智造,29.08,29.08,31.99,27.66,31.99,10.01,14.89,49143140,1499362173.88,2022-03-23,81.91,12827990000.00,1919400000.00,9.87,72.34
1071,SHSE.603071,物产环能,20.53,20.57,20.98,20.50,20.68,0.73,2.34,5494872,113967944.08,2022-03-23,5.47,11538497860.56,2076929624.00,3.02,11.42
1072,SHSE.603076,乐惠国际,32.15,32.15,32.55,31.74,32.34,0.59,2.52,627898,20245544.40,2022-03-23,0.52,3903481464.96,3903481464.96,3.02,40.97
1073,SHSE.603077,和邦生物,3.54,3.55,3.57,3.50,3.51,-0.85,1.98,133782766,471742385.71,2022-03-23,1.51,30997688300.28,30997688300.28,2.18,10.25
1074,SHSE.603078,江化微,31.32,30.90,32.47,30.83,32.44,3.58,5.24,21063603,668454214.26,2022-03-23,10.75,6357339498.04,6357339498.04,5.50,112.50
1075,SHSE.603079,圣达生物,14.33,14.33,14.43,14.17,14.26,-0.49,1.81,780000,11137064.00,2022-03-23,0.46,2441154541.08,2441154541.08,1.85,40.02
1076,SHSE.603080,新疆火炬,13.62,13.68,13.79,13.50,13.54,-0.59,2.13,2683700,36483929.00,2022-03-23,1.90,1915910000.00,1915910000.00,1.50,15.69
1077,SHSE.603081,大丰实业,11.35,11.39,11.74,11.30,11.63,2.47,3.88,2916700,33725351.00,2022-03-23,0.73,4757667365.54,4673094005.54,1.91,13.78
1078,SHSE.603083,剑桥科技,12.95,12.89,13.90,12.89,13.75,6.18,7.80,12090857,163595567.75,2022-03-23,4.79,3514246532.50,3468032782.50,2.02,-35.13
1079,SHSE.603085,天成自控,6.61,6.61,6.67,6.58,6.61,0.00,1.36,3110553,20615453.27,2022-03-23,0.84,2447190118.74,2447190118.74,2.36,41.60
1080,SHSE.603086,先达股份,10.25,10.33,10.34,10.07,10.08,-1.66,2.63,2075334,21076277.66,2022-03-23,0.94,2236610880.00,2219916384.00,1.22,16.28
1081,SHSE.603087,甘李药业,52.73,52.82,54.00,52.26,53.34,1.16,3.30,3651965,194224675.00,2022-03-23,1.25,29952543600.00,15597312620.40,2.95,21.15
1082,SHSE.603088,宁波精达,10.95,10.92,11.20,10.80,11.02,0.64,3.65,12807540,140995144.96,2022-03-23,4.17,3386754560.00,3386754560.00,6.23,39.34
1083,SHSE.603089,正裕工业,8.34,8.37,8.44,8.29,8.41,0.84,1.80,1466890,12323354.20,2022-03-23,0.66,1871223334.82,1871223334.82,1.80,14.06
1084,SHSE.603090,宏盛股份,23.43,23.63,23.63,22.39,22.53,-3.84,5.29,1142789,26058045.50,2022-03-23,1.14,2253000000.00,2253000000.00,4.40,153.63
1085,SHSE.603093,南华期货,13.38,13.47,13.74,13.38,13.57,1.42,2.69,7822823,106482671.96,2022-03-23,5.57,8278594168.01,1906109955.01,2.73,33.98
1086,SHSE.603095,越剑智能,24.31,24.30,24.52,24.19,24.38,0.29,1.36,664700,16163320.00,2022-03-23,1.78,3218160000.00,911809562.00,1.44,16.21
1087,SHSE.603096,新经典,21.39,21.39,21.54,21.28,21.41,0.09,1.22,379000,8117511.20,2022-03-23,0.23,3479201754.85,3479201754.85,1.81,19.54
1088,SHSE.603098,森特股份,46.65,46.60,46.85,45.51,45.86,-1.69,2.87,2853360,131671916.90,2022-03-23,0.53,24709366991.08,24709366991.08,9.29,193.13
1089,SHSE.603099,长白山,9.28,9.28,9.38,9.17,9.22,-0.65,2.26,3081400,28520157.00,2022-03-23,1.16,2458697400.00,2458697400.00,2.55,-57.45
1090,SHSE.603100,川仪股份,15.37,15.48,15.52,15.18,15.49,0.78,2.21,1592800,24501926.83,2022-03-23,0.40,6118550000.00,6118550000.00,1.93,11.36
1091,SHSE.603101,汇嘉时代,5.98,6.00,6.00,5.85,5.89,-1.51,2.51,2044462,12081115.12,2022-03-23,0.43,2770656000.00,2770656000.00,1.91,31.85
1092,SHSE.603102,百合股份,49.75,49.40,49.74,48.66,49.06,-1.39,2.17,1280808,62865953.60,2022-03-23,8.01,3139840000.00,784960000.00,4.40,21.21
1093,SHSE.603103,横店影视,11.69,11.70,11.78,11.62,11.71,0.17,1.37,1509082,17659145.18,2022-03-23,0.24,7426482000.00,7426482000.00,4.98,543.37
1094,SHSE.603105,芯能科技,13.56,13.59,14.80,13.59,14.50,6.93,8.92,19286369,277354385.24,2022-03-23,3.86,7250000000.00,7250000000.00,4.51,71.64
1095,SHSE.603106,恒银科技,6.74,6.76,6.80,6.54,6.55,-2.82,3.86,11412954,75386714.10,2022-03-23,2.19,3409406000.00,3409406000.00,2.10,84.92
1096,SHSE.603108,润达医疗,11.72,11.82,12.89,11.75,12.89,9.98,9.73,35012843,441846212.93,2022-03-23,6.04,7470249911.55,7470249911.55,2.23,17.80
1097,SHSE.603109,神驰机电,24.83,25.00,26.79,24.68,25.88,4.23,8.50,1392400,36276409.00,2022-03-23,2.98,3874264468.00,1207819600.00,2.61,24.72
1098,SHSE.603110,东方材料,42.17,42.00,42.80,41.92,42.16,-0.02,2.09,907640,38400547.32,2022-03-23,0.45,8483719021.12,8483719021.12,12.41,126.72
1099,SHSE.603111,康尼机电,5.25,5.25,5.29,5.22,5.26,0.19,1.33,3020600,15877567.00,2022-03-23,0.36,5224629045.84,4397271895.00,1.56,14.31
1100,SHSE.603112,华翔股份,15.54,15.55,15.63,15.25,15.35,-1.22,2.45,1665000,25663590.00,2022-03-23,1.08,6711216480.00,2361826614.10,3.25,18.65
1101,SHSE.603113,金能科技,12.48,12.72,13.01,12.53,12.62,1.12,3.85,21475895,273837666.64,2022-03-23,2.97,10791007807.08,9132663531.80,1.27,7.82
1102,SHSE.603115,海星股份,20.89,21.00,21.19,20.60,20.94,0.24,2.82,1155117,24268776.52,2022-03-23,2.22,5008848000.00,1088880000.00,2.53,25.84
1103,SHSE.603116,红蜻蜓,5.68,5.70,5.72,5.62,5.64,-0.70,1.76,1147880,6496368.20,2022-03-23,0.20,3249772512.00,3249772512.00,0.99,56.00
1104,SHSE.603117,ST万林,3.70,3.69,3.71,3.66,3.68,-0.54,1.35,5788340,21316375.20,2022-03-23,0.91,2329971767.36,2329971767.36,1.18,51.30
1105,SHSE.603118,共进股份,7.74,7.75,8.06,7.72,7.99,3.23,4.39,6282217,49818660.81,2022-03-23,0.81,6329145322.68,6198109322.68,1.28,18.64
1106,SHSE.603121,华培动力,9.50,9.56,9.76,9.51,9.68,1.89,2.63,2911933,28125300.71,2022-03-23,1.12,2560853680.00,2509056000.00,2.22,37.56
1107,SHSE.603122,合富中国,26.63,25.92,27.27,23.97,23.97,-9.99,12.39,52686781,1328412964.01,2022-03-23,52.94,9541321613.01,2385331404.00,11.99,118.92
1108,SHSE.603123,翠微股份,19.05,19.05,20.77,19.00,19.32,1.42,9.29,144992803,2868667647.95,2022-03-23,23.50,15431592367.80,11922584925.72,3.96,93.35
1109,SHSE.603126,中材节能,7.99,7.89,8.24,7.73,7.85,-1.75,6.38,36810828,292250637.23,2022-03-23,6.03,4792425000.00,4792425000.00,2.50,34.27
1110,SHSE.603127,昭衍新药,107.20,107.91,116.38,106.02,115.60,7.84,9.66,3998114,453865583.99,2022-03-23,1.25,44072094475.20,37023007966.00,6.18,79.06
1111,SHSE.603128,华贸物流,11.87,11.86,12.00,11.64,11.72,-1.26,3.03,4516133,53069142.35,2022-03-23,0.34,15346906020.12,15346906020.12,2.99,19.27
1112,SHSE.603129,春风动力,113.80,114.90,116.95,112.74,115.33,1.34,3.70,618380,71041539.00,2022-03-23,0.46,17308423543.42,15497734009.00,4.76,44.57
1113,SHSE.603131,上海沪工,16.44,16.41,16.75,16.41,16.65,1.28,2.07,1424518,23630616.94,2022-03-23,0.45,5294408541.75,5294408541.75,3.84,36.70
1114,SHSE.603132,金徽股份,16.18,16.02,16.16,15.65,15.65,-3.28,3.15,13877311,219081050.95,2022-03-23,14.16,15305700000.00,1533700000.00,6.83,33.07
1115,SHSE.603133,*ST碳元,11.42,11.59,12.38,11.53,11.97,4.82,7.44,9872002,117770151.89,2022-03-23,4.72,2503946844.00,2503946844.00,6.76,-6.03
1116,SHSE.603136,天目湖,20.01,20.04,20.19,19.58,19.72,-1.45,3.05,1824230,36175019.98,2022-03-23,0.98,3673723260.76,3673723260.76,3.14,51.71
1117,SHSE.603138,海量数据,19.28,19.23,19.62,19.04,19.35,0.36,3.01,7825728,151111406.32,2022-03-23,3.10,5481502636.50,4889058539.40,5.84,239.23
1118,SHSE.603139,康惠制药,19.46,19.15,19.99,19.12,19.24,-1.13,4.47,5066767,98837053.43,2022-03-23,5.07,1921691200.00,1921691200.00,1.84,73.38
1119,SHSE.603150,万朗磁塑,32.07,31.94,32.27,31.64,31.75,-1.00,1.96,1175301,37529926.15,2022-03-23,5.66,2635250000.00,658812500.00,4.10,20.40
1120,SHSE.603155,新亚强,50.92,50.80,51.58,50.63,50.81,-0.22,1.87,352750,17995955.00,2022-03-23,0.91,7904003600.00,1976000900.00,3.59,29.89
1121,SHSE.603156,养元饮品,23.23,23.20,23.47,23.00,23.22,-0.04,2.02,3326083,77102211.55,2022-03-23,0.26,29384761392.00,29384761392.00,2.36,13.92
1122,SHSE.603157,退市拉夏,1.33,1.33,1.34,1.26,1.27,-4.51,6.02,7441200,9513149.00,2022-03-23,2.24,695542985.34,422405844.29,-0.49,-0.52
1123,SHSE.603158,腾龙股份,10.57,10.88,11.07,10.68,10.80,2.18,3.69,15678777,170331903.63,2022-03-23,4.47,3786166076.40,3786166076.40,2.05,23.95
1124,SHSE.603159,上海亚虹,13.69,13.69,13.73,13.52,13.60,-0.66,1.53,319560,4350125.00,2022-03-23,0.23,1904000000.00,1904000000.00,4.11,47.05
1125,SHSE.603160,汇顶科技,77.48,77.48,78.78,77.00,78.14,0.85,2.30,2143535,167086089.90,2022-03-23,0.47,35832040149.80,35733417624.16,4.12,30.51
1126,SHSE.603161,科华控股,12.49,12.55,12.78,12.50,12.52,0.24,2.24,1307900,16482880.00,2022-03-23,0.98,1670168000.00,1670168000.00,1.34,22.28
1127,SHSE.603165,荣晟环保,17.02,17.02,17.75,16.81,17.06,0.24,5.52,3419143,58820692.08,2022-03-23,1.30,4490224243.40,4490224243.40,2.44,15.79
1128,SHSE.603166,福达股份,6.83,6.83,7.01,6.78,6.94,1.61,3.37,4732297,32723826.41,2022-03-23,0.73,4484688037.94,4484688037.94,1.70,19.73
1129,SHSE.603167,渤海轮渡,7.57,7.59,7.59,7.53,7.54,-0.40,0.79,2494698,18851781.47,2022-03-23,0.53,3563265286.62,3537349552.62,1.00,17.60
1130,SHSE.603168,莎普爱思,10.09,10.07,10.29,9.96,10.20,1.09,3.27,5733184,58088384.86,2022-03-23,1.78,3290443489.80,3290443489.80,2.43,-28.57
1131,SHSE.603169,兰石重装,8.25,9.08,9.08,9.08,9.08,10.06,0.00,15264443,138601142.44,2022-03-23,1.45,11861129525.84,9547642936.08,4.00,96.65
1132,SHSE.603171,税友股份,34.25,34.27,35.00,33.79,34.25,0.00,3.53,2244283,77150220.51,2022-03-23,5.53,13901732500.00,1390207500.00,5.72,54.45
1133,SHSE.603176,汇通集团,12.48,12.13,12.92,12.13,12.48,0.00,6.33,40541249,511713872.41,2022-03-23,34.75,5823916800.00,1455916800.00,6.10,60.46
1134,SHSE.603177,德创环保,19.86,19.74,19.98,19.51,19.60,-1.31,2.37,1880400,36878081.00,2022-03-23,0.93,3959200000.00,3959200000.00,11.93,-41.74
1135,SHSE.603178,圣龙股份,11.15,11.23,11.32,10.90,10.93,-1.97,3.77,3291900,36366212.00,2022-03-23,1.64,2583981859.33,2196525590.00,2.16,25.09
1136,SHSE.603179,新泉股份,37.76,37.76,38.80,37.38,37.59,-0.45,3.76,1772319,67284323.87,2022-03-23,0.47,14090523915.30,14090523915.30,3.80,45.53
1137,SHSE.603180,金牌厨柜,31.34,31.01,31.75,30.93,31.69,1.12,2.62,1026960,32189625.60,2022-03-23,0.72,4892386622.16,4538418163.67,2.03,14.48
1138,SHSE.603181,皇马科技,14.28,14.34,14.44,14.11,14.30,0.14,2.31,1092956,15592704.13,2022-03-23,0.19,8418410000.00,8418410000.00,3.73,18.74
1139,SHSE.603183,建研院,7.11,6.64,7.39,6.62,6.87,-3.38,10.83,100075138,692103840.57,2022-03-23,24.90,2867327036.04,2760701008.68,2.03,21.18
1140,SHSE.603185,弘元绿能,150.99,152.12,153.86,149.21,151.02,0.02,3.08,6079307,920246763.41,2022-03-23,2.22,41564623573.08,41283418292.28,5.59,24.29
1141,SHSE.603186,华正新材,28.61,28.74,28.85,28.38,28.50,-0.38,1.64,1556159,44506466.59,2022-03-23,1.10,4047721392.00,4038835092.00,2.44,16.99
1142,SHSE.603187,海容冷链,31.60,31.40,31.79,30.79,31.27,-1.04,3.16,1833656,57470330.54,2022-03-23,0.76,7645879702.01,7512996711.29,3.23,31.04
1143,SHSE.603188,亚邦股份,4.73,4.68,4.73,4.67,4.69,-0.85,1.27,1906400,8958713.00,2022-03-23,0.33,2674097300.00,2674097300.00,1.21,-5.45
1144,SHSE.603189,网达软件,14.89,14.88,15.03,14.81,14.90,0.07,1.48,2350162,35057945.32,2022-03-23,0.87,4016270400.10,4016270400.10,2.37,50.36
1145,SHSE.603192,汇得科技,33.79,33.72,34.09,32.81,33.91,0.36,3.79,1016915,34147495.73,2022-03-23,0.95,3617066677.97,3617066677.97,2.65,25.05
1146,SHSE.603195,公牛集团,133.23,133.99,133.99,131.77,132.18,-0.79,1.67,488928,64741581.92,2022-03-23,0.65,79464041133.60,9992942030.52,7.39,28.58
1147,SHSE.603196,日播时尚,7.49,7.49,7.56,7.38,7.42,-0.93,2.40,1389400,10347943.00,2022-03-23,0.59,1780800000.00,1756432720.00,2.08,20.47
1148,SHSE.603197,保隆科技,43.28,43.80,45.11,43.34,44.19,2.10,4.09,3239196,143928872.32,2022-03-23,1.60,9182943074.52,8920176165.90,4.18,34.40
1149,SHSE.603198,迎驾贡酒,58.59,58.60,60.15,57.78,59.73,1.95,4.05,4621977,274328730.31,2022-03-23,0.58,47784000000.00,47784000000.00,8.01,34.58
1150,SHSE.603199,九华旅游,26.60,26.79,26.81,26.01,26.35,-0.94,3.01,2573900,67838429.00,2022-03-23,2.33,2916418000.00,2916418000.00,2.29,31.54
1151,SHSE.603200,上海洗霸,19.94,19.86,20.17,19.55,20.08,0.70,3.11,2093363,41790826.36,2022-03-23,1.67,2515954503.12,2515954503.12,3.01,140.06
1152,SHSE.603203,快克智能,30.73,30.87,30.89,30.42,30.52,-0.68,1.53,552340,16907893.04,2022-03-23,0.29,5825750502.88,5732893402.88,4.52,21.73
1153,SHSE.603208,江山欧派,64.67,63.49,63.49,61.26,62.47,-3.40,3.45,1341393,83370461.25,2022-03-23,1.28,6563429103.59,6563429103.59,3.63,16.23
1154,SHSE.603212,赛伍技术,19.68,19.70,20.20,19.60,19.77,0.46,3.05,3538117,70307964.76,2022-03-23,1.39,7988542980.00,5046133865.52,3.86,41.44
1155,SHSE.603213,镇洋发展,16.90,18.10,18.59,18.08,18.59,10.00,3.02,4702845,87060733.55,2022-03-23,7.21,8082932000.00,1213183400.00,5.10,25.06
1156,SHSE.603214,爱婴室,20.41,20.35,20.58,20.10,20.53,0.59,2.35,3837760,78172829.00,2022-03-23,2.73,2905116044.88,2884812696.08,2.85,33.74
1157,SHSE.603215,比依股份,19.72,19.19,19.49,18.61,18.64,-5.48,4.46,11319498,214025243.55,2022-03-23,24.26,3479342400.00,869835600.00,9.93,28.52
1158,SHSE.603216,梦天家居,20.12,19.55,20.52,19.50,19.81,-1.54,5.07,6816840,135484641.45,2022-03-23,12.31,4385141600.00,1096681600.00,2.77,20.76
1159,SHSE.603217,元利科技,42.70,42.70,44.72,42.39,44.65,4.57,5.46,2747214,120661950.12,2022-03-23,6.01,5810259850.00,2040477317.00,2.26,16.13
1160,SHSE.603218,日月股份,25.56,25.90,26.70,25.64,25.80,0.94,4.15,15384575,402760231.32,2022-03-23,1.59,24963901696.20,24963901696.20,2.87,29.43
1161,SHSE.603219,富佳股份,15.41,15.57,15.64,15.32,15.63,1.43,2.08,1425527,22112761.29,2022-03-23,3.48,6267630000.00,640830000.00,4.82,24.21
1162,SHSE.603220,中贝通信,14.20,14.19,15.15,14.18,14.73,3.73,6.83,8900877,130765574.93,2022-03-23,2.66,4975204800.00,4920142866.87,2.91,36.26
1163,SHSE.603221,爱丽家居,9.07,9.08,9.11,8.91,9.01,-0.66,2.21,902300,8117851.00,2022-03-23,1.49,2162400000.00,547087200.00,1.51,100.76
1164,SHSE.603222,济民医疗,17.29,17.45,17.78,17.02,17.53,1.39,4.40,13909716,242760054.10,2022-03-23,4.08,5973232994.04,5973232994.04,4.82,40.49
1165,SHSE.603223,恒通股份,29.78,29.69,30.38,29.41,30.00,0.74,3.26,819500,24558589.36,2022-03-23,0.29,8467200000.00,8467200000.00,7.01,65.79
1166,SHSE.603225,新凤鸣,11.95,11.96,12.02,11.86,11.95,0.00,1.34,5361481,63941197.32,2022-03-23,0.36,18278356791.70,17979074622.35,1.13,8.03
1167,SHSE.603226,菲林格尔,7.83,7.93,7.95,7.62,7.71,-1.53,4.21,5736287,44472758.41,2022-03-23,2.10,2108339653.68,2108339653.68,2.11,28.06
1168,SHSE.603227,雪峰科技,6.06,6.05,6.12,6.05,6.07,0.17,1.16,5190600,31571860.00,2022-03-23,0.79,4398139900.00,3998309000.00,2.71,30.10
1169,SHSE.603228,景旺电子,25.16,25.29,25.55,25.01,25.37,0.83,2.15,2711808,68608027.12,2022-03-23,0.32,21606933633.67,21358293122.03,3.10,22.85
1170,SHSE.603229,奥翔药业,70.71,69.64,73.98,68.16,69.59,-1.58,8.23,8713834,609971433.12,2022-03-23,3.07,19975645685.14,19733768799.36,15.92,152.53
1171,SHSE.603230,内蒙新华,14.17,14.24,14.26,13.98,14.02,-1.06,1.98,6527073,92009147.78,2022-03-23,7.39,4956392460.00,1239101620.00,2.40,22.71
1172,SHSE.603232,格尔软件,13.97,13.88,14.01,13.78,13.88,-0.64,1.65,1912931,26546039.66,2022-03-23,0.83,3216301818.04,3216301818.04,2.31,47.32
1173,SHSE.603233,大参林,31.88,31.80,32.25,31.33,32.03,0.47,2.89,2209588,70464925.51,2022-03-23,0.28,25333475760.63,25257693100.93,4.79,25.00
1174,SHSE.603236,移远通信,184.29,184.42,190.30,183.28,188.97,2.54,3.81,1091121,205617510.19,2022-03-23,1.11,27470725367.16,18626929367.16,8.56,76.72
1175,SHSE.603238,诺邦股份,11.94,11.99,12.10,11.88,11.98,0.34,1.84,615335,7369831.10,2022-03-23,0.35,2145318500.00,2108839400.00,1.72,14.44
1176,SHSE.603239,浙江仙通,13.01,13.02,13.36,12.86,13.04,0.23,3.84,3922700,51463180.00,2022-03-23,1.45,3530188800.00,3530188800.00,3.48,24.89
1177,SHSE.603256,宏和科技,7.84,7.79,7.83,7.62,7.69,-1.91,2.68,2282500,17596858.00,2022-03-23,1.68,6800805300.00,1045632531.49,4.44,51.49
1178,SHSE.603258,电魂网络,24.18,24.18,24.90,24.10,24.45,1.12,3.31,2446272,59970075.90,2022-03-23,1.01,6028193955.00,5943961260.00,2.46,16.28
1179,SHSE.603259,药明康德,102.92,104.20,111.14,103.39,110.38,7.25,7.53,30573479,3311588022.94,2022-03-23,1.20,326255919226.36,281155881080.32,8.48,64.01
1180,SHSE.603260,合盛硅业,126.51,126.69,127.98,123.95,125.45,-0.84,3.19,4278073,537480067.45,2022-03-23,0.46,134754071634.65,117672100000.00,6.70,23.69
1181,SHSE.603261,立航科技,45.69,50.26,50.26,50.26,50.26,10.00,0.00,194195,9760240.70,2022-03-23,1.01,3868101173.72,967505000.00,7.38,55.79
