,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1430,SHSE.603788,宁波高发,11.46,11.53,11.53,11.30,11.33,-1.13,2.01,1292000,14653112.00,2022-11-25,0.58,2527327220.44,2527327220.44,1.31,21.89
1431,SHSE.603789,星光农机,9.50,9.50,10.14,9.29,9.90,4.21,8.95,19097427,186430470.08,2022-11-25,7.35,2574000000.00,2574000000.00,4.46,-15.74
1432,SHSE.603790,雅运股份,10.80,11.08,11.08,10.57,10.60,-1.85,4.72,952700,10173232.00,2022-11-25,0.50,2028416000.00,2028416000.00,1.68,30.68
1433,SHSE.603797,联泰环保,5.76,5.77,5.77,5.73,5.75,-0.17,0.69,1557000,8953168.00,2022-11-25,0.29,3358625191.75,3127037668.50,1.24,9.95
1434,SHSE.603798,康普顿,11.48,11.51,11.54,11.10,11.10,-3.31,3.83,3668500,41390439.00,2022-11-25,1.83,2220000000.00,2220000000.00,2.03,45.33
1435,SHSE.603799,华友钴业,63.85,63.72,64.01,62.80,63.01,-1.32,1.90,10972604,693897150.24,2022-11-25,0.69,100685137555.48,99550814900.84,4.34,22.19
1436,SHSE.603800,道森股份,33.26,32.97,33.22,31.19,31.23,-6.10,6.10,2749755,87088938.32,2022-11-25,1.32,6495840000.00,6495840000.00,6.92,83.05
1437,SHSE.603801,志邦家居,26.45,26.35,27.28,25.88,27.06,2.31,5.29,3700420,99896505.04,2022-11-25,1.20,8438604038.70,8350997288.70,3.20,16.22
1438,SHSE.603803,瑞斯康达,6.74,6.75,6.76,6.58,6.59,-2.23,2.67,4674600,31017730.00,2022-11-25,1.11,2861216920.63,2774756120.63,1.50,-69.84
1439,SHSE.603806,福斯特,64.74,64.74,64.74,62.01,62.74,-3.09,4.22,5458248,344957468.35,2022-11-25,0.41,83541148796.78,83541148796.78,6.25,34.90
1440,SHSE.603808,歌力思,8.95,8.97,8.98,8.86,8.87,-0.89,1.34,2162250,19261385.85,2022-11-25,0.59,3273853827.86,3273853827.86,1.18,23.09
1441,SHSE.603809,豪能股份,12.15,11.61,11.70,11.42,11.54,-5.02,2.30,8750234,101170369.64,2022-11-25,2.24,4543917974.96,4498079363.96,2.32,23.92
1442,SHSE.603810,丰山集团,19.46,19.74,21.24,19.20,19.98,2.67,10.48,27233477,547963408.59,2022-11-25,16.95,3242631722.40,3210602104.08,2.16,27.70
1443,SHSE.603811,诚意药业,15.94,15.86,15.90,15.30,15.48,-2.89,3.76,2518549,39051707.75,2022-11-25,1.08,3619050624.00,3619050624.00,3.52,23.31
1444,SHSE.603813,原尚股份,15.06,15.10,15.30,15.04,15.22,1.06,1.73,638000,9696503.00,2022-11-25,0.72,1617581600.00,1351262040.00,2.36,33.13
1445,SHSE.603815,交建股份,9.38,9.33,9.51,9.28,9.43,0.53,2.45,9789800,92213347.00,2022-11-25,1.58,5836455536.05,5836455536.05,2.75,30.95
1446,SHSE.603816,顾家家居,34.77,34.94,36.00,34.61,34.80,0.09,4.00,11281418,396765310.34,2022-11-25,1.37,28601824861.20,28601824861.20,3.36,15.63
1447,SHSE.603817,海峡环保,6.43,6.42,6.48,6.40,6.42,-0.16,1.24,2060905,13281726.79,2022-11-25,0.46,3430510917.90,2890213893.60,1.40,21.77
1448,SHSE.603818,曲美家居,6.48,6.49,6.60,6.42,6.58,1.54,2.78,5503300,36010028.00,2022-11-25,0.95,3865161392.68,3819002692.68,1.80,24.64
1449,SHSE.603819,神力股份,15.54,15.54,15.72,15.08,15.29,-1.61,4.12,3017906,46337161.68,2022-11-25,1.39,3329094559.23,3329094559.23,3.99,68.17
1450,SHSE.603822,嘉澳环保,40.24,39.82,40.05,39.02,39.27,-2.41,2.56,912968,36038860.39,2022-11-25,1.19,3040323887.37,3016952543.22,2.74,45.59
1451,SHSE.603823,百合花,17.05,16.93,17.00,16.33,16.40,-3.81,3.93,2778800,46175253.00,2022-11-25,0.88,5214301280.00,5183877312.00,2.45,18.73
1452,SHSE.603825,华扬联众,15.75,14.18,14.18,14.18,14.18,-9.97,0.00,2248200,31879476.00,2022-11-25,0.89,3592312307.36,3592312307.36,1.56,22.60
1453,SHSE.603826,坤彩科技,58.80,58.29,59.00,58.26,58.60,-0.34,1.26,672200,39323125.00,2022-11-25,0.14,27424800000.00,27424800000.00,15.29,286.91
1454,SHSE.603828,柯利达,3.42,3.47,3.47,3.40,3.41,-0.29,2.05,4021840,13763576.40,2022-11-25,0.67,2081669138.78,2032154121.25,1.72,-5.10
1455,SHSE.603829,洛凯股份,11.97,12.06,12.06,11.50,11.56,-3.43,4.68,1840200,21421904.00,2022-11-25,1.15,1849600000.00,1849600000.00,2.27,24.00
1456,SHSE.603833,欧派家居,101.29,102.06,107.60,101.02,104.40,3.07,6.50,3118863,326659918.24,2022-11-25,0.51,63595463997.60,63595463997.60,4.13,25.01
1457,SHSE.603836,海程邦达,15.88,15.93,16.11,15.82,15.97,0.57,1.83,1144016,18257222.32,2022-11-25,1.33,3277606734.89,1369091698.81,1.48,8.92
1458,SHSE.603838,四通股份,5.98,5.98,6.06,5.93,6.03,0.84,2.17,1287495,7731066.10,2022-11-25,0.45,1929696480.00,1717440480.00,1.81,-113.23
1459,SHSE.603839,安正时尚,6.74,6.75,6.94,6.66,6.81,1.04,4.15,1675600,11409566.00,2022-11-25,0.42,2724696118.20,2724696118.20,1.10,-772.64
1460,SHSE.603843,正平股份,4.74,4.63,4.77,4.63,4.70,-0.84,2.95,25609290,120206607.60,2022-11-25,3.66,3288229213.90,3288229213.90,1.75,27.30
1461,SHSE.603848,好太太,12.78,12.79,12.98,12.75,12.87,0.70,1.80,1165666,15029527.08,2022-11-25,0.29,5160870000.00,5160870000.00,2.65,20.31
1462,SHSE.603855,华荣股份,23.74,23.45,24.00,23.10,23.85,0.46,3.79,1759500,41866629.00,2022-11-25,0.52,8050782150.00,8002867500.00,4.68,22.02
1463,SHSE.603856,东宏股份,11.64,11.64,11.74,11.56,11.60,-0.34,1.55,1629179,18965880.40,2022-11-25,0.64,2985684560.00,2974409360.00,1.41,21.16
1464,SHSE.603858,步长制药,21.61,21.46,21.61,20.51,21.30,-1.43,5.09,21424632,450867818.03,2022-11-25,1.94,23558708338.50,23558708338.50,1.54,20.40
1465,SHSE.603859,能科科技,30.99,31.27,31.27,29.99,30.00,-3.19,4.13,1727784,52292450.80,2022-11-25,1.04,4997049990.00,4997049990.00,2.08,30.70
1466,SHSE.603860,中公高科,24.20,23.75,24.85,23.61,24.57,1.53,5.12,4182648,101549860.48,2022-11-25,6.27,1638327600.00,1638327600.00,2.37,38.03
1467,SHSE.603861,白云电器,8.29,8.24,8.25,7.98,8.02,-3.26,3.26,3098100,24994745.00,2022-11-25,0.73,3496475855.16,3400705209.62,1.33,190.62
1468,SHSE.603863,松炀资源,12.50,12.58,12.87,12.40,12.75,2.00,3.76,6322100,80060949.00,2022-11-25,3.09,2609287500.00,2609287500.00,2.55,-20.13
1469,SHSE.603866,桃李面包,12.75,12.71,12.92,12.61,12.71,-0.31,2.43,4427823,56458845.30,2022-11-25,0.33,16943692052.16,16943692052.16,3.48,24.74
1470,SHSE.603867,新化股份,33.15,33.04,33.10,31.83,32.25,-2.71,3.83,4383205,141789390.96,2022-11-25,2.38,5946222750.00,5927356500.00,3.22,17.75
1471,SHSE.603868,飞科电器,74.38,74.38,75.49,73.88,74.40,0.03,2.16,611552,45524944.85,2022-11-25,0.14,32408640000.00,32408640000.00,9.68,36.83
1472,SHSE.603869,新智认知,9.31,9.30,9.92,9.21,9.51,2.15,7.63,17207139,164469423.45,2022-11-25,3.41,4797799831.08,4797799831.08,1.20,91.64
1473,SHSE.603871,嘉友国际,19.11,19.17,19.43,18.92,19.19,0.42,2.67,4471376,86057983.52,2022-11-25,0.89,9595932576.43,9595932576.43,2.43,17.09
1474,SHSE.603876,鼎胜新材,46.52,46.00,46.52,45.31,45.56,-2.06,2.60,5581464,254925271.15,2022-11-25,1.15,22345287802.08,22173039110.08,3.80,18.61
1475,SHSE.603877,太平鸟,17.11,17.11,17.27,16.91,17.05,-0.35,2.10,605940,10354156.20,2022-11-25,0.13,8123442509.05,8034001243.95,2.01,29.43
1476,SHSE.603878,武进不锈,12.30,12.50,12.60,12.15,12.23,-0.57,3.66,7335012,90639561.92,2022-11-25,1.83,4901280711.04,4901280711.04,1.95,30.15
1477,SHSE.603879,永悦科技,6.11,6.14,6.19,5.93,5.95,-2.62,4.26,1418198,8516874.18,2022-11-25,0.39,2155770918.00,2138099418.00,4.11,-119.12
1478,SHSE.603880,ST南卫,6.18,6.14,6.20,5.98,6.07,-1.78,3.56,3288949,19997414.79,2022-11-25,1.14,1775317180.00,1754484940.00,2.79,-70.55
1479,SHSE.603881,数据港,24.58,24.50,24.81,24.19,24.19,-1.59,2.52,3755572,91826853.12,2022-11-25,1.14,7956748895.43,7956748895.43,2.69,97.49
1480,SHSE.603882,金域医学,70.81,70.58,71.43,70.15,70.65,-0.23,1.81,1968487,139352324.36,2022-11-25,0.42,33003354453.75,32782665190.05,3.96,11.02
1481,SHSE.603883,老百姓,39.97,39.97,39.97,38.48,38.93,-2.60,3.73,4583425,178090978.80,2022-11-25,0.79,22770269974.86,22670671462.86,3.60,30.51
1482,SHSE.603885,吉祥航空,13.97,13.97,14.12,13.80,14.08,0.79,2.29,5714734,80214616.88,2022-11-25,0.29,31173194173.44,27683309730.56,3.13,-9.11
1483,SHSE.603886,元祖股份,17.81,17.85,18.02,17.71,17.71,-0.56,1.74,1081000,19282934.00,2022-11-25,0.45,4250400000.00,4250400000.00,2.57,13.89
1484,SHSE.603887,城地香江,7.32,7.37,8.04,7.32,7.46,1.91,9.84,12477943,94480447.70,2022-11-25,2.77,3362620475.90,3362620475.90,1.09,-5.02
1485,SHSE.603888,新华网,16.18,16.11,16.54,16.11,16.50,1.98,2.66,4291494,70262192.52,2022-11-25,0.83,8563984440.00,8563984440.00,2.70,36.79
1486,SHSE.603889,新澳股份,6.87,6.88,6.95,6.82,6.88,0.15,1.89,3248828,22360444.72,2022-11-25,0.63,3520815149.44,3520815149.44,1.22,9.27
1487,SHSE.603890,春秋电子,10.58,10.60,10.67,10.40,10.42,-1.51,2.55,2780198,29137036.20,2022-11-25,0.63,4574786432.10,4574786432.10,1.71,16.69
1488,SHSE.603893,瑞芯微,79.34,79.30,82.00,78.90,80.85,1.90,3.91,1856293,149563523.03,2022-11-25,0.97,33745051725.00,15440417685.00,11.89,71.79
1489,SHSE.603895,天永智能,27.07,27.06,28.50,26.12,27.90,3.07,8.79,6438407,175792165.57,2022-11-25,5.96,3015432000.00,3015432000.00,5.00,-608.40
1490,SHSE.603896,寿仙谷,37.88,37.50,37.83,36.59,37.07,-2.14,3.27,2209782,81805265.27,2022-11-25,1.12,7310314394.46,7310314394.46,4.38,29.97
1491,SHSE.603897,长城科技,22.23,22.11,22.24,21.84,21.88,-1.57,1.80,2220361,48719076.20,2022-11-25,1.08,4516812700.28,4516812700.28,1.67,32.02
1492,SHSE.603898,好莱客,11.95,11.87,11.91,11.47,11.73,-1.84,3.68,2287936,26761588.40,2022-11-25,0.73,3651283092.63,3651283092.63,1.26,17.21
1493,SHSE.603899,晨光股份,46.32,46.00,46.99,45.70,46.46,0.30,2.78,1715826,80001988.20,2022-11-25,0.19,43065309503.00,42921068393.20,6.49,32.24
1494,SHSE.603900,莱绅通灵,6.46,6.46,6.60,6.46,6.53,1.08,2.17,1724500,11271928.00,2022-11-25,0.51,2223294175.20,2223294175.20,0.99,-37.22
1495,SHSE.603901,永创智能,14.88,14.88,15.00,14.54,14.78,-0.67,3.09,1555637,22925926.97,2022-11-25,0.32,7214987226.58,7099604289.26,2.98,20.25
1496,SHSE.603903,中持股份,9.61,9.61,9.63,9.48,9.51,-1.04,1.56,1086396,10381909.00,2022-11-25,0.54,2428088254.80,1923908681.52,1.50,17.04
1497,SHSE.603906,龙蟠科技,27.65,27.65,27.73,27.01,27.03,-2.24,2.60,4122107,112226681.22,2022-11-25,0.85,15274082748.09,13030929244.56,3.26,17.66
1498,SHSE.603908,牧高笛,63.47,63.56,63.99,61.76,61.77,-2.68,3.51,1273900,79565545.92,2022-11-25,1.91,4119441300.00,4119441300.00,7.65,29.97
1499,SHSE.603909,建发合诚,12.49,12.52,12.82,12.45,12.55,0.48,2.96,879612,11129851.96,2022-11-25,0.44,2516498390.00,2516498390.00,2.78,58.94
1500,SHSE.603912,佳力图,10.23,10.24,10.24,10.03,10.05,-1.76,2.05,3520340,35592466.20,2022-11-25,1.16,3052617461.55,3052617461.55,3.25,93.52
1501,SHSE.603915,国茂股份,21.25,21.20,21.25,20.85,20.87,-1.79,1.88,2266839,47659099.85,2022-11-25,0.35,13826904263.20,13648477241.70,4.40,33.84
1502,SHSE.603916,苏博特,15.95,15.92,17.19,15.83,17.03,6.77,8.53,9197584,154270975.59,2022-11-25,2.19,7157858829.94,7157858829.94,1.78,17.83
1503,SHSE.603917,合力科技,27.18,27.18,27.18,26.36,26.45,-2.69,3.02,1440800,38374116.00,2022-11-25,0.92,4147360000.00,4147360000.00,3.93,77.34
1504,SHSE.603918,金桥信息,7.71,7.73,7.74,7.33,7.33,-4.93,5.32,17132100,128290245.83,2022-11-25,4.70,2695673748.54,2674744252.94,2.53,52.98
1505,SHSE.603919,金徽酒,22.15,22.10,22.29,21.90,22.10,-0.23,1.76,2686869,59372968.70,2022-11-25,0.53,11210445933.70,11210445933.70,3.64,37.94
1506,SHSE.603920,世运电路,16.05,16.13,16.14,15.75,15.77,-1.74,2.43,3374457,53693191.55,2022-11-25,0.63,8392403739.81,8392403739.81,3.09,23.88
1507,SHSE.603922,金鸿顺,26.39,26.10,26.70,26.00,26.00,-1.48,2.65,350700,9141315.00,2022-11-25,0.27,3328000000.00,3328000000.00,3.19,112.82
1508,SHSE.603926,铁流股份,9.87,9.76,9.93,9.73,9.76,-1.11,2.03,923395,9040336.90,2022-11-25,0.44,2240237502.56,2032637900.80,1.43,23.63
1509,SHSE.603927,中科软,30.45,30.36,30.73,29.93,30.08,-1.22,2.63,3525431,106542419.68,2022-11-25,0.59,17855488000.00,17855488000.00,7.36,29.87
1510,SHSE.603928,兴业股份,11.62,11.60,11.75,11.40,11.41,-1.81,3.01,891300,10221751.00,2022-11-25,0.44,2300256000.00,2300256000.00,1.63,17.44
1511,SHSE.603929,亚翔集成,14.08,14.02,14.30,13.80,13.84,-1.70,3.55,6511300,91755819.00,2022-11-25,3.05,2952902400.00,2952902400.00,2.71,39.89
1512,SHSE.603931,格林达,31.34,31.11,32.28,29.55,29.55,-5.71,8.71,5141599,157432473.32,2022-11-25,4.45,5896950129.00,3413099879.70,4.47,33.03
1513,SHSE.603933,睿能科技,11.13,11.09,11.29,10.92,10.92,-1.89,3.32,3083161,34069444.97,2022-11-25,1.51,2298749544.00,2234638224.00,1.89,43.36
1514,SHSE.603936,博敏电子,14.70,14.71,15.10,14.44,14.49,-1.43,4.49,12025562,176882720.79,2022-11-25,2.35,7404565285.53,7404565285.53,1.98,44.32
1515,SHSE.603937,丽岛新材,13.11,13.10,13.10,12.72,12.74,-2.82,2.90,3229600,41448379.03,2022-11-25,1.55,2661131200.00,2661131200.00,1.70,23.67
1516,SHSE.603938,三孚股份,44.09,43.57,43.96,41.04,41.10,-6.78,6.62,6670786,279849871.74,2022-11-25,2.44,11232762013.20,11232762013.20,5.23,15.79
1517,SHSE.603939,益丰药房,65.00,64.79,64.79,62.75,63.79,-1.86,3.14,2496454,158576777.24,2022-11-25,0.35,46037557484.70,45840114676.70,5.70,45.33
1518,SHSE.603948,建业股份,23.71,23.60,23.69,23.15,23.20,-2.15,2.28,783500,18299169.00,2022-11-25,1.04,3770696000.00,1741226050.40,1.94,8.22
1519,SHSE.603949,雪龙集团,16.68,16.70,16.76,16.19,16.21,-2.82,3.42,2720725,44538073.60,2022-11-25,5.19,3400956881.00,850344180.00,3.40,54.54
1520,SHSE.603950,长源东谷,15.17,15.00,15.22,14.71,15.17,0.00,3.36,2221444,33290385.28,2022-11-25,2.52,3512188740.00,1335883777.15,1.57,29.23
1521,SHSE.603955,大千生态,18.93,19.39,19.39,18.72,19.13,1.06,3.54,1525008,29113207.02,2022-11-25,1.12,2596323600.00,2596323600.00,1.60,99.26
1522,SHSE.603956,威派格,8.27,8.22,8.29,8.18,8.20,-0.85,1.33,2310600,19023581.00,2022-11-25,0.45,4169169976.60,4169169976.60,2.12,-48.67
1523,SHSE.603958,哈森股份,6.53,6.54,6.62,6.47,6.57,0.61,2.30,1249600,8200895.00,2022-11-25,0.57,1454335200.00,1428055200.00,1.70,-13.28
1524,SHSE.603959,百利科技,13.15,13.15,13.19,12.78,12.83,-2.43,3.12,2900108,37465860.93,2022-11-25,0.59,6290536067.36,6290536067.36,8.33,73.58
1525,SHSE.603960,克来机电,20.23,20.10,20.21,19.24,19.24,-4.89,4.79,3008900,59045490.00,2022-11-25,1.16,5067209940.00,5005667625.40,5.17,197.88
1526,SHSE.603963,大理药业,15.30,15.27,15.29,14.69,15.09,-1.37,3.92,6992567,105144903.09,2022-11-25,3.18,3315273000.00,3315273000.00,8.14,-69.92
1527,SHSE.603966,法兰泰克,12.96,12.90,13.00,12.38,12.60,-2.78,4.78,5330554,67079329.30,2022-11-25,1.77,3784109401.80,3784109401.80,2.83,20.10
1528,SHSE.603967,中创物流,10.07,10.06,10.37,9.98,10.24,1.69,3.87,6212960,63338619.30,2022-11-25,1.79,3549867110.40,3549867110.40,1.65,14.88
1529,SHSE.603968,醋化股份,21.87,21.99,22.00,21.39,21.40,-2.15,2.79,1452800,31341080.00,2022-11-25,0.71,4375872000.00,4375872000.00,2.18,10.99
1530,SHSE.603969,银龙股份,5.35,5.30,5.36,5.28,5.29,-1.12,1.50,8195358,43513032.45,2022-11-25,0.97,4448890000.00,4448890000.00,2.12,41.67
1531,SHSE.603970,中农立华,29.25,29.25,29.30,28.50,28.68,-1.95,2.74,1661543,47830532.82,2022-11-25,0.87,5506562753.28,5506562753.28,4.30,27.16
1532,SHSE.603976,正川股份,21.97,22.20,22.20,21.53,21.78,-0.86,3.05,678649,14814874.71,2022-11-25,0.45,3293177621.58,3293177621.58,2.90,41.07
1533,SHSE.603977,国泰集团,8.40,8.40,8.46,8.32,8.33,-0.83,1.67,4017040,33644457.92,2022-11-25,0.65,5174944427.24,5174944427.24,1.77,18.07
1534,SHSE.603978,深圳新星,20.91,20.86,20.92,20.46,20.52,-1.87,2.20,911839,18805634.92,2022-11-25,0.55,3405130270.92,3405130270.92,2.02,173.52
1535,SHSE.603979,金诚信,23.97,24.10,24.56,23.64,23.70,-1.13,3.84,3676295,88050173.72,2022-11-25,0.62,14111600726.70,14111600726.70,2.46,25.19
1536,SHSE.603980,吉华集团,4.83,4.83,4.89,4.82,4.83,0.00,1.45,1870973,9069943.99,2022-11-25,0.27,3381000000.00,3381000000.00,0.78,-61.79
1537,SHSE.603982,泉峰汽车,22.98,22.78,23.00,22.30,22.34,-2.79,3.05,2681945,60222541.11,2022-11-25,3.27,4495569749.32,1834836430.92,2.80,-99.94
1538,SHSE.603983,丸美股份,36.98,37.46,37.46,36.00,36.03,-2.57,3.95,2001206,72616648.60,2022-11-25,0.50,14464055423.40,14448030000.00,4.62,64.02
1539,SHSE.603985,恒润股份,27.56,27.52,27.58,26.55,26.67,-3.23,3.74,4466183,120287430.11,2022-11-25,1.30,11757682940.01,9187537632.00,3.50,72.86
1540,SHSE.603986,兆易创新,98.63,98.63,101.00,98.21,100.38,1.77,2.83,9668079,965164419.86,2022-11-25,1.46,66955984356.24,66573551713.62,4.40,24.08
1541,SHSE.603987,康德莱,14.70,14.65,14.70,14.37,14.50,-1.36,2.24,2808560,40775670.91,2022-11-25,0.64,6402750500.00,6372880500.00,2.89,19.14
1542,SHSE.603988,中电电机,10.31,10.34,10.34,9.98,9.99,-3.10,3.49,2825100,28501320.00,2022-11-25,1.20,2349648000.00,2349648000.00,3.80,34.05
1543,SHSE.603989,艾华集团,27.51,27.20,27.67,26.67,26.71,-2.91,3.64,1462880,39485730.45,2022-11-25,0.36,10705802785.38,10705802785.38,3.40,22.75
1544,SHSE.603990,麦迪科技,22.25,22.42,22.42,21.50,21.58,-3.01,4.13,5967415,129807698.62,2022-11-25,2.78,4626781003.52,4626781003.52,4.16,102.54
1545,SHSE.603991,至正股份,36.09,36.09,36.09,35.28,35.47,-1.72,2.24,161900,5759599.00,2022-11-25,0.22,2643756379.06,2643756379.06,8.59,-56.16
1546,SHSE.603992,松霖科技,14.95,15.04,15.40,14.95,15.25,2.01,3.01,1317000,20029661.00,2022-11-25,0.33,6115400334.50,6115400334.50,2.52,19.08
1547,SHSE.603993,洛阳钼业,4.64,4.63,4.67,4.61,4.65,0.22,1.29,49057573,227691525.69,2022-11-25,0.28,100436468710.95,82145842510.95,1.97,14.65
1548,SHSE.603995,甬金股份,28.96,28.51,29.92,28.51,29.40,1.52,4.87,3525686,103848213.51,2022-11-25,2.16,9938296149.60,4809223834.80,2.62,19.68
1549,SHSE.603997,继峰股份,13.11,13.37,13.37,12.75,12.86,-1.91,4.73,8702009,112327588.28,2022-11-25,0.99,14361873348.34,11327319994.40,3.07,-128.05
1550,SHSE.603998,方盛制药,8.97,8.58,8.97,8.28,8.88,-1.00,7.69,52158423,453038543.51,2022-11-25,12.15,3903666825.60,3813335913.60,2.87,14.60
1551,SHSE.603999,读者传媒,5.14,5.17,5.30,5.12,5.26,2.33,3.50,5391440,28284905.40,2022-11-25,0.94,3029760000.00,3029760000.00,1.60,35.30
1552,SHSE.605001,威奥股份,9.50,9.33,9.59,9.31,9.50,0.00,2.95,10863430,102462107.20,2022-11-25,4.54,3732417000.00,2273717336.50,1.49,-18.92
1553,SHSE.605003,众望布艺,20.20,20.78,21.23,19.15,19.50,-3.47,10.30,1936023,38532295.76,2022-11-25,7.04,2145000000.00,536250000.00,1.91,18.13
1554,SHSE.605005,合兴股份,17.00,17.15,17.15,16.71,17.09,0.53,2.59,927300,15693038.00,2022-11-25,1.81,6906692785.00,876170991.59,4.48,42.56
1555,SHSE.605006,山东玻纤,8.78,8.83,8.83,8.75,8.80,0.23,0.91,1076480,9473224.60,2022-11-25,0.38,5280046472.80,2495360102.40,2.00,9.84
1556,SHSE.605007,五洲特纸,17.50,17.57,17.57,17.10,17.19,-1.77,2.69,2016200,34723703.00,2022-11-25,2.45,6876197169.30,1415801628.27,3.34,22.92
1557,SHSE.605008,长鸿高科,18.55,18.50,18.69,18.31,18.42,-0.70,2.05,4028270,74381328.80,2022-11-25,1.99,11832647225.88,3737239694.40,5.88,56.47
1558,SHSE.605009,豪悦护理,43.89,43.52,43.98,43.07,43.59,-0.68,2.07,693498,30161862.35,2022-11-25,1.34,6766342706.91,2251677237.39,2.32,17.04
1559,SHSE.605011,杭州热电,15.28,15.30,16.47,15.17,15.92,4.19,8.51,5147115,82131174.95,2022-11-25,4.25,6369592000.00,1927912000.00,3.20,30.39
1560,SHSE.605016,百龙创园,22.42,22.50,22.62,22.05,22.22,-0.89,2.54,981254,21873597.64,2022-11-25,1.10,3944494400.00,1982512840.00,3.00,26.76
1561,SHSE.605018,长华集团,11.26,11.30,11.32,11.08,11.10,-1.42,2.13,1764098,19648405.68,2022-11-25,1.89,5233709418.30,1037698518.30,1.92,48.03
1562,SHSE.605020,永和股份,44.77,45.00,45.00,41.58,41.84,-6.54,7.64,2754791,117878817.75,2022-11-25,2.24,11319379416.24,5149981000.00,5.12,34.45
1563,SHSE.605028,世茂能源,17.53,17.56,17.82,17.38,17.62,0.51,2.51,1291100,22727168.00,2022-11-25,3.23,2819200000.00,704800000.00,2.57,14.63
1564,SHSE.605033,美邦股份,18.94,18.95,19.08,18.60,18.60,-1.80,2.53,668777,12525613.95,2022-11-25,1.98,2562949800.00,628680000.00,2.37,14.75
1565,SHSE.605050,福然德,13.91,13.82,13.95,13.69,13.86,-0.36,1.87,1364109,18854601.74,2022-11-25,0.90,6029100000.00,2099790000.00,1.88,20.28
1566,SHSE.605055,迎丰股份,6.26,6.26,6.29,6.18,6.20,-0.96,1.76,2208500,13759461.00,2022-11-25,2.23,2728000000.00,613473681.60,2.40,277.52
1567,SHSE.605056,咸亨国际,13.57,13.50,13.60,13.24,13.25,-2.36,2.65,1105663,14777985.16,2022-11-25,0.71,5440980000.00,2070508931.25,3.76,28.05
1568,SHSE.605058,澳弘电子,20.30,20.28,20.29,19.78,19.78,-2.56,2.51,1016000,20261109.00,2022-11-25,2.37,2827035731.00,849035731.00,1.87,18.73
1569,SHSE.605060,联德股份,29.40,29.60,29.61,28.01,28.50,-3.06,5.44,2860971,81456788.25,2022-11-25,3.51,6875796000.00,2325600000.00,3.44,32.28
1570,SHSE.605066,天正电气,8.01,8.02,8.03,7.94,7.98,-0.37,1.12,1979700,15800163.00,2022-11-25,0.87,3199980000.00,1821526770.00,1.76,68.06
1571,SHSE.605068,明新旭腾,29.32,29.79,29.79,28.00,28.09,-4.20,6.11,1307700,37219386.00,2022-11-25,2.31,4679831696.78,1587122696.78,2.69,62.20
1572,SHSE.605069,正和生态,10.10,10.09,10.11,9.99,10.05,-0.50,1.19,1275367,12809244.52,2022-11-25,1.52,2127562668.90,845820843.90,1.19,-102.95
1573,SHSE.605077,华康股份,30.24,30.16,30.40,29.55,30.15,-0.30,2.81,1412917,42421814.66,2022-11-25,0.93,6887996640.00,4588465607.10,2.66,22.39
1574,SHSE.605080,浙江自然,45.68,45.18,46.22,44.62,44.68,-2.19,3.50,550422,25059014.66,2022-11-25,1.64,4518202448.00,1502302448.00,2.55,19.17
1575,SHSE.605081,太和水,16.75,16.75,16.76,16.59,16.65,-0.60,1.01,642505,10708351.25,2022-11-25,0.75,1885563748.80,1422062763.75,1.06,35.31
1576,SHSE.605086,龙高股份,21.18,21.38,21.38,20.85,21.21,0.14,2.50,695400,14718554.00,2022-11-25,1.36,2714880000.00,1084933920.00,2.49,27.56
1577,SHSE.605088,冠盛股份,18.92,18.93,18.93,18.50,18.53,-2.06,2.27,1809500,33824555.33,2022-11-25,2.35,3072181350.00,1425290540.00,1.88,15.96
1578,SHSE.605089,味知香,56.32,56.26,56.99,56.00,56.32,0.00,1.76,566460,31962149.60,2022-11-25,2.14,5632000000.00,1492480000.00,4.77,40.09
1579,SHSE.605090,九丰能源,22.91,22.82,23.31,22.71,23.17,1.13,2.62,7798775,180025836.16,2022-11-25,3.00,14369056504.04,6019792811.13,2.22,15.10
1580,SHSE.605098,行动教育,27.69,27.69,27.80,27.13,27.17,-1.88,2.42,425680,11652251.60,2022-11-25,0.97,3208195562.00,1194281748.66,3.07,20.59
1581,SHSE.605099,共创草坪,24.11,24.05,24.33,23.68,24.00,-0.46,2.70,843440,20216733.40,2022-11-25,2.10,9642547200.00,962160000.00,4.36,23.30
1582,SHSE.605100,华丰股份,14.93,14.93,15.38,14.74,15.27,2.28,4.29,5932730,89258270.01,2022-11-25,7.72,2594861640.00,1173224640.00,1.46,45.49
1583,SHSE.605108,同庆楼,29.94,29.87,30.95,29.72,30.14,0.67,4.11,1725790,52228486.80,2022-11-25,2.11,7836400000.00,2461077239.28,3.96,51.44
1584,SHSE.605111,新洁能,88.80,88.57,90.66,86.60,86.69,-2.38,4.57,3158264,278896382.23,2022-11-25,2.22,18451126387.21,12315930401.60,5.67,42.74
1585,SHSE.605116,奥锐特,28.58,28.82,28.95,27.16,27.62,-3.36,6.26,1653200,45661198.00,2022-11-25,2.14,11219105900.00,2135887744.00,6.83,50.63
1586,SHSE.605117,德业股份,377.28,375.00,377.00,358.00,364.43,-3.41,5.04,1813798,658623315.49,2022-11-25,2.23,87074644734.00,29605491454.00,25.57,78.79
