,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
443,SHSE.600571,信雅达,8.52,8.51,9.18,8.51,8.81,3.40,7.86,20433813,181430891.00,2022-08-12,4.59,3926092831.43,4230197521.49,17.75,3.48
444,SHSE.600572,康恩贝,4.18,4.18,4.21,4.16,4.20,0.48,1.20,13064439,54766536.00,2022-08-12,0.51,10765840957.20,10794156739.80,5.23,1.57
445,SHSE.600573,惠泉啤酒,9.05,9.08,9.10,9.01,9.03,-0.22,0.99,4268600,38641120.00,2022-08-12,1.71,2257500000.00,2257500000.00,67.82,1.89
446,SHSE.600575,淮河能源,3.11,3.10,3.15,3.08,3.13,0.64,2.25,17257375,53929717.00,2022-08-12,0.44,12163997133.45,12163997133.45,25.82,1.19
447,SHSE.600576,祥源文旅,4.96,4.98,5.06,4.95,5.02,1.21,2.22,3262000,16361673.00,2022-08-12,0.53,3109400093.18,3109400093.18,198.96,2.88
448,SHSE.600577,精达股份,6.64,6.80,6.83,6.44,6.48,-2.41,5.87,75095973,496147811.00,2022-08-12,3.76,12932672699.52,12932672699.52,24.05,2.86
449,SHSE.600578,京能电力,3.42,3.43,3.55,3.37,3.45,0.88,5.26,35272102,122184094.00,2022-08-12,0.53,23064917126.25,23064917126.25,-8.00,1.12
450,SHSE.600579,克劳斯,7.69,7.70,7.92,7.56,7.61,-1.04,4.68,16239512,124889201.00,2022-08-12,3.97,3110153912.64,3797955871.99,-12.81,0.81
451,SHSE.600580,卧龙电驱,15.69,15.60,16.30,15.55,15.64,-0.32,4.78,59431158,947934712.00,2022-08-12,4.55,20415683165.04,20564920045.04,19.51,2.35
452,SHSE.600581,八一钢铁,4.64,4.65,4.68,4.61,4.66,0.43,1.51,15653700,72833804.00,2022-08-12,1.02,7143304074.20,7240656134.20,10.90,1.75
453,SHSE.600582,天地科技,4.78,4.78,4.95,4.76,4.89,2.30,3.97,27014279,132084825.00,2022-08-12,0.65,20237699681.88,20237699681.88,11.31,1.04
454,SHSE.600583,海油工程,4.23,4.24,4.32,4.22,4.31,1.89,2.36,25006108,107260886.00,2022-08-12,0.57,19056039188.00,19056039188.00,51.77,0.84
455,SHSE.600584,长电科技,29.14,29.00,29.77,28.91,29.00,-0.48,2.95,86877516,2552597258.00,2022-08-12,4.88,51607037000.00,51607037000.00,15.03,2.29
456,SHSE.600585,海螺水泥,32.72,32.67,32.99,32.53,32.88,0.49,1.41,9400407,308555138.00,2022-08-12,0.23,131510220797.52,174241068797.52,5.38,0.97
457,SHSE.600586,金晶科技,10.78,10.75,10.90,9.95,10.40,-3.53,8.81,189874843,1968235829.00,2022-08-12,13.29,14859208000.00,14859208000.00,13.54,2.54
458,SHSE.600587,新华医疗,19.67,19.70,20.00,19.61,19.66,-0.05,1.98,5099719,100908915.00,2022-08-12,1.26,7932154692.88,8099426357.06,15.06,1.56
459,SHSE.600588,用友网络,21.80,21.72,21.77,21.20,21.61,-0.87,2.61,26155204,563238615.00,2022-08-12,0.77,73558201225.61,74205948376.98,226.56,6.75
460,SHSE.600589,*ST榕泰,2.12,2.11,2.13,2.10,2.12,0.00,1.42,4644550,9808659.00,2022-08-12,0.66,1492550555.72,1492550555.72,-2.10,40.08
461,SHSE.600590,泰豪科技,7.20,7.16,7.23,7.07,7.09,-1.53,2.22,12455000,88850607.00,2022-08-12,1.48,5980907918.07,6046846527.50,-45.25,1.51
462,SHSE.600592,龙溪股份,8.67,8.70,8.80,8.55,8.57,-1.15,2.88,6439640,55800403.00,2022-08-12,1.61,3424174103.47,3424174103.47,13.28,1.54
463,SHSE.600593,大连圣亚,14.30,14.25,14.59,14.16,14.30,0.00,3.01,1338600,19121753.00,2022-08-12,1.04,1841840000.00,1841840000.00,-8.92,9.21
464,SHSE.600594,益佰制药,5.29,5.30,5.38,5.27,5.35,1.13,2.08,9141696,48808773.00,2022-08-12,1.15,4236811590.00,4236811590.00,18.97,1.18
465,SHSE.600595,中孚实业,4.05,4.04,4.07,4.03,4.05,0.00,0.99,5846501,23681694.00,2022-08-12,0.15,15885914861.70,16257907361.70,17.94,1.36
466,SHSE.600596,新安股份,20.50,20.46,20.69,20.29,20.43,-0.34,1.95,30862387,632628861.00,2022-08-12,3.00,21027915412.20,23407601812.20,6.50,2.14
467,SHSE.600597,光明乳业,12.16,12.15,12.16,12.01,12.09,-0.58,1.23,9160002,110651841.00,2022-08-12,0.71,15701426060.97,16667768033.67,25.32,2.10
468,SHSE.600598,北大荒,13.90,13.91,13.95,13.86,13.91,0.07,0.65,10436745,145195775.00,2022-08-12,0.59,24727527534.19,24727527534.19,26.79,3.37
469,SHSE.600599,ST熊猫,9.39,9.39,9.45,9.36,9.40,0.11,0.96,396900,3736160.00,2022-08-12,0.24,1560400000.00,1560400000.00,19.16,2.03
470,SHSE.600600,青岛啤酒,106.48,105.99,106.88,103.67,104.50,-1.86,3.01,2993242,312710781.00,2022-08-12,0.43,73178533202.50,142575075868.50,43.74,5.82
471,SHSE.600601,方正科技,2.47,2.45,2.55,2.45,2.54,2.83,4.05,17243841,43412464.00,2022-08-12,0.79,5575023658.16,5575023658.16,-4.61,-6.01
472,SHSE.600602,云赛智联,7.26,7.27,7.32,7.20,7.24,-0.28,1.65,11463988,83132933.00,2022-08-12,1.07,7777953647.60,9901955814.20,33.79,2.22
473,SHSE.600603,广汇物流,10.46,10.50,11.19,10.20,11.00,5.16,9.46,38010371,412236611.00,2022-08-12,3.03,13803029317.00,13803029317.00,29.29,2.52
474,SHSE.600604,市北高新,5.20,5.17,5.24,5.15,5.22,0.38,1.73,7397161,38487001.00,2022-08-12,0.53,7346914076.88,9778651076.88,38.41,1.50
475,SHSE.600605,汇通能源,8.70,8.63,8.71,8.62,8.67,-0.34,1.03,659621,5714523.00,2022-08-12,0.32,1788468659.43,1788468659.43,32.26,1.60
476,SHSE.600606,绿地控股,3.10,3.10,3.14,3.08,3.12,0.65,1.94,48275883,150339990.00,2022-08-12,0.34,43849161139.68,43849161139.68,20.43,0.47
477,SHSE.600608,ST沪科,4.42,4.42,4.54,4.39,4.53,2.49,3.39,2416401,10771386.00,2022-08-12,0.76,1442222627.73,1489742327.73,353.84,21.94
478,SHSE.600609,金杯汽车,5.13,5.14,5.28,5.09,5.21,1.56,3.70,17524034,91378250.00,2022-08-12,1.60,5692795757.72,6831354907.18,37.35,8.04
479,SHSE.600610,中毅达,17.09,17.28,17.76,17.10,17.13,0.23,3.86,7481083,129739600.00,2022-08-12,1.67,7685806604.25,18350933983.65,494.44,105.13
480,SHSE.600611,大众交通,3.10,3.10,3.13,3.08,3.10,0.00,1.61,4864274,15123885.00,2022-08-12,0.31,4846280728.40,7328780878.40,960.67,0.78
481,SHSE.600612,老凤祥,37.80,37.62,37.90,37.31,37.50,-0.79,1.56,834983,31314258.00,2022-08-12,0.26,11891611125.00,19616916150.00,12.00,2.11
482,SHSE.600613,神奇制药,5.69,5.69,5.73,5.64,5.71,0.35,1.58,3170540,18071623.00,2022-08-12,0.66,2736917074.38,3049548995.88,42.78,1.29
483,SHSE.600615,丰华股份,7.78,7.81,8.02,7.71,7.79,0.13,3.98,1530548,12053505.00,2022-08-12,0.82,1461594917.32,1464679757.32,466.26,2.34
484,SHSE.600616,金枫酒业,6.50,6.50,6.53,6.44,6.52,0.31,1.38,6755521,43901534.00,2022-08-12,1.01,4361912274.00,4361912274.00,-359.47,2.32
485,SHSE.600617,国新能源,5.27,5.28,5.61,5.25,5.50,4.36,6.83,33195523,181248221.00,2022-08-12,3.40,5362028892.00,7578967693.00,82.48,2.07
486,SHSE.600618,氯碱化工,11.43,11.36,11.62,11.36,11.55,1.05,2.27,5462721,63067616.00,2022-08-12,0.73,8660651722.80,13356419722.80,6.99,1.83
487,SHSE.600619,海立股份,8.60,8.42,8.53,8.12,8.19,-4.77,4.77,26849801,223320951.00,2022-08-12,3.77,5832757344.96,8881399030.14,27.23,1.45
488,SHSE.600620,天宸股份,11.72,11.75,11.85,11.53,11.70,-0.17,2.73,8207055,95852946.00,2022-08-12,1.20,8034122222.10,8034122222.10,78.79,3.92
489,SHSE.600621,华鑫股份,13.17,12.90,13.04,12.77,12.86,-2.35,2.05,30209802,389640345.00,2022-08-12,2.85,13643164895.12,13643164895.12,27.48,1.87
490,SHSE.600622,光大嘉宝,3.11,3.10,3.16,3.08,3.14,0.96,2.57,20931160,65545802.00,2022-08-12,1.40,4709012162.28,4709012162.28,12.85,0.67
491,SHSE.600623,华谊集团,7.59,7.62,7.68,7.58,7.63,0.53,1.32,7892960,60248865.00,2022-08-12,0.42,14208561301.69,16262960432.74,5.37,0.76
492,SHSE.600624,复旦复华,6.31,6.31,6.31,6.24,6.28,-0.48,1.11,4568198,28682886.00,2022-08-12,0.67,4299991422.80,4299991422.80,-41.33,4.87
493,SHSE.600626,申达股份,3.89,3.89,4.28,3.88,4.07,4.63,10.28,34643495,143074413.00,2022-08-12,4.06,3468825656.12,4509473349.70,-14.20,1.45
494,SHSE.600628,新世界,7.07,7.08,7.09,7.03,7.07,0.00,0.85,1220410,8631885.00,2022-08-12,0.19,4573408964.88,4573408964.88,81.29,1.06
495,SHSE.600629,华建集团,5.40,5.41,5.45,5.33,5.41,0.19,2.22,2811424,15190164.00,2022-08-12,0.37,4079000979.23,5252997017.56,16.43,1.20
496,SHSE.600630,龙头股份,6.14,6.14,6.25,6.10,6.18,0.65,2.44,15716200,97294356.00,2022-08-12,3.70,2625644669.46,2625644669.46,-7.87,2.20
497,SHSE.600633,浙数文化,6.42,6.44,6.57,6.39,6.55,2.02,2.80,11454158,74556511.00,2022-08-12,0.90,8290534925.65,8290534925.65,20.60,0.92
498,SHSE.600635,大众公用,3.30,3.30,3.32,3.28,3.32,0.61,1.21,13483386,44638911.00,2022-08-12,0.56,8030388361.00,9802083121.00,-224.82,1.17
499,SHSE.600636,国新文化,7.45,7.48,7.48,7.39,7.39,-0.81,1.21,2034917,15122856.00,2022-08-12,0.46,3254918368.65,3302863580.15,-7.68,1.29
500,SHSE.600637,东方明珠,6.65,6.66,6.71,6.62,6.70,0.75,1.35,8950561,59799657.00,2022-08-12,0.26,22877151346.70,22877151346.70,13.01,0.78
501,SHSE.600638,新黄浦,5.35,5.35,5.40,5.32,5.36,0.19,1.50,1488520,7988798.00,2022-08-12,0.22,3609406772.96,3609406772.96,42.58,0.82
502,SHSE.600639,浦东金桥,11.76,11.75,12.00,11.68,11.96,1.70,2.72,5286869,62716387.00,2022-08-12,0.62,10168830967.88,13424058200.28,5.59,1.09
503,SHSE.600640,国脉文化,10.54,10.54,10.56,10.39,10.46,-0.76,1.61,4803659,50272157.00,2022-08-12,0.60,8322979532.40,8322979532.40,-23.62,2.01
504,SHSE.600641,万业企业,27.82,27.38,27.60,25.90,26.03,-6.43,6.11,37568189,1000537383.00,2022-08-12,3.92,24934928416.12,24934928416.12,120.93,3.22
505,SHSE.600642,申能股份,5.66,5.66,5.73,5.64,5.70,0.71,1.59,7763454,44204274.00,2022-08-12,0.16,27743218501.20,27998618401.20,28.81,0.92
506,SHSE.600643,爱建集团,5.76,5.74,5.85,5.70,5.82,1.04,2.60,11252935,65188867.00,2022-08-12,0.69,9423181729.80,9439588670.64,8.41,0.75
507,SHSE.600644,乐山电力,6.59,6.58,6.66,6.54,6.63,0.61,1.82,7453800,49329624.00,2022-08-12,1.38,3569596369.17,3569596369.17,29.79,1.98
508,SHSE.600645,中源协和,19.47,19.73,19.73,19.10,19.35,-0.62,3.24,14274283,277543870.00,2022-08-12,3.05,9051352692.75,9054811021.50,62.19,2.60
509,SHSE.600647,*ST同达,17.74,17.65,18.10,17.49,17.90,0.90,3.44,4847697,86455666.00,2022-08-12,3.48,2490669545.00,2490669545.00,1497.09,8.01
510,SHSE.600648,外高桥,12.53,12.51,12.68,12.46,12.63,0.80,1.76,4145187,52134995.00,2022-08-12,0.44,11806418211.12,14339459436.12,10.12,1.25
511,SHSE.600649,城投控股,3.97,3.96,4.01,3.94,3.99,0.50,1.76,10926715,43591673.00,2022-08-12,0.43,10093006779.66,10093006779.66,8.28,0.49
512,SHSE.600650,锦江在线,10.52,10.55,10.65,10.49,10.55,0.29,1.52,2992900,31634630.00,2022-08-12,0.77,4120408791.25,5819486628.85,8.83,1.49
513,SHSE.600651,飞乐音响,3.66,3.65,3.83,3.64,3.77,3.01,5.19,18455981,69476696.00,2022-08-12,1.49,4680774978.75,9451495616.55,-20.81,3.99
514,SHSE.600653,申华控股,2.29,2.28,2.32,2.27,2.29,0.00,2.18,29363763,67529586.00,2022-08-12,1.51,4457210925.93,4457210925.93,112.67,3.83
515,SHSE.600654,ST中安,2.82,2.80,2.96,2.80,2.95,4.61,5.67,18013685,52858053.00,2022-08-12,2.39,2227377304.30,3784911926.40,-2.49,-1.95
516,SHSE.600655,豫园股份,8.15,8.13,8.26,8.11,8.24,1.10,1.84,7431298,61016780.00,2022-08-12,0.19,32009135427.36,32062688505.76,8.86,0.96
517,SHSE.600657,信达地产,5.48,5.41,5.64,5.37,5.58,1.82,4.93,41010855,226194106.00,2022-08-12,1.44,15913482560.10,15913482560.10,28.92,0.66
518,SHSE.600658,电子城,4.66,4.60,4.97,4.60,4.67,0.21,7.94,32900950,155297387.00,2022-08-12,2.94,5223792160.15,5223792160.15,95.90,0.74
519,SHSE.600660,福耀玻璃,39.16,38.99,39.29,38.75,39.04,-0.31,1.38,8070760,315156591.00,2022-08-12,0.40,78196586401.28,101884387489.28,32.22,3.84
520,SHSE.600661,昂立教育,8.73,8.78,8.91,8.64,8.80,0.80,3.09,3509610,30945898.00,2022-08-12,1.22,2521629704.00,2521629704.00,-13.87,10.79
521,SHSE.600662,外服控股,6.10,6.12,6.12,6.01,6.06,-0.66,1.80,7162500,43424556.00,2022-08-12,0.68,6383374877.46,13836778305.00,24.08,3.77
522,SHSE.600663,陆家嘴,9.76,9.76,9.82,9.70,9.80,0.41,1.23,2704843,26455869.00,2022-08-12,0.09,28747922112.00,39535134912.00,11.65,1.83
523,SHSE.600664,哈药股份,2.85,2.85,2.89,2.84,2.89,1.40,1.75,14279553,41045683.00,2022-08-12,0.57,7266096308.64,7292303406.64,18.76,1.83
524,SHSE.600665,天地源,3.12,3.13,3.17,3.11,3.15,0.96,1.92,6370700,20050502.00,2022-08-12,0.74,2721985941.15,2721985941.15,7.08,0.67
525,SHSE.600666,ST瑞德,1.58,1.57,1.60,1.56,1.56,-1.27,2.53,6002420,9452168.00,2022-08-12,0.68,1378363477.92,1914628934.40,-3.78,-3.90
526,SHSE.600667,太极实业,7.71,7.66,7.74,7.56,7.58,-1.69,2.33,35167293,268813964.00,2022-08-12,1.67,15964921549.24,15964921549.24,16.75,2.04
527,SHSE.600668,尖峰集团,12.72,12.76,12.77,12.52,12.63,-0.71,1.97,4583658,58034952.00,2022-08-12,1.33,4345778747.64,4345778747.64,5.08,0.85
528,SHSE.600671,*ST目药,8.10,8.10,8.10,8.04,8.07,-0.37,0.74,326809,2634897.00,2022-08-12,0.27,982284701.31,982755601.95,-30.18,39.97
529,SHSE.600673,东阳光,10.69,10.65,10.96,10.58,10.65,-0.37,3.55,23651741,254446758.00,2022-08-12,0.79,31897933502.55,32098005808.35,22.69,3.29
530,SHSE.600674,川投能源,12.81,12.85,12.93,12.79,12.87,0.47,1.09,6979530,89780478.00,2022-08-12,0.16,56724491023.20,56724491023.20,17.00,1.87
531,SHSE.600675,中华企业,2.77,2.77,2.81,2.76,2.79,0.72,1.81,5347215,14924651.00,2022-08-12,0.09,17008217353.08,17008217353.08,27.15,1.14
532,SHSE.600676,交运股份,4.08,4.08,4.11,4.06,4.10,0.49,1.23,4542700,18579131.00,2022-08-12,0.44,4216821070.40,4216821070.40,-98.87,0.80
533,SHSE.600678,四川金顶,5.86,5.86,5.93,5.81,5.90,0.68,2.05,6784663,39879243.00,2022-08-12,1.94,2059041000.00,2059041000.00,36.93,7.80
534,SHSE.600679,上海凤凰,9.63,9.57,9.68,9.57,9.65,0.21,1.14,1127800,10879601.00,2022-08-12,0.39,2768326090.50,4972589580.05,46.42,1.97
535,SHSE.600681,百川能源,4.69,4.69,4.83,4.66,4.80,2.35,3.62,7480487,35684384.00,2022-08-12,0.55,6534220483.20,6542451844.80,14.84,1.75
536,SHSE.600682,南京新百,9.90,9.95,9.97,9.85,9.89,-0.10,1.21,3709775,36704867.00,2022-08-12,0.32,11522446119.75,13313247665.69,12.99,0.81
537,SHSE.600683,京投发展,4.29,4.29,4.33,4.26,4.32,0.70,1.63,4258201,18362083.00,2022-08-12,0.57,3200159219.04,3200159219.04,10.99,1.08
538,SHSE.600684,珠江股份,3.15,3.15,3.22,3.13,3.20,1.59,2.86,8612261,27438845.00,2022-08-12,1.01,2731074313.60,2731074313.60,-7.29,1.97
539,SHSE.600685,中船防务,22.53,22.30,22.63,21.80,21.96,-2.53,3.68,10810839,239095668.00,2022-08-12,1.32,18038716574.76,31040600060.88,352.68,2.16
540,SHSE.600686,金龙汽车,7.12,7.07,7.11,7.01,7.03,-1.26,1.40,18123494,127681294.00,2022-08-12,2.69,4742267318.63,5040843341.51,-8.48,1.52
541,SHSE.600688,上海石化,3.06,3.06,3.12,3.05,3.10,1.31,2.29,23673972,73306931.00,2022-08-12,0.32,22719321850.00,33553821850.00,32.25,1.16
542,SHSE.600689,上海三毛,8.38,8.40,8.55,8.35,8.44,0.72,2.39,3741399,31638081.00,2022-08-12,2.46,1284602966.92,1696366934.92,176.90,3.87
543,SHSE.600690,海尔智家,23.48,23.51,23.79,23.35,23.68,0.85,1.87,21191341,500427934.00,2022-08-12,0.34,149386526846.72,223732312199.68,16.54,2.60
544,SHSE.600691,阳煤化工,3.93,3.96,4.00,3.93,3.97,1.02,1.78,11449058,45496269.00,2022-08-12,0.48,9431076229.44,9432648349.44,24.11,1.52
545,SHSE.600692,亚通股份,5.95,5.96,6.04,5.91,6.01,1.01,2.18,4295921,25689080.00,2022-08-12,1.68,1532613207.17,2114102024.64,47.32,2.28
546,SHSE.600693,东百集团,3.93,3.93,3.96,3.91,3.94,0.25,1.27,7002237,27595536.00,2022-08-12,0.81,3423326886.48,3427194209.24,27.31,0.97
547,SHSE.600694,大商股份,17.28,17.30,17.38,17.20,17.33,0.29,1.04,1243001,21535061.00,2022-08-12,0.42,5090144256.49,5090144256.49,7.87,0.59
548,SHSE.600696,岩石股份,26.42,26.33,26.48,26.17,26.31,-0.42,1.17,679501,17871660.00,2022-08-12,0.20,8799890729.61,8799890729.61,140.32,18.33
549,SHSE.600697,欧亚集团,12.72,12.76,12.85,12.54,12.78,0.47,2.44,674100,8606179.00,2022-08-12,0.43,1982893871.70,2033145598.50,102.77,0.81
550,SHSE.600698,湖南天雁,4.98,4.98,5.03,4.90,4.92,-1.20,2.61,15612139,77266216.00,2022-08-12,2.12,3628870126.68,5236897357.44,978.94,6.63
551,SHSE.600699,均胜电子,19.00,18.83,19.40,18.09,18.21,-4.16,6.89,48362750,900902955.00,2022-08-12,3.54,24912821003.04,24912821003.04,-6.03,2.18
552,SHSE.600702,舍得酒业,164.20,164.00,169.32,162.03,168.44,2.58,4.44,8107677,1347619699.00,2022-08-12,2.46,55514276485.16,55929319382.76,37.94,10.41
553,SHSE.600703,三安光电,23.89,23.80,24.25,23.38,23.42,-1.97,3.64,63079883,1500834128.00,2022-08-12,1.55,95516711813.76,104906173433.36,88.50,3.47
554,SHSE.600704,物产中大,4.71,4.70,4.74,4.67,4.72,0.21,1.49,24097345,113651260.00,2022-08-12,0.48,23893499228.80,24519796028.80,5.99,0.82
555,SHSE.600705,中航产融,3.28,3.28,3.35,3.25,3.32,1.22,3.05,44911525,148934103.00,2022-08-12,0.51,29504983264.64,29614315761.64,7.76,0.80
556,SHSE.600706,曲江文旅,9.23,9.23,9.44,9.20,9.43,2.17,2.60,6131920,57305619.00,2022-08-12,2.42,2387096856.55,2405213772.55,-105.46,2.14
557,SHSE.600707,彩虹股份,4.64,4.67,4.68,4.59,4.59,-1.08,1.94,16808500,77760658.00,2022-08-12,0.68,11359837308.51,16470708869.88,20.17,0.78
558,SHSE.600708,光明地产,2.25,2.25,2.28,2.23,2.27,0.89,2.22,13587876,30709918.00,2022-08-12,0.61,5051380540.17,5059005406.61,91.15,0.47
559,SHSE.600710,苏美达,6.61,6.57,6.84,6.56,6.66,0.76,4.24,44149670,295167354.00,2022-08-12,3.38,8702951230.44,8702951230.44,10.28,1.51
560,SHSE.600711,盛屯矿业,8.21,8.20,8.38,8.12,8.15,-0.73,3.17,49351947,406141051.00,2022-08-12,1.84,21892623969.50,23049277935.30,23.29,1.75
561,SHSE.600712,南宁百货,3.80,3.80,3.85,3.79,3.84,1.05,1.58,4048100,15481956.00,2022-08-12,0.75,2068055850.24,2091476582.40,-845.34,2.40
562,SHSE.600713,南京医药,4.73,4.72,4.76,4.70,4.74,0.21,1.27,8595550,40696375.00,2022-08-12,0.83,4937237296.56,6203811596.88,11.58,1.08
563,SHSE.600714,金瑞矿业,11.75,11.70,11.95,11.66,11.76,0.09,2.47,3208104,37912818.00,2022-08-12,1.11,3388952970.48,3388952970.48,31.75,4.49
564,SHSE.600715,文投控股,2.24,2.27,2.30,2.24,2.27,1.34,2.68,19351239,44136346.00,2022-08-12,1.04,4210517445.00,4210517445.00,-5.21,2.18
565,SHSE.600716,凤凰股份,4.97,5.01,5.06,4.89,5.02,1.01,3.42,36342540,182565858.00,2022-08-12,3.88,4699024161.80,4699024161.80,59.38,0.83
566,SHSE.600717,天津港,3.96,3.96,3.98,3.94,3.97,0.25,1.01,7709923,30521733.00,2022-08-12,0.27,11489184120.86,11489184120.86,12.68,0.65
567,SHSE.600718,东软集团,11.43,11.41,11.60,11.22,11.37,-0.52,3.32,13641696,155593120.00,2022-08-12,1.12,13895684136.96,14124840654.15,11.97,1.46
568,SHSE.600719,大连热电,5.32,5.36,5.46,5.31,5.34,0.38,2.82,2255000,12093636.00,2022-08-12,0.56,2160561864.00,2160561864.00,-14.75,3.59
569,SHSE.600720,中交设计,11.37,11.38,11.44,11.30,11.35,-0.18,1.23,9982259,113307653.00,2022-08-12,1.29,8809446497.45,8810894700.70,9.75,1.05
570,SHSE.600721,百花医药,6.50,6.46,6.60,6.46,6.46,-0.62,2.15,2200600,14266975.00,2022-08-12,0.59,2423367933.30,2423367933.30,40.30,3.50
571,SHSE.600722,金牛化工,5.35,5.33,5.42,5.33,5.37,0.37,1.68,6243100,33616385.00,2022-08-12,0.92,3653316660.12,3653316660.12,68.30,3.37
572,SHSE.600724,宁波富达,3.96,3.96,3.98,3.93,3.95,-0.25,1.26,3168500,12543345.00,2022-08-12,0.22,5707523522.80,5708702230.45,16.25,2.07
573,SHSE.600725,云维股份,4.02,4.01,4.10,4.00,4.06,1.00,2.49,7718410,31442884.00,2022-08-12,0.63,5003828200.00,5003828200.00,256.51,14.36
574,SHSE.600726,华电能源,2.39,2.51,2.51,2.51,2.51,5.02,0.00,5905830,14823633.00,2022-08-12,0.38,3852034629.01,4936354634.03,-1.33,-1.37
575,SHSE.600727,鲁北化工,7.75,7.75,7.82,7.70,7.76,0.13,1.55,5150695,40041185.00,2022-08-12,1.17,3411435967.12,4101805127.60,9.32,1.33
576,SHSE.600728,佳都科技,6.79,6.81,7.31,6.75,7.23,6.48,8.25,74567708,531045204.00,2022-08-12,4.31,12505968122.31,12711996371.31,38.03,2.20
577,SHSE.600729,重庆百货,23.10,23.18,23.18,22.90,22.95,-0.65,1.21,1300650,29916918.00,2022-08-12,0.32,9327487371.75,9329828271.75,9.74,1.91
578,SHSE.600730,中国高科,5.30,5.30,5.37,5.26,5.31,0.19,2.08,4368700,23240534.00,2022-08-12,0.74,3115143370.62,3115143370.62,281.69,1.68
579,SHSE.600731,湖南海利,8.94,8.96,9.20,8.88,9.08,1.57,3.58,13587370,122720944.00,2022-08-12,2.95,4186150193.56,4193048732.64,13.24,2.22
580,SHSE.600732,爱旭股份,43.70,43.50,44.09,41.65,41.80,-4.35,5.58,21168851,898422080.00,2022-08-12,3.17,27906431856.60,85118560016.60,172.24,12.94
581,SHSE.600733,北汽蓝谷,7.90,7.88,7.97,7.85,7.86,-0.51,1.52,35589924,281164628.00,2022-08-12,0.91,30750241070.46,33698257621.80,-6.01,3.76
582,SHSE.600734,ST实达,5.08,5.33,5.33,5.17,5.19,2.17,3.15,16527644,87017106.00,2022-08-12,0.79,10851639179.19,11305393120.14,14.55,33.29
583,SHSE.600735,新华锦,6.76,6.76,6.89,6.71,6.85,1.33,2.66,4550100,31100027.00,2022-08-12,1.21,2575547227.60,2937130800.15,43.17,2.15
584,SHSE.600736,苏州高新,5.20,5.18,5.29,5.15,5.25,0.96,2.69,22643332,118708994.00,2022-08-12,1.97,6044287761.75,6044287761.75,15.70,0.82
585,SHSE.600737,中粮糖业,7.29,7.29,7.36,7.26,7.34,0.69,1.37,11187070,81961754.00,2022-08-12,0.52,15699145993.52,15699145993.52,28.66,1.50
586,SHSE.600738,丽尚国潮,6.23,6.23,6.41,6.21,6.33,1.61,3.21,8380477,53059674.00,2022-08-12,1.08,4891795109.88,4896030133.08,14.37,2.45
587,SHSE.600739,辽宁成大,13.58,13.46,13.63,13.40,13.59,0.07,1.69,4565449,61820028.00,2022-08-12,0.30,20788756399.44,20788756399.44,10.93,0.73
588,SHSE.600740,山西焦化,6.30,6.34,6.48,6.33,6.43,2.06,2.38,68429419,439606786.00,2022-08-12,2.67,16474439020.22,16474439020.22,9.49,1.18
589,SHSE.600741,华域汽车,20.55,20.44,20.63,20.29,20.43,-0.58,1.65,9378601,191584533.00,2022-08-12,0.30,64410150993.12,64410150993.12,9.36,1.32
590,SHSE.600742,一汽富维,9.68,10.24,10.65,9.92,9.98,3.10,7.54,73079106,756508103.00,2022-08-12,10.77,6771572244.94,6771572244.94,12.24,0.99
591,SHSE.600743,华远地产,1.87,1.86,1.91,1.85,1.89,1.07,3.21,13751303,25956842.00,2022-08-12,0.59,4434130651.86,4434130651.86,-5.90,0.62
592,SHSE.600744,华银电力,4.65,4.64,4.73,4.62,4.69,0.86,2.37,11894064,55800689.00,2022-08-12,1.44,3881605345.38,8353472845.06,-3.67,31.21
593,SHSE.600745,闻泰科技,74.58,74.18,75.08,72.40,72.49,-2.80,3.59,16757547,1230179278.00,2022-08-12,1.79,68029786639.21,90347326360.72,36.69,2.72
594,SHSE.600746,江苏索普,10.97,10.97,11.04,10.83,10.86,-1.00,1.91,7317277,80021110.00,2022-08-12,1.73,4606339991.82,12682773720.24,7.74,2.21
595,SHSE.600748,上实发展,3.37,3.36,3.40,3.35,3.39,0.59,1.48,5984631,20252505.00,2022-08-12,0.32,6253068203.88,6253068203.88,-852.46,0.64
596,SHSE.600749,西藏旅游,11.05,11.05,11.17,10.98,11.11,0.54,1.72,3334302,36981030.00,2022-08-12,1.47,2521586893.87,2521586893.87,-137.82,2.52
597,SHSE.600750,江中药业,15.59,15.62,16.34,15.62,16.18,3.78,4.62,14552274,234492613.00,2022-08-12,2.33,10092372080.00,10187542840.00,19.22,2.55
598,SHSE.600751,海航科技,2.59,2.59,2.63,2.58,2.61,0.77,1.93,17539000,45910155.00,2022-08-12,0.68,6716023425.72,7567271613.63,2.74,1.07
599,SHSE.600753,庚星股份,13.68,13.68,13.95,13.57,13.84,1.17,2.78,7011758,96608603.00,2022-08-12,3.26,2976153600.00,3187451302.00,201.65,11.40
600,SHSE.600754,锦江酒店,58.73,58.74,60.20,57.47,59.70,1.65,4.65,6117219,358808457.00,2022-08-12,0.67,54568430561.10,63881630561.10,391.18,3.89
601,SHSE.600755,厦门国贸,6.87,6.88,6.94,6.86,6.93,0.87,1.16,12111495,83559297.00,2022-08-12,0.60,14033143437.39,15252810506.01,4.38,0.78
