,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1560,SHSE.603976,正川股份,18.61,19.0,19.01,18.55,18.55,-0.3224073078989753,2.471789360558844,755244,14169293.64,2024-01-19,0.4995,2804797823.45,2804797823.45,48.2731,2.3639
1561,SHSE.603977,国泰集团,11.11,11.09,11.21,10.79,10.9,-1.8901890189018777,3.780378037803796,11389476,124792242.56,2024-01-19,1.8333,6771535925.2,6771535925.2,40.1542,2.2284
1562,SHSE.603978,深圳新星,16.07,15.82,16.22,15.55,15.58,-3.0491599253266943,4.169259489732409,4303164,67902572.1,2024-01-19,2.593,2585580442.42,2585580442.42,-19.2132,1.6657
1563,SHSE.603979,金诚信,37.98,37.9,37.9,36.87,37.1,-2.317008952080035,2.7119536598209617,3827454,142683345.05,2024-01-19,0.6356,22339328370.1,22339328370.1,25.4453,3.2946
1564,SHSE.603980,吉华集团,4.89,4.81,5.19,4.7,4.94,1.0224948875255713,10.020449897750517,45101969,221215613.28,2024-01-19,6.4431,3458000000.0,3458000000.0,-15.054,0.8525
1565,SHSE.603982,泉峰汽车,12.67,12.67,12.75,12.4,12.4,-2.131018153117592,2.7624309392265163,2203563,27665562.48,2024-01-19,0.9058,3241031970.4,3016454727.2,-6.7906,1.3937
1566,SHSE.603983,丸美股份,28.56,28.42,29.8,28.42,28.97,1.4355742296918717,4.831932773109241,3876900,113429042.0,2024-01-19,0.9668,11616970000.0,11616970000.0,50.9513,3.5617
1567,SHSE.603985,恒润股份,20.52,20.53,20.71,19.93,19.97,-2.680311890838205,3.8011695906432803,8538125,173165223.64,2024-01-19,1.9367,8803934319.91,8803934319.91,91.5018,2.5612
1568,SHSE.603986,兆易创新,75.93,75.55,76.49,75.0,75.28,-0.8560516264981,1.9623337284340772,8170013,618426414.44,2024-01-19,1.2296,50204709877.44,50017664973.76,127.3164,3.2312
1569,SHSE.603987,康德莱,8.5,8.5,8.61,8.43,8.44,-0.7058823529411784,2.1176470588235263,3722690,31710647.8,2024-01-19,0.8441,3722055023.2,3722055023.2,15.3504,1.5916
1570,SHSE.603988,中电电机,10.76,10.78,10.84,10.5,10.57,-1.7657992565055736,3.159851301115241,2233160,23795267.08,2024-01-19,0.9495,2486064000.0,2486064000.0,100.0307,3.9096
1571,SHSE.603989,艾华集团,18.81,18.8,19.09,18.66,18.69,-0.6379585326953596,2.2860180754917585,2036130,38294729.5,2024-01-19,0.508,7491405737.13,7491405737.13,17.462,2.166
1572,SHSE.603990,麦迪科技,11.52,11.52,11.6,11.21,11.25,-2.34375,3.385416666666656,3868801,43944724.55,2024-01-19,1.3896,3445680723.75,3132118766.25,-45.393,2.7165
1573,SHSE.603991,至正股份,42.4,42.43,43.51,41.8,41.8,-1.4150943396226467,4.03301886792453,986100,41841191.0,2024-01-19,1.323,3115562916.4,3115562916.4,-148.8234,10.8681
1574,SHSE.603992,松霖科技,18.5,18.59,18.9,18.25,18.38,-0.6486486486486531,3.513513513513506,1181900,21897744.0,2024-01-19,0.2947,7370618792.96,7370618792.96,21.9154,3.1113
1575,SHSE.603993,洛阳钼业,5.24,5.21,5.22,5.13,5.19,-0.9541984732824416,1.7175572519083944,91823363,475279173.81,2024-01-19,0.5227,112100058625.77,91685359705.77,34.9861,2.0989
1576,SHSE.603995,甬金股份,16.8,16.75,16.94,16.49,16.5,-1.7857142857142905,2.6785714285714453,2407318,40161649.98,2024-01-19,0.633,6292772623.5,6275235120.0,13.9278,1.221
1577,SHSE.603997,继峰股份,12.66,12.66,12.67,12.15,12.23,-3.3965244865718724,4.107424960505526,4240522,52237337.95,2024-01-19,0.3653,14198232322.71,14198232322.71,-11.9698,3.6133
1578,SHSE.603998,方盛制药,10.73,10.65,10.77,10.55,10.59,-1.3047530288909703,2.050326188257212,2678000,28469952.0,2024-01-19,0.617,4656779035.8,4596463690.8,27.6555,3.2729
1579,SHSE.603999,读者传媒,6.2,6.2,6.32,6.18,6.2,0.0,2.2580645161290414,8239900,51378920.0,2024-01-19,1.4305,3571200000.0,3571200000.0,39.2531,1.8723
1580,SHSE.605001,威奥股份,6.21,6.24,6.25,6.06,6.08,-2.093397745571657,3.059581320450892,3433740,21014392.0,2024-01-19,0.874,2388746880.0,2388746880.0,-43.6569,0.9758
1581,SHSE.605003,众望布艺,20.33,20.34,21.04,19.96,20.74,2.016724053123453,5.312346286276431,3321202,68553630.47,2024-01-19,3.0193,2281400000.0,2281400000.0,33.827,1.9966
1582,SHSE.605005,合兴股份,16.0,16.0,16.16,15.8,15.91,-0.5624999999999991,2.2499999999999964,1485700,23695006.0,2024-01-19,0.3705,6379910000.0,6379910000.0,27.9187,3.772
1583,SHSE.605006,山东玻纤,6.51,6.5,6.56,6.42,6.43,-1.228878648233489,2.1505376344085976,1140880,7386089.34,2024-01-19,0.1901,3928451613.15,3858041827.15,19.537,1.4637
1584,SHSE.605007,五洲特纸,13.68,14.16,14.16,13.47,13.7,0.14619883040936088,5.043859649122803,2086166,28777028.72,2024-01-19,0.5208,5533390420.7,5487646120.7,62.7989,2.6121
1585,SHSE.605008,长鸿高科,14.56,14.69,14.86,14.42,14.44,-0.8241758241758323,3.0219780219780183,1290476,18889747.38,2024-01-19,0.2009,9275973178.16,9275973178.16,95.5099,4.413
1586,SHSE.605009,豪悦护理,36.86,36.56,37.39,36.45,36.8,-0.16277807921867282,2.5501899077590826,637033,23513915.11,2024-01-19,0.4119,5712351723.2,5691486123.2,12.1369,1.8554
1587,SHSE.605011,杭州热电,23.9,23.93,26.0,23.41,24.9,4.184100418410042,10.836820083682008,8584025,210956904.0,2024-01-19,7.0884,9962490000.0,3015390000.0,47.7565,4.6684
1588,SHSE.605016,百龙创园,28.76,29.0,29.0,27.35,27.35,-4.9026425591098715,5.737134909596657,1327500,36951780.8,2024-01-19,1.0628,6797240800.0,3416310380.0,39.0309,4.668
1589,SHSE.605018,长华集团,10.04,10.03,10.12,9.83,9.89,-1.4940239043824577,2.8884462151394343,2397900,23890422.0,2024-01-19,0.5109,4662841791.17,4642124219.17,46.5938,1.7529
1590,SHSE.605020,永和股份,26.8,26.59,27.03,25.88,26.18,-2.3134328358208944,4.291044776119411,2470496,65027751.12,2024-01-19,1.4025,9932926520.44,4611476937.76,42.369,4.1061
1591,SHSE.605028,世茂能源,18.11,18.2,18.37,17.78,17.79,-1.7669795692987322,3.257868580894533,1242900,22321050.0,2024-01-19,3.1073,2846400000.0,711600000.0,13.9381,2.2698
1592,SHSE.605033,美邦股份,17.86,17.97,17.97,17.4,17.42,-2.4636058230682933,3.1914893617021294,982776,17287276.76,2024-01-19,2.9076,2355184000.0,588796000.0,22.7545,2.0902
1593,SHSE.605050,福然德,11.78,11.8,11.87,11.32,11.37,-3.4804753820034007,4.668930390492351,3547500,40923038.0,2024-01-19,0.7198,5603467787.97,5603467787.97,14.4969,1.371
1594,SHSE.605055,迎丰股份,6.88,6.98,7.05,6.84,6.88,0.0,3.0523255813953485,4342800,30086183.0,2024-01-19,4.389,3027200000.0,680757891.84,-295.5596,2.6686
1595,SHSE.605056,咸亨国际,13.75,13.86,13.9,13.43,13.5,-1.8181818181818188,3.418181818181823,2959834,40393080.0,2024-01-19,1.8502,5562135000.0,2159626657.5,35.26,3.7361
1596,SHSE.605058,澳弘电子,20.06,20.09,20.46,19.92,19.96,-0.49850448654036317,2.691924227318042,895200,17997876.0,2024-01-19,0.6263,2852762042.0,2852762042.0,24.1059,1.7854
1597,SHSE.605060,联德股份,16.59,16.68,16.84,16.28,16.33,-1.5672091621458772,3.3755274261603296,1616600,26669459.0,2024-01-19,1.9811,3939710480.0,1332528000.0,14.4914,1.7917
1598,SHSE.605066,天正电气,9.15,9.21,9.25,8.87,8.89,-2.841530054644803,4.1530054644808825,5158400,46297529.0,2024-01-19,1.2864,3608077620.0,3564890000.0,36.5079,1.9831
1599,SHSE.605068,明新旭腾,20.75,20.8,20.89,20.2,20.58,-0.8192771084337469,3.325301204819283,818300,16842058.0,2024-01-19,0.5047,3345074352.48,3336842352.48,40.1054,1.9495
1600,SHSE.605069,正和生态,9.56,9.5,9.58,9.01,9.03,-5.543933054393313,5.962343096234312,7649745,70301566.15,2024-01-19,9.0894,1911630935.34,759976340.34,-3.9399,1.4751
1601,SHSE.605077,华康股份,21.03,21.03,21.17,20.72,20.74,-1.3789824060865596,2.1398002853067184,687360,14400642.0,2024-01-19,0.4517,4865761624.0,3156377336.36,14.3359,1.7418
1602,SHSE.605080,浙江自然,21.06,21.23,21.78,20.94,20.95,-0.5223171889838563,3.988603988603988,3569960,76249887.2,2024-01-19,7.5839,2965955188.0,986180188.0,20.1244,1.5687
1603,SHSE.605081,太和水,13.44,13.43,13.52,13.02,13.11,-2.4553571428571397,3.7202380952380953,5792500,76431940.58,2024-01-19,6.7821,1484669113.92,1119714284.25,-6.4068,0.9638
1604,SHSE.605086,龙高股份,23.88,23.86,24.25,23.64,23.71,-0.711892797319924,2.554438860971522,1950300,46553548.0,2024-01-19,3.8128,3034880000.0,1212813920.0,27.31,2.6191
1605,SHSE.605088,冠盛股份,20.41,20.4,20.67,20.01,20.18,-1.1268985791278774,3.2337089661930434,3410804,69371884.37,2024-01-19,2.0791,3432631722.4,3397851492.4,12.3667,1.8557
1606,SHSE.605089,味知香,34.77,34.75,34.75,33.97,34.34,-1.2366983031348866,2.2433132010353787,498368,17105051.96,2024-01-19,1.3628,4738920000.0,1255813800.0,33.8562,3.8187
1607,SHSE.605090,九丰能源,26.12,26.02,26.5,25.85,26.1,-0.07656967840734552,2.488514548238892,5258375,137573045.3,2024-01-19,1.9839,16423002832.5,6917737896.9,12.8293,2.2002
1608,SHSE.605098,行动教育,39.03,38.82,40.0,38.62,39.87,2.1521906225979937,3.535741737125295,1301392,51466294.6,2024-01-19,2.9607,4707793782.0,1752521653.26,26.5361,5.2368
1609,SHSE.605099,共创草坪,20.55,20.44,21.9,20.3,21.4,4.136253041362514,7.7858880778588695,4204308,90003410.06,2024-01-19,1.0508,8561926000.0,8561926000.0,19.2265,3.5403
1610,SHSE.605100,华丰股份,18.3,17.37,18.33,16.7,17.49,-4.426229508196733,8.907103825136605,22757571,391938102.42,2024-01-19,13.3922,2972110680.0,2972110680.0,49.5451,1.6285
1611,SHSE.605108,同庆楼,30.39,30.47,31.53,30.08,31.45,3.487989470220465,4.77130635077329,1733680,53727415.36,2024-01-19,0.6668,8177000000.0,8177000000.0,39.1597,3.7689
1612,SHSE.605111,新洁能,41.33,40.78,41.19,39.42,39.47,-4.50036293249455,4.282603435760939,14783555,594434856.64,2024-01-19,4.9783,11769631253.81,11721023554.11,37.679,3.3
1613,SHSE.605116,奥锐特,23.8,23.82,24.21,23.5,23.6,-0.8403361344537785,2.983193277310928,1224300,29083096.0,2024-01-19,0.3096,9586202000.0,9332218800.0,37.2935,5.1301
1614,SHSE.605117,德业股份,92.88,92.0,92.48,83.59,83.59,-10.0021533161068,9.57149009474591,21420020,1865221869.18,2024-01-19,14.6484,35950457415.6,12223201863.6,16.656,6.9727
1615,SHSE.605118,力鼎光电,19.86,19.8,19.86,19.32,19.38,-2.4169184290030232,2.7190332326283944,6062100,118090820.0,2024-01-19,1.4907,7890146454.0,7881269445.0,58.924,5.5422
1616,SHSE.605122,四方新材,15.33,15.41,15.46,14.95,14.99,-2.217873450750163,3.326810176125255,1296520,19637517.6,2024-01-19,2.2097,2583586460.0,879523260.0,-18.0565,1.1676
1617,SHSE.605123,派克新材,70.4,70.4,70.73,68.0,69.92,-0.6818181818181834,3.877840909090914,1516900,105227305.0,2024-01-19,1.2519,8472268768.64,8472268768.64,15.185,2.0064
1618,SHSE.605128,上海沿浦,51.37,51.0,52.06,50.2,50.5,-1.6935954837453693,3.62079034455908,499700,25423426.0,2024-01-19,0.6246,4040107211.5,4040107211.5,54.9353,3.6053
1619,SHSE.605133,嵘泰股份,23.24,23.2,23.47,22.7,23.06,-0.7745266781411297,3.313253012048191,1911397,44106898.42,2024-01-19,2.9844,4291000556.96,1476894210.96,27.1859,1.6406
1620,SHSE.605136,丽人丽妆,9.11,9.11,9.25,9.02,9.06,-0.548847420417109,2.524698133918775,3541667,32246416.02,2024-01-19,0.8844,3628154010.0,3628154010.0,-23.7816,1.4825
1621,SHSE.605138,盛泰集团,7.55,7.52,7.74,7.51,7.54,-0.13245033112582183,3.0463576158940455,2712800,20641752.0,2024-01-19,0.9124,4188930022.94,2241811732.94,22.0326,1.632
1622,SHSE.605151,西上海,18.05,18.14,18.14,17.73,17.81,-1.3296398891966876,2.271468144044322,884200,15805610.0,2024-01-19,0.6606,2410033366.91,2383817046.91,21.188,1.7816
1623,SHSE.605155,西大门,17.3,16.5,16.54,15.67,16.1,-6.936416184971095,5.028901734104042,12295132,198444855.75,2024-01-19,9.1482,2204331500.0,2163840000.0,23.8436,1.8349
1624,SHSE.605158,华达新材,7.77,7.75,7.76,7.48,7.52,-3.2175032175032148,3.603603603603595,11573916,87614451.64,2024-01-19,2.2631,3845878400.0,3845878400.0,15.6366,1.6495
1625,SHSE.605162,新中港,8.64,8.6,8.73,8.39,8.45,-2.199074074074092,3.9351851851851833,3693485,31332948.6,2024-01-19,3.6401,3384117668.1,857389795.6,31.8659,2.9676
1626,SHSE.605166,聚合顺,9.3,9.32,9.46,9.19,9.21,-0.9677419354838679,2.903225806451627,2038747,18955529.31,2024-01-19,0.6461,2906354082.87,2906354082.87,15.447,1.7756
1627,SHSE.605167,利柏特,9.67,9.67,10.24,9.61,10.02,3.619441571871773,6.514994829369192,32798000,327747632.0,2024-01-19,14.7397,4499681400.0,2229603606.6,19.921,2.8091
1628,SHSE.605168,三人行,58.3,58.38,60.19,58.1,59.31,1.7324185248713597,3.584905660377352,1875785,111255489.53,2024-01-19,1.2798,8765162097.39,8693002704.51,11.6283,3.2347
1629,SHSE.605169,洪通燃气,10.65,10.65,10.67,10.41,10.45,-1.8779342723004744,2.4413145539906083,2400117,25228453.19,2024-01-19,1.813,2956096000.0,1383375629.35,23.6382,1.6612
1630,SHSE.605177,东亚药业,24.4,24.58,24.69,24.1,24.15,-1.0245901639344246,2.418032786885245,710800,17271372.0,2024-01-19,0.6257,2743440000.0,2743440000.0,21.2805,1.4632
1631,SHSE.605178,时空科技,20.28,20.19,20.39,19.62,19.65,-3.1065088757396553,3.796844181459564,1591500,31603260.0,2024-01-19,2.5635,1950293940.0,1219931166.15,-9.2312,1.1627
1632,SHSE.605179,一鸣食品,14.53,14.3,14.3,13.18,13.27,-8.671713695801786,7.70818995182382,11871285,163021386.65,2024-01-19,2.9604,5321270000.0,5321270000.0,-178.6172,4.7849
1633,SHSE.605180,华生科技,17.02,16.29,16.87,15.32,15.32,-9.9882491186839,9.106933019976502,20619924,328190311.47,2024-01-19,42.4387,2589080000.0,744360500.0,75.9167,2.3437
1634,SHSE.605183,确成股份,13.82,13.82,13.9,13.54,13.58,-1.736613603473225,2.6049204052098496,1187000,16254960.0,2024-01-19,0.2854,5668249902.0,5647693109.1,15.1429,1.9759
1635,SHSE.605186,健麾信息,35.75,36.4,36.4,34.65,34.65,-3.076923076923077,4.895104895104895,2906300,102469402.0,2024-01-19,2.137,4712400000.0,4712400000.0,45.282,4.4174
1636,SHSE.605188,国光连锁,9.0,9.04,9.06,8.63,8.65,-3.888888888888886,4.777777777777774,12379408,108788671.28,2024-01-19,2.498,4286767000.0,4286767000.0,420.2342,3.8574
1637,SHSE.605189,富春染织,16.16,16.22,16.65,16.0,16.11,-0.30940594059406523,4.022277227722763,1196960,19447774.0,2024-01-19,2.3976,2412683669.88,804261269.88,25.4839,1.4418
1638,SHSE.605196,华通线缆,8.08,7.96,7.96,7.68,7.77,-3.83663366336634,3.4653465346534684,25338263,198939239.77,2024-01-19,7.775,3974547548.37,2532199705.56,10.5156,1.4288
1639,SHSE.605198,安德利,23.18,23.16,23.16,22.67,22.77,-1.7687661777394337,2.11389128559102,708500,16140754.0,2024-01-19,0.2619,7946730000.0,6160104720.0,34.9673,3.1482
1640,SHSE.605199,葫芦娃,14.04,14.0,14.14,13.93,13.97,-0.4985754985754931,1.495726495726502,1147556,16110920.89,2024-01-19,0.2868,5589519265.44,5589519265.44,61.2226,5.1213
1641,SHSE.605208,永茂泰,8.87,8.88,8.96,8.74,8.77,-1.1273957158962733,2.4802705749718226,3425786,30183400.28,2024-01-19,2.0329,2893573800.0,1477877427.0,48.2682,1.3791
1642,SHSE.605218,伟时电子,20.25,20.15,20.33,19.81,19.82,-2.123456790123457,2.567901234567899,4563700,91393432.0,2024-01-19,2.1443,4218359177.2,4218359177.2,49.4704,3.386
1643,SHSE.605222,起帆电缆,17.84,17.87,17.94,17.48,17.52,-1.7937219730941756,2.5784753363228745,1880460,33328484.6,2024-01-19,0.4554,7325754335.76,7234010855.76,15.7899,1.6564
1644,SHSE.605228,神通科技,10.42,10.72,10.72,10.21,10.23,-1.8234165067178454,4.894433781190017,2873300,29598787.0,2024-01-19,2.9207,4357263900.0,1006400648.55,140.9854,2.8983
1645,SHSE.605255,天普股份,17.9,17.73,19.69,17.41,18.69,4.413407821229076,12.737430167597772,12759226,241305866.94,2024-01-19,9.5161,2505955200.0,2505955200.0,95.5488,2.9985
1646,SHSE.605258,协和电子,25.05,25.06,25.33,24.46,24.47,-2.3153692614770516,3.4730538922155585,783759,19368844.82,2024-01-19,0.8906,2153360000.0,2153360000.0,50.6571,1.8576
1647,SHSE.605259,绿田机械,23.9,23.88,24.85,23.53,24.44,2.259414225941425,5.523012552301257,2491319,61016672.36,2024-01-19,4.6395,3011008000.0,1312368366.4,14.2625,1.9536
1648,SHSE.605266,健之佳,59.43,59.14,60.0,58.31,58.95,-0.8076728924785392,2.8436816422682107,252155,14928311.53,2024-01-19,0.2154,7595641593.9,6899508235.8,17.0403,2.7861
1649,SHSE.605268,王力安防,10.16,10.1,10.25,9.96,10.05,-1.0826771653543288,2.8543307086614087,3003900,30284485.0,2024-01-19,4.0386,4417753875.0,747519000.0,107.7479,2.6574
1650,SHSE.605277,新亚电子,13.65,13.59,13.7,13.4,13.41,-1.758241758241763,2.19780219780219,2264092,30594147.04,2024-01-19,0.8715,3546837505.44,3483730715.94,26.0998,2.7253
1651,SHSE.605286,同力日升,24.5,24.48,25.06,23.99,24.0,-2.0408163265306145,4.367346938775511,2886800,70380774.0,2024-01-19,6.0142,4224000000.0,1152000000.0,23.6548,2.3691
1652,SHSE.605287,德才股份,16.32,16.21,16.48,16.03,16.09,-1.4093137254902022,2.7573529411764666,2605180,42337650.0,2024-01-19,2.9619,2252600000.0,1415216432.57,10.8099,1.2122
1653,SHSE.605288,凯迪股份,45.3,45.13,45.56,43.9,44.07,-2.715231788079464,3.6644591611479114,733900,32635076.5,2024-01-19,1.0455,3093666051.84,3093666051.84,33.2807,1.4388
1654,SHSE.605289,罗曼股份,46.99,47.0,47.99,46.0,46.12,-1.8514577569695767,4.234943605022349,1780012,83427411.27,2024-01-19,3.5171,5062938300.0,2334133200.0,96.9841,3.8479
1655,SHSE.605296,神农集团,30.81,30.75,30.95,30.08,30.41,-1.2982797792924328,2.823758519961055,1172666,35643225.82,2024-01-19,1.7354,15966571375.32,2054907550.15,2501.7087,3.6496
1656,SHSE.605298,必得科技,14.75,14.96,14.96,14.28,14.33,-2.8474576271186436,4.610169491525434,1449630,20995471.5,2024-01-19,3.3791,2070685000.0,614757000.0,70.3364,2.1434
1657,SHSE.605299,舒华体育,10.47,10.25,11.1,10.03,10.12,-3.3428844317096584,10.219675262655208,24330806,252677566.26,2024-01-19,5.9305,4166090280.0,4151922280.0,40.5102,3.3533
1658,SHSE.605300,佳禾食品,15.5,15.56,15.56,15.16,15.2,-1.9354838709677469,2.580645161290325,1334900,20451377.0,2024-01-19,2.3185,6080152000.0,875153999.2,23.3012,2.7751
1659,SHSE.605303,园林股份,12.82,12.83,12.88,11.54,11.54,-9.98439937597505,10.452418096723882,11759667,141422040.53,2024-01-19,17.2975,1860679688.32,784544684.32,-7.1678,1.4553
1660,SHSE.605305,中际联合,33.65,33.65,34.46,33.32,34.06,1.2184249628529153,3.3878157503714728,1755898,59921737.26,2024-01-19,1.6525,5170308000.0,3619215600.0,36.4874,2.3263
1661,SHSE.605318,法狮龙,15.52,15.05,15.29,14.81,14.81,-4.574742268041232,3.0927835051546304,1764445,26329829.7,2024-01-19,1.366,1913024761.12,1913024761.12,121.04,2.3821
1662,SHSE.605319,无锡振华,20.67,20.64,22.0,20.24,21.45,3.7735849056603543,8.514755684567012,5412751,115715017.15,2024-01-19,6.4798,5372842825.35,1791765325.35,38.1937,2.592
1663,SHSE.605333,沪光股份,20.18,20.18,20.58,19.87,19.88,-1.4866204162537255,3.5183349851337824,2487600,50356738.0,2024-01-19,0.5695,8683108490.28,8683108490.28,5405.7459,5.9273
1664,SHSE.605336,帅丰电器,14.29,14.22,14.5,14.11,14.16,-0.9097270818754333,2.7291812456263163,1353510,19281091.1,2024-01-19,0.738,2605569564.0,2597120292.0,12.9183,1.35
1665,SHSE.605337,李子园,12.9,12.82,13.0,12.8,12.82,-0.6201550387596955,1.5503875968992191,1840817,23721250.2,2024-01-19,1.1927,5056618765.62,1978699092.46,19.833,2.7678
1666,SHSE.605338,巴比食品,19.3,19.37,19.6,19.14,19.23,-0.36269430051814044,2.3834196891191755,1368121,26452175.67,2024-01-19,0.5517,4809687412.5,4769040000.0,19.7871,2.2396
1667,SHSE.605339,南侨食品,17.72,17.95,18.01,17.59,17.77,0.2821670428893919,2.3702031602708904,926148,16519676.28,2024-01-19,1.3662,7571816831.32,1204642906.94,49.5134,2.3262
1668,SHSE.605358,立昂微,24.76,24.68,25.14,24.38,24.4,-1.4539579967689953,3.0694668820678577,4541021,112145422.64,2024-01-19,0.6709,16515244236.8,16515244236.8,71.2548,2.1004
1669,SHSE.605365,立达信,18.42,18.6,18.71,17.43,17.67,-4.071661237785018,6.9489685124864335,8076032,144206258.25,2024-01-19,13.6732,8910317297.13,1043673054.63,33.0208,2.6029
1670,SHSE.605366,宏柏新材,9.15,9.09,9.55,8.73,8.82,-3.60655737704918,8.961748633879784,34751511,316609579.94,2024-01-19,5.7326,5400531405.36,5346788287.68,63.0951,2.74
1671,SHSE.605368,蓝天燃气,11.59,11.49,11.68,11.36,11.5,-0.7765314926660882,2.761000862812772,2857117,32992797.53,2024-01-19,1.1509,7967187074.0,2854884200.0,13.1896,2.1778
1672,SHSE.605369,拱东医疗,47.98,47.72,48.2,46.74,47.18,-1.6673614005835669,3.042934556065029,665689,31561451.67,2024-01-19,0.5921,5313181361.6,5304276797.12,50.1957,3.2865
1673,SHSE.605376,博迁新材,24.05,23.84,24.54,23.36,23.38,-2.7858627858627916,4.906444906444905,2037284,48317095.03,2024-01-19,0.7788,6116208000.0,6116208000.0,197.2421,3.7675
1674,SHSE.605377,华旺科技,19.56,19.56,19.86,19.35,19.71,0.7668711656441785,2.6073619631901743,2136752,42034840.42,2024-01-19,0.6445,6547826381.4,6534356074.65,12.2726,1.705
1675,SHSE.605378,野马电池,23.65,23.65,23.98,23.37,23.64,-0.0422832980972454,2.579281183932345,4536500,107812064.0,2024-01-19,13.6068,3152157600.0,788157600.0,30.997,2.6289
1676,SHSE.605388,均瑶健康,11.08,11.01,11.13,10.88,10.94,-1.263537906137191,2.256317689530686,2221375,24424031.25,2024-01-19,0.5166,4704200000.0,4704200000.0,58.6301,2.3982
1677,SHSE.605389,长龄液压,28.36,29.21,29.28,27.3,27.4,-3.38504936530325,6.981664315937943,8324200,235763556.4,2024-01-19,24.435,3947985718.0,933429224.0,36.0217,1.8932
1678,SHSE.605398,新炬网络,26.8,26.88,26.88,26.11,26.17,-2.3507462686567115,2.8731343283582076,780012,20586495.76,2024-01-19,2.0642,3051853517.13,988889689.33,53.2523,2.9377
1679,SHSE.605399,晨光新材,16.85,18.01,18.54,18.01,18.54,10.02967359050444,3.1454005934717957,14024718,258347370.76,2024-01-19,4.4969,5790577806.0,5782212001.8,37.1318,2.6585
1680,SHSE.605488,福莱新材,16.29,16.38,16.38,15.82,15.83,-2.823818293431546,3.4376918354818833,5128939,82020428.85,2024-01-19,9.5641,2998054781.0,848919414.99,40.9503,2.7976
1681,SHSE.605499,东鹏饮料,170.0,169.32,172.4,168.5,171.56,0.9176470588235341,2.294117647058827,536010,91588339.83,2024-01-19,0.3365,68625715600.0,27324508226.92,35.546,11.4837
1682,SHSE.605500,森林包装,7.85,7.87,8.0,7.71,7.77,-1.0191082802547768,3.6942675159235674,5878406,46131067.49,2024-01-19,5.5089,3219888000.0,829121160.0,26.3814,1.3464
1683,SHSE.605507,国邦医药,15.92,15.86,16.17,15.83,15.96,0.2512562814070307,2.1356783919598095,1729700,27671707.4,2024-01-19,0.5733,8918823060.0,4815486088.56,12.9462,1.2202
1684,SHSE.605555,德昌股份,20.44,20.62,20.75,20.05,20.08,-1.7612524461839696,3.4246575342465717,2058705,41733513.09,2024-01-19,1.5171,7477004864.0,2724824173.2,25.004,2.7919
1685,SHSE.605566,福莱蒽特,24.31,25.0,25.04,23.2,23.43,-3.6199095022624417,7.568901686548745,8588294,205819176.14,2024-01-19,13.788,3124156200.0,1459407183.96,169.936,1.5411
1686,SHSE.605567,春雪食品,11.57,11.54,11.6,11.37,11.43,-1.2100259291270565,1.987899740708733,2754600,31593229.0,2024-01-19,2.2289,2286000000.0,1412611411.5,101.8602,2.039
1687,SHSE.605577,龙版传媒,22.6,22.74,24.86,22.74,24.86,9.999999999999986,9.380530973451332,19511101,479808073.27,2024-01-19,10.3582,11048888902.7,4682740102.7,20.0062,2.9608
1688,SHSE.605580,恒盛能源,11.06,11.05,11.08,10.87,10.91,-1.3562386980108476,1.8987341772151975,1932240,21148939.2,2024-01-19,2.7004,3054800000.0,780654140.0,21.5261,3.5305
1689,SHSE.605588,冠石科技,45.47,45.5,46.0,44.8,45.01,-1.0116560369474392,2.639102705080279,1057700,47930253.0,2024-01-19,4.5789,3313157338.61,1039711240.61,52.4485,3.1643
1690,SHSE.605589,圣泉集团,21.83,21.82,21.98,20.8,20.81,-4.672469079248742,5.405405405405404,7756119,164787187.99,2024-01-19,1.2607,16321216408.0,12802557745.29,23.0672,1.8492
1691,SHSE.605598,上海港湾,22.08,22.07,22.45,21.8,21.84,-1.0869565217391242,2.9438405797101383,1892280,41769361.8,2024-01-19,2.5675,5367416767.44,1609626367.44,32.939,3.1323
1692,SHSE.605599,菜百股份,13.97,13.94,14.08,13.7,13.78,-1.3600572655690812,2.7201145311381585,1858904,25716126.09,2024-01-19,0.3169,10717778084.0,8084420084.0,15.3984,2.9373
1693,SHSE.688001,华兴源创,27.4,27.4,27.9,27.11,27.12,-1.0218978102189746,2.883211678832114,1012404,27810255.97,2024-01-19,0.2291,11986626175.92,11986626175.92,55.2015,3.1522
1694,SHSE.688002,睿创微纳,35.69,35.72,36.16,35.07,35.16,-1.4850098066685358,3.0540767722050894,2580965,91473949.05,2024-01-19,0.577,15727209659.64,15727209659.64,30.369,3.5097
1695,SHSE.688003,天准科技,32.1,32.34,32.77,31.99,32.06,-0.12461059190030932,2.4299065420560892,797395,25750200.89,2024-01-19,0.4143,6169786700.0,6169786700.0,37.7447,3.559
1696,SHSE.688004,博汇科技,25.87,25.99,26.11,25.18,25.26,-2.357943563973708,3.5948975647468093,951773,24329752.84,2024-01-19,1.6757,1434768000.0,1434768000.0,-48.104,2.097
1697,SHSE.688005,容百科技,34.55,35.57,36.6,34.43,34.51,-0.11577424023154759,6.280752532561511,6437321,228222380.78,2024-01-19,2.2685,16710556021.88,9792962402.3,15.8999,1.8899
