,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
812,SHSE.601066,中信建投,27.27,26.67,27.20,26.14,26.33,-3.45,3.89,48305758,1282825294.79,2022-06-20,1.27,204233774005.01,100353161933.94,20.30,3.09
813,SHSE.601068,中铝国际,4.53,4.53,4.53,4.47,4.49,-0.88,1.32,9178296,41200824.79,2022-06-20,0.36,13286209334.83,11492562094.83,-13.57,2.57
814,SHSE.601069,西部黄金,13.89,13.83,13.96,13.50,13.62,-1.94,3.31,23208207,317890590.67,2022-06-20,3.65,8753071422.00,8662320000.00,204.35,4.95
815,SHSE.601077,渝农商行,3.94,3.93,3.95,3.91,3.92,-0.51,1.02,33033549,129724479.39,2022-06-20,0.56,44519440000.00,23027902870.56,4.48,0.43
816,SHSE.601086,国芳集团,3.77,3.78,3.82,3.75,3.79,0.53,1.86,6398200,24270794.00,2022-06-20,0.96,2524140000.00,2524140000.00,31.66,1.61
817,SHSE.601088,中国神华,32.56,32.00,32.01,30.82,31.04,-4.67,3.65,64220755,2001763700.59,2022-06-20,0.39,616718859403.20,511881818123.20,10.70,1.55
818,SHSE.601098,中南传媒,9.87,9.84,9.91,9.53,9.58,-2.94,3.85,11864446,114519836.14,2022-06-20,0.66,17205680000.00,17205680000.00,11.30,1.17
819,SHSE.601099,太平洋,3.02,2.98,3.05,2.97,2.97,-1.66,2.65,151186583,453508262.55,2022-06-20,2.22,20244459618.90,20244459618.90,160.82,2.08
820,SHSE.601100,恒立液压,56.98,57.50,57.92,56.06,57.43,0.79,3.26,6191301,353181508.77,2022-06-20,0.47,74966824800.00,74966824800.00,30.74,7.71
821,SHSE.601101,昊华能源,9.82,9.50,9.55,9.05,9.09,-7.43,5.09,49192642,452573522.90,2022-06-20,4.10,10907984292.48,10907984292.48,5.06,1.09
822,SHSE.601106,中国一重,3.07,3.08,3.09,3.05,3.05,-0.65,1.30,20819346,63743128.22,2022-06-20,0.30,20916237927.35,20916237927.35,123.32,1.82
823,SHSE.601107,四川成渝,4.10,4.13,4.14,4.05,4.12,0.49,2.20,9188300,37667455.00,2022-06-20,0.42,12599207200.00,8910488800.00,6.97,0.72
824,SHSE.601108,财通证券,7.80,7.82,7.92,7.70,7.72,-1.03,2.82,53680407,417425255.06,2022-06-20,1.16,35849604130.60,35849604130.60,15.75,1.44
825,SHSE.601111,中国国航,9.78,9.79,10.26,9.79,10.19,4.19,4.81,56026608,565502006.52,2022-06-20,0.56,148007866735.15,101514123255.99,-7.66,2.83
826,SHSE.601113,华鼎股份,4.39,4.37,4.39,4.34,4.36,-0.68,1.14,1929500,8426350.00,2022-06-20,0.21,4976857478.28,3957494566.40,-6.45,1.40
827,SHSE.601116,三江购物,9.19,9.20,9.30,9.20,9.26,0.76,1.09,3848000,35639648.00,2022-06-20,0.70,5071501984.00,5071501984.00,46.64,1.61
828,SHSE.601117,中国化学,10.01,9.98,9.98,9.51,9.68,-3.30,4.70,79743053,774950490.57,2022-06-20,1.39,59139675291.84,55723204708.16,12.34,1.20
829,SHSE.601118,海南橡胶,4.73,4.72,4.80,4.69,4.78,1.06,2.33,22391953,106527661.81,2022-06-20,0.52,20455664869.66,20455664869.66,129.83,2.14
830,SHSE.601126,四方股份,14.22,14.36,14.88,14.32,14.54,2.25,3.94,33300005,486258136.90,2022-06-20,4.10,11823520880.00,11823520880.00,24.25,2.95
831,SHSE.601127,赛力斯,74.40,76.10,77.66,70.60,72.01,-3.21,9.49,43059043,3158293222.71,2022-06-20,4.17,97929273927.24,74354571573.72,-45.97,13.82
832,SHSE.601128,常熟银行,7.63,7.60,7.74,7.51,7.68,0.66,3.01,40404253,308345767.28,2022-06-20,1.53,21049773504.00,20225993571.84,9.10,1.02
833,SHSE.601137,博威合金,16.76,17.01,17.60,16.80,17.10,2.03,4.77,25870182,445680520.28,2022-06-20,3.49,13509769021.20,12665100755.70,41.13,2.43
834,SHSE.601138,工业富联,9.69,9.74,9.74,9.60,9.69,0.00,1.44,24215662,234071825.67,2022-06-20,0.12,192492857866.59,191802804264.81,9.59,1.57
835,SHSE.601139,深圳燃气,7.21,7.19,7.21,7.12,7.19,-0.28,1.25,8185643,58623683.94,2022-06-20,0.28,20683958641.36,20683692251.86,15.99,1.64
836,SHSE.601155,新城控股,24.02,24.30,26.13,24.18,25.72,7.08,8.12,41541046,1048785596.77,2022-06-20,1.84,58219435495.08,58140971491.08,4.63,0.97
837,SHSE.601156,东航物流,20.37,20.32,20.78,20.19,20.74,1.82,2.90,8002941,164698807.49,2022-06-20,1.00,32925902231.44,16627580631.44,7.62,2.67
838,SHSE.601158,重庆水务,5.36,5.36,5.39,5.31,5.39,0.56,1.49,4798156,25674249.57,2022-06-20,0.10,25872000000.00,25872000000.00,13.65,1.54
839,SHSE.601162,天风证券,3.28,3.28,3.31,3.23,3.24,-1.22,2.44,106843294,348781583.07,2022-06-20,1.23,28077054183.36,28077054183.36,67.97,1.13
840,SHSE.601163,三角轮胎,11.70,11.75,11.94,11.67,11.71,0.09,2.31,3082000,36321362.41,2022-06-20,0.39,9368000000.00,9368000000.00,20.12,0.84
841,SHSE.601166,兴业银行,19.39,19.39,19.43,19.02,19.13,-1.34,2.11,96029959,1836451881.70,2022-06-20,0.46,397410269066.63,397410269066.63,4.60,0.64
842,SHSE.601168,西部矿业,12.86,12.78,12.84,12.16,12.19,-5.21,5.29,99828191,1238056435.35,2022-06-20,4.19,29048770000.00,29048770000.00,9.05,2.07
843,SHSE.601169,北京银行,4.50,4.51,4.52,4.49,4.50,0.00,0.67,47740542,215070573.53,2022-06-20,0.23,95143429224.00,95143429224.00,4.19,0.43
844,SHSE.601177,杭齿前进,8.34,8.34,8.57,8.20,8.56,2.64,4.44,4084141,34573734.33,2022-06-20,1.02,3424513600.00,3424513600.00,21.88,1.69
845,SHSE.601179,中国西电,4.85,4.88,4.93,4.83,4.84,-0.21,2.06,42783750,208679904.40,2022-06-20,0.83,24809270583.68,24809270583.68,42.32,1.20
846,SHSE.601186,中国铁建,7.90,7.90,7.94,7.82,7.89,-0.13,1.52,46604393,367710611.71,2022-06-20,0.41,107142582435.00,90760606995.00,4.23,0.51
847,SHSE.601187,厦门银行,6.20,6.18,6.24,6.15,6.20,0.00,1.45,13216602,81750292.48,2022-06-20,1.36,16362592905.60,6030850825.00,7.25,0.79
848,SHSE.601188,龙江交通,3.15,3.15,3.25,3.13,3.22,2.22,3.81,5673065,18119662.13,2022-06-20,0.43,4237128998.62,4237128998.62,25.06,0.93
849,SHSE.601198,东兴证券,9.01,9.03,9.08,8.86,8.87,-1.55,2.44,22571417,201704997.99,2022-06-20,0.70,28671791762.40,28671791762.40,20.02,1.08
850,SHSE.601199,江南水务,8.44,8.44,8.68,8.30,8.58,1.66,4.50,15329719,130285099.25,2022-06-20,1.64,8024104305.36,8024104305.36,28.20,2.39
851,SHSE.601200,上海环境,10.03,10.04,10.07,9.92,10.07,0.40,1.50,5067752,50752178.45,2022-06-20,0.45,11297115528.01,11297115528.01,17.83,1.13
852,SHSE.601208,东材科技,13.01,13.01,13.75,12.92,13.66,5.00,6.38,14511951,196075282.53,2022-06-20,1.68,12269222289.92,11786046356.86,34.30,3.32
853,SHSE.601211,国泰君安,15.16,15.13,15.25,15.01,15.01,-0.99,1.58,36057477,544206132.41,2022-06-20,0.49,133689141991.85,111488613950.15,10.19,0.97
854,SHSE.601212,白银有色,2.86,2.85,2.87,2.82,2.85,-0.35,1.75,32617359,92625839.22,2022-06-20,0.44,21103607356.35,21103607356.35,176.36,1.40
855,SHSE.601216,君正集团,4.64,4.70,5.08,4.59,4.86,4.74,10.56,183036461,884589163.85,2022-06-20,2.17,41008764515.40,41008764515.40,9.52,1.74
856,SHSE.601218,吉鑫科技,4.72,4.76,5.19,4.73,5.19,9.96,9.75,61141622,305834585.46,2022-06-20,6.27,5072498400.00,5061865102.05,24.38,1.84
857,SHSE.601222,林洋能源,8.43,8.50,8.79,8.49,8.66,2.73,3.56,41359904,358105952.66,2022-06-20,2.01,17841064890.96,17841064890.96,19.04,1.21
858,SHSE.601225,陕西煤业,20.73,20.30,20.30,19.09,19.38,-6.51,5.84,108931974,2120831547.36,2022-06-20,1.12,187889100000.00,187889100000.00,8.01,2.06
859,SHSE.601226,华电重工,5.04,5.02,5.17,5.01,5.12,1.59,3.17,12534593,64110336.16,2022-06-20,1.09,5975091200.00,5913600000.00,28.69,1.55
860,SHSE.601228,广州港,3.82,3.83,3.85,3.75,3.76,-1.57,2.62,43438947,164157389.77,2022-06-20,0.70,23286356800.00,23286356800.00,19.56,1.55
861,SHSE.601229,上海银行,6.57,6.57,6.57,6.51,6.52,-0.76,0.91,25565366,166838498.14,2022-06-20,0.19,92627350456.36,90052198470.64,4.15,0.49
862,SHSE.601231,环旭电子,13.67,13.76,13.91,13.65,13.85,1.32,1.90,7764344,107060885.12,2022-06-20,0.36,30613946346.30,30254677734.10,14.92,2.35
863,SHSE.601233,桐昆股份,16.83,17.06,17.47,16.63,16.88,0.30,4.99,43093673,731471179.35,2022-06-20,1.88,40699697041.84,38613523904.56,5.72,1.09
864,SHSE.601236,红塔证券,10.27,10.11,11.30,9.99,10.18,-0.88,12.76,139685525,1485880383.89,2022-06-20,5.46,48016899213.56,26043519093.70,76.97,2.13
865,SHSE.601238,广汽集团,17.21,17.21,17.42,16.81,17.10,-0.64,3.54,26896414,460224555.59,2022-06-20,0.37,178933675934.70,124201335976.20,22.43,1.84
866,SHSE.601258,*ST庞大,1.38,1.38,1.42,1.37,1.40,1.45,3.62,101828902,141768328.76,2022-06-20,1.00,14318115098.00,14318115098.00,41.64,1.23
867,SHSE.601279,英利汽车,6.55,6.65,7.17,6.43,6.73,2.75,11.30,24711588,164910075.24,2022-06-20,12.64,10056323746.61,1315312445.05,70.88,2.76
868,SHSE.601288,农业银行,3.01,3.01,3.02,3.00,3.00,-0.33,0.66,284048640,853305443.00,2022-06-20,0.09,1049949101619.00,897853614702.00,4.27,0.50
869,SHSE.601298,青岛港,5.59,5.59,5.62,5.56,5.61,0.36,1.07,6945656,38901964.40,2022-06-20,0.13,36415071000.00,30249540750.00,9.07,1.01
870,SHSE.601311,骆驼股份,10.27,10.48,11.07,10.33,10.98,6.91,7.21,42220334,453037220.24,2022-06-20,3.60,12881144375.64,12881144375.64,18.49,1.49
871,SHSE.601318,中国平安,45.54,45.72,45.85,45.05,45.36,-0.40,1.76,57061489,2589929720.84,2022-06-20,0.53,829191750357.60,491369661629.28,8.72,0.99
872,SHSE.601319,中国人保,5.06,5.03,5.09,4.98,5.05,-0.20,2.17,72916259,367188484.57,2022-06-20,0.22,223331152444.15,164166095016.35,10.98,1.04
873,SHSE.601326,秦港股份,2.89,2.90,2.90,2.86,2.89,0.00,1.38,13164762,37865836.56,2022-06-20,0.28,16147620680.00,13749345510.00,15.42,0.98
874,SHSE.601328,交通银行,4.97,4.97,4.98,4.95,4.95,-0.40,0.60,75031972,372279545.44,2022-06-20,0.19,367600496892.75,194291776874.25,4.13,0.45
875,SHSE.601330,绿色动力,7.59,7.61,7.70,7.58,7.69,1.32,1.58,7680400,58799702.00,2022-06-20,0.78,10715553600.00,7606026799.52,16.01,1.60
876,SHSE.601333,广深铁路,2.26,2.27,2.27,2.21,2.24,-0.88,2.65,38994501,87098129.21,2022-06-20,0.69,15867122880.00,12661010880.00,-12.41,0.59
877,SHSE.601336,新华保险,31.05,30.88,31.35,30.66,31.01,-0.13,2.22,12731178,394613842.84,2022-06-20,0.61,96737140066.00,64669473933.40,9.69,0.95
878,SHSE.601339,百隆东方,5.18,5.18,5.19,5.10,5.16,-0.39,1.74,16654790,85806956.70,2022-06-20,1.11,7740000000.00,7740000000.00,5.19,0.84
879,SHSE.601360,三六零,8.37,8.39,8.42,8.30,8.38,0.12,1.43,39516939,330374390.73,2022-06-20,0.55,59878143590.86,59878143590.86,70.15,1.75
880,SHSE.601366,利群股份,6.27,6.28,6.31,6.23,6.30,0.48,1.28,2968400,18633908.00,2022-06-20,0.36,5421335856.30,5254509701.70,123.73,1.28
881,SHSE.601368,绿城水务,6.09,6.09,6.12,6.03,6.04,-0.82,1.48,12211900,74097887.00,2022-06-20,1.42,5333157385.08,5196121261.08,16.39,1.15
882,SHSE.601369,陕鼓动力,9.09,9.10,9.44,9.03,9.37,3.08,4.51,10730222,99309793.17,2022-06-20,0.65,16178484017.73,15472551965.73,17.94,2.06
883,SHSE.601375,中原证券,4.23,4.21,4.25,4.16,4.17,-1.42,2.13,58591271,245880701.96,2022-06-20,1.70,19360829199.00,14376157149.00,47.14,1.41
884,SHSE.601377,兴业证券,7.19,7.12,7.32,7.10,7.19,0.00,3.06,108528935,783653144.69,2022-06-20,1.62,48149069336.06,48149069336.06,13.00,1.17
885,SHSE.601388,怡球资源,3.60,3.60,3.61,3.54,3.56,-1.11,1.94,34239886,121939788.04,2022-06-20,1.70,7837391214.16,7178960905.12,9.82,1.97
886,SHSE.601390,中国中铁,6.31,6.32,6.34,6.22,6.22,-1.43,1.90,107250824,671403550.49,2022-06-20,0.53,153893085908.26,126661214340.26,5.36,0.65
887,SHSE.601398,工商银行,4.75,4.75,4.75,4.70,4.70,-1.05,1.05,186411517,879332783.35,2022-06-20,0.07,1675109408318.30,1267177398933.30,4.74,0.56
888,SHSE.601399,国机重装,3.28,3.30,3.31,3.26,3.29,0.30,1.52,19842274,65215490.23,2022-06-20,0.63,23732598878.10,10359479274.55,59.23,1.85
889,SHSE.601456,国联证券,11.85,11.71,11.93,11.53,11.62,-1.94,3.38,79726548,933044015.15,2022-06-20,8.06,32905204212.16,11491881528.68,35.76,1.98
890,SHSE.601500,通用股份,4.37,4.37,4.43,4.34,4.39,0.46,2.06,4667100,20426196.00,2022-06-20,0.44,4718357368.13,4698514568.13,2986.70,1.10
891,SHSE.601512,中新集团,9.45,9.45,9.49,9.38,9.43,-0.21,1.16,4436300,41920000.24,2022-06-20,0.56,14134532700.00,7519576300.00,9.67,1.11
892,SHSE.601515,东峰集团,4.63,4.61,4.65,4.59,4.64,0.22,1.30,12195139,56438046.91,2022-06-20,0.66,8551076276.80,8551076276.80,12.95,1.41
893,SHSE.601518,吉林高速,2.66,2.65,2.68,2.63,2.65,-0.38,1.88,5942821,15741684.44,2022-06-20,0.44,3578547070.65,3578547070.65,10.68,0.85
894,SHSE.601519,大智慧,6.75,6.64,6.68,6.42,6.49,-3.85,3.85,54915028,359034951.20,2022-06-20,2.74,13213511498.00,13005087744.00,823.30,8.55
895,SHSE.601528,瑞丰银行,8.85,8.71,8.78,8.67,8.72,-1.47,1.24,13482177,117440163.13,2022-06-20,8.93,13161574893.68,1316157490.24,9.98,0.95
896,SHSE.601555,东吴证券,7.20,7.20,7.21,7.09,7.10,-1.39,1.67,35520181,253530236.86,2022-06-20,0.71,35553268822.10,35553268822.10,17.08,0.95
897,SHSE.601566,九牧王,8.31,8.31,8.53,8.31,8.42,1.32,2.65,1652900,13942895.00,2022-06-20,0.29,4838444803.00,4838444803.00,126.79,1.21
898,SHSE.601567,三星医疗,10.56,10.65,11.40,10.64,11.05,4.64,7.20,41743147,462484948.35,2022-06-20,3.01,15565632810.65,15321588035.65,22.74,1.72
899,SHSE.601568,北元集团,6.50,6.52,6.52,6.46,6.50,0.00,0.92,4022147,26088127.93,2022-06-20,0.16,25819444456.00,16547562785.00,13.73,1.85
900,SHSE.601577,长沙银行,7.96,7.97,7.98,7.80,7.84,-1.51,2.26,12665991,99555355.55,2022-06-20,0.61,31528981431.36,16207988320.16,4.84,0.62
901,SHSE.601579,会稽山,12.56,12.46,13.05,12.40,13.02,3.66,5.18,34624200,442441379.00,2022-06-20,6.96,6475627200.00,6475627200.00,23.29,1.75
902,SHSE.601588,北辰实业,2.25,2.25,2.30,2.25,2.28,1.33,2.22,28008911,63799641.96,2022-06-20,1.05,7676805600.00,6064800000.00,-87.61,0.53
903,SHSE.601595,上海电影,9.63,9.63,10.00,9.57,9.86,2.39,4.47,4779960,47016670.80,2022-06-20,1.07,4419252000.00,4419252000.00,-995.28,2.29
904,SHSE.601598,中国外运,3.91,3.92,3.93,3.88,3.90,-0.26,1.28,21314061,83191673.31,2022-06-20,1.58,28863135112.50,5271385200.90,7.48,0.85
905,SHSE.601599,浙文影业,3.50,3.52,3.55,3.46,3.49,-0.29,2.57,15117000,52959718.00,2022-06-20,1.69,4050293160.97,3115610124.36,36.40,3.25
906,SHSE.601600,中国铝业,4.99,4.98,4.99,4.84,4.86,-2.61,3.01,262653684,1281572875.72,2022-06-20,2.01,83275824199.86,63562515937.38,14.68,1.48
907,SHSE.601601,中国太保,22.89,22.88,23.48,22.72,23.03,0.61,3.32,32937276,759474626.44,2022-06-20,0.48,221556463708.65,157641304708.65,9.34,1.00
908,SHSE.601606,长城军工,11.22,11.23,11.33,11.13,11.28,0.53,1.78,8652992,97424610.16,2022-06-20,1.19,8169296352.00,8169296352.00,58.96,3.23
909,SHSE.601607,上海医药,18.21,18.20,18.46,18.12,18.31,0.55,1.87,23970230,438080652.99,2022-06-20,1.25,67681227147.58,35239915206.58,16.02,1.05
910,SHSE.601608,中信重工,3.59,3.60,3.64,3.58,3.63,1.11,1.67,20354386,73617707.46,2022-06-20,0.47,15752092033.59,15752092033.59,65.24,2.07
911,SHSE.601609,金田股份,7.39,7.39,7.44,7.34,7.41,0.27,1.35,6150605,45442344.95,2022-06-20,1.03,10970372375.82,4427179355.82,14.18,1.49
912,SHSE.601611,中国核建,8.55,8.58,8.59,8.46,8.49,-0.70,1.52,13223683,112546678.03,2022-06-20,0.50,22487017691.01,22287007724.01,13.89,1.70
913,SHSE.601615,明阳智能,28.09,28.80,30.80,28.80,30.41,8.26,7.12,118536493,3566834333.02,2022-06-20,6.13,63976047294.46,58794645708.92,15.14,2.93
914,SHSE.601616,广电电气,3.17,3.17,3.26,3.16,3.20,0.95,3.15,11065078,35542245.16,2022-06-20,1.18,2993840000.00,2993840000.00,41.70,1.25
915,SHSE.601618,中国中冶,3.49,3.47,3.49,3.45,3.47,-0.57,1.15,108865707,377406604.67,2022-06-20,0.61,71910958519.90,61948588519.90,8.06,0.83
916,SHSE.601619,嘉泽新能,4.08,4.09,4.28,4.05,4.24,3.92,5.64,39571247,166902603.42,2022-06-20,1.65,10321379580.88,10146174300.88,13.73,1.91
917,SHSE.601628,中国人寿,28.40,28.15,29.38,28.04,28.88,1.69,4.72,28064757,804542600.32,2022-06-20,0.13,816284680400.00,601383546400.00,21.76,1.75
918,SHSE.601633,长城汽车,39.10,39.10,39.71,38.40,38.94,-0.41,3.35,41009372,1600731789.31,2022-06-20,0.67,360564613924.02,238220979791.52,53.65,5.59
919,SHSE.601636,旗滨集团,11.80,12.12,12.58,12.12,12.34,4.58,3.90,98725039,1217462756.98,2022-06-20,3.68,33149059575.52,33149059575.52,8.55,2.41
920,SHSE.601658,邮储银行,5.19,5.19,5.20,5.12,5.14,-0.96,1.54,188724058,971374803.67,2022-06-20,1.67,474853593489.70,57950731688.52,5.94,0.73
921,SHSE.601665,齐鲁银行,5.13,4.99,5.09,4.95,5.00,-2.53,2.73,88020555,439465515.92,2022-06-20,4.24,22904166670.00,10387154120.00,7.19,0.83
922,SHSE.601666,平煤股份,14.40,13.80,13.88,13.02,13.37,-7.15,5.97,79759030,1065490428.53,2022-06-20,3.48,30954437318.35,30674041678.35,7.72,1.65
923,SHSE.601668,中国建筑,5.43,5.44,5.51,5.41,5.48,0.92,1.84,240280213,1312801243.82,2022-06-20,0.59,229835906465.12,223777810305.12,4.31,0.66
924,SHSE.601669,中国电建,8.09,8.10,8.28,8.00,8.09,0.00,3.46,199412250,1621252281.39,2022-06-20,1.79,123769193344.16,90158208458.60,14.12,1.32
925,SHSE.601677,明泰铝业,23.03,23.10,23.53,22.13,22.42,-2.65,6.08,19832453,448392497.85,2022-06-20,2.05,21653679534.86,21653679534.86,10.22,1.94
926,SHSE.601678,滨化股份,6.02,6.02,6.06,5.97,5.99,-0.50,1.50,24434472,146774895.62,2022-06-20,1.19,12327637293.24,12327637293.24,8.21,1.14
927,SHSE.601686,友发集团,8.15,8.13,8.15,8.00,8.09,-0.74,1.84,4526086,36441346.70,2022-06-20,0.80,11639540894.00,4553666840.00,26.70,1.91
928,SHSE.601688,华泰证券,14.30,14.35,14.40,14.15,14.19,-0.77,1.75,53592764,763379337.50,2022-06-20,0.73,128797663500.00,103758930580.80,10.51,0.92
929,SHSE.601689,拓普集团,65.87,66.80,70.00,64.58,67.76,2.87,8.23,15558618,1041782881.61,2022-06-20,1.41,74674675718.72,74674675718.72,73.41,6.80
930,SHSE.601696,中银证券,13.90,13.91,14.58,13.85,14.13,1.65,5.25,117923421,1679554119.61,2022-06-20,8.12,39253140000.00,20512297873.17,41.74,2.46
931,SHSE.601698,中国卫通,10.76,10.78,10.98,10.76,10.88,1.12,2.04,5219755,56735589.73,2022-06-20,1.28,43520000000.00,4435096522.24,73.30,3.60
932,SHSE.601699,潞安环能,15.56,15.06,15.06,14.29,14.31,-8.03,4.95,86162819,1248835955.20,2022-06-20,2.88,42807065652.00,42807065652.00,5.64,1.13
933,SHSE.601700,风范股份,5.21,5.33,5.67,5.13,5.25,0.77,10.36,118584118,630274649.57,2022-06-20,10.39,5990622855.00,5990622855.00,71.83,2.27
934,SHSE.601702,华峰铝业,11.72,11.78,12.89,11.72,12.89,9.98,9.98,55386143,699412842.45,2022-06-20,19.93,12871059434.00,3582517700.00,25.70,3.97
935,SHSE.601717,郑煤机,13.56,13.59,13.69,12.84,12.88,-5.01,6.27,29051162,381806270.46,2022-06-20,1.94,22919878469.60,19242197973.60,11.06,1.46
936,SHSE.601718,际华集团,3.21,3.23,3.24,3.13,3.14,-2.18,3.43,91656890,290566381.45,2022-06-20,2.09,13789716328.56,13789716328.56,-196.50,0.81
937,SHSE.601727,上海电气,4.07,4.07,4.17,4.06,4.16,2.21,2.70,38109724,157560130.45,2022-06-20,0.30,64812005822.72,52646160702.72,-6.09,1.11
938,SHSE.601728,中国电信,3.75,3.75,3.77,3.74,3.75,0.00,0.80,55439740,208014243.63,2022-06-20,1.03,343151770121.25,20218336417.50,12.84,0.79
939,SHSE.601766,中国中车,5.17,5.20,5.23,5.17,5.20,0.58,1.16,35565540,185093845.41,2022-06-20,0.15,149234093257.60,126504549849.60,16.25,1.00
940,SHSE.601777,力帆科技,5.24,5.32,5.66,5.23,5.40,3.05,8.21,46848342,254434295.68,2022-06-20,2.08,24300000000.00,12152430000.00,268.13,2.39
941,SHSE.601778,晶科科技,5.52,5.52,5.69,5.45,5.60,1.45,4.35,84795434,473648004.90,2022-06-20,4.15,16208274336.80,11429234336.80,39.33,1.37
942,SHSE.601788,光大证券,17.05,16.93,17.15,16.44,16.64,-2.40,4.16,305797616,5119327052.60,2022-06-20,7.83,76723506312.96,65007468680.96,22.21,1.43
943,SHSE.601789,宁波建工,5.88,5.87,5.92,5.83,5.84,-0.68,1.53,42724624,250834980.22,2022-06-20,3.93,6346903765.60,6346903765.60,14.66,1.68
944,SHSE.601798,蓝科高新,6.96,6.97,7.05,6.94,7.00,0.57,1.58,5241700,36679999.00,2022-06-20,1.48,2481697386.00,2481697386.00,-13.68,1.57
945,SHSE.601799,星宇股份,156.31,156.50,159.00,153.00,154.75,-1.00,3.84,1847112,286990184.32,2022-06-20,0.65,44208890090.25,44208890090.25,47.36,5.44
946,SHSE.601800,中国交建,9.12,9.08,9.26,9.00,9.13,0.11,2.85,56300271,514383564.09,2022-06-20,0.48,147592945310.25,107252259430.25,7.87,0.64
947,SHSE.601801,皖新传媒,5.08,5.08,5.15,5.06,5.06,-0.39,1.77,7293190,37156666.20,2022-06-20,0.37,10065375969.22,10065375969.22,14.89,0.90
948,SHSE.601808,中海油服,15.15,14.90,14.90,13.80,14.08,-7.06,7.26,20780293,293654365.11,2022-06-20,0.70,67184015360.00,41683389440.00,154.17,1.75
949,SHSE.601811,新华文轩,8.94,8.99,9.29,8.96,8.99,0.56,3.69,3115540,28155429.52,2022-06-20,0.39,11092230590.00,7119216061.00,8.41,0.95
950,SHSE.601816,京沪高铁,4.69,4.70,4.71,4.65,4.69,0.00,1.28,45454931,212768435.78,2022-06-20,0.17,230309412825.59,128171580211.29,48.86,1.23
951,SHSE.601818,光大银行,3.18,3.17,3.18,3.15,3.16,-0.63,0.94,93761899,296483962.49,2022-06-20,0.23,170740870388.44,130676066208.44,3.91,0.45
952,SHSE.601825,沪农商行,6.55,6.53,6.56,6.51,6.52,-0.46,0.76,8266400,53944529.00,2022-06-20,0.86,62881777781.40,6288177781.40,6.05,0.65
953,SHSE.601827,三峰环境,6.98,6.95,7.03,6.91,7.03,0.72,1.72,5494888,38381460.82,2022-06-20,0.69,11798224040.00,5622179230.00,11.73,1.29
954,SHSE.601828,美凯龙,5.50,5.50,5.68,5.50,5.64,2.55,3.27,31823142,178701692.72,2022-06-20,0.88,24560692275.72,20379841299.96,12.14,0.45
955,SHSE.601838,成都银行,16.83,16.83,16.92,16.31,16.53,-1.78,3.62,21677031,358311101.27,2022-06-20,0.60,59710514551.02,59539792314.30,7.18,1.25
956,SHSE.601857,中国石油,5.83,5.69,5.69,5.39,5.45,-6.52,5.15,516937376,2829470269.76,2022-06-20,0.32,997464329108.10,882475324108.10,9.64,0.76
957,SHSE.601858,中国科传,7.81,7.84,7.89,7.70,7.87,0.77,2.43,3251572,25449265.44,2022-06-20,0.41,6221235000.00,6221235000.00,12.92,1.36
958,SHSE.601860,紫金银行,2.89,2.89,2.90,2.86,2.87,-0.69,1.38,26039981,74891955.47,2022-06-20,0.75,10506993491.54,9973151398.28,6.78,0.66
959,SHSE.601865,福莱特,41.04,41.40,43.64,40.88,42.69,4.02,6.73,15991792,678489816.95,2022-06-20,0.94,91650873013.26,72259367413.26,53.32,7.48
960,SHSE.601866,中远海发,3.06,3.05,3.06,3.02,3.04,-0.65,1.31,42874457,130186077.28,2022-06-20,0.54,41302890995.04,24113660000.00,6.22,1.42
961,SHSE.601868,中国能建,2.38,2.38,2.41,2.36,2.38,0.00,2.10,201000433,478821298.50,2022-06-20,1.72,99224969453.68,27776426107.36,14.94,1.16
962,SHSE.601869,长飞光纤,29.53,30.35,30.48,29.68,29.83,1.02,2.71,2505894,75116021.04,2022-06-20,0.62,22608309371.64,12121071906.62,27.32,2.26
963,SHSE.601872,招商轮船,5.61,5.58,5.60,5.44,5.46,-2.67,2.85,107325701,588287483.96,2022-06-20,1.40,44268816233.46,41824040114.22,10.21,1.60
964,SHSE.601877,正泰电器,35.24,35.68,36.31,35.26,36.13,2.53,2.98,31449921,1130165373.61,2022-06-20,1.46,77678544397.63,77678544397.63,20.09,2.40
965,SHSE.601878,浙商证券,11.12,11.00,11.26,10.91,10.99,-1.17,3.15,85369968,940336928.40,2022-06-20,2.20,42621075057.05,42621075057.05,20.31,1.76
966,SHSE.601880,辽港股份,1.72,1.72,1.73,1.71,1.72,0.00,1.16,41905695,72108336.98,2022-06-20,0.22,41257753203.52,32384761685.24,22.85,1.07
967,SHSE.601881,中国银河,9.68,9.61,9.80,9.60,9.62,-0.62,2.07,24996125,241754719.33,2022-06-20,0.39,97520429242.34,62013157072.88,9.75,1.14
968,SHSE.601882,海天精工,19.35,19.34,20.16,19.21,19.87,2.69,4.91,3697541,73078064.07,2022-06-20,0.71,10372140000.00,10372140000.00,24.74,5.91
969,SHSE.601886,江河集团,6.74,6.74,7.41,6.66,7.41,9.94,11.13,40951300,292294228.54,2022-06-20,3.61,8395545264.60,8395545264.60,-7.46,1.32
970,SHSE.601888,中国中免,190.39,190.90,198.35,190.90,197.00,3.47,3.91,16008991,3122034134.16,2022-06-20,0.82,384637682168.00,384637682168.00,41.05,11.99
