,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1347,SHSE.603587,地素时尚,13.85,13.85,13.92,13.6,13.86,0.07220216606498298,2.310469314079424,2260760,31098480.4,2024-01-16,0.4796,6616573868.52,6534023847.12,1.8121,15.6524
1348,SHSE.603588,高能环境,6.09,6.1,6.11,5.9,6.0,-1.4778325123152691,3.448275862068965,15022316,90006318.83,2024-01-16,0.9944,9224153292.0,9064126542.0,0.9738,12.3405
1349,SHSE.603589,口子窖,42.22,42.0,42.77,41.96,42.61,0.9237328280435886,1.9185220274751356,4499198,190776700.02,2024-01-16,0.7538,25566000000.0,25432451141.46,2.7335,15.0651
1350,SHSE.603590,康辰药业,34.69,35.99,35.99,34.39,34.93,0.691842029403289,4.612280196021913,1014680,35378043.2,2024-01-16,0.6442,5588800000.0,5501824300.0,1.7836,38.1609
1351,SHSE.603595,东尼电子,28.53,28.68,28.78,27.68,28.14,-1.3669821240799185,3.8555906063792547,3015256,84488773.36,2024-01-16,1.2972,6540927053.64,6540927053.64,3.0618,-129.3331
1352,SHSE.603596,伯特利,59.11,58.79,59.26,57.75,58.95,-0.27068177973269547,2.5545592962273695,3743959,219156139.06,2024-01-16,0.866,25564700834.55,25484263559.55,5.5871,31.3494
1353,SHSE.603598,引力传媒,17.96,17.9,18.69,17.75,18.31,1.948775055679275,5.233853006681521,29208400,531466932.81,2024-01-16,10.9042,4904569699.0,4904569699.0,27.125,-54.0007
1354,SHSE.603599,广信股份,14.78,14.7,15.05,14.63,14.8,0.13531799729364913,2.8416779431664407,4602197,68213820.74,2024-01-16,0.5056,13471986306.0,13471986306.0,1.4389,7.5315
1355,SHSE.603600,永艺股份,11.25,11.24,11.32,10.81,11.09,-1.4222222222222247,4.533333333333331,6488227,71449085.3,2024-01-16,2.1448,3691947235.84,3354865177.6,1.79,14.1198
1356,SHSE.603601,再升科技,4.19,4.17,4.22,4.1,4.18,-0.23866348448688957,2.8639618138424843,7121463,29621476.89,2024-01-16,0.6971,4270471125.8,4270471125.8,1.96,34.4109
1357,SHSE.603602,纵横通信,14.08,13.98,14.24,13.7,14.0,-0.5681818181818232,3.835227272727279,2490311,34609480.14,2024-01-16,1.2104,2880315074.0,2880315074.0,3.8089,96.5582
1358,SHSE.603603,*ST博天,1.01,0.96,0.96,0.96,0.96,-4.950495049504955,0.0,2604900,2500704.0,2024-01-16,0.3186,929755968.96,784841014.08,0.5441,0.4933
1359,SHSE.603605,珀莱雅,94.23,93.78,94.72,93.22,94.47,0.2546959567016893,1.591849729385546,846637,79587958.91,2024-01-16,0.2144,37481651172.48,37296767714.28,9.6418,35.0936
1360,SHSE.603606,东方电缆,39.07,39.05,40.28,38.74,39.91,2.1499872024571154,3.9416432045047327,6459200,256389006.29,2024-01-16,0.9392,27446720336.88,27446720336.88,4.4364,29.577
1361,SHSE.603607,京华激光,16.77,16.84,16.94,15.9,16.2,-3.3989266547406083,6.201550387596905,7201300,117389063.44,2024-01-16,4.034,2891972160.0,2891972160.0,2.9668,32.8433
1362,SHSE.603608,天创时尚,5.42,5.46,5.53,5.38,5.51,1.6605166051660403,2.7675276752767592,17025300,92969231.0,2024-01-16,4.0565,2312592683.41,2312592683.41,1.9017,-16.1605
1363,SHSE.603609,禾丰股份,8.32,8.3,8.34,8.13,8.23,-1.081730769230771,2.5240384615384506,2866900,23578595.0,2024-01-16,0.3118,7566939046.49,7566939046.49,1.0921,37.2068
1364,SHSE.603610,麒盛科技,12.43,12.62,12.62,12.19,12.37,-0.48270313757039496,3.4593724859211563,7290885,90235641.47,2024-01-16,2.0338,4434512034.87,4434512034.87,1.3612,97.4523
1365,SHSE.603611,诺力股份,18.78,18.79,19.04,18.48,18.83,0.26624068157612424,2.9818956336528153,3017171,56514375.99,2024-01-16,1.1713,4850622894.53,4850622894.53,1.8873,10.3206
1366,SHSE.603612,索通发展,14.24,14.24,14.41,13.86,14.07,-1.1938202247190999,3.862359550561803,4321194,60872467.01,2024-01-16,0.9194,7609705527.48,6613146942.57,1.2021,-19.4353
1367,SHSE.603613,国联股份,21.65,21.6,21.67,20.66,20.87,-3.6027713625865987,4.665127020785227,18097613,379859659.34,2024-01-16,2.5054,15075096242.31,15075096242.31,2.2497,10.4084
1368,SHSE.603615,茶花股份,16.43,16.42,16.47,15.8,15.95,-2.921485088253195,4.077906269020074,3692100,59044337.0,2024-01-16,1.5268,3857029000.0,3857029000.0,3.2514,-630.1087
1369,SHSE.603616,韩建河山,5.52,5.5,5.61,5.41,5.5,-0.36231884057970065,3.623188405797105,8031000,44022248.0,2024-01-16,2.1058,2152249000.0,2097524000.0,3.199,-6.4557
1370,SHSE.603617,君禾股份,8.85,8.9,8.95,8.6,8.84,-0.1129943502824804,3.9548022598870016,5099600,44733956.0,2024-01-16,1.3323,3457070619.08,3383698619.08,2.289,88.0388
1371,SHSE.603618,杭电股份,6.41,6.39,6.48,6.34,6.46,0.7800312012480548,2.1840873634945486,10474900,67216978.34,2024-01-16,1.5158,4464290255.38,4464290255.38,1.6297,28.2141
1372,SHSE.603619,中曼石油,18.93,18.76,18.92,18.52,18.9,-0.15847860538827918,2.1130480718436457,4644700,86978940.0,2024-01-16,1.1612,7560001890.0,7560001890.0,2.5683,9.2023
1373,SHSE.603626,科森科技,7.83,7.81,7.86,7.32,7.49,-4.3422733077905455,6.896551724137931,20340125,152405338.87,2024-01-16,3.6657,4156048878.1,4156048878.1,1.4105,-37.4026
1374,SHSE.603628,清源股份,24.83,25.09,27.31,25.09,27.31,9.987917841320982,8.94079742247281,69029087,1820845742.65,2024-01-16,25.2115,7477478000.0,7477478000.0,6.1206,40.1978
1375,SHSE.603629,利通电子,25.04,25.12,26.86,24.61,25.8,3.0351437699680517,8.985623003194888,10550104,270737195.66,2024-01-16,4.1405,6677814000.0,6573840000.0,4.1143,154.5389
1376,SHSE.603630,拉芳家化,15.61,15.61,15.75,15.11,15.41,-1.2812299807815508,4.099935938500964,2673130,41040587.5,2024-01-16,1.187,3470402577.8,3470402577.8,1.7522,47.5341
1377,SHSE.603633,徕木股份,8.89,9.11,9.11,8.68,8.79,-1.1248593925759387,4.836895388076487,4805240,42229983.9,2024-01-16,1.1258,3751667090.22,3751667090.22,1.9657,49.686
1378,SHSE.603636,南威软件,11.61,11.67,11.69,11.28,11.5,-0.9474590869939625,3.531438415159347,6954693,79537550.44,2024-01-16,1.1772,6794126147.0,6794126147.0,2.6412,65.8997
1379,SHSE.603637,镇海股份,9.05,9.05,9.11,8.86,9.0,-0.5524861878453136,2.7624309392265194,2762702,24787497.76,2024-01-16,1.1337,2193105357.0,2193105357.0,2.3917,21.2747
1380,SHSE.603638,艾迪精密,14.81,14.84,14.93,14.52,14.7,-0.742741390952073,2.7683997299122223,1440900,21179237.36,2024-01-16,0.1719,12323524544.1,12323524544.1,3.9802,40.9811
1381,SHSE.603639,海利尔,16.0,15.95,16.12,15.78,16.03,0.1875000000000071,2.12500000000001,932184,14877700.28,2024-01-16,0.2767,5450297718.88,5400349681.58,1.6265,11.5561
1382,SHSE.603648,畅联股份,9.64,9.64,9.67,9.35,9.5,-1.4522821576763545,3.3195020746887995,5982000,56629069.0,2024-01-16,1.6506,3442921600.0,3442921600.0,1.9008,20.6802
1383,SHSE.603650,彤程新材,29.59,29.5,29.81,29.01,29.47,-0.4055424129773555,2.703616086515705,2746446,80763549.83,2024-01-16,0.4623,17677019304.77,17507237448.05,5.3407,43.3569
1384,SHSE.603655,朗博科技,21.3,21.12,21.77,20.91,21.58,1.314553990610312,4.037558685446006,2315700,49550613.0,2024-01-16,2.1846,2287480000.0,2287480000.0,4.29,124.7565
1385,SHSE.603656,泰禾智能,16.87,17.47,17.54,16.31,16.6,-1.6004742145820927,7.291049199762894,26482727,441173647.38,2024-01-16,14.4418,3044030942.8,3044030942.8,2.2993,115.2674
1386,SHSE.603657,春光科技,16.19,16.2,16.38,15.92,16.16,-0.18529956763434496,2.8412600370599077,1178900,18964209.0,2024-01-16,0.872,2224161400.0,2184671208.0,2.2696,37.7135
1387,SHSE.603658,安图生物,52.45,52.39,52.9,51.09,51.89,-1.0676835081029568,3.4509056244041854,4161838,215181532.38,2024-01-16,0.7099,30421667363.84,30421667363.84,3.7013,26.0132
1388,SHSE.603659,璞泰来,19.91,19.91,20.45,19.76,20.18,1.3561024610748262,3.465595178302349,13853421,278030179.22,2024-01-16,0.6883,43144752136.28,40618661629.96,2.9311,17.5381
1389,SHSE.603660,苏州科达,7.95,7.9,8.11,7.74,7.89,-0.7547169811320864,4.6540880503144555,47232194,373669640.53,2024-01-16,9.555,3968701157.61,3900179663.61,4.1268,-8.3581
1390,SHSE.603661,恒林股份,44.39,44.3,45.0,43.0,44.75,0.8109934669970675,4.505519261094841,1084760,47924642.0,2024-01-16,0.78,6223249637.25,6223249637.25,1.7099,14.7798
1391,SHSE.603662,柯力传感,28.7,29.05,29.57,28.43,29.0,1.0452961672473782,3.972125435540072,9285400,269008536.44,2024-01-16,3.3064,8192644768.0,8144066172.0,3.3652,29.5372
1392,SHSE.603663,三祥新材,12.17,12.02,12.17,11.66,11.85,-2.62941659819228,4.190632703368938,22402780,265473904.26,2024-01-16,5.3012,5023390024.5,5007782152.5,3.969,47.6704
1393,SHSE.603665,康隆达,21.92,21.95,22.5,21.66,22.5,2.6459854014598383,3.8321167883211666,3089900,67998657.0,2024-01-16,1.923,3686379232.5,3615369232.5,2.7288,71.6036
1394,SHSE.603666,亿嘉和,26.77,26.77,26.9,25.6,26.16,-2.2786701531565146,4.856182293612242,3231966,84498144.77,2024-01-16,1.5652,5401799746.56,5401799746.56,2.3479,-26.5889
1395,SHSE.603667,五洲新春,18.51,18.31,18.6,18.09,18.32,-1.0264721772015206,2.755267423014595,6156273,112541564.04,2024-01-16,1.889,6752406264.96,5970566098.16,2.3418,52.5164
1396,SHSE.603668,天马科技,17.4,17.53,17.53,16.93,17.12,-1.6091954022988353,3.4482758620689737,4488489,77082284.09,2024-01-16,1.0292,7818170814.72,7466630789.12,3.8748,-39.727
1397,SHSE.603669,灵康药业,5.5,5.51,5.54,5.4,5.49,-0.181818181818183,2.5454545454545396,4823368,26348052.61,2024-01-16,0.6688,3959600204.97,3959600204.97,4.2091,-17.7675
1398,SHSE.603676,卫信康,10.04,9.98,10.03,9.83,9.95,-0.8964143426294813,1.9920318725099533,1460100,14500521.0,2024-01-16,0.3403,4329856925.0,4269564900.0,3.221,18.3304
1399,SHSE.603677,奇精机械,15.03,15.03,15.3,14.76,14.99,-0.26613439787092075,3.592814371257491,2107000,31495549.0,2024-01-16,1.0966,2880288806.48,2880288806.48,2.6849,41.2038
1400,SHSE.603678,火炬电子,24.27,24.04,24.38,23.68,24.01,-1.071281417387715,2.8842192006592473,2091568,50097902.68,2024-01-16,0.4558,11018183093.54,11018183093.54,2.0689,29.3279
1401,SHSE.603679,华体科技,14.53,14.58,14.59,14.1,14.33,-1.3764624913971013,3.37233310392292,2999360,42835563.0,2024-01-16,1.8381,2338390422.11,2338390422.11,2.6628,-1007.5005
1402,SHSE.603680,今创集团,9.29,9.3,9.39,9.12,9.22,-0.7534983853605848,2.90635091496234,1349102,12442984.48,2024-01-16,0.1721,7225887031.74,7225887031.74,1.4461,26.9177
1403,SHSE.603681,永冠新材,15.1,15.1,15.24,14.88,15.13,0.1986754966887494,2.384105960264897,2436900,36690072.0,2024-01-16,1.275,2891807445.61,2891807445.61,1.1886,75.6075
1404,SHSE.603682,锦和商管,6.2,6.19,6.21,5.95,6.06,-2.2580645161290436,4.1935483870967705,16253150,98526257.5,2024-01-16,3.4398,2863350000.0,2863350000.0,2.5653,27.1565
1405,SHSE.603683,晶华新材,10.93,10.93,11.09,10.72,10.88,-0.45745654162853144,3.385178408051228,3369788,36550154.92,2024-01-16,1.5693,2815649224.32,2336244556.8,2.2316,68.6185
1406,SHSE.603685,晨丰科技,15.42,15.6,15.63,15.13,15.34,-0.5188067444876765,3.24254215304799,893159,13654080.93,2024-01-16,0.5285,2592544891.56,2592544891.56,2.3665,-65.9643
1407,SHSE.603686,福龙马,10.39,10.39,10.48,10.09,10.24,-1.4436958614052031,3.753609239653518,13257715,135868054.75,2024-01-16,3.1896,4256314746.88,4256314746.88,1.3017,17.7935
1408,SHSE.603687,大胜达,11.52,11.52,11.61,11.25,11.48,-0.3472222222222099,3.124999999999995,4842292,55141792.37,2024-01-16,1.0219,6314365798.72,5439994985.32,2.366,59.7451
1409,SHSE.603688,石英股份,88.39,87.7,89.96,86.42,88.45,0.0678809820115367,4.004977938680837,7838801,690806920.78,2024-01-16,2.1697,31954961794.7,31954961794.7,4.466,6.8142
1410,SHSE.603689,皖天然气,8.75,8.76,8.76,8.45,8.61,-1.6000000000000014,3.5428571428571485,5545920,47511084.6,2024-01-16,1.1789,4115961681.3,4050568731.3,1.407,11.7754
1411,SHSE.603690,至纯科技,26.39,26.23,26.95,26.11,26.81,1.591511936339507,3.1830238726790445,7968692,212711834.6,2024-01-16,2.0682,10367903413.7,10329747421.7,2.2145,32.8255
1412,SHSE.603693,江苏新能,11.03,11.01,11.03,10.81,10.94,-0.8159564823209453,1.9945602901178503,2264470,24721099.1,2024-01-16,0.2819,9752746127.2,8789196000.0,1.5416,20.5465
1413,SHSE.603696,安记食品,10.23,10.28,10.29,9.99,10.24,0.09775171065493637,2.9325513196480832,5496779,55621196.3,2024-01-16,2.3371,2408448000.0,2408448000.0,4.3371,91.7922
1414,SHSE.603697,有友食品,9.17,9.17,9.25,8.97,9.24,0.7633587786259666,3.05343511450381,4323018,39433284.5,2024-01-16,1.0108,3951874985.52,3951874985.52,2.1653,25.3913
1415,SHSE.603698,航天工程,14.06,14.06,14.1,13.59,13.77,-2.0625889046941737,3.6273115220483625,3066117,42219947.32,2024-01-16,0.572,7380582300.0,7380582300.0,2.317,42.6101
1416,SHSE.603699,纽威股份,14.91,14.7,14.9,14.65,14.84,-0.46948356807512415,1.676727028839705,3489900,51457034.54,2024-01-16,0.4659,11284166631.08,11116080080.0,3.1403,15.9419
1417,SHSE.603700,宁水集团,14.34,14.39,14.56,14.22,14.51,1.1854951185495066,2.3709902370990226,2165200,31187667.0,2024-01-16,1.0653,2949041420.0,2949041420.0,1.8908,20.5261
1418,SHSE.603701,德宏股份,15.25,15.43,15.43,14.74,15.03,-1.442622950819672,4.524590163934423,4783655,71526980.45,2024-01-16,1.8303,3928269372.03,3928269372.03,5.1915,298.5339
1419,SHSE.603703,盛洋科技,11.71,11.74,11.75,11.08,11.3,-3.5012809564474834,5.721605465414175,5336020,60352491.8,2024-01-16,1.2858,4689297956.0,4689297956.0,5.5366,3872.6372
1420,SHSE.603706,东方环宇,16.59,16.5,16.6,16.0,16.21,-2.290536467751647,3.6166365280289416,1346400,21862594.0,2024-01-16,0.7109,3069893793.94,3069893793.94,1.9741,20.344
1421,SHSE.603707,健友股份,14.19,14.26,14.58,14.0,14.34,1.0570824524313016,4.087385482734321,17843532,255287310.78,2024-01-16,1.1044,23182742128.56,23168188505.58,3.4188,22.6595
1422,SHSE.603708,家家悦,13.02,12.99,13.14,12.68,12.91,-0.8448540706605168,3.5330261136712817,3143600,40466021.0,2024-01-16,0.5167,8357117868.53,7854477049.6,3.3372,111.6719
1423,SHSE.603709,中源家居,18.32,18.32,18.75,17.8,18.23,-0.4912663755458513,5.185589519650651,2988120,54573443.6,2024-01-16,3.1126,1750080000.0,1750080000.0,2.9135,-244.4563
1424,SHSE.603711,香飘飘,17.52,17.5,17.74,16.92,17.26,-1.48401826484017,4.680365296803634,4375960,75556418.33,2024-01-16,1.0654,7089472508.0,7089472508.0,2.313,24.2444
1425,SHSE.603712,七一二,28.74,28.54,28.9,27.82,28.12,-2.1572720946416046,3.757828810020871,8025211,226521843.68,2024-01-16,1.0395,21708640000.0,21708640000.0,4.7864,27.7909
1426,SHSE.603713,密尔克卫,48.5,48.03,48.89,47.64,48.56,0.12371134020618957,2.5773195876288657,1070391,51548695.45,2024-01-16,0.6522,7978097944.4,7969826962.4,1.9945,15.0027
1427,SHSE.603716,塞力医疗,10.82,10.81,10.88,10.47,10.64,-1.6635859519408491,3.7892791127541603,4056160,42992068.6,2024-01-16,2.0147,2150354416.56,2142080390.8,1.6663,-14.0347
1428,SHSE.603717,天域生态,7.83,7.85,7.85,7.59,7.73,-1.2771392081736832,3.3205619412515937,4934796,37932930.08,2024-01-16,1.7008,2242830435.2,2242830435.2,2.188,-5.2408
1429,SHSE.603718,海利生物,9.87,9.89,9.92,9.67,9.82,-0.5065856129685797,2.5329280648429586,2382712,23300805.48,2024-01-16,0.37,6460578000.0,6324080000.0,5.4568,41.3483
1430,SHSE.603719,良品铺子,20.28,20.26,20.58,19.85,20.41,0.6410256410256387,3.59960552268243,13087781,264517599.09,2024-01-16,3.2638,8184410000.0,8184410000.0,3.2697,34.1882
1431,SHSE.603721,中广天择,25.32,25.32,25.62,24.86,25.28,-0.15797788309636074,3.00157977883097,6738300,169300160.0,2024-01-16,5.1833,3286400000.0,3286400000.0,6.3152,891.0819
1432,SHSE.603722,阿科力,46.3,46.27,46.85,44.86,45.63,-1.447084233261331,4.298056155507564,1706600,77909414.0,2024-01-16,1.9407,4012588125.0,4012588125.0,5.2872,107.7058
1433,SHSE.603725,天安新材,10.55,10.55,10.68,10.33,10.5,-0.4739336492891044,3.3175355450236927,3777440,39606507.0,2024-01-16,1.8395,2292696000.0,2156196000.0,3.4078,-21.0103
1434,SHSE.603726,朗迪集团,14.89,14.93,14.93,14.45,14.72,-1.1417058428475513,3.2236400268636696,2369300,34649671.0,2024-01-16,1.2762,2732785664.0,2732785664.0,2.3027,29.6671
1435,SHSE.603727,博迈科,12.39,12.35,12.4,11.91,12.07,-2.5827280064568248,3.9548022598870074,4467500,54015990.0,2024-01-16,1.5858,3400351673.39,3400351673.39,1.0623,-39.3833
1436,SHSE.603728,鸣志电器,54.33,55.0,55.92,53.6,54.17,-0.2944965948831202,4.2702006258052645,2154531,117420885.34,2024-01-16,0.5144,22754975220.0,22690865025.0,8.1118,132.9146
1437,SHSE.603729,龙韵股份,27.9,27.7,28.44,26.89,28.08,0.6451612903225712,5.555555555555559,15797440,438639520.8,2024-01-16,16.925,2620931040.0,2620931040.0,6.8033,-17.5445
1438,SHSE.603730,岱美股份,13.42,13.49,13.65,13.27,13.53,0.8196721311475308,2.8315946348733294,2158205,29107523.48,2024-01-16,0.1698,17201354838.36,17201354838.36,3.9588,27.6205
1439,SHSE.603733,仙鹤股份,15.31,15.37,15.54,15.04,15.26,-0.3265839320705455,3.2658393207054215,2490200,38046466.0,2024-01-16,0.3527,10773186908.26,10773186908.26,1.5927,20.5146
1440,SHSE.603737,三棵树,43.19,43.45,43.95,42.71,43.4,0.4862236628849326,2.871034961796717,2111489,91605105.72,2024-01-16,0.4007,22872341675.4,22872341675.4,8.0916,39.2059
1441,SHSE.603738,泰晶科技,14.76,14.74,14.76,14.4,14.56,-1.3550135501354976,2.439024390243899,4643604,67581216.63,2024-01-16,1.1927,5668539560.32,5668539560.32,3.2726,66.7568
1442,SHSE.603739,蔚蓝生物,13.49,13.48,13.51,13.07,13.31,-1.3343217197924417,3.26167531504818,5549280,73502720.8,2024-01-16,2.1931,3367814206.46,3367814206.46,1.9908,47.4657
1443,SHSE.603755,日辰股份,26.16,26.05,26.41,25.78,26.06,-0.3822629969419067,2.408256880733941,695700,18092633.0,2024-01-16,0.7055,2569872526.86,2569872526.86,3.6016,50.2206
1444,SHSE.603757,大元泵业,24.07,24.08,24.12,23.65,24.03,-0.16618196925632933,1.9526381387619542,767176,18313462.4,2024-01-16,0.4602,4005857422.44,4005857422.44,2.5226,11.7745
1445,SHSE.603758,秦安股份,10.71,10.78,10.85,10.59,10.75,0.37348272642390157,2.427637721755367,2846200,30445420.0,2024-01-16,0.6486,4717068276.75,4717068276.75,1.8698,16.6157
1446,SHSE.603759,海天股份,8.24,8.27,8.28,8.02,8.13,-1.3349514563106735,3.15533980582524,3885092,31529122.84,2024-01-16,1.9899,3754108800.0,1587345134.52,1.5092,16.5777
1447,SHSE.603766,隆鑫通用,5.08,5.09,5.21,5.06,5.12,0.7874015748031482,2.9527559055118178,17666568,90542920.3,2024-01-16,0.8603,10514134272.0,10514134272.0,1.2428,20.0631
1448,SHSE.603767,中马传动,13.49,13.5,13.5,13.06,13.32,-1.2601927353595221,3.26167531504818,5641700,74583647.0,2024-01-16,1.828,4110971580.0,4110971580.0,2.8324,66.406
1449,SHSE.603768,常青股份,17.09,17.18,17.18,16.75,16.98,-0.643651258045641,2.516091281451139,2023500,34278956.0,2024-01-16,0.9919,3463920000.0,3463920000.0,1.7484,25.4062
1450,SHSE.603773,沃格光电,27.68,28.04,28.12,26.85,27.28,-1.445086705202303,4.58815028901734,4401735,120371172.02,2024-01-16,2.8147,4675316345.92,4266106879.76,3.442,-14.88
1451,SHSE.603776,永安行,13.91,13.84,13.98,13.43,13.59,-2.3005032350826737,3.953989935298351,2360700,32179850.0,2024-01-16,1.0166,3155938755.66,3155938755.66,1.0181,-20.7073
1452,SHSE.603777,来伊份,13.5,13.47,13.52,13.25,13.49,-0.07407407407407085,1.999999999999997,2536501,33975538.97,2024-01-16,0.7537,4540193158.92,4540193158.92,2.517,126.5591
1453,SHSE.603778,国晟科技,5.14,5.12,5.2,4.98,5.08,-1.1673151750972721,4.280155642023342,20204400,102518552.0,2024-01-16,3.1429,3265714281.36,3265714281.36,3.0662,-29.5033
1454,SHSE.603779,威龙股份,9.08,9.03,9.11,8.9,9.0,-0.8810572687224627,2.3127753303964655,11836820,106343838.3,2024-01-16,3.5573,2994742386.0,2994742386.0,4.2958,586.4046
1455,SHSE.603786,科博达,65.57,65.37,66.08,64.51,65.62,0.07625438462712797,2.394387677291434,704621,46080119.13,2024-01-16,0.1756,26508793566.0,26330776349.0,5.9002,48.7362
1456,SHSE.603787,新日股份,12.32,12.3,12.36,12.01,12.23,-0.7305194805194759,2.840909090909088,2789078,33917486.89,2024-01-16,1.2119,2814658551.7,2814658551.7,1.8124,24.7638
1457,SHSE.603788,宁波高发,14.44,14.36,14.44,14.18,14.35,-0.6232686980609414,1.800554016620497,2006500,28711911.0,2024-01-16,0.8995,3200983725.8,3200983725.8,1.63,25.4327
1458,SHSE.603789,星光农机,9.89,9.89,9.91,9.64,9.82,-0.7077856420626971,2.7300303336703697,8334858,81191845.11,2024-01-16,3.2057,2724254580.0,2553200000.0,5.918,-21.4179
1459,SHSE.603790,雅运股份,13.63,13.61,13.71,13.28,13.49,-1.0271460014673606,3.1548055759354474,1221670,16448425.8,2024-01-16,0.6384,2581446400.0,2581446400.0,2.1098,68.5927
1460,SHSE.603797,联泰环保,5.71,5.71,5.75,5.61,5.7,-0.17513134851138146,2.451838879159364,3782188,21457386.16,2024-01-16,0.6475,3329538281.1,3329538281.1,1.1373,14.2209
1461,SHSE.603798,康普顿,12.0,11.8,11.95,10.98,11.46,-4.499999999999993,8.083333333333325,32938992,374149744.97,2024-01-16,12.8442,2938912989.0,2938912989.0,2.5997,60.063
1462,SHSE.603799,华友钴业,29.72,29.72,30.3,29.4,29.85,0.4374158815612539,3.0282637954239644,20970033,624403995.04,2024-01-16,1.2435,51046082980.2,50337091063.65,1.5898,13.0376
1463,SHSE.603800,道森股份,25.67,25.35,26.14,25.35,25.88,0.8180755746006962,3.0775223996883487,871263,22412395.02,2024-01-16,0.4189,5383040000.0,5383040000.0,7.9897,51.7777
1464,SHSE.603801,志邦家居,16.08,16.1,16.46,15.95,16.27,1.1815920398009938,3.171641791044786,5780950,93820931.46,2024-01-16,1.3376,7102632917.51,7031569755.17,2.3459,12.4364
1465,SHSE.603803,瑞斯康达,7.71,7.72,7.72,7.5,7.64,-0.907911802853445,2.853437094682228,6094089,46237342.97,2024-01-16,1.4343,3325810855.48,3246110375.48,1.7634,-83.5857
1466,SHSE.603806,福斯特,25.59,25.5,26.1,24.93,25.92,1.2895662368112681,4.572098475967181,20966781,539738700.88,2024-01-16,1.1247,48319157085.12,48319157085.12,3.306,32.734
1467,SHSE.603808,歌力思,9.77,9.77,9.77,9.38,9.6,-1.7400204708290734,3.9918116683725566,13637394,129881511.5,2024-01-16,3.6948,3543291628.8,3543291628.8,1.2069,47.1086
1468,SHSE.603809,豪能股份,10.87,10.92,11.16,10.7,10.9,0.2759889604415866,4.231830726770937,2827610,30712842.0,2024-01-16,0.7195,4283880656.6,4283880656.6,2.0182,21.9524
1469,SHSE.603810,丰山集团,14.24,14.0,14.17,13.63,13.95,-2.0365168539325906,3.792134831460668,8786837,121957759.15,2024-01-16,5.4136,2264251200.3,2264251200.3,1.4798,80.4363
1470,SHSE.603811,诚意药业,9.75,9.79,9.79,9.55,9.63,-1.2307692307692242,2.4615384615384457,2114812,20360135.96,2024-01-16,0.6461,3151940601.6,3151940601.6,2.7567,18.2195
1471,SHSE.603813,原尚股份,16.97,16.95,17.03,16.5,16.76,-1.2374779021803062,3.123158515026524,1076700,18025194.0,2024-01-16,1.1971,1780331000.0,1507427920.0,2.6872,-249.3579
1472,SHSE.603815,交建股份,8.41,8.41,8.6,8.33,8.46,0.5945303210463715,3.210463733650411,8310800,70156465.0,2024-01-16,1.3428,5236099028.1,5236099028.1,2.3348,27.9224
1473,SHSE.603816,顾家家居,35.14,35.25,35.57,34.85,35.33,0.5406943653955443,2.0489470688673843,2643930,93008956.4,2024-01-16,0.3217,29037427366.27,29037427366.27,3.0983,15.2025
1474,SHSE.603817,海峡环保,6.59,6.59,6.64,6.42,6.55,-0.6069802731411222,3.3383915022761723,7778349,50637476.05,2024-01-16,1.4556,3500043734.1,3500043734.1,1.3465,20.3182
1475,SHSE.603818,曲美家居,5.23,5.24,5.24,5.1,5.2,-0.5736137667304075,2.6768642447418842,4533700,23413123.0,2024-01-16,0.7811,3042426639.2,3018056839.2,1.561,-9.2403
1476,SHSE.603819,神力股份,14.94,14.91,14.98,14.65,14.81,-0.870147255689413,2.2088353413654622,1241600,18367485.0,2024-01-16,0.5702,3224584069.47,3224584069.47,4.4764,-29.8649
1477,SHSE.603822,嘉澳环保,26.69,26.65,26.99,26.31,26.7,0.037467216185826935,2.547770700636941,776500,20683881.0,2024-01-16,1.0107,2060061328.5,2051251156.2,1.9039,-65.1194
1478,SHSE.603823,百合花,9.65,9.65,9.73,9.42,9.55,-1.036269430051806,3.2124352331606265,1357692,12975041.9,2024-01-16,0.3303,3936132545.8,3925350863.2,1.816,36.5121
1479,SHSE.603825,华扬联众,10.98,11.05,11.05,10.63,10.8,-1.6393442622950838,3.8251366120218573,5339900,57439557.0,2024-01-16,2.1078,2736034761.6,2736034761.6,1.8988,-3.2968
1480,SHSE.603826,坤彩科技,51.78,51.7,51.99,50.84,51.65,-0.2510621861722684,2.220934723831592,983072,50551559.8,2024-01-16,0.2101,24172200000.0,24172200000.0,12.9892,332.8147
1481,SHSE.603828,柯利达,4.07,4.01,4.18,3.95,4.04,-0.7371007371007376,5.65110565110564,60240052,243053011.16,2024-01-16,10.1084,2407679038.32,2407596085.0,2.7405,-7.2515
1482,SHSE.603829,洛凯股份,16.55,16.5,16.78,16.18,16.6,0.30211480362538623,3.6253776435045406,3929660,64512302.2,2024-01-16,2.456,2656000000.0,2656000000.0,2.9168,24.5982
1483,SHSE.603833,欧派家居,66.16,66.0,67.1,65.51,66.77,0.9220072551390457,2.4032648125755585,2519809,167521513.08,2024-01-16,0.4137,40673108886.19,40673108886.19,2.3808,13.5229
1484,SHSE.603836,海程邦达,15.41,15.49,15.5,14.73,14.97,-2.8552887735236787,4.9967553536664475,5630200,84434388.0,2024-01-16,6.5674,3072371497.89,1283362725.81,1.7975,26.5811
