,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1270,SHSE.603551,奥普家居,12.40,12.40,12.55,12.22,12.38,-0.16,2.66,528900,6538668.00,2021-02-24,0.40,4952123800.00,1655655876.82,30.10,2.79
1271,SHSE.603555,ST贵人,2.31,2.32,2.36,2.28,2.31,0.00,3.46,2261800,5262508.00,2021-02-24,0.36,1452070950.33,1452070950.33,-1.22,141.06
1272,SHSE.603556,海兴电力,12.99,13.00,13.16,12.88,12.94,-0.38,2.16,1556120,20209082.72,2021-02-24,0.32,6323571477.60,6323571477.60,12.18,1.17
1273,SHSE.603557,ST起步,8.38,8.30,8.37,8.10,8.20,-2.15,3.22,11405802,93862481.16,2021-02-24,2.31,4067230627.00,4050986427.00,49.66,2.61
1274,SHSE.603558,健盛集团,8.49,8.45,8.50,8.16,8.20,-3.42,4.00,3034000,25146080.00,2021-02-24,0.73,3414122061.80,3414122061.80,32.82,1.43
1275,SHSE.603559,ST通脉,13.41,13.40,13.72,13.38,13.48,0.52,2.54,2033598,27556728.82,2021-02-24,1.42,1931862030.36,1931862030.36,225.31,2.20
1276,SHSE.603565,中谷物流,32.03,31.76,33.29,31.01,33.29,3.93,7.12,4798190,155304412.76,2021-02-24,7.20,22193333344.43,2219333344.43,27.72,4.29
1277,SHSE.603566,普莱柯,21.65,21.60,22.10,21.25,21.65,0.00,3.93,2526547,54981034.27,2021-02-24,0.79,6960388400.00,6960388400.00,39.85,4.07
1278,SHSE.603567,珍宝岛,10.66,10.65,10.66,10.53,10.54,-1.13,1.22,858000,9088195.00,2021-02-24,0.10,8950146400.00,8950146400.00,28.73,1.63
1279,SHSE.603568,伟明环保,20.64,20.78,21.00,20.29,20.69,0.24,3.44,7513331,155405189.10,2021-02-24,0.60,25998192178.74,25997865380.19,22.87,4.83
1280,SHSE.603569,长久物流,6.89,6.89,6.97,6.84,6.88,-0.15,1.89,1037040,7166591.60,2021-02-24,0.19,3854701418.72,3854701418.72,31.91,1.79
1281,SHSE.603577,汇金通,8.59,8.55,8.75,8.54,8.65,0.70,2.44,948620,8227874.60,2021-02-24,0.39,2493520232.75,2119492200.00,23.24,1.85
1282,SHSE.603578,三星新材,19.12,19.06,19.53,19.06,19.39,1.41,2.46,399640,7745315.40,2021-02-24,0.44,1778810562.06,1772799662.06,21.02,2.47
1283,SHSE.603579,荣泰健康,29.95,29.94,30.38,29.40,29.50,-1.50,3.27,801490,23881572.86,2021-02-24,0.57,4130000000.00,4130000000.00,16.77,2.55
1284,SHSE.603580,艾艾精工,9.93,10.07,10.11,9.85,9.96,0.30,2.62,407160,4059513.44,2021-02-24,0.31,1301505072.00,1301505072.00,37.76,2.97
1285,SHSE.603583,捷昌驱动,81.28,81.97,83.04,79.86,80.26,-1.25,3.91,1207667,97875501.10,2021-02-24,0.82,21896595642.28,11859188706.40,53.79,6.12
1286,SHSE.603585,苏利股份,15.20,15.20,15.33,15.08,15.12,-0.53,1.64,471166,7150501.74,2021-02-24,0.26,2721600000.00,2721600000.00,14.33,1.34
1287,SHSE.603586,金麒麟,14.31,14.28,14.75,14.26,14.67,2.52,3.42,1200300,17446156.00,2021-02-24,0.60,2987526429.00,2945276829.00,18.32,1.38
1288,SHSE.603587,地素时尚,19.81,19.63,20.14,19.42,19.81,0.00,3.63,3753065,74215228.78,2021-02-24,3.29,9532572000.00,2258340000.00,15.39,2.77
1289,SHSE.603588,高能环境,16.35,16.34,17.12,16.07,16.30,-0.31,6.42,19564901,324750366.32,2021-02-24,2.60,13197683999.50,12276869436.20,25.80,2.79
1290,SHSE.603589,口子窖,61.39,61.39,61.39,57.34,58.00,-5.52,6.60,11723541,686791914.97,2021-02-24,1.95,34800000000.00,34800000000.00,27.01,4.81
1291,SHSE.603590,康辰药业,36.34,36.37,36.86,36.08,36.62,0.77,2.15,986885,36046643.46,2021-02-24,1.21,5859200000.00,2979869738.80,28.70,1.90
1292,SHSE.603595,东尼电子,22.36,22.24,22.59,22.15,22.27,-0.40,1.97,1437690,32161569.90,2021-02-24,0.89,4741845161.61,3592576535.16,78.08,4.28
1293,SHSE.603596,伯特利,37.56,37.60,37.86,35.64,36.15,-3.75,5.91,3806794,138182716.34,2021-02-24,2.22,14769480150.00,6195875025.00,37.31,5.48
1294,SHSE.603598,引力传媒,10.82,10.72,11.08,10.60,10.77,-0.46,4.44,3933266,42690613.48,2021-02-24,1.47,2914609710.00,2884883433.00,-14.58,6.46
1295,SHSE.603599,广信股份,33.91,33.88,34.70,31.75,32.36,-4.57,8.70,10956695,360396446.36,2021-02-24,2.37,15037016808.60,14934329564.88,28.55,2.67
1296,SHSE.603600,永艺股份,12.62,12.77,12.80,12.28,12.38,-1.90,4.12,4041100,50624084.00,2021-02-24,1.34,3745106483.20,3745106483.20,15.27,2.69
1297,SHSE.603601,再升科技,12.33,12.36,12.44,12.01,12.11,-1.78,3.49,7547447,92332177.30,2021-02-24,1.05,8707021493.73,8707021493.73,24.59,4.78
1298,SHSE.603602,纵横通信,10.99,10.97,11.15,10.85,10.88,-1.00,2.73,2906347,31993066.69,2021-02-24,1.43,2217831217.28,2217831217.28,-496.04,3.11
1299,SHSE.603603,*ST博天,4.22,4.18,4.29,4.18,4.23,0.24,2.61,2454200,10407389.00,2021-02-24,0.96,1767226556.88,1084004071.74,-3.19,3.35
1300,SHSE.603605,珀莱雅,180.03,180.50,181.99,172.30,175.75,-2.38,5.38,2110495,371291772.75,2021-02-24,1.05,35346299568.75,35266480948.75,80.76,14.78
1301,SHSE.603606,东方电缆,24.95,24.99,24.99,23.83,23.99,-3.85,4.65,12901255,313100103.25,2021-02-24,1.97,15691967458.79,15691967458.79,20.56,5.19
1302,SHSE.603607,京华激光,15.89,15.88,15.94,15.56,15.70,-1.20,2.39,1733306,27382133.42,2021-02-24,0.97,2802713760.00,2802713760.00,26.49,3.11
1303,SHSE.603608,天创时尚,5.69,6.10,6.26,6.10,6.26,10.02,2.81,2132200,13308582.00,2021-02-24,0.50,2684885623.42,2662516033.00,26.58,1.68
1304,SHSE.603609,禾丰股份,12.33,12.32,12.58,12.23,12.38,0.41,2.84,6796703,84356757.91,2021-02-24,0.75,11415101512.48,11195321959.90,8.07,1.69
1305,SHSE.603610,麒盛科技,27.25,27.24,28.07,26.91,26.98,-0.99,4.26,2244413,61863907.02,2021-02-24,2.18,5597245357.86,2778565895.32,17.86,1.89
1306,SHSE.603611,诺力股份,13.48,13.50,13.56,13.21,13.41,-0.52,2.60,1698093,22814720.93,2021-02-24,0.64,3582947282.94,3582947282.94,14.18,1.92
1307,SHSE.603612,索通发展,16.91,16.94,17.49,16.06,16.33,-3.43,8.46,19868252,329818994.49,2021-02-24,4.66,7080363016.67,6957291971.67,48.99,1.93
1308,SHSE.603613,国联股份,140.40,140.30,146.46,135.00,139.05,-0.96,8.16,2066187,290735090.07,2021-02-24,1.72,32978851142.40,16714379270.70,137.92,8.72
1309,SHSE.603615,茶花股份,8.52,8.50,8.68,8.47,8.63,1.29,2.46,1450364,12484475.20,2021-02-24,0.60,2110466500.00,2086906600.00,54.96,1.65
1310,SHSE.603616,韩建河山,5.11,5.15,5.18,5.06,5.12,0.20,2.35,1767708,9067591.80,2021-02-24,0.60,1502003200.00,1502003200.00,-12.36,2.01
1311,SHSE.603617,君禾股份,9.94,9.93,10.79,9.91,10.59,6.54,8.85,5924477,61645153.61,2021-02-24,2.99,2112283592.13,2097754112.13,23.60,3.13
1312,SHSE.603618,杭电股份,6.13,6.17,6.17,6.03,6.12,-0.16,2.28,9019449,55124342.35,2021-02-24,1.31,4229153318.88,4229153318.88,31.68,1.63
1313,SHSE.603619,中曼石油,10.34,10.30,10.66,9.90,10.05,-2.80,7.35,25278179,260135046.19,2021-02-24,6.32,4020001005.00,4020001005.00,-13.39,2.11
1314,SHSE.603626,科森科技,9.60,9.62,10.04,9.56,9.66,0.63,5.00,5834580,57059301.61,2021-02-24,1.21,4741953543.60,4657075953.60,-117.63,2.27
1315,SHSE.603628,清源股份,7.77,7.77,7.88,7.73,7.80,0.39,1.93,2048911,15962643.01,2021-02-24,0.75,2135640000.00,2135640000.00,-186.76,2.24
1316,SHSE.603629,利通电子,33.52,33.35,33.90,32.69,32.85,-2.00,3.61,743300,24505949.00,2021-02-24,2.48,3285000000.00,985500000.00,70.73,3.26
1317,SHSE.603630,拉芳家化,15.17,15.17,15.70,15.12,15.29,0.79,3.82,3392298,52137874.57,2021-02-24,1.51,3466548800.00,3431794630.00,46.69,1.90
1318,SHSE.603633,徕木股份,9.04,9.07,9.41,9.07,9.22,1.99,3.76,2675765,24805057.78,2021-02-24,1.02,2429481064.00,2429481064.00,65.09,2.25
1319,SHSE.603636,南威软件,9.90,9.94,10.23,9.91,10.05,1.52,3.23,5875459,59228796.88,2021-02-24,0.99,5937475458.90,5937475458.90,24.79,2.27
1320,SHSE.603637,镇海股份,7.31,7.31,7.44,7.23,7.31,0.00,2.87,1052205,7710911.87,2021-02-24,0.43,1781461861.23,1776536646.39,30.18,2.20
1321,SHSE.603638,艾迪精密,75.15,76.50,77.92,73.20,74.07,-1.44,6.28,2944090,220153309.78,2021-02-24,0.53,44353828257.12,41404395225.60,87.78,18.12
1322,SHSE.603639,海利尔,24.53,24.55,25.14,24.31,24.88,1.43,3.38,4036042,100099719.04,2021-02-24,1.71,5907728731.52,5883372654.56,15.88,2.26
1323,SHSE.603648,畅联股份,7.87,7.88,7.98,7.78,7.90,0.38,2.54,1576100,12418539.00,2021-02-24,0.43,2912466930.00,2912466930.00,25.04,1.67
1324,SHSE.603650,彤程新材,36.85,37.81,40.50,37.71,38.63,4.83,7.57,7637689,297281310.92,2021-02-24,5.81,22636697125.00,5076658025.00,68.27,9.25
1325,SHSE.603655,朗博科技,21.65,23.70,23.82,20.03,23.28,7.53,17.51,15705011,354252945.51,2021-02-24,14.82,2467680000.00,2467680000.00,97.73,4.86
1326,SHSE.603656,泰禾智能,12.06,12.35,12.39,11.97,12.10,0.33,3.48,1395936,17026414.36,2021-02-24,0.94,1852952860.00,1801467360.00,41.62,1.92
1327,SHSE.603657,春光科技,16.29,16.21,16.73,16.21,16.65,2.21,3.19,914028,15125840.66,2021-02-24,2.28,2237760000.00,667248750.00,17.98,2.33
1328,SHSE.603658,安图生物,127.39,126.31,127.97,120.58,121.89,-4.32,5.80,3463187,426474164.89,2021-02-24,0.80,54969788745.51,52486187359.11,73.24,8.49
1329,SHSE.603659,璞泰来,98.70,97.50,99.18,97.05,97.32,-1.40,2.16,2661869,260081850.73,2021-02-24,0.60,48273480384.48,43194328563.36,79.40,5.42
1330,SHSE.603660,苏州科达,6.85,6.85,7.10,6.85,6.93,1.17,3.65,2923329,20370356.26,2021-02-24,0.59,3460008050.73,3424614489.45,-86.66,1.85
1331,SHSE.603661,恒林股份,58.20,58.28,61.48,58.17,59.25,1.80,5.69,1431700,85508339.00,2021-02-24,4.98,5925000000.00,1703437500.00,18.11,2.12
1332,SHSE.603662,柯力传感,26.53,26.48,27.25,26.48,26.87,1.28,2.90,697680,18807028.00,2021-02-24,0.92,4491606289.32,2047091218.70,21.41,2.35
1333,SHSE.603663,三祥新材,15.49,15.25,15.73,15.00,15.60,0.71,4.71,2064331,31905457.80,2021-02-24,1.08,3002429476.80,2992016164.80,50.10,4.88
1334,SHSE.603665,康隆达,15.25,15.52,16.15,15.26,15.77,3.41,5.84,3844105,60863836.58,2021-02-24,2.43,2495466199.89,2495466199.89,41.32,2.28
1335,SHSE.603666,亿嘉和,84.70,84.70,86.30,82.50,84.15,-0.65,4.49,745933,63027204.19,2021-02-24,1.89,11666449802.70,3327622382.70,39.74,7.66
1336,SHSE.603667,五洲新春,7.10,7.10,7.23,7.03,7.19,1.27,2.82,1376020,9865533.00,2021-02-24,0.52,2101870071.04,1891888400.27,32.58,1.21
1337,SHSE.603668,天马科技,7.50,7.50,7.56,7.42,7.47,-0.40,1.87,2737080,20448071.80,2021-02-24,0.81,2537986672.44,2528645437.44,38.76,2.08
1338,SHSE.603669,灵康药业,7.90,7.87,7.98,7.78,7.83,-0.89,2.53,1480019,11643983.17,2021-02-24,0.21,5586235200.00,5586235200.00,27.49,4.07
1339,SHSE.603676,卫信康,7.73,7.71,7.87,7.71,7.87,1.81,2.07,2232200,17367209.00,2021-02-24,0.53,3329010000.00,3329010000.00,58.95,3.39
1340,SHSE.603677,奇精机械,12.42,13.66,13.66,12.48,12.97,4.43,9.50,12560881,167277169.22,2021-02-24,6.54,2491964153.98,2491964153.98,34.83,2.59
1341,SHSE.603678,火炬电子,62.46,62.95,65.50,59.70,60.70,-2.82,9.29,14511486,901870607.87,2021-02-24,3.16,27912709682.90,27912709682.90,54.10,7.28
1342,SHSE.603679,华体科技,18.46,18.53,18.80,18.40,18.40,-0.33,2.17,525820,9762616.80,2021-02-24,0.37,2629118187.20,2604890907.20,38.90,3.50
1343,SHSE.603680,今创集团,13.02,12.98,13.15,12.84,13.02,0.00,2.38,1699985,22098316.63,2021-02-24,0.67,10294582263.42,3293458241.64,25.42,2.28
1344,SHSE.603681,永冠新材,20.56,20.51,21.01,20.29,20.60,0.19,3.50,4320567,89397665.81,2021-02-24,7.01,3431787042.40,1270137990.40,19.14,2.27
1345,SHSE.603682,锦和商管,7.78,7.80,7.86,7.71,7.82,0.51,1.93,2244199,17461288.22,2021-02-24,2.37,3694950000.00,738990000.00,22.11,2.39
1346,SHSE.603683,晶华新材,14.28,14.19,14.95,14.11,14.77,3.43,5.88,3526534,51496830.79,2021-02-24,2.78,1927706550.00,1870915900.00,55.97,2.08
1347,SHSE.603685,晨丰科技,9.96,10.03,10.11,9.92,9.99,0.30,1.91,558385,5570301.75,2021-02-24,0.33,1688310000.00,1688310000.00,21.34,1.57
1348,SHSE.603686,福龙马,18.01,18.13,18.60,18.00,18.34,1.83,3.33,20259160,370079544.43,2021-02-24,4.87,7623126216.58,7623126216.58,18.97,2.68
1349,SHSE.603687,大胜达,9.01,9.10,9.25,9.00,9.15,1.55,2.77,3171622,28995031.94,2021-02-24,2.24,3759342519.90,1297601814.90,28.02,2.19
1350,SHSE.603688,石英股份,18.92,18.72,19.11,18.60,18.79,-0.69,2.70,2756605,51882473.99,2021-02-24,0.78,6632127907.74,6632127907.74,33.42,3.44
1351,SHSE.603689,皖天然气,9.70,9.70,9.84,9.54,9.60,-1.03,3.09,3461300,33470639.00,2021-02-24,1.03,3225600000.00,3225600000.00,15.43,1.37
1352,SHSE.603690,至纯科技,35.53,35.72,36.65,34.83,35.42,-0.31,5.12,5783260,207051478.28,2021-02-24,2.29,11268110549.08,8933025265.78,95.27,3.67
1353,SHSE.603693,江苏新能,11.26,11.15,11.15,10.87,11.00,-2.31,2.49,3564547,39297723.52,2021-02-24,1.85,6798000000.00,2123000000.00,16.47,1.46
1354,SHSE.603696,安记食品,9.40,9.45,9.51,9.27,9.32,-0.85,2.55,1683076,15792843.20,2021-02-24,0.72,2192064000.00,2192064000.00,50.15,3.88
1355,SHSE.603697,有友食品,17.52,17.51,17.63,16.85,17.11,-2.34,4.45,3527249,60511613.20,2021-02-24,3.92,5210764950.00,1538238995.42,24.59,2.95
1356,SHSE.603698,航天工程,14.40,14.80,15.84,14.70,15.84,10.00,7.92,30065942,460182193.77,2021-02-24,5.61,8490081600.00,8490081600.00,65.63,2.91
1357,SHSE.603699,纽威股份,14.53,14.55,14.76,14.21,14.57,0.28,3.79,3237543,47169692.32,2021-02-24,0.43,10927500000.00,10927500000.00,22.51,3.83
1358,SHSE.603700,宁水集团,24.26,24.50,24.64,24.15,24.39,0.54,2.02,862142,21022808.20,2021-02-24,0.83,4957072380.00,2520055482.12,19.02,3.41
1359,SHSE.603701,德宏股份,8.27,8.22,8.35,8.15,8.23,-0.48,2.42,2493518,20531530.12,2021-02-24,0.95,2161960196.76,2151008445.23,33.69,3.01
1360,SHSE.603703,盛洋科技,12.62,12.55,12.90,12.55,12.66,0.32,2.77,2496200,31693700.00,2021-02-24,1.09,3780402600.00,2908002000.00,659.49,3.49
1361,SHSE.603706,东方环宇,14.08,14.03,14.19,13.92,14.00,-0.57,1.92,476100,6688961.00,2021-02-24,0.82,2651357996.00,816754610.00,24.21,1.72
1362,SHSE.603707,健友股份,42.22,43.00,43.07,40.70,41.75,-1.11,5.61,11261852,474786579.99,2021-02-24,1.21,39001202252.75,38939454211.50,50.68,10.93
1363,SHSE.603708,家家悦,23.23,23.37,23.76,22.90,23.35,0.52,3.70,10020326,234942817.58,2021-02-24,1.65,14206152842.50,14206152842.50,28.71,4.85
1364,SHSE.603709,中源家居,23.17,23.11,23.19,22.31,22.51,-2.85,3.80,813303,18418789.35,2021-02-24,1.02,1800800000.00,1800800000.00,81.51,2.82
1365,SHSE.603711,香飘飘,20.57,20.61,20.90,20.30,20.69,0.58,2.92,1446400,29819130.79,2021-02-24,0.36,8651960059.00,8411035354.00,33.32,3.05
1366,SHSE.603712,七一二,40.28,40.28,40.80,38.51,38.70,-3.92,5.69,3874101,152234189.69,2021-02-24,1.06,29876400000.00,14181104160.00,73.62,9.95
1367,SHSE.603713,密尔克卫,128.90,128.90,130.14,125.58,126.10,-2.17,3.54,705578,89558340.62,2021-02-24,1.03,19512333682.40,8649179328.40,74.14,11.40
1368,SHSE.603716,塞力医疗,14.32,14.26,14.38,14.09,14.22,-0.70,2.03,824050,11754470.00,2021-02-24,0.43,2915479801.98,2736674109.18,58.05,1.88
1369,SHSE.603717,天域生态,9.37,9.38,9.54,9.29,9.37,0.00,2.67,2574635,24215778.60,2021-02-24,1.06,2265630768.80,2265630768.80,458.76,1.83
1370,SHSE.603718,海利生物,12.00,11.90,12.14,11.72,11.86,-1.17,3.50,10363683,123743950.62,2021-02-24,1.61,7637840000.00,7637840000.00,-1710.25,7.22
1371,SHSE.603719,良品铺子,64.03,64.03,65.65,62.77,64.95,1.44,4.50,2040298,131416835.72,2021-02-24,0.91,26044950000.00,14529096443.25,89.94,12.51
1372,SHSE.603721,中广天择,10.47,10.40,10.92,10.40,10.79,3.06,4.97,3036560,32575724.00,2021-02-24,2.34,1402700000.00,1402700000.00,67.23,2.70
1373,SHSE.603722,阿科力,28.91,28.67,29.28,27.90,28.01,-3.11,4.77,1159600,33082067.00,2021-02-24,1.33,2463129375.00,2434012980.00,64.18,4.24
1374,SHSE.603725,天安新材,8.44,8.40,8.48,8.23,8.28,-1.90,2.96,4095720,33947138.80,2021-02-24,1.99,1700314560.00,1700314560.00,86.46,2.07
1375,SHSE.603726,朗迪集团,11.43,11.38,11.75,11.38,11.62,1.66,3.24,1043415,12109571.38,2021-02-24,0.56,2157266944.00,2157266944.00,21.87,2.13
1376,SHSE.603727,博迈科,17.10,16.95,16.95,16.25,16.35,-4.39,4.09,2443565,40490728.72,2021-02-24,1.04,3829077655.20,3829077655.20,42.23,1.57
1377,SHSE.603728,鸣志电器,14.07,14.22,14.38,13.91,13.96,-0.78,3.34,1912053,26993093.74,2021-02-24,0.46,5807360000.00,5807360000.00,30.89,2.66
1378,SHSE.603729,龙韵股份,11.76,11.76,12.25,11.76,12.01,2.13,4.17,1497301,18085814.09,2021-02-24,1.60,1120989380.00,1120989380.00,-274.85,1.43
1379,SHSE.603730,岱美股份,26.28,26.13,26.64,25.85,26.14,-0.53,3.01,1153745,30318104.48,2021-02-24,0.20,15148977040.56,15148977040.56,28.18,3.89
1380,SHSE.603733,仙鹤股份,24.82,24.52,24.76,23.68,23.95,-3.51,4.35,6861766,165609109.38,2021-02-24,4.40,16908035770.70,3735535770.70,25.38,3.16
1381,SHSE.603737,三棵树,164.10,164.10,166.90,160.00,161.25,-1.74,4.20,1110343,180779818.65,2021-02-24,0.43,43357531777.50,42037163403.75,86.41,17.29
1382,SHSE.603738,泰晶科技,19.67,19.37,20.05,19.37,19.75,0.41,3.46,2717257,53872206.59,2021-02-24,1.60,3422750010.50,3361327510.50,208.50,4.21
1383,SHSE.603739,蔚蓝生物,22.46,22.45,22.88,22.25,22.36,-0.45,2.80,1387700,31330659.00,2021-02-24,1.87,3458354120.00,1663047360.00,33.58,3.34
1384,SHSE.603755,日辰股份,65.09,64.76,65.78,62.49,64.41,-1.04,5.05,1321056,85103819.41,2021-02-24,3.86,6351707193.21,2202823545.84,71.23,10.43
1385,SHSE.603757,大元泵业,19.80,20.10,20.15,19.51,19.79,-0.05,3.23,2049758,40632698.71,2021-02-24,1.25,3316467570.00,3250467920.00,16.10,2.63
1386,SHSE.603758,秦安股份,10.64,10.59,10.85,10.50,10.80,1.50,3.29,4391475,46989416.86,2021-02-24,1.00,4739008129.20,4739008129.20,9.73,1.80
1387,SHSE.603766,隆鑫通用,3.27,3.27,3.35,3.27,3.29,0.61,2.45,13089750,43159451.00,2021-02-24,0.64,6756152686.50,6756152686.50,13.47,0.94
1388,SHSE.603767,中马传动,6.54,6.55,6.68,6.51,6.55,0.15,2.60,956600,6294012.00,2021-02-24,0.32,2004941900.00,1975663400.00,28.36,1.37
1389,SHSE.603768,常青股份,16.90,16.80,16.91,16.55,16.64,-1.54,2.13,811451,13535532.42,2021-02-24,0.40,3394560000.00,3394560000.00,50.93,1.92
1390,SHSE.603773,沃格光电,25.78,25.66,26.20,25.10,25.28,-1.94,4.27,1242264,31855641.10,2021-02-24,1.93,2391375655.68,1626194270.40,136.84,1.48
1391,SHSE.603776,永安行,16.68,16.64,16.90,16.55,16.68,0.00,2.10,2555617,42644333.91,2021-02-24,1.37,3128834400.00,3119101620.00,6.24,0.99
1392,SHSE.603777,来伊份,10.83,10.85,10.86,10.60,10.73,-0.92,2.40,1640580,17629154.20,2021-02-24,0.49,3617427304.24,3611287812.84,-85.55,2.17
1393,SHSE.603778,国晟科技,3.89,3.89,3.93,3.84,3.88,-0.26,2.31,1974375,7653957.75,2021-02-24,0.39,2494285710.96,1940000000.00,-180.32,1.75
1394,SHSE.603779,威龙股份,5.79,5.71,5.83,5.71,5.73,-1.04,2.07,573430,3288527.80,2021-02-24,0.19,1906652652.42,1750229829.36,-8.98,1.66
1395,SHSE.603786,科博达,71.71,72.08,73.88,70.42,72.75,1.45,4.82,2000855,144521089.01,2021-02-24,4.99,29107275000.00,2917275000.00,61.32,7.63
1396,SHSE.603787,新日股份,23.84,23.80,24.42,23.25,23.42,-1.76,4.91,2085259,49574417.41,2021-02-24,1.02,4777680000.00,4777680000.00,45.46,4.59
1397,SHSE.603788,宁波高发,13.38,13.45,13.58,13.18,13.28,-0.75,2.99,1421206,18988788.96,2021-02-24,0.64,2962304103.04,2962304103.04,17.10,1.55
1398,SHSE.603789,星光农机,13.17,13.15,13.19,13.05,13.07,-0.76,1.06,1748950,22889591.02,2021-02-24,0.67,3398200000.00,3398200000.00,-40.40,4.32
1399,SHSE.603790,雅运股份,10.21,10.24,10.36,10.20,10.31,0.98,1.57,735971,7568193.58,2021-02-24,1.20,1972921600.00,634910832.40,32.84,1.75
1400,SHSE.603797,联泰环保,7.46,7.43,7.53,7.42,7.50,0.54,1.47,859100,6418275.20,2021-02-24,0.19,3373308577.50,3373308577.50,14.14,2.10
1401,SHSE.603798,康普顿,9.10,9.10,9.16,9.03,9.10,0.00,1.43,1158800,10528975.94,2021-02-24,0.58,1820000000.00,1820000000.00,19.57,1.81
1402,SHSE.603799,华友钴业,107.40,108.75,111.87,96.66,96.66,-10.00,14.16,62202284,6328743699.88,2021-02-24,5.45,117239337660.78,110314339103.16,164.33,11.82
1403,SHSE.603800,道森股份,8.49,8.46,8.66,8.36,8.42,-0.82,3.53,1062800,8992697.00,2021-02-24,0.51,1751360000.00,1751360000.00,-202.48,1.93
1404,SHSE.603801,志邦家居,49.39,50.21,50.21,47.42,47.90,-3.02,5.65,4982151,241657838.84,2021-02-24,2.29,10697667944.00,10433116244.00,27.05,4.80
1405,SHSE.603803,瑞斯康达,8.92,8.97,9.13,8.92,9.01,1.01,2.35,1516155,13718133.22,2021-02-24,0.36,3793710568.57,3793710568.57,28.06,1.41
1406,SHSE.603806,福斯特,93.10,92.83,95.85,90.69,91.62,-1.59,5.54,7851616,730612430.27,2021-02-24,1.02,70506388322.64,70506388322.64,57.05,8.12
1407,SHSE.603808,歌力思,14.84,14.75,14.92,14.30,14.58,-1.75,4.18,5444061,79612339.09,2021-02-24,1.64,4848077608.38,4848077608.38,11.46,2.19
1408,SHSE.603809,豪能股份,20.21,20.06,20.76,19.90,20.19,-0.10,4.26,3781425,76666529.59,2021-02-24,1.81,4368070158.00,4221187908.00,25.04,2.51
1409,SHSE.603810,丰山集团,27.58,27.30,27.55,26.84,27.03,-1.99,2.57,1366060,36996731.80,2021-02-24,2.47,3141794208.00,1495205886.99,18.76,2.35
1410,SHSE.603811,诚意药业,21.41,21.41,21.58,20.90,20.90,-2.38,3.18,1251327,26359946.88,2021-02-24,0.75,3490132800.00,3490132800.00,25.86,3.99
1411,SHSE.603813,原尚股份,12.71,12.65,13.00,12.65,12.69,-0.16,2.75,613204,7841418.46,2021-02-24,0.69,1126643580.00,1126643580.00,32.57,2.30
1412,SHSE.603815,交建股份,9.39,9.35,9.70,9.35,9.48,0.96,3.73,4173491,39792781.59,2021-02-24,2.56,4730520000.00,1547965879.20,48.20,4.19
1413,SHSE.603816,顾家家居,76.98,78.22,78.26,74.06,76.22,-0.99,5.46,5144376,391131830.41,2021-02-24,0.83,48193083205.10,47473316403.50,38.44,7.15
1414,SHSE.603817,海峡环保,5.40,5.41,5.47,5.39,5.42,0.37,1.48,953700,5182218.00,2021-02-24,0.21,2439029398.08,2439029398.08,18.09,1.40
1415,SHSE.603818,曲美家居,7.33,7.31,7.44,7.26,7.38,0.68,2.46,3453500,25342897.01,2021-02-24,0.59,4301651049.48,4283319129.48,129.49,1.99
1416,SHSE.603819,神力股份,10.58,10.51,10.57,10.31,10.37,-1.98,2.46,746417,7791011.75,2021-02-24,0.34,2257862039.19,2253898625.19,134.84,3.02
1417,SHSE.603822,嘉澳环保,19.21,20.20,21.13,19.24,21.13,9.99,9.84,4376589,90707956.29,2021-02-24,5.97,1550039030.58,1550039030.58,32.55,1.97
1418,SHSE.603823,百合花,14.95,15.07,15.20,14.66,14.79,-1.07,3.61,1818720,27083370.00,2021-02-24,0.58,4658850000.00,4658850000.00,20.30,2.62
1419,SHSE.603825,华扬联众,15.26,14.97,15.60,14.92,15.30,0.26,4.46,6658925,101652542.37,2021-02-24,2.94,3497818894.20,3463914981.60,15.61,1.97
1420,SHSE.603826,坤彩科技,34.96,34.99,35.15,34.00,34.45,-1.46,3.29,1179820,40673682.30,2021-02-24,0.25,16122600000.00,16122600000.00,108.53,10.32
1421,SHSE.603828,柯利达,4.31,4.31,4.38,4.31,4.34,0.70,1.62,2789866,12138881.78,2021-02-24,0.51,2649397085.72,2376410400.00,73.31,1.66
1422,SHSE.603829,洛凯股份,10.16,10.30,10.30,10.11,10.20,0.39,1.87,816700,8346964.00,2021-02-24,1.13,1632000000.00,738480000.00,22.76,2.23
1423,SHSE.603833,欧派家居,152.69,153.00,154.22,147.77,149.68,-1.97,4.22,4100080,615454403.18,2021-02-24,0.68,90037295091.36,90037295091.36,47.10,7.62
1424,SHSE.603838,四通股份,5.90,5.94,5.95,5.82,5.85,-0.85,2.20,981000,5771882.00,2021-02-24,0.34,1872093600.00,1666173600.00,-149.71,1.77
1425,SHSE.603839,安正时尚,8.57,8.58,8.88,8.55,8.86,3.38,3.85,2097507,18320508.14,2021-02-24,0.52,3544905669.20,3544905669.20,22.50,1.29
1426,SHSE.603843,正平股份,3.92,3.90,3.95,3.88,3.92,0.00,1.79,8123148,31789373.52,2021-02-24,1.45,2195216464.00,2195216464.00,29.87,1.47
