,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1432,SHSE.603786,科博达,67.99,67.58,68.98,67.1,67.3,-1.0148551257537886,2.7651125165465653,784958,53283139.2,2023-02-15,0.1962,27195795400.0,26926730000.0,6.5413,56.8501
1433,SHSE.603787,新日股份,20.19,20.13,20.6,20.1,20.35,0.7924715205547272,2.4764735017335315,2968519,60577237.41,2023-02-15,1.4552,4151400000.0,4151400000.0,3.5933,32.0382
1434,SHSE.603788,宁波高发,12.12,12.05,12.23,12.03,12.2,0.660066006600668,1.650165016501659,2014720,24403761.8,2023-02-15,0.9032,2721393829.6,2721393829.6,1.3856,23.5659
1435,SHSE.603789,星光农机,9.46,9.52,9.55,9.33,9.38,-0.8456659619450302,2.3255813953488436,4431072,41635596.16,2023-02-15,1.7043,2438800000.0,2438800000.0,5.2112,-14.9108
1436,SHSE.603790,雅运股份,12.05,12.1,12.15,11.91,11.93,-0.9958506224066466,1.9917012448132796,1491600,17909596.24,2023-02-15,0.7795,2282924800.0,2282924800.0,1.9375,34.5268
1437,SHSE.603797,联泰环保,5.94,5.96,5.96,5.89,5.92,-0.33670033670034627,1.178451178451183,2265184,13400520.24,2023-02-15,0.3878,3457945396.16,3457945396.16,1.2458,10.2485
1438,SHSE.603798,康普顿,12.65,12.75,13.24,12.47,13.05,3.1620553359683834,6.086956521739127,8909800,115012511.0,2023-02-15,4.4549,2610000000.0,2610000000.0,2.3806,53.2918
1439,SHSE.603799,华友钴业,63.33,63.2,63.9,61.8,62.1,-1.9422074846044524,3.3159639981051656,14212002,888067892.72,2023-02-15,0.8995,99340020753.3,98116638395.4,4.0708,21.8977
1440,SHSE.603800,道森股份,33.31,33.77,33.77,32.25,32.74,-1.7111978384869442,4.5631942359651845,1939327,63379314.67,2023-02-15,0.9324,6809920000.0,6809920000.0,6.8318,87.0665
1441,SHSE.603801,志邦家居,34.16,34.16,35.11,33.49,33.7,-1.3466042154566593,4.7423887587821945,3717916,127141459.59,2023-02-15,1.1923,10508330461.5,10508330461.5,3.6505,20.1939
1442,SHSE.603803,瑞斯康达,7.47,7.46,7.72,7.45,7.66,2.5435073627844806,3.6144578313252955,6208045,47227554.95,2023-02-15,1.4744,3325784766.62,3225285566.62,1.7041,-81.1813
1443,SHSE.603806,福斯特,68.35,68.13,69.04,67.6,67.88,-0.6876371616678867,2.1068032187271575,5188395,353039403.35,2023-02-15,0.3897,90385291366.36,90385291366.36,6.715,37.7603
1444,SHSE.603808,歌力思,10.38,10.4,10.44,10.31,10.35,-0.28901734104047616,1.2524084778419942,2515220,26039677.0,2023-02-15,0.6815,3820111287.3,3820111287.3,1.3888,26.946
1445,SHSE.603809,豪能股份,13.19,13.17,13.24,13.03,13.07,-0.9097801364670199,1.5921152388172921,1941172,25420891.02,2023-02-15,0.498,5146361172.68,5094445172.18,2.544,27.0898
1446,SHSE.603810,丰山集团,18.59,18.61,18.69,18.39,18.51,-0.43033889187734653,1.613770844540079,3135175,57988670.45,2023-02-15,1.9511,3004059718.8,2974386633.96,1.9939,25.6667
1447,SHSE.603811,诚意药业,16.11,16.46,16.55,15.85,15.93,-1.1173184357541888,4.34512725015519,7470063,120305532.07,2023-02-15,3.1952,3724255584.0,3724255584.0,3.4234,23.992
1448,SHSE.603813,原尚股份,16.25,16.24,16.25,16.03,16.08,-1.0461538461538522,1.3538461538461468,523400,8440881.0,2023-02-15,0.5895,1708982400.0,1427614560.0,2.4626,35.004
1449,SHSE.603815,交建股份,8.27,8.27,8.3,8.22,8.23,-0.48367593712211887,0.9673518742442574,4037800,33319143.0,2023-02-15,0.6524,5093746454.05,5093746454.05,2.3445,27.0098
1450,SHSE.603816,顾家家居,44.6,44.5,44.72,43.23,43.45,-2.578475336322872,3.340807174887897,2709069,118529331.86,2023-02-15,0.3296,35711186500.55,35711186500.55,4.0209,19.5175
1451,SHSE.603817,海峡环保,6.23,6.23,6.23,6.18,6.21,-0.32102728731943087,0.8025682182985667,3862373,23961075.17,2023-02-15,0.7463,3318297943.95,3213773192.52,1.3368,21.0595
1452,SHSE.603818,曲美家居,7.75,7.78,7.78,7.56,7.59,-2.0645161290322567,2.838709677419363,14701777,111980920.43,2023-02-15,2.5331,4458446044.14,4405202194.14,2.0317,28.4265
1453,SHSE.603819,神力股份,16.22,16.2,16.4,16.03,16.1,-0.7398273736128114,2.2811344019728574,1400340,22676664.2,2023-02-15,0.6432,3505456010.7,3505456010.7,4.8529,71.7761
1454,SHSE.603822,嘉澳环保,41.82,41.7,43.0,40.6,42.25,1.0282161645145838,5.738880918220944,3070487,128892947.83,2023-02-15,3.9967,3270468184.75,3245893683.5,3.1241,49.037
1455,SHSE.603823,百合花,21.13,21.12,21.33,20.68,20.94,-0.8991954566966331,3.0761949834358666,2861300,59895241.6,2023-02-15,0.905,6657772488.0,6620768995.2,3.0953,23.9198
1456,SHSE.603825,华扬联众,15.42,15.42,15.75,15.35,15.74,2.075226977950706,2.594033722438394,13612400,212525193.0,2023-02-15,5.3732,3987517328.48,3987517328.48,2.5541,25.0871
1457,SHSE.603826,坤彩科技,51.69,51.69,51.99,51.02,51.2,-0.9479589862642523,1.876571870768038,1074949,55306409.47,2023-02-15,0.2297,23961600000.0,23961600000.0,13.4021,250.6829
1458,SHSE.603828,柯利达,3.6,3.6,3.64,3.56,3.63,0.8333333333333304,2.222222222222224,5112456,18434608.16,2023-02-15,0.8579,2215970373.54,2163260838.75,2.5678,-5.4325
1459,SHSE.603829,洛凯股份,12.48,12.5,12.6,12.41,12.52,0.3205128205128194,1.5224358974358934,1677200,20983711.0,2023-02-15,1.0483,2003200000.0,2003200000.0,2.3598,25.9903
1460,SHSE.603833,欧派家居,135.19,134.48,134.48,128.78,131.97,-2.381832975811815,4.2162881869960716,1965100,258544638.96,2023-02-15,0.3226,80389783369.38,80389783369.38,4.9982,31.6171
1461,SHSE.603836,海程邦达,16.97,16.98,16.99,16.76,16.85,-0.7071302298173099,1.3553329404831873,1157200,19478567.0,2023-02-15,1.3498,3458213743.45,1444533195.05,1.9736,9.4113
1462,SHSE.603838,四通股份,6.32,6.32,6.36,6.24,6.3,-0.31645569620254443,1.8987341772151913,1342700,8484545.0,2023-02-15,0.4714,2016100800.0,1794340800.0,1.9285,-118.2949
1463,SHSE.603839,安正时尚,7.17,7.17,7.21,7.16,7.19,0.2789400278940146,0.6973500697350046,1771849,12725308.51,2023-02-15,0.4428,2876734961.8,2876734961.8,1.3856,-815.7489
1464,SHSE.603843,正平股份,4.61,4.6,4.61,4.56,4.58,-0.6507592190889477,1.084598698481577,7630400,34974675.4,2023-02-15,1.0906,3204274425.46,3204274425.46,2.0398,26.6074
1465,SHSE.603848,好太太,15.28,15.2,15.96,15.16,15.52,1.5706806282722585,5.235602094240843,8034849,124970722.12,2023-02-15,2.0037,6223520000.0,6223520000.0,3.0426,24.4903
1466,SHSE.603855,华荣股份,25.47,25.57,25.88,25.3,25.35,-0.4711425206124775,2.277188849627006,1423318,36326288.5,2023-02-15,0.4217,8557120650.0,8557120650.0,4.7631,23.4017
1467,SHSE.603856,东宏股份,12.57,12.58,12.7,12.47,12.6,0.23866348448686736,1.8297533810660194,2766940,34803658.0,2023-02-15,1.0791,3243071160.0,3230823960.0,1.5302,21.7363
1468,SHSE.603858,步长制药,20.11,20.09,20.39,20.04,20.18,0.348085529587272,1.7404276479363574,8504391,171567845.32,2023-02-15,0.7689,22319940576.1,22319940576.1,1.8054,19.3239
1469,SHSE.603859,能科科技,37.88,38.0,38.04,37.4,37.65,-0.6071805702217659,1.6895459345300963,3015400,113510057.0,2023-02-15,1.8103,6271297737.45,6271297737.45,2.5223,38.5288
1470,SHSE.603860,中公高科,25.26,25.33,25.41,25.17,25.33,0.27711797307996555,0.9501187648455995,788100,19952326.0,2023-02-15,1.1819,1689004400.0,1689004400.0,2.325,39.21
1471,SHSE.603861,白云电器,8.59,8.57,8.65,8.52,8.63,0.465657741559955,1.513387660069858,2803300,24112487.0,2023-02-15,0.6611,3762425889.65,3659370943.14,1.4041,205.1223
1472,SHSE.603863,松炀资源,13.59,13.75,13.75,13.21,13.38,-1.5452538631346546,3.9735099337748285,3277000,43865607.0,2023-02-15,1.6013,2738217000.0,2738217000.0,3.0548,-21.1237
1473,SHSE.603866,桃李面包,17.09,17.1,17.17,16.35,16.45,-3.7448800468110055,4.798127559976597,8949130,148398840.51,2023-02-15,0.6713,21929483419.2,21929483419.2,4.3631,34.2617
1474,SHSE.603867,新化股份,38.38,38.16,38.45,36.66,37.54,-2.1886399166232473,4.663887441375732,7111973,265619607.05,2023-02-15,3.8521,6930923858.0,6930923858.0,3.5765,20.6855
1475,SHSE.603868,飞科电器,80.05,79.94,80.42,76.5,78.51,-1.9237976264834367,4.89693941286696,3381349,264874892.66,2023-02-15,0.7763,34198956000.0,34198956000.0,9.976,38.8667
1476,SHSE.603869,新智认知,9.89,9.85,10.03,9.75,10.0,1.1122345803842304,2.8311425682507516,7297215,72489085.05,2023-02-15,1.4464,5045005080.0,5045005080.0,1.2698,96.3592
1477,SHSE.603871,嘉友国际,23.81,23.89,24.23,23.45,23.68,-0.5459890802183898,3.275934481310379,3059771,72935771.96,2023-02-15,0.6119,11841150776.96,11841150776.96,2.8481,21.0849
1478,SHSE.603876,鼎胜新材,45.95,45.91,46.15,44.72,44.89,-2.306855277475517,3.112078346028291,5615407,253994586.18,2023-02-15,1.1538,22016713398.22,21846997775.22,3.5321,18.3402
1479,SHSE.603877,太平鸟,20.03,20.02,20.02,19.6,19.81,-1.0983524712930737,2.0968547179231063,1436793,28389681.4,2023-02-15,0.304,9438439654.21,9363514767.46,2.3142,34.1925
1480,SHSE.603878,武进不锈,13.47,13.5,13.72,13.26,13.36,-0.8166295471418006,3.414996288047519,3544117,47698799.92,2023-02-15,0.8844,5354138209.28,5354138209.28,2.0746,24.8857
1481,SHSE.603879,永悦科技,6.7,6.76,6.76,6.6,6.64,-0.8955223880597107,2.3880597014925393,2624039,17513876.84,2023-02-15,0.7302,2405767881.6,2386047081.6,4.7937,-132.9334
1482,SHSE.603880,ST南卫,6.61,6.61,6.64,6.57,6.63,0.302571860816947,1.059001512859295,2327894,15373186.38,2023-02-15,0.8054,1939102620.0,1916348460.0,3.1445,-77.0608
1483,SHSE.603881,数据港,30.76,31.07,31.8,30.3,31.48,2.3407022106632036,4.876462938881664,14177711,442640314.45,2023-02-15,4.3103,10354628161.56,10354628161.56,3.4326,126.8642
1484,SHSE.603882,金域医学,91.03,90.8,92.23,90.1,90.85,-0.19773700977699926,2.339887949027804,1601395,145888044.7,2023-02-15,0.3451,42439557708.75,42155769745.45,4.9168,14.1666
1485,SHSE.603883,老百姓,38.28,38.28,38.63,38.03,38.39,0.2873563218390718,1.5673981191222608,2585833,99163814.91,2023-02-15,0.444,22454422407.78,22356205431.78,3.4387,30.0903
1486,SHSE.603885,吉祥航空,16.76,16.66,17.27,16.39,17.17,2.446300715990457,5.250596658711211,38058314,645142585.43,2023-02-15,1.719,38014470451.56,38014470451.56,3.9841,-11.1131
1487,SHSE.603886,元祖股份,20.83,20.8,21.62,20.68,21.4,2.736437830052818,4.51272203552569,3149239,66695916.88,2023-02-15,1.3122,5136000000.0,5136000000.0,3.1669,16.7883
1488,SHSE.603887,城地香江,7.95,8.0,8.25,7.88,8.09,1.7610062893081757,4.654088050314466,11742286,94448006.98,2023-02-15,2.605,3646603120.27,3646603120.27,1.1789,-5.4453
1489,SHSE.603888,新华网,19.26,19.64,20.24,19.34,20.03,3.9979231568016527,4.672897196261674,21121430,419468453.69,2023-02-15,4.0694,10396158080.8,10396158080.8,3.1683,44.6658
1490,SHSE.603889,新澳股份,7.8,7.84,7.84,7.74,7.77,-0.38461538461538325,1.2820512820512775,2415040,18791710.4,2023-02-15,0.4719,3976269434.76,3976269434.76,1.3446,10.4673
1491,SHSE.603890,春秋电子,10.79,10.73,10.97,10.71,10.91,1.1121408711770142,2.4096385542168655,4006245,43599786.68,2023-02-15,0.9125,4789915544.55,4789915544.55,1.8258,17.4749
1492,SHSE.603893,瑞芯微,88.26,88.18,89.63,87.11,89.38,1.2689780194878653,2.855200543847718,3316766,294383909.09,2023-02-15,0.7983,37329387178.0,37133430466.0,12.7825,79.4128
1493,SHSE.603895,天永智能,28.06,28.37,28.6,27.65,28.05,-0.03563791874553468,3.38560228082681,1153740,32438109.0,2023-02-15,1.0675,3031644000.0,3031644000.0,6.4281,-611.6736
1494,SHSE.603896,寿仙谷,45.22,45.15,45.79,44.58,44.9,-0.7076514816452883,2.6758071649712534,1332805,59952199.6,2023-02-15,0.6759,8854430280.3,8854430280.3,4.8735,36.3019
1495,SHSE.603897,长城科技,23.56,23.6,23.72,23.4,23.44,-0.5093378607809784,1.3582342954159605,2086997,49115289.17,2023-02-15,1.011,4838852362.64,4838852362.64,1.7625,34.3057
1496,SHSE.603898,好莱客,13.04,13.06,13.1,12.85,12.95,-0.6901840490797562,1.9171779141104295,2106061,27311980.0,2023-02-15,0.6766,4031118735.0,4031118735.0,1.3689,18.9963
1497,SHSE.603899,晨光股份,57.45,57.21,58.14,57.21,57.93,0.8355091383811963,1.6187989556135767,2221390,128351707.76,2023-02-15,0.2405,53697231586.5,53517380370.6,7.8398,40.1941
1498,SHSE.603900,莱绅通灵,6.98,6.97,6.99,6.93,6.95,-0.42979942693409656,0.859598853868202,3063840,21318486.0,2023-02-15,0.8999,2393050688.0,2366293188.0,1.0875,-40.0664
1499,SHSE.603901,永创智能,18.1,17.97,18.51,17.83,18.31,1.1602209944751252,3.7569060773480842,2242207,41010769.44,2023-02-15,0.4641,8938187829.41,8846812982.87,3.7331,25.0851
1500,SHSE.603903,中持股份,9.85,9.8,9.87,9.78,9.83,-0.20304568527917954,0.9137055837563437,1396356,13723126.48,2023-02-15,0.6902,2509790488.4,1988645882.16,1.5107,17.6137
1501,SHSE.603906,龙蟠科技,25.51,25.57,25.95,25.28,25.35,-0.6272050176401422,2.6264210113680835,9219632,235987624.95,2023-02-15,1.6316,14324750191.05,14324750191.05,3.0332,16.5643
1502,SHSE.603908,牧高笛,68.69,69.0,69.08,67.51,67.87,-1.1937691075847967,2.2856310962294266,1493500,101431845.57,2023-02-15,2.2395,4526250300.0,4526250300.0,8.4754,32.9301
1503,SHSE.603909,建发合诚,13.43,13.52,13.75,13.33,13.55,0.8935219657483229,3.127326880119136,2631508,35622551.44,2023-02-15,1.3124,2717016190.0,2717016190.0,2.9072,63.6363
1504,SHSE.603912,佳力图,13.5,13.51,13.88,13.44,13.74,1.7777777777777892,3.259259259259269,14865374,204004819.35,2023-02-15,4.894,4173460284.6,4173460284.6,4.3723,127.8632
1505,SHSE.603915,国茂股份,23.7,23.6,24.16,23.3,24.0,1.2658227848101333,3.6286919831223603,5956008,141976693.96,2023-02-15,0.9107,15893821440.0,15695421840.0,4.8613,38.9006
1506,SHSE.603916,苏博特,18.2,18.2,18.92,18.14,18.3,0.5494505494505475,4.285714285714292,9124139,168778267.6,2023-02-15,2.1708,7691651003.4,7691651003.4,1.8823,19.1583
1507,SHSE.603917,合力科技,32.64,32.46,33.0,31.7,32.25,-1.194852941176472,3.982843137254904,2848140,91693398.8,2023-02-15,1.8164,5056800000.0,5056800000.0,4.7138,94.295
1508,SHSE.603918,金桥信息,8.86,8.89,9.75,8.85,9.32,5.191873589164797,10.158013544018063,46628076,436259896.45,2023-02-15,12.7544,3427514234.16,3407256282.16,3.1684,67.3589
1509,SHSE.603919,金徽酒,27.59,27.74,29.88,27.65,28.98,5.038057267125762,8.082638637187388,25661326,744921420.82,2023-02-15,5.0588,14700394713.06,14700394713.06,4.6668,49.7517
1510,SHSE.603920,世运电路,17.48,17.47,17.74,17.4,17.68,1.1441647597253857,1.94508009153318,7430488,130909327.91,2023-02-15,1.3962,9408860276.4,9408860276.4,3.278,26.7687
1511,SHSE.603922,金鸿顺,22.86,22.92,23.19,22.8,22.95,0.3937007874015741,1.7060367454068266,444700,10224632.0,2023-02-15,0.3474,2937600000.0,2937600000.0,2.8317,99.5895
1512,SHSE.603926,铁流股份,10.12,10.11,10.17,10.06,10.11,-0.09881422924901129,1.0869565217391248,922602,9346774.48,2023-02-15,0.443,2320573888.41,2105529628.8,1.4639,24.4742
1513,SHSE.603927,中科软,31.37,31.35,32.57,31.13,32.47,3.5065349059611117,4.5903729678036385,6515445,209113174.1,2023-02-15,1.0976,19274192000.0,19274192000.0,6.9865,32.2476
1514,SHSE.603928,兴业股份,12.11,12.15,12.22,12.07,12.19,0.6606110652353392,1.2386457473162704,1248900,15187724.0,2023-02-15,0.6195,2457504000.0,2457504000.0,1.6492,18.6338
1515,SHSE.603929,亚翔集成,15.47,15.45,15.63,15.43,15.52,0.3232062055591456,1.292824822236594,3434400,53345938.0,2023-02-15,1.6097,3311347200.0,3311347200.0,2.8266,44.7365
1516,SHSE.603931,格林达,28.28,28.32,28.79,28.0,28.52,0.8486562942008335,2.7934936350777906,2774647,78805677.94,2023-02-15,2.4022,5691404997.6,3294132269.68,4.2465,31.8789
1517,SHSE.603933,睿能科技,12.73,12.66,12.79,12.5,12.73,0.0,2.2780832678711636,2908999,36931696.19,2023-02-15,1.4196,2679769386.0,2608621416.0,2.1588,50.5497
1518,SHSE.603936,博敏电子,15.15,15.17,15.3,14.9,15.03,-0.7920792079208039,2.6402640264026425,13169267,198219226.17,2023-02-15,2.5771,7680511817.91,7680511817.91,2.0858,45.9682
1519,SHSE.603937,丽岛新材,13.33,13.37,13.68,13.33,13.39,0.4501125281320295,2.6256564141035232,3877380,52305849.4,2023-02-15,1.8563,2796903200.0,2796903200.0,1.7798,24.8809
1520,SHSE.603938,三孚股份,39.1,39.1,39.1,38.2,38.25,-2.1739130434782594,2.3017902813299194,3468665,133340810.2,2023-02-15,1.2692,10453847859.0,10453847859.0,4.5945,14.6916
1521,SHSE.603939,益丰药房,57.11,57.05,57.53,56.8,56.89,-0.3852215023638528,1.278234985116449,2475768,141259887.25,2023-02-15,0.3445,41057793467.7,40881707539.7,4.7987,40.43
1522,SHSE.603948,建业股份,24.11,24.12,24.15,23.87,23.99,-0.49771878888428267,1.1613438407299777,842900,20177844.0,2023-02-15,1.1231,3899094700.0,1800517799.53,1.9686,8.4965
1523,SHSE.603949,雪龙集团,19.52,19.37,19.4,18.96,19.08,-2.254098360655743,2.254098360655726,6790238,129900218.4,2023-02-15,12.9441,4026450511.08,1000898640.0,3.9988,64.5669
1524,SHSE.603950,长源东谷,18.99,19.01,19.25,18.78,19.23,1.2638230647709525,2.474986835176403,1595100,30405719.0,2023-02-15,1.8114,4452168060.0,1693411010.85,1.9754,37.0483
1525,SHSE.603955,大千生态,18.73,18.7,18.88,18.47,18.64,-0.4805125467164939,2.18900160170849,1274823,23761799.02,2023-02-15,0.9393,2529820800.0,2529820800.0,1.5619,96.7181
1526,SHSE.603956,威派格,9.08,9.1,9.22,9.06,9.18,1.1013215859030812,1.7621145374449354,10268993,93990251.3,2023-02-15,2.0197,4667436632.34,4667436632.34,2.3739,-54.4836
1527,SHSE.603958,哈森股份,6.89,6.9,6.94,6.85,6.92,0.43541364296082463,1.3062409288824492,1406543,9692875.27,2023-02-15,0.6412,1531811200.0,1517971200.0,1.8882,-13.9856
1528,SHSE.603959,百利科技,11.91,11.95,12.63,11.91,12.4,4.114189756507147,6.045340050377839,27874303,342996577.94,2023-02-15,5.6852,6079707500.8,6079707500.8,9.2208,71.1171
1529,SHSE.603960,克来机电,21.46,21.46,21.77,21.32,21.57,0.5125815470643058,2.096924510717611,2323002,49908687.04,2023-02-15,0.8929,5683662645.0,5611863340.95,5.678,221.9527
1530,SHSE.603963,大理药业,14.15,13.81,14.01,13.69,13.86,-2.049469964664319,2.261484098939931,8666173,119882828.59,2023-02-15,3.9445,3045042000.0,3045042000.0,7.5907,-64.2221
1531,SHSE.603966,法兰泰克,13.88,13.82,14.9,13.78,14.56,4.899135446685876,8.06916426512969,17966305,257825951.56,2023-02-15,5.9823,4372754757.28,4372754757.28,3.1363,23.2294
1532,SHSE.603967,中创物流,10.55,10.55,10.61,10.45,10.54,-0.09478672985783199,1.5165876777251197,2625850,27617521.6,2023-02-15,0.7575,3653867123.4,3653867123.4,1.6638,15.3147
1533,SHSE.603968,醋化股份,22.25,22.37,22.37,22.1,22.15,-0.44943820224719877,1.2134831460674138,1700846,37819768.34,2023-02-15,0.8318,4529232000.0,4529232000.0,2.1647,11.3742
1534,SHSE.603969,银龙股份,5.34,5.37,5.38,5.3,5.31,-0.5617977528089901,1.4981273408239715,8917653,47412725.41,2023-02-15,1.0604,4465710000.0,4465710000.0,2.1154,41.8247
1535,SHSE.603970,中农立华,28.18,28.2,28.26,27.82,27.92,-0.9226401703335663,1.5613910574875844,1272577,35602340.33,2023-02-15,0.6628,5360642680.32,5360642680.32,4.0662,26.4384
1536,SHSE.603976,正川股份,22.57,22.61,22.7,22.3,22.45,-0.5316792202038179,1.7722640673460281,672500,15095223.0,2023-02-15,0.4448,3394482901.95,3394482901.95,2.9267,42.3384
1537,SHSE.603977,国泰集团,9.38,9.39,9.5,9.36,9.41,0.31982942430703876,1.4925373134328417,4132840,38954249.22,2023-02-15,0.6653,5845885601.48,5845885601.48,2.0456,20.412
1538,SHSE.603978,深圳新星,21.34,21.38,23.47,21.38,23.47,9.981255857544502,9.793814432989691,6867208,156766635.79,2023-02-15,4.1381,3894890459.31,3894890459.31,2.4079,198.4771
1539,SHSE.603979,金诚信,30.16,30.16,30.83,29.82,30.45,0.9615384615384581,3.3488063660477385,5093670,154763672.85,2023-02-15,0.8464,18324587562.75,18324587562.75,3.0811,32.7056
1540,SHSE.603980,吉华集团,5.0,5.01,5.02,4.93,4.98,-0.39999999999998925,1.7999999999999972,3088580,15351124.6,2023-02-15,0.4412,3486000000.0,3486000000.0,0.8351,-63.7115
1541,SHSE.603982,泉峰汽车,23.34,23.34,23.66,23.21,23.47,0.5569837189374427,1.928020565552696,4789074,112310693.11,2023-02-15,5.8308,6192255352.27,1927675638.94,2.2982,-137.6535
1542,SHSE.603983,丸美股份,39.8,39.98,39.98,39.09,39.5,-0.7537688442211032,2.236180904522597,1509208,59534695.96,2023-02-15,0.3764,15857068810.0,15839500000.0,4.9739,70.1863
1543,SHSE.603985,恒润股份,27.38,27.37,27.58,26.35,26.76,-2.2644265887509007,4.492330168005832,7426022,199073665.54,2023-02-15,2.1557,11797360160.28,9218541696.0,3.4721,73.1056
1544,SHSE.603986,兆易创新,115.86,116.0,117.21,113.0,116.77,0.785430692214728,3.6336958398066574,10840130,1250492068.02,2023-02-15,1.6343,77888526531.96,77451190886.98,5.1291,28.0122
1545,SHSE.603987,康德莱,15.83,15.83,15.98,15.56,15.69,-0.8843967150979237,2.6531901452937454,2642511,41646134.79,2023-02-15,0.6012,6928217610.0,6895896210.0,3.1055,20.7141
1546,SHSE.603988,中电电机,10.48,10.48,10.57,10.46,10.54,0.5725190839694472,1.0496183206106815,1661072,17484170.56,2023-02-15,0.7062,2479008000.0,2479008000.0,3.9144,35.9252
1547,SHSE.603989,艾华集团,28.0,28.07,28.35,27.92,28.19,0.6785714285714395,1.5357142857142847,1552000,43707324.5,2023-02-15,0.3872,11299120648.68,11299120648.68,3.4714,24.0119
1548,SHSE.603990,麦迪科技,22.0,21.98,21.98,21.65,21.7,-1.3636363636363669,1.5000000000000084,5017144,109147408.1,2023-02-15,2.3401,5117760072.6,4652509164.8,3.7742,113.4194
1549,SHSE.603991,至正股份,40.24,40.99,40.99,39.91,40.26,0.049701789264400276,2.6838966202783436,486400,19696157.0,2023-02-15,0.6526,3000779019.48,3000779019.48,9.9771,-63.7387
1550,SHSE.603992,松霖科技,16.49,16.48,16.55,16.31,16.38,-0.6670709520921747,1.4554275318374894,997800,16356426.0,2023-02-15,0.2488,6568541474.04,6568541474.04,3.0646,20.4939
1551,SHSE.603993,洛阳钼业,5.93,5.91,6.08,5.9,5.91,-0.3372681281618828,3.0354131534569935,168729321,1007450112.1,2023-02-15,0.9606,127651511845.53,104404715965.53,2.5179,18.625
1552,SHSE.603995,甬金股份,34.72,34.66,35.35,33.31,33.8,-2.6497695852534586,5.875576036866357,7761587,264287212.8,2023-02-15,4.7449,11425661111.8,5528972532.2,2.9538,22.6216
1553,SHSE.603997,继峰股份,15.31,15.47,15.74,15.05,15.13,-1.1757021554539504,4.506858262573478,6624508,101240092.06,2023-02-15,0.5909,16962849546.57,16962849546.57,4.8963,-151.2431
1554,SHSE.603998,方盛制药,10.32,10.05,10.32,9.98,10.16,-1.5503875968992276,3.294573643410851,32973611,333826973.76,2023-02-15,7.6785,4463350179.2,4363005955.2,3.2107,16.6942
1555,SHSE.603999,读者传媒,5.96,5.96,6.1,5.93,6.07,1.8456375838926231,2.8523489932885893,5758700,34699655.2,2023-02-15,0.9998,3496320000.0,3496320000.0,1.8759,40.7384
1556,SHSE.605001,威奥股份,8.23,8.27,8.27,8.08,8.08,-1.8226002430133725,2.3086269744835906,4744704,38610146.78,2023-02-15,1.9824,3174518880.0,1933856429.36,1.271,-16.0926
1557,SHSE.605003,众望布艺,19.79,19.83,20.08,19.72,19.89,0.5053057099545288,1.8191005558362783,712500,14127611.0,2023-02-15,2.5909,2187900000.0,546975000.0,1.9346,18.4878
1558,SHSE.605005,合兴股份,17.28,17.2,17.58,17.2,17.57,1.678240740740744,2.199074074074068,1644238,28651301.95,2023-02-15,3.2071,7100678305.0,900779656.07,4.4333,43.7593
1559,SHSE.605006,山东玻纤,9.5,9.45,9.51,9.34,9.38,-1.2631578947368327,1.7894736842105254,4182632,39319049.8,2023-02-15,1.475,5628052762.5,2659830244.96,2.0589,10.4876
1560,SHSE.605007,五洲特纸,19.72,20.03,20.09,19.35,19.67,-0.2535496957403516,3.752535496957396,9984250,196580304.01,2023-02-15,12.0918,7872330153.8,1624163761.01,3.8475,26.2388
1561,SHSE.605008,长鸿高科,16.28,16.29,16.32,16.08,16.15,-0.7985257985258176,1.4742014742014864,1367779,22115828.55,2023-02-15,0.6741,10374443686.1,3276678668.0,5.1772,49.5067
1562,SHSE.605009,豪悦护理,49.82,50.29,50.29,48.88,49.26,-1.1240465676435218,2.830188679245276,971744,47901518.19,2023-02-15,1.8812,7646479507.74,2544565742.46,2.537,19.2541
1563,SHSE.605011,杭州热电,16.25,16.25,16.3,16.08,16.16,-0.5538461538461492,1.3538461538461686,1113225,17989050.0,2023-02-15,0.9193,6465616000.0,1956976000.0,3.176,30.8475
1564,SHSE.605016,百龙创园,27.05,27.06,27.3,26.78,27.15,0.3696857670979492,1.9223659889094253,1516780,41076578.0,2023-02-15,1.7,4819668000.0,2422377300.0,3.5835,32.6916
1565,SHSE.605018,长华集团,12.05,12.04,12.21,11.97,12.0,-0.4149377593361092,1.9917012448132796,4576200,55267335.0,2023-02-15,4.895,5658064236.0,1121836236.0,2.1524,51.9271
1566,SHSE.605020,永和股份,54.5,54.05,56.99,54.05,56.14,3.009174311926599,5.394495412844045,3420155,190912033.84,2023-02-15,2.7505,15210552175.56,6980702307.18,6.5528,46.2954
1567,SHSE.605028,世茂能源,18.27,18.29,18.41,18.22,18.38,0.6020799124247356,1.0399562123700123,737631,13523633.47,2023-02-15,1.8441,2940800000.0,735200000.0,2.5365,15.2616
1568,SHSE.605033,美邦股份,18.94,18.95,19.13,18.9,18.96,0.10559662090812161,1.214361140443508,609720,11568360.0,2023-02-15,1.8039,2612555280.0,640848000.0,2.4049,15.033
1569,SHSE.605050,福然德,13.86,13.93,14.02,13.83,13.91,0.3607503607503615,1.3708513708513674,1535900,21376480.0,2023-02-15,1.0138,6855253907.71,2107365000.0,1.7415,23.056
