,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
750,SHSE.600959,江苏有线,3.52,3.54,3.55,3.45,3.49,-0.8522727272727182,2.8409090909090806,51322831,179063665.65,2023-04-14,1.0263,17452504724.14,17452504724.14,53.2939,0.7892
751,SHSE.600960,渤海汽车,3.38,3.37,3.4,3.35,3.39,0.2958579881656931,1.479289940828397,6780466,22887286.6,2023-04-14,0.7133,3222247606.02,3222247606.02,-28.1991,0.7034
752,SHSE.600961,株冶集团,9.12,9.3,9.5,9.13,9.46,3.7280701754386136,4.057017543859641,18107995,168789352.14,2023-04-14,3.4331,4989751866.44,8652450212.34,153.9286,15.4336
753,SHSE.600962,国投中鲁,12.36,12.35,12.52,12.1,12.43,0.5663430420711935,3.3980582524271843,3774400,46476345.0,2023-04-14,1.4395,3259270300.0,3259270300.0,35.3864,4.2055
754,SHSE.600963,岳阳林纸,7.19,7.19,7.21,7.02,7.04,-2.086230876216977,2.6425591098748313,14530576,102605628.6,2023-04-14,0.8232,12425974267.52,12701660287.36,20.6343,1.3672
755,SHSE.600965,福成股份,6.72,6.72,6.79,6.7,6.76,0.5952380952380931,1.3392857142857122,3254769,21931238.85,2023-04-14,0.3976,5534418455.8,5534418455.8,40.7991,2.5413
756,SHSE.600966,博汇纸业,7.15,7.16,7.18,7.07,7.08,-0.9790209790209836,1.5384615384615303,6734262,47867855.28,2023-04-14,0.5037,9464857559.04,9464857559.04,23.5666,1.5708
757,SHSE.600967,内蒙一机,9.77,9.78,9.8,9.56,9.63,-1.4329580348004023,2.4564994882292757,11631814,112325551.63,2023-04-14,0.6884,16271154397.71,16407394244.91,19.9316,1.47
758,SHSE.600968,海油发展,3.69,3.71,3.73,3.64,3.7,0.27100271002711285,2.439024390243899,52036771,191963269.28,2023-04-14,0.5119,37610885536.3,37610885536.3,15.5659,1.654
759,SHSE.600969,郴电国际,7.23,7.2,7.34,7.2,7.32,1.2448132780082943,1.936376210235127,5003248,36491213.16,2023-04-14,1.352,2708769542.88,2708769542.88,35.366,0.739
760,SHSE.600970,中材国际,12.96,12.97,13.45,12.81,13.23,2.083333333333326,4.938271604938262,31194243,412032597.0,2023-04-14,1.7901,23054576739.39,34957859506.29,15.9329,1.9925
761,SHSE.600971,恒源煤电,9.14,9.15,9.21,9.09,9.14,0.0,1.3129102844639058,19380252,177189896.19,2023-04-14,1.615,10968044639.76,10968044639.76,4.3649,0.8841
762,SHSE.600973,宝胜股份,4.92,4.92,4.93,4.89,4.91,-0.20325203252031798,0.8130081300813016,11565302,56710044.21,2023-04-14,0.8433,6733408277.68,6733408277.68,103.988,1.7856
763,SHSE.600975,新五丰,11.94,11.94,11.94,11.39,11.63,-2.5963149078726877,4.60636515912897,44043205,509886976.7,2023-04-14,6.7481,7590617041.92,12519453514.68,-37.7508,5.0968
764,SHSE.600976,健民集团,76.05,76.06,76.99,73.08,73.25,-3.6817882971729055,5.141354372123598,3277180,242096214.43,2023-04-14,2.1504,11163138776.75,11236447450.0,27.5694,5.7208
765,SHSE.600977,中国电影,15.48,15.49,15.73,15.15,15.46,-0.12919896640826156,3.7467700258397936,26835795,414154467.16,2023-04-14,1.4374,28863820000.0,28863820000.0,-1171.9429,2.6244
766,SHSE.600979,广安爱众,3.22,3.23,3.25,3.22,3.25,0.9316770186335255,0.9316770186335344,11076650,35885695.8,2023-04-14,0.8989,4004844317.5,4004844317.5,23.796,0.9464
767,SHSE.600980,北矿科技,14.95,15.05,15.12,14.95,15.1,1.0033444816053505,1.1371237458193975,1564520,23530365.6,2023-04-14,1.0031,2355211054.2,2857879242.6,34.2364,2.3053
768,SHSE.600981,汇鸿集团,2.63,2.63,2.65,2.61,2.62,-0.3802281368821214,1.5209125475285186,7254400,19056093.0,2023-04-14,0.3235,5875174963.04,5875174963.04,-59.2276,1.1482
769,SHSE.600982,宁波能源,4.24,4.23,4.28,4.21,4.26,0.4716981132075304,1.6509433962264217,6931910,29433995.5,2023-04-14,0.6261,4716686880.18,4761692578.86,10.2946,1.1821
770,SHSE.600983,惠而浦,8.01,8.0,8.01,7.86,7.87,-1.7478152309612915,1.872659176029956,1558700,12339141.0,2023-04-14,0.2034,6031874930.0,6031874930.0,-13.797,2.0096
771,SHSE.600984,建设机械,5.8,5.77,5.95,5.74,5.94,2.413793103448292,3.6206896551724133,10800890,63351493.5,2023-04-14,0.9224,6955463225.7,7466840914.5,-167.0758,1.2711
772,SHSE.600985,淮北矿业,12.91,12.96,13.48,12.83,13.31,3.098373353989148,5.03485670023238,29953630,393531165.62,2023-04-14,1.2073,33022605504.68,33022605504.68,4.711,0.9245
773,SHSE.600986,浙文互联,7.06,7.18,7.18,6.6,6.85,-2.9745042492917873,8.21529745042493,76002063,523257826.72,2023-04-14,5.7472,9058615421.65,9058615421.65,43.276,2.2228
774,SHSE.600987,航民股份,7.81,7.82,8.02,7.79,7.97,2.0486555697823317,2.944942381562094,12604066,99574274.16,2023-04-14,1.3002,7726221570.15,8375026306.23,12.1308,1.4123
775,SHSE.600988,赤峰黄金,18.56,18.95,19.03,18.65,18.66,0.5387931034482873,2.047413793103462,42258176,795368420.85,2023-04-14,2.5397,31048586313.48,31048586313.48,68.8263,5.9686
776,SHSE.600989,宝丰能源,14.08,14.06,14.41,13.95,14.09,0.07102272727272929,3.267045454545461,26261868,370360742.09,2023-04-14,0.3581,103327042400.0,103327042400.0,16.3946,2.9462
777,SHSE.600990,四创电子,33.62,33.53,33.95,33.28,33.69,0.20820939916716963,1.9928613920285596,1651517,55396767.75,2023-04-14,0.7981,6971567480.67,7123047288.63,42.5974,2.6759
778,SHSE.600992,贵绳股份,18.52,18.5,18.67,18.36,18.6,0.4319654427645814,1.6738660907127552,4134295,76512827.27,2023-04-14,1.6868,4558674000.0,4558674000.0,197.7154,3.0741
779,SHSE.600993,马应龙,26.15,26.13,26.32,25.28,25.5,-2.48565965583174,3.977055449330781,7141451,183133971.45,2023-04-14,1.6596,10972828908.0,10991874220.5,22.9473,3.0162
780,SHSE.600995,南网储能,14.24,14.23,14.56,14.11,14.41,1.1938202247190999,3.1601123595505696,7016947,100655668.97,2023-04-14,1.4664,6895565424.0,46054443650.05,27.7014,2.2672
781,SHSE.600996,贵广网络,12.15,12.13,12.22,11.75,11.89,-2.139917695473248,3.8683127572016516,20378746,242490234.52,2023-04-14,1.6876,14357742890.18,14357742890.18,-96.761,2.7063
782,SHSE.600997,开滦股份,6.93,6.96,6.97,6.89,6.92,-0.1443001443001357,1.1544011544011554,6551644,45380265.62,2023-04-14,0.4126,10987574968.92,10987574968.92,5.9356,0.757
783,SHSE.600998,九州通,15.08,15.11,15.28,14.88,14.93,-0.9946949602122057,2.6525198938991945,4644486,69673152.88,2023-04-14,0.2479,27976870754.13,27976870754.13,15.6979,1.2156
784,SHSE.600999,招商证券,14.14,14.2,14.21,14.09,14.15,0.07072135785006761,0.8486562942008555,10260638,145269242.5,2023-04-14,0.1382,105021374598.8,123055854304.9,15.2442,1.201
785,SHSE.601000,唐山港,3.36,3.35,3.37,3.28,3.36,0.0,2.6785714285714377,37666416,125651788.94,2023-04-14,0.6356,19911120143.04,19911120143.04,11.784,1.0095
786,SHSE.601001,晋控煤业,11.01,11.0,11.03,10.89,10.92,-0.8174386920980936,1.2715712988192442,13457300,147287770.0,2023-04-14,0.804,18276804000.0,18276804000.0,3.3572,1.1843
787,SHSE.601002,晋亿实业,4.67,4.68,4.69,4.65,4.68,0.21413276231263545,0.856531049250536,3010501,14062934.68,2023-04-14,0.353,3990760020.0,4489398201.6,37.9925,1.0483
788,SHSE.601003,柳钢股份,4.2,4.23,4.39,4.2,4.38,4.2857142857142705,4.523809523809512,17516820,75528573.8,2023-04-14,0.6835,11225034216.0,11225034216.0,-3.2738,1.1134
789,SHSE.601005,重庆钢铁,1.58,1.58,1.59,1.57,1.58,0.0,1.2658227848101276,33502435,52891850.95,2023-04-14,0.3998,13241150605.86,14091391581.86,-13.8231,0.6635
790,SHSE.601006,大秦铁路,7.35,7.38,7.48,7.28,7.45,1.3605442176870763,2.7210884353741522,39526590,292385507.4,2023-04-14,0.2659,110758870371.7,110758870371.7,8.6946,0.8604
791,SHSE.601007,金陵饭店,10.9,10.77,10.79,10.41,10.65,-2.2935779816513735,3.4862385321100824,14994352,159417954.96,2023-04-14,3.8447,4153500000.0,4153500000.0,99.7875,2.6309
792,SHSE.601008,连云港,4.73,4.79,4.81,4.69,4.78,1.0570824524312794,2.5369978858350786,21292638,101307063.35,2023-04-14,1.7163,5930249668.68,5930249668.68,37.306,1.4056
793,SHSE.601009,南京银行,9.08,9.09,9.14,9.05,9.11,0.330396475770911,0.9911894273127738,18436431,167766866.61,2023-04-14,0.2091,80340387108.84,94231397545.23,5.098,0.7236
794,SHSE.601010,文峰股份,2.46,2.46,2.46,2.42,2.43,-1.2195121951219412,1.6260162601626031,7927400,19304076.0,2023-04-14,0.429,4490640000.0,4490640000.0,-26.4776,1.0082
795,SHSE.601011,宝泰隆,3.55,3.56,3.58,3.54,3.58,0.8450704225352101,1.1267605633802829,12047195,42887248.43,2023-04-14,0.6289,6858079049.62,6858079049.62,49.1794,0.8847
796,SHSE.601012,隆基绿能,39.38,39.12,39.8,38.52,39.26,-0.3047232097511565,3.2503809040121734,65955544,2587382887.25,2023-04-14,0.8704,297513495489.6,297650102465.56,20.0958,4.5598
797,SHSE.601015,陕西黑猫,4.69,4.69,4.72,4.69,4.7,0.2132196162046851,0.6396588486140588,5608011,26336529.16,2023-04-14,0.2746,9599738903.3,9599738903.3,34.54,1.0885
798,SHSE.601016,节能风电,3.87,3.87,3.89,3.85,3.88,0.2583979328165231,1.0335917312661507,53028521,205687162.28,2023-04-14,0.891,23092060319.44,25122471765.16,15.4104,1.5794
799,SHSE.601018,宁波港,3.73,3.73,3.75,3.7,3.73,0.0,1.3404825737265367,9800852,36499673.38,2023-04-14,0.0744,49134722327.57,72564868728.27,17.1949,0.9945
800,SHSE.601019,山东出版,8.48,8.39,8.44,8.06,8.17,-3.655660377358494,4.481132075471686,20190600,165701787.0,2023-04-14,0.9675,17049973000.0,17049973000.0,10.9007,1.2562
801,SHSE.601020,华钰矿业,14.82,15.1,15.65,15.1,15.26,2.9689608636977116,3.711201079622137,17699716,271580549.6,2023-04-14,3.1476,8581162911.16,8581162911.16,61.6935,3.0281
802,SHSE.601021,春秋航空,62.9,62.99,63.2,61.89,62.0,-1.4308426073131986,2.0826709062003217,2931404,183251785.07,2023-04-14,0.3199,56820688206.0,60670025910.0,-32.6691,4.3099
803,SHSE.601022,宁波远洋,11.5,11.45,11.55,11.41,11.49,-0.08695652173912327,1.217391304347831,3362383,38519974.55,2023-04-14,2.5694,1503619707.66,15036197007.66,22.4457,2.8286
804,SHSE.601028,玉龙股份,11.95,11.98,12.13,11.92,11.93,-0.16736401673639323,1.7573221757322246,15127000,181810490.5,2023-04-14,1.9319,9341497316.8,9341497316.8,48.3464,3.2194
805,SHSE.601038,一拖股份,10.66,10.65,10.75,10.6,10.69,0.2814258911819856,1.407129455909947,2524514,26965297.11,2023-04-14,0.4251,6348897900.0,12011767989.75,17.6371,1.8638
806,SHSE.601058,赛轮轮胎,10.29,10.34,10.37,10.21,10.27,-0.19436345966957758,1.5549076773566413,12354612,127158293.1,2023-04-14,0.4034,31452745608.44,31452745608.44,22.8661,2.5438
807,SHSE.601059,信达证券,16.24,16.35,16.88,16.32,16.71,2.894088669950756,3.4482758620689578,42261147,704485505.31,2023-04-14,13.0315,5419053000.0,54190530000.0,44.1528,3.2647
808,SHSE.601061,中信金属,9.99,9.9,9.9,9.24,9.27,-7.207207207207212,6.606606606606608,113834794,1081622788.43,2023-04-14,23.4172,4506291658.35,45423000000.0,20.5037,2.5919
809,SHSE.601065,江盐集团,13.0,12.88,12.89,12.25,12.29,-5.461538461538473,4.923076923076927,31932566,399217485.67,2023-04-14,20.5755,1907369347.95,7899718010.91,18.7508,3.4966
810,SHSE.601066,中信建投,26.3,26.35,26.53,26.17,26.3,0.0,1.3688212927756631,11031161,290343015.57,2023-04-14,0.2894,100238821073.4,204001073161.1,27.1737,2.8791
811,SHSE.601068,中铝国际,5.17,5.17,5.38,5.15,5.37,3.868471953578334,4.448742746615078,43968979,233632326.13,2023-04-14,1.7178,13745001881.79,15890188001.79,141.2382,3.1271
812,SHSE.601069,西部黄金,15.23,15.54,16.0,15.4,15.72,3.217334208798417,3.939592908732762,21389978,335837333.86,2023-04-14,3.3632,9997920000.0,14507257507.32,82.3373,3.088
813,SHSE.601077,渝农商行,3.7,3.7,3.71,3.69,3.7,0.0,0.540540540540541,40149592,148503900.48,2023-04-14,0.6816,21794020138.1,42020900000.0,4.0894,0.3779
814,SHSE.601086,国芳集团,4.01,4.01,4.02,3.94,3.98,-0.7481296758104716,1.9950124688279212,6854200,27288995.0,2023-04-14,1.0292,2650680000.0,2650680000.0,53.4729,1.6354
815,SHSE.601088,中国神华,28.17,28.18,28.54,28.02,28.4,0.8164714235001647,1.8459353922612691,34501891,980999097.93,2023-04-14,0.2092,468345477922.0,564265966722.0,8.1042,1.3584
816,SHSE.601089,福元医药,17.39,17.41,18.04,17.35,17.51,0.6900517538815487,3.967797584818848,12366052,218522773.85,2023-04-14,10.305,2101200000.0,8404800000.0,21.6168,2.5566
817,SHSE.601098,中南传媒,12.41,12.3,12.3,11.77,11.91,-4.029008863819506,4.2707493956486795,17842754,213693749.63,2023-04-14,0.9935,21390360000.0,21390360000.0,15.2872,1.4269
818,SHSE.601099,太平洋,2.65,2.66,2.67,2.65,2.66,0.37735849056603765,0.7547169811320762,32576824,86577000.32,2023-04-14,0.4779,18131401544.2,18131401544.2,-64.1063,1.9332
819,SHSE.601100,恒立液压,65.29,65.3,65.79,63.98,64.32,-1.48567927707155,2.7722468984530697,2894267,186962399.56,2023-04-14,0.2217,83960755200.0,86241606205.44,35.0998,6.4934
820,SHSE.601101,昊华能源,6.24,6.25,6.26,6.2,6.23,-0.1602564102564097,0.9615384615384551,5316520,33098048.4,2023-04-14,0.3692,8971187078.98,8971187078.98,6.677,0.8144
821,SHSE.601106,中国一重,3.31,3.32,3.37,3.31,3.36,1.5105740181268867,1.8126888217522674,33410703,111646612.02,2023-04-14,0.4872,23042150634.72,23042150634.72,134.7639,1.9608
822,SHSE.601107,四川成渝,3.8,3.82,3.83,3.78,3.81,0.263157894736854,1.3157894736842175,3046800,11571788.0,2023-04-14,0.1409,8240039400.0,11651208600.0,15.2871,0.6387
823,SHSE.601108,财通证券,7.63,7.67,7.69,7.58,7.61,-0.2621231979030081,1.4416775884665836,24864126,189676792.41,2023-04-14,0.5354,35338800329.75,35338800329.75,17.2273,1.0711
824,SHSE.601111,中国国航,10.8,10.79,10.88,10.63,10.68,-1.1111111111111183,2.314814814814815,42417812,454697265.5,2023-04-14,0.4258,106395567848.28,173024467509.84,-4.4802,4.898
825,SHSE.601113,华鼎股份,3.74,3.74,3.74,3.67,3.71,-0.8021390374331583,1.8716577540107027,5373800,19881486.0,2023-04-14,0.4867,4096404758.46,4096404758.46,-8.6308,1.047
826,SHSE.601116,三江购物,13.53,13.22,13.23,12.53,12.89,-4.730229120473018,5.173688100517377,28960948,372422158.73,2023-04-14,5.2879,7059574576.0,7059574576.0,45.9664,2.2079
827,SHSE.601117,中国化学,10.03,10.0,10.3,9.93,10.26,2.293120638085755,3.688933200398814,81378351,828770349.03,2023-04-14,1.3452,62067978632.88,62683168232.88,11.5754,1.1598
828,SHSE.601118,海南橡胶,4.76,4.76,4.79,4.71,4.72,-0.8403361344537785,1.6806722689075646,19951800,94567992.0,2023-04-14,0.4662,20198899201.84,20198899201.84,245.1938,2.1224
829,SHSE.601121,宝地矿业,8.31,8.31,8.64,8.3,8.64,3.971119133573997,4.091456077015642,24085861,204906249.68,2023-04-14,12.0429,1728000000.0,6912000000.0,27.3428,2.3244
830,SHSE.601126,四方股份,14.26,14.29,14.35,14.11,14.24,-0.14025245441794398,1.6830294530154295,8498482,120716321.96,2023-04-14,1.0451,11579569280.0,11579569280.0,21.3168,2.7632
831,SHSE.601127,赛力斯,31.91,31.95,33.0,31.95,32.69,2.4443748041366176,3.2905045440300866,18941437,617908020.01,2023-04-14,1.6191,38244103964.08,48946187284.96,-14.3314,4.5583
832,SHSE.601128,常熟银行,7.66,7.66,7.7,7.54,7.67,0.13054830287206887,2.088772845953004,26382279,201488407.29,2023-04-14,0.9981,20274545842.98,21022453893.74,7.3006,0.9264
833,SHSE.601133,柏诚股份,18.38,18.0,18.33,17.33,17.87,-2.77475516866158,5.44069640914037,31987233,571044363.52,2023-04-14,25.3675,2253321509.92,9337075000.0,37.2219,6.9962
834,SHSE.601136,首创证券,14.7,14.72,15.02,14.69,14.84,0.952380952380949,2.244897959183674,17266911,256108195.36,2023-04-14,6.3172,4056273592.0,40562673592.0,57.8578,3.2993
835,SHSE.601137,博威合金,15.09,15.07,15.68,15.06,15.55,3.048376408217379,4.108681245858179,17745503,274810508.07,2023-04-14,2.3959,11517094546.85,12285199314.6,26.1835,1.9866
836,SHSE.601138,工业富联,17.66,17.58,18.37,17.4,18.07,2.321630804077013,5.492638731596842,116447599,2086155663.64,2023-04-14,0.5882,357764265476.28,358922492447.74,17.8808,2.7156
837,SHSE.601139,深圳燃气,6.88,6.9,6.94,6.85,6.87,-0.14534883720930258,1.3081395348837317,4667779,32100342.94,2023-04-14,0.1623,19763138493.78,19763138493.78,15.7598,1.4741
838,SHSE.601155,新城控股,17.16,17.21,17.36,16.85,16.92,-1.3986013986013845,2.9720279720279605,18432731,313158918.15,2023-04-14,0.8172,38165138723.52,38165138723.52,27.3814,0.6309
839,SHSE.601156,东航物流,15.13,15.15,15.2,15.1,15.14,0.06609385327165374,0.660938532716455,6101100,92403349.0,2023-04-14,0.761,12137973517.84,24035591117.84,6.609,1.6826
840,SHSE.601158,重庆水务,5.45,5.44,5.46,5.43,5.44,-0.18348623853210455,0.5504587155963349,5226051,28463401.95,2023-04-14,0.1089,26112000000.0,26112000000.0,14.7674,1.5025
841,SHSE.601162,天风证券,2.97,2.97,2.99,2.95,2.96,-0.33670033670034627,1.346801346801348,57111273,169491264.51,2023-04-14,0.659,25650642093.44,25650642093.44,7287.9222,1.0831
842,SHSE.601163,三角轮胎,13.23,13.3,13.38,13.24,13.36,0.9826152683295453,1.0582010582010626,2793915,37202145.95,2023-04-14,0.3492,10688000000.0,10688000000.0,18.2642,0.8957
843,SHSE.601166,兴业银行,17.07,17.09,17.22,17.04,17.11,0.23432923257176164,1.0544815465729334,55872768,956967310.71,2023-04-14,0.269,355447651154.16,355447651154.16,3.8899,0.5202
844,SHSE.601168,西部矿业,13.13,13.31,13.77,13.31,13.67,4.1127189642041095,3.5034272658034964,75789210,1029435287.78,2023-04-14,3.1804,32575610000.0,32575610000.0,9.4532,1.9345
845,SHSE.601169,北京银行,4.56,4.57,4.57,4.53,4.55,-0.21929824561403022,0.8771929824561412,50320510,229016301.42,2023-04-14,0.238,96200578437.6,96200578437.6,3.8853,0.403
846,SHSE.601177,杭齿前进,9.7,9.74,9.76,9.58,9.73,0.309278350515485,1.8556701030927807,2774600,26838593.0,2023-04-14,0.6935,3892583800.0,3892583800.0,18.5913,1.7829
847,SHSE.601179,中国西电,5.55,5.52,5.72,5.5,5.69,2.522522522522541,3.9639639639639594,103634565,582524953.75,2023-04-14,2.0218,29166270582.88,29166270582.88,42.5782,1.3694
848,SHSE.601186,中国铁建,10.1,10.09,10.44,9.95,10.39,2.871287128712874,4.851485148514854,202937304,2089701302.73,2023-04-14,1.7642,119518720745.0,141091436185.0,5.2958,0.5989
849,SHSE.601187,厦门银行,5.38,5.38,5.4,5.36,5.37,-0.18587360594795044,0.7434944237918222,7397600,39766369.01,2023-04-14,0.621,6396839988.75,14172116758.56,5.6551,0.6288
850,SHSE.601188,龙江交通,3.08,3.09,3.09,3.05,3.07,-0.32467532467532756,1.2987012987012998,7090630,21744957.5,2023-04-14,0.5389,4039747212.97,4039747212.97,25.9998,0.884
851,SHSE.601198,东兴证券,8.35,8.36,8.4,8.27,8.33,-0.23952095808382756,1.5568862275449196,13111320,109260142.39,2023-04-14,0.4056,26926271181.6,26926271181.6,52.0619,1.0174
852,SHSE.601199,江南水务,8.17,8.11,8.24,8.02,8.18,0.1223990208078396,2.6927784577723455,10609520,86230986.2,2023-04-14,1.1345,7650020188.56,7650020188.56,28.8171,2.1462
853,SHSE.601200,上海环境,9.56,9.58,9.58,9.49,9.54,-0.20920502092051096,0.9414225941422579,3971471,37907224.11,2023-04-14,0.354,10702530500.22,10702530500.22,20.5999,1.0283
854,SHSE.601208,东材科技,12.82,12.77,13.05,12.75,12.83,0.07800312012480326,2.3400936037441555,7694906,99224029.73,2023-04-14,0.8661,11398436451.96,11758895301.96,28.3345,2.8838
855,SHSE.601211,国泰君安,14.97,15.01,15.06,14.9,14.99,0.13360053440214514,1.0688042752171019,20270473,303679839.89,2023-04-14,0.272,111713358159.39,133511051474.52,11.6024,0.9217
856,SHSE.601212,白银有色,3.03,3.05,3.09,3.04,3.06,0.990099009900991,1.6501650165016444,57513698,176386195.88,2023-04-14,0.7767,22658610003.66,22658610003.66,-104.4525,1.5351
857,SHSE.601216,君正集团,4.35,4.35,4.38,4.35,4.37,0.45977011494253706,0.6896551724137989,21542768,94000618.66,2023-04-14,0.2553,36874135994.3,36874135994.3,9.1352,1.392
858,SHSE.601218,吉鑫科技,3.97,3.95,3.98,3.95,3.95,-0.5037783375314908,0.7556675062972242,3976511,15736409.45,2023-04-14,0.4077,3852479220.25,3860572000.0,24.8537,1.37
859,SHSE.601222,林洋能源,7.68,7.68,7.76,7.65,7.73,0.6510416666666741,1.4322916666666594,13836559,106700498.85,2023-04-14,0.6716,15925107575.88,15925107575.88,19.4509,1.066
860,SHSE.601225,陕西煤业,19.5,19.49,19.59,19.13,19.3,-1.025641025641022,2.358974358974363,37873062,732593877.21,2023-04-14,0.3906,187113500000.0,187113500000.0,5.3274,1.6924
861,SHSE.601226,华电重工,7.72,7.54,8.0,7.54,7.94,2.849740932642497,5.958549222797927,17287300,135401091.0,2023-04-14,1.4967,9170700000.0,9263280400.0,30.2803,2.2629
862,SHSE.601228,广州港,3.14,3.14,3.16,3.12,3.15,0.31847133757960666,1.2738853503184724,20451713,64122782.69,2023-04-14,0.3131,20572706189.7,23765273755.65,22.0019,1.2012
863,SHSE.601229,上海银行,6.09,6.11,6.12,6.09,6.11,0.3284072249589487,0.4926108374384277,25840096,157831810.08,2023-04-14,0.1866,84608918680.52,86802718567.5,3.896,0.4214
864,SHSE.601231,环旭电子,16.95,16.91,17.01,16.62,16.9,-0.2949852507374673,2.300884955752216,13019629,219226258.77,2023-04-14,0.5969,36862404806.5,37300790333.3,12.8691,2.3926
865,SHSE.601233,桐昆股份,13.94,13.88,13.98,13.8,13.83,-0.7890961262553731,1.291248206599711,12946056,179445665.38,2023-04-14,0.5659,31636554241.71,33345782588.19,10.7345,0.9752
866,SHSE.601236,红塔证券,8.74,8.8,9.35,8.78,9.11,4.233409610983974,6.521739130434785,79767174,725587745.93,2023-04-14,1.6911,42969936329.62,42969936329.62,1115.3761,1.8565
867,SHSE.601238,广汽集团,10.84,10.84,11.19,10.83,11.04,1.845018450184499,3.321033210332098,47368241,522654029.45,2023-04-14,0.6464,80900303978.4,115731329060.64,14.3441,1.0076
868,SHSE.601258,*ST庞大,1.05,1.05,1.08,1.05,1.06,0.952380952380949,2.8571428571428594,95382239,101532989.09,2023-04-14,0.9326,10840858574.2,10840858574.2,83.555,1.0657
869,SHSE.601279,英利汽车,4.91,4.91,4.94,4.9,4.92,0.20366598778003286,0.8146639511201635,2576900,12673274.0,2023-04-14,1.3185,961565710.2,7351725532.44,125.9511,1.9929
870,SHSE.601288,农业银行,3.24,3.25,3.26,3.23,3.23,-0.30864197530865445,0.9259259259259198,209895593,679849631.39,2023-04-14,0.0701,966689058495.82,1130445199409.79,4.3623,0.4944
871,SHSE.601298,青岛港,6.4,6.4,6.45,6.35,6.39,-0.15625000000001332,1.5625000000000084,7085619,45289500.22,2023-04-14,0.1314,34455359250.0,41478129000.0,9.1661,1.0725
872,SHSE.601311,骆驼股份,9.14,9.16,9.37,9.15,9.22,0.875273522975939,2.4070021881837946,9286973,86049259.69,2023-04-14,0.7916,10816407207.96,10816407207.96,23.6721,1.1899
873,SHSE.601318,中国平安,45.12,45.35,45.97,45.2,45.49,0.8200354609929184,1.7065602836879346,42891917,1954054640.32,2023-04-14,0.3959,492777908014.02,831568181740.9,9.9263,0.9095
874,SHSE.601319,中国人保,5.34,5.35,5.37,5.28,5.32,-0.3745318352059823,1.6853932584269637,45968035,244546059.85,2023-04-14,0.1295,188848065021.56,235271629901.56,9.6399,0.9673
875,SHSE.601326,秦港股份,2.93,2.94,2.96,2.91,2.95,0.6825938566553003,1.7064846416382191,13352300,39216545.0,2023-04-14,0.2807,14034799050.0,16482865400.0,12.5975,0.9262
876,SHSE.601328,交通银行,5.3,5.31,5.32,5.26,5.3,0.0,1.1320754716981227,73649211,389598904.1,2023-04-14,0.1876,208029579279.5,393592451218.5,4.2713,0.4518
877,SHSE.601330,绿色动力,7.43,7.43,7.63,7.41,7.63,2.6917900403768513,2.9609690444145325,11978100,90703726.11,2023-04-14,1.211,7546752900.26,10632018113.22,14.2756,1.4586
878,SHSE.601333,广深铁路,2.47,2.48,2.48,2.43,2.44,-1.2145748987854366,2.0242914979757014,36127911,88578553.73,2023-04-14,0.6392,13791458280.0,17283830280.0,-8.665,0.6719
879,SHSE.601336,新华保险,32.09,31.92,32.17,31.71,31.77,-0.9971953879713391,1.4334683702087903,5660496,180354930.24,2023-04-14,0.2714,66254407831.8,99107995482.0,10.0904,0.815
880,SHSE.601339,百隆东方,6.12,6.18,6.18,6.08,6.12,0.0,1.6339869281045694,8589909,52603041.99,2023-04-14,0.5727,9180000000.0,9180000000.0,5.8744,0.9154
881,SHSE.601360,三六零,15.87,16.0,16.16,14.86,15.5,-2.3314429741650877,8.19155639571519,407978191,6323810413.97,2023-04-14,5.7097,110753129553.5,110753129553.5,-53.6102,3.5041
882,SHSE.601366,利群股份,5.45,5.44,5.46,5.39,5.42,-0.5504587155963359,1.2844036697247758,1247800,6762104.0,2023-04-14,0.1496,4520547222.26,4605555613.36,-576.7482,1.1499
883,SHSE.601368,绿城水务,5.32,5.35,5.35,5.28,5.32,0.0,1.315789473684199,3175967,16876311.77,2023-04-14,0.3597,4697416769.64,4697416769.64,13.8708,1.0031
884,SHSE.601369,陕鼓动力,10.2,10.22,10.27,10.1,10.2,0.0,1.6666666666666659,9456933,96300899.3,2023-04-14,0.5685,16966466605.8,17621466745.8,19.0665,2.0849
885,SHSE.601375,中原证券,3.84,3.85,3.86,3.82,3.83,-0.26041666666666297,1.0416666666666676,21441545,82313403.29,2023-04-14,0.6219,13204000451.0,17782248401.0,166.8473,1.2873
886,SHSE.601377,兴业证券,6.6,6.64,6.65,6.52,6.59,-0.15151515151514694,1.9696969696969817,61909880,407630327.49,2023-04-14,0.7169,56911156267.46,56911156267.46,18.9678,1.0717
887,SHSE.601388,怡球资源,3.31,3.32,3.41,3.32,3.4,2.7190332326283873,2.7190332326284077,29439417,99445695.22,2023-04-14,1.4568,6870702408.4,7484902616.4,15.3008,1.7569
888,SHSE.601390,中国中铁,7.92,7.92,8.48,7.79,8.38,5.808080808080818,8.712121212121216,419989052,3461153578.11,2023-04-14,2.0625,170646459191.54,207423402337.54,6.6321,0.7893
889,SHSE.601398,工商银行,4.63,4.65,4.65,4.61,4.63,0.0,0.8639308855291584,151496089,701396459.82,2023-04-14,0.0562,1248304544055.57,1650160970322.07,4.5776,0.5114
