,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
864,SHSE.601258,*ST庞大,1.13,1.13,1.14,1.12,1.13,0.0,1.7699115044247606,44813602,50692037.26,2023-02-14,0.4382,11556764329.1,11556764329.1,1.1232,89.0727
865,SHSE.601279,英利汽车,5.52,5.52,5.56,5.5,5.54,0.36231884057971175,1.0869565217391235,2166800,11982631.0,2023-02-14,1.1087,8278162489.78,1082738624.9,2.2492,125.1801
866,SHSE.601288,农业银行,2.92,2.92,2.92,2.91,2.91,-0.3424657534246478,0.34246575342465024,117038776,341099022.16,2023-02-14,0.0391,1018450628570.43,870918006260.94,0.457,4.0418
867,SHSE.601298,青岛港,5.73,5.76,5.76,5.7,5.72,-0.17452006980803736,1.0471204188481607,8546574,48944608.26,2023-02-14,0.1585,37129092000.0,30842669000.0,0.9928,8.6025
868,SHSE.601311,骆驼股份,9.2,9.25,9.25,9.13,9.24,0.43478260869567187,1.304347826086948,9311307,85579309.06,2023-02-14,0.7937,10839870130.32,10839870130.32,1.209,23.7234
869,SHSE.601318,中国平安,49.25,49.3,49.9,49.17,49.9,1.3197969543147225,1.4822335025380649,37040170,1835463536.4,2023-02-14,0.3419,912184046359.0,540549958450.2,1.0623,9.4583
870,SHSE.601319,中国人保,5.12,5.14,5.15,5.11,5.15,0.5859375,0.7812500000000007,39518253,202808344.49,2023-02-14,0.1113,227753551502.45,182813446402.45,1.0282,9.3503
871,SHSE.601326,秦港股份,2.85,2.86,2.87,2.84,2.86,0.35087719298245723,1.052631578947377,10288430,29376291.8,2023-02-14,0.2163,15979998320.0,13606618740.0,0.9225,13.4933
872,SHSE.601328,交通银行,4.88,4.88,4.89,4.86,4.87,-0.2049180327868827,0.6147540983606427,37485156,182691668.72,2023-02-14,0.0955,361659478761.15,191151707753.05,0.4262,3.9697
873,SHSE.601330,绿色动力,7.21,7.23,7.23,7.16,7.2,-0.1386962552011095,0.9708737864077709,3101400,22298865.0,2023-02-14,0.3136,10032825362.4,7121434860.0,1.4106,17.1836
874,SHSE.601333,广深铁路,2.22,2.22,2.23,2.21,2.22,0.0,0.9009009009009016,22668801,50317263.22,2023-02-14,0.4011,15725452140.0,12547966140.0,0.6218,-9.1866
875,SHSE.601336,新华保险,30.79,30.67,31.29,30.67,31.29,1.6239038648911963,2.0136407924650777,9699989,301022156.68,2023-02-14,0.4651,97610613114.0,65253396948.6,0.9487,11.9285
876,SHSE.601339,百隆东方,6.79,6.87,7.11,6.76,7.01,3.2400589101619914,5.15463917525774,19778560,138625184.27,2023-02-14,1.3186,10515000000.0,10515000000.0,1.0459,6.5012
877,SHSE.601360,三六零,9.69,9.73,10.66,9.72,10.18,5.056759545923639,9.700722394220842,485268748,4974696488.52,2023-02-14,6.7914,72739797345.46,72739797345.46,2.2922,-35.2098
878,SHSE.601366,利群股份,6.0,6.0,6.03,5.89,5.94,-0.9999999999999898,2.333333333333343,4402400,26190442.0,2023-02-14,0.5278,5047416182.16,4954252004.46,1.2663,-632.0818
879,SHSE.601368,绿城水务,5.47,5.48,5.5,5.45,5.47,0.0,0.9140767824497225,2977826,16298861.96,2023-02-14,0.3372,4829862731.19,4829862731.19,1.0382,14.2619
880,SHSE.601369,陕鼓动力,12.34,12.3,12.39,12.16,12.3,-0.32414910858994395,1.8638573743922238,8730083,107088624.26,2023-02-14,0.5248,21249415781.7,20459562671.7,2.6055,22.9919
881,SHSE.601375,中原证券,3.9,3.9,3.93,3.88,3.92,0.512820512820511,1.282051282051289,24811030,96958715.76,2023-02-14,0.7197,18200108024.0,13514277224.0,1.3229,153.2342
882,SHSE.601377,兴业证券,6.55,6.56,6.58,6.48,6.52,-0.45801526717557106,1.526717557251903,44636807,291062753.78,2023-02-14,0.5169,56306637156.88,56306637156.88,1.0773,18.7663
883,SHSE.601388,怡球资源,3.65,3.65,3.73,3.64,3.66,0.273972602739736,2.4657534246575303,23231560,85505635.8,2023-02-14,1.1496,8057277522.36,7396109063.16,1.9057,16.4709
884,SHSE.601390,中国中铁,5.95,5.96,5.97,5.9,5.92,-0.5042016806722782,1.176470588235284,56401740,333932788.12,2023-02-14,0.277,146533000219.36,120552152555.36,0.5733,4.8865
885,SHSE.601398,工商银行,4.29,4.3,4.31,4.29,4.3,0.2331002331002363,0.46620046620045624,106455757,457865981.35,2023-02-14,0.0395,1532546905482.7,1159332513917.7,0.4879,4.2296
886,SHSE.601399,国机重装,3.26,3.25,3.26,3.23,3.25,-0.30674846625766694,0.9202453987730002,18741284,60717719.32,2023-02-14,0.5952,23444056642.5,10233528158.75,1.7471,56.7943
887,SHSE.601456,国联证券,11.68,11.66,11.74,11.46,11.63,-0.42808219178080975,2.3972602739725972,26369627,304835428.28,2023-02-14,2.6664,32933521943.84,11501771271.82,1.9649,37.6266
888,SHSE.601500,通用股份,4.09,4.11,4.11,4.07,4.1,0.24449877750609694,0.9779951100244507,4200800,17203236.8,2023-02-14,0.3271,5283237040.0,5265761200.0,1.2279,1939.0789
889,SHSE.601512,中新集团,8.38,8.4,8.43,8.35,8.38,0.0,0.9546539379474948,1648100,13821068.0,2023-02-14,0.11,12560698200.0,12560698200.0,0.942,8.7143
890,SHSE.601515,东峰集团,4.66,4.69,4.78,4.64,4.73,1.5021459227467782,3.0042918454935745,42446887,199637021.64,2023-02-14,2.3032,8717184632.86,8717184632.86,1.5801,18.0769
891,SHSE.601518,吉林高速,2.95,2.96,2.96,2.91,2.93,-0.6779661016949157,1.6949152542372818,7886700,23133082.0,2023-02-14,0.584,3956657704.53,3956657704.53,0.8849,10.6199
892,SHSE.601519,大智慧,7.2,7.21,7.22,7.06,7.09,-1.5277777777777835,2.222222222222224,20312358,144479950.06,2023-02-14,1.0137,14434319718.0,14207407104.0,8.9545,899.3608
893,SHSE.601528,瑞丰银行,7.39,7.37,7.45,7.33,7.37,-0.27063599458727605,1.6238159675236823,8414785,62112431.06,2023-02-14,1.3866,11123945753.03,4472663716.29,0.7458,7.2807
894,SHSE.601555,东吴证券,7.05,7.03,7.08,7.0,7.07,0.28368794326241176,1.1347517730496466,21156460,149066751.86,2023-02-14,0.4225,35403043742.57,35403043742.57,0.9317,20.5568
895,SHSE.601566,九牧王,8.41,8.41,8.47,8.33,8.39,-0.23781212841854638,1.664684898929852,2476721,20763030.61,2023-02-14,0.431,4821205688.5,4821205688.5,1.2822,180.6395
896,SHSE.601567,三星医疗,14.48,14.48,14.69,14.39,14.61,0.8977900552486151,2.071823204419882,5968465,86872697.36,2023-02-14,0.4304,20638839452.31,20257773864.33,2.1712,28.4899
897,SHSE.601568,北元集团,5.85,5.86,5.9,5.85,5.87,0.34188034188034067,0.854700854700867,15527219,91147456.44,2023-02-14,0.6099,23316944454.88,14943722084.3,1.7077,16.1162
898,SHSE.601577,长沙银行,7.26,7.3,7.7,7.28,7.52,3.581267217630857,5.785123966942148,50386410,379944117.62,2023-02-14,2.4369,30242084230.08,15548400707.04,0.5574,4.44
899,SHSE.601579,会稽山,13.62,13.64,13.74,13.46,13.59,-0.22026431718060735,2.055800293685752,17718676,241152031.42,2023-02-14,3.5625,6759122400.0,6759122400.0,1.834,23.6928
900,SHSE.601588,北辰实业,2.11,2.12,2.13,2.09,2.1,-0.4739336492890933,1.8957345971564,12577700,26522749.0,2023-02-14,0.4728,7070742000.0,5586000000.0,0.553,-7.8791
901,SHSE.601595,上海电影,10.39,10.39,10.4,10.24,10.28,-1.0587102983638186,1.539942252165545,2556655,26302066.76,2023-02-14,0.5704,4607496000.0,4607496000.0,2.9261,-28.4679
902,SHSE.601598,中国外运,3.96,3.97,3.98,3.94,3.96,0.0,1.010101010101011,17714639,70113636.6,2023-02-14,0.337,28885098825.0,20813430825.0,0.8285,6.9156
903,SHSE.601599,浙文影业,3.25,3.25,3.26,3.21,3.22,-0.9230769230769154,1.538461538461533,7676600,24774132.0,2023-02-14,0.8599,3736946698.66,2874574384.08,2.8878,37.0837
904,SHSE.601600,中国铝业,5.32,5.34,5.53,5.34,5.44,2.2556390977443552,3.5714285714285787,121625195,663700184.16,2023-02-14,0.9299,93359058037.44,71148165987.52,1.7816,21.5164
905,SHSE.601601,中国太保,27.13,27.0,27.87,26.85,27.76,2.3221525985993363,3.759675635827496,29789690,819552164.55,2023-02-14,0.4352,267060678790.8,190018350790.8,1.169,10.9361
906,SHSE.601606,长城军工,12.41,12.37,12.48,12.18,12.23,-1.4504431909750148,2.417405318291706,12804232,156996121.0,2023-02-14,1.768,8857313332.0,8857313332.0,3.3924,60.3066
907,SHSE.601607,上海医药,18.77,18.86,18.92,18.71,18.85,0.42621204049015926,1.1188066062866322,7347640,138124089.01,2023-02-14,0.3815,69708406099.15,36310332364.15,1.0394,12.8539
908,SHSE.601608,中信重工,3.83,3.83,3.84,3.78,3.81,-0.5221932114882533,1.5665796344647531,13813086,52567685.28,2023-02-14,0.3183,16533187506.33,16533187506.33,2.1656,90.5421
909,SHSE.601609,金田股份,7.15,7.18,7.3,7.16,7.22,0.9790209790209614,1.9580419580419535,10290295,74451010.8,2023-02-14,1.6966,10684936388.14,4379103908.14,1.46,17.7899
910,SHSE.601611,中国核建,8.04,8.03,8.03,7.95,8.0,-0.4975124378109319,0.9950248756218805,12322712,98360760.08,2023-02-14,0.4681,24157715424.0,21061114904.0,1.4189,13.6541
911,SHSE.601615,明阳智能,27.17,27.21,27.34,26.72,27.02,-0.5520794994479328,2.2819285977180748,21324926,573215118.13,2023-02-14,1.0111,61391755776.12,56985096562.24,2.1837,13.8051
912,SHSE.601616,广电电气,3.75,3.77,3.78,3.73,3.77,0.5333333333333412,1.3333333333333286,8166800,30652929.0,2023-02-14,0.8729,3527117750.0,3527117750.0,1.4387,41.2676
913,SHSE.601618,中国中冶,3.38,3.38,3.41,3.37,3.4,0.591715976331364,1.1834319526627228,59394897,201427162.86,2023-02-14,0.3327,70460305178.0,60698905178.0,0.7608,7.8655
914,SHSE.601619,嘉泽新能,4.07,4.07,4.12,4.04,4.09,0.49140049140048436,1.9656019656019672,23503538,96141492.66,2023-02-14,0.9821,9956775865.43,9787891585.43,1.7282,13.2439
915,SHSE.601628,中国人寿,34.6,34.61,35.23,34.31,35.23,1.8208092485549,2.6589595375722386,13997140,488488349.2,2023-02-14,0.0672,995765557150.0,733612961900.0,2.283,29.6783
916,SHSE.601633,长城汽车,31.62,31.77,32.88,31.49,32.78,3.668564199873492,4.395951929158773,28257788,911834610.33,2023-02-14,0.4608,284496941749.02,201023294405.12,4.3859,34.4176
917,SHSE.601636,旗滨集团,11.71,11.73,11.8,11.5,11.63,-0.6831767719897575,2.5619128949615773,25548081,296810176.79,2023-02-14,0.952,31209099254.78,31209099254.78,2.5276,17.2758
918,SHSE.601658,邮储银行,4.55,4.56,4.66,4.55,4.62,1.5384615384615552,2.4175824175824245,109122823,503878060.31,2023-02-14,0.9679,426813930335.1,52088011751.16,0.6238,4.9913
919,SHSE.601665,齐鲁银行,4.29,4.29,4.32,4.27,4.28,-0.2331002331002252,1.165501165501182,17206775,73950650.51,2023-02-14,0.7418,19605966669.52,9928105526.72,0.6748,5.4653
920,SHSE.601666,平煤股份,10.91,11.01,11.17,10.92,11.07,1.4665444546287931,2.2914757103574703,28179362,311507389.01,2023-02-14,1.2283,25629440621.85,25397280581.85,1.2227,4.3576
921,SHSE.601668,中国建筑,5.46,5.46,5.52,5.44,5.49,0.5494505494505475,1.4652014652014502,148735903,815048401.45,2023-02-14,0.36,230220036313.56,226848943537.56,0.615,4.032
922,SHSE.601669,中国电建,7.05,7.06,7.07,7.0,7.03,-0.28368794326240065,0.9929078014184437,60614088,425912208.68,2023-02-14,0.5515,121099900118.02,77269553522.17,1.0362,12.1246
923,SHSE.601677,明泰铝业,20.18,20.21,20.99,20.0,20.33,0.7433102081268572,4.905847373637258,17684274,364169434.86,2023-02-14,1.8235,19716291743.74,19716291743.74,1.6363,11.1407
924,SHSE.601678,滨化股份,5.58,5.59,5.67,5.58,5.66,1.4336917562723928,1.612903225806449,18109901,102215868.2,2023-02-14,0.88,11648485322.16,11648485322.16,1.0278,9.4721
925,SHSE.601686,友发集团,6.79,6.78,6.79,6.65,6.7,-1.3254786450662692,2.061855670103088,5304200,35523876.0,2023-02-14,0.9423,9584066161.2,3771276141.2,1.5376,86.8725
926,SHSE.601688,华泰证券,12.68,12.71,12.74,12.62,12.67,-0.07886435331230235,0.9463722397476418,31091869,393993204.79,2023-02-14,0.4252,114987712972.09,92644513774.4,0.7882,11.3639
927,SHSE.601689,拓普集团,71.75,71.39,72.88,70.7,71.13,-0.8641114982578468,3.038327526132394,5338357,380732586.55,2023-02-14,0.4844,78388572666.36,78388572666.36,6.5399,53.2315
928,SHSE.601696,中银证券,11.16,11.16,11.2,11.07,11.17,0.08960573476701761,1.1648745519713173,20023844,222802783.32,2023-02-14,1.3794,31030260000.0,16215312614.53,1.8919,39.5461
929,SHSE.601698,中国卫通,12.75,12.81,12.91,12.6,12.67,-0.6274509803921524,2.4313725490196116,6122039,77787508.08,2023-02-14,0.1531,53522963170.04,50680000000.0,3.5429,73.8354
930,SHSE.601699,潞安环能,19.74,19.78,20.11,19.48,19.76,0.10131712259373593,3.1914893617021227,15160033,300431788.2,2023-02-14,0.5068,59110245792.0,59110245792.0,1.2129,5.8308
931,SHSE.601700,风范股份,5.68,5.69,5.72,5.62,5.72,0.7042253521126751,1.760563380281684,13871242,78831092.61,2023-02-14,1.2148,6533365124.0,6533365124.0,2.5024,133.942
932,SHSE.601702,华峰铝业,15.64,15.65,16.05,15.55,15.68,0.2557544757033181,3.1969309462915603,9767744,154049691.73,2023-02-14,3.5145,15656959808.0,4357942400.0,4.1947,23.987
933,SHSE.601717,郑煤机,13.9,13.9,13.93,13.6,13.69,-1.5107913669064832,2.3741007194244608,13394182,183315197.75,2023-02-14,0.8845,24398947329.3,20731640011.3,1.3702,10.4602
934,SHSE.601718,际华集团,3.13,3.12,3.16,3.11,3.11,-0.6389776357827448,1.5974440894568775,32489497,101732363.41,2023-02-14,0.7398,13657967446.44,13657967446.44,0.802,2232.1214
935,SHSE.601727,上海电气,4.2,4.21,4.21,4.17,4.2,0.0,0.9523809523809532,17332200,72588503.0,2023-02-14,0.137,65435198186.4,53152373786.4,1.1927,-9.3722
936,SHSE.601728,中国电信,5.08,5.08,5.15,5.01,5.07,-0.19685039370078705,2.7559055118110347,111446149,564587217.41,2023-02-14,0.5689,463941193203.93,99323456686.74,1.0737,17.0765
937,SHSE.601766,中国中车,5.57,5.57,5.59,5.53,5.55,-0.35906642728905647,1.0771992818671383,36661020,203519817.38,2023-02-14,0.1507,159278695688.4,135019279166.4,1.0273,16.1388
938,SHSE.601777,力帆科技,4.29,4.3,4.31,4.26,4.27,-0.4662004662004726,1.1655011655011613,6860393,29344220.45,2023-02-14,0.1525,19520403210.0,9609421500.0,1.9089,123.3186
939,SHSE.601778,晶科科技,5.65,5.67,5.76,5.66,5.7,0.8849557522123908,1.7699115044247724,42228600,240930243.0,2023-02-14,2.069,16497956469.6,11633576469.6,1.3741,48.9056
940,SHSE.601788,光大证券,15.58,15.61,15.67,15.43,15.67,0.5776636713735517,1.5404364569961502,32758434,509694641.91,2023-02-14,0.8385,72251042303.13,61217970807.13,1.3256,19.8872
941,SHSE.601789,宁波建工,5.11,5.13,5.4,5.1,5.23,2.3483365949119372,5.870841487279857,104092606,547526672.55,2023-02-14,9.5779,5683956625.7,5683956625.7,1.3791,15.9523
942,SHSE.601798,蓝科高新,7.63,7.63,7.75,7.55,7.72,1.1795543905635641,2.6212319790301466,4753400,36380120.0,2023-02-14,1.3408,2736957688.56,2736957688.56,1.9199,-21.1274
943,SHSE.601799,星宇股份,135.49,135.58,137.5,134.31,135.87,0.28046350284154364,2.3544173001697524,854796,115977769.54,2023-02-14,0.2992,38815262659.53,38815262659.53,4.5549,40.2274
944,SHSE.601800,中国交建,9.25,9.22,9.24,9.08,9.15,-1.0810810810810811,1.7297297297297312,62325109,569587044.88,2023-02-14,0.5306,147916259538.75,107487204138.75,0.6062,7.8497
945,SHSE.601801,皖新传媒,5.54,5.54,5.68,5.53,5.58,0.7220216606498298,2.707581227436813,15607089,87452803.18,2023-02-14,0.7846,11099762432.46,11099762432.46,0.9914,15.7367
946,SHSE.601808,中海油服,16.25,16.27,16.45,16.18,16.33,0.4923076923076808,1.6615384615384587,7801396,127288669.18,2023-02-14,0.2635,77920097360.0,48344442440.0,1.9811,84.3458
947,SHSE.601811,新华文轩,10.49,10.53,10.53,10.42,10.45,-0.38131553860820677,1.0486177311725398,1448943,15141542.96,2023-02-14,0.183,12893638450.0,8275395755.0,1.0323,9.4054
948,SHSE.601816,京沪高铁,4.83,4.82,4.86,4.8,4.85,0.41407867494822614,1.2422360248447308,58711621,283692601.18,2023-02-14,0.1196,238166450363.35,238166450363.35,1.2944,383.5173
949,SHSE.601818,光大银行,2.99,2.99,3.0,2.98,2.99,0.0,0.6688963210702347,48378283,144685236.95,2023-02-14,0.117,161555621363.11,123646202218.11,0.4051,3.5971
950,SHSE.601825,沪农商行,5.86,5.87,5.89,5.86,5.87,0.17064846416381396,0.5119453924914567,6726628,39531944.08,2023-02-14,0.1455,56612888892.15,27129751422.15,0.5559,5.1586
951,SHSE.601827,三峰环境,7.23,7.26,7.28,7.23,7.26,0.4149377593360981,0.6915629322268302,2997860,21746053.0,2023-02-14,0.3749,12184225680.0,5806119660.0,1.2638,12.1511
952,SHSE.601828,美凯龙,5.76,5.81,5.81,5.7,5.71,-0.868055555555558,1.9097222222222123,23099154,132447037.07,2023-02-14,0.6393,24865523562.83,20632782592.69,0.4644,19.1207
953,SHSE.601838,成都银行,13.96,13.99,14.08,13.93,14.0,0.2865329512893977,1.074498567335246,12387395,173254847.99,2023-02-14,0.3323,52300222240.0,52186613948.0,0.9544,5.5334
954,SHSE.601857,中国石油,5.15,5.16,5.17,5.14,5.17,0.3883495145631022,0.5825242718446649,50960059,262841506.42,2023-02-14,0.0315,946218455319.06,837137142319.06,0.6909,6.8914
955,SHSE.601858,中国科传,14.19,13.72,13.77,13.06,13.28,-6.412966878083159,5.003523608174765,44756486,599305566.49,2023-02-14,5.6618,10497840000.0,10497840000.0,2.1741,22.2737
956,SHSE.601860,紫金银行,2.67,2.67,2.69,2.66,2.68,0.3745318352059934,1.1235955056179703,33087494,88503102.98,2023-02-14,0.9433,9811416015.0,9400883867.84,0.5851,6.1315
957,SHSE.601865,福莱特,35.66,35.79,36.3,35.22,36.12,1.2899607403253022,3.0286034772854693,6432838,229603962.51,2023-02-14,0.3798,77545814097.36,61171895697.36,5.7269,40.656
958,SHSE.601866,中远海发,2.54,2.55,2.56,2.54,2.55,0.3937007874015741,0.7874015748031503,28959920,73776564.78,2023-02-14,0.3518,34611914760.3,20991577261.65,1.1979,8.211
959,SHSE.601868,中国能建,2.36,2.37,2.37,2.35,2.36,0.0,0.8474576271186449,130282642,307309402.28,2023-02-14,0.916,98391146180.96,33565102272.68,1.0649,13.4389
960,SHSE.601869,长飞光纤,36.51,36.53,37.5,36.48,37.21,1.9172829361818744,2.793755135579302,4992675,185458575.61,2023-02-14,1.2287,28201649068.68,15119848663.94,2.7801,27.6547
961,SHSE.601872,招商轮船,7.09,7.18,7.35,7.17,7.27,2.538787023977429,2.538787023977429,63050531,458807102.72,2023-02-14,0.7759,59077837623.59,59077837623.59,1.7877,11.4765
962,SHSE.601877,正泰电器,31.35,31.46,31.9,31.07,31.88,1.6905901116427424,2.6475279106858,16409294,518731019.33,2023-02-14,0.7632,68541156805.88,68541156805.88,1.8861,17.8646
963,SHSE.601878,浙商证券,10.5,10.54,10.54,10.41,10.48,-0.19047619047618536,1.2380952380952286,19889725,208083349.99,2023-02-14,0.5129,40643316297.28,40643316297.28,1.5975,23.0439
964,SHSE.601880,辽港股份,1.63,1.63,1.64,1.62,1.63,0.0,1.2269938650306624,35939745,58567711.65,2023-02-14,0.1909,39098917280.08,30690210201.71,1.0117,27.5355
965,SHSE.601881,中国银河,9.67,9.68,9.69,9.58,9.64,-0.31023784901756946,1.1375387797311212,15132926,145646534.06,2023-02-14,0.2348,97723390536.64,62142298674.52,1.1277,10.3192
966,SHSE.601882,海天精工,29.82,29.85,30.29,29.06,30.13,1.0395707578806146,4.1247484909456755,4135852,123063968.22,2023-02-14,0.7923,15727860000.0,15727860000.0,7.9216,31.5832
967,SHSE.601886,江河集团,8.15,8.16,8.2,8.05,8.11,-0.4907975460122782,1.8404907975459948,5849342,47395556.9,2023-02-14,0.5163,9188646706.6,9188646706.6,1.447,-8.4961
968,SHSE.601888,中国中免,208.0,207.2,207.8,203.08,205.45,-1.2259615384615397,2.2692307692307687,13846768,2828032692.26,2023-02-14,0.7092,425047090589.8,401136100514.8,8.7506,84.496
969,SHSE.601890,亚星锚链,11.08,11.23,12.07,11.1,11.75,6.046931407942235,8.754512635379067,83184995,966367352.57,2023-02-14,8.6705,11272950000.0,11272950000.0,3.462,94.0426
970,SHSE.601898,中煤能源,8.37,8.38,8.45,8.34,8.44,0.8363201911589124,1.3142174432496945,17217187,144766589.6,2023-02-14,0.1881,111903119096.0,77242883376.0,0.8558,5.4087
971,SHSE.601899,紫金矿业,11.3,11.32,11.68,11.28,11.57,2.3893805309734395,3.5398230088495604,183553830,2118339621.92,2023-02-14,0.8943,304616952816.8,237477712183.66,3.4249,14.4797
972,SHSE.601900,南方传媒,8.55,8.6,8.64,8.49,8.5,-0.5847953216374324,1.7543859649122848,2709092,23128800.92,2023-02-14,0.3024,7614950811.0,7614950811.0,1.0415,13.5456
973,SHSE.601901,方正证券,6.86,6.88,6.88,6.81,6.86,0.0,1.0204081632653101,18014740,123207923.61,2023-02-14,0.2188,56472215569.7,56472215569.7,1.3122,30.7815
974,SHSE.601908,京运通,7.12,7.14,7.17,7.1,7.12,0.0,0.9831460674157343,17743807,126405560.77,2023-02-14,0.7349,17191972370.32,17191972370.32,1.5402,17.98
975,SHSE.601916,浙商银行,2.93,2.93,2.95,2.93,2.95,0.6825938566553003,0.6825938566552906,46253914,136061818.51,2023-02-14,0.2767,62742655495.1,49308355495.1,0.4549,4.6111
976,SHSE.601918,新集能源,4.32,4.32,4.36,4.29,4.34,0.4629629629629539,1.620370370370377,20191911,87426499.12,2023-02-14,0.7794,11242951412.0,11242951412.0,0.9803,5.4464
977,SHSE.601919,中远海控,10.77,10.78,10.84,10.75,10.79,0.18570102135562205,0.8356545961002773,38737327,417763685.76,2023-02-14,0.3041,173666010374.74,137467934174.74,0.8667,1.4609
978,SHSE.601921,浙版传媒,7.68,7.73,7.73,7.67,7.68,0.0,0.7812500000000066,2974900,22907757.0,2023-02-14,0.7046,17066666672.64,3242664668.16,1.3433,12.0601
979,SHSE.601928,凤凰传媒,8.44,8.47,8.48,8.35,8.37,-0.82938388625593,1.5402843601895828,10805105,90668689.27,2023-02-14,0.4246,21300813000.0,21300813000.0,1.2339,8.8146
980,SHSE.601929,吉视传媒,2.06,2.07,2.08,2.03,2.04,-0.9708737864077666,2.42718446601943,32883110,67557693.08,2023-02-14,0.9961,6734620518.72,6734620518.72,1.0024,-56.3502
981,SHSE.601933,永辉超市,3.54,3.5,3.52,3.49,3.5,-1.1299435028248594,0.8474576271186385,52263394,183103913.43,2023-02-14,0.5759,31762629475.5,31762629475.5,4.2545,-11.9743
982,SHSE.601939,建设银行,5.59,5.59,5.6,5.58,5.6,0.17889087656528524,0.3577817531305827,26917178,150517969.07,2023-02-14,0.2806,1400061473921.6,53724482593.6,0.5153,4.4077
983,SHSE.601949,中国出版,5.21,5.21,5.33,5.2,5.26,0.9596928982725572,2.4952015355086354,15985227,84251146.71,2023-02-14,0.8771,9586350000.0,9586350000.0,1.1733,14.57
984,SHSE.601952,苏垦农发,12.68,12.7,12.74,12.42,12.45,-1.8138801261829651,2.5236593059936934,19379677,242670163.64,2023-02-14,1.4064,17156100000.0,17156100000.0,2.7549,20.7639
985,SHSE.601956,东贝集团,6.59,6.59,6.65,6.55,6.57,-0.30349013657055,1.5174506828528156,4681183,30874502.43,2023-02-14,2.1461,4088938707.0,1433113824.06,1.7168,39.9378
986,SHSE.601958,金钼股份,14.34,14.3,14.6,14.21,14.44,0.6973500697350143,2.7196652719665186,36501076,527178131.94,2023-02-14,1.1313,46592167536.0,46592167536.0,3.5419,34.9072
987,SHSE.601963,重庆银行,7.16,7.18,7.23,7.16,7.21,0.6983240223463749,0.9776536312849202,5590018,40192568.61,2023-02-14,0.8085,25051441467.99,4984949708.97,0.5724,5.1801
988,SHSE.601965,中国汽研,20.88,20.88,21.1,20.77,20.8,-0.3831417624520994,1.5804597701149514,3429297,71680607.52,2023-02-14,0.3509,20900833969.6,20326377905.6,3.5154,30.3287
989,SHSE.601966,玲珑轮胎,22.94,22.92,23.17,22.63,22.94,0.0,2.353966870095914,6424716,146880195.77,2023-02-14,0.436,33876220908.22,33802611036.22,1.7605,444.594
990,SHSE.601968,宝钢包装,6.88,6.88,6.95,6.83,6.94,0.8720930232558155,1.7441860465116297,4624700,31986278.0,2023-02-14,0.5109,7863291867.56,6281619098.9,2.0872,28.3378
991,SHSE.601969,海南矿业,7.83,7.82,7.96,7.8,7.9,0.8939974457215838,2.0434227330779073,18976518,149819726.71,2023-02-14,0.9386,16072524159.1,15971443659.1,2.5433,32.5064
992,SHSE.601975,招商南油,4.52,4.53,4.7,4.53,4.67,3.31858407079646,3.761061946902654,161900444,749881411.42,2023-02-14,3.3362,22662500570.16,22662500570.16,3.0639,22.9399
993,SHSE.601985,中国核电,6.01,6.02,6.03,6.01,6.03,0.33277870216306127,0.33277870216306926,46864883,282077218.32,2023-02-14,0.2486,113730046024.5,113730046024.5,1.3762,12.1079
994,SHSE.601988,中国银行,3.21,3.21,3.22,3.2,3.2,-0.31152647975076775,0.6230529595015583,69687157,223563795.37,2023-02-14,0.0331,942040931971.2,674449647507.2,0.4577,4.1662
995,SHSE.601989,中国重工,3.68,3.67,3.68,3.65,3.67,-0.27173913043478937,0.8152173913043546,52135554,191064748.12,2023-02-14,0.2361,83683469639.08,81047558044.94,1.0024,-76.9429
996,SHSE.601990,南京证券,8.59,8.6,8.88,8.51,8.82,2.677532013969741,4.307334109429581,59542200,518883899.0,2023-02-14,1.6448,32513704319.88,31927787600.94,1.9694,51.6326
997,SHSE.601991,大唐发电,2.96,2.97,3.09,2.94,3.06,3.378378378378377,5.067567567567564,195436500,594786587.44,2023-02-14,1.5766,56630534142.24,37932032664.36,2.0391,-6.5491
998,SHSE.601992,金隅集团,2.59,2.59,2.61,2.58,2.59,0.0,1.1583011583011509,28260602,73306301.36,2023-02-14,0.3391,27655427237.06,21585469903.76,0.5868,10.8622
999,SHSE.601995,中金公司,40.08,40.2,40.27,39.85,40.21,0.32435129740520097,1.0479041916167708,2468846,98950503.82,2023-02-14,0.2656,194103998662.28,37380071709.01,2.3446,20.7908
1000,SHSE.601996,丰林集团,2.82,2.82,2.85,2.82,2.83,0.35460992907803135,1.0638297872340514,6343600,17959810.45,2023-02-14,0.5537,3242112524.0,3242112524.0,1.154,28.4493
1001,SHSE.601997,贵阳银行,5.59,5.59,5.65,5.59,5.62,0.5366726296959001,1.07334525939178,18187039,102233296.58,2023-02-14,0.5096,20547833187.12,20057928306.18,0.3976,3.3779
1002,SHSE.601998,中信银行,4.91,4.92,4.95,4.91,4.94,0.6109979633401208,0.8146639511201635,16768159,82692284.88,2023-02-14,0.0492,241738127665.58,168220242559.2,0.4417,3.8925
1003,SHSE.601999,出版传媒,6.74,6.76,6.76,6.66,6.69,-0.7418397626112738,1.4836795252225465,4265711,28601969.03,2023-02-14,0.7743,3685619343.0,3685619343.0,1.5071,70.2219
