,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
659,SHSE.600805,悦达投资,3.91,4.00,4.10,3.98,4.02,2.81,3.07,13310786,53779339.64,2022-03-30,1.57,3418106979.36,3420595865.88,0.82,-2.44
660,SHSE.600807,济南高新,4.83,4.76,5.08,4.67,4.92,1.86,8.49,84254979,411717157.75,2022-03-30,10.71,3872130842.88,4352402876.52,9.84,-4.65
661,SHSE.600808,马钢股份,3.83,3.84,3.92,3.82,3.91,2.09,2.61,91574827,354388329.66,2022-03-30,1.53,23333906746.26,30109663437.26,0.92,5.65
662,SHSE.600809,山西汾酒,242.89,245.39,254.80,244.18,254.60,4.82,4.37,5628570,1406453911.05,2022-03-30,0.46,309428510231.20,310641119111.20,20.41,56.92
663,SHSE.600810,神马股份,10.63,10.71,10.80,10.56,10.78,1.41,2.26,15396580,164610579.36,2022-03-30,2.16,7697256228.20,11256214455.64,1.46,6.07
664,SHSE.600811,东方集团,3.43,3.36,3.39,3.30,3.38,-1.46,2.62,103697035,346257762.62,2022-03-30,2.79,12555267299.12,12555267299.12,0.65,420.15
665,SHSE.600812,华北制药,7.76,7.79,7.88,7.68,7.88,1.55,2.58,10017425,78096323.25,2022-03-30,0.61,12850741264.52,13519955315.60,2.22,-481.22
666,SHSE.600814,杭州解百,7.82,7.82,7.87,7.72,7.77,-0.64,1.92,8865738,68932295.79,2022-03-30,1.24,5555757909.66,5722424409.66,1.82,16.32
667,SHSE.600815,厦工股份,2.81,2.83,2.87,2.82,2.86,1.78,1.78,6045001,17202326.83,2022-03-30,0.34,5073910212.80,5073910212.80,4.04,-829.59
668,SHSE.600816,建元信托,4.17,4.13,4.21,4.13,4.17,0.00,1.92,7368372,30742958.36,2022-03-30,0.14,21952091468.40,22806305122.23,91.39,-4.81
669,SHSE.600817,宇通重工,10.31,10.40,10.67,10.32,10.66,3.39,3.39,1909400,20132012.00,2022-03-30,1.04,1963820559.22,5749720134.86,2.60,16.52
670,SHSE.600818,中路股份,19.30,19.12,20.77,19.12,19.39,0.47,8.55,11648800,232104429.88,2022-03-30,4.90,4614003874.90,6232874974.90,9.13,64.09
671,SHSE.600819,耀皮玻璃,5.70,5.71,5.85,5.63,5.76,1.05,3.86,29449708,169299189.92,2022-03-30,3.94,4305116545.92,5385116557.44,1.54,23.09
672,SHSE.600820,隧道股份,5.14,5.17,5.24,5.15,5.24,1.95,1.75,25425311,132344489.88,2022-03-30,0.81,16475063532.56,16475063532.56,0.66,6.98
673,SHSE.600821,金开新能,6.79,6.81,6.98,6.71,6.84,0.74,3.98,30907949,210920776.57,2022-03-30,2.41,8759137644.36,10508678480.52,2.15,25.87
674,SHSE.600822,上海物贸,8.88,8.74,8.88,8.67,8.70,-2.03,2.36,8612259,75280003.29,2022-03-30,2.17,3446486799.60,4314964351.80,4.50,19.50
675,SHSE.600823,ST世茂,3.53,3.53,3.82,3.52,3.71,5.10,8.50,82110497,302317156.61,2022-03-30,2.19,13916834248.31,13916834248.31,0.54,8.39
676,SHSE.600824,益民集团,3.92,3.90,3.92,3.84,3.90,-0.51,2.04,14308293,55441959.62,2022-03-30,1.36,4110705584.70,4110705584.70,1.54,17.13
677,SHSE.600825,新华传媒,4.35,4.34,4.37,4.28,4.36,0.23,2.07,8267050,35839057.27,2022-03-30,0.79,4555711026.00,4555711026.00,1.75,136.36
678,SHSE.600826,兰生股份,8.46,8.44,8.61,8.40,8.58,1.42,2.48,1734668,14814355.44,2022-03-30,0.41,3609110831.04,4598201279.10,1.24,29.00
679,SHSE.600827,百联股份,10.65,10.74,10.85,10.69,10.75,0.94,1.50,6373233,68572244.79,2022-03-30,0.40,17247836640.00,19179807257.75,1.07,19.98
680,SHSE.600828,茂业商业,3.95,3.93,4.06,3.91,4.03,2.03,3.80,10782025,42938647.68,2022-03-30,0.62,6977381529.43,6979889660.38,0.99,17.05
681,SHSE.600829,人民同泰,6.93,6.97,7.62,6.79,7.62,9.96,11.98,10628922,77060332.64,2022-03-30,1.83,4418751109.14,4418751109.14,2.01,15.94
682,SHSE.600830,香溢融通,6.14,6.14,6.44,6.11,6.33,3.09,5.37,23648744,149075890.12,2022-03-30,5.21,2875862988.51,2875862988.51,1.37,173.05
683,SHSE.600831,广电网络,6.31,6.34,6.39,6.19,6.31,0.00,3.17,14338430,90076575.52,2022-03-30,2.02,4483168950.53,4483168950.53,1.19,63.23
684,SHSE.600833,第一医药,12.62,12.63,12.65,11.89,12.25,-2.93,6.02,13667800,166286208.98,2022-03-30,6.13,2732807750.75,2732807750.75,3.54,58.36
685,SHSE.600834,申通地铁,8.43,8.41,8.49,8.40,8.45,0.24,1.07,1497881,12634811.44,2022-03-30,0.31,4033877097.25,4033877097.25,2.55,55.73
686,SHSE.600835,上海机电,12.99,12.99,13.13,12.90,13.12,1.00,1.77,2445510,31935273.77,2022-03-30,0.30,10581336416.00,13418339720.96,1.09,16.55
687,SHSE.600836,上海易连,6.50,6.50,6.62,6.38,6.53,0.46,3.69,4390106,28587562.20,2022-03-30,0.66,4327777560.16,4381976560.16,3.61,32.06
688,SHSE.600837,海通证券,10.22,10.26,10.48,10.25,10.44,2.15,2.25,53947075,560074827.28,2022-03-30,0.61,92638099519.20,136390248000.00,0.84,10.63
689,SHSE.600838,上海九百,7.10,7.10,7.16,6.91,7.05,-0.70,3.52,7783100,54633801.00,2022-03-30,1.94,2826217966.05,2826217966.05,1.86,29.15
690,SHSE.600839,四川长虹,2.84,2.85,2.89,2.84,2.88,1.41,1.76,32537004,93217228.23,2022-03-30,0.70,13291080857.28,13294783359.36,1.00,38.47
691,SHSE.600841,动力新科,11.07,11.07,11.13,10.88,10.98,-0.81,2.26,3389964,37203473.96,2022-03-30,3.22,1157731200.00,17914262337.36,1.83,25.85
692,SHSE.600843,上工申贝,5.37,5.35,5.41,5.31,5.40,0.56,1.86,5439400,29144565.00,2022-03-30,1.16,2533802742.00,3851098992.00,1.24,29.39
693,SHSE.600844,丹化科技,3.49,3.49,3.53,3.47,3.51,0.57,1.72,8533400,29905021.00,2022-03-30,1.04,2887784525.34,3568000082.40,2.89,-18.62
694,SHSE.600845,宝信软件,47.18,47.67,49.44,47.01,49.31,4.51,5.15,5423446,263887934.56,2022-03-30,0.49,54023709962.28,74958031604.64,8.31,41.21
695,SHSE.600846,同济科技,8.11,8.12,8.44,8.12,8.37,3.21,3.95,10425260,86674074.88,2022-03-30,1.67,5229253888.92,5229253888.92,1.54,8.84
696,SHSE.600847,万里股份,17.06,17.21,17.89,17.07,17.22,0.94,4.81,3117622,54437085.90,2022-03-30,2.03,2639609028.00,2639609028.00,3.81,-1177.94
697,SHSE.600848,上海临港,13.60,13.56,14.10,13.53,13.99,2.87,4.19,5888475,81840280.89,2022-03-30,0.40,20390476609.11,35289593185.96,2.30,22.99
698,SHSE.600850,电科数字,26.45,26.60,26.88,26.43,26.60,0.57,1.70,2287600,60937640.50,2022-03-30,0.54,11354269264.80,11354269264.80,3.86,35.12
699,SHSE.600851,海欣股份,7.59,7.64,7.64,7.52,7.61,0.26,1.58,1412622,10704672.60,2022-03-30,0.19,5617748497.10,9185701426.12,2.23,62.08
700,SHSE.600853,龙建股份,3.63,3.66,3.75,3.64,3.71,2.20,3.03,55859144,206502331.16,2022-03-30,5.56,3728184735.66,3765288445.66,1.78,14.01
701,SHSE.600854,春兰股份,4.89,4.92,4.96,4.82,4.89,0.00,2.86,8201900,39996252.00,2022-03-30,1.58,2540152250.82,2540152250.82,1.21,30.45
702,SHSE.600855,航天长峰,12.33,12.40,12.49,12.36,12.45,0.97,1.05,2750606,34188910.07,2022-03-30,0.79,4356793935.60,5607813672.45,3.15,41.33
703,SHSE.600856,退市中天,1.40,1.34,1.45,1.33,1.37,-2.14,8.57,125568870,172087687.18,2022-03-30,9.22,1865466499.23,1872316499.23,-0.25,-2.07
704,SHSE.600857,宁波中百,11.88,11.93,12.14,11.82,11.88,0.00,2.69,3242600,38748746.00,2022-03-30,1.45,2664920637.72,2664920637.72,5.59,74.31
705,SHSE.600858,银座股份,5.02,5.01,5.11,4.99,5.04,0.40,2.39,4650800,23466267.00,2022-03-30,0.90,2608442066.16,2621135608.56,1.13,-20.16
706,SHSE.600859,王府井,20.24,20.36,20.98,20.23,20.94,3.46,3.71,12882063,265799250.28,2022-03-30,1.32,20468599159.74,23721699983.94,1.23,30.45
707,SHSE.600860,京城股份,19.06,19.44,20.63,19.44,20.26,6.30,6.24,43389600,869409829.96,2022-03-30,13.47,6523720000.00,9826100000.00,14.50,53.18
708,SHSE.600861,北京人力,23.00,23.21,24.79,23.03,23.99,4.30,7.65,5028434,120927134.76,2022-03-30,1.59,7600150726.51,7600150726.51,3.46,-119.59
709,SHSE.600862,中航高科,22.93,22.78,23.82,22.75,23.66,3.18,4.67,17341369,403547838.02,2022-03-30,1.24,32959541871.62,32959541871.62,6.81,55.73
710,SHSE.600863,内蒙华电,3.06,3.07,3.17,3.06,3.13,2.29,3.59,94828963,295454359.29,2022-03-30,1.45,20429158848.43,20429158848.43,1.55,-736.58
711,SHSE.600864,哈投股份,5.43,5.48,5.61,5.45,5.58,2.76,2.95,17984219,99742195.77,2022-03-30,0.86,11609583501.60,11609583501.60,0.88,69.85
712,SHSE.600865,百大集团,12.38,12.56,12.60,12.01,12.11,-2.18,4.77,5514595,67538145.08,2022-03-30,1.47,4556270226.76,4556270226.76,2.01,17.03
713,SHSE.600866,星湖科技,7.20,7.11,7.18,6.67,6.91,-4.03,7.08,97503666,670112043.72,2022-03-30,13.19,5106622437.06,5106622437.06,2.88,47.96
714,SHSE.600867,通化东宝,9.96,10.02,10.15,9.93,10.15,1.91,2.21,12086365,121440380.11,2022-03-30,0.60,20330435495.65,20397323995.65,3.28,15.59
715,SHSE.600868,梅雁吉祥,2.68,2.68,2.70,2.68,2.69,0.37,0.75,8949385,24075543.25,2022-03-30,0.47,5106019946.51,5106019946.51,2.17,691.49
716,SHSE.600869,远东股份,4.68,4.68,4.77,4.66,4.72,0.85,2.35,15801787,74375332.03,2022-03-30,0.71,10475344961.12,10475344961.12,2.80,-7.26
717,SHSE.600870,退市厦华,4.34,4.24,4.42,4.24,4.34,0.00,4.15,2825551,12164497.25,2022-03-30,0.54,2270686546.10,2270686546.10,307.36,1992.60
718,SHSE.600871,石化油服,2.00,2.00,2.01,1.97,2.00,0.00,2.00,40880150,81311121.73,2022-03-30,0.30,27138757102.00,37968680066.00,5.53,211.18
719,SHSE.600872,中炬高新,26.24,26.60,28.86,26.52,28.70,9.38,8.92,28950771,815181844.16,2022-03-30,3.63,22863487467.80,22863487467.80,5.97,30.81
720,SHSE.600873,梅花生物,9.10,9.10,9.26,9.01,9.20,1.10,2.75,36532126,334422730.77,2022-03-30,1.18,28507303337.60,28507303337.60,2.68,12.13
721,SHSE.600874,创业环保,6.79,6.75,6.82,6.68,6.79,0.00,2.06,13010276,87797039.55,2022-03-30,1.20,7382281039.70,9690881039.70,1.36,13.98
722,SHSE.600875,东方电气,13.58,13.72,14.15,13.70,14.13,4.05,3.31,31515908,441115008.61,2022-03-30,1.58,28216202199.84,44071485966.90,1.36,18.47
723,SHSE.600876,凯盛新能,24.37,23.37,23.74,21.93,23.72,-2.67,7.43,21256459,475315057.49,2022-03-30,5.56,9071601069.08,15315410122.36,3.98,57.88
724,SHSE.600877,电科芯片,13.52,13.52,13.74,13.47,13.71,1.41,2.00,2823334,38401469.91,2022-03-30,0.41,9422636768.40,16234931201.49,8.38,215.55
725,SHSE.600879,航天电子,6.47,6.48,6.56,6.45,6.55,1.24,1.70,22611415,147135236.37,2022-03-30,0.83,17811226910.20,17811226910.20,1.34,31.51
726,SHSE.600880,博瑞传播,5.98,5.94,6.15,5.78,6.04,1.00,6.19,40850300,243581443.48,2022-03-30,3.74,6601902257.00,6603725835.68,2.21,73.87
727,SHSE.600881,亚泰集团,3.06,3.07,3.17,3.04,3.07,0.33,4.25,95807428,297849731.94,2022-03-30,2.95,9974164715.16,9974164715.16,0.76,663.84
728,SHSE.600882,妙可蓝多,34.46,34.79,36.16,34.51,35.80,3.89,4.79,4891351,173384574.35,2022-03-30,1.20,14653263811.00,18480323262.60,4.10,119.67
729,SHSE.600883,博闻科技,7.98,8.06,8.24,7.98,8.19,2.63,3.26,3880400,31562547.00,2022-03-30,1.64,1933560720.00,1933560720.00,2.62,43.11
730,SHSE.600884,杉杉股份,27.14,27.17,29.19,27.17,29.14,7.37,7.44,55272261,1578957520.20,2022-03-30,3.34,48212630392.08,62444686993.32,3.30,23.70
731,SHSE.600885,宏发股份,45.89,46.27,47.88,46.01,47.83,4.23,4.07,7205600,341247938.45,2022-03-30,0.97,35621945032.16,35621945032.16,5.74,33.52
732,SHSE.600886,国投电力,9.26,9.30,9.35,9.24,9.31,0.54,1.19,8918726,82784165.27,2022-03-30,0.13,64852280860.57,69398413910.07,1.52,18.43
733,SHSE.600887,伊利股份,35.70,36.01,36.94,35.89,36.94,3.47,2.94,35544313,1294841340.94,2022-03-30,0.60,220172975441.78,236420836110.92,4.96,26.27
734,SHSE.600888,新疆众和,7.37,7.41,7.43,7.25,7.36,-0.14,2.44,20149184,147919398.31,2022-03-30,1.62,9136560362.24,9916899732.80,1.45,11.63
735,SHSE.600889,南京化纤,5.17,5.21,5.28,5.12,5.28,2.13,3.09,4306300,22390204.00,2022-03-30,1.18,1934306932.80,1934306932.80,1.57,12.47
736,SHSE.600890,退市中房,1.30,1.35,1.37,1.31,1.37,5.38,4.62,6279500,8529466.00,2022-03-30,1.08,793497047.25,793497047.25,3.73,-16.78
737,SHSE.600892,大晟文化,3.36,3.37,3.42,3.34,3.37,0.30,2.38,2640400,8933693.00,2022-03-30,0.49,1821011636.32,1885394313.56,12.24,-90.58
738,SHSE.600893,航发动力,45.30,45.54,46.70,44.96,46.20,1.99,3.84,19469905,895426210.95,2022-03-30,0.84,107612130318.00,123150453795.60,3.29,95.07
739,SHSE.600894,广日股份,7.51,7.56,7.59,7.47,7.58,0.93,1.60,5469189,41236181.39,2022-03-30,0.64,6518397464.10,6518397464.10,0.77,9.05
740,SHSE.600895,张江高科,13.09,13.20,13.63,13.17,13.51,3.21,3.51,9383277,126128353.78,2022-03-30,0.61,20922795820.50,20922795820.50,1.92,28.25
741,SHSE.600896,退市海医,3.05,3.04,3.09,3.01,3.08,0.98,2.62,3663093,11195357.59,2022-03-30,0.39,2911956247.20,3156400690.52,1.61,30.21
742,SHSE.600897,厦门空港,15.70,15.78,15.88,15.73,15.87,1.08,0.96,831708,13164848.48,2022-03-30,0.28,4726244700.00,4726244700.00,1.23,19.90
743,SHSE.600898,ST美讯,6.31,6.38,6.63,6.28,6.63,5.07,5.55,4778871,31418394.73,2022-03-30,1.89,1674232926.60,1892075937.18,17.20,-22.12
744,SHSE.600900,长江电力,21.81,21.88,22.00,21.66,21.90,0.41,1.56,40088137,874407533.45,2022-03-30,0.18,498046717137.00,498046717137.00,2.75,18.96
745,SHSE.600901,江苏金租,4.75,4.76,4.82,4.75,4.82,1.47,1.47,7654423,36671696.64,2022-03-30,0.26,14255101857.84,14395652845.76,1.01,7.06
746,SHSE.600903,贵州燃气,7.83,7.86,7.87,7.80,7.86,0.38,0.89,3633030,28475407.99,2022-03-30,0.32,8946134312.22,8946134312.22,3.14,45.28
747,SHSE.600905,三峡能源,6.20,6.25,6.30,6.25,6.27,1.13,0.81,164198746,1030049101.97,2022-03-30,1.92,53740170000.00,179453356500.00,2.61,31.80
748,SHSE.600906,财达证券,10.68,10.78,11.20,10.74,11.04,3.37,4.31,34527108,379287723.97,2022-03-30,6.91,5520000000.00,35824800000.00,3.21,52.65
749,SHSE.600908,无锡银行,5.62,5.59,5.71,5.58,5.63,0.18,2.31,16482564,93074929.68,2022-03-30,0.93,9929630915.55,10481233188.86,0.79,6.96
750,SHSE.600909,华安证券,4.67,4.68,4.81,4.68,4.79,2.57,2.78,32020183,152593616.21,2022-03-30,0.68,22501786284.28,22501786284.28,1.18,15.80
751,SHSE.600916,中国黄金,11.67,11.64,11.77,11.47,11.72,0.43,2.57,9697572,112953860.89,2022-03-30,1.18,9635598000.00,19689600000.00,3.00,24.78
752,SHSE.600917,重庆燃气,7.17,7.17,7.25,7.13,7.23,0.84,1.67,2409440,17333107.20,2022-03-30,0.15,11249880000.00,11360788200.00,2.39,24.90
753,SHSE.600918,中泰证券,7.93,8.00,8.32,7.98,8.23,3.78,4.29,39741625,325482457.34,2022-03-30,1.52,21472642198.98,57351789971.88,1.60,17.92
754,SHSE.600919,江苏银行,6.75,6.75,6.84,6.70,6.81,0.89,2.07,61757616,418803092.98,2022-03-30,0.42,99969893936.31,100581172019.04,0.67,5.11
755,SHSE.600926,杭州银行,13.58,13.55,13.82,13.41,13.77,1.40,3.02,21720807,296576849.68,2022-03-30,0.43,69682522523.04,81659709722.88,1.14,8.82
756,SHSE.600927,永安期货,23.07,23.22,23.90,23.10,23.66,2.56,3.47,8607388,202472390.88,2022-03-30,5.91,3443844454.96,34438444454.96,2.97,27.44
757,SHSE.600928,西安银行,3.84,3.85,3.90,3.84,3.88,1.04,1.56,13606642,52683913.10,2022-03-30,0.45,11737883604.04,17244444446.60,0.63,6.17
758,SHSE.600929,雪天盐业,7.15,7.15,7.33,7.13,7.29,1.96,2.80,10777064,78240121.70,2022-03-30,1.17,6690609361.98,9842737805.55,2.00,24.50
759,SHSE.600933,爱柯迪,11.72,11.76,12.15,11.76,12.02,2.56,3.33,7039320,84225037.79,2022-03-30,0.82,10336222173.00,10362750914.00,2.27,33.44
760,SHSE.600935,华塑股份,6.01,6.04,6.10,6.03,6.10,1.50,1.16,9047525,54885010.04,2022-03-30,2.34,2354539000.00,21395151053.20,3.39,27.24
761,SHSE.600936,广西广电,3.31,3.31,3.32,3.23,3.28,-0.91,2.72,18051092,58912725.45,2022-03-30,1.08,5480966063.92,5480966063.92,1.68,-21.21
762,SHSE.600939,重庆建工,5.12,5.11,5.43,5.10,5.35,4.49,6.45,89636912,474614084.77,2022-03-30,4.94,9707838642.65,9707838642.65,1.33,21.02
763,SHSE.600941,中国移动,68.00,67.88,69.06,66.89,67.36,-0.94,3.19,8149139,550487791.52,2022-03-30,2.03,26984272321.12,1439000010823.04,1.23,12.41
764,SHSE.600955,维远股份,34.95,35.18,35.46,35.03,35.36,1.17,1.23,1782114,62846346.71,2022-03-30,1.30,4862000000.00,19448000000.00,2.36,9.05
765,SHSE.600956,新天绿能,13.45,13.45,13.67,13.33,13.45,0.00,2.53,5406896,72737543.05,2022-03-30,4.01,1812387500.00,56316401831.85,3.17,26.07
766,SHSE.600958,东方证券,10.48,10.63,11.18,10.60,11.09,5.82,5.53,124453145,1361200244.30,2022-03-30,2.09,66169325655.27,77559642855.27,1.31,14.44
767,SHSE.600959,江苏有线,3.26,3.28,3.32,3.26,3.32,1.84,1.84,22256792,73204950.12,2022-03-30,0.45,16602382717.52,16602382717.52,0.76,180.85
768,SHSE.600960,渤海汽车,3.51,3.51,3.54,3.48,3.51,0.00,1.71,6796308,23819865.92,2022-03-30,0.71,3336309468.18,3336309468.18,0.66,89.53
769,SHSE.600961,株冶集团,9.52,9.53,9.67,9.43,9.55,0.32,2.52,3827905,36491716.40,2022-03-30,0.73,5037223078.70,5037223078.70,-3.97,36.05
770,SHSE.600962,国投中鲁,10.02,9.90,9.93,9.76,9.87,-1.50,1.70,4730121,46586237.14,2022-03-30,1.86,2507177400.00,2588012700.00,3.79,-22.09
771,SHSE.600963,岳阳林纸,5.74,5.74,5.85,5.71,5.85,1.92,2.44,16131448,93113961.45,2022-03-30,0.91,10325561003.55,10556050687.65,1.21,35.41
772,SHSE.600965,福成股份,7.29,7.16,7.26,7.02,7.14,-2.06,3.29,21381751,151963953.25,2022-03-30,2.61,5845524818.70,5845524818.70,2.77,32.21
773,SHSE.600966,博汇纸业,8.91,8.94,9.05,8.91,9.04,1.46,1.57,5452295,49004880.47,2022-03-30,0.41,12085072363.52,12085072363.52,1.66,7.09
774,SHSE.600967,内蒙一机,9.45,9.49,9.58,9.45,9.57,1.27,1.38,7620926,72571690.50,2022-03-30,0.45,16169776488.69,16309689888.69,1.57,23.08
775,SHSE.600968,海油发展,2.66,2.64,2.66,2.60,2.64,-0.75,2.26,49917604,131084520.13,2022-03-30,2.68,4923875085.36,26835875085.36,1.32,15.01
776,SHSE.600969,郴电国际,7.82,7.91,7.99,7.75,7.85,0.38,3.07,7745800,60952952.60,2022-03-30,2.09,2904896299.40,2904896299.40,0.80,241.44
777,SHSE.600970,中材国际,9.32,9.40,9.60,9.33,9.51,2.04,2.90,16333904,155009089.09,2022-03-30,0.94,16572110717.43,21103478844.99,1.62,11.66
778,SHSE.600971,恒源煤电,7.82,7.77,7.82,7.63,7.71,-1.41,2.43,21509430,165980384.69,2022-03-30,1.79,9252037655.64,9252037655.64,0.93,7.86
779,SHSE.600973,宝胜股份,4.50,4.53,4.61,4.53,4.61,2.44,1.78,9210011,42194445.88,2022-03-30,0.74,5771550642.43,6321998403.28,1.75,-8.29
780,SHSE.600975,新五丰,10.59,10.21,10.73,10.02,10.57,-0.19,6.70,48995233,511673823.30,2022-03-30,7.51,6898780922.88,8509283021.19,4.00,-154.94
781,SHSE.600976,健民集团,58.14,58.16,60.39,56.02,60.20,3.54,7.52,5311049,311834773.69,2022-03-30,3.49,9164619179.80,9234595720.00,6.24,33.09
782,SHSE.600977,中国电影,11.19,11.23,11.32,11.19,11.31,1.07,1.16,5445537,61367960.18,2022-03-30,0.29,21115770000.00,21115770000.00,1.90,89.33
783,SHSE.600979,广安爱众,3.28,3.29,3.30,3.26,3.29,0.30,1.22,10201770,33486304.30,2022-03-30,0.83,4054134709.10,4054134709.10,0.98,19.92
784,SHSE.600980,北矿科技,15.45,15.56,15.77,15.42,15.65,1.29,2.27,2170800,33862221.00,2022-03-30,1.43,2382084622.00,2720686676.10,2.91,33.23
785,SHSE.600981,汇鸿集团,3.48,3.46,3.47,3.38,3.44,-1.15,2.59,35739000,122245816.00,2022-03-30,1.59,7713970180.48,7713970180.48,1.39,25.27
786,SHSE.600982,宁波能源,5.64,5.70,5.84,5.63,5.78,2.48,3.72,58630875,337129436.25,2022-03-30,7.85,4317255400.00,6460700259.58,1.69,25.58
787,SHSE.600983,惠而浦,8.01,8.02,8.20,8.00,8.16,1.87,2.50,1074200,8693258.00,2022-03-30,0.14,6254142240.00,6254142240.00,2.11,-23.80
788,SHSE.600984,建设机械,7.94,8.01,8.40,7.96,8.33,4.91,5.54,19321235,158107825.65,2022-03-30,2.15,7503109122.04,8054750685.45,1.32,21.50
789,SHSE.600985,淮北矿业,15.13,15.00,15.26,14.75,15.01,-0.79,3.37,25289746,379791607.19,2022-03-30,1.02,37240349234.25,37240349234.25,1.37,7.79
790,SHSE.600986,浙文互联,6.21,6.25,6.27,6.13,6.27,0.97,2.25,63628499,395164889.23,2022-03-30,4.81,8291608568.43,8291608568.43,2.10,40.93
791,SHSE.600987,航民股份,5.41,5.43,5.49,5.39,5.46,0.92,1.85,6390539,34807406.67,2022-03-30,0.72,4865949368.28,5737470970.14,1.05,9.21
792,SHSE.600988,赤峰黄金,18.65,18.21,18.62,17.87,18.09,-3.00,4.02,61974774,1123730869.02,2022-03-30,4.04,27770384115.00,30100156828.02,6.51,36.34
793,SHSE.600989,宝丰能源,14.91,14.98,15.15,14.89,15.08,1.14,1.74,30835457,463063127.46,2022-03-30,1.55,30073591600.00,110587068800.00,3.60,15.64
794,SHSE.600990,四创电子,40.32,40.57,41.10,40.23,40.75,1.07,2.16,735152,29912869.40,2022-03-30,0.46,6486548732.50,6486548732.50,2.40,30.65
795,SHSE.600992,贵绳股份,13.68,13.66,13.90,13.22,13.48,-1.46,4.97,13937200,187741136.00,2022-03-30,5.69,3303813200.00,3303813200.00,2.26,106.47
796,SHSE.600993,马应龙,23.14,23.21,23.21,22.20,22.88,-1.12,4.36,10754919,244499715.87,2022-03-30,2.50,9845424526.08,9862513026.08,3.11,21.23
797,SHSE.600995,南网储能,13.84,13.90,13.97,13.60,13.86,0.14,2.67,8844394,121790727.22,2022-03-30,1.85,6632375904.00,6632375904.00,3.10,420.89
798,SHSE.600996,贵广网络,8.35,8.16,8.36,8.03,8.19,-1.92,3.95,55778245,455316911.06,2022-03-30,5.30,8613501452.01,8613501452.01,2.17,-14.62
799,SHSE.600997,开滦股份,8.07,8.00,8.12,7.83,7.90,-2.11,3.59,30092710,239522418.08,2022-03-30,1.90,12543618822.90,12543618822.90,0.93,6.67
800,SHSE.600998,九州通,13.03,13.08,13.24,12.86,13.22,1.46,2.92,9459051,123708259.91,2022-03-30,0.50,24772554010.02,24772554010.02,1.18,7.42
801,SHSE.600999,招商证券,14.32,14.44,14.70,14.43,14.64,2.23,1.89,22410997,326797680.65,2022-03-30,0.30,108658157182.08,127317152439.84,1.31,10.93
802,SHSE.601000,唐山港,2.88,2.89,2.90,2.84,2.89,0.35,2.08,39557052,113515830.50,2022-03-30,0.67,17125933694.46,17125933694.46,0.92,7.65
803,SHSE.601001,晋控煤业,16.35,16.15,16.38,15.24,15.41,-5.75,6.97,72725736,1135967699.62,2022-03-30,4.35,25791717000.00,25791717000.00,2.17,5.54
804,SHSE.601002,晋亿实业,5.78,5.75,5.90,5.66,5.82,0.69,4.15,28928401,167483936.48,2022-03-30,3.41,4944170199.60,5583021240.00,1.35,9.29
805,SHSE.601003,柳钢股份,4.92,4.94,4.97,4.90,4.96,0.81,1.42,7097951,35065808.64,2022-03-30,0.28,12711454272.00,12711454272.00,1.01,4.57
806,SHSE.601005,重庆钢铁,1.88,1.88,1.90,1.87,1.90,1.06,1.60,51658298,97495016.22,2022-03-30,0.62,15922902627.30,16945344307.30,0.76,5.38
807,SHSE.601006,大秦铁路,6.79,6.78,6.85,6.75,6.78,-0.15,1.47,36267214,246719042.55,2022-03-30,0.24,100797636409.50,100797636409.50,0.83,8.15
808,SHSE.601007,金陵饭店,7.10,7.01,7.20,6.88,7.14,0.56,4.51,14897482,105260431.00,2022-03-30,3.82,2784600000.00,2784600000.00,1.79,69.03
809,SHSE.601008,连云港,4.10,4.12,4.14,4.06,4.11,0.24,1.95,18249452,74701729.72,2022-03-30,1.82,4127665556.79,5099022204.66,1.26,46.78
810,SHSE.601009,南京银行,10.46,10.42,10.56,10.22,10.54,0.76,3.25,47505114,493559923.96,2022-03-30,0.56,89491011640.10,105562499016.56,0.96,6.87
811,SHSE.601010,文峰股份,3.36,3.35,3.42,3.35,3.39,0.89,2.08,18641800,63125700.00,2022-03-30,1.01,6264720000.00,6264720000.00,1.31,20.32
812,SHSE.601011,宝泰隆,4.70,4.74,4.75,4.63,4.67,-0.64,2.55,17817254,83261770.64,2022-03-30,1.11,7494450543.99,8946153397.13,1.41,54.94
813,SHSE.601012,隆基绿能,74.34,74.68,75.39,73.07,75.39,1.41,3.12,64552201,4819761038.98,2022-03-30,1.19,408073468863.06,408082504656.12,8.60,41.85
814,SHSE.601015,陕西黑猫,6.22,6.17,6.22,6.08,6.19,-0.48,2.25,21448830,132190624.27,2022-03-30,1.05,12643060385.41,12643060385.41,1.49,8.53
815,SHSE.601016,节能风电,4.61,4.66,4.82,4.65,4.68,1.52,3.69,80268927,378064578.36,2022-03-30,1.79,20969270543.52,23459921236.44,2.26,30.57
816,SHSE.601018,宁波港,3.90,3.90,3.93,3.88,3.92,0.51,1.28,11507794,44927985.27,2022-03-30,0.09,51637563411.28,61965076090.40,1.13,14.31
817,SHSE.601019,山东出版,6.23,6.25,6.37,6.21,6.37,2.25,2.57,5525756,34917044.15,2022-03-30,0.26,13293553000.00,13293553000.00,1.07,7.55
