,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
346,SHSE.600422,昆药集团,8.79,8.68,8.99,8.52,8.62,-1.93,5.35,13976275,122402571.01,2021-01-27,1.84,6536164728.78,6536164728.78,1.47,14.67
347,SHSE.600423,柳化股份,2.12,2.23,2.23,2.21,2.23,5.19,0.94,953550,2126316.50,2021-01-27,0.12,1781089907.98,1781089907.98,4.53,-1.29
348,SHSE.600425,青松建化,3.54,3.53,3.56,3.50,3.52,-0.56,1.69,7728700,27265189.00,2021-01-27,0.56,4853341102.72,4853341102.72,1.03,21.25
349,SHSE.600426,华鲁恒升,42.17,41.59,43.40,40.96,41.83,-0.81,5.79,15631469,654926655.83,2021-01-27,0.96,67866652232.70,68043177342.50,4.40,37.16
350,SHSE.600428,中远海特,5.26,5.17,5.68,5.04,5.65,7.41,12.17,91155081,486307392.43,2021-01-27,4.25,12128576856.15,12128576856.15,1.27,135.59
351,SHSE.600429,三元股份,4.48,4.50,4.50,4.41,4.45,-0.67,2.01,4640782,20618138.68,2021-01-27,0.31,6664130545.70,6664130545.70,1.34,-56.89
352,SHSE.600433,冠豪高新,4.82,4.80,5.14,4.74,5.12,6.22,8.30,69237129,346458947.34,2021-01-27,5.45,6509135068.16,6509135068.16,2.32,36.02
353,SHSE.600435,北方导航,8.61,8.57,8.67,8.47,8.56,-0.58,2.32,18402898,157265463.70,2021-01-27,1.24,12748579200.00,12748579200.00,5.74,277.11
354,SHSE.600436,片仔癀,297.05,297.55,299.70,290.00,295.38,-0.56,3.27,3015244,890026535.14,2021-01-27,0.50,178207837489.80,178207837489.80,22.67,106.61
355,SHSE.600438,通威股份,45.82,45.40,50.40,43.77,50.40,10.00,14.47,168111848,7940495911.87,2021-01-27,3.92,216107926473.60,226878028473.60,7.43,60.92
356,SHSE.600439,瑞贝卡,2.39,2.37,2.41,2.34,2.39,0.00,2.93,7136388,17010077.41,2021-01-27,0.63,2705445201.60,2705445201.60,0.98,72.27
357,SHSE.600444,国机通用,9.65,9.99,9.99,9.44,9.92,2.80,5.70,1654900,16055159.97,2021-01-27,1.13,1452505565.44,1452505565.44,2.38,24.54
358,SHSE.600446,金证股份,15.40,15.53,15.73,15.30,15.55,0.97,2.79,5405777,84068122.75,2021-01-27,0.63,13300665816.20,13379849526.20,5.85,34.70
359,SHSE.600448,华纺股份,3.16,3.17,3.19,3.13,3.16,0.00,1.90,5306220,16747424.40,2021-01-27,0.84,1990230131.92,1990230131.92,1.40,120.51
360,SHSE.600449,宁夏建材,12.51,12.51,12.73,12.48,12.63,0.96,2.00,3363623,42556614.43,2021-01-27,0.70,6039426560.46,6039426560.46,0.96,6.16
361,SHSE.600452,涪陵电力,16.81,16.78,16.87,16.53,16.61,-1.19,2.02,2008846,33462742.76,2021-01-27,0.46,7292454400.00,7292454400.00,3.79,20.00
362,SHSE.600455,博通股份,17.46,17.87,18.42,17.71,17.93,2.69,4.07,1330986,24105528.00,2021-01-27,2.13,1119871940.00,1119871940.00,6.28,52.36
363,SHSE.600456,宝钛股份,46.00,46.80,49.74,46.58,48.73,5.93,6.87,19095793,920359020.63,2021-01-27,4.44,20966847561.00,20966847561.00,5.23,67.31
364,SHSE.600458,时代新材,8.80,8.81,9.10,8.63,9.02,2.50,5.34,16154168,144074225.06,2021-01-27,2.01,7241239331.04,7241239331.04,1.52,36.97
365,SHSE.600459,贵研铂业,23.07,23.07,23.15,22.54,22.87,-0.87,2.64,4933048,112531837.05,2021-01-27,1.13,10010382211.57,10010382211.57,2.92,27.52
366,SHSE.600460,士兰微,23.68,23.67,24.11,22.87,23.76,0.34,5.24,44322452,1041463295.47,2021-01-27,3.38,31174583948.64,31174583948.64,9.04,3747.36
367,SHSE.600462,ST九有,2.00,2.01,2.03,1.97,2.01,0.50,3.00,1855131,3699222.00,2021-01-27,0.35,1072897800.00,1173538500.00,28.36,-27.46
368,SHSE.600463,空港股份,5.42,5.40,5.53,5.39,5.48,1.11,2.58,404680,2216171.40,2021-01-27,0.13,1644000000.00,1644000000.00,1.32,-153.60
369,SHSE.600466,*ST蓝光,4.26,4.26,4.33,4.25,4.28,0.47,1.88,12929331,55555979.93,2021-01-27,0.43,12989502261.80,12989502261.80,0.79,3.61
370,SHSE.600467,好当家,2.55,2.54,2.56,2.52,2.54,-0.39,1.57,11839513,30028641.11,2021-01-27,0.81,3710925532.16,3710925532.16,1.14,56.19
371,SHSE.600468,百利电气,4.03,4.00,4.03,3.94,4.01,-0.50,2.23,8840354,35293147.94,2021-01-27,0.79,4498799102.38,4498799102.38,2.48,45.19
372,SHSE.600469,风神股份,5.66,5.52,5.60,5.09,5.10,-9.89,9.01,27897469,144170565.60,2021-01-27,4.96,2868307432.20,3728799638.40,1.29,21.09
373,SHSE.600470,六国化工,3.90,3.88,4.04,3.83,4.02,3.08,5.38,4087510,16152103.00,2021-01-27,0.78,2096832000.00,2096832000.00,1.53,-16.58
374,SHSE.600475,华光环能,10.62,10.62,10.91,10.52,10.59,-0.28,3.67,2018500,21567175.59,2021-01-27,0.37,5755700465.91,5923963514.49,0.82,11.07
375,SHSE.600476,湘邮科技,9.12,9.11,9.43,9.06,9.35,2.52,4.06,1205000,11172467.00,2021-01-27,0.75,1506004500.00,1506004500.00,9.49,-32.36
376,SHSE.600477,杭萧钢构,3.65,3.65,3.68,3.63,3.66,0.27,1.37,8352323,30511699.21,2021-01-27,0.39,7882148216.94,7882678924.26,1.94,9.68
377,SHSE.600478,科力远,4.01,3.99,4.03,3.95,4.01,0.00,2.00,14082791,56228345.56,2021-01-27,0.88,6432567327.03,6629658357.86,2.59,-28.93
378,SHSE.600479,千金药业,8.32,8.31,8.35,8.28,8.30,-0.24,0.84,2681535,22280548.80,2021-01-27,0.64,3473609071.10,3473609071.10,1.53,11.69
379,SHSE.600480,凌云股份,8.81,8.81,8.97,8.45,8.90,1.02,5.90,9253875,80490718.67,2021-01-27,1.21,6794807501.30,6811529328.60,1.44,191.74
380,SHSE.600481,双良节能,3.75,3.75,3.99,3.65,3.97,5.87,9.07,68761722,265506575.13,2021-01-27,4.23,6460205557.76,6480214357.76,2.95,48.58
381,SHSE.600482,中国动力,18.33,18.35,18.74,18.11,18.21,-0.65,3.44,5386208,99568196.30,2021-01-27,0.62,15839578223.28,39346012281.99,1.10,45.06
382,SHSE.600483,福能股份,7.74,7.77,7.89,7.70,7.83,1.16,2.45,4382740,34279749.35,2021-01-27,0.28,12150874721.16,13783750406.64,0.92,12.85
383,SHSE.600486,扬农化工,159.89,158.20,160.49,150.50,153.32,-4.11,6.25,2554368,396015896.28,2021-01-27,0.82,47513700421.24,47513700421.24,7.99,42.30
384,SHSE.600487,亨通光电,13.07,13.07,13.17,12.97,13.05,-0.15,1.53,9576733,125139444.87,2021-01-27,0.50,24861866425.20,30826558424.25,1.56,29.39
385,SHSE.600488,津药药业,4.95,4.95,4.96,4.93,4.93,-0.40,0.61,2681001,13235551.93,2021-01-27,0.27,4866212228.72,5426878332.40,1.81,46.60
386,SHSE.600489,中金黄金,8.52,8.38,8.42,8.20,8.28,-2.82,2.58,33000673,274618757.96,2021-01-27,0.96,28575415924.92,40135748029.92,1.71,72.80
387,SHSE.600490,鹏欣资源,4.00,4.03,4.03,3.84,3.92,-2.00,4.75,27144915,106208123.99,2021-01-27,1.62,6580520573.76,8674517349.68,1.33,383.94
388,SHSE.600491,龙元建设,5.13,5.14,5.17,5.09,5.13,0.00,1.56,5906122,30263748.96,2021-01-27,0.39,7847658309.15,7847658309.15,0.69,8.15
389,SHSE.600493,凤竹纺织,4.46,4.46,4.54,4.36,4.47,0.22,4.04,1235900,5503163.00,2021-01-27,0.45,1215840000.00,1215840000.00,1.59,109.07
390,SHSE.600495,晋西车轴,4.40,4.38,4.41,4.23,4.26,-3.18,4.09,35356571,151738537.69,2021-01-27,2.93,5146893174.36,5146893174.36,1.59,139.00
391,SHSE.600496,精工钢构,4.94,4.91,4.96,4.84,4.87,-1.42,2.43,31919040,155749822.81,2021-01-27,2.11,7355868124.00,9802698079.63,1.44,16.81
392,SHSE.600497,驰宏锌锗,5.31,5.25,5.29,5.10,5.27,-0.75,3.58,79944310,416127790.43,2021-01-27,1.57,26831106563.36,26831106563.36,1.83,42.17
393,SHSE.600498,烽火通信,21.14,21.11,21.46,21.05,21.14,0.00,1.94,7383273,156515264.45,2021-01-27,0.65,23920815193.66,24737055390.88,2.30,38.85
394,SHSE.600499,科达制造,9.28,9.10,9.93,8.99,9.71,4.63,10.13,70374461,666891226.61,2021-01-27,4.46,15314667366.42,18336557510.59,3.09,726.23
395,SHSE.600500,中化国际,4.90,4.90,4.95,4.86,4.86,-0.82,1.84,13835662,67687487.53,2021-01-27,0.51,13160474053.92,13416450253.92,1.15,396.78
396,SHSE.600501,航天晨光,9.90,9.90,9.99,9.63,9.75,-1.52,3.64,6177283,60480038.76,2021-01-27,1.47,4107515100.00,4107515100.00,1.93,29.12
397,SHSE.600502,安徽建工,3.64,3.64,3.69,3.63,3.68,1.10,1.65,7011752,25687917.60,2021-01-27,0.41,6333869800.96,6333869800.96,0.85,9.79
398,SHSE.600503,华丽家族,3.56,3.54,3.60,3.48,3.54,-0.56,3.37,17932111,63592807.94,2021-01-27,1.12,5672106600.00,5672106600.00,1.50,12.57
399,SHSE.600505,西昌电力,5.85,5.87,5.91,5.70,5.77,-1.37,3.59,1976012,11477561.40,2021-01-27,0.54,2103554475.00,2103554475.00,1.76,98.71
400,SHSE.600506,统一股份,7.66,7.65,7.82,7.59,7.71,0.65,3.00,2697400,20739608.00,2021-01-27,1.83,1138819990.83,1138819990.83,4.09,173.15
401,SHSE.600507,方大特钢,6.73,6.72,6.98,6.71,6.79,0.89,4.01,30899135,211935706.67,2021-01-27,1.43,14638902014.17,14638902014.17,1.61,7.58
402,SHSE.600508,上海能源,8.96,8.95,9.14,8.89,8.98,0.22,2.79,6478525,58509862.38,2021-01-27,0.90,6490007640.00,6490007640.00,0.63,12.75
403,SHSE.600509,天富能源,5.14,5.10,5.35,5.07,5.25,2.14,5.45,34729512,181876609.30,2021-01-27,3.02,6044928839.25,6044928839.25,1.01,-36.08
404,SHSE.600510,黑牡丹,6.30,6.34,6.35,6.21,6.23,-1.11,2.22,3571700,22362519.00,2021-01-27,0.34,6523402005.75,6523402005.75,0.73,7.65
405,SHSE.600511,国药股份,41.32,41.20,44.18,40.23,42.90,3.82,9.56,23036023,962526769.02,2021-01-27,4.16,23738561589.60,32368178614.20,2.83,21.05
406,SHSE.600512,腾达建设,2.74,2.73,2.74,2.71,2.72,-0.73,1.09,9303045,25330315.85,2021-01-27,0.58,4349015703.04,4349015703.04,0.82,10.05
407,SHSE.600513,联环药业,8.84,8.80,8.94,8.71,8.84,0.00,2.60,1921308,17017527.93,2021-01-27,0.67,2523433426.80,2545834870.80,2.38,26.14
408,SHSE.600515,海南机场,6.94,6.74,7.63,6.74,7.48,7.78,12.82,162641579,1207157833.38,2021-01-27,9.81,12404049337.68,29228791600.80,4.03,-30.45
409,SHSE.600516,方大炭素,8.54,8.52,9.08,8.47,8.57,0.35,7.14,275995824,2407638038.76,2021-01-27,7.25,32617166053.76,32617166053.76,2.09,67.49
410,SHSE.600517,国网英大,6.01,5.99,6.13,5.88,5.93,-1.33,4.16,18627522,111684199.54,2021-01-27,1.06,10454697742.17,33910323961.92,1.96,109.39
411,SHSE.600518,ST康美,2.34,2.32,2.41,2.31,2.37,1.28,4.27,20309500,47874705.00,2021-01-27,0.46,10448825109.42,11788052169.75,-1.16,-1.67
412,SHSE.600519,贵州茅台,2141.89,2141.89,2141.89,2085.00,2089.00,-2.47,2.66,3712017,7809446386.54,2021-01-27,0.30,2624197204200.00,2624197204200.00,16.27,58.87
413,SHSE.600520,文一科技,6.40,6.34,6.42,6.16,6.17,-3.59,4.06,4698900,29392157.00,2021-01-27,2.97,977513100.00,977513100.00,2.59,-18.99
414,SHSE.600521,华海药业,26.69,26.52,26.77,25.91,26.00,-2.59,3.22,13848922,363027534.41,2021-01-27,0.95,37819809222.00,37819809222.00,6.03,42.10
415,SHSE.600522,中天科技,10.72,10.66,10.82,10.66,10.75,0.28,1.49,25492836,273933672.26,2021-01-27,0.83,32961143352.50,32961143352.50,1.44,15.52
416,SHSE.600523,贵航股份,15.56,15.46,16.50,15.40,16.23,4.31,7.07,4731140,75667259.60,2021-01-27,1.17,6557644182.60,6561972723.60,2.50,38.91
417,SHSE.600525,长园集团,6.08,6.07,6.39,6.06,6.31,3.78,5.43,15288360,95478105.80,2021-01-27,1.17,8239441209.12,8239441209.12,1.89,-46.96
418,SHSE.600526,菲达环保,4.08,4.08,4.10,4.04,4.06,-0.49,1.47,2089140,8498772.60,2021-01-27,0.38,2222462968.32,2222462968.32,1.09,33.92
419,SHSE.600527,江南高纤,2.58,2.58,2.62,2.58,2.61,1.16,1.55,13910984,36267081.24,2021-01-27,0.80,4519895954.22,4519895954.22,1.84,18.87
420,SHSE.600528,中铁工业,8.72,8.74,8.81,8.66,8.67,-0.57,1.72,8883460,77648855.67,2021-01-27,0.40,19260852267.96,19260852267.96,1.04,10.93
421,SHSE.600529,山东药玻,41.02,41.00,41.52,40.00,40.22,-1.95,3.71,18408389,743070939.69,2021-01-27,3.09,23929602784.34,23929602784.34,5.62,44.99
422,SHSE.600530,ST交昂,2.63,2.61,2.67,2.61,2.65,0.76,2.28,3713278,9802722.20,2021-01-27,0.48,2067000000.00,2067000000.00,2.49,-17.78
423,SHSE.600531,豫光金铅,5.21,5.16,5.16,5.03,5.07,-2.69,2.50,24549073,124625641.73,2021-01-27,2.25,5527530154.38,5527530154.38,1.48,14.56
424,SHSE.600532,退市未来,13.93,13.70,14.55,13.63,14.40,3.37,6.60,10088063,143271680.04,2021-01-27,1.95,7431346368.00,7431346368.00,3.96,37.65
425,SHSE.600533,栖霞建设,2.98,2.99,3.00,2.96,2.98,0.00,1.34,5760000,17176693.00,2021-01-27,0.55,3129000000.00,3129000000.00,0.75,35.84
426,SHSE.600535,天士力,13.73,13.75,13.77,13.57,13.75,0.15,1.46,9128442,124711581.34,2021-01-27,0.60,20799160648.75,20799160648.75,1.74,21.46
427,SHSE.600536,中国软件,70.51,70.51,71.37,69.96,70.75,0.34,2.00,7697284,543545054.29,2021-01-27,1.56,34990316826.50,34990316826.50,15.14,-144.28
428,SHSE.600537,亿晶光电,5.02,5.00,5.15,4.86,5.08,1.20,5.78,28469654,142811420.85,2021-01-27,2.42,5975905081.44,5975905081.44,2.24,-23.17
429,SHSE.600538,国发股份,6.42,6.44,6.74,6.37,6.60,2.80,5.76,14521224,95626711.62,2021-01-27,3.13,3065047821.00,3377690863.80,4.00,511.45
430,SHSE.600539,狮头股份,6.47,6.50,6.54,6.36,6.53,0.93,2.78,267601,1740140.49,2021-01-27,0.12,1501900000.00,1501900000.00,3.56,-68.67
431,SHSE.600540,新赛股份,4.14,4.13,4.23,4.13,4.19,1.21,2.42,3961347,16559668.41,2021-01-27,0.84,1973168681.47,1973168681.47,2.92,47.70
432,SHSE.600543,*ST莫高,7.39,7.49,8.04,7.13,7.72,4.47,12.31,21184564,159884421.92,2021-01-27,6.60,2479046400.00,2479046400.00,2.11,421.92
433,SHSE.600545,卓郎智能,3.19,3.19,3.23,3.10,3.11,-2.51,4.08,6718101,21236474.21,2021-01-27,0.35,5894734414.45,5894734414.45,1.50,54.48
434,SHSE.600546,山煤国际,7.18,7.27,7.27,6.88,6.94,-3.34,5.43,41668082,291110019.62,2021-01-27,2.10,13758245611.60,13758245611.60,1.95,13.49
435,SHSE.600547,山东黄金,23.01,22.50,22.76,22.21,22.23,-3.39,2.39,27415847,615621201.53,2021-01-27,0.78,78616273312.98,95899036608.18,3.87,43.88
436,SHSE.600548,深高速,8.53,8.52,8.55,8.35,8.41,-1.41,2.34,1863134,15730685.90,2021-01-27,0.13,12053803441.66,18340278441.66,0.96,18.79
437,SHSE.600549,厦门钨业,18.99,18.69,18.69,17.51,18.29,-3.69,6.21,62422650,1131915415.51,2021-01-27,4.44,25716584998.00,25944661298.00,3.41,42.25
438,SHSE.600550,保变电气,4.31,4.32,4.40,4.25,4.32,0.23,3.48,7468400,32200407.01,2021-01-27,0.49,6629502529.44,7955403033.60,13.02,74.31
439,SHSE.600551,时代出版,6.73,6.75,7.03,6.70,6.90,2.53,4.90,2541299,17501317.84,2021-01-27,0.50,3490194542.40,3490194542.40,0.73,20.15
440,SHSE.600552,凯盛科技,6.88,6.89,7.00,6.77,6.85,-0.44,3.34,14885898,102305836.70,2021-01-27,1.95,5232605420.55,5232605420.55,2.06,53.43
441,SHSE.600555,退市海创,1.38,1.37,1.44,1.35,1.42,2.90,6.52,6380101,8955066.41,2021-01-27,0.66,1382370000.00,1850970000.00,2.20,-8.34
442,SHSE.600556,天下秀,12.25,12.35,13.10,12.25,12.94,5.63,6.94,13885231,176847279.21,2021-01-27,3.98,4512872308.64,23392254487.48,7.08,71.65
443,SHSE.600557,康缘药业,9.13,9.12,9.19,9.08,9.14,0.11,1.20,2396700,21914885.77,2021-01-27,0.40,5418932687.32,5418932687.32,1.30,16.86
444,SHSE.600558,大西洋,2.87,2.88,2.91,2.85,2.88,0.35,2.09,2935096,8474768.48,2021-01-27,0.33,2585101913.28,2585101913.28,1.23,26.03
445,SHSE.600559,老白干酒,26.71,25.01,26.25,24.58,25.79,-3.44,6.25,64342496,1635680574.13,2021-01-27,7.34,22610698162.35,23141043180.76,6.68,63.23
446,SHSE.600560,金自天正,8.13,8.09,8.11,7.88,7.99,-1.72,2.83,2438500,19499942.00,2021-01-27,1.09,1786927545.00,1786927545.00,2.22,51.03
447,SHSE.600561,江西长运,3.84,3.86,3.98,3.79,3.86,0.52,4.95,1235901,4801465.90,2021-01-27,0.52,915067040.00,1098080448.00,1.00,-2.45
448,SHSE.600562,国睿科技,15.73,15.52,15.84,15.40,15.53,-1.27,2.80,8379715,130463351.47,2021-01-27,1.27,10261267880.02,19286052255.20,4.47,334.83
449,SHSE.600563,法拉电子,105.35,105.01,110.21,103.00,108.66,3.14,6.84,3146637,337129120.86,2021-01-27,1.40,24448500000.00,24448500000.00,8.45,47.11
450,SHSE.600565,迪马股份,2.52,2.52,2.52,2.49,2.50,-0.79,1.19,7954482,19931196.13,2021-01-27,0.33,6005940710.00,6405590710.00,0.59,5.38
451,SHSE.600566,济川药业,19.16,19.15,19.18,18.70,19.00,-0.84,2.51,4961271,93502724.22,2021-01-27,0.61,15483620714.00,16876887921.00,2.20,13.22
452,SHSE.600567,山鹰国际,3.09,3.10,3.17,3.09,3.11,0.65,2.59,54082100,169365564.43,2021-01-27,1.18,14292323488.88,14292323488.88,0.95,14.00
453,SHSE.600568,ST中珠,1.59,1.56,1.57,1.53,1.53,-3.77,2.52,9557640,14738548.20,2021-01-27,0.61,2394370880.64,3049090611.93,0.80,-7.88
454,SHSE.600569,安阳钢铁,2.26,2.26,2.28,2.21,2.21,-2.21,3.10,16599100,37227100.00,2021-01-27,0.69,5290042720.69,6348051263.06,0.64,-61.38
455,SHSE.600570,恒生电子,93.40,93.40,96.50,92.60,95.66,2.42,4.18,14596683,1383675174.03,2021-01-27,1.40,99877721527.64,99877721527.64,21.93,96.27
456,SHSE.600571,信雅达,7.14,7.13,7.18,7.00,7.08,-0.84,2.52,3370097,23866210.73,2021-01-27,0.78,3049432626.84,3110084197.32,3.14,31.15
457,SHSE.600572,康恩贝,4.38,4.37,4.41,4.34,4.36,-0.46,1.60,18189290,79450736.30,2021-01-27,0.68,11600121592.92,11629516072.00,2.31,-42.10
458,SHSE.600573,惠泉啤酒,8.59,8.55,8.68,8.31,8.34,-2.91,4.31,8479301,71346446.33,2021-01-27,3.39,2085000000.00,2085000000.00,1.80,69.26
459,SHSE.600575,淮河能源,2.09,2.09,2.10,2.07,2.09,0.00,1.44,22360756,46737755.04,2021-01-27,0.58,8122285625.85,8122285625.85,0.84,10.24
460,SHSE.600576,祥源文旅,3.52,3.58,3.87,3.58,3.87,9.94,8.24,10802026,40806945.68,2021-01-27,1.74,2397087322.83,2397087322.83,2.34,-2.65
461,SHSE.600577,精达股份,2.87,2.86,2.89,2.84,2.87,0.00,1.74,9154300,26240888.00,2021-01-27,0.48,5514432898.17,5514432898.17,1.50,12.80
462,SHSE.600578,京能电力,2.93,2.93,2.99,2.91,2.97,1.37,2.73,7121109,21034887.46,2021-01-27,0.11,20037801337.29,20037801337.29,0.83,13.11
463,SHSE.600579,克劳斯,4.38,4.38,4.42,4.36,4.41,0.68,1.37,1386994,6092240.92,2021-01-27,0.34,1805990361.84,3237989549.13,0.61,-12.17
464,SHSE.600580,卧龙电驱,13.40,13.40,13.53,13.06,13.48,0.60,3.51,30438154,405572702.92,2021-01-27,2.33,17626388499.28,17644222539.28,2.31,22.78
465,SHSE.600581,八一钢铁,3.43,3.42,3.46,3.40,3.42,-0.29,1.75,12117108,41451094.28,2021-01-27,0.79,5242510715.40,5242510715.40,1.16,30.23
466,SHSE.600582,天地科技,3.06,3.04,3.09,3.03,3.04,-0.65,1.96,19808700,60562078.00,2021-01-27,0.48,12581310231.68,12581310231.68,0.70,10.79
467,SHSE.600583,海油工程,4.34,4.34,4.37,4.29,4.31,-0.69,1.84,11628098,50277918.42,2021-01-27,0.26,19056039188.00,19056039188.00,0.84,25.66
468,SHSE.600584,长电科技,46.97,46.60,46.96,43.13,44.08,-6.15,8.15,103942257,4608332933.89,2021-01-27,7.64,59941923652.24,70654710384.40,5.27,68.28
469,SHSE.600585,海螺水泥,51.93,51.98,52.79,51.55,51.70,-0.44,2.39,35909959,1869223288.80,2021-01-27,0.90,206784623334.30,273973943334.30,1.69,7.94
470,SHSE.600586,金晶科技,7.33,7.34,7.38,6.81,7.05,-3.82,7.78,79242821,557414596.45,2021-01-27,5.55,10072828500.00,10072828500.00,2.30,70.93
471,SHSE.600587,新华医疗,13.43,13.50,13.57,13.28,13.38,-0.37,2.16,1889112,25287720.64,2021-01-27,0.47,5398384017.84,5438007857.58,1.24,20.00
472,SHSE.600588,用友网络,49.97,49.95,51.36,49.25,49.64,-0.66,4.22,26520232,1329214259.75,2021-01-27,0.82,161383711274.24,162363989882.08,21.53,225.37
473,SHSE.600589,*ST榕泰,2.83,2.82,2.85,2.80,2.82,-0.35,1.77,3791301,10682023.80,2021-01-27,0.54,1985373852.42,1985373852.42,1.51,-2.39
474,SHSE.600590,泰豪科技,5.55,5.63,5.63,5.49,5.49,-1.08,2.52,3989541,22064360.64,2021-01-27,0.47,4638642971.40,4714714870.92,1.32,41.40
475,SHSE.600592,龙溪股份,9.60,9.57,9.65,9.46,9.50,-1.04,1.98,1498997,14265094.50,2021-01-27,0.38,3795758924.50,3795758924.50,1.85,25.78
476,SHSE.600593,大连圣亚,20.25,20.25,20.52,19.77,20.08,-0.84,3.70,3036100,61123033.00,2021-01-27,2.36,2586304000.00,2586304000.00,5.50,80.87
477,SHSE.600594,益佰制药,4.94,4.94,5.00,4.91,4.98,0.81,1.82,3385648,16827710.00,2021-01-27,0.43,3943798452.00,3943798452.00,1.17,22.37
478,SHSE.600595,中孚实业,2.53,2.66,2.66,2.53,2.61,3.16,5.14,20254998,53217313.78,2021-01-27,1.16,4545420451.83,5118794788.77,3.13,82.61
479,SHSE.600596,新安股份,10.62,10.59,10.80,10.42,10.67,0.47,3.58,21734011,230883284.17,2021-01-27,3.11,7467566304.11,8732673558.62,1.34,70.68
480,SHSE.600597,光明乳业,19.82,19.80,19.88,18.75,19.38,-2.22,5.70,31915561,612885886.20,2021-01-27,2.61,23726972934.42,23730567924.42,3.78,49.45
481,SHSE.600598,北大荒,17.07,17.01,17.23,16.91,17.15,0.47,1.87,15612035,266215934.51,2021-01-27,0.88,30487210439.35,30487210439.35,4.38,33.36
482,SHSE.600599,ST熊猫,5.12,5.01,5.01,4.86,4.86,-5.08,2.93,4940313,24075830.18,2021-01-27,2.98,806760000.00,806760000.00,1.29,-16.90
483,SHSE.600600,青岛啤酒,96.16,94.77,95.39,90.40,92.83,-3.46,5.19,9243184,854299930.10,2021-01-27,1.33,64601661066.11,126637088859.85,6.14,56.42
484,SHSE.600601,方正科技,3.65,3.58,3.61,3.53,3.55,-2.74,2.19,14397545,51170818.67,2021-01-27,0.66,7791863774.20,7791863774.20,10.64,-6.96
485,SHSE.600602,云赛智联,5.23,5.22,5.28,5.17,5.23,0.00,2.10,3982493,20800955.15,2021-01-27,0.37,5618604637.70,7152932169.65,1.67,33.67
486,SHSE.600603,广汇物流,4.27,4.27,4.33,4.25,4.28,0.23,1.87,1859300,7977469.00,2021-01-27,0.15,5346571065.16,5380074905.16,0.79,6.18
487,SHSE.600604,市北高新,6.14,6.16,6.18,6.11,6.12,-0.33,1.14,4866700,29864050.00,2021-01-27,0.35,8613623400.48,11464625400.48,1.77,46.56
488,SHSE.600605,汇通能源,11.65,11.59,11.70,11.54,11.62,-0.26,1.37,286802,3335199.23,2021-01-27,0.19,1712144159.04,1712144159.04,2.21,30.80
489,SHSE.600606,绿地控股,5.61,5.60,5.65,5.54,5.55,-1.07,1.96,31965098,178598687.09,2021-01-27,0.26,67533256836.75,67533256836.75,0.80,4.50
490,SHSE.600608,ST沪科,3.75,3.75,3.77,3.71,3.77,0.53,1.60,1116742,4166259.82,2021-01-27,0.35,1200260332.57,1239807632.57,19.67,278.88
491,SHSE.600609,金杯汽车,4.25,4.26,4.30,4.18,4.22,-0.71,2.82,9775112,41406722.16,2021-01-27,0.89,4611055297.04,5533266354.76,9.82,82.66
492,SHSE.600610,中毅达,4.56,4.47,4.78,4.43,4.59,0.66,7.68,3561130,16505866.45,2021-01-27,0.95,1723887368.10,4917150436.95,54.67,89.69
493,SHSE.600611,大众交通,3.47,3.47,3.49,3.45,3.48,0.29,1.15,2381200,8271220.50,2021-01-27,0.15,5440340946.72,8227147566.72,0.89,13.41
494,SHSE.600612,老凤祥,47.77,47.53,47.67,46.50,46.51,-2.64,2.45,1454743,68122860.06,2021-01-27,0.46,14748768891.30,24330207203.64,3.05,16.50
495,SHSE.600613,神奇制药,4.38,4.38,4.42,4.33,4.35,-0.68,2.05,1281301,5606007.36,2021-01-27,0.27,2085041904.30,2323211581.80,1.02,-15.97
496,SHSE.600615,丰华股份,5.43,5.45,5.65,5.38,5.57,2.58,4.97,2329200,12915732.00,2021-01-27,1.24,1045068509.56,1047274229.56,1.65,-248.81
497,SHSE.600616,金枫酒业,8.00,7.78,7.90,7.41,7.66,-4.25,6.13,30065169,229049416.83,2021-01-27,4.49,5124577917.00,5124577917.00,2.62,441.52
498,SHSE.600617,国新能源,3.79,3.78,3.79,3.71,3.77,-0.53,2.11,2239000,8381860.00,2021-01-27,0.23,3675427076.88,4089182118.84,1.35,-7.27
499,SHSE.600618,氯碱化工,6.95,7.00,7.36,7.00,7.16,3.02,5.18,5707704,41158376.56,2021-01-27,0.76,5368854228.16,8279823828.16,1.61,15.93
500,SHSE.600619,海立股份,7.22,7.31,7.51,7.25,7.36,1.94,3.60,2037700,15075679.78,2021-01-27,0.35,4284558105.92,6501089876.80,1.44,39.11
501,SHSE.600620,天宸股份,5.56,5.57,5.68,5.51,5.58,0.36,3.06,1972450,11031821.25,2021-01-27,0.29,3831658290.54,3831658290.54,1.61,41.99
502,SHSE.600621,华鑫股份,20.23,20.13,20.42,19.89,20.04,-0.94,2.62,20931612,419677040.74,2021-01-27,1.97,21260421811.68,21260421811.68,3.08,32.59
503,SHSE.600622,光大嘉宝,3.16,3.19,3.19,3.12,3.13,-0.95,2.22,8149370,25703185.94,2021-01-27,0.54,4694015308.26,4694015308.26,0.70,10.52
