,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
563,SHSE.600698,湖南天雁,4.43,4.43,4.60,4.29,4.51,1.81,7.00,38244570,171345051.00,2022-02-28,5.19,4800489244.32,3326464282.79,690.83,6.09
564,SHSE.600699,均胜电子,18.11,17.93,18.35,17.91,18.10,-0.06,2.43,21574872,391032496.00,2022-02-28,1.58,24762331694.40,24762331694.40,27.02,2.18
565,SHSE.600702,舍得酒业,193.98,192.50,195.83,191.23,195.28,0.67,2.37,3671064,710759776.00,2022-02-28,1.11,64846820779.12,64360175207.92,52.06,13.53
566,SHSE.600703,三安光电,28.49,28.32,28.75,28.25,28.47,-0.07,1.76,30905164,881134768.00,2022-02-28,0.76,127526847038.76,116112757700.16,93.50,4.19
567,SHSE.600704,物产中大,5.67,5.72,5.73,5.61,5.67,0.00,2.12,33903788,191820630.00,2022-02-28,0.67,29461501666.80,28702572166.80,7.39,1.03
568,SHSE.600705,中航产融,3.87,3.87,3.91,3.85,3.89,0.52,1.55,27794876,108010272.00,2022-02-28,0.31,34698701299.03,34570597861.28,9.74,0.90
569,SHSE.600706,曲江文旅,10.83,10.74,10.83,10.07,10.50,-3.05,7.02,17332780,179756433.00,2022-02-28,8.12,2678127742.50,2241649305.00,-43.71,2.21
570,SHSE.600707,彩虹股份,6.13,6.17,6.18,5.98,6.11,-0.33,3.26,18492562,111824472.00,2022-02-28,0.75,21925061262.52,15121700643.79,5.06,0.98
571,SHSE.600708,光明地产,2.56,2.56,2.57,2.51,2.53,-1.17,2.34,12169459,30839926.00,2022-02-28,0.55,5638450959.79,5629952760.63,30.70,0.52
572,SHSE.600710,苏美达,6.10,6.08,6.14,5.99,6.08,-0.33,2.46,7607708,46038062.00,2022-02-28,0.58,7945036558.72,7945036558.72,11.75,1.40
573,SHSE.600711,盛屯矿业,10.63,10.71,10.99,10.70,10.90,2.54,2.73,86938534,943206272.00,2022-02-28,3.34,29943860705.60,28404116230.70,23.22,2.52
574,SHSE.600712,南宁百货,4.09,4.08,4.08,3.96,4.01,-1.96,2.93,5587245,22404122.00,2022-02-28,1.04,2184067993.60,2159610406.11,-25.06,2.47
575,SHSE.600713,南京医药,4.65,4.63,4.67,4.58,4.61,-0.86,1.94,5913401,27237717.00,2022-02-28,0.57,6033664865.32,4801827834.84,13.71,1.31
576,SHSE.600714,金瑞矿业,15.25,15.68,15.85,15.01,15.60,2.30,5.51,17611111,272462064.00,2022-02-28,6.11,4495549858.80,4495549858.80,82.55,6.43
577,SHSE.600715,文投控股,2.84,2.83,2.85,2.76,2.81,-1.06,3.17,30212502,84817529.00,2022-02-28,1.63,5212138335.00,5212138335.00,-1.77,2.44
578,SHSE.600716,凤凰股份,4.60,4.62,4.68,4.51,4.59,-0.22,3.70,9293522,42708493.00,2022-02-28,0.99,4296518108.10,4296518108.10,51.95,0.74
579,SHSE.600717,天津港,4.34,4.36,4.52,4.36,4.43,2.07,3.69,32179806,142577587.00,2022-02-28,1.11,12820424598.34,12820424598.34,17.54,0.74
580,SHSE.600718,东软集团,13.45,13.40,13.55,12.76,12.89,-4.16,5.87,30187091,392412240.00,2022-02-28,2.51,16014153102.55,15501724390.58,104.47,1.67
581,SHSE.600719,大连热电,3.95,3.96,3.97,3.85,3.92,-0.76,3.04,3861000,15119544.00,2022-02-28,0.95,1586030432.00,1586030432.00,-2374.31,2.66
582,SHSE.600720,中交设计,10.68,10.68,10.81,10.60,10.73,0.47,1.97,8555039,91472179.00,2022-02-28,1.10,8329594725.86,8328225631.51,8.83,1.01
583,SHSE.600721,百花医药,8.50,8.58,8.78,8.45,8.65,1.76,3.88,4739300,40872289.00,2022-02-28,1.26,3244912170.75,3244912170.75,-14.55,4.76
584,SHSE.600722,金牛化工,6.15,6.18,6.23,6.02,6.23,1.30,3.41,7881940,48490020.00,2022-02-28,1.16,4238391581.48,4238391581.48,141.11,4.00
585,SHSE.600724,宁波富达,4.23,4.19,4.26,4.08,4.26,0.71,4.26,12730702,53344989.00,2022-02-28,0.88,6156726962.46,6155455748.64,15.64,2.06
586,SHSE.600725,云维股份,3.53,3.52,3.55,3.46,3.52,-0.28,2.55,5791667,20349431.00,2022-02-28,0.47,4338294400.00,4338294400.00,232.74,13.02
587,SHSE.600726,华电能源,2.53,2.51,2.55,2.47,2.51,-0.79,3.16,14940602,37495318.00,2022-02-28,0.97,4936354634.03,3852034629.01,-2.57,-2.34
588,SHSE.600727,鲁北化工,10.17,10.24,10.44,10.06,10.43,2.56,3.74,14948627,154022484.00,2022-02-28,3.40,5513122098.05,4585216125.91,11.96,1.82
589,SHSE.600728,佳都科技,9.04,8.98,8.98,8.18,8.38,-7.30,8.85,71670612,604815984.00,2022-02-28,4.14,14733959832.86,14495160838.86,59.76,2.60
590,SHSE.600729,重庆百货,25.68,25.62,25.85,25.18,25.72,0.16,2.61,1059398,26974753.00,2022-02-28,0.26,10455912119.80,10453288679.80,11.41,1.80
591,SHSE.600730,中国高科,5.76,5.78,6.28,5.60,5.87,1.91,11.81,23256884,136492649.00,2022-02-28,3.96,3443670731.74,3443670731.74,189.31,1.85
592,SHSE.600731,湖南海利,7.75,7.85,7.85,7.64,7.76,0.13,2.71,5059563,39226321.00,2022-02-28,1.10,3583486582.08,3577590914.32,12.87,2.10
593,SHSE.600732,爱旭股份,19.76,19.51,20.44,19.31,20.23,2.38,5.72,23741986,472138464.00,2022-02-28,3.56,41194939453.01,13505911877.01,106.86,8.11
594,SHSE.600733,北汽蓝谷,9.23,9.27,9.30,9.02,9.11,-1.30,3.03,28251563,257312282.00,2022-02-28,0.73,39057395284.30,35439421206.02,-6.26,3.51
595,SHSE.600734,ST实达,1.90,2.00,2.00,2.00,2.00,5.26,0.00,100600,201200.00,2022-02-28,0.00,4356606212.00,4181749202.00,-9.32,9.57
596,SHSE.600735,新华锦,8.22,8.11,8.12,7.40,7.93,-3.53,8.76,38212823,295829488.00,2022-02-28,10.16,2981618907.28,2981618907.28,50.78,3.00
597,SHSE.600736,苏州高新,4.63,4.68,4.73,4.60,4.65,0.43,2.81,8391988,39142462.00,2022-02-28,0.73,5353512017.55,5353512017.55,11.91,0.73
598,SHSE.600737,中粮糖业,8.48,8.48,8.51,8.35,8.45,-0.35,1.89,12561038,105746273.00,2022-02-28,0.59,18073267526.60,17838784522.00,34.57,1.80
599,SHSE.600738,丽尚国潮,5.97,5.98,6.00,5.83,5.92,-0.84,2.85,3640429,21415889.00,2022-02-28,0.47,4578909697.92,4574948981.12,29.58,2.49
600,SHSE.600739,辽宁成大,16.69,16.75,16.75,16.40,16.48,-1.26,2.10,6289374,103864055.00,2022-02-28,0.41,25209617767.68,25209617767.68,11.91,0.90
601,SHSE.600740,山西焦化,5.87,5.88,6.05,5.85,6.01,2.39,3.41,37352575,222063753.00,2022-02-28,1.46,15398348135.54,15398348135.54,7.64,1.27
602,SHSE.600741,华域汽车,25.53,25.38,25.50,24.92,25.36,-0.67,2.27,6590984,166258636.00,2022-02-28,0.21,79953080234.24,79953080234.24,11.42,1.61
603,SHSE.600742,一汽富维,11.25,11.31,11.31,10.99,11.13,-1.07,2.84,7878510,87378801.00,2022-02-28,1.18,7447316373.84,7447316373.84,10.22,1.10
604,SHSE.600743,华远地产,2.09,2.08,2.09,2.03,2.07,-0.96,2.87,23760946,48817601.00,2022-02-28,1.01,4856428809.18,4856428809.18,34.47,0.64
605,SHSE.600744,华银电力,5.24,5.25,5.35,5.16,5.22,-0.38,3.63,16794713,87736490.00,2022-02-28,2.03,9297468710.28,4320251578.44,-10.98,17.45
606,SHSE.600745,闻泰科技,118.30,118.00,118.97,115.60,116.70,-1.35,2.85,6647957,776713824.00,2022-02-28,0.71,145445363231.70,109314759417.30,66.18,4.52
607,SHSE.600746,江苏索普,14.14,14.02,14.36,13.73,14.36,1.56,4.46,12474594,175938058.00,2022-02-28,2.94,16770223814.24,6090887871.32,6.98,2.73
608,SHSE.600748,上实发展,3.91,3.89,3.91,3.85,3.88,-0.77,1.53,5285093,20476829.00,2022-02-28,0.29,7156904020.96,7156904020.96,13.50,0.71
609,SHSE.600749,西藏旅游,12.32,12.10,12.13,11.27,11.67,-5.28,6.98,12534101,145559470.00,2022-02-28,5.52,2648687583.39,2648687583.39,179.53,2.58
610,SHSE.600750,江中药业,12.42,12.43,12.57,12.29,12.49,0.56,2.25,6085864,75674676.00,2022-02-28,0.97,7868700000.00,7797082340.00,14.92,1.97
611,SHSE.600751,海航科技,2.97,2.97,3.08,2.91,3.06,3.03,5.72,50246746,151345975.00,2022-02-28,1.95,8871973615.98,7873958499.12,-0.87,1.28
612,SHSE.600753,庚星股份,14.00,13.98,14.23,13.70,14.19,1.36,3.79,4271576,59901481.00,2022-02-28,1.99,3268058813.25,3051417600.00,206.75,12.17
613,SHSE.600754,锦江酒店,55.99,55.41,56.38,54.36,56.19,0.36,3.61,3629050,201970238.00,2022-02-28,0.40,60125775899.97,51360135899.97,-640.34,3.62
614,SHSE.600755,厦门国贸,7.28,7.32,7.33,7.13,7.20,-1.10,2.75,17515203,125992882.00,2022-02-28,0.86,15247195610.40,14579889285.60,4.35,0.80
615,SHSE.600756,浪潮软件,15.54,15.55,15.93,15.10,15.77,1.48,5.34,17655631,274463488.00,2022-02-28,5.45,5111037334.81,5111037334.81,-299.61,2.36
616,SHSE.600757,长江传媒,5.49,5.52,5.54,5.38,5.42,-1.28,2.91,7765423,42062478.00,2022-02-28,0.64,6577984479.66,6577154298.26,7.94,0.81
617,SHSE.600758,辽宁能源,3.71,3.74,3.81,3.68,3.78,1.89,3.50,14648400,55084769.00,2022-02-28,1.11,4997225749.32,4992410029.32,-165.29,0.99
618,SHSE.600759,ST洲际,3.07,3.11,3.36,3.08,3.22,4.89,9.12,189277102,607665552.00,2022-02-28,8.38,7288494207.96,7271352537.96,40.93,1.70
619,SHSE.600760,中航沈飞,55.70,56.40,56.95,55.54,56.04,0.61,2.53,20035907,1129332496.00,2022-02-28,1.02,109868941743.96,109785847761.48,61.96,9.63
620,SHSE.600761,安徽合力,11.35,11.40,11.40,11.12,11.22,-1.15,2.47,3344972,37482281.00,2022-02-28,0.45,8304828598.44,8304828598.44,12.70,1.43
621,SHSE.600763,通策医疗,160.47,160.40,163.69,158.87,161.29,0.51,3.00,9273830,1494055536.00,2022-02-28,2.89,51716025600.00,51716025600.00,72.54,17.95
622,SHSE.600764,中国海防,32.51,32.53,33.58,32.50,32.53,0.06,3.32,5408199,177905224.00,2022-02-28,1.09,23116773926.58,16136885897.39,27.72,3.11
623,SHSE.600765,中航重机,46.83,47.30,48.95,46.49,48.07,2.65,5.25,16312292,782052720.00,2022-02-28,1.90,50552269232.52,45751824346.14,73.91,5.40
624,SHSE.600766,*ST园城,4.79,4.78,5.03,4.77,4.93,2.92,5.43,6465510,31991390.00,2022-02-28,2.89,1105438232.46,1103985114.96,-113.11,18.95
625,SHSE.600767,退市运盛,6.74,6.75,6.92,6.56,6.91,2.52,5.34,4366125,29373956.00,2022-02-28,1.28,2356380357.62,2355689357.62,296.60,9.98
626,SHSE.600768,宁波富邦,11.01,10.88,10.89,10.07,10.22,-7.18,7.45,20370725,210088691.00,2022-02-28,15.23,1366896384.00,1366896384.00,-193.73,6.19
627,SHSE.600769,祥龙电业,7.72,7.60,7.70,7.31,7.50,-2.85,5.05,12623800,93861716.00,2022-02-28,3.37,2812329000.00,2812329000.00,400.99,41.77
628,SHSE.600770,综艺股份,6.49,6.49,6.65,6.38,6.51,0.31,4.16,11714405,76372429.00,2022-02-28,0.90,8463000000.00,8463000000.00,-313.26,2.33
629,SHSE.600771,广誉远,34.49,33.50,34.13,32.86,33.76,-2.12,3.68,15507556,519834400.00,2022-02-28,3.15,16609909770.72,16609909770.72,-101.41,9.99
630,SHSE.600773,西藏城投,23.32,23.03,24.48,23.03,24.10,3.34,6.22,37621775,898474672.00,2022-02-28,4.59,19753823930.40,19753823930.40,156.87,5.36
631,SHSE.600774,汉商集团,15.36,15.37,15.53,14.94,15.11,-1.63,3.84,1494400,22590725.00,2022-02-28,0.66,4457939594.22,3426309315.41,25.67,2.71
632,SHSE.600775,南京熊猫,10.10,10.11,10.17,9.95,10.06,-0.40,2.18,4125400,41541976.00,2022-02-28,0.61,9193215601.74,6758695601.74,160.87,2.61
633,SHSE.600776,东方通信,10.94,10.94,11.00,10.75,10.89,-0.46,2.29,5804060,62992293.00,2022-02-28,0.61,13677840696.96,10410840696.96,116.31,4.16
634,SHSE.600777,新潮能源,1.94,1.96,2.04,1.94,1.98,2.06,5.15,269154240,533292400.00,2022-02-28,4.32,13464981733.50,12339515067.66,-6.00,1.10
635,SHSE.600778,友好集团,4.47,4.52,4.61,4.45,4.54,1.57,3.58,4233156,19181089.00,2022-02-28,1.36,1414170738.08,1412915564.28,-10.72,2.57
636,SHSE.600779,水井坊,98.89,99.00,100.33,97.74,99.60,0.72,2.62,3567284,353871280.00,2022-02-28,0.73,48641606980.80,48635028400.80,39.55,18.48
637,SHSE.600780,通宝能源,3.97,3.96,3.99,3.89,3.94,-0.76,2.52,5266100,20719388.00,2022-02-28,0.46,4517219940.62,4517219940.62,15.06,0.79
638,SHSE.600781,退市辅仁,2.95,2.94,2.95,2.85,2.91,-1.36,3.39,3905800,11337583.00,2022-02-28,1.04,1825028359.92,1089105976.02,-0.95,2.28
639,SHSE.600782,新钢股份,5.87,5.90,5.98,5.84,5.92,0.85,2.39,43653197,257567947.00,2022-02-28,1.37,18877238360.32,18877238360.32,4.45,0.70
640,SHSE.600783,鲁信创投,13.95,13.92,14.50,13.82,14.35,2.87,4.87,9896635,141278200.00,2022-02-28,1.33,10681555868.90,10681555868.90,122.55,2.55
641,SHSE.600784,鲁银投资,6.11,6.11,6.16,6.03,6.13,0.33,2.13,3823843,23314307.00,2022-02-28,0.67,4141748458.01,3482930195.98,26.10,2.21
642,SHSE.600785,新华百货,12.17,12.17,12.23,11.85,12.10,-0.58,3.12,391305,4713139.00,2022-02-28,0.17,2730138488.00,2730138488.00,79.40,1.40
643,SHSE.600787,中储股份,5.72,5.74,5.81,5.62,5.75,0.52,3.32,13742352,78765286.00,2022-02-28,0.63,12648855939.75,12532494552.50,13.42,0.99
644,SHSE.600789,鲁抗医药,6.65,6.67,6.70,6.59,6.69,0.60,1.65,7051740,46922261.00,2022-02-28,0.80,5897618798.61,5897618798.61,72.50,1.80
645,SHSE.600790,轻纺城,3.62,3.60,3.62,3.55,3.58,-1.10,1.93,8719299,31181802.00,2022-02-28,0.59,5247531522.24,5247531522.24,14.08,0.90
646,SHSE.600791,京能置业,4.19,4.23,4.29,4.09,4.27,1.91,4.77,9942464,41751835.00,2022-02-28,2.20,1933797600.00,1931379481.92,-60.68,1.33
647,SHSE.600792,云煤能源,3.79,3.82,3.86,3.79,3.84,1.32,1.85,7314900,27941213.00,2022-02-28,0.74,3801306624.00,3801306624.00,22.06,1.13
648,SHSE.600793,宜宾纸业,12.54,12.59,12.63,12.15,12.41,-1.04,3.83,1591140,19614869.00,2022-02-28,0.90,2195378664.82,2195378664.82,67.80,3.49
649,SHSE.600794,保税科技,3.18,3.18,3.20,3.14,3.17,-0.31,1.89,4166300,13188779.00,2022-02-28,0.34,3842522337.69,3842522337.69,33.32,1.71
650,SHSE.600795,国电电力,2.78,2.78,2.85,2.75,2.82,1.44,3.60,159026638,444660480.00,2022-02-28,0.89,50296445811.24,50296445811.24,82.55,1.15
651,SHSE.600796,钱江生化,5.49,5.52,5.56,5.42,5.55,1.09,2.55,3213700,17712032.00,2022-02-28,1.07,4809551001.30,1672781899.20,229.35,1.66
652,SHSE.600797,浙大网新,7.70,7.51,7.76,7.45,7.61,-1.17,4.03,91730209,692391616.00,2022-02-28,8.93,7819481246.22,7819481246.22,-145.02,2.27
653,SHSE.600798,宁波海运,4.21,4.27,4.63,4.24,4.63,9.98,9.26,106666299,483387536.00,2022-02-28,10.35,5586253350.63,4772839889.24,27.23,1.44
654,SHSE.600800,渤海化学,4.75,4.80,4.86,4.69,4.77,0.42,3.58,13929621,66620306.00,2022-02-28,1.75,5656206756.60,3788989211.97,21.26,1.92
655,SHSE.600801,华新水泥,20.49,20.38,20.87,20.27,20.54,0.24,2.93,11227087,230172937.00,2022-02-28,0.82,43064161021.70,27973012221.70,8.33,1.61
656,SHSE.600802,福建水泥,7.54,7.55,7.62,7.45,7.59,0.66,2.25,7956242,60011413.00,2022-02-28,1.74,3478105356.00,3478105356.00,11.69,1.80
657,SHSE.600803,新奥股份,17.86,17.68,18.12,17.60,17.86,0.00,2.91,11520621,205463022.00,2022-02-28,0.80,50826945635.34,25580873624.30,12.50,3.43
658,SHSE.600804,ST鹏博士,6.46,6.29,6.40,6.06,6.24,-3.41,5.26,104058419,645216176.00,2022-02-28,7.47,10342574773.44,8690010944.16,-18.92,7.53
659,SHSE.600805,悦达投资,4.33,4.32,4.42,4.25,4.36,0.69,3.93,8394132,36523308.00,2022-02-28,0.99,3709899993.84,3707200604.48,-2.65,0.89
660,SHSE.600807,济南高新,4.68,4.66,4.79,4.50,4.57,-2.35,6.20,52686730,243658113.00,2022-02-28,6.69,4042780720.67,3596674380.48,-4.32,9.14
661,SHSE.600808,马钢股份,4.20,4.22,4.25,4.11,4.17,-0.71,3.33,90793474,376682064.00,2022-02-28,1.52,32111840545.62,24885522028.62,4.62,0.98
662,SHSE.600809,山西汾酒,289.80,289.36,293.45,285.00,292.23,0.84,2.92,3186620,925978976.00,2022-02-28,0.26,356554022929.56,355162189885.56,65.33,23.42
663,SHSE.600810,神马股份,12.30,12.29,12.39,12.07,12.20,-0.81,2.60,14079213,171334096.00,2022-02-28,1.97,12738944003.60,8711180518.00,6.87,1.65
664,SHSE.600811,东方集团,3.22,3.54,3.54,3.42,3.54,9.94,3.73,221261634,781385584.00,2022-02-28,5.96,13149599478.96,13149599478.96,440.04,0.68
665,SHSE.600812,华北制药,8.84,8.83,8.89,8.67,8.84,0.00,2.49,15282361,134198103.00,2022-02-28,0.94,15167056470.80,14416313804.36,-539.85,2.49
666,SHSE.600814,杭州解百,7.30,7.35,7.37,7.17,7.24,-0.82,2.74,7446352,53837343.00,2022-02-28,1.04,5332091727.92,5176793727.92,15.51,1.70
667,SHSE.600815,厦工股份,2.97,2.97,2.98,2.93,2.96,-0.34,1.68,4945800,14620565.00,2022-02-28,0.28,5251319660.80,5251319660.80,-858.60,4.18
668,SHSE.600816,建元信托,4.29,4.18,4.32,4.18,4.25,-0.93,3.26,11785291,50099770.00,2022-02-28,0.22,23243836155.75,22373234710.00,-4.90,93.14
669,SHSE.600817,宇通重工,12.31,12.42,12.42,12.02,12.10,-1.71,3.25,930900,11276371.00,2022-02-28,0.51,6526417789.10,2229102135.70,18.75,2.95
670,SHSE.600818,中路股份,11.15,11.18,11.18,10.88,11.08,-0.63,2.69,2790063,30765041.00,2022-02-28,1.17,3561642842.80,2636573642.80,36.62,5.22
671,SHSE.600819,耀皮玻璃,5.25,5.25,5.26,5.13,5.19,-1.14,2.48,2428800,12599136.00,2022-02-28,0.33,4852214398.11,3879089387.73,20.81,1.39
672,SHSE.600820,隧道股份,5.48,5.50,5.50,5.38,5.45,-0.55,2.19,22598364,122638238.00,2022-02-28,0.72,17135323712.30,17135323712.30,7.26,0.69
673,SHSE.600821,金开新能,8.94,8.84,9.25,8.61,9.17,2.57,7.16,86772215,780719280.00,2022-02-28,6.78,14088389132.51,11742878976.43,34.69,2.88
674,SHSE.600822,上海物贸,8.67,8.63,8.71,8.53,8.63,-0.46,2.08,1190824,10256876.00,2022-02-28,0.30,4280246247.82,3418756446.04,19.34,4.46
675,SHSE.600823,ST世茂,3.27,3.28,3.29,3.22,3.25,-0.61,2.14,12233001,39667322.00,2022-02-28,0.33,12191296848.25,12191296848.25,7.35,0.47
676,SHSE.600824,益民集团,4.79,4.40,4.57,4.31,4.31,-10.02,5.43,88229495,387069648.00,2022-02-28,8.37,4542856684.63,4542856684.63,18.93,1.70
677,SHSE.600825,新华传媒,4.32,4.33,4.35,4.23,4.29,-0.69,2.78,5834087,24956988.00,2022-02-28,0.56,4482568876.50,4482568876.50,-15.78,1.72
678,SHSE.600826,兰生股份,8.61,8.62,8.66,8.43,8.58,-0.35,2.67,1523650,13008045.00,2022-02-28,0.36,4598201279.10,3609110831.04,29.00,1.24
679,SHSE.600827,百联股份,11.40,11.43,11.44,11.20,11.34,-0.53,2.11,5080775,57324649.00,2022-02-28,0.32,20232466446.78,18194462092.80,21.07,1.13
680,SHSE.600828,茂业商业,3.63,3.63,3.68,3.60,3.64,0.28,2.20,2741236,9986357.00,2022-02-28,0.16,6304416467.44,6302151058.84,25.37,0.89
681,SHSE.600829,人民同泰,6.28,6.29,6.30,6.17,6.26,-0.32,2.07,1923900,11995266.00,2022-02-28,0.33,3630102617.22,3630102617.22,15.19,1.65
682,SHSE.600830,香溢融通,6.80,7.12,7.15,6.32,6.56,-3.53,12.21,56358263,370371232.00,2022-02-28,12.40,2980357220.32,2980357220.32,274.49,1.42
683,SHSE.600831,广电网络,6.37,6.25,6.29,6.06,6.19,-2.83,3.61,30966358,190482213.00,2022-02-28,4.36,4397910586.97,4397910586.97,62.03,1.17
684,SHSE.600833,第一医药,9.80,9.73,9.79,9.51,9.69,-1.12,2.86,3031001,29177980.00,2022-02-28,1.36,2161706702.43,2161706702.43,46.16,2.80
685,SHSE.600834,申通地铁,9.02,9.00,9.07,8.89,8.98,-0.44,2.00,1891682,16916229.00,2022-02-28,0.40,4286889506.90,4286889506.90,64.71,2.71
686,SHSE.600835,上海机电,14.46,14.40,14.45,14.28,14.39,-0.48,1.18,1406582,20162826.00,2022-02-28,0.17,14717218642.12,11605596877.00,12.84,1.20
687,SHSE.600836,上海易连,6.98,6.93,7.12,6.90,7.09,1.58,3.15,15831202,111463746.00,2022-02-28,2.39,4757766280.48,4698919280.48,34.81,3.92
688,SHSE.600837,海通证券,11.22,11.24,11.26,11.09,11.24,0.18,1.52,20921251,233885987.00,2022-02-28,0.24,146841608000.00,99736804463.20,10.34,0.90
689,SHSE.600838,上海九百,6.55,6.50,6.55,6.48,6.51,-0.61,1.07,2895600,18836559.00,2022-02-28,0.72,2609741696.31,2609741696.31,26.92,1.72
690,SHSE.600839,四川长虹,3.08,3.07,3.09,3.03,3.06,-0.65,1.95,34870230,106352228.00,2022-02-28,0.76,14125707319.32,14121773410.86,40.88,1.06
691,SHSE.600841,动力新科,11.00,11.00,11.11,10.73,10.87,-1.18,3.45,1532001,16573392.00,2022-02-28,1.45,17734793406.84,1146132800.00,65.01,1.82
692,SHSE.600843,上工申贝,6.33,6.31,6.34,6.19,6.26,-1.11,2.37,2502600,15635791.00,2022-02-28,0.82,4464422164.80,1907083021.00,34.07,1.44
693,SHSE.600844,丹化科技,3.65,3.68,3.72,3.59,3.69,1.10,3.56,19477600,71323392.00,2022-02-28,2.37,3750974445.60,3035876039.46,-19.57,3.04
694,SHSE.600845,宝信软件,53.04,53.02,53.78,52.56,53.72,1.28,2.30,4718497,251490836.00,2022-02-28,0.43,81661842583.68,58855276803.36,47.01,9.06
695,SHSE.600846,同济科技,8.15,8.20,8.20,8.03,8.12,-0.37,2.09,4120009,33386103.00,2022-02-28,0.66,5073063509.92,5073063509.92,8.58,1.50
696,SHSE.600847,万里股份,16.86,16.89,18.55,16.89,18.55,10.02,9.85,4531000,82035407.00,2022-02-28,2.96,2843481270.00,2843481270.00,-1268.92,4.10
697,SHSE.600848,上海临港,14.19,14.20,14.25,14.02,14.12,-0.49,1.62,2664674,37548896.00,2022-02-28,0.18,35617516496.48,20579952088.68,23.01,2.32
698,SHSE.600850,电科数字,31.12,31.38,31.71,30.81,31.27,0.48,2.89,2350906,73346055.00,2022-02-28,0.55,13347669169.56,13347669169.56,40.23,4.54
699,SHSE.600851,海欣股份,7.78,7.82,7.99,7.76,7.86,1.03,2.96,1602220,12583091.00,2022-02-28,0.22,9487465599.12,5802300024.60,64.12,2.30
700,SHSE.600853,龙建股份,3.09,3.10,3.19,3.02,3.08,-0.32,5.50,25554896,78789520.00,2022-02-28,2.54,3125899841.68,3095096761.68,13.42,1.47
701,SHSE.600854,春兰股份,5.19,5.18,5.19,5.02,5.10,-1.73,3.28,13224143,67189860.00,2022-02-28,2.55,2649238543.80,2649238543.80,31.76,1.26
702,SHSE.600855,航天长峰,13.98,13.98,14.20,13.67,14.00,0.14,3.79,8540294,118961416.00,2022-02-28,2.44,6310543414.00,4899206032.00,46.51,3.55
703,SHSE.600856,退市中天,1.81,1.90,1.90,1.90,1.90,4.97,0.00,9615800,18270020.00,2022-02-28,0.71,2596643320.10,2587143320.10,-2.87,-0.35
704,SHSE.600857,宁波中百,11.66,11.74,11.80,11.34,11.75,0.77,3.95,4754610,54966240.00,2022-02-28,2.12,2635759048.25,2635759048.25,73.19,5.53
705,SHSE.600858,银座股份,4.97,4.97,4.97,4.80,4.87,-2.01,3.42,4116060,19990480.00,2022-02-28,0.80,2532724288.43,2520458901.23,-19.48,1.09
706,SHSE.600859,王府井,26.16,26.17,26.32,25.58,26.01,-0.57,2.83,9556450,247094750.00,2022-02-28,0.98,29465206140.51,25424463426.21,37.83,1.52
707,SHSE.600860,京城股份,17.63,17.61,17.61,15.87,16.26,-7.77,9.87,46711234,779647424.00,2022-02-28,14.51,7886100000.00,5235720000.00,42.68,11.64
708,SHSE.600861,北京人力,25.28,25.29,25.35,24.52,25.02,-1.03,3.28,2535167,62844662.00,2022-02-28,0.80,7926459823.98,7926459823.98,-8346.86,3.61
709,SHSE.600862,中航高科,25.96,25.99,26.63,25.70,26.46,1.93,3.58,17829959,469334944.00,2022-02-28,1.28,36860079371.22,36860079371.22,61.58,7.61
710,SHSE.600863,内蒙华电,3.92,3.89,4.00,3.85,3.93,0.26,3.83,153535962,604789856.00,2022-02-28,2.35,25650669097.23,25650669097.23,-924.84,1.95
711,SHSE.600864,哈投股份,5.74,5.76,5.91,5.66,5.73,-0.17,4.36,24263409,139958234.00,2022-02-28,1.17,11921669079.60,11921669079.60,71.73,0.90
712,SHSE.600865,百大集团,10.20,10.06,10.95,9.97,10.29,0.88,9.61,19527464,200255329.00,2022-02-28,5.19,3871512851.64,3871512851.64,14.47,1.71
713,SHSE.600866,星湖科技,5.65,5.61,5.70,5.49,5.59,-1.06,3.72,16060800,89678747.00,2022-02-28,2.17,4131117137.94,4131117137.94,34.87,2.33
714,SHSE.600867,通化东宝,10.41,10.43,10.48,10.28,10.44,0.29,1.92,9297854,96737725.00,2022-02-28,0.46,20980104681.24,20911305081.24,16.04,3.38
715,SHSE.600868,梅雁吉祥,2.82,2.82,2.83,2.79,2.81,-0.35,1.42,11104200,31136328.00,2022-02-28,0.58,5333797787.99,5333797787.99,722.33,2.27
716,SHSE.600869,远东股份,5.75,5.74,5.78,5.62,5.77,0.35,2.78,20458198,117132802.00,2022-02-28,0.92,12805665344.42,12805665344.42,-8.87,3.43
717,SHSE.600870,退市厦华,4.25,4.24,4.46,4.11,4.46,4.94,8.24,2899080,12730014.00,2022-02-28,0.55,2333470505.90,2333470505.90,2047.70,315.86
718,SHSE.600871,石化油服,2.20,2.22,2.29,2.20,2.24,1.82,4.09,156232021,351670768.00,2022-02-28,1.15,42524921673.92,30395407954.24,253.70,6.20
719,SHSE.600872,中炬高新,35.06,35.06,35.18,34.14,34.41,-1.85,2.97,10410939,359032624.00,2022-02-28,1.31,27412285845.54,27412285845.54,36.95,7.15
720,SHSE.600873,梅花生物,8.35,8.30,8.41,8.20,8.41,0.72,2.51,29060302,242001339.00,2022-02-28,0.94,26059393594.48,26059393594.48,17.49,2.45
