,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
603,SHSE.600741,华域汽车,24.03,23.97,24.58,23.61,24.42,1.62,4.04,23064404,555533415.26,2021-03-11,0.73,76989519689.28,76989519689.28,1.47,16.60
604,SHSE.600742,一汽富维,9.35,9.35,9.75,9.30,9.65,3.21,4.81,6145511,58766803.44,2021-03-11,0.92,6457017341.20,6457017341.20,1.02,11.00
605,SHSE.600743,华远地产,2.07,2.07,2.10,2.06,2.09,0.97,1.93,5481389,11435513.04,2021-03-11,0.23,4903350826.66,4903350826.66,0.58,6.55
606,SHSE.600744,华银电力,4.00,4.40,4.40,4.33,4.40,10.00,1.75,63223196,278061457.40,2021-03-11,7.64,3641591368.80,7836946805.60,2.58,71.37
607,SHSE.600745,闻泰科技,100.00,100.01,103.97,97.00,101.66,1.66,6.97,11712420,1180112901.27,2021-03-11,1.36,87862936686.46,126574737442.92,4.36,42.44
608,SHSE.600746,江苏索普,10.81,10.76,11.35,10.72,11.25,4.07,5.83,14309629,159381470.65,2021-03-11,4.70,3427446971.25,11793918375.00,4.00,215.91
609,SHSE.600748,上实发展,4.63,4.66,4.69,4.61,4.66,0.65,1.73,5091679,23625466.36,2021-03-11,0.28,8595663076.72,8595663076.72,0.83,11.41
610,SHSE.600750,江中药业,10.38,10.39,10.52,10.38,10.49,1.06,1.35,1972815,20618327.05,2021-03-11,0.31,6608700000.00,6608700000.00,1.70,13.77
611,SHSE.600751,海航科技,2.08,2.08,2.14,2.06,2.14,2.88,3.85,23039431,48459030.92,2021-03-11,0.90,5506624571.28,6204582855.62,1.62,8.80
612,SHSE.600753,庚星股份,20.90,19.90,21.57,19.88,21.48,2.78,8.09,3721461,76415808.00,2021-03-11,2.08,3849216000.00,3849216000.00,17.25,257.31
613,SHSE.600754,锦江酒店,47.76,47.34,49.40,47.08,48.90,2.39,4.86,5226394,254588186.10,2021-03-11,0.65,39214691916.00,46843091916.00,3.69,90.06
614,SHSE.600755,厦门国贸,6.50,6.50,6.61,6.49,6.60,1.54,1.85,11411933,74837109.21,2021-03-11,0.62,12210560373.00,12845291837.40,0.82,5.39
615,SHSE.600756,浪潮软件,12.68,12.66,12.85,12.51,12.82,1.10,2.68,2371217,30064816.10,2021-03-11,0.73,4154946013.46,4154946013.46,1.96,-201.22
616,SHSE.600757,长江传媒,5.18,5.20,5.25,5.17,5.25,1.35,1.54,4084969,21299874.80,2021-03-11,0.34,6370859790.75,6371663933.25,0.81,7.83
617,SHSE.600758,辽宁能源,3.06,3.00,3.11,2.93,3.07,0.33,5.88,36636243,110932876.06,2021-03-11,2.77,4054682219.58,4058593399.58,0.82,-9.81
618,SHSE.600759,ST洲际,1.96,1.97,2.04,1.97,2.04,4.08,3.57,55839645,112553831.40,2021-03-11,2.47,4606695396.72,4617555336.72,0.87,-27.25
619,SHSE.600760,中航沈飞,61.39,61.46,63.68,60.55,63.08,2.75,5.10,13964953,872969640.93,2021-03-11,1.00,88203138302.24,88336556097.80,8.70,59.68
620,SHSE.600761,安徽合力,13.11,13.11,13.80,13.01,13.73,4.73,6.03,10398316,140825445.58,2021-03-11,1.40,10162682411.46,10162682411.46,1.87,13.45
621,SHSE.600763,通策医疗,231.00,227.11,247.90,224.32,240.40,4.07,10.21,9111399,2163926379.73,2021-03-11,2.84,77081856000.00,77081856000.00,35.85,167.87
622,SHSE.600764,中国海防,26.48,26.51,27.00,26.06,27.00,1.96,3.55,2066549,55057715.22,2021-03-11,0.42,13393664901.00,19186993422.00,2.81,26.74
623,SHSE.600765,中航重机,15.81,15.93,16.25,15.70,16.05,1.52,3.48,12657041,202439156.55,2021-03-11,1.48,13761305293.95,15081877482.00,2.25,44.33
624,SHSE.600766,*ST园城,3.99,3.89,4.12,3.88,4.10,2.76,6.02,13728500,55089406.06,2021-03-11,6.13,918121495.20,919329970.20,16.60,117.78
625,SHSE.600767,退市运盛,3.29,3.30,3.35,3.23,3.25,-1.22,3.65,3025500,9961576.85,2021-03-11,0.89,1107958091.50,1108283091.50,4.96,-15.77
626,SHSE.600768,宁波富邦,7.57,7.58,7.90,7.58,7.84,3.57,4.23,2056074,16013478.90,2021-03-11,1.54,1048578048.00,1048578048.00,4.63,2667.76
627,SHSE.600769,祥龙电业,4.20,4.17,4.31,4.13,4.31,2.62,4.29,1684480,7146040.54,2021-03-11,0.45,1616151732.00,1616151732.00,26.76,425.34
628,SHSE.600770,综艺股份,5.04,5.04,5.21,5.01,5.19,2.98,3.97,8168419,41799719.39,2021-03-11,0.63,6747000000.00,6747000000.00,1.82,25.92
629,SHSE.600771,广誉远,15.68,15.74,16.10,15.53,16.07,2.49,3.64,6284976,99892740.33,2021-03-11,1.28,7906435130.79,7906435130.79,4.61,-159.39
630,SHSE.600773,西藏城投,8.42,8.42,9.26,8.34,9.26,9.98,10.93,39790146,363271458.05,2021-03-11,5.33,6908929466.44,7590058489.44,2.11,71.57
631,SHSE.600774,汉商集团,15.62,15.77,15.77,15.42,15.51,-0.70,2.24,1087340,16920720.20,2021-03-11,0.48,3517012407.81,3519963511.02,5.31,-52.03
632,SHSE.600775,南京熊猫,6.25,6.20,6.29,6.20,6.27,0.32,1.44,1933092,12091729.64,2021-03-11,0.29,4212427576.83,5729767576.83,1.63,198.75
633,SHSE.600776,东方通信,12.41,12.31,12.65,12.18,12.49,0.64,3.79,18416348,229369703.29,2021-03-11,1.93,11940440799.36,15687440799.36,4.92,125.60
634,SHSE.600777,新潮能源,1.52,1.52,1.57,1.51,1.56,2.63,3.95,87058566,134213328.19,2021-03-11,1.40,9722042174.52,10608773487.00,0.85,62.83
635,SHSE.600778,友好集团,3.56,3.53,3.58,3.47,3.54,-0.56,3.09,2778300,9811248.00,2021-03-11,0.89,1101700682.28,1102679386.08,1.75,-6.73
636,SHSE.600779,水井坊,62.19,62.18,64.79,61.00,63.96,2.85,6.09,4768621,302042814.67,2021-03-11,0.98,31231891732.08,31240340848.08,14.63,45.35
637,SHSE.600780,通宝能源,3.32,3.32,3.48,3.30,3.48,4.82,5.42,10517221,35930513.63,2021-03-11,0.92,3989828780.04,3989828780.04,0.71,18.83
638,SHSE.600781,退市辅仁,2.87,2.87,2.90,2.83,2.88,0.35,2.44,3964102,11356354.72,2021-03-11,1.06,1077878079.36,1806213634.56,0.45,148.53
639,SHSE.600782,新钢股份,5.14,5.17,5.65,5.16,5.65,9.92,9.53,140252740,764407798.10,2021-03-11,4.40,18016283232.40,18016283232.40,0.77,6.79
640,SHSE.600783,鲁信创投,13.08,13.15,13.35,13.10,13.25,1.30,1.91,3301082,43686923.77,2021-03-11,0.44,9862760645.50,9862760645.50,2.64,16.19
641,SHSE.600784,鲁银投资,5.38,5.53,5.74,5.43,5.65,5.02,5.76,12650257,70636462.04,2021-03-11,2.23,3210204829.90,3210204829.90,1.91,22.33
642,SHSE.600785,新华百货,10.94,10.90,10.95,10.52,10.89,-0.46,3.93,579871,6220847.91,2021-03-11,0.26,2457124639.20,2457124639.20,1.04,53.95
643,SHSE.600787,中储股份,4.78,4.73,4.96,4.72,4.89,2.30,5.02,18373806,89278971.84,2021-03-11,0.84,10757027051.37,10757027051.37,0.92,37.43
644,SHSE.600789,鲁抗医药,7.17,7.20,7.26,7.18,7.24,0.98,1.12,6174353,44631421.01,2021-03-11,0.72,6169360586.72,6372863281.40,1.98,25.51
645,SHSE.600790,轻纺城,3.15,3.15,3.18,3.15,3.17,0.63,0.95,5154965,16322913.23,2021-03-11,0.35,4646557241.76,4646557241.76,0.81,12.51
646,SHSE.600791,京能置业,3.36,3.36,3.43,3.33,3.42,1.79,2.98,3338900,11329130.00,2021-03-11,0.74,1546912840.32,1548849600.00,0.98,-21.01
647,SHSE.600792,云煤能源,4.57,4.49,4.86,4.35,4.60,0.66,11.16,90582723,411869734.52,2021-03-11,9.15,4553648560.00,4553648560.00,1.33,113.42
648,SHSE.600793,宜宾纸业,13.26,12.90,14.59,12.61,14.59,10.03,14.93,24890627,340119883.44,2021-03-11,14.07,2581029389.18,2581029389.18,4.30,-24.93
649,SHSE.600794,保税科技,3.51,3.50,3.58,3.48,3.57,1.71,2.85,9720135,34406420.29,2021-03-11,0.80,4327383200.49,4327383200.49,2.00,25.58
650,SHSE.600795,国电电力,2.14,2.14,2.17,2.13,2.17,1.40,1.87,68204948,146945136.20,2021-03-11,0.35,42641363323.65,42641363323.65,0.85,42.18
651,SHSE.600796,钱江生化,4.51,4.51,4.62,4.48,4.61,2.22,3.10,1352460,6166331.40,2021-03-11,0.45,1389463883.84,1389463883.84,2.31,65.83
652,SHSE.600797,浙大网新,6.20,6.20,6.44,6.16,6.43,3.71,4.52,8737229,55372104.36,2021-03-11,0.85,6606999265.86,6606999265.86,1.63,85.01
653,SHSE.600798,宁波海运,4.92,4.80,4.97,4.61,4.86,-1.22,7.32,97577006,467837914.33,2021-03-11,9.47,5009935607.28,5863756216.86,1.62,47.22
654,SHSE.600800,渤海化学,4.73,4.75,4.88,4.74,4.88,3.17,2.96,7624100,36865458.00,2021-03-11,1.25,2983002709.36,5786643390.40,2.09,-31.39
655,SHSE.600801,华新水泥,21.50,21.72,23.09,21.72,22.90,6.51,6.37,25917721,586084692.24,2021-03-11,1.90,31187048679.50,48012136679.50,2.04,8.53
656,SHSE.600802,福建水泥,7.30,7.56,8.02,7.53,8.02,9.86,6.71,25829722,202313249.94,2021-03-11,5.64,3675152168.00,3675152168.00,2.21,8.60
657,SHSE.600803,新奥股份,14.68,14.72,15.24,14.63,15.20,3.54,4.16,7121373,106747306.92,2021-03-11,0.58,18686207901.60,43256975008.80,5.32,244.12
658,SHSE.600804,ST鹏博士,5.90,5.82,5.94,5.77,5.93,0.51,2.88,18074642,106174645.87,2021-03-11,1.26,8493882103.87,8494098193.07,9.43,-2.08
659,SHSE.600805,悦达投资,3.95,3.96,3.98,3.85,3.88,-1.77,3.29,12866460,50257497.60,2021-03-11,1.51,3299068427.84,3301470636.72,0.67,-8.91
660,SHSE.600807,济南高新,3.15,3.15,3.22,3.12,3.20,1.59,3.17,3864685,12291182.95,2021-03-11,0.49,2518459084.80,2830831139.20,5.82,-574.63
661,SHSE.600808,马钢股份,2.86,2.85,3.02,2.83,3.00,4.90,6.64,102691637,301120794.92,2021-03-11,1.72,17903253558.00,23102043558.00,0.81,11.65
662,SHSE.600809,山西汾酒,283.69,284.00,312.00,283.00,300.99,6.10,10.22,12492225,3727106487.33,2021-03-11,1.44,260611669583.34,262321292783.34,26.83,85.19
663,SHSE.600810,神马股份,12.25,12.27,13.10,12.27,12.82,4.65,6.78,18027574,231220575.37,2021-03-11,3.14,7371038480.00,10735157204.74,2.23,-494.47
664,SHSE.600811,东方集团,3.32,3.32,3.37,3.29,3.36,1.20,2.41,24230049,80987266.01,2021-03-11,0.65,12480975776.64,12480975776.64,0.59,21.24
665,SHSE.600812,华北制药,8.66,8.66,8.78,8.59,8.75,1.04,2.19,4813661,41905332.14,2021-03-11,0.30,14269541378.75,14269541378.75,2.33,75.10
666,SHSE.600814,杭州解百,5.37,5.36,5.42,5.36,5.39,0.37,1.12,875650,4722485.00,2021-03-11,0.12,3853994225.62,3853994225.62,1.39,13.38
667,SHSE.600815,厦工股份,2.35,2.35,2.40,2.33,2.39,1.70,2.98,1514305,3583522.22,2021-03-11,0.09,4240085807.20,4240085807.20,3.10,-7.35
668,SHSE.600816,建元信托,2.35,2.32,2.40,2.30,2.34,-0.43,4.26,27514092,64373604.32,2021-03-11,0.52,12318439816.80,12797782730.46,14.33,-1.71
669,SHSE.600817,宇通重工,15.80,15.80,16.18,15.75,16.18,2.41,2.72,821526,13093916.66,2021-03-11,0.53,2518887417.32,8450544942.78,4.82,-2631.51
670,SHSE.600818,中路股份,8.17,7.79,8.09,7.51,8.09,-0.98,7.10,7777983,60773812.72,2021-03-11,3.27,1925079491.90,2600513591.90,4.03,-154.22
671,SHSE.600819,耀皮玻璃,4.79,4.82,4.87,4.77,4.86,1.46,2.09,4177300,20104000.00,2021-03-11,0.56,3632442085.62,4543692095.34,1.32,24.67
672,SHSE.600820,隧道股份,5.24,5.28,5.31,5.26,5.28,0.76,0.95,14846151,78331398.87,2021-03-11,0.47,16600827376.32,16600827376.32,0.72,8.40
673,SHSE.600821,金开新能,4.50,4.51,4.61,4.46,4.55,1.11,3.33,2728980,12429104.74,2021-03-11,0.66,1894020423.75,5557815959.15,1.76,-263.64
674,SHSE.600822,上海物贸,9.97,9.99,10.03,9.88,9.97,0.00,1.50,1922746,19085213.40,2021-03-11,0.49,3949594642.76,4944849952.58,6.27,92.44
675,SHSE.600823,ST世茂,4.39,4.39,4.46,4.39,4.44,1.14,1.59,12765887,56466803.30,2021-03-11,0.34,16655187078.84,16655187078.84,0.64,8.47
676,SHSE.600824,益民集团,3.40,3.43,3.48,3.38,3.47,2.06,2.94,2482843,8524332.50,2021-03-11,0.24,3657473943.31,3657473943.31,1.39,191.41
677,SHSE.600825,新华传媒,4.19,4.17,4.22,4.14,4.22,0.72,1.91,2725300,11420069.00,2021-03-11,0.26,4409426727.00,4409426727.00,1.83,337.45
678,SHSE.600826,兰生股份,8.21,8.18,8.30,8.14,8.29,0.97,1.95,739040,6081540.81,2021-03-11,0.18,3487124567.52,4442784219.55,1.20,64.72
679,SHSE.600827,百联股份,16.17,15.96,16.58,15.96,16.29,0.74,3.83,16027075,261391462.42,2021-03-11,1.00,26136489196.80,29064098625.93,1.59,42.91
680,SHSE.600828,茂业商业,3.55,3.55,3.58,3.53,3.57,0.56,1.41,1561092,5552081.69,2021-03-11,0.09,6180955846.17,6183177689.22,0.94,8.65
681,SHSE.600829,人民同泰,6.21,6.24,6.25,6.04,6.17,-0.64,3.38,1986150,12176292.49,2021-03-11,0.34,3577912643.49,3577912643.49,1.80,18.01
682,SHSE.600830,香溢融通,4.56,4.56,4.68,4.53,4.66,2.19,3.29,2764501,12743484.57,2021-03-11,0.61,2117144001.02,2117144001.02,1.02,233.68
683,SHSE.600831,广电网络,5.80,5.70,5.80,5.64,5.76,-0.69,2.76,9188472,52538898.52,2021-03-11,1.29,4092367201.92,4092367201.92,1.10,-28.72
684,SHSE.600833,第一医药,9.37,9.38,9.49,9.35,9.47,1.07,1.49,609700,5758125.00,2021-03-11,0.27,2112627706.09,2112627706.09,2.85,29.11
685,SHSE.600834,申通地铁,9.01,9.01,9.53,8.81,9.27,2.89,7.99,9476458,87086389.61,2021-03-11,1.99,4425330259.35,4425330259.35,2.88,59.95
686,SHSE.600835,上海机电,17.89,17.82,18.13,17.80,18.13,1.34,1.84,2834951,51073733.26,2021-03-11,0.35,14621922959.00,18542263654.04,1.55,16.96
687,SHSE.600836,上海易连,4.60,4.62,4.67,4.60,4.63,0.65,1.52,3144400,14588905.00,2021-03-11,0.47,3068546723.36,3068546723.36,3.04,16.47
688,SHSE.600837,海通证券,11.72,11.73,11.84,11.71,11.81,0.77,1.11,38941833,459073807.18,2021-03-11,0.46,100180427829.55,154288202000.00,1.01,14.19
689,SHSE.600838,上海九百,6.31,6.31,6.34,6.20,6.33,0.32,2.22,1147500,7213556.00,2021-03-11,0.29,2537582939.73,2537582939.73,1.85,37.87
690,SHSE.600839,四川长虹,2.63,2.63,2.66,2.61,2.65,0.76,1.90,29400907,77503724.76,2021-03-11,0.64,12229640372.15,12233047188.30,0.94,-112.49
691,SHSE.600841,动力新科,9.43,9.41,9.59,9.35,9.50,0.74,2.55,2403100,22795322.63,2021-03-11,0.46,4957979035.00,8233553385.00,2.07,50.24
692,SHSE.600843,上工申贝,5.28,5.25,5.34,5.22,5.33,0.95,2.27,613000,3253705.00,2021-03-11,0.20,1623762380.50,2923982568.00,1.25,64.64
693,SHSE.600844,丹化科技,5.74,5.63,6.00,5.56,5.89,2.61,7.67,74566942,434886033.87,2021-03-11,9.06,4845883434.26,5987327773.60,4.51,-13.78
694,SHSE.600845,宝信软件,51.00,51.05,51.76,50.32,51.46,0.90,2.82,4463595,227888728.00,2021-03-11,0.53,43207582261.58,59458881728.66,8.16,47.95
695,SHSE.600846,同济科技,9.45,9.61,10.19,9.51,9.98,5.61,7.20,25266795,248294968.26,2021-03-11,4.04,6235119929.68,6235119929.68,2.05,9.02
696,SHSE.600847,万里股份,8.20,8.21,8.30,8.14,8.30,1.22,1.95,663700,5467075.00,2021-03-11,0.43,1272285420.00,1272285420.00,1.83,129.66
697,SHSE.600848,上海临港,18.27,18.32,18.43,18.27,18.38,0.60,0.88,2288854,41979536.29,2021-03-11,0.19,22324021295.50,38636013736.56,2.66,28.42
698,SHSE.600851,海欣股份,7.40,7.48,7.48,7.36,7.39,-0.14,1.62,1189629,8805403.02,2021-03-11,0.16,5455343152.90,8920148953.88,2.13,69.23
699,SHSE.600853,龙建股份,2.56,2.53,2.61,2.53,2.61,1.95,3.13,4168595,10752659.78,2021-03-11,0.50,2185666059.06,2622793035.06,1.41,10.15
700,SHSE.600854,春兰股份,3.34,3.33,3.42,3.32,3.41,2.10,2.99,2456066,8291839.74,2021-03-11,0.47,1771353614.58,1771353614.58,0.86,46.69
701,SHSE.600855,航天长峰,13.60,13.59,13.75,13.45,13.71,0.81,2.21,2707680,36904096.61,2021-03-11,0.79,4676620348.44,6012337238.43,3.56,46.77
702,SHSE.600856,退市中天,1.23,1.22,1.24,1.20,1.22,-0.81,3.25,6908376,8412520.72,2021-03-11,0.51,1661218342.38,1667318342.38,-3.46,-0.50
703,SHSE.600857,宁波中百,8.55,8.55,8.62,8.46,8.57,0.23,1.87,238400,2041310.00,2021-03-11,0.11,1922421705.83,1922421705.83,3.62,114.03
704,SHSE.600858,银座股份,6.26,6.30,6.41,6.28,6.37,1.76,2.08,728254,4620112.42,2021-03-11,0.14,3296780944.73,3312824171.93,1.23,-17.04
705,SHSE.600859,王府井,27.83,27.85,28.14,27.43,27.86,0.11,2.55,8326292,230743859.86,2021-03-11,1.07,21626334751.00,21626334751.00,1.88,66.28
706,SHSE.600860,京城股份,4.37,4.41,4.49,4.33,4.44,1.60,3.66,964239,4275486.38,2021-03-11,0.30,1429680000.00,2153400000.00,3.08,-21.21
707,SHSE.600861,北京人力,15.62,15.39,15.69,15.25,15.56,-0.38,2.82,2008100,31056551.00,2021-03-11,0.63,4929485006.44,4929485006.44,2.18,-46.44
708,SHSE.600862,中航高科,22.83,22.78,23.41,22.51,23.26,1.88,3.94,12254175,283265945.59,2021-03-11,0.88,32402322228.82,32402322228.82,7.40,52.77
709,SHSE.600863,内蒙华电,2.38,2.37,2.42,2.35,2.42,1.68,2.94,20254093,48554976.93,2021-03-11,0.35,14056662434.32,14056662434.32,1.22,12.95
710,SHSE.600864,哈投股份,5.86,5.88,5.96,5.86,5.95,1.54,1.71,14674701,86791215.93,2021-03-11,0.71,12379394594.00,12379394594.00,0.91,-93.56
711,SHSE.600865,百大集团,7.11,7.14,7.19,7.08,7.18,0.98,1.55,1656002,11843841.32,2021-03-11,0.44,2701405468.88,2701405468.88,1.25,10.48
712,SHSE.600866,星湖科技,3.87,3.90,3.95,3.86,3.94,1.81,2.33,2598603,10185146.78,2021-03-11,0.36,2846071651.34,2911735514.04,1.74,21.18
713,SHSE.600867,通化东宝,12.06,12.16,12.19,11.91,12.15,0.75,2.32,8745670,105483144.40,2021-03-11,0.43,24628031981.55,24712960481.55,4.45,26.58
714,SHSE.600868,梅雁吉祥,2.93,2.93,3.00,2.92,3.00,2.39,2.73,33115081,98751823.65,2021-03-11,1.74,5694446037.00,5694446037.00,2.42,167.17
715,SHSE.600869,远东股份,3.61,3.61,3.65,3.56,3.62,0.28,2.49,10310800,37182033.00,2021-03-11,0.46,8034056940.52,8034056940.52,2.53,-78.42
716,SHSE.600870,退市厦华,3.12,3.11,3.15,3.10,3.12,0.00,1.60,2370401,7389286.11,2021-03-11,0.45,1632382954.80,1632382954.80,145.07,-1992.04
717,SHSE.600871,石化油服,2.00,2.01,2.05,2.01,2.05,2.50,2.00,34227001,69452289.01,2021-03-11,0.25,27817226029.55,38917897067.65,5.79,92.06
718,SHSE.600872,中炬高新,49.57,49.25,51.12,49.14,50.56,2.00,3.99,7825590,394576029.57,2021-03-11,0.98,40277976528.64,40277976528.64,8.73,56.10
719,SHSE.600873,梅花生物,5.87,5.85,6.05,5.85,6.02,2.56,3.41,25946775,154941189.52,2021-03-11,0.84,18583762442.56,18662131524.96,2.05,19.59
720,SHSE.600874,创业环保,6.06,6.06,6.16,6.03,6.16,1.65,2.15,3737500,22816147.00,2021-03-11,0.34,6697327128.80,8791727128.80,1.33,15.81
721,SHSE.600875,东方电气,11.77,11.72,12.12,11.70,12.00,1.95,3.57,36593752,437311578.19,2021-03-11,1.83,23962804416.00,37435513560.00,1.21,20.11
722,SHSE.600876,凯盛新能,16.96,16.89,17.36,16.88,17.29,1.95,2.83,4707391,80967334.12,2021-03-11,1.69,4817342825.75,9484264069.28,5.83,105.84
723,SHSE.600877,电科芯片,11.82,11.84,12.41,11.83,12.41,4.99,4.91,5687465,69355054.88,2021-03-11,0.83,8529170116.40,10203026634.95,25.11,88.28
724,SHSE.600879,航天电子,6.85,6.84,6.96,6.81,6.96,1.61,2.19,30410739,209852314.62,2021-03-11,1.12,18926128136.64,18926128136.64,1.49,42.01
725,SHSE.600880,博瑞传播,4.05,4.04,4.05,3.92,4.05,0.00,3.21,11952925,47744271.75,2021-03-11,1.09,4426772208.75,4427994972.60,1.51,71.06
726,SHSE.600881,亚泰集团,2.88,2.89,2.97,2.88,2.97,3.12,3.13,19003687,55754418.62,2021-03-11,0.58,9649273356.36,9649273356.36,0.66,77.68
727,SHSE.600882,妙可蓝多,51.92,51.50,54.60,51.01,54.43,4.83,6.91,5669980,302634452.91,2021-03-11,1.39,22278691319.35,22605271319.35,15.22,374.93
728,SHSE.600883,博闻科技,8.03,8.26,8.57,8.13,8.51,5.98,5.48,1644800,13776665.00,2021-03-11,0.70,2009108880.00,2009108880.00,2.91,149.78
729,SHSE.600884,杉杉股份,16.80,16.50,17.08,16.27,16.68,-0.71,4.82,35120589,585888058.86,2021-03-11,2.16,27155193939.72,27155193939.72,2.19,104.58
730,SHSE.600885,宏发股份,47.19,47.48,48.30,46.52,48.00,1.72,3.77,5316265,253037901.58,2021-03-11,0.71,35748554496.00,35748554496.00,6.47,42.96
731,SHSE.600886,国投电力,9.11,9.08,9.33,9.07,9.27,1.76,2.85,26274945,242474905.31,2021-03-11,0.38,64573645926.69,64573645926.69,1.55,11.46
732,SHSE.600887,伊利股份,38.42,38.90,39.65,38.60,39.30,2.29,2.73,61323559,2404636066.18,2021-03-11,1.03,233058317519.10,239047155936.90,7.87,32.62
733,SHSE.600888,新疆众和,5.77,5.86,6.35,5.84,6.35,10.05,8.84,45619366,281388319.14,2021-03-11,5.43,5337020910.90,6506879290.00,1.36,18.53
734,SHSE.600889,南京化纤,4.49,4.46,4.59,4.46,4.57,1.78,2.90,4325000,19663490.00,2021-03-11,1.28,1544861646.68,1674201265.70,1.20,-12.93
735,SHSE.600890,退市中房,3.89,3.95,4.21,3.90,4.00,2.83,7.97,23023620,93652937.62,2021-03-11,3.98,2316779700.00,2316779700.00,10.09,81.44
736,SHSE.600892,大晟文化,3.68,3.68,3.77,3.64,3.72,1.09,3.53,3065611,11384983.76,2021-03-11,0.57,2010137473.92,2081206779.36,7.78,89.14
737,SHSE.600893,航发动力,48.48,48.15,50.17,47.58,49.35,1.79,5.34,37975379,1868499155.54,2021-03-11,1.80,104036674701.75,131547075645.30,3.64,101.37
738,SHSE.600894,广日股份,8.10,8.13,8.20,8.09,8.19,1.11,1.36,4246742,34632576.46,2021-03-11,0.49,7042965070.05,7042965070.05,0.87,11.86
739,SHSE.600895,张江高科,16.32,16.32,16.58,16.27,16.52,1.23,1.90,5998180,98635706.07,2021-03-11,0.39,25584351366.00,25584351366.00,2.37,14.04
740,SHSE.600896,退市海医,4.69,4.88,4.88,4.52,4.68,-0.21,7.68,26907730,126328500.98,2021-03-11,3.10,4067383671.00,4796089360.92,2.13,-31.14
741,SHSE.600897,厦门空港,17.33,17.38,17.53,17.35,17.48,0.87,1.04,454400,7932676.00,2021-03-11,0.15,5205718800.00,5205718800.00,1.39,23.93
742,SHSE.600898,ST美讯,5.62,5.62,5.65,5.41,5.59,-0.53,4.27,1335424,7389311.30,2021-03-11,0.53,1411608153.80,1411608153.80,113.07,-1.69
743,SHSE.600900,长江电力,19.90,19.95,20.35,19.91,20.20,1.51,2.21,78544497,1585833255.65,2021-03-11,0.35,459385556446.00,459385556446.00,2.67,17.47
744,SHSE.600901,江苏金租,5.35,5.38,5.43,5.37,5.42,1.31,1.12,6967395,37622821.95,2021-03-11,0.24,16029595865.04,16187642826.56,1.24,8.62
745,SHSE.600903,贵州燃气,9.56,9.47,9.72,9.45,9.67,1.15,2.82,4829836,46259244.88,2021-03-11,0.42,11006249211.09,11006249211.09,3.90,53.34
746,SHSE.600908,无锡银行,6.59,6.58,6.80,6.57,6.74,2.28,3.49,30269510,203218224.13,2021-03-11,1.76,11617089477.20,12457540011.70,1.05,9.50
747,SHSE.600909,华安证券,6.56,6.58,6.65,6.55,6.65,1.37,1.52,14938641,98478818.80,2021-03-11,0.41,24079947261.65,24079947261.65,1.70,18.99
748,SHSE.600916,中国黄金,14.49,14.30,15.20,14.06,15.05,3.86,7.87,41973942,622083121.09,2021-03-11,23.32,2709000000.00,25284000000.00,4.86,47.16
749,SHSE.600917,重庆燃气,6.68,6.59,6.75,6.45,6.73,0.75,4.49,5144105,34109668.77,2021-03-11,0.33,10471880000.00,10575118200.00,2.38,28.10
750,SHSE.600918,中泰证券,13.34,13.43,13.55,13.32,13.48,1.05,1.72,13075294,175721279.42,2021-03-11,1.88,9393707524.48,93937075190.88,2.82,37.20
751,SHSE.600919,江苏银行,5.96,6.05,6.50,6.05,6.30,5.70,7.55,245787943,1551455064.01,2021-03-11,1.68,92328795499.50,93048521850.90,0.69,6.18
752,SHSE.600926,杭州银行,15.77,15.99,16.91,15.92,16.84,6.79,6.28,39298585,651795084.98,2021-03-11,0.78,84896506896.28,99864575274.88,1.56,13.99
753,SHSE.600928,西安银行,5.19,5.22,5.27,5.21,5.26,1.35,1.16,16701982,87557094.68,2021-03-11,1.45,6078642135.62,23377777780.70,0.91,8.48
754,SHSE.600929,雪天盐业,5.24,5.22,5.31,5.15,5.27,0.57,3.05,3574514,18690110.90,2021-03-11,1.06,1777809383.18,4836548549.96,1.86,38.28
755,SHSE.600933,爱柯迪,16.40,16.55,16.55,16.11,16.27,-0.79,2.68,1906181,30951711.34,2021-03-11,0.22,13900167118.00,13993656165.00,3.20,35.10
756,SHSE.600936,广西广电,2.98,2.96,3.08,2.93,3.05,2.35,5.03,7338713,22133707.49,2021-03-11,0.44,5096630028.95,5096630028.95,1.41,-180.51
757,SHSE.600939,重庆建工,3.53,3.51,3.56,3.50,3.55,0.57,1.70,3936200,13903154.00,2021-03-11,0.22,6441582160.30,6441582160.30,0.91,27.65
758,SHSE.600956,新天绿能,7.86,7.82,8.10,7.78,8.08,2.80,4.07,11632467,93015636.65,2021-03-11,8.63,1088780000.00,31107275999.68,2.67,23.90
759,SHSE.600958,东方证券,9.35,9.36,9.48,9.36,9.45,1.07,1.28,25597106,241101041.33,2021-03-11,0.45,54210641338.35,66090047338.35,1.20,24.27
760,SHSE.600959,江苏有线,3.13,3.12,3.15,3.12,3.14,0.32,0.96,14399613,45150970.10,2021-03-11,0.32,14215537198.44,15702253534.04,0.73,66.88
761,SHSE.600960,渤海汽车,3.55,3.52,3.60,3.50,3.59,1.13,2.82,8044389,28635964.78,2021-03-11,0.85,3412350709.62,3412350709.62,0.68,48.91
