,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
483,SHSE.600613,神奇制药,9.56,9.41,9.43,9.12,9.22,-3.556485355648531,3.2426778242677874,35745053,329870347.43,2023-02-21,7.4575,4419330197.16,4924140410.16,2.1157,68.3492
484,SHSE.600615,丰华股份,9.5,9.42,9.76,9.42,9.71,2.210526315789485,3.578947368421051,1992101,19181171.55,2023-02-21,1.0617,1821833972.68,1825679132.68,2.8795,-231.9386
485,SHSE.600616,金枫酒业,7.84,7.84,7.9,7.73,7.8,-0.5102040816326481,2.168367346938775,9392230,73167328.0,2023-02-21,1.4039,5218238610.0,5218238610.0,2.7341,-769.8469
486,SHSE.600617,国新能源,4.25,4.26,4.31,4.25,4.31,1.4117647058823346,1.4117647058823437,8827800,37880758.0,2023-02-21,0.9055,4201880822.64,5939154683.06,1.6299,90.8667
487,SHSE.600618,氯碱化工,10.58,10.61,10.75,10.55,10.66,0.7561436672967936,1.8903591682419594,5201770,55406664.4,2023-02-21,0.6937,7993294144.16,12327223744.16,1.5827,6.9727
488,SHSE.600619,海立股份,6.0,6.04,6.07,5.99,6.05,0.8333333333333304,1.3333333333333344,5147550,31041305.0,2023-02-21,0.6523,4774507527.9,6560740431.3,1.0761,26.1863
489,SHSE.600620,天宸股份,11.87,11.87,12.15,11.87,12.04,1.43218197135635,2.3588879528222506,3478960,41797283.76,2023-02-21,0.5066,8267592440.52,8267592440.52,4.1884,-106.2001
490,SHSE.600621,华鑫股份,12.3,12.22,12.34,12.15,12.25,-0.40650406504065817,1.5447154471544675,12672195,155088581.13,2023-02-21,1.1945,12996016327.0,12996016327.0,1.7527,51.5907
491,SHSE.600622,光大嘉宝,3.24,3.46,3.56,3.46,3.56,9.876543209876543,3.0864197530864224,62697537,222312794.62,2023-02-21,4.1807,5338880031.12,5338880031.12,0.7579,21.0597
492,SHSE.600623,华谊集团,6.92,6.93,7.06,6.92,7.0,1.1560693641618602,2.0231213872832323,12976968,90932608.1,2023-02-21,0.6969,13035377341.0,14920147186.0,0.6855,9.3019
493,SHSE.600624,复旦复华,6.16,6.78,6.78,6.74,6.78,10.064935064935066,0.6493506493506499,56895171,385728079.71,2023-02-21,8.3094,4642347427.8,4642347427.8,5.261,-39.3714
494,SHSE.600626,申达股份,3.82,3.83,3.87,3.78,3.84,0.5235602094240788,2.356020942408385,6664407,25578968.89,2023-02-21,0.7819,3272798653.44,4254638246.4,1.3676,-23.5812
495,SHSE.600628,新世界,7.59,7.53,7.96,7.53,7.64,0.6587615283267345,5.665349143610009,15226901,117299518.72,2023-02-21,2.3539,4942127933.76,4942127933.76,1.1744,-112.9455
496,SHSE.600629,华建集团,5.36,5.35,5.44,5.27,5.34,-0.3731343283582156,3.1716417910447916,34030086,181902881.67,2023-02-21,3.6285,5008174028.7,5184834701.52,1.1469,16.5032
497,SHSE.600630,龙头股份,5.78,5.8,5.84,5.73,5.77,-0.17301038062285112,1.903114186851201,4699901,27128777.78,2023-02-21,1.1062,2451451414.69,2451451414.69,3.5174,-6.309
498,SHSE.600633,浙数文化,9.33,9.55,9.94,9.31,9.46,1.393354769560573,6.75241157556269,53185053,511313909.12,2023-02-21,4.2019,11973810747.58,11973810747.58,1.2907,29.5293
499,SHSE.600635,大众公用,3.16,3.17,3.17,3.15,3.16,0.0,0.6329113924050638,13058916,41280814.06,2023-02-21,0.5399,7643381693.0,9329693573.0,1.1327,-140.3939
500,SHSE.600636,国新文化,10.4,10.34,10.59,10.31,10.58,1.7307692307692246,2.6923076923076863,7683043,80478178.66,2023-02-21,1.7444,4659950790.3,4659950790.3,1.7354,-10.9679
501,SHSE.600637,东方明珠,7.17,7.17,7.26,7.12,7.25,1.115760111576014,1.9525801952580153,18855857,135818073.29,2023-02-21,0.5522,24755126457.25,24755126457.25,0.8474,21.1887
502,SHSE.600638,新黄浦,5.85,5.93,5.96,5.84,5.91,1.0256410256410442,2.0512820512820533,3604160,21280418.4,2023-02-21,0.5352,3979775005.26,3979775005.26,0.9085,37.1455
503,SHSE.600639,浦东金桥,11.74,11.79,11.92,11.72,11.81,0.596252129471897,1.7035775127768253,5771865,68151036.84,2023-02-21,0.6789,10041295462.43,13255696266.33,1.0347,6.3594
504,SHSE.600640,国脉文化,11.96,11.79,11.79,11.43,11.71,-2.0903010033444858,3.0100334448160484,20553178,238710295.21,2023-02-21,2.583,9317599457.4,9317599457.4,2.357,-36.3868
505,SHSE.600641,万业企业,18.18,18.22,18.39,18.0,18.18,0.0,2.1452145214521483,9761216,177340555.34,2023-02-21,1.0489,16918851945.6,16918851945.6,2.0352,137.3189
506,SHSE.600642,申能股份,5.53,5.54,5.59,5.53,5.58,0.9041591320072317,1.0849909584086728,11234670,62460718.22,2023-02-21,0.2309,27146355635.88,27394609835.88,0.8877,56.7484
507,SHSE.600643,爱建集团,5.78,5.78,5.84,5.77,5.8,0.34602076124565784,1.2110726643598664,4777360,27731104.91,2023-02-21,0.2951,9390799662.0,9407150221.6,0.7549,14.2069
508,SHSE.600644,乐山电力,7.85,7.85,7.88,7.8,7.88,0.3821656050955413,1.019108280254778,6153541,48279273.85,2023-02-21,1.1429,4242597192.92,4242597192.92,2.3696,60.1093
509,SHSE.600645,中源协和,18.24,18.25,18.42,18.18,18.26,0.10964912280704286,1.3157894736842215,3600797,65822520.56,2023-02-21,0.7698,8541483212.9,8544746731.4,2.403,108.0961
510,SHSE.600647,*ST同达,13.27,13.36,13.39,13.17,13.25,-0.15071590052749828,1.6578749058025672,1591635,21114103.35,2023-02-21,1.1439,1843652037.5,1843652037.5,6.2457,948.8897
511,SHSE.600648,外高桥,12.28,12.35,12.37,12.25,12.34,0.48859934853420217,0.9771986970683976,3608076,44442823.52,2023-02-21,0.386,11535328640.16,14010208190.16,1.1681,11.8155
512,SHSE.600649,城投控股,4.02,4.07,4.11,4.05,4.07,1.2437810945273853,1.4925373134328483,11267230,45936182.4,2023-02-21,0.4454,10295372830.38,10295372830.38,0.4975,22.2094
513,SHSE.600650,锦江在线,10.75,10.76,10.9,10.76,10.87,1.116279069767434,1.302325581395354,3093300,33566981.0,2023-02-21,0.792,4245388015.25,5996001863.09,1.5558,10.7727
514,SHSE.600651,飞乐音响,3.49,3.5,3.52,3.47,3.52,0.8595988538681931,1.4326647564469863,8466648,29608648.38,2023-02-21,0.6819,4370378760.0,8824738612.8,3.7059,466.9305
515,SHSE.600653,申华控股,1.94,1.94,1.96,1.93,1.95,0.5154639175257714,1.546391752577321,15825156,30846551.2,2023-02-21,0.8131,3795441618.15,3795441618.15,3.8091,2029.2189
516,SHSE.600654,ST中安,2.57,2.58,2.58,2.56,2.57,0.0,0.7782101167315182,3661600,9397000.7,2023-02-21,0.1605,5864796956.34,7221700000.0,4.9494,-3.6254
517,SHSE.600655,豫园股份,7.84,7.84,7.94,7.84,7.9,0.7653061224489832,1.2755102040816395,6344713,50091983.65,2023-02-21,0.1632,30711445248.5,30809454220.6,0.8636,10.0475
518,SHSE.600657,信达地产,5.36,5.44,5.58,5.4,5.47,2.0522388059701413,3.358208955223875,39991724,219433018.13,2023-02-21,1.4023,15599775914.65,15599775914.65,0.6442,22.3955
519,SHSE.600658,电子城,5.24,5.3,5.34,5.18,5.24,0.0,3.0534351145038197,26615730,139776821.18,2023-02-21,2.3794,5861385635.8,5861385635.8,0.7788,18.0045
520,SHSE.600660,福耀玻璃,37.65,37.71,38.16,37.62,37.99,0.9030544488711989,1.4342629482071692,8339827,315940686.38,2023-02-21,0.4164,76093450752.68,99144156780.68,3.4184,22.2734
521,SHSE.600661,昂立教育,10.87,10.84,11.02,10.75,10.9,0.2759889604415866,2.4839006439742373,5619891,61075301.6,2023-02-21,1.9612,3123382247.0,3123382247.0,9.2749,-16.2324
522,SHSE.600662,外服控股,6.17,6.18,6.19,6.11,6.16,-0.16207455429497752,1.2965964343598066,6095400,37468588.0,2023-02-21,0.5787,6488711096.56,14065107980.0,3.5994,24.5986
523,SHSE.600663,陆家嘴,10.04,10.09,10.18,10.06,10.12,0.7968127490039834,1.1952191235059684,6544599,66292018.44,2023-02-21,0.2231,29686629772.8,40826078092.8,1.8965,14.1399
524,SHSE.600664,哈药股份,3.26,3.25,3.33,3.23,3.3,1.2269938650306678,3.06748466257669,47634256,156468956.42,2023-02-21,1.8926,8305469290.8,8335394350.8,1.9246,17.9503
525,SHSE.600665,天地源,3.82,3.87,4.07,3.86,4.0,4.712041884816753,5.497382198952891,21041900,83867773.28,2023-02-21,2.4351,3456490084.0,3456490084.0,0.7877,21.7864
526,SHSE.600666,ST瑞德,1.88,1.97,1.97,1.97,1.97,4.78723404255319,0.0,82003,161545.91,2023-02-21,0.0034,4766913281.95,5444120300.71,3.1363,-6.3134
527,SHSE.600667,太极实业,5.7,5.71,5.74,5.64,5.67,-0.5263157894736858,1.75438596491229,13032277,74117425.56,2023-02-21,0.6188,11942098309.26,11942098309.26,1.6789,-87.5261
528,SHSE.600668,尖峰集团,13.54,13.43,13.52,13.35,13.51,-0.22156573116690614,1.2555391432791723,9173348,123159336.72,2023-02-21,2.666,4648572516.28,4648572516.28,0.8964,6.7874
529,SHSE.600671,*ST目药,9.41,9.41,9.47,9.26,9.37,-0.4250797024442199,2.2316684378321026,1294600,12086531.0,2023-02-21,1.0636,1140521394.21,1141068152.45,-78.0096,-25.403
530,SHSE.600673,东阳光,9.09,9.09,9.24,9.07,9.2,1.2101210121012063,1.8701870187018694,8578675,78739865.34,2023-02-21,0.2864,27555022368.4,27727854782.8,2.843,21.6894
531,SHSE.600674,川投能源,12.82,12.79,12.87,12.75,12.85,0.23400936037440978,0.9360374414976539,4891198,62758068.28,2023-02-21,0.1097,57318562135.05,57318562135.05,1.7247,16.3056
532,SHSE.600675,中华企业,3.02,3.06,3.12,3.04,3.08,1.9867549668874274,2.6490066225165587,20713226,63837245.4,2023-02-21,0.3398,18776096576.16,18776096576.16,1.2323,-27.3345
533,SHSE.600676,交运股份,4.05,4.06,4.08,4.03,4.06,0.24691358024691024,1.2345679012345634,2962250,12019815.0,2023-02-21,0.288,4175681352.64,4175681352.64,0.7555,-16.4441
534,SHSE.600678,四川金顶,6.17,6.18,6.24,6.13,6.22,0.8103727714748654,1.782820097244738,5915209,36627951.69,2023-02-21,1.695,2170717800.0,2170717800.0,8.1755,125.7003
535,SHSE.600679,上海凤凰,9.01,9.02,9.07,8.95,9.01,0.0,1.3318534961154382,1322001,11899015.97,2023-02-21,0.4486,2655367878.16,4642801255.57,2.1984,57.6434
536,SHSE.600681,百川能源,4.39,4.4,4.42,4.38,4.4,0.2277904328018332,0.9111617312072902,2295420,10105317.0,2023-02-21,0.1685,5992644957.2,5997247524.4,1.6326,15.045
537,SHSE.600682,南京新百,9.4,9.42,9.42,9.29,9.35,-0.5319148936170248,1.3829787234042636,8822100,82455684.0,2023-02-21,0.7572,10893313571.25,12586336266.35,0.7423,15.2115
538,SHSE.600683,京投发展,5.06,5.14,5.18,5.03,5.08,0.39525691699606735,2.9644268774703457,21295452,108730903.1,2023-02-21,2.8747,3763150192.76,3763150192.76,1.3086,7.6886
539,SHSE.600684,珠江股份,3.74,3.77,3.81,3.74,3.79,1.3368983957219305,1.871657754010691,8403843,31766831.24,2023-02-21,0.9847,3234616140.17,3234616140.17,4.5843,-1.9962
540,SHSE.600685,中船防务,22.76,22.78,23.27,22.71,23.17,1.8014059753954204,2.460456942003509,6567569,151505564.95,2023-02-21,0.7995,19032653143.77,32750942778.26,2.101,337.516
541,SHSE.600686,金龙汽车,6.51,6.51,6.76,6.5,6.68,2.611367127496167,3.99385560675883,19426599,129531184.5,2023-02-21,2.7092,4789876745.56,4789876745.56,1.5589,-8.7749
542,SHSE.600688,上海石化,3.28,3.27,3.33,3.27,3.31,0.9146341463414753,1.8292682926829285,23124526,76563551.56,2023-02-21,0.3155,24258372685.0,35745635005.0,1.3621,-18.1696
543,SHSE.600689,上海三毛,8.99,8.99,9.04,8.91,8.97,-0.22246941045606095,1.4460511679643937,1621649,14566685.49,2023-02-21,1.0654,1365271162.71,1802892346.71,4.2363,391.3336
544,SHSE.600690,海尔智家,27.55,27.6,27.69,27.23,27.6,0.1814882032667997,1.6696914700544494,20527891,563984713.0,2023-02-21,0.3254,174116053250.4,260726118406.8,2.7908,17.6358
545,SHSE.600691,阳煤化工,3.71,3.66,3.9,3.65,3.85,3.7735849056603765,6.738544474393531,89042826,335944716.02,2023-02-21,3.7482,9146005915.2,9147530515.2,1.5229,49.6549
546,SHSE.600692,亚通股份,6.3,6.33,6.37,6.3,6.31,0.15873015873015817,1.1111111111111156,3854890,24387663.83,2023-02-21,1.5117,1609116362.27,2219631243.84,2.396,110.822
547,SHSE.600693,东百集团,4.27,4.27,4.31,4.24,4.28,0.23419203747074846,1.6393442622950678,10315026,44040963.7,2023-02-21,1.1872,3718740881.76,3722941932.88,1.0642,24.3919
548,SHSE.600694,大商股份,17.79,17.8,17.86,17.73,17.82,0.1686340640809414,0.73074761101742,1816900,32345202.4,2023-02-21,0.6186,5234066396.46,5234066396.46,0.6523,10.2141
549,SHSE.600696,岩石股份,27.74,27.8,27.88,27.1,27.21,-1.9105984138428123,2.8118240807498114,1655319,45292087.67,2023-02-21,0.4949,9100913217.51,9100913217.51,17.7568,341.1207
550,SHSE.600697,欧亚集团,13.77,13.75,13.93,13.71,13.83,0.43572984749455923,1.5976761074800208,1604900,22148467.0,2023-02-21,1.0344,2145807687.45,2200188077.25,0.9259,-22.4774
551,SHSE.600698,湖南天雁,5.02,5.03,5.09,5.0,5.04,0.3984063745019917,1.7928286852589614,6731694,33982692.64,2023-02-21,0.8109,4184045817.84,5364626561.28,7.0541,605.2877
552,SHSE.600699,均胜电子,15.7,15.7,15.95,15.68,15.79,0.5732484076433009,1.7197452229299335,12513160,197808716.18,2023-02-21,0.9146,21602056212.96,21602056212.96,1.763,-5.934
553,SHSE.600702,舍得酒业,206.34,205.5,206.41,199.48,201.31,-2.4377241446156828,3.358534457691192,6047787,1219555040.14,2023-02-21,1.8286,66580778002.29,67075682532.49,10.5974,45.4434
554,SHSE.600703,三安光电,19.73,19.64,19.88,19.5,19.69,-0.20273694880891258,1.926001013684739,27218244,535782633.87,2023-02-21,0.6674,80304186832.32,98233778734.63,2.5887,96.9031
555,SHSE.600704,物产中大,4.88,4.88,4.9,4.85,4.88,0.0,1.0245901639344408,25843091,125945525.51,2023-02-21,0.5105,24703448355.2,25350975555.2,0.7965,6.3439
556,SHSE.600705,中航产融,4.39,4.38,4.43,4.36,4.42,0.6833712984054774,1.5945330296127425,125926275,554350061.15,2023-02-21,1.4303,38915557761.86,39031658693.04,1.058,11.4852
557,SHSE.600706,曲江文旅,11.01,11.08,11.1,10.92,11.05,0.36330608537693543,1.6348773841961828,6425400,70823642.52,2023-02-21,2.5294,2807033544.25,2818410624.25,2.9305,-41.0767
558,SHSE.600707,彩虹股份,5.03,5.05,5.15,4.99,5.07,0.7952286282306265,3.1809145129224676,61277354,309941841.69,2023-02-21,1.708,18189485541.24,18193135941.24,0.9271,-6.2338
559,SHSE.600708,光明地产,2.4,2.41,2.46,2.41,2.43,1.2500000000000178,2.083333333333326,23130917,56321627.72,2023-02-21,1.0395,5407424983.53,5415587285.49,0.5015,159.8092
560,SHSE.600710,苏美达,6.38,6.4,6.4,6.33,6.37,-0.15673981191222097,1.0971786833855846,7629500,48512536.0,2023-02-21,0.5839,8323993894.58,8323993894.58,1.3304,9.0888
561,SHSE.600711,盛屯矿业,6.25,6.31,6.59,6.3,6.5,4.0000000000000036,4.640000000000001,106457723,690916277.03,2023-02-21,3.4105,20289602320.0,20417821320.0,1.4574,65.1546
562,SHSE.600712,南宁百货,4.05,4.06,4.08,4.03,4.07,0.4938271604938427,1.2345679012345634,6139145,24892029.25,2023-02-21,1.1397,2192298869.97,2216747315.2,2.6998,-408.871
563,SHSE.600713,南京医药,5.45,5.43,5.48,5.41,5.48,0.5504587155963359,1.2844036697247758,14752140,80425100.6,2023-02-21,1.4163,5708029617.12,7180526265.76,1.1968,11.4141
564,SHSE.600714,金瑞矿业,10.16,10.18,10.45,10.15,10.27,1.0826771653543288,2.9527559055118004,2845202,29384444.56,2023-02-21,0.9873,2959570323.71,2959570323.71,4.0783,34.934
565,SHSE.600715,文投控股,2.39,2.39,2.4,2.33,2.36,-1.2552301255230214,2.9288702928870225,34895100,82248650.0,2023-02-21,1.8813,4377454260.0,4377454260.0,5.2431,-5.8133
566,SHSE.600716,凤凰股份,4.11,4.13,4.17,4.09,4.14,0.7299270072992581,1.9464720194647216,12374980,51168315.21,2023-02-21,1.322,3875290842.6,3875290842.6,0.757,-287.1509
567,SHSE.600717,天津港,4.21,4.21,4.25,4.2,4.24,0.7125890736342066,1.1876484560570029,12626136,53387176.98,2023-02-21,0.4363,12270564401.12,12270564401.12,0.6845,11.6602
568,SHSE.600718,东软集团,10.96,11.03,11.27,10.87,10.97,0.09124087591241281,3.6496350364963535,22116222,244515493.47,2023-02-21,1.8373,13204627043.96,13420401316.35,1.4528,11.0948
569,SHSE.600719,大连热电,5.46,5.46,5.56,5.43,5.56,1.831501831501825,2.380952380952379,2446006,13419312.64,2023-02-21,0.6045,2249573776.0,2249573776.0,5.0993,-14.2194
570,SHSE.600720,中交设计,11.94,11.95,12.08,11.86,11.96,0.16750418760469454,1.8425460636515967,19265414,230506302.32,2023-02-21,2.4821,9282905736.52,9284431772.72,1.0717,11.1042
571,SHSE.600721,百花医药,6.52,6.5,6.52,6.41,6.45,-1.0736196319018343,1.6871165644171693,2895900,18696859.0,2023-02-21,0.7668,2435981723.25,2435981723.25,3.652,152.9422
572,SHSE.600722,金牛化工,5.19,5.2,5.25,5.17,5.24,0.963391136801528,1.5414258188824674,4475630,23394392.26,2023-02-21,0.6579,3564875102.24,3564875102.24,3.212,63.9231
573,SHSE.600724,宁波富达,4.07,4.09,4.14,4.06,4.11,0.9828009828009909,1.9656019656019672,7392700,30306499.0,2023-02-21,0.5116,5938714349.04,5939940801.81,2.0635,19.3951
574,SHSE.600725,云维股份,3.34,3.35,3.4,3.34,3.36,0.5988023952095745,1.7964071856287442,5266496,17775752.3,2023-02-21,0.4273,4141099200.0,4141099200.0,11.6604,200.8741
575,SHSE.600726,华电能源,2.52,2.51,2.55,2.5,2.53,0.3968253968253954,1.984126984126977,6594026,16654844.0,2023-02-21,0.4297,3882728132.03,20005560611.3,5.8436,-5.6719
576,SHSE.600727,鲁北化工,6.88,6.9,7.05,6.88,7.0,1.744186046511631,2.470930232558138,6128868,42805825.64,2023-02-21,1.3941,3077326259.0,3700081945.0,1.2802,30.1435
577,SHSE.600728,佳都科技,6.34,6.34,6.49,6.29,6.36,0.3154574132492094,3.154574132492116,22170302,141236963.15,2023-02-21,1.2761,11049402372.12,13708190374.2,2.5292,-160.319
578,SHSE.600729,重庆百货,25.34,25.43,25.68,25.23,25.44,0.39463299131807794,1.775848460931331,1884400,47907816.9,2023-02-21,0.469,10221702069.6,10342084149.6,2.0056,10.8792
579,SHSE.600730,中国高科,6.63,6.67,6.93,6.67,6.86,3.469079939668185,3.9215686274509776,19875694,135855647.98,2023-02-21,3.388,4024460173.72,4024460173.72,2.28,416.7273
580,SHSE.600731,湖南海利,9.35,9.4,9.99,9.31,9.6,2.673796791443861,7.27272727272727,42458240,410038109.31,2023-02-21,9.2094,4425885667.2,5363927193.6,2.6218,15.0749
581,SHSE.600732,爱旭股份,35.75,35.68,36.3,35.37,35.9,0.41958041958041203,2.601398601398601,21184525,756903863.78,2023-02-21,2.2955,33130751974.8,46745965584.7,5.1602,35.6728
582,SHSE.600733,北汽蓝谷,6.42,6.45,6.58,6.42,6.53,1.7133956386292892,2.492211838006233,36713361,239205397.95,2023-02-21,0.9384,25546956003.83,27996135148.9,4.9363,-4.5901
583,SHSE.600734,ST实达,4.46,4.48,4.61,4.45,4.56,2.2421524663676973,3.587443946188344,4062063,18447408.02,2023-02-21,0.1943,9534388180.56,9933062163.36,27.9752,11.8515
584,SHSE.600735,新华锦,7.23,7.23,7.28,7.07,7.14,-1.2448132780083054,2.9045643153526965,9554200,68207120.0,2023-02-21,2.2693,3006058773.9,3061476483.66,2.1995,45.5333
585,SHSE.600736,苏州高新,5.27,5.33,5.38,5.24,5.28,0.189753320683117,2.6565464895635613,26300463,139562571.55,2023-02-21,2.2844,6078826548.96,6078826548.96,0.8417,20.2688
586,SHSE.600737,中粮糖业,7.3,7.33,7.36,7.29,7.34,0.5479452054794498,0.9589041095890449,14438280,105762866.4,2023-02-21,0.675,15699145993.52,15699145993.52,1.4723,29.8588
587,SHSE.600738,丽尚国潮,6.94,6.96,7.0,6.85,6.96,0.28818443804032867,2.1613832853025987,5821153,40269909.11,2023-02-21,0.7653,5294236724.16,5298893242.56,2.7718,36.5142
588,SHSE.600739,辽宁成大,13.49,13.49,13.6,13.43,13.52,0.2223869532987255,1.260192735359525,7737925,104611433.62,2023-02-21,0.5058,20681676712.32,20681676712.32,0.7204,14.0467
589,SHSE.600740,山西焦化,5.73,5.76,5.86,5.72,5.84,1.9197207678882888,2.4432809773124005,56141628,326378958.84,2023-02-21,2.1912,14962787539.36,14962787539.36,1.0353,7.0562
590,SHSE.600741,华域汽车,18.52,18.8,18.99,18.64,18.89,1.9978401727861916,1.889848812095021,25634973,482686668.92,2023-02-21,0.8131,59554956057.76,59554956057.76,1.1243,8.9625
591,SHSE.600742,一汽富维,9.21,9.27,9.47,9.22,9.33,1.3029315960912058,2.7144408251900107,10093131,94411592.19,2023-02-21,1.4875,6330537980.49,6885300470.91,0.8785,12.2277
592,SHSE.600743,华远地产,1.83,1.84,1.87,1.83,1.84,0.5464480874316946,2.1857923497267775,21550576,39818708.18,2023-02-21,0.9186,4316825608.16,4316825608.16,1.2505,-3.897
593,SHSE.600744,华银电力,4.38,4.39,4.52,4.36,4.46,1.82648401826484,3.6529680365296633,17529448,77817193.35,2023-02-21,2.118,3691249432.92,9058814262.04,6.5631,-5.5356
594,SHSE.600745,闻泰科技,56.89,56.87,58.31,56.66,57.31,0.7382668307259754,2.900333977852005,14769501,848866527.37,2023-02-21,1.1884,71225274786.38,71225274786.38,2.0731,28.3346
595,SHSE.600746,江苏索普,8.78,8.8,8.96,8.73,8.85,0.7972665148063829,2.619589977220962,7558609,67004961.05,2023-02-21,1.782,3753785352.45,10335409523.4,1.8861,10.7552
596,SHSE.600748,上实发展,3.63,3.7,3.72,3.63,3.65,0.5509641873278293,2.4793388429752152,10046801,36853261.94,2023-02-21,0.5447,6732654555.8,6732654555.8,0.6742,-22.0498
597,SHSE.600749,西藏旅游,11.99,11.97,12.11,11.94,12.04,0.4170141784820558,1.417848206839032,2762501,33200864.0,2023-02-21,1.2171,2732664824.68,2732664824.68,2.7437,-82.6959
598,SHSE.600750,江中药业,16.13,16.09,16.23,15.98,16.14,0.061996280223186595,1.5499070055796653,8804331,141851864.88,2023-02-21,1.4116,10066517322.12,10161452802.12,2.6115,18.1847
599,SHSE.600751,海航科技,2.79,2.77,2.88,2.75,2.82,1.0752688172043001,4.659498207885301,93635425,262920472.7,2023-02-21,3.6389,7256393126.64,8176132548.06,1.1476,2.5154
600,SHSE.600753,庚星股份,13.96,13.92,14.49,13.9,14.23,1.934097421203429,4.226361031518623,4054367,57873384.96,2023-02-21,1.8854,3060019200.0,3277271100.25,11.441,207.334
601,SHSE.600754,锦江酒店,64.8,64.99,65.97,63.42,64.43,-0.5709876543209758,3.935185185185181,5244315,336403205.85,2023-02-21,0.5737,58891858979.09,68942938979.09,4.1599,1507.0537
602,SHSE.600755,厦门国贸,8.17,8.17,8.38,8.14,8.24,0.8567931456548328,2.9375764993880074,18232992,150829762.73,2023-02-21,0.8982,16727680993.52,18136097917.68,0.8625,6.336
603,SHSE.600756,浪潮软件,15.93,16.04,16.4,15.81,15.94,0.06277463904582614,3.7037037037036917,11567650,185937820.02,2023-02-21,3.5692,5166134122.82,5166134122.82,2.3169,111.6361
604,SHSE.600757,长江传媒,5.96,5.96,5.96,5.87,5.92,-0.6711409395973145,1.5100671140939574,9631100,56971484.0,2023-02-21,0.7937,7183902849.76,7184809616.16,0.8514,9.9822
605,SHSE.600758,辽宁能源,4.09,4.1,4.15,4.08,4.13,0.9779951100244544,1.711491442542794,14402700,59300384.44,2023-02-21,1.0905,5454670217.22,5459931837.22,1.0309,23.3862
606,SHSE.600759,ST洲际,2.29,2.29,2.29,2.26,2.27,-0.8733624454148492,1.3100436681222816,14034226,31939889.02,2023-02-21,0.6215,5126077720.86,5138162065.86,1.3438,-7.3572
607,SHSE.600760,中航沈飞,57.14,57.16,58.17,57.16,57.93,1.3825691284564234,1.7675883794189797,9335298,539815000.32,2023-02-21,0.4762,113573288269.35,113573288269.35,8.8471,56.3332
608,SHSE.600761,安徽合力,19.95,20.04,20.62,19.53,20.25,1.5037593984962516,5.463659147869674,18432603,370272288.02,2023-02-21,2.4903,14988661240.5,14988661240.5,2.3201,18.5216
609,SHSE.600763,通策医疗,157.51,157.33,160.51,155.6,159.05,0.9777157005904424,3.1172623960383445,2971825,470137783.62,2023-02-21,0.9268,50997792000.0,50997792000.0,15.4037,85.297
610,SHSE.600764,中国海防,26.08,26.0,26.33,25.88,26.18,0.38343558282210033,1.7254601226993838,3689288,96474865.31,2023-02-21,0.5192,18604277325.48,18604277325.48,2.3912,29.466
611,SHSE.600765,中航重机,28.62,28.46,29.14,28.46,29.13,1.7819706498951815,2.375960866526903,21131020,611508319.2,2023-02-21,1.4409,42720246201.39,42880789991.7,4.126,35.8029
612,SHSE.600766,*ST园城,16.69,16.74,16.99,16.64,16.86,1.0185739964050144,2.097064110245643,2615104,43993752.96,2023-02-21,1.1678,3775494733.92,3780464218.92,66.188,1270.8228
613,SHSE.600767,退市运盛,5.63,5.65,5.91,5.64,5.84,3.730017761989335,4.7957371225577345,5753700,33763512.0,2023-02-21,1.6877,1990915462.88,1991499462.88,9.8882,263.8143
614,SHSE.600768,宁波富邦,11.28,11.34,11.44,11.25,11.32,0.35460992907803135,1.6843971631205632,3106000,35212265.0,2023-02-21,2.3223,1514018304.0,1514018304.0,3.8574,517.2219
615,SHSE.600769,祥龙电业,7.61,7.59,7.62,7.46,7.55,-0.7884362680683377,2.102496714848885,6827588,51434231.77,2023-02-21,1.8208,2831077860.0,2831077860.0,36.2995,323.4019
616,SHSE.600770,综艺股份,7.18,7.18,7.29,7.16,7.2,0.278551532033422,1.8105849582172688,8072181,58209075.26,2023-02-21,0.6209,9360000000.0,9360000000.0,2.7667,-31.9502
617,SHSE.600771,广誉远,36.6,36.58,37.77,36.4,37.12,1.4207650273224015,3.743169398907116,14517745,539260659.64,2023-02-21,2.9659,18169911153.92,18169911153.92,12.8489,4275.9494
618,SHSE.600773,西藏城投,18.23,18.3,18.47,18.16,18.33,0.5485463521667455,1.7004936917169429,6581353,120660365.57,2023-02-21,0.8029,15024381437.52,15024381437.52,3.9751,126.5659
619,SHSE.600774,汉商集团,13.41,13.4,13.45,13.16,13.22,-1.4168530947054392,2.1625652498135657,2158250,28677110.0,2023-02-21,0.732,3897812971.82,3900328354.44,2.3418,41.8496
620,SHSE.600775,南京熊猫,10.65,10.77,11.24,10.75,11.15,4.694835680751175,4.600938967136152,16416773,181825538.43,2023-02-21,2.4436,7490999598.35,10189299598.35,2.867,238.2357
621,SHSE.600776,东方通信,10.31,10.3,10.43,10.22,10.31,0.0,2.036857419980592,6688785,69114898.49,2023-02-21,0.6997,9856360659.84,12949360659.84,3.8569,106.0075
622,SHSE.600777,新潮能源,2.57,2.57,2.61,2.55,2.56,-0.38910505836574627,2.3346303501945544,147334789,379102674.45,2023-02-21,2.3143,16297350120.96,17409269312.0,1.0306,6.9459
