,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
641,SHSE.600798,宁波海运,3.97,3.98,4.02,3.96,4.01,1.01,1.51,18102586,72211451.03,2022-07-20,1.50,4838202146.01,4838202146.01,16.21,1.26
642,SHSE.600800,渤海化学,4.04,4.07,4.07,4.00,4.05,0.25,1.73,3646401,14712073.03,2022-07-20,0.46,4802439699.00,3217066312.05,83.66,1.74
643,SHSE.600801,华新水泥,18.37,18.45,18.50,18.19,18.28,-0.49,1.69,6640029,121426379.81,2022-07-20,0.49,38325845349.40,24895163749.40,7.23,1.45
644,SHSE.600802,福建水泥,6.10,6.11,6.13,6.08,6.11,0.16,0.82,4578700,27905176.00,2022-07-20,1.00,2799897724.00,2799897724.00,9.06,1.51
645,SHSE.600803,新奥股份,17.56,17.69,17.81,17.55,17.65,0.51,1.48,4291209,75701987.35,2022-07-20,0.30,50229316375.35,25353382300.75,11.81,3.48
646,SHSE.600804,ST鹏博士,3.34,3.34,3.46,3.33,3.41,2.10,3.89,30636344,104154802.20,2022-07-20,2.20,5651951919.46,4748868160.19,-5.69,4.00
647,SHSE.600805,悦达投资,5.54,5.55,5.59,5.39,5.41,-2.35,3.61,22657591,123392259.88,2022-07-20,2.66,4603339212.54,4599989740.88,-11.13,1.09
648,SHSE.600807,济南高新,3.96,3.97,3.97,3.92,3.93,-0.76,1.26,8090800,31877728.00,2022-07-20,1.03,3476614492.83,3092982563.52,-66.70,24.93
649,SHSE.600808,马钢股份,3.66,3.67,3.71,3.66,3.69,0.82,1.37,51520955,190101243.95,2022-07-20,0.86,28692448076.34,22021001507.34,5.65,0.91
650,SHSE.600809,山西汾酒,285.00,287.51,292.50,286.00,290.39,1.89,2.28,4363381,1266002689.12,2022-07-20,0.36,354297121014.58,353611684458.58,51.79,19.58
651,SHSE.600810,神马股份,8.67,8.69,8.74,8.62,8.72,0.58,1.38,7654855,66462998.20,2022-07-20,1.07,9105213621.28,6226351976.80,4.20,1.19
652,SHSE.600811,东方集团,3.08,3.07,3.12,3.04,3.08,0.00,2.60,72204775,221868324.68,2022-07-20,1.97,11270184263.80,11270184263.80,-5.96,0.58
653,SHSE.600812,华北制药,6.37,6.46,6.46,6.39,6.41,0.63,1.10,6541200,41942697.39,2022-07-20,0.40,10997831671.70,10453458312.89,122.73,1.83
654,SHSE.600814,杭州解百,6.33,6.43,6.45,6.32,6.38,0.79,2.05,4674687,29800651.77,2022-07-20,0.65,4698721716.04,4561870716.04,15.29,1.49
655,SHSE.600815,厦工股份,3.01,2.99,3.07,2.97,3.06,1.66,3.32,19464000,58899969.00,2022-07-20,1.10,5428729108.80,5428729108.80,-41.56,4.44
656,SHSE.600816,建元信托,4.04,4.05,4.05,3.96,3.99,-1.24,2.23,15009348,60132380.96,2022-07-20,0.29,21821860296.81,21004519174.80,-24.85,-34.30
657,SHSE.600817,宇通重工,9.65,9.66,9.86,9.58,9.85,2.07,2.90,5179900,50578949.00,2022-07-20,2.73,5379873364.45,1868413315.35,14.01,2.44
658,SHSE.600818,中路股份,21.05,21.24,21.24,20.66,21.00,-0.24,2.76,2899352,60691618.56,2022-07-20,1.22,6750406110.00,4997116110.00,184.55,10.02
659,SHSE.600819,耀皮玻璃,4.94,4.98,4.98,4.91,4.96,0.40,1.42,2734400,13533543.00,2022-07-20,0.37,4637183702.24,3707183692.32,47.04,1.33
660,SHSE.600820,隧道股份,5.80,5.77,5.81,5.76,5.77,-0.52,0.86,14836499,85835444.21,2022-07-20,0.47,18141434462.38,18141434462.38,7.68,0.73
661,SHSE.600821,金开新能,7.53,7.50,7.72,7.43,7.57,0.53,3.85,45730938,346086083.20,2022-07-20,3.57,11630218727.71,9693957890.03,28.02,2.18
662,SHSE.600822,上海物贸,8.20,8.24,8.25,8.14,8.20,0.00,1.34,1483801,12136423.18,2022-07-20,0.37,4066977894.80,3248412845.60,27.48,4.50
663,SHSE.600823,ST世茂,2.65,2.66,2.67,2.63,2.64,-0.38,1.51,8804974,23330655.50,2022-07-20,0.23,9903084209.04,9903084209.04,12.05,0.39
664,SHSE.600824,益民集团,3.62,3.63,3.65,3.60,3.64,0.55,1.38,5231900,18994534.00,2022-07-20,0.50,3836658545.72,3836658545.72,43.58,1.45
665,SHSE.600825,新华传媒,3.86,3.85,3.90,3.84,3.87,0.26,1.55,4966313,19255962.67,2022-07-20,0.48,4043715979.50,4043715979.50,115.52,1.55
666,SHSE.600826,兰生股份,7.51,7.48,7.73,7.46,7.67,2.13,3.60,1905036,14516817.48,2022-07-20,0.45,4110513264.65,3226326348.96,47.81,1.18
667,SHSE.600827,百联股份,11.31,11.37,11.49,11.32,11.37,0.53,1.50,5977600,68130114.78,2022-07-20,0.37,20285991490.29,18242595590.40,31.93,1.19
668,SHSE.600828,茂业商业,3.39,3.40,3.41,3.36,3.40,0.29,1.47,2198012,7454274.64,2022-07-20,0.13,5888740656.40,5886624615.40,24.69,0.85
669,SHSE.600829,人民同泰,6.17,6.19,6.24,6.16,6.21,0.65,1.30,3481420,21613396.00,2022-07-20,0.60,3601108187.37,3601108187.37,12.71,1.56
670,SHSE.600830,香溢融通,5.70,5.68,5.84,5.64,5.79,1.58,3.51,9393668,54031866.85,2022-07-20,2.07,2630528705.13,2630528705.13,292.48,1.25
671,SHSE.600831,广电网络,5.72,5.76,5.76,5.68,5.73,0.17,1.40,7656881,43757788.72,2022-07-20,1.08,4071186900.06,4071186900.06,69.87,1.07
672,SHSE.600833,第一医药,10.63,10.60,10.75,10.54,10.66,0.28,1.98,7443955,79142638.65,2022-07-20,3.34,2378100459.02,2378100459.02,52.12,2.89
673,SHSE.600834,申通地铁,10.01,9.89,10.08,9.82,9.93,-0.80,2.60,7961923,78980156.32,2022-07-20,1.67,4740402316.65,4740402316.65,62.57,2.97
674,SHSE.600835,上海机电,12.65,12.64,12.90,12.61,12.90,1.98,2.29,2340386,29917519.84,2022-07-20,0.29,13193337073.20,10403905470.00,18.21,1.06
675,SHSE.600836,上海易连,6.74,6.72,6.83,6.67,6.77,0.45,2.37,5797002,39135473.58,2022-07-20,0.87,4543029297.44,4486838297.44,22.51,3.82
676,SHSE.600837,海通证券,9.51,9.54,9.58,9.52,9.52,0.11,0.63,14908181,142339119.38,2022-07-20,0.17,124371184000.00,84474588833.60,11.61,0.76
677,SHSE.600838,上海九百,6.76,6.78,6.78,6.71,6.75,-0.15,1.04,3896035,26269985.09,2022-07-20,0.97,2705953371.75,2705953371.75,27.70,1.89
678,SHSE.600839,四川长虹,3.07,3.06,3.10,3.03,3.08,0.33,2.28,77729341,237688901.36,2022-07-20,1.68,14218032203.76,14214072583.48,45.24,1.07
679,SHSE.600841,动力新科,8.13,8.18,8.20,8.01,8.09,-0.49,2.34,9940700,80319143.00,2022-07-20,3.03,13199124071.88,2652787126.90,22.71,1.42
680,SHSE.600843,上工申贝,5.69,5.66,5.92,5.61,5.76,1.23,5.45,20303870,117300969.34,2022-07-20,4.33,4107838924.80,2702722924.80,76.19,1.31
681,SHSE.600844,丹化科技,3.13,3.13,3.21,3.12,3.17,1.28,2.88,8215084,25990501.44,2022-07-20,1.00,3222381840.80,2608056109.78,-39.10,2.63
682,SHSE.600845,宝信软件,42.81,42.99,43.08,42.16,42.45,-0.84,2.15,2865185,121812245.95,2022-07-20,0.20,83888845542.15,60819834097.65,44.86,8.22
683,SHSE.600846,同济科技,8.39,8.34,8.42,8.23,8.39,0.00,2.26,9578929,79807812.76,2022-07-20,1.53,5241749119.24,5241749119.24,9.27,1.59
684,SHSE.600847,万里股份,24.29,26.00,26.00,21.86,21.86,-10.00,17.04,12164610,275260007.06,2022-07-20,7.94,3350862564.00,3350862564.00,-152.19,4.84
685,SHSE.600848,上海临港,12.27,12.27,12.45,12.27,12.39,0.98,1.47,2618360,32416604.60,2022-07-20,0.11,31253613979.56,29201884743.36,21.52,2.05
686,SHSE.600850,电科数字,18.78,18.90,19.18,18.71,19.03,1.33,2.50,4149196,78511270.22,2022-07-20,0.75,10559897260.88,10559897260.88,32.39,3.59
687,SHSE.600851,海欣股份,7.12,7.14,7.21,7.10,7.21,1.26,1.54,2307800,16549564.00,2022-07-20,0.31,8702878749.32,5322466053.10,64.12,2.22
688,SHSE.600853,龙建股份,3.33,3.36,3.36,3.30,3.32,-0.30,1.80,10615186,35230182.80,2022-07-20,1.06,3369476452.72,3336273132.72,12.45,1.52
689,SHSE.600854,春兰股份,6.18,6.19,6.19,6.06,6.08,-1.62,2.10,21152275,129077409.00,2022-07-20,4.07,3158307911.04,3158307911.04,25.23,1.45
690,SHSE.600855,航天长峰,11.07,11.17,11.63,11.07,11.50,3.88,5.06,10561696,120848363.11,2022-07-20,3.02,5179908211.50,4024347812.00,44.42,3.01
691,SHSE.600857,宁波中百,11.82,11.80,12.18,11.70,12.02,1.69,4.06,8288438,99069233.56,2022-07-20,3.69,2696325426.38,2696325426.38,74.41,3.36
692,SHSE.600858,银座股份,5.19,5.22,5.22,5.15,5.19,0.00,1.35,5180517,26835205.89,2022-07-20,1.00,2699145596.91,2686074270.51,44.45,1.12
693,SHSE.600859,王府井,22.97,22.97,23.27,22.87,23.04,0.30,1.74,8382988,193393718.78,2022-07-20,0.77,26151539351.04,25193537879.04,18.66,1.35
694,SHSE.600860,京城股份,17.46,17.40,17.75,17.37,17.56,0.57,2.18,9090399,159617857.33,2022-07-20,2.82,9332811873.84,5654320000.00,-460.82,10.22
695,SHSE.600861,北京人力,21.38,21.52,22.19,21.22,21.84,2.15,4.54,3700601,80274588.70,2022-07-20,1.17,6919020086.16,6919020086.16,-90.64,3.27
696,SHSE.600862,中航高科,26.29,26.41,27.35,26.33,27.33,3.96,3.88,10552294,285572085.08,2022-07-20,0.76,38072032094.31,38072032094.31,59.00,7.40
697,SHSE.600863,内蒙华电,4.05,4.07,4.08,3.98,4.04,-0.25,2.47,126322430,506948998.22,2022-07-20,1.94,26368626756.44,26368626756.44,33.96,1.90
698,SHSE.600864,哈投股份,4.92,4.94,4.96,4.90,4.93,0.20,1.22,10913540,53749475.80,2022-07-20,0.52,10257212663.60,10257212663.60,-69.53,0.80
699,SHSE.600865,百大集团,10.14,10.21,10.21,10.04,10.10,-0.39,1.68,896115,9030049.34,2022-07-20,0.24,3800027191.60,3800027191.60,44.55,1.64
700,SHSE.600866,星湖科技,6.12,6.08,6.16,6.08,6.13,0.16,1.31,10477037,64034031.64,2022-07-20,1.42,4530187487.58,4530187487.58,47.81,2.48
701,SHSE.600867,通化东宝,9.78,9.80,9.89,9.78,9.87,0.92,1.12,17232902,169712162.46,2022-07-20,0.86,19832566495.77,19769595895.77,11.00,2.95
702,SHSE.600868,梅雁吉祥,3.22,3.19,3.22,3.16,3.18,-1.24,1.86,79087198,251553903.68,2022-07-20,4.17,6036112799.22,6036112799.22,360.81,2.54
703,SHSE.600869,远东股份,6.13,6.10,6.74,5.99,6.74,9.95,12.23,124331944,805909832.11,2022-07-20,5.60,14958437508.04,14958437508.04,30.05,3.66
704,SHSE.600871,石化油服,1.90,1.91,1.91,1.89,1.89,-0.53,1.05,13869600,26314974.00,2022-07-20,0.10,35880402662.37,25646125461.39,435.26,4.84
705,SHSE.600872,中炬高新,34.61,37.39,38.07,36.20,38.07,10.00,5.40,65735271,2485707746.33,2022-07-20,8.25,30327977975.58,30327977975.58,41.81,7.75
706,SHSE.600873,梅花生物,11.91,11.95,12.25,11.88,12.08,1.43,3.11,62079900,749682702.24,2022-07-20,2.00,37431328730.24,37431328730.24,9.54,3.12
707,SHSE.600874,创业环保,7.35,7.35,7.47,7.21,7.30,-0.68,3.54,14027201,102456478.31,2022-07-20,1.29,10418767539.00,7936767539.00,14.41,1.43
708,SHSE.600875,东方电气,17.51,17.50,18.35,17.47,18.27,4.34,5.03,43002137,772624028.30,2022-07-20,2.14,56980618451.19,36649302102.00,22.07,1.69
709,SHSE.600876,凯盛新能,22.63,22.78,22.82,22.43,22.74,0.49,1.72,4807501,108858724.64,2022-07-20,1.26,14682648658.62,8696804734.86,64.66,3.60
710,SHSE.600877,电科芯片,10.28,10.45,11.31,10.38,11.31,10.02,9.05,7926963,87936692.65,2022-07-20,1.11,13392930115.89,8072141090.91,88.24,6.65
711,SHSE.600879,航天电子,6.57,6.59,6.86,6.57,6.85,4.26,4.41,84064065,571184903.26,2022-07-20,3.09,18627008295.40,18627008295.40,31.71,1.36
712,SHSE.600880,博瑞传播,5.72,5.75,5.85,5.70,5.81,1.57,2.62,20169712,116537784.30,2022-07-20,1.85,6352259454.52,6350505316.75,86.66,2.12
713,SHSE.600881,亚泰集团,2.58,2.58,2.60,2.56,2.59,0.39,1.55,13587912,35084086.98,2022-07-20,0.42,8414686192.92,8414686192.92,-5.81,0.67
714,SHSE.600882,妙可蓝多,40.13,40.00,40.66,39.35,40.50,0.92,3.26,5713319,229361014.58,2022-07-20,1.39,20905295953.50,16577016322.50,106.70,4.66
715,SHSE.600883,博闻科技,7.82,7.83,7.87,7.77,7.81,-0.13,1.28,2706902,21140800.68,2022-07-20,1.15,1843847280.00,1843847280.00,33.77,2.39
716,SHSE.600884,杉杉股份,31.76,32.15,32.31,31.50,31.98,0.69,2.55,27103879,863237772.52,2022-07-20,1.64,69116904135.24,52911459160.56,17.98,3.40
717,SHSE.600885,宏发股份,41.41,41.86,41.96,41.05,41.20,-0.51,2.20,4519267,186932313.29,2022-07-20,0.43,42958126075.60,42958126075.60,38.68,6.60
718,SHSE.600886,国投电力,11.12,11.15,11.19,10.99,11.03,-0.81,1.80,10494013,115921071.26,2022-07-20,0.15,82219603160.91,76833583017.41,36.46,1.75
719,SHSE.600887,伊利股份,36.16,36.22,36.66,36.16,36.50,0.94,1.38,49507917,1804136847.11,2022-07-20,0.79,233604778507.00,229155744378.00,24.87,4.99
720,SHSE.600888,新疆众和,9.99,10.00,10.00,9.78,9.96,-0.30,2.20,31135441,307988259.11,2022-07-20,2.35,13420152355.80,13205932675.80,12.34,1.78
721,SHSE.600889,南京化纤,5.00,5.10,5.50,5.02,5.50,10.00,9.60,9332010,50360238.00,2022-07-20,2.55,2014903055.00,2014903055.00,-6.42,1.72
722,SHSE.600892,大晟文化,3.91,3.91,3.94,3.87,3.93,0.51,1.79,5987700,23456873.00,2022-07-20,1.11,2198694258.84,2123612976.48,-19.02,13.63
723,SHSE.600893,航发动力,50.48,50.80,53.53,50.60,53.50,5.98,5.80,46797220,2438880515.02,2022-07-20,2.01,142609291733.00,124615778615.00,116.94,3.78
724,SHSE.600894,广日股份,6.70,6.73,6.75,6.67,6.74,0.60,1.19,3298611,22166773.49,2022-07-20,0.38,5796042072.30,5796042072.30,9.40,0.69
725,SHSE.600895,张江高科,11.49,11.56,11.62,11.44,11.57,0.70,1.57,4079115,47085967.47,2022-07-20,0.26,17918338093.50,17918338093.50,-746.73,1.66
726,SHSE.600897,厦门空港,15.36,15.39,15.65,15.35,15.53,1.11,1.95,976532,15162802.23,2022-07-20,0.33,4624989300.00,4624989300.00,45.88,1.22
727,SHSE.600898,ST美讯,6.16,6.16,6.19,6.04,6.09,-1.14,2.44,6118861,37251008.66,2022-07-20,2.42,1737970204.74,1537870063.80,-20.32,20.47
728,SHSE.600900,长江电力,25.05,25.20,25.27,24.86,24.94,-0.44,1.64,37060174,926024154.14,2022-07-20,0.16,567181969196.20,567181969196.20,21.37,3.24
729,SHSE.600901,江苏金租,5.13,5.11,5.14,5.07,5.07,-1.17,1.36,9810284,49955041.27,2022-07-20,0.33,15144071925.45,15043905694.74,7.11,1.05
730,SHSE.600903,贵州燃气,7.63,7.68,7.76,7.59,7.71,1.05,2.23,5057182,38802079.59,2022-07-20,0.44,8775406558.17,8775406558.17,90.57,3.26
731,SHSE.600905,三峡能源,6.49,6.51,6.54,6.45,6.50,0.15,1.39,145654009,946048228.33,2022-07-20,1.70,186033315000.00,55711500000.00,28.16,2.49
732,SHSE.600906,财达证券,8.30,8.31,8.38,8.22,8.24,-0.72,1.93,15782408,130702619.84,2022-07-20,1.24,26738800000.00,10485024256.00,48.85,2.41
733,SHSE.600908,无锡银行,5.88,5.92,6.08,5.88,6.02,2.38,3.40,31376934,188216649.98,2022-07-20,1.78,11207298429.60,10617485696.86,6.17,0.79
734,SHSE.600909,华安证券,4.42,4.44,4.45,4.42,4.43,0.23,0.68,13968503,61947309.86,2022-07-20,0.30,20810639009.68,20810639009.68,15.38,1.08
735,SHSE.600916,中国黄金,12.78,12.80,13.55,12.69,13.50,5.63,6.73,41367660,547442034.10,2022-07-20,5.03,22680000000.00,11099025000.00,27.00,3.44
736,SHSE.600917,重庆燃气,7.85,7.86,7.89,7.76,7.78,-0.89,1.66,2729002,21249695.65,2022-07-20,0.18,12225025200.00,12105680000.00,25.88,2.57
737,SHSE.600918,中泰证券,7.34,7.39,7.39,7.30,7.32,-0.27,1.23,11770145,86227314.36,2022-07-20,0.45,51010340533.92,19098388930.32,18.52,1.42
738,SHSE.600919,江苏银行,7.18,7.23,7.42,7.20,7.37,2.65,3.06,135005809,993237806.91,2022-07-20,0.92,108852297107.62,108190752398.41,4.76,0.69
739,SHSE.600926,杭州银行,14.36,14.40,14.63,14.30,14.52,1.11,2.30,16944802,245060741.02,2022-07-20,0.33,86107590967.20,73478051523.36,7.94,1.14
740,SHSE.600927,永安期货,19.51,19.67,19.74,19.34,19.41,-0.51,2.05,3567606,69455445.31,2022-07-20,2.45,28252333341.96,2825233341.96,27.98,2.45
741,SHSE.600928,西安银行,3.55,3.56,3.58,3.55,3.56,0.28,0.85,7187502,25601355.92,2022-07-20,0.24,15822222224.20,10769810729.48,5.85,0.56
742,SHSE.600929,雪天盐业,9.62,9.56,9.77,9.31,9.73,1.14,4.78,29750760,285667533.19,2022-07-20,2.85,14346695167.70,10145760535.61,29.44,2.49
743,SHSE.600933,爱柯迪,18.32,18.28,18.41,17.40,17.96,-1.97,5.51,9063658,162851910.98,2022-07-20,1.03,15810590304.00,15806360724.00,55.06,3.29
744,SHSE.600935,华塑股份,5.67,5.69,5.71,5.62,5.67,0.00,1.59,11101558,62746612.06,2022-07-20,2.88,19886968274.04,2188563300.00,25.24,3.06
745,SHSE.600936,广西广电,3.35,3.35,3.42,3.32,3.39,1.19,2.99,13089628,44329723.20,2022-07-20,0.78,5664778950.21,5664778950.21,-14.24,1.87
746,SHSE.600938,中国海油,15.72,15.81,16.10,15.73,15.83,0.70,2.35,47856524,759078072.04,2022-07-20,3.21,754100928226.72,23631826454.36,8.40,1.37
747,SHSE.600939,重庆建工,4.16,4.16,4.19,4.13,4.16,0.00,1.44,9101720,37799615.00,2022-07-20,0.48,7911417500.48,7911417500.48,28.09,1.00
748,SHSE.600941,中国移动,59.48,59.48,60.84,59.38,60.36,1.48,2.45,6592509,397868963.24,2022-07-20,1.37,1289460223475.04,29018363772.12,10.97,1.03
749,SHSE.600955,维远股份,29.36,29.64,29.86,28.93,29.72,1.23,3.17,9605254,283312033.54,2022-07-20,6.99,16346000000.00,4086500000.00,8.78,1.92
750,SHSE.600956,新天绿能,14.17,14.16,14.70,13.95,14.70,3.74,5.29,36422749,523199183.01,2022-07-20,12.59,61550268173.10,4251937132.80,29.51,3.28
751,SHSE.600958,东方证券,8.98,8.99,9.05,8.95,9.00,0.22,1.11,36552273,329027024.88,2022-07-20,0.49,76469807628.00,67225345776.00,17.29,1.08
752,SHSE.600959,江苏有线,3.23,3.25,3.26,3.22,3.24,0.31,1.24,22493150,72883640.30,2022-07-20,0.45,16202325302.64,16202325302.64,48.49,0.74
753,SHSE.600960,渤海汽车,4.03,4.04,4.05,3.96,4.02,-0.25,2.23,16208100,64943060.00,2022-07-20,1.71,3821072382.36,3821072382.36,-33.25,0.78
754,SHSE.600961,株冶集团,8.86,8.83,8.90,8.76,8.86,0.00,1.58,3073752,27122111.70,2022-07-20,0.58,4673277118.04,4673277118.04,28.51,-3.85
755,SHSE.600962,国投中鲁,11.01,11.04,11.35,10.91,11.33,2.91,4.00,6827642,76304091.38,2022-07-20,2.69,2970839300.00,2878046600.00,-214.02,4.36
756,SHSE.600963,岳阳林纸,6.09,6.10,6.11,6.00,6.03,-0.99,1.81,22598180,136487281.24,2022-07-20,1.28,10880852247.27,10643270572.89,42.62,1.23
757,SHSE.600965,福成股份,7.48,7.44,7.58,7.21,7.30,-2.41,4.95,10315758,75423411.04,2022-07-20,1.26,5976516971.50,5976516971.50,32.94,2.85
758,SHSE.600966,博汇纸业,7.45,7.49,7.50,7.40,7.43,-0.27,1.34,4471654,33254572.72,2022-07-20,0.33,9932753059.84,9932753059.84,9.23,1.43
759,SHSE.600967,内蒙一机,8.84,8.85,9.10,8.83,9.08,2.71,3.05,26938675,242694477.79,2022-07-20,1.59,15474606498.36,15341856898.36,19.94,1.47
760,SHSE.600968,海油发展,2.51,2.52,2.53,2.50,2.53,0.80,1.20,24910836,62657943.85,2022-07-20,0.25,25717713623.47,25717713623.47,18.83,1.23
761,SHSE.600969,郴电国际,9.52,9.55,9.57,9.31,9.39,-1.37,2.73,10295660,96639752.20,2022-07-20,2.78,3474774044.76,3474774044.76,55.44,0.96
762,SHSE.600970,中材国际,9.89,9.87,9.93,9.78,9.82,-0.71,1.52,15474353,152207624.31,2022-07-20,0.89,22248506868.48,17112316219.26,12.14,1.63
763,SHSE.600971,恒源煤电,7.69,7.67,7.73,7.60,7.65,-0.52,1.69,15135895,115956658.54,2022-07-20,1.26,9180037362.60,9180037362.60,6.05,0.89
764,SHSE.600973,宝胜股份,6.36,6.35,6.99,6.34,6.86,7.86,10.22,72085797,482982027.85,2022-07-20,5.76,9407572461.28,8588467984.18,-11.46,2.78
765,SHSE.600975,新五丰,9.28,9.28,9.43,9.03,9.17,-1.19,4.31,28001962,257843493.12,2022-07-20,4.29,7382225667.39,5985035105.28,-16.94,3.78
766,SHSE.600976,健民集团,48.44,47.62,48.39,44.82,47.01,-2.95,7.37,9630414,448286886.25,2022-07-20,6.30,7211268186.00,7181595426.99,21.43,4.40
767,SHSE.600977,中国电影,11.16,11.22,11.41,11.18,11.31,1.34,2.06,11881568,134250669.37,2022-07-20,0.64,21115770000.00,21115770000.00,101.19,1.91
768,SHSE.600979,广安爱众,3.50,3.51,3.53,3.45,3.48,-0.57,2.29,15686453,54526086.51,2022-07-20,1.27,4288264069.20,4288264069.20,21.04,1.04
769,SHSE.600980,北矿科技,17.08,17.09,17.18,16.85,17.09,0.06,1.93,2843300,48234717.93,2022-07-20,1.87,2953632639.16,2601266849.20,31.29,3.03
770,SHSE.600981,汇鸿集团,2.78,2.78,2.80,2.74,2.77,-0.36,2.16,8157001,22558807.77,2022-07-20,0.36,6211539941.84,6211539941.84,25.47,1.19
771,SHSE.600982,宁波能源,5.51,5.52,5.53,5.41,5.44,-1.27,2.18,27319482,148728431.86,2022-07-20,3.61,6080659067.84,4119080911.04,13.15,1.62
772,SHSE.600983,惠而浦,7.87,7.87,7.92,7.80,7.81,-0.76,1.52,1132133,8866022.40,2022-07-20,0.15,5985888590.00,5985888590.00,-10.27,2.03
773,SHSE.600984,建设机械,6.12,6.16,6.18,6.08,6.17,0.82,1.63,6659763,40831888.24,2022-07-20,0.57,7755961017.25,7224782508.85,30.43,1.30
774,SHSE.600985,淮北矿业,13.52,13.52,13.60,13.26,13.30,-1.63,2.51,16459810,220021405.05,2022-07-20,0.66,32997777802.50,32997777802.50,6.33,1.11
775,SHSE.600986,浙文互联,5.86,5.91,6.00,5.86,5.98,2.05,2.39,29774202,176999120.82,2022-07-20,2.25,7908105141.82,7908105141.82,28.04,1.97
776,SHSE.600987,航民股份,5.25,5.24,5.27,5.20,5.23,-0.38,1.33,5455785,28502625.70,2022-07-20,0.61,5495782632.57,4660973479.14,8.05,1.01
777,SHSE.600988,赤峰黄金,15.74,15.84,15.94,15.75,15.86,0.76,1.21,22944533,363747855.24,2022-07-20,1.49,26389634455.08,24347058710.00,44.88,5.02
778,SHSE.600989,宝丰能源,14.12,14.17,14.25,14.03,14.19,0.50,1.56,15907445,224820751.07,2022-07-20,0.74,104060378400.00,30626277000.00,14.68,3.19
779,SHSE.600990,四创电子,41.53,41.58,43.15,41.56,42.80,3.06,3.83,2737169,116561332.32,2022-07-20,1.72,6960897412.00,6812865908.00,45.71,2.67
780,SHSE.600992,贵绳股份,19.32,20.43,21.25,19.01,21.25,9.99,11.59,22516863,460826955.74,2022-07-20,9.19,5208162500.00,5208162500.00,164.15,3.56
781,SHSE.600993,马应龙,22.78,22.78,23.20,22.50,23.10,1.40,3.07,7146080,163680164.54,2022-07-20,1.66,9957344882.10,9940092069.60,20.54,3.03
782,SHSE.600995,南网储能,19.17,19.39,19.39,17.90,18.19,-5.11,7.77,26200695,480894771.04,2022-07-20,5.48,8704395216.00,8704395216.00,561.57,3.90
783,SHSE.600996,贵广网络,9.69,10.00,10.66,10.00,10.66,10.01,6.81,44191780,459313951.53,2022-07-20,4.15,11351817125.22,11351817125.22,-44.73,2.78
784,SHSE.600997,开滦股份,7.37,7.37,7.44,7.33,7.37,0.00,1.49,9043310,66720288.36,2022-07-20,0.57,11702084901.87,11702084901.87,6.51,0.86
785,SHSE.600998,九州通,11.65,11.65,11.78,11.63,11.68,0.26,1.29,3226004,37751081.88,2022-07-20,0.17,21886795070.88,21886795070.88,10.22,1.01
786,SHSE.600999,招商证券,13.90,13.93,14.03,13.86,13.88,-0.14,1.22,7665844,106865566.04,2022-07-20,0.10,120707792067.28,103017433175.36,11.47,1.25
787,SHSE.601000,唐山港,2.61,2.61,2.64,2.60,2.64,1.15,1.53,42115843,110755916.03,2022-07-20,0.71,15644451540.96,15644451540.96,7.78,0.86
788,SHSE.601001,晋控煤业,15.17,15.10,15.32,14.87,14.97,-1.32,2.97,16061893,241343645.48,2022-07-20,0.96,25055289000.00,25055289000.00,4.96,1.80
789,SHSE.601002,晋亿实业,5.35,5.39,5.40,5.28,5.36,0.19,2.24,9716449,51800495.15,2022-07-20,1.14,5141751520.00,4570614040.00,23.38,1.21
790,SHSE.601003,柳钢股份,3.82,3.84,3.86,3.81,3.83,0.26,1.31,4896680,18746696.60,2022-07-20,0.19,9815497956.00,9815497956.00,34.98,0.88
791,SHSE.601005,重庆钢铁,1.85,1.85,1.87,1.84,1.86,0.54,1.62,34882478,64956574.08,2022-07-20,0.42,16588600216.62,15587683624.62,10.21,0.72
792,SHSE.601006,大秦铁路,6.06,6.08,6.08,6.06,6.08,0.33,0.33,11604665,70420863.90,2022-07-20,0.08,90390915029.12,90390915029.12,7.84,0.74
793,SHSE.601007,金陵饭店,8.94,8.94,9.18,8.93,9.01,0.78,2.80,9180812,82939668.24,2022-07-20,2.35,3513900000.00,3513900000.00,108.62,2.30
794,SHSE.601008,连云港,4.33,4.34,4.38,4.29,4.37,0.92,2.08,21117312,91646694.00,2022-07-20,2.10,5421588086.22,4388783085.93,42.73,1.33
795,SHSE.601009,南京银行,10.25,10.23,10.30,10.14,10.23,-0.20,1.56,32999006,337177384.38,2022-07-20,0.38,105427617439.65,89828820868.38,6.01,0.90
796,SHSE.601010,文峰股份,2.71,2.73,2.74,2.70,2.70,-0.37,1.48,4546534,12338764.64,2022-07-20,0.25,4989600000.00,4989600000.00,38.90,1.16
797,SHSE.601011,宝泰隆,4.24,4.25,4.27,4.19,4.25,0.24,1.89,14299753,60499020.07,2022-07-20,0.89,8141574290.75,6820431437.25,53.89,1.06
798,SHSE.601012,隆基绿能,60.15,60.88,60.99,59.51,59.82,-0.55,2.46,52961604,3177985545.13,2022-07-20,0.70,453531658417.62,453313925880.72,49.04,8.59
799,SHSE.601015,陕西黑猫,5.73,5.70,5.73,5.67,5.69,-0.70,1.05,13991656,79524907.42,2022-07-20,0.69,11621811565.91,11621811565.91,9.34,1.30
