,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
569,SHSE.600718,东软集团,11.52,11.53,11.56,11.35,11.40,-1.04,1.82,12104339,138466687.87,2022-08-18,0.99,13932348211.20,14162109363.00,12.00,1.46
570,SHSE.600719,大连热电,5.33,5.33,5.49,5.30,5.36,0.56,3.56,2782200,15039983.00,2022-08-18,0.69,2168653856.00,2168653856.00,-14.80,3.60
571,SHSE.600720,中交设计,11.40,11.38,11.39,11.19,11.22,-1.58,1.75,11036201,124195567.60,2022-08-18,1.42,8708545348.14,8709976964.04,9.64,1.04
572,SHSE.600721,百花医药,6.51,6.47,6.52,6.39,6.42,-1.38,2.00,2234406,14347180.40,2022-08-18,0.60,2408362559.10,2408362559.10,40.05,3.48
573,SHSE.600722,金牛化工,5.39,5.36,5.39,5.29,5.32,-1.30,1.86,4917000,26146814.00,2022-08-18,0.72,3619300676.32,3619300676.32,67.67,3.34
574,SHSE.600724,宁波富达,3.98,3.98,3.99,3.92,3.93,-1.26,1.76,4848300,19116090.00,2022-08-18,0.34,5678624669.52,5679797409.03,16.17,2.06
575,SHSE.600725,云维股份,4.07,4.11,4.11,3.98,4.01,-1.47,3.19,8916300,35856456.80,2022-08-18,0.72,4942204700.00,4942204700.00,212.31,14.19
576,SHSE.600726,华电能源,2.59,2.55,2.57,2.51,2.57,-0.77,2.32,17399700,44132213.00,2022-08-18,1.13,3944115138.07,5054355143.21,-1.36,-1.40
577,SHSE.600727,鲁北化工,7.83,7.81,7.81,7.70,7.72,-1.40,1.40,5130900,39624343.00,2022-08-18,1.17,3393851245.64,4080661802.20,12.34,1.32
578,SHSE.600728,佳都科技,6.74,6.73,6.74,6.56,6.61,-1.93,2.67,37072779,245212594.38,2022-08-18,2.14,11433533788.17,11640666731.17,34.82,2.01
579,SHSE.600729,重庆百货,22.70,22.71,22.71,22.14,22.25,-1.98,2.51,1662698,37176301.77,2022-08-18,0.41,9042988846.25,9045258346.25,9.44,1.85
580,SHSE.600730,中国高科,5.40,5.39,5.40,5.28,5.28,-2.22,2.22,5251773,27876905.17,2022-08-18,0.90,3097543690.56,3097543690.56,280.10,1.67
581,SHSE.600731,湖南海利,8.61,8.58,8.79,8.44,8.64,0.35,4.07,14403013,123995689.79,2022-08-18,3.12,3983297100.48,3989861349.12,12.60,2.11
582,SHSE.600732,爱旭股份,41.40,40.93,42.00,39.73,40.33,-2.58,5.48,32194996,1313862570.94,2022-08-18,4.82,26925033415.71,82125156111.71,166.18,12.48
583,SHSE.600733,北汽蓝谷,7.90,7.92,8.13,7.88,7.91,0.13,3.16,68647750,547834185.11,2022-08-18,1.75,30945853291.01,33912623128.30,-6.04,3.79
584,SHSE.600734,ST实达,5.12,5.11,5.16,5.07,5.12,0.00,1.76,4497200,23026336.00,2022-08-18,0.22,10705277957.12,11152911902.72,14.35,32.84
585,SHSE.600735,新华锦,7.01,7.12,7.35,7.03,7.04,0.43,4.56,15923151,113595117.61,2022-08-18,4.24,2646985763.84,3018598661.76,44.37,2.21
586,SHSE.600736,苏州高新,5.28,5.29,5.75,5.16,5.56,5.30,11.17,62401080,341568681.02,2022-08-18,5.42,6401188562.92,6401188562.92,16.63,0.86
587,SHSE.600737,中粮糖业,7.38,7.38,7.38,7.30,7.31,-0.95,1.08,7963547,58262424.73,2022-08-18,0.37,15634980546.68,15634980546.68,28.54,1.49
588,SHSE.600738,丽尚国潮,6.26,6.25,6.34,6.14,6.27,0.16,3.19,5652250,35294346.31,2022-08-18,0.73,4845427383.72,4849622264.52,20.18,2.43
589,SHSE.600739,辽宁成大,13.46,13.41,13.44,13.28,13.29,-1.26,1.19,4739399,63234457.66,2022-08-18,0.31,20329843454.64,20329843454.64,10.69,0.71
590,SHSE.600740,山西焦化,6.59,6.57,6.73,6.47,6.48,-1.67,3.95,50147113,328888937.90,2022-08-18,1.96,16602545077.92,16602545077.92,9.56,1.19
591,SHSE.600741,华域汽车,20.67,20.55,20.81,20.38,20.51,-0.77,2.08,12646338,259653615.32,2022-08-18,0.40,64662368911.84,64662368911.84,9.39,1.33
592,SHSE.600742,一汽富维,10.09,10.01,10.12,9.90,9.93,-1.59,2.18,16190643,161589999.11,2022-08-18,2.39,6737646532.29,7328085067.11,13.25,1.07
593,SHSE.600743,华远地产,1.93,1.93,1.93,1.88,1.89,-2.07,2.59,10569943,20061831.01,2022-08-18,0.45,4434130651.86,4434130651.86,-5.90,0.62
594,SHSE.600744,华银电力,4.94,4.96,4.98,4.83,4.83,-2.23,3.04,17080720,83176195.89,2022-08-18,2.06,3997474161.66,8602830243.42,-3.77,32.14
595,SHSE.600745,闻泰科技,70.92,70.90,71.60,69.58,70.74,-0.25,2.85,18021776,1271011972.62,2022-08-18,1.92,66387461813.46,88166227986.72,35.80,2.65
596,SHSE.600746,江苏索普,10.63,10.61,10.61,10.43,10.51,-1.13,1.69,6680901,70098541.45,2022-08-18,1.58,4457885203.87,12274028710.84,7.49,2.14
597,SHSE.600748,上实发展,3.47,3.46,3.47,3.40,3.40,-2.02,2.02,5881340,20100304.49,2022-08-18,0.32,6271513832.80,6271513832.80,-854.97,0.64
598,SHSE.600749,西藏旅游,11.10,11.10,11.10,10.90,10.91,-1.71,1.80,3163490,34619681.92,2022-08-18,1.39,2476193790.47,2476193790.47,-135.34,2.48
599,SHSE.600750,江中药业,15.64,15.60,15.65,15.33,15.44,-1.28,2.05,8276170,128237327.05,2022-08-18,1.33,9630792640.00,9721610720.00,18.34,2.43
600,SHSE.600751,海航科技,2.62,2.61,2.61,2.58,2.59,-1.15,1.15,11556487,29972398.33,2022-08-18,0.45,6664559644.68,7509284857.97,2.72,1.06
601,SHSE.600753,庚星股份,13.78,13.91,13.93,13.57,13.78,0.00,2.61,4589940,62962297.20,2022-08-18,2.13,2963251200.00,3173632871.50,200.78,11.35
602,SHSE.600754,锦江酒店,57.66,57.16,57.45,55.70,55.71,-3.38,3.04,4505741,253710334.11,2022-08-18,0.49,50921394749.73,59612154749.73,365.03,3.63
603,SHSE.600755,厦门国贸,6.93,6.93,6.94,6.86,6.88,-0.72,1.15,9550867,65844302.18,2022-08-18,0.47,13931894206.24,15142761368.16,4.35,0.77
604,SHSE.600756,浪潮软件,13.11,13.12,13.12,12.83,13.01,-0.76,2.21,6293454,81533476.36,2022-08-18,1.94,4216524776.53,4216524776.53,82.60,1.98
605,SHSE.600757,长江传媒,5.17,5.17,5.17,5.11,5.12,-0.97,1.16,5322450,27291161.00,2022-08-18,0.44,6213105167.36,6213889397.76,8.50,0.75
606,SHSE.600758,辽宁能源,4.62,4.56,4.65,4.52,4.54,-1.73,2.81,35764106,163576119.42,2022-08-18,2.71,5996175008.76,6001958968.76,27.54,1.11
607,SHSE.600759,ST洲际,2.34,2.33,2.36,2.30,2.31,-1.28,2.56,20836875,48358839.17,2022-08-18,0.92,5216405081.58,5228702366.58,-6.04,1.14
608,SHSE.600760,中航沈飞,65.04,65.04,65.70,63.85,65.19,0.23,2.84,8265268,535132662.71,2022-08-18,0.42,127711267230.03,127806709171.05,68.64,10.94
609,SHSE.600761,安徽合力,12.40,12.39,12.57,12.23,12.41,0.08,2.74,4647262,57843702.96,2022-08-18,0.63,9185643752.82,9185643752.82,14.15,1.54
610,SHSE.600763,通策医疗,132.89,132.00,132.00,129.06,130.76,-1.60,2.21,3963266,517663933.73,2022-08-18,1.24,41926886400.00,41926886400.00,59.48,13.27
611,SHSE.600764,中国海防,25.76,25.79,25.79,25.42,25.59,-0.66,1.44,4384734,112291892.27,2022-08-18,0.88,12694217956.17,18185005987.74,22.66,2.40
612,SHSE.600765,中航重机,32.50,32.40,33.00,31.95,32.74,0.74,3.23,15550522,506044311.61,2022-08-18,1.17,43625558965.48,48202908506.60,47.12,4.94
613,SHSE.600766,*ST园城,11.64,11.30,12.20,11.19,12.12,4.12,8.68,5920124,69060617.68,2022-08-18,2.64,2714056712.64,2717629082.64,913.55,47.44
614,SHSE.600767,退市运盛,5.19,5.24,5.45,5.24,5.45,5.01,4.05,3773922,20408402.90,2022-08-18,1.11,1857960491.90,1858505491.90,784.79,8.07
615,SHSE.600768,宁波富邦,10.38,10.47,10.47,10.30,10.42,0.39,1.64,1179770,12243028.90,2022-08-18,0.88,1393645824.00,1393645824.00,543.54,6.30
616,SHSE.600769,祥龙电业,8.95,9.08,9.22,8.94,8.98,0.34,3.13,5430614,49168312.56,2022-08-18,1.45,3367295256.00,3367295256.00,479.24,46.01
617,SHSE.600770,综艺股份,8.26,8.33,8.34,8.22,8.30,0.48,1.45,10478317,86729227.38,2022-08-18,0.81,10790000000.00,10790000000.00,-88.54,3.21
618,SHSE.600771,广誉远,29.71,29.64,29.68,29.01,29.44,-0.91,2.26,6636526,194734429.66,2022-08-18,1.35,14484471079.68,14484471079.68,-267.86,6.87
619,SHSE.600773,西藏城投,24.50,24.15,24.62,23.60,23.75,-3.06,4.16,23119436,554263550.30,2022-08-18,2.82,19466942670.00,19466942670.00,162.05,5.23
620,SHSE.600774,汉商集团,12.38,11.83,12.19,11.81,11.84,-4.36,3.07,10953763,130834229.93,2022-08-18,3.72,3490930831.04,3493183639.68,40.34,2.13
621,SHSE.600775,南京熊猫,9.83,9.80,9.92,9.65,9.81,-0.20,2.75,8943689,87382696.59,2022-08-18,1.33,6590735969.49,8964755969.49,235.14,2.54
622,SHSE.600776,东方通信,10.88,10.78,10.87,10.71,10.79,-0.83,1.47,6481115,69840142.05,2022-08-18,0.68,10315240690.56,13552240690.56,115.48,4.15
623,SHSE.600777,新潮能源,2.59,2.59,2.62,2.53,2.53,-2.32,3.47,119651005,306006032.13,2022-08-18,1.92,15767158142.01,17205254437.25,26.94,1.22
624,SHSE.600778,友好集团,7.53,7.52,7.52,7.10,7.33,-2.66,5.58,6053300,44001967.00,2022-08-18,1.95,2281205085.06,2283231610.16,324.28,3.62
625,SHSE.600779,水井坊,71.10,70.28,70.48,69.45,69.91,-1.67,1.45,5194043,362792343.10,2022-08-18,1.06,34141345334.18,34141345334.18,28.65,13.13
626,SHSE.600780,通宝能源,6.26,6.23,6.39,6.22,6.25,-0.16,2.72,20944546,132108707.80,2022-08-18,1.83,7165640768.75,7165640768.75,21.26,1.15
627,SHSE.600781,退市辅仁,3.28,3.20,3.27,3.12,3.12,-4.88,4.57,34767857,109820534.59,2022-08-18,9.29,1167701252.64,1956731437.44,-0.59,5.04
628,SHSE.600782,新钢股份,4.69,4.66,4.67,4.61,4.62,-1.49,1.28,25757520,119333232.40,2022-08-18,0.81,14731898855.52,14731898855.52,3.35,0.55
629,SHSE.600783,鲁信创投,13.35,13.00,13.30,13.00,13.26,-0.67,2.25,3440468,45415046.87,2022-08-18,0.46,9870204238.44,9870204238.44,16.16,2.35
630,SHSE.600784,鲁银投资,7.85,7.81,8.23,7.81,7.99,1.78,5.35,14071000,113143906.00,2022-08-18,2.48,4539740989.54,5398461693.23,20.32,2.21
631,SHSE.600785,新华百货,11.75,11.71,11.71,11.57,11.65,-0.85,1.19,630542,7330477.78,2022-08-18,0.28,2628604412.00,2628604412.00,60.25,1.31
632,SHSE.600787,中储股份,5.49,5.48,5.51,5.45,5.50,0.18,1.09,15440558,84698278.26,2022-08-18,0.71,11935437701.00,12046739897.50,10.13,0.92
633,SHSE.600789,鲁抗医药,6.46,6.46,6.46,6.36,6.36,-1.55,1.55,6955448,44401957.40,2022-08-18,0.79,5610830147.28,5610830147.28,65.45,1.68
634,SHSE.600790,轻纺城,3.66,3.66,3.67,3.59,3.62,-1.09,2.19,7848422,28447023.76,2022-08-18,0.54,5306163159.36,5306163159.36,12.10,0.90
635,SHSE.600791,京能置业,4.19,4.19,4.20,4.09,4.12,-1.67,2.63,6850368,28341286.16,2022-08-18,1.51,1863532427.52,1865865600.00,109.41,1.38
636,SHSE.600792,云煤能源,4.00,3.98,4.00,3.91,3.93,-1.75,2.25,8824300,34774001.00,2022-08-18,0.89,3890399748.00,3890399748.00,-29.66,1.18
637,SHSE.600793,宜宾纸业,13.77,14.00,14.67,13.80,14.10,2.40,6.32,8930650,127069997.01,2022-08-18,5.05,2494346428.20,2494346428.20,111.35,3.89
638,SHSE.600794,保税科技,3.95,3.96,3.98,3.80,3.83,-3.04,4.56,27326800,105435904.00,2022-08-18,2.25,4642542761.31,4642542761.31,50.83,2.06
639,SHSE.600795,国电电力,4.12,4.12,4.13,3.71,3.76,-8.74,10.19,591466872,2272239186.81,2022-08-18,3.32,67061927748.32,67061927748.32,-22.90,1.46
640,SHSE.600796,钱江生化,6.21,6.18,6.20,6.08,6.10,-1.77,1.93,8260401,50532614.11,2022-08-18,2.74,1838553078.40,5286173172.60,29.09,1.83
641,SHSE.600797,浙大网新,6.78,6.75,6.78,6.60,6.77,-0.15,2.65,22414885,149881246.37,2022-08-18,2.18,6956358480.54,6956358480.54,-11.75,2.08
642,SHSE.600798,宁波海运,3.92,3.91,3.99,3.88,3.94,0.51,2.81,15191819,59884855.56,2022-08-18,1.26,4753744751.94,4753744751.94,15.93,1.23
643,SHSE.600800,渤海化学,4.23,4.23,4.26,4.16,4.19,-0.95,2.36,4906912,20583470.40,2022-08-18,0.62,3328273542.59,4968449960.20,86.55,1.80
644,SHSE.600801,华新水泥,17.75,17.79,17.79,17.30,17.37,-2.14,2.76,10142877,176590920.93,2022-08-18,0.74,23655853081.35,36417939481.35,6.87,1.38
645,SHSE.600802,福建水泥,6.26,6.27,6.27,6.16,6.19,-1.12,1.76,6646847,41178031.94,2022-08-18,1.45,2836557596.00,2836557596.00,9.18,1.53
646,SHSE.600803,新奥股份,18.27,18.27,18.35,17.88,18.20,-0.38,2.57,10873542,197535838.61,2022-08-18,0.74,26590916552.20,56395659447.40,13.26,3.90
647,SHSE.600804,ST鹏博士,3.57,3.55,3.56,3.47,3.49,-2.24,2.52,23864100,83602495.00,2022-08-18,1.71,4860278556.91,5784549031.94,-5.83,4.09
648,SHSE.600805,悦达投资,5.47,5.49,5.51,5.36,5.39,-1.46,2.74,12406197,67107452.16,2022-08-18,1.46,4582984233.52,4586321322.66,-12.75,1.08
649,SHSE.600807,济南高新,3.72,3.73,3.73,3.64,3.68,-1.08,2.42,8211803,30137445.95,2022-08-18,1.04,2896227947.52,3255455810.08,-62.46,23.34
650,SHSE.600808,马钢股份,3.09,3.08,3.08,3.02,3.03,-1.94,1.94,19568300,59601727.00,2022-08-18,0.33,18082285790.58,23560465493.58,4.64,0.75
651,SHSE.600809,山西汾酒,269.40,266.45,268.79,261.69,266.57,-1.05,2.64,7749655,2048733495.82,2022-08-18,0.64,324605760274.54,325234972102.54,47.54,17.97
652,SHSE.600810,神马股份,9.38,9.38,9.40,9.21,9.27,-1.17,2.03,13199475,122314174.87,2022-08-18,1.85,6619069131.30,9679510351.98,4.47,1.27
653,SHSE.600811,东方集团,2.94,2.95,2.95,2.88,2.89,-1.70,2.38,52456763,152401585.86,2022-08-18,1.43,10574945624.15,10574945624.15,-5.59,0.55
654,SHSE.600812,华北制药,6.16,6.15,6.15,6.10,6.12,-0.65,0.81,4459723,27279908.58,2022-08-18,0.27,9980524941.48,10500269864.40,117.18,1.74
655,SHSE.600814,杭州解百,6.17,6.16,6.16,6.10,6.10,-1.13,0.97,2013300,12318876.00,2022-08-18,0.28,4361663223.80,4492508223.80,14.62,1.43
656,SHSE.600815,厦工股份,3.17,3.16,3.19,3.11,3.12,-1.58,2.52,14499000,45542177.00,2022-08-18,0.82,5535174777.60,5535174777.60,-42.37,4.53
657,SHSE.600816,建元信托,4.35,4.35,4.38,4.32,4.35,0.00,1.38,13322284,57921313.44,2022-08-18,0.25,22899663762.00,23790749947.65,-27.09,-37.39
658,SHSE.600817,宇通重工,11.16,11.25,11.89,11.13,11.78,5.56,6.81,16441503,190498300.14,2022-08-18,8.67,2234508513.18,6434000835.86,16.75,2.91
659,SHSE.600818,中路股份,20.45,20.46,21.30,20.30,20.76,1.52,4.89,2935500,60991585.00,2022-08-18,1.23,4940006211.60,6673258611.60,239.91,9.91
660,SHSE.600819,耀皮玻璃,5.65,5.61,5.66,5.51,5.53,-2.12,2.65,14389900,79865419.00,2022-08-18,1.93,4133210850.51,5170085861.57,52.44,1.48
661,SHSE.600820,隧道股份,5.59,5.63,5.63,5.48,5.51,-1.43,2.68,15809294,87328352.78,2022-08-18,0.50,17323969477.94,17323969477.94,7.34,0.70
662,SHSE.600821,金开新能,7.56,7.53,7.78,7.26,7.28,-3.70,6.88,85190392,633285644.15,2022-08-18,6.65,9322590943.12,11184675341.84,20.76,2.10
663,SHSE.600822,上海物贸,8.08,8.09,8.09,7.95,7.96,-1.49,1.73,1355200,10822900.00,2022-08-18,0.34,3153337347.68,3947944395.44,26.67,4.37
664,SHSE.600823,ST世茂,2.65,2.64,2.65,2.58,2.60,-1.89,2.64,12485726,32551682.50,2022-08-18,0.33,9753037478.60,9753037478.60,11.87,0.38
665,SHSE.600824,益民集团,3.50,3.50,3.51,3.45,3.45,-1.43,1.71,4546599,15769311.55,2022-08-18,0.43,3636393401.85,3636393401.85,41.31,1.37
666,SHSE.600825,新华传媒,3.88,3.88,3.88,3.82,3.84,-1.03,1.55,3244767,12446903.62,2022-08-18,0.31,4012369344.00,4012369344.00,114.62,1.54
667,SHSE.600826,兰生股份,8.10,8.12,8.14,8.03,8.04,-0.74,1.36,1281782,10342883.67,2022-08-18,0.31,3356558881.92,4283398882.20,49.82,1.23
668,SHSE.600827,百联股份,11.30,11.28,11.40,11.05,11.25,-0.44,3.10,8618420,96597322.23,2022-08-18,0.54,18050061600.00,20071891316.25,31.59,1.18
669,SHSE.600828,茂业商业,3.39,3.38,3.39,3.31,3.34,-1.47,2.36,2979876,9951564.46,2022-08-18,0.17,5782743004.54,5784821703.64,24.26,0.83
670,SHSE.600829,人民同泰,6.05,6.03,6.05,5.96,6.00,-0.83,1.49,2069727,12377353.71,2022-08-18,0.36,3479331582.00,3479331582.00,14.10,1.51
671,SHSE.600830,香溢融通,5.72,5.72,5.72,5.66,5.67,-0.87,1.05,3486001,19790052.68,2022-08-18,0.77,2576009975.49,2576009975.49,286.42,1.22
672,SHSE.600831,广电网络,5.69,5.68,5.68,5.58,5.59,-1.76,1.76,5389865,30251832.95,2022-08-18,0.76,3971716364.98,3971716364.98,68.17,1.04
673,SHSE.600833,第一医药,9.71,9.75,9.75,9.56,9.57,-1.44,1.96,2471500,23723204.00,2022-08-18,1.11,2134936340.79,2134936340.79,46.79,2.59
674,SHSE.600834,申通地铁,10.34,10.39,10.58,10.25,10.36,0.19,3.19,15217501,158479640.36,2022-08-18,3.19,4945676535.80,4945676535.80,65.28,3.09
675,SHSE.600835,上海机电,13.89,13.84,14.18,13.80,13.95,0.43,2.74,11206528,157137406.07,2022-08-18,1.39,11250734985.00,14267213346.60,19.69,1.15
676,SHSE.600836,上海易连,5.98,5.98,6.10,5.93,6.09,1.84,2.84,6090200,36683632.00,2022-08-18,0.92,4036166208.48,4086713208.48,119.76,3.44
677,SHSE.600837,海通证券,9.60,9.56,9.61,9.51,9.58,-0.21,1.04,19567024,187266842.49,2022-08-18,0.22,85006991704.40,125155036000.00,11.69,0.77
678,SHSE.600838,上海九百,6.60,6.64,6.64,6.50,6.51,-1.36,2.12,4508700,29506235.00,2022-08-18,1.12,2609741696.31,2609741696.31,26.71,1.82
679,SHSE.600839,四川长虹,2.90,2.90,2.91,2.87,2.89,-0.34,1.38,27219202,78501397.36,2022-08-18,0.59,13337230443.59,13340945801.58,42.45,1.00
680,SHSE.600841,动力新科,7.82,7.84,7.96,7.79,7.87,0.64,2.17,8715596,68595442.56,2022-08-18,2.66,2580647056.70,12840186210.84,22.09,1.38
681,SHSE.600843,上工申贝,5.80,5.80,5.83,5.73,5.80,0.00,1.72,4511120,26084482.20,2022-08-18,0.96,2721491834.00,4136365584.00,76.72,1.32
682,SHSE.600844,丹化科技,3.31,3.31,3.32,3.26,3.28,-0.91,1.81,9798900,32132566.00,2022-08-18,1.19,2698556479.52,3334199507.20,-40.46,2.72
683,SHSE.600845,宝信软件,39.10,39.01,39.30,38.81,38.93,-0.43,1.25,2689579,104764072.41,2022-08-18,0.19,55776587548.21,76932691565.51,41.14,7.54
684,SHSE.600846,同济科技,8.11,8.10,8.10,7.96,7.99,-1.48,1.73,4990902,39951313.96,2022-08-18,0.80,4991844512.84,4991844512.84,8.83,1.52
685,SHSE.600847,万里股份,20.46,20.60,22.19,20.60,21.64,5.77,7.77,4615790,98816688.90,2022-08-18,3.01,3317139336.00,3317139336.00,-150.66,4.79
686,SHSE.600848,上海临港,12.64,12.60,12.64,12.48,12.56,-0.63,1.27,2455152,30843460.28,2022-08-18,0.10,29602556285.44,31682436770.24,21.81,2.08
687,SHSE.600850,电科数字,20.01,20.00,20.19,19.71,20.08,0.35,2.40,3836920,76423413.62,2022-08-18,0.69,11142550551.68,11142550551.68,34.18,3.79
688,SHSE.600851,海欣股份,7.41,7.43,7.45,7.30,7.38,-0.40,2.02,1684548,12400787.12,2022-08-18,0.23,5447961091.80,8908078386.96,65.63,2.28
689,SHSE.600853,龙建股份,3.13,3.13,3.14,3.08,3.09,-1.28,1.92,9094951,28174264.83,2022-08-18,0.91,3105145777.14,3136048867.14,11.59,1.42
690,SHSE.600854,春兰股份,5.65,5.63,5.81,5.62,5.68,0.53,3.36,15458100,88533607.00,2022-08-18,2.98,2950524495.84,2950524495.84,23.57,1.36
691,SHSE.600855,航天长峰,11.43,11.38,11.43,11.22,11.31,-1.05,1.84,4602369,52018820.71,2022-08-18,1.32,3957858587.28,5094327119.31,327.99,2.96
692,SHSE.600857,宁波中百,12.45,12.45,12.63,12.40,12.57,0.96,1.85,2919700,36668402.29,2022-08-18,1.30,2819701381.83,2819701381.83,77.82,3.51
693,SHSE.600858,银座股份,5.57,5.60,5.60,5.43,5.46,-1.97,3.05,7247240,39642392.76,2022-08-18,1.40,2825812238.34,2839563575.94,46.76,1.18
694,SHSE.600859,王府井,20.64,20.47,20.67,20.34,20.57,-0.34,1.60,8341693,170820836.25,2022-08-18,0.76,22492668149.82,23347967207.07,16.66,1.21
695,SHSE.600860,京城股份,18.32,18.28,18.52,17.97,18.20,-0.66,3.00,13894084,252968888.86,2022-08-18,4.31,5860400000.00,9672959914.80,-849.10,10.59
696,SHSE.600861,北京人力,19.25,19.52,19.53,19.07,19.10,-0.78,2.39,1768200,33932919.00,2022-08-18,0.56,6050974525.90,6050974525.90,-79.27,2.86
697,SHSE.600862,中航高科,26.14,26.09,26.50,25.97,26.07,-0.27,2.03,6773216,176900318.76,2022-08-18,0.49,36316790219.49,36316790219.49,56.28,7.06
698,SHSE.600863,内蒙华电,3.93,3.93,3.96,3.80,3.82,-2.80,4.07,139024369,535992669.63,2022-08-18,2.13,24932711438.02,24932711438.02,21.93,1.80
699,SHSE.600864,哈投股份,5.47,5.47,5.65,5.42,5.52,0.91,4.20,49683154,275599740.01,2022-08-18,2.39,11484749270.40,11484749270.40,-77.85,0.90
700,SHSE.600865,百大集团,9.67,9.68,9.69,9.52,9.52,-1.55,1.76,737526,7051701.42,2022-08-18,0.20,3581807808.32,3581807808.32,41.99,1.55
701,SHSE.600866,星湖科技,7.26,7.49,7.84,7.34,7.47,2.89,6.89,67224628,508733808.80,2022-08-18,9.10,5520473170.02,5520473170.02,45.90,3.03
702,SHSE.600867,通化东宝,9.45,9.45,9.45,9.33,9.35,-1.06,1.27,8250404,77188932.60,2022-08-18,0.41,18751897838.85,18787689638.85,10.42,2.79
703,SHSE.600868,梅雁吉祥,3.13,3.13,3.17,3.10,3.13,0.00,2.24,65567317,205758692.29,2022-08-18,3.45,5941205365.27,5941205365.27,355.13,2.50
704,SHSE.600869,远东股份,7.09,7.06,7.70,7.06,7.57,6.77,9.03,91044082,675060188.80,2022-08-18,4.10,16800500287.22,16800500287.22,29.12,4.11
705,SHSE.600871,石化油服,1.92,1.92,1.93,1.89,1.90,-1.04,2.08,33125979,63072618.10,2022-08-18,0.24,25781819246.90,36070246062.70,437.56,4.86
706,SHSE.600872,中炬高新,37.83,37.83,38.25,37.05,37.90,0.19,3.17,10997729,413043102.87,2022-08-18,1.40,29765748505.00,29765748505.00,41.03,7.60
707,SHSE.600873,梅花生物,10.69,10.66,10.97,10.60,10.71,0.19,3.46,45789586,492765327.13,2022-08-18,1.50,32584804937.37,32584804937.37,8.31,2.72
708,SHSE.600874,创业环保,6.77,6.75,6.76,6.65,6.68,-1.33,1.62,7733235,51750167.10,2022-08-18,0.71,7262685912.40,9533885912.40,13.19,1.30
709,SHSE.600875,东方电气,17.29,17.20,17.62,17.05,17.11,-1.04,3.30,20804470,358577672.84,2022-08-18,1.04,34322362286.00,53362801406.67,20.67,1.59
710,SHSE.600876,凯盛新能,27.15,27.16,29.26,26.92,28.59,5.30,8.62,15797275,448955555.70,2022-08-18,4.13,10934109383.01,18459847192.17,81.29,4.52
711,SHSE.600877,电科芯片,15.79,16.15,16.54,15.54,15.82,0.19,6.33,24622615,389732389.17,2022-08-18,3.45,11291005487.02,18733523822.58,101.19,9.30
712,SHSE.600879,航天电子,6.76,6.72,6.77,6.71,6.73,-0.44,0.89,27201760,183191579.02,2022-08-18,1.00,18300695741.32,18300695741.32,31.15,1.33
713,SHSE.600880,博瑞传播,5.40,5.34,5.37,5.22,5.25,-2.78,2.78,19863956,104473343.59,2022-08-18,1.82,5738408418.75,5739993483.00,78.31,1.92
714,SHSE.600881,亚泰集团,2.62,2.61,2.62,2.58,2.59,-1.15,1.53,11169038,28968756.65,2022-08-18,0.34,8414686192.92,8414686192.92,-5.81,0.67
715,SHSE.600882,妙可蓝多,35.98,35.00,35.00,33.40,33.79,-6.09,4.45,11628275,393218040.07,2022-08-18,2.84,13830552630.55,17441727167.13,99.90,3.88
716,SHSE.600883,博闻科技,8.39,8.39,8.40,8.25,8.36,-0.36,1.79,2008400,16730586.30,2022-08-18,0.85,1973695680.00,1973695680.00,36.14,2.55
717,SHSE.600884,杉杉股份,30.14,29.85,30.25,29.60,29.94,-0.66,2.16,38031708,1138897137.38,2022-08-18,2.20,51847956439.68,67019658207.72,15.80,3.29
718,SHSE.600885,宏发股份,41.82,42.00,43.50,41.83,42.50,1.63,3.99,10046312,430420756.68,2022-08-18,0.96,44313600927.50,44313600927.50,39.90,6.81
719,SHSE.600886,国投电力,10.41,10.45,10.60,10.19,10.21,-1.92,3.94,19240969,199705846.91,2022-08-18,0.28,71121566872.87,76107175727.37,33.75,1.62
720,SHSE.600887,伊利股份,36.34,36.25,36.25,35.95,36.00,-0.94,0.83,23168176,835162616.44,2022-08-18,0.37,226016624592.00,230376431448.00,24.53,4.92
721,SHSE.600888,新疆众和,10.31,10.26,10.85,10.23,10.76,4.36,6.01,58464494,623583324.91,2022-08-18,4.41,14266650159.80,14498076239.80,13.33,1.92
722,SHSE.600889,南京化纤,5.73,5.44,5.85,5.44,5.55,-3.14,7.16,26194754,146367452.01,2022-08-18,7.15,2033220355.50,2033220355.50,-6.48,1.73
723,SHSE.600892,大晟文化,4.31,4.32,4.34,4.18,4.31,0.00,3.71,7327300,31130502.00,2022-08-18,1.36,2328949600.16,2411290650.28,-21.18,14.95
724,SHSE.600893,航发动力,51.40,51.40,52.10,50.90,51.14,-0.51,2.33,17077966,874325314.38,2022-08-18,0.73,119118708754.60,136318489331.32,111.79,3.61
725,SHSE.600894,广日股份,6.94,6.96,7.00,6.88,6.96,0.29,1.73,3602400,25070004.00,2022-08-18,0.42,5985230389.20,5985230389.20,9.71,0.71
726,SHSE.600895,张江高科,12.35,12.33,12.33,12.18,12.22,-1.05,1.21,4967587,60754886.60,2022-08-18,0.32,18924986301.00,18924986301.00,-788.69,1.75
