,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
808,SHSE.601006,大秦铁路,6.54,6.55,6.67,6.54,6.61,1.07,1.99,45194286,298826722.75,2022-01-28,0.30,98270262045.25,98270262045.25,7.94,0.81
809,SHSE.601007,金陵饭店,6.07,5.90,6.39,5.85,6.13,0.99,8.90,24024651,147395172.37,2022-01-28,6.16,2390700000.00,2390700000.00,59.26,1.54
810,SHSE.601008,连云港,3.58,3.58,3.67,3.58,3.64,1.68,2.51,10686519,38847023.00,2022-01-28,1.06,3655645407.96,4515922341.84,50.81,1.11
811,SHSE.601009,南京银行,9.99,9.92,9.97,9.81,9.82,-1.70,1.60,35028530,345833520.35,2022-01-28,0.41,83295991544.36,98269616405.54,6.40,0.90
812,SHSE.601010,文峰股份,3.09,3.10,3.18,3.08,3.17,2.59,3.24,10670600,33543777.00,2022-01-28,0.58,5858160000.00,5858160000.00,19.00,1.22
813,SHSE.601011,宝泰隆,4.59,4.61,4.67,4.49,4.63,0.87,3.92,18693025,85760807.40,2022-01-28,1.16,7430258248.11,7430258248.11,45.63,1.17
814,SHSE.601012,隆基绿能,74.43,75.05,75.52,67.20,70.11,-5.80,11.18,104046797,7340734964.90,2022-01-28,1.92,379493711393.94,379502114357.88,38.92,8.00
815,SHSE.601015,陕西黑猫,6.15,6.25,6.27,5.90,6.13,-0.33,6.02,15877080,96598860.94,2022-01-28,0.78,12520510527.07,12520510527.07,8.45,1.48
816,SHSE.601016,节能风电,5.15,5.25,5.26,5.02,5.16,0.19,4.66,87421348,449452817.57,2022-01-28,1.95,23119964958.24,25866067004.28,31.41,2.50
817,SHSE.601018,宁波港,3.92,3.93,3.97,3.90,3.95,0.77,1.79,11145588,43905785.13,2022-01-28,0.08,52032748845.55,62439298611.50,14.41,1.14
818,SHSE.601019,山东出版,5.83,5.85,5.97,5.84,5.91,1.37,2.23,4058400,24007306.00,2022-01-28,0.19,12333579000.00,12333579000.00,7.00,1.00
819,SHSE.601020,华钰矿业,11.48,11.30,11.86,11.13,11.74,2.26,6.36,8487087,96993827.01,2022-01-28,1.53,6519622063.98,6519622063.98,39.59,2.49
820,SHSE.601021,春秋航空,56.87,57.90,58.25,55.17,56.85,-0.04,5.42,3554460,201891473.38,2022-01-28,0.39,52100905234.05,52100905234.05,-185.94,3.79
821,SHSE.601028,玉龙股份,17.90,17.92,18.33,17.61,18.25,1.96,4.02,5809165,104134982.45,2022-01-28,0.74,14290220120.00,14290220120.00,43.01,5.61
822,SHSE.601038,一拖股份,11.91,12.11,12.83,11.91,12.57,5.54,7.72,12654029,157516337.06,2022-01-28,2.13,7465448700.00,14124221106.75,29.95,2.61
823,SHSE.601058,赛轮轮胎,11.95,11.98,12.08,11.52,11.61,-2.85,4.69,17532721,205703023.26,2022-01-28,0.67,30437512654.50,35567058202.92,26.94,3.31
824,SHSE.601066,中信建投,26.35,26.67,27.07,26.37,26.43,0.30,2.66,12927892,345115991.41,2022-01-28,0.34,100734298135.74,205009443484.71,22.10,3.16
825,SHSE.601068,中铝国际,4.87,4.89,4.96,4.77,4.85,-0.41,3.90,17601091,85567778.50,2022-01-28,0.69,12414014734.95,14351473334.95,-8.01,2.79
826,SHSE.601069,西部黄金,12.06,11.90,12.00,11.08,11.70,-2.99,7.63,13673987,156952505.05,2022-01-28,2.15,7441200000.00,7519158270.00,289.92,4.14
827,SHSE.601077,渝农商行,3.86,3.87,3.88,3.85,3.85,-0.26,0.78,44270375,171000131.29,2022-01-28,0.75,22616690319.30,43724450000.00,4.66,0.43
828,SHSE.601086,国芳集团,3.58,3.61,3.72,3.59,3.68,2.79,3.63,2050200,7508998.23,2022-01-28,0.31,2450880000.00,2450880000.00,18.67,1.59
829,SHSE.601088,中国神华,23.48,23.26,23.69,22.50,22.54,-4.00,5.07,38316958,876366235.31,2022-01-28,0.23,371707995505.70,447836439785.70,9.66,1.19
830,SHSE.601098,中南传媒,9.06,9.18,9.49,9.02,9.33,2.98,5.19,8005400,73976634.00,2022-01-28,0.45,16756680000.00,16756680000.00,11.06,1.16
831,SHSE.601099,太平洋,3.16,3.17,3.20,3.15,3.16,0.00,1.58,72234924,229014720.19,2022-01-28,1.06,21539559729.20,21539559729.20,-41.47,2.22
832,SHSE.601100,恒立液压,77.10,77.58,78.50,76.16,76.68,-0.54,3.04,2495533,192766071.17,2022-01-28,0.19,100095004800.00,100095004800.00,36.17,10.88
833,SHSE.601101,昊华能源,7.80,7.72,7.84,7.22,7.37,-5.51,7.95,38964037,290176443.38,2022-01-28,3.25,8843987264.64,8843987264.64,7.18,0.92
834,SHSE.601106,中国一重,3.04,3.06,3.12,3.04,3.09,1.64,2.63,23525700,72455991.00,2022-01-28,0.34,21190549244.43,21190549244.43,149.50,1.85
835,SHSE.601107,四川成渝,4.55,4.56,4.60,4.46,4.48,-1.54,3.08,27039800,121915149.40,2022-01-28,1.25,9689075200.00,13700108800.00,10.18,0.79
836,SHSE.601108,财通证券,9.85,9.95,9.99,9.75,9.75,-1.02,2.44,26139422,258320276.25,2022-01-28,0.73,34992893841.75,34992893841.75,14.75,1.42
837,SHSE.601111,中国国航,9.80,9.74,10.23,9.40,10.02,2.24,8.47,66279453,651576733.99,2022-01-28,0.67,99820560846.42,145538648153.70,-9.96,2.37
838,SHSE.601113,华鼎股份,3.63,3.45,3.81,3.45,3.71,2.20,9.92,14702341,52232109.73,2022-01-28,1.62,3367501110.40,4234894780.83,-45.25,1.17
839,SHSE.601116,三江购物,8.64,8.75,9.03,8.75,8.91,3.12,3.24,3842398,34233577.06,2022-01-28,0.70,4879814544.00,4879814544.00,55.27,1.57
840,SHSE.601117,中国化学,10.37,10.54,10.54,9.95,10.20,-1.64,5.69,56796952,576571165.06,2022-01-28,1.15,50316600000.00,62316599997.60,16.47,1.29
841,SHSE.601118,海南橡胶,4.76,4.75,4.87,4.73,4.83,1.47,2.94,17733593,85226938.80,2022-01-28,0.41,20669636259.51,20669636259.51,213.57,2.15
842,SHSE.601126,四方股份,16.59,16.68,17.15,15.76,16.64,0.30,8.38,16180860,267154014.38,2022-01-28,1.99,13531182080.00,13531182080.00,27.91,3.50
843,SHSE.601127,赛力斯,46.25,46.00,47.55,43.68,45.81,-0.95,8.37,17008357,775432893.83,2022-01-28,1.65,47301195804.93,62298517216.05,-29.86,7.88
844,SHSE.601128,常熟银行,7.52,7.58,7.58,7.33,7.38,-1.86,3.32,34794648,259184887.27,2022-01-28,1.32,19435915697.94,20227516726.50,9.24,1.02
845,SHSE.601137,博威合金,18.81,19.17,19.70,18.10,19.30,2.60,8.51,15160398,287661994.58,2022-01-28,2.11,13896595019.00,15247867959.60,45.07,2.81
846,SHSE.601138,工业富联,11.13,11.14,11.21,11.06,11.11,-0.18,1.35,33685874,374669466.35,2022-01-28,0.17,219375660539.97,220700932599.51,11.24,1.85
847,SHSE.601139,深圳燃气,7.70,7.75,7.80,7.66,7.72,0.26,1.82,5796390,44862498.00,2022-01-28,0.20,22208359413.68,22208645439.68,16.40,1.80
848,SHSE.601155,新城控股,34.49,34.46,34.90,33.18,33.25,-3.60,4.99,11478670,389371856.56,2022-01-28,0.51,75162803346.75,75264239121.75,4.59,1.27
849,SHSE.601156,东航物流,21.27,21.56,21.61,21.12,21.29,0.09,2.30,6126743,130607053.61,2022-01-28,3.86,3379905787.24,33799057787.24,10.97,3.08
850,SHSE.601158,重庆水务,5.85,5.83,5.97,5.77,5.89,0.68,3.42,9043482,53161282.41,2022-01-28,0.19,28272000000.00,28272000000.00,12.38,1.72
851,SHSE.601162,天风证券,3.71,3.74,3.77,3.71,3.73,0.54,1.62,71099338,265858663.59,2022-01-28,0.82,32323275340.72,32323275340.72,83.43,1.29
852,SHSE.601163,三角轮胎,12.64,12.60,12.75,12.58,12.69,0.40,1.34,1233200,15636168.00,2022-01-28,0.15,10152000000.00,10152000000.00,13.94,0.91
853,SHSE.601166,兴业银行,21.30,21.45,21.48,20.80,20.88,-1.97,3.19,102566395,2167122128.50,2022-01-28,0.52,409566431504.88,433765102880.88,5.25,0.73
854,SHSE.601168,西部矿业,12.81,12.98,13.00,12.05,12.33,-3.75,7.42,47004194,580722670.18,2022-01-28,1.97,29382390000.00,29382390000.00,12.58,2.21
855,SHSE.601169,北京银行,4.51,4.52,4.54,4.49,4.49,-0.44,1.11,61209664,276166338.49,2022-01-28,0.29,94931999381.28,94931999381.28,4.11,0.44
856,SHSE.601177,杭齿前进,7.78,7.81,7.97,7.76,7.90,1.54,2.70,1443100,11386723.00,2022-01-28,0.36,3160474000.00,3160474000.00,20.20,1.61
857,SHSE.601179,中国西电,5.17,5.23,5.25,4.88,5.05,-2.32,7.16,62744545,313779484.70,2022-01-28,1.22,25885705877.60,25885705877.60,106.83,1.26
858,SHSE.601186,中国铁建,8.31,8.32,8.36,8.05,8.06,-3.01,3.73,74079434,603691101.40,2022-01-28,0.64,92716158730.00,109451104490.00,4.31,0.53
859,SHSE.601187,厦门银行,6.58,6.63,6.63,6.55,6.58,0.00,1.22,9861183,64942913.28,2022-01-28,1.01,6400483617.50,17365461503.04,8.01,0.86
860,SHSE.601188,龙江交通,3.31,3.29,3.31,3.24,3.31,0.00,2.11,2771596,9087882.88,2022-01-28,0.21,4355558070.01,4355558070.01,18.44,0.97
861,SHSE.601198,东兴证券,10.55,10.77,10.77,10.51,10.58,0.28,2.46,13749899,146034771.39,2022-01-28,0.50,29179223751.06,34199273601.60,23.63,1.28
862,SHSE.601199,江南水务,6.07,6.10,6.23,5.88,5.91,-2.64,5.77,16960408,101961561.20,2022-01-28,1.81,5527092825.72,5527092825.72,18.63,1.68
863,SHSE.601200,上海环境,11.53,11.55,11.70,11.51,11.61,0.69,1.65,4237664,49251404.10,2022-01-28,0.38,13024777684.23,13024777684.23,18.21,1.32
864,SHSE.601208,东材科技,15.29,15.30,16.08,15.10,15.83,3.53,6.41,5728516,89760053.68,2022-01-28,0.66,13658353867.43,14218286152.96,44.32,3.96
865,SHSE.601211,国泰君安,18.10,18.18,18.38,17.55,17.63,-2.60,4.59,57338644,1034053831.97,2022-01-28,0.77,130948983987.43,157024620854.53,10.46,1.15
866,SHSE.601212,白银有色,2.79,2.79,2.86,2.75,2.85,2.15,3.94,33363731,93733702.49,2022-01-28,0.45,21103607356.35,21103607356.35,289.11,1.48
867,SHSE.601216,君正集团,4.83,4.84,4.94,4.83,4.93,2.07,2.28,26307546,128645243.14,2022-01-28,0.31,41599425732.70,41599425732.70,6.98,1.84
868,SHSE.601218,吉鑫科技,4.99,5.00,5.35,4.98,5.22,4.61,7.41,44628243,231814386.11,2022-01-28,4.57,5101819200.00,5101819200.00,26.07,1.86
869,SHSE.601222,林洋能源,9.57,9.56,9.71,9.20,9.48,-0.94,5.33,29075207,275177960.70,2022-01-28,1.41,19530403598.88,19530403598.88,21.52,1.35
870,SHSE.601225,陕西煤业,12.87,12.78,12.91,12.41,12.54,-2.56,3.89,42407519,535734022.28,2022-01-28,0.44,121575300000.00,121575300000.00,6.88,1.42
871,SHSE.601226,华电重工,5.57,5.53,5.89,5.53,5.78,3.77,6.46,15700394,89992608.62,2022-01-28,1.36,6675900000.00,6745317800.00,31.54,1.70
872,SHSE.601228,广州港,3.18,3.22,3.23,3.17,3.23,1.57,1.89,8757000,28063506.00,2022-01-28,0.14,20003971400.00,20003971400.00,21.08,1.36
873,SHSE.601229,上海银行,7.09,7.10,7.11,7.02,7.03,-0.85,1.27,35439566,250194315.63,2022-01-28,0.26,97096076177.96,99872658763.79,4.44,0.54
874,SHSE.601231,环旭电子,13.75,13.88,14.02,13.67,13.76,0.07,2.55,6842659,94627023.30,2022-01-28,0.31,30055043465.60,30411977480.32,16.37,2.40
875,SHSE.601233,桐昆股份,20.68,20.75,21.05,20.26,20.67,-0.05,3.82,19598855,405925906.59,2022-01-28,0.86,47283266534.79,49837839920.31,6.91,1.39
876,SHSE.601236,红塔证券,10.58,10.64,10.88,10.60,10.63,0.47,2.65,7476896,80150945.27,2022-01-28,0.29,27194755202.95,50139453697.46,32.48,2.15
877,SHSE.601238,广汽集团,13.42,13.50,13.59,12.85,13.09,-2.46,5.51,40395563,530295639.62,2022-01-28,0.56,95075759527.98,136973205730.13,21.92,1.52
878,SHSE.601258,*ST庞大,1.54,1.54,1.56,1.50,1.55,0.65,3.90,97527434,148961586.55,2022-01-28,0.95,15852198858.50,15852198858.50,14.21,1.35
879,SHSE.601279,英利汽车,6.53,6.54,6.66,6.51,6.60,1.07,2.30,2951800,19462486.00,2022-01-28,1.98,986207085.60,9862070836.20,65.59,2.71
880,SHSE.601288,农业银行,2.95,2.95,2.98,2.95,2.96,0.34,1.02,366889072,1088860120.39,2022-01-28,0.12,885882233172.64,1035949780264.08,4.37,0.50
881,SHSE.601298,青岛港,5.52,5.56,5.57,5.50,5.55,0.54,1.27,5974900,33112259.00,2022-01-28,0.11,29926016250.00,36025605000.00,9.07,1.03
882,SHSE.601311,骆驼股份,13.35,13.48,13.95,13.14,13.75,3.00,6.07,13149808,178827004.27,2022-01-28,1.12,16130759122.50,16130759122.50,16.98,1.90
883,SHSE.601318,中国平安,50.79,51.02,51.35,49.80,49.97,-1.61,3.05,72935539,3688023391.45,2022-01-28,0.67,541308244965.06,913463663257.70,7.51,1.12
884,SHSE.601319,中国人保,4.56,4.56,4.59,4.55,4.55,-0.22,0.88,40467950,184734218.59,2022-01-28,0.12,147912026202.85,201219157152.65,9.10,0.92
885,SHSE.601326,秦港股份,2.67,2.68,2.70,2.65,2.69,0.75,1.87,8164297,21830825.05,2022-01-28,0.17,12797833710.00,15030138280.00,14.99,0.94
886,SHSE.601328,交通银行,4.79,4.79,4.82,4.72,4.74,-1.04,2.09,101698859,485667159.53,2022-01-28,0.26,186049095431.10,352005324297.30,3.91,0.45
887,SHSE.601330,绿色动力,9.21,9.27,9.37,9.18,9.30,0.98,2.06,5991223,55625324.04,2022-01-28,0.67,8334513134.40,12958992000.00,18.80,1.99
888,SHSE.601333,广深铁路,2.18,2.20,2.37,2.18,2.32,6.42,8.72,101069832,232804900.66,2022-01-28,1.79,13113189840.00,16433805840.00,54.13,0.60
889,SHSE.601336,新华保险,38.30,38.42,38.58,37.42,37.49,-2.11,3.03,14419191,545299605.36,2022-01-28,0.69,78183120856.60,116951802034.00,7.72,1.08
890,SHSE.601339,百隆东方,6.43,6.48,6.64,6.42,6.50,1.09,3.42,12789156,83527921.16,2022-01-28,0.85,9750000000.00,9750000000.00,9.96,1.08
891,SHSE.601360,三六零,10.45,10.53,10.58,10.33,10.44,-0.10,2.39,46790377,490115504.12,2022-01-28,0.65,74597591776.68,74597591776.68,33.76,2.13
892,SHSE.601366,利群股份,6.47,6.46,6.71,6.45,6.64,2.63,4.02,13948892,92171787.72,2022-01-28,1.67,5538070340.32,5713899811.20,29.13,1.34
893,SHSE.601368,绿城水务,5.02,5.05,5.11,5.01,5.10,1.59,1.99,2749900,13946007.00,2022-01-28,0.32,4387453382.70,4503162692.70,31.34,0.98
894,SHSE.601369,陕鼓动力,10.16,10.12,10.50,9.96,10.32,1.57,5.31,9891750,101590673.00,2022-01-28,0.60,17041273883.28,17820299310.48,20.52,2.37
895,SHSE.601375,中原证券,5.15,5.17,5.26,5.02,5.04,-2.14,4.66,158189618,813202878.18,2022-01-28,4.59,17375499288.00,23400138888.00,45.50,1.71
896,SHSE.601377,兴业证券,8.76,8.81,8.87,8.62,8.63,-1.48,2.85,60831547,532190869.87,2022-01-28,0.91,57792276546.62,57792276546.62,12.85,1.40
897,SHSE.601388,怡球资源,4.01,4.03,4.06,3.86,4.05,1.00,4.99,36024563,143273085.45,2022-01-28,1.79,8167076310.60,8916133263.30,10.61,2.31
898,SHSE.601390,中国中铁,6.39,6.38,6.41,6.07,6.22,-2.66,5.32,148598365,923099036.46,2022-01-28,0.73,126661214340.26,152831180140.26,5.54,0.67
899,SHSE.601398,工商银行,4.68,4.68,4.73,4.66,4.66,-0.43,1.50,221043880,1037472492.20,2022-01-28,0.08,1256392910431.74,1660853158034.74,4.90,0.57
900,SHSE.601399,国机重装,3.59,3.62,3.72,3.61,3.70,3.06,3.06,15475305,56813862.41,2022-01-28,0.48,11852896975.30,26892575556.80,78.40,2.09
901,SHSE.601456,国联证券,15.31,15.25,15.88,14.50,14.64,-4.38,9.01,96403335,1468150806.83,2022-01-28,18.01,7837086937.44,41457159179.52,52.77,2.53
902,SHSE.601500,通用股份,4.97,4.99,5.05,4.96,5.03,1.21,1.81,4816000,24125880.00,2022-01-28,0.45,5383491635.01,5406227235.01,146.39,1.26
903,SHSE.601512,中新集团,8.63,8.66,8.82,8.61,8.70,0.81,2.43,2028940,17703766.20,2022-01-28,0.25,6937467000.00,13040343000.00,8.91,1.07
904,SHSE.601515,东峰集团,6.60,6.65,6.83,6.61,6.75,2.27,3.33,10555730,71118740.31,2022-01-28,0.79,9007357680.00,10366268571.00,13.36,1.75
905,SHSE.601518,吉林高速,2.59,2.60,2.67,2.57,2.65,2.32,3.86,5279602,13817937.14,2022-01-28,0.39,3578547070.65,3578547070.65,10.30,0.87
906,SHSE.601519,大智慧,6.70,6.80,6.88,6.71,6.74,0.60,2.54,9533374,64705378.02,2022-01-28,0.48,13397098000.00,13670229760.00,215.18,8.67
907,SHSE.601528,瑞丰银行,10.25,10.20,10.35,10.17,10.20,-0.49,1.76,7638100,78273813.00,2022-01-28,5.06,1539542018.40,15395420173.80,12.11,1.13
908,SHSE.601555,东吴证券,7.96,8.07,8.08,7.81,7.83,-1.63,3.39,41974487,333464988.45,2022-01-28,0.84,39208745757.33,39208745757.33,18.49,1.06
909,SHSE.601566,九牧王,11.24,11.24,11.70,11.23,11.59,3.11,4.18,844300,9705708.00,2022-01-28,0.15,6660044568.50,6660044568.50,45.67,1.64
910,SHSE.601567,三星医疗,13.85,13.83,14.50,13.72,14.35,3.61,5.63,11122520,157646112.25,2022-01-28,0.80,19897265910.55,20104817135.55,22.52,2.27
911,SHSE.601568,北元集团,7.68,7.69,7.81,7.67,7.78,1.30,1.82,4762700,36842708.95,2022-01-28,0.23,16031424782.10,28094444451.36,13.81,2.09
912,SHSE.601577,长沙银行,7.90,7.91,7.93,7.85,7.85,-0.63,1.01,12578462,99253990.28,2022-01-28,0.61,16228661774.65,31569196968.90,5.01,0.64
913,SHSE.601579,会稽山,10.01,10.02,10.13,9.93,10.01,0.00,2.00,2542400,25503675.00,2022-01-28,0.51,4978573600.00,4978573600.00,15.43,1.37
914,SHSE.601588,北辰实业,2.53,2.55,2.59,2.53,2.56,1.19,2.37,22467800,57536301.00,2022-01-28,0.84,6809600000.00,8619571200.00,19.39,0.59
915,SHSE.601595,上海电影,10.02,10.19,10.99,10.03,10.85,8.28,9.58,12034546,127244174.64,2022-01-28,2.69,4862970000.00,4862970000.00,-11.28,2.52
916,SHSE.601598,中国外运,4.08,4.12,4.13,4.05,4.07,-0.25,1.96,20909937,85409618.82,2022-01-28,1.55,5501163530.17,30121271771.25,8.03,0.91
917,SHSE.601599,浙文影业,3.00,3.01,3.04,2.93,2.96,-1.33,3.67,9287722,27779242.90,2022-01-28,1.04,2642465893.44,3435205660.88,74.64,2.84
918,SHSE.601600,中国铝业,5.53,5.38,5.42,5.10,5.26,-4.88,5.79,314247248,1643697627.80,2022-01-28,2.40,68793998730.58,89539259722.26,16.04,1.63
919,SHSE.601601,中国太保,26.90,27.00,27.04,26.23,26.26,-2.38,3.01,41340531,1098936654.97,2022-01-28,0.60,179750788608.30,252630166608.30,9.15,1.11
920,SHSE.601606,长城军工,10.70,10.70,11.00,10.68,10.86,1.50,2.99,4825184,52394575.32,2022-01-28,0.67,7865120424.00,7865120424.00,87.60,3.07
921,SHSE.601607,上海医药,18.93,18.93,19.12,18.78,18.88,-0.26,1.80,7584485,143819539.35,2022-01-28,0.39,36305013139.84,53658646399.36,9.98,1.09
922,SHSE.601608,中信重工,3.85,3.87,4.04,3.84,3.95,2.60,5.19,25282379,99530463.49,2022-01-28,0.58,17140706207.35,17140706207.35,74.53,2.27
923,SHSE.601609,金田股份,7.98,7.99,8.06,7.90,8.02,0.50,2.01,7714982,61600313.95,2022-01-28,1.29,4791613609.12,11873450049.12,17.11,1.64
924,SHSE.601611,中国核建,8.68,8.72,8.78,8.33,8.43,-2.88,5.18,24367569,207465109.64,2022-01-28,0.93,22129065239.85,22327661708.85,15.39,1.74
925,SHSE.601615,明阳智能,24.46,24.78,25.85,24.02,25.56,4.50,7.48,99357159,2504463192.15,2022-01-28,5.14,49417663410.72,50003710758.72,19.21,2.72
926,SHSE.601616,广电电气,3.26,3.29,3.39,3.24,3.38,3.68,4.60,11594475,38635139.75,2022-01-28,1.24,3162243500.00,3162243500.00,38.57,1.33
927,SHSE.601618,中国中冶,3.86,3.85,3.87,3.63,3.67,-4.92,6.22,226487842,837416388.79,2022-01-28,1.27,65519112353.90,76055682353.90,8.11,0.91
928,SHSE.601619,嘉泽新能,4.29,4.30,4.38,4.19,4.34,1.17,4.43,21612600,92883547.00,2022-01-28,0.91,10265619039.06,10564514839.06,25.58,2.04
929,SHSE.601628,中国人寿,28.02,28.20,28.34,27.52,27.56,-1.64,2.93,7927120,221642968.43,2022-01-28,0.04,573896486800.00,778975269800.00,15.07,1.63
930,SHSE.601633,长城汽车,40.45,40.67,41.00,39.46,39.96,-1.21,3.81,26415585,1060620191.16,2022-01-28,0.43,242950823102.88,369059102588.88,54.87,5.97
931,SHSE.601636,旗滨集团,16.54,16.63,16.77,15.35,15.77,-4.66,8.59,67831002,1074913802.10,2022-01-28,2.53,42362762785.05,42362762785.05,9.93,3.23
932,SHSE.601658,邮储银行,5.65,5.66,5.75,5.57,5.62,-0.53,3.19,113921317,646422017.04,2022-01-28,1.01,63362473169.16,519197897940.10,6.84,0.82
933,SHSE.601665,齐鲁银行,5.53,5.48,5.53,5.42,5.43,-1.81,1.99,28185597,153899047.01,2022-01-28,6.15,2487392503.62,24873925003.62,8.19,0.93
934,SHSE.601666,平煤股份,9.79,9.22,9.36,8.81,9.03,-7.76,5.62,71815837,646329906.38,2022-01-28,3.09,21019171355.07,21208548515.07,10.04,1.26
935,SHSE.601668,中国建筑,5.37,5.36,5.38,5.20,5.20,-3.17,3.35,282420848,1488479263.70,2022-01-28,0.69,212343907588.80,218130472788.80,4.22,0.65
936,SHSE.601669,中国电建,9.10,9.06,9.14,8.36,8.66,-4.84,8.57,290221344,2527076450.65,2022-01-28,2.60,96510517336.40,132489643307.84,15.62,1.34
937,SHSE.601677,明泰铝业,39.90,40.11,42.71,39.87,41.60,4.26,7.12,8359011,345826812.68,2022-01-28,1.22,28389346752.00,28395424512.00,16.20,2.70
938,SHSE.601678,滨化股份,6.65,6.70,6.73,6.46,6.66,0.15,4.06,25483238,168635701.61,2022-01-28,1.24,13706521598.16,13706521598.16,8.16,1.35
939,SHSE.601686,友发集团,9.80,9.74,9.92,9.35,9.45,-3.57,5.82,11692625,112102021.75,2022-01-28,2.08,5319178200.00,13598139870.00,22.06,2.18
940,SHSE.601688,华泰证券,17.54,17.58,17.75,17.02,17.08,-2.62,4.16,85540866,1488833610.81,2022-01-28,1.17,124890946745.60,155029182000.00,11.90,1.12
941,SHSE.601689,拓普集团,56.01,57.00,57.20,52.90,54.00,-3.59,7.68,11734193,641681368.97,2022-01-28,1.06,59510514888.00,59510514888.00,59.86,5.62
942,SHSE.601696,中银证券,12.01,12.10,12.25,12.02,12.07,0.50,1.92,14026081,170071723.31,2022-01-28,0.97,17521828402.63,33530460000.00,34.27,2.14
943,SHSE.601698,中国卫通,13.28,13.28,13.45,13.15,13.28,0.00,2.26,4612235,61465414.65,2022-01-28,1.13,5413426637.44,53120000000.00,100.85,4.42
944,SHSE.601699,潞安环能,12.58,12.58,12.73,11.94,12.09,-3.90,6.28,30998560,379082082.43,2022-01-28,1.04,36166137228.00,36166137228.00,5.66,1.04
945,SHSE.601700,风范股份,5.11,5.19,5.23,5.02,5.15,0.78,4.11,30727330,158504009.18,2022-01-28,2.69,5876250528.00,5876250528.00,31.65,2.25
946,SHSE.601702,华峰铝业,12.15,12.22,12.45,11.77,11.95,-1.65,5.60,6822500,82490571.58,2022-01-28,2.45,3321263500.00,11932440670.00,25.90,3.80
947,SHSE.601717,郑煤机,11.85,11.90,12.00,11.34,11.35,-4.22,5.57,19445327,225215850.40,2022-01-28,1.30,16956439984.50,20197253154.50,12.60,1.37
948,SHSE.601718,际华集团,2.69,2.71,2.75,2.69,2.72,1.12,2.23,29265701,79612572.71,2022-01-28,0.67,11945231978.88,11945231978.88,-14.89,0.71
949,SHSE.601727,上海电气,4.21,4.24,4.33,4.17,4.28,1.66,3.80,32805092,139405491.01,2022-01-28,0.26,54164799953.76,67221556273.76,-22.34,1.16
950,SHSE.601728,中国电信,4.15,4.16,4.18,4.15,4.16,0.24,0.72,43075097,179425713.91,2022-01-28,0.98,18326165690.56,380669696987.84,14.94,0.89
951,SHSE.601766,中国中车,5.85,5.86,5.89,5.81,5.82,-0.51,1.37,47918420,279806044.47,2022-01-28,0.20,141587784639.36,167027388992.16,15.19,1.12
952,SHSE.601777,力帆科技,5.30,5.30,5.59,5.24,5.50,3.77,6.60,17470366,94609920.24,2022-01-28,0.78,12377475000.00,24750000000.00,6.97,2.43
953,SHSE.601778,晶科科技,6.76,6.91,6.91,6.50,6.60,-2.37,6.07,37069158,246528837.50,2022-01-28,1.82,13469967264.60,19102407264.60,44.44,1.60
954,SHSE.601788,光大证券,13.78,13.85,13.98,13.70,13.73,-0.36,2.03,15228210,210336493.55,2022-01-28,0.39,53638975059.47,63306114283.47,27.75,1.20
955,SHSE.601789,宁波建工,4.14,4.10,4.20,3.90,4.10,-0.97,7.25,56663597,230901393.11,2022-01-28,5.81,4001975334.50,4001975334.50,10.15,1.19
956,SHSE.601798,蓝科高新,7.03,7.20,7.36,7.05,7.28,3.56,4.41,6969210,50394144.50,2022-01-28,1.97,2580965281.44,2580965281.44,-29.32,1.61
957,SHSE.601799,星宇股份,170.94,170.95,171.20,167.13,169.50,-0.84,2.38,1031130,174672781.05,2022-01-28,0.36,48422661520.50,48422661520.50,40.66,6.16
958,SHSE.601800,中国交建,9.39,9.38,9.39,8.93,9.03,-3.83,4.90,79314987,722669499.71,2022-01-28,0.68,106077535887.75,145976374167.75,6.92,0.64
959,SHSE.601801,皖新传媒,4.71,4.73,4.84,4.71,4.77,1.27,2.76,6057577,28900658.67,2022-01-28,0.30,9488506595.49,9488506595.49,13.22,0.87
960,SHSE.601808,中海油服,14.73,14.82,14.95,14.14,14.15,-3.94,5.50,6442925,92691121.50,2022-01-28,0.22,41890622200.00,67518026800.00,33.74,1.78
961,SHSE.601811,新华文轩,8.82,8.89,8.97,8.79,8.88,0.68,2.04,1549259,13775824.78,2022-01-28,0.20,7032106632.00,10956508080.00,9.04,0.98
962,SHSE.601816,京沪高铁,4.96,4.96,5.13,4.93,5.05,1.81,4.03,106502235,537739571.65,2022-01-28,0.39,138009910462.05,247987747285.55,43.30,1.33
963,SHSE.601818,光大银行,3.35,3.35,3.39,3.34,3.34,-0.30,1.49,115044681,386711180.69,2022-01-28,0.28,138119630201.30,180466606771.30,4.16,0.48
964,SHSE.601825,沪农商行,6.61,6.61,6.65,6.61,6.63,0.30,0.61,12622916,83635494.79,2022-01-28,1.31,6394266670.35,63942666670.35,6.59,0.68
965,SHSE.601827,三峰环境,8.39,8.41,8.60,8.27,8.50,1.31,3.93,6860000,57914402.58,2022-01-28,0.86,6797798500.00,14265278000.00,11.86,1.62
966,SHSE.601828,美凯龙,8.57,8.69,8.83,8.55,8.70,1.52,3.27,5488770,47696820.75,2022-01-28,0.17,27524314984.20,37886174255.10,16.56,0.70
