,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
949,SHSE.601838,成都银行,13.65,13.68,13.68,13.53,13.65,0.0,1.0989010989011014,7224963,98248889.78,2023-09-08,0.1898,52059886078.2,51949117993.5,4.6644,0.8427
950,SHSE.601857,中国石油,8.24,8.21,8.23,8.02,8.06,-2.1844660194174748,2.5485436893203985,103851001,838222656.59,2023-09-08,0.0641,1475149081213.08,1305091947213.08,9.6398,1.0438
951,SHSE.601858,中国科传,30.88,30.74,30.77,28.9,29.4,-4.792746113989644,6.055699481865289,23744262,699954192.11,2023-09-08,3.0037,23240700000.0,23240700000.0,47.018,4.6181
952,SHSE.601860,紫金银行,2.66,2.66,2.69,2.65,2.67,0.3759398496240518,1.5037593984962419,22245710,59383591.6,2023-09-08,0.6342,9774811014.36,9365810703.57,5.9343,0.5611
953,SHSE.601865,福莱特,30.18,30.19,30.53,29.76,30.52,1.1265738899933764,2.551358515573226,4814476,145175848.04,2023-09-08,0.2843,71762401216.24,51692165349.72,32.5466,4.886
954,SHSE.601866,中远海发,2.39,2.39,2.4,2.38,2.39,0.0,0.836820083682009,18721175,44742206.5,2023-09-08,0.2273,32446493282.68,19680765195.71,13.9157,1.1184
955,SHSE.601868,中国能建,2.28,2.27,2.29,2.27,2.28,0.0,0.8771929824561412,91637211,208585535.08,2023-09-08,0.6443,95055853090.08,32427302195.64,12.4104,0.9959
956,SHSE.601869,长飞光纤,32.65,32.5,33.09,32.34,32.97,0.9800918836140982,2.2970903522205206,1133200,37222304.0,2023-09-08,0.2789,24988131410.76,13396974212.58,20.0126,2.3775
957,SHSE.601872,招商轮船,5.82,5.83,5.84,5.75,5.83,0.1718213058419238,1.546391752577317,15260220,88516927.4,2023-09-08,0.1874,47477428388.39,47477428388.39,9.5597,1.344
958,SHSE.601877,正泰电器,24.19,24.1,24.22,23.75,23.93,-1.0748243075651143,1.9429516329061547,9399365,224525000.05,2023-09-08,0.4372,51448867075.43,51448867075.43,12.0983,1.3891
959,SHSE.601878,浙商证券,10.25,10.22,10.3,10.14,10.25,0.0,1.560975609756099,16805638,171656216.26,2023-09-08,0.4333,39751454880.0,39751454880.0,21.6259,1.5592
960,SHSE.601880,辽港股份,1.57,1.57,1.58,1.57,1.57,0.0,0.6369426751592362,21547040,33898255.8,2023-09-08,0.1144,37659693331.12,29560509212.69,32.2144,0.9678
961,SHSE.601881,中国银河,11.2,11.21,11.29,11.08,11.24,0.3571428571428559,1.874999999999992,36301814,405802495.7,2023-09-08,0.5291,118606412470.72,77119745195.8,14.1657,1.2872
962,SHSE.601882,海天精工,30.64,30.52,31.36,30.4,30.99,1.1422976501305415,3.1331592689295062,1773100,55041137.0,2023-09-08,0.3397,16176780000.0,16176780000.0,27.5882,7.6195
963,SHSE.601886,江河集团,8.3,8.43,8.43,8.21,8.25,-0.6024096385542244,2.65060240963854,2766800,22919273.0,2023-09-08,0.2442,9347266995.0,9347266995.0,16.238,1.3851
964,SHSE.601888,中国中免,110.24,109.8,109.8,108.0,108.4,-1.669085631349776,1.6328011611030455,9337241,1014276254.46,2023-09-08,0.4782,224264320369.6,211648348969.6,45.2316,4.3666
965,SHSE.601890,亚星锚链,9.66,9.64,9.87,9.53,9.83,1.7598343685300222,3.5196687370600404,17380554,169824235.4,2023-09-08,1.8116,9430902000.0,9430902000.0,47.0682,2.8425
966,SHSE.601898,中煤能源,8.6,8.53,8.55,8.38,8.44,-1.8604651162790753,1.976744186046511,14386463,121499480.67,2023-09-08,0.1572,111903119096.0,77242883376.0,6.7011,0.8093
967,SHSE.601899,紫金矿业,13.01,13.01,13.1,12.81,12.88,-0.9992313604919256,2.2290545734050666,55492369,716285757.58,2023-09-08,0.2704,339086237571.2,264365854185.44,19.1421,3.4271
968,SHSE.601900,南方传媒,17.2,17.2,17.2,15.6,15.85,-7.848837209302328,9.302325581395348,27250959,438472139.35,2023-09-08,3.0418,14199643571.1,14199643571.1,14.083,2.001
969,SHSE.601901,方正证券,7.13,7.12,7.18,7.06,7.16,0.42075736325386526,1.6830294530154295,21341450,151874952.0,2023-09-08,0.2592,58941845988.2,58941845988.2,27.2078,1.3236
970,SHSE.601908,京运通,4.68,4.66,4.73,4.64,4.68,0.0,1.9230769230769391,10480434,49056388.48,2023-09-08,0.434,11300341389.48,11300341389.48,124.6498,1.0071
971,SHSE.601916,浙商银行,2.57,2.57,2.57,2.56,2.56,-0.38910505836574627,0.3891050583657505,56870095,145771523.2,2023-09-08,0.264,70309468065.28,55153756065.28,4.887,0.4645
972,SHSE.601918,新集能源,4.96,4.94,4.98,4.86,4.89,-1.4112903225806495,2.4193548387096793,37307793,182377578.08,2023-09-08,1.4402,12667749402.0,12667749402.0,5.6556,0.9781
973,SHSE.601919,中远海控,9.79,9.79,9.82,9.72,9.73,-0.6128702757916105,1.0214504596527034,34866748,339750354.63,2023-09-08,0.272,157354813535.36,124712804135.36,2.5659,0.792
974,SHSE.601921,浙版传媒,8.01,8.03,8.05,7.9,7.95,-0.7490636704119757,1.8726591760299671,12132373,96368027.81,2023-09-08,2.8735,17666666672.85,3356664597.9,12.1145,1.3965
975,SHSE.601928,凤凰传媒,9.92,9.92,9.93,9.66,9.68,-2.4193548387096753,2.721774193548383,13357175,130085260.25,2023-09-08,0.5249,24634632000.0,24634632000.0,11.5316,1.4022
976,SHSE.601929,吉视传媒,1.92,1.91,1.92,1.88,1.9,-1.041666666666663,2.0833333333333353,67948092,128720376.88,2023-09-08,2.0582,6272464529.9,6272464529.9,-19.9718,0.931
977,SHSE.601933,永辉超市,3.22,3.21,3.24,3.2,3.22,0.0,1.2422360248447215,28427245,91443755.62,2023-09-08,0.3132,29221619117.46,29221619117.46,-12.8299,3.8348
978,SHSE.601939,建设银行,6.05,6.04,6.08,6.02,6.06,0.16528925619834212,0.9917355371900909,44810546,271335942.29,2023-09-08,0.4671,1515066523565.16,58137565092.36,4.6008,0.542
979,SHSE.601949,中国出版,9.87,9.88,9.99,9.38,9.41,-4.660587639311031,6.1803444782168135,31603246,300669058.84,2023-09-08,1.7341,17916339388.14,17149725000.0,25.2645,2.1758
980,SHSE.601952,苏垦农发,11.82,11.82,11.88,11.7,11.72,-0.8460236886632777,1.5228426395939212,3470460,40757354.2,2023-09-08,0.2518,16150160000.0,16150160000.0,21.2551,2.6496
981,SHSE.601956,东贝集团,5.75,5.78,5.82,5.73,5.78,0.521739130434784,1.5652173913043455,3603420,20822387.6,2023-09-08,1.1177,3596121214.0,1863381820.44,22.7319,1.5214
982,SHSE.601958,金钼股份,11.46,11.43,11.57,11.33,11.38,-0.6980802792321161,2.094240837696337,10099282,115258600.68,2023-09-08,0.313,36718758072.0,36718758072.0,16.9795,2.4968
983,SHSE.601963,重庆银行,7.95,7.91,8.06,7.91,8.0,0.6289308176100628,1.8867924528301931,3250191,26060599.66,2023-09-08,0.4701,27796471088.0,5531292992.0,5.5708,0.6021
984,SHSE.601965,中国汽研,20.62,20.63,20.79,20.42,20.66,0.19398642095052043,1.794374393792422,2126412,43881160.34,2023-09-08,0.2164,20747858447.42,20296876679.02,28.3176,3.4397
985,SHSE.601966,玲珑轮胎,20.98,21.0,21.22,20.85,21.04,0.2859866539561384,1.763584366062905,5538898,116695123.54,2023-09-08,0.3759,31002917881.52,31002917881.52,41.7905,1.5346
986,SHSE.601968,宝钢包装,6.24,6.24,6.32,6.18,6.26,0.3205128205128194,2.2435897435897525,3340800,20822521.0,2023-09-08,0.3691,7092825229.24,5666129043.1,27.361,1.8677
987,SHSE.601969,海南矿业,6.6,6.6,6.61,6.46,6.48,-1.8181818181818077,2.2727272727272783,7369500,47930266.0,2023-09-08,0.3636,13203147802.32,13132090714.32,27.4747,2.0323
988,SHSE.601975,招商南油,3.22,3.22,3.26,3.18,3.25,0.9316770186335255,2.4844720496894293,66127140,213070266.5,2023-09-08,1.3627,15771547506.0,15771547506.0,8.5563,1.8894
989,SHSE.601985,中国核电,7.2,7.2,7.28,7.17,7.26,0.8333333333333304,1.5277777777777823,31497200,228070101.61,2023-09-08,0.1668,137092648134.42,137092648134.42,14.2614,1.6008
990,SHSE.601988,中国银行,3.71,3.71,3.71,3.67,3.68,-0.8086253369272156,1.078167115902966,111351052,410245115.86,2023-09-08,0.0528,1083347071766.88,775617094633.28,4.7438,0.512
991,SHSE.601989,中国重工,4.12,4.11,4.16,4.09,4.15,0.728155339805836,1.699029126213599,59305676,245211728.83,2023-09-08,0.2685,94628446594.6,91647783620.3,-65.8196,1.1293
992,SHSE.601990,南京证券,8.21,8.2,8.27,8.17,8.24,0.3654080389768444,1.2180267965895206,15624815,128381566.85,2023-09-08,0.4316,30375614920.16,29828227872.08,40.9446,1.8068
993,SHSE.601991,大唐发电,2.7,2.69,2.87,2.67,2.81,4.074074074074074,7.407407407407414,167002705,465248412.92,2023-09-08,1.3472,52003856516.24,34833010387.86,-178.007,1.8193
994,SHSE.601992,金隅集团,2.18,2.18,2.19,2.16,2.17,-0.4587155963302836,1.3761467889908165,24333879,52900114.43,2023-09-08,0.292,23170763360.78,18085123432.88,-108.8769,0.4987
995,SHSE.601995,中金公司,37.7,37.64,38.92,37.5,38.57,2.3076923076922995,3.7665782493368742,15403795,589291748.87,2023-09-08,1.657,186187297398.76,35855492808.17,25.4476,2.166
996,SHSE.601996,丰林集团,2.7,2.71,2.72,2.67,2.68,-0.7407407407407418,1.8518518518518614,8450500,22716684.0,2023-09-08,0.7376,3070269104.0,3070269104.0,77.5739,1.0789
997,SHSE.601997,贵阳银行,5.49,5.48,5.49,5.45,5.46,-0.5464480874316946,0.7285974499089259,13375599,73137044.08,2023-09-08,0.3748,19962841494.96,19486884083.94,3.3055,0.3714
998,SHSE.601998,中信银行,5.58,5.57,5.59,5.53,5.55,-0.5376344086021501,1.0752688172042941,24364375,135428676.25,2023-09-08,0.0715,271766105140.05,189170100617.7,4.1399,0.4749
999,SHSE.601999,出版传媒,6.5,6.44,6.49,6.36,6.39,-1.692307692307693,1.9999999999999982,7590300,48619990.0,2023-09-08,1.3778,3520344933.0,3520344933.0,37.8793,1.445
1000,SHSE.603000,人民网,38.02,37.1,38.77,36.4,38.22,0.5260389268805676,6.233561283534994,80515515,3031318117.93,2023-09-08,7.2819,42259512160.32,42259512160.32,155.4566,12.181
1001,SHSE.603001,ST奥康,5.67,5.67,5.7,5.65,5.68,0.17636684303350414,0.8818342151675453,1041900,5916109.0,2023-09-08,0.2598,2277566400.0,2277566400.0,-6.2566,0.7694
1002,SHSE.603002,宏昌电子,5.81,5.8,5.97,5.76,5.94,2.23752151462997,3.614457831325301,8469550,49977563.0,2023-09-08,1.3785,5369018658.3,3649605498.0,55.1,2.3169
1003,SHSE.603003,龙宇股份,8.71,8.68,8.76,8.49,8.64,-0.8036739380023028,3.099885189437423,7608376,65374326.93,2023-09-08,1.8905,3477111788.16,3477111788.16,70.3648,0.9507
1004,SHSE.603005,晶方科技,21.68,21.9,23.03,21.86,22.43,3.4594095940959413,5.396678966789676,66121634,1481783125.9,2023-09-08,10.1387,14638159519.18,14628211365.58,129.0008,3.6106
1005,SHSE.603006,联明股份,10.81,10.8,10.87,10.69,10.71,-0.9250693802035137,1.6651248843663247,2054700,22086347.0,2023-09-08,1.0753,2723063017.5,2046447372.06,16.5184,1.9552
1006,SHSE.603007,ST花王,4.52,4.44,4.68,4.42,4.58,1.3274336283185972,5.752212389380527,4548450,20640070.0,2023-09-08,1.3124,1587358548.88,1587358548.88,-6.8595,5.6838
1007,SHSE.603008,喜临门,22.52,22.47,22.54,21.96,22.11,-1.8206039076376523,2.5754884547069197,3678929,81327053.13,2023-09-08,0.9496,8565807270.57,8565807270.57,35.6636,2.3244
1008,SHSE.603009,北特科技,7.1,7.1,7.19,7.07,7.16,0.8450704225352101,1.690140845070424,4154600,29666217.0,2023-09-08,1.2277,2568507437.24,2423008225.2,66.363,1.512
1009,SHSE.603010,万盛股份,10.93,10.9,11.0,10.83,10.93,0.0,1.5553522415370533,1516200,16610839.0,2023-09-08,0.3124,6444094021.49,5304030108.22,26.6688,1.6038
1010,SHSE.603011,合锻智能,6.56,6.55,6.67,6.5,6.6,0.6097560975609762,2.5914634146341453,6553504,43114883.12,2023-09-08,1.3255,3263135284.2,3263135284.2,-520.0903,1.4608
1011,SHSE.603012,创力集团,5.95,5.96,6.01,5.94,5.98,0.5042016806722671,1.176470588235284,4586700,27402409.0,2023-09-08,0.7205,3896328800.0,3806628800.0,9.2416,1.163
1012,SHSE.603013,亚普股份,14.8,14.91,14.91,14.78,14.83,0.20270270270270618,0.8783783783783836,1946000,28882275.0,2023-09-08,0.3806,7602366164.78,7583060975.0,14.629,1.9748
1013,SHSE.603015,弘讯科技,8.74,8.76,8.89,8.74,8.78,0.4576659038901587,1.716247139588105,2415200,21294369.0,2023-09-08,0.5975,3549042820.0,3549042820.0,91.8782,2.6594
1014,SHSE.603016,新宏泰,20.35,20.33,20.54,20.18,20.35,0.0,1.7690417690417661,503300,10256371.0,2023-09-08,0.3397,3015056000.0,3015056000.0,41.3585,3.7822
1015,SHSE.603017,中衡设计,10.68,10.68,10.74,10.53,10.68,0.0,1.9662921348314686,2509100,26668604.0,2023-09-08,0.9094,2946673709.04,2946673709.04,30.5992,1.9669
1016,SHSE.603018,华设集团,8.3,8.3,8.36,8.28,8.31,0.12048192771083599,0.9638554216867478,4878998,40573305.38,2023-09-08,0.7297,5682219711.12,5556240111.12,8.2692,1.2636
1017,SHSE.603019,中科曙光,39.43,39.37,39.75,38.6,38.6,-2.1049961957899987,2.9165609941668746,32223639,1256902393.34,2023-09-08,2.2154,56494148396.4,56144841942.4,34.9658,3.2516
1018,SHSE.603020,爱普股份,9.11,9.1,9.15,9.03,9.07,-0.4390779363336872,1.3172338090011086,1631600,14819670.0,2023-09-08,0.4257,3475966610.18,3475966610.18,38.9988,1.1137
1019,SHSE.603021,山东华鹏,5.56,5.59,5.63,5.52,5.61,0.899280575539585,1.978417266187056,3100020,17337760.8,2023-09-08,0.9689,1794908672.7,1794908672.7,-4.5518,4.3396
1020,SHSE.603022,新通联,9.9,9.87,10.06,9.78,9.79,-1.1111111111111183,2.8282828282828394,1366300,13464255.0,2023-09-08,0.6832,1958000000.0,1958000000.0,45.3301,2.6619
1021,SHSE.603023,威帝股份,4.21,4.2,4.26,4.19,4.24,0.7125890736342066,1.6627078384797958,5615900,23748542.0,2023-09-08,0.9991,2383218381.68,2383218381.68,343.6871,3.0968
1022,SHSE.603025,大豪科技,13.35,13.32,13.65,13.27,13.28,-0.524344569288393,2.8464419475655487,12982324,174213878.85,2023-09-08,1.172,14729840985.44,14710713004.64,37.2255,7.2354
1023,SHSE.603026,胜华新材,49.93,50.02,50.02,49.46,49.51,-0.8411776487081912,1.1215701982775932,859600,42740548.0,2023-09-08,0.4241,10034686800.0,10034686800.0,38.771,2.5795
1024,SHSE.603027,千禾味业,17.36,17.36,17.36,17.04,17.19,-0.9792626728110543,1.8433179723502322,5558707,95476900.72,2023-09-08,0.5799,17668244468.34,16477278362.1,36.6767,5.3058
1025,SHSE.603028,赛福天,12.45,12.45,12.72,12.38,12.5,0.40160642570281624,2.7309236947791153,6253680,78800452.92,2023-09-08,2.1787,3588000000.0,3588000000.0,-57.4531,4.8847
1026,SHSE.603029,天鹅股份,19.95,19.84,20.39,19.81,20.04,0.4511278195488799,2.9072681704260748,2231060,44852616.8,2023-09-08,1.8387,2431693680.0,2431693680.0,36.8605,3.0592
1027,SHSE.603030,*ST全筑,3.15,3.14,3.31,3.1,3.31,5.0793650793650835,6.666666666666665,20304945,65683405.63,2023-09-08,3.5001,1920206534.2,1920206534.2,-3.7268,-8.5176
1028,SHSE.603031,安孚科技,46.8,46.87,46.88,46.6,46.68,-0.2564102564102555,0.5982905982906007,126500,5914450.0,2023-09-08,0.1129,5228160000.0,5228160000.0,49.0568,8.5983
1029,SHSE.603032,德新科技,24.26,24.12,24.58,24.12,24.18,-0.3297609233305909,1.8961253091508545,2193995,53396179.21,2023-09-08,0.9618,5693330916.0,5515844880.0,26.5848,4.6531
1030,SHSE.603033,三维股份,14.88,14.82,15.05,14.78,15.03,1.0080645161290258,1.8145161290322671,2194524,32912686.84,2023-09-08,0.2176,15508032667.02,15155570599.92,61.2784,4.5277
1031,SHSE.603035,常熟汽饰,18.48,18.41,18.61,18.1,18.51,0.16233766233766378,2.7597402597402487,3954317,72393543.77,2023-09-08,1.0405,7034372569.83,7034372569.83,12.9946,1.4945
1032,SHSE.603036,如通股份,10.76,10.76,10.84,10.63,10.66,-0.9293680297397744,1.951672862453523,2207700,23621391.0,2023-09-08,1.0717,2196024226.5,2196024226.5,25.4769,1.8155
1033,SHSE.603037,凯众股份,14.98,14.96,15.21,14.96,15.03,0.33377837116153053,1.6688918558077435,1474540,22228001.5,2023-09-08,1.0823,2047728517.47,2047728517.47,25.0463,2.4421
1034,SHSE.603038,华立股份,10.04,9.94,10.2,9.75,9.94,-0.9960159362549792,4.482071713147404,4738495,46912810.82,2023-09-08,2.2927,2054346488.18,2054346488.18,70.6621,1.5224
1035,SHSE.603039,泛微网络,58.55,58.7,59.39,57.22,58.04,-0.871050384286931,3.70623398804441,769000,44589852.0,2023-09-08,0.2951,15125402356.92,15125402356.92,79.2007,7.5204
1036,SHSE.603040,新坐标,23.05,23.05,23.33,22.86,23.24,0.8242950108459768,2.0390455531453315,751767,17399530.78,2023-09-08,0.5615,3139907503.04,3111243287.04,17.069,2.6711
1037,SHSE.603041,美思德,12.27,12.22,12.36,12.12,12.29,0.16299918500406463,1.9559902200489014,1511760,18608706.4,2023-09-08,0.8254,2250885134.68,2250885134.68,24.7709,1.6089
1038,SHSE.603042,华脉科技,15.21,15.21,15.45,15.04,15.35,0.920447074293218,2.6955950032873117,6828032,104346547.52,2023-09-08,4.2518,2465054044.0,2465054044.0,-20.8905,2.6229
1039,SHSE.603043,广州酒家,24.75,24.76,24.81,24.37,24.4,-1.4141414141414232,1.7777777777777688,1865904,45683423.57,2023-09-08,0.3281,13878007642.0,13878007642.0,25.4189,4.3494
1040,SHSE.603045,福达合金,16.62,16.52,16.66,16.35,16.57,-0.30084235860409203,1.865222623345359,4095280,67596192.8,2023-09-08,3.0236,2244326218.35,2244326218.35,59.6014,2.4396
1041,SHSE.603048,浙江黎明,16.99,17.0,17.29,16.97,17.2,1.2360211889346662,1.883460859329019,1186800,20390440.0,2023-09-08,3.1463,2526336000.0,648784000.0,142.4158,1.9924
1042,SHSE.603050,科林电气,15.48,15.48,15.79,15.44,15.76,1.8087855297157507,2.2609819121447003,5742363,89663022.4,2023-09-08,2.5286,3579003646.4,3579003646.4,24.6501,2.5736
1043,SHSE.603051,鹿山新材,34.07,33.89,34.42,33.72,33.77,-0.8805400645729322,2.0545934840035303,1304600,44337153.0,2023-09-08,2.6658,3151382630.0,1652673575.85,-45.4468,2.5444
1044,SHSE.603052,可川科技,29.38,29.38,29.77,29.09,29.62,0.8168822328114445,2.314499659632402,577960,17021940.4,2023-09-08,2.4002,2852998400.0,713249600.0,23.4572,2.6067
1045,SHSE.603053,成都燃气,9.83,9.82,9.98,9.81,9.93,1.0172939979654183,1.7293997965411996,1919869,19025025.17,2023-09-08,0.216,8826677700.0,8826677700.0,17.5064,2.0847
1046,SHSE.603055,台华新材,10.4,10.35,10.5,10.24,10.38,-0.19230769230769162,2.499999999999998,3386706,35086352.28,2023-09-08,0.3816,9242980270.26,9213456498.54,43.5209,2.2397
1047,SHSE.603056,德邦股份,16.03,15.92,16.06,15.75,15.75,-1.7467248908296984,1.9338739862757248,1073654,17045785.93,2023-09-08,0.1118,16174545423.75,15119965271.25,19.9756,2.2582
1048,SHSE.603057,紫燕食品,22.71,22.78,22.88,22.6,22.65,-0.26420079260238705,1.232937032144419,397649,9033325.28,2023-09-08,0.9468,9331800000.0,951300000.0,32.6676,4.8908
1049,SHSE.603058,永吉股份,8.37,8.35,8.41,8.1,8.22,-1.7921146953404854,3.70370370370371,3563863,29307916.23,2023-09-08,0.8557,3452137502.52,3423341198.52,64.5618,3.5288
1050,SHSE.603059,倍加洁,23.24,23.12,23.43,23.0,23.2,-0.1721170395869165,1.8502581755593792,794740,18449371.0,2023-09-08,0.7937,2322967048.0,2322967048.0,20.158,1.9538
1051,SHSE.603060,国检集团,11.0,10.93,11.04,10.88,10.9,-0.9090909090909038,1.4545454545454397,1741926,19013353.17,2023-09-08,0.2171,8747597742.7,8747597742.7,33.0537,5.0773
1052,SHSE.603061,金海通,97.2,95.91,99.81,95.88,96.45,-0.7716049382716084,4.043209876543217,1081600,105840654.0,2023-09-08,7.2107,5787000000.0,1446750000.0,47.3944,4.2579
1053,SHSE.603063,禾望电气,25.2,25.05,25.27,24.66,24.75,-1.7857142857142794,2.4206349206349183,4025622,100149808.25,2023-09-08,0.9083,10969868250.0,10969868250.0,30.758,3.024
1054,SHSE.603065,宿迁联盛,14.1,14.12,14.25,14.1,14.16,0.42553191489362874,1.0638297872340452,667815,9466132.5,2023-09-08,1.5938,5932580819.52,593304000.0,50.6398,2.892
1055,SHSE.603066,音飞储存,10.23,10.3,10.32,10.16,10.27,0.3910068426197455,1.5640273704789847,1532400,15703405.0,2023-09-08,0.5096,3088218783.0,3088218783.0,22.1847,2.3428
1056,SHSE.603067,振华股份,10.66,10.64,10.73,10.58,10.67,0.09380863039398779,1.407129455909947,1988757,21169235.17,2023-09-08,0.3931,5431202491.22,5397976111.22,14.7674,2.078
1057,SHSE.603068,博通集成,27.8,27.6,28.75,27.6,28.58,2.8057553956834402,4.136690647482009,2671517,75767053.23,2023-09-08,1.776,4299145528.28,4299145528.28,-16.1071,2.456
1058,SHSE.603069,海汽集团,16.86,16.85,17.21,16.59,17.21,2.0759193357058114,3.677342823250303,3159809,53160002.35,2023-09-08,0.9999,5438360000.0,5438360000.0,212.6545,5.8391
1059,SHSE.603070,万控智造,17.29,17.21,17.48,17.03,17.36,0.4048582995951344,2.6026604973973355,1529000,26441404.0,2023-09-08,1.8857,6961360000.0,1407652282.96,31.3665,3.4807
1060,SHSE.603071,物产环能,15.6,15.55,15.59,15.42,15.48,-0.7692307692307665,1.0897435897435894,1698501,26290501.44,2023-09-08,0.7146,8637134762.16,3679360673.04,7.8637,1.8594
1061,SHSE.603073,彩蝶实业,19.88,19.84,20.87,19.84,20.62,3.7223340040241526,5.181086519114694,3310206,67944185.56,2023-09-08,11.4145,2391920000.0,597980000.0,22.4129,1.9351
1062,SHSE.603076,乐惠国际,36.0,35.72,36.18,35.49,35.91,-0.2500000000000058,1.9166666666666603,678687,24384794.82,2023-09-08,0.5623,4334385263.04,4334385263.04,284.945,3.2255
1063,SHSE.603077,和邦生物,2.36,2.36,2.37,2.35,2.36,0.0,0.8474576271186449,29078212,68628753.32,2023-09-08,0.3293,20841750538.08,20841750538.08,11.6519,1.0747
1064,SHSE.603078,江化微,17.16,17.1,18.11,17.08,17.82,3.8461538461538547,6.002331002331009,25040182,444409625.0,2023-09-08,7.5606,6872055759.36,5901860810.34,63.0398,4.11
1065,SHSE.603079,圣达生物,12.61,12.6,12.71,12.57,12.64,0.23790642347343294,1.1102299762093621,541300,6857391.0,2023-09-08,0.3162,2163828429.12,2163828429.12,-146.4134,1.6564
1066,SHSE.603080,新疆火炬,15.47,15.35,15.5,15.06,15.21,-1.680672268907557,2.8442146089204883,9351916,142022730.57,2023-09-08,6.6091,2152215000.0,2152215000.0,22.1845,1.5762
1067,SHSE.603081,大丰实业,15.55,15.37,15.79,15.14,15.28,-1.7363344051447016,4.180064308681663,2132000,32610717.0,2023-09-08,0.5278,6259109330.72,6172563410.72,22.9546,2.2369
1068,SHSE.603083,剑桥科技,45.55,44.98,45.8,44.46,44.71,-1.8441273326015306,2.941822173435777,14835810,667677478.17,2023-09-08,5.6951,11986971912.11,11647097222.51,28.9121,5.4929
1069,SHSE.603085,天成自控,9.68,9.83,9.83,9.63,9.75,0.723140495867769,2.0661157024793315,1515300,14795907.0,2023-09-08,0.4093,3871725000.0,3609697981.5,-13.6432,4.2837
1070,SHSE.603086,先达股份,6.35,6.38,6.39,6.28,6.29,-0.9448818897637712,1.7322834645669205,2811725,17730847.54,2023-09-08,0.6493,2734974669.47,2723728206.08,11.6413,1.2672
1071,SHSE.603087,甘李药业,39.37,39.56,40.08,39.29,39.91,1.3716027432054911,2.0066040132080243,3981248,158099708.6,2023-09-08,0.7497,22575219212.0,21195199059.45,-209.5071,2.3166
1072,SHSE.603088,宁波精达,9.23,9.29,9.39,9.15,9.35,1.3001083423618498,2.600216684723729,4011077,37473932.64,2023-09-08,0.9257,4095537677.0,4051489041.6,24.2233,6.4007
1073,SHSE.603089,正裕工业,9.3,9.32,9.52,9.27,9.48,1.9354838709677358,2.6881720430107525,2235239,21143727.38,2023-09-08,1.0046,2109310456.44,2109310456.44,34.0357,1.9066
1074,SHSE.603090,宏盛股份,21.42,21.65,21.69,21.4,21.44,0.09337068160597539,1.3538748832866605,695900,14969884.0,2023-09-08,0.6959,2144000000.0,2144000000.0,27.8207,3.9368
1075,SHSE.603093,南华期货,12.88,12.9,13.05,12.77,12.95,0.5434782608695565,2.1739130434782696,2555393,33040877.0,2023-09-08,0.4189,7900353314.35,7900353314.35,23.2961,2.2595
1076,SHSE.603095,越剑智能,14.76,14.88,14.88,14.69,14.78,0.13550135501354532,1.287262872628735,591567,8731022.39,2023-09-08,0.3201,2731344000.0,2731344000.0,7.2387,1.0788
1077,SHSE.603096,新经典,18.6,18.54,18.69,17.9,17.97,-3.3870967741935654,4.247311827957003,5509769,99847823.04,2023-09-08,3.3906,2920189422.45,2920189422.45,20.4217,1.5042
1078,SHSE.603097,江苏华辰,20.32,20.5,20.52,20.25,20.32,0.0,1.3287401574803128,632200,12893481.32,2023-09-08,1.5805,3251200000.0,812800000.0,41.0918,3.8933
1079,SHSE.603098,森特股份,19.53,19.32,19.55,19.3,19.32,-1.0752688172043001,1.2800819252432154,787200,15290206.0,2023-09-08,0.1461,10409615574.96,10409615574.96,231.9518,3.8444
1080,SHSE.603099,长白山,13.86,13.8,13.8,13.01,13.39,-3.391053391053378,5.699855699855707,7592228,100997779.39,2023-09-08,2.847,3570711300.0,3570711300.0,134.551,3.8908
1081,SHSE.603100,川仪股份,31.67,31.72,32.5,31.45,31.46,-0.6630880959898944,3.3154404799494808,2584835,82476722.54,2023-09-08,0.6609,12426542700.0,12303848700.0,18.3256,3.5104
1082,SHSE.603101,汇嘉时代,6.97,6.95,7.12,6.75,7.0,0.43041606886657924,5.308464849354378,31469735,217155289.1,2023-09-08,6.69,3292800000.0,3292800000.0,-32.3423,2.3111
1083,SHSE.603102,百合股份,45.4,45.29,45.79,44.72,44.92,-1.057268722466953,2.3568281938326,812700,36593151.0,2023-09-08,2.2708,2874880000.0,1607657602.0,17.5684,1.941
1084,SHSE.603103,横店影视,17.19,17.02,17.31,16.65,17.11,-0.46538685282141445,3.839441535776615,4252894,72068853.1,2023-09-08,0.6706,10851162000.0,10851162000.0,-79.5967,8.4303
1085,SHSE.603105,芯能科技,13.58,13.5,13.67,13.37,13.52,-0.44182621502208974,2.209131075110462,4370972,59034312.64,2023-09-08,0.8742,6760000000.0,6760000000.0,30.6764,3.7259
1086,SHSE.603106,恒银科技,7.94,7.75,7.78,7.32,7.37,-7.17884130982368,5.79345088161209,48045589,360482820.88,2023-09-08,9.2303,3836232400.0,3836232400.0,-25.6448,2.6824
1087,SHSE.603108,润达医疗,14.34,14.38,14.63,14.1,14.52,1.2552301255230214,3.6959553695955454,23062467,330979310.62,2023-09-08,3.9788,8416362331.08,8416362331.08,19.4297,2.1788
